TIMESTAMP,1MT21531_OPEN_PRICE_USD,1MT21531_HIGH_PRICE_USD,1MT21531_LOW_PRICE_USD,1MT21531_CLOSE_PRICE_USD,1MT21531_VOLUME_USD,1MT21531_DIVIDENDS_USD,1MT21531_STOCK_SPLITS_USD
2023-04-24 00:00:00+00:00,0.11515399813652039,0.12185999751091003,0.11279699951410294,0.11530700325965881,13019,0.0,0.0
2023-04-25 00:00:00+00:00,0.11529699712991714,0.11831600219011307,0.11124199628829956,0.11503899842500687,11901,0.0,0.0
2023-04-26 00:00:00+00:00,0.11505299806594849,0.12011300027370453,0.10533200204372406,0.10627800226211548,12300,0.0,0.0
2023-04-27 00:00:00+00:00,0.10626400262117386,0.11626700311899185,0.10510700196027756,0.1074569970369339,21551,0.0,0.0
2023-04-28 00:00:00+00:00,0.10744500160217285,0.10994300246238708,0.09895599633455276,0.09895599633455276,15467,0.0,0.0
2023-04-29 00:00:00+00:00,0.09894700348377228,0.11441700160503387,0.0942080020904541,0.10147199779748917,20341,0.0,0.0
2023-04-30 00:00:00+00:00,0.1014769971370697,0.11109399795532227,0.10094799846410751,0.10785599797964096,14528,0.0,0.0
2023-05-01 00:00:00+00:00,0.10781499743461609,0.1111299991607666,0.10079699754714966,0.10616999864578247,22495,0.0,0.0
2023-05-02 00:00:00+00:00,0.10619200021028519,0.1116809993982315,0.0990070030093193,0.09983900189399719,13260,0.0,0.0
2023-05-03 00:00:00+00:00,0.09985200315713882,0.1066960021853447,0.09981399774551392,0.10332299768924713,13949,0.0,0.0
2023-05-04 00:00:00+00:00,0.10332400351762772,0.10725300014019012,0.09955699741840363,0.10006199777126312,13880,0.0,0.0
2023-05-05 00:00:00+00:00,0.10006599873304367,0.10463099926710129,0.09985499829053879,0.1007469967007637,15045,0.0,0.0
2023-05-06 00:00:00+00:00,0.10072100162506104,0.1056710034608841,0.09925299882888794,0.1031389981508255,31565,0.0,0.0
2023-05-07 00:00:00+00:00,0.10308700054883957,0.10386600345373154,0.09731200337409973,0.09731200337409973,12789,0.0,0.0
2023-05-08 00:00:00+00:00,0.09732700139284134,0.1021599993109703,0.09258700162172318,0.09303399920463562,24176,0.0,0.0
2023-05-09 00:00:00+00:00,0.09304399788379669,0.09762699902057648,0.08936399966478348,0.08938000351190567,15393,0.0,0.0
2023-05-10 00:00:00+00:00,0.08936099708080292,0.09513399749994278,0.08574199676513672,0.08623900264501572,24818,0.0,0.0
2023-05-11 00:00:00+00:00,0.08624900132417679,0.09320899844169617,0.0857900008559227,0.08619700372219086,18266,0.0,0.0
2023-05-12 00:00:00+00:00,0.08621600270271301,0.09108299762010574,0.08496999740600586,0.08739300072193146,8944,0.0,0.0
2023-05-13 00:00:00+00:00,0.08737500011920929,0.09109199792146683,0.08558200299739838,0.0892840027809143,9245,0.0,0.0
2023-05-14 00:00:00+00:00,0.08928000181913376,0.08928000181913376,0.08182299882173538,0.08187200129032135,5774,0.0,0.0
2023-05-15 00:00:00+00:00,0.08187200129032135,0.08772800117731094,0.08045399934053421,0.08052399754524231,10048,0.0,0.0
2023-05-16 00:00:00+00:00,0.08156699687242508,0.08573400229215622,0.07716099917888641,0.07717099785804749,15066,0.0,0.0
2023-05-17 00:00:00+00:00,0.07717999815940857,0.09379100054502487,0.07601399719715118,0.08386799693107605,42804,0.0,0.0
2023-05-18 00:00:00+00:00,0.08386699855327606,0.09229400008916855,0.08236599713563919,0.08639500290155411,20682,0.0,0.0
2023-05-19 00:00:00+00:00,0.08639899641275406,0.10167399793863297,0.08582600206136703,0.09794700145721436,26318,0.0,0.0
2023-05-20 00:00:00+00:00,0.09795399755239487,0.10847599804401398,0.09667500108480453,0.10529600083827972,33294,0.0,0.0
2023-05-21 00:00:00+00:00,0.10531099885702133,0.10625799745321274,0.10034000128507614,0.10035999864339828,8663,0.0,0.0
2023-05-22 00:00:00+00:00,0.10035499930381775,0.10343100130558014,0.09837000072002411,0.09860999882221222,17317,0.0,0.0
2023-05-23 00:00:00+00:00,0.09859299659729004,0.10324499756097794,0.09773699939250946,0.09944400191307068,10885,0.0,0.0
2023-05-24 00:00:00+00:00,0.09945099800825119,0.1032869964838028,0.09489700198173523,0.0949150025844574,14980,0.0,0.0
2023-05-25 00:00:00+00:00,0.09492400288581848,0.10203299671411514,0.08788099884986877,0.08792100101709366,8506,0.0,0.0
2023-05-26 00:00:00+00:00,0.08791500329971313,0.09969300031661987,0.0867139995098114,0.08757399767637253,15981,0.0,0.0
2023-05-27 00:00:00+00:00,0.08757299929857254,0.09893400222063065,0.08756300061941147,0.09507100284099579,17976,0.0,0.0
2023-05-28 00:00:00+00:00,0.09508500248193741,0.09770400077104568,0.09059800207614899,0.09341400116682053,12739,0.0,0.0
2023-05-29 00:00:00+00:00,0.09341400116682053,0.0988750010728836,0.09045399725437164,0.09149900078773499,10721,0.0,0.0
2023-05-30 00:00:00+00:00,0.0914900004863739,0.10267800092697144,0.09125600010156631,0.09976900368928909,24766,0.0,0.0
2023-05-31 00:00:00+00:00,0.09977000206708908,0.12037400156259537,0.09603899717330933,0.11972100287675858,74626,0.0,0.0
2023-06-01 00:00:00+00:00,0.1197109967470169,0.1213110014796257,0.09391199797391891,0.09700199961662292,48114,0.0,0.0
2023-06-02 00:00:00+00:00,0.09699700027704239,0.09866700321435928,0.0931050032377243,0.09455700218677521,15180,0.0,0.0
2023-06-03 00:00:00+00:00,0.09455700218677521,0.09736000001430511,0.08550500124692917,0.08551699668169022,10453,0.0,0.0
2023-06-04 00:00:00+00:00,0.0855180025100708,0.09210799634456635,0.08551499992609024,0.08625099807977676,10994,0.0,0.0
2023-06-05 00:00:00+00:00,0.0861940011382103,0.09439399838447571,0.07748199999332428,0.07787399739027023,18347,0.0,0.0
2023-06-06 00:00:00+00:00,0.077844999730587,0.08313900232315063,0.07655200362205505,0.07785200327634811,7948,0.0,0.0
2023-06-07 00:00:00+00:00,0.07784300297498703,0.08124099671840668,0.06794100254774094,0.06873500347137451,9398,0.0,0.0
2023-06-08 00:00:00+00:00,0.06871099770069122,0.07308299839496613,0.06757599860429764,0.06760500371456146,6986,0.0,0.0
2023-06-09 00:00:00+00:00,0.06760899722576141,0.07509300112724304,0.06443300098180771,0.06498099863529205,7679,0.0,0.0
2023-06-10 00:00:00+00:00,0.06497400254011154,0.06497400254011154,0.05483900010585785,0.0555730015039444,8529,0.0,0.0
2023-06-11 00:00:00+00:00,0.05556400120258331,0.05585499852895737,0.05210600048303604,0.05235600098967552,3393,0.0,0.0
2023-06-12 00:00:00+00:00,0.052317000925540924,0.06085599958896637,0.04765100032091141,0.058820001780986786,13838,0.0,0.0
2023-06-13 00:00:00+00:00,0.058816999197006226,0.0602869987487793,0.05347999930381775,0.05518199875950813,7342,0.0,0.0
2023-06-14 00:00:00+00:00,0.05518199875950813,0.059817999601364136,0.05153299868106842,0.05242199823260307,5208,0.0,0.0
2023-06-15 00:00:00+00:00,0.05240999907255173,0.05779099836945534,0.05238199979066849,0.05530700087547302,6263,0.0,0.0
2023-06-16 00:00:00+00:00,0.055309999734163284,0.0568699985742569,0.051709000021219254,0.052792999893426895,5901,0.0,0.0
2023-06-17 00:00:00+00:00,0.052792999893426895,0.05547700077295303,0.052352000027894974,0.05303899943828583,5684,0.0,0.0
2023-06-18 00:00:00+00:00,0.05303800106048584,0.05309600010514259,0.050011999905109406,0.05006600171327591,5251,0.0,0.0
2023-06-19 00:00:00+00:00,0.05006600171327591,0.05631500110030174,0.04949500039219856,0.05105900019407272,8513,0.0,0.0
2023-06-20 00:00:00+00:00,0.051075998693704605,0.05182100087404251,0.049942001700401306,0.051295001059770584,5139,0.0,0.0
2023-06-21 00:00:00+00:00,0.05129599943757057,0.051941998302936554,0.0491270013153553,0.05042500048875809,3560,0.0,0.0
2023-06-22 00:00:00+00:00,0.05041399970650673,0.05169299989938736,0.04694199934601784,0.04721499979496002,7444,0.0,0.0
2023-06-23 00:00:00+00:00,0.047230999916791916,0.04749999940395355,0.04566099867224693,0.04589800164103508,4291,0.0,0.0
2023-06-24 00:00:00+00:00,0.04589400067925453,0.05205100029706955,0.04329799860715866,0.047529999166727066,7490,0.0,0.0
2023-06-25 00:00:00+00:00,0.047529999166727066,0.05017400160431862,0.046452999114990234,0.046629998832941055,4763,0.0,0.0
2023-06-26 00:00:00+00:00,0.04662699997425079,0.048914000391960144,0.04534099996089935,0.04554000124335289,9574,0.0,0.0
2023-06-27 00:00:00+00:00,0.045549001544713974,0.049869999289512634,0.04509500041604042,0.04672500118613243,9304,0.0,0.0
2023-06-28 00:00:00+00:00,0.04652100056409836,0.0498570017516613,0.0454539991915226,0.04619999974966049,6586,0.0,0.0
2023-06-29 00:00:00+00:00,0.04619999974966049,0.0512159988284111,0.04619999974966049,0.049288999289274216,14758,0.0,0.0
2023-06-30 00:00:00+00:00,0.04927400127053261,0.054409001022577286,0.04825799912214279,0.05343100056052208,24914,0.0,0.0
2023-07-01 00:00:00+00:00,0.052955999970436096,0.052955999970436096,0.04532799869775772,0.04576899856328964,7630,0.0,0.0
2023-07-02 00:00:00+00:00,0.04576899856328964,0.04801600053906441,0.043956998735666275,0.044815998524427414,6671,0.0,0.0
2023-07-03 00:00:00+00:00,0.04483700171113014,0.04752200096845627,0.043675001710653305,0.043786000460386276,6311,0.0,0.0
2023-07-04 00:00:00+00:00,0.043779000639915466,0.046379998326301575,0.043056000024080276,0.04324499890208244,4258,0.0,0.0
2023-07-05 00:00:00+00:00,0.043255001306533813,0.04580499976873398,0.03952300176024437,0.03959399834275246,4932,0.0,0.0
2023-07-06 00:00:00+00:00,0.03958699852228165,0.03960200026631355,0.03513899818062782,0.03519599884748459,3527,0.0,0.0
2023-07-07 00:00:00+00:00,0.03521500155329704,0.03536299988627434,0.034026000648736954,0.03476699814200401,2038,0.0,0.0
2023-07-08 00:00:00+00:00,0.03476500138640404,0.04027500003576279,0.029947999864816666,0.036285001784563065,11123,0.0,0.0
2023-07-09 00:00:00+00:00,0.036288999021053314,0.03633100166916847,0.03240000084042549,0.03241899982094765,2612,0.0,0.0
2023-07-10 00:00:00+00:00,0.03241800144314766,0.039361998438835144,0.032040998339653015,0.035530999302864075,7157,0.0,0.0
2023-07-11 00:00:00+00:00,0.035530999302864075,0.037831999361515045,0.034001000225543976,0.03460400179028511,8991,0.0,0.0
2023-07-12 00:00:00+00:00,0.03459399938583374,0.03683700039982796,0.03426099941134453,0.03482399880886078,48353,0.0,0.0
2023-07-13 00:00:00+00:00,0.034814998507499695,0.04110800102353096,0.03465399891138077,0.03873400017619133,14788,0.0,0.0
2023-07-14 00:00:00+00:00,0.03873300179839134,0.03893699869513512,0.03506999835371971,0.03531000018119812,12202,0.0,0.0
2023-07-15 00:00:00+00:00,0.03531400114297867,0.03745799884200096,0.03525000065565109,0.03684699907898903,6007,0.0,0.0
2023-07-16 00:00:00+00:00,0.03685399889945984,0.03728799894452095,0.034928999841213226,0.034928999841213226,2909,0.0,0.0
2023-07-17 00:00:00+00:00,0.0349389985203743,0.036375001072883606,0.03486600145697594,0.03579999879002571,8295,0.0,0.0
2023-07-18 00:00:00+00:00,0.03580399975180626,0.038359999656677246,0.03579099848866463,0.03658999875187874,10059,0.0,0.0
2023-07-19 00:00:00+00:00,0.03659199923276901,0.03838999941945076,0.03656399995088577,0.03737200051546097,13323,0.0,0.0
2023-07-20 00:00:00+00:00,0.03736700117588043,0.039361998438835144,0.037338998168706894,0.039041999727487564,6599,0.0,0.0
2023-07-21 00:00:00+00:00,0.03903999924659729,0.03977299854159355,0.03803800046443939,0.03866099938750267,5234,0.0,0.0
2023-07-22 00:00:00+00:00,0.038642000406980515,0.04559599980711937,0.03864099830389023,0.0429919995367527,32215,0.0,0.0
2023-07-23 00:00:00+00:00,0.04297500103712082,0.05002899840474129,0.04293299838900566,0.0468359999358654,24464,0.0,0.0
2023-07-24 00:00:00+00:00,0.04732299968600273,0.050085000693798065,0.04609699919819832,0.04673999920487404,13912,0.0,0.0
2023-07-25 00:00:00+00:00,0.04674400016665459,0.04805999994277954,0.04539500176906586,0.04657299816608429,31537,0.0,0.0
2023-07-26 00:00:00+00:00,0.046574000269174576,0.04808500036597252,0.04602799937129021,0.04808500036597252,5249,0.0,0.0
2023-07-27 00:00:00+00:00,0.04808500036597252,0.05182600021362305,0.04719800129532814,0.04908699914813042,56273,0.0,0.0
2023-07-28 00:00:00+00:00,0.04909300059080124,0.051523998379707336,0.04887799918651581,0.05005199834704399,15394,0.0,0.0
2023-07-29 00:00:00+00:00,0.05004800111055374,0.0507190003991127,0.04803600162267685,0.04939600080251694,21698,0.0,0.0
2023-07-30 00:00:00+00:00,0.049396999180316925,0.05112899839878082,0.048395998775959015,0.04908199980854988,13285,0.0,0.0
2023-07-31 00:00:00+00:00,0.04907200112938881,0.055438000708818436,0.04849199950695038,0.05047700181603432,48076,0.0,0.0
2023-08-01 00:00:00+00:00,0.05045200139284134,0.05045200139284134,0.036107998341321945,0.04749299958348274,32556,0.0,0.0
2023-08-02 00:00:00+00:00,0.04669899865984917,0.04669899865984917,0.03820300102233887,0.03904400020837784,8676,0.0,0.0
2023-08-03 00:00:00+00:00,0.039041999727487564,0.040151000022888184,0.03860099986195564,0.03968900069594383,4144,0.0,0.0
2023-08-04 00:00:00+00:00,0.03967899829149246,0.04074700176715851,0.038430001586675644,0.03853600099682808,6547,0.0,0.0
2023-08-05 00:00:00+00:00,0.03853499889373779,0.03896800056099892,0.037946999073028564,0.0380840003490448,4413,0.0,0.0
2023-08-06 00:00:00+00:00,0.038081999868154526,0.038736000657081604,0.037679001688957214,0.03788800165057182,3530,0.0,0.0
2023-08-07 00:00:00+00:00,0.03788600116968155,0.03824299946427345,0.037466999143362045,0.03767000138759613,2075,0.0,0.0
2023-08-08 00:00:00+00:00,0.037661999464035034,0.03945399820804596,0.03676600009202957,0.0384569987654686,8686,0.0,0.0
2023-08-09 00:00:00+00:00,0.03845899924635887,0.03912600129842758,0.037772998213768005,0.03801799938082695,2330,0.0,0.0
2023-08-10 00:00:00+00:00,0.0380139984190464,0.03892099857330322,0.036956001073122025,0.038575999438762665,3864,0.0,0.0
2023-08-11 00:00:00+00:00,0.03857500106096268,0.039788998663425446,0.03723600134253502,0.037310000509023666,7475,0.0,0.0
2023-08-12 00:00:00+00:00,0.03730800002813339,0.0383789986371994,0.037296999245882034,0.03783100098371506,3154,0.0,0.0
2023-08-13 00:00:00+00:00,0.03782999888062477,0.03854399919509888,0.037668999284505844,0.037935998290777206,3976,0.0,0.0
2023-08-14 00:00:00+00:00,0.03794199973344803,0.03908799961209297,0.03713199868798256,0.0382860004901886,5760,0.0,0.0
2023-08-15 00:00:00+00:00,0.03828199952840805,0.038809001445770264,0.03744800016283989,0.03751499950885773,7113,0.0,0.0
2023-08-16 00:00:00+00:00,0.03751400113105774,0.03852099925279617,0.03654300048947334,0.03687699884176254,3235,0.0,0.0
2023-08-17 00:00:00+00:00,0.036876000463962555,0.03723999857902527,0.03323100134730339,0.03388400003314018,6637,0.0,0.0
2023-08-18 00:00:00+00:00,0.033900000154972076,0.03640799969434738,0.03339599817991257,0.0345739983022213,7183,0.0,0.0
2023-08-19 00:00:00+00:00,0.034582000225782394,0.034717999398708344,0.03313399851322174,0.03449000045657158,3262,0.0,0.0
2023-08-20 00:00:00+00:00,0.03449400141835213,0.034543998539447784,0.033257000148296356,0.033535998314619064,5824,0.0,0.0
2023-08-21 00:00:00+00:00,0.03353499993681908,0.03353499993681908,0.03141999989748001,0.03208500146865845,6132,0.0,0.0
2023-08-22 00:00:00+00:00,0.03204900026321411,0.03278899937868118,0.030784999951720238,0.03241200000047684,5479,0.0,0.0
2023-08-23 00:00:00+00:00,0.032423000782728195,0.036212000995874405,0.0318790003657341,0.03481600061058998,6678,0.0,0.0
2023-08-24 00:00:00+00:00,0.03481400012969971,0.035950999706983566,0.03468199819326401,0.035898998379707336,4341,0.0,0.0
2023-08-25 00:00:00+00:00,0.03590000048279762,0.03704399988055229,0.035319000482559204,0.036166001111269,3046,0.0,0.0
2023-08-26 00:00:00+00:00,0.036166001111269,0.03641999885439873,0.035238999873399734,0.035248998552560806,2402,0.0,0.0
2023-08-27 00:00:00+00:00,0.03525099903345108,0.03529300168156624,0.03404400125145912,0.03493399918079376,2165,0.0,0.0
2023-08-28 00:00:00+00:00,0.0349389985203743,0.034942999482154846,0.03242899850010872,0.03263799846172333,4165,0.0,0.0
2023-08-29 00:00:00+00:00,0.032634999603033066,0.03592799976468086,0.03036300092935562,0.0341080017387867,8729,0.0,0.0
2023-08-30 00:00:00+00:00,0.03411800041794777,0.03438600152730942,0.03251200169324875,0.03298500180244446,5548,0.0,0.0
2023-08-31 00:00:00+00:00,0.03299200162291527,0.03403399884700775,0.02948799915611744,0.029596999287605286,17329,0.0,0.0
2023-09-01 00:00:00+00:00,0.029597999528050423,0.02968199923634529,0.027799999341368675,0.028060000389814377,4405,0.0,0.0
2023-09-02 00:00:00+00:00,0.028061000630259514,0.02817000076174736,0.026889000087976456,0.027042999863624573,1468,0.0,0.0
2023-09-03 00:00:00+00:00,0.027045000344514847,0.027605000883340836,0.024260999634861946,0.02436700090765953,2869,0.0,0.0
2023-09-04 00:00:00+00:00,0.024366000667214394,0.025259999558329582,0.023086000233888626,0.023271000012755394,4521,0.0,0.0
2023-09-05 00:00:00+00:00,0.02326899953186512,0.023271000012755394,0.019720999523997307,0.019909000024199486,5341,0.0,0.0
2023-09-06 00:00:00+00:00,0.01991100050508976,0.0200009997934103,0.017712999135255814,0.017796000465750694,3507,0.0,0.0
2023-09-07 00:00:00+00:00,0.017796000465750694,0.01780099980533123,0.016858000308275223,0.017093999311327934,997,0.0,0.0
2023-09-08 00:00:00+00:00,0.017086999490857124,0.018432000651955605,0.01707500033080578,0.01746699959039688,3463,0.0,0.0
2023-09-09 00:00:00+00:00,0.017469000071287155,0.017481999471783638,0.016993999481201172,0.01716800034046173,827,0.0,0.0
2023-09-10 00:00:00+00:00,0.017167000100016594,0.017167000100016594,0.01564200036227703,0.01564200036227703,1264,0.0,0.0
2023-09-11 00:00:00+00:00,0.015643000602722168,0.015653999522328377,0.014202999882400036,0.014255000278353691,929,0.0,0.0
2023-09-12 00:00:00+00:00,0.01425699982792139,0.014955000020563602,0.014151000417768955,0.014503000304102898,1974,0.0,0.0
2023-09-13 00:00:00+00:00,0.01449500024318695,0.014526999555528164,0.013903000392019749,0.013917000032961369,717,0.0,0.0
2023-09-14 00:00:00+00:00,0.013917000032961369,0.014001999981701374,0.013174000196158886,0.013175999745726585,745,0.0,0.0
2023-09-15 00:00:00+00:00,0.013175999745726585,0.014035999774932861,0.012947999872267246,0.013125999830663204,2599,0.0,0.0
2023-09-16 00:00:00+00:00,0.013120000250637531,0.013395000249147415,0.01219400018453598,0.012196999974548817,1945,0.0,0.0
2023-09-17 00:00:00+00:00,0.012195000424981117,0.012381000444293022,0.011365000158548355,0.011402999982237816,701,0.0,0.0
2023-09-18 00:00:00+00:00,0.011401000432670116,0.011522999964654446,0.010906999930739403,0.011153999716043472,1788,0.0,0.0
2023-09-19 00:00:00+00:00,0.01115300040692091,0.01116199977695942,0.01053799968212843,0.010943000204861164,3186,0.0,0.0
2023-09-20 00:00:00+00:00,0.010944000445306301,0.010954000055789948,0.01028400007635355,0.01029799971729517,582,0.0,0.0
2023-09-21 00:00:00+00:00,0.01029799971729517,0.01032899972051382,0.009875000454485416,0.00993099994957447,414,0.0,0.0
2023-09-22 00:00:00+00:00,0.00993099994957447,0.011247999966144562,0.0098879998549819,0.01017799973487854,4875,0.0,0.0
2023-09-23 00:00:00+00:00,0.01017799973487854,0.010363999754190445,0.00977300014346838,0.009775999933481216,1014,0.0,0.0
2023-09-24 00:00:00+00:00,0.009775999933481216,0.010042999871075153,0.009583000093698502,0.009612999856472015,1008,0.0,0.0
2023-09-25 00:00:00+00:00,0.009611000306904316,0.009661000221967697,0.009263000451028347,0.009482000023126602,550,0.0,0.0
2023-09-26 00:00:00+00:00,0.009482000023126602,0.009568000212311745,0.009166000410914421,0.009197999723255634,684,0.0,0.0
2023-09-27 00:00:00+00:00,0.009197000414133072,0.009343000128865242,0.00890399981290102,0.008914999663829803,1000,0.0,0.0
2023-09-28 00:00:00+00:00,0.008914999663829803,0.008944000117480755,0.008723000064492226,0.00877700001001358,523,0.0,0.0
2023-09-29 00:00:00+00:00,0.008801000192761421,0.008999000303447247,0.008744999766349792,0.008937000297009945,1107,0.0,0.0
2023-09-30 00:00:00+00:00,0.008936000056564808,0.010596999898552895,0.008918999694287777,0.010274999774992466,7616,0.0,0.0
2023-10-01 00:00:00+00:00,0.010274999774992466,0.010294999927282333,0.00815299991518259,0.00824899971485138,2171,0.0,0.0
2023-10-02 00:00:00+00:00,0.00824899971485138,0.008258000016212463,0.0074970000423491,0.007511999923735857,884,0.0,0.0
2023-10-03 00:00:00+00:00,0.007511000148952007,0.007511000148952007,0.007296000141650438,0.007311000023037195,277,0.0,0.0
2023-10-04 00:00:00+00:00,0.0073009999468922615,0.0073009999468922615,0.00660899979993701,0.006610000040382147,928,0.0,0.0
2023-10-05 00:00:00+00:00,0.006610000040382147,0.006610000040382147,0.006308999843895435,0.0063149998895823956,416,0.0,0.0
2023-10-06 00:00:00+00:00,0.006316000130027533,0.006562999915331602,0.006176999770104885,0.00622399989515543,1352,0.0,0.0
2023-10-07 00:00:00+00:00,0.00622399989515543,0.00624299980700016,0.006080999970436096,0.00609700009226799,158,0.0,0.0
2023-10-08 00:00:00+00:00,0.00609700009226799,0.006118999794125557,0.005963999778032303,0.006027999799698591,196,0.0,0.0
2023-10-09 00:00:00+00:00,0.006027999799698591,0.006136000156402588,0.005754000041633844,0.005822000093758106,476,0.0,0.0
2023-10-10 00:00:00+00:00,0.005822999868541956,0.005911999847739935,0.005708000157028437,0.005752000026404858,242,0.0,0.0
2023-10-11 00:00:00+00:00,0.005752999801188707,0.005756000056862831,0.005588000174611807,0.0056039998307824135,223,0.0,0.0
2023-10-12 00:00:00+00:00,0.005603000055998564,0.005607000086456537,0.005297999829053879,0.0053159999661147594,317,0.0,0.0
2023-10-13 00:00:00+00:00,0.0053170002065598965,0.005355999805033207,0.005286999978125095,0.005305999889969826,67,0.0,0.0
2023-10-14 00:00:00+00:00,0.005305999889969826,0.0053519997745752335,0.0052280002273619175,0.0052280002273619175,202,0.0,0.0
2023-10-15 00:00:00+00:00,0.005229000002145767,0.005235000047832727,0.004985999781638384,0.005028999876230955,876,0.0,0.0
2023-10-16 00:00:00+00:00,0.005030000116676092,0.00520200002938509,0.004980000201612711,0.005121000111103058,381,0.0,0.0
2023-10-17 00:00:00+00:00,0.005121000111103058,0.005123999901115894,0.004873999860137701,0.004900000058114529,203,0.0,0.0
2023-10-18 00:00:00+00:00,0.004898999817669392,0.004918000195175409,0.004751000087708235,0.004751000087708235,214,0.0,0.0
2023-10-19 00:00:00+00:00,0.004751000087708235,0.004993999842554331,0.0046790000051259995,0.004784000106155872,874,0.0,0.0
2023-10-20 00:00:00+00:00,0.004784000106155872,0.004871999844908714,0.004639999940991402,0.004639999940991402,812,0.0,0.0
2023-10-21 00:00:00+00:00,0.004639000166207552,0.004712999798357487,0.004629000090062618,0.004674000199884176,130,0.0,0.0
2023-10-22 00:00:00+00:00,0.004674000199884176,0.004734000191092491,0.004643999971449375,0.004705000203102827,198,0.0,0.0
2023-10-23 00:00:00+00:00,0.0047109997831285,0.004863000009208918,0.004614999983459711,0.004813999868929386,299,0.0,0.0
2023-10-24 00:00:00+00:00,0.00481799989938736,0.005009999964386225,0.004699999932199717,0.004906000103801489,552,0.0,0.0
2023-10-25 00:00:00+00:00,0.004908000119030476,0.004982000216841698,0.004676999989897013,0.004676999989897013,766,0.0,0.0
2023-10-26 00:00:00+00:00,0.00467800023034215,0.004693999886512756,0.004509999882429838,0.0045739999040961266,105,0.0,0.0
2023-10-27 00:00:00+00:00,0.004575000144541264,0.004685999825596809,0.004503999836742878,0.004569999873638153,122,0.0,0.0
2023-10-28 00:00:00+00:00,0.004569999873638153,0.005034999921917915,0.004567000083625317,0.004871000070124865,1468,0.0,0.0
2023-10-29 00:00:00+00:00,0.004871000070124865,0.0051910001784563065,0.004751000087708235,0.0047530001029372215,3488,0.0,0.0
2023-10-30 00:00:00+00:00,0.0047530001029372215,0.005396000109612942,0.0047519998624920845,0.0051449998281896114,3018,0.0,0.0
2023-10-31 00:00:00+00:00,0.0051449998281896114,0.005785000044852495,0.004906000103801489,0.00495699979364872,3770,0.0,0.0
2023-11-01 00:00:00+00:00,0.00495600001886487,0.004964999854564667,0.0046430001966655254,0.0047439998015761375,352,0.0,0.0
2023-11-02 00:00:00+00:00,0.004745000042021275,0.004912000149488449,0.004695000126957893,0.004815000109374523,572,0.0,0.0
2023-11-03 00:00:00+00:00,0.004813999868929386,0.00482399994507432,0.0046720001846551895,0.0047240001149475574,182,0.0,0.0
2023-11-04 00:00:00+00:00,0.0047240001149475574,0.004819000139832497,0.0044109998270869255,0.004449999891221523,672,0.0,0.0
2023-11-05 00:00:00+00:00,0.00445100013166666,0.004511000122874975,0.0042130001820623875,0.00443200021982193,2061,0.0,0.0
2023-11-06 00:00:00+00:00,0.004430999979376793,0.004819999914616346,0.004430999979376793,0.0047900001518428326,343,0.0,0.0
2023-11-07 00:00:00+00:00,0.0047889999113976955,0.004801999777555466,0.004426999948918819,0.00446499977260828,287,0.0,0.0
2023-11-08 00:00:00+00:00,0.00446499977260828,0.004474000073969364,0.004329000134021044,0.004356000106781721,159,0.0,0.0
2023-11-09 00:00:00+00:00,0.004350999835878611,0.004424000158905983,0.004213999956846237,0.004284000024199486,390,0.0,0.0
2023-11-10 00:00:00+00:00,0.004284000024199486,0.004375999793410301,0.00418000016361475,0.0042130001820623875,174,0.0,0.0
2023-11-11 00:00:00+00:00,0.004211000166833401,0.004251999780535698,0.004135999828577042,0.004189999774098396,31,0.0,0.0
2023-11-12 00:00:00+00:00,0.004188999999314547,0.004195000045001507,0.004091000184416771,0.004098999779671431,60,0.0,0.0
2023-11-13 00:00:00+00:00,0.004098999779671431,0.004195000045001507,0.003727999981492758,0.003976999782025814,1996,0.0,0.0
2023-11-14 00:00:00+00:00,0.003976999782025814,0.0039820000529289246,0.003573999973013997,0.0036490000784397125,888,0.0,0.0
2023-11-15 00:00:00+00:00,0.003648000070825219,0.0041160001419484615,0.003621000098064542,0.0037930000107735395,1362,0.0,0.0
2023-11-16 00:00:00+00:00,0.003792000003159046,0.00380200007930398,0.003522000042721629,0.0035510000307112932,156,0.0,0.0
2023-11-17 00:00:00+00:00,0.0035510000307112932,0.003593999892473221,0.003464000066742301,0.003539999946951866,73,0.0,0.0
2023-11-18 00:00:00+00:00,0.003541999962180853,0.003587000072002411,0.0034409998916089535,0.0035669999197125435,208,0.0,0.0
2023-11-19 00:00:00+00:00,0.0035669999197125435,0.0035669999197125435,0.0035019998904317617,0.0035520000383257866,55,0.0,0.0
2023-11-20 00:00:00+00:00,0.0035520000383257866,0.003756999969482422,0.003488000016659498,0.003628999926149845,140,0.0,0.0
2023-11-21 00:00:00+00:00,0.003628999926149845,0.0038219999987632036,0.0032599999103695154,0.0032760000322014093,48,0.0,0.0
2023-11-22 00:00:00+00:00,0.0032740000169724226,0.0033450000919401646,0.0032369999680668116,0.003318999893963337,88,0.0,0.0
2023-11-23 00:00:00+00:00,0.003318999893963337,0.003358999965712428,0.003235999960452318,0.003278000047430396,17,0.0,0.0
2023-11-24 00:00:00+00:00,0.0032770000398159027,0.00329799996688962,0.0032279998995363712,0.003240999998524785,40,0.0,0.0
2023-11-25 00:00:00+00:00,0.0032399999909102917,0.0033519999124109745,0.0031969998963177204,0.0032579998951405287,103,0.0,0.0
