TIMESTAMP,FWOG33291_OPEN_PRICE_USD,FWOG33291_HIGH_PRICE_USD,FWOG33291_LOW_PRICE_USD,FWOG33291_CLOSE_PRICE_USD,FWOG33291_VOLUME_USD,FWOG33291_DIVIDENDS_USD,FWOG33291_STOCK_SPLITS_USD
2024-10-17 00:00:00+00:00,0.20002399384975433,0.20450900495052338,0.1733279973268509,0.17983999848365784,14553672,0.0,0.0
2024-10-18 00:00:00+00:00,0.17983999848365784,0.19961799681186676,0.17075499892234802,0.183569997549057,15195910,0.0,0.0
2024-10-19 00:00:00+00:00,0.18364399671554565,0.18699799478054047,0.15646600723266602,0.17625099420547485,15224719,0.0,0.0
2024-10-20 00:00:00+00:00,0.17624999582767487,0.22138899564743042,0.15146300196647644,0.21976499259471893,18848258,0.0,0.0
2024-10-21 00:00:00+00:00,0.22143299877643585,0.2701129913330078,0.20486100018024445,0.2409670054912567,32338916,0.0,0.0
2024-10-22 00:00:00+00:00,0.2409140020608902,0.27666598558425903,0.22067099809646606,0.2545740008354187,19675668,0.0,0.0
2024-10-23 00:00:00+00:00,0.2545810043811798,0.2549389898777008,0.20722000300884247,0.22312699258327484,21156200,0.0,0.0
2024-10-24 00:00:00+00:00,0.22673200070858002,0.2554120123386383,0.21450300514698029,0.22709299623966217,17634834,0.0,0.0
2024-10-25 00:00:00+00:00,0.22710099816322327,0.22937500476837158,0.18488800525665283,0.205702006816864,18741135,0.0,0.0
2024-10-26 00:00:00+00:00,0.20560899376869202,0.21001599729061127,0.1844159960746765,0.19396300613880157,15003701,0.0,0.0
2024-10-27 00:00:00+00:00,0.19396300613880157,0.2236589938402176,0.18990999460220337,0.22278399765491486,13422142,0.0,0.0
2024-10-28 00:00:00+00:00,0.22120100259780884,0.25127801299095154,0.2072640061378479,0.23430100083351135,16980991,0.0,0.0
2024-10-29 00:00:00+00:00,0.23431600630283356,0.29742199182510376,0.2325029969215393,0.2858569920063019,20114863,0.0,0.0
2024-10-30 00:00:00+00:00,0.2858569920063019,0.30417099595069885,0.2607859969139099,0.28224000334739685,20469471,0.0,0.0
2024-10-31 00:00:00+00:00,0.28224000334739685,0.30057400465011597,0.24543699622154236,0.2861739993095398,16211977,0.0,0.0
2024-11-01 00:00:00+00:00,0.28618699312210083,0.33877700567245483,0.25790101289749146,0.3073059916496277,21596417,0.0,0.0
2024-11-02 00:00:00+00:00,0.30703499913215637,0.3268910050392151,0.26933199167251587,0.2737540006637573,21003207,0.0,0.0
2024-11-03 00:00:00+00:00,0.2737630009651184,0.31157800555229187,0.23603400588035583,0.31133198738098145,22406607,0.0,0.0
2024-11-04 00:00:00+00:00,0.31119200587272644,0.3459720015525818,0.29052698612213135,0.33491000533103943,21865356,0.0,0.0
2024-11-05 00:00:00+00:00,0.33440399169921875,0.4166429936885834,0.3291639983654022,0.3798289895057678,28202131,0.0,0.0
2024-11-06 00:00:00+00:00,0.3795750141143799,0.4811770021915436,0.3760850131511688,0.4326370060443878,43952906,0.0,0.0
2024-11-07 00:00:00+00:00,0.4326300024986267,0.4825440049171448,0.4060400128364563,0.42030400037765503,27630419,0.0,0.0
2024-11-08 00:00:00+00:00,0.42014700174331665,0.4701699912548065,0.35136500000953674,0.4410350024700165,38363369,0.0,0.0
2024-11-09 00:00:00+00:00,0.4404819905757904,0.5062959790229797,0.4193730056285858,0.49211201071739197,22156560,0.0,0.0
2024-11-10 00:00:00+00:00,0.4921090006828308,0.590116024017334,0.4850730001926422,0.5326650142669678,16808789,0.0,0.0
2024-11-11 00:00:00+00:00,0.5326650142669678,0.598924994468689,0.5070520043373108,0.574724018573761,37009152,0.0,0.0
2024-11-12 00:00:00+00:00,0.574724018573761,0.6642510294914246,0.5188320279121399,0.5950949788093567,62258974,0.0,0.0
2024-11-13 00:00:00+00:00,0.5950949788093567,0.7283999919891357,0.5273020267486572,0.7281780242919922,73365592,0.0,0.0
2024-11-14 00:00:00+00:00,0.7276340126991272,0.7495440244674683,0.5921090245246887,0.6066799759864807,66433191,0.0,0.0
2024-11-15 00:00:00+00:00,0.6066349744796753,0.6698330044746399,0.5607820153236389,0.663191020488739,42031232,0.0,0.0
2024-11-16 00:00:00+00:00,0.6631309986114502,0.6634129881858826,0.5575050115585327,0.57362300157547,27040391,0.0,0.0
2024-11-17 00:00:00+00:00,0.5736879706382751,0.6398320198059082,0.5179129838943481,0.5337939858436584,37303644,0.0,0.0
2024-11-18 00:00:00+00:00,0.5339260101318359,0.6644020080566406,0.5235260128974915,0.5634629726409912,39057996,0.0,0.0
2024-11-19 00:00:00+00:00,0.5634629726409912,0.5829690098762512,0.48051801323890686,0.5250260233879089,38648654,0.0,0.0
2024-11-20 00:00:00+00:00,0.5251979827880859,0.5606650114059448,0.42716699838638306,0.5606480240821838,38396560,0.0,0.0
2024-11-21 00:00:00+00:00,0.5599600076675415,0.5774459838867188,0.4371039867401123,0.44671499729156494,40389678,0.0,0.0
2024-11-22 00:00:00+00:00,0.44632700085639954,0.4845919907093048,0.3969059884548187,0.41083699464797974,33870341,0.0,0.0
2024-11-23 00:00:00+00:00,0.41081398725509644,0.4838629961013794,0.37092798948287964,0.3810499906539917,40605843,0.0,0.0
2024-11-24 00:00:00+00:00,0.3809019923210144,0.47730201482772827,0.3782680034637451,0.46531298756599426,23015616,0.0,0.0
2024-11-25 00:00:00+00:00,0.46523699164390564,0.5322880148887634,0.3744080066680908,0.405366986989975,29760473,0.0,0.0
2024-11-26 00:00:00+00:00,0.405366986989975,0.44693300127983093,0.36796998977661133,0.41095298528671265,26404517,0.0,0.0
2024-11-27 00:00:00+00:00,0.4109419882297516,0.5003529787063599,0.4028509855270386,0.4573880136013031,22808405,0.0,0.0
2024-11-28 00:00:00+00:00,0.45734700560569763,0.474388986825943,0.3920390009880066,0.3942660093307495,20496280,0.0,0.0
2024-11-29 00:00:00+00:00,0.39423999190330505,0.4351550042629242,0.3736400008201599,0.42663899064064026,21948958,0.0,0.0
2024-11-30 00:00:00+00:00,0.42708900570869446,0.4445120096206665,0.3944090008735657,0.39994099736213684,19703829,0.0,0.0
2024-12-01 00:00:00+00:00,0.39994099736213684,0.4358710050582886,0.37872400879859924,0.39559099078178406,20490271,0.0,0.0
2024-12-02 00:00:00+00:00,0.3954859972000122,0.395671010017395,0.31238099932670593,0.35726600885391235,39011866,0.0,0.0
2024-12-03 00:00:00+00:00,0.35726600885391235,0.44671401381492615,0.3412710130214691,0.4129979908466339,36028091,0.0,0.0
2024-12-04 00:00:00+00:00,0.41303399205207825,0.48624300956726074,0.401295006275177,0.4075259864330292,36391946,0.0,0.0
2024-12-05 00:00:00+00:00,0.4075799882411957,0.4482229948043823,0.38624200224876404,0.40885698795318604,28555749,0.0,0.0
2024-12-06 00:00:00+00:00,0.4226120114326477,0.4583199918270111,0.3923400044441223,0.43059301376342773,31309911,0.0,0.0
2024-12-07 00:00:00+00:00,0.4303320050239563,0.5174880027770996,0.42963001132011414,0.4873270094394684,30887082,0.0,0.0
2024-12-08 00:00:00+00:00,0.48721298575401306,0.5091480016708374,0.43856900930404663,0.4590980112552643,25179868,0.0,0.0
2024-12-09 00:00:00+00:00,0.45880401134490967,0.45907101035118103,0.3293769955635071,0.38114801049232483,36667558,0.0,0.0
2024-12-10 00:00:00+00:00,0.3809410035610199,0.38123801350593567,0.3139199912548065,0.34274500608444214,27038493,0.0,0.0
2024-12-11 00:00:00+00:00,0.3428249955177307,0.40149399638175964,0.3319590091705322,0.35600799322128296,32600976,0.0,0.0
2024-12-12 00:00:00+00:00,0.35600799322128296,0.3806999921798706,0.3143790066242218,0.3206540048122406,32309488,0.0,0.0
2024-12-13 00:00:00+00:00,0.3206540048122406,0.35061800479888916,0.2888219952583313,0.31627100706100464,37117709,0.0,0.0
2024-12-14 00:00:00+00:00,0.31627899408340454,0.3182460069656372,0.27083998918533325,0.300942987203598,31017521,0.0,0.0
2024-12-15 00:00:00+00:00,0.300942987203598,0.3353559970855713,0.27933400869369507,0.3030320107936859,29190186,0.0,0.0
2024-12-16 00:00:00+00:00,0.30173298716545105,0.3302229940891266,0.262241005897522,0.2637780010700226,36185210,0.0,0.0
2024-12-17 00:00:00+00:00,0.2637290060520172,0.31296199560165405,0.2553519904613495,0.30014699697494507,38424197,0.0,0.0
2024-12-18 00:00:00+00:00,0.300121009349823,0.3154720067977905,0.2582879960536957,0.26124298572540283,34522416,0.0,0.0
2024-12-19 00:00:00+00:00,0.2612619996070862,0.2615340054035187,0.19930200278759003,0.23410700261592865,43527325,0.0,0.0
2024-12-20 00:00:00+00:00,0.2340639978647232,0.23669500648975372,0.17478300631046295,0.22090600430965424,32342845,0.0,0.0
2024-12-21 00:00:00+00:00,0.2209720015525818,0.22625799477100372,0.18050000071525574,0.19777999818325043,20830005,0.0,0.0
2024-12-22 00:00:00+00:00,0.19782599806785583,0.2477020025253296,0.1944189965724945,0.23100900650024414,23509221,0.0,0.0
2024-12-23 00:00:00+00:00,0.2310979962348938,0.280362993478775,0.2159000039100647,0.27254700660705566,24491493,0.0,0.0
2024-12-24 00:00:00+00:00,0.2724759876728058,0.3202809989452362,0.25729799270629883,0.2975650131702423,27291081,0.0,0.0
2024-12-25 00:00:00+00:00,0.29737699031829834,0.32847699522972107,0.2884899973869324,0.3004010021686554,17526148,0.0,0.0
2024-12-26 00:00:00+00:00,0.30040499567985535,0.30040499567985535,0.25521600246429443,0.263837993144989,13747631,0.0,0.0
2024-12-27 00:00:00+00:00,0.2638370096683502,0.33671098947525024,0.26381200551986694,0.32176700234413147,24440310,0.0,0.0
2024-12-28 00:00:00+00:00,0.3216859996318817,0.36129599809646606,0.3050270080566406,0.34951600432395935,23083793,0.0,0.0
2024-12-29 00:00:00+00:00,0.34943899512290955,0.34962698817253113,0.3038739860057831,0.30837398767471313,17654164,0.0,0.0
2024-12-30 00:00:00+00:00,0.30837398767471313,0.3483020067214966,0.3075059950351715,0.3138900101184845,16782033,0.0,0.0
2024-12-31 00:00:00+00:00,0.3138900101184845,0.3174850046634674,0.26721900701522827,0.26895999908447266,26697359,0.0,0.0
2025-01-01 00:00:00+00:00,0.26895999908447266,0.2798439860343933,0.2480359971523285,0.25040099024772644,18222537,0.0,0.0
2025-01-02 00:00:00+00:00,0.25040000677108765,0.3047400116920471,0.2358510047197342,0.2621600031852722,30543920,0.0,0.0
2025-01-03 00:00:00+00:00,0.2621600031852722,0.2939310073852539,0.24896599352359772,0.2827329933643341,33707778,0.0,0.0
2025-01-04 00:00:00+00:00,0.2827329933643341,0.3542810082435608,0.2620750069618225,0.340923011302948,26736095,0.0,0.0
2025-01-05 00:00:00+00:00,0.340923011302948,0.34595900774002075,0.29477301239967346,0.2949889898300171,21692570,0.0,0.0
2025-01-06 00:00:00+00:00,0.29492801427841187,0.3000999987125397,0.2603679895401001,0.26129600405693054,27686710,0.0,0.0
2025-01-07 00:00:00+00:00,0.2613910138607025,0.2662850022315979,0.20868299901485443,0.2093379944562912,37355300,0.0,0.0
2025-01-08 00:00:00+00:00,0.2093379944562912,0.24294400215148926,0.18161100149154663,0.1944980025291443,38672262,0.0,0.0
2025-01-09 00:00:00+00:00,0.1944980025291443,0.20374399423599243,0.16004599630832672,0.17627300322055817,30085959,0.0,0.0
2025-01-10 00:00:00+00:00,0.17627300322055817,0.18306900560855865,0.15883299708366394,0.17404599487781525,23862029,0.0,0.0
2025-01-11 00:00:00+00:00,0.1740500032901764,0.18307599425315857,0.15766100585460663,0.18018999695777893,20935838,0.0,0.0
2025-01-12 00:00:00+00:00,0.17949099838733673,0.20331400632858276,0.16979900002479553,0.1848510056734085,22368144,0.0,0.0
2025-01-13 00:00:00+00:00,0.1848510056734085,0.193571999669075,0.1447480022907257,0.1684589982032776,25251153,0.0,0.0
2025-01-14 00:00:00+00:00,0.1684589982032776,0.1841759979724884,0.15813200175762177,0.1605139970779419,14546371,0.0,0.0
2025-01-15 00:00:00+00:00,0.1605139970779419,0.207504004240036,0.15762799978256226,0.20334899425506592,30172484,0.0,0.0
2025-01-16 00:00:00+00:00,0.2033510059118271,0.21799899637699127,0.18445199728012085,0.19316799938678741,24438525,0.0,0.0
2025-01-17 00:00:00+00:00,0.1931840032339096,0.2654629945755005,0.18036499619483948,0.26434001326560974,48553235,0.0,0.0
2025-01-18 00:00:00+00:00,0.26434001326560974,0.27314499020576477,0.18115299940109253,0.19829900562763214,73777237,0.0,0.0
2025-01-19 00:00:00+00:00,0.19829900562763214,0.20841999351978302,0.13890700042247772,0.15869499742984772,56944261,0.0,0.0
2025-01-20 00:00:00+00:00,0.15871800482273102,0.17927800118923187,0.1316089928150177,0.16576799750328064,56995040,0.0,0.0
2025-01-21 00:00:00+00:00,0.16576799750328064,0.2319290041923523,0.1463789939880371,0.18976600468158722,77273268,0.0,0.0
2025-01-22 00:00:00+00:00,0.18976600468158722,0.22302299737930298,0.18221400678157806,0.18379800021648407,30357047,0.0,0.0
2025-01-23 00:00:00+00:00,0.18379800021648407,0.19082100689411163,0.1483609974384308,0.15456700325012207,39548432,0.0,0.0
2025-01-24 00:00:00+00:00,0.15456700325012207,0.15821699798107147,0.1301340013742447,0.13537099957466125,28243566,0.0,0.0
2025-01-25 00:00:00+00:00,0.13535700738430023,0.1361120045185089,0.11374200135469437,0.11682400107383728,30972417,0.0,0.0
2025-01-26 00:00:00+00:00,0.11682400107383728,0.12596000730991364,0.10348399728536606,0.10363399982452393,32074371,0.0,0.0
2025-01-27 00:00:00+00:00,0.10363399982452393,0.11732500046491623,0.08093699812889099,0.1021680012345314,58880727,0.0,0.0
2025-01-28 00:00:00+00:00,0.10160999745130539,0.1270820051431656,0.09348899871110916,0.10254199802875519,34581379,0.0,0.0
2025-01-29 00:00:00+00:00,0.1025329977273941,0.12416999787092209,0.0990699976682663,0.10959400236606598,38877097,0.0,0.0
2025-01-30 00:00:00+00:00,0.10962499678134918,0.11916200071573257,0.0999160036444664,0.10130000114440918,25081183,0.0,0.0
2025-01-31 00:00:00+00:00,0.10130199790000916,0.10131700336933136,0.08198899775743484,0.08719299733638763,24139825,0.0,0.0
2025-02-01 00:00:00+00:00,0.08719199895858765,0.08896499872207642,0.06282799690961838,0.06621299684047699,29554288,0.0,0.0
2025-02-02 00:00:00+00:00,0.06621299684047699,0.07409299910068512,0.06042899936437607,0.07086499780416489,27178606,0.0,0.0
2025-02-03 00:00:00+00:00,0.07089900225400925,0.09482599794864655,0.05727500095963478,0.09068399667739868,42845871,0.0,0.0
2025-02-04 00:00:00+00:00,0.09068399667739868,0.10941699892282486,0.08481500297784805,0.09530899673700333,38556623,0.0,0.0
2025-02-05 00:00:00+00:00,0.09530899673700333,0.103753000497818,0.07707799971103668,0.07707799971103668,14638230,0.0,0.0
2025-02-06 00:00:00+00:00,0.0770149976015091,0.08450400084257126,0.06518600136041641,0.06544800102710724,14430035,0.0,0.0
2025-02-07 00:00:00+00:00,0.06543900072574615,0.08214599639177322,0.0608379989862442,0.06257200241088867,19935938,0.0,0.0
2025-02-08 00:00:00+00:00,0.06257200241088867,0.0743739977478981,0.06072000041604042,0.0669260025024414,12071469,0.0,0.0
2025-02-09 00:00:00+00:00,0.0669260025024414,0.07220900058746338,0.05838099867105484,0.0627869963645935,14891436,0.0,0.0
2025-02-10 00:00:00+00:00,0.0627869963645935,0.06797000020742416,0.05878699943423271,0.062182001769542694,15677253,0.0,0.0
2025-02-11 00:00:00+00:00,0.062178999185562134,0.07164400070905685,0.06138499826192856,0.062415000051259995,11599211,0.0,0.0
2025-02-12 00:00:00+00:00,0.062415000051259995,0.06327900290489197,0.05659300088882446,0.06109299883246422,8910120,0.0,0.0
2025-02-13 00:00:00+00:00,0.06109299883246422,0.0631449967622757,0.05474900081753731,0.056699998676776886,6408409,0.0,0.0
2025-02-14 00:00:00+00:00,0.05670199915766716,0.06738399714231491,0.055573999881744385,0.059852998703718185,15932434,0.0,0.0
2025-02-15 00:00:00+00:00,0.05985400080680847,0.05991499871015549,0.05410100147128105,0.05464399978518486,6236643,0.0,0.0
2025-02-16 00:00:00+00:00,0.05464399978518486,0.05719999969005585,0.05254499986767769,0.0540740005671978,3998440,0.0,0.0
2025-02-17 00:00:00+00:00,0.0540740005671978,0.055137999355793,0.04299800097942352,0.043111998587846756,6765772,0.0,0.0
2025-02-18 00:00:00+00:00,0.0432250015437603,0.04846100136637688,0.03235999867320061,0.04569799825549126,24116715,0.0,0.0
2025-02-19 00:00:00+00:00,0.04569799825549126,0.061427999287843704,0.04257199913263321,0.05598999932408333,24562491,0.0,0.0
2025-02-20 00:00:00+00:00,0.05592900142073631,0.07676900178194046,0.05381200090050697,0.07527700066566467,21503470,0.0,0.0
2025-02-21 00:00:00+00:00,0.07527700066566467,0.09387099742889404,0.0665929988026619,0.08490400016307831,30452113,0.0,0.0
2025-02-22 00:00:00+00:00,0.08488500118255615,0.09707800298929214,0.07938499748706818,0.08125399798154831,15308648,0.0,0.0
2025-02-23 00:00:00+00:00,0.08129999786615372,0.0842209979891777,0.06730899959802628,0.07087600231170654,10732822,0.0,0.0
2025-02-24 00:00:00+00:00,0.07087600231170654,0.07311499863862991,0.05515800043940544,0.0564269982278347,13630253,0.0,0.0
2025-02-25 00:00:00+00:00,0.056203000247478485,0.07666999846696854,0.05226999893784523,0.07073599845170975,26564861,0.0,0.0
2025-02-26 00:00:00+00:00,0.07542300224304199,0.08444900065660477,0.07099799811840057,0.07643599808216095,26603700,0.0,0.0
2025-02-27 00:00:00+00:00,0.07644099742174149,0.0834209993481636,0.07365100085735321,0.07464499771595001,15620564,0.0,0.0
2025-02-28 00:00:00+00:00,0.07464499771595001,0.08157099783420563,0.06724999845027924,0.07859800010919571,19262455,0.0,0.0
2025-03-01 00:00:00+00:00,0.07859700173139572,0.07990100234746933,0.07079699635505676,0.07144500315189362,8353866,0.0,0.0
2025-03-02 00:00:00+00:00,0.07144500315189362,0.09825599938631058,0.06876999884843826,0.08996299654245377,18639933,0.0,0.0
2025-03-03 00:00:00+00:00,0.08996299654245377,0.09072999656200409,0.06911399960517883,0.07013099640607834,12894525,0.0,0.0
2025-03-04 00:00:00+00:00,0.0699860006570816,0.07256899774074554,0.05955199897289276,0.06717400252819061,14442758,0.0,0.0
2025-03-05 00:00:00+00:00,0.06717400252819061,0.07235299795866013,0.06321799755096436,0.06988299638032913,10510199,0.0,0.0
2025-03-06 00:00:00+00:00,0.06988299638032913,0.07202199846506119,0.061576999723911285,0.06286299973726273,8224873,0.0,0.0
2025-03-07 00:00:00+00:00,0.06286299973726273,0.06596600264310837,0.05657900124788284,0.05869999900460243,7767626,0.0,0.0
2025-03-08 00:00:00+00:00,0.05869999900460243,0.06039299815893173,0.05353099852800369,0.053877998143434525,3982957,0.0,0.0
2025-03-09 00:00:00+00:00,0.05386200174689293,0.056060999631881714,0.04046599939465523,0.04186699911952019,9776180,0.0,0.0
2025-03-10 00:00:00+00:00,0.04188000038266182,0.047586001455783844,0.038162000477313995,0.042357999831438065,9253205,0.0,0.0
2025-03-11 00:00:00+00:00,0.04234800115227699,0.046227000653743744,0.038297999650239944,0.042798999696969986,6665305,0.0,0.0
2025-03-12 00:00:00+00:00,0.04281599819660187,0.04741699993610382,0.042068999260663986,0.04499199986457825,5524821,0.0,0.0
2025-03-13 00:00:00+00:00,0.04499199986457825,0.04597200080752373,0.03995700180530548,0.04199599847197533,5562438,0.0,0.0
2025-03-14 00:00:00+00:00,0.04199599847197533,0.04593899846076965,0.04179000109434128,0.04329700022935867,4624522,0.0,0.0
2025-03-15 00:00:00+00:00,0.043310001492500305,0.05240200087428093,0.043170999735593796,0.05042700096964836,7105545,0.0,0.0
2025-03-16 00:00:00+00:00,0.05042700096964836,0.053766001015901566,0.047258999198675156,0.047749001532793045,5313270,0.0,0.0
2025-03-17 00:00:00+00:00,0.04775699973106384,0.05049800127744675,0.04714899882674217,0.05001800134778023,3549285,0.0,0.0
2025-03-18 00:00:00+00:00,0.05001800134778023,0.050067998468875885,0.043623000383377075,0.04527200013399124,3986795,0.0,0.0
2025-03-19 00:00:00+00:00,0.04527200013399124,0.04993300139904022,0.04457499831914902,0.04975700005888939,5142246,0.0,0.0
2025-03-20 00:00:00+00:00,0.04977700114250183,0.050099000334739685,0.04584600031375885,0.04592199996113777,3992544,0.0,0.0
2025-03-21 00:00:00+00:00,0.045921001583337784,0.046379998326301575,0.04291699826717377,0.0444209985435009,3210649,0.0,0.0
2025-03-22 00:00:00+00:00,0.044422999024391174,0.04717399924993515,0.04304499924182892,0.04306099936366081,3182196,0.0,0.0
2025-03-23 00:00:00+00:00,0.04305800050497055,0.04355200007557869,0.04057300090789795,0.04152499884366989,3246845,0.0,0.0
2025-03-24 00:00:00+00:00,0.04158499836921692,0.05917400121688843,0.04132299870252609,0.05514499917626381,11986222,0.0,0.0
2025-03-25 00:00:00+00:00,0.055146001279354095,0.062182001769542694,0.052942000329494476,0.05804700031876564,11756433,0.0,0.0
2025-03-26 00:00:00+00:00,0.05804700031876564,0.06182900071144104,0.05008399859070778,0.05142499879002571,9819913,0.0,0.0
2025-03-27 00:00:00+00:00,0.051426999270915985,0.05661899968981743,0.05123100057244301,0.05384200066328049,7672973,0.0,0.0
2025-03-28 00:00:00+00:00,0.05384499952197075,0.05390800163149834,0.04284600168466568,0.04548000171780586,8642834,0.0,0.0
2025-03-29 00:00:00+00:00,0.04548199847340584,0.046817000955343246,0.04031600058078766,0.041662998497486115,7017206,0.0,0.0
2025-03-30 00:00:00+00:00,0.041680000722408295,0.04262299835681915,0.040382999926805496,0.041221000254154205,5250653,0.0,0.0
2025-03-31 00:00:00+00:00,0.04122300073504448,0.041868001222610474,0.037595998495817184,0.037999000400304794,8750391,0.0,0.0
2025-04-01 00:00:00+00:00,0.03800100088119507,0.04374900087714195,0.03764199838042259,0.04112999886274338,8401571,0.0,0.0
2025-04-02 00:00:00+00:00,0.04112999886274338,0.04112999886274338,0.03430499881505966,0.0348999984562397,8914207,0.0,0.0
2025-04-03 00:00:00+00:00,0.03490599989891052,0.036883000284433365,0.03116600029170513,0.03535199910402298,6633368,0.0,0.0
2025-04-04 00:00:00+00:00,0.03535500168800354,0.03591100126504898,0.031897999346256256,0.03331800177693367,6884484,0.0,0.0
2025-04-05 00:00:00+00:00,0.03331800177693367,0.034644998610019684,0.03160399943590164,0.03343399986624718,4549302,0.0,0.0
2025-04-06 00:00:00+00:00,0.03342200070619583,0.03344399854540825,0.024511000141501427,0.026760999113321304,6732879,0.0,0.0
2025-04-07 00:00:00+00:00,0.02675599977374077,0.030184000730514526,0.022802000865340233,0.02593199908733368,10250946,0.0,0.0
2025-04-08 00:00:00+00:00,0.02593499980866909,0.03085000067949295,0.025025000795722008,0.02526099979877472,6592143,0.0,0.0
2025-04-09 00:00:00+00:00,0.02526099979877472,0.031199999153614044,0.02381099946796894,0.029472000896930695,9821677,0.0,0.0
2025-04-10 00:00:00+00:00,0.029482999816536903,0.029482999816536903,0.027083000168204308,0.02794099971652031,5066544,0.0,0.0
2025-04-11 00:00:00+00:00,0.027881000190973282,0.035599999129772186,0.027434999123215675,0.03270599991083145,10037212,0.0,0.0
2025-04-12 00:00:00+00:00,0.032698001712560654,0.043216999620199203,0.03169799968600273,0.041471999138593674,14964696,0.0,0.0
2025-04-13 00:00:00+00:00,0.041384998708963394,0.04904400184750557,0.03739500045776367,0.04026399925351143,17765438,0.0,0.0
2025-04-14 00:00:00+00:00,0.04026800021529198,0.047742001712322235,0.038770001381635666,0.0389849990606308,11865080,0.0,0.0
2025-04-15 00:00:00+00:00,0.03899899870157242,0.04154299944639206,0.034147001802921295,0.034147001802921295,8931864,0.0,0.0
2025-04-16 00:00:00+00:00,0.034170001745224,0.03727300092577934,0.03332599997520447,0.03389099985361099,7075399,0.0,0.0
2025-04-17 00:00:00+00:00,0.03389900177717209,0.036903999745845795,0.033420998603105545,0.03533099964261055,5921172,0.0,0.0
2025-04-18 00:00:00+00:00,0.0353350006043911,0.03593900054693222,0.03210499882698059,0.03223700076341629,4463862,0.0,0.0
2025-04-19 00:00:00+00:00,0.03223700076341629,0.035464998334646225,0.0318479984998703,0.03516700118780136,3762108,0.0,0.0
2025-04-20 00:00:00+00:00,0.03516300022602081,0.036616001278162,0.032218001782894135,0.03497900068759918,4998623,0.0,0.0
2025-04-21 00:00:00+00:00,0.03497900068759918,0.039604999125003815,0.03419800102710724,0.03559799864888191,6713989,0.0,0.0
2025-04-22 00:00:00+00:00,0.03564099967479706,0.04779300093650818,0.034800998866558075,0.047394998371601105,12420953,0.0,0.0
2025-04-23 00:00:00+00:00,0.04745899885892868,0.05466200038790703,0.0453529991209507,0.04659799858927727,16865585,0.0,0.0
2025-04-24 00:00:00+00:00,0.046599000692367554,0.05077299848198891,0.04299699887633324,0.0488400012254715,10636278,0.0,0.0
2025-04-25 00:00:00+00:00,0.048875998705625534,0.05226700007915497,0.0462849996984005,0.048861999064683914,12251810,0.0,0.0
2025-04-26 00:00:00+00:00,0.0488630011677742,0.0549979992210865,0.047784000635147095,0.054756999015808105,11539157,0.0,0.0
2025-04-27 00:00:00+00:00,0.0547339990735054,0.06433200091123581,0.051020000129938126,0.0604420006275177,18089059,0.0,0.0
2025-04-28 00:00:00+00:00,0.06043900176882744,0.06823600083589554,0.056370001286268234,0.0605119988322258,18257994,0.0,0.0
2025-04-29 00:00:00+00:00,0.0605119988322258,0.06442800164222717,0.05548999831080437,0.056731998920440674,10878949,0.0,0.0
2025-04-30 00:00:00+00:00,0.056731998920440674,0.05926800146698952,0.05017700046300888,0.0553399994969368,9763923,0.0,0.0
2025-05-01 00:00:00+00:00,0.05534999817609787,0.06314100325107574,0.053821999579668045,0.0558990016579628,10736950,0.0,0.0
