TIMESTAMP,USDR21555_OPEN_PRICE_USD,USDR21555_HIGH_PRICE_USD,USDR21555_LOW_PRICE_USD,USDR21555_CLOSE_PRICE_USD,USDR21555_VOLUME_USD,USDR21555_DIVIDENDS_USD,USDR21555_STOCK_SPLITS_USD
2024-02-21 00:00:00+00:00,0.6612910032272339,0.7792189717292786,0.6565970182418823,0.7333769798278809,198081,0.0,0.0
2024-02-22 00:00:00+00:00,0.7333629727363586,0.7390540242195129,0.7234619855880737,0.7249810099601746,56453,0.0,0.0
2024-02-23 00:00:00+00:00,0.7249810099601746,0.7260770201683044,0.6930609941482544,0.6935650110244751,93043,0.0,0.0
2024-02-24 00:00:00+00:00,0.6935650110244751,0.7139430046081543,0.6935650110244751,0.7075480222702026,35305,0.0,0.0
2024-02-25 00:00:00+00:00,0.7075480222702026,0.7077530026435852,0.6966580152511597,0.6976460218429565,20942,0.0,0.0
2024-02-26 00:00:00+00:00,0.6976460218429565,0.699284017086029,0.686227023601532,0.6867759823799133,34530,0.0,0.0
2024-02-27 00:00:00+00:00,0.6867759823799133,0.6881189942359924,0.6722300052642822,0.6746670007705688,16282,0.0,0.0
2024-02-28 00:00:00+00:00,0.6746670007705688,0.6789799928665161,0.6705530285835266,0.6768419742584229,10200,0.0,0.0
2024-02-29 00:00:00+00:00,0.6768419742584229,0.6782680153846741,0.6679480075836182,0.6725130081176758,15859,0.0,0.0
2024-03-01 00:00:00+00:00,0.6725130081176758,0.6725299954414368,0.6612430214881897,0.6671890020370483,198060,0.0,0.0
2024-03-02 00:00:00+00:00,0.6671890020370483,0.6677719950675964,0.6531800031661987,0.6607949733734131,24852,0.0,0.0
2024-03-03 00:00:00+00:00,0.6607949733734131,0.6652309894561768,0.6570219993591309,0.6587880253791809,16381,0.0,0.0
2024-03-04 00:00:00+00:00,0.6587880253791809,0.7056810259819031,0.6587100028991699,0.6753489971160889,125814,0.0,0.0
2024-03-05 00:00:00+00:00,0.6753489971160889,0.6792140007019043,0.6652699708938599,0.6722829937934875,41056,0.0,0.0
2024-03-06 00:00:00+00:00,0.6722829937934875,0.6780850291252136,0.6684049963951111,0.6734690070152283,15733,0.0,0.0
2024-03-07 00:00:00+00:00,0.6734690070152283,0.6782209873199463,0.6466550230979919,0.6605389714241028,44632,0.0,0.0
2024-03-08 00:00:00+00:00,0.6605389714241028,0.6605690121650696,0.6540259718894958,0.6579229831695557,35102,0.0,0.0
2024-03-09 00:00:00+00:00,0.6579229831695557,0.6674399971961975,0.6568719744682312,0.6615899801254272,21548,0.0,0.0
2024-03-10 00:00:00+00:00,0.6615899801254272,0.6689710021018982,0.6601089835166931,0.668317973613739,18666,0.0,0.0
2024-03-11 00:00:00+00:00,0.668317973613739,0.668317973613739,0.6461099982261658,0.655722975730896,21215,0.0,0.0
2024-03-12 00:00:00+00:00,0.655722975730896,0.6685100197792053,0.6503009796142578,0.6602370142936707,44883,0.0,0.0
2024-03-13 00:00:00+00:00,0.6602370142936707,0.667011022567749,0.6542789936065674,0.658115029335022,38490,0.0,0.0
2024-03-14 00:00:00+00:00,0.658115029335022,0.6630070209503174,0.654079020023346,0.6580979824066162,16381,0.0,0.0
2024-03-15 00:00:00+00:00,0.6580979824066162,0.6597509980201721,0.6498010158538818,0.6597509980201721,21265,0.0,0.0
2024-03-16 00:00:00+00:00,0.6597509980201721,0.6599209904670715,0.6285840272903442,0.6536570191383362,47882,0.0,0.0
2024-03-17 00:00:00+00:00,0.6536570191383362,0.6543020009994507,0.6349279880523682,0.6494389772415161,48160,0.0,0.0
2024-03-18 00:00:00+00:00,0.6494389772415161,0.6583150029182434,0.6378639936447144,0.6506490111351013,35072,0.0,0.0
2024-03-19 00:00:00+00:00,0.6506490111351013,0.6529009938240051,0.5707569718360901,0.625777006149292,197616,0.0,0.0
2024-03-20 00:00:00+00:00,0.625777006149292,0.6514559984207153,0.6216769814491272,0.646731972694397,98724,0.0,0.0
2024-03-21 00:00:00+00:00,0.646731972694397,0.6489999890327454,0.6084960103034973,0.6315150260925293,103837,0.0,0.0
2024-03-22 00:00:00+00:00,0.6315150260925293,0.6381750106811523,0.6214650273323059,0.6365770101547241,16797,0.0,0.0
2024-03-23 00:00:00+00:00,0.6365770101547241,0.6371060013771057,0.6055880188941956,0.6210290193557739,28927,0.0,0.0
2024-03-24 00:00:00+00:00,0.6210290193557739,0.6287050247192383,0.609495997428894,0.6250230073928833,54286,0.0,0.0
2024-03-25 00:00:00+00:00,0.6250230073928833,0.6261159777641296,0.5040910243988037,0.5196149945259094,158026,0.0,0.0
2024-03-26 00:00:00+00:00,0.5196149945259094,0.5963469743728638,0.5196149945259094,0.5695509910583496,81228,0.0,0.0
2024-03-27 00:00:00+00:00,0.5695509910583496,0.5974469780921936,0.5693020224571228,0.5941389799118042,23368,0.0,0.0
2024-03-28 00:00:00+00:00,0.5941389799118042,0.6085879802703857,0.584771990776062,0.5957249999046326,48375,0.0,0.0
2024-03-29 00:00:00+00:00,0.5977370142936707,0.625249981880188,0.5897009968757629,0.6118320226669312,44102,0.0,0.0
2024-03-30 00:00:00+00:00,0.6118320226669312,0.6119719743728638,0.6061689853668213,0.6082000136375427,10320,0.0,0.0
2024-03-31 00:00:00+00:00,0.6082000136375427,0.6125109791755676,0.6078940033912659,0.6079970002174377,4422,0.0,0.0
2024-04-01 00:00:00+00:00,0.6079970002174377,0.6182399988174438,0.6027460098266602,0.6047970056533813,23262,0.0,0.0
2024-04-02 00:00:00+00:00,0.6047970056533813,0.6371949911117554,0.597681999206543,0.6147170066833496,73175,0.0,0.0
2024-04-03 00:00:00+00:00,0.6147310137748718,0.6360880136489868,0.6139240264892578,0.6228039860725403,27424,0.0,0.0
2024-04-04 00:00:00+00:00,0.6228039860725403,0.6285369992256165,0.6185179948806763,0.6216210126876831,14877,0.0,0.0
2024-04-05 00:00:00+00:00,0.6216210126876831,0.6354789733886719,0.621554970741272,0.6312310099601746,32775,0.0,0.0
2024-04-06 00:00:00+00:00,0.6312310099601746,0.6335039734840393,0.6281759738922119,0.6323490142822266,8451,0.0,0.0
2024-04-07 00:00:00+00:00,0.6323959827423096,0.639801025390625,0.6321250200271606,0.6378589868545532,13366,0.0,0.0
2024-04-08 00:00:00+00:00,0.6378589868545532,0.644802987575531,0.6342359781265259,0.6399469971656799,14525,0.0,0.0
2024-04-09 00:00:00+00:00,0.6399469971656799,0.6400139927864075,0.6139209866523743,0.6175780296325684,10856,0.0,0.0
2024-04-10 00:00:00+00:00,0.6175780296325684,0.6234920024871826,0.5809810161590576,0.6233739852905273,46351,0.0,0.0
2024-04-11 00:00:00+00:00,0.6233739852905273,0.6233739852905273,0.6014059782028198,0.6107609868049622,24209,0.0,0.0
2024-04-12 00:00:00+00:00,0.6107609868049622,0.6107609868049622,0.5865439772605896,0.5967239737510681,18213,0.0,0.0
2024-04-13 00:00:00+00:00,0.5967239737510681,0.5990509986877441,0.5843319892883301,0.5921980142593384,9151,0.0,0.0
2024-04-14 00:00:00+00:00,0.5921609997749329,0.6370360255241394,0.5338580012321472,0.6369879841804504,106070,0.0,0.0
2024-04-15 00:00:00+00:00,0.6369879841804504,0.645272970199585,0.6196209788322449,0.6205700039863586,18320,0.0,0.0
2024-04-16 00:00:00+00:00,0.6205700039863586,0.6532920002937317,0.6190000176429749,0.653007984161377,15560,0.0,0.0
2024-04-17 00:00:00+00:00,0.653007984161377,0.6582679748535156,0.6277899742126465,0.6521639823913574,17132,0.0,0.0
2024-04-18 00:00:00+00:00,0.6521639823913574,0.6547600030899048,0.6441969871520996,0.6445199847221375,11624,0.0,0.0
2024-04-19 00:00:00+00:00,0.6445199847221375,0.6537590026855469,0.6425589919090271,0.6509720087051392,10308,0.0,0.0
2024-04-20 00:00:00+00:00,0.6509720087051392,0.653194010257721,0.6487740278244019,0.6507850289344788,3480,0.0,0.0
2024-04-21 00:00:00+00:00,0.6507850289344788,0.6511099934577942,0.6161770224571228,0.6242820024490356,27738,0.0,0.0
2024-04-22 00:00:00+00:00,0.6242820024490356,0.6295660138130188,0.6056420207023621,0.6293519735336304,35172,0.0,0.0
2024-04-23 00:00:00+00:00,0.6293519735336304,0.66457599401474,0.5923910140991211,0.6354809999465942,67096,0.0,0.0
2024-04-24 00:00:00+00:00,0.6354809999465942,0.6367400288581848,0.6265789866447449,0.6287699937820435,6854,0.0,0.0
2024-04-25 00:00:00+00:00,0.6287699937820435,0.6311020255088806,0.595956027507782,0.6053959727287292,18507,0.0,0.0
2024-04-26 00:00:00+00:00,0.6053959727287292,0.6225529909133911,0.5422170162200928,0.6199949979782104,89369,0.0,0.0
2024-04-27 00:00:00+00:00,0.6199949979782104,0.6199949979782104,0.6124650239944458,0.6180189847946167,6710,0.0,0.0
2024-04-28 00:00:00+00:00,0.6180189847946167,0.6187559962272644,0.5962250232696533,0.5989069938659668,10553,0.0,0.0
2024-04-29 00:00:00+00:00,0.5989069938659668,0.6067289710044861,0.5972020030021667,0.6059330105781555,15797,0.0,0.0
2024-04-30 00:00:00+00:00,0.6059330105781555,0.6076350212097168,0.5978109836578369,0.6048070192337036,15131,0.0,0.0
2024-05-01 00:00:00+00:00,0.6048070192337036,0.6053130030632019,0.599593997001648,0.6049829721450806,7787,0.0,0.0
2024-05-02 00:00:00+00:00,0.6049829721450806,0.6124489903450012,0.6028220057487488,0.6067780256271362,12195,0.0,0.0
2024-05-03 00:00:00+00:00,0.6067780256271362,0.6090099811553955,0.6039350032806396,0.6076989769935608,6748,0.0,0.0
2024-05-04 00:00:00+00:00,0.6076989769935608,0.6083449721336365,0.6006489992141724,0.6009420156478882,9499,0.0,0.0
2024-05-05 00:00:00+00:00,0.6009420156478882,0.6433489918708801,0.5992429852485657,0.6362429857254028,23808,0.0,0.0
2024-05-06 00:00:00+00:00,0.6362429857254028,0.6385049819946289,0.6281660199165344,0.6288660168647766,7183,0.0,0.0
2024-05-07 00:00:00+00:00,0.6288660168647766,0.6357139945030212,0.6214320063591003,0.6235269904136658,14289,0.0,0.0
2024-05-08 00:00:00+00:00,0.6235269904136658,0.627360999584198,0.6172149777412415,0.6215810179710388,13849,0.0,0.0
2024-05-09 00:00:00+00:00,0.6215810179710388,0.6293820142745972,0.6215800046920776,0.6282089948654175,7222,0.0,0.0
2024-05-10 00:00:00+00:00,0.6282089948654175,0.6303529739379883,0.6175479888916016,0.6299020051956177,25250,0.0,0.0
2024-05-11 00:00:00+00:00,0.6299020051956177,0.6965060234069824,0.6297799944877625,0.6599670052528381,85179,0.0,0.0
2024-05-12 00:00:00+00:00,0.6599670052528381,0.6750109791755676,0.6591709852218628,0.6657480001449585,40101,0.0,0.0
2024-05-13 00:00:00+00:00,0.6657480001449585,0.6657580137252808,0.6408010125160217,0.6539919972419739,27866,0.0,0.0
2024-05-14 00:00:00+00:00,0.6539919972419739,0.6662359833717346,0.6428459882736206,0.6491640210151672,29807,0.0,0.0
2024-05-15 00:00:00+00:00,0.6491640210151672,0.6512600183486938,0.6419529914855957,0.651108980178833,17411,0.0,0.0
2024-05-16 00:00:00+00:00,0.651108980178833,0.6712449789047241,0.6400970220565796,0.640533983707428,31968,0.0,0.0
2024-05-17 00:00:00+00:00,0.640533983707428,0.640533983707428,0.6269230246543884,0.6336600184440613,22245,0.0,0.0
2024-05-18 00:00:00+00:00,0.6336600184440613,0.6337400078773499,0.629173994064331,0.6327430009841919,5125,0.0,0.0
2024-05-19 00:00:00+00:00,0.6327430009841919,0.6327430009841919,0.6300349831581116,0.6309059858322144,1434,0.0,0.0
2024-05-20 00:00:00+00:00,0.6309059858322144,0.6315730214118958,0.6250519752502441,0.6314240097999573,10685,0.0,0.0
2024-05-21 00:00:00+00:00,0.6314240097999573,0.6440860033035278,0.6249020099639893,0.6433320045471191,13850,0.0,0.0
2024-05-22 00:00:00+00:00,0.6433320045471191,0.6436010003089905,0.6348440051078796,0.6349350214004517,3045,0.0,0.0
2024-05-23 00:00:00+00:00,0.6349350214004517,0.6377090215682983,0.6309850215911865,0.6352609992027283,4383,0.0,0.0
2024-05-24 00:00:00+00:00,0.6352609992027283,0.6421639919281006,0.6170179843902588,0.6416149735450745,12825,0.0,0.0
2024-05-25 00:00:00+00:00,0.6416149735450745,0.6420819759368896,0.6396080255508423,0.6417189836502075,539,0.0,0.0
2024-05-26 00:00:00+00:00,0.6417189836502075,0.6454730033874512,0.6378009915351868,0.638031005859375,2115,0.0,0.0
2024-05-27 00:00:00+00:00,0.638031005859375,0.6412649750709534,0.6370970010757446,0.6371210217475891,1935,0.0,0.0
2024-05-28 00:00:00+00:00,0.6371210217475891,0.6371210217475891,0.6285960078239441,0.6285960078239441,4121,0.0,0.0
2024-05-29 00:00:00+00:00,0.6285960078239441,0.6291630268096924,0.6236169934272766,0.6247329711914062,2559,0.0,0.0
2024-05-30 00:00:00+00:00,0.6247329711914062,0.6262919902801514,0.622402012348175,0.6233299970626831,1797,0.0,0.0
2024-05-31 00:00:00+00:00,0.6233299970626831,0.6394889950752258,0.6208590269088745,0.63571697473526,8520,0.0,0.0
2024-06-01 00:00:00+00:00,0.63571697473526,0.6367639899253845,0.6238150000572205,0.6239809989929199,4024,0.0,0.0
2024-06-02 00:00:00+00:00,0.6239809989929199,0.6361309885978699,0.6104260087013245,0.6171429753303528,6292,0.0,0.0
2024-06-03 00:00:00+00:00,0.6171429753303528,0.6171489953994751,0.6149640083312988,0.6151450276374817,551,0.0,0.0
2024-06-04 00:00:00+00:00,0.6151450276374817,0.6166250109672546,0.614171028137207,0.6162890195846558,256,0.0,0.0
2024-06-05 00:00:00+00:00,0.6162890195846558,0.6166669726371765,0.6084650158882141,0.6129130125045776,3163,0.0,0.0
2024-06-06 00:00:00+00:00,0.6129130125045776,0.6182119846343994,0.5843799710273743,0.5844299793243408,25775,0.0,0.0
2024-06-07 00:00:00+00:00,0.5844299793243408,0.5968769788742065,0.584164023399353,0.5968769788742065,3181,0.0,0.0
2024-06-08 00:00:00+00:00,0.5968769788742065,0.5992310047149658,0.5958340167999268,0.5992310047149658,1408,0.0,0.0
2024-06-09 00:00:00+00:00,0.5992310047149658,0.600803017616272,0.5981299877166748,0.5993250012397766,1553,0.0,0.0
2024-06-10 00:00:00+00:00,0.5993250012397766,0.6032699942588806,0.5976290106773376,0.6032670140266418,5793,0.0,0.0
2024-06-11 00:00:00+00:00,0.6032670140266418,0.6032670140266418,0.5991780161857605,0.5998010039329529,1539,0.0,0.0
2024-06-12 00:00:00+00:00,0.5998010039329529,0.6027860045433044,0.5982949733734131,0.601498007774353,1142,0.0,0.0
2024-06-13 00:00:00+00:00,0.601498007774353,0.601498007774353,0.5904030203819275,0.5993390083312988,3698,0.0,0.0
2024-06-14 00:00:00+00:00,0.5993390083312988,0.6012309789657593,0.5932819843292236,0.6012309789657593,1964,0.0,0.0
2024-06-15 00:00:00+00:00,0.6012309789657593,0.6017829775810242,0.5894960165023804,0.6016849875450134,3297,0.0,0.0
2024-06-16 00:00:00+00:00,0.6016849875450134,0.6067280173301697,0.6011000275611877,0.6066669821739197,2583,0.0,0.0
2024-06-17 00:00:00+00:00,0.6066669821739197,0.6086140275001526,0.5521469712257385,0.5859500169754028,21057,0.0,0.0
2024-06-18 00:00:00+00:00,0.5859500169754028,0.6055160164833069,0.5718780159950256,0.6047289967536926,22110,0.0,0.0
2024-06-19 00:00:00+00:00,0.6047289967536926,0.6093590259552002,0.5926550030708313,0.6093239784240723,7490,0.0,0.0
2024-06-20 00:00:00+00:00,0.6093239784240723,0.6398820281028748,0.6090689897537231,0.638791024684906,9157,0.0,0.0
2024-06-21 00:00:00+00:00,0.638791024684906,0.6405619978904724,0.6286389827728271,0.6286720037460327,1774,0.0,0.0
2024-06-22 00:00:00+00:00,0.6286720037460327,0.6292150020599365,0.61627197265625,0.61627197265625,1653,0.0,0.0
2024-06-23 00:00:00+00:00,0.61627197265625,0.6163589954376221,0.613083004951477,0.613083004951477,514,0.0,0.0
2024-06-24 00:00:00+00:00,0.613083004951477,0.6366490125656128,0.61142897605896,0.6145200133323669,10852,0.0,0.0
2024-06-25 00:00:00+00:00,0.6145200133323669,0.646431028842926,0.6142330169677734,0.6215580105781555,8515,0.0,0.0
2024-06-26 00:00:00+00:00,0.6215580105781555,0.6537060141563416,0.6084470152854919,0.6159229874610901,17636,0.0,0.0
2024-06-27 00:00:00+00:00,0.6159229874610901,0.6161249876022339,0.6103060245513916,0.6158279776573181,2377,0.0,0.0
2024-06-28 00:00:00+00:00,0.6158279776573181,0.625033974647522,0.615755021572113,0.6248239874839783,2980,0.0,0.0
2024-06-29 00:00:00+00:00,0.6248239874839783,0.6248270273208618,0.6113590002059937,0.6201900243759155,5992,0.0,0.0
2024-06-30 00:00:00+00:00,0.6201900243759155,0.6204649806022644,0.6135910153388977,0.6169620156288147,17271,0.0,0.0
2024-07-01 00:00:00+00:00,0.6169620156288147,0.621366024017334,0.6077089905738831,0.6195070147514343,18443,0.0,0.0
2024-07-02 00:00:00+00:00,0.6195070147514343,0.6202139854431152,0.6110640168190002,0.615401029586792,26917,0.0,0.0
2024-07-03 00:00:00+00:00,0.615401029586792,0.6382520198822021,0.610260009765625,0.6180350184440613,15346,0.0,0.0
2024-07-04 00:00:00+00:00,0.6180350184440613,0.6630849838256836,0.6175529956817627,0.6243000030517578,21653,0.0,0.0
2024-07-05 00:00:00+00:00,0.6243000030517578,0.6341869831085205,0.6105139851570129,0.6182360053062439,12934,0.0,0.0
2024-07-06 00:00:00+00:00,0.6182360053062439,0.6190009713172913,0.5982549786567688,0.6166070103645325,22015,0.0,0.0
2024-07-07 00:00:00+00:00,0.6166070103645325,0.619583010673523,0.6131839752197266,0.6172389984130859,14685,0.0,0.0
2024-07-08 00:00:00+00:00,0.6172389984130859,0.6212729811668396,0.6098780035972595,0.6161109805107117,29296,0.0,0.0
2024-07-09 00:00:00+00:00,0.6161109805107117,0.6200510263442993,0.6134949922561646,0.6179360151290894,15371,0.0,0.0
2024-07-10 00:00:00+00:00,0.6191779971122742,0.620943009853363,0.6138629913330078,0.6171010136604309,21977,0.0,0.0
2024-07-11 00:00:00+00:00,0.6171010136604309,0.6209669709205627,0.6131709814071655,0.6164469718933105,13863,0.0,0.0
2024-07-12 00:00:00+00:00,0.6164469718933105,0.6205859780311584,0.6152870059013367,0.6158310174942017,16557,0.0,0.0
2024-07-13 00:00:00+00:00,0.6158310174942017,0.6239979863166809,0.6158310174942017,0.6165639758110046,7770,0.0,0.0
2024-07-14 00:00:00+00:00,0.6165639758110046,0.6172860264778137,0.6117749810218811,0.6117749810218811,7449,0.0,0.0
2024-07-15 00:00:00+00:00,0.6117749810218811,0.6177889704704285,0.6115949749946594,0.6150500178337097,2933,0.0,0.0
2024-07-16 00:00:00+00:00,0.6150500178337097,0.6192610263824463,0.6071829795837402,0.607312023639679,13613,0.0,0.0
2024-07-17 00:00:00+00:00,0.607312023639679,0.6078590154647827,0.605256974697113,0.6054930090904236,1271,0.0,0.0
2024-07-18 00:00:00+00:00,0.6054930090904236,0.60698002576828,0.5982319712638855,0.5990489721298218,1255,0.0,0.0
2024-07-19 00:00:00+00:00,0.5990489721298218,0.6166290044784546,0.5989729762077332,0.6076549887657166,5635,0.0,0.0
2024-07-20 00:00:00+00:00,0.6076549887657166,0.6076980233192444,0.59163898229599,0.5916450023651123,1575,0.0,0.0
2024-07-21 00:00:00+00:00,0.5916450023651123,0.6102330088615417,0.5916450023651123,0.6101599931716919,2232,0.0,0.0
2024-07-22 00:00:00+00:00,0.6101599931716919,0.6225910186767578,0.6080989837646484,0.6130480170249939,16638,0.0,0.0
2024-07-23 00:00:00+00:00,0.6130480170249939,0.6171579957008362,0.6100599765777588,0.6149610280990601,5785,0.0,0.0
2024-07-24 00:00:00+00:00,0.6149610280990601,0.6150460243225098,0.6095449924468994,0.6096879839897156,3648,0.0,0.0
2024-07-25 00:00:00+00:00,0.6096879839897156,0.617825984954834,0.6092159748077393,0.6120709776878357,4835,0.0,0.0
2024-07-26 00:00:00+00:00,0.6120709776878357,0.6127390265464783,0.6094009876251221,0.6120520234107971,3214,0.0,0.0
2024-07-27 00:00:00+00:00,0.6120520234107971,0.6126499772071838,0.6104050278663635,0.6106699705123901,1462,0.0,0.0
2024-07-28 00:00:00+00:00,0.6106699705123901,0.610942006111145,0.6072329878807068,0.6072329878807068,251,0.0,0.0
2024-07-29 00:00:00+00:00,0.6072329878807068,0.6154149770736694,0.5884249806404114,0.6048399806022644,34044,0.0,0.0
2024-07-30 00:00:00+00:00,0.6048399806022644,0.6152160167694092,0.6012129783630371,0.6151440143585205,3708,0.0,0.0
2024-07-31 00:00:00+00:00,0.6151440143585205,0.6182219982147217,0.6118760108947754,0.6181970238685608,6558,0.0,0.0
2024-08-01 00:00:00+00:00,0.6181970238685608,0.6191689968109131,0.6079390048980713,0.6138619780540466,21118,0.0,0.0
2024-08-02 00:00:00+00:00,0.6138619780540466,0.6214810013771057,0.6122180223464966,0.6191340088844299,16616,0.0,0.0
2024-08-03 00:00:00+00:00,0.6191340088844299,0.6467589735984802,0.6188570261001587,0.6467030048370361,18006,0.0,0.0
2024-08-04 00:00:00+00:00,0.6467030048370361,0.6469550132751465,0.6373540163040161,0.6375229954719543,3413,0.0,0.0
2024-08-05 00:00:00+00:00,0.6375229954719543,0.6375229954719543,0.565837025642395,0.6198539733886719,24501,0.0,0.0
2024-08-06 00:00:00+00:00,0.6198539733886719,0.6256740093231201,0.5876860022544861,0.6247270107269287,9416,0.0,0.0
2024-08-07 00:00:00+00:00,0.6247270107269287,0.6352670192718506,0.6246569752693176,0.6323840022087097,2055,0.0,0.0
2024-08-08 00:00:00+00:00,0.6323840022087097,0.6456239819526672,0.6317279934883118,0.6452609896659851,2754,0.0,0.0
2024-08-09 00:00:00+00:00,0.6452609896659851,0.6452609896659851,0.6421719789505005,0.6421729922294617,726,0.0,0.0
2024-08-10 00:00:00+00:00,0.6421729922294617,0.6444939970970154,0.6420850157737732,0.6436200141906738,355,0.0,0.0
2024-08-11 00:00:00+00:00,0.6436200141906738,0.6446840167045593,0.6363750100135803,0.6365259885787964,2307,0.0,0.0
2024-08-12 00:00:00+00:00,0.6365259885787964,0.6420300006866455,0.6268060207366943,0.6383600234985352,5164,0.0,0.0
2024-08-13 00:00:00+00:00,0.6383600234985352,0.6420630216598511,0.6372349858283997,0.6415550112724304,1515,0.0,0.0
2024-08-14 00:00:00+00:00,0.6415550112724304,0.6581259965896606,0.6277940273284912,0.6570090055465698,10938,0.0,0.0
2024-08-15 00:00:00+00:00,0.6570090055465698,0.6818839907646179,0.646731972694397,0.6818400025367737,17741,0.0,0.0
2024-08-16 00:00:00+00:00,0.6818400025367737,0.6821839809417725,0.67780601978302,0.6813750267028809,1736,0.0,0.0
2024-08-17 00:00:00+00:00,0.6813750267028809,0.6818029880523682,0.624534010887146,0.6306419968605042,14673,0.0,0.0
2024-08-18 00:00:00+00:00,0.6306419968605042,0.6449369788169861,0.6305400133132935,0.6444470286369324,1421,0.0,0.0
2024-08-19 00:00:00+00:00,0.6444470286369324,0.6505529880523682,0.6428869962692261,0.6504759788513184,993,0.0,0.0
2024-08-20 00:00:00+00:00,0.6504759788513184,0.6530910134315491,0.6124719977378845,0.6442300081253052,8831,0.0,0.0
2024-08-21 00:00:00+00:00,0.6452149748802185,0.6498559713363647,0.6451159715652466,0.6498169898986816,1543,0.0,0.0
2024-08-22 00:00:00+00:00,0.6498169898986816,0.6504949927330017,0.6422230005264282,0.6431459784507751,1675,0.0,0.0
2024-08-23 00:00:00+00:00,0.6431459784507751,0.6448439955711365,0.6212409734725952,0.6257140040397644,3436,0.0,0.0
2024-08-24 00:00:00+00:00,0.6257140040397644,0.6267420053482056,0.624472975730896,0.6254839897155762,1642,0.0,0.0
2024-08-25 00:00:00+00:00,0.6254839897155762,0.6258500218391418,0.6201130151748657,0.6201130151748657,1063,0.0,0.0
2024-08-26 00:00:00+00:00,0.6201130151748657,0.6230180263519287,0.5942659974098206,0.6160969734191895,21313,0.0,0.0
2024-08-27 00:00:00+00:00,0.6160969734191895,0.6191580295562744,0.6121370196342468,0.6137229800224304,1544,0.0,0.0
2024-08-28 00:00:00+00:00,0.6137229800224304,0.6454470157623291,0.6117219924926758,0.6223180294036865,15170,0.0,0.0
2024-08-29 00:00:00+00:00,0.6223180294036865,0.690322995185852,0.5966519713401794,0.6129000186920166,40354,0.0,0.0
2024-08-30 00:00:00+00:00,0.6129000186920166,0.6130800247192383,0.6082540154457092,0.612159013748169,3983,0.0,0.0
2024-08-31 00:00:00+00:00,0.612159013748169,0.6123800277709961,0.6110000014305115,0.6111570000648499,237,0.0,0.0
2024-09-01 00:00:00+00:00,0.6111570000648499,0.611998975276947,0.6080809831619263,0.6100029945373535,718,0.0,0.0
2024-09-02 00:00:00+00:00,0.6100029945373535,0.6121659874916077,0.597823977470398,0.6004520058631897,4034,0.0,0.0
2024-09-03 00:00:00+00:00,0.6004520058631897,0.6089839935302734,0.6000829935073853,0.608618974685669,1837,0.0,0.0
2024-09-04 00:00:00+00:00,0.608618974685669,0.6098060011863708,0.6068440079689026,0.6081179976463318,1156,0.0,0.0
2024-09-05 00:00:00+00:00,0.6081179976463318,0.6165519952774048,0.6036409735679626,0.607230007648468,3524,0.0,0.0
2024-09-06 00:00:00+00:00,0.607230007648468,0.608368992805481,0.6053659915924072,0.6077190041542053,1732,0.0,0.0
2024-09-07 00:00:00+00:00,0.6077190041542053,0.611178994178772,0.5839400291442871,0.5839400291442871,2611,0.0,0.0
2024-09-08 00:00:00+00:00,0.5839400291442871,0.5896049737930298,0.5835049748420715,0.5846329927444458,2044,0.0,0.0
2024-09-09 00:00:00+00:00,0.5846329927444458,0.588047981262207,0.5846329927444458,0.5877230167388916,1085,0.0,0.0
2024-09-10 00:00:00+00:00,0.5877230167388916,0.5932639837265015,0.587257981300354,0.5932639837265015,809,0.0,0.0
2024-09-11 00:00:00+00:00,0.5932639837265015,0.6013290286064148,0.5912269949913025,0.5972599983215332,1942,0.0,0.0
2024-09-12 00:00:00+00:00,0.5972599983215332,0.5998619794845581,0.5876070261001587,0.5973320007324219,5519,0.0,0.0
2024-09-13 00:00:00+00:00,0.5973320007324219,0.6286270022392273,0.5969840288162231,0.6220409870147705,6194,0.0,0.0
2024-09-14 00:00:00+00:00,0.6220409870147705,0.6220409870147705,0.6165109872817993,0.6175789833068848,1457,0.0,0.0
2024-09-15 00:00:00+00:00,0.6175789833068848,0.6219199895858765,0.6142290234565735,0.6142290234565735,1488,0.0,0.0
2024-09-16 00:00:00+00:00,0.6142290234565735,0.6178190112113953,0.5796080231666565,0.6127949953079224,7233,0.0,0.0
2024-09-17 00:00:00+00:00,0.6127949953079224,0.6144329905509949,0.6069009900093079,0.6134219765663147,2491,0.0,0.0
2024-09-18 00:00:00+00:00,0.6134219765663147,0.61592698097229,0.6128230094909668,0.6151739954948425,2668,0.0,0.0
2024-09-19 00:00:00+00:00,0.6151739954948425,0.6159449815750122,0.5872089862823486,0.5872089862823486,3422,0.0,0.0
2024-09-20 00:00:00+00:00,0.5872089862823486,0.5971429944038391,0.5872049927711487,0.5971429944038391,1812,0.0,0.0
2024-09-21 00:00:00+00:00,0.5971429944038391,0.5977569818496704,0.5953369736671448,0.5975139737129211,550,0.0,0.0
2024-09-22 00:00:00+00:00,0.5975139737129211,0.5997290015220642,0.5969550013542175,0.5985419750213623,781,0.0,0.0
2024-09-23 00:00:00+00:00,0.5985419750213623,0.601701021194458,0.596934974193573,0.6010800004005432,1342,0.0,0.0
2024-09-24 00:00:00+00:00,0.6010800004005432,0.6013079881668091,0.5884850025177002,0.5958960056304932,2226,0.0,0.0
2024-09-25 00:00:00+00:00,0.5958960056304932,0.5966749787330627,0.5930590033531189,0.5934489965438843,818,0.0,0.0
