TIMESTAMP,GVC29652_OPEN_PRICE_USD,GVC29652_HIGH_PRICE_USD,GVC29652_LOW_PRICE_USD,GVC29652_CLOSE_PRICE_USD,GVC29652_VOLUME_USD,GVC29652_DIVIDENDS_USD,GVC29652_STOCK_SPLITS_USD
2024-10-04 00:00:00+00:00,0.002644999884068966,0.0026630000211298466,0.002633000025525689,0.002635000040754676,452,0.0,0.0
2024-10-05 00:00:00+00:00,0.002635000040754676,0.0029380000196397305,0.002635000040754676,0.0029380000196397305,1512,0.0,0.0
2024-10-06 00:00:00+00:00,0.0029380000196397305,0.0030129998922348022,0.002896999940276146,0.0029589999467134476,1496,0.0,0.0
2024-10-07 00:00:00+00:00,0.0029589999467134476,0.0030219999607652426,0.0029589999467134476,0.0029980000108480453,50,0.0,0.0
2024-10-08 00:00:00+00:00,0.0029980000108480453,0.0030269999988377094,0.0029949999880045652,0.0030269999988377094,29,0.0,0.0
2024-10-09 00:00:00+00:00,0.0031139999628067017,0.0031139999628067017,0.0029800001066178083,0.0029800001066178083,338,0.0,0.0
2024-10-10 00:00:00+00:00,0.002988999942317605,0.002988999942317605,0.0028729999903589487,0.0028729999903589487,710,0.0,0.0
2024-10-11 00:00:00+00:00,0.0028729999903589487,0.0028979999478906393,0.0028649999294430017,0.0028979999478906393,5,0.0,0.0
2024-10-12 00:00:00+00:00,0.0028979999478906393,0.003043999895453453,0.0028979999478906393,0.003022999968379736,43,0.0,0.0
2024-10-13 00:00:00+00:00,0.003022999968379736,0.003022999968379736,0.0029720000457018614,0.003008000086992979,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.003008000086992979,0.003014999907463789,0.002985999919474125,0.002985999919474125,12,0.0,0.0
2024-10-15 00:00:00+00:00,0.002985999919474125,0.003068000078201294,0.002985999919474125,0.003068000078201294,17,0.0,0.0
2024-10-16 00:00:00+00:00,0.003068000078201294,0.0030759999062865973,0.003063000040128827,0.0030640000477433205,13,0.0,0.0
2024-10-17 00:00:00+00:00,0.0030640000477433205,0.003077999921515584,0.0030640000477433205,0.0030700000934302807,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0030700000934302807,0.0030700000934302807,0.0029279999434947968,0.0029279999434947968,1076,0.0,0.0
2024-10-19 00:00:00+00:00,0.0029279999434947968,0.002959999954327941,0.0029279999434947968,0.0029529999010264874,16,0.0,0.0
2024-10-20 00:00:00+00:00,0.0029529999010264874,0.0029619999695569277,0.0029509998857975006,0.0029509998857975006,58,0.0,0.0
2024-10-21 00:00:00+00:00,0.0029509998857975006,0.0029509998857975006,0.002948000095784664,0.002948000095784664,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.002948000095784664,0.002948000095784664,0.002948000095784664,0.002948000095784664,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.002948000095784664,0.002948000095784664,0.0027910000644624233,0.0028089999686926603,359,0.0,0.0
2024-10-24 00:00:00+00:00,0.0028089999686926603,0.0030410001054406166,0.0028089999686926603,0.0029360000044107437,2089,0.0,0.0
2024-10-25 00:00:00+00:00,0.0029360000044107437,0.003000000026077032,0.002933999989181757,0.0029959999956190586,227,0.0,0.0
2024-10-26 00:00:00+00:00,0.0029959999956190586,0.003000000026077032,0.002993999980390072,0.002993999980390072,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.002993999980390072,0.002993999980390072,0.0029559999238699675,0.0029559999238699675,6,0.0,0.0
2024-10-28 00:00:00+00:00,0.0029559999238699675,0.0029559999238699675,0.002948000095784664,0.0029490001033991575,116,0.0,0.0
2024-10-29 00:00:00+00:00,0.0029490001033991575,0.002964999992400408,0.0029490001033991575,0.002956999931484461,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.002956999931484461,0.003020999953150749,0.002956999931484461,0.003020999953150749,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.003020999953150749,0.003020999953150749,0.002887000096961856,0.002887000096961856,51,0.0,0.0
2024-11-01 00:00:00+00:00,0.002887000096961856,0.00292599992826581,0.002887000096961856,0.00292599992826581,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.00292599992826581,0.00292599992826581,0.0028409999795258045,0.0028409999795258045,66,0.0,0.0
2024-11-03 00:00:00+00:00,0.0028409999795258045,0.0028409999795258045,0.0028409999795258045,0.0028409999795258045,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.002902999985963106,0.002902999985963106,0.002902999985963106,0.002902999985963106,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.002902999985963106,0.002902999985963106,0.002706000115722418,0.002706000115722418,2613,0.0,0.0
2024-11-06 00:00:00+00:00,0.002706000115722418,0.0028260000981390476,0.002706000115722418,0.0028260000981390476,2626,0.0,0.0
2024-11-07 00:00:00+00:00,0.0028260000981390476,0.0028260000981390476,0.00278700003400445,0.00279300007969141,466,0.0,0.0
2024-11-08 00:00:00+00:00,0.00279300007969141,0.00279300007969141,0.0027809999883174896,0.0027809999883174896,1,0.0,0.0
2024-11-09 00:00:00+00:00,0.0027809999883174896,0.0027809999883174896,0.0027809999883174896,0.0027809999883174896,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0027809999883174896,0.00291300006210804,0.0027809999883174896,0.00291300006210804,2,0.0,0.0
2024-11-11 00:00:00+00:00,0.00291300006210804,0.0029589999467134476,0.00291300006210804,0.0029589999467134476,10,0.0,0.0
2024-11-12 00:00:00+00:00,0.0029589999467134476,0.0029589999467134476,0.002887000096961856,0.0029009999707341194,80,0.0,0.0
2024-11-13 00:00:00+00:00,0.0029009999707341194,0.0029009999707341194,0.002764000091701746,0.0028359999414533377,323,0.0,0.0
2024-11-14 00:00:00+00:00,0.0028359999414533377,0.0028359999414533377,0.00279600010253489,0.0028359999414533377,107,0.0,0.0
2024-11-15 00:00:00+00:00,0.0028359999414533377,0.0028359999414533377,0.0027340000960975885,0.0027340000960975885,8,0.0,0.0
2024-11-16 00:00:00+00:00,0.0027340000960975885,0.0027340000960975885,0.0027340000960975885,0.0027340000960975885,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0027340000960975885,0.0028639999218285084,0.0027340000960975885,0.0028639999218285084,63,0.0,0.0
2024-11-18 00:00:00+00:00,0.0028639999218285084,0.0028639999218285084,0.002750999992713332,0.002750999992713332,26,0.0,0.0
2024-11-19 00:00:00+00:00,0.002750999992713332,0.002750999992713332,0.002750999992713332,0.002750999992713332,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.002750999992713332,0.002750999992713332,0.002750999992713332,0.002750999992713332,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.002750999992713332,0.002750999992713332,0.002750999992713332,0.002750999992713332,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.002750999992713332,0.0028200000524520874,0.002750999992713332,0.0028200000524520874,13,0.0,0.0
2024-11-23 00:00:00+00:00,0.0028200000524520874,0.002894999925047159,0.0028200000524520874,0.002894999925047159,35,0.0,0.0
2024-11-24 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.002894999925047159,0.002894999925047159,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.0028460000175982714,0.0028540000785142183,49,0.0,0.0
2024-11-26 00:00:00+00:00,0.0028540000785142183,0.0028540000785142183,0.0027119999285787344,0.0027119999285787344,37,0.0,0.0
2024-11-27 00:00:00+00:00,0.0027119999285787344,0.0027119999285787344,0.0027099999133497477,0.0027099999133497477,99,0.0,0.0
2024-11-28 00:00:00+00:00,0.0027099999133497477,0.002785000018775463,0.0027099999133497477,0.002785000018775463,372,0.0,0.0
2024-11-29 00:00:00+00:00,0.002785000018775463,0.0027910000644624233,0.002785000018775463,0.0027910000644624233,25,0.0,0.0
2024-11-30 00:00:00+00:00,0.0027910000644624233,0.0027910000644624233,0.0027759999502450228,0.0027759999502450228,8,0.0,0.0
2024-12-01 00:00:00+00:00,0.0027759999502450228,0.0027759999502450228,0.0027759999502450228,0.0027759999502450228,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.0027759999502450228,0.0027759999502450228,0.0026320000179111958,0.0026320000179111958,635,0.0,0.0
2024-12-03 00:00:00+00:00,0.0026320000179111958,0.0026730000972747803,0.0026320000179111958,0.0026730000972747803,52,0.0,0.0
2024-12-04 00:00:00+00:00,0.0026730000972747803,0.0026730000972747803,0.0026730000972747803,0.0026730000972747803,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.0026730000972747803,0.00305499997921288,0.0026730000972747803,0.0028959999326616526,46,0.0,0.0
2024-12-06 00:00:00+00:00,0.0029720000457018614,0.003137999912723899,0.0029720000457018614,0.003137999912723899,627,0.0,0.0
2024-12-07 00:00:00+00:00,0.003137999912723899,0.0035170000046491623,0.003137999912723899,0.0035170000046491623,1223,0.0,0.0
2024-12-08 00:00:00+00:00,0.0035170000046491623,0.003602999961003661,0.0035170000046491623,0.003602999961003661,619,0.0,0.0
2024-12-09 00:00:00+00:00,0.003602999961003661,0.0036140000447630882,0.003410999896004796,0.003444999922066927,421,0.0,0.0
2024-12-10 00:00:00+00:00,0.003444999922066927,0.0035389999393373728,0.0034119999036192894,0.0035149999894201756,1298,0.0,0.0
2024-12-11 00:00:00+00:00,0.0035149999894201756,0.003992000129073858,0.0034839999862015247,0.003992000129073858,2967,0.0,0.0
2024-12-12 00:00:00+00:00,0.003992000129073858,0.004920000210404396,0.003992000129073858,0.0047240001149475574,8927,0.0,0.0
2024-12-13 00:00:00+00:00,0.0047240001149475574,0.0047240001149475574,0.0046270000748336315,0.0046270000748336315,168,0.0,0.0
2024-12-14 00:00:00+00:00,0.0046270000748336315,0.004784999880939722,0.0046270000748336315,0.0047240001149475574,2116,0.0,0.0
2024-12-15 00:00:00+00:00,0.0047240001149475574,0.005127999931573868,0.0047240001149475574,0.005106000229716301,8015,0.0,0.0
2024-12-16 00:00:00+00:00,0.005106000229716301,0.005237000063061714,0.005106000229716301,0.005237000063061714,33,0.0,0.0
2024-12-17 00:00:00+00:00,0.005237000063061714,0.005625000223517418,0.005040000192821026,0.005090000107884407,4089,0.0,0.0
2024-12-18 00:00:00+00:00,0.005090000107884407,0.0050940001383423805,0.0048859999515116215,0.0050940001383423805,1011,0.0,0.0
2024-12-19 00:00:00+00:00,0.0050940001383423805,0.005311000160872936,0.004993000067770481,0.005293999798595905,1994,0.0,0.0
2024-12-20 00:00:00+00:00,0.005293999798595905,0.005324999801814556,0.005179000087082386,0.005324999801814556,256,0.0,0.0
2024-12-21 00:00:00+00:00,0.005324999801814556,0.005989000201225281,0.005324999801814556,0.005890000145882368,3764,0.0,0.0
2024-12-22 00:00:00+00:00,0.005890000145882368,0.006279999855905771,0.005890000145882368,0.006085999775677919,3638,0.0,0.0
2024-12-23 00:00:00+00:00,0.006085999775677919,0.006910999771207571,0.006076999939978123,0.006903000175952911,3664,0.0,0.0
2024-12-24 00:00:00+00:00,0.006903000175952911,0.007302999962121248,0.006903000175952911,0.007302999962121248,2460,0.0,0.0
2024-12-25 00:00:00+00:00,0.007302999962121248,0.009797999635338783,0.007302999962121248,0.008799999952316284,13327,0.0,0.0
2024-12-26 00:00:00+00:00,0.008799999952316284,0.00986700039356947,0.00878200028091669,0.009100000374019146,6410,0.0,0.0
2024-12-27 00:00:00+00:00,0.009100000374019146,0.014919999986886978,0.009100000374019146,0.014147999696433544,46219,0.0,0.0
2024-12-28 00:00:00+00:00,0.014147999696433544,0.015829000622034073,0.014143000356853008,0.015699999406933784,4043,0.0,0.0
2024-12-29 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.012147000059485435,0.012147000059485435,23542,0.0,0.0
2024-12-30 00:00:00+00:00,0.012147000059485435,0.012253999710083008,0.011138999834656715,0.011903000064194202,6467,0.0,0.0
2024-12-31 00:00:00+00:00,0.011903000064194202,0.012044999748468399,0.011890999972820282,0.011892000213265419,1231,0.0,0.0
2025-01-01 00:00:00+00:00,0.011892000213265419,0.011952999979257584,0.011890999972820282,0.011952999979257584,7,0.0,0.0
2025-01-02 00:00:00+00:00,0.011952999979257584,0.012013999745249748,0.011768000200390816,0.011854000389575958,99263,0.0,0.0
2025-01-03 00:00:00+00:00,0.011854000389575958,0.011981000192463398,0.011719999834895134,0.011962000280618668,89686,0.0,0.0
2025-01-04 00:00:00+00:00,0.011962000280618668,0.012082000263035297,0.011872000060975552,0.011951000429689884,89690,0.0,0.0
2025-01-05 00:00:00+00:00,0.011951000429689884,0.011951000429689884,0.011780999600887299,0.011882999911904335,78688,0.0,0.0
2025-01-06 00:00:00+00:00,0.011882999911904335,0.012250999920070171,0.011710000224411488,0.012071000412106514,60774,0.0,0.0
2025-01-07 00:00:00+00:00,0.012071000412106514,0.012071000412106514,0.011378999799489975,0.011469000019133091,90435,0.0,0.0
2025-01-08 00:00:00+00:00,0.011469000019133091,0.01159099955111742,0.011044000275433064,0.01134399976581335,88448,0.0,0.0
2025-01-09 00:00:00+00:00,0.01134399976581335,0.011416999623179436,0.010669000446796417,0.010850000195205212,99802,0.0,0.0
2025-01-10 00:00:00+00:00,0.010850000195205212,0.011332999914884567,0.010834000073373318,0.011246999725699425,116426,0.0,0.0
2025-01-11 00:00:00+00:00,0.011246999725699425,0.011354000307619572,0.011184999719262123,0.011284000240266323,88934,0.0,0.0
2025-01-12 00:00:00+00:00,0.011284000240266323,0.01131999958306551,0.011177999898791313,0.011222999542951584,103566,0.0,0.0
2025-01-13 00:00:00+00:00,0.011222999542951584,0.011327000334858894,0.010676000267267227,0.011103999800980091,103268,0.0,0.0
2025-01-14 00:00:00+00:00,0.011103999800980091,0.011315000243484974,0.011087999679148197,0.01129200030118227,106086,0.0,0.0
2025-01-15 00:00:00+00:00,0.01129200030118227,0.011346000246703625,0.009726000018417835,0.010631999932229519,132559,0.0,0.0
2025-01-16 00:00:00+00:00,0.010631999932229519,0.01064900029450655,0.010452999733388424,0.010546999983489513,102072,0.0,0.0
2025-01-17 00:00:00+00:00,0.010546999983489513,0.010855999775230885,0.01053099986165762,0.010723000392317772,84088,0.0,0.0
2025-01-18 00:00:00+00:00,0.010723000392317772,0.010727000422775745,0.010331000201404095,0.010541999712586403,102248,0.0,0.0
2025-01-19 00:00:00+00:00,0.010541999712586403,0.010595999658107758,0.009933000430464745,0.009991999715566635,105124,0.0,0.0
2025-01-20 00:00:00+00:00,0.009991999715566635,0.010339000262320042,0.009835000149905682,0.010138999670743942,90878,0.0,0.0
2025-01-21 00:00:00+00:00,0.010138999670743942,0.010346000082790852,0.010079000145196915,0.010277999565005302,2364,0.0,0.0
2025-01-22 00:00:00+00:00,0.010277999565005302,0.010281999595463276,0.010240999981760979,0.010242000222206116,242,0.0,0.0
2025-01-23 00:00:00+00:00,0.010242000222206116,0.010251999832689762,0.010234000161290169,0.010247999802231789,249,0.0,0.0
2025-01-24 00:00:00+00:00,0.010247999802231789,0.010249000042676926,0.010223000310361385,0.010227000340819359,284,0.0,0.0
2025-01-25 00:00:00+00:00,0.010227000340819359,0.01025800034403801,0.010223999619483948,0.010257000103592873,676,0.0,0.0
2025-01-26 00:00:00+00:00,0.010257000103592873,0.01025800034403801,0.009607000276446342,0.009620999917387962,2068,0.0,0.0
2025-01-27 00:00:00+00:00,0.009620999917387962,0.010223999619483948,0.009341999888420105,0.010087000206112862,272,0.0,0.0
2025-01-28 00:00:00+00:00,0.010087000206112862,0.0101539995521307,0.00926900003105402,0.00926900003105402,207,0.0,0.0
2025-01-29 00:00:00+00:00,0.00926900003105402,0.009270000271499157,0.00904299970716238,0.009170000441372395,106,0.0,0.0
2025-01-30 00:00:00+00:00,0.009170000441372395,0.009267999790608883,0.00889699999243021,0.008902999572455883,402,0.0,0.0
2025-01-31 00:00:00+00:00,0.008902999572455883,0.008968999609351158,0.008724999614059925,0.008852999657392502,180,0.0,0.0
2025-02-01 00:00:00+00:00,0.008852999657392502,0.008901000022888184,0.008435999974608421,0.00848700013011694,480,0.0,0.0
2025-02-02 00:00:00+00:00,0.00848700013011694,0.008489999920129776,0.008200000040233135,0.008290000259876251,338,0.0,0.0
2025-02-03 00:00:00+00:00,0.008290000259876251,0.008290999568998814,0.004401999991387129,0.007158999796956778,758,0.0,0.0
2025-02-04 00:00:00+00:00,0.007158999796956778,0.007637999951839447,0.007040000054985285,0.007209999952465296,998,0.0,0.0
2025-02-05 00:00:00+00:00,0.007209999952465296,0.007209999952465296,0.0026289999950677156,0.0026289999950677156,15,0.0,0.0
2025-02-06 00:00:00+00:00,0.0026289999950677156,0.007207999937236309,0.0026279999874532223,0.007207999937236309,594,0.0,0.0
2025-02-07 00:00:00+00:00,0.007207999937236309,0.00723200011998415,0.006794999819248915,0.007230999879539013,1816,0.0,0.0
2025-02-08 00:00:00+00:00,0.007230999879539013,0.0107829999178648,0.007228999864310026,0.01077600009739399,18,0.0,0.0
2025-02-09 00:00:00+00:00,0.01077600009739399,0.010778999887406826,0.009998999536037445,0.010001000016927719,16,0.0,0.0
2025-02-10 00:00:00+00:00,0.010001000016927719,0.010007999837398529,0.005001000128686428,0.007275000214576721,4446,0.0,0.0
2025-02-11 00:00:00+00:00,0.007275000214576721,0.008154000155627728,0.007275000214576721,0.00813400000333786,4380,0.0,0.0
2025-02-12 00:00:00+00:00,0.00813400000333786,0.008287999778985977,0.006010000128298998,0.006010000128298998,75,0.0,0.0
2025-02-13 00:00:00+00:00,0.006010000128298998,0.008659999817609787,0.006010000128298998,0.008379999548196793,1434,0.0,0.0
2025-02-14 00:00:00+00:00,0.008379999548196793,0.008379999548196793,0.005003000143915415,0.0075159999541938305,215,0.0,0.0
2025-02-15 00:00:00+00:00,0.0075159999541938305,0.008030000142753124,0.0075159999541938305,0.007662000134587288,251,0.0,0.0
2025-02-16 00:00:00+00:00,0.007662000134587288,0.007662000134587288,0.005003000143915415,0.0053159999661147594,51,0.0,0.0
2025-02-17 00:00:00+00:00,0.0053159999661147594,0.007778999861329794,0.005003000143915415,0.007778999861329794,254,0.0,0.0
2025-02-18 00:00:00+00:00,0.007778999861329794,0.008063999935984612,0.005003000143915415,0.007926000282168388,399,0.0,0.0
2025-02-19 00:00:00+00:00,0.007926000282168388,0.007926000282168388,0.005003000143915415,0.005003000143915415,44,0.0,0.0
2025-02-20 00:00:00+00:00,0.005003000143915415,0.005003000143915415,0.005003000143915415,0.005003000143915415,44,0.0,0.0
2025-02-21 00:00:00+00:00,0.005003000143915415,0.005313999950885773,0.005003000143915415,0.005313999950885773,51,0.0,0.0
2025-02-22 00:00:00+00:00,0.005313999950885773,0.005313999950885773,0.005003000143915415,0.005003000143915415,44,0.0,0.0
2025-02-23 00:00:00+00:00,0.005003000143915415,0.008258000016212463,0.005003000143915415,0.008258000016212463,464,0.0,0.0
2025-02-24 00:00:00+00:00,0.008258000016212463,0.008258000016212463,0.005003000143915415,0.005249999929219484,49,0.0,0.0
2025-02-25 00:00:00+00:00,0.005249999929219484,0.005938999820500612,0.005003000143915415,0.005938999820500612,72,0.0,0.0
2025-02-26 00:00:00+00:00,0.005938999820500612,0.007664999924600124,0.0059380000457167625,0.007625000085681677,357,0.0,0.0
2025-02-27 00:00:00+00:00,0.007625000085681677,0.007728000171482563,0.0073739998042583466,0.00750399986281991,1297,0.0,0.0
2025-02-28 00:00:00+00:00,0.00750399986281991,0.00750399986281991,0.006965000182390213,0.00699200015515089,654,0.0,0.0
2025-03-01 00:00:00+00:00,0.00699200015515089,0.007323999889194965,0.005003000143915415,0.007323999889194965,879,0.0,0.0
2025-03-02 00:00:00+00:00,0.007323999889194965,0.007453999947756529,0.006345999892801046,0.0064650001004338264,4231,0.0,0.0
2025-03-03 00:00:00+00:00,0.0064650001004338264,0.0064650001004338264,0.005003000143915415,0.005003000143915415,44,0.0,0.0
2025-03-04 00:00:00+00:00,0.005003000143915415,0.00507500022649765,0.005003000143915415,0.00507500022649765,44,0.0,0.0
2025-03-05 00:00:00+00:00,0.00507500022649765,0.005104000214487314,0.005013999994844198,0.005013999994844198,44,0.0,0.0
2025-03-06 00:00:00+00:00,0.005013999994844198,0.005013999994844198,0.005003000143915415,0.005003000143915415,44,0.0,0.0
2025-03-07 00:00:00+00:00,0.005003000143915415,0.005003000143915415,0.005003000143915415,0.005003000143915415,44,0.0,0.0
2025-03-08 00:00:00+00:00,0.005003000143915415,0.005003000143915415,0.005003000143915415,0.005003000143915415,44,0.0,0.0
2025-03-09 00:00:00+00:00,0.005003000143915415,0.005003000143915415,0.005003000143915415,0.005003000143915415,44,0.0,0.0
2025-03-10 00:00:00+00:00,0.005003000143915415,0.005003000143915415,0.005003000143915415,0.005003000143915415,44,0.0,0.0
2025-03-11 00:00:00+00:00,0.005003000143915415,0.005204999819397926,0.005003000143915415,0.005204999819397926,44,0.0,0.0
2025-03-12 00:00:00+00:00,0.005204999819397926,0.00902399979531765,0.005204999819397926,0.008736000396311283,16025,0.0,0.0
2025-03-13 00:00:00+00:00,0.008736000396311283,0.008975000120699406,0.00864300038665533,0.008643999695777893,44,0.0,0.0
2025-03-14 00:00:00+00:00,0.008643999695777893,0.008840000256896019,0.008473999798297882,0.008716999553143978,44,0.0,0.0
2025-03-15 00:00:00+00:00,0.008716999553143978,0.009197999723255634,0.008701999671757221,0.009193000383675098,44,0.0,0.0
2025-03-16 00:00:00+00:00,0.009193000383675098,0.009696999564766884,0.009142999537289143,0.009650000371038914,44,0.0,0.0
2025-03-17 00:00:00+00:00,0.009650000371038914,0.011522999964654446,0.008429000154137611,0.01081399992108345,44,0.0,0.0
2025-03-18 00:00:00+00:00,0.01081399992108345,0.011134999804198742,0.010812999680638313,0.010937999933958054,39532,0.0,0.0
2025-03-19 00:00:00+00:00,0.010937999933958054,0.01093900017440319,0.010157999582588673,0.010379999876022339,135745,0.0,0.0
2025-03-20 00:00:00+00:00,0.010379999876022339,0.010851000435650349,0.010347000323235989,0.01080899965018034,185808,0.0,0.0
2025-03-21 00:00:00+00:00,0.01080899965018034,0.010878999717533588,0.010758999735116959,0.010859999805688858,199003,0.0,0.0
2025-03-22 00:00:00+00:00,0.010859999805688858,0.010885999538004398,0.010715000331401825,0.010830000042915344,172743,0.0,0.0
2025-03-23 00:00:00+00:00,0.010830000042915344,0.010851999744772911,0.010652000084519386,0.010715999640524387,196077,0.0,0.0
2025-03-24 00:00:00+00:00,0.010715999640524387,0.010785999707877636,0.00986700039356947,0.009971000254154205,212105,0.0,0.0
2025-03-25 00:00:00+00:00,0.009971000254154205,0.010076000355184078,0.009491999633610249,0.0095229996368289,177398,0.0,0.0
2025-03-26 00:00:00+00:00,0.0095229996368289,0.009562999941408634,0.009050000458955765,0.009073999710381031,199505,0.0,0.0
2025-03-27 00:00:00+00:00,0.009073999710381031,0.009304000064730644,0.007846999913454056,0.00786999985575676,195528,0.0,0.0
2025-03-28 00:00:00+00:00,0.00786999985575676,0.007872999645769596,0.007573999930173159,0.007602000143378973,203448,0.0,0.0
2025-03-29 00:00:00+00:00,0.007602000143378973,0.007625000085681677,0.007067999802529812,0.007120000198483467,188881,0.0,0.0
2025-03-30 00:00:00+00:00,0.007120000198483467,0.007174000144004822,0.006978999823331833,0.007036000024527311,218742,0.0,0.0
2025-03-31 00:00:00+00:00,0.007036000024527311,0.007174000144004822,0.006926999893039465,0.007139999885112047,172593,0.0,0.0
2025-04-01 00:00:00+00:00,0.007139999885112047,0.007689000107347965,0.007108999881893396,0.007455000188201666,194188,0.0,0.0
2025-04-02 00:00:00+00:00,0.007455000188201666,0.007460999768227339,0.007081000134348869,0.007151999976485968,197717,0.0,0.0
2025-04-03 00:00:00+00:00,0.007151999976485968,0.0073540001176297665,0.006963999941945076,0.007124000228941441,255267,0.0,0.0
2025-04-04 00:00:00+00:00,0.007124000228941441,0.007240999955683947,0.007060000207275152,0.007209000177681446,141851,0.0,0.0
2025-04-05 00:00:00+00:00,0.007209000177681446,0.007213999982923269,0.0071000000461936,0.007151000201702118,207619,0.0,0.0
2025-04-06 00:00:00+00:00,0.007151000201702118,0.007156000006943941,0.006550000049173832,0.006666999775916338,206825,0.0,0.0
2025-04-07 00:00:00+00:00,0.006666999775916338,0.006783000193536282,0.006312999874353409,0.00659599993377924,140144,0.0,0.0
2025-04-08 00:00:00+00:00,0.00659599993377924,0.006730999797582626,0.006523000076413155,0.0065750000067055225,198581,0.0,0.0
2025-04-09 00:00:00+00:00,0.0065750000067055225,0.006940999999642372,0.0063599999994039536,0.006907999981194735,202317,0.0,0.0
2025-04-10 00:00:00+00:00,0.006907999981194735,0.007062000222504139,0.0068060001358389854,0.007025999948382378,208062,0.0,0.0
2025-04-11 00:00:00+00:00,0.007025999948382378,0.0071680000983178616,0.00699299992993474,0.007110999897122383,177674,0.0,0.0
2025-04-12 00:00:00+00:00,0.007110999897122383,0.007298000156879425,0.007094999775290489,0.007249000016599894,226741,0.0,0.0
2025-04-13 00:00:00+00:00,0.007249000016599894,0.007261000107973814,0.006943999789655209,0.006961999926716089,167790,0.0,0.0
2025-04-14 00:00:00+00:00,0.006961999926716089,0.007104000076651573,0.006953999865800142,0.006953999865800142,180249,0.0,0.0
2025-04-15 00:00:00+00:00,0.006953999865800142,0.007058999966830015,0.006903000175952911,0.006916999816894531,184439,0.0,0.0
2025-04-16 00:00:00+00:00,0.006916999816894531,0.007081999909132719,0.006856999825686216,0.006938999984413385,199733,0.0,0.0
2025-04-17 00:00:00+00:00,0.006938999984413385,0.007069000042974949,0.0069229998625814915,0.007021999917924404,200060,0.0,0.0
2025-04-18 00:00:00+00:00,0.007021999917924404,0.0071020000614225864,0.007000000216066837,0.007046999875456095,225065,0.0,0.0
2025-04-19 00:00:00+00:00,0.007046999875456095,0.007077000103890896,0.006976999808102846,0.007011000066995621,174427,0.0,0.0
2025-04-20 00:00:00+00:00,0.007011000066995621,0.007060000207275152,0.0069320001639425755,0.007000999990850687,212080,0.0,0.0
2025-04-21 00:00:00+00:00,0.007000999990850687,0.007089000195264816,0.005737000145018101,0.005764000117778778,166064,0.0,0.0
2025-04-22 00:00:00+00:00,0.005764000117778778,0.005814000032842159,0.0051819998770952225,0.0053610000759363174,191614,0.0,0.0
2025-04-23 00:00:00+00:00,0.0053610000759363174,0.0055160000920295715,0.004861999768763781,0.004900000058114529,183114,0.0,0.0
2025-04-24 00:00:00+00:00,0.004900000058114529,0.004904999863356352,0.004774999804794788,0.004860999993979931,224545,0.0,0.0
2025-04-25 00:00:00+00:00,0.004860999993979931,0.004927999805659056,0.00482900021597743,0.004844000097364187,167659,0.0,0.0
2025-04-26 00:00:00+00:00,0.004844000097364187,0.0049149999395012856,0.004819999914616346,0.004902999848127365,225671,0.0,0.0
2025-04-27 00:00:00+00:00,0.004902999848127365,0.004910000134259462,0.004825000185519457,0.004887999966740608,153875,0.0,0.0
2025-04-28 00:00:00+00:00,0.004887999966740608,0.004902000073343515,0.004827000200748444,0.004887999966740608,176561,0.0,0.0
2025-04-29 00:00:00+00:00,0.004887999966740608,0.004920999985188246,0.00484299985691905,0.004844999872148037,203187,0.0,0.0
2025-04-30 00:00:00+00:00,0.004844999872148037,0.0048779998905956745,0.004794000182300806,0.004834999796003103,212391,0.0,0.0
2025-05-01 00:00:00+00:00,0.004834999796003103,0.004873999860137701,0.00482399994507432,0.00482999999076128,207128,0.0,0.0
2025-05-02 00:00:00+00:00,0.00482999999076128,0.004861999768763781,0.004790999926626682,0.004854999948292971,229759,0.0,0.0
2025-05-03 00:00:00+00:00,0.004854999948292971,0.004854999948292971,0.004807000048458576,0.004819999914616346,202717,0.0,0.0
2025-05-04 00:00:00+00:00,0.004819999914616346,0.004834999796003103,0.004718000069260597,0.004720000084489584,165906,0.0,0.0
2025-05-05 00:00:00+00:00,0.004720000084489584,0.00482300017029047,0.004705000203102827,0.0047900001518428326,180760,0.0,0.0
2025-05-06 00:00:00+00:00,0.0047900001518428326,0.004827999975532293,0.004749999847263098,0.004827999975532293,129585,0.0,0.0
