TIMESTAMP,ETHEREUM27682_OPEN_PRICE_USD,ETHEREUM27682_HIGH_PRICE_USD,ETHEREUM27682_LOW_PRICE_USD,ETHEREUM27682_CLOSE_PRICE_USD,ETHEREUM27682_VOLUME_USD,ETHEREUM27682_DIVIDENDS_USD,ETHEREUM27682_STOCK_SPLITS_USD
2023-10-01 00:00:00+00:00,0.0002629999944474548,0.0003100000030826777,0.00026199998683296144,0.00030899999546818435,5570,0.0,0.0
2023-10-02 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.0002519999979995191,0.0002519999979995191,4204,0.0,0.0
2023-10-03 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.00025099999038502574,0.0002519999979995191,829,0.0,0.0
2023-10-04 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.00024500000290572643,0.00024900000425986946,1898,0.0,0.0
2023-10-05 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.0002390000008745119,0.0002390000008745119,1216,0.0,0.0
2023-10-06 00:00:00+00:00,0.0002390000008745119,0.00024399999529123306,0.00023600000713486224,0.00024199999461416155,273,0.0,0.0
2023-10-07 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00023499999952036887,0.00023499999952036887,746,0.0,0.0
2023-10-08 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00023200000578071922,0.00023299999884329736,652,0.0,0.0
2023-10-09 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.00021899999410379678,0.00023499999952036887,1801,0.0,0.0
2023-10-10 00:00:00+00:00,0.00023499999952036887,0.0002500000118743628,0.00023499999952036887,0.0002460000105202198,1707,0.0,0.0
2023-10-11 00:00:00+00:00,0.0002460000105202198,0.00025099999038502574,0.00023600000713486224,0.00023600000713486224,776,0.0,0.0
2023-10-12 00:00:00+00:00,0.00023600000713486224,0.00023799999326001853,0.00023099999816622585,0.00023400000645779073,306,0.0,0.0
2023-10-13 00:00:00+00:00,0.00023400000645779073,0.0002479999966453761,0.00023400000645779073,0.00024500000290572643,3274,0.0,0.0
2023-10-14 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00024199999461416155,0.00024199999461416155,391,0.0,0.0
2023-10-15 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00021300000662449747,0.00021300000662449747,2389,0.0,0.0
2023-10-16 00:00:00+00:00,0.00021300000662449747,0.00022899999748915434,0.00021300000662449747,0.0002280000044265762,803,0.0,0.0
2023-10-17 00:00:00+00:00,0.0002280000044265762,0.00023099999816622585,0.00022200000239536166,0.00023099999816622585,784,0.0,0.0
2023-10-18 00:00:00+00:00,0.00023099999816622585,0.00025499999173916876,0.00023099999816622585,0.00025400001322850585,2449,0.0,0.0
2023-10-19 00:00:00+00:00,0.00025400001322850585,0.0002770000137388706,0.0002530000056140125,0.0002730000123847276,3829,0.0,0.0
2023-10-20 00:00:00+00:00,0.0002730000123847276,0.00029299999005161226,0.00026000000070780516,0.0002610000083222985,3610,0.0,0.0
2023-10-21 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.00025599999935366213,0.0002579999854788184,1651,0.0,0.0
2023-10-22 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.0002530000056140125,0.0002570000069681555,763,0.0,0.0
2023-10-23 00:00:00+00:00,0.0002589999930933118,0.00026599998818710446,0.00024199999461416155,0.00026199998683296144,3126,0.0,0.0
2023-10-24 00:00:00+00:00,0.00026199998683296144,0.00032699998700991273,0.0002610000083222985,0.000295000005280599,6172,0.0,0.0
2023-10-25 00:00:00+00:00,0.000295000005280599,0.000299000006634742,0.0002579999854788184,0.0002640000020619482,5125,0.0,0.0
2023-10-26 00:00:00+00:00,0.0002640000020619482,0.00045200000749900937,0.0002589999930933118,0.0004090000002179295,39635,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004090000002179295,0.0009350000182166696,0.0004090000002179295,0.0005200000014156103,167712,0.0,0.0
2023-10-28 00:00:00+00:00,0.0005200000014156103,0.0005729999975301325,0.00045900000259280205,0.00047599998652003706,24192,0.0,0.0
2023-10-29 00:00:00+00:00,0.00047599998652003706,0.0007329999934881926,0.0004239999980200082,0.000615999975707382,32463,0.0,0.0
2023-10-30 00:00:00+00:00,0.000615999975707382,0.0007050000131130219,0.0005920000257901847,0.0006769999745301902,41531,0.0,0.0
2023-10-31 00:00:00+00:00,0.0006769999745301902,0.0007430000114254653,0.0006670000148005784,0.0006810000049881637,23314,0.0,0.0
2023-11-01 00:00:00+00:00,0.0006810000049881637,0.0007169999880716205,0.0006259999936446548,0.0007159999804571271,14935,0.0,0.0
2023-11-02 00:00:00+00:00,0.0007159999804571271,0.0007619999814778566,0.0004949999856762588,0.0005329999839887023,57590,0.0,0.0
2023-11-03 00:00:00+00:00,0.0005380000220611691,0.0006459999713115394,0.00029399999766610563,0.000610999995842576,280128,0.0,0.0
2023-11-04 00:00:00+00:00,0.000610999995842576,0.0007929999846965075,0.0005959999980404973,0.0007070000283420086,24481,0.0,0.0
2023-11-05 00:00:00+00:00,0.0007070000283420086,0.0007259999983943999,0.0006810000049881637,0.0006929999799467623,6142,0.0,0.0
2023-11-06 00:00:00+00:00,0.0006929999799467623,0.0007670000195503235,0.0006910000229254365,0.0007050000131130219,6866,0.0,0.0
2023-11-07 00:00:00+00:00,0.0007050000131130219,0.0007060000207275152,0.0005929999751970172,0.0006600000197067857,9611,0.0,0.0
2023-11-08 00:00:00+00:00,0.0006600000197067857,0.0006799999973736703,0.0005169999785721302,0.0005179999861866236,27969,0.0,0.0
2023-11-09 00:00:00+00:00,0.0005179999861866236,0.0006680000224150717,0.0004729999927803874,0.000666000007186085,8751,0.0,0.0
2023-11-10 00:00:00+00:00,0.0006649999995715916,0.000830999983008951,0.0006649999995715916,0.000830999983008951,17326,0.0,0.0
2023-11-11 00:00:00+00:00,0.000830999983008951,0.0010600000387057662,0.0007149999728426337,0.0009469999931752682,51911,0.0,0.0
2023-11-12 00:00:00+00:00,0.0009469999931752682,0.0010580000234767795,0.0009139999747276306,0.0009169999975711107,21923,0.0,0.0
2023-11-13 00:00:00+00:00,0.0009169999975711107,0.0009480000007897615,0.0008660000166855752,0.0008660000166855752,9687,0.0,0.0
2023-11-14 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0006949999951757491,0.0007660000119358301,10662,0.0,0.0
2023-11-15 00:00:00+00:00,0.0007670000195503235,0.0008440000237897038,0.0007619999814778566,0.0008200000156648457,7380,0.0,0.0
2023-11-16 00:00:00+00:00,0.0008200000156648457,0.0008399999933317304,0.0007639999967068434,0.0007660000119358301,3892,0.0,0.0
2023-11-17 00:00:00+00:00,0.0007660000119358301,0.000770999991800636,0.0007200000109151006,0.0007360000163316727,1970,0.0,0.0
2023-11-18 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.0006409999914467335,0.0006719999946653843,20387,0.0,0.0
2023-11-19 00:00:00+00:00,0.0006719999946653843,0.0007229999755509198,0.0006389999762177467,0.0007229999755509198,10554,0.0,0.0
2023-11-20 00:00:00+00:00,0.0007220000261440873,0.0007600000244565308,0.0006859999848529696,0.000686999992467463,6163,0.0,0.0
2023-11-21 00:00:00+00:00,0.000686999992467463,0.000691999972332269,0.0006360000115819275,0.0006360000115819275,2692,0.0,0.0
2023-11-22 00:00:00+00:00,0.0006360000115819275,0.0006980000180192292,0.0006339999963529408,0.0006699999794363976,6321,0.0,0.0
2023-11-23 00:00:00+00:00,0.0006699999794363976,0.0007019999902695417,0.0006549999816343188,0.0006549999816343188,5112,0.0,0.0
2023-11-24 00:00:00+00:00,0.0006549999816343188,0.0006649999995715916,0.0006419999990612268,0.0006440000142902136,1072,0.0,0.0
2023-11-25 00:00:00+00:00,0.0006440000142902136,0.0006469999789260328,0.0005840000230818987,0.0005879999953322113,3921,0.0,0.0
2023-11-26 00:00:00+00:00,0.0005879999953322113,0.0005910000181756914,0.00056900002527982,0.0005779999773949385,3813,0.0,0.0
2023-11-27 00:00:00+00:00,0.0005779999773949385,0.0005869999877177179,0.000547999981790781,0.0005799999926239252,4882,0.0,0.0
2023-11-28 00:00:00+00:00,0.0005799999926239252,0.000582000007852912,0.0005300000193528831,0.000547999981790781,4789,0.0,0.0
2023-11-29 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0004980000085197389,0.0004980000085197389,5177,0.0,0.0
2023-11-30 00:00:00+00:00,0.0004980000085197389,0.0004990000161342323,0.000455000001238659,0.0004579999949783087,4090,0.0,0.0
2023-12-01 00:00:00+00:00,0.0004579999949783087,0.00046800001291558146,0.000455000001238659,0.0004569999873638153,554,0.0,0.0
2023-12-02 00:00:00+00:00,0.0004569999873638153,0.0004990000161342323,0.000455000001238659,0.0004980000085197389,6817,0.0,0.0
2023-12-03 00:00:00+00:00,0.0004980000085197389,0.0005729999975301325,0.00042600001324899495,0.0005670000100508332,17115,0.0,0.0
2023-12-04 00:00:00+00:00,0.0005680000176653266,0.000610999995842576,0.0005680000176653266,0.0006050000083632767,4539,0.0,0.0
2023-12-05 00:00:00+00:00,0.0006050000083632767,0.0006070000235922635,0.00045900000259280205,0.0004659999976865947,11057,0.0,0.0
2023-12-06 00:00:00+00:00,0.0004659999976865947,0.0004729999927803874,0.00043200000072829425,0.00046099998871795833,8611,0.0,0.0
2023-12-07 00:00:00+00:00,0.00046099998871795833,0.0005019999807700515,0.00046099998871795833,0.0004980000085197389,2029,0.0,0.0
2023-12-08 00:00:00+00:00,0.0004980000085197389,0.0005089999758638442,0.0004959999932907522,0.000506000011228025,90,0.0,0.0
2023-12-09 00:00:00+00:00,0.000506000011228025,0.0005099999834783375,0.00046999999904073775,0.0004710000066552311,2336,0.0,0.0
2023-12-10 00:00:00+00:00,0.0004710000066552311,0.0004769999941345304,0.00044800000614486635,0.0004490000137593597,2739,0.0,0.0
2023-12-11 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00040099999750964344,0.00041199999395757914,1020,0.0,0.0
2023-12-12 00:00:00+00:00,0.00041099998634308577,0.0004149999876972288,0.0003650000144261867,0.000371000001905486,3720,0.0,0.0
2023-12-13 00:00:00+00:00,0.000371000001905486,0.000375000003259629,0.0003440000000409782,0.0003589999978430569,1927,0.0,0.0
2023-12-14 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.0003420000139158219,0.00035200000274926424,1120,0.0,0.0
2023-12-15 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.00031900001340545714,0.0003440000000409782,5289,0.0,0.0
2023-12-16 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.0003009999927598983,0.0003020000003743917,4755,0.0,0.0
2023-12-17 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.00028199999360367656,0.00029299999005161226,2869,0.0,0.0
2023-12-18 00:00:00+00:00,0.00029299999005161226,0.0002969999914057553,0.00029200001154094934,0.00029600001289509237,67,0.0,0.0
2023-12-19 00:00:00+00:00,0.00029600001289509237,0.0003009999927598983,0.0002840000088326633,0.00028899998869746923,239,0.0,0.0
2023-12-20 00:00:00+00:00,0.00028899998869746923,0.00030300000798888505,0.00028899998869746923,0.000295000005280599,571,0.0,0.0
2023-12-21 00:00:00+00:00,0.000295000005280599,0.00030300000798888505,0.00029200001154094934,0.000295000005280599,2457,0.0,0.0
2023-12-22 00:00:00+00:00,0.000295000005280599,0.00035600000410340726,0.000295000005280599,0.0003530000103637576,4747,0.0,0.0
2023-12-23 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.0003420000139158219,0.0003459999861661345,403,0.0,0.0
2023-12-24 00:00:00+00:00,0.0003459999861661345,0.0003480000013951212,0.00033999999868683517,0.00034100000630132854,327,0.0,0.0
2023-12-25 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.00031599999056197703,0.00031800000579096377,1932,0.0,0.0
2023-12-26 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.00031800000579096377,0.00031900001340545714,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.00031900001340545714,0.0003389999910723418,0.00031900001340545714,0.0003389999910723418,1892,0.0,0.0
2023-12-28 00:00:00+00:00,0.0003389999910723418,0.00056900002527982,0.0003389999910723418,0.0003859999997075647,38067,0.0,0.0
2023-12-29 00:00:00+00:00,0.00038899999344721437,0.0003910000086762011,0.0003809999907389283,0.0003809999907389283,383,0.0,0.0
2023-12-30 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.0003459999861661345,0.0003459999861661345,5269,0.0,0.0
2023-12-31 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.0003459999861661345,0.0003459999861661345,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.0003459999861661345,0.0003490000090096146,0.0003220000071451068,0.0003220000071451068,2947,0.0,0.0
2024-01-02 00:00:00+00:00,0.0003220000071451068,0.00036899998667649925,0.00031999999191612005,0.0003429999924264848,16364,0.0,0.0
2024-01-03 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.0003429999924264848,0.0003440000000409782,575,0.0,0.0
2024-01-04 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00031800000579096377,0.00031800000579096377,1606,0.0,0.0
2024-01-05 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.000307999987853691,0.00031800000579096377,2624,0.0,0.0
2024-01-06 00:00:00+00:00,0.00031800000579096377,0.0003330000035930425,0.00031800000579096377,0.00032699998700991273,458,0.0,0.0
2024-01-07 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.00032699998700991273,0.00032699998700991273,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.00031999999191612005,0.00031999999191612005,517,0.0,0.0
2024-01-09 00:00:00+00:00,0.00033400001120753586,0.00038899999344721437,0.00031599999056197703,0.00038899999344721437,8615,0.0,0.0
2024-01-10 00:00:00+00:00,0.00038899999344721437,0.00040600000647827983,0.00038899999344721437,0.00040600000647827983,1404,0.0,0.0
2024-01-11 00:00:00+00:00,0.00040600000647827983,0.0004900000058114529,0.00040600000647827983,0.0004799999878741801,13400,0.0,0.0
2024-01-12 00:00:00+00:00,0.0004799999878741801,0.00048499999684281647,0.00045200000749900937,0.00045200000749900937,2677,0.0,0.0
2024-01-13 00:00:00+00:00,0.00045200000749900937,0.0004619999963324517,0.00045200000749900937,0.0004619999963324517,1202,0.0,0.0
2024-01-14 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.00044800000614486635,0.00044800000614486635,1252,0.0,0.0
2024-01-15 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.0004309999931138009,0.0004309999931138009,639,0.0,0.0
2024-01-16 00:00:00+00:00,0.0004309999931138009,0.00043899999582208693,0.0004250000056345016,0.0004349999944679439,1493,0.0,0.0
2024-01-17 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.00042799999937415123,0.00042799999937415123,1059,0.0,0.0
2024-01-18 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00037399999564513564,0.00041700000292621553,10697,0.0,0.0
2024-01-19 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.00041700000292621553,0.00041700000292621553,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.00041700000292621553,0.00042299999040551484,0.0004149999876972288,0.0004149999876972288,637,0.0,0.0
2024-01-21 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.0003910000086762011,0.0003910000086762011,3537,0.0,0.0
2024-01-22 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.0003380000125616789,0.0003380000125616789,1265,0.0,0.0
2024-01-23 00:00:00+00:00,0.0003380000125616789,0.00034100000630132854,0.0003229999856557697,0.0003229999856557697,527,0.0,0.0
2024-01-24 00:00:00+00:00,0.0003229999856557697,0.0003330000035930425,0.0003229999856557697,0.0003330000035930425,1180,0.0,0.0
2024-01-25 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.00033000000985339284,0.00033400001120753586,2030,0.0,0.0
2024-01-27 00:00:00+00:00,0.00033400001120753586,0.0003380000125616789,0.00033400001120753586,0.0003370000049471855,199,0.0,0.0
2024-01-28 00:00:00+00:00,0.0003370000049471855,0.0003389999910723418,0.0003370000049471855,0.0003389999910723418,114,0.0,0.0
2024-01-29 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.0003389999910723418,0.00034699999378062785,0.0003389999910723418,0.00034699999378062785,154,0.0,0.0
2024-01-31 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.00032500000088475645,0.00032500000088475645,1555,0.0,0.0
2024-02-01 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.00031599999056197703,0.00031599999056197703,738,0.0,0.0
2024-02-02 00:00:00+00:00,0.00031599999056197703,0.00032699998700991273,0.00028899998869746923,0.00028899998869746923,5056,0.0,0.0
2024-02-03 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.0002749999985098839,0.0002749999985098839,1658,0.0,0.0
2024-02-04 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002469999890308827,0.0002469999890308827,2410,0.0,0.0
2024-02-05 00:00:00+00:00,0.0002469999890308827,0.0002530000056140125,0.0002469999890308827,0.00025099999038502574,206,0.0,0.0
2024-02-06 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.00025099999038502574,0.00025400001322850585,147,0.0,0.0
2024-02-07 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.00025400001322850585,0.0002770000137388706,0.00025400001322850585,0.0002730000123847276,578,0.0,0.0
2024-02-11 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002579999854788184,0.0002579999854788184,3083,0.0,0.0
2024-02-12 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002579999854788184,0.0002579999854788184,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.0002579999854788184,0.0002699999895412475,0.0002579999854788184,0.00026699999580159783,972,0.0,0.0
2024-02-14 00:00:00+00:00,0.00026699999580159783,0.0003100000030826777,0.00026699999580159783,0.000299000006634742,6816,0.0,0.0
