TIMESTAMP,SOPH_OPEN_PRICE_USD,SOPH_HIGH_PRICE_USD,SOPH_LOW_PRICE_USD,SOPH_CLOSE_PRICE_USD,SOPH_VOLUME_USD,SOPH_DIVIDENDS_USD,SOPH_STOCK_SPLITS_USD
2024-02-27 00:00:00+00:00,0.07226499915122986,0.07338400185108185,0.06661800295114517,0.06725600361824036,276857,0.0,0.0
2024-02-28 00:00:00+00:00,0.06722699850797653,0.07302200049161911,0.06660299748182297,0.06851200014352798,302995,0.0,0.0
2024-02-29 00:00:00+00:00,0.06850100308656693,0.06919799745082855,0.06597500294446945,0.06643199920654297,170564,0.0,0.0
2024-03-01 00:00:00+00:00,0.06640300154685974,0.07123199850320816,0.06342700123786926,0.07121600210666656,238382,0.0,0.0
2024-03-02 00:00:00+00:00,0.07113999873399734,0.08595100045204163,0.07081499695777893,0.08415400236845016,606833,0.0,0.0
2024-03-03 00:00:00+00:00,0.08414900302886963,0.08528199791908264,0.07849600166082382,0.07869800180196762,204636,0.0,0.0
2024-03-04 00:00:00+00:00,0.0786919966340065,0.08160199970006943,0.07653000205755234,0.07901900261640549,145247,0.0,0.0
2024-03-05 00:00:00+00:00,0.07895900309085846,0.08019900321960449,0.07415100187063217,0.07597299665212631,294532,0.0,0.0
2024-03-06 00:00:00+00:00,0.07583799958229065,0.0809599980711937,0.07445400208234787,0.08071999996900558,184753,0.0,0.0
2024-03-07 00:00:00+00:00,0.08071999996900558,0.09059300273656845,0.08033499866724014,0.08955100178718567,445002,0.0,0.0
2024-03-08 00:00:00+00:00,0.08954799920320511,0.09311500191688538,0.08849599957466125,0.09064099937677383,290845,0.0,0.0
2024-03-09 00:00:00+00:00,0.09064099937677383,0.11044800281524658,0.08897799998521805,0.11044599860906601,932986,0.0,0.0
2024-03-10 00:00:00+00:00,0.11024600267410278,0.12406399846076965,0.11020199954509735,0.11219000071287155,774461,0.0,0.0
2024-03-11 00:00:00+00:00,0.11219000071287155,0.11608400195837021,0.10923899710178375,0.11457700282335281,270655,0.0,0.0
2024-03-12 00:00:00+00:00,0.11457700282335281,0.11929100006818771,0.10151799768209457,0.10560300201177597,518549,0.0,0.0
2024-03-13 00:00:00+00:00,0.10568299889564514,0.11948099732398987,0.10482499748468399,0.11749500036239624,403577,0.0,0.0
2024-03-14 00:00:00+00:00,0.11749500036239624,0.11769799888134003,0.10421299934387207,0.1087300032377243,231636,0.0,0.0
2024-03-15 00:00:00+00:00,0.1087300032377243,0.10953100025653839,0.09683699905872345,0.10286000370979309,352016,0.0,0.0
2024-03-16 00:00:00+00:00,0.10266300290822983,0.10364600270986557,0.09398700296878815,0.09444600343704224,226382,0.0,0.0
2024-03-17 00:00:00+00:00,0.09444600343704224,0.10269500315189362,0.09156200289726257,0.10180599987506866,254395,0.0,0.0
2024-03-18 00:00:00+00:00,0.10214100033044815,0.10378900170326233,0.09645000100135803,0.09646400064229965,165390,0.0,0.0
2024-03-19 00:00:00+00:00,0.09646400064229965,0.0968329980969429,0.087227001786232,0.09122499823570251,263297,0.0,0.0
2024-03-20 00:00:00+00:00,0.09122499823570251,0.09531500190496445,0.0890519991517067,0.09468600153923035,205784,0.0,0.0
2024-03-21 00:00:00+00:00,0.09469400346279144,0.09824399650096893,0.0933770015835762,0.09406299889087677,191995,0.0,0.0
2024-03-22 00:00:00+00:00,0.09408000111579895,0.09726999700069427,0.08756200224161148,0.08913800120353699,144242,0.0,0.0
2024-03-23 00:00:00+00:00,0.08918499946594238,0.09008300304412842,0.08609899878501892,0.08648599684238434,108016,0.0,0.0
2024-03-24 00:00:00+00:00,0.08648599684238434,0.08714299649000168,0.08400200307369232,0.08633899688720703,100857,0.0,0.0
2024-03-25 00:00:00+00:00,0.08633899688720703,0.08755800127983093,0.08414299786090851,0.08699800074100494,179426,0.0,0.0
2024-03-26 00:00:00+00:00,0.08704099804162979,0.10644499957561493,0.08657799661159515,0.1032169982790947,1078537,0.0,0.0
2024-03-27 00:00:00+00:00,0.1032169982790947,0.10493499785661697,0.09804899990558624,0.10085800290107727,260439,0.0,0.0
2024-03-28 00:00:00+00:00,0.10085800290107727,0.1159600019454956,0.10078000277280807,0.11395400017499924,573393,0.0,0.0
2024-03-29 00:00:00+00:00,0.11395400017499924,0.11664199829101562,0.11287499964237213,0.11345399916172028,232412,0.0,0.0
2024-03-30 00:00:00+00:00,0.11345399916172028,0.11559899896383286,0.10858500003814697,0.10872799903154373,364915,0.0,0.0
2024-03-31 00:00:00+00:00,0.10870199650526047,0.10981100052595139,0.1018190011382103,0.10253799706697464,219303,0.0,0.0
2024-04-01 00:00:00+00:00,0.10253799706697464,0.10259299725294113,0.09149499982595444,0.0951789990067482,268776,0.0,0.0
2024-04-02 00:00:00+00:00,0.09517999738454819,0.09550300240516663,0.08688700199127197,0.08870600163936615,121649,0.0,0.0
2024-04-03 00:00:00+00:00,0.08874599635601044,0.09147100150585175,0.08715400099754333,0.08911900222301483,110121,0.0,0.0
2024-04-04 00:00:00+00:00,0.08907599747180939,0.09635700285434723,0.08855299651622772,0.09304799884557724,154632,0.0,0.0
2024-04-05 00:00:00+00:00,0.09304799884557724,0.09305799752473831,0.08605799823999405,0.08617399632930756,151807,0.0,0.0
2024-04-06 00:00:00+00:00,0.08617399632930756,0.0883139967918396,0.0849670022726059,0.08775799721479416,126870,0.0,0.0
2024-04-07 00:00:00+00:00,0.08775799721479416,0.08818499743938446,0.084368996322155,0.08615300059318542,165028,0.0,0.0
2024-04-08 00:00:00+00:00,0.08615600317716599,0.09051699936389923,0.08585099875926971,0.0877629965543747,135723,0.0,0.0
2024-04-09 00:00:00+00:00,0.08775799721479416,0.08776699751615524,0.0794299989938736,0.080035001039505,159452,0.0,0.0
2024-04-10 00:00:00+00:00,0.08003699779510498,0.08044800162315369,0.0772169977426529,0.07835199683904648,116699,0.0,0.0
2024-04-11 00:00:00+00:00,0.07835199683904648,0.08065299689769745,0.076105996966362,0.07665500044822693,111974,0.0,0.0
2024-04-12 00:00:00+00:00,0.07665500044822693,0.0776510015130043,0.06768599897623062,0.06936600059270859,257281,0.0,0.0
2024-04-13 00:00:00+00:00,0.06942400336265564,0.0712750032544136,0.06155199930071831,0.06388500332832336,137643,0.0,0.0
2024-04-14 00:00:00+00:00,0.06388500332832336,0.06617099791765213,0.061806999146938324,0.06611999869346619,100297,0.0,0.0
2024-04-15 00:00:00+00:00,0.06604199856519699,0.06779500097036362,0.06304799765348434,0.06328900158405304,112727,0.0,0.0
2024-04-16 00:00:00+00:00,0.06328900158405304,0.0633929967880249,0.05701399967074394,0.061941999942064285,281631,0.0,0.0
2024-04-17 00:00:00+00:00,0.06194800138473511,0.0629270002245903,0.05993200093507767,0.061108000576496124,129726,0.0,0.0
2024-04-18 00:00:00+00:00,0.06109999865293503,0.06473500281572342,0.06066799908876419,0.0642779991030693,114663,0.0,0.0
2024-04-19 00:00:00+00:00,0.0642779991030693,0.06708899885416031,0.06269700080156326,0.06609199941158295,97363,0.0,0.0
2024-04-20 00:00:00+00:00,0.06609199941158295,0.06938900053501129,0.06588099896907806,0.06765799969434738,149657,0.0,0.0
2024-04-21 00:00:00+00:00,0.0676570013165474,0.0686350017786026,0.06693699955940247,0.0677570030093193,52360,0.0,0.0
2024-04-22 00:00:00+00:00,0.0677570030093193,0.06974399834871292,0.06766100227832794,0.06899300217628479,50263,0.0,0.0
2024-04-23 00:00:00+00:00,0.06899300217628479,0.0694580003619194,0.06804300099611282,0.0683789998292923,106692,0.0,0.0
2024-04-24 00:00:00+00:00,0.0683789998292923,0.0730689987540245,0.06807799637317657,0.07075899839401245,255569,0.0,0.0
2024-04-25 00:00:00+00:00,0.07075999677181244,0.07164499908685684,0.06793099641799927,0.06857500225305557,93711,0.0,0.0
2024-04-26 00:00:00+00:00,0.06857500225305557,0.06896299868822098,0.06677699834108353,0.06695199757814407,99814,0.0,0.0
2024-04-27 00:00:00+00:00,0.06678599864244461,0.06945399940013885,0.06619100272655487,0.0692489966750145,199370,0.0,0.0
2024-04-28 00:00:00+00:00,0.0692489966750145,0.07013200223445892,0.0687279999256134,0.06920100003480911,103632,0.0,0.0
2024-04-29 00:00:00+00:00,0.06920599937438965,0.06948299705982208,0.06475000083446503,0.06512799859046936,97687,0.0,0.0
2024-04-30 00:00:00+00:00,0.06513900309801102,0.06537099927663803,0.060447998344898224,0.06215900182723999,87688,0.0,0.0
2024-05-01 00:00:00+00:00,0.06219099834561348,0.06286600232124329,0.057930998504161835,0.0594870001077652,95330,0.0,0.0
2024-05-02 00:00:00+00:00,0.0594870001077652,0.06552399694919586,0.05563899874687195,0.06310699880123138,269048,0.0,0.0
2024-05-03 00:00:00+00:00,0.06310699880123138,0.06396300345659256,0.06044900044798851,0.06390199810266495,90667,0.0,0.0
2024-05-04 00:00:00+00:00,0.06390199810266495,0.06791500002145767,0.06322699785232544,0.06342999637126923,94705,0.0,0.0
2024-05-05 00:00:00+00:00,0.06342700123786926,0.06565800309181213,0.06026500090956688,0.06039600074291229,95643,0.0,0.0
2024-05-06 00:00:00+00:00,0.06039600074291229,0.06263899803161621,0.058320000767707825,0.05835200101137161,98822,0.0,0.0
2024-05-07 00:00:00+00:00,0.058371998369693756,0.05987200140953064,0.056689999997615814,0.056770000606775284,109574,0.0,0.0
2024-05-08 00:00:00+00:00,0.056770000606775284,0.05716799944639206,0.05501599982380867,0.05632900074124336,171655,0.0,0.0
2024-05-09 00:00:00+00:00,0.05632900074124336,0.05659199878573418,0.054308000952005386,0.05536099895834923,174352,0.0,0.0
2024-05-10 00:00:00+00:00,0.0553629994392395,0.056074000895023346,0.05292300134897232,0.05348600074648857,144790,0.0,0.0
2024-05-11 00:00:00+00:00,0.05348600074648857,0.056612998247146606,0.0534680001437664,0.055410001426935196,253002,0.0,0.0
2024-05-12 00:00:00+00:00,0.055420998483896255,0.05770299956202507,0.05380599945783615,0.05407800152897835,224687,0.0,0.0
2024-05-13 00:00:00+00:00,0.05407800152897835,0.054653000086545944,0.05250899866223335,0.05268299952149391,158951,0.0,0.0
2024-05-14 00:00:00+00:00,0.05268299952149391,0.05294699966907501,0.048691000789403915,0.04891199991106987,151210,0.0,0.0
2024-05-15 00:00:00+00:00,0.04891199991106987,0.05168699845671654,0.04833900183439255,0.051607001572847366,174333,0.0,0.0
2024-05-16 00:00:00+00:00,0.05161000043153763,0.05192599818110466,0.049449000507593155,0.049876000732183456,148928,0.0,0.0
2024-05-17 00:00:00+00:00,0.049876000732183456,0.053665000945329666,0.04967299848794937,0.05224499851465225,153970,0.0,0.0
2024-05-18 00:00:00+00:00,0.052246998995542526,0.052654001861810684,0.050310999155044556,0.05070799961686134,196359,0.0,0.0
2024-05-19 00:00:00+00:00,0.05070799961686134,0.05090099945664406,0.04954800009727478,0.04964800179004669,108227,0.0,0.0
2024-05-20 00:00:00+00:00,0.04964800179004669,0.056035999208688736,0.04839399829506874,0.05591199919581413,188643,0.0,0.0
2024-05-21 00:00:00+00:00,0.055879998952150345,0.05709899961948395,0.05178799852728844,0.05262799933552742,248369,0.0,0.0
2024-05-22 00:00:00+00:00,0.05262799933552742,0.05478300154209137,0.05209600180387497,0.05249600112438202,182041,0.0,0.0
2024-05-23 00:00:00+00:00,0.05249600112438202,0.05485500022768974,0.049563001841306686,0.05053099989891052,179966,0.0,0.0
2024-05-24 00:00:00+00:00,0.05053099989891052,0.051656000316143036,0.04836000129580498,0.05054499953985214,183284,0.0,0.0
2024-05-25 00:00:00+00:00,0.05054499953985214,0.05141200125217438,0.04844700172543526,0.04923100024461746,164503,0.0,0.0
2024-05-26 00:00:00+00:00,0.04923100024461746,0.05002199858427048,0.04885699972510338,0.04905899986624718,100946,0.0,0.0
2024-05-27 00:00:00+00:00,0.04905899986624718,0.04981699958443642,0.046911001205444336,0.04694100096821785,125106,0.0,0.0
2024-05-28 00:00:00+00:00,0.04694100096821785,0.04724099859595299,0.045593999326229095,0.04602000117301941,93557,0.0,0.0
2024-05-29 00:00:00+00:00,0.04601399973034859,0.04613900184631348,0.043515000492334366,0.043848998844623566,144699,0.0,0.0
2024-05-30 00:00:00+00:00,0.043848998844623566,0.04425299912691116,0.041374001652002335,0.04187899827957153,181748,0.0,0.0
2024-05-31 00:00:00+00:00,0.04191200062632561,0.04200499877333641,0.0404679998755455,0.040626998990774155,149650,0.0,0.0
2024-06-01 00:00:00+00:00,0.04061700031161308,0.04217800125479698,0.04060199856758118,0.04201300069689751,163812,0.0,0.0
2024-06-02 00:00:00+00:00,0.04200800135731697,0.04328000172972679,0.04115299880504608,0.04328000172972679,174604,0.0,0.0
2024-06-03 00:00:00+00:00,0.043271999806165695,0.04399700090289116,0.04201199859380722,0.04213299974799156,167048,0.0,0.0
2024-06-04 00:00:00+00:00,0.04213299974799156,0.04501299932599068,0.04142500087618828,0.04484200105071068,260483,0.0,0.0
2024-06-05 00:00:00+00:00,0.04486199840903282,0.045361001044511795,0.044123999774456024,0.04499899968504906,185900,0.0,0.0
2024-06-06 00:00:00+00:00,0.044989001005887985,0.046411000192165375,0.04437899962067604,0.04472300037741661,226264,0.0,0.0
2024-06-07 00:00:00+00:00,0.04473400115966797,0.044755998998880386,0.04208099842071533,0.0420910008251667,147615,0.0,0.0
2024-06-08 00:00:00+00:00,0.04210299998521805,0.0421379990875721,0.04099300131201744,0.04103099927306175,133375,0.0,0.0
2024-06-09 00:00:00+00:00,0.04104600101709366,0.04131900146603584,0.040240999311208725,0.04055799916386604,141618,0.0,0.0
2024-06-10 00:00:00+00:00,0.04056200012564659,0.04064900055527687,0.03855999931693077,0.03902199864387512,161768,0.0,0.0
2024-06-11 00:00:00+00:00,0.03901999816298485,0.04151799902319908,0.03737499937415123,0.03764300048351288,321078,0.0,0.0
2024-06-12 00:00:00+00:00,0.037641000002622604,0.03863599896430969,0.03656399995088577,0.036956001073122025,166733,0.0,0.0
2024-06-13 00:00:00+00:00,0.03693599998950958,0.037292998284101486,0.03548000007867813,0.03548099845647812,150263,0.0,0.0
2024-06-14 00:00:00+00:00,0.03548400104045868,0.03615599870681763,0.033868998289108276,0.03405100107192993,154359,0.0,0.0
2024-06-15 00:00:00+00:00,0.034046001732349396,0.0344959981739521,0.03378099948167801,0.03415000066161156,149161,0.0,0.0
2024-06-16 00:00:00+00:00,0.03415599837899208,0.03605499863624573,0.03415599837899208,0.03584799915552139,204536,0.0,0.0
2024-06-17 00:00:00+00:00,0.035815998911857605,0.03584900125861168,0.033691998571157455,0.03369399905204773,164588,0.0,0.0
2024-06-18 00:00:00+00:00,0.03368699923157692,0.033810000866651535,0.03212200105190277,0.03379200026392937,183008,0.0,0.0
2024-06-19 00:00:00+00:00,0.03379900008440018,0.03491700068116188,0.032728999853134155,0.03302200138568878,168156,0.0,0.0
2024-06-20 00:00:00+00:00,0.03302200138568878,0.035659000277519226,0.03295300155878067,0.0342399999499321,176268,0.0,0.0
2024-06-21 00:00:00+00:00,0.0342320017516613,0.034331999719142914,0.03225399926304817,0.03282500058412552,172170,0.0,0.0
2024-06-22 00:00:00+00:00,0.03282399848103523,0.032891999930143356,0.03197399899363518,0.03232499957084656,159221,0.0,0.0
2024-06-23 00:00:00+00:00,0.03233199939131737,0.03273199871182442,0.030873000621795654,0.031293999403715134,212951,0.0,0.0
2024-06-24 00:00:00+00:00,0.03130599856376648,0.031415000557899475,0.030168000608682632,0.03130599856376648,175875,0.0,0.0
2024-06-25 00:00:00+00:00,0.03130599856376648,0.031631000339984894,0.030633000656962395,0.03116700053215027,165283,0.0,0.0
2024-06-26 00:00:00+00:00,0.031137000769376755,0.03136799857020378,0.030192000791430473,0.030811000615358353,165988,0.0,0.0
2024-06-27 00:00:00+00:00,0.030810000374913216,0.03243599832057953,0.03027700074017048,0.032242998480796814,207727,0.0,0.0
2024-06-28 00:00:00+00:00,0.03225100040435791,0.04609400033950806,0.03203900158405304,0.04211999848484993,2133994,0.0,0.0
2024-06-29 00:00:00+00:00,0.04212399944663048,0.07417699694633484,0.042107999324798584,0.07347799837589264,2452253,0.0,0.0
2024-06-30 00:00:00+00:00,0.07346300035715103,0.09798099845647812,0.07156100124120712,0.08782599866390228,4309940,0.0,0.0
2024-07-01 00:00:00+00:00,0.08779100328683853,0.08979400247335434,0.07348799705505371,0.07351700216531754,1414550,0.0,0.0
2024-07-02 00:00:00+00:00,0.07360599935054779,0.07360599935054779,0.05889200046658516,0.06154999881982803,974872,0.0,0.0
2024-07-03 00:00:00+00:00,0.06154099851846695,0.062244001775979996,0.05529500171542168,0.0557980015873909,364156,0.0,0.0
2024-07-04 00:00:00+00:00,0.05579499900341034,0.057100001722574234,0.04944700002670288,0.051472000777721405,353330,0.0,0.0
2024-07-05 00:00:00+00:00,0.05136600136756897,0.051927998661994934,0.04328199848532677,0.04530299827456474,381734,0.0,0.0
2024-07-06 00:00:00+00:00,0.04529000073671341,0.05257299914956093,0.0449570007622242,0.0503849983215332,347241,0.0,0.0
2024-07-07 00:00:00+00:00,0.05042999982833862,0.052306998521089554,0.04838399961590767,0.0496239997446537,389835,0.0,0.0
2024-07-08 00:00:00+00:00,0.04978099837899208,0.04978099837899208,0.044769998639822006,0.04805000126361847,378893,0.0,0.0
2024-07-09 00:00:00+00:00,0.04806499928236008,0.04984699934720993,0.046307001262903214,0.04657299816608429,299825,0.0,0.0
2024-07-10 00:00:00+00:00,0.046546999365091324,0.047488000243902206,0.045775000005960464,0.045924000442028046,181219,0.0,0.0
2024-07-11 00:00:00+00:00,0.045928001403808594,0.04738999903202057,0.04543000087141991,0.04634900018572807,179492,0.0,0.0
2024-07-12 00:00:00+00:00,0.04634999856352806,0.04832400009036064,0.04566499963402748,0.04598800092935562,207224,0.0,0.0
2024-07-13 00:00:00+00:00,0.045986998826265335,0.0478379987180233,0.045802000910043716,0.04703700169920921,154991,0.0,0.0
2024-07-14 00:00:00+00:00,0.04707299917936325,0.04784899950027466,0.04625000059604645,0.04688800126314163,155679,0.0,0.0
2024-07-15 00:00:00+00:00,0.04688800126314163,0.04981699958443642,0.04672199860215187,0.04972900077700615,197864,0.0,0.0
2024-07-16 00:00:00+00:00,0.04973199963569641,0.052990999072790146,0.04885299876332283,0.05068900063633919,322079,0.0,0.0
2024-07-17 00:00:00+00:00,0.05068900063633919,0.051309000700712204,0.04808000102639198,0.0480940006673336,189781,0.0,0.0
2024-07-18 00:00:00+00:00,0.048106998205184937,0.04907599836587906,0.046925000846385956,0.04726099967956543,181205,0.0,0.0
2024-07-19 00:00:00+00:00,0.04725300148129463,0.04940799996256828,0.04604300111532211,0.04829699918627739,215721,0.0,0.0
2024-07-20 00:00:00+00:00,0.048277001827955246,0.04931100085377693,0.047800999134778976,0.0489329993724823,166479,0.0,0.0
2024-07-21 00:00:00+00:00,0.0489329993724823,0.048980001360177994,0.046553999185562134,0.04760599881410599,221728,0.0,0.0
2024-07-22 00:00:00+00:00,0.04762899875640869,0.04798299819231033,0.04553399980068207,0.04562700167298317,200439,0.0,0.0
2024-07-23 00:00:00+00:00,0.045628998428583145,0.04653099924325943,0.04480699822306633,0.045618001371622086,142621,0.0,0.0
2024-07-24 00:00:00+00:00,0.045643001794815063,0.04572200030088425,0.04193099960684776,0.04205099865794182,174495,0.0,0.0
2024-07-25 00:00:00+00:00,0.04205099865794182,0.04208099842071533,0.03896100074052811,0.039142001420259476,193128,0.0,0.0
2024-07-26 00:00:00+00:00,0.039142001420259476,0.04123299941420555,0.03895999863743782,0.04093699902296066,194079,0.0,0.0
2024-07-27 00:00:00+00:00,0.04093699902296066,0.041099000722169876,0.03886200115084648,0.039399001747369766,139010,0.0,0.0
2024-07-28 00:00:00+00:00,0.039399001747369766,0.03984899818897247,0.03848100081086159,0.03921499848365784,165624,0.0,0.0
2024-07-29 00:00:00+00:00,0.03921499848365784,0.04036400094628334,0.03506600111722946,0.03506600111722946,274950,0.0,0.0
2024-07-30 00:00:00+00:00,0.03506600111722946,0.035367000848054886,0.033344998955726624,0.0341080017387867,297829,0.0,0.0
2024-07-31 00:00:00+00:00,0.03412000089883804,0.03503299877047539,0.033805001527071,0.03381999954581261,152467,0.0,0.0
2024-08-01 00:00:00+00:00,0.03381999954581261,0.03382600098848343,0.031550001353025436,0.03339599817991257,171302,0.0,0.0
2024-08-02 00:00:00+00:00,0.033392999321222305,0.033560000360012054,0.03044999949634075,0.03058999963104725,147910,0.0,0.0
2024-08-03 00:00:00+00:00,0.030590999871492386,0.03115900047123432,0.029069999232888222,0.029771000146865845,160601,0.0,0.0
2024-08-04 00:00:00+00:00,0.029765000566840172,0.0302559994161129,0.027077000588178635,0.027885999530553818,161377,0.0,0.0
2024-08-05 00:00:00+00:00,0.027885999530553818,0.027885999530553818,0.023855000734329224,0.02636300027370453,242425,0.0,0.0
2024-08-06 00:00:00+00:00,0.02636300027370453,0.027739999815821648,0.025944000110030174,0.026396000757813454,152300,0.0,0.0
2024-08-07 00:00:00+00:00,0.026396000757813454,0.026885999366641045,0.0243149995803833,0.024806000292301178,144263,0.0,0.0
2024-08-08 00:00:00+00:00,0.02479800023138523,0.028769999742507935,0.024751000106334686,0.028491999953985214,173919,0.0,0.0
2024-08-09 00:00:00+00:00,0.02848999947309494,0.028589000925421715,0.02637000009417534,0.026453999802470207,150210,0.0,0.0
2024-08-10 00:00:00+00:00,0.026453999802470207,0.02694600075483322,0.026406999677419662,0.026664000004529953,165711,0.0,0.0
2024-08-11 00:00:00+00:00,0.026652999222278595,0.027101000770926476,0.024762999266386032,0.02477400004863739,145239,0.0,0.0
2024-08-12 00:00:00+00:00,0.0247770007699728,0.02634499967098236,0.024639999493956566,0.026142999529838562,131578,0.0,0.0
2024-08-13 00:00:00+00:00,0.026142999529838562,0.026252999901771545,0.024942999705672264,0.025349000468850136,144164,0.0,0.0
2024-08-14 00:00:00+00:00,0.025349000468850136,0.025815000757575035,0.024172000586986542,0.024173999205231667,177826,0.0,0.0
2024-08-15 00:00:00+00:00,0.024173999205231667,0.024178000167012215,0.021581999957561493,0.021717999130487442,222058,0.0,0.0
2024-08-16 00:00:00+00:00,0.021717999130487442,0.02188199944794178,0.021126000210642815,0.02122800052165985,143870,0.0,0.0
2024-08-17 00:00:00+00:00,0.02122800052165985,0.022637000307440758,0.02121799997985363,0.022343000397086143,154311,0.0,0.0
2024-08-18 00:00:00+00:00,0.022343000397086143,0.022468000650405884,0.02166000008583069,0.021865999326109886,145860,0.0,0.0
2024-08-19 00:00:00+00:00,0.02186400070786476,0.022159000858664513,0.02118000015616417,0.02159699983894825,150148,0.0,0.0
2024-08-20 00:00:00+00:00,0.021643999963998795,0.02264299988746643,0.021337000653147697,0.02175699919462204,169061,0.0,0.0
2024-08-21 00:00:00+00:00,0.021661000326275826,0.022359000518918037,0.021587999537587166,0.022140000015497208,147306,0.0,0.0
2024-08-22 00:00:00+00:00,0.022140000015497208,0.022910000756382942,0.02203799970448017,0.0228279996663332,173644,0.0,0.0
2024-08-23 00:00:00+00:00,0.0228279996663332,0.024822000414133072,0.022609999403357506,0.02469399943947792,199082,0.0,0.0
2024-08-24 00:00:00+00:00,0.02469399943947792,0.026892000809311867,0.024622999131679535,0.026103999465703964,209252,0.0,0.0
2024-08-25 00:00:00+00:00,0.02610599994659424,0.02680099941790104,0.02566700056195259,0.02593499980866909,148855,0.0,0.0
2024-08-26 00:00:00+00:00,0.02593900077044964,0.02595899999141693,0.02416599914431572,0.02432600036263466,152972,0.0,0.0
2024-08-27 00:00:00+00:00,0.02432600036263466,0.024728000164031982,0.022168999537825584,0.022582000121474266,151246,0.0,0.0
2024-08-28 00:00:00+00:00,0.022582000121474266,0.023044999688863754,0.02213600091636181,0.022613000124692917,130481,0.0,0.0
2024-08-29 00:00:00+00:00,0.022613000124692917,0.022802000865340233,0.021528000012040138,0.02181299962103367,160391,0.0,0.0
2024-08-30 00:00:00+00:00,0.02181299962103367,0.021888000890612602,0.02081199921667576,0.021554000675678253,146216,0.0,0.0
2024-08-31 00:00:00+00:00,0.021554000675678253,0.021580999717116356,0.020674999803304672,0.02097400091588497,126213,0.0,0.0
2024-09-01 00:00:00+00:00,0.02097800001502037,0.021258000284433365,0.020236000418663025,0.020315999165177345,129369,0.0,0.0
2024-09-02 00:00:00+00:00,0.020315999165177345,0.021136000752449036,0.020243000239133835,0.021098000928759575,148363,0.0,0.0
2024-09-03 00:00:00+00:00,0.021097000688314438,0.021177999675273895,0.02028300054371357,0.020349999889731407,131087,0.0,0.0
2024-09-04 00:00:00+00:00,0.020349999889731407,0.02055799961090088,0.019581999629735947,0.020431999117136,162916,0.0,0.0
2024-09-05 00:00:00+00:00,0.020431999117136,0.02046000026166439,0.019511999562382698,0.01954299956560135,135012,0.0,0.0
2024-09-06 00:00:00+00:00,0.01954299956560135,0.019812000915408134,0.018347999081015587,0.01895800046622753,159588,0.0,0.0
2024-09-07 00:00:00+00:00,0.01895800046622753,0.019314000383019447,0.01891399919986725,0.019106000661849976,122190,0.0,0.0
2024-09-08 00:00:00+00:00,0.0191040001809597,0.019641000777482986,0.018990999087691307,0.019523000344634056,128393,0.0,0.0
2024-09-09 00:00:00+00:00,0.019523000344634056,0.020176999270915985,0.019089000299572945,0.019433999434113503,165813,0.0,0.0
2024-09-10 00:00:00+00:00,0.019433999434113503,0.019579999148845673,0.01887200027704239,0.019457999616861343,153113,0.0,0.0
2024-09-11 00:00:00+00:00,0.01946200057864189,0.019468000158667564,0.01839499920606613,0.01876400038599968,161273,0.0,0.0
2024-09-12 00:00:00+00:00,0.018775999546051025,0.019502999261021614,0.018671000376343727,0.01885100081562996,140142,0.0,0.0
2024-09-13 00:00:00+00:00,0.01885100081562996,0.01977900043129921,0.018691999837756157,0.019742999225854874,150180,0.0,0.0
2024-09-14 00:00:00+00:00,0.019739000126719475,0.019876999780535698,0.019109999760985374,0.019367000088095665,129444,0.0,0.0
2024-09-15 00:00:00+00:00,0.019367000088095665,0.01969500072300434,0.019034000113606453,0.01908399909734726,139736,0.0,0.0
2024-09-16 00:00:00+00:00,0.01908399909734726,0.01923999935388565,0.01834299974143505,0.018516000360250473,123055,0.0,0.0
2024-09-17 00:00:00+00:00,0.018511999398469925,0.019043000414967537,0.018355999141931534,0.018626999109983444,134989,0.0,0.0
2024-09-18 00:00:00+00:00,0.018626999109983444,0.018936000764369965,0.018199000507593155,0.018792999908328056,133260,0.0,0.0
2024-09-19 00:00:00+00:00,0.018792999908328056,0.019182000309228897,0.018417999148368835,0.018933000043034554,157910,0.0,0.0
2024-09-20 00:00:00+00:00,0.018933000043034554,0.021536000072956085,0.01881599985063076,0.020602000877261162,199724,0.0,0.0
2024-09-21 00:00:00+00:00,0.020602000877261162,0.021236000582575798,0.020465999841690063,0.02081800065934658,141485,0.0,0.0
2024-09-22 00:00:00+00:00,0.02081800065934658,0.020966000854969025,0.01956699974834919,0.020066000521183014,143645,0.0,0.0
2024-09-23 00:00:00+00:00,0.020066000521183014,0.020813999697566032,0.019819999113678932,0.020622000098228455,164424,0.0,0.0
2024-09-24 00:00:00+00:00,0.020622000098228455,0.02065799944102764,0.019565999507904053,0.01960100047290325,162238,0.0,0.0
2024-09-25 00:00:00+00:00,0.01961899921298027,0.019898999482393265,0.01920199953019619,0.019409000873565674,138561,0.0,0.0
2024-09-26 00:00:00+00:00,0.01940299943089485,0.020275000482797623,0.01915300078690052,0.019680000841617584,184726,0.0,0.0
2024-09-27 00:00:00+00:00,0.019680000841617584,0.020529000088572502,0.019602999091148376,0.020059000700712204,140875,0.0,0.0
2024-09-28 00:00:00+00:00,0.02005700021982193,0.020275000482797623,0.0196710005402565,0.019781000912189484,126785,0.0,0.0
2024-09-29 00:00:00+00:00,0.019781000912189484,0.019876999780535698,0.01951799914240837,0.019717000424861908,137893,0.0,0.0
