TIMESTAMP,SRX_OPEN_PRICE_USD,SRX_HIGH_PRICE_USD,SRX_LOW_PRICE_USD,SRX_CLOSE_PRICE_USD,SRX_VOLUME_USD,SRX_DIVIDENDS_USD,SRX_STOCK_SPLITS_USD
2022-02-17 00:00:00+00:00,0.09020200371742249,0.09274999797344208,0.08411400020122528,0.08456700295209885,35727,0.0,0.0
2022-02-18 00:00:00+00:00,0.08457200229167938,0.08924999833106995,0.07582399994134903,0.08924999833106995,54300,0.0,0.0
2022-02-19 00:00:00+00:00,0.08924899995326996,0.09573200345039368,0.07954800128936768,0.08388499915599823,36141,0.0,0.0
2022-02-20 00:00:00+00:00,0.08388599753379822,0.08389099687337875,0.07725399732589722,0.07821500301361084,28523,0.0,0.0
2022-02-21 00:00:00+00:00,0.07821399718523026,0.07869900017976761,0.072284996509552,0.07271900027990341,35389,0.0,0.0
2022-02-22 00:00:00+00:00,0.07271900027990341,0.07312700152397156,0.06630600243806839,0.06652999669313431,38062,0.0,0.0
2022-02-23 00:00:00+00:00,0.06652700155973434,0.08990400284528732,0.06652200222015381,0.07468999922275543,51830,0.0,0.0
2022-02-24 00:00:00+00:00,0.07468900084495544,0.08125899732112885,0.06636299937963486,0.07201699912548065,51888,0.0,0.0
2022-02-25 00:00:00+00:00,0.0720050036907196,0.0762299969792366,0.07021600008010864,0.07113300263881683,36652,0.0,0.0
2022-02-26 00:00:00+00:00,0.07113400101661682,0.07485000044107437,0.07067800313234329,0.07309100031852722,27265,0.0,0.0
2022-02-27 00:00:00+00:00,0.07309100031852722,0.07456900179386139,0.06695400178432465,0.06706999987363815,28888,0.0,0.0
2022-02-28 00:00:00+00:00,0.06706999987363815,0.07894700020551682,0.06685099750757217,0.07006599754095078,52345,0.0,0.0
2022-03-01 00:00:00+00:00,0.07006999850273132,0.08550400286912918,0.06847900152206421,0.07489000260829926,64966,0.0,0.0
2022-03-02 00:00:00+00:00,0.07489199936389923,0.08045399934053421,0.07200399786233902,0.07561200112104416,37889,0.0,0.0
2022-03-03 00:00:00+00:00,0.07561200112104416,0.1487790048122406,0.07560600340366364,0.12223800271749496,267400,0.0,0.0
2022-03-04 00:00:00+00:00,0.12223800271749496,0.13926400244235992,0.09003499895334244,0.09265100210905075,150105,0.0,0.0
2022-03-05 00:00:00+00:00,0.09265200048685074,0.0926709994673729,0.08222100138664246,0.08667399734258652,39857,0.0,0.0
2022-03-06 00:00:00+00:00,0.08667299896478653,0.09326399862766266,0.08182600140571594,0.0820859968662262,45025,0.0,0.0
2022-03-07 00:00:00+00:00,0.08208700269460678,0.08432800322771072,0.07146599888801575,0.07604099810123444,40108,0.0,0.0
2022-03-08 00:00:00+00:00,0.07604099810123444,0.08895500004291534,0.07390499860048294,0.08098399639129639,58442,0.0,0.0
2022-03-09 00:00:00+00:00,0.08098500221967697,0.08218199759721756,0.07622700184583664,0.08218199759721756,52643,0.0,0.0
2022-03-10 00:00:00+00:00,0.08218000084161758,0.0860079973936081,0.0771469995379448,0.07874900102615356,49933,0.0,0.0
2022-03-11 00:00:00+00:00,0.07874999940395355,0.08911599963903427,0.07801499962806702,0.07938099652528763,48545,0.0,0.0
2022-03-12 00:00:00+00:00,0.07938200235366821,0.08153799921274185,0.07636699825525284,0.07640299946069717,33283,0.0,0.0
2022-03-13 00:00:00+00:00,0.07640299946069717,0.09198600053787231,0.07393400371074677,0.07920700311660767,55704,0.0,0.0
2022-03-14 00:00:00+00:00,0.07920700311660767,0.08142299950122833,0.07604800164699554,0.07929699867963791,28410,0.0,0.0
2022-03-15 00:00:00+00:00,0.07929699867963791,0.08168099820613861,0.07619400322437286,0.07915499806404114,31183,0.0,0.0
2022-03-16 00:00:00+00:00,0.07915599644184113,0.07937300205230713,0.07575400173664093,0.07575400173664093,33412,0.0,0.0
2022-03-17 00:00:00+00:00,0.07575500011444092,0.08307400345802307,0.07566399872303009,0.07611999660730362,43801,0.0,0.0
2022-03-18 00:00:00+00:00,0.07611799985170364,0.0817520022392273,0.07515499740839005,0.07524800300598145,38970,0.0,0.0
2022-03-19 00:00:00+00:00,0.07524800300598145,0.07855799794197083,0.07236699759960175,0.07536700367927551,48836,0.0,0.0
2022-03-20 00:00:00+00:00,0.07536700367927551,0.07543099671602249,0.07261200249195099,0.07326500117778778,27636,0.0,0.0
2022-03-21 00:00:00+00:00,0.07326400279998779,0.07597900182008743,0.07268500328063965,0.07270199805498123,29082,0.0,0.0
2022-03-22 00:00:00+00:00,0.07270099967718124,0.07502800226211548,0.07038799673318863,0.07179500162601471,46970,0.0,0.0
2022-03-23 00:00:00+00:00,0.0717960000038147,0.07446999847888947,0.06927700340747833,0.07191800326108932,47031,0.0,0.0
2022-03-24 00:00:00+00:00,0.07191699743270874,0.07222700119018555,0.06921400129795074,0.0701799988746643,37967,0.0,0.0
2022-03-25 00:00:00+00:00,0.0701799988746643,0.08632200211286545,0.06804999709129333,0.0790330022573471,76805,0.0,0.0
2022-03-26 00:00:00+00:00,0.07903199642896652,0.09194400161504745,0.07519300282001495,0.08426400274038315,77817,0.0,0.0
2022-03-27 00:00:00+00:00,0.08423999696969986,0.0928099974989891,0.07904300093650818,0.08677099645137787,64384,0.0,0.0
2022-03-28 00:00:00+00:00,0.08676999807357788,0.09660600125789642,0.08530999720096588,0.08532299846410751,60449,0.0,0.0
2022-03-29 00:00:00+00:00,0.08532200008630753,0.09327699989080429,0.08271700143814087,0.09192900359630585,46055,0.0,0.0
2022-03-30 00:00:00+00:00,0.09192699939012527,0.13795199990272522,0.09019099920988083,0.12406600266695023,156551,0.0,0.0
2022-03-31 00:00:00+00:00,0.12406499683856964,0.19112099707126617,0.1134599968791008,0.16370800137519836,342580,0.0,0.0
2022-04-01 00:00:00+00:00,0.16369999945163727,0.18786899745464325,0.13893599808216095,0.17485499382019043,243851,0.0,0.0
2022-04-02 00:00:00+00:00,0.1748570054769516,0.19759899377822876,0.14655199646949768,0.18943600356578827,242951,0.0,0.0
2022-04-03 00:00:00+00:00,0.18943700194358826,0.21776799857616425,0.16378700733184814,0.17534799873828888,255106,0.0,0.0
2022-04-04 00:00:00+00:00,0.17534799873828888,0.18515899777412415,0.1561489999294281,0.16333900392055511,170464,0.0,0.0
2022-04-05 00:00:00+00:00,0.16333800554275513,0.16370800137519836,0.12789499759674072,0.12847399711608887,167633,0.0,0.0
2022-04-06 00:00:00+00:00,0.12847399711608887,0.1459600031375885,0.11574400216341019,0.14595800638198853,111063,0.0,0.0
2022-04-07 00:00:00+00:00,0.14595800638198853,0.14678099751472473,0.11814799904823303,0.12545999884605408,105854,0.0,0.0
2022-04-08 00:00:00+00:00,0.12545999884605408,0.13279299437999725,0.11587800085544586,0.12255600094795227,85368,0.0,0.0
2022-04-09 00:00:00+00:00,0.12255500257015228,0.13361899554729462,0.11681099981069565,0.13314500451087952,62422,0.0,0.0
2022-04-10 00:00:00+00:00,0.13314299285411835,0.1529330015182495,0.11625300347805023,0.13539700210094452,121117,0.0,0.0
2022-04-11 00:00:00+00:00,0.1353980004787445,0.16655999422073364,0.12673500180244446,0.14618299901485443,256351,0.0,0.0
2022-04-12 00:00:00+00:00,0.14618399739265442,0.15193000435829163,0.1316010057926178,0.13415800034999847,118171,0.0,0.0
2022-04-13 00:00:00+00:00,0.1341560035943985,0.15454299747943878,0.13274900615215302,0.13854800164699554,99661,0.0,0.0
2022-04-14 00:00:00+00:00,0.13854800164699554,0.14487099647521973,0.1302960067987442,0.13096599280834198,85093,0.0,0.0
2022-04-15 00:00:00+00:00,0.13096599280834198,0.13440999388694763,0.12739600241184235,0.13217300176620483,59858,0.0,0.0
2022-04-16 00:00:00+00:00,0.13217400014400482,0.13234099745750427,0.1259630024433136,0.1283929944038391,53167,0.0,0.0
2022-04-17 00:00:00+00:00,0.1283929944038391,0.15617500245571136,0.12838000059127808,0.13431000709533691,86893,0.0,0.0
2022-04-18 00:00:00+00:00,0.13431000709533691,0.1438799947500229,0.10688000172376633,0.13217200338840485,142301,0.0,0.0
2022-04-19 00:00:00+00:00,0.13217400014400482,0.17609499394893646,0.12086500227451324,0.1705549955368042,150541,0.0,0.0
2022-04-20 00:00:00+00:00,0.17055700719356537,0.2212499976158142,0.16347700357437134,0.18501800298690796,348796,0.0,0.0
2022-04-21 00:00:00+00:00,0.18501600623130798,0.19127799570560455,0.16051000356674194,0.1775670051574707,216518,0.0,0.0
2022-04-22 00:00:00+00:00,0.1775670051574707,0.19342799484729767,0.1705169975757599,0.17635099589824677,129360,0.0,0.0
2022-04-23 00:00:00+00:00,0.17635299265384674,0.1790820062160492,0.1608159989118576,0.1608159989118576,75772,0.0,0.0
2022-04-24 00:00:00+00:00,0.16081400215625763,0.1712619960308075,0.16048100590705872,0.17122399806976318,50839,0.0,0.0
2022-04-25 00:00:00+00:00,0.17122499644756317,0.18721100687980652,0.15240800380706787,0.1738249957561493,95422,0.0,0.0
2022-04-26 00:00:00+00:00,0.17382299900054932,0.2672699987888336,0.17382299900054932,0.23938100039958954,547873,0.0,0.0
2022-04-27 00:00:00+00:00,0.23937800526618958,0.24377399682998657,0.20064200460910797,0.20794600248336792,230344,0.0,0.0
2022-04-28 00:00:00+00:00,0.2079640030860901,0.25208500027656555,0.20630000531673431,0.2105019986629486,197127,0.0,0.0
2022-04-29 00:00:00+00:00,0.2105029970407486,0.2502099871635437,0.200873002409935,0.21693499386310577,192751,0.0,0.0
2022-04-30 00:00:00+00:00,0.21693499386310577,0.22958700358867645,0.2073799967765808,0.21143899857997894,160643,0.0,0.0
2022-05-01 00:00:00+00:00,0.21143800020217896,0.21146699786186218,0.18562600016593933,0.18675099313259125,141531,0.0,0.0
2022-05-02 00:00:00+00:00,0.18675099313259125,0.217616006731987,0.18233799934387207,0.190544992685318,123347,0.0,0.0
2022-05-03 00:00:00+00:00,0.190543994307518,0.20206600427627563,0.18099799752235413,0.19053100049495697,133185,0.0,0.0
2022-05-04 00:00:00+00:00,0.19049100577831268,0.19767199456691742,0.1870020031929016,0.1884779930114746,97793,0.0,0.0
2022-05-05 00:00:00+00:00,0.18846100568771362,0.20044900476932526,0.17396099865436554,0.17448799312114716,107001,0.0,0.0
2022-05-06 00:00:00+00:00,0.17448799312114716,0.18394100666046143,0.16574999690055847,0.1741960048675537,168181,0.0,0.0
2022-05-07 00:00:00+00:00,0.1741960048675537,0.18467900156974792,0.1626809984445572,0.16457000374794006,155304,0.0,0.0
2022-05-08 00:00:00+00:00,0.16456900537014008,0.16840100288391113,0.14561299979686737,0.1462550014257431,147879,0.0,0.0
2022-05-09 00:00:00+00:00,0.14625699818134308,0.14641499519348145,0.11765699833631516,0.14282000064849854,139528,0.0,0.0
2022-05-10 00:00:00+00:00,0.14283700287342072,0.147599995136261,0.1139959990978241,0.12068700045347214,163568,0.0,0.0
2022-05-11 00:00:00+00:00,0.12067899852991104,0.12534600496292114,0.07309400290250778,0.1032169982790947,146241,0.0,0.0
2022-05-12 00:00:00+00:00,0.10320200026035309,0.13651299476623535,0.08186399936676025,0.11501999944448471,176675,0.0,0.0
2022-05-13 00:00:00+00:00,0.1149199977517128,0.15524999797344208,0.11104399710893631,0.15292100608348846,175841,0.0,0.0
2022-05-14 00:00:00+00:00,0.15292499959468842,0.16404199600219727,0.1307860016822815,0.13655400276184082,98121,0.0,0.0
2022-05-15 00:00:00+00:00,0.1365559995174408,0.15233300626277924,0.13042399287223816,0.1391720026731491,99893,0.0,0.0
2022-05-16 00:00:00+00:00,0.1391720026731491,0.14219599962234497,0.12351399660110474,0.12749099731445312,121498,0.0,0.0
2022-05-17 00:00:00+00:00,0.12750500440597534,0.12915100157260895,0.11604300141334534,0.11948499828577042,105409,0.0,0.0
2022-05-18 00:00:00+00:00,0.11950600147247314,0.12296099960803986,0.1060980036854744,0.10745400190353394,46032,0.0,0.0
2022-05-19 00:00:00+00:00,0.10745800286531448,0.1084349974989891,0.10090400278568268,0.10310199856758118,79406,0.0,0.0
2022-05-20 00:00:00+00:00,0.10309699922800064,0.10671699792146683,0.10086599737405777,0.10454300045967102,53878,0.0,0.0
2022-05-21 00:00:00+00:00,0.10453499853610992,0.11301899701356888,0.10136300325393677,0.10457099974155426,51027,0.0,0.0
2022-05-22 00:00:00+00:00,0.10457199811935425,0.10740300267934799,0.10248100012540817,0.10350099951028824,23183,0.0,0.0
2022-05-23 00:00:00+00:00,0.1035040020942688,0.10447400063276291,0.08499299734830856,0.0914750024676323,126558,0.0,0.0
2022-05-24 00:00:00+00:00,0.09148299694061279,0.0934780016541481,0.08147899806499481,0.08451800048351288,54676,0.0,0.0
2022-05-25 00:00:00+00:00,0.0845159962773323,0.0851529985666275,0.08111599832773209,0.0814490020275116,29926,0.0,0.0
2022-05-26 00:00:00+00:00,0.08143500238656998,0.08636999875307083,0.07593099772930145,0.08616200089454651,25466,0.0,0.0
2022-05-27 00:00:00+00:00,0.08616399765014648,0.09143800288438797,0.07890400290489197,0.0818910002708435,42371,0.0,0.0
2022-05-28 00:00:00+00:00,0.08765900135040283,0.09122399985790253,0.08166000247001648,0.0838330015540123,50350,0.0,0.0
2022-05-29 00:00:00+00:00,0.08371400088071823,0.08991300314664841,0.08165399730205536,0.0870399996638298,29423,0.0,0.0
2022-05-30 00:00:00+00:00,0.08704099804162979,0.09128899872303009,0.08338800072669983,0.08917800337076187,34412,0.0,0.0
2022-05-31 00:00:00+00:00,0.08917000144720078,0.09988900274038315,0.08648499846458435,0.08796200156211853,37624,0.0,0.0
2022-06-01 00:00:00+00:00,0.08796299993991852,0.09910400211811066,0.08648599684238434,0.08648599684238434,43592,0.0,0.0
2022-06-02 00:00:00+00:00,0.08648599684238434,0.095769003033638,0.08481299877166748,0.0862869992852211,50284,0.0,0.0
2022-06-03 00:00:00+00:00,0.08628100156784058,0.09196300059556961,0.08518200367689133,0.08554399758577347,49407,0.0,0.0
2022-06-04 00:00:00+00:00,0.08563700318336487,0.08698199689388275,0.08233500272035599,0.08278299868106842,20107,0.0,0.0
2022-06-05 00:00:00+00:00,0.08278299868106842,0.08712700009346008,0.08025199919939041,0.08581499755382538,62645,0.0,0.0
2022-06-06 00:00:00+00:00,0.08583100140094757,0.094930000603199,0.08320999890565872,0.08336400240659714,49231,0.0,0.0
2022-06-07 00:00:00+00:00,0.08336400240659714,0.08412499725818634,0.08251199871301651,0.08294899761676788,38532,0.0,0.0
2022-06-08 00:00:00+00:00,0.08298700302839279,0.08501899987459183,0.07280199974775314,0.08394300192594528,87515,0.0,0.0
2022-06-09 00:00:00+00:00,0.0832739993929863,0.0846090018749237,0.07444699853658676,0.07791700214147568,51579,0.0,0.0
2022-06-10 00:00:00+00:00,0.07791599631309509,0.08188799768686295,0.07534100115299225,0.07536700367927551,69262,0.0,0.0
2022-06-11 00:00:00+00:00,0.07534199953079224,0.08124999701976776,0.07297500222921371,0.07342000305652618,99850,0.0,0.0
2022-06-12 00:00:00+00:00,0.07349900156259537,0.07633200287818909,0.06729999929666519,0.07139100134372711,95394,0.0,0.0
2022-06-13 00:00:00+00:00,0.07124000042676926,0.07910899817943573,0.06453000009059906,0.06519600003957748,129183,0.0,0.0
2022-06-14 00:00:00+00:00,0.0651950016617775,0.06786499917507172,0.06449399888515472,0.0650160014629364,55194,0.0,0.0
2022-06-15 00:00:00+00:00,0.06500600278377533,0.06919199973344803,0.06405600160360336,0.06543300300836563,19006,0.0,0.0
2022-06-16 00:00:00+00:00,0.0654349997639656,0.07065100222826004,0.06490600109100342,0.06492199748754501,27115,0.0,0.0
2022-06-17 00:00:00+00:00,0.06492199748754501,0.06567999720573425,0.061611998826265335,0.06560199707746506,32853,0.0,0.0
2022-06-18 00:00:00+00:00,0.06559000164270401,0.06559000164270401,0.053213998675346375,0.053353000432252884,43680,0.0,0.0
2022-06-19 00:00:00+00:00,0.05340399965643883,0.06018500030040741,0.05298500135540962,0.06018500030040741,37413,0.0,0.0
2022-06-20 00:00:00+00:00,0.06018500030040741,0.06028100103139877,0.05616600066423416,0.05676700174808502,24561,0.0,0.0
2022-06-21 00:00:00+00:00,0.05675100162625313,0.06211400032043457,0.054715000092983246,0.05895800143480301,16521,0.0,0.0
2022-06-22 00:00:00+00:00,0.058945998549461365,0.05897099897265434,0.05227399989962578,0.05264899879693985,112225,0.0,0.0
2022-06-23 00:00:00+00:00,0.052629999816417694,0.05445599928498268,0.04906899854540825,0.05160500109195709,213334,0.0,0.0
2022-06-24 00:00:00+00:00,0.05160899832844734,0.05160899832844734,0.047405000776052475,0.04746599867939949,155170,0.0,0.0
2022-06-25 00:00:00+00:00,0.04748599976301193,0.050099000334739685,0.04747400060296059,0.04986200109124184,157944,0.0,0.0
2022-06-26 00:00:00+00:00,0.04985500127077103,0.05859500169754028,0.049118999391794205,0.05592099949717522,236570,0.0,0.0
2022-06-27 00:00:00+00:00,0.05591399967670441,0.05612099915742874,0.047214001417160034,0.047478001564741135,245982,0.0,0.0
2022-06-28 00:00:00+00:00,0.0474339984357357,0.050335999578237534,0.04715299978852272,0.04883100092411041,138868,0.0,0.0
2022-06-29 00:00:00+00:00,0.0488319993019104,0.04964299872517586,0.043685998767614365,0.04430299997329712,167515,0.0,0.0
2022-06-30 00:00:00+00:00,0.04433400183916092,0.04843499884009361,0.04429100081324577,0.04502300173044205,168711,0.0,0.0
2022-07-01 00:00:00+00:00,0.04507499933242798,0.04538299888372421,0.04479600116610527,0.0452210009098053,206671,0.0,0.0
2022-07-02 00:00:00+00:00,0.04526200145483017,0.04605000093579292,0.04483399912714958,0.04498400166630745,218800,0.0,0.0
2022-07-03 00:00:00+00:00,0.04499100148677826,0.045444998890161514,0.044982001185417175,0.04527899995446205,277468,0.0,0.0
2022-07-04 00:00:00+00:00,0.045361001044511795,0.04960300028324127,0.0451119989156723,0.04522300139069557,270987,0.0,0.0
2022-07-05 00:00:00+00:00,0.04524800181388855,0.04549900069832802,0.044759999960660934,0.04492900148034096,239228,0.0,0.0
2022-07-06 00:00:00+00:00,0.04492500051856041,0.04502600058913231,0.04025899991393089,0.040477998554706573,233130,0.0,0.0
2022-07-07 00:00:00+00:00,0.040477998554706573,0.040883999317884445,0.03858400136232376,0.03967199847102165,249303,0.0,0.0
2022-07-08 00:00:00+00:00,0.03965499997138977,0.042295001447200775,0.03932199999690056,0.041645001620054245,259202,0.0,0.0
2022-07-09 00:00:00+00:00,0.04156599938869476,0.04221099987626076,0.04130600020289421,0.04135600104928017,284314,0.0,0.0
2022-07-10 00:00:00+00:00,0.04131999984383583,0.04163600131869316,0.03916599974036217,0.039177000522613525,185993,0.0,0.0
2022-07-11 00:00:00+00:00,0.039174001663923264,0.04957300052046776,0.037241000682115555,0.040716998279094696,245383,0.0,0.0
2022-07-12 00:00:00+00:00,0.040686000138521194,0.04328199848532677,0.03993799909949303,0.04306599870324135,259250,0.0,0.0
2022-07-13 00:00:00+00:00,0.043076999485492706,0.043278999626636505,0.04135200008749962,0.041464999318122864,235198,0.0,0.0
2022-07-14 00:00:00+00:00,0.041482001543045044,0.04266500100493431,0.04035799950361252,0.04083799943327904,245958,0.0,0.0
2022-07-15 00:00:00+00:00,0.040853001177310944,0.045974001288414,0.040644001215696335,0.04279100149869919,270240,0.0,0.0
2022-07-16 00:00:00+00:00,0.04277399927377701,0.045357998460531235,0.04085699841380119,0.04224399849772453,268471,0.0,0.0
2022-07-17 00:00:00+00:00,0.04231499880552292,0.043710000813007355,0.041926998645067215,0.04303399845957756,282345,0.0,0.0
2022-07-18 00:00:00+00:00,0.043021999299526215,0.04323099926114082,0.038008999079465866,0.038825999945402145,279656,0.0,0.0
2022-07-19 00:00:00+00:00,0.03878000006079674,0.04186499863862991,0.0376570001244545,0.039034999907016754,242314,0.0,0.0
2022-07-20 00:00:00+00:00,0.039055000990629196,0.04173099994659424,0.03861900046467781,0.039372000843286514,150714,0.0,0.0
2022-07-21 00:00:00+00:00,0.03933899849653244,0.04317300021648407,0.0382080003619194,0.041439998894929886,127546,0.0,0.0
2022-07-22 00:00:00+00:00,0.041432999074459076,0.041432999074459076,0.03852799907326698,0.038982998579740524,102556,0.0,0.0
2022-07-23 00:00:00+00:00,0.03897700086236,0.040300000458955765,0.03711500018835068,0.0385809987783432,95316,0.0,0.0
2022-07-24 00:00:00+00:00,0.03857799991965294,0.04099800065159798,0.03857799991965294,0.04045100137591362,93684,0.0,0.0
2022-07-25 00:00:00+00:00,0.040449999272823334,0.0408100001513958,0.038339000195264816,0.03906400129199028,151437,0.0,0.0
2022-07-26 00:00:00+00:00,0.039066001772880554,0.039948999881744385,0.036299001425504684,0.03644400089979172,166284,0.0,0.0
2022-07-27 00:00:00+00:00,0.03644400089979172,0.03652400150895119,0.034710999578237534,0.03601299971342087,149724,0.0,0.0
2022-07-28 00:00:00+00:00,0.036021001636981964,0.03713100031018257,0.034609999507665634,0.036903999745845795,148165,0.0,0.0
2022-07-29 00:00:00+00:00,0.03690300136804581,0.03840000182390213,0.03638099879026413,0.03648500144481659,149250,0.0,0.0
2022-07-30 00:00:00+00:00,0.03648500144481659,0.037707000970840454,0.0353659987449646,0.03567599877715111,177051,0.0,0.0
2022-07-31 00:00:00+00:00,0.03567200154066086,0.0368489995598793,0.035392001271247864,0.036619000136852264,120426,0.0,0.0
2022-08-01 00:00:00+00:00,0.036607999354600906,0.03743499889969826,0.03504699841141701,0.03508500009775162,117341,0.0,0.0
2022-08-02 00:00:00+00:00,0.03508500009775162,0.03583899885416031,0.03450600057840347,0.03474399819970131,162049,0.0,0.0
2022-08-03 00:00:00+00:00,0.03473899886012077,0.0393810011446476,0.033201999962329865,0.03656800091266632,189438,0.0,0.0
2022-08-04 00:00:00+00:00,0.03656899929046631,0.03690199926495552,0.03493500128388405,0.03493500128388405,132152,0.0,0.0
2022-08-05 00:00:00+00:00,0.034933000802993774,0.04271399974822998,0.034890998154878616,0.04270000010728836,122726,0.0,0.0
2022-08-06 00:00:00+00:00,0.04270699992775917,0.04305399954319,0.04019299894571304,0.04207500070333481,129600,0.0,0.0
2022-08-07 00:00:00+00:00,0.04207700118422508,0.04207700118422508,0.03716599941253662,0.03766399994492531,137746,0.0,0.0
2022-08-08 00:00:00+00:00,0.03766399994492531,0.03884899988770485,0.03633999824523926,0.03717999905347824,104188,0.0,0.0
2022-08-09 00:00:00+00:00,0.03717900067567825,0.03734299913048744,0.03649599850177765,0.036598000675439835,86705,0.0,0.0
2022-08-10 00:00:00+00:00,0.03657900169491768,0.03827400133013725,0.03531700000166893,0.037126000970602036,82539,0.0,0.0
2022-08-11 00:00:00+00:00,0.03712200000882149,0.037588998675346375,0.035328999161720276,0.03583599999547005,103734,0.0,0.0
2022-08-12 00:00:00+00:00,0.03585100173950195,0.03994299843907356,0.03503499925136566,0.03988699987530708,88081,0.0,0.0
2022-08-13 00:00:00+00:00,0.03989399969577789,0.040543001145124435,0.038534000515937805,0.03854500129818916,50260,0.0,0.0
2022-08-14 00:00:00+00:00,0.03854700177907944,0.03856100142002106,0.03680599853396416,0.037004999816417694,92534,0.0,0.0
2022-08-15 00:00:00+00:00,0.03697599843144417,0.04495399817824364,0.0367639996111393,0.03817199915647507,112923,0.0,0.0
2022-08-16 00:00:00+00:00,0.038214001804590225,0.04232599958777428,0.037953998893499374,0.03825100138783455,98482,0.0,0.0
2022-08-17 00:00:00+00:00,0.03825400024652481,0.038339998573064804,0.03748000040650368,0.038247000426054,135474,0.0,0.0
2022-08-18 00:00:00+00:00,0.038221001625061035,0.04170199856162071,0.037046000361442566,0.03847099840641022,176641,0.0,0.0
2022-08-19 00:00:00+00:00,0.038481999188661575,0.04025299847126007,0.03750700131058693,0.03811100125312805,171285,0.0,0.0
2022-08-20 00:00:00+00:00,0.038116998970508575,0.03859499841928482,0.03668399900197983,0.03684600070118904,195143,0.0,0.0
2022-08-21 00:00:00+00:00,0.036834001541137695,0.037967000156641006,0.03655499964952469,0.036688998341560364,188663,0.0,0.0
2022-08-22 00:00:00+00:00,0.03671799972653389,0.03698800131678581,0.035530999302864075,0.03624499961733818,180303,0.0,0.0
2022-08-23 00:00:00+00:00,0.03618000075221062,0.03819100186228752,0.03572800010442734,0.03622300177812576,205177,0.0,0.0
2022-08-24 00:00:00+00:00,0.03624099865555763,0.03830200061202049,0.030554000288248062,0.033045001327991486,216958,0.0,0.0
2022-08-25 00:00:00+00:00,0.03307199850678444,0.033778999000787735,0.031376998871564865,0.03142999857664108,161164,0.0,0.0
2022-08-26 00:00:00+00:00,0.03142499923706055,0.032340001314878464,0.030813999474048615,0.030890999361872673,187085,0.0,0.0
2022-08-27 00:00:00+00:00,0.03095499984920025,0.03141999989748001,0.028210999444127083,0.02871299907565117,215360,0.0,0.0
2022-08-28 00:00:00+00:00,0.02871599979698658,0.031044000759720802,0.028711000457406044,0.030519999563694,224557,0.0,0.0
2022-08-29 00:00:00+00:00,0.030403999611735344,0.030910000205039978,0.028477000072598457,0.028477000072598457,218837,0.0,0.0
2022-08-30 00:00:00+00:00,0.028512999415397644,0.029265999794006348,0.02837499976158142,0.029169000685214996,231025,0.0,0.0
2022-08-31 00:00:00+00:00,0.029160000383853912,0.029980000108480453,0.027959000319242477,0.028039000928401947,214908,0.0,0.0
2022-09-01 00:00:00+00:00,0.028029000386595726,0.02843499928712845,0.02694600075483322,0.02765600010752678,210951,0.0,0.0
2022-09-02 00:00:00+00:00,0.02765600010752678,0.028015999123454094,0.026196999475359917,0.02640100009739399,194625,0.0,0.0
2022-09-03 00:00:00+00:00,0.02638399973511696,0.026646999642252922,0.025467000901699066,0.02572000026702881,173987,0.0,0.0
2022-09-04 00:00:00+00:00,0.025696000084280968,0.02610599994659424,0.025465000420808792,0.026076000183820724,185953,0.0,0.0
2022-09-05 00:00:00+00:00,0.026094000786542892,0.02656799927353859,0.025465000420808792,0.025527000427246094,185137,0.0,0.0
2022-09-06 00:00:00+00:00,0.025510000064969063,0.026052000001072884,0.025118999183177948,0.02552499994635582,180348,0.0,0.0
2022-09-07 00:00:00+00:00,0.02552499994635582,0.02570199966430664,0.02411000058054924,0.024264000356197357,170970,0.0,0.0
2022-09-08 00:00:00+00:00,0.024257000535726547,0.02784300036728382,0.023900000378489494,0.02417300082743168,191782,0.0,0.0
2022-09-09 00:00:00+00:00,0.02418000064790249,0.025892000645399094,0.023871999233961105,0.02463800087571144,183014,0.0,0.0
2022-09-10 00:00:00+00:00,0.024620000272989273,0.025134000927209854,0.024267999455332756,0.024399999529123306,182107,0.0,0.0
2022-09-11 00:00:00+00:00,0.0244510006159544,0.02470799908041954,0.023979999125003815,0.02463800087571144,182385,0.0,0.0
2022-09-12 00:00:00+00:00,0.024607999250292778,0.024986999109387398,0.023939000442624092,0.024116000160574913,178147,0.0,0.0
2022-09-13 00:00:00+00:00,0.02419400028884411,0.024963999167084694,0.023966999724507332,0.024775000289082527,177602,0.0,0.0
2022-09-14 00:00:00+00:00,0.02449199929833412,0.02535500004887581,0.023963000625371933,0.02507299929857254,189692,0.0,0.0
2022-09-15 00:00:00+00:00,0.02510100044310093,0.02523699961602688,0.024031000211834908,0.0240470003336668,178255,0.0,0.0
2022-09-16 00:00:00+00:00,0.0240470003336668,0.024605000391602516,0.024024000391364098,0.024188999086618423,168755,0.0,0.0
2022-09-17 00:00:00+00:00,0.02420400083065033,0.02690199948847294,0.02410300076007843,0.025171000510454178,191384,0.0,0.0
2022-09-18 00:00:00+00:00,0.025056999176740646,0.031074000522494316,0.025056999176740646,0.029913000762462616,254568,0.0,0.0
2022-09-19 00:00:00+00:00,0.02991200052201748,0.030729999765753746,0.024038000032305717,0.030703000724315643,272677,0.0,0.0
2022-09-20 00:00:00+00:00,0.03080200031399727,0.039055999368429184,0.03080200031399727,0.03468399867415428,170013,0.0,0.0
2022-09-21 00:00:00+00:00,0.03468399867415428,0.03547300025820732,0.03144700080156326,0.03156699985265732,213060,0.0,0.0
