TIMESTAMP,DENTX_OPEN_PRICE_USD,DENTX_HIGH_PRICE_USD,DENTX_LOW_PRICE_USD,DENTX_CLOSE_PRICE_USD,DENTX_VOLUME_USD,DENTX_DIVIDENDS_USD,DENTX_STOCK_SPLITS_USD
2024-08-22 00:00:00+00:00,0.06099199876189232,0.06099199876189232,0.06099199876189232,0.06099199876189232,1,0.0,0.0
2024-08-23 00:00:00+00:00,0.06099199876189232,0.06099199876189232,0.06099199876189232,0.06099199876189232,1,0.0,0.0
2024-08-24 00:00:00+00:00,0.06099199876189232,0.06099199876189232,0.06099199876189232,0.06099199876189232,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.09130799770355225,0.09406699985265732,0.09084399789571762,0.09278199821710587,59241,0.0,0.0
2024-09-24 00:00:00+00:00,0.09278199821710587,0.09532099962234497,0.09070099890232086,0.09491900354623795,29422,0.0,0.0
2024-09-25 00:00:00+00:00,0.09491900354623795,0.096499003469944,0.09017500281333923,0.09286099672317505,8789,0.0,0.0
2024-09-26 00:00:00+00:00,0.09286099672317505,0.09446399658918381,0.09186899662017822,0.09188800305128098,1822,0.0,0.0
2024-09-27 00:00:00+00:00,0.09188800305128098,0.09994900226593018,0.09169799834489822,0.09780599921941757,18511,0.0,0.0
2024-09-28 00:00:00+00:00,0.0981839969754219,0.09868200123310089,0.09397599846124649,0.09459500014781952,547,0.0,0.0
2024-09-29 00:00:00+00:00,0.094589002430439,0.09582100063562393,0.041025999933481216,0.09099099785089493,31095,0.0,0.0
2024-09-30 00:00:00+00:00,0.09098599851131439,0.09099899977445602,0.040139999240636826,0.0734729990363121,4853,0.0,0.0
2024-10-01 00:00:00+00:00,0.0734729990363121,0.07350099831819534,0.04636700078845024,0.0539340004324913,2131,0.0,0.0
2024-10-02 00:00:00+00:00,0.0539340004324913,0.0562950000166893,0.053644999861717224,0.05424899980425835,953,0.0,0.0
2024-10-03 00:00:00+00:00,0.05424899980425835,0.05493700131773949,0.054037000983953476,0.054409001022577286,138,0.0,0.0
2024-10-04 00:00:00+00:00,0.0544000007212162,0.05465500056743622,0.05254900082945824,0.05318300053477287,417,0.0,0.0
2024-10-05 00:00:00+00:00,0.05318300053477287,0.05322499945759773,0.05274900048971176,0.05275300145149231,54,0.0,0.0
2024-10-06 00:00:00+00:00,0.052751000970602036,0.05327000096440315,0.05274200066924095,0.053015999495983124,41,0.0,0.0
2024-10-07 00:00:00+00:00,0.053015001118183136,0.05606900155544281,0.053001999855041504,0.056019000709056854,648,0.0,0.0
2024-10-08 00:00:00+00:00,0.056019000709056854,0.056853998452425,0.055337000638246536,0.05653100088238716,532,0.0,0.0
2024-10-09 00:00:00+00:00,0.05652900040149689,0.05656500160694122,0.05570700019598007,0.05594800040125847,75,0.0,0.0
2024-10-10 00:00:00+00:00,0.055941998958587646,0.05652699992060661,0.055615998804569244,0.05643000081181526,419,0.0,0.0
2024-10-11 00:00:00+00:00,0.05643400177359581,0.0568620003759861,0.05630100145936012,0.05655999854207039,144,0.0,0.0
2024-10-12 00:00:00+00:00,0.05655499920248985,0.058414001017808914,0.05654200166463852,0.05747799947857857,382,0.0,0.0
2024-10-13 00:00:00+00:00,0.05747799947857857,0.06334000080823898,0.05746399983763695,0.05966100096702576,488,0.0,0.0
2024-10-14 00:00:00+00:00,0.05966100096702576,0.06495299935340881,0.05527999997138977,0.05559000000357628,3649,0.0,0.0
2024-10-15 00:00:00+00:00,0.05559000000357628,0.05691099911928177,0.05559000000357628,0.05684499815106392,535,0.0,0.0
2024-10-16 00:00:00+00:00,0.05685200169682503,0.05693399906158447,0.05622100085020065,0.056439001113176346,161,0.0,0.0
2024-10-17 00:00:00+00:00,0.056439001113176346,0.056612998247146606,0.056129999458789825,0.05658600106835365,182,0.0,0.0
2024-10-18 00:00:00+00:00,0.05658600106835365,0.05687899887561798,0.056363001465797424,0.05683699995279312,261,0.0,0.0
2024-10-19 00:00:00+00:00,0.05683699995279312,0.05688200145959854,0.05597899854183197,0.056317999958992004,198,0.0,0.0
2024-10-20 00:00:00+00:00,0.05631500110030174,0.05650399997830391,0.0562559999525547,0.05626700073480606,21,0.0,0.0
2024-10-21 00:00:00+00:00,0.05626099929213524,0.0563029982149601,0.0560309998691082,0.05603700131177902,47,0.0,0.0
2024-10-22 00:00:00+00:00,0.05603399872779846,0.05659199878573418,0.05584599822759628,0.0562559999525547,230,0.0,0.0
2024-10-23 00:00:00+00:00,0.0562559999525547,0.05627400055527687,0.05492300167679787,0.05497400090098381,221,0.0,0.0
2024-10-24 00:00:00+00:00,0.054940998554229736,0.05615599825978279,0.05482799932360649,0.05568600073456764,297,0.0,0.0
2024-10-25 00:00:00+00:00,0.05568299815058708,0.05571400001645088,0.05555399879813194,0.05561999976634979,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.05562800168991089,0.05562800168991089,0.05481300130486488,0.05482000112533569,374,0.0,0.0
2024-10-27 00:00:00+00:00,0.054777998477220535,0.055073998868465424,0.054767999798059464,0.055052001029253006,89,0.0,0.0
2024-10-28 00:00:00+00:00,0.055052001029253006,0.05505700036883354,0.047074999660253525,0.052664000540971756,951,0.0,0.0
2024-10-29 00:00:00+00:00,0.052664000540971756,0.052685000002384186,0.052271001040935516,0.052483998239040375,7,0.0,0.0
2024-10-30 00:00:00+00:00,0.05248299986124039,0.05282700061798096,0.052411999553442,0.05265999957919121,218,0.0,0.0
2024-10-31 00:00:00+00:00,0.05265999957919121,0.052685000002384186,0.05249100178480148,0.05262099951505661,41,0.0,0.0
2024-11-01 00:00:00+00:00,0.052615001797676086,0.052671998739242554,0.051378000527620316,0.05138599872589111,311,0.0,0.0
2024-11-02 00:00:00+00:00,0.05139100179076195,0.052007999271154404,0.04955599829554558,0.049566999077796936,552,0.0,0.0
2024-11-03 00:00:00+00:00,0.04994500055909157,0.049973998218774796,0.04952000081539154,0.04953400045633316,52,0.0,0.0
2024-11-04 00:00:00+00:00,0.049442000687122345,0.04945499822497368,0.047724999487400055,0.047724999487400055,326,0.0,0.0
2024-11-05 00:00:00+00:00,0.04773100093007088,0.047791000455617905,0.04180999845266342,0.045646000653505325,96,0.0,0.0
2024-11-06 00:00:00+00:00,0.045646000653505325,0.048402998596429825,0.04563400149345398,0.04568000137805939,59,0.0,0.0
2024-11-07 00:00:00+00:00,0.0456870011985302,0.04878000169992447,0.04525500163435936,0.04872800037264824,126,0.0,0.0
2024-11-08 00:00:00+00:00,0.04656599834561348,0.04921099916100502,0.04544699937105179,0.045864999294281006,86,0.0,0.0
2024-11-09 00:00:00+00:00,0.045862000435590744,0.04898900166153908,0.03046399913728237,0.03046399913728237,221,0.0,0.0
2024-11-10 00:00:00+00:00,0.03046399913728237,0.05203599855303764,0.028801999986171722,0.048569001257419586,1365,0.0,0.0
2024-11-11 00:00:00+00:00,0.048569001257419586,0.05270899832248688,0.03740600124001503,0.052563998848199844,555,0.0,0.0
2024-11-12 00:00:00+00:00,0.05257299914956093,0.052820999175310135,0.03587799891829491,0.043411001563072205,692,0.0,0.0
2024-11-13 00:00:00+00:00,0.04341999813914299,0.05284100025892258,0.043400999158620834,0.052765000611543655,237,0.0,0.0
2024-11-14 00:00:00+00:00,0.05278699845075607,0.05278800055384636,0.04498299956321716,0.048858001828193665,228,0.0,0.0
2024-11-15 00:00:00+00:00,0.04751500114798546,0.05308999866247177,0.045003000646829605,0.05057099834084511,332,0.0,0.0
2024-11-16 00:00:00+00:00,0.05378900095820427,0.07687100023031235,0.02725199982523918,0.02735299989581108,6099,0.0,0.0
2024-11-17 00:00:00+00:00,0.026006000116467476,0.05700400099158287,0.024633999913930893,0.038649000227451324,2743,0.0,0.0
2024-11-18 00:00:00+00:00,0.038649000227451324,0.08238399773836136,0.03553500026464462,0.07263799756765366,7407,0.0,0.0
2024-11-19 00:00:00+00:00,0.07263799756765366,0.07398899644613266,0.06695900112390518,0.07368200272321701,2931,0.0,0.0
2024-11-20 00:00:00+00:00,0.07370000332593918,0.07371799647808075,0.06720499694347382,0.06736599653959274,3253,0.0,0.0
2024-11-21 00:00:00+00:00,0.06736599653959274,0.0679749995470047,0.06573499739170074,0.06710699945688248,837,0.0,0.0
2024-11-22 00:00:00+00:00,0.067112997174263,0.06711799651384354,0.06614500284194946,0.06624100357294083,244,0.0,0.0
2024-11-23 00:00:00+00:00,0.0662349984049797,0.06755200028419495,0.06612099707126617,0.06618200242519379,352,0.0,0.0
2024-11-24 00:00:00+00:00,0.06616000086069107,0.06620299816131592,0.06322299689054489,0.06355799734592438,563,0.0,0.0
2024-11-25 00:00:00+00:00,0.06355799734592438,0.07179799675941467,0.06351099908351898,0.06733500212430954,3462,0.0,0.0
2024-11-26 00:00:00+00:00,0.06736700236797333,0.06894099712371826,0.06733199954032898,0.0688989982008934,400,0.0,0.0
2024-11-27 00:00:00+00:00,0.06886100023984909,0.07023900002241135,0.06860499829053879,0.06975799798965454,777,0.0,0.0
2024-11-28 00:00:00+00:00,0.06973499804735184,0.06974700093269348,0.06858599931001663,0.06872999668121338,161,0.0,0.0
2024-11-29 00:00:00+00:00,0.06872999668121338,0.06988599896430969,0.06847099959850311,0.06874900311231613,424,0.0,0.0
2024-11-30 00:00:00+00:00,0.06872899830341339,0.0710109993815422,0.06785400211811066,0.0710109993815422,752,0.0,0.0
2024-12-01 00:00:00+00:00,0.07101400196552277,0.07101500034332275,0.06920400261878967,0.07045900076627731,448,0.0,0.0
2024-12-02 00:00:00+00:00,0.07020899653434753,0.07105600088834763,0.06945999711751938,0.07074499875307083,511,0.0,0.0
2024-12-03 00:00:00+00:00,0.07081100344657898,0.07302699983119965,0.06976400315761566,0.07262299954891205,3560,0.0,0.0
2024-12-04 00:00:00+00:00,0.07225999981164932,0.07293599843978882,0.07159999758005142,0.07159999758005142,1341,0.0,0.0
2024-12-05 00:00:00+00:00,0.0715859979391098,0.07209300249814987,0.06752599775791168,0.06811700016260147,2914,0.0,0.0
2024-12-06 00:00:00+00:00,0.06804200261831284,0.07056000083684921,0.0672840029001236,0.07014100253582001,1338,0.0,0.0
2024-12-07 00:00:00+00:00,0.06917300075292587,0.07325799763202667,0.06916700303554535,0.06931599974632263,1889,0.0,0.0
2024-12-08 00:00:00+00:00,0.06931699812412262,0.07002399861812592,0.06875400245189667,0.06876999884843826,267,0.0,0.0
2024-12-09 00:00:00+00:00,0.0687830001115799,0.06879200041294098,0.05753900110721588,0.057558998465538025,1151,0.0,0.0
2024-12-10 00:00:00+00:00,0.05736500024795532,0.06097500026226044,0.0573510006070137,0.05823500081896782,1609,0.0,0.0
2024-12-11 00:00:00+00:00,0.05822400003671646,0.058278001844882965,0.05671599879860878,0.05726400017738342,928,0.0,0.0
2024-12-12 00:00:00+00:00,0.057263001799583435,0.05904800072312355,0.056085001677274704,0.05615299940109253,559,0.0,0.0
2024-12-13 00:00:00+00:00,0.056143999099731445,0.060504000633955,0.05610999837517738,0.06049500033259392,1171,0.0,0.0
2024-12-14 00:00:00+00:00,0.060485001653432846,0.06048800051212311,0.05448000133037567,0.054499998688697815,1939,0.0,0.0
2024-12-15 00:00:00+00:00,0.054489001631736755,0.05512800067663193,0.05447499826550484,0.055125001817941666,397,0.0,0.0
2024-12-16 00:00:00+00:00,0.05510900169610977,0.055383000522851944,0.0544390007853508,0.05523400008678436,401,0.0,0.0
2024-12-17 00:00:00+00:00,0.05523400008678436,0.055236998945474625,0.04988599941134453,0.051920000463724136,1365,0.0,0.0
2024-12-18 00:00:00+00:00,0.051920000463724136,0.05499500036239624,0.050345998257398605,0.05198099836707115,1105,0.0,0.0
2024-12-19 00:00:00+00:00,0.05198099836707115,0.05510900169610977,0.050787001848220825,0.05222700163722038,420,0.0,0.0
2024-12-20 00:00:00+00:00,0.05222700163722038,0.0564659982919693,0.04185900092124939,0.04284900054335594,694,0.0,0.0
2024-12-21 00:00:00+00:00,0.04284900054335594,0.04688899964094162,0.037606000900268555,0.04125700145959854,495,0.0,0.0
2024-12-22 00:00:00+00:00,0.04125700145959854,0.04393000155687332,0.029464000836014748,0.03166799992322922,488,0.0,0.0
2024-12-23 00:00:00+00:00,0.03166799992322922,0.05679599940776825,0.025888999924063683,0.04743200168013573,4040,0.0,0.0
2024-12-24 00:00:00+00:00,0.04743200168013573,0.04909899830818176,0.042194999754428864,0.04220400005578995,1143,0.0,0.0
2024-12-25 00:00:00+00:00,0.04220400005578995,0.057085998356342316,0.0370279997587204,0.044711001217365265,438,0.0,0.0
2024-12-26 00:00:00+00:00,0.044711001217365265,0.046891000121831894,0.04362399876117706,0.046156998723745346,141,0.0,0.0
2024-12-27 00:00:00+00:00,0.046156998723745346,0.058104000985622406,0.041802000254392624,0.041811998933553696,776,0.0,0.0
2024-12-28 00:00:00+00:00,0.041811998933553696,0.041811998933553696,0.030355999246239662,0.03401700034737587,717,0.0,0.0
2024-12-29 00:00:00+00:00,0.03401700034737587,0.051906000822782516,0.033952999860048294,0.03587000072002411,416,0.0,0.0
2024-12-30 00:00:00+00:00,0.03587000072002411,0.03745400160551071,0.033792998641729355,0.03381599858403206,224,0.0,0.0
2024-12-31 00:00:00+00:00,0.03381599858403206,0.033838000148534775,0.03036000020802021,0.031307000666856766,57,0.0,0.0
2025-01-01 00:00:00+00:00,0.031307000666856766,0.03667699918150902,0.030314000323414803,0.03036300092935562,202,0.0,0.0
2025-01-02 00:00:00+00:00,0.03036300092935562,0.04928499832749367,0.03036300092935562,0.039292000234127045,495,0.0,0.0
2025-01-03 00:00:00+00:00,0.039292000234127045,0.05107399821281433,0.035721998661756516,0.037602998316287994,329,0.0,0.0
2025-01-04 00:00:00+00:00,0.037602998316287994,0.04476600140333176,0.03759999945759773,0.037661001086235046,116,0.0,0.0
2025-01-05 00:00:00+00:00,0.037661001086235046,0.04623199999332428,0.037654001265764236,0.03880399838089943,564,0.0,0.0
2025-01-06 00:00:00+00:00,0.03880399838089943,0.051830001175403595,0.037310998886823654,0.042277999222278595,1345,0.0,0.0
2025-01-07 00:00:00+00:00,0.042277999222278595,0.04228699952363968,0.04036799818277359,0.04040500149130821,305,0.0,0.0
2025-01-08 00:00:00+00:00,0.04040500149130821,0.040435001254081726,0.03573400154709816,0.03607200086116791,622,0.0,0.0
2025-01-09 00:00:00+00:00,0.03607200086116791,0.04114599898457527,0.03235900029540062,0.0366859994828701,599,0.0,0.0
2025-01-10 00:00:00+00:00,0.0366859994828701,0.040674999356269836,0.03659199923276901,0.0406309999525547,452,0.0,0.0
2025-01-11 00:00:00+00:00,0.0406309999525547,0.0406309999525547,0.030376000329852104,0.032322000712156296,610,0.0,0.0
2025-01-12 00:00:00+00:00,0.032322000712156296,0.03249099850654602,0.03231000155210495,0.03246200084686279,29,0.0,0.0
2025-01-13 00:00:00+00:00,0.03246200084686279,0.041682999581098557,0.029131000861525536,0.030256999656558037,605,0.0,0.0
2025-01-14 00:00:00+00:00,0.030256999656558037,0.041797999292612076,0.029972000047564507,0.03714900091290474,2208,0.0,0.0
2025-01-15 00:00:00+00:00,0.03714900091290474,0.037151999771595,0.03514700010418892,0.03515100106596947,470,0.0,0.0
2025-01-16 00:00:00+00:00,0.03515100106596947,0.0361969992518425,0.034529998898506165,0.03502500057220459,56,0.0,0.0
2025-01-17 00:00:00+00:00,0.03502500057220459,0.03600199893116951,0.03272400051355362,0.03274000063538551,243,0.0,0.0
2025-01-18 00:00:00+00:00,0.03274000063538551,0.04198300093412399,0.032728999853134155,0.037181999534368515,416,0.0,0.0
2025-01-19 00:00:00+00:00,0.037181999534368515,0.041965000331401825,0.03253699839115143,0.03535600006580353,445,0.0,0.0
2025-01-20 00:00:00+00:00,0.03535600006580353,0.03922399878501892,0.034988999366760254,0.03499399870634079,103,0.0,0.0
2025-01-21 00:00:00+00:00,0.03499399870634079,0.035009000450372696,0.030535999685525894,0.03401000052690506,159,0.0,0.0
2025-01-22 00:00:00+00:00,0.03401000052690506,0.034015998244285583,0.02990799956023693,0.029913999140262604,196,0.0,0.0
2025-01-23 00:00:00+00:00,0.029913999140262604,0.032409001141786575,0.02857000008225441,0.03239399939775467,109,0.0,0.0
2025-01-24 00:00:00+00:00,0.03239399939775467,0.03239800035953522,0.02552199922502041,0.025523999705910683,188,0.0,0.0
2025-01-25 00:00:00+00:00,0.025523999705910683,0.029179999604821205,0.02495500072836876,0.02521600015461445,187,0.0,0.0
2025-01-26 00:00:00+00:00,0.02521600015461445,0.03229599818587303,0.022657999768853188,0.03099299967288971,439,0.0,0.0
2025-01-27 00:00:00+00:00,0.03099299967288971,0.04298999905586243,0.02569900080561638,0.03547799959778786,813,0.0,0.0
2025-01-28 00:00:00+00:00,0.03547799959778786,0.0400019995868206,0.02568100020289421,0.02589399926364422,931,0.0,0.0
2025-01-29 00:00:00+00:00,0.02589399926364422,0.03295300155878067,0.024745000526309013,0.02820800058543682,678,0.0,0.0
2025-01-30 00:00:00+00:00,0.02820800058543682,0.028217999264597893,0.027091000229120255,0.0271029993891716,107,0.0,0.0
2025-01-31 00:00:00+00:00,0.0271029993891716,0.03328600153326988,0.026395000517368317,0.028984999284148216,405,0.0,0.0
2025-02-01 00:00:00+00:00,0.028984999284148216,0.02907700091600418,0.01966799981892109,0.020459000021219254,630,0.0,0.0
2025-02-02 00:00:00+00:00,0.020459000021219254,0.032999999821186066,0.020103000104427338,0.023930000141263008,732,0.0,0.0
2025-02-03 00:00:00+00:00,0.023930000141263008,0.03302700072526932,0.02242800034582615,0.02519500069320202,490,0.0,0.0
2025-02-04 00:00:00+00:00,0.02519500069320202,0.025884000584483147,0.025171000510454178,0.025224000215530396,120,0.0,0.0
2025-02-05 00:00:00+00:00,0.025224000215530396,0.029510999098420143,0.02447500079870224,0.027036000043153763,243,0.0,0.0
2025-02-06 00:00:00+00:00,0.027036000043153763,0.027062999084591866,0.026007000356912613,0.026017000898718834,45,0.0,0.0
2025-02-07 00:00:00+00:00,0.026017000898718834,0.026758000254631042,0.026009999215602875,0.026089999824762344,1034,0.0,0.0
2025-02-08 00:00:00+00:00,0.026089999824762344,0.026100000366568565,0.02607399970293045,0.026083000004291534,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.026083000004291534,0.026083000004291534,0.021990999579429626,0.02252200059592724,173,0.0,0.0
2025-02-10 00:00:00+00:00,0.02252200059592724,0.023287000134587288,0.022515999153256416,0.02255599945783615,85,0.0,0.0
2025-02-11 00:00:00+00:00,0.02255599945783615,0.030003000050783157,0.02255300059914589,0.028265999630093575,426,0.0,0.0
2025-02-12 00:00:00+00:00,0.028265999630093575,0.03002000041306019,0.02461099997162819,0.025683000683784485,557,0.0,0.0
2025-02-13 00:00:00+00:00,0.025683000683784485,0.025849999859929085,0.022391999140381813,0.02377299964427948,314,0.0,0.0
2025-02-14 00:00:00+00:00,0.02377299964427948,0.023951999843120575,0.022391000762581825,0.02264999970793724,41,0.0,0.0
2025-02-15 00:00:00+00:00,0.02264999970793724,0.025815999135375023,0.016502000391483307,0.018281999975442886,1219,0.0,0.0
2025-02-16 00:00:00+00:00,0.018281999975442886,0.019953999668359756,0.014599000103771687,0.014950999990105629,367,0.0,0.0
2025-02-17 00:00:00+00:00,0.014950999990105629,0.02491999976336956,0.014948000200092793,0.020430000498890877,695,0.0,0.0
2025-02-18 00:00:00+00:00,0.020430000498890877,0.021296000108122826,0.02016500011086464,0.02016800083220005,54,0.0,0.0
2025-02-19 00:00:00+00:00,0.02016800083220005,0.02180900052189827,0.019624000415205956,0.020868999883532524,58,0.0,0.0
2025-02-20 00:00:00+00:00,0.020868999883532524,0.02184000052511692,0.02086699940264225,0.021815000101923943,161,0.0,0.0
2025-02-21 00:00:00+00:00,0.021815000101923943,0.02200699970126152,0.01995299942791462,0.019960999488830566,68,0.0,0.0
2025-02-22 00:00:00+00:00,0.019960999488830566,0.021466000005602837,0.017712999135255814,0.021463999524712563,250,0.0,0.0
2025-02-23 00:00:00+00:00,0.021463999524712563,0.02147500030696392,0.018451999872922897,0.01916000060737133,33,0.0,0.0
2025-02-24 00:00:00+00:00,0.01916000060737133,0.027401000261306763,0.018231000751256943,0.018233999609947205,608,0.0,0.0
2025-02-25 00:00:00+00:00,0.018233999609947205,0.027381999418139458,0.018231000751256943,0.02079799957573414,409,0.0,0.0
2025-02-26 00:00:00+00:00,0.02079799957573414,0.02433300018310547,0.01802700012922287,0.019142000004649162,691,0.0,0.0
2025-02-27 00:00:00+00:00,0.019142000004649162,0.019154999405145645,0.017590999603271484,0.01760300062596798,77,0.0,0.0
