TIMESTAMP,MOWA_OPEN_PRICE_USD,MOWA_HIGH_PRICE_USD,MOWA_LOW_PRICE_USD,MOWA_CLOSE_PRICE_USD,MOWA_VOLUME_USD,MOWA_DIVIDENDS_USD,MOWA_STOCK_SPLITS_USD
2022-05-15 00:00:00+00:00,0.02920999936759472,0.030225999653339386,0.02831600047647953,0.030132999643683434,8596,0.0,0.0
2022-05-16 00:00:00+00:00,0.030132999643683434,0.03025900013744831,0.028586000204086304,0.029008999466896057,5212,0.0,0.0
2022-05-17 00:00:00+00:00,0.029009999707341194,0.029805999249219894,0.028744999319314957,0.02954700030386448,3679,0.0,0.0
2022-05-18 00:00:00+00:00,0.029548000544309616,0.02959899976849556,0.028193999081850052,0.028210999444127083,3564,0.0,0.0
2022-05-19 00:00:00+00:00,0.02821199968457222,0.02881000004708767,0.027545999735593796,0.028735000640153885,7750,0.0,0.0
2022-05-20 00:00:00+00:00,0.028735000640153885,0.028991999104619026,0.027034999802708626,0.027804000303149223,16392,0.0,0.0
2022-05-21 00:00:00+00:00,0.027804000303149223,0.029757000505924225,0.027091000229120255,0.027772000059485435,16228,0.0,0.0
2022-05-22 00:00:00+00:00,0.027772000059485435,0.02954299934208393,0.027215000241994858,0.027488000690937042,9857,0.0,0.0
2022-05-23 00:00:00+00:00,0.027488000690937042,0.02814600057899952,0.026785999536514282,0.02705799974501133,5444,0.0,0.0
2022-05-24 00:00:00+00:00,0.02705799974501133,0.028049999848008156,0.026662999764084816,0.02766299992799759,8495,0.0,0.0
2022-05-25 00:00:00+00:00,0.02766299992799759,0.0281980000436306,0.026971999555826187,0.027087999507784843,8518,0.0,0.0
2022-05-26 00:00:00+00:00,0.027087999507784843,0.027643999084830284,0.02535500004887581,0.02609499916434288,12384,0.0,0.0
2022-05-27 00:00:00+00:00,0.02609499916434288,0.026133999228477478,0.02496900036931038,0.025275999680161476,12413,0.0,0.0
2022-05-28 00:00:00+00:00,0.025356000289320946,0.025467000901699066,0.024484999477863312,0.024581000208854675,7137,0.0,0.0
2022-05-29 00:00:00+00:00,0.024581000208854675,0.02474999986588955,0.02411399967968464,0.024291999638080597,5635,0.0,0.0
2022-05-30 00:00:00+00:00,0.024291999638080597,0.025095999240875244,0.0242139995098114,0.02483700029551983,4186,0.0,0.0
2022-05-31 00:00:00+00:00,0.02483700029551983,0.024979999288916588,0.023987000808119774,0.02415500022470951,6475,0.0,0.0
2022-06-01 00:00:00+00:00,0.02415500022470951,0.024337999522686005,0.02123199962079525,0.022126000374555588,16464,0.0,0.0
2022-06-02 00:00:00+00:00,0.022126000374555588,0.02232700027525425,0.021608000621199608,0.021883999928832054,15157,0.0,0.0
2022-06-03 00:00:00+00:00,0.021883999928832054,0.021914999932050705,0.020740000531077385,0.021014999598264694,7044,0.0,0.0
2022-06-04 00:00:00+00:00,0.02101599983870983,0.021779999136924744,0.020426999777555466,0.02051600068807602,10657,0.0,0.0
2022-06-05 00:00:00+00:00,0.02051600068807602,0.02051600068807602,0.019612999632954597,0.019666999578475952,9094,0.0,0.0
2022-06-06 00:00:00+00:00,0.019666999578475952,0.02025200054049492,0.01849300041794777,0.018769999966025352,12905,0.0,0.0
2022-06-07 00:00:00+00:00,0.018769999966025352,0.019151000306010246,0.01791200041770935,0.018960999324917793,12500,0.0,0.0
2022-06-08 00:00:00+00:00,0.018960999324917793,0.018974000588059425,0.018302999436855316,0.018350999802350998,10691,0.0,0.0
2022-06-09 00:00:00+00:00,0.018350999802350998,0.018350999802350998,0.017904000356793404,0.018038000911474228,4960,0.0,0.0
2022-06-10 00:00:00+00:00,0.018038000911474228,0.019511999562382698,0.01752300001680851,0.017760999500751495,7898,0.0,0.0
2022-06-11 00:00:00+00:00,0.017760999500751495,0.018129000440239906,0.01627100072801113,0.0164209995418787,11564,0.0,0.0
2022-06-12 00:00:00+00:00,0.0164209995418787,0.01654900051653385,0.015692999586462975,0.015734000131487846,7610,0.0,0.0
2022-06-13 00:00:00+00:00,0.015734000131487846,0.01578100025653839,0.013679999858140945,0.01385399978607893,11041,0.0,0.0
2022-06-14 00:00:00+00:00,0.01385399978607893,0.014035999774932861,0.012761999852955341,0.013017999939620495,14534,0.0,0.0
2022-06-15 00:00:00+00:00,0.013017999939620495,0.013287999667227268,0.011951999738812447,0.013233000412583351,17117,0.0,0.0
2022-06-16 00:00:00+00:00,0.013233000412583351,0.013446999713778496,0.012462999671697617,0.012734999880194664,29453,0.0,0.0
2022-06-17 00:00:00+00:00,0.012734999880194664,0.013061000034213066,0.012515000067651272,0.012954000383615494,9516,0.0,0.0
2022-06-18 00:00:00+00:00,0.012954000383615494,0.01305299997329712,0.01168499980121851,0.01221999991685152,5271,0.0,0.0
2022-06-19 00:00:00+00:00,0.01221999991685152,0.01268099993467331,0.011950000189244747,0.012531000189483166,6586,0.0,0.0
2022-06-20 00:00:00+00:00,0.012531000189483166,0.01255900040268898,0.012016999535262585,0.012246999889612198,5315,0.0,0.0
2022-06-21 00:00:00+00:00,0.012246999889612198,0.012895000167191029,0.012090000323951244,0.012497000396251678,5569,0.0,0.0
2022-06-22 00:00:00+00:00,0.012497000396251678,0.012519000098109245,0.0118410000577569,0.011969000101089478,5725,0.0,0.0
2022-06-23 00:00:00+00:00,0.011969000101089478,0.01244600024074316,0.01193199958652258,0.012373000383377075,4402,0.0,0.0
2022-06-24 00:00:00+00:00,0.012373000383377075,0.012515000067651272,0.009975000284612179,0.010888000018894672,20616,0.0,0.0
2022-06-25 00:00:00+00:00,0.010888000018894672,0.01089600007981062,0.010363000445067883,0.010607000440359116,20135,0.0,0.0
2022-06-26 00:00:00+00:00,0.010607000440359116,0.01077600009739399,0.01052400004118681,0.010540000163018703,2259,0.0,0.0
2022-06-27 00:00:00+00:00,0.010540000163018703,0.010712999850511551,0.010266000404953957,0.010432999581098557,2289,0.0,0.0
2022-06-28 00:00:00+00:00,0.010432999581098557,0.010695000179111958,0.008604999631643295,0.008634000085294247,13740,0.0,0.0
2022-06-29 00:00:00+00:00,0.008634000085294247,0.008740000426769257,0.008155000396072865,0.008259999565780163,14189,0.0,0.0
2022-06-30 00:00:00+00:00,0.008259999565780163,0.008814999833703041,0.008040999993681908,0.008315999992191792,7348,0.0,0.0
2022-07-01 00:00:00+00:00,0.008315999992191792,0.008569000288844109,0.007474999874830246,0.007697000168263912,9974,0.0,0.0
2022-07-02 00:00:00+00:00,0.007697000168263912,0.00773000018671155,0.006907999981194735,0.007062999997287989,10127,0.0,0.0
2022-07-03 00:00:00+00:00,0.007062999997287989,0.007069000042974949,0.006736000068485737,0.0068419999442994595,6377,0.0,0.0
2022-07-04 00:00:00+00:00,0.0068419999442994595,0.006949999835342169,0.006632000207901001,0.006920000072568655,3900,0.0,0.0
2022-07-05 00:00:00+00:00,0.006920000072568655,0.0073910001665353775,0.006777000147849321,0.007331000175327063,9346,0.0,0.0
2022-07-06 00:00:00+00:00,0.007329999934881926,0.007422999944537878,0.006787000223994255,0.007009000051766634,8644,0.0,0.0
2022-07-07 00:00:00+00:00,0.007009000051766634,0.007067999802529812,0.006804999895393848,0.007038999814540148,6872,0.0,0.0
2022-07-08 00:00:00+00:00,0.007038999814540148,0.0073739998042583466,0.006742000114172697,0.007172999903559685,7980,0.0,0.0
2022-07-09 00:00:00+00:00,0.007172999903559685,0.007215999998152256,0.006769999861717224,0.006845999974757433,8403,0.0,0.0
2022-07-10 00:00:00+00:00,0.006845000199973583,0.006881999783217907,0.006562000140547752,0.006719000171869993,3290,0.0,0.0
2022-07-11 00:00:00+00:00,0.006719000171869993,0.007151000201702118,0.0065449997782707214,0.006971000228077173,10211,0.0,0.0
2022-07-12 00:00:00+00:00,0.006971000228077173,0.010761000216007233,0.006916999816894531,0.008599000051617622,70891,0.0,0.0
2022-07-13 00:00:00+00:00,0.008599000051617622,0.009181000292301178,0.007044000085443258,0.009181000292301178,66840,0.0,0.0
2022-07-14 00:00:00+00:00,0.009181000292301178,0.010191000066697598,0.007335999980568886,0.0075159999541938305,46337,0.0,0.0
2022-07-15 00:00:00+00:00,0.0075159999541938305,0.007747000083327293,0.007325000129640102,0.007561999838799238,30421,0.0,0.0
2022-07-16 00:00:00+00:00,0.007561999838799238,0.00810800027102232,0.007278000004589558,0.007845000363886356,8803,0.0,0.0
2022-07-17 00:00:00+00:00,0.007845000363886356,0.008063999935984612,0.007480999920517206,0.007823999971151352,7706,0.0,0.0
2022-07-18 00:00:00+00:00,0.007823999971151352,0.008465999737381935,0.007784999907016754,0.008117999881505966,7652,0.0,0.0
2022-07-19 00:00:00+00:00,0.008117999881505966,0.008208000101149082,0.00785600021481514,0.007954999804496765,6387,0.0,0.0
2022-07-20 00:00:00+00:00,0.007954999804496765,0.008283000439405441,0.007672999985516071,0.0077240001410245895,10531,0.0,0.0
2022-07-21 00:00:00+00:00,0.0077240001410245895,0.009233999997377396,0.007695999927818775,0.009123999625444412,15261,0.0,0.0
2022-07-22 00:00:00+00:00,0.009127999655902386,0.01028599962592125,0.007980000227689743,0.008193000219762325,6231,0.0,0.0
2022-07-23 00:00:00+00:00,0.008193000219762325,0.010099999606609344,0.007666999939829111,0.008019999600946903,3503,0.0,0.0
2022-07-24 00:00:00+00:00,0.00802099984139204,0.010344999842345715,0.008011999540030956,0.008039000444114208,5691,0.0,0.0
2022-07-25 00:00:00+00:00,0.008039000444114208,0.00837900023907423,0.007602000143378973,0.007602000143378973,3842,0.0,0.0
2022-07-26 00:00:00+00:00,0.007602000143378973,0.007933000102639198,0.007530000060796738,0.007933000102639198,2397,0.0,0.0
2022-07-27 00:00:00+00:00,0.007933000102639198,0.008832000195980072,0.007683999836444855,0.008337000384926796,3532,0.0,0.0
2022-07-28 00:00:00+00:00,0.008337000384926796,0.00850600004196167,0.008093000389635563,0.00837399996817112,5106,0.0,0.0
2022-07-29 00:00:00+00:00,0.00837399996817112,0.009119999594986439,0.00817199982702732,0.00828699953854084,10768,0.0,0.0
2022-07-30 00:00:00+00:00,0.00828699953854084,0.00841199979186058,0.007960000075399876,0.008076000027358532,10724,0.0,0.0
2022-07-31 00:00:00+00:00,0.008076000027358532,0.008251000195741653,0.007829999551177025,0.007860999554395676,3371,0.0,0.0
2022-08-01 00:00:00+00:00,0.007860999554395676,0.008085000328719616,0.007315999828279018,0.0073910001665353775,6420,0.0,0.0
2022-08-02 00:00:00+00:00,0.0073910001665353775,0.007579999975860119,0.00722600007429719,0.007298000156879425,1768,0.0,0.0
2022-08-03 00:00:00+00:00,0.007298000156879425,0.007654000073671341,0.0072119999676942825,0.007445000112056732,2364,0.0,0.0
2022-08-04 00:00:00+00:00,0.007443999871611595,0.007619000039994717,0.007172999903559685,0.0072119999676942825,2707,0.0,0.0
2022-08-05 00:00:00+00:00,0.0072130002081394196,0.007474999874830246,0.0071760001592338085,0.007474999874830246,534,0.0,0.0
2022-08-06 00:00:00+00:00,0.0074789999052882195,0.00979200005531311,0.0071680000983178616,0.007174000144004822,8986,0.0,0.0
2022-08-07 00:00:00+00:00,0.007174000144004822,0.007389000151306391,0.007067999802529812,0.007261000107973814,3056,0.0,0.0
2022-08-08 00:00:00+00:00,0.007261000107973814,0.008098999969661236,0.006819000001996756,0.007019000127911568,1294,0.0,0.0
2022-08-09 00:00:00+00:00,0.007019999902695417,0.007040000054985285,0.006674000062048435,0.006895999889820814,1434,0.0,0.0
2022-08-10 00:00:00+00:00,0.006895000115036964,0.007215000223368406,0.006711999885737896,0.006972000002861023,1215,0.0,0.0
2022-08-11 00:00:00+00:00,0.006972000002861023,0.00712500000372529,0.006831000093370676,0.006876000203192234,633,0.0,0.0
2022-08-12 00:00:00+00:00,0.006876000203192234,0.007031000219285488,0.006839000154286623,0.006926000118255615,1831,0.0,0.0
2022-08-13 00:00:00+00:00,0.006928000133484602,0.0070130000822246075,0.006773999892175198,0.0067819999530911446,1102,0.0,0.0
2022-08-14 00:00:00+00:00,0.006783000193536282,0.008038000203669071,0.006639999803155661,0.007441999856382608,12507,0.0,0.0
2022-08-15 00:00:00+00:00,0.0074430000968277454,0.007608000189065933,0.007381000090390444,0.007424999959766865,259,0.0,0.0
2022-08-16 00:00:00+00:00,0.007424999959766865,0.007455000188201666,0.007133000064641237,0.007267999928444624,1656,0.0,0.0
2022-08-17 00:00:00+00:00,0.007267999928444624,0.007311000023037195,0.006928999908268452,0.006982999853789806,1117,0.0,0.0
2022-08-18 00:00:00+00:00,0.006982999853789806,0.007085000164806843,0.006517000030726194,0.006544000003486872,2760,0.0,0.0
2022-08-19 00:00:00+00:00,0.006543000228703022,0.006543000228703022,0.006118000019341707,0.0061240000650286674,1482,0.0,0.0
2022-08-20 00:00:00+00:00,0.0061240000650286674,0.006304000038653612,0.006074999924749136,0.006155999843031168,612,0.0,0.0
2022-08-21 00:00:00+00:00,0.006155999843031168,0.006318999920040369,0.006144000217318535,0.006198999937623739,983,0.0,0.0
2022-08-22 00:00:00+00:00,0.006198999937623739,0.0062350002117455006,0.005979000125080347,0.0061519998125731945,645,0.0,0.0
2022-08-23 00:00:00+00:00,0.0061519998125731945,0.00623599998652935,0.0059899999760091305,0.006105999927967787,1504,0.0,0.0
2022-08-24 00:00:00+00:00,0.006107000168412924,0.0061079999431967735,0.005743000190705061,0.005743999965488911,1696,0.0,0.0
2022-08-25 00:00:00+00:00,0.005743999965488911,0.005872000008821487,0.005743000190705061,0.005770000163465738,536,0.0,0.0
2022-08-26 00:00:00+00:00,0.005768999923020601,0.0058120000176131725,0.0051750000566244125,0.00519500020891428,7365,0.0,0.0
2022-08-27 00:00:00+00:00,0.00519500020891428,0.005249000154435635,0.005111999809741974,0.005142000038176775,614,0.0,0.0
2022-08-28 00:00:00+00:00,0.005142000038176775,0.005251000169664621,0.0050849998369812965,0.0050849998369812965,360,0.0,0.0
2022-08-29 00:00:00+00:00,0.005080999806523323,0.005222999956458807,0.005042999982833862,0.00520200002938509,324,0.0,0.0
2022-08-30 00:00:00+00:00,0.005200999788939953,0.005247000139206648,0.004927000030875206,0.005001999903470278,869,0.0,0.0
2022-08-31 00:00:00+00:00,0.0050050001591444016,0.005104000214487314,0.004753999877721071,0.004774000030010939,1251,0.0,0.0
2022-09-01 00:00:00+00:00,0.004774000030010939,0.004784999880939722,0.004546999931335449,0.004612999968230724,1048,0.0,0.0
2022-09-02 00:00:00+00:00,0.004612999968230724,0.004668999928981066,0.004559999797493219,0.00456599984318018,368,0.0,0.0
2022-09-03 00:00:00+00:00,0.00456599984318018,0.0045779999345541,0.004447000101208687,0.004474000073969364,531,0.0,0.0
2022-09-04 00:00:00+00:00,0.004474000073969364,0.004530999809503555,0.004344000015407801,0.004352000076323748,882,0.0,0.0
2022-09-05 00:00:00+00:00,0.004352999851107597,0.004377999808639288,0.00405400013551116,0.004089999943971634,1489,0.0,0.0
2022-09-06 00:00:00+00:00,0.004089999943971634,0.004176999907940626,0.003903999924659729,0.003909999970346689,890,0.0,0.0
2022-09-07 00:00:00+00:00,0.003909999970346689,0.004131000023335218,0.0038709999062120914,0.004120999947190285,1050,0.0,0.0
2022-09-08 00:00:00+00:00,0.004120999947190285,0.00418000016361475,0.004083000123500824,0.004172000102698803,551,0.0,0.0
2022-09-09 00:00:00+00:00,0.004174999892711639,0.004292000085115433,0.00417400011792779,0.004273999948054552,387,0.0,0.0
2022-09-10 00:00:00+00:00,0.004273999948054552,0.004393000155687332,0.004236000124365091,0.004362999927252531,1248,0.0,0.0
2022-09-11 00:00:00+00:00,0.004362999927252531,0.004364000167697668,0.0041229999624192715,0.004153000190854073,1385,0.0,0.0
2022-09-12 00:00:00+00:00,0.004153000190854073,0.004182000178843737,0.004058000165969133,0.00407399982213974,607,0.0,0.0
2022-09-13 00:00:00+00:00,0.00407399982213974,0.004108000081032515,0.0038129999302327633,0.0038209999911487103,1226,0.0,0.0
2022-09-14 00:00:00+00:00,0.0038219999987632036,0.0038670001085847616,0.003745000110939145,0.00381199992261827,1021,0.0,0.0
2022-09-15 00:00:00+00:00,0.00381199992261827,0.003829000052064657,0.0036909999325871468,0.0037700000684708357,490,0.0,0.0
2022-09-16 00:00:00+00:00,0.003776000114157796,0.003829000052064657,0.0037579999770969152,0.0038030000869184732,159,0.0,0.0
2022-09-17 00:00:00+00:00,0.0037990000564604998,0.003845999948680401,0.0037899999879300594,0.0038219999987632036,153,0.0,0.0
2022-09-18 00:00:00+00:00,0.003823000006377697,0.0038620000705122948,0.0036700000055134296,0.003702000016346574,474,0.0,0.0
2022-09-19 00:00:00+00:00,0.0037060000468045473,0.003742000088095665,0.0036039999686181545,0.0037219999358057976,548,0.0,0.0
2022-09-20 00:00:00+00:00,0.0037239999510347843,0.003731000004336238,0.0036100000143051147,0.003633999964222312,359,0.0,0.0
2022-09-21 00:00:00+00:00,0.003625999903306365,0.003656999906525016,0.0034129999112337828,0.0034469999372959137,1770,0.0,0.0
2022-09-22 00:00:00+00:00,0.003449999960139394,0.0034580000210553408,0.0033629999961704016,0.003425000002607703,914,0.0,0.0
2022-09-23 00:00:00+00:00,0.003425000002607703,0.0034340000711381435,0.0033019999973475933,0.003364000003784895,523,0.0,0.0
2022-09-24 00:00:00+00:00,0.003364000003784895,0.003425000002607703,0.003278000047430396,0.003281000070273876,848,0.0,0.0
2022-09-25 00:00:00+00:00,0.0032840000931173563,0.0033019999973475933,0.003189000068232417,0.0032110000029206276,662,0.0,0.0
2022-09-26 00:00:00+00:00,0.003208999987691641,0.0032689999788999557,0.00318100000731647,0.003266999963670969,388,0.0,0.0
2022-09-27 00:00:00+00:00,0.003266999963670969,0.0033599999733269215,0.0032530000898987055,0.0032689999788999557,693,0.0,0.0
2022-09-28 00:00:00+00:00,0.0032649999484419823,0.0033130000811070204,0.0032190000638365746,0.0033030000049620867,347,0.0,0.0
2022-09-29 00:00:00+00:00,0.003306000027805567,0.0033179998863488436,0.0032550001051276922,0.0032909999135881662,350,0.0,0.0
2022-09-30 00:00:00+00:00,0.003280000062659383,0.0033009999897331,0.0031610000878572464,0.0031880000606179237,1342,0.0,0.0
2022-10-01 00:00:00+00:00,0.0031880000606179237,0.003249000059440732,0.003163000103086233,0.0032250001095235348,840,0.0,0.0
2022-10-02 00:00:00+00:00,0.0032240001019090414,0.003244000021368265,0.0031610000878572464,0.0032220000866800547,431,0.0,0.0
2022-10-03 00:00:00+00:00,0.0032210000790655613,0.003258999902755022,0.0032029999420046806,0.0032309999223798513,190,0.0,0.0
2022-10-04 00:00:00+00:00,0.0032309999223798513,0.0032560001127421856,0.0030700000934302807,0.003154000034555793,7934,0.0,0.0
2022-10-05 00:00:00+00:00,0.0031530000269412994,0.003160000080242753,0.0029819998890161514,0.002997000003233552,1222,0.0,0.0
2022-10-06 00:00:00+00:00,0.002993999980390072,0.003022999968379736,0.002795000094920397,0.0028359999414533377,1475,0.0,0.0
2022-10-07 00:00:00+00:00,0.0028359999414533377,0.0029269999358803034,0.0028230000752955675,0.002919000107795,9,0.0,0.0
2022-10-08 00:00:00+00:00,0.0029249999206513166,0.00292599992826581,0.0027989998925477266,0.002804999938234687,190,0.0,0.0
2022-10-09 00:00:00+00:00,0.002804999938234687,0.0028200000524520874,0.00279000005684793,0.002807999961078167,32,0.0,0.0
2022-10-10 00:00:00+00:00,0.002807999961078167,0.0028099999763071537,0.0026700000744313,0.0026730000972747803,792,0.0,0.0
2022-10-11 00:00:00+00:00,0.002672000089660287,0.002672000089660287,0.002597999991849065,0.002606000052765012,424,0.0,0.0
2022-10-12 00:00:00+00:00,0.002606000052765012,0.00292899995110929,0.0025659999810159206,0.002902999985963106,6442,0.0,0.0
2022-10-13 00:00:00+00:00,0.002902999985963106,0.0029810001142323017,0.0028280001133680344,0.002964999992400408,618,0.0,0.0
2022-10-14 00:00:00+00:00,0.002964999992400408,0.0030670000705868006,0.0029639999847859144,0.003029000014066696,937,0.0,0.0
2022-10-15 00:00:00+00:00,0.003029000014066696,0.00304899993352592,0.002905000001192093,0.0029090000316500664,904,0.0,0.0
2022-10-16 00:00:00+00:00,0.0029090000316500664,0.0029810001142323017,0.0029090000316500664,0.002968000015243888,202,0.0,0.0
2022-10-17 00:00:00+00:00,0.002968000015243888,0.003010000102221966,0.002948000095784664,0.0029539999086409807,533,0.0,0.0
2022-10-18 00:00:00+00:00,0.0029539999086409807,0.0030189999379217625,0.0029430000577121973,0.0030090000946074724,352,0.0,0.0
2022-10-19 00:00:00+00:00,0.0030090000946074724,0.003091000020503998,0.0029810001142323017,0.003074999898672104,543,0.0,0.0
2022-10-20 00:00:00+00:00,0.0030739998910576105,0.0030769999139010906,0.002985999919474125,0.0029980000108480453,431,0.0,0.0
2022-10-21 00:00:00+00:00,0.003000000026077032,0.0030239999759942293,0.002954999916255474,0.003022999968379736,45,0.0,0.0
2022-10-22 00:00:00+00:00,0.003022999968379736,0.0030320000369101763,0.002991999965161085,0.0030060000717639923,88,0.0,0.0
2022-10-23 00:00:00+00:00,0.0030060000717639923,0.003019999945536256,0.002983999904245138,0.003014999907463789,255,0.0,0.0
2022-10-24 00:00:00+00:00,0.0030169999226927757,0.003022999968379736,0.0029440000653266907,0.002956999931484461,144,0.0,0.0
2022-10-25 00:00:00+00:00,0.002956999931484461,0.0029849999118596315,0.0029060000088065863,0.0029509998857975006,409,0.0,0.0
2022-10-26 00:00:00+00:00,0.002951999893411994,0.002966000000014901,0.002827000105753541,0.0028589998837560415,1171,0.0,0.0
2022-10-27 00:00:00+00:00,0.0028589998837560415,0.0029150000773370266,0.0028019999153912067,0.002819000044837594,350,0.0,0.0
2022-10-28 00:00:00+00:00,0.002819000044837594,0.003025999991223216,0.0027759999502450228,0.0028250000905245543,794,0.0,0.0
2022-10-29 00:00:00+00:00,0.0028250000905245543,0.002891999902203679,0.0028039999306201935,0.0028490000404417515,103,0.0,0.0
2022-10-30 00:00:00+00:00,0.0028490000404417515,0.002948000095784664,0.002845000009983778,0.002905000001192093,411,0.0,0.0
2022-10-31 00:00:00+00:00,0.002905000001192093,0.003017999930307269,0.002831999910995364,0.0029219998978078365,295,0.0,0.0
2022-11-01 00:00:00+00:00,0.0029219998978078365,0.0029490001033991575,0.0028089999686926603,0.002862999914214015,95,0.0,0.0
2022-11-02 00:00:00+00:00,0.002862999914214015,0.0030620000325143337,0.0028470000252127647,0.0030410001054406166,202,0.0,0.0
2022-11-03 00:00:00+00:00,0.0030360000673681498,0.0030410001054406166,0.002824000082910061,0.002865999937057495,1840,0.0,0.0
2022-11-04 00:00:00+00:00,0.0028550000861287117,0.003089000005275011,0.0028520000632852316,0.00291600008495152,1519,0.0,0.0
2022-11-05 00:00:00+00:00,0.0029219998978078365,0.0030090000946074724,0.0029039999935775995,0.0029319999739527702,221,0.0,0.0
2022-11-06 00:00:00+00:00,0.002930999966338277,0.0029619999695569277,0.0028639999218285084,0.002865999937057495,202,0.0,0.0
2022-11-07 00:00:00+00:00,0.0028649999294430017,0.0028669999446719885,0.0026859999634325504,0.0027169999666512012,217,0.0,0.0
2022-11-08 00:00:00+00:00,0.0027169999666512012,0.003031000029295683,0.0025790000800043344,0.002686999971047044,3658,0.0,0.0
2022-11-09 00:00:00+00:00,0.002686999971047044,0.0026950000319629908,0.002225999953225255,0.002271000063046813,2794,0.0,0.0
2022-11-10 00:00:00+00:00,0.002266000024974346,0.0029959999956190586,0.002256999956443906,0.0029440000653266907,8556,0.0,0.0
2022-11-11 00:00:00+00:00,0.0029410000424832106,0.002948000095784664,0.0026499999221414328,0.002707999898120761,1677,0.0,0.0
2022-11-12 00:00:00+00:00,0.0027129999361932278,0.0030759999062865973,0.0025869999080896378,0.0025969999842345715,4165,0.0,0.0
2022-11-13 00:00:00+00:00,0.0025969999842345715,0.0026179999113082886,0.002532999962568283,0.002546000061556697,280,0.0,0.0
2022-11-14 00:00:00+00:00,0.0025480000767856836,0.0026970000471919775,0.0025100000202655792,0.002570000011473894,1365,0.0,0.0
2022-11-15 00:00:00+00:00,0.002575000049546361,0.00266100000590086,0.002546000061556697,0.002638000063598156,612,0.0,0.0
2022-11-16 00:00:00+00:00,0.0026390000712126493,0.00267999991774559,0.002583000110462308,0.0026130001060664654,127,0.0,0.0
2022-11-17 00:00:00+00:00,0.002612000098451972,0.0026179999113082886,0.00253800000064075,0.002552000107243657,572,0.0,0.0
2022-11-18 00:00:00+00:00,0.0025549998972564936,0.0025949999690055847,0.0025420000310987234,0.002553999889642,197,0.0,0.0
2022-11-19 00:00:00+00:00,0.002553999889642,0.0025740000419318676,0.002515000058338046,0.002563999965786934,187,0.0,0.0
2022-11-20 00:00:00+00:00,0.002563999965786934,0.0025730000343173742,0.002489000093191862,0.002495999913662672,410,0.0,0.0
2022-11-21 00:00:00+00:00,0.002492999890819192,0.002498999936506152,0.002409999957308173,0.0024429999757558107,352,0.0,0.0
2022-11-22 00:00:00+00:00,0.002443999983370304,0.0025019999593496323,0.0024210000410676003,0.0024979999288916588,175,0.0,0.0
2022-11-23 00:00:00+00:00,0.002492000116035342,0.002693000016734004,0.0024850000627338886,0.002681999932974577,824,0.0,0.0
2022-11-24 00:00:00+00:00,0.00267999991774559,0.002710999920964241,0.0024049999192357063,0.0024300001095980406,2464,0.0,0.0
2022-11-25 00:00:00+00:00,0.0024300001095980406,0.002461999887600541,0.0024079999420791864,0.002443999983370304,111,0.0,0.0
2022-11-26 00:00:00+00:00,0.002445999998599291,0.0025259999092668295,0.0024349999148398638,0.0024500000290572643,524,0.0,0.0
2022-11-27 00:00:00+00:00,0.002449000021442771,0.0024880000855773687,0.0024270000867545605,0.0024270000867545605,94,0.0,0.0
2022-11-28 00:00:00+00:00,0.0024270000867545605,0.002445999998599291,0.0023509999737143517,0.0023799999617040157,496,0.0,0.0
2022-11-29 00:00:00+00:00,0.002380999969318509,0.0024500000290572643,0.002340999897569418,0.002340999897569418,582,0.0,0.0
2022-11-30 00:00:00+00:00,0.002340999897569418,0.0024019998963922262,0.0022670000325888395,0.002317999955266714,781,0.0,0.0
2022-12-01 00:00:00+00:00,0.002317999955266714,0.002320999978110194,0.0022150001022964716,0.002222999930381775,453,0.0,0.0
2022-12-02 00:00:00+00:00,0.002222999930381775,0.002248999895527959,0.0021899999119341373,0.002248999895527959,412,0.0,0.0
2022-12-03 00:00:00+00:00,0.0022479998879134655,0.0022509999107569456,0.0022120000794529915,0.002220999915152788,284,0.0,0.0
2022-12-04 00:00:00+00:00,0.0022150001022964716,0.002230999991297722,0.0021550001110881567,0.002225999953225255,852,0.0,0.0
2022-12-05 00:00:00+00:00,0.002222999930381775,0.0022460001055151224,0.0020719999447464943,0.0020860000513494015,1281,0.0,0.0
2022-12-06 00:00:00+00:00,0.0020860000513494015,0.002099999925121665,0.0020779999904334545,0.002090000081807375,4,0.0,0.0
2022-12-07 00:00:00+00:00,0.0020920000970363617,0.0024560000747442245,0.00204299995675683,0.002403999911621213,7634,0.0,0.0
2022-12-08 00:00:00+00:00,0.002403999911621213,0.0024580000899732113,0.002382999984547496,0.0024560000747442245,188,0.0,0.0
2022-12-09 00:00:00+00:00,0.0024560000747442245,0.0024560000747442245,0.002403999911621213,0.0024170000106096268,137,0.0,0.0
2022-12-10 00:00:00+00:00,0.0024170000106096268,0.0024309998843818903,0.002403999911621213,0.0024170000106096268,9,0.0,0.0
2022-12-11 00:00:00+00:00,0.0024170000106096268,0.002452000044286251,0.0023010000586509705,0.0023109999019652605,1239,0.0,0.0
2022-12-12 00:00:00+00:00,0.0023109999019652605,0.0023250000085681677,0.002256999956443906,0.0022700000554323196,267,0.0,0.0
2022-12-13 00:00:00+00:00,0.0022690000478178263,0.002294000005349517,0.0021699999924749136,0.002239000052213669,1054,0.0,0.0
2022-12-14 00:00:00+00:00,0.002242000075057149,0.0022789998911321163,0.002208000048995018,0.0022219999227672815,81,0.0,0.0
