TIMESTAMP,MIN12787_OPEN_PRICE_USD,MIN12787_HIGH_PRICE_USD,MIN12787_LOW_PRICE_USD,MIN12787_CLOSE_PRICE_USD,MIN12787_VOLUME_USD,MIN12787_DIVIDENDS_USD,MIN12787_STOCK_SPLITS_USD
2023-02-03 00:00:00+00:00,0.019346000626683235,0.020367000252008438,0.018902000039815903,0.020325999706983566,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.02032100036740303,0.020854000002145767,0.019825000315904617,0.020035000517964363,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.020035000517964363,0.020235000178217888,0.01907999999821186,0.01946599967777729,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.019466999918222427,0.01995900087058544,0.018904000520706177,0.0189449992030859,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.018946999683976173,0.020802000537514687,0.01886500045657158,0.020740000531077385,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.020740000531077385,0.02157299965620041,0.02022399939596653,0.02062699943780899,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.020628999918699265,0.020749999210238457,0.018936000764369965,0.01912900060415268,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.01912599988281727,0.019468000158667564,0.018877999857068062,0.019067000597715378,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.019068000838160515,0.020308999344706535,0.019021999090909958,0.020274000242352486,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.02027199976146221,0.020656000822782516,0.019972000271081924,0.020191000774502754,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.020191000774502754,0.02025900036096573,0.01927500031888485,0.020123999565839767,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.02012000046670437,0.02277900092303753,0.020096000283956528,0.022474000230431557,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.02247600071132183,0.024865999817848206,0.022298000752925873,0.024865999817848206,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.024862999096512794,0.027199000120162964,0.024396000429987907,0.025993000715970993,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.025989999994635582,0.04127899929881096,0.02595200017094612,0.028947999700903893,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.028946999460458755,0.029905999079346657,0.028653999790549278,0.0293550007045269,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.029353000223636627,0.030632000416517258,0.029222000390291214,0.030150000005960464,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.030153000727295876,0.031209999695420265,0.029749000445008278,0.031058000400662422,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.031060999259352684,0.03366599977016449,0.028804000467061996,0.029520999640226364,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.029523000121116638,0.029541000723838806,0.02667500078678131,0.027853000909090042,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.027853000909090042,0.028426000848412514,0.027226999402046204,0.027383999899029732,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.027380000799894333,0.027380000799894333,0.025404000654816628,0.025828000158071518,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.025832999497652054,0.02601199969649315,0.02503499947488308,0.02560500055551529,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.025606999173760414,0.026784000918269157,0.022988999262452126,0.026405999436974525,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.026403000578284264,0.026412000879645348,0.025280000641942024,0.025666000321507454,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.025665000081062317,0.026350999251008034,0.025154000148177147,0.02532999962568283,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.025335000827908516,0.027295999228954315,0.025187000632286072,0.026899000629782677,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.026900000870227814,0.027070000767707825,0.026127999648451805,0.02655000053346157,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.02655399963259697,0.026587000116705894,0.024822000414133072,0.026585999876260757,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.026587000116705894,0.02857699990272522,0.026587000116705894,0.02828500047326088,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.028284000232815742,0.030393999069929123,0.02811099961400032,0.029133999720215797,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.029133999720215797,0.030649999156594276,0.02891400083899498,0.02967499941587448,349016,0.0,0.0
2023-03-07 00:00:00+00:00,0.029829999431967735,0.03156200051307678,0.027067000046372414,0.03080900013446808,532275,0.0,0.0
2023-03-08 00:00:00+00:00,0.03080900013446808,0.031109999865293503,0.029736999422311783,0.029959000647068024,110098,0.0,0.0
2023-03-09 00:00:00+00:00,0.02995399944484234,0.030233999714255333,0.02630000002682209,0.027627000585198402,878570,0.0,0.0
2023-03-10 00:00:00+00:00,0.027638999745249748,0.02843400090932846,0.026570999994874,0.028113000094890594,98852,0.0,0.0
2023-03-11 00:00:00+00:00,0.028119999915361404,0.028775999322533607,0.026311000809073448,0.02762500010430813,292732,0.0,0.0
2023-03-12 00:00:00+00:00,0.027620000764727592,0.02934800088405609,0.02579200081527233,0.02934199944138527,175642,0.0,0.0
2023-03-13 00:00:00+00:00,0.02934500016272068,0.03234900161623955,0.02934500016272068,0.03204900026321411,354192,0.0,0.0
2023-03-14 00:00:00+00:00,0.03205399960279465,0.03244499862194061,0.03164999932050705,0.0319489985704422,232159,0.0,0.0
2023-03-15 00:00:00+00:00,0.0319489985704422,0.03567200154066086,0.03102700039744377,0.03239399939775467,307040,0.0,0.0
2023-03-16 00:00:00+00:00,0.032395001500844955,0.033597998321056366,0.031550001353025436,0.03245599940419197,189070,0.0,0.0
2023-03-17 00:00:00+00:00,0.03246400132775307,0.03723800182342529,0.03214100003242493,0.03723800182342529,278609,0.0,0.0
2023-03-18 00:00:00+00:00,0.03723900020122528,0.038885001093149185,0.03685799986124039,0.03725599870085716,274938,0.0,0.0
2023-03-19 00:00:00+00:00,0.03725599870085716,0.0388760007917881,0.03725599870085716,0.03746400028467178,264875,0.0,0.0
2023-03-20 00:00:00+00:00,0.03746199980378151,0.03820599988102913,0.033890001475811005,0.036616001278162,207923,0.0,0.0
2023-03-21 00:00:00+00:00,0.036619000136852264,0.04125700145959854,0.03547000139951706,0.04065199941396713,796722,0.0,0.0
2023-03-22 00:00:00+00:00,0.040647998452186584,0.0430929996073246,0.03876800090074539,0.03972899913787842,192075,0.0,0.0
2023-03-23 00:00:00+00:00,0.039726998656988144,0.04123099893331528,0.03837500140070915,0.0385189987719059,338114,0.0,0.0
2023-03-24 00:00:00+00:00,0.038520000874996185,0.0396450012922287,0.03783600032329559,0.03816799819469452,313125,0.0,0.0
2023-03-25 00:00:00+00:00,0.03817100077867508,0.038676001131534576,0.03723999857902527,0.037696000188589096,52001,0.0,0.0
2023-03-26 00:00:00+00:00,0.037696998566389084,0.038708001375198364,0.037216998636722565,0.03813700005412102,200036,0.0,0.0
2023-03-27 00:00:00+00:00,0.038137998431921005,0.038426999002695084,0.036270998418331146,0.03698299825191498,63952,0.0,0.0
2023-03-28 00:00:00+00:00,0.03698299825191498,0.04026300087571144,0.03679199889302254,0.0399320013821125,163386,0.0,0.0
2023-03-29 00:00:00+00:00,0.03992899879813194,0.042353998869657516,0.03977299854159355,0.04079600051045418,203056,0.0,0.0
2023-03-30 00:00:00+00:00,0.040786001831293106,0.04134099930524826,0.038805000483989716,0.03949800133705139,403342,0.0,0.0
2023-03-31 00:00:00+00:00,0.03950300067663193,0.042764998972415924,0.03915699943900108,0.04087299853563309,246326,0.0,0.0
2023-04-01 00:00:00+00:00,0.04081699997186661,0.041485998779535294,0.03819999843835831,0.03871399909257889,371037,0.0,0.0
2023-04-02 00:00:00+00:00,0.03939799964427948,0.039409998804330826,0.037271998822689056,0.038082998245954514,213466,0.0,0.0
2023-04-03 00:00:00+00:00,0.03807999938726425,0.04022400081157684,0.03696700185537338,0.039218999445438385,401244,0.0,0.0
2023-04-04 00:00:00+00:00,0.039218999445438385,0.04065699875354767,0.03901100158691406,0.039232999086380005,73788,0.0,0.0
2023-04-05 00:00:00+00:00,0.03922500088810921,0.040063001215457916,0.03549399971961975,0.03919700160622597,49121,0.0,0.0
2023-04-06 00:00:00+00:00,0.03919599950313568,0.03935699909925461,0.03776000067591667,0.03819800168275833,83614,0.0,0.0
2023-04-07 00:00:00+00:00,0.03820100054144859,0.03857799991965294,0.03646000102162361,0.03690100088715553,192545,0.0,0.0
2023-04-08 00:00:00+00:00,0.03689999878406525,0.0379830002784729,0.03663700073957443,0.036981001496315,68026,0.0,0.0
2023-04-09 00:00:00+00:00,0.037021998316049576,0.03827600181102753,0.03673199936747551,0.038047999143600464,183355,0.0,0.0
2023-04-10 00:00:00+00:00,0.0380450002849102,0.038329001516103745,0.0373149998486042,0.03778599947690964,167417,0.0,0.0
2023-04-11 00:00:00+00:00,0.03778500109910965,0.03922199830412865,0.0360339991748333,0.03625499829649925,420638,0.0,0.0
2023-04-12 00:00:00+00:00,0.036253999918699265,0.03778599947690964,0.03521699830889702,0.03773000091314316,220620,0.0,0.0
2023-04-13 00:00:00+00:00,0.036671001464128494,0.04020199924707413,0.036593999713659286,0.03997800126671791,241853,0.0,0.0
2023-04-14 00:00:00+00:00,0.039976999163627625,0.04167100042104721,0.03979000076651573,0.040761999785900116,136618,0.0,0.0
2023-04-15 00:00:00+00:00,0.04075999930500984,0.04270999878644943,0.04019099846482277,0.04176599904894829,129967,0.0,0.0
2023-04-16 00:00:00+00:00,0.041756998747587204,0.04219299927353859,0.04102899879217148,0.041756000369787216,314581,0.0,0.0
2023-04-17 00:00:00+00:00,0.04176099970936775,0.04176099970936775,0.03981500118970871,0.04002999886870384,92110,0.0,0.0
2023-04-18 00:00:00+00:00,0.040052998811006546,0.0413610003888607,0.03957200050354004,0.04130899906158447,130583,0.0,0.0
2023-04-19 00:00:00+00:00,0.041308000683784485,0.041308000683784485,0.03800800070166588,0.03830699995160103,94392,0.0,0.0
2023-04-20 00:00:00+00:00,0.03831300139427185,0.03924499824643135,0.036442000418901443,0.03693100064992905,148752,0.0,0.0
2023-04-21 00:00:00+00:00,0.03692999854683876,0.03750099986791611,0.03328400105237961,0.03352599963545799,509787,0.0,0.0
2023-04-22 00:00:00+00:00,0.03352599963545799,0.03537900000810623,0.03349699825048447,0.03512199968099594,176445,0.0,0.0
2023-04-23 00:00:00+00:00,0.034912001341581345,0.034961998462677,0.03390999883413315,0.034386999905109406,75741,0.0,0.0
2023-04-24 00:00:00+00:00,0.034386999905109406,0.035050999373197556,0.033358000218868256,0.033532001078128815,88965,0.0,0.0
2023-04-25 00:00:00+00:00,0.0335329994559288,0.03456300124526024,0.03298899903893471,0.03450699895620346,144980,0.0,0.0
2023-04-26 00:00:00+00:00,0.03450699895620346,0.03645600005984306,0.03352100029587746,0.03516799956560135,148692,0.0,0.0
2023-04-27 00:00:00+00:00,0.035169001668691635,0.03653499856591225,0.03514700010418892,0.03573400154709816,82620,0.0,0.0
2023-04-28 00:00:00+00:00,0.03573700040578842,0.035847000777721405,0.034210000187158585,0.03471599891781807,175283,0.0,0.0
2023-04-29 00:00:00+00:00,0.03471599891781807,0.03471599891781807,0.03391600027680397,0.03436800092458725,89837,0.0,0.0
2023-04-30 00:00:00+00:00,0.03436800092458725,0.03559499979019165,0.034053001552820206,0.03438900038599968,113479,0.0,0.0
2023-05-01 00:00:00+00:00,0.034377001225948334,0.03440000116825104,0.03312800079584122,0.033906999975442886,149354,0.0,0.0
2023-05-02 00:00:00+00:00,0.03390999883413315,0.034589000046253204,0.033640000969171524,0.034258000552654266,112807,0.0,0.0
2023-05-03 00:00:00+00:00,0.03426399827003479,0.0362280011177063,0.03355199843645096,0.03607400134205818,455981,0.0,0.0
2023-05-04 00:00:00+00:00,0.03607400134205818,0.03626200184226036,0.035151999443769455,0.035339001566171646,117198,0.0,0.0
2023-05-05 00:00:00+00:00,0.03534099832177162,0.03638700023293495,0.03531799837946892,0.03630099818110466,103571,0.0,0.0
2023-05-06 00:00:00+00:00,0.036302000284194946,0.03651300072669983,0.034487999975681305,0.034627001732587814,85902,0.0,0.0
2023-05-07 00:00:00+00:00,0.034627001732587814,0.03491799905896187,0.034217000007629395,0.03423700109124184,50054,0.0,0.0
2023-05-08 00:00:00+00:00,0.03423700109124184,0.03451000154018402,0.03195999935269356,0.03249099850654602,168049,0.0,0.0
2023-05-09 00:00:00+00:00,0.032489001750946045,0.032857999205589294,0.031954001635313034,0.03231700137257576,71229,0.0,0.0
2023-05-10 00:00:00+00:00,0.03231099992990494,0.032614998519420624,0.031156999990344048,0.03232700005173683,88696,0.0,0.0
2023-05-11 00:00:00+00:00,0.03232799842953682,0.03240799903869629,0.03095399960875511,0.032368000596761703,198111,0.0,0.0
2023-05-12 00:00:00+00:00,0.03236199915409088,0.03320400044322014,0.031853001564741135,0.03319700062274933,41852,0.0,0.0
2023-05-13 00:00:00+00:00,0.03320100158452988,0.03320100158452988,0.03252600133419037,0.03285500034689903,92256,0.0,0.0
2023-05-14 00:00:00+00:00,0.03285999968647957,0.033674001693725586,0.032774001359939575,0.033383000642061234,40838,0.0,0.0
2023-05-15 00:00:00+00:00,0.033383000642061234,0.033799998462200165,0.032632000744342804,0.03263799846172333,109007,0.0,0.0
2023-05-16 00:00:00+00:00,0.032620999962091446,0.03289499878883362,0.03231799975037575,0.03266900032758713,61947,0.0,0.0
2023-05-17 00:00:00+00:00,0.032669998705387115,0.03330700099468231,0.03207100182771683,0.03255999833345413,168887,0.0,0.0
2023-05-18 00:00:00+00:00,0.03256399929523468,0.03289100155234337,0.0316849984228611,0.032012999057769775,76196,0.0,0.0
2023-05-19 00:00:00+00:00,0.03200500085949898,0.03209000080823898,0.03052400052547455,0.03196600079536438,93401,0.0,0.0
2023-05-20 00:00:00+00:00,0.03197300061583519,0.032221999019384384,0.03168899938464165,0.03195599839091301,190303,0.0,0.0
2023-05-21 00:00:00+00:00,0.03195500001311302,0.03204900026321411,0.031178999692201614,0.031523000448942184,133956,0.0,0.0
2023-05-22 00:00:00+00:00,0.0315219983458519,0.03273700177669525,0.031190000474452972,0.03212299942970276,212119,0.0,0.0
2023-05-23 00:00:00+00:00,0.03212299942970276,0.032728999853134155,0.031978998333215714,0.032092999666929245,203417,0.0,0.0
2023-05-24 00:00:00+00:00,0.032092999666929245,0.03209700062870979,0.03076699934899807,0.03140199929475784,346193,0.0,0.0
2023-05-25 00:00:00+00:00,0.03140199929475784,0.031470999121665955,0.030580999329686165,0.030866999179124832,72303,0.0,0.0
2023-05-26 00:00:00+00:00,0.03089199960231781,0.03216300159692764,0.030572999268770218,0.03214000165462494,333352,0.0,0.0
2023-05-27 00:00:00+00:00,0.032141998410224915,0.03291900083422661,0.03209200128912926,0.032882001250982285,103588,0.0,0.0
2023-05-28 00:00:00+00:00,0.03288400173187256,0.0343330018222332,0.03141599893569946,0.03431300073862076,224968,0.0,0.0
2023-05-29 00:00:00+00:00,0.034311000257730484,0.034577999264001846,0.03330099955201149,0.03353700041770935,211280,0.0,0.0
2023-05-30 00:00:00+00:00,0.033539000898599625,0.03814699873328209,0.033507999032735825,0.037585001438856125,1320460,0.0,0.0
2023-05-31 00:00:00+00:00,0.0375789999961853,0.03782099857926369,0.03569300100207329,0.035969000309705734,400593,0.0,0.0
2023-06-01 00:00:00+00:00,0.03596099838614464,0.03624099865555763,0.03249200060963631,0.03526400029659271,563353,0.0,0.0
2023-06-02 00:00:00+00:00,0.03524500131607056,0.0370820015668869,0.035211000591516495,0.03706900030374527,236578,0.0,0.0
2023-06-03 00:00:00+00:00,0.03701300173997879,0.03737900033593178,0.03634199872612953,0.03663500025868416,264292,0.0,0.0
2023-06-04 00:00:00+00:00,0.03664100170135498,0.037466999143362045,0.036511000245809555,0.036687999963760376,109830,0.0,0.0
2023-06-05 00:00:00+00:00,0.03668399900197983,0.03679899871349335,0.03338899835944176,0.0340300016105175,133211,0.0,0.0
2023-06-06 00:00:00+00:00,0.0340300016105175,0.034258000552654266,0.032515998929739,0.03381599858403206,202715,0.0,0.0
2023-06-07 00:00:00+00:00,0.03382299840450287,0.03382600098848343,0.02860400080680847,0.02881000004708767,457486,0.0,0.0
2023-06-08 00:00:00+00:00,0.028790999203920364,0.02963400073349476,0.028411999344825745,0.02869500033557415,192448,0.0,0.0
2023-06-09 00:00:00+00:00,0.028697000816464424,0.029510999098420143,0.025661999359726906,0.026052000001072884,162666,0.0,0.0
2023-06-10 00:00:00+00:00,0.026054000481963158,0.026061000302433968,0.020142000168561935,0.024212999269366264,156277,0.0,0.0
2023-06-11 00:00:00+00:00,0.024196000769734383,0.024196000769734383,0.02250399999320507,0.023653000593185425,126844,0.0,0.0
2023-06-12 00:00:00+00:00,0.023655999451875687,0.024615999311208725,0.02295600064098835,0.024295000359416008,320305,0.0,0.0
2023-06-13 00:00:00+00:00,0.024295000359416008,0.025759000331163406,0.02417300082743168,0.024639999493956566,53484,0.0,0.0
2023-06-14 00:00:00+00:00,0.024643000215291977,0.024873999878764153,0.023181000724434853,0.02352200075984001,80784,0.0,0.0
2023-06-15 00:00:00+00:00,0.023523999378085136,0.02375200018286705,0.022280000150203705,0.022991999983787537,110934,0.0,0.0
2023-06-16 00:00:00+00:00,0.02299400046467781,0.023576999083161354,0.02245599962770939,0.02315800078213215,50485,0.0,0.0
2023-06-17 00:00:00+00:00,0.02315800078213215,0.024044999852776527,0.022989999502897263,0.02347699925303459,22680,0.0,0.0
2023-06-18 00:00:00+00:00,0.023476000875234604,0.023763999342918396,0.022924000397324562,0.02301199920475483,78302,0.0,0.0
2023-06-19 00:00:00+00:00,0.02301199920475483,0.02348800003528595,0.02280000038444996,0.02340099960565567,44223,0.0,0.0
2023-06-20 00:00:00+00:00,0.023406999185681343,0.0240470003336668,0.022406000643968582,0.024038000032305717,46415,0.0,0.0
2023-06-21 00:00:00+00:00,0.024039000272750854,0.025767000392079353,0.023850999772548676,0.02561900019645691,66562,0.0,0.0
2023-06-22 00:00:00+00:00,0.02561900019645691,0.027125999331474304,0.024995999410748482,0.02500299923121929,230920,0.0,0.0
2023-06-23 00:00:00+00:00,0.025025000795722008,0.026669999584555626,0.024946000427007675,0.025699999183416367,316246,0.0,0.0
2023-06-24 00:00:00+00:00,0.025678999722003937,0.025973999872803688,0.02406900003552437,0.024619000032544136,200818,0.0,0.0
2023-06-25 00:00:00+00:00,0.024620000272989273,0.02644599974155426,0.024248000234365463,0.025248000398278236,197753,0.0,0.0
2023-06-26 00:00:00+00:00,0.025249000638723373,0.025340000167489052,0.023871999233961105,0.02410000003874302,68772,0.0,0.0
2023-06-27 00:00:00+00:00,0.024097999557852745,0.02498600073158741,0.023925000801682472,0.024598000571131706,166947,0.0,0.0
2023-06-28 00:00:00+00:00,0.024594999849796295,0.02465900033712387,0.022531000897288322,0.02274700067937374,403737,0.0,0.0
2023-06-29 00:00:00+00:00,0.022748999297618866,0.02379399910569191,0.022665999829769135,0.023461999371647835,302695,0.0,0.0
2023-06-30 00:00:00+00:00,0.02345299907028675,0.025328999385237694,0.02312600053846836,0.02436799928545952,319133,0.0,0.0
2023-07-01 00:00:00+00:00,0.024366000667214394,0.02473199926316738,0.023982999846339226,0.024500999599695206,80190,0.0,0.0
2023-07-02 00:00:00+00:00,0.024498000741004944,0.024568000808358192,0.023138999938964844,0.02375500090420246,335176,0.0,0.0
2023-07-03 00:00:00+00:00,0.02374899946153164,0.02433600090444088,0.02337699942290783,0.02398799918591976,117299,0.0,0.0
2023-07-04 00:00:00+00:00,0.02399899996817112,0.0244159996509552,0.023479999974370003,0.023659000173211098,85577,0.0,0.0
2023-07-05 00:00:00+00:00,0.023659000173211098,0.023840999230742455,0.021834999322891235,0.022592000663280487,150183,0.0,0.0
2023-07-06 00:00:00+00:00,0.022592000663280487,0.023262999951839447,0.021784000098705292,0.022200999781489372,86339,0.0,0.0
2023-07-07 00:00:00+00:00,0.022187000140547752,0.02267800085246563,0.0219310000538826,0.022546999156475067,44652,0.0,0.0
2023-07-08 00:00:00+00:00,0.022549999877810478,0.023121999576687813,0.022213999181985855,0.02308100089430809,99862,0.0,0.0
2023-07-09 00:00:00+00:00,0.023075999692082405,0.02322399988770485,0.021880999207496643,0.02202400006353855,271680,0.0,0.0
2023-07-10 00:00:00+00:00,0.022022999823093414,0.02273399941623211,0.021609000861644745,0.022228000685572624,118723,0.0,0.0
2023-07-11 00:00:00+00:00,0.022228000685572624,0.02280299924314022,0.022174999117851257,0.022609999403357506,90650,0.0,0.0
2023-07-12 00:00:00+00:00,0.022609999403357506,0.022825000807642937,0.021903999149799347,0.02214200049638748,41344,0.0,0.0
2023-07-13 00:00:00+00:00,0.022127000615000725,0.02713399939239025,0.02198600023984909,0.026473000645637512,283544,0.0,0.0
2023-07-14 00:00:00+00:00,0.026466000825166702,0.027674000710248947,0.023188000544905663,0.023933999240398407,122617,0.0,0.0
2023-07-15 00:00:00+00:00,0.02393300086259842,0.024600999429821968,0.023493999615311623,0.0237210001796484,65699,0.0,0.0
2023-07-16 00:00:00+00:00,0.023723000660538673,0.02381099946796894,0.022731000557541847,0.023020999506115913,66503,0.0,0.0
2023-07-17 00:00:00+00:00,0.02302500046789646,0.023267000913619995,0.022068999707698822,0.0224629994481802,78590,0.0,0.0
2023-07-18 00:00:00+00:00,0.02245200052857399,0.022569000720977783,0.02160700038075447,0.021918000653386116,83505,0.0,0.0
2023-07-19 00:00:00+00:00,0.021926000714302063,0.023238999769091606,0.021926000714302063,0.023034000769257545,73481,0.0,0.0
2023-07-20 00:00:00+00:00,0.023034999147057533,0.023648999631404877,0.020749999210238457,0.02298000082373619,188514,0.0,0.0
2023-07-21 00:00:00+00:00,0.022949999198317528,0.024424999952316284,0.022557999938726425,0.023724999278783798,401680,0.0,0.0
2023-07-22 00:00:00+00:00,0.023754000663757324,0.02383200079202652,0.022877000272274017,0.023043999448418617,141062,0.0,0.0
2023-07-23 00:00:00+00:00,0.0230880007147789,0.023786000907421112,0.02297700010240078,0.02366800047457218,41233,0.0,0.0
2023-07-24 00:00:00+00:00,0.023667000234127045,0.023773999884724617,0.022102000191807747,0.02260199934244156,42382,0.0,0.0
2023-07-25 00:00:00+00:00,0.022600000724196434,0.022711999714374542,0.02220200002193451,0.022307999432086945,87105,0.0,0.0
2023-07-26 00:00:00+00:00,0.022307999432086945,0.022597000002861023,0.0220589991658926,0.022388000041246414,55394,0.0,0.0
2023-07-27 00:00:00+00:00,0.02234400063753128,0.02292799949645996,0.022254999727010727,0.02238900028169155,51266,0.0,0.0
2023-07-28 00:00:00+00:00,0.022391999140381813,0.022735999897122383,0.022214999422430992,0.02247699908912182,38583,0.0,0.0
2023-07-29 00:00:00+00:00,0.022478999570012093,0.022724999114871025,0.02230899967253208,0.022593999281525612,26452,0.0,0.0
2023-07-30 00:00:00+00:00,0.022592000663280487,0.022985000163316727,0.022096000611782074,0.022644000127911568,37876,0.0,0.0
2023-07-31 00:00:00+00:00,0.022631999105215073,0.02268199995160103,0.021758999675512314,0.02182300016283989,70578,0.0,0.0
2023-08-01 00:00:00+00:00,0.02182300016283989,0.02193799987435341,0.021283000707626343,0.02193799987435341,28216,0.0,0.0
2023-08-02 00:00:00+00:00,0.021970000118017197,0.02209099940955639,0.021067000925540924,0.021098999306559563,39472,0.0,0.0
2023-08-03 00:00:00+00:00,0.021098999306559563,0.021213000640273094,0.019899999722838402,0.020059999078512192,250028,0.0,0.0
2023-08-04 00:00:00+00:00,0.02004699967801571,0.02038400061428547,0.019926000386476517,0.020163999870419502,43142,0.0,0.0
2023-08-05 00:00:00+00:00,0.020163999870419502,0.02018599957227707,0.01911799982190132,0.019381999969482422,208048,0.0,0.0
2023-08-06 00:00:00+00:00,0.019388999789953232,0.019514000043272972,0.01915699988603592,0.01934799924492836,50400,0.0,0.0
2023-08-07 00:00:00+00:00,0.01934799924492836,0.019519999623298645,0.018831999972462654,0.01926800049841404,46642,0.0,0.0
2023-08-08 00:00:00+00:00,0.01926499977707863,0.02027300000190735,0.01916399970650673,0.01992199942469597,84245,0.0,0.0
2023-08-09 00:00:00+00:00,0.01993199996650219,0.020193999633193016,0.019456999376416206,0.02013999968767166,40575,0.0,0.0
2023-08-10 00:00:00+00:00,0.02013999968767166,0.020741000771522522,0.020013000816106796,0.020586999133229256,231806,0.0,0.0
2023-08-11 00:00:00+00:00,0.020586999133229256,0.020791999995708466,0.020514000207185745,0.020614000037312508,62193,0.0,0.0
2023-08-12 00:00:00+00:00,0.020614000037312508,0.02072099968791008,0.020354999229311943,0.020447999238967896,38042,0.0,0.0
2023-08-13 00:00:00+00:00,0.020447999238967896,0.02049200050532818,0.02009500004351139,0.02019999921321869,24805,0.0,0.0
2023-08-14 00:00:00+00:00,0.02020600065588951,0.020377999171614647,0.019936000928282738,0.020044999197125435,71720,0.0,0.0
2023-08-15 00:00:00+00:00,0.020044999197125435,0.020044999197125435,0.019070999696850777,0.019348999485373497,28308,0.0,0.0
2023-08-16 00:00:00+00:00,0.019348999485373497,0.019398000091314316,0.018533999100327492,0.01902499981224537,66712,0.0,0.0
2023-08-17 00:00:00+00:00,0.01902499981224537,0.019259000197052956,0.01713700033724308,0.01785999909043312,67817,0.0,0.0
2023-08-18 00:00:00+00:00,0.01785999909043312,0.018773000687360764,0.017839999869465828,0.018470000475645065,77527,0.0,0.0
2023-08-19 00:00:00+00:00,0.018463000655174255,0.018880000337958336,0.018264999613165855,0.018782999366521835,22231,0.0,0.0
2023-08-20 00:00:00+00:00,0.018783999606966972,0.01911799982190132,0.017721999436616898,0.018908999860286713,53239,0.0,0.0
2023-08-21 00:00:00+00:00,0.018908999860286713,0.018995000049471855,0.018168000504374504,0.01819700002670288,50917,0.0,0.0
2023-08-22 00:00:00+00:00,0.01819000020623207,0.018198000267148018,0.01725899986922741,0.01775199919939041,23044,0.0,0.0
2023-08-23 00:00:00+00:00,0.01775199919939041,0.018446000292897224,0.017659999430179596,0.018353000283241272,8588,0.0,0.0
2023-08-24 00:00:00+00:00,0.018353000283241272,0.01854199916124344,0.017945999279618263,0.018237000331282616,22662,0.0,0.0
2023-08-25 00:00:00+00:00,0.018237000331282616,0.018539000302553177,0.01782899908721447,0.017937999218702316,16807,0.0,0.0
2023-08-26 00:00:00+00:00,0.017937999218702316,0.0181450005620718,0.0177449993789196,0.01809700019657612,53169,0.0,0.0
2023-08-27 00:00:00+00:00,0.01809700019657612,0.01834000088274479,0.01570899970829487,0.018223000690340996,7964,0.0,0.0
2023-08-28 00:00:00+00:00,0.018223000690340996,0.01846499927341938,0.01785999909043312,0.018449999392032623,16150,0.0,0.0
2023-08-29 00:00:00+00:00,0.018449999392032623,0.019114000722765923,0.017903000116348267,0.018678000196814537,28953,0.0,0.0
2023-08-30 00:00:00+00:00,0.018678000196814537,0.018705999478697777,0.017680000513792038,0.017866000533103943,111692,0.0,0.0
2023-08-31 00:00:00+00:00,0.017859000712633133,0.017869999632239342,0.01700199954211712,0.017172999680042267,44127,0.0,0.0
2023-09-01 00:00:00+00:00,0.01717199943959713,0.017399000003933907,0.016735000535845757,0.016851000487804413,72037,0.0,0.0
2023-09-02 00:00:00+00:00,0.016851000487804413,0.016986999660730362,0.016496000811457634,0.016909999772906303,24659,0.0,0.0
2023-09-03 00:00:00+00:00,0.016909999772906303,0.01696000061929226,0.01675800047814846,0.016905000433325768,13716,0.0,0.0
2023-09-04 00:00:00+00:00,0.016912000253796577,0.017149999737739563,0.01678900048136711,0.01692800037562847,13170,0.0,0.0
2023-09-05 00:00:00+00:00,0.01692800037562847,0.017071999609470367,0.016808999702334404,0.01702900044620037,10257,0.0,0.0
2023-09-06 00:00:00+00:00,0.01702900044620037,0.017121000215411186,0.01671599969267845,0.016969000920653343,20748,0.0,0.0
2023-09-07 00:00:00+00:00,0.016969000920653343,0.016983000561594963,0.01665399968624115,0.016843000426888466,37075,0.0,0.0
