TIMESTAMP,MIMATIC_OPEN_PRICE_USD,MIMATIC_HIGH_PRICE_USD,MIMATIC_LOW_PRICE_USD,MIMATIC_CLOSE_PRICE_USD,MIMATIC_VOLUME_USD,MIMATIC_DIVIDENDS_USD,MIMATIC_STOCK_SPLITS_USD
2022-01-01 00:00:00+00:00,0.9888740181922913,0.994907021522522,0.9860280156135559,0.9892100095748901,7050258,0.0,0.0
2022-01-02 00:00:00+00:00,0.9892100095748901,0.9969480037689209,0.9886119961738586,0.9898650050163269,9324217,0.0,0.0
2022-01-03 00:00:00+00:00,0.9898650050163269,0.9951090216636658,0.9849799871444702,0.9904220104217529,10128513,0.0,0.0
2022-01-04 00:00:00+00:00,0.9904220104217529,0.9971259832382202,0.9872980117797852,0.9882509708404541,6921967,0.0,0.0
2022-01-05 00:00:00+00:00,0.9882509708404541,0.9917269945144653,0.9816370010375977,0.9860110282897949,15816161,0.0,0.0
2022-01-06 00:00:00+00:00,0.9860110282897949,0.9898639917373657,0.9780369997024536,0.9846959710121155,16462948,0.0,0.0
2022-01-07 00:00:00+00:00,0.9846959710121155,0.9924610257148743,0.9792690277099609,0.990863025188446,12281547,0.0,0.0
2022-01-08 00:00:00+00:00,0.990863025188446,0.9966830015182495,0.9880390167236328,0.9931089878082275,11093132,0.0,0.0
2022-01-09 00:00:00+00:00,0.9931089878082275,0.9966880083084106,0.9800209999084473,0.9872699975967407,6471639,0.0,0.0
2022-01-10 00:00:00+00:00,0.9872699975967407,0.9942349791526794,0.9831799864768982,0.9872819781303406,10715739,0.0,0.0
2022-01-11 00:00:00+00:00,0.9872819781303406,0.9922069907188416,0.9816030263900757,0.990788996219635,10122720,0.0,0.0
2022-01-12 00:00:00+00:00,0.990788996219635,0.9990739822387695,0.9873970150947571,0.9984899759292603,8444372,0.0,0.0
2022-01-13 00:00:00+00:00,0.9984899759292603,0.9994909763336182,0.9797139763832092,0.9797139763832092,7739568,0.0,0.0
2022-01-14 00:00:00+00:00,0.9797139763832092,1.000656008720398,0.9797139763832092,0.9955670237541199,9934090,0.0,0.0
2022-01-15 00:00:00+00:00,0.9955670237541199,0.9990839958190918,0.9909890294075012,0.9909890294075012,9065067,0.0,0.0
2022-01-16 00:00:00+00:00,0.9909960031509399,0.9980810284614563,0.9898149967193604,0.9980810284614563,4851482,0.0,0.0
2022-01-17 00:00:00+00:00,0.9980779886245728,0.9983569979667664,0.9791319966316223,0.9911550283432007,3992487,0.0,0.0
2022-01-18 00:00:00+00:00,0.9911550283432007,0.9993559718132019,0.9887840151786804,0.990444004535675,6116021,0.0,0.0
2022-01-19 00:00:00+00:00,0.990444004535675,0.9978870153427124,0.9820590019226074,0.9942430257797241,7233140,0.0,0.0
2022-01-20 00:00:00+00:00,0.9942589998245239,0.9983180165290833,0.990822970867157,0.9937840104103088,4680642,0.0,0.0
2022-01-21 00:00:00+00:00,0.9938290119171143,1.0038210153579712,0.9830740094184875,0.9973199963569641,18828208,0.0,0.0
2022-01-22 00:00:00+00:00,0.9973199963569641,1.0043989419937134,0.9936699867248535,0.9966490268707275,18442214,0.0,0.0
2022-01-23 00:00:00+00:00,0.9966490268707275,0.9980670213699341,0.9836859703063965,0.9866330027580261,11024487,0.0,0.0
2022-01-24 00:00:00+00:00,0.9866330027580261,0.9941520094871521,0.9753350019454956,0.9899370074272156,10190461,0.0,0.0
2022-01-25 00:00:00+00:00,0.9899370074272156,0.9919610023498535,0.9806560277938843,0.9877039790153503,6003757,0.0,0.0
2022-01-26 00:00:00+00:00,0.9877039790153503,0.9960939884185791,0.9843940138816833,0.9905290007591248,6078933,0.0,0.0
2022-01-27 00:00:00+00:00,0.9905290007591248,0.996097981929779,0.9801639914512634,0.9927759766578674,10811162,0.0,0.0
2022-01-28 00:00:00+00:00,0.9927759766578674,1.016163945198059,0.9841480255126953,0.9947479963302612,6717649,0.0,0.0
2022-01-29 00:00:00+00:00,0.9947479963302612,1.00136399269104,0.9901520013809204,0.9992070198059082,4341126,0.0,0.0
2022-01-30 00:00:00+00:00,0.9992070198059082,1.000627040863037,0.9905840158462524,0.9967949986457825,2464462,0.0,0.0
2022-01-31 00:00:00+00:00,0.9967949986457825,1.0021510124206543,0.9923980236053467,0.9941830039024353,3266401,0.0,0.0
2022-02-01 00:00:00+00:00,0.9941830039024353,1.0038690567016602,0.9927160143852234,0.9966729879379272,4001745,0.0,0.0
2022-02-02 00:00:00+00:00,0.9966729879379272,1.0040220022201538,0.9830489754676819,0.9989140033721924,2206958,0.0,0.0
2022-02-03 00:00:00+00:00,0.9989140033721924,0.9994140267372131,0.9932510256767273,0.9966310262680054,2565573,0.0,0.0
2022-02-04 00:00:00+00:00,0.9966310262680054,1.0019400119781494,0.9956430196762085,0.999422013759613,4050100,0.0,0.0
2022-02-05 00:00:00+00:00,0.999422013759613,1.0056430101394653,0.9871810078620911,0.996271014213562,3789226,0.0,0.0
2022-02-06 00:00:00+00:00,0.996271014213562,1.0005079507827759,0.9876289963722229,0.9963889718055725,3420381,0.0,0.0
2022-02-07 00:00:00+00:00,0.9963889718055725,1.0084190368652344,0.9907090067863464,0.9995729923248291,5020730,0.0,0.0
2022-02-08 00:00:00+00:00,0.9995729923248291,1.0096139907836914,0.9913330078125,1.002822995185852,5893907,0.0,0.0
2022-02-09 00:00:00+00:00,1.002822995185852,1.0059059858322144,0.9898340106010437,0.9968050122261047,3822998,0.0,0.0
2022-02-10 00:00:00+00:00,0.9968050122261047,1.0026040077209473,0.9919400215148926,0.99891197681427,5926568,0.0,0.0
2022-02-11 00:00:00+00:00,0.99891197681427,1.0058900117874146,0.9892060160636902,0.99480801820755,6662980,0.0,0.0
2022-02-12 00:00:00+00:00,0.99480801820755,1.0061379671096802,0.9916350245475769,1.0033220052719116,4768372,0.0,0.0
2022-02-13 00:00:00+00:00,1.0033220052719116,1.0050159692764282,0.9950640201568604,0.9984850287437439,3236388,0.0,0.0
2022-02-14 00:00:00+00:00,0.9984850287437439,1.0051430463790894,0.9937459826469421,1.0020660161972046,2893410,0.0,0.0
2022-02-15 00:00:00+00:00,1.0025500059127808,1.0059620141983032,0.9962009787559509,1.0020660161972046,5352650,0.0,0.0
2022-02-16 00:00:00+00:00,1.002066969871521,1.0029209852218628,0.993457019329071,0.9958059787750244,7008813,0.0,0.0
2022-02-17 00:00:00+00:00,0.9959089756011963,1.001958966255188,0.989018976688385,0.9966359734535217,3895262,0.0,0.0
2022-02-18 00:00:00+00:00,0.9966359734535217,1.001768946647644,0.9931660294532776,0.9973019957542419,2634097,0.0,0.0
2022-02-19 00:00:00+00:00,0.9973629713058472,1.0004810094833374,0.9895539879798889,0.9994289875030518,2378037,0.0,0.0
2022-02-20 00:00:00+00:00,0.9994080066680908,1.0012279748916626,0.9917129874229431,0.994234025478363,5495098,0.0,0.0
2022-02-21 00:00:00+00:00,0.994176983833313,1.0023510456085205,0.9899449944496155,0.9976789951324463,5035122,0.0,0.0
2022-02-22 00:00:00+00:00,0.9976850152015686,1.0034890174865723,0.9945530295372009,1.001204013824463,2840838,0.0,0.0
2022-02-23 00:00:00+00:00,1.001168966293335,1.00546395778656,0.9932270050048828,0.9950649738311768,3458595,0.0,0.0
2022-02-24 00:00:00+00:00,0.9950649738311768,1.0050239562988281,0.988972008228302,0.996632993221283,13083775,0.0,0.0
2022-02-25 00:00:00+00:00,0.996632993221283,1.0105140209197998,0.9965919852256775,1.004802942276001,10964691,0.0,0.0
2022-02-26 00:00:00+00:00,1.004802942276001,1.0077580213546753,0.9990220069885254,1.004870057106018,5332774,0.0,0.0
2022-02-27 00:00:00+00:00,1.0048550367355347,1.0066070556640625,0.9953020215034485,1.0008410215377808,13390110,0.0,0.0
2022-02-28 00:00:00+00:00,1.0008410215377808,1.0103729963302612,0.9970750212669373,1.0061399936676025,10504696,0.0,0.0
2022-03-01 00:00:00+00:00,1.0061399936676025,1.0102880001068115,0.9966760277748108,1.0037319660186768,12413836,0.0,0.0
2022-03-02 00:00:00+00:00,1.0037310123443604,1.0051100254058838,0.992717981338501,0.9949359893798828,8936679,0.0,0.0
2022-03-03 00:00:00+00:00,0.9949650168418884,1.000754952430725,0.989201009273529,0.9979140162467957,6436689,0.0,0.0
2022-03-04 00:00:00+00:00,0.9978780150413513,1.0031980276107788,0.9885810017585754,0.995294988155365,3072908,0.0,0.0
2022-03-05 00:00:00+00:00,0.9952920079231262,1.0026650428771973,0.9905080199241638,0.9952430129051208,4589518,0.0,0.0
2022-03-06 00:00:00+00:00,0.9952430129051208,1.0007460117340088,0.9899430274963379,0.9946029782295227,9804814,0.0,0.0
2022-03-07 00:00:00+00:00,0.9946029782295227,1.0008360147476196,0.9865509867668152,0.9890490174293518,5039803,0.0,0.0
2022-03-08 00:00:00+00:00,0.9890490174293518,0.9994329810142517,0.9872829914093018,0.992031991481781,3225937,0.0,0.0
2022-03-09 00:00:00+00:00,0.992031991481781,1.0047509670257568,0.9886040091514587,0.99651700258255,1614307,0.0,0.0
2022-03-10 00:00:00+00:00,0.99651700258255,0.996632993221283,0.9843569993972778,0.9916179776191711,2697241,0.0,0.0
2022-03-11 00:00:00+00:00,0.9916179776191711,0.9970930218696594,0.9877930283546448,0.99378901720047,5270611,0.0,0.0
2022-03-12 00:00:00+00:00,0.99378901720047,1.003870964050293,0.9937210083007812,1.003870964050293,5195399,0.0,0.0
2022-03-13 00:00:00+00:00,1.003870964050293,1.003870964050293,0.9943150281906128,0.9957810044288635,5783596,0.0,0.0
2022-03-14 00:00:00+00:00,0.9957810044288635,1.0092639923095703,0.9560559988021851,0.9981409907341003,6856841,0.0,0.0
2022-03-15 00:00:00+00:00,0.9981409907341003,1.0066790580749512,0.9955970048904419,1.0017709732055664,13176588,0.0,0.0
2022-03-16 00:00:00+00:00,1.0017709732055664,1.0034890174865723,0.9972820281982422,1.0026220083236694,3401322,0.0,0.0
2022-03-17 00:00:00+00:00,1.0026220083236694,1.008160948753357,0.9986799955368042,0.9988240003585815,2823347,0.0,0.0
2022-03-18 00:00:00+00:00,0.9988240003585815,1.0046989917755127,0.9960780143737793,1.0046310424804688,3762963,0.0,0.0
2022-03-19 00:00:00+00:00,1.0046310424804688,1.006019949913025,0.995061993598938,1.000288963317871,7742742,0.0,0.0
2022-03-20 00:00:00+00:00,1.000288963317871,1.0020500421524048,0.9955120086669922,0.9992160201072693,6943799,0.0,0.0
2022-03-21 00:00:00+00:00,0.9992160201072693,1.003985047340393,0.992920994758606,0.9974279999732971,43128717,0.0,0.0
2022-03-22 00:00:00+00:00,0.9974279999732971,1.0025080442428589,0.9943990111351013,0.9978139996528625,8630791,0.0,0.0
2022-03-23 00:00:00+00:00,0.9978139996528625,1.003311038017273,0.9936590194702148,0.9979699850082397,4754954,0.0,0.0
2022-03-24 00:00:00+00:00,0.9979699850082397,1.004546046257019,0.9961699843406677,1.0031490325927734,8173586,0.0,0.0
2022-03-25 00:00:00+00:00,1.0031490325927734,1.0049690008163452,0.9971179962158203,1.0017420053482056,8683994,0.0,0.0
2022-03-26 00:00:00+00:00,1.001824975013733,1.0032479763031006,0.9985120296478271,1.0008690357208252,7118001,0.0,0.0
2022-03-27 00:00:00+00:00,1.0009629726409912,1.0034979581832886,0.9974420070648193,1.002336025238037,5727537,0.0,0.0
2022-03-28 00:00:00+00:00,1.0023260116577148,1.0055359601974487,0.9968900084495544,0.9977210164070129,5018468,0.0,0.0
2022-03-29 00:00:00+00:00,0.9977210164070129,1.0025449991226196,0.9955350160598755,0.9992340207099915,5518380,0.0,0.0
2022-03-30 00:00:00+00:00,0.9992340207099915,1.0034129619598389,0.9964640140533447,1.0010019540786743,6916205,0.0,0.0
2022-03-31 00:00:00+00:00,1.0012539625167847,1.00655996799469,0.9957470297813416,0.9985920190811157,12144169,0.0,0.0
2022-04-01 00:00:00+00:00,0.9982280135154724,1.0041710138320923,0.9937520027160645,0.9976159930229187,9513067,0.0,0.0
2022-04-02 00:00:00+00:00,0.9975209832191467,1.0018260478973389,0.995307981967926,0.9995179772377014,9380220,0.0,0.0
2022-04-03 00:00:00+00:00,0.9993579983711243,1.002568006515503,0.9957960247993469,0.9997559785842896,15585888,0.0,0.0
2022-04-04 00:00:00+00:00,0.9999110102653503,1.0026309490203857,0.9944170117378235,0.9998000264167786,12058922,0.0,0.0
2022-04-05 00:00:00+00:00,0.9996349811553955,1.0031239986419678,0.995464026927948,0.9954900145530701,22049505,0.0,0.0
2022-04-06 00:00:00+00:00,0.9954379796981812,1.00006103515625,0.9897419810295105,0.9928879737854004,54076779,0.0,0.0
2022-04-07 00:00:00+00:00,0.9928659796714783,0.9977589845657349,0.9899799823760986,0.9940230250358582,19231599,0.0,0.0
2022-04-08 00:00:00+00:00,0.9940069913864136,1.0005079507827759,0.991470992565155,0.9929410219192505,29833610,0.0,0.0
2022-04-09 00:00:00+00:00,0.9932979941368103,1.0003529787063599,0.9911280274391174,1.0003529787063599,44036197,0.0,0.0
2022-04-10 00:00:00+00:00,1.0003089904785156,1.0003089904785156,0.991832971572876,0.9965850114822388,33792530,0.0,0.0
2022-04-11 00:00:00+00:00,0.9967820048332214,1.0004889965057373,0.9915109872817993,0.9965909719467163,36291325,0.0,0.0
2022-04-12 00:00:00+00:00,0.9962189793586731,1.0026789903640747,0.9940860271453857,0.9993849992752075,40892310,0.0,0.0
2022-04-13 00:00:00+00:00,0.9992489814758301,1.0009599924087524,0.9944689869880676,0.9959740042686462,51047552,0.0,0.0
2022-04-14 00:00:00+00:00,0.9959740042686462,1.0002909898757935,0.9929540157318115,0.9982010126113892,64406643,0.0,0.0
2022-04-15 00:00:00+00:00,0.9982690215110779,1.0012190341949463,0.993261992931366,1.0000879764556885,31110026,0.0,0.0
2022-04-16 00:00:00+00:00,1.0001590251922607,1.0017629861831665,0.9941930174827576,0.9989539980888367,25173378,0.0,0.0
2022-04-17 00:00:00+00:00,0.9994189739227295,1.0030080080032349,0.9939429759979248,0.9984819889068604,31295352,0.0,0.0
2022-04-18 00:00:00+00:00,0.9985610246658325,1.0028389692306519,0.9928449988365173,0.9974910020828247,20556034,0.0,0.0
2022-04-19 00:00:00+00:00,0.9974809885025024,0.9997429847717285,0.9918659925460815,0.9953280091285706,36600929,0.0,0.0
2022-04-20 00:00:00+00:00,0.9952859878540039,1.0001089572906494,0.9916369915008545,0.9990450143814087,30151151,0.0,0.0
2022-04-21 00:00:00+00:00,0.9984850287437439,1.0004359483718872,0.9892989993095398,0.9959800243377686,18531272,0.0,0.0
2022-04-22 00:00:00+00:00,0.9958789944648743,0.9999240040779114,0.991798996925354,0.9983450174331665,19066573,0.0,0.0
2022-04-23 00:00:00+00:00,0.9984179735183716,1.0005910396575928,0.9941930174827576,0.9960330128669739,13854042,0.0,0.0
2022-04-24 00:00:00+00:00,0.9960330128669739,1.001466989517212,0.9928699731826782,0.9966639876365662,21419256,0.0,0.0
2022-04-25 00:00:00+00:00,0.9966800212860107,1.0001050233840942,0.9912509918212891,0.9943940043449402,32291434,0.0,0.0
2022-04-26 00:00:00+00:00,0.9944159984588623,0.9979439973831177,0.9888690114021301,0.9934309720993042,38389425,0.0,0.0
2022-04-27 00:00:00+00:00,0.9934449791908264,0.999288022518158,0.9918310046195984,0.9959980249404907,27098293,0.0,0.0
2022-04-28 00:00:00+00:00,0.9956560134887695,1.0009160041809082,0.9908949732780457,0.9949780106544495,25142486,0.0,0.0
2022-04-29 00:00:00+00:00,0.9949820041656494,0.9971050024032593,0.9821599721908569,0.9925739765167236,40554364,0.0,0.0
2022-04-30 00:00:00+00:00,0.9926199913024902,0.9994000196456909,0.9839400053024292,0.9952449798583984,35607342,0.0,0.0
2022-05-01 00:00:00+00:00,0.995589017868042,1.000596046447754,0.9870259761810303,1.0002310276031494,22717465,0.0,0.0
2022-05-02 00:00:00+00:00,1.0009429454803467,1.0009429454803467,0.9893969893455505,0.9943730235099792,13760479,0.0,0.0
2022-05-03 00:00:00+00:00,0.9947689771652222,1.0032809972763062,0.988847017288208,0.9928359985351562,13454207,0.0,0.0
2022-05-04 00:00:00+00:00,0.9938650131225586,1.0013320446014404,0.9899830222129822,0.998341977596283,17544344,0.0,0.0
2022-05-05 00:00:00+00:00,0.998740017414093,0.9992669820785522,0.9835460186004639,0.9959920048713684,17455516,0.0,0.0
2022-05-06 00:00:00+00:00,0.9960939884185791,0.9979090094566345,0.9877279996871948,0.9940029978752136,10569409,0.0,0.0
2022-05-07 00:00:00+00:00,0.9936469793319702,0.9960989952087402,0.9873769879341125,0.9930160045623779,13352583,0.0,0.0
2022-05-08 00:00:00+00:00,0.9926040172576904,0.9998490214347839,0.9860309958457947,0.992775022983551,13843972,0.0,0.0
2022-05-09 00:00:00+00:00,0.9924950003623962,1.0002349615097046,0.9855949878692627,0.987962007522583,22256225,0.0,0.0
2022-05-10 00:00:00+00:00,0.9889000058174133,0.9986069798469543,0.9844319820404053,0.9901250004768372,29619464,0.0,0.0
2022-05-11 00:00:00+00:00,0.9904339909553528,1.0160919427871704,0.9818710088729858,1.002236008644104,85704451,0.0,0.0
2022-05-12 00:00:00+00:00,1.0015740394592285,1.0081679821014404,0.9885259866714478,0.9978399872779846,39199556,0.0,0.0
2022-05-13 00:00:00+00:00,0.9978619813919067,1.0107970237731934,0.9895340204238892,0.9927150011062622,24972960,0.0,0.0
2022-05-14 00:00:00+00:00,0.9881240129470825,1.0075809955596924,0.9863499999046326,1.000319004058838,7931178,0.0,0.0
2022-05-15 00:00:00+00:00,1.0005179643630981,1.006538987159729,0.9883660078048706,1.0001009702682495,10445582,0.0,0.0
2022-05-16 00:00:00+00:00,0.9996780157089233,1.002912998199463,0.9899809956550598,0.997747004032135,8387528,0.0,0.0
2022-05-17 00:00:00+00:00,0.9980469942092896,1.000560998916626,0.9889510273933411,0.9923200011253357,5360358,0.0,0.0
2022-05-18 00:00:00+00:00,0.9920780062675476,1.0010490417480469,0.988988995552063,0.9931290149688721,5216748,0.0,0.0
2022-05-19 00:00:00+00:00,0.9929019808769226,1.0006059408187866,0.9913979768753052,1.0002570152282715,6133529,0.0,0.0
2022-05-20 00:00:00+00:00,1.0002249479293823,1.000823974609375,0.9914320111274719,0.9967420101165771,4438844,0.0,0.0
2022-05-21 00:00:00+00:00,0.9967949986457825,1.0029759407043457,0.9911569952964783,0.9962459802627563,5348317,0.0,0.0
2022-05-22 00:00:00+00:00,0.9958969950675964,1.0003989934921265,0.992376983165741,0.9972820281982422,5426644,0.0,0.0
2022-05-23 00:00:00+00:00,0.9971510171890259,1.0029929876327515,0.9901139736175537,0.993802011013031,4736221,0.0,0.0
2022-05-24 00:00:00+00:00,0.9932990074157715,0.9989569783210754,0.9901430010795593,0.992546021938324,5259562,0.0,0.0
2022-05-25 00:00:00+00:00,0.992546021938324,0.9979850053787231,0.9895079731941223,0.992588996887207,4381907,0.0,0.0
2022-05-26 00:00:00+00:00,0.9925659894943237,0.9974049925804138,0.9874730110168457,0.9899849891662598,3585878,0.0,0.0
2022-05-27 00:00:00+00:00,0.9899560213088989,0.9959610104560852,0.9848319888114929,0.9913520216941833,3509476,0.0,0.0
2022-05-28 00:00:00+00:00,0.9941589832305908,0.9969490170478821,0.9888299703598022,0.9930629730224609,2354992,0.0,0.0
2022-05-29 00:00:00+00:00,0.9930710196495056,0.994608998298645,0.9878129959106445,0.9919710159301758,1096509,0.0,0.0
2022-05-30 00:00:00+00:00,0.9923819899559021,0.9972130060195923,0.9877610206604004,0.9916989803314209,1632410,0.0,0.0
2022-05-31 00:00:00+00:00,0.9916189908981323,0.9956129789352417,0.9833269715309143,0.9854329824447632,2023964,0.0,0.0
2022-06-01 00:00:00+00:00,0.9854620099067688,0.9896619915962219,0.9827920198440552,0.9879400134086609,1916364,0.0,0.0
2022-06-02 00:00:00+00:00,0.9882280230522156,0.9914079904556274,0.9825689792633057,0.9887809753417969,897893,0.0,0.0
2022-06-03 00:00:00+00:00,0.9910069704055786,0.9912019968032837,0.9824380278587341,0.9861220121383667,851845,0.0,0.0
2022-06-04 00:00:00+00:00,0.9865090250968933,0.9894530177116394,0.9831979870796204,0.9886019825935364,358626,0.0,0.0
2022-06-05 00:00:00+00:00,0.9887769818305969,0.9902849793434143,0.984408974647522,0.9864349961280823,315349,0.0,0.0
2022-06-06 00:00:00+00:00,0.9863709807395935,0.993071973323822,0.9837350249290466,0.9878429770469666,439698,0.0,0.0
2022-06-07 00:00:00+00:00,0.9867290258407593,0.9890490174293518,0.98294997215271,0.9870910048484802,736900,0.0,0.0
2022-06-08 00:00:00+00:00,0.9866480231285095,0.9884020090103149,0.9786339998245239,0.9818580150604248,968239,0.0,0.0
2022-06-09 00:00:00+00:00,0.9817230105400085,0.9849600195884705,0.9762939810752869,0.9804520010948181,882998,0.0,0.0
2022-06-10 00:00:00+00:00,0.9803910255432129,0.9820610284805298,0.9739440083503723,0.9766160249710083,1325591,0.0,0.0
2022-06-11 00:00:00+00:00,0.976436972618103,0.9854720234870911,0.9745960235595703,0.9811030030250549,2192447,0.0,0.0
2022-06-12 00:00:00+00:00,0.9808760285377502,0.9904659986495972,0.9754409790039062,0.9794009923934937,3671337,0.0,0.0
2022-06-13 00:00:00+00:00,0.9796720147132874,0.9954609870910645,0.9755579829216003,0.9926739931106567,7797015,0.0,0.0
2022-06-14 00:00:00+00:00,0.9930469989776611,0.9990559816360474,0.9823669791221619,0.9906780123710632,6799820,0.0,0.0
2022-06-15 00:00:00+00:00,0.9907900094985962,0.9984530210494995,0.9810469746589661,0.9946439862251282,3227757,0.0,0.0
2022-06-16 00:00:00+00:00,0.9953830242156982,0.9962689876556396,0.976589024066925,0.9803169965744019,1925793,0.0,0.0
2022-06-17 00:00:00+00:00,0.9799020290374756,0.9907140135765076,0.9799020290374756,0.9864209890365601,1142674,0.0,0.0
2022-06-18 00:00:00+00:00,0.9865019917488098,0.9985799789428711,0.9787939786911011,0.9948949813842773,3425274,0.0,0.0
2022-06-19 00:00:00+00:00,0.99480801820755,0.9970899820327759,0.985863983631134,0.9946420192718506,2050076,0.0,0.0
2022-06-20 00:00:00+00:00,0.9929519891738892,0.9966470003128052,0.9817479848861694,0.9880520105361938,1158261,0.0,0.0
2022-06-21 00:00:00+00:00,0.9876959919929504,0.9922469854354858,0.9805039763450623,0.9831640124320984,1119275,0.0,0.0
2022-06-22 00:00:00+00:00,0.9828100204467773,0.9921069741249084,0.9806950092315674,0.9855080246925354,747253,0.0,0.0
2022-06-23 00:00:00+00:00,0.9854949712753296,0.9958019852638245,0.9853000044822693,0.9927600026130676,367860,0.0,0.0
2022-06-24 00:00:00+00:00,0.9933549761772156,0.9982889890670776,0.9889240264892578,0.9938250184059143,459373,0.0,0.0
2022-06-25 00:00:00+00:00,0.993149995803833,0.9982280135154724,0.9874359965324402,0.9942880272865295,447741,0.0,0.0
2022-06-26 00:00:00+00:00,0.9940320253372192,0.9994750022888184,0.987500011920929,0.9880729913711548,459036,0.0,0.0
2022-06-27 00:00:00+00:00,0.9887480139732361,0.995980978012085,0.9881839752197266,0.9937049746513367,588239,0.0,0.0
2022-06-28 00:00:00+00:00,0.9937059879302979,0.9967780113220215,0.9900919795036316,0.9917140007019043,519895,0.0,0.0
2022-06-29 00:00:00+00:00,0.9917050004005432,0.9961180090904236,0.9881579875946045,0.9905890226364136,788174,0.0,0.0
2022-06-30 00:00:00+00:00,0.990543007850647,0.9977890253067017,0.9866520166397095,0.9968460202217102,608668,0.0,0.0
2022-07-01 00:00:00+00:00,0.9978160262107849,0.9995700120925903,0.9852460026741028,0.9939029812812805,1296647,0.0,0.0
2022-07-02 00:00:00+00:00,0.9939429759979248,0.9980840086936951,0.986778974533081,0.9918439984321594,999318,0.0,0.0
2022-07-03 00:00:00+00:00,0.9930809736251831,0.9977830052375793,0.9893940091133118,0.9915310144424438,302292,0.0,0.0
2022-07-04 00:00:00+00:00,0.9916290044784546,0.9972280263900757,0.9909729957580566,0.9956989884376526,249107,0.0,0.0
2022-07-05 00:00:00+00:00,0.9948570132255554,0.9985730051994324,0.9891909956932068,0.9943169951438904,496136,0.0,0.0
2022-07-06 00:00:00+00:00,0.9944049715995789,0.9972919821739197,0.9897599816322327,0.9933649897575378,386902,0.0,0.0
2022-07-07 00:00:00+00:00,0.9930040240287781,1.000288963317871,0.9907600283622742,0.9963129758834839,487166,0.0,0.0
2022-07-08 00:00:00+00:00,0.9962779879570007,1.0012609958648682,0.9907619953155518,0.9924950003623962,614916,0.0,0.0
2022-07-09 00:00:00+00:00,0.9919729828834534,0.9991419911384583,0.9917780160903931,0.9932860136032104,354618,0.0,0.0
2022-07-10 00:00:00+00:00,0.9933680295944214,0.9974989891052246,0.9899200201034546,0.9920030236244202,415296,0.0,0.0
2022-07-11 00:00:00+00:00,0.992143988609314,0.9977020025253296,0.9871010184288025,0.9886710047721863,570865,0.0,0.0
2022-07-12 00:00:00+00:00,0.9884979724884033,0.9954349994659424,0.9884979724884033,0.9907079935073853,338729,0.0,0.0
2022-07-13 00:00:00+00:00,0.9911069869995117,0.9977020025253296,0.988044023513794,0.995805025100708,432086,0.0,0.0
2022-07-14 00:00:00+00:00,0.9964339733123779,0.9992420077323914,0.9893620014190674,0.9951549768447876,453127,0.0,0.0
2022-07-15 00:00:00+00:00,0.9952589869499207,0.9974179863929749,0.9890260100364685,0.9912530183792114,530801,0.0,0.0
2022-07-16 00:00:00+00:00,0.9914349913597107,0.99931401014328,0.9884859919548035,0.9928349852561951,593899,0.0,0.0
2022-07-17 00:00:00+00:00,0.9929140210151672,0.9976400136947632,0.9877610206604004,0.9946569800376892,296999,0.0,0.0
2022-07-18 00:00:00+00:00,0.9930989742279053,1.0016779899597168,0.9872069954872131,1.0008620023727417,403527,0.0,0.0
2022-07-19 00:00:00+00:00,1.0000430345535278,1.0054110288619995,0.9898470044136047,0.9934549927711487,717998,0.0,0.0
2022-07-20 00:00:00+00:00,0.9936860203742981,1.004014015197754,0.9854959845542908,0.9919270277023315,762232,0.0,0.0
2022-07-21 00:00:00+00:00,0.9924160242080688,1.0053449869155884,0.988860011100769,0.9972760081291199,733467,0.0,0.0
2022-07-22 00:00:00+00:00,0.9977350234985352,1.0003440380096436,0.9908869862556458,0.9944679737091064,1007952,0.0,0.0
2022-07-23 00:00:00+00:00,0.993943989276886,1.0006630420684814,0.9890729784965515,0.9959589838981628,582021,0.0,0.0
2022-07-24 00:00:00+00:00,0.9961420297622681,1.0016050338745117,0.9916989803314209,0.9946439862251282,355797,0.0,0.0
2022-07-25 00:00:00+00:00,0.9947530031204224,0.9998700022697449,0.9862769842147827,0.9909300208091736,390709,0.0,0.0
2022-07-26 00:00:00+00:00,0.991133987903595,1.0008790493011475,0.9889029860496521,0.9968289732933044,500957,0.0,0.0
2022-07-27 00:00:00+00:00,0.9970710277557373,1.0055420398712158,0.992160975933075,0.9994210004806519,463096,0.0,0.0
2022-07-28 00:00:00+00:00,0.9977970123291016,1.0017989873886108,0.9925640225410461,0.9949640035629272,641438,0.0,0.0
2022-07-29 00:00:00+00:00,0.9947239756584167,1.0004379749298096,0.9899340271949768,0.9944940209388733,633906,0.0,0.0
2022-07-30 00:00:00+00:00,0.9952989816665649,1.0007799863815308,0.9894019961357117,0.9944130182266235,683400,0.0,0.0
2022-07-31 00:00:00+00:00,0.994422972202301,0.9993339776992798,0.9907910227775574,0.9943869709968567,557507,0.0,0.0
2022-08-01 00:00:00+00:00,0.9952679872512817,0.9997159838676453,0.9912009835243225,0.9949210286140442,479901,0.0,0.0
2022-08-02 00:00:00+00:00,0.9952359795570374,1.0004169940948486,0.9905009865760803,0.9933450222015381,345129,0.0,0.0
2022-08-03 00:00:00+00:00,0.9928039908409119,0.9994940161705017,0.9900259971618652,0.994530975818634,773237,0.0,0.0
