TIMESTAMP,VATRENI_OPEN_PRICE_USD,VATRENI_HIGH_PRICE_USD,VATRENI_LOW_PRICE_USD,VATRENI_CLOSE_PRICE_USD,VATRENI_VOLUME_USD,VATRENI_DIVIDENDS_USD,VATRENI_STOCK_SPLITS_USD
2023-06-30 00:00:00+00:00,0.24868300557136536,0.2538920044898987,0.24036000669002533,0.2471500039100647,6848,0.0,0.0
2023-07-01 00:00:00+00:00,0.24895299971103668,0.2880449891090393,0.24514999985694885,0.2746979892253876,6748,0.0,0.0
2023-07-02 00:00:00+00:00,0.2745969891548157,0.30156901478767395,0.22401900589466095,0.2616080045700073,8790,0.0,0.0
2023-07-03 00:00:00+00:00,0.26139599084854126,0.273404985666275,0.24307499825954437,0.26991400122642517,7499,0.0,0.0
2023-07-04 00:00:00+00:00,0.27000701427459717,0.2730579972267151,0.26681599020957947,0.26937100291252136,8444,0.0,0.0
2023-07-05 00:00:00+00:00,0.2682810127735138,0.27134498953819275,0.25950101017951965,0.26860299706459045,8666,0.0,0.0
2023-07-06 00:00:00+00:00,0.26450398564338684,0.27010199427604675,0.2601189911365509,0.26517900824546814,8535,0.0,0.0
2023-07-07 00:00:00+00:00,0.26826000213623047,0.2701919972896576,0.25802698731422424,0.26663899421691895,8523,0.0,0.0
2023-07-08 00:00:00+00:00,0.2663249969482422,0.27017098665237427,0.22391800582408905,0.25325798988342285,8254,0.0,0.0
2023-07-09 00:00:00+00:00,0.2532620131969452,0.2636699974536896,0.22434799373149872,0.2591629922389984,8484,0.0,0.0
2023-07-10 00:00:00+00:00,0.2577640116214752,0.2614330053329468,0.24016200006008148,0.2556129992008209,8435,0.0,0.0
2023-07-11 00:00:00+00:00,0.25182899832725525,0.2643600106239319,0.23942600190639496,0.25862300395965576,8412,0.0,0.0
2023-07-12 00:00:00+00:00,0.25862500071525574,0.26211899518966675,0.23972800374031067,0.25560900568962097,8638,0.0,0.0
2023-07-13 00:00:00+00:00,0.25600698590278625,0.2584199905395508,0.23491400480270386,0.2468390017747879,8727,0.0,0.0
2023-07-14 00:00:00+00:00,0.2468400001525879,0.2576110064983368,0.23750600218772888,0.250993013381958,8209,0.0,0.0
2023-07-15 00:00:00+00:00,0.25098899006843567,0.2582300007343292,0.23842400312423706,0.2466849982738495,7910,0.0,0.0
2023-07-16 00:00:00+00:00,0.24637100100517273,0.26030901074409485,0.23867200314998627,0.24696500599384308,7652,0.0,0.0
2023-07-17 00:00:00+00:00,0.24686799943447113,0.25707000494003296,0.24039800465106964,0.24866199493408203,7510,0.0,0.0
2023-07-18 00:00:00+00:00,0.24875499308109283,0.26083600521087646,0.2447420060634613,0.25437501072883606,7672,0.0,0.0
2023-07-19 00:00:00+00:00,0.2560659945011139,0.2629440128803253,0.2516239881515503,0.25342899560928345,8636,0.0,0.0
2023-07-20 00:00:00+00:00,0.2526380121707916,0.2625569999217987,0.25179898738861084,0.25632399320602417,8229,0.0,0.0
2023-07-21 00:00:00+00:00,0.25602400302886963,0.2617039978504181,0.25009700655937195,0.2521600127220154,10489,0.0,0.0
2023-07-22 00:00:00+00:00,0.25216400623321533,0.25707998871803284,0.2505429983139038,0.25341400504112244,13951,0.0,0.0
2023-07-23 00:00:00+00:00,0.25341901183128357,0.2910259962081909,0.25177299976348877,0.2692129909992218,14426,0.0,0.0
2023-07-24 00:00:00+00:00,0.27079498767852783,0.27391400933265686,0.25837698578834534,0.26559099555015564,14107,0.0,0.0
2023-07-25 00:00:00+00:00,0.26529398560523987,0.26887398958206177,0.25766700506210327,0.2665550112724304,13865,0.0,0.0
2023-07-26 00:00:00+00:00,0.26496198773384094,0.2908490002155304,0.25813400745391846,0.2843790054321289,12980,0.0,0.0
2023-07-27 00:00:00+00:00,0.2880750000476837,0.298350989818573,0.2795889973640442,0.29085901379585266,12755,0.0,0.0
2023-07-28 00:00:00+00:00,0.29084300994873047,0.296425998210907,0.27594900131225586,0.28058698773384094,12449,0.0,0.0
2023-07-29 00:00:00+00:00,0.2805750072002411,0.28603801131248474,0.27567601203918457,0.2824229896068573,12719,0.0,0.0
2023-07-30 00:00:00+00:00,0.28242599964141846,0.2955099940299988,0.2779499888420105,0.2897700071334839,12749,0.0,0.0
2023-07-31 00:00:00+00:00,0.2900620102882385,0.2937850058078766,0.27694299817085266,0.27750301361083984,9641,0.0,0.0
2023-08-01 00:00:00+00:00,0.27750900387763977,0.28313300013542175,0.2621789872646332,0.2789880037307739,10809,0.0,0.0
2023-08-02 00:00:00+00:00,0.2792690098285675,0.2836630046367645,0.2650209963321686,0.2712480127811432,13003,0.0,0.0
2023-08-03 00:00:00+00:00,0.271261990070343,0.2843570113182068,0.2656019926071167,0.27793601155281067,12125,0.0,0.0
2023-08-04 00:00:00+00:00,0.279325008392334,0.28448599576950073,0.26655301451683044,0.27561500668525696,12651,0.0,0.0
2023-08-05 00:00:00+00:00,0.27561599016189575,0.2843190133571625,0.2664659917354584,0.2813259959220886,12701,0.0,0.0
2023-08-06 00:00:00+00:00,0.2762340009212494,0.2815620005130768,0.26314499974250793,0.2631550133228302,12844,0.0,0.0
2023-08-07 00:00:00+00:00,0.2631550133228302,0.28151801228523254,0.261678010225296,0.2642019987106323,12513,0.0,0.0
2023-08-08 00:00:00+00:00,0.26719099283218384,0.2673160135746002,0.26158401370048523,0.2629770040512085,12164,0.0,0.0
2023-08-09 00:00:00+00:00,0.2629829943180084,0.2641420066356659,0.2620910108089447,0.2626200020313263,12777,0.0,0.0
2023-08-10 00:00:00+00:00,0.26263299584388733,0.2640959918498993,0.26191699504852295,0.2620519995689392,12990,0.0,0.0
2023-08-11 00:00:00+00:00,0.26204898953437805,0.26972299814224243,0.26143500208854675,0.2661539912223816,13122,0.0,0.0
2023-08-12 00:00:00+00:00,0.2645539939403534,0.2676610052585602,0.263280987739563,0.26406699419021606,12824,0.0,0.0
2023-08-13 00:00:00+00:00,0.26376599073410034,0.2696250081062317,0.2344059944152832,0.2512109875679016,13053,0.0,0.0
2023-08-14 00:00:00+00:00,0.2523129880428314,0.26355400681495667,0.23322699964046478,0.2590180039405823,13066,0.0,0.0
2023-08-15 00:00:00+00:00,0.2576240003108978,0.26388099789619446,0.24859699606895447,0.2599239945411682,10273,0.0,0.0
2023-08-16 00:00:00+00:00,0.2599250078201294,0.26725101470947266,0.25488999485969543,0.2614000141620636,11419,0.0,0.0
2023-08-17 00:00:00+00:00,0.2601979970932007,0.2650119960308075,0.2501769959926605,0.2569519877433777,12556,0.0,0.0
2023-08-18 00:00:00+00:00,0.253834992647171,0.2621850073337555,0.2222920060157776,0.25235798954963684,12792,0.0,0.0
2023-08-19 00:00:00+00:00,0.25376299023628235,0.26111900806427,0.2270060032606125,0.24695999920368195,12913,0.0,0.0
2023-08-20 00:00:00+00:00,0.24616199731826782,0.24783700704574585,0.22697900235652924,0.24321900308132172,12454,0.0,0.0
2023-08-21 00:00:00+00:00,0.24320299923419952,0.24668699502944946,0.2075130045413971,0.2443619966506958,13761,0.0,0.0
2023-08-22 00:00:00+00:00,0.24486200511455536,0.2900010049343109,0.20081500709056854,0.2477709949016571,12459,0.0,0.0
2023-08-23 00:00:00+00:00,0.2466849982738495,0.26843199133872986,0.2379170060157776,0.24571000039577484,12348,0.0,0.0
2023-08-24 00:00:00+00:00,0.25820600986480713,0.26299700140953064,0.2354850023984909,0.246070995926857,12636,0.0,0.0
2023-08-25 00:00:00+00:00,0.2461639940738678,0.26510900259017944,0.23724700510501862,0.2614780068397522,12295,0.0,0.0
2023-08-26 00:00:00+00:00,0.26347699761390686,0.268451988697052,0.2587229907512665,0.26090800762176514,12911,0.0,0.0
2023-08-27 00:00:00+00:00,0.2609019875526428,0.2648949921131134,0.2587839961051941,0.2597079873085022,12875,0.0,0.0
2023-08-28 00:00:00+00:00,0.26061099767684937,0.2625519931316376,0.23908500373363495,0.2445569932460785,13452,0.0,0.0
2023-08-29 00:00:00+00:00,0.24395200610160828,0.2605710029602051,0.23718099296092987,0.25714099407196045,12844,0.0,0.0
2023-08-30 00:00:00+00:00,0.2590239942073822,0.27098599076271057,0.2484460026025772,0.2667520046234131,12576,0.0,0.0
2023-08-31 00:00:00+00:00,0.26674801111221313,0.2703070044517517,0.2626180052757263,0.2663240134716034,12415,0.0,0.0
2023-09-01 00:00:00+00:00,0.2652300000190735,0.2691429853439331,0.26246699690818787,0.2658360004425049,12717,0.0,0.0
2023-09-02 00:00:00+00:00,0.26493799686431885,0.26917099952697754,0.2589310109615326,0.26404398679733276,13046,0.0,0.0
2023-09-03 00:00:00+00:00,0.26324498653411865,0.26788800954818726,0.25731000304222107,0.26611900329589844,12386,0.0,0.0
2023-09-04 00:00:00+00:00,0.2661139965057373,0.26764199137687683,0.2575890123844147,0.25761398673057556,14443,0.0,0.0
2023-09-05 00:00:00+00:00,0.2583169937133789,0.26836898922920227,0.2575719952583313,0.25941699743270874,20186,0.0,0.0
2023-09-06 00:00:00+00:00,0.2589249908924103,0.2595610022544861,0.2574959993362427,0.2578029930591583,18672,0.0,0.0
2023-09-07 00:00:00+00:00,0.25850701332092285,0.2586109936237335,0.2489980012178421,0.2499369978904724,19047,0.0,0.0
2023-09-08 00:00:00+00:00,0.2499459981918335,0.25207599997520447,0.24965399503707886,0.25154998898506165,19200,0.0,0.0
2023-09-09 00:00:00+00:00,0.2514509856700897,0.26607200503349304,0.250995010137558,0.2607400119304657,15343,0.0,0.0
2023-09-10 00:00:00+00:00,0.25835099816322327,0.2661780118942261,0.25753000378608704,0.257997989654541,12610,0.0,0.0
2023-09-11 00:00:00+00:00,0.25850000977516174,0.2650099992752075,0.25275400280952454,0.25422701239585876,16268,0.0,0.0
2023-09-12 00:00:00+00:00,0.25402599573135376,0.25498801469802856,0.25262999534606934,0.2535470128059387,19711,0.0,0.0
2023-09-13 00:00:00+00:00,0.25316500663757324,0.2539060115814209,0.24994100630283356,0.25067800283432007,18937,0.0,0.0
2023-09-14 00:00:00+00:00,0.25047799944877625,0.2512899935245514,0.24985000491142273,0.25066301226615906,19371,0.0,0.0
2023-09-15 00:00:00+00:00,0.250559002161026,0.26430198550224304,0.24979400634765625,0.26128798723220825,17683,0.0,0.0
2023-09-16 00:00:00+00:00,0.2612749934196472,0.26445499062538147,0.25714200735092163,0.2601099908351898,12313,0.0,0.0
2023-09-17 00:00:00+00:00,0.26010599732398987,0.26440200209617615,0.2563599944114685,0.25958898663520813,12542,0.0,0.0
2023-09-18 00:00:00+00:00,0.2570900022983551,0.26416298747062683,0.25245699286460876,0.25765499472618103,13842,0.0,0.0
2023-09-19 00:00:00+00:00,0.2571580111980438,0.26231899857521057,0.2523150146007538,0.25280600786209106,18256,0.0,0.0
2023-09-20 00:00:00+00:00,0.2528049945831299,0.2645139992237091,0.2523599863052368,0.2617579996585846,14574,0.0,0.0
2023-09-21 00:00:00+00:00,0.2617500126361847,0.2646630108356476,0.2588199973106384,0.2625020146369934,15731,0.0,0.0
2023-09-22 00:00:00+00:00,0.26180198788642883,0.2649109959602356,0.2521820068359375,0.25555598735809326,16938,0.0,0.0
2023-09-23 00:00:00+00:00,0.2559430003166199,0.2662560045719147,0.253807008266449,0.2558479905128479,15035,0.0,0.0
2023-09-24 00:00:00+00:00,0.2558459937572479,0.26249000430107117,0.2533169984817505,0.25810301303863525,14197,0.0,0.0
2023-09-25 00:00:00+00:00,0.2579079866409302,0.26286399364471436,0.2552359998226166,0.262037992477417,13463,0.0,0.0
2023-09-26 00:00:00+00:00,0.2620309889316559,0.2632339894771576,0.25716501474380493,0.25980299711227417,17806,0.0,0.0
2023-09-27 00:00:00+00:00,0.25979501008987427,0.26007699966430664,0.2590790092945099,0.25915899872779846,19576,0.0,0.0
2023-09-28 00:00:00+00:00,0.2596530020236969,0.2621229887008667,0.25231900811195374,0.26031699776649475,17064,0.0,0.0
2023-09-29 00:00:00+00:00,0.25932198762893677,0.26228201389312744,0.24970799684524536,0.25024399161338806,17781,0.0,0.0
2023-09-30 00:00:00+00:00,0.2507449984550476,0.2551949918270111,0.24952299892902374,0.25337401032447815,19275,0.0,0.0
2023-10-01 00:00:00+00:00,0.2513650059700012,0.25522199273109436,0.25025999546051025,0.25522199273109436,19974,0.0,0.0
2023-10-02 00:00:00+00:00,0.25440600514411926,0.28518199920654297,0.2535809874534607,0.27570000290870667,15597,0.0,0.0
2023-10-03 00:00:00+00:00,0.2773819863796234,0.2824150025844574,0.2579689919948578,0.26252099871635437,16645,0.0,0.0
2023-10-04 00:00:00+00:00,0.2633129954338074,0.2639339864253998,0.2530980110168457,0.25450599193573,19871,0.0,0.0
2023-10-05 00:00:00+00:00,0.25451400876045227,0.26799699664115906,0.25359201431274414,0.2604910135269165,17594,0.0,0.0
2023-10-06 00:00:00+00:00,0.2603990137577057,0.26547399163246155,0.25372201204299927,0.25482499599456787,14216,0.0,0.0
2023-10-07 00:00:00+00:00,0.2548289895057678,0.2551819980144501,0.2533339858055115,0.253836989402771,19765,0.0,0.0
2023-10-08 00:00:00+00:00,0.25414299964904785,0.26441100239753723,0.2537600100040436,0.2597610056400299,18282,0.0,0.0
2023-10-09 00:00:00+00:00,0.2597599923610687,0.2683649957180023,0.25533801317214966,0.25941601395606995,16492,0.0,0.0
2023-10-10 00:00:00+00:00,0.2594110071659088,0.2667109966278076,0.2568559944629669,0.25874799489974976,14045,0.0,0.0
2023-10-11 00:00:00+00:00,0.2587429881095886,0.26618799567222595,0.2564220130443573,0.26327699422836304,13885,0.0,0.0
2023-10-12 00:00:00+00:00,0.2608579993247986,0.2820509970188141,0.25713199377059937,0.25883400440216064,13670,0.0,0.0
2023-10-13 00:00:00+00:00,0.26052600145339966,0.26234200596809387,0.25308701395988464,0.2535359859466553,14696,0.0,0.0
2023-10-14 00:00:00+00:00,0.2535359859466553,0.2547439932823181,0.25320398807525635,0.25352299213409424,13093,0.0,0.0
2023-10-15 00:00:00+00:00,0.2535269856452942,0.2545410096645355,0.2283630073070526,0.23306399583816528,14412,0.0,0.0
2023-10-16 00:00:00+00:00,0.23236900568008423,0.2484399974346161,0.2294909954071045,0.23225100338459015,19065,0.0,0.0
2023-10-17 00:00:00+00:00,0.23224200308322906,0.23234599828720093,0.23057299852371216,0.23109300434589386,19731,0.0,0.0
2023-10-18 00:00:00+00:00,0.2312929928302765,0.2329770028591156,0.22378100454807281,0.22427499294281006,21624,0.0,0.0
2023-10-19 00:00:00+00:00,0.22437599301338196,0.22468000650405884,0.21127699315547943,0.21162700653076172,21961,0.0,0.0
2023-10-20 00:00:00+00:00,0.21152900159358978,0.25018900632858276,0.20289699733257294,0.2481590062379837,17519,0.0,0.0
2023-10-21 00:00:00+00:00,0.2481430023908615,0.24835899472236633,0.2477799952030182,0.24810999631881714,26312,0.0,0.0
2023-10-22 00:00:00+00:00,0.2480040043592453,0.24856899678707123,0.24778500199317932,0.24810299277305603,26392,0.0,0.0
2023-10-23 00:00:00+00:00,0.24825899302959442,0.278656005859375,0.2113489955663681,0.27405500411987305,21313,0.0,0.0
2023-10-24 00:00:00+00:00,0.2741900086402893,0.2747650146484375,0.24296200275421143,0.24354399740695953,26061,0.0,0.0
2023-10-25 00:00:00+00:00,0.24355199933052063,0.24447399377822876,0.24246999621391296,0.24259300529956818,24072,0.0,0.0
2023-10-26 00:00:00+00:00,0.24269500374794006,0.24876399338245392,0.22022399306297302,0.24293799698352814,8960,0.0,0.0
2023-10-27 00:00:00+00:00,0.24303700029850006,0.24833199381828308,0.22045600414276123,0.22108599543571472,17281,0.0,0.0
2023-10-28 00:00:00+00:00,0.220987007021904,0.24137000739574432,0.22044800221920013,0.22115300595760345,22379,0.0,0.0
2023-10-29 00:00:00+00:00,0.22085699439048767,0.22189000248908997,0.2200939953327179,0.22119399905204773,27024,0.0,0.0
2023-10-30 00:00:00+00:00,0.22039799392223358,0.2217629998922348,0.22039799392223358,0.2208150029182434,27009,0.0,0.0
2023-10-31 00:00:00+00:00,0.22082500159740448,0.22191999852657318,0.22013700008392334,0.22120800614356995,23908,0.0,0.0
2023-11-01 00:00:00+00:00,0.22120599448680878,0.24095000326633453,0.21017000079154968,0.23465299606323242,21811,0.0,0.0
2023-11-02 00:00:00+00:00,0.23325400054454803,0.239656001329422,0.21066300570964813,0.22376300394535065,13771,0.0,0.0
2023-11-03 00:00:00+00:00,0.22295600175857544,0.23864500224590302,0.21087799966335297,0.23029300570487976,16135,0.0,0.0
2023-11-04 00:00:00+00:00,0.23310300707817078,0.2360379993915558,0.22646300494670868,0.2281849980354309,12877,0.0,0.0
2023-11-05 00:00:00+00:00,0.22607100009918213,0.23203100264072418,0.21795600652694702,0.21929100155830383,17615,0.0,0.0
2023-11-06 00:00:00+00:00,0.21929100155830383,0.221793994307518,0.21077199280261993,0.21109700202941895,23864,0.0,0.0
2023-11-07 00:00:00+00:00,0.2115049958229065,0.2119310051202774,0.21009700000286102,0.2102150022983551,18232,0.0,0.0
2023-11-08 00:00:00+00:00,0.2102220058441162,0.23395000398159027,0.21017999947071075,0.22187300026416779,16117,0.0,0.0
2023-11-09 00:00:00+00:00,0.22188299894332886,0.22835999727249146,0.2001419961452484,0.2196349948644638,17715,0.0,0.0
2023-11-10 00:00:00+00:00,0.21963700652122498,0.22070200741291046,0.21209000051021576,0.21514299511909485,13031,0.0,0.0
2023-11-11 00:00:00+00:00,0.2159470021724701,0.22989000380039215,0.21089999377727509,0.22217300534248352,17275,0.0,0.0
2023-11-12 00:00:00+00:00,0.22207200527191162,0.2224079966545105,0.2028769999742508,0.2031569927930832,23252,0.0,0.0
2023-11-13 00:00:00+00:00,0.20316100120544434,0.20979000627994537,0.20280900597572327,0.20577099919319153,22116,0.0,0.0
2023-11-14 00:00:00+00:00,0.20739400386810303,0.21149800717830658,0.20395299792289734,0.20467999577522278,19885,0.0,0.0
2023-11-15 00:00:00+00:00,0.20737400650978088,0.21121299266815186,0.20295299589633942,0.20498399436473846,25214,0.0,0.0
2023-11-16 00:00:00+00:00,0.20529299974441528,0.21025800704956055,0.20406599342823029,0.20561300218105316,24179,0.0,0.0
2023-11-17 00:00:00+00:00,0.20582599937915802,0.21047399938106537,0.2034820020198822,0.20820599794387817,22265,0.0,0.0
2023-11-18 00:00:00+00:00,0.20818200707435608,0.2900620102882385,0.2057809978723526,0.23654599487781525,20290,0.0,0.0
2023-11-19 00:00:00+00:00,0.2370380014181137,0.2374960035085678,0.2265699952840805,0.23156900703907013,5281,0.0,0.0
2023-11-20 00:00:00+00:00,0.23028600215911865,0.26017001271247864,0.22671100497245789,0.23362800478935242,17829,0.0,0.0
2023-11-21 00:00:00+00:00,0.23232099413871765,0.27345898747444153,0.22228600084781647,0.23090000450611115,18187,0.0,0.0
2023-11-22 00:00:00+00:00,0.22993899881839752,0.23532399535179138,0.21004800498485565,0.2206680029630661,17671,0.0,0.0
2023-11-23 00:00:00+00:00,0.22095899283885956,0.22377899289131165,0.21215899288654327,0.21262100338935852,18746,0.0,0.0
2023-11-24 00:00:00+00:00,0.21262499690055847,0.23228800296783447,0.21262499690055847,0.23163099586963654,12988,0.0,0.0
2023-11-25 00:00:00+00:00,0.23161999881267548,0.2330400049686432,0.22609199583530426,0.22609199583530426,20776,0.0,0.0
2023-11-26 00:00:00+00:00,0.22939200699329376,0.2492150068283081,0.22619099915027618,0.23734399676322937,16901,0.0,0.0
2023-11-27 00:00:00+00:00,0.2373420000076294,0.2399439960718155,0.23114199936389923,0.23750300705432892,16122,0.0,0.0
2023-11-28 00:00:00+00:00,0.23522399365901947,0.25117000937461853,0.23130400478839874,0.2492929995059967,16309,0.0,0.0
2023-11-29 00:00:00+00:00,0.24929000437259674,0.2866179943084717,0.24526700377464294,0.26111701130867004,10952,0.0,0.0
2023-11-30 00:00:00+00:00,0.26111099123954773,0.26111099123954773,0.2183389961719513,0.24814200401306152,5022,0.0,0.0
2023-12-01 00:00:00+00:00,0.24814599752426147,0.2519040107727051,0.246506005525589,0.25027701258659363,21570,0.0,0.0
2023-12-02 00:00:00+00:00,0.2504740059375763,0.25072699785232544,0.2390899956226349,0.2439199984073639,18337,0.0,0.0
2023-12-03 00:00:00+00:00,0.2451069951057434,0.2566699981689453,0.24153099954128265,0.25377601385116577,12026,0.0,0.0
2023-12-04 00:00:00+00:00,0.2537750005722046,0.2900499999523163,0.2503719925880432,0.25577500462532043,14688,0.0,0.0
2023-12-05 00:00:00+00:00,0.25577300786972046,0.26125800609588623,0.23018500208854675,0.25953400135040283,13525,0.0,0.0
2023-12-06 00:00:00+00:00,0.2595599889755249,0.28465598821640015,0.2540450096130371,0.2637079954147339,8385,0.0,0.0
2023-12-07 00:00:00+00:00,0.263729989528656,0.2649900019168854,0.23321199417114258,0.24089999496936798,13991,0.0,0.0
2023-12-08 00:00:00+00:00,0.24079200625419617,0.25728198885917664,0.23363499343395233,0.25636300444602966,8881,0.0,0.0
2023-12-09 00:00:00+00:00,0.2563619911670685,0.26587599515914917,0.24821700155735016,0.2599090039730072,9222,0.0,0.0
2023-12-10 00:00:00+00:00,0.2599030137062073,0.2627530097961426,0.23320800065994263,0.2434290051460266,12380,0.0,0.0
2023-12-11 00:00:00+00:00,0.2433290034532547,0.24483099579811096,0.2403929978609085,0.24119000136852264,22328,0.0,0.0
2023-12-12 00:00:00+00:00,0.2413090020418167,0.2436870038509369,0.23309500515460968,0.2338699996471405,17334,0.0,0.0
2023-12-13 00:00:00+00:00,0.23377500474452972,0.24477699398994446,0.23330800235271454,0.2401770055294037,21813,0.0,0.0
2023-12-14 00:00:00+00:00,0.24016599357128143,0.24049200117588043,0.23318399488925934,0.23404300212860107,20878,0.0,0.0
2023-12-15 00:00:00+00:00,0.2338390052318573,0.2516250014305115,0.20541900396347046,0.2430640012025833,17711,0.0,0.0
2023-12-16 00:00:00+00:00,0.24146899580955505,0.2436240017414093,0.21851100027561188,0.22035199403762817,12655,0.0,0.0
2023-12-17 00:00:00+00:00,0.22035199403762817,0.2717820107936859,0.2174929976463318,0.23034200072288513,17471,0.0,0.0
2023-12-18 00:00:00+00:00,0.23035100102424622,0.235726997256279,0.22707299888134003,0.2347780019044876,11740,0.0,0.0
2023-12-19 00:00:00+00:00,0.23347799479961395,0.23962700366973877,0.23128299415111542,0.23416000604629517,18423,0.0,0.0
2023-12-20 00:00:00+00:00,0.2341659963130951,0.23824499547481537,0.23100200295448303,0.2353069931268692,15678,0.0,0.0
2023-12-21 00:00:00+00:00,0.2356089949607849,0.2379329949617386,0.23185299336910248,0.23355799913406372,14902,0.0,0.0
2023-12-22 00:00:00+00:00,0.23295000195503235,0.2398120015859604,0.23128199577331543,0.23852099478244781,19127,0.0,0.0
2023-12-23 00:00:00+00:00,0.23791399598121643,0.23981699347496033,0.2367209941148758,0.23883800208568573,22779,0.0,0.0
2023-12-24 00:00:00+00:00,0.23882600665092468,0.23906899988651276,0.22885699570178986,0.2309660017490387,18759,0.0,0.0
2023-12-25 00:00:00+00:00,0.23098400235176086,0.23510399460792542,0.22884300351142883,0.23066799342632294,17963,0.0,0.0
2023-12-26 00:00:00+00:00,0.23087500035762787,0.2363860011100769,0.22891700267791748,0.23623499274253845,13886,0.0,0.0
2023-12-27 00:00:00+00:00,0.23624099791049957,0.2513729929924011,0.22776000201702118,0.24830900132656097,8128,0.0,0.0
2023-12-28 00:00:00+00:00,0.24810999631881714,0.2650969922542572,0.2457980066537857,0.257533997297287,18160,0.0,0.0
2023-12-29 00:00:00+00:00,0.25754499435424805,0.2652519941329956,0.25338199734687805,0.2615320086479187,11945,0.0,0.0
2023-12-30 00:00:00+00:00,0.2624180018901825,0.26513001322746277,0.25866401195526123,0.26434600353240967,20914,0.0,0.0
2023-12-31 00:00:00+00:00,0.26416000723838806,0.28130900859832764,0.23346799612045288,0.23395299911499023,19108,0.0,0.0
2024-01-01 00:00:00+00:00,0.23358899354934692,0.25278300046920776,0.22368000447750092,0.24547700583934784,11060,0.0,0.0
2024-01-02 00:00:00+00:00,0.24549500644207,0.25476500391960144,0.24499599635601044,0.249098002910614,17184,0.0,0.0
2024-01-03 00:00:00+00:00,0.24920299649238586,0.25208398699760437,0.24865800142288208,0.2515519857406616,21433,0.0,0.0
2024-01-04 00:00:00+00:00,0.25130000710487366,0.2518340051174164,0.23908500373363495,0.23992900550365448,16516,0.0,0.0
2024-01-05 00:00:00+00:00,0.23982399702072144,0.2452169954776764,0.23917299509048462,0.24411100149154663,22317,0.0,0.0
2024-01-06 00:00:00+00:00,0.24411100149154663,0.2512100040912628,0.24221399426460266,0.24789899587631226,19831,0.0,0.0
2024-01-07 00:00:00+00:00,0.24776600301265717,0.2592580020427704,0.24288299679756165,0.24705000221729279,19692,0.0,0.0
2024-01-08 00:00:00+00:00,0.24705000221729279,0.2526859939098358,0.23298600316047668,0.23645299673080444,19612,0.0,0.0
2024-01-09 00:00:00+00:00,0.23645299673080444,0.2388489991426468,0.1858299970626831,0.18890400230884552,23877,0.0,0.0
2024-01-10 00:00:00+00:00,0.18893000483512878,0.21170300245285034,0.18315500020980835,0.20473800599575043,17319,0.0,0.0
2024-01-11 00:00:00+00:00,0.2039799988269806,0.20988799631595612,0.18382899463176727,0.18491099774837494,16804,0.0,0.0
2024-01-12 00:00:00+00:00,0.1851460039615631,0.20988400280475616,0.1725980043411255,0.19860300421714783,16631,0.0,0.0
2024-01-13 00:00:00+00:00,0.19860300421714783,0.21110700070858002,0.19386999309062958,0.20788399875164032,13463,0.0,0.0
2024-01-14 00:00:00+00:00,0.2080879956483841,0.22851499915122986,0.20646299421787262,0.21087700128555298,12653,0.0,0.0
2024-01-15 00:00:00+00:00,0.21086399257183075,0.2152869999408722,0.2083600014448166,0.21271100640296936,4267,0.0,0.0
2024-01-16 00:00:00+00:00,0.21468999981880188,0.23935000598430634,0.20804400742053986,0.22147400677204132,20141,0.0,0.0
2024-01-17 00:00:00+00:00,0.22155599296092987,0.2672240138053894,0.21547700464725494,0.24640299379825592,9589,0.0,0.0
2024-01-18 00:00:00+00:00,0.2464209944009781,0.2501530051231384,0.23417100310325623,0.23751600086688995,15551,0.0,0.0
2024-01-19 00:00:00+00:00,0.23751600086688995,0.23856399953365326,0.2228589951992035,0.22291900217533112,18967,0.0,0.0
2024-01-20 00:00:00+00:00,0.22291900217533112,0.2311670035123825,0.2226099967956543,0.22943200170993805,18216,0.0,0.0
2024-01-21 00:00:00+00:00,0.2292580008506775,0.23194600641727448,0.22530600428581238,0.22765199840068817,20562,0.0,0.0
2024-01-22 00:00:00+00:00,0.2278899997472763,0.27086400985717773,0.2271759957075119,0.2482140064239502,13096,0.0,0.0
2024-01-23 00:00:00+00:00,0.2482140064239502,0.25029200315475464,0.23311999440193176,0.23382799327373505,13201,0.0,0.0
2024-01-24 00:00:00+00:00,0.2337300032377243,0.24451099336147308,0.23281200230121613,0.23374299705028534,19947,0.0,0.0
2024-01-25 00:00:00+00:00,0.23374299705028534,0.2443609982728958,0.23242099583148956,0.23771099746227264,16830,0.0,0.0
2024-01-26 00:00:00+00:00,0.23849600553512573,0.2751139998435974,0.2270839959383011,0.25777098536491394,12344,0.0,0.0
2024-01-27 00:00:00+00:00,0.25779300928115845,0.28519898653030396,0.24728499352931976,0.24941299855709076,13376,0.0,0.0
2024-01-28 00:00:00+00:00,0.2488200068473816,0.2590959966182709,0.2449900060892105,0.25870200991630554,18979,0.0,0.0
2024-01-29 00:00:00+00:00,0.25870200991630554,0.2597090005874634,0.25851699709892273,0.259335994720459,4276,0.0,0.0
2024-01-30 00:00:00+00:00,0.259335994720459,0.2974399924278259,0.2588750123977661,0.29382801055908203,16181,0.0,0.0
2024-01-31 00:00:00+00:00,0.29382801055908203,0.2974419891834259,0.2807910144329071,0.28868600726127625,17662,0.0,0.0
2024-02-01 00:00:00+00:00,0.28581100702285767,0.3499250113964081,0.27855899930000305,0.3486739993095398,16698,0.0,0.0
