TIMESTAMP,PELF_OPEN_PRICE_USD,PELF_HIGH_PRICE_USD,PELF_LOW_PRICE_USD,PELF_CLOSE_PRICE_USD,PELF_VOLUME_USD,PELF_DIVIDENDS_USD,PELF_STOCK_SPLITS_USD
2024-12-15 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011500000255182385,0.00011600000289035961,10185,0.0,0.0
2024-12-16 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011100000119768083,0.00011500000255182385,16461,0.0,0.0
2024-12-17 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.00011100000119768083,0.00011800000356743112,12511,0.0,0.0
2024-12-18 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,9.500000305706635e-05,9.500000305706635e-05,18547,0.0,0.0
2024-12-19 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,8.70000003487803e-05,9.100000170292333e-05,12988,0.0,0.0
2024-12-20 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.099999831756577e-05,8.499999967170879e-05,6699,0.0,0.0
2024-12-21 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,8.099999831756577e-05,8.099999831756577e-05,5703,0.0,0.0
2024-12-22 00:00:00+00:00,8.099999831756577e-05,9.699999645818025e-05,7.899999764049426e-05,8.399999933317304e-05,45577,0.0,0.0
2024-12-23 00:00:00+00:00,8.399999933317304e-05,0.00010299999848939478,8.299999899463728e-05,0.00010199999815085903,17212,0.0,0.0
2024-12-24 00:00:00+00:00,0.00010199999815085903,0.00013000000035390258,0.00010099999781232327,0.00012599999899975955,72806,0.0,0.0
2024-12-25 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00012199999764561653,0.00012199999764561653,8842,0.0,0.0
2024-12-26 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011300000187475234,0.00011300000187475234,12578,0.0,0.0
2024-12-27 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011000000085914508,0.00011100000119768083,3937,0.0,0.0
2024-12-28 00:00:00+00:00,0.00011100000119768083,0.00011700000322889537,0.00011100000119768083,0.00011600000289035961,5125,0.0,0.0
2024-12-29 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011000000085914508,0.00011000000085914508,4004,0.0,0.0
2024-12-30 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.0001049999991664663,0.00010800000018207356,4209,0.0,0.0
2024-12-31 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010599999950500205,0.00010699999984353781,3787,0.0,0.0
2025-01-01 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010599999950500205,0.00010900000052060932,3072,0.0,0.0
2025-01-02 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010900000052060932,0.00011300000187475234,7406,0.0,0.0
2025-01-03 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.00011300000187475234,0.00011500000255182385,5929,0.0,0.0
2025-01-04 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00010900000052060932,0.00010900000052060932,5199,0.0,0.0
2025-01-05 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010399999882793054,0.0001049999991664663,5291,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001049999991664663,0.00011500000255182385,0.00010399999882793054,0.00011200000153621659,8982,0.0,0.0
2025-01-07 00:00:00+00:00,0.00011500000255182385,0.00013800000306218863,0.00011300000187475234,0.00012399999832268804,81815,0.0,0.0
2025-01-08 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00010699999984353781,0.00011000000085914508,8535,0.0,0.0
2025-01-09 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,9.600000339560211e-05,0.00010199999815085903,62615,0.0,0.0
2025-01-10 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,9.999999747378752e-05,0.00010099999781232327,82691,0.0,0.0
2025-01-11 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.699999645818025e-05,9.7999996796716e-05,111101,0.0,0.0
2025-01-12 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.500000305706635e-05,9.899999713525176e-05,110296,0.0,0.0
2025-01-13 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.100000170292333e-05,9.699999645818025e-05,100788,0.0,0.0
2025-01-14 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.699999645818025e-05,0.00010199999815085903,106350,0.0,0.0
2025-01-15 00:00:00+00:00,0.00010199999815085903,0.00012399999832268804,0.00010199999815085903,0.00012399999832268804,140368,0.0,0.0
2025-01-16 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00011899999663000926,0.0001250000059371814,129682,0.0,0.0
2025-01-17 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.0001250000059371814,0.00013099999341648072,87058,0.0,0.0
2025-01-18 00:00:00+00:00,0.00013099999341648072,0.00014800000644754618,0.00013000000035390258,0.00014099999680183828,93091,0.0,0.0
2025-01-19 00:00:00+00:00,0.00014099999680183828,0.00017600000137463212,0.00012700000661425292,0.00013899999612476677,156791,0.0,0.0
2025-01-20 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.0001140000022132881,0.0001140000022132881,137821,0.0,0.0
2025-01-21 00:00:00+00:00,0.0001140000022132881,0.00012700000661425292,0.00010900000052060932,0.00012099999730708078,127043,0.0,0.0
2025-01-22 00:00:00+00:00,0.00012099999730708078,0.00013600000238511711,0.00012099999730708078,0.00013000000035390258,122975,0.0,0.0
2025-01-23 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.0001140000022132881,0.00012199999764561653,142686,0.0,0.0
2025-01-24 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00011300000187475234,0.00011899999663000926,147403,0.0,0.0
2025-01-25 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011600000289035961,0.00012199999764561653,115430,0.0,0.0
2025-01-26 00:00:00+00:00,0.00012199999764561653,0.00012700000661425292,0.00011500000255182385,0.00011500000255182385,108545,0.0,0.0
2025-01-27 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010599999950500205,0.00011000000085914508,103799,0.0,0.0
2025-01-28 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00010399999882793054,0.00010399999882793054,87188,0.0,0.0
2025-01-29 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,0.00010399999882793054,0.00010800000018207356,93685,0.0,0.0
2025-01-30 00:00:00+00:00,0.00010800000018207356,0.00011500000255182385,0.00010699999984353781,0.00011300000187475234,99541,0.0,0.0
2025-01-31 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010599999950500205,0.00010699999984353781,88150,0.0,0.0
2025-02-01 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,9.7999996796716e-05,9.899999713525176e-05,103198,0.0,0.0
2025-02-02 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.100000170292333e-05,9.300000237999484e-05,90803,0.0,0.0
2025-02-03 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,7.999999797903001e-05,8.900000102585182e-05,93143,0.0,0.0
2025-02-04 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.299999899463728e-05,8.399999933317304e-05,56181,0.0,0.0
2025-02-05 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.79999973019585e-05,7.79999973019585e-05,51729,0.0,0.0
2025-02-06 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.100000220816582e-05,7.200000254670158e-05,51743,0.0,0.0
2025-02-07 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,6.900000153109431e-05,7.000000186963007e-05,54356,0.0,0.0
2025-02-08 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,60184,0.0,0.0
2025-02-09 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.000000186963007e-05,7.100000220816582e-05,59284,0.0,0.0
2025-02-10 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.200000254670158e-05,53545,0.0,0.0
2025-02-11 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,54719,0.0,0.0
2025-02-12 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.600000051548705e-05,6.600000051548705e-05,59092,0.0,0.0
2025-02-13 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.399999983841553e-05,6.399999983841553e-05,58649,0.0,0.0
2025-02-14 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.399999983841553e-05,6.500000017695129e-05,58953,0.0,0.0
2025-02-15 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,60604,0.0,0.0
2025-02-16 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.199999916134402e-05,6.199999916134402e-05,54065,0.0,0.0
2025-02-17 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.199999916134402e-05,6.199999916134402e-05,63132,0.0,0.0
2025-02-18 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.199999941396527e-05,5.2999999752501026e-05,83787,0.0,0.0
2025-02-19 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.199999941396527e-05,69413,0.0,0.0
2025-02-20 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,61567,0.0,0.0
2025-02-21 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,49524,0.0,0.0
2025-02-22 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,23781,0.0,0.0
2025-02-23 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,57853,0.0,0.0
2025-02-24 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.199999966658652e-05,4.199999966658652e-05,58139,0.0,0.0
2025-02-25 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,4.3000000005122274e-05,66627,0.0,0.0
2025-02-26 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.899999865097925e-05,24629,0.0,0.0
2025-02-27 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,55877,0.0,0.0
2025-02-28 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.7000001611886546e-05,4.3000000005122274e-05,56918,0.0,0.0
2025-03-01 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.099999932805076e-05,67701,0.0,0.0
2025-03-02 00:00:00+00:00,4.099999932805076e-05,5.0999999075429514e-05,4.099999932805076e-05,4.999999873689376e-05,64996,0.0,0.0
2025-03-03 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.099999932805076e-05,4.099999932805076e-05,16596,0.0,0.0
2025-03-04 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,65836,0.0,0.0
2025-03-05 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,37401,0.0,0.0
2025-03-06 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,46841,0.0,0.0
2025-03-07 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.099999932805076e-05,41704,0.0,0.0
2025-03-08 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,106373,0.0,0.0
2025-03-09 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,67299,0.0,0.0
2025-03-10 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.400000059627928e-05,3.5000000934815034e-05,68874,0.0,0.0
2025-03-11 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.400000059627928e-05,3.600000127335079e-05,72185,0.0,0.0
2025-03-12 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,55665,0.0,0.0
2025-03-13 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,70341,0.0,0.0
2025-03-14 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,43172,0.0,0.0
2025-03-15 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,84660,0.0,0.0
2025-03-16 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,90542,0.0,0.0
2025-03-17 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,56384,0.0,0.0
2025-03-18 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,56891,0.0,0.0
2025-03-19 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,57642,0.0,0.0
2025-03-20 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,60274,0.0,0.0
2025-03-21 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,77633,0.0,0.0
2025-03-22 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,62423,0.0,0.0
2025-03-23 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,62132,0.0,0.0
2025-03-24 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,16647,0.0,0.0
2025-03-25 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,3584,0.0,0.0
2025-03-26 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,510,0.0,0.0
2025-03-27 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,12,0.0,0.0
2025-03-28 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,12,0.0,0.0
2025-03-29 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,26,0.0,0.0
2025-03-30 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,97,0.0,0.0
2025-03-31 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,2,0.0,0.0
2025-04-01 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,290,0.0,0.0
2025-04-02 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.099999958067201e-05,3.099999958067201e-05,340,0.0,0.0
2025-04-03 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,112,0.0,0.0
2025-04-04 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,60,0.0,0.0
2025-04-05 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,260,0.0,0.0
2025-04-06 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.700000004551839e-05,2.700000004551839e-05,593,0.0,0.0
2025-04-07 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.8000000384054147e-05,694,0.0,0.0
2025-04-08 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,423,0.0,0.0
2025-04-09 00:00:00+00:00,2.700000004551839e-05,3.099999958067201e-05,2.700000004551839e-05,3.099999958067201e-05,349,0.0,0.0
2025-04-10 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,44,0.0,0.0
2025-04-11 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,160,0.0,0.0
2025-04-12 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,3.099999958067201e-05,3.400000059627928e-05,164,0.0,0.0
2025-04-13 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,34,0.0,0.0
2025-04-14 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,418,0.0,0.0
2025-04-15 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,283,0.0,0.0
2025-04-16 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,125,0.0,0.0
2025-04-17 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,20,0.0,0.0
2025-04-18 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,184,0.0,0.0
2025-04-19 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,5,0.0,0.0
2025-04-20 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,13,0.0,0.0
2025-04-21 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,18,0.0,0.0
2025-04-22 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.7000001611886546e-05,714,0.0,0.0
2025-04-23 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,59,0.0,0.0
2025-04-24 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,883,0.0,0.0
2025-04-25 00:00:00+00:00,3.899999865097925e-05,4.8000001697801054e-05,3.899999865097925e-05,3.899999865097925e-05,39234,0.0,0.0
2025-04-26 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,34,0.0,0.0
2025-04-27 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,343,0.0,0.0
2025-04-28 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,128,0.0,0.0
2025-04-29 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,383,0.0,0.0
2025-04-30 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,294,0.0,0.0
2025-05-01 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,1359,0.0,0.0
2025-05-02 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,91,0.0,0.0
2025-05-03 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,39,0.0,0.0
2025-05-04 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,154,0.0,0.0
2025-05-05 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.600000127335079e-05,3.899999865097925e-05,704,0.0,0.0
2025-05-06 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,25,0.0,0.0
2025-05-07 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2025-05-08 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,61,0.0,0.0
2025-05-09 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,38,0.0,0.0
2025-05-10 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,1261,0.0,0.0
2025-05-11 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,435,0.0,0.0
2025-05-12 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,133,0.0,0.0
2025-05-13 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,92,0.0,0.0
2025-05-14 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7000001611886546e-05,3.7999998312443495e-05,34,0.0,0.0
2025-05-15 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,66,0.0,0.0
2025-05-16 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,202,0.0,0.0
2025-05-19 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,308,0.0,0.0
2025-05-21 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,507,0.0,0.0
2025-05-22 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,798,0.0,0.0
2025-05-24 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,503,0.0,0.0
2025-05-26 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,42,0.0,0.0
2025-05-28 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9000000722589903e-05,1546,0.0,0.0
2025-05-31 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,2.921102895925287e-05,2.921102895925287e-05,2.7206106096855365e-05,2.806068914651405e-05,637,0.0,0.0
