TIMESTAMP,LUXO_OPEN_PRICE_USD,LUXO_HIGH_PRICE_USD,LUXO_LOW_PRICE_USD,LUXO_CLOSE_PRICE_USD,LUXO_VOLUME_USD,LUXO_DIVIDENDS_USD,LUXO_STOCK_SPLITS_USD
2021-09-17 00:00:00+00:00,0.27913200855255127,0.28053998947143555,0.2623400092124939,0.2653779983520508,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.26563000679016113,0.27674999833106995,0.26354700326919556,0.26803600788116455,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.26824700832366943,0.26952099800109863,0.25684699416160583,0.2602970004081726,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.26023000478744507,0.2613140046596527,0.2298559993505478,0.23160499334335327,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.23127500712871552,0.2424290031194687,0.20918799936771393,0.21514399349689484,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.21606799960136414,0.2414429932832718,0.21427099406719208,0.24038000404834747,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.24056600034236908,0.2480439990758896,0.2374580055475235,0.24674899876117706,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.24663600325584412,0.24695800244808197,0.21473200619220734,0.22915300726890564,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.22913900017738342,0.23205700516700745,0.22033099830150604,0.22882600128650665,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.22866199910640717,0.24345700442790985,0.2145169973373413,0.2395150065422058,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.23934699594974518,0.24727199971675873,0.2292190045118332,0.2292190045118332,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.22933200001716614,0.23219500482082367,0.21832899749279022,0.21903200447559357,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.219418004155159,0.23032799363136292,0.21783100068569183,0.22274599969387054,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.22300200164318085,0.23811599612236023,0.2219969928264618,0.23465700447559357,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.23461100459098816,0.26026099920272827,0.23281200230121613,0.2586750090122223,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.25851500034332275,0.2708120048046112,0.25480398535728455,0.2652130126953125,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.2650949954986572,0.2723569869995117,0.2616890072822571,0.2670519948005676,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.267179012298584,0.26846200227737427,0.256633996963501,0.2642349898815155,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.2641879916191101,0.2768000066280365,0.26307201385498047,0.27500098943710327,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.2750070095062256,0.2831389904022217,0.2621850073337555,0.28016701340675354,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.27985700964927673,0.28528499603271484,0.27199000120162964,0.2804270088672638,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.2804360091686249,0.2866879999637604,0.2772980034351349,0.27841201424598694,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.27854299545288086,0.28358298540115356,0.2770490050315857,0.2795029878616333,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.2794780135154724,0.2816300094127655,0.2669140100479126,0.26805800199508667,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.26776498556137085,0.28311800956726074,0.2646310031414032,0.2800750136375427,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.15937000513076782,0.15937000513076782,0.14499999582767487,0.1469999998807907,67259,0.0,0.0
2022-05-07 00:00:00+00:00,0.1469999998807907,0.14800000190734863,0.1442900002002716,0.1469999998807907,32584,0.0,0.0
2022-05-08 00:00:00+00:00,0.1469999998807907,0.14700999855995178,0.009999999776482582,0.10854999721050262,196870,0.0,0.0
2022-05-09 00:00:00+00:00,0.10854999721050262,0.12399999797344208,0.0949999988079071,0.09989999979734421,11071,0.0,0.0
2022-05-10 00:00:00+00:00,0.09989999979734421,0.09989999979734421,0.09799999743700027,0.09989999979734421,19991,0.0,0.0
2022-05-11 00:00:00+00:00,0.09989999979734421,0.10760000348091125,0.0949999988079071,0.10100000351667404,22419,0.0,0.0
2022-05-12 00:00:00+00:00,0.10100000351667404,0.11223000288009644,0.08699999749660492,0.09999000281095505,17566,0.0,0.0
2022-05-13 00:00:00+00:00,0.09999000281095505,0.09999000281095505,0.09300000220537186,0.09999000281095505,29966,0.0,0.0
2022-05-14 00:00:00+00:00,0.09999000281095505,0.09999000281095505,0.08699999749660492,0.09000000357627869,34645,0.0,0.0
2022-05-15 00:00:00+00:00,0.09000000357627869,0.09700000286102295,0.09000000357627869,0.09679999947547913,18791,0.0,0.0
2022-05-16 00:00:00+00:00,0.09679999947547913,0.09690000116825104,0.09000000357627869,0.09679999947547913,16495,0.0,0.0
2022-05-17 00:00:00+00:00,0.09679999947547913,0.09700000286102295,0.09679999947547913,0.096950002014637,26284,0.0,0.0
2022-05-18 00:00:00+00:00,0.096950002014637,0.09700000286102295,0.08900000154972076,0.0949999988079071,19103,0.0,0.0
2022-05-19 00:00:00+00:00,0.0949999988079071,0.09690000116825104,0.09000000357627869,0.09690000116825104,25259,0.0,0.0
2022-05-20 00:00:00+00:00,0.09690000116825104,0.09690000116825104,0.0949999988079071,0.09689900279045105,30716,0.0,0.0
2022-05-21 00:00:00+00:00,0.09689900279045105,0.09999000281095505,0.09600000083446503,0.09999000281095505,33937,0.0,0.0
2022-05-22 00:00:00+00:00,0.09999000281095505,0.09999000281095505,0.0949999988079071,0.09950000047683716,10338,0.0,0.0
2022-05-23 00:00:00+00:00,0.09950000047683716,0.09999000281095505,0.09950000047683716,0.09997999668121338,37608,0.0,0.0
2022-05-24 00:00:00+00:00,0.09997999668121338,0.09999000281095505,0.09399999678134918,0.09999000281095505,46592,0.0,0.0
2022-05-25 00:00:00+00:00,0.09999000281095505,0.09999000281095505,0.09700000286102295,0.09700000286102295,19225,0.0,0.0
2022-05-26 00:00:00+00:00,0.09700000286102295,0.09999000281095505,0.0949999988079071,0.09600000083446503,31260,0.0,0.0
2022-05-27 00:00:00+00:00,0.09600000083446503,0.09909799695014954,0.0949999988079071,0.09799999743700027,52579,0.0,0.0
2022-05-28 00:00:00+00:00,0.09799999743700027,0.09929999709129333,0.09283799678087234,0.09927999973297119,57648,0.0,0.0
2022-05-29 00:00:00+00:00,0.09927999973297119,0.09949599951505661,0.08799999952316284,0.09399999678134918,61425,0.0,0.0
2022-05-30 00:00:00+00:00,0.09399999678134918,0.09697999805212021,0.09300000220537186,0.09399999678134918,27547,0.0,0.0
2022-05-31 00:00:00+00:00,0.09399999678134918,0.09799999743700027,0.09399999678134918,0.0979510024189949,28923,0.0,0.0
2022-06-01 00:00:00+00:00,0.0979510024189949,0.09850099682807922,0.09000000357627869,0.0979750007390976,32085,0.0,0.0
2022-06-02 00:00:00+00:00,0.0979750007390976,0.0979750007390976,0.09700000286102295,0.09730000048875809,27950,0.0,0.0
2022-06-03 00:00:00+00:00,0.09730000048875809,0.09759999811649323,0.0949999988079071,0.09759999811649323,34243,0.0,0.0
2022-06-04 00:00:00+00:00,0.09759999811649323,0.09797800332307816,0.09756000339984894,0.09797800332307816,43937,0.0,0.0
2022-06-05 00:00:00+00:00,0.09797800332307816,0.09797800332307816,0.0949999988079071,0.09700000286102295,29629,0.0,0.0
2022-06-06 00:00:00+00:00,0.09700000286102295,0.09780000150203705,0.09700000286102295,0.09780000150203705,24084,0.0,0.0
2022-06-07 00:00:00+00:00,0.09780000150203705,0.09780000150203705,0.09697999805212021,0.09700000286102295,13173,0.0,0.0
2022-06-08 00:00:00+00:00,0.09700000286102295,0.09780000150203705,0.09700000286102295,0.09740000218153,28063,0.0,0.0
2022-06-09 00:00:00+00:00,0.09740000218153,0.09740000218153,0.09657999873161316,0.0972990021109581,20384,0.0,0.0
2022-06-10 00:00:00+00:00,0.0972990021109581,0.0972990021109581,0.0949999988079071,0.0949999988079071,23707,0.0,0.0
2022-06-11 00:00:00+00:00,0.0949999988079071,0.0972990021109581,0.09200000017881393,0.09200000017881393,21293,0.0,0.0
2022-06-12 00:00:00+00:00,0.09200000017881393,0.09729500114917755,0.09000000357627869,0.09300000220537186,46321,0.0,0.0
2022-06-13 00:00:00+00:00,0.09300000220537186,0.09300000220537186,0.08699999749660492,0.08799999952316284,22798,0.0,0.0
2022-06-14 00:00:00+00:00,0.08799999952316284,0.09297800064086914,0.08799999952316284,0.08900000154972076,16134,0.0,0.0
2022-06-15 00:00:00+00:00,0.08900000154972076,0.09309600293636322,0.08699999749660492,0.08699999749660492,22133,0.0,0.0
2022-06-16 00:00:00+00:00,0.08699999749660492,0.09229999780654907,0.08699999749660492,0.09200000017881393,15278,0.0,0.0
2022-06-17 00:00:00+00:00,0.09200000017881393,0.09200000017881393,0.09149999916553497,0.09174399822950363,21726,0.0,0.0
2022-06-18 00:00:00+00:00,0.09174399822950363,0.09174399822950363,0.08782900124788284,0.08899900317192078,22391,0.0,0.0
2022-06-19 00:00:00+00:00,0.08899900317192078,0.08900000154972076,0.08889999985694885,0.08889999985694885,4754,0.0,0.0
2022-06-20 00:00:00+00:00,0.08889999985694885,0.08899399638175964,0.08699999749660492,0.08880999684333801,37302,0.0,0.0
2022-06-21 00:00:00+00:00,0.08880999684333801,0.08900000154972076,0.08861999958753586,0.08861999958753586,27431,0.0,0.0
2022-06-22 00:00:00+00:00,0.08861999958753586,0.08866000175476074,0.08860000222921371,0.08866000175476074,35908,0.0,0.0
2022-06-23 00:00:00+00:00,0.08866000175476074,0.08900000154972076,0.08866000175476074,0.08899000287055969,13795,0.0,0.0
2022-06-24 00:00:00+00:00,0.08899000287055969,0.08899000287055969,0.08867000043392181,0.08879999816417694,22491,0.0,0.0
2022-06-25 00:00:00+00:00,0.08879999816417694,0.08896999806165695,0.08839999884366989,0.08874999731779099,31992,0.0,0.0
2022-06-26 00:00:00+00:00,0.08874999731779099,0.08877000212669373,0.08799999952316284,0.08799999952316284,11646,0.0,0.0
2022-06-27 00:00:00+00:00,0.08799999952316284,0.09999000281095505,0.08749999850988388,0.09799999743700027,64547,0.0,0.0
2022-06-28 00:00:00+00:00,0.09799999743700027,0.09799999743700027,0.09700000286102295,0.09756500273942947,49396,0.0,0.0
2022-06-29 00:00:00+00:00,0.09756500273942947,0.09999000281095505,0.09710200130939484,0.09939999878406525,32109,0.0,0.0
2022-06-30 00:00:00+00:00,0.09939999878406525,0.10718999803066254,0.0980449989438057,0.0990540012717247,27743,0.0,0.0
2022-07-01 00:00:00+00:00,0.0990540012717247,0.09989999979734421,0.0990540012717247,0.0997999981045723,27656,0.0,0.0
2022-07-02 00:00:00+00:00,0.0997999981045723,0.0997999981045723,0.099310003221035,0.09935999661684036,39795,0.0,0.0
2022-07-03 00:00:00+00:00,0.09935999661684036,0.09989999979734421,0.09920600056648254,0.09987200051546097,24929,0.0,0.0
2022-07-04 00:00:00+00:00,0.09987200051546097,0.09989999979734421,0.0997999981045723,0.09988900274038315,20828,0.0,0.0
2022-07-05 00:00:00+00:00,0.09988900274038315,0.09988900274038315,0.09923499822616577,0.0996209979057312,38256,0.0,0.0
2022-07-06 00:00:00+00:00,0.0996209979057312,0.09984199702739716,0.09950000047683716,0.09984199702739716,24174,0.0,0.0
2022-07-07 00:00:00+00:00,0.09984199702739716,0.09987500309944153,0.09950000047683716,0.09987500309944153,22694,0.0,0.0
2022-07-08 00:00:00+00:00,0.09987500309944153,0.09989999979734421,0.09950000047683716,0.09976000338792801,28327,0.0,0.0
2022-07-09 00:00:00+00:00,0.09976000338792801,0.09989000111818314,0.09933999925851822,0.09960000216960907,13762,0.0,0.0
2022-07-10 00:00:00+00:00,0.09960000216960907,0.09960000216960907,0.09960000216960907,0.09960000216960907,1492,0.0,0.0
2022-07-11 00:00:00+00:00,0.09960000216960907,0.09965000301599503,0.09935899823904037,0.09935899823904037,9242,0.0,0.0
2022-07-12 00:00:00+00:00,0.09935899823904037,0.09935899823904037,0.0989999994635582,0.09923999756574631,4352,0.0,0.0
2022-07-13 00:00:00+00:00,0.09923999756574631,0.09946399927139282,0.09883800148963928,0.09942100197076797,19181,0.0,0.0
2022-07-14 00:00:00+00:00,0.09942100197076797,0.09942100197076797,0.09700000286102295,0.0974470004439354,20091,0.0,0.0
2022-07-15 00:00:00+00:00,0.0974470004439354,0.09809999912977219,0.09736000001430511,0.09809999912977219,29388,0.0,0.0
2022-07-16 00:00:00+00:00,0.09809999912977219,0.09809999912977219,0.09200000017881393,0.09742999821901321,56860,0.0,0.0
2022-07-17 00:00:00+00:00,0.09742999821901321,0.09742999821901321,0.09741000086069107,0.09741000086069107,3649,0.0,0.0
2022-07-18 00:00:00+00:00,0.09741000086069107,0.09804199635982513,0.09350000321865082,0.09742499887943268,47536,0.0,0.0
2022-07-19 00:00:00+00:00,0.09742499887943268,0.09904299676418304,0.0973690003156662,0.0973690003156662,49953,0.0,0.0
2022-07-20 00:00:00+00:00,0.0973690003156662,0.09765899926424026,0.09700000286102295,0.09742199629545212,51508,0.0,0.0
2022-07-21 00:00:00+00:00,0.09742199629545212,0.09749999642372131,0.09732799977064133,0.09732799977064133,11674,0.0,0.0
2022-07-22 00:00:00+00:00,0.09732799977064133,0.09864799678325653,0.09600000083446503,0.0974539965391159,54327,0.0,0.0
2022-07-23 00:00:00+00:00,0.0974539965391159,0.09750299900770187,0.09701400250196457,0.09701400250196457,12764,0.0,0.0
2022-07-24 00:00:00+00:00,0.09701400250196457,0.09724999964237213,0.09701400250196457,0.09724999964237213,3890,0.0,0.0
2022-07-25 00:00:00+00:00,0.09724999964237213,0.09724999964237213,0.0949999988079071,0.09702099859714508,53591,0.0,0.0
2022-07-26 00:00:00+00:00,0.09702099859714508,0.09702099859714508,0.09640000015497208,0.09645000100135803,24008,0.0,0.0
2022-07-27 00:00:00+00:00,0.09645000100135803,0.10648000240325928,0.09645000100135803,0.10548000037670135,19087,0.0,0.0
2022-07-28 00:00:00+00:00,0.10548000037670135,0.10599999874830246,0.10437999665737152,0.10437999665737152,30526,0.0,0.0
2022-07-29 00:00:00+00:00,0.10437999665737152,0.1084899976849556,0.10437999665737152,0.10831999778747559,46170,0.0,0.0
2022-07-30 00:00:00+00:00,0.10831999778747559,0.10831999778747559,0.10655000060796738,0.10761000216007233,15994,0.0,0.0
2022-07-31 00:00:00+00:00,0.10761000216007233,0.10761000216007233,0.10758999735116959,0.10758999735116959,17014,0.0,0.0
2022-08-01 00:00:00+00:00,0.10758999735116959,0.10760000348091125,0.10620000213384628,0.10723000019788742,25010,0.0,0.0
2022-08-02 00:00:00+00:00,0.10723000019788742,0.12219999730587006,0.10633999854326248,0.12021999806165695,54752,0.0,0.0
2022-08-03 00:00:00+00:00,0.12021999806165695,0.12338999658823013,0.11817000061273575,0.12338999658823013,17707,0.0,0.0
2022-08-04 00:00:00+00:00,0.12338999658823013,0.13369999825954437,0.12338999658823013,0.12946000695228577,45681,0.0,0.0
2022-08-05 00:00:00+00:00,0.12946000695228577,0.13516999781131744,0.11953999847173691,0.12700000405311584,30264,0.0,0.0
2022-08-06 00:00:00+00:00,0.12700000405311584,0.13510000705718994,0.12700000405311584,0.13496999442577362,19742,0.0,0.0
2022-08-07 00:00:00+00:00,0.13496999442577362,0.13496999442577362,0.12860000133514404,0.13300000131130219,17831,0.0,0.0
2022-08-08 00:00:00+00:00,0.13300000131130219,0.14435000717639923,0.13300000131130219,0.1367499977350235,38525,0.0,0.0
2022-08-09 00:00:00+00:00,0.1367499977350235,0.1367499977350235,0.1357100009918213,0.13666999340057373,37426,0.0,0.0
2022-08-10 00:00:00+00:00,0.13666999340057373,0.13707999885082245,0.13571999967098236,0.13707999885082245,26776,0.0,0.0
2022-08-11 00:00:00+00:00,0.13707999885082245,0.13707999885082245,0.13697999715805054,0.13697999715805054,7867,0.0,0.0
2022-08-12 00:00:00+00:00,0.13697999715805054,0.1369899958372116,0.13697999715805054,0.1369899958372116,11292,0.0,0.0
2022-08-13 00:00:00+00:00,0.1369899958372116,0.13708999752998352,0.13697999715805054,0.13708999752998352,10767,0.0,0.0
2022-08-14 00:00:00+00:00,0.13708999752998352,0.13708999752998352,0.13707999885082245,0.13707999885082245,10772,0.0,0.0
2022-08-15 00:00:00+00:00,0.13707999885082245,0.13707999885082245,0.13687999546527863,0.13691000640392303,6041,0.0,0.0
2022-08-16 00:00:00+00:00,0.13691000640392303,0.13691000640392303,0.13570000231266022,0.13570000231266022,10298,0.0,0.0
2022-08-17 00:00:00+00:00,0.13570000231266022,0.13570000231266022,0.13529999554157257,0.13529999554157257,9911,0.0,0.0
2022-08-18 00:00:00+00:00,0.13529999554157257,0.13529999554157257,0.12385000288486481,0.12385000288486481,752,0.0,0.0
2022-08-19 00:00:00+00:00,0.12385000288486481,0.12385000288486481,0.12385000288486481,0.12385000288486481,752,0.0,0.0
2022-08-20 00:00:00+00:00,0.12385000288486481,0.12758000195026398,0.12385000288486481,0.12666000425815582,7640,0.0,0.0
2022-08-21 00:00:00+00:00,0.12666000425815582,0.12666000425815582,0.12555000185966492,0.1255899965763092,5093,0.0,0.0
2022-08-22 00:00:00+00:00,0.1255899965763092,0.1260399967432022,0.12544000148773193,0.1260399967432022,7996,0.0,0.0
2022-08-23 00:00:00+00:00,0.1260399967432022,0.13708999752998352,0.11999999731779099,0.13707999885082245,26248,0.0,0.0
2022-08-24 00:00:00+00:00,0.13707999885082245,0.14000000059604645,0.13707000017166138,0.1398099958896637,42128,0.0,0.0
2022-08-25 00:00:00+00:00,0.1398099958896637,0.1398099958896637,0.1379999965429306,0.13954000174999237,14423,0.0,0.0
2022-08-26 00:00:00+00:00,0.13954000174999237,0.1397700011730194,0.12800000607967377,0.13040000200271606,7314,0.0,0.0
2022-08-27 00:00:00+00:00,0.13040000200271606,0.13040000200271606,0.11800000071525574,0.12430000305175781,19673,0.0,0.0
2022-08-28 00:00:00+00:00,0.12430000305175781,0.1279900074005127,0.11699999868869781,0.12335000187158585,19040,0.0,0.0
2022-08-29 00:00:00+00:00,0.12335000187158585,0.12335000187158585,0.11501000076532364,0.11999999731779099,15499,0.0,0.0
2022-08-30 00:00:00+00:00,0.11999999731779099,0.12197999656200409,0.11800000071525574,0.12049999833106995,5308,0.0,0.0
2022-08-31 00:00:00+00:00,0.12049999833106995,0.12049999833106995,0.1185000017285347,0.11851000040769577,9882,0.0,0.0
2022-09-01 00:00:00+00:00,0.11851000040769577,0.12049999833106995,0.11444000154733658,0.12039999663829803,22363,0.0,0.0
2022-09-02 00:00:00+00:00,0.12039999663829803,0.12103000283241272,0.11999999731779099,0.11999999731779099,34966,0.0,0.0
2022-09-03 00:00:00+00:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.1165200024843216,5034,0.0,0.0
2022-09-04 00:00:00+00:00,0.1165200024843216,0.1165200024843216,0.11649999767541885,0.11649999767541885,7282,0.0,0.0
2022-09-05 00:00:00+00:00,0.11649999767541885,0.11649999767541885,0.11614999920129776,0.11614999920129776,23772,0.0,0.0
2022-09-06 00:00:00+00:00,0.11614999920129776,0.11998999863862991,0.1136699989438057,0.1136699989438057,43669,0.0,0.0
2022-09-07 00:00:00+00:00,0.1136699989438057,0.1149900034070015,0.1120000034570694,0.1120000034570694,11588,0.0,0.0
2022-09-08 00:00:00+00:00,0.1120000034570694,0.11490000039339066,0.1120000034570694,0.11490000039339066,19067,0.0,0.0
2022-09-09 00:00:00+00:00,0.11490000039339066,0.1157900020480156,0.11420000344514847,0.1157900020480156,12761,0.0,0.0
2022-09-10 00:00:00+00:00,0.1157900020480156,0.1157900020480156,0.11500000208616257,0.11500000208616257,9951,0.0,0.0
2022-09-11 00:00:00+00:00,0.11500000208616257,0.1157900020480156,0.11400000005960464,0.11500000208616257,1456,0.0,0.0
2022-09-12 00:00:00+00:00,0.11500000208616257,0.11569999903440475,0.11479999870061874,0.1151999980211258,20849,0.0,0.0
2022-09-13 00:00:00+00:00,0.1151999980211258,0.1151999980211258,0.10999999940395355,0.10999999940395355,24593,0.0,0.0
2022-09-14 00:00:00+00:00,0.10999999940395355,0.11580000072717667,0.10999999940395355,0.10999999940395355,12319,0.0,0.0
2022-09-15 00:00:00+00:00,0.10999999940395355,0.11299999803304672,0.10999999940395355,0.11299999803304672,12109,0.0,0.0
2022-09-16 00:00:00+00:00,0.11299999803304672,0.11299999803304672,0.11100000143051147,0.1128000020980835,6441,0.0,0.0
2022-09-17 00:00:00+00:00,0.1128000020980835,0.11500000208616257,0.1120000034570694,0.11500000208616257,4464,0.0,0.0
2022-09-18 00:00:00+00:00,0.11500000208616257,0.11500000208616257,0.10999999940395355,0.11050000041723251,4107,0.0,0.0
2022-09-19 00:00:00+00:00,0.11050000041723251,0.11050000041723251,0.10499999672174454,0.10899999737739563,16447,0.0,0.0
2022-09-20 00:00:00+00:00,0.10899999737739563,0.11289999634027481,0.10259000211954117,0.11050000041723251,7920,0.0,0.0
2022-09-21 00:00:00+00:00,0.11050000041723251,0.11550000309944153,0.10499999672174454,0.10729999840259552,17109,0.0,0.0
2022-09-22 00:00:00+00:00,0.10729999840259552,0.10918000340461731,0.10000000149011612,0.10644999891519547,12905,0.0,0.0
2022-09-23 00:00:00+00:00,0.10644999891519547,0.1080000028014183,0.10499999672174454,0.10499999672174454,22523,0.0,0.0
2022-09-24 00:00:00+00:00,0.10499999672174454,0.10499999672174454,0.10000000149011612,0.10400000214576721,14496,0.0,0.0
2022-09-25 00:00:00+00:00,0.10400000214576721,0.10400000214576721,0.10199999809265137,0.10199999809265137,1877,0.0,0.0
2022-09-26 00:00:00+00:00,0.10199999809265137,0.1044899970293045,0.09187000244855881,0.10100000351667404,16424,0.0,0.0
2022-09-27 00:00:00+00:00,0.10100000351667404,0.10194999724626541,0.10000000149011612,0.1014999970793724,11065,0.0,0.0
2022-09-28 00:00:00+00:00,0.1014999970793724,0.10170000046491623,0.10100000351667404,0.10169000178575516,5200,0.0,0.0
2022-09-29 00:00:00+00:00,0.10169000178575516,0.10194999724626541,0.10100000351667404,0.10159999877214432,10809,0.0,0.0
2022-09-30 00:00:00+00:00,0.10159999877214432,0.10450000315904617,0.0989999994635582,0.10300000011920929,3330,0.0,0.0
2022-10-01 00:00:00+00:00,0.10300000011920929,0.10300000011920929,0.10199999809265137,0.10249999910593033,1507,0.0,0.0
2022-10-02 00:00:00+00:00,0.10249999910593033,0.10260000079870224,0.10199999809265137,0.10199999809265137,1530,0.0,0.0
2022-10-03 00:00:00+00:00,0.10199999809265137,0.10400000214576721,0.10199999809265137,0.1035500019788742,15375,0.0,0.0
2022-10-04 00:00:00+00:00,0.1035500019788742,0.10400000214576721,0.1035500019788742,0.10373999923467636,6992,0.0,0.0
2022-10-05 00:00:00+00:00,0.10373999923467636,0.10400000214576721,0.10350000113248825,0.10350000113248825,3384,0.0,0.0
2022-10-06 00:00:00+00:00,0.10350000113248825,0.10379999876022339,0.10350000113248825,0.10369999706745148,17613,0.0,0.0
2022-10-07 00:00:00+00:00,0.10369999706745148,0.1044899970293045,0.10000000149011612,0.10000000149011612,11480,0.0,0.0
2022-10-08 00:00:00+00:00,0.10000000149011612,0.10100000351667404,0.10000000149011612,0.10100000351667404,1020,0.0,0.0
2022-10-09 00:00:00+00:00,0.10100000351667404,0.10249999910593033,0.0949999988079071,0.10199999809265137,1479,0.0,0.0
2022-10-10 00:00:00+00:00,0.10199999809265137,0.10199999809265137,0.10010000318288803,0.10010000318288803,6104,0.0,0.0
2022-10-11 00:00:00+00:00,0.10010000318288803,0.10100000351667404,0.10000000149011612,0.10100000351667404,2050,0.0,0.0
2022-10-12 00:00:00+00:00,0.10100000351667404,0.10446999967098236,0.0989999994635582,0.10100000351667404,9578,0.0,0.0
2022-10-13 00:00:00+00:00,0.10100000351667404,0.10249999910593033,0.09950000047683716,0.10249999910593033,9021,0.0,0.0
2022-10-14 00:00:00+00:00,0.10249999910593033,0.10249999910593033,0.10000000149011612,0.10100000351667404,7063,0.0,0.0
2022-10-15 00:00:00+00:00,0.10100000351667404,0.10199999809265137,0.10100000351667404,0.10199999809265137,11961,0.0,0.0
2022-10-16 00:00:00+00:00,0.10199999809265137,0.10199999809265137,0.09941700100898743,0.09941700100898743,1551,0.0,0.0
2022-10-17 00:00:00+00:00,0.09941700100898743,0.10440000146627426,0.091279998421669,0.10300000011920929,7715,0.0,0.0
2022-10-18 00:00:00+00:00,0.10300000011920929,0.10300000011920929,0.09064999967813492,0.10100000351667404,10554,0.0,0.0
2022-10-19 00:00:00+00:00,0.10100000351667404,0.10159999877214432,0.10100000351667404,0.10159999877214432,9444,0.0,0.0
2022-10-20 00:00:00+00:00,0.10159999877214432,0.10189999639987946,0.10159999877214432,0.10189999639987946,8512,0.0,0.0
2022-10-21 00:00:00+00:00,0.10189999639987946,0.10341999679803848,0.09226399660110474,0.1014999970793724,3020,0.0,0.0
2022-10-22 00:00:00+00:00,0.1014999970793724,0.10172999650239944,0.1014999970793724,0.10168000310659409,8216,0.0,0.0
2022-10-23 00:00:00+00:00,0.10168000310659409,0.10168000310659409,0.09226399660110474,0.09955000132322311,1745,0.0,0.0
2022-10-24 00:00:00+00:00,0.10000000149011612,0.10000000149011612,0.09950000047683716,0.09950000047683716,4106,0.0,0.0
2022-10-25 00:00:00+00:00,0.09950000047683716,0.10300000011920929,0.09799999743700027,0.10300000011920929,12893,0.0,0.0
2022-10-26 00:00:00+00:00,0.10300000011920929,0.10300000011920929,0.10210999846458435,0.10300000011920929,12102,0.0,0.0
2022-10-27 00:00:00+00:00,0.10300000011920929,0.10300000011920929,0.10199999809265137,0.10199999809265137,8444,0.0,0.0
2022-10-28 00:00:00+00:00,0.10199999809265137,0.10209999978542328,0.10199999809265137,0.10209999978542328,2093,0.0,0.0
2022-10-29 00:00:00+00:00,0.10209999978542328,0.10299000144004822,0.0949999988079071,0.0949999988079071,5723,0.0,0.0
2022-10-30 00:00:00+00:00,0.0949999988079071,0.10344000160694122,0.0949999988079071,0.10344000160694122,5317,0.0,0.0
2022-10-31 00:00:00+00:00,0.10344000160694122,0.10344000160694122,0.10000000149011612,0.10100000351667404,9893,0.0,0.0
2022-11-01 00:00:00+00:00,0.10100000351667404,0.10220000147819519,0.09399999678134918,0.10109999775886536,2289,0.0,0.0
2022-11-02 00:00:00+00:00,0.10109999775886536,0.10220000147819519,0.10100000351667404,0.10109999775886536,4617,0.0,0.0
2022-11-03 00:00:00+00:00,0.10109999775886536,0.10109999775886536,0.10100000351667404,0.10109999775886536,2431,0.0,0.0
2022-11-04 00:00:00+00:00,0.10109999775886536,0.10289999842643738,0.10010000318288803,0.10249999910593033,6811,0.0,0.0
2022-11-05 00:00:00+00:00,0.10249999910593033,0.10249999910593033,0.10210999846458435,0.10211999714374542,5410,0.0,0.0
2022-11-06 00:00:00+00:00,0.10211999714374542,0.10249000042676926,0.09414800256490707,0.0989999994635582,10948,0.0,0.0
2022-11-07 00:00:00+00:00,0.0989999994635582,0.0989999994635582,0.09799999743700027,0.09799999743700027,1709,0.0,0.0
2022-11-08 00:00:00+00:00,0.09799999743700027,0.09799999743700027,0.09000000357627869,0.09200000017881393,10809,0.0,0.0
2022-11-09 00:00:00+00:00,0.09200000017881393,0.09200000017881393,0.07999999821186066,0.08484700322151184,11791,0.0,0.0
2022-11-10 00:00:00+00:00,0.08484700322151184,0.08484700322151184,0.0820000022649765,0.0820000022649765,3441,0.0,0.0
2022-11-11 00:00:00+00:00,0.0820000022649765,0.08358599990606308,0.07999999821186066,0.08169999718666077,5072,0.0,0.0
2022-11-12 00:00:00+00:00,0.08169999718666077,0.08169999718666077,0.07071699947118759,0.07800000160932541,3554,0.0,0.0
2022-11-13 00:00:00+00:00,0.07800000160932541,0.07800000160932541,0.07410000264644623,0.07450000196695328,3035,0.0,0.0
