TIMESTAMP,LIBRA34668_OPEN_PRICE_USD,LIBRA34668_HIGH_PRICE_USD,LIBRA34668_LOW_PRICE_USD,LIBRA34668_CLOSE_PRICE_USD,LIBRA34668_VOLUME_USD,LIBRA34668_DIVIDENDS_USD,LIBRA34668_STOCK_SPLITS_USD
2025-04-07 00:00:00+00:00,0.0002530000056140125,0.0002589999930933118,0.00023200000578071922,0.0002589999930933118,664,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002589999930933118,0.0002739999908953905,0.0002460000105202198,0.00025099999038502574,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00025099999038502574,0.0002739999908953905,0.00023999999393709004,0.0002730000123847276,1634,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002500000118743628,0.0002640000020619482,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0002640000020619482,0.00028899998869746923,0.0002640000020619482,0.00028700000257231295,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00028700000257231295,0.0003129999968223274,0.00028700000257231295,0.0003100000030826777,3200,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003100000030826777,0.00035600000410340726,0.00029799999902024865,0.0003440000000409782,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003440000000409782,0.00037200000951997936,0.0003260000084992498,0.0003380000125616789,8938,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003380000125616789,0.0003530000103637576,0.0003319999959785491,0.0003330000035930425,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.0002479999966453761,0.00026000000070780516,12568,0.0,0.0
2025-04-17 00:00:00+00:00,0.00026000000070780516,0.0003100000030826777,0.00026000000070780516,0.0002880000101868063,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002880000101868063,0.00030499999411404133,0.00026699999580159783,0.0002840000088326633,4607,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002840000088326633,0.0003009999927598983,0.0002840000088326633,0.00029600001289509237,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00029600001289509237,0.00030300000798888505,0.00027799999224953353,0.00029200001154094934,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00029200001154094934,0.0003060000017285347,0.000291000003926456,0.00030499999411404133,819,0.0,0.0
2025-04-22 00:00:00+00:00,0.00030499999411404133,0.0003549999964889139,0.000291000003926456,0.00035200000274926424,5267,0.0,0.0
2025-04-23 00:00:00+00:00,0.00035200000274926424,0.00040499999886378646,0.0003459999861661345,0.000391999987186864,5712,0.0,0.0
2025-04-24 00:00:00+00:00,0.000391999987186864,0.00039400000241585076,0.0003480000013951212,0.00035799999022856355,4557,0.0,0.0
2025-04-25 00:00:00+00:00,0.00035799999022856355,0.00045900000259280205,0.00035799999022856355,0.0004450000124052167,12350,0.0,0.0
2025-04-26 00:00:00+00:00,0.0004450000124052167,0.00044800000614486635,0.0004070000140927732,0.00041000000783242285,2095,0.0,0.0
2025-04-27 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.000371000001905486,0.0003859999997075647,4207,0.0,0.0
2025-04-28 00:00:00+00:00,0.0003859999997075647,0.00039000000106170774,0.0003330000035930425,0.00035200000274926424,4689,0.0,0.0
2025-04-29 00:00:00+00:00,0.00035200000274926424,0.0003600000054575503,0.00034699999378062785,0.00034699999378062785,1171,0.0,0.0
2025-04-30 00:00:00+00:00,0.00034699999378062785,0.0003530000103637576,0.0003389999910723418,0.00035200000274926424,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00035200000274926424,0.00036100001307204366,0.00034699999378062785,0.0003530000103637576,1094,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.00030899999546818435,0.0003100000030826777,1933,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003100000030826777,0.00031400000443682075,0.000307999987853691,0.000307999987853691,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.000307999987853691,0.0003229999856557697,0.00030300000798888505,0.0003150000120513141,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00024500000290572643,0.00026699999580159783,8260,0.0,0.0
2025-05-06 00:00:00+00:00,0.00026699999580159783,0.000299000006634742,0.0002479999966453761,0.0002610000083222985,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002610000083222985,0.00027600000612437725,0.0002579999854788184,0.00027600000612437725,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00027600000612437725,0.00032699998700991273,0.0002680000034160912,0.0003229999856557697,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003229999856557697,0.0003969999961555004,0.0003229999856557697,0.00039400000241585076,3571,0.0,0.0
2025-05-10 00:00:00+00:00,0.00039400000241585076,0.00039900001138448715,0.00036199999158270657,0.0003859999997075647,4892,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003859999997075647,0.00041099998634308577,0.00037900000461377203,0.00039000000106170774,9313,0.0,0.0
2025-05-12 00:00:00+00:00,0.00039000000106170774,0.0006440000142902136,0.0003459999861661345,0.0006309999735094607,41748,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006309999735094607,0.0006510000093840063,0.0004959999932907522,0.0006210000137798488,17490,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006210000137798488,0.0006259999936446548,0.0005879999953322113,0.0005879999953322113,2167,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.000547999981790781,0.0005510000046342611,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005510000046342611,0.0005760000203736126,0.0004879999905824661,0.0005029999883845448,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005029999883845448,0.0005130000063218176,0.00048499999684281647,0.000506000011228025,1505,0.0,0.0
2025-05-18 00:00:00+00:00,0.000506000011228025,0.000539999979082495,0.0005039999959990382,0.0005109999910928309,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005109999910928309,0.0005300000193528831,0.00046499999007210135,0.0004830000107176602,3654,0.0,0.0
2025-05-20 00:00:00+00:00,0.0004830000107176602,0.000534999999217689,0.0004769999941345304,0.0004900000058114529,5408,0.0,0.0
2025-05-21 00:00:00+00:00,0.0004900000058114529,0.0005009999731555581,0.0004820000031031668,0.0005009999731555581,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005009999731555581,0.0007939999923110008,0.0005009999731555581,0.0007660000119358301,17290,0.0,0.0
2025-05-23 00:00:00+00:00,0.0007660000119358301,0.000944000028539449,0.0007660000119358301,0.0007980000227689743,17056,0.0,0.0
2025-05-24 00:00:00+00:00,0.0007980000227689743,0.0008019999950192869,0.0007200000109151006,0.0007489999989047647,6356,0.0,0.0
2025-05-25 00:00:00+00:00,0.0007489999989047647,0.0007489999989047647,0.000691999972332269,0.0007360000163316727,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0007360000163316727,0.000754999986384064,0.0007169999880716205,0.0007469999836757779,2258,0.0,0.0
2025-05-27 00:00:00+00:00,0.0007469999836757779,0.0007489999989047647,0.0007239999831654131,0.0007239999831654131,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0007239999831654131,0.000742000003810972,0.0006890000076964498,0.0006890000076964498,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0006890000076964498,0.0006939999875612557,0.0006600000197067857,0.0006779999821446836,1049,0.0,0.0
2025-05-30 00:00:00+00:00,0.0006779999821446836,0.0006810000049881637,0.0006220000213943422,0.0006220000213943422,1269,0.0,0.0
2025-05-31 00:00:00+00:00,0.0006220000213943422,0.0006220000213943422,0.0005469999741762877,0.0005489999894052744,1900,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005493524367921054,0.0005506862653419375,0.0005204366752877831,0.0005322354845702648,1975,0.0,0.0
