TIMESTAMP,ASR_OPEN_PRICE_USD,ASR_HIGH_PRICE_USD,ASR_LOW_PRICE_USD,ASR_CLOSE_PRICE_USD,ASR_VOLUME_USD,ASR_DIVIDENDS_USD,ASR_STOCK_SPLITS_USD
2021-07-26 00:00:00+00:00,6.62598991394043,6.737668037414551,6.256385803222656,6.354557991027832,8937154,0.0,0.0
2021-07-27 00:00:00+00:00,6.355143070220947,6.686026096343994,6.227970123291016,6.457104206085205,9140687,0.0,0.0
2021-07-28 00:00:00+00:00,6.457956790924072,6.49976921081543,6.27461576461792,6.391992092132568,7699264,0.0,0.0
2021-07-29 00:00:00+00:00,6.3922600746154785,7.095576763153076,6.378512859344482,6.738636016845703,11344727,0.0,0.0
2021-07-30 00:00:00+00:00,6.740897178649902,7.166952133178711,6.720880031585693,6.883601188659668,10562030,0.0,0.0
2021-07-31 00:00:00+00:00,6.896519184112549,7.1798529624938965,6.783945083618164,6.999512195587158,9004854,0.0,0.0
2021-08-01 00:00:00+00:00,6.9989118576049805,7.090403079986572,6.781726837158203,6.795302867889404,10677942,0.0,0.0
2021-08-02 00:00:00+00:00,6.795302867889404,7.912660121917725,6.755072116851807,7.338688850402832,17562246,0.0,0.0
2021-08-03 00:00:00+00:00,7.337943077087402,7.522336959838867,7.038290023803711,7.09696102142334,8938769,0.0,0.0
2021-08-04 00:00:00+00:00,7.082571983337402,7.327250003814697,7.045034885406494,7.221129894256592,7336932,0.0,0.0
2021-08-05 00:00:00+00:00,7.221254825592041,7.319390773773193,7.009081840515137,7.226405143737793,7691411,0.0,0.0
2021-08-06 00:00:00+00:00,7.22649621963501,7.518331050872803,7.0655927658081055,7.316861152648926,11338648,0.0,0.0
2021-08-07 00:00:00+00:00,7.314237117767334,7.658635139465332,7.227262020111084,7.458820819854736,10797595,0.0,0.0
2021-08-08 00:00:00+00:00,7.457964897155762,7.803530216217041,7.239951133728027,7.275454998016357,10081367,0.0,0.0
2021-08-09 00:00:00+00:00,7.276215076446533,8.621026992797852,7.2078142166137695,8.336631774902344,30367121,0.0,0.0
2021-08-10 00:00:00+00:00,8.325394630432129,8.456116676330566,7.976366996765137,8.018988609313965,15561059,0.0,0.0
2021-08-11 00:00:00+00:00,8.019216537475586,8.162801742553711,7.83123779296875,7.877829074859619,9654648,0.0,0.0
2021-08-12 00:00:00+00:00,7.877621173858643,8.33714485168457,7.828482151031494,8.122613906860352,12076377,0.0,0.0
2021-08-13 00:00:00+00:00,8.129097938537598,8.7092924118042,8.016777038574219,8.390140533447266,14486945,0.0,0.0
2021-08-14 00:00:00+00:00,8.390840530395508,8.686805725097656,8.086922645568848,8.530794143676758,12528238,0.0,0.0
2021-08-15 00:00:00+00:00,8.529623985290527,10.002025604248047,8.491524696350098,8.804549217224121,30473857,0.0,0.0
2021-08-16 00:00:00+00:00,8.8093900680542,9.174872398376465,8.472260475158691,8.581979751586914,11039531,0.0,0.0
2021-08-17 00:00:00+00:00,8.582287788391113,8.940637588500977,8.228713989257812,8.485546112060547,11355287,0.0,0.0
2021-08-18 00:00:00+00:00,8.485302925109863,8.842817306518555,8.276152610778809,8.387394905090332,12112284,0.0,0.0
2021-08-19 00:00:00+00:00,8.376093864440918,8.572253227233887,8.215291023254395,8.409005165100098,12916410,0.0,0.0
2021-08-20 00:00:00+00:00,8.40865421295166,8.750306129455566,8.272183418273926,8.426950454711914,12439325,0.0,0.0
2021-08-21 00:00:00+00:00,8.425886154174805,8.492464065551758,8.144510269165039,8.163334846496582,9476658,0.0,0.0
2021-08-22 00:00:00+00:00,8.149275779724121,8.395317077636719,7.935181140899658,8.024225234985352,11381413,0.0,0.0
2021-08-23 00:00:00+00:00,8.02367877960205,8.427103996276855,7.998606204986572,8.31667423248291,10710113,0.0,0.0
2021-08-24 00:00:00+00:00,8.314717292785645,8.409514427185059,8.008556365966797,8.033470153808594,11037675,0.0,0.0
2021-08-25 00:00:00+00:00,8.032427787780762,8.250310897827148,7.921665191650391,8.070219039916992,7583346,0.0,0.0
2021-08-26 00:00:00+00:00,8.070094108581543,8.166443824768066,7.547422885894775,7.555397987365723,10005301,0.0,0.0
2021-08-27 00:00:00+00:00,7.555479049682617,7.701301097869873,7.378818988800049,7.684906959533691,8551196,0.0,0.0
2021-08-28 00:00:00+00:00,7.684741973876953,7.6942949295043945,7.495254993438721,7.532052993774414,7569539,0.0,0.0
2021-08-29 00:00:00+00:00,7.549239158630371,7.701467037200928,7.410252094268799,7.439459800720215,7562970,0.0,0.0
2021-08-30 00:00:00+00:00,7.4391679763793945,7.585103988647461,7.153101921081543,7.2900238037109375,7280807,0.0,0.0
2021-08-31 00:00:00+00:00,7.289562225341797,7.446814060211182,7.179989814758301,7.217156887054443,6392192,0.0,0.0
2021-09-01 00:00:00+00:00,7.216822147369385,7.652623176574707,7.179577827453613,7.531929016113281,7386355,0.0,0.0
2021-09-02 00:00:00+00:00,7.557510852813721,7.6380791664123535,7.399807929992676,7.546515941619873,6844720,0.0,0.0
2021-09-03 00:00:00+00:00,7.545536041259766,8.003573417663574,7.448422908782959,7.707028865814209,8023232,0.0,0.0
2021-09-04 00:00:00+00:00,7.706940174102783,7.783841133117676,7.517653942108154,7.636878967285156,6217045,0.0,0.0
2021-09-05 00:00:00+00:00,7.648685932159424,8.842353820800781,7.6101179122924805,8.158392906188965,16910996,0.0,0.0
2021-09-06 00:00:00+00:00,8.192688941955566,8.45547866821289,7.805600166320801,8.32274055480957,12186526,0.0,0.0
2021-09-07 00:00:00+00:00,8.323020935058594,8.501334190368652,6.9744720458984375,7.278235912322998,12687162,0.0,0.0
2021-09-08 00:00:00+00:00,7.276954174041748,7.337071895599365,6.791645050048828,7.133686065673828,6866147,0.0,0.0
2021-09-09 00:00:00+00:00,7.047295093536377,7.4547648429870605,6.986347198486328,7.145652770996094,8177214,0.0,0.0
2021-09-10 00:00:00+00:00,7.116081237792969,8.115374565124512,7.104801177978516,7.304344177246094,14980897,0.0,0.0
2021-09-11 00:00:00+00:00,7.284977912902832,7.757988929748535,7.167907238006592,7.204301834106445,10185572,0.0,0.0
2021-09-12 00:00:00+00:00,7.203125953674316,7.5323991775512695,7.1770758628845215,7.440310955047607,8554891,0.0,0.0
2021-09-13 00:00:00+00:00,7.440600872039795,7.539941787719727,7.003277778625488,7.157875061035156,10171314,0.0,0.0
2021-09-14 00:00:00+00:00,7.157071113586426,8.131950378417969,7.081923007965088,7.70562219619751,14132996,0.0,0.0
2021-09-15 00:00:00+00:00,7.720437049865723,11.599233627319336,7.565462112426758,9.493620872497559,79329145,0.0,0.0
2021-09-16 00:00:00+00:00,9.45777702331543,11.022685050964355,8.467000961303711,8.645936965942383,38684224,0.0,0.0
2021-09-17 00:00:00+00:00,8.641007423400879,8.775296211242676,8.305103302001953,8.320841789245605,13376834,0.0,0.0
2021-09-18 00:00:00+00:00,8.321124076843262,8.706762313842773,8.190939903259277,8.282024383544922,11469817,0.0,0.0
2021-09-19 00:00:00+00:00,8.281913757324219,8.367271423339844,7.767526149749756,7.7970380783081055,10428862,0.0,0.0
2021-09-20 00:00:00+00:00,7.823171138763428,7.823171138763428,6.837224960327148,6.9438371658325195,10135260,0.0,0.0
2021-09-21 00:00:00+00:00,6.942876815795898,8.177332878112793,6.65702486038208,7.135988235473633,26627444,0.0,0.0
2021-09-22 00:00:00+00:00,7.224093914031982,7.928643226623535,7.119956970214844,7.591079235076904,11837303,0.0,0.0
2021-09-23 00:00:00+00:00,7.591000080108643,8.506293296813965,7.48656702041626,7.725330829620361,16485152,0.0,0.0
2021-09-24 00:00:00+00:00,7.725031852722168,7.862911224365234,7.112730026245117,7.380867958068848,10825661,0.0,0.0
2021-09-25 00:00:00+00:00,7.380734920501709,7.477883815765381,7.17544412612915,7.279967784881592,5930143,0.0,0.0
2021-09-26 00:00:00+00:00,7.280023097991943,7.48509407043457,6.928544044494629,7.252472877502441,9713583,0.0,0.0
2021-09-27 00:00:00+00:00,7.2731451988220215,7.625881195068359,7.212055206298828,7.240842819213867,12600036,0.0,0.0
2021-09-28 00:00:00+00:00,7.242627143859863,7.493638038635254,7.112351894378662,7.136320114135742,11676984,0.0,0.0
2021-09-29 00:00:00+00:00,7.149637222290039,7.3687567710876465,6.964200973510742,7.064703941345215,9116381,0.0,0.0
2021-09-30 00:00:00+00:00,7.064416885375977,7.344575881958008,7.0552802085876465,7.198540210723877,9669935,0.0,0.0
2021-10-01 00:00:00+00:00,7.198431015014648,7.485589027404785,7.135177135467529,7.362943172454834,8436112,0.0,0.0
2021-10-02 00:00:00+00:00,7.363490104675293,7.6535420417785645,7.2579498291015625,7.428357124328613,9963657,0.0,0.0
2021-10-03 00:00:00+00:00,7.407209873199463,7.581233024597168,7.285378932952881,7.39831018447876,8151929,0.0,0.0
2021-10-04 00:00:00+00:00,7.397924900054932,7.4007182121276855,7.122208118438721,7.1927618980407715,8120771,0.0,0.0
2021-10-05 00:00:00+00:00,7.192514896392822,7.332583904266357,7.177703857421875,7.2703680992126465,6606327,0.0,0.0
2021-10-06 00:00:00+00:00,7.270142078399658,7.7393879890441895,7.032801151275635,7.532749176025391,12730238,0.0,0.0
2021-10-07 00:00:00+00:00,7.5230607986450195,7.85262393951416,7.309658050537109,7.44925594329834,12734057,0.0,0.0
2021-10-08 00:00:00+00:00,7.449437141418457,7.617278099060059,7.368147850036621,7.38144588470459,10082553,0.0,0.0
2021-10-09 00:00:00+00:00,7.381875038146973,7.543610095977783,7.374427795410156,7.49928092956543,6804328,0.0,0.0
2021-10-10 00:00:00+00:00,7.49846887588501,7.589873790740967,7.315455913543701,7.339632034301758,9111212,0.0,0.0
2021-10-11 00:00:00+00:00,7.338616847991943,7.4349517822265625,7.122329235076904,7.2252278327941895,6787553,0.0,0.0
2021-10-12 00:00:00+00:00,7.225749969482422,7.425310134887695,7.116936206817627,7.316727161407471,12944590,0.0,0.0
2021-10-13 00:00:00+00:00,7.317575931549072,7.45819091796875,7.154468059539795,7.361537933349609,11007446,0.0,0.0
2021-10-14 00:00:00+00:00,7.3560261726379395,8.429388999938965,7.3560261726379395,7.905675888061523,15267218,0.0,0.0
2021-10-15 00:00:00+00:00,7.9053192138671875,7.908155918121338,7.36246395111084,7.452854156494141,9631169,0.0,0.0
2021-10-16 00:00:00+00:00,7.4492878913879395,7.592757225036621,7.363758087158203,7.481626987457275,7786036,0.0,0.0
2021-10-17 00:00:00+00:00,7.48185396194458,7.620026111602783,7.26871919631958,7.359731197357178,8407461,0.0,0.0
2021-10-18 00:00:00+00:00,7.358859062194824,7.698969841003418,7.19734001159668,7.300870895385742,8564727,0.0,0.0
2021-10-19 00:00:00+00:00,7.304204940795898,7.458821773529053,7.250814914703369,7.315828800201416,8020092,0.0,0.0
2021-10-20 00:00:00+00:00,7.315911769866943,7.553884983062744,7.2616729736328125,7.522377967834473,8834030,0.0,0.0
2021-10-21 00:00:00+00:00,7.524661064147949,7.75992488861084,7.17062520980835,7.1933817863464355,11354367,0.0,0.0
2021-10-22 00:00:00+00:00,7.1933817863464355,7.329184055328369,7.051868915557861,7.219361782073975,8607609,0.0,0.0
2021-10-23 00:00:00+00:00,7.2194671630859375,7.2431721687316895,7.097623825073242,7.214903831481934,6069878,0.0,0.0
2021-10-24 00:00:00+00:00,7.21472692489624,7.24138879776001,6.93398380279541,6.93398380279541,6299734,0.0,0.0
2021-10-25 00:00:00+00:00,6.949720859527588,7.197504997253418,6.938744068145752,7.110556125640869,6483616,0.0,0.0
2021-10-26 00:00:00+00:00,7.110013008117676,7.148115158081055,6.912609100341797,6.955636024475098,7780661,0.0,0.0
2021-10-27 00:00:00+00:00,6.955573081970215,6.9949798583984375,6.223800182342529,6.341961860656738,7387611,0.0,0.0
2021-10-28 00:00:00+00:00,6.335278034210205,6.590641975402832,6.25801420211792,6.426487922668457,5734134,0.0,0.0
2021-10-29 00:00:00+00:00,6.426863193511963,6.676602840423584,6.422307968139648,6.560955047607422,5704344,0.0,0.0
2021-10-30 00:00:00+00:00,6.561153888702393,6.580923080444336,6.2916059494018555,6.501964092254639,6377348,0.0,0.0
2021-10-31 00:00:00+00:00,6.507822036743164,7.118856906890869,6.23638391494751,6.401589870452881,13347325,0.0,0.0
2021-11-01 00:00:00+00:00,6.410082817077637,6.494909763336182,6.21781587600708,6.494909763336182,8359338,0.0,0.0
2021-11-02 00:00:00+00:00,6.49426794052124,6.580288887023926,6.3391218185424805,6.398256778717041,7123587,0.0,0.0
2021-11-03 00:00:00+00:00,6.40185022354126,6.416131973266602,6.157340049743652,6.252096176147461,6473316,0.0,0.0
2021-11-04 00:00:00+00:00,6.26754093170166,6.373486042022705,6.162623882293701,6.210121154785156,6296120,0.0,0.0
2021-11-05 00:00:00+00:00,6.209627151489258,6.367490768432617,6.16579008102417,6.2303009033203125,7383126,0.0,0.0
2021-11-06 00:00:00+00:00,6.227353096008301,6.30173921585083,6.13312292098999,6.231019020080566,5452658,0.0,0.0
2021-11-07 00:00:00+00:00,6.2321248054504395,6.905938148498535,6.217512130737305,6.387659072875977,9845326,0.0,0.0
2021-11-08 00:00:00+00:00,6.388216972351074,6.400561809539795,6.2551069259643555,6.309271812438965,7442632,0.0,0.0
2021-11-09 00:00:00+00:00,6.309116840362549,6.378860950469971,6.1646528244018555,6.198281764984131,5636308,0.0,0.0
2021-11-10 00:00:00+00:00,6.198668003082275,6.478334903717041,6.054565906524658,6.095637798309326,9386338,0.0,0.0
2021-11-11 00:00:00+00:00,6.0956339836120605,6.2807698249816895,6.049374103546143,6.203220844268799,6038933,0.0,0.0
2021-11-12 00:00:00+00:00,6.196290969848633,6.217796802520752,6.007228851318359,6.1091718673706055,6602109,0.0,0.0
2021-11-13 00:00:00+00:00,6.099654197692871,6.152169227600098,6.065382957458496,6.1442718505859375,5758995,0.0,0.0
2021-11-14 00:00:00+00:00,6.143610954284668,6.156472206115723,6.027982234954834,6.134809970855713,6145172,0.0,0.0
2021-11-15 00:00:00+00:00,6.133385181427002,6.42628812789917,6.09534215927124,6.225525856018066,7758578,0.0,0.0
2021-11-16 00:00:00+00:00,6.2339677810668945,6.449906826019287,5.736098766326904,5.841547012329102,8756552,0.0,0.0
2021-11-17 00:00:00+00:00,5.84054708480835,5.88213586807251,5.643077850341797,5.745561122894287,6866811,0.0,0.0
2021-11-18 00:00:00+00:00,5.7389349937438965,5.802947998046875,5.2171478271484375,5.312171936035156,8973266,0.0,0.0
2021-11-19 00:00:00+00:00,5.3116607666015625,5.686822891235352,5.287583827972412,5.568060874938965,7380476,0.0,0.0
2021-11-20 00:00:00+00:00,5.56765604019165,5.631707191467285,5.393998146057129,5.504549980163574,6023769,0.0,0.0
2021-11-21 00:00:00+00:00,5.508296012878418,5.591980934143066,5.414950847625732,5.426023006439209,8281101,0.0,0.0
2021-11-22 00:00:00+00:00,5.424203872680664,5.577047824859619,5.315249919891357,5.463909149169922,6391506,0.0,0.0
2021-11-23 00:00:00+00:00,5.463478088378906,5.546600818634033,5.157361030578613,5.1756110191345215,6862471,0.0,0.0
2021-11-24 00:00:00+00:00,5.175107955932617,5.2195210456848145,5.013539791107178,5.190945148468018,7292621,0.0,0.0
2021-11-25 00:00:00+00:00,5.138576030731201,5.370112895965576,5.107382774353027,5.256300926208496,5673109,0.0,0.0
2021-11-26 00:00:00+00:00,5.343910217285156,5.3482232093811035,4.829489231109619,4.944404125213623,5721142,0.0,0.0
2021-11-27 00:00:00+00:00,4.946865081787109,5.093736171722412,4.911510944366455,4.990038871765137,5177691,0.0,0.0
2021-11-28 00:00:00+00:00,4.9920477867126465,4.9920477867126465,4.653570175170898,4.925793170928955,4832765,0.0,0.0
2021-11-29 00:00:00+00:00,4.92510986328125,5.093071937561035,4.827971935272217,4.946331977844238,5538208,0.0,0.0
2021-11-30 00:00:00+00:00,4.945013999938965,5.084593772888184,4.781376838684082,4.795927047729492,6211255,0.0,0.0
2021-12-01 00:00:00+00:00,4.806956768035889,4.9877848625183105,4.678720951080322,4.848897933959961,6687459,0.0,0.0
2021-12-02 00:00:00+00:00,4.848712921142578,4.859899997711182,4.670151233673096,4.6861348152160645,6306046,0.0,0.0
2021-12-03 00:00:00+00:00,4.690290927886963,4.868435859680176,4.4987711906433105,4.529006004333496,6029420,0.0,0.0
2021-12-04 00:00:00+00:00,4.528755187988281,4.610289096832275,3.799222946166992,4.147014141082764,6360297,0.0,0.0
2021-12-05 00:00:00+00:00,4.1421332359313965,5.327189922332764,4.090756893157959,4.398860931396484,17511244,0.0,0.0
2021-12-06 00:00:00+00:00,4.4165730476379395,4.586708068847656,3.9979920387268066,4.379631996154785,11112109,0.0,0.0
2021-12-07 00:00:00+00:00,4.379076957702637,4.503766059875488,4.211007118225098,4.285639762878418,9241833,0.0,0.0
2021-12-08 00:00:00+00:00,4.285799980163574,4.409012794494629,4.170834064483643,4.331844806671143,5445718,0.0,0.0
2021-12-09 00:00:00+00:00,4.327052116394043,4.413966178894043,4.127687931060791,4.127687931060791,6255405,0.0,0.0
2021-12-10 00:00:00+00:00,4.129242897033691,4.233726978302002,4.02048921585083,4.0775980949401855,5244976,0.0,0.0
2021-12-11 00:00:00+00:00,4.077113151550293,4.258627891540527,4.050217151641846,4.171582221984863,6310262,0.0,0.0
2021-12-12 00:00:00+00:00,4.171004772186279,4.257439136505127,4.10295295715332,4.183070182800293,5731977,0.0,0.0
2021-12-13 00:00:00+00:00,4.189921855926514,4.195981025695801,3.8135321140289307,3.837095022201538,5721809,0.0,0.0
2021-12-14 00:00:00+00:00,3.836395025253296,3.9724910259246826,3.794182062149048,3.819883108139038,4402229,0.0,0.0
2021-12-15 00:00:00+00:00,3.919095039367676,3.991262912750244,3.726578950881958,3.8376080989837646,4874987,0.0,0.0
2021-12-16 00:00:00+00:00,3.837568998336792,3.8976409435272217,3.742434024810791,3.7527658939361572,5247437,0.0,0.0
2021-12-17 00:00:00+00:00,3.753355026245117,3.8059630393981934,3.536039113998413,3.5873119831085205,5598556,0.0,0.0
2021-12-18 00:00:00+00:00,3.5830390453338623,3.6680400371551514,3.534492015838623,3.620600938796997,3927044,0.0,0.0
2021-12-19 00:00:00+00:00,3.620147943496704,3.77095103263855,3.552082061767578,3.552510976791382,4985323,0.0,0.0
2021-12-20 00:00:00+00:00,3.5526208877563477,4.107157230377197,3.322321891784668,3.7085890769958496,7689730,0.0,0.0
2021-12-21 00:00:00+00:00,3.7088489532470703,3.9561989307403564,3.7069270610809326,3.80002498626709,5175576,0.0,0.0
2021-12-22 00:00:00+00:00,3.8022780418395996,3.9768519401550293,3.7931931018829346,3.8630518913269043,3555348,0.0,0.0
2021-12-23 00:00:00+00:00,3.862807035446167,4.436673164367676,3.8087780475616455,4.157933235168457,15987876,0.0,0.0
2021-12-24 00:00:00+00:00,4.1584391593933105,4.213067054748535,3.996854066848755,4.008158206939697,5208142,0.0,0.0
2021-12-25 00:00:00+00:00,4.008193016052246,4.215463161468506,3.9817960262298584,4.051338195800781,6309435,0.0,0.0
2021-12-26 00:00:00+00:00,4.05145788192749,4.235846996307373,3.9990999698638916,4.114727020263672,6593828,0.0,0.0
2021-12-27 00:00:00+00:00,4.114171028137207,6.295258045196533,4.054346084594727,4.3573899269104,16320780,0.0,0.0
2021-12-28 00:00:00+00:00,4.36076021194458,5.853075981140137,4.2341718673706055,4.5502400398254395,34395132,0.0,0.0
2021-12-29 00:00:00+00:00,4.570023059844971,4.661179065704346,4.045166969299316,4.109551906585693,8041578,0.0,0.0
2021-12-30 00:00:00+00:00,4.1167778968811035,4.130983829498291,3.998547077178955,4.053099155426025,6089958,0.0,0.0
2021-12-31 00:00:00+00:00,4.0532917976379395,4.1186299324035645,3.934851884841919,4.023196220397949,5483792,0.0,0.0
2022-01-01 00:00:00+00:00,4.023812770843506,4.464290142059326,4.02285623550415,4.2147440910339355,8157878,0.0,0.0
2022-01-02 00:00:00+00:00,4.2144317626953125,4.399714946746826,4.129343032836914,4.169220924377441,7039344,0.0,0.0
2022-01-03 00:00:00+00:00,4.169209957122803,4.215198040008545,4.084945201873779,4.1527910232543945,6494689,0.0,0.0
2022-01-04 00:00:00+00:00,4.152830123901367,4.254006862640381,4.103089809417725,4.119478225708008,6056878,0.0,0.0
2022-01-05 00:00:00+00:00,4.120358943939209,4.176626205444336,3.717495918273926,3.8163890838623047,6474603,0.0,0.0
2022-01-06 00:00:00+00:00,3.8163840770721436,4.047392845153809,3.703648090362549,3.886121988296509,6002776,0.0,0.0
2022-01-07 00:00:00+00:00,3.8798611164093018,3.8798611164093018,3.6309518814086914,3.8058810234069824,5454267,0.0,0.0
2022-01-08 00:00:00+00:00,3.8059420585632324,3.951759099960327,3.564534902572632,3.667849063873291,5001752,0.0,0.0
2022-01-09 00:00:00+00:00,3.664853096008301,3.879884958267212,3.626487970352173,3.779531955718994,6423839,0.0,0.0
2022-01-10 00:00:00+00:00,3.771131992340088,3.813616991043091,3.482240915298462,3.608088970184326,5231465,0.0,0.0
2022-01-11 00:00:00+00:00,3.6079800128936768,3.9918510913848877,3.5786209106445312,3.80792498588562,7626124,0.0,0.0
2022-01-12 00:00:00+00:00,3.8083009719848633,3.9518370628356934,3.7692930698394775,3.922635078430176,5321930,0.0,0.0
2022-01-13 00:00:00+00:00,3.9226338863372803,3.96401309967041,3.7817718982696533,3.7817718982696533,3871277,0.0,0.0
2022-01-14 00:00:00+00:00,3.7821900844573975,3.879002094268799,3.7736330032348633,3.8468809127807617,4645723,0.0,0.0
2022-01-15 00:00:00+00:00,3.8469290733337402,3.8990890979766846,3.818687915802002,3.8526580333709717,3762339,0.0,0.0
2022-01-16 00:00:00+00:00,3.8535680770874023,3.902585983276367,3.8250110149383545,3.88653302192688,4396941,0.0,0.0
2022-01-17 00:00:00+00:00,3.8868279457092285,4.029199123382568,3.7704250812530518,3.8270320892333984,4725501,0.0,0.0
2022-01-18 00:00:00+00:00,3.8269989490509033,3.847121000289917,3.6891560554504395,3.740981101989746,4318672,0.0,0.0
2022-01-19 00:00:00+00:00,3.7408769130706787,3.7657549381256104,3.6251139640808105,3.63456392288208,3222885,0.0,0.0
2022-01-20 00:00:00+00:00,3.6350979804992676,3.9550631046295166,3.580749034881592,3.580836057662964,5848561,0.0,0.0
2022-01-21 00:00:00+00:00,3.5810530185699463,3.6080238819122314,3.1797080039978027,3.1867051124572754,5303929,0.0,0.0
2022-01-22 00:00:00+00:00,3.1881699562072754,3.2403879165649414,2.600399971008301,2.8185670375823975,4715407,0.0,0.0
2022-01-23 00:00:00+00:00,2.819020986557007,3.01883602142334,2.807090997695923,2.9331910610198975,3567164,0.0,0.0
2022-01-24 00:00:00+00:00,2.9329841136932373,2.969080924987793,2.6407480239868164,2.9362130165100098,3760666,0.0,0.0
2022-01-25 00:00:00+00:00,2.9407389163970947,2.96606707572937,2.8542819023132324,2.917156934738159,3709416,0.0,0.0
2022-01-26 00:00:00+00:00,2.917090892791748,3.031496047973633,2.8409900665283203,2.8927159309387207,4760522,0.0,0.0
2022-01-27 00:00:00+00:00,2.892209053039551,3.008923053741455,2.788503885269165,2.9641048908233643,3693569,0.0,0.0
2022-01-28 00:00:00+00:00,2.9640889167785645,3.1075170040130615,2.9048869609832764,3.0026071071624756,4557549,0.0,0.0
2022-01-29 00:00:00+00:00,3.002568006515503,3.104051113128662,2.9871089458465576,3.005934000015259,4156590,0.0,0.0
2022-01-30 00:00:00+00:00,3.0060019493103027,3.191960096359253,2.987260103225708,3.0712509155273438,4501130,0.0,0.0
2022-01-31 00:00:00+00:00,3.0711920261383057,3.1172308921813965,2.966766119003296,3.0433781147003174,3898115,0.0,0.0
2022-02-01 00:00:00+00:00,3.043333053588867,3.135240077972412,3.040510892868042,3.115222930908203,3129292,0.0,0.0
2022-02-02 00:00:00+00:00,3.115217924118042,3.1654460430145264,3.0077590942382812,3.0399410724639893,3813421,0.0,0.0
2022-02-03 00:00:00+00:00,3.040013074874878,3.1393771171569824,3.009445905685425,3.0841310024261475,3388655,0.0,0.0
2022-02-04 00:00:00+00:00,3.083893060684204,3.2387750148773193,3.083893060684204,3.2335948944091797,3490948,0.0,0.0
2022-02-05 00:00:00+00:00,3.2335870265960693,3.2956690788269043,3.158607006072998,3.224039077758789,4169256,0.0,0.0
2022-02-06 00:00:00+00:00,3.224349021911621,3.285896062850952,3.202368974685669,3.2615609169006348,3666564,0.0,0.0
2022-02-07 00:00:00+00:00,3.2613370418548584,3.325813055038452,3.193450927734375,3.3052899837493896,5111399,0.0,0.0
2022-02-08 00:00:00+00:00,3.304408073425293,3.3579180240631104,3.1734299659729004,3.2624969482421875,4380314,0.0,0.0
2022-02-09 00:00:00+00:00,3.2623960971832275,3.4320719242095947,3.203315019607544,3.3729910850524902,5442881,0.0,0.0
2022-02-10 00:00:00+00:00,3.37255597114563,3.37255597114563,3.2044689655303955,3.2278590202331543,4788650,0.0,0.0
2022-02-11 00:00:00+00:00,3.229106903076172,3.2737998962402344,3.140294075012207,3.1607370376586914,3529722,0.0,0.0
2022-02-12 00:00:00+00:00,3.1607160568237305,3.201153039932251,3.0219879150390625,3.1599020957946777,4286324,0.0,0.0
2022-02-13 00:00:00+00:00,3.159821033477783,3.330260992050171,3.077349901199341,3.1370809078216553,4437233,0.0,0.0
2022-02-14 00:00:00+00:00,3.136763095855713,3.302985906600952,3.1150128841400146,3.2270960807800293,4755843,0.0,0.0
2022-02-15 00:00:00+00:00,3.227094888687134,3.3183889389038086,3.2198081016540527,3.2789649963378906,4879536,0.0,0.0
2022-02-16 00:00:00+00:00,3.278317928314209,3.2798540592193604,3.145749092102051,3.2054789066314697,3514402,0.0,0.0
2022-02-17 00:00:00+00:00,3.2050580978393555,3.2710089683532715,3.086030960083008,3.08799409866333,2927090,0.0,0.0
2022-02-18 00:00:00+00:00,3.0881481170654297,3.1108310222625732,2.9880850315093994,3.0149409770965576,3570618,0.0,0.0
2022-02-19 00:00:00+00:00,3.0149269104003906,3.0230250358581543,2.9553160667419434,2.9742610454559326,3680585,0.0,0.0
2022-02-20 00:00:00+00:00,2.974250078201294,2.998136043548584,2.794585943222046,2.802182912826538,4701414,0.0,0.0
2022-02-21 00:00:00+00:00,2.801693916320801,2.880300998687744,2.585937976837158,2.585937976837158,4181574,0.0,0.0
2022-02-22 00:00:00+00:00,2.5859580039978027,2.7603349685668945,2.5288989543914795,2.697856903076172,3402400,0.0,0.0
2022-02-23 00:00:00+00:00,2.697829008102417,2.760087013244629,2.5794990062713623,2.591080904006958,3262748,0.0,0.0
2022-02-24 00:00:00+00:00,2.5910511016845703,2.5919930934906006,2.3112540245056152,2.4953510761260986,4491506,0.0,0.0
2022-02-25 00:00:00+00:00,2.4953339099884033,2.6087820529937744,2.4704558849334717,2.5695641040802,4590788,0.0,0.0
2022-02-26 00:00:00+00:00,2.5701870918273926,2.6331679821014404,2.5449399948120117,2.5778329372406006,6010555,0.0,0.0
2022-02-27 00:00:00+00:00,2.5777339935302734,2.9279661178588867,2.4643969535827637,2.6455960273742676,7092346,0.0,0.0
2022-02-28 00:00:00+00:00,2.645324945449829,3.856544017791748,2.5292251110076904,3.1117310523986816,20034548,0.0,0.0
2022-03-01 00:00:00+00:00,3.1135339736938477,3.1978580951690674,2.975188970565796,3.06512188911438,10658600,0.0,0.0
2022-03-02 00:00:00+00:00,3.0651490688323975,3.1601920127868652,2.953104019165039,2.993138074874878,6617851,0.0,0.0
2022-03-03 00:00:00+00:00,2.992898941040039,2.9985249042510986,2.851569890975952,2.8859660625457764,4650087,0.0,0.0
2022-03-04 00:00:00+00:00,2.8861169815063477,3.072007894515991,2.818758964538574,2.892683982849121,7679316,0.0,0.0
2022-03-05 00:00:00+00:00,2.8928110599517822,2.8949809074401855,2.8019320964813232,2.886194944381714,7137326,0.0,0.0
