TIMESTAMP,VMINT_OPEN_PRICE_USD,VMINT_HIGH_PRICE_USD,VMINT_LOW_PRICE_USD,VMINT_CLOSE_PRICE_USD,VMINT_VOLUME_USD,VMINT_DIVIDENDS_USD,VMINT_STOCK_SPLITS_USD
2024-03-15 00:00:00+00:00,0.050491999834775925,0.05874500051140785,0.04532000049948692,0.05314800143241882,3549954,0.0,0.0
2024-03-16 00:00:00+00:00,0.05314800143241882,0.05513300001621246,0.039034001529216766,0.04121600091457367,2500856,0.0,0.0
2024-03-17 00:00:00+00:00,0.04121600091457367,0.05188100039958954,0.03474299982190132,0.05105099827051163,3278730,0.0,0.0
2024-03-18 00:00:00+00:00,0.05136999860405922,0.06464699655771255,0.0449099987745285,0.059578001499176025,4643578,0.0,0.0
2024-03-19 00:00:00+00:00,0.059578001499176025,0.0612730011343956,0.042201001197099686,0.049003999680280685,4470277,0.0,0.0
2024-03-20 00:00:00+00:00,0.049003999680280685,0.05977100133895874,0.0470849983394146,0.05749199911952019,4082705,0.0,0.0
2024-03-21 00:00:00+00:00,0.05749199911952019,0.07444600015878677,0.05694200098514557,0.07355500012636185,7877658,0.0,0.0
2024-03-22 00:00:00+00:00,0.07355500012636185,0.08498399704694748,0.06770999729633331,0.07151699811220169,6821155,0.0,0.0
2024-03-23 00:00:00+00:00,0.07151699811220169,0.08295699954032898,0.06513500213623047,0.08092699944972992,5286400,0.0,0.0
2024-03-24 00:00:00+00:00,0.08092699944972992,0.08431100100278854,0.07674700021743774,0.07879900187253952,4228624,0.0,0.0
2024-03-25 00:00:00+00:00,0.07879900187253952,0.08436299860477448,0.07625199854373932,0.08007899671792984,2873175,0.0,0.0
2024-03-26 00:00:00+00:00,0.08007899671792984,0.08170299977064133,0.0663980022072792,0.07165899872779846,4274188,0.0,0.0
2024-03-27 00:00:00+00:00,0.07165899872779846,0.07208000123500824,0.06539999693632126,0.07030999660491943,2284010,0.0,0.0
2024-03-28 00:00:00+00:00,0.07030999660491943,0.07908599823713303,0.06448300182819366,0.06807199865579605,4057280,0.0,0.0
2024-03-29 00:00:00+00:00,0.06807199865579605,0.06991700083017349,0.060708001255989075,0.06889799982309341,3456117,0.0,0.0
2024-03-30 00:00:00+00:00,0.06889799982309341,0.07101800292730331,0.059679001569747925,0.06021500006318092,2771467,0.0,0.0
2024-03-31 00:00:00+00:00,0.06021500006318092,0.06900200247764587,0.057029999792575836,0.05998900160193443,2420060,0.0,0.0
2024-04-01 00:00:00+00:00,0.05998900160193443,0.07811100035905838,0.050303999334573746,0.058511000126600266,3754093,0.0,0.0
2024-04-02 00:00:00+00:00,0.058511000126600266,0.062015000730752945,0.043740998953580856,0.0517439991235733,2355322,0.0,0.0
2024-04-03 00:00:00+00:00,0.0517439991235733,0.05369099974632263,0.04202000051736832,0.04739399999380112,1410076,0.0,0.0
2024-04-04 00:00:00+00:00,0.04739399999380112,0.056627001613378525,0.044495999813079834,0.05523199960589409,2732420,0.0,0.0
2024-04-05 00:00:00+00:00,0.05523199960589409,0.055867999792099,0.04717300087213516,0.0480399988591671,881244,0.0,0.0
2024-04-06 00:00:00+00:00,0.0480399988591671,0.049501001834869385,0.04590199887752533,0.047217998653650284,1222824,0.0,0.0
2024-04-07 00:00:00+00:00,0.047217998653650284,0.04915900155901909,0.045605000108480453,0.0465489998459816,944659,0.0,0.0
2024-04-08 00:00:00+00:00,0.0465489998459816,0.053872000426054,0.04276299849152565,0.052650999277830124,1817070,0.0,0.0
2024-04-09 00:00:00+00:00,0.052650999277830124,0.0532200001180172,0.04612100124359131,0.046727001667022705,796718,0.0,0.0
2024-04-10 00:00:00+00:00,0.046727001667022705,0.04737599939107895,0.043226998299360275,0.04475200176239014,955533,0.0,0.0
2024-04-11 00:00:00+00:00,0.04475200176239014,0.04506700113415718,0.04053900018334389,0.040727000683546066,1282212,0.0,0.0
2024-04-12 00:00:00+00:00,0.040727000683546066,0.042791999876499176,0.035555001348257065,0.038423001766204834,889361,0.0,0.0
2024-04-13 00:00:00+00:00,0.038423001766204834,0.039055000990629196,0.022854000329971313,0.028943000361323357,2074400,0.0,0.0
2024-04-14 00:00:00+00:00,0.028943000361323357,0.03891199827194214,0.027621999382972717,0.038318999111652374,1425555,0.0,0.0
2024-04-15 00:00:00+00:00,0.038318999111652374,0.04575299844145775,0.033059000968933105,0.03421499952673912,1202768,0.0,0.0
2024-04-16 00:00:00+00:00,0.03421499952673912,0.03537600114941597,0.029232999309897423,0.0325389988720417,1297755,0.0,0.0
2024-04-17 00:00:00+00:00,0.0325389988720417,0.033229000866413116,0.029100000858306885,0.03214799985289574,974622,0.0,0.0
2024-04-18 00:00:00+00:00,0.03214799985289574,0.03649799898266792,0.030548999086022377,0.03371100127696991,990275,0.0,0.0
2024-04-19 00:00:00+00:00,0.03371100127696991,0.03866099938750267,0.030943000689148903,0.03476199880242348,949255,0.0,0.0
2024-04-20 00:00:00+00:00,0.03476199880242348,0.036997001618146896,0.03251099959015846,0.034345999360084534,781171,0.0,0.0
2024-04-21 00:00:00+00:00,0.034345999360084534,0.036775000393390656,0.03320600092411041,0.0346979983150959,860146,0.0,0.0
2024-04-22 00:00:00+00:00,0.0346979983150959,0.039910998195409775,0.033991001546382904,0.03690500184893608,994102,0.0,0.0
2024-04-23 00:00:00+00:00,0.03690500184893608,0.04116399958729744,0.0355289988219738,0.03591499850153923,1431371,0.0,0.0
2024-04-24 00:00:00+00:00,0.03591499850153923,0.03616299852728844,0.029340000823140144,0.03073599934577942,1025102,0.0,0.0
2024-04-25 00:00:00+00:00,0.03073599934577942,0.032653000205755234,0.029848000034689903,0.03255299851298332,505796,0.0,0.0
2024-04-26 00:00:00+00:00,0.03255299851298332,0.03272299841046333,0.030307000502943993,0.03179499879479408,619163,0.0,0.0
2024-04-27 00:00:00+00:00,0.03179499879479408,0.03182600066065788,0.02918200008571148,0.029370000585913658,640520,0.0,0.0
2024-04-28 00:00:00+00:00,0.029370000585913658,0.03024199977517128,0.02860499918460846,0.029424000531435013,817680,0.0,0.0
2024-04-29 00:00:00+00:00,0.029424000531435013,0.03116299957036972,0.028627999126911163,0.029294999316334724,591612,0.0,0.0
2024-04-30 00:00:00+00:00,0.029294999316334724,0.030460000038146973,0.027473999187350273,0.028562000021338463,659246,0.0,0.0
2024-05-01 00:00:00+00:00,0.028562000021338463,0.030713999643921852,0.02637699991464615,0.03045699931681156,1282168,0.0,0.0
2024-05-02 00:00:00+00:00,0.03045699931681156,0.03359299898147583,0.029566999524831772,0.031015999615192413,1131118,0.0,0.0
2024-05-03 00:00:00+00:00,0.031015999615192413,0.0314910002052784,0.029378000646829605,0.03047499991953373,921459,0.0,0.0
2024-05-04 00:00:00+00:00,0.03047499991953373,0.03135300055146217,0.030004000291228294,0.03081599995493889,885929,0.0,0.0
2024-05-05 00:00:00+00:00,0.03081599995493889,0.032189998775720596,0.029634999111294746,0.03096799924969673,1039192,0.0,0.0
2024-05-06 00:00:00+00:00,0.03096799924969673,0.0364300012588501,0.03094800002872944,0.034122999757528305,1594743,0.0,0.0
2024-05-07 00:00:00+00:00,0.034122999757528305,0.03524100035429001,0.03265500068664551,0.03304599970579147,1344047,0.0,0.0
2024-05-08 00:00:00+00:00,0.03304599970579147,0.033048998564481735,0.029774000868201256,0.029975999146699905,1091562,0.0,0.0
2024-05-09 00:00:00+00:00,0.029975999146699905,0.03036399930715561,0.02862600050866604,0.028943000361323357,880674,0.0,0.0
2024-05-10 00:00:00+00:00,0.028943000361323357,0.029736999422311783,0.028140999376773834,0.028922000899910927,652483,0.0,0.0
2024-05-11 00:00:00+00:00,0.028922000899910927,0.02892399951815605,0.02704799920320511,0.027219999581575394,422327,0.0,0.0
2024-05-12 00:00:00+00:00,0.027219999581575394,0.02764200046658516,0.024709999561309814,0.025474999099969864,646701,0.0,0.0
2024-05-13 00:00:00+00:00,0.025474999099969864,0.02601799927651882,0.022957999259233475,0.022957999259233475,852334,0.0,0.0
2024-05-14 00:00:00+00:00,0.022957999259233475,0.028255000710487366,0.022748000919818878,0.024429000914096832,586138,0.0,0.0
2024-05-15 00:00:00+00:00,0.024429000914096832,0.02905000001192093,0.02324100024998188,0.02881699986755848,776706,0.0,0.0
2024-05-16 00:00:00+00:00,0.02881699986755848,0.03078800067305565,0.028304999694228172,0.02904600091278553,677023,0.0,0.0
2024-05-17 00:00:00+00:00,0.02904600091278553,0.029286999255418777,0.027847999706864357,0.028954999521374702,450476,0.0,0.0
2024-05-18 00:00:00+00:00,0.028954999521374702,0.029973000288009644,0.028548000380396843,0.029711000621318817,717711,0.0,0.0
2024-05-19 00:00:00+00:00,0.029711000621318817,0.029999999329447746,0.028047999367117882,0.028443999588489532,457101,0.0,0.0
2024-05-20 00:00:00+00:00,0.028443999588489532,0.030842000618577003,0.02636599913239479,0.030282000079751015,747073,0.0,0.0
2024-05-21 00:00:00+00:00,0.030282000079751015,0.0311489999294281,0.02575499936938286,0.027557000517845154,985509,0.0,0.0
2024-05-22 00:00:00+00:00,0.027557000517845154,0.028593000024557114,0.0266369991004467,0.0276040006428957,541381,0.0,0.0
2024-05-23 00:00:00+00:00,0.0276040006428957,0.0276040006428957,0.025252999737858772,0.0253129992634058,542153,0.0,0.0
2024-05-24 00:00:00+00:00,0.0253129992634058,0.025717999786138535,0.022897999733686447,0.025016000494360924,456543,0.0,0.0
2024-05-25 00:00:00+00:00,0.025016000494360924,0.025268999859690666,0.023421000689268112,0.023778999224305153,443295,0.0,0.0
2024-05-26 00:00:00+00:00,0.023778999224305153,0.023977000266313553,0.020795999094843864,0.023357000201940536,803990,0.0,0.0
2024-05-27 00:00:00+00:00,0.023357000201940536,0.027343999594449997,0.02168400026857853,0.025666000321507454,748522,0.0,0.0
2024-05-28 00:00:00+00:00,0.025666000321507454,0.02672000043094158,0.023990999907255173,0.025005999952554703,505954,0.0,0.0
2024-05-29 00:00:00+00:00,0.025005999952554703,0.025005999952554703,0.022259000688791275,0.022619999945163727,542248,0.0,0.0
2024-05-30 00:00:00+00:00,0.022732000797986984,0.02335900068283081,0.021838000044226646,0.023339999839663506,454656,0.0,0.0
2024-05-31 00:00:00+00:00,0.02323099970817566,0.023231999948620796,0.021694999188184738,0.022799000144004822,545646,0.0,0.0
2024-06-01 00:00:00+00:00,0.022799000144004822,0.02433899976313114,0.022578999400138855,0.02383900061249733,560402,0.0,0.0
2024-06-02 00:00:00+00:00,0.02383900061249733,0.02412099950015545,0.02258400060236454,0.022634999826550484,502191,0.0,0.0
2024-06-03 00:00:00+00:00,0.022634999826550484,0.02474600076675415,0.02246999926865101,0.02433300018310547,863099,0.0,0.0
2024-06-04 00:00:00+00:00,0.02433300018310547,0.02442999929189682,0.023221999406814575,0.02383900061249733,536935,0.0,0.0
2024-06-05 00:00:00+00:00,0.02383900061249733,0.024098999798297882,0.02302899956703186,0.02324800007045269,604444,0.0,0.0
2024-06-06 00:00:00+00:00,0.02324800007045269,0.02661300078034401,0.02311299927532673,0.024522000923752785,872251,0.0,0.0
2024-06-07 00:00:00+00:00,0.024234000593423843,0.02455800026655197,0.022401999682188034,0.022443000227212906,492994,0.0,0.0
2024-06-08 00:00:00+00:00,0.022443000227212906,0.022502999752759933,0.021066000685095787,0.021323999390006065,396617,0.0,0.0
2024-06-09 00:00:00+00:00,0.021323999390006065,0.02170800045132637,0.017678000032901764,0.018310999497771263,788194,0.0,0.0
2024-06-10 00:00:00+00:00,0.018310999497771263,0.01832599937915802,0.015588999725878239,0.015829000622034073,739287,0.0,0.0
2024-06-11 00:00:00+00:00,0.015829000622034073,0.01668900065124035,0.013168999925255775,0.01600099913775921,788676,0.0,0.0
2024-06-12 00:00:00+00:00,0.01600099913775921,0.023143000900745392,0.01590999960899353,0.019780000671744347,665445,0.0,0.0
2024-06-13 00:00:00+00:00,0.019780000671744347,0.021635999903082848,0.01765899918973446,0.018084999173879623,396043,0.0,0.0
2024-06-14 00:00:00+00:00,0.018084999173879623,0.018505999818444252,0.016712000593543053,0.016845999285578728,504355,0.0,0.0
2024-06-15 00:00:00+00:00,0.016845999285578728,0.01724099926650524,0.01640000008046627,0.016707999631762505,417466,0.0,0.0
2024-06-16 00:00:00+00:00,0.016707999631762505,0.017758000642061234,0.015718000009655952,0.016801999881863594,484787,0.0,0.0
2024-06-17 00:00:00+00:00,0.016801999881863594,0.01942100003361702,0.016069000586867332,0.016512999311089516,326644,0.0,0.0
2024-06-18 00:00:00+00:00,0.016512999311089516,0.016829000785946846,0.014751999638974667,0.015022999607026577,488586,0.0,0.0
2024-06-19 00:00:00+00:00,0.015022999607026577,0.016279000788927078,0.015022999607026577,0.01603499986231327,263014,0.0,0.0
2024-06-20 00:00:00+00:00,0.01603499986231327,0.018503999337553978,0.015548000112175941,0.016168000176548958,453867,0.0,0.0
2024-06-21 00:00:00+00:00,0.016168000176548958,0.017983999103307724,0.015526000410318375,0.01626100018620491,297719,0.0,0.0
2024-06-22 00:00:00+00:00,0.01626100018620491,0.016495000571012497,0.01575700007379055,0.015835000202059746,527163,0.0,0.0
2024-06-23 00:00:00+00:00,0.015835000202059746,0.016227999702095985,0.01431300025433302,0.014866000041365623,479912,0.0,0.0
2024-06-24 00:00:00+00:00,0.014866000041365623,0.015783000737428665,0.013856000266969204,0.015232999809086323,337024,0.0,0.0
2024-06-25 00:00:00+00:00,0.015232999809086323,0.018765000626444817,0.01510000042617321,0.018140999600291252,596187,0.0,0.0
2024-06-26 00:00:00+00:00,0.018140999600291252,0.018743999302387238,0.01699499972164631,0.017340000718832016,381087,0.0,0.0
2024-06-27 00:00:00+00:00,0.017340000718832016,0.017596999183297157,0.016383999958634377,0.016692999750375748,492275,0.0,0.0
2024-06-28 00:00:00+00:00,0.016692999750375748,0.01769299991428852,0.016251999884843826,0.01632400043308735,508963,0.0,0.0
2024-06-29 00:00:00+00:00,0.01632400043308735,0.016718000173568726,0.015521000139415264,0.015735000371932983,419294,0.0,0.0
2024-06-30 00:00:00+00:00,0.015735000371932983,0.017304999753832817,0.015644000843167305,0.015928000211715698,332643,0.0,0.0
2024-07-01 00:00:00+00:00,0.015928000211715698,0.016889000311493874,0.015829000622034073,0.015907999128103256,361061,0.0,0.0
2024-07-02 00:00:00+00:00,0.015907999128103256,0.01594099961221218,0.014798999764025211,0.014909000135958195,396058,0.0,0.0
2024-07-03 00:00:00+00:00,0.014909000135958195,0.015035999938845634,0.01291900034993887,0.01389199960976839,379396,0.0,0.0
2024-07-04 00:00:00+00:00,0.01389199960976839,0.01436999998986721,0.012636000290513039,0.012702999636530876,417134,0.0,0.0
2024-07-05 00:00:00+00:00,0.012702999636530876,0.013101999647915363,0.01140700001269579,0.01295199990272522,334570,0.0,0.0
2024-07-06 00:00:00+00:00,0.01295199990272522,0.013633999973535538,0.012275000102818012,0.013039999641478062,232564,0.0,0.0
2024-07-07 00:00:00+00:00,0.013039999641478062,0.013176999986171722,0.011517000384628773,0.011559000238776207,448993,0.0,0.0
2024-07-08 00:00:00+00:00,0.011559000238776207,0.012443000450730324,0.010498999617993832,0.011853000149130821,365692,0.0,0.0
2024-07-09 00:00:00+00:00,0.011853000149130821,0.0124080004170537,0.011721000075340271,0.012140999548137188,283409,0.0,0.0
2024-07-10 00:00:00+00:00,0.012140999548137188,0.012399000115692616,0.011482000350952148,0.011625999584794044,373842,0.0,0.0
2024-07-11 00:00:00+00:00,0.011625999584794044,0.011769999749958515,0.00981099996715784,0.00989499967545271,295887,0.0,0.0
2024-07-12 00:00:00+00:00,0.00989499967545271,0.010041999630630016,0.00839299988001585,0.008438999764621258,237568,0.0,0.0
2024-07-13 00:00:00+00:00,0.008438999764621258,0.008472999557852745,0.0062409997917711735,0.007830999791622162,417310,0.0,0.0
2024-07-14 00:00:00+00:00,0.007830999791622162,0.008531000465154648,0.007720000110566616,0.008142000064253807,194766,0.0,0.0
2024-07-15 00:00:00+00:00,0.008142000064253807,0.011277999728918076,0.008119000121951103,0.01053799968212843,431647,0.0,0.0
2024-07-16 00:00:00+00:00,0.01053799968212843,0.010728999972343445,0.009359999559819698,0.009425999596714973,331034,0.0,0.0
2024-07-17 00:00:00+00:00,0.009425999596714973,0.009987999685108662,0.009321999736130238,0.009399999864399433,280137,0.0,0.0
2024-07-18 00:00:00+00:00,0.009399999864399433,0.009565000422298908,0.009093999862670898,0.009119999594986439,167226,0.0,0.0
2024-07-19 00:00:00+00:00,0.009119999594986439,0.00948300026357174,0.008895999751985073,0.009345999918878078,245044,0.0,0.0
2024-07-20 00:00:00+00:00,0.009345999918878078,0.011597000062465668,0.0092569999396801,0.011339999735355377,406044,0.0,0.0
2024-07-21 00:00:00+00:00,0.011339999735355377,0.01140700001269579,0.01030499953776598,0.010854000225663185,256894,0.0,0.0
2024-07-22 00:00:00+00:00,0.010854000225663185,0.011203000321984291,0.01044899970293045,0.010963999666273594,217745,0.0,0.0
2024-07-23 00:00:00+00:00,0.010963999666273594,0.012284000404179096,0.010688000358641148,0.01172299962490797,211199,0.0,0.0
2024-07-24 00:00:00+00:00,0.01172299962490797,0.012590999715030193,0.010851999744772911,0.010924999602138996,158339,0.0,0.0
2024-07-25 00:00:00+00:00,0.010924999602138996,0.011229000054299831,0.009840999729931355,0.009999999776482582,243835,0.0,0.0
2024-07-26 00:00:00+00:00,0.009999999776482582,0.011106000281870365,0.00990500021725893,0.010978000238537788,227308,0.0,0.0
2024-07-27 00:00:00+00:00,0.010978000238537788,0.012480000033974648,0.010812999680638313,0.011931000277400017,182603,0.0,0.0
2024-07-28 00:00:00+00:00,0.011931000277400017,0.012017999775707722,0.010243000462651253,0.010645000264048576,359960,0.0,0.0
2024-07-29 00:00:00+00:00,0.010645000264048576,0.010792000219225883,0.009837999939918518,0.009863999672234058,184730,0.0,0.0
2024-07-30 00:00:00+00:00,0.009863999672234058,0.010002999566495419,0.008817999623715878,0.009207000024616718,212268,0.0,0.0
2024-07-31 00:00:00+00:00,0.009207000024616718,0.009403999894857407,0.008510000072419643,0.00874600000679493,269143,0.0,0.0
2024-08-01 00:00:00+00:00,0.00874600000679493,0.009006000123918056,0.007794999983161688,0.00817899964749813,228305,0.0,0.0
2024-08-02 00:00:00+00:00,0.00817899964749813,0.008546000346541405,0.007476000115275383,0.007763999979943037,170396,0.0,0.0
2024-08-03 00:00:00+00:00,0.007763999979943037,0.007950999774038792,0.006624000146985054,0.007153999991714954,217706,0.0,0.0
2024-08-04 00:00:00+00:00,0.007153999991714954,0.007822999730706215,0.006963999941945076,0.007083999924361706,193029,0.0,0.0
2024-08-05 00:00:00+00:00,0.007083999924361706,0.007691000122576952,0.005888999905437231,0.006945000030100346,236007,0.0,0.0
