TIMESTAMP,CORE23254_OPEN_PRICE_USD,CORE23254_HIGH_PRICE_USD,CORE23254_LOW_PRICE_USD,CORE23254_CLOSE_PRICE_USD,CORE23254_VOLUME_USD,CORE23254_DIVIDENDS_USD,CORE23254_STOCK_SPLITS_USD
2023-09-10 00:00:00+00:00,0.568668007850647,0.5688580274581909,0.5211189985275269,0.5216879844665527,5364318,0.0,0.0
2023-09-11 00:00:00+00:00,0.5216779708862305,0.5257430076599121,0.4791559875011444,0.480307012796402,5425270,0.0,0.0
2023-09-12 00:00:00+00:00,0.48030900955200195,0.5041429996490479,0.4799239933490753,0.49911999702453613,6753356,0.0,0.0
2023-09-13 00:00:00+00:00,0.4991689920425415,0.5150870084762573,0.46848300099372864,0.49289900064468384,14561306,0.0,0.0
2023-09-14 00:00:00+00:00,0.4928930103778839,0.505374014377594,0.46445000171661377,0.4647749960422516,8859742,0.0,0.0
2023-09-15 00:00:00+00:00,0.4647670090198517,0.46487998962402344,0.40210700035095215,0.4064770042896271,15240260,0.0,0.0
2023-09-16 00:00:00+00:00,0.40638598799705505,0.41790899634361267,0.35763299465179443,0.3607980012893677,16498368,0.0,0.0
2023-09-17 00:00:00+00:00,0.36078301072120667,0.42324599623680115,0.34827300906181335,0.38200700283050537,20433775,0.0,0.0
2023-09-18 00:00:00+00:00,0.3817310035228729,0.4315440058708191,0.37342000007629395,0.41873401403427124,18829374,0.0,0.0
2023-09-19 00:00:00+00:00,0.4187540113925934,0.42694199085235596,0.4120190143585205,0.42106500267982483,6062131,0.0,0.0
2023-09-20 00:00:00+00:00,0.42106500267982483,0.4217950105667114,0.37457001209259033,0.3833709955215454,10890007,0.0,0.0
2023-09-21 00:00:00+00:00,0.383417010307312,0.41527000069618225,0.380950003862381,0.40760698914527893,9381136,0.0,0.0
2023-09-22 00:00:00+00:00,0.40755099058151245,0.48360899090766907,0.39563798904418945,0.47541099786758423,26621173,0.0,0.0
2023-09-23 00:00:00+00:00,0.47534701228141785,0.4852609932422638,0.4092459976673126,0.41920700669288635,16461123,0.0,0.0
2023-09-24 00:00:00+00:00,0.4192200005054474,0.45905500650405884,0.41895800828933716,0.43265300989151,19527374,0.0,0.0
2023-09-25 00:00:00+00:00,0.43265900015830994,0.4411869943141937,0.3861759901046753,0.40508198738098145,19974947,0.0,0.0
2023-09-26 00:00:00+00:00,0.4050469994544983,0.4396980106830597,0.40181300044059753,0.43390101194381714,22358092,0.0,0.0
2023-09-27 00:00:00+00:00,0.43388399481773376,0.43494901061058044,0.4064269959926605,0.4190939962863922,12441642,0.0,0.0
2023-09-28 00:00:00+00:00,0.4189540147781372,0.4216749966144562,0.40150800347328186,0.421085000038147,9299147,0.0,0.0
2023-09-29 00:00:00+00:00,0.4210839867591858,0.4210839867591858,0.40475699305534363,0.4145140051841736,5574278,0.0,0.0
2023-09-30 00:00:00+00:00,0.4145280122756958,0.4157930016517639,0.4066829979419708,0.41203099489212036,6640512,0.0,0.0
2023-10-01 00:00:00+00:00,0.4120129942893982,0.4173260033130646,0.4082910120487213,0.4144580066204071,7099876,0.0,0.0
2023-10-02 00:00:00+00:00,0.4144119918346405,0.4247629940509796,0.36753201484680176,0.388047993183136,17540296,0.0,0.0
2023-10-03 00:00:00+00:00,0.3880020081996918,0.41175898909568787,0.3863550126552582,0.4075480103492737,6936338,0.0,0.0
2023-10-04 00:00:00+00:00,0.4075529873371124,0.4177809953689575,0.39436501264572144,0.4040659964084625,9907054,0.0,0.0
2023-10-05 00:00:00+00:00,0.4040690064430237,0.41316500306129456,0.3954080045223236,0.396789014339447,6416320,0.0,0.0
2023-10-06 00:00:00+00:00,0.3967689871788025,0.40647798776626587,0.39481300115585327,0.40082600712776184,4688520,0.0,0.0
2023-10-07 00:00:00+00:00,0.4008690118789673,0.4156849980354309,0.3982369899749756,0.40366798639297485,12421887,0.0,0.0
2023-10-08 00:00:00+00:00,0.4037429988384247,0.41040998697280884,0.39697200059890747,0.39909300208091736,9150220,0.0,0.0
2023-10-09 00:00:00+00:00,0.39908599853515625,0.4147079885005951,0.3844990134239197,0.4071219861507416,17803706,0.0,0.0
2023-10-10 00:00:00+00:00,0.40709900856018066,0.41914400458335876,0.389490008354187,0.3966990113258362,11751990,0.0,0.0
2023-10-11 00:00:00+00:00,0.3967050015926361,0.4053399860858917,0.3920620083808899,0.3984229862689972,4967822,0.0,0.0
2023-10-12 00:00:00+00:00,0.3985010087490082,0.4018949866294861,0.39173999428749084,0.3940100073814392,10292462,0.0,0.0
2023-10-13 00:00:00+00:00,0.39399999380111694,0.3976379930973053,0.39074599742889404,0.39455100893974304,13649361,0.0,0.0
2023-10-14 00:00:00+00:00,0.3945449888706207,0.3968510031700134,0.39263099431991577,0.39456799626350403,11710743,0.0,0.0
2023-10-15 00:00:00+00:00,0.39455199241638184,0.40039199590682983,0.3913480043411255,0.39546999335289,10045120,0.0,0.0
2023-10-16 00:00:00+00:00,0.3954780101776123,0.4029980003833771,0.3948670029640198,0.39665600657463074,22447535,0.0,0.0
2023-10-17 00:00:00+00:00,0.39662399888038635,0.3972280025482178,0.3812119960784912,0.3849779963493347,27174446,0.0,0.0
2023-10-18 00:00:00+00:00,0.385125994682312,0.4181939959526062,0.385125994682312,0.40805599093437195,13017173,0.0,0.0
2023-10-19 00:00:00+00:00,0.4080600142478943,0.41525799036026,0.3866940140724182,0.38906601071357727,7728708,0.0,0.0
2023-10-20 00:00:00+00:00,0.389055997133255,0.39783599972724915,0.38905400037765503,0.3892489969730377,4859855,0.0,0.0
2023-10-21 00:00:00+00:00,0.38929298520088196,0.3968519866466522,0.3859969973564148,0.39325299859046936,4905242,0.0,0.0
2023-10-22 00:00:00+00:00,0.39326998591423035,0.39674898982048035,0.384662002325058,0.3897710144519806,6054714,0.0,0.0
2023-10-23 00:00:00+00:00,0.3888700008392334,0.39483898878097534,0.38342800736427307,0.3936600089073181,31879679,0.0,0.0
2023-10-24 00:00:00+00:00,0.3935540020465851,0.42745301127433777,0.3888849914073944,0.4006809890270233,44249253,0.0,0.0
2023-10-25 00:00:00+00:00,0.40073099732398987,0.40349799394607544,0.3896999955177307,0.39833199977874756,35137357,0.0,0.0
2023-10-26 00:00:00+00:00,0.39833900332450867,0.436365008354187,0.39640098810195923,0.41489899158477783,54127149,0.0,0.0
2023-10-27 00:00:00+00:00,0.41489899158477783,0.4340690076351166,0.4083159863948822,0.41496899724006653,20844335,0.0,0.0
2023-10-28 00:00:00+00:00,0.41496598720550537,0.4340830147266388,0.4146830141544342,0.42255899310112,8884873,0.0,0.0
2023-10-29 00:00:00+00:00,0.42255300283432007,0.44749900698661804,0.4179309904575348,0.44356998801231384,9219366,0.0,0.0
2023-10-30 00:00:00+00:00,0.4436109960079193,0.44870200753211975,0.4205799996852875,0.4264490008354187,21774460,0.0,0.0
2023-10-31 00:00:00+00:00,0.4261780083179474,0.4303770065307617,0.40614500641822815,0.4151819944381714,15554650,0.0,0.0
2023-11-01 00:00:00+00:00,0.4151880145072937,0.4169270098209381,0.39831599593162537,0.4118010103702545,31521524,0.0,0.0
2023-11-02 00:00:00+00:00,0.41182199120521545,0.4153650104999542,0.3979159891605377,0.4074209928512573,27571581,0.0,0.0
2023-11-03 00:00:00+00:00,0.40742000937461853,0.40742000937461853,0.3432439863681793,0.39396700263023376,19149101,0.0,0.0
2023-11-04 00:00:00+00:00,0.39397600293159485,0.49291500449180603,0.3861739933490753,0.49073299765586853,9997363,0.0,0.0
2023-11-05 00:00:00+00:00,0.49007099866867065,0.49007099866867065,0.42538899183273315,0.4744040071964264,24820719,0.0,0.0
2023-11-06 00:00:00+00:00,0.4744040071964264,0.4771119952201843,0.44680601358413696,0.4500280022621155,12880515,0.0,0.0
2023-11-07 00:00:00+00:00,0.45007699728012085,0.49757298827171326,0.4386169910430908,0.4819920063018799,46603404,0.0,0.0
2023-11-08 00:00:00+00:00,0.48180800676345825,0.6149970293045044,0.47974300384521484,0.6128339767456055,65456341,0.0,0.0
2023-11-09 00:00:00+00:00,0.6125190258026123,0.6646749973297119,0.540805995464325,0.6206290125846863,86466316,0.0,0.0
2023-11-10 00:00:00+00:00,0.6208410263061523,0.6373710036277771,0.5487329959869385,0.5929999947547913,50244007,0.0,0.0
2023-11-11 00:00:00+00:00,0.5936669707298279,0.6238189935684204,0.5510510206222534,0.5964699983596802,53017026,0.0,0.0
2023-11-12 00:00:00+00:00,0.5964580178260803,0.597944974899292,0.5519589781761169,0.5647799968719482,40772348,0.0,0.0
2023-11-13 00:00:00+00:00,0.5647919774055481,0.5763540267944336,0.5262479782104492,0.5285580158233643,30163440,0.0,0.0
2023-11-14 00:00:00+00:00,0.5285159945487976,0.5285159945487976,0.47050100564956665,0.4848490059375763,30756004,0.0,0.0
2023-11-15 00:00:00+00:00,0.4848549962043762,0.5238209962844849,0.4848549962043762,0.5228549838066101,38029622,0.0,0.0
2023-11-16 00:00:00+00:00,0.522773027420044,0.5276950001716614,0.4828430116176605,0.4927560091018677,38834592,0.0,0.0
2023-11-17 00:00:00+00:00,0.4927630126476288,0.5167999863624573,0.47181200981140137,0.48607900738716125,38107878,0.0,0.0
2023-11-18 00:00:00+00:00,0.4860759973526001,0.4865950047969818,0.46054399013519287,0.47859901189804077,30929350,0.0,0.0
2023-11-19 00:00:00+00:00,0.4786129891872406,0.5141040086746216,0.46916401386260986,0.5093590021133423,22252155,0.0,0.0
2023-11-20 00:00:00+00:00,0.5092620253562927,0.5329570174217224,0.4990440011024475,0.500229001045227,22570724,0.0,0.0
2023-11-21 00:00:00+00:00,0.5002220273017883,0.5058760046958923,0.4725379943847656,0.4762679934501648,24751215,0.0,0.0
2023-11-22 00:00:00+00:00,0.4760980010032654,0.5073710083961487,0.4739769995212555,0.5024210214614868,22964886,0.0,0.0
2023-11-23 00:00:00+00:00,0.5023869872093201,0.51254802942276,0.4941270053386688,0.5020620226860046,19746105,0.0,0.0
2023-11-24 00:00:00+00:00,0.5020269751548767,0.5415030121803284,0.5018529891967773,0.5355960130691528,22676111,0.0,0.0
2023-11-25 00:00:00+00:00,0.5356630086898804,0.5607630014419556,0.5227479934692383,0.5493850111961365,21526841,0.0,0.0
2023-11-26 00:00:00+00:00,0.5494059920310974,0.5496799945831299,0.5081689953804016,0.5131199955940247,17949140,0.0,0.0
2023-11-27 00:00:00+00:00,0.5131009817123413,0.5189480185508728,0.49121999740600586,0.5028290152549744,21560465,0.0,0.0
2023-11-28 00:00:00+00:00,0.502843976020813,0.527184009552002,0.4937329888343811,0.5136100053787231,23917335,0.0,0.0
2023-11-29 00:00:00+00:00,0.5135949850082397,0.5147609710693359,0.49663498997688293,0.501492977142334,22850898,0.0,0.0
2023-11-30 00:00:00+00:00,0.5015259981155396,0.5025740265846252,0.4870760142803192,0.491661012172699,19896023,0.0,0.0
2023-12-01 00:00:00+00:00,0.49164101481437683,0.503898024559021,0.4889630079269409,0.4991300106048584,19838100,0.0,0.0
2023-12-02 00:00:00+00:00,0.4991089999675751,0.5406500101089478,0.4979810118675232,0.5217739939689636,23723272,0.0,0.0
2023-12-03 00:00:00+00:00,0.5217549800872803,0.5237200260162354,0.5087080001831055,0.5138440132141113,23457088,0.0,0.0
2023-12-04 00:00:00+00:00,0.5138639807701111,0.5278170108795166,0.5010899901390076,0.50901198387146,30640501,0.0,0.0
2023-12-05 00:00:00+00:00,0.5090469717979431,0.533204972743988,0.5031759738922119,0.5238360166549683,33505243,0.0,0.0
2023-12-06 00:00:00+00:00,0.5238540172576904,0.5263270139694214,0.4982979893684387,0.5056719779968262,27710819,0.0,0.0
2023-12-07 00:00:00+00:00,0.5057569742202759,0.5192869901657104,0.5018879771232605,0.5165519714355469,25422994,0.0,0.0
2023-12-08 00:00:00+00:00,0.5165669918060303,0.5319640040397644,0.5141379833221436,0.5279639959335327,26228849,0.0,0.0
2023-12-09 00:00:00+00:00,0.5279359817504883,0.6156229972839355,0.5279359817504883,0.5694029927253723,46400454,0.0,0.0
2023-12-10 00:00:00+00:00,0.5693870186805725,0.6167780160903931,0.569258987903595,0.6053820252418518,32609739,0.0,0.0
2023-12-11 00:00:00+00:00,0.6053910255432129,0.610148012638092,0.5364410281181335,0.5535439848899841,36799118,0.0,0.0
2023-12-12 00:00:00+00:00,0.5535470247268677,0.5792919993400574,0.5471500158309937,0.5767560005187988,31245434,0.0,0.0
2023-12-13 00:00:00+00:00,0.5767419934272766,0.5767419934272766,0.5486999750137329,0.5633959770202637,28902913,0.0,0.0
2023-12-14 00:00:00+00:00,0.563372015953064,0.5846080183982849,0.5596680045127869,0.5796110033988953,27443498,0.0,0.0
2023-12-15 00:00:00+00:00,0.5796359777450562,0.5796359777450562,0.5381420254707336,0.5387150049209595,25182410,0.0,0.0
2023-12-16 00:00:00+00:00,0.5387629866600037,0.564441978931427,0.536981999874115,0.5562649965286255,25384855,0.0,0.0
2023-12-17 00:00:00+00:00,0.5562649965286255,0.558210015296936,0.5383780002593994,0.5428869724273682,24133232,0.0,0.0
2023-12-18 00:00:00+00:00,0.5428429841995239,0.5452880263328552,0.5054360032081604,0.5308489799499512,27188400,0.0,0.0
2023-12-19 00:00:00+00:00,0.5308650135993958,0.5594609975814819,0.5229949951171875,0.536421000957489,25951350,0.0,0.0
2023-12-20 00:00:00+00:00,0.536450982093811,0.5578640103340149,0.5355790257453918,0.5492039918899536,24820452,0.0,0.0
2023-12-21 00:00:00+00:00,0.5492540001869202,0.5546280145645142,0.5414429903030396,0.5526670217514038,24984280,0.0,0.0
2023-12-22 00:00:00+00:00,0.5526790022850037,0.5718759894371033,0.5445569753646851,0.5634350180625916,27429381,0.0,0.0
2023-12-23 00:00:00+00:00,0.5634750127792358,0.5640389919281006,0.5450230240821838,0.5566669702529907,24598559,0.0,0.0
2023-12-24 00:00:00+00:00,0.5567460060119629,0.5590239763259888,0.532243013381958,0.5393469929695129,26238475,0.0,0.0
2023-12-25 00:00:00+00:00,0.539309024810791,0.552944004535675,0.5345659852027893,0.5520439743995667,23188577,0.0,0.0
2023-12-26 00:00:00+00:00,0.5520570278167725,0.5572320222854614,0.5261059999465942,0.5379310250282288,27867004,0.0,0.0
2023-12-27 00:00:00+00:00,0.537926971912384,0.569661021232605,0.5263609886169434,0.5538849830627441,29075845,0.0,0.0
2023-12-28 00:00:00+00:00,0.5539389848709106,0.6184499859809875,0.5527089834213257,0.5882700085639954,41626920,0.0,0.0
2023-12-29 00:00:00+00:00,0.5882319808006287,0.5882390141487122,0.5674239993095398,0.5879589915275574,32198698,0.0,0.0
2023-12-30 00:00:00+00:00,0.5879030227661133,0.5898669958114624,0.5665979981422424,0.5692139863967896,27841931,0.0,0.0
2023-12-31 00:00:00+00:00,0.5691999793052673,0.5723119974136353,0.5473459959030151,0.5513529777526855,25676135,0.0,0.0
2024-01-01 00:00:00+00:00,0.5513430237770081,0.5908949971199036,0.5511890053749084,0.5755230188369751,30763033,0.0,0.0
2024-01-02 00:00:00+00:00,0.5755540132522583,0.587073028087616,0.568867027759552,0.5722609758377075,41521980,0.0,0.0
2024-01-03 00:00:00+00:00,0.5722290277481079,0.699400007724762,0.5318840146064758,0.5762730240821838,39112518,0.0,0.0
2024-01-04 00:00:00+00:00,0.5761449933052063,0.5860109925270081,0.5645620226860046,0.580839991569519,47841796,0.0,0.0
2024-01-05 00:00:00+00:00,0.5809190273284912,0.5845109820365906,0.5567370057106018,0.5718029737472534,51765364,0.0,0.0
2024-01-06 00:00:00+00:00,0.5718140006065369,0.5718140006065369,0.5366619825363159,0.5460339784622192,46233410,0.0,0.0
2024-01-07 00:00:00+00:00,0.5460339784622192,0.5531820058822632,0.5192880034446716,0.5233340263366699,9846977,0.0,0.0
2024-01-08 00:00:00+00:00,0.5233359932899475,0.5380939841270447,0.4893589913845062,0.5347470045089722,32113627,0.0,0.0
2024-01-09 00:00:00+00:00,0.5347409844398499,0.562736988067627,0.523455023765564,0.5459870100021362,35658361,0.0,0.0
2024-01-10 00:00:00+00:00,0.5460919737815857,0.559544026851654,0.5305950045585632,0.551052987575531,37672616,0.0,0.0
2024-01-11 00:00:00+00:00,0.5520470142364502,0.5705159902572632,0.5431810021400452,0.5600709915161133,46907028,0.0,0.0
2024-01-12 00:00:00+00:00,0.5599719882011414,0.567333996295929,0.5151020288467407,0.5245590209960938,42281767,0.0,0.0
2024-01-13 00:00:00+00:00,0.5247610211372375,0.5282459855079651,0.5140159726142883,0.5204269886016846,37854048,0.0,0.0
2024-01-14 00:00:00+00:00,0.5196509957313538,0.5213369727134705,0.49842000007629395,0.49938198924064636,29471744,0.0,0.0
2024-01-15 00:00:00+00:00,0.49934300780296326,0.5285630226135254,0.4959140121936798,0.5155019760131836,34039687,0.0,0.0
2024-01-16 00:00:00+00:00,0.5155889987945557,0.5315619707107544,0.5141280293464661,0.5294359922409058,32404790,0.0,0.0
2024-01-17 00:00:00+00:00,0.5291759967803955,0.5340920090675354,0.5188199877738953,0.5315290093421936,31970662,0.0,0.0
2024-01-18 00:00:00+00:00,0.531728982925415,0.531728982925415,0.4994100034236908,0.5101789832115173,31133313,0.0,0.0
2024-01-19 00:00:00+00:00,0.5101789832115173,0.5458400249481201,0.5001659989356995,0.5150610208511353,41167995,0.0,0.0
2024-01-20 00:00:00+00:00,0.5150529742240906,0.518280029296875,0.5075259804725647,0.5118280053138733,27820099,0.0,0.0
2024-01-21 00:00:00+00:00,0.5118449926376343,0.515591025352478,0.5044729709625244,0.5047190189361572,25237980,0.0,0.0
2024-01-22 00:00:00+00:00,0.5055500268936157,0.507070004940033,0.4764440059661865,0.4770689904689789,25210836,0.0,0.0
2024-01-23 00:00:00+00:00,0.4771299958229065,0.4935849905014038,0.458528995513916,0.4902209937572479,13740296,0.0,0.0
2024-01-24 00:00:00+00:00,0.49042901396751404,0.5000240206718445,0.4851680099964142,0.4920569956302643,7229034,0.0,0.0
2024-01-25 00:00:00+00:00,0.4920859932899475,0.4973610043525696,0.4839459955692291,0.48996999859809875,6315161,0.0,0.0
2024-01-26 00:00:00+00:00,0.49002400040626526,0.5085449814796448,0.4868069887161255,0.4994420111179352,8859881,0.0,0.0
2024-01-27 00:00:00+00:00,0.4992159903049469,0.5009959936141968,0.4910379946231842,0.4980660080909729,6143584,0.0,0.0
2024-01-28 00:00:00+00:00,0.49811500310897827,0.5019310116767883,0.4843350052833557,0.48739001154899597,5273323,0.0,0.0
2024-01-29 00:00:00+00:00,0.4874129891395569,0.49275198578834534,0.4804219901561737,0.49228599667549133,5034524,0.0,0.0
2024-01-30 00:00:00+00:00,0.49228599667549133,0.49732398986816406,0.4835669994354248,0.48544299602508545,5918740,0.0,0.0
2024-01-31 00:00:00+00:00,0.4856579899787903,0.4871230125427246,0.46664199233055115,0.47078999876976013,7761673,0.0,0.0
2024-02-01 00:00:00+00:00,0.4706859886646271,0.4830009937286377,0.46741199493408203,0.4792880117893219,8541940,0.0,0.0
2024-02-02 00:00:00+00:00,0.4792889952659607,0.48524099588394165,0.47541001439094543,0.4825980067253113,7558328,0.0,0.0
2024-02-03 00:00:00+00:00,0.4827139973640442,0.48419299721717834,0.47746598720550537,0.4781320095062256,6028743,0.0,0.0
2024-02-04 00:00:00+00:00,0.4781309962272644,0.4887160062789917,0.47380301356315613,0.477741003036499,6950376,0.0,0.0
2024-02-05 00:00:00+00:00,0.47773098945617676,0.4843049943447113,0.47404199838638306,0.47777798771858215,6371394,0.0,0.0
2024-02-06 00:00:00+00:00,0.47775998711586,0.4896329939365387,0.4773699939250946,0.48923200368881226,7419105,0.0,0.0
2024-02-07 00:00:00+00:00,0.48913800716400146,0.5080450177192688,0.48674899339675903,0.5040559768676758,9956956,0.0,0.0
2024-02-08 00:00:00+00:00,0.5039219856262207,0.5201810002326965,0.5036969780921936,0.5138739943504333,10160771,0.0,0.0
2024-02-09 00:00:00+00:00,0.5139309763908386,0.5564060211181641,0.5135210156440735,0.5435010194778442,13704324,0.0,0.0
2024-02-10 00:00:00+00:00,0.5433570146560669,0.5484510064125061,0.5267699956893921,0.5340319871902466,7649362,0.0,0.0
2024-02-11 00:00:00+00:00,0.5340780019760132,0.5399050116539001,0.5280500054359436,0.5297300219535828,6177102,0.0,0.0
2024-02-12 00:00:00+00:00,0.5297200083732605,0.5355299711227417,0.5114730000495911,0.5321080088615417,7836454,0.0,0.0
2024-02-13 00:00:00+00:00,0.5318149924278259,0.5343009829521179,0.5147510170936584,0.5259739756584167,7566774,0.0,0.0
2024-02-14 00:00:00+00:00,0.5259739756584167,0.5318760275840759,0.5208809971809387,0.5301049947738647,7456991,0.0,0.0
2024-02-15 00:00:00+00:00,0.5301030278205872,0.5410779714584351,0.527741014957428,0.5380070209503174,9371183,0.0,0.0
2024-02-16 00:00:00+00:00,0.5379890203475952,0.5562019944190979,0.5336329936981201,0.5496230125427246,10294355,0.0,0.0
2024-02-17 00:00:00+00:00,0.5494319796562195,0.5943570137023926,0.5454350113868713,0.5919910073280334,17670812,0.0,0.0
2024-02-18 00:00:00+00:00,0.5918409824371338,0.6232789754867554,0.5783159732818604,0.6033200025558472,13696128,0.0,0.0
2024-02-19 00:00:00+00:00,0.6033300161361694,0.793578028678894,0.6023439764976501,0.7658299803733826,37960128,0.0,0.0
2024-02-20 00:00:00+00:00,0.7658299803733826,0.7682790160179138,0.6333649754524231,0.6471819877624512,25521495,0.0,0.0
2024-02-21 00:00:00+00:00,0.6471269726753235,0.6565409898757935,0.6016250252723694,0.6275590062141418,14625109,0.0,0.0
2024-02-22 00:00:00+00:00,0.627124011516571,0.6343240141868591,0.6105790138244629,0.6144710183143616,11195676,0.0,0.0
2024-02-23 00:00:00+00:00,0.6144779920578003,0.6697409749031067,0.6066100001335144,0.6578029990196228,15130942,0.0,0.0
2024-02-24 00:00:00+00:00,0.6582859754562378,0.6720389723777771,0.6455529928207397,0.6638619899749756,10853426,0.0,0.0
2024-02-25 00:00:00+00:00,0.6638399958610535,0.6638399958610535,0.6414440274238586,0.6486819982528687,7872506,0.0,0.0
2024-02-26 00:00:00+00:00,0.6487489938735962,0.6559200286865234,0.6220759749412537,0.6514229774475098,10461387,0.0,0.0
2024-02-27 00:00:00+00:00,0.6514120101928711,0.670864999294281,0.6331679821014404,0.663936972618103,13190038,0.0,0.0
2024-02-28 00:00:00+00:00,0.6640849709510803,0.6961989998817444,0.6143649816513062,0.6685600280761719,17298434,0.0,0.0
2024-02-29 00:00:00+00:00,0.6683819890022278,0.6816909909248352,0.6422569751739502,0.6537579894065857,15185177,0.0,0.0
2024-03-01 00:00:00+00:00,0.6538199782371521,0.7350620031356812,0.6535590291023254,0.7287499904632568,17123472,0.0,0.0
2024-03-02 00:00:00+00:00,0.7283269762992859,0.7711759805679321,0.7053599953651428,0.7707599997520447,15497843,0.0,0.0
2024-03-03 00:00:00+00:00,0.7710859775543213,0.8003479838371277,0.7113710045814514,0.7614139914512634,18749985,0.0,0.0
2024-03-04 00:00:00+00:00,0.7607589960098267,0.7707560062408447,0.7232130169868469,0.7338969707489014,15615722,0.0,0.0
2024-03-05 00:00:00+00:00,0.7341179847717285,0.763126015663147,0.565064013004303,0.6552839875221252,22561147,0.0,0.0
2024-03-06 00:00:00+00:00,0.6552910208702087,0.6899420022964478,0.6362829804420471,0.6737139821052551,14894107,0.0,0.0
2024-03-07 00:00:00+00:00,0.6737139821052551,0.7023569941520691,0.6671810150146484,0.6983169913291931,11596415,0.0,0.0
2024-03-08 00:00:00+00:00,0.69827800989151,0.7100110054016113,0.6764310002326965,0.7036849856376648,12291610,0.0,0.0
2024-03-09 00:00:00+00:00,0.7036849856376648,0.7321680188179016,0.7027239799499512,0.7253620028495789,10575744,0.0,0.0
2024-03-10 00:00:00+00:00,0.7253659963607788,0.7305669784545898,0.6904529929161072,0.7098010182380676,12891944,0.0,0.0
2024-03-11 00:00:00+00:00,0.7098199725151062,0.7131839990615845,0.684490978717804,0.7078859806060791,14215492,0.0,0.0
2024-03-12 00:00:00+00:00,0.7078859806060791,0.7318339943885803,0.6683359742164612,0.7050099968910217,14647271,0.0,0.0
2024-03-13 00:00:00+00:00,0.7050099968910217,0.7198449969291687,0.6927260160446167,0.7127100229263306,9975218,0.0,0.0
2024-03-14 00:00:00+00:00,0.7127100229263306,0.7140979766845703,0.6624780297279358,0.6907269954681396,12049583,0.0,0.0
2024-03-15 00:00:00+00:00,0.6907269954681396,0.6953859925270081,0.6230090260505676,0.6592119932174683,14836106,0.0,0.0
2024-03-16 00:00:00+00:00,0.6592119932174683,0.6781790256500244,0.6091610193252563,0.6215450167655945,11802249,0.0,0.0
2024-03-17 00:00:00+00:00,0.6215490102767944,0.6327829957008362,0.5911419987678528,0.6282070279121399,11379250,0.0,0.0
2024-03-18 00:00:00+00:00,0.6283959746360779,0.628836989402771,0.5943099856376648,0.6070799827575684,9445154,0.0,0.0
2024-03-19 00:00:00+00:00,0.6070799827575684,0.6184970140457153,0.5436909794807434,0.5539950132369995,13038877,0.0,0.0
2024-03-20 00:00:00+00:00,0.5539950132369995,0.5949749946594238,0.5376150012016296,0.5834710001945496,11883248,0.0,0.0
2024-03-21 00:00:00+00:00,0.5834710001945496,0.6048030257225037,0.5757920145988464,0.5965530276298523,9732271,0.0,0.0
2024-03-22 00:00:00+00:00,0.596563994884491,0.5996779799461365,0.5663859844207764,0.5861300230026245,8666068,0.0,0.0
2024-03-23 00:00:00+00:00,0.5861300230026245,0.7421140074729919,0.5785120129585266,0.6780719757080078,21007566,0.0,0.0
2024-03-24 00:00:00+00:00,0.6780719757080078,0.8132860064506531,0.6727790236473083,0.7536420226097107,38697076,0.0,0.0
2024-03-25 00:00:00+00:00,0.7536420226097107,0.9798769950866699,0.7370929718017578,0.8651580214500427,49093831,0.0,0.0
2024-03-26 00:00:00+00:00,0.8651580214500427,1.120147943496704,0.8597689867019653,1.0385090112686157,53905170,0.0,0.0
2024-03-27 00:00:00+00:00,1.0385090112686157,1.0683109760284424,0.949006974697113,0.9987050294876099,38255533,0.0,0.0
2024-03-28 00:00:00+00:00,0.9987050294876099,1.2012050151824951,0.9475889801979065,1.0879299640655518,55033463,0.0,0.0
2024-03-29 00:00:00+00:00,1.0879299640655518,1.2813760042190552,1.0623669624328613,1.1596280336380005,57061524,0.0,0.0
2024-03-30 00:00:00+00:00,1.1596280336380005,1.4739220142364502,1.144845962524414,1.3900279998779297,109932529,0.0,0.0
2024-03-31 00:00:00+00:00,1.3900279998779297,2.8051679134368896,1.3769789934158325,2.603334903717041,353548343,0.0,0.0
2024-04-01 00:00:00+00:00,2.603334903717041,4.143096923828125,2.4394800662994385,3.7736480236053467,670421655,0.0,0.0
2024-04-02 00:00:00+00:00,3.7736480236053467,4.291611194610596,2.8641459941864014,3.347830057144165,809876528,0.0,0.0
2024-04-03 00:00:00+00:00,3.347830057144165,3.736459970474243,2.8633720874786377,3.046020030975342,497903149,0.0,0.0
2024-04-04 00:00:00+00:00,3.046020030975342,3.1106739044189453,2.3787600994110107,2.4385149478912354,304538461,0.0,0.0
2024-04-05 00:00:00+00:00,2.4385149478912354,2.8421061038970947,2.2559220790863037,2.67362904548645,381121038,0.0,0.0
2024-04-06 00:00:00+00:00,2.67362904548645,2.7924768924713135,2.5134830474853516,2.636457920074463,194753889,0.0,0.0
2024-04-07 00:00:00+00:00,2.636457920074463,2.7458150386810303,2.5598349571228027,2.689620018005371,175499253,0.0,0.0
2024-04-08 00:00:00+00:00,2.689620018005371,2.7621049880981445,2.5984389781951904,2.6506149768829346,132057914,0.0,0.0
2024-04-09 00:00:00+00:00,2.6506149768829346,2.667283058166504,2.2919790744781494,2.367037057876587,127570766,0.0,0.0
2024-04-10 00:00:00+00:00,2.367037057876587,2.4220340251922607,2.1530280113220215,2.3356120586395264,116175350,0.0,0.0
