TIMESTAMP,CROWN24938_OPEN_PRICE_USD,CROWN24938_HIGH_PRICE_USD,CROWN24938_LOW_PRICE_USD,CROWN24938_CLOSE_PRICE_USD,CROWN24938_VOLUME_USD,CROWN24938_DIVIDENDS_USD,CROWN24938_STOCK_SPLITS_USD
2023-12-07 00:00:00+00:00,0.9978569746017456,1.0114190578460693,0.9954349994659424,1.006350040435791,207852,0.0,0.0
2023-12-08 00:00:00+00:00,1.0063159465789795,1.008916974067688,0.984237015247345,0.9909430146217346,213056,0.0,0.0
2023-12-09 00:00:00+00:00,0.9909390211105347,1.054129958152771,0.9883900284767151,1.0064719915390015,82195,0.0,0.0
2023-12-10 00:00:00+00:00,1.0064480304718018,1.0310349464416504,1.002181053161621,1.0251259803771973,80199,0.0,0.0
2023-12-11 00:00:00+00:00,1.0251250267028809,1.0251439809799194,0.9806489944458008,0.9806609749794006,214105,0.0,0.0
2023-12-12 00:00:00+00:00,0.9807400107383728,1.566087007522583,0.9720510244369507,1.2922110557556152,326159,0.0,0.0
2023-12-13 00:00:00+00:00,1.2922389507293701,1.3304890394210815,1.211097002029419,1.2726030349731445,279768,0.0,0.0
2023-12-14 00:00:00+00:00,1.2725390195846558,1.2730350494384766,1.0488020181655884,1.087183952331543,221038,0.0,0.0
2023-12-15 00:00:00+00:00,1.0871649980545044,1.0960320234298706,1.069957971572876,1.0794320106506348,247165,0.0,0.0
2023-12-16 00:00:00+00:00,1.0794570446014404,1.079556941986084,1.038411021232605,1.0451380014419556,78569,0.0,0.0
2023-12-17 00:00:00+00:00,1.0451359748840332,1.0538040399551392,1.0185619592666626,1.0194499492645264,70431,0.0,0.0
2023-12-18 00:00:00+00:00,1.0194920301437378,1.0196659564971924,0.9938949942588806,0.9953879714012146,213933,0.0,0.0
2023-12-19 00:00:00+00:00,0.9953870177268982,1.0289690494537354,0.9952920079231262,1.0086749792099,277915,0.0,0.0
2023-12-20 00:00:00+00:00,1.008700966835022,1.0339200496673584,1.0010550022125244,1.0119229555130005,209105,0.0,0.0
2023-12-21 00:00:00+00:00,1.0119290351867676,1.015246033668518,0.9936450123786926,1.0025980472564697,206884,0.0,0.0
2023-12-22 00:00:00+00:00,1.0025620460510254,1.0121270418167114,0.9746639728546143,0.9795510172843933,214017,0.0,0.0
2023-12-23 00:00:00+00:00,0.9795240163803101,1.0037339925765991,0.9614970088005066,0.9770849943161011,51901,0.0,0.0
2023-12-24 00:00:00+00:00,0.9770330190658569,0.9918519854545593,0.9578859806060791,0.9724550247192383,36244,0.0,0.0
2023-12-25 00:00:00+00:00,0.9725300073623657,1.004863977432251,0.9723140001296997,0.9872249960899353,109309,0.0,0.0
2023-12-26 00:00:00+00:00,0.9872549772262573,1.0035070180892944,0.9848340153694153,0.9957559704780579,210012,0.0,0.0
2023-12-27 00:00:00+00:00,0.9957829713821411,1.196789026260376,0.967166006565094,1.0365040302276611,243662,0.0,0.0
2023-12-28 00:00:00+00:00,1.036465048789978,1.0476089715957642,0.9995920062065125,1.0026110410690308,231916,0.0,0.0
2023-12-29 00:00:00+00:00,1.0025850534439087,1.014562964439392,0.997501015663147,0.9992859959602356,68290,0.0,0.0
2023-12-30 00:00:00+00:00,0.9992809891700745,1.0152440071105957,0.994717001914978,1.0063430070877075,62051,0.0,0.0
2023-12-31 00:00:00+00:00,1.0062650442123413,1.0177769660949707,0.9954890012741089,0.9981399774551392,60219,0.0,0.0
2024-01-01 00:00:00+00:00,0.9981859922409058,1.037032961845398,0.9973180294036865,1.037032961845398,59777,0.0,0.0
2024-01-02 00:00:00+00:00,1.0370450019836426,1.042868971824646,0.9955639839172363,1.007544994354248,220261,0.0,0.0
2024-01-03 00:00:00+00:00,1.0075459480285645,1.0142439603805542,0.9705430269241333,0.9790819883346558,216865,0.0,0.0
2024-01-04 00:00:00+00:00,0.9790279865264893,0.988690972328186,0.9711269736289978,0.9711689949035645,183020,0.0,0.0
2024-01-05 00:00:00+00:00,0.9711509943008423,0.9832029938697815,0.9496319890022278,0.9497650265693665,213948,0.0,0.0
2024-01-06 00:00:00+00:00,0.9497569799423218,0.976311981678009,0.9181320071220398,0.9349460005760193,58666,0.0,0.0
2024-01-07 00:00:00+00:00,0.9346359968185425,0.9577890038490295,0.8696950078010559,0.8917520046234131,67013,0.0,0.0
2024-01-08 00:00:00+00:00,0.8917520046234131,0.9009850025177002,0.8302850127220154,0.8607760071754456,111512,0.0,0.0
2024-01-09 00:00:00+00:00,0.8609179854393005,0.8659210205078125,0.8375610113143921,0.8445770144462585,182310,0.0,0.0
2024-01-10 00:00:00+00:00,0.8447409868240356,0.8505150079727173,0.5028449892997742,0.5964400172233582,232134,0.0,0.0
2024-01-11 00:00:00+00:00,0.5983139872550964,0.6679859757423401,0.5124300122261047,0.5443390011787415,52085,0.0,0.0
2024-01-12 00:00:00+00:00,0.5399649739265442,0.5603569746017456,0.4996260106563568,0.5061569809913635,120569,0.0,0.0
2024-01-13 00:00:00+00:00,0.5061569809913635,0.5155680179595947,0.4029490053653717,0.40735501050949097,55172,0.0,0.0
2024-01-14 00:00:00+00:00,0.4073440134525299,1.0189399719238281,0.407039999961853,0.7710980176925659,76187,0.0,0.0
2024-01-15 00:00:00+00:00,0.7855769991874695,1.1095889806747437,0.6824399828910828,0.7415469884872437,274233,0.0,0.0
2024-01-16 00:00:00+00:00,0.7416070103645325,0.8120530247688293,0.6512830257415771,0.7776119709014893,190373,0.0,0.0
2024-01-17 00:00:00+00:00,0.7775629758834839,0.9976130127906799,0.7331330180168152,0.8998420238494873,200284,0.0,0.0
2024-01-18 00:00:00+00:00,0.8998919725418091,0.9659129977226257,0.8474429845809937,0.8581680059432983,212478,0.0,0.0
2024-01-19 00:00:00+00:00,0.8581680059432983,0.9632260203361511,0.8464850187301636,0.9139559864997864,200054,0.0,0.0
2024-01-20 00:00:00+00:00,0.9139559864997864,0.9629650115966797,0.9057509899139404,0.9130759835243225,51275,0.0,0.0
2024-01-21 00:00:00+00:00,0.9132710099220276,0.9956079721450806,0.9132710099220276,0.9762229919433594,47750,0.0,0.0
2024-01-22 00:00:00+00:00,0.9769060015678406,1.0374330282211304,0.8433099985122681,0.8649899959564209,210628,0.0,0.0
2024-01-23 00:00:00+00:00,0.8649899959564209,0.8913490176200867,0.7079579830169678,0.7960659861564636,92714,0.0,0.0
2024-01-24 00:00:00+00:00,0.7960659861564636,0.9702789783477783,0.7419589757919312,0.8635209798812866,217473,0.0,0.0
2024-01-25 00:00:00+00:00,0.8635209798812866,0.9631530046463013,0.7610489726066589,0.9193609952926636,148216,0.0,0.0
2024-01-26 00:00:00+00:00,0.919310986995697,0.9403390288352966,0.7380679845809937,0.7894889712333679,196129,0.0,0.0
2024-01-27 00:00:00+00:00,0.7894889712333679,0.8285470008850098,0.7448760271072388,0.8003090023994446,64082,0.0,0.0
2024-01-28 00:00:00+00:00,0.8003309965133667,0.8547419905662537,0.7535349726676941,0.7882090210914612,98855,0.0,0.0
2024-01-29 00:00:00+00:00,0.7890620231628418,0.8818420171737671,0.7713410258293152,0.8813279867172241,190151,0.0,0.0
2024-01-30 00:00:00+00:00,0.8815670013427734,0.9583359956741333,0.7899799942970276,0.8105080127716064,211883,0.0,0.0
2024-01-31 00:00:00+00:00,0.8106129765510559,0.963129997253418,0.7977920174598694,0.8974559903144836,235110,0.0,0.0
2024-02-01 00:00:00+00:00,0.8975890278816223,0.9355080127716064,0.8113970160484314,0.8201469779014587,208354,0.0,0.0
2024-02-02 00:00:00+00:00,0.8201770186424255,0.8844670057296753,0.7999280095100403,0.8698269724845886,202002,0.0,0.0
2024-02-03 00:00:00+00:00,0.8697119951248169,0.8755670189857483,0.8099430203437805,0.858020007610321,31513,0.0,0.0
2024-02-04 00:00:00+00:00,0.858024001121521,0.9220589995384216,0.8171849846839905,0.8691139817237854,52797,0.0,0.0
2024-02-05 00:00:00+00:00,0.8690630197525024,0.9341319799423218,0.8177570104598999,0.8251360058784485,210448,0.0,0.0
2024-02-06 00:00:00+00:00,0.8245149850845337,0.8402860164642334,0.8088330030441284,0.8401669859886169,184700,0.0,0.0
2024-02-07 00:00:00+00:00,0.8395180106163025,0.8576200008392334,0.7567920088768005,0.8247900009155273,202937,0.0,0.0
2024-02-08 00:00:00+00:00,0.824051022529602,0.8696560263633728,0.77988201379776,0.8151170015335083,192535,0.0,0.0
2024-02-09 00:00:00+00:00,0.8175389766693115,0.8503590226173401,0.7794989943504333,0.8005009889602661,182640,0.0,0.0
2024-02-10 00:00:00+00:00,0.8004680275917053,0.9479489922523499,0.8004599809646606,0.8105930089950562,100176,0.0,0.0
2024-02-11 00:00:00+00:00,0.8098329901695251,0.852512001991272,0.7877569794654846,0.7998610138893127,31438,0.0,0.0
2024-02-12 00:00:00+00:00,0.8000739812850952,0.833329975605011,0.7824680209159851,0.7930629849433899,35023,0.0,0.0
2024-02-13 00:00:00+00:00,0.7939760088920593,0.8092210292816162,0.7459909915924072,0.7625939846038818,196605,0.0,0.0
2024-02-14 00:00:00+00:00,0.7628809809684753,0.7890260219573975,0.6730239987373352,0.710070013999939,203089,0.0,0.0
2024-02-15 00:00:00+00:00,0.7079309821128845,0.8103700280189514,0.6726369857788086,0.6904060244560242,193730,0.0,0.0
2024-02-16 00:00:00+00:00,0.6900609731674194,0.746874988079071,0.679593026638031,0.7082189917564392,173151,0.0,0.0
2024-02-17 00:00:00+00:00,0.7099499702453613,0.9876599907875061,0.6209250092506409,0.7048239707946777,87636,0.0,0.0
2024-02-18 00:00:00+00:00,0.6846460103988647,1.9473750591278076,0.6774550080299377,1.0184639692306519,322991,0.0,0.0
2024-02-19 00:00:00+00:00,1.029250979423523,1.4613770246505737,0.9768229722976685,1.1789859533309937,531897,0.0,0.0
2024-02-20 00:00:00+00:00,1.1763240098953247,1.3559720516204834,1.0693409442901611,1.3272470235824585,334778,0.0,0.0
2024-02-21 00:00:00+00:00,1.3266099691390991,1.4004340171813965,1.1306060552597046,1.2023390531539917,311755,0.0,0.0
2024-02-22 00:00:00+00:00,1.203147053718567,1.367825984954834,1.1368659734725952,1.261888027191162,351655,0.0,0.0
2024-02-23 00:00:00+00:00,1.2621489763259888,1.3885250091552734,1.1838879585266113,1.3002090454101562,350161,0.0,0.0
2024-02-24 00:00:00+00:00,1.3029849529266357,1.4444659948349,1.2600879669189453,1.4444659948349,155235,0.0,0.0
2024-02-25 00:00:00+00:00,1.444445013999939,1.6640599966049194,1.3122539520263672,1.5184869766235352,189995,0.0,0.0
2024-02-26 00:00:00+00:00,1.5173170566558838,1.5922939777374268,1.2657389640808105,1.4907829761505127,292940,0.0,0.0
2024-02-27 00:00:00+00:00,1.4901920557022095,1.571997046470642,1.3834060430526733,1.472764015197754,614962,0.0,0.0
2024-02-28 00:00:00+00:00,1.4728790521621704,1.5305609703063965,1.4232569932937622,1.4730900526046753,413596,0.0,0.0
2024-02-29 00:00:00+00:00,1.4735430479049683,1.5062839984893799,1.37391197681427,1.435716986656189,384152,0.0,0.0
2024-03-01 00:00:00+00:00,1.4355729818344116,1.515483021736145,1.3077739477157593,1.4768450260162354,368981,0.0,0.0
2024-03-02 00:00:00+00:00,1.4768929481506348,1.4859800338745117,1.3536640405654907,1.4821139574050903,153360,0.0,0.0
2024-03-03 00:00:00+00:00,1.4818600416183472,1.4955699443817139,1.315953016281128,1.4455280303955078,149485,0.0,0.0
2024-03-04 00:00:00+00:00,1.4455089569091797,1.5031529664993286,1.3690639734268188,1.4920350313186646,379492,0.0,0.0
2024-03-05 00:00:00+00:00,1.4918919801712036,1.491899013519287,1.300421953201294,1.4490599632263184,400726,0.0,0.0
2024-03-06 00:00:00+00:00,1.4490599632263184,1.479403018951416,1.3093390464782715,1.4184679985046387,486606,0.0,0.0
2024-03-07 00:00:00+00:00,1.4258209466934204,1.4562989473342896,1.3897759914398193,1.4018720388412476,370339,0.0,0.0
2024-03-08 00:00:00+00:00,1.4017469882965088,1.4262809753417969,1.3624579906463623,1.3698480129241943,333065,0.0,0.0
2024-03-09 00:00:00+00:00,1.3698480129241943,1.3817249536514282,1.2972979545593262,1.3071329593658447,127436,0.0,0.0
2024-03-10 00:00:00+00:00,1.3071479797363281,1.3121520280838013,1.1978960037231445,1.2010879516601562,120735,0.0,0.0
2024-03-11 00:00:00+00:00,1.2010879516601562,1.3563369512557983,1.094385027885437,1.1940710544586182,321248,0.0,0.0
2024-03-12 00:00:00+00:00,1.1940710544586182,1.3187099695205688,1.1058930158615112,1.1164000034332275,326314,0.0,0.0
2024-03-13 00:00:00+00:00,1.1164000034332275,1.3079960346221924,1.1009459495544434,1.1117379665374756,379816,0.0,0.0
2024-03-14 00:00:00+00:00,1.1117379665374756,1.165763020515442,1.0918389558792114,1.1280829906463623,288987,0.0,0.0
2024-03-15 00:00:00+00:00,1.1280829906463623,1.1472649574279785,1.0146939754486084,1.0481630563735962,317959,0.0,0.0
2024-03-16 00:00:00+00:00,1.0481630563735962,1.289728045463562,1.0133030414581299,1.0368670225143433,92274,0.0,0.0
2024-03-17 00:00:00+00:00,1.0368670225143433,1.129384994506836,0.9925770163536072,1.045835018157959,86199,0.0,0.0
2024-03-18 00:00:00+00:00,1.0237540006637573,1.0331779718399048,0.8319079875946045,0.8736969828605652,284964,0.0,0.0
2024-03-19 00:00:00+00:00,0.8736180067062378,0.8968420028686523,0.7189679741859436,0.7215049862861633,285770,0.0,0.0
2024-03-20 00:00:00+00:00,0.7215049862861633,0.9617069959640503,0.6964989900588989,0.9230350255966187,305443,0.0,0.0
2024-03-21 00:00:00+00:00,0.9189969897270203,1.0552419424057007,0.8727859854698181,0.987900972366333,337679,0.0,0.0
2024-03-22 00:00:00+00:00,0.9878190159797668,1.006775975227356,0.9441499710083008,0.945626974105835,286406,0.0,0.0
2024-03-23 00:00:00+00:00,0.945626974105835,0.9718719720840454,0.8256940245628357,0.8423640131950378,123977,0.0,0.0
2024-03-24 00:00:00+00:00,0.8409240245819092,0.8900259733200073,0.811847984790802,0.8232139945030212,89828,0.0,0.0
2024-03-25 00:00:00+00:00,0.8231130242347717,1.1863880157470703,0.7706249952316284,1.0317039489746094,345655,0.0,0.0
2024-03-26 00:00:00+00:00,1.0317039489746094,1.3003239631652832,0.9670159816741943,1.0143640041351318,450939,0.0,0.0
2024-03-27 00:00:00+00:00,1.0140409469604492,1.265949010848999,0.9088600277900696,0.9743850231170654,357425,0.0,0.0
2024-03-28 00:00:00+00:00,0.9751200079917908,0.9856650233268738,0.8256769776344299,0.8586400151252747,315837,0.0,0.0
2024-03-29 00:00:00+00:00,0.8583170175552368,0.8586400151252747,0.7667189836502075,0.7794319987297058,303643,0.0,0.0
2024-03-30 00:00:00+00:00,0.7794319987297058,0.8836489915847778,0.7512239813804626,0.7512239813804626,135749,0.0,0.0
2024-03-31 00:00:00+00:00,0.75907301902771,0.7890949845314026,0.6948990225791931,0.7489740252494812,130361,0.0,0.0
2024-04-01 00:00:00+00:00,0.7489740252494812,0.8136739730834961,0.6985099911689758,0.7199400067329407,268631,0.0,0.0
2024-04-02 00:00:00+00:00,0.7199400067329407,0.8466020226478577,0.7016310095787048,0.720645010471344,280904,0.0,0.0
2024-04-03 00:00:00+00:00,0.720645010471344,0.7477009892463684,0.6396350264549255,0.6480709910392761,234339,0.0,0.0
2024-04-04 00:00:00+00:00,0.6480709910392761,0.7071880102157593,0.6084669828414917,0.6262549757957458,232366,0.0,0.0
2024-04-05 00:00:00+00:00,0.6262549757957458,0.744147002696991,0.6061689853668213,0.6128010153770447,230053,0.0,0.0
2024-04-06 00:00:00+00:00,0.6171180009841919,0.92985999584198,0.5977780222892761,0.7062900066375732,186406,0.0,0.0
2024-04-07 00:00:00+00:00,0.706529974937439,0.7695009708404541,0.6101189851760864,0.6170179843902588,90427,0.0,0.0
2024-04-08 00:00:00+00:00,0.6170179843902588,0.7421950101852417,0.5925670266151428,0.6186169981956482,105868,0.0,0.0
2024-04-09 00:00:00+00:00,0.6186169981956482,0.6759060025215149,0.6026290059089661,0.6286529898643494,71943,0.0,0.0
2024-04-10 00:00:00+00:00,0.6286529898643494,0.7035380005836487,0.6167920231819153,0.6664999723434448,119784,0.0,0.0
2024-04-11 00:00:00+00:00,0.6664999723434448,0.8062450289726257,0.6597319841384888,0.787542998790741,137740,0.0,0.0
2024-04-12 00:00:00+00:00,0.787542998790741,0.8539620041847229,0.6522960066795349,0.6653519868850708,218099,0.0,0.0
2024-04-13 00:00:00+00:00,0.6653519868850708,0.7387920022010803,0.6196489930152893,0.6225450038909912,57263,0.0,0.0
2024-04-14 00:00:00+00:00,0.6225450038909912,0.6749770045280457,0.6102539896965027,0.6404709815979004,39968,0.0,0.0
2024-04-15 00:00:00+00:00,0.6404709815979004,0.7097970247268677,0.6190490126609802,0.652321994304657,37666,0.0,0.0
2024-04-16 00:00:00+00:00,0.652321994304657,0.7264090180397034,0.6366680264472961,0.6688730120658875,42833,0.0,0.0
2024-04-17 00:00:00+00:00,0.6688730120658875,0.7164999842643738,0.6513100266456604,0.689329981803894,31023,0.0,0.0
2024-04-18 00:00:00+00:00,0.6863059997558594,0.7268450260162354,0.6511939764022827,0.6593109965324402,175307,0.0,0.0
2024-04-19 00:00:00+00:00,0.6593109965324402,0.6932129859924316,0.6217399835586548,0.6619489789009094,177610,0.0,0.0
2024-04-20 00:00:00+00:00,0.6632260084152222,0.677541971206665,0.6184110045433044,0.6450899839401245,34186,0.0,0.0
2024-04-21 00:00:00+00:00,0.6450899839401245,0.7162610292434692,0.6374419927597046,0.6836370229721069,29874,0.0,0.0
2024-04-22 00:00:00+00:00,0.6836370229721069,0.7447450160980225,0.6641749739646912,0.7040870189666748,165108,0.0,0.0
2024-04-23 00:00:00+00:00,0.7040870189666748,0.7281529903411865,0.6187959909439087,0.6461060047149658,213593,0.0,0.0
2024-04-24 00:00:00+00:00,0.6461060047149658,0.6712930202484131,0.6239500045776367,0.6391909718513489,180380,0.0,0.0
2024-04-25 00:00:00+00:00,0.6392269730567932,0.6843879818916321,0.6191759705543518,0.6424170136451721,178744,0.0,0.0
2024-04-26 00:00:00+00:00,0.6424170136451721,0.654977023601532,0.6127610206604004,0.6147050261497498,164488,0.0,0.0
2024-04-27 00:00:00+00:00,0.6147050261497498,0.6557430028915405,0.6042370200157166,0.6349380016326904,42275,0.0,0.0
2024-04-28 00:00:00+00:00,0.6349380016326904,0.6780850291252136,0.633840024471283,0.6583120226860046,31760,0.0,0.0
2024-04-29 00:00:00+00:00,0.6583120226860046,0.6674429774284363,0.6160539984703064,0.6255630254745483,173749,0.0,0.0
2024-04-30 00:00:00+00:00,0.6258479952812195,0.644644021987915,0.6150190234184265,0.6214079856872559,168855,0.0,0.0
2024-05-01 00:00:00+00:00,0.6214079856872559,0.6302750110626221,0.5885130167007446,0.6061570048332214,42050,0.0,0.0
2024-05-02 00:00:00+00:00,0.6061570048332214,0.7204449772834778,0.5924559831619263,0.6166679859161377,188707,0.0,0.0
2024-05-03 00:00:00+00:00,0.6166679859161377,0.7809450030326843,0.6163809895515442,0.7762569785118103,235101,0.0,0.0
2024-05-04 00:00:00+00:00,0.776386022567749,0.7832480072975159,0.6563079953193665,0.7805420160293579,50757,0.0,0.0
2024-05-05 00:00:00+00:00,0.7805420160293579,0.820114016532898,0.7058299779891968,0.8084480166435242,57468,0.0,0.0
2024-05-06 00:00:00+00:00,0.8098430037498474,1.000797986984253,0.744592010974884,0.9990509748458862,109310,0.0,0.0
2024-05-07 00:00:00+00:00,0.9990509748458862,1.0006129741668701,0.8160539865493774,0.8200079798698425,303013,0.0,0.0
2024-05-08 00:00:00+00:00,0.8200079798698425,0.8675400018692017,0.7190030217170715,0.7311009764671326,263608,0.0,0.0
2024-05-09 00:00:00+00:00,0.7311009764671326,1.160554051399231,0.7184860110282898,0.7371469736099243,270799,0.0,0.0
2024-05-10 00:00:00+00:00,0.7371469736099243,0.9369099736213684,0.705830991268158,0.7504770159721375,198248,0.0,0.0
2024-05-11 00:00:00+00:00,0.7500230073928833,0.8852769732475281,0.7108200192451477,0.7616680264472961,110646,0.0,0.0
2024-05-12 00:00:00+00:00,0.7615569829940796,0.7686030268669128,0.7390959858894348,0.7497860193252563,42209,0.0,0.0
2024-05-13 00:00:00+00:00,0.7497860193252563,0.9347360134124756,0.7338579893112183,0.8170750141143799,281964,0.0,0.0
2024-05-14 00:00:00+00:00,0.8170750141143799,0.9440820217132568,0.7811530232429504,0.8099409937858582,340869,0.0,0.0
2024-05-15 00:00:00+00:00,0.8090770244598389,0.8859339952468872,0.7778980135917664,0.8261510133743286,223803,0.0,0.0
2024-05-16 00:00:00+00:00,0.8261510133743286,0.8804270029067993,0.7787410020828247,0.8295599818229675,231919,0.0,0.0
2024-05-17 00:00:00+00:00,0.8295599818229675,0.8472899794578552,0.8173099756240845,0.818107008934021,225839,0.0,0.0
2024-05-18 00:00:00+00:00,0.818107008934021,0.8311790227890015,0.7756149768829346,0.81632000207901,45094,0.0,0.0
2024-05-19 00:00:00+00:00,0.81632000207901,0.8929719924926758,0.8060719966888428,0.8150190114974976,49569,0.0,0.0
2024-05-20 00:00:00+00:00,0.8152679800987244,0.8541060090065002,0.8032220005989075,0.817903995513916,241454,0.0,0.0
2024-05-21 00:00:00+00:00,0.818120002746582,0.8812000155448914,0.768438994884491,0.8409240245819092,238766,0.0,0.0
2024-05-22 00:00:00+00:00,0.8409240245819092,0.8416730165481567,0.7988579869270325,0.8037880063056946,231000,0.0,0.0
2024-05-23 00:00:00+00:00,0.8037880063056946,0.8344389796257019,0.74378901720047,0.746740996837616,222295,0.0,0.0
2024-05-24 00:00:00+00:00,0.746815025806427,0.7718619704246521,0.7161660194396973,0.7283139824867249,227071,0.0,0.0
2024-05-25 00:00:00+00:00,0.7283139824867249,0.8775460124015808,0.7154110074043274,0.725517988204956,138656,0.0,0.0
2024-05-26 00:00:00+00:00,0.725517988204956,0.7792710065841675,0.7164869904518127,0.7542470097541809,73710,0.0,0.0
2024-05-27 00:00:00+00:00,0.7542470097541809,0.7771700024604797,0.7090179920196533,0.7194030284881592,208015,0.0,0.0
2024-05-28 00:00:00+00:00,0.7169169783592224,0.7221140265464783,0.6962180137634277,0.7086250185966492,189401,0.0,0.0
2024-05-29 00:00:00+00:00,0.7086250185966492,0.7086250185966492,0.602105975151062,0.6103709936141968,185923,0.0,0.0
2024-05-30 00:00:00+00:00,0.6110860109329224,0.7103430032730103,0.6027320027351379,0.6763690114021301,198479,0.0,0.0
2024-05-31 00:00:00+00:00,0.6763560175895691,0.6819249987602234,0.6334760189056396,0.6531149744987488,199197,0.0,0.0
2024-06-01 00:00:00+00:00,0.6531149744987488,0.6583669781684875,0.6207730174064636,0.6437749862670898,52519,0.0,0.0
2024-06-02 00:00:00+00:00,0.6435049772262573,0.654869019985199,0.6286110281944275,0.6338300108909607,20438,0.0,0.0
2024-06-03 00:00:00+00:00,0.6337680220603943,0.6543139815330505,0.6257079839706421,0.6483190059661865,41938,0.0,0.0
2024-06-04 00:00:00+00:00,0.6483190059661865,0.651108980178833,0.6303960084915161,0.6325929760932922,105786,0.0,0.0
2024-06-05 00:00:00+00:00,0.6325929760932922,0.6462370157241821,0.6266689896583557,0.6380839943885803,174883,0.0,0.0
2024-06-06 00:00:00+00:00,0.6380839943885803,0.6473159790039062,0.6098260283470154,0.6351959705352783,178342,0.0,0.0
2024-06-07 00:00:00+00:00,0.6356859803199768,0.759850025177002,0.6072670221328735,0.6099900007247925,206077,0.0,0.0
2024-06-08 00:00:00+00:00,0.6102070212364197,0.6170480251312256,0.6093230247497559,0.6140919923782349,13894,0.0,0.0
2024-06-09 00:00:00+00:00,0.6120160222053528,0.6333500146865845,0.6077849864959717,0.6262819766998291,24619,0.0,0.0
2024-06-10 00:00:00+00:00,0.6262890100479126,0.6309639811515808,0.6081399917602539,0.6157630085945129,167000,0.0,0.0
2024-06-11 00:00:00+00:00,0.6157910227775574,0.6221489906311035,0.5934780240058899,0.609021008014679,166956,0.0,0.0
2024-06-12 00:00:00+00:00,0.6091750264167786,0.6360870003700256,0.6046959757804871,0.6358109712600708,174762,0.0,0.0
2024-06-13 00:00:00+00:00,0.6358540058135986,0.6839669942855835,0.6259769797325134,0.6501039862632751,174039,0.0,0.0
2024-06-14 00:00:00+00:00,0.6501100063323975,0.6533889770507812,0.6232759952545166,0.6357190012931824,158010,0.0,0.0
2024-06-15 00:00:00+00:00,0.6357269883155823,0.8477290272712708,0.6349760293960571,0.7236310243606567,58722,0.0,0.0
2024-06-16 00:00:00+00:00,0.723675012588501,0.7257329821586609,0.588699996471405,0.6189969778060913,36949,0.0,0.0
2024-06-17 00:00:00+00:00,0.6189939975738525,0.6617249846458435,0.6085929870605469,0.6503549814224243,165285,0.0,0.0
2024-06-18 00:00:00+00:00,0.650288999080658,0.6575170159339905,0.642071008682251,0.6546519994735718,157282,0.0,0.0
2024-06-19 00:00:00+00:00,0.6547250151634216,0.6584810018539429,0.638592004776001,0.658420979976654,147970,0.0,0.0
2024-06-20 00:00:00+00:00,0.658420979976654,0.6648889780044556,0.6362450122833252,0.6531130075454712,164382,0.0,0.0
2024-06-21 00:00:00+00:00,0.6531000137329102,0.7123100161552429,0.6149449944496155,0.6875810027122498,208084,0.0,0.0
2024-06-22 00:00:00+00:00,0.6876749992370605,0.7737129926681519,0.6831210255622864,0.7080379724502563,53565,0.0,0.0
2024-06-23 00:00:00+00:00,0.7081069946289062,0.7398059964179993,0.655098021030426,0.6742879748344421,37564,0.0,0.0
2024-06-24 00:00:00+00:00,0.6743879914283752,0.7482479810714722,0.6569679975509644,0.7363460063934326,192806,0.0,0.0
2024-06-25 00:00:00+00:00,0.7363250255584717,0.7480549812316895,0.7066289782524109,0.7374650239944458,200464,0.0,0.0
2024-06-26 00:00:00+00:00,0.7374640107154846,0.7478110194206238,0.6919639706611633,0.6920369863510132,199451,0.0,0.0
2024-06-27 00:00:00+00:00,0.6920130252838135,0.7405030131340027,0.6907610297203064,0.6933159828186035,130024,0.0,0.0
2024-06-28 00:00:00+00:00,0.6933199763298035,0.8180969953536987,0.6876109838485718,0.7668200135231018,223190,0.0,0.0
2024-06-29 00:00:00+00:00,0.7668060064315796,0.8043429851531982,0.7281020283699036,0.7872409820556641,32010,0.0,0.0
2024-06-30 00:00:00+00:00,0.787214994430542,0.7879800200462341,0.7630149722099304,0.766211986541748,3143,0.0,0.0
2024-07-01 00:00:00+00:00,0.7661839723587036,0.8481770157814026,0.7543720006942749,0.8426049947738647,214066,0.0,0.0
2024-07-02 00:00:00+00:00,0.8425840139389038,0.8490579724311829,0.8394790291786194,0.8423010110855103,213902,0.0,0.0
2024-07-03 00:00:00+00:00,0.8423720002174377,0.8430140018463135,0.8015639781951904,0.8028680086135864,215762,0.0,0.0
2024-07-04 00:00:00+00:00,0.8027639985084534,0.8746470212936401,0.7737720012664795,0.8511319756507874,242404,0.0,0.0
2024-07-05 00:00:00+00:00,0.8502659797668457,0.8940029740333557,0.8164780139923096,0.8713740110397339,215331,0.0,0.0
2024-07-06 00:00:00+00:00,0.8713350296020508,0.8869280219078064,0.8578230142593384,0.8863400220870972,2846,0.0,0.0
2024-07-07 00:00:00+00:00,0.886318027973175,0.8899359703063965,0.8736820220947266,0.8738669753074646,7077,0.0,0.0
2024-07-08 00:00:00+00:00,0.873865008354187,0.890513002872467,0.8309659957885742,0.8565469980239868,223380,0.0,0.0
2024-07-09 00:00:00+00:00,0.8564500212669373,0.9221230149269104,0.8293269872665405,0.912788987159729,250317,0.0,0.0
2024-07-10 00:00:00+00:00,0.9127730131149292,0.9941290020942688,0.9044979810714722,0.9225550293922424,303041,0.0,0.0
2024-07-11 00:00:00+00:00,0.922590970993042,1.062690019607544,0.922590970993042,1.060364007949829,293879,0.0,0.0
