TIMESTAMP,SNM_OPEN_PRICE_USD,SNM_HIGH_PRICE_USD,SNM_LOW_PRICE_USD,SNM_CLOSE_PRICE_USD,SNM_VOLUME_USD,SNM_DIVIDENDS_USD,SNM_STOCK_SPLITS_USD
2022-02-08 00:00:00+00:00,0.20489299297332764,0.21103300154209137,0.19214600324630737,0.19629399478435516,239831,0.0,0.0
2022-02-09 00:00:00+00:00,0.19621199369430542,0.2190070003271103,0.19374600052833557,0.21638800203800201,193063,0.0,0.0
2022-02-10 00:00:00+00:00,0.21641500294208527,0.2175779938697815,0.20065300166606903,0.20524099469184875,227463,0.0,0.0
2022-02-11 00:00:00+00:00,0.205267995595932,0.20999500155448914,0.18604999780654907,0.18768799304962158,258142,0.0,0.0
2022-02-12 00:00:00+00:00,0.18770499527454376,0.19250799715518951,0.18473200500011444,0.18864400684833527,116353,0.0,0.0
2022-02-13 00:00:00+00:00,0.18861700594425201,0.19109800457954407,0.18207299709320068,0.18501999974250793,123719,0.0,0.0
2022-02-14 00:00:00+00:00,0.1848820000886917,0.19046199321746826,0.1819240003824234,0.18763500452041626,115161,0.0,0.0
2022-02-15 00:00:00+00:00,0.187623992562294,0.19337399303913116,0.18730400502681732,0.19027499854564667,137264,0.0,0.0
2022-02-16 00:00:00+00:00,0.19028699398040771,0.19130100309848785,0.18531300127506256,0.18678000569343567,140522,0.0,0.0
2022-02-17 00:00:00+00:00,0.18670299649238586,0.18701300024986267,0.15306800603866577,0.15609599649906158,608025,0.0,0.0
2022-02-18 00:00:00+00:00,0.15614600479602814,0.1576550006866455,0.14987899363040924,0.15385499596595764,220395,0.0,0.0
2022-02-19 00:00:00+00:00,0.15383900701999664,0.15594500303268433,0.15144899487495422,0.15250499546527863,119055,0.0,0.0
2022-02-20 00:00:00+00:00,0.15249499678611755,0.15356799960136414,0.13838300108909607,0.14065499603748322,132672,0.0,0.0
2022-02-21 00:00:00+00:00,0.14063499867916107,0.14725500345230103,0.12043800204992294,0.12062899768352509,184581,0.0,0.0
2022-02-22 00:00:00+00:00,0.12060900032520294,0.12462899833917618,0.1145320013165474,0.12462899833917618,176240,0.0,0.0
2022-02-23 00:00:00+00:00,0.12460699677467346,0.1480650007724762,0.12387800216674805,0.1393360048532486,452236,0.0,0.0
2022-02-24 00:00:00+00:00,0.13927499949932098,0.13942299783229828,0.11383499950170517,0.12874600291252136,322956,0.0,0.0
2022-02-25 00:00:00+00:00,0.12874899804592133,0.13483799993991852,0.12501700222492218,0.1315010040998459,394875,0.0,0.0
2022-02-26 00:00:00+00:00,0.13149799406528473,0.13613100349903107,0.13086000084877014,0.13247600197792053,163106,0.0,0.0
2022-02-27 00:00:00+00:00,0.13246400654315948,0.13675299286842346,0.12589000165462494,0.13162100315093994,323720,0.0,0.0
2022-02-28 00:00:00+00:00,0.1316089928150177,0.1555590033531189,0.13028199970722198,0.152195006608963,277643,0.0,0.0
2022-03-01 00:00:00+00:00,0.15219800174236298,0.1642870008945465,0.14619700610637665,0.14727899432182312,301848,0.0,0.0
2022-03-02 00:00:00+00:00,0.1476690024137497,0.14843299984931946,0.13630199432373047,0.13816900551319122,251433,0.0,0.0
2022-03-03 00:00:00+00:00,0.1381720006465912,0.13960300385951996,0.13472600281238556,0.1375879943370819,139181,0.0,0.0
2022-03-04 00:00:00+00:00,0.13760200142860413,0.1385270059108734,0.12476199865341187,0.12710699439048767,303162,0.0,0.0
2022-03-05 00:00:00+00:00,0.1278430074453354,0.13301099836826324,0.12359800189733505,0.13296400010585785,147440,0.0,0.0
2022-03-06 00:00:00+00:00,0.13297300040721893,0.13338600099086761,0.1259160041809082,0.12656399607658386,130007,0.0,0.0
2022-03-07 00:00:00+00:00,0.12658800184726715,0.1286959946155548,0.12070199847221375,0.12365499883890152,126892,0.0,0.0
2022-03-08 00:00:00+00:00,0.12364800274372101,0.12584300339221954,0.12212800234556198,0.12307599931955338,101282,0.0,0.0
2022-03-09 00:00:00+00:00,0.12308699637651443,0.1359259933233261,0.12306900322437286,0.13452200591564178,162612,0.0,0.0
2022-03-10 00:00:00+00:00,0.13449899852275848,0.13708600401878357,0.12499800324440002,0.12671099603176117,251629,0.0,0.0
2022-03-11 00:00:00+00:00,0.12671799957752228,0.1282529979944229,0.12167499959468842,0.12216600030660629,111865,0.0,0.0
2022-03-12 00:00:00+00:00,0.12216600030660629,0.12883299589157104,0.1211320012807846,0.12459400296211243,144106,0.0,0.0
2022-03-13 00:00:00+00:00,0.1239510029554367,0.12650099396705627,0.1200530007481575,0.12279299646615982,119306,0.0,0.0
2022-03-14 00:00:00+00:00,0.12278900295495987,0.14461199939250946,0.12155299633741379,0.13801400363445282,626585,0.0,0.0
2022-03-15 00:00:00+00:00,0.13800600171089172,0.1388089954853058,0.1258610039949417,0.12636800110340118,212181,0.0,0.0
2022-03-16 00:00:00+00:00,0.12636199593544006,0.13126200437545776,0.12122300267219543,0.12660899758338928,212849,0.0,0.0
2022-03-17 00:00:00+00:00,0.1265989989042282,0.1329440027475357,0.12343599647283554,0.13213099539279938,146276,0.0,0.0
2022-03-18 00:00:00+00:00,0.13211700320243835,0.13398000597953796,0.12494400143623352,0.12935200333595276,144179,0.0,0.0
2022-03-19 00:00:00+00:00,0.12934300303459167,0.138032004237175,0.12726999819278717,0.13652199506759644,173867,0.0,0.0
2022-03-20 00:00:00+00:00,0.13652299344539642,0.1384499967098236,0.1326809972524643,0.13426099717617035,144966,0.0,0.0
2022-03-21 00:00:00+00:00,0.1342570036649704,0.14517100155353546,0.13113899528980255,0.14166399836540222,1118477,0.0,0.0
2022-03-22 00:00:00+00:00,0.1416510045528412,0.14697900414466858,0.13677799701690674,0.13678300380706787,139837,0.0,0.0
2022-03-23 00:00:00+00:00,0.13662299513816833,0.14648300409317017,0.13391399383544922,0.1458510011434555,425887,0.0,0.0
2022-03-24 00:00:00+00:00,0.14583300054073334,0.14837099611759186,0.1394830048084259,0.14782099425792694,190254,0.0,0.0
2022-03-25 00:00:00+00:00,0.14782699942588806,0.1618109941482544,0.14637699723243713,0.15839900076389313,450337,0.0,0.0
2022-03-26 00:00:00+00:00,0.15841199457645416,0.19035500288009644,0.15333600342273712,0.15464000403881073,1713800,0.0,0.0
2022-03-27 00:00:00+00:00,0.15465499460697174,0.16110700368881226,0.1483609974384308,0.16008900105953217,418746,0.0,0.0
2022-03-28 00:00:00+00:00,0.16009299457073212,0.16399699449539185,0.15757499635219574,0.15762999653816223,230504,0.0,0.0
2022-03-29 00:00:00+00:00,0.15756000578403473,0.17532800137996674,0.15725800395011902,0.16756300628185272,296330,0.0,0.0
2022-03-30 00:00:00+00:00,0.16753600537776947,0.1753229945898056,0.16531500220298767,0.17356599867343903,103113,0.0,0.0
2022-03-31 00:00:00+00:00,0.17356400191783905,0.17479899525642395,0.15832200646400452,0.16071900725364685,87026,0.0,0.0
2022-04-01 00:00:00+00:00,0.16076000034809113,0.1616629958152771,0.15324699878692627,0.15928900241851807,85592,0.0,0.0
2022-04-02 00:00:00+00:00,0.15929900109767914,0.16131900250911713,0.15751099586486816,0.15751099586486816,73319,0.0,0.0
2022-04-03 00:00:00+00:00,0.1574839949607849,0.174467995762825,0.14213399589061737,0.17042499780654907,96848,0.0,0.0
2022-04-04 00:00:00+00:00,0.17042599618434906,0.1833450049161911,0.1694670021533966,0.18233799934387207,71168,0.0,0.0
2022-04-05 00:00:00+00:00,0.18233700096607208,0.18366199731826782,0.1568489968776703,0.1568489968776703,69714,0.0,0.0
2022-04-06 00:00:00+00:00,0.1568489968776703,0.1568489968776703,0.15362900495529175,0.15400899946689606,69330,0.0,0.0
2022-04-07 00:00:00+00:00,0.15400800108909607,0.15807700157165527,0.1534460037946701,0.15753699839115143,66989,0.0,0.0
2022-04-08 00:00:00+00:00,0.15753699839115143,0.1620360016822815,0.15680000185966492,0.15798300504684448,82444,0.0,0.0
2022-04-09 00:00:00+00:00,0.1579820066690445,0.16318300366401672,0.1579820066690445,0.1593330055475235,87343,0.0,0.0
2022-04-10 00:00:00+00:00,0.1593320071697235,0.16301700472831726,0.1533060073852539,0.15331800282001495,73444,0.0,0.0
2022-04-11 00:00:00+00:00,0.15331800282001495,0.15715700387954712,0.14916999638080597,0.15310600399971008,100317,0.0,0.0
2022-04-12 00:00:00+00:00,0.15310299396514893,0.16260899603366852,0.1517309993505478,0.1612830013036728,89659,0.0,0.0
2022-04-13 00:00:00+00:00,0.1612830013036728,0.1675499975681305,0.14002099633216858,0.14144299924373627,70630,0.0,0.0
2022-04-14 00:00:00+00:00,0.14144399762153625,0.15670199692249298,0.14093199372291565,0.1484449952840805,91161,0.0,0.0
2022-04-15 00:00:00+00:00,0.14844399690628052,0.15675599873065948,0.14714400470256805,0.15390099585056305,96663,0.0,0.0
2022-04-16 00:00:00+00:00,0.15389999747276306,0.15727899968624115,0.15231800079345703,0.15563200414180756,74616,0.0,0.0
2022-04-17 00:00:00+00:00,0.15563200414180756,0.1568170040845871,0.14990699291229248,0.15261399745941162,74692,0.0,0.0
2022-04-18 00:00:00+00:00,0.1526149958372116,0.15632200241088867,0.14343300461769104,0.1446329951286316,77737,0.0,0.0
2022-04-19 00:00:00+00:00,0.1446329951286316,0.14856000244617462,0.14296500384807587,0.14821399748325348,71820,0.0,0.0
2022-04-20 00:00:00+00:00,0.14821499586105347,0.14926399290561676,0.14359599351882935,0.14410099387168884,67292,0.0,0.0
2022-04-21 00:00:00+00:00,0.14410099387168884,0.14612099528312683,0.14316600561141968,0.14343500137329102,65618,0.0,0.0
2022-04-22 00:00:00+00:00,0.14343300461769104,0.18812300264835358,0.14320099353790283,0.15155699849128723,90652,0.0,0.0
2022-04-23 00:00:00+00:00,0.15155400335788727,0.1571280062198639,0.1436060070991516,0.15131500363349915,92235,0.0,0.0
2022-04-24 00:00:00+00:00,0.15131300687789917,0.15501099824905396,0.14748600125312805,0.14978300034999847,96502,0.0,0.0
2022-04-25 00:00:00+00:00,0.14978300034999847,0.15250499546527863,0.14313699305057526,0.1448259949684143,88504,0.0,0.0
2022-04-26 00:00:00+00:00,0.14482399821281433,0.1459439992904663,0.1424030065536499,0.14268100261688232,83352,0.0,0.0
2022-04-27 00:00:00+00:00,0.14267900586128235,0.14816699922084808,0.14155399799346924,0.14724299311637878,103163,0.0,0.0
2022-04-28 00:00:00+00:00,0.14724400639533997,0.15406499803066254,0.1424880027770996,0.1430010050535202,87922,0.0,0.0
2022-04-29 00:00:00+00:00,0.1430100053548813,0.14474299550056458,0.13267399370670319,0.13350600004196167,75170,0.0,0.0
2022-04-30 00:00:00+00:00,0.1334950029850006,0.14036299288272858,0.1054999977350235,0.10554300248622894,61943,0.0,0.0
2022-05-01 00:00:00+00:00,0.10554199665784836,0.10936900228261948,0.10503999888896942,0.10732600092887878,64334,0.0,0.0
2022-05-02 00:00:00+00:00,0.1073250025510788,0.1073250025510788,0.10467000305652618,0.10546000301837921,61795,0.0,0.0
2022-05-03 00:00:00+00:00,0.10545899718999863,0.11062099784612656,0.10461500287055969,0.10541299730539322,61424,0.0,0.0
2022-05-04 00:00:00+00:00,0.10541100054979324,0.11758100241422653,0.10329700261354446,0.11382199823856354,65735,0.0,0.0
2022-05-05 00:00:00+00:00,0.11382199823856354,0.11382199823856354,0.11032000184059143,0.11096400022506714,65983,0.0,0.0
2022-05-06 00:00:00+00:00,0.11096400022506714,0.11365099996328354,0.10990399867296219,0.11187800019979477,69638,0.0,0.0
2022-05-07 00:00:00+00:00,0.11187700182199478,0.11288200318813324,0.10976999998092651,0.10981699824333191,60264,0.0,0.0
2022-05-08 00:00:00+00:00,0.10981699824333191,0.11131700128316879,0.10354600101709366,0.10407599806785583,59287,0.0,0.0
2022-05-09 00:00:00+00:00,0.10407800227403641,0.1055309996008873,0.08761200308799744,0.08795800060033798,62837,0.0,0.0
2022-05-10 00:00:00+00:00,0.08795899897813797,0.09032700210809708,0.08625400066375732,0.08723600208759308,72232,0.0,0.0
2022-05-11 00:00:00+00:00,0.08723600208759308,0.08781599998474121,0.05808199942111969,0.059588998556137085,60856,0.0,0.0
2022-05-12 00:00:00+00:00,0.05959000065922737,0.061441000550985336,0.037080999463796616,0.03768099844455719,63348,0.0,0.0
2022-05-13 00:00:00+00:00,0.037679001688957214,0.05474099889397621,0.037679001688957214,0.0499190017580986,85815,0.0,0.0
2022-05-14 00:00:00+00:00,0.049917999655008316,0.052685000002384186,0.043292999267578125,0.04630099982023239,63378,0.0,0.0
2022-05-15 00:00:00+00:00,0.04630099982023239,0.04999899864196777,0.046199001371860504,0.04999899864196777,61776,0.0,0.0
2022-05-16 00:00:00+00:00,0.04999899864196777,0.04999899864196777,0.045736998319625854,0.04665299877524376,65335,0.0,0.0
2022-05-17 00:00:00+00:00,0.04665200039744377,0.04808200150728226,0.04337799921631813,0.043414000421762466,53508,0.0,0.0
2022-05-18 00:00:00+00:00,0.04341299831867218,0.048475999385118484,0.04185499995946884,0.046838998794555664,55377,0.0,0.0
2022-05-19 00:00:00+00:00,0.046838998794555664,0.05584799870848656,0.046813998371362686,0.0523109994828701,73952,0.0,0.0
2022-05-20 00:00:00+00:00,0.05231200158596039,0.0960180014371872,0.05101900175213814,0.08278399705886841,191438,0.0,0.0
2022-05-21 00:00:00+00:00,0.08278600126504898,0.09072799980640411,0.06750299781560898,0.06759099662303925,176567,0.0,0.0
2022-05-22 00:00:00+00:00,0.06758999824523926,0.0708639994263649,0.06285099685192108,0.06443800032138824,90597,0.0,0.0
2022-05-23 00:00:00+00:00,0.06443800032138824,0.06443800032138824,0.060979001224040985,0.060979001224040985,65173,0.0,0.0
2022-05-24 00:00:00+00:00,0.06097700074315071,0.06352599710226059,0.060152001678943634,0.061879999935626984,58588,0.0,0.0
2022-05-25 00:00:00+00:00,0.061879001557826996,0.0655670017004013,0.06158199906349182,0.06377200037240982,60142,0.0,0.0
2022-05-26 00:00:00+00:00,0.06377200037240982,0.07435200363397598,0.06085300073027611,0.06461100280284882,68611,0.0,0.0
2022-05-27 00:00:00+00:00,0.06460999697446823,0.06496500223875046,0.05866999924182892,0.05890600010752678,65599,0.0,0.0
2022-05-28 00:00:00+00:00,0.06039699912071228,0.06125200167298317,0.058903999626636505,0.05971499904990196,58440,0.0,0.0
2022-05-29 00:00:00+00:00,0.05971499904990196,0.06264399737119675,0.0594480000436306,0.06247299909591675,58574,0.0,0.0
2022-05-30 00:00:00+00:00,0.062474001199007034,0.06523499637842178,0.06110699847340584,0.061292000114917755,57453,0.0,0.0
2022-05-31 00:00:00+00:00,0.06129299849271774,0.061769999563694,0.058487001806497574,0.061059001833200455,57475,0.0,0.0
2022-06-01 00:00:00+00:00,0.061059001833200455,0.061487000435590744,0.05785699933767319,0.0583450011909008,56168,0.0,0.0
2022-06-02 00:00:00+00:00,0.05834300071001053,0.05962799862027168,0.05800199881196022,0.05912499874830246,57182,0.0,0.0
2022-06-03 00:00:00+00:00,0.05912400037050247,0.06303100287914276,0.057447999715805054,0.05869099870324135,76224,0.0,0.0
2022-06-04 00:00:00+00:00,0.05869099870324135,0.059519000351428986,0.05777600035071373,0.05869099870324135,75127,0.0,0.0
2022-06-05 00:00:00+00:00,0.05869099870324135,0.0598439984023571,0.05216500163078308,0.05250399932265282,53254,0.0,0.0
2022-06-06 00:00:00+00:00,0.05250300094485283,0.05380500108003616,0.05214200168848038,0.05278100073337555,55614,0.0,0.0
2022-06-07 00:00:00+00:00,0.05277999863028526,0.05716700106859207,0.05174500122666359,0.05663599818944931,60597,0.0,0.0
2022-06-08 00:00:00+00:00,0.05663599818944931,0.05663599818944931,0.05286800116300583,0.05358099937438965,57412,0.0,0.0
2022-06-09 00:00:00+00:00,0.053582001477479935,0.053582001477479935,0.051791001111269,0.05243999883532524,54883,0.0,0.0
2022-06-10 00:00:00+00:00,0.052441999316215515,0.05328100174665451,0.05172299966216087,0.05211000144481659,52887,0.0,0.0
2022-06-11 00:00:00+00:00,0.05211000144481659,0.052675001323223114,0.051511000841856,0.051635999232530594,53315,0.0,0.0
2022-06-12 00:00:00+00:00,0.051635999232530594,0.05303199961781502,0.05132199823856354,0.05150499939918518,55845,0.0,0.0
2022-06-13 00:00:00+00:00,0.05150499939918518,0.05234000086784363,0.04389699921011925,0.04436299949884415,52600,0.0,0.0
2022-06-14 00:00:00+00:00,0.04436299949884415,0.04507400095462799,0.04400699958205223,0.044148001819849014,52668,0.0,0.0
2022-06-15 00:00:00+00:00,0.04414699971675873,0.04425099864602089,0.041742999106645584,0.04254699870944023,51789,0.0,0.0
2022-06-16 00:00:00+00:00,0.042546000331640244,0.045118000358343124,0.04224700108170509,0.04314899817109108,56246,0.0,0.0
2022-06-17 00:00:00+00:00,0.043150000274181366,0.04546700045466423,0.0429299995303154,0.043800000101327896,54884,0.0,0.0
2022-06-18 00:00:00+00:00,0.04379900172352791,0.04422299936413765,0.040394000709056854,0.040699999779462814,52128,0.0,0.0
2022-06-19 00:00:00+00:00,0.040699999779462814,0.04311100021004677,0.04045899957418442,0.043063998222351074,59479,0.0,0.0
2022-06-20 00:00:00+00:00,0.043062999844551086,0.043062999844551086,0.04056200012564659,0.04118400067090988,58899,0.0,0.0
2022-06-21 00:00:00+00:00,0.04118499904870987,0.04305899888277054,0.04055099934339523,0.04165000095963478,56003,0.0,0.0
2022-06-22 00:00:00+00:00,0.04165000095963478,0.04298200085759163,0.04053400084376335,0.04094899818301201,59582,0.0,0.0
2022-06-23 00:00:00+00:00,0.04094899818301201,0.04302100092172623,0.04054100066423416,0.042385999113321304,57416,0.0,0.0
2022-06-24 00:00:00+00:00,0.042385000735521317,0.04616500064730644,0.040543001145124435,0.04562599956989288,60787,0.0,0.0
2022-06-25 00:00:00+00:00,0.04562700167298317,0.0461059994995594,0.04460600018501282,0.045958999544382095,59706,0.0,0.0
2022-06-26 00:00:00+00:00,0.04595800116658211,0.08621799945831299,0.044891998171806335,0.06162799894809723,86582,0.0,0.0
2022-06-27 00:00:00+00:00,0.061629001051187515,0.06668200343847275,0.05119600147008896,0.05761900171637535,121027,0.0,0.0
2022-06-28 00:00:00+00:00,0.05762000009417534,0.0579879991710186,0.052685998380184174,0.05317600071430206,75667,0.0,0.0
2022-06-29 00:00:00+00:00,0.05317600071430206,0.056127000600099564,0.05317600071430206,0.054822999984025955,70167,0.0,0.0
2022-06-30 00:00:00+00:00,0.05482399836182594,0.057050999253988266,0.0539809986948967,0.05597300082445145,69740,0.0,0.0
2022-07-01 00:00:00+00:00,0.055977001786231995,0.05693399906158447,0.054375000298023224,0.05487700179219246,72841,0.0,0.0
2022-07-02 00:00:00+00:00,0.05487599968910217,0.05716099962592125,0.05412200093269348,0.05569000169634819,74554,0.0,0.0
2022-07-03 00:00:00+00:00,0.055688999593257904,0.05759900063276291,0.05416199937462807,0.05720100179314613,70021,0.0,0.0
2022-07-04 00:00:00+00:00,0.05719999969005585,0.05795999988913536,0.054618000984191895,0.0562019981443882,63569,0.0,0.0
2022-07-05 00:00:00+00:00,0.0562019981443882,0.05682599917054176,0.04551500082015991,0.05132199823856354,60323,0.0,0.0
2022-07-06 00:00:00+00:00,0.05132199823856354,0.052382998168468475,0.04981999844312668,0.05008000135421753,65079,0.0,0.0
2022-07-07 00:00:00+00:00,0.05007899925112724,0.0531190000474453,0.04996100068092346,0.05209299921989441,60571,0.0,0.0
2022-07-08 00:00:00+00:00,0.05209200084209442,0.052654001861810684,0.049981001764535904,0.05034400150179863,63767,0.0,0.0
2022-07-09 00:00:00+00:00,0.05034400150179863,0.05317600071430206,0.04996800050139427,0.05313500016927719,63851,0.0,0.0
2022-07-10 00:00:00+00:00,0.05313500016927719,0.05332000181078911,0.04988100007176399,0.05326100066304207,70127,0.0,0.0
2022-07-11 00:00:00+00:00,0.05325999855995178,0.05325999855995178,0.050085000693798065,0.050353001803159714,66672,0.0,0.0
2022-07-12 00:00:00+00:00,0.050353001803159714,0.056738000363111496,0.05023600161075592,0.0535379983484745,76650,0.0,0.0
2022-07-13 00:00:00+00:00,0.0535379983484745,0.05727500095963478,0.05180099979043007,0.05705200135707855,83085,0.0,0.0
2022-07-14 00:00:00+00:00,0.05705200135707855,0.058479998260736465,0.05323300138115883,0.05415299907326698,66381,0.0,0.0
2022-07-15 00:00:00+00:00,0.05415099859237671,0.05990299955010414,0.052515000104904175,0.05971800163388252,72702,0.0,0.0
2022-07-16 00:00:00+00:00,0.05971800163388252,0.05986399948596954,0.0555419996380806,0.05773099884390831,72496,0.0,0.0
2022-07-17 00:00:00+00:00,0.057732000946998596,0.05936900153756142,0.052893999963998795,0.05441400036215782,75951,0.0,0.0
2022-07-18 00:00:00+00:00,0.05441400036215782,0.060304999351501465,0.054051000624895096,0.06030400097370148,81973,0.0,0.0
2022-07-19 00:00:00+00:00,0.06030400097370148,0.06054700165987015,0.05764000117778778,0.060086000710725784,75379,0.0,0.0
2022-07-20 00:00:00+00:00,0.060086000710725784,0.06032700091600418,0.05489100143313408,0.05489199981093407,67052,0.0,0.0
2022-07-21 00:00:00+00:00,0.05489100143313408,0.05623599886894226,0.04990699887275696,0.05482399836182594,68963,0.0,0.0
2022-07-22 00:00:00+00:00,0.05482399836182594,0.06021200120449066,0.053018998354673386,0.059664998203516006,75415,0.0,0.0
2022-07-23 00:00:00+00:00,0.059664998203516006,0.06038999930024147,0.054937999695539474,0.05693000182509422,73354,0.0,0.0
2022-07-24 00:00:00+00:00,0.05693000182509422,0.05916399881243706,0.05277099832892418,0.057092998176813126,77381,0.0,0.0
2022-07-25 00:00:00+00:00,0.05709400027990341,0.06009700149297714,0.05451900139451027,0.05554899945855141,70872,0.0,0.0
2022-07-26 00:00:00+00:00,0.05554899945855141,0.05991499871015549,0.05495399981737137,0.057868000119924545,72477,0.0,0.0
2022-07-27 00:00:00+00:00,0.057868000119924545,0.06017899885773659,0.05476199835538864,0.05923999845981598,70492,0.0,0.0
2022-07-28 00:00:00+00:00,0.059241000562906265,0.06119300052523613,0.05296599864959717,0.057137999683618546,69288,0.0,0.0
2022-07-29 00:00:00+00:00,0.05713900178670883,0.06615500152111053,0.05655999854207039,0.061528999358415604,83381,0.0,0.0
2022-07-30 00:00:00+00:00,0.061528000980615616,0.06873799860477448,0.060832999646663666,0.06795600056648254,85991,0.0,0.0
2022-07-31 00:00:00+00:00,0.06795600056648254,0.06998699903488159,0.057335998862981796,0.05843299999833107,71854,0.0,0.0
2022-08-01 00:00:00+00:00,0.05843200162053108,0.06319300085306168,0.05663999915122986,0.06196900084614754,73546,0.0,0.0
2022-08-02 00:00:00+00:00,0.06196900084614754,0.06514599919319153,0.05546500161290169,0.06338199973106384,87744,0.0,0.0
2022-08-03 00:00:00+00:00,0.06338100135326385,0.12637700140476227,0.06305500119924545,0.09968899935483932,195353,0.0,0.0
2022-08-04 00:00:00+00:00,0.1001179963350296,0.11261499673128128,0.09121000021696091,0.09260299801826477,181172,0.0,0.0
2022-08-05 00:00:00+00:00,0.09262800216674805,0.11470299959182739,0.09146299958229065,0.11295200139284134,119464,0.0,0.0
2022-08-06 00:00:00+00:00,0.11296000331640244,0.11709199845790863,0.06964699923992157,0.09519799798727036,124143,0.0,0.0
2022-08-07 00:00:00+00:00,0.09408199787139893,0.11428999900817871,0.08992599695920944,0.10130199790000916,126855,0.0,0.0
2022-08-08 00:00:00+00:00,0.10132099688053131,0.12125799804925919,0.09867300093173981,0.11408499628305435,164367,0.0,0.0
2022-08-09 00:00:00+00:00,0.11410199850797653,0.12514400482177734,0.10955200344324112,0.12263499945402145,132460,0.0,0.0
2022-08-10 00:00:00+00:00,0.12262599915266037,0.12587200105190277,0.1174980029463768,0.12195099890232086,120947,0.0,0.0
2022-08-11 00:00:00+00:00,0.12195099890232086,0.12479099631309509,0.11440499871969223,0.11600399762392044,113871,0.0,0.0
2022-08-12 00:00:00+00:00,0.11600399762392044,0.12209399789571762,0.11281400173902512,0.11715299636125565,88448,0.0,0.0
2022-08-13 00:00:00+00:00,0.11716499924659729,0.12004999816417694,0.11251000314950943,0.11473900079727173,24817,0.0,0.0
2022-08-14 00:00:00+00:00,0.11473999917507172,0.1260250061750412,0.11405300348997116,0.1187639981508255,35363,0.0,0.0
2022-08-15 00:00:00+00:00,0.11877100169658661,0.1210390031337738,0.11180199682712555,0.11203700304031372,34955,0.0,0.0
2022-08-16 00:00:00+00:00,0.11203700304031372,0.11237899959087372,0.11136499792337418,0.11164499819278717,29239,0.0,0.0
2022-08-17 00:00:00+00:00,0.11164599657058716,0.1177079975605011,0.11087899655103683,0.11643999814987183,19611,0.0,0.0
2022-08-18 00:00:00+00:00,0.11644099652767181,0.11644899845123291,0.10888700187206268,0.11278200149536133,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.11277099698781967,0.11727699637413025,0.10602600127458572,0.11388800293207169,52626,0.0,0.0
2022-08-20 00:00:00+00:00,0.11388800293207169,0.1171490028500557,0.11356999725103378,0.11415699869394302,56563,0.0,0.0
2022-08-21 00:00:00+00:00,0.11465899646282196,0.11677400022745132,0.11462400108575821,0.11540299654006958,55294,0.0,0.0
2022-08-22 00:00:00+00:00,0.11540199816226959,0.11896499991416931,0.11247999966144562,0.11606600135564804,46321,0.0,0.0
2022-08-23 00:00:00+00:00,0.11606000363826752,0.11739200353622437,0.10975400358438492,0.11494000256061554,51416,0.0,0.0
2022-08-24 00:00:00+00:00,0.11494400352239609,0.11849600076675415,0.11427199840545654,0.1156890019774437,59310,0.0,0.0
2022-08-25 00:00:00+00:00,0.11568800359964371,0.37371501326560974,0.11562799662351608,0.3112260103225708,476038,0.0,0.0
2022-08-26 00:00:00+00:00,0.3111709952354431,0.62984699010849,0.24577100574970245,0.49433499574661255,98206393,0.0,0.0
2022-08-27 00:00:00+00:00,0.4949199855327606,0.5775030255317688,0.3199000060558319,0.32412201166152954,36784876,0.0,0.0
2022-08-28 00:00:00+00:00,0.3305779993534088,0.39338698983192444,0.32700100541114807,0.3522320091724396,14936506,0.0,0.0
2022-08-29 00:00:00+00:00,0.3528189957141876,0.413085013628006,0.337567001581192,0.3498240113258362,14789653,0.0,0.0
2022-08-30 00:00:00+00:00,0.34900400042533875,0.3533349931240082,0.27093300223350525,0.27678900957107544,8103501,0.0,0.0
2022-08-31 00:00:00+00:00,0.2770389914512634,0.2965700030326843,0.2410140037536621,0.24419499933719635,8866959,0.0,0.0
2022-09-01 00:00:00+00:00,0.24567900598049164,0.28763100504875183,0.22829000651836395,0.253385990858078,9493697,0.0,0.0
2022-09-02 00:00:00+00:00,0.25392401218414307,0.345443993806839,0.23539799451828003,0.2738020122051239,32574536,0.0,0.0
2022-09-03 00:00:00+00:00,0.27376899123191833,0.3970569968223572,0.2640480101108551,0.36785298585891724,48678546,0.0,0.0
2022-09-04 00:00:00+00:00,0.3683350086212158,0.40821000933647156,0.3291110098361969,0.3307740092277527,30489680,0.0,0.0
2022-09-05 00:00:00+00:00,0.33006900548934937,0.3619379997253418,0.3087509870529175,0.32315298914909363,15138241,0.0,0.0
2022-09-06 00:00:00+00:00,0.32371601462364197,0.3520199954509735,0.2939319908618927,0.29607999324798584,12431569,0.0,0.0
2022-09-07 00:00:00+00:00,0.29603099822998047,0.320701003074646,0.279897004365921,0.3180130124092102,7902450,0.0,0.0
2022-09-08 00:00:00+00:00,0.3183619976043701,0.3559170067310333,0.2986829876899719,0.3033190071582794,16256609,0.0,0.0
2022-09-09 00:00:00+00:00,0.3038170039653778,0.3203119933605194,0.286761999130249,0.2973479926586151,8675978,0.0,0.0
2022-09-10 00:00:00+00:00,0.2978900074958801,0.34760698676109314,0.28431499004364014,0.29920798540115356,11518449,0.0,0.0
2022-09-11 00:00:00+00:00,0.2995150089263916,0.40806901454925537,0.29902899265289307,0.37916100025177,39685528,0.0,0.0
