TIMESTAMP,GATSBY34473_OPEN_PRICE_USD,GATSBY34473_HIGH_PRICE_USD,GATSBY34473_LOW_PRICE_USD,GATSBY34473_CLOSE_PRICE_USD,GATSBY34473_VOLUME_USD,GATSBY34473_DIVIDENDS_USD,GATSBY34473_STOCK_SPLITS_USD
2025-04-22 00:00:00+00:00,0.07991500198841095,0.08987200260162354,0.07991500198841095,0.08965499699115753,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.08965499699115753,0.10745800286531448,0.08965499699115753,0.10569600015878677,28539,0.0,0.0
2025-04-24 00:00:00+00:00,0.10569600015878677,0.10856500267982483,0.10258200019598007,0.10813000053167343,14238,0.0,0.0
2025-04-25 00:00:00+00:00,0.10813000053167343,0.1129859983921051,0.10542699694633484,0.10716400295495987,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.10716400295495987,0.11174499988555908,0.1055769994854927,0.11016900092363358,16511,0.0,0.0
2025-04-27 00:00:00+00:00,0.11016900092363358,0.1239050030708313,0.10914900153875351,0.11363399773836136,42709,0.0,0.0
2025-04-28 00:00:00+00:00,0.11363399773836136,0.12118099629878998,0.11363399773836136,0.12118099629878998,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.12118099629878998,0.1414009928703308,0.1177700012922287,0.13502399623394012,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.13502399623394012,0.13698799908161163,0.12333700060844421,0.13698799908161163,26650,0.0,0.0
2025-05-01 00:00:00+00:00,0.13698799908161163,0.16127799451351166,0.12580999732017517,0.16127799451351166,70565,0.0,0.0
2025-05-02 00:00:00+00:00,0.16127799451351166,0.1860550045967102,0.15226900577545166,0.16936300694942474,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.16936300694942474,0.17268900573253632,0.14908400177955627,0.15451200306415558,38809,0.0,0.0
2025-05-04 00:00:00+00:00,0.15451200306415558,0.15451200306415558,0.14021900296211243,0.14097599685192108,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.14097599685192108,0.14097599685192108,0.13129599392414093,0.1361519992351532,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.1361519992351532,0.1361519992351532,0.12954699993133545,0.1359730064868927,17470,0.0,0.0
2025-05-07 00:00:00+00:00,0.1359730064868927,0.13698899745941162,0.12948299944400787,0.1310960054397583,7221,0.0,0.0
2025-05-08 00:00:00+00:00,0.1310960054397583,0.1683730036020279,0.13077899813652039,0.1660279929637909,44760,0.0,0.0
2025-05-09 00:00:00+00:00,0.1660279929637909,0.19663800299167633,0.1660279929637909,0.18966400623321533,43181,0.0,0.0
2025-05-10 00:00:00+00:00,0.18966400623321533,0.21714499592781067,0.18766500055789948,0.21288900077342987,70791,0.0,0.0
2025-05-11 00:00:00+00:00,0.21288900077342987,0.2520020008087158,0.21288900077342987,0.228984996676445,97423,0.0,0.0
2025-05-12 00:00:00+00:00,0.228984996676445,0.2453410029411316,0.21194100379943848,0.21194100379943848,40351,0.0,0.0
2025-05-13 00:00:00+00:00,0.21194100379943848,0.26529499888420105,0.21194100379943848,0.2513589859008789,91064,0.0,0.0
2025-05-14 00:00:00+00:00,0.2513589859008789,0.2513589859008789,0.22772599756717682,0.23458300530910492,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.23458300530910492,0.23458300530910492,0.19465599954128265,0.2001670002937317,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.2001670002937317,0.20500800013542175,0.19548299908638,0.19548299908638,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.19548299908638,0.19548299908638,0.17841200530529022,0.17841200530529022,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.17841200530529022,0.18409499526023865,0.16044099628925323,0.17185799777507782,20876,0.0,0.0
2025-05-19 00:00:00+00:00,0.17185799777507782,0.17347100377082825,0.16326500475406647,0.16922500729560852,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.16922500729560852,0.1714870035648346,0.1646600067615509,0.17040899395942688,5272,0.0,0.0
2025-05-21 00:00:00+00:00,0.17040899395942688,0.1715569943189621,0.16145199537277222,0.16753000020980835,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.16753000020980835,0.1995750069618225,0.16753000020980835,0.19241000711917877,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.19241000711917877,0.20125900208950043,0.1776999980211258,0.1776999980211258,14934,0.0,0.0
2025-05-24 00:00:00+00:00,0.1776999980211258,0.17951999604701996,0.15476000308990479,0.15476000308990479,37891,0.0,0.0
2025-05-25 00:00:00+00:00,0.15476000308990479,0.15476000308990479,0.14260800182819366,0.14841899275779724,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.14841899275779724,0.1573439985513687,0.14841899275779724,0.1573439985513687,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.1573439985513687,0.16472500562667847,0.1573439985513687,0.1604270040988922,12287,0.0,0.0
2025-05-28 00:00:00+00:00,0.1604270040988922,0.161188006401062,0.15158599615097046,0.15290600061416626,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.15290600061416626,0.1592469960451126,0.14806200563907623,0.14806200563907623,9768,0.0,0.0
2025-05-30 00:00:00+00:00,0.14806200563907623,0.14806200563907623,0.1375260055065155,0.1375260055065155,6210,0.0,0.0
2025-05-31 00:00:00+00:00,0.1375260055065155,0.13771900534629822,0.13107700645923615,0.13514600694179535,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.1351463496685028,0.1351463496685028,0.1314445585012436,0.13150854408740997,4085,0.0,0.0
