TIMESTAMP,LINKA_OPEN_PRICE_USD,LINKA_HIGH_PRICE_USD,LINKA_LOW_PRICE_USD,LINKA_CLOSE_PRICE_USD,LINKA_VOLUME_USD,LINKA_DIVIDENDS_USD,LINKA_STOCK_SPLITS_USD
2020-10-30 00:00:00+00:00,0.0039900001138448715,0.0041240002028644085,0.0036520001012831926,0.003788999980315566,302287,0.0,0.0
2020-10-31 00:00:00+00:00,0.003788999980315566,0.0037930000107735395,0.003633999964222312,0.003645000047981739,297047,0.0,0.0
2020-11-01 00:00:00+00:00,0.003645000047981739,0.004118000157177448,0.003621000098064542,0.0037320000119507313,271236,0.0,0.0
2020-11-02 00:00:00+00:00,0.0037320000119507313,0.004215999972075224,0.0037299999967217445,0.00380500010214746,289848,0.0,0.0
2020-11-03 00:00:00+00:00,0.00380500010214746,0.004112000111490488,0.00380200007930398,0.0038610000628978014,279054,0.0,0.0
2020-11-04 00:00:00+00:00,0.0038620000705122948,0.004005999770015478,0.0037690000608563423,0.0038109999150037766,279088,0.0,0.0
2020-11-05 00:00:00+00:00,0.0038109999150037766,0.0040270001627504826,0.0038030000869184732,0.003840999910607934,278030,0.0,0.0
2020-11-06 00:00:00+00:00,0.003840999910607934,0.004025000147521496,0.0038270000368356705,0.003851999994367361,278317,0.0,0.0
2020-11-07 00:00:00+00:00,0.003851999994367361,0.004023000132292509,0.003828000044450164,0.003837000112980604,546254,0.0,0.0
2020-11-08 00:00:00+00:00,0.003837000112980604,0.004009000025689602,0.003836000105366111,0.0038590000476688147,280301,0.0,0.0
2020-11-09 00:00:00+00:00,0.0038590000476688147,0.00459099980071187,0.003625999903306365,0.0036269999109208584,281848,0.0,0.0
2020-11-10 00:00:00+00:00,0.003625999903306365,0.0038960000965744257,0.0032730000093579292,0.0036180000752210617,304730,0.0,0.0
2020-11-11 00:00:00+00:00,0.0036180000752210617,0.004631000105291605,0.003292999928817153,0.0036909999325871468,267406,0.0,0.0
2020-11-12 00:00:00+00:00,0.0036909999325871468,0.004007999785244465,0.003386999946087599,0.0036440000403672457,270469,0.0,0.0
2020-11-13 00:00:00+00:00,0.003645000047981739,0.0038950000889599323,0.0036379999946802855,0.0036780000664293766,274862,0.0,0.0
2020-11-14 00:00:00+00:00,0.0036780000664293766,0.003911000210791826,0.0033480001147836447,0.0033480001147836447,212105,0.0,0.0
2020-11-15 00:00:00+00:00,0.0033470001071691513,0.0038330000825226307,0.0033319999929517508,0.0033889999613165855,201166,0.0,0.0
2020-11-16 00:00:00+00:00,0.003387999953702092,0.004631999880075455,0.003378000110387802,0.003484999993816018,231749,0.0,0.0
2020-11-17 00:00:00+00:00,0.0037120000924915075,0.003713000100106001,0.003450999967753887,0.0035200000274926424,235009,0.0,0.0
2020-11-18 00:00:00+00:00,0.0035200000274926424,0.003739000065252185,0.003375000087544322,0.003386999946087599,225064,0.0,0.0
2020-11-19 00:00:00+00:00,0.003386999946087599,0.0035890000872313976,0.0033730000723153353,0.003378000110387802,220280,0.0,0.0
2020-11-20 00:00:00+00:00,0.003378000110387802,0.004641000181436539,0.0032430000137537718,0.0033400000538676977,191232,0.0,0.0
2020-11-21 00:00:00+00:00,0.0033400000538676977,0.0035689999349415302,0.003186000045388937,0.0034549999982118607,219498,0.0,0.0
2020-11-22 00:00:00+00:00,0.0034549999982118607,0.0034660000819712877,0.0027970001101493835,0.0034439999144524336,163479,0.0,0.0
2020-11-23 00:00:00+00:00,0.0034439999144524336,0.004767999984323978,0.0019440000178292394,0.002933999989181757,136835,0.0,0.0
2020-11-24 00:00:00+00:00,0.0029329999815672636,0.004251000005751848,0.0010339999571442604,0.0028359999414533377,136142,0.0,0.0
2020-11-25 00:00:00+00:00,0.0028359999414533377,0.0033519999124109745,0.00279600010253489,0.00279600010253489,130130,0.0,0.0
2020-11-26 00:00:00+00:00,0.00279600010253489,0.003077999921515584,0.0023350000847131014,0.002689999993890524,136698,0.0,0.0
2020-11-27 00:00:00+00:00,0.0026910000015050173,0.00292899995110929,0.002435999922454357,0.0026229999493807554,71937,0.0,0.0
2020-11-28 00:00:00+00:00,0.0026229999493807554,0.00278700003400445,0.0025210001040250063,0.0026140001136809587,93937,0.0,0.0
2020-11-29 00:00:00+00:00,0.0026140001136809587,0.0028089999686926603,0.00253800000064075,0.002770999912172556,94328,0.0,0.0
2020-11-30 00:00:00+00:00,0.002770999912172556,0.004036999773234129,0.0025420000310987234,0.0026229999493807554,126060,0.0,0.0
2020-12-01 00:00:00+00:00,0.0026229999493807554,0.002853000070899725,0.002280999906361103,0.0027570000384002924,118064,0.0,0.0
2020-12-02 00:00:00+00:00,0.0027570000384002924,0.00279000005684793,0.0022789998911321163,0.002340999897569418,118744,0.0,0.0
2020-12-03 00:00:00+00:00,0.002340999897569418,0.003748999908566475,0.002317999955266714,0.0032629999332129955,141626,0.0,0.0
2020-12-04 00:00:00+00:00,0.0032629999332129955,0.00380500010214746,0.003260999917984009,0.0034030000679194927,60542,0.0,0.0
2020-12-05 00:00:00+00:00,0.003401000052690506,0.00392200006172061,0.003346000099554658,0.0033569999504834414,98423,0.0,0.0
2020-12-06 00:00:00+00:00,0.0033569999504834414,0.003840999910607934,0.0033009999897331,0.003418999956920743,79788,0.0,0.0
2020-12-07 00:00:00+00:00,0.003418999956920743,0.0038580000400543213,0.003418999956920743,0.0038530000019818544,85432,0.0,0.0
2020-12-08 00:00:00+00:00,0.0038530000019818544,0.0038640000857412815,0.003421999979764223,0.003421999979764223,98941,0.0,0.0
2020-12-09 00:00:00+00:00,0.003421999979764223,0.0037960000336170197,0.0034179999493062496,0.0035149999894201756,89615,0.0,0.0
2020-12-10 00:00:00+00:00,0.0035149999894201756,0.0037930000107735395,0.0035059999208897352,0.003519000019878149,82204,0.0,0.0
2020-12-11 00:00:00+00:00,0.003519000019878149,0.0037769998889416456,0.003507999936118722,0.003575999988242984,79413,0.0,0.0
2020-12-12 00:00:00+00:00,0.003575999988242984,0.003768000053241849,0.0035699999425560236,0.0035699999425560236,82156,0.0,0.0
2020-12-13 00:00:00+00:00,0.0035699999425560236,0.003717999905347824,0.0026740001048892736,0.0033470001071691513,74220,0.0,0.0
2020-12-14 00:00:00+00:00,0.0033470001071691513,0.0038159999530762434,0.003237999975681305,0.0032399999909102917,75715,0.0,0.0
2020-12-15 00:00:00+00:00,0.0032399999909102917,0.0037120000924915075,0.0032059999648481607,0.0033710000570863485,69204,0.0,0.0
2020-12-16 00:00:00+00:00,0.0033710000570863485,0.003742000088095665,0.0033130000811070204,0.0034920000471174717,79978,0.0,0.0
2020-12-17 00:00:00+00:00,0.0034920000471174717,0.0037410000804811716,0.0032210000790655613,0.003298999974504113,83044,0.0,0.0
2020-12-18 00:00:00+00:00,0.003298999974504113,0.0036069999914616346,0.0031799999997019768,0.00318100000731647,70174,0.0,0.0
2020-12-19 00:00:00+00:00,0.00318100000731647,0.003576999995857477,0.0028860000893473625,0.00355900009162724,37056,0.0,0.0
2020-12-20 00:00:00+00:00,0.00355900009162724,0.00355900009162724,0.003010000102221966,0.003010000102221966,54963,0.0,0.0
2020-12-21 00:00:00+00:00,0.003010000102221966,0.0035600000992417336,0.003008000086992979,0.0031330001074820757,54164,0.0,0.0
2020-12-22 00:00:00+00:00,0.0031330001074820757,0.003522000042721629,0.002896999940276146,0.0029070000164210796,93979,0.0,0.0
2020-12-23 00:00:00+00:00,0.0029039999935775995,0.003421999979764223,0.002901999978348613,0.003014999907463789,55332,0.0,0.0
2020-12-24 00:00:00+00:00,0.0030139998998492956,0.0033030000049620867,0.0029639999847859144,0.002966000000014901,51502,0.0,0.0
2020-12-25 00:00:00+00:00,0.002966000000014901,0.003148999996483326,0.002471999963745475,0.002930999966338277,58994,0.0,0.0
2020-12-26 00:00:00+00:00,0.002930999966338277,0.003215000033378601,0.002810999983921647,0.0029170000925660133,57720,0.0,0.0
2020-12-27 00:00:00+00:00,0.0029170000925660133,0.0031139999628067017,0.001744000008329749,0.0026660000439733267,67204,0.0,0.0
2020-12-28 00:00:00+00:00,0.0026660000439733267,0.003137999912723899,0.0023509999737143517,0.0024590000975877047,26671,0.0,0.0
2020-12-29 00:00:00+00:00,0.0024580000899732113,0.0029899999499320984,0.002440999960526824,0.0024429999757558107,37425,0.0,0.0
2020-12-30 00:00:00+00:00,0.0024429999757558107,0.002850000048056245,0.002259999979287386,0.0022950000129640102,42520,0.0,0.0
2020-12-31 00:00:00+00:00,0.0022960000205785036,0.003754999954253435,0.0022950000129640102,0.002518000081181526,59247,0.0,0.0
2021-01-01 00:00:00+00:00,0.002518000081181526,0.002850000048056245,0.0013909999979659915,0.002549000084400177,53219,0.0,0.0
2021-01-02 00:00:00+00:00,0.002549000084400177,0.0029319999739527702,0.002245000097900629,0.002732000080868602,41787,0.0,0.0
2021-01-03 00:00:00+00:00,0.002733000088483095,0.002781999995931983,0.0018769999733194709,0.0026660000439733267,17531,0.0,0.0
2021-01-04 00:00:00+00:00,0.00266400002874434,0.0026970000471919775,0.0019990000873804092,0.002360000042244792,27197,0.0,0.0
2021-01-05 00:00:00+00:00,0.002360000042244792,0.002687999978661537,0.002061000093817711,0.0023610000498592854,30922,0.0,0.0
2021-01-06 00:00:00+00:00,0.0023590000346302986,0.0033360000234097242,0.0023539999965578318,0.00279300007969141,33238,0.0,0.0
2021-01-07 00:00:00+00:00,0.0027890000492334366,0.0033080000430345535,0.002319999970495701,0.0026970000471919775,29967,0.0,0.0
2021-01-08 00:00:00+00:00,0.002693000016734004,0.0032579998951405287,0.002669000066816807,0.0030739998910576105,29942,0.0,0.0
2021-01-09 00:00:00+00:00,0.0030720001086592674,0.0030900000128895044,0.0019859999883919954,0.0026499999221414328,23943,0.0,0.0
2021-01-10 00:00:00+00:00,0.0026499999221414328,0.0027050001081079245,0.0020719999447464943,0.0025649999734014273,25446,0.0,0.0
2021-01-11 00:00:00+00:00,0.002563999965786934,0.0028119999915361404,0.0020260000601410866,0.0025080000050365925,36510,0.0,0.0
2021-01-12 00:00:00+00:00,0.0025110000278800726,0.0026420000940561295,0.00203999993391335,0.002555999904870987,21467,0.0,0.0
2021-01-13 00:00:00+00:00,0.0025629999581724405,0.002948000095784664,0.0024129999801516533,0.002706000115722418,16988,0.0,0.0
2021-01-14 00:00:00+00:00,0.0027099999133497477,0.0028520000632852316,0.002491000108420849,0.002503999974578619,16739,0.0,0.0
2021-01-15 00:00:00+00:00,0.0025160000659525394,0.0027209999971091747,0.0019099999917671084,0.002409999957308173,18320,0.0,0.0
2021-01-16 00:00:00+00:00,0.002409999957308173,0.003194000106304884,0.0021170000545680523,0.0024560000747442245,19486,0.0,0.0
2021-01-17 00:00:00+00:00,0.002455000067129731,0.0025629999581724405,0.002044999971985817,0.002391000045463443,15072,0.0,0.0
2021-01-18 00:00:00+00:00,0.002391000045463443,0.0031270000617951155,0.0017300000181421638,0.002254999941214919,16127,0.0,0.0
2021-01-19 00:00:00+00:00,0.002254999941214919,0.0027840000111609697,0.002234000014141202,0.002701000077649951,9410,0.0,0.0
2021-01-20 00:00:00+00:00,0.002693000016734004,0.002822000067681074,0.0021840000990778208,0.0027409999165683985,16375,0.0,0.0
2021-01-21 00:00:00+00:00,0.0027379998937249184,0.0028329999186098576,0.002478000009432435,0.0025510000996291637,14796,0.0,0.0
2021-01-22 00:00:00+00:00,0.0025239998940378428,0.00279999990016222,0.0022909999825060368,0.0027149999514222145,18063,0.0,0.0
2021-01-23 00:00:00+00:00,0.0027209999971091747,0.0027209999971091747,0.0021830000914633274,0.0024369999300688505,8342,0.0,0.0
2021-01-24 00:00:00+00:00,0.0024369999300688505,0.002469999948516488,0.0022100000642240047,0.002420000033453107,6214,0.0,0.0
2021-01-25 00:00:00+00:00,0.0024220000486820936,0.0030539999715983868,0.002234000014141202,0.0023739999160170555,10538,0.0,0.0
2021-01-26 00:00:00+00:00,0.0023739999160170555,0.002570000011473894,0.002322999993339181,0.0025029999669641256,9366,0.0,0.0
2021-01-27 00:00:00+00:00,0.002515000058338046,0.0025820001028478146,0.0022990000434219837,0.002492999890819192,11927,0.0,0.0
2021-01-28 00:00:00+00:00,0.002495999913662672,0.0027489999774843454,0.0024470000062137842,0.0026920000091195107,14473,0.0,0.0
2021-01-29 00:00:00+00:00,0.003043999895453453,0.0033740000799298286,0.0025510000996291637,0.003102000104263425,32631,0.0,0.0
2021-01-30 00:00:00+00:00,0.003102000104263425,0.003154000034555793,0.0014570000348612666,0.0027050001081079245,10914,0.0,0.0
2021-01-31 00:00:00+00:00,0.002707999898120761,0.002976000076159835,0.0026700000744313,0.0027550000231713057,9291,0.0,0.0
2021-02-01 00:00:00+00:00,0.0027550000231713057,0.003043999895453453,0.0025939999613910913,0.002848000032827258,9098,0.0,0.0
2021-02-02 00:00:00+00:00,0.0028540000785142183,0.0029980000108480453,0.0026910000015050173,0.002959999954327941,8459,0.0,0.0
2021-02-03 00:00:00+00:00,0.0029609999619424343,0.0031709999311715364,0.002830999903380871,0.003140999935567379,13452,0.0,0.0
2021-02-04 00:00:00+00:00,0.0031369999051094055,0.0032140000257641077,0.0025869999080896378,0.0030690000858157873,14093,0.0,0.0
2021-02-05 00:00:00+00:00,0.003068000078201294,0.0030759999062865973,0.002432999899610877,0.0027779999654740095,16041,0.0,0.0
2021-02-06 00:00:00+00:00,0.0027799999807029963,0.0036090000066906214,0.0026229999493807554,0.0033309999853372574,5489,0.0,0.0
2021-02-07 00:00:00+00:00,0.003329999977722764,0.0033909999765455723,0.0031880000606179237,0.0032649999484419823,4557,0.0,0.0
2021-02-08 00:00:00+00:00,0.0032649999484419823,0.0038449999410659075,0.002722000004723668,0.003667999990284443,16552,0.0,0.0
2021-02-09 00:00:00+00:00,0.0036720000207424164,0.003863000078126788,0.002420000033453107,0.003585000056773424,5024,0.0,0.0
2021-02-10 00:00:00+00:00,0.003585000056773424,0.0036299999337643385,0.0034099998883903027,0.003507999936118722,9093,0.0,0.0
2021-02-11 00:00:00+00:00,0.0035039999056607485,0.003742000088095665,0.0034119999036192894,0.0037159998901188374,7555,0.0,0.0
2021-02-12 00:00:00+00:00,0.0037219999358057976,0.0037930000107735395,0.0023709998931735754,0.0033919999841600657,10928,0.0,0.0
2021-02-13 00:00:00+00:00,0.0033909999765455723,0.0034759999252855778,0.0028069999534636736,0.0031679999083280563,12209,0.0,0.0
2021-02-14 00:00:00+00:00,0.0031689999159425497,0.0031689999159425497,0.0028909998945891857,0.0030189999379217625,13334,0.0,0.0
2021-02-15 00:00:00+00:00,0.0030189999379217625,0.003321999916806817,0.002311999909579754,0.00303900009021163,14707,0.0,0.0
2021-02-16 00:00:00+00:00,0.00304200011305511,0.00304200011305511,0.0017600000137463212,0.0029700000304728746,11173,0.0,0.0
2021-02-17 00:00:00+00:00,0.0029730000533163548,0.003155000042170286,0.0020800000056624413,0.0027030000928789377,8139,0.0,0.0
2021-02-18 00:00:00+00:00,0.0027030000928789377,0.002902999985963106,0.0024449999909847975,0.002833999926224351,13201,0.0,0.0
2021-02-19 00:00:00+00:00,0.0028329999186098576,0.002841999987140298,0.0013989999424666166,0.0025110000278800726,8009,0.0,0.0
2021-02-20 00:00:00+00:00,0.0025059999898076057,0.0027600000612437725,0.0017450000159442425,0.0026990000624209642,12238,0.0,0.0
2021-02-21 00:00:00+00:00,0.0026940000243484974,0.0027020000852644444,0.002133999951183796,0.0025649999734014273,7550,0.0,0.0
2021-02-22 00:00:00+00:00,0.0025649999734014273,0.0025710000190883875,0.0021540001034736633,0.0024399999529123306,13712,0.0,0.0
2021-02-23 00:00:00+00:00,0.0024389999452978373,0.002592999953776598,0.0016289999475702643,0.0023900000378489494,20766,0.0,0.0
2021-02-24 00:00:00+00:00,0.002386000007390976,0.0026100000832229853,0.0023300000466406345,0.0025549998972564936,11656,0.0,0.0
2021-02-25 00:00:00+00:00,0.0025569999124854803,0.002609000075608492,0.0020520000252872705,0.002389000030234456,9775,0.0,0.0
2021-02-26 00:00:00+00:00,0.0023880000226199627,0.0023980000987648964,0.002326000016182661,0.0023560000117868185,4532,0.0,0.0
2021-02-27 00:00:00+00:00,0.0023560000117868185,0.0023799999617040157,0.002070999937132001,0.002308000111952424,5802,0.0,0.0
2021-02-28 00:00:00+00:00,0.002305000089108944,0.002355000004172325,0.0020179999992251396,0.002339000115171075,6432,0.0,0.0
2021-03-01 00:00:00+00:00,0.002339000115171075,0.00254100002348423,0.001986999996006489,0.0024659999180585146,7607,0.0,0.0
2021-03-02 00:00:00+00:00,0.0024560000747442245,0.002478000009432435,0.0017000000225380063,0.0023499999660998583,5238,0.0,0.0
2021-03-03 00:00:00+00:00,0.0023499999660998583,0.0026680000592023134,0.0023429999127984047,0.0025400000158697367,9591,0.0,0.0
2021-03-04 00:00:00+00:00,0.0025400000158697367,0.0026599999982863665,0.002429000101983547,0.002647999906912446,9936,0.0,0.0
2021-03-05 00:00:00+00:00,0.002647999906912446,0.002937000012025237,0.0025500000920146704,0.0029100000392645597,16561,0.0,0.0
2021-03-06 00:00:00+00:00,0.0029100000392645597,0.0034290000330656767,0.002263000002130866,0.0030720001086592674,9839,0.0,0.0
2021-03-07 00:00:00+00:00,0.003071000101044774,0.0031510000117123127,0.0028099999763071537,0.0031429999507963657,9497,0.0,0.0
2021-03-08 00:00:00+00:00,0.003145999973639846,0.003197999903932214,0.0024059999268501997,0.0030700000934302807,14988,0.0,0.0
2021-03-09 00:00:00+00:00,0.0030700000934302807,0.0032059999648481607,0.0030239999759942293,0.0031870000530034304,11921,0.0,0.0
2021-03-10 00:00:00+00:00,0.003192000091075897,0.003232999937608838,0.0029100000392645597,0.0030219999607652426,19455,0.0,0.0
2021-03-11 00:00:00+00:00,0.003020999953150749,0.0032019999343901873,0.002759000053629279,0.0031449999660253525,17835,0.0,0.0
2021-03-12 00:00:00+00:00,0.0031449999660253525,0.003192000091075897,0.002957999939098954,0.0031330001074820757,19477,0.0,0.0
2021-03-13 00:00:00+00:00,0.0031320000998675823,0.003367000026628375,0.0028780000284314156,0.0033660000190138817,14527,0.0,0.0
2021-03-14 00:00:00+00:00,0.0033660000190138817,0.0034030000679194927,0.0016670000040903687,0.002920999890193343,5610,0.0,0.0
2021-03-15 00:00:00+00:00,0.00291600008495152,0.0032140000257641077,0.0022529999259859324,0.0030759999062865973,18552,0.0,0.0
2021-03-16 00:00:00+00:00,0.003077999921515584,0.003097000066190958,0.002853000070899725,0.0030590000096708536,13224,0.0,0.0
2021-03-17 00:00:00+00:00,0.0030739998910576105,0.0037360000424087048,0.002570000011473894,0.003731000004336238,20207,0.0,0.0
2021-03-18 00:00:00+00:00,0.0037299999967217445,0.003992000129073858,0.0034970000851899385,0.003604999976232648,5792,0.0,0.0
2021-03-19 00:00:00+00:00,0.003604999976232648,0.004540999885648489,0.003315000096336007,0.0041519999504089355,6164,0.0,0.0
2021-03-20 00:00:00+00:00,0.0041519999504089355,0.004209000151604414,0.003278000047430396,0.0034199999645352364,2805,0.0,0.0
2021-03-21 00:00:00+00:00,0.0034199999645352364,0.0052089998498559,0.0029180001001805067,0.005032000131905079,8574,0.0,0.0
2021-03-22 00:00:00+00:00,0.005030999891459942,0.005030999891459942,0.003275000024586916,0.00394799979403615,15160,0.0,0.0
2021-03-23 00:00:00+00:00,0.003949999809265137,0.004600999876856804,0.0029990000184625387,0.004600000102072954,18913,0.0,0.0
2021-03-24 00:00:00+00:00,0.004600000102072954,0.007046000100672245,0.004122000187635422,0.0066650002263486385,8695,0.0,0.0
2021-03-25 00:00:00+00:00,0.0066650002263486385,0.007474999874830246,0.004381000064313412,0.0061599998734891415,10798,0.0,0.0
2021-03-26 00:00:00+00:00,0.0061599998734891415,0.007397000212222338,0.004604000132530928,0.0064849997870624065,15066,0.0,0.0
2021-03-27 00:00:00+00:00,0.0064849997870624065,0.007895000278949738,0.0062049999833106995,0.007895000278949738,9094,0.0,0.0
2021-03-28 00:00:00+00:00,0.007895000278949738,0.00790799967944622,0.006668000016361475,0.007476000115275383,9028,0.0,0.0
2021-03-29 00:00:00+00:00,0.007476999890059233,0.007513000164180994,0.006583999842405319,0.0074629997834563255,4979,0.0,0.0
2021-03-30 00:00:00+00:00,0.0074629997834563255,0.007538000121712685,0.006256999913603067,0.007393000181764364,11191,0.0,0.0
2021-03-31 00:00:00+00:00,0.007393000181764364,0.007400000002235174,0.005135999992489815,0.006626000162214041,2599,0.0,0.0
2021-04-01 00:00:00+00:00,0.006626000162214041,0.007129000034183264,0.0055669997818768024,0.006397999823093414,13309,0.0,0.0
2021-04-02 00:00:00+00:00,0.006397000048309565,0.006546999793499708,0.005522000137716532,0.005828999914228916,14877,0.0,0.0
2021-04-03 00:00:00+00:00,0.005830000154674053,0.007201999891549349,0.005810000002384186,0.006463999859988689,50412,0.0,0.0
2021-04-04 00:00:00+00:00,0.006467000115662813,0.010014999657869339,0.006020000204443932,0.009624999947845936,32456,0.0,0.0
2021-04-05 00:00:00+00:00,0.009624999947845936,0.009840000420808792,0.0070119998417794704,0.00853899959474802,30117,0.0,0.0
2021-04-06 00:00:00+00:00,0.008541000075638294,0.009008999913930893,0.00803299993276596,0.008578999899327755,31139,0.0,0.0
2021-04-07 00:00:00+00:00,0.008580000139772892,0.008843000046908855,0.006796000059694052,0.007772999815642834,36546,0.0,0.0
2021-04-08 00:00:00+00:00,0.00775599991902709,0.008198999799787998,0.007187000010162592,0.007864000275731087,11587,0.0,0.0
2021-04-09 00:00:00+00:00,0.007864000275731087,0.008430000394582748,0.00736499996855855,0.008414999581873417,11950,0.0,0.0
2021-04-10 00:00:00+00:00,0.008414999581873417,0.008655999787151814,0.005001999903470278,0.007873999886214733,371036,0.0,0.0
2021-04-11 00:00:00+00:00,0.007873999886214733,0.008457000367343426,0.006285000126808882,0.008457000367343426,1105425,0.0,0.0
2021-04-12 00:00:00+00:00,0.008457000367343426,0.008472999557852745,0.00711299991235137,0.007555000018328428,2832154,0.0,0.0
2021-04-13 00:00:00+00:00,0.007555000018328428,0.00783700030297041,0.00686000008136034,0.007323000114411116,1596948,0.0,0.0
2021-04-14 00:00:00+00:00,0.007321999873965979,0.007796000223606825,0.006273000035434961,0.007437000051140785,1519763,0.0,0.0
2021-04-15 00:00:00+00:00,0.0074350000359117985,0.007528000045567751,0.0062699997797608376,0.006897999905049801,1790171,0.0,0.0
2021-04-16 00:00:00+00:00,0.006897999905049801,0.008847000077366829,0.006252000108361244,0.006891999859362841,1484275,0.0,0.0
2021-04-17 00:00:00+00:00,0.006891000084578991,0.007774000056087971,0.0065379999577999115,0.006978999823331833,1720269,0.0,0.0
2021-04-18 00:00:00+00:00,0.006978999823331833,0.007156999781727791,0.006085999775677919,0.006804000120609999,1612808,0.0,0.0
2021-04-19 00:00:00+00:00,0.006804000120609999,0.006918000057339668,0.004478999879211187,0.006810999941080809,3312544,0.0,0.0
2021-04-20 00:00:00+00:00,0.006812000181525946,0.006814999971538782,0.004486999940127134,0.006087000016123056,793933,0.0,0.0
2021-04-21 00:00:00+00:00,0.006087000016123056,0.006717999931424856,0.005204999819397926,0.006273000035434961,1585501,0.0,0.0
2021-04-22 00:00:00+00:00,0.006271999794989824,0.007319999858736992,0.005642999894917011,0.006696000229567289,2030836,0.0,0.0
2021-04-23 00:00:00+00:00,0.006696000229567289,0.008828000165522099,0.006597000174224377,0.007524999789893627,2682519,0.0,0.0
2021-04-24 00:00:00+00:00,0.007524999789893627,0.008240999653935432,0.005652000196278095,0.00609799986705184,2117779,0.0,0.0
2021-04-25 00:00:00+00:00,0.00609799986705184,0.007172000128775835,0.005561999976634979,0.006819000001996756,2760865,0.0,0.0
2021-04-26 00:00:00+00:00,0.006819000001996756,0.007872000336647034,0.006289999932050705,0.0064849997870624065,3571516,0.0,0.0
2021-04-27 00:00:00+00:00,0.0064849997870624065,0.007199000101536512,0.0061969999223947525,0.006647000089287758,4740573,0.0,0.0
2021-04-28 00:00:00+00:00,0.006647999864071608,0.007197000086307526,0.005295999813824892,0.00684799998998642,6580421,0.0,0.0
2021-04-29 00:00:00+00:00,0.00684799998998642,0.007036999799311161,0.005233000032603741,0.006138999946415424,408503,0.0,0.0
2021-04-30 00:00:00+00:00,0.006138999946415424,0.0068259998224675655,0.005229999776929617,0.006709999870508909,157462,0.0,0.0
2021-05-01 00:00:00+00:00,0.006709999870508909,0.006709999870508909,0.005189999938011169,0.005636999849230051,116449,0.0,0.0
2021-05-02 00:00:00+00:00,0.005636999849230051,0.005816999822854996,0.004652000032365322,0.005816999822854996,632782,0.0,0.0
2021-05-03 00:00:00+00:00,0.005816999822854996,0.008066999725997448,0.005189999938011169,0.0059079998172819614,143861,0.0,0.0
2021-05-04 00:00:00+00:00,0.005909999832510948,0.006347999908030033,0.005189999938011169,0.005621999967843294,534766,0.0,0.0
2021-05-05 00:00:00+00:00,0.005621000193059444,0.005960999988019466,0.0035840000491589308,0.005872999783605337,1631262,0.0,0.0
2021-05-06 00:00:00+00:00,0.005874000024050474,0.005876999814063311,0.004468000028282404,0.005537000019103289,4684534,0.0,0.0
2021-05-07 00:00:00+00:00,0.005537000019103289,0.006378999911248684,0.005177999846637249,0.006291999947279692,224421,0.0,0.0
2021-05-08 00:00:00+00:00,0.006291999947279692,0.006297000218182802,0.004987000022083521,0.005537999793887138,1029994,0.0,0.0
2021-05-09 00:00:00+00:00,0.005539000034332275,0.005543999839574099,0.004875999875366688,0.005231000017374754,1448677,0.0,0.0
2021-05-10 00:00:00+00:00,0.005231000017374754,0.006690999958664179,0.005036000162363052,0.0055669997818768024,525783,0.0,0.0
2021-05-11 00:00:00+00:00,0.0055669997818768024,0.006087000016123056,0.005123000126332045,0.005665000062435865,149434,0.0,0.0
2021-05-12 00:00:00+00:00,0.005663999821990728,0.005733999889343977,0.00494900019839406,0.00545400008559227,182845,0.0,0.0
2021-05-13 00:00:00+00:00,0.005452000070363283,0.005452000070363283,0.00406600022688508,0.005020999815315008,70485,0.0,0.0
2021-05-14 00:00:00+00:00,0.005026999861001968,0.005541999824345112,0.004302999936044216,0.005338000133633614,60902,0.0,0.0
2021-05-15 00:00:00+00:00,0.005338000133633614,0.005508000031113625,0.005053999833762646,0.005274999886751175,125150,0.0,0.0
2021-05-16 00:00:00+00:00,0.005274999886751175,0.00532899983227253,0.004883000161498785,0.005280999932438135,95163,0.0,0.0
2021-05-17 00:00:00+00:00,0.005280999932438135,0.0070420000702142715,0.004350000061094761,0.005243000108748674,6260,0.0,0.0
2021-05-18 00:00:00+00:00,0.005243999883532524,0.005243999883532524,0.004348000045865774,0.0050479997880756855,232057,0.0,0.0
2021-05-19 00:00:00+00:00,0.0050479997880756855,0.005138999782502651,0.004424000158905983,0.0049430001527071,94712,0.0,0.0
2021-05-20 00:00:00+00:00,0.004941000137478113,0.005320999771356583,0.003984000068157911,0.005204999819397926,81769,0.0,0.0
2021-05-21 00:00:00+00:00,0.005204999819397926,0.00521400012075901,0.00443299999460578,0.005026999861001968,196107,0.0,0.0
2021-05-22 00:00:00+00:00,0.005026999861001968,0.005125999916344881,0.004443000070750713,0.0047160000540316105,102521,0.0,0.0
2021-05-23 00:00:00+00:00,0.0047160000540316105,0.004726999904960394,0.00355600006878376,0.004259000066667795,111598,0.0,0.0
2021-05-24 00:00:00+00:00,0.004259000066667795,0.004730999935418367,0.003576999995857477,0.004714000038802624,10081,0.0,0.0
2021-05-25 00:00:00+00:00,0.00472299987450242,0.0047980002127587795,0.0037930000107735395,0.004255000036209822,9988,0.0,0.0
2021-05-26 00:00:00+00:00,0.004259999841451645,0.004484999924898148,0.003843999933451414,0.004298999905586243,109177,0.0,0.0
2021-05-27 00:00:00+00:00,0.004298999905586243,0.004304000176489353,0.0038610000628978014,0.004290999844670296,144827,0.0,0.0
