TIMESTAMP,MAO32986_OPEN_PRICE_USD,MAO32986_HIGH_PRICE_USD,MAO32986_LOW_PRICE_USD,MAO32986_CLOSE_PRICE_USD,MAO32986_VOLUME_USD,MAO32986_DIVIDENDS_USD,MAO32986_STOCK_SPLITS_USD
2024-10-26 00:00:00+00:00,0.0012969999806955457,0.0014449999434873462,0.0012969999806955457,0.001383999944664538,601039,0.0,0.0
2024-10-27 00:00:00+00:00,0.001383999944664538,0.0013930000131949782,0.001290000043809414,0.001310999970883131,402775,0.0,0.0
2024-10-28 00:00:00+00:00,0.001310999970883131,0.0013200000394135714,0.0011820000363513827,0.0012019999558106065,742500,0.0,0.0
2024-10-29 00:00:00+00:00,0.0012019999558106065,0.0012580000329762697,0.0011909999884665012,0.0012209999840706587,1070497,0.0,0.0
2024-10-30 00:00:00+00:00,0.0012209999840706587,0.0012390000047162175,0.0011739999754354358,0.0011810000287368894,800972,0.0,0.0
2024-10-31 00:00:00+00:00,0.0011810000287368894,0.0012049999786540866,0.0010730000212788582,0.0010809999657794833,789072,0.0,0.0
2024-11-01 00:00:00+00:00,0.0010809999657794833,0.0011549999471753836,0.0010270000202581286,0.0010339999571442604,864240,0.0,0.0
2024-11-02 00:00:00+00:00,0.0010339999571442604,0.0010349999647587538,0.0009510000236332417,0.0009510000236332417,417441,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009510000236332417,0.001104000024497509,0.0009420000133104622,0.000994000001810491,623220,0.0,0.0
2024-11-04 00:00:00+00:00,0.000994000001810491,0.0010089999996125698,0.0008970000199042261,0.0009050000226125121,687085,0.0,0.0
2024-11-05 00:00:00+00:00,0.0009050000226125121,0.0009210000280290842,0.0008500000112690032,0.0008619999862276018,868742,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008619999862276018,0.0009180000051856041,0.00076299998909235,0.00076299998909235,1718682,0.0,0.0
2024-11-07 00:00:00+00:00,0.00076299998909235,0.0007989999721758068,0.0007529999711550772,0.0007650000043213367,1203880,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007650000043213367,0.0007880000048317015,0.0006539999740198255,0.0006539999740198255,853194,0.0,0.0
2024-11-09 00:00:00+00:00,0.0006539999740198255,0.0007009999826550484,0.000610999995842576,0.0006600000197067857,584052,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006600000197067857,0.0006699999794363976,0.0005810000002384186,0.0006099999882280827,1394172,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006099999882280827,0.0008019999950192869,0.0005619999719783664,0.0007910000276751816,2212359,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007910000276751816,0.0023189999628812075,0.0006319999811239541,0.0015559999737888575,3410955,0.0,0.0
2024-11-13 00:00:00+00:00,0.0015559999737888575,0.0021879998967051506,0.001373999984934926,0.0015190000412985682,1293688,0.0,0.0
2024-11-14 00:00:00+00:00,0.0015190000412985682,0.002019000006839633,0.0014909999445080757,0.0016410000389441848,916598,0.0,0.0
2024-11-15 00:00:00+00:00,0.0016410000389441848,0.0017040000529959798,0.0013099999632686377,0.0013879999751225114,670220,0.0,0.0
2024-11-16 00:00:00+00:00,0.0013889999827370048,0.0013889999827370048,0.0010710000060498714,0.001184999942779541,113000,0.0,0.0
2024-11-17 00:00:00+00:00,0.0011840000515803695,0.0012619999470189214,0.001154000055976212,0.0011840000515803695,64587,0.0,0.0
2024-11-18 00:00:00+00:00,0.0011840000515803695,0.0012250000145286322,0.0010920000495389104,0.0010920000495389104,62181,0.0,0.0
2024-11-19 00:00:00+00:00,0.0010920000495389104,0.0011729999678209424,0.001066999975591898,0.0010720000136643648,79281,0.0,0.0
2024-11-20 00:00:00+00:00,0.0010720000136643648,0.0010740000288933516,0.0009299999801442027,0.0009730000165291131,55759,0.0,0.0
2024-11-21 00:00:00+00:00,0.0009730000165291131,0.0009840000420808792,0.0009239999926649034,0.0009319999953731894,69233,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009319999953731894,0.0009529999806545675,0.0009059999720193446,0.000910000002477318,62701,0.0,0.0
2024-11-23 00:00:00+00:00,0.000910000002477318,0.0010560000082477927,0.0008999999845400453,0.0010189999593421817,83683,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010189999593421817,0.0010760000441223383,0.0009009999921545386,0.0009009999921545386,68183,0.0,0.0
2024-11-25 00:00:00+00:00,0.000901999999769032,0.0009030000073835254,0.0007639999967068434,0.000805000017862767,88923,0.0,0.0
2024-11-26 00:00:00+00:00,0.000805000017862767,0.000805000017862767,0.0007190000033006072,0.0007210000185295939,68393,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007210000185295939,0.0007249999907799065,0.000691999972332269,0.0007200000109151006,56701,0.0,0.0
2024-11-28 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.000699999975040555,0.000699999975040555,44365,0.0,0.0
2024-11-29 00:00:00+00:00,0.000699999975040555,0.0007190000033006072,0.0006600000197067857,0.0006680000224150717,53106,0.0,0.0
2024-11-30 00:00:00+00:00,0.0006680000224150717,0.0006709999870508909,0.0005779999773949385,0.0005939999828115106,55615,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005939999828115106,0.0007070000283420086,0.0005810000002384186,0.0007070000283420086,67416,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0005810000002384186,0.000582000007852912,84804,0.0,0.0
2024-12-03 00:00:00+00:00,0.000582000007852912,0.0006779999821446836,0.0005619999719783664,0.0006769999745301902,33687,0.0,0.0
2024-12-04 00:00:00+00:00,0.0006769999745301902,0.0010130000300705433,0.0006649999995715916,0.0007399999885819852,124036,0.0,0.0
2024-12-05 00:00:00+00:00,0.0007379999733529985,0.0007459999760612845,0.0006099999882280827,0.000623999978415668,60414,0.0,0.0
2024-12-06 00:00:00+00:00,0.000623999978415668,0.0006569999968633056,0.0005830000154674053,0.000590000010561198,26895,0.0,0.0
2024-12-07 00:00:00+00:00,0.000590000010561198,0.0006319999811239541,0.0005750000127591193,0.0006179999909363687,26292,0.0,0.0
2024-12-08 00:00:00+00:00,0.0006179999909363687,0.0006270000012591481,0.0005840000230818987,0.0005959999980404973,20588,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005959999980404973,0.0006709999870508909,0.0005619999719783664,0.0006079999729990959,55259,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006070000235922635,0.000615999975707382,0.0005319999763742089,0.0005579999997280538,42954,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005579999997280538,0.0006150000263005495,0.0005280000041238964,0.0005910000181756914,26291,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005910000181756914,0.0005990000208839774,0.0005530000198632479,0.0005619999719783664,10652,0.0,0.0
2024-12-13 00:00:00+00:00,0.0005569999921135604,0.000582000007852912,0.0005080000264570117,0.0005119999987073243,24391,0.0,0.0
2024-12-14 00:00:00+00:00,0.0005119999987073243,0.0005189999938011169,0.00044100001105107367,0.00044299999717622995,17584,0.0,0.0
2024-12-15 00:00:00+00:00,0.00044299999717622995,0.00046499999007210135,0.0004330000083427876,0.00046400001156143844,12025,0.0,0.0
2024-12-16 00:00:00+00:00,0.00046400001156143844,0.0004720000142697245,0.00044299999717622995,0.00044999999227002263,12987,0.0,0.0
2024-12-17 00:00:00+00:00,0.00044999999227002263,0.00045200000749900937,0.00040499999886378646,0.0004070000140927732,14832,0.0,0.0
2024-12-18 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.0003600000054575503,0.00036199999158270657,18424,0.0,0.0
2024-12-19 00:00:00+00:00,0.00036199999158270657,0.0003870000073220581,0.0003499999875202775,0.0003760000108741224,10257,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003760000108741224,0.000387999985832721,0.0003100000030826777,0.00031800000579096377,35018,0.0,0.0
2024-12-21 00:00:00+00:00,0.00031800000579096377,0.0003459999861661345,0.00030300000798888505,0.00030300000798888505,8563,0.0,0.0
2024-12-22 00:00:00+00:00,0.00030300000798888505,0.000307999987853691,0.0002640000020619482,0.0002749999985098839,28280,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002749999985098839,0.00028300000121816993,0.00027099999715574086,0.00027600000612437725,9647,0.0,0.0
2024-12-24 00:00:00+00:00,0.00027600000612437725,0.0004039999912492931,0.00027099999715574086,0.0003319999959785491,33185,0.0,0.0
2024-12-25 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.0002749999985098839,0.0003060000017285347,22094,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.0002859999949578196,0.0002880000101868063,11549,0.0,0.0
2024-12-27 00:00:00+00:00,0.0002880000101868063,0.0003020000003743917,0.0002840000088326633,0.0002849999873433262,8864,0.0,0.0
2024-12-28 00:00:00+00:00,0.0002849999873433262,0.0003000000142492354,0.0002849999873433262,0.00028700000257231295,5385,0.0,0.0
2024-12-29 00:00:00+00:00,0.00028700000257231295,0.00030899999546818435,0.00027799999224953353,0.00030700000934302807,11023,0.0,0.0
2024-12-30 00:00:00+00:00,0.00030700000934302807,0.0003380000125616789,0.00029799999902024865,0.00030300000798888505,35341,0.0,0.0
2024-12-31 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.00026000000070780516,0.0002640000020619482,12436,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002640000020619482,0.00027600000612437725,0.00025599999935366213,0.00027200000477023423,8340,0.0,0.0
2025-01-02 00:00:00+00:00,0.00027200000477023423,0.0002770000137388706,0.00025599999935366213,0.0002770000137388706,9726,0.0,0.0
2025-01-03 00:00:00+00:00,0.0002770000137388706,0.000295000005280599,0.0002690000110305846,0.000291000003926456,6651,0.0,0.0
2025-01-04 00:00:00+00:00,0.000291000003926456,0.0003060000017285347,0.0002589999930933118,0.0002610000083222985,15312,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.0002519999979995191,0.00025599999935366213,4993,0.0,0.0
2025-01-06 00:00:00+00:00,0.00025599999935366213,0.00026699999580159783,0.00023299999884329736,0.0002589999930933118,14893,0.0,0.0
2025-01-07 00:00:00+00:00,0.0002589999930933118,0.00033000000985339284,0.0,0.00026199998683296144,62420,0.0,0.0
2025-01-08 00:00:00+00:00,0.00026199998683296144,0.0002739999908953905,0.00023400000645779073,0.00023999999393709004,15262,0.0,0.0
2025-01-09 00:00:00+00:00,0.00023999999393709004,0.000291000003926456,0.00021899999410379678,0.0002209999947808683,17257,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002209999947808683,0.00023799999326001853,0.0002209999947808683,0.00022400000307243317,5656,0.0,0.0
2025-01-11 00:00:00+00:00,0.00022400000307243317,0.00023400000645779073,0.00021899999410379678,0.0002280000044265762,3674,0.0,0.0
2025-01-12 00:00:00+00:00,0.0002280000044265762,0.00023099999816622585,0.00022000000171829015,0.0002229999954579398,3357,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00020300000323913991,0.00022200000239536166,9937,0.0,0.0
2025-01-14 00:00:00+00:00,0.00022200000239536166,0.00027200000477023423,0.00022000000171829015,0.0002629999944474548,19661,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002629999944474548,0.00026699999580159783,0.00022200000239536166,0.00023600000713486224,10182,0.0,0.0
2025-01-16 00:00:00+00:00,0.00023600000713486224,0.0002410000015515834,0.00022499999613501132,0.0002280000044265762,3951,0.0,0.0
2025-01-17 00:00:00+00:00,0.0002280000044265762,0.00023700000019744039,0.00022200000239536166,0.00023700000019744039,6410,0.0,0.0
2025-01-18 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00021499999274965376,0.00022200000239536166,5551,0.0,0.0
2025-01-19 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00020199999562464654,0.00020799999765586108,6454,0.0,0.0
2025-01-20 00:00:00+00:00,0.00020500000391621143,0.00022400000307243317,0.00019200000679120421,0.00019299999985378236,169068,0.0,0.0
2025-01-21 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00016399999731220305,0.00017299999308306724,9130,0.0,0.0
2025-01-22 00:00:00+00:00,0.00017299999308306724,0.00019799999427050352,0.0,0.00015199999324977398,166697,0.0,0.0
2025-01-23 00:00:00+00:00,0.00015199999324977398,0.0001720000000204891,0.0,0.00015100000018719584,6081,0.0,0.0
2025-01-24 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.0001449999981559813,0.00014699999883305281,166120,0.0,0.0
2025-01-25 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014400000509340316,0.00014400000509340316,165487,0.0,0.0
2025-01-26 00:00:00+00:00,0.00014400000509340316,0.00015500000154133886,0.00013499999477062374,0.00014000000373926014,171905,0.0,0.0
2025-01-27 00:00:00+00:00,0.00014000000373926014,0.0001500000071246177,0.00012399999832268804,0.00014200000441633165,173254,0.0,0.0
2025-01-28 00:00:00+00:00,,,,0.0,169520,0.0,0.0
2025-01-29 00:00:00+00:00,,,,0.0,166727,0.0,0.0
2025-01-30 00:00:00+00:00,,,,0.0,166328,0.0,0.0
2025-01-31 00:00:00+00:00,,,,0.0,170484,0.0,0.0
2025-02-01 00:00:00+00:00,,,,0.0,165932,0.0,0.0
2025-02-02 00:00:00+00:00,,,,0.0,164141,0.0,0.0
2025-02-03 00:00:00+00:00,,,,0.0,170121,0.0,0.0
2025-02-04 00:00:00+00:00,,,,0.0,165679,0.0,0.0
2025-02-05 00:00:00+00:00,,,,0.0,167008,0.0,0.0
2025-02-06 00:00:00+00:00,,,,0.0,168772,0.0,0.0
2025-02-07 00:00:00+00:00,,,,0.0,165779,0.0,0.0
2025-02-08 00:00:00+00:00,,,,0.0,215383,0.0,0.0
2025-02-09 00:00:00+00:00,,,,0.0,182648,0.0,0.0
2025-02-10 00:00:00+00:00,,,,0.0,166343,0.0,0.0
2025-02-11 00:00:00+00:00,,,,0.0,165743,0.0,0.0
2025-02-12 00:00:00+00:00,,,,0.0,171258,0.0,0.0
2025-02-13 00:00:00+00:00,,,,0.0,175430,0.0,0.0
2025-02-14 00:00:00+00:00,,,,0.0,167438,0.0,0.0
2025-02-15 00:00:00+00:00,,,,0.0,165807,0.0,0.0
2025-02-16 00:00:00+00:00,,,,0.0,556264,0.0,0.0
2025-02-17 00:00:00+00:00,,,,0.0,386537,0.0,0.0
2025-02-18 00:00:00+00:00,,,,0.0,200393,0.0,0.0
2025-02-19 00:00:00+00:00,0.0,0.00020599999697878957,0.0,0.00019299999985378236,13444,0.0,0.0
2025-02-20 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00015799999528098851,0.00015799999528098851,7116,0.0,0.0
2025-02-21 00:00:00+00:00,0.00015799999528098851,0.00018200000340584666,0.00015100000018719584,0.00015100000018719584,5409,0.0,0.0
2025-02-22 00:00:00+00:00,0.00015100000018719584,0.0002010000025620684,0.00014600000577047467,0.00014600000577047467,4036,0.0,0.0
2025-02-23 00:00:00+00:00,0.00014600000577047467,0.00019700000120792538,0.00014600000577047467,0.00015700000221841037,6630,0.0,0.0
2025-02-24 00:00:00+00:00,0.00015700000221841037,0.00018200000340584666,0.00014800000644754618,0.00014800000644754618,5194,0.0,0.0
2025-02-25 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014800000644754618,0.00014899999951012433,5887,0.0,0.0
2025-02-26 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.0001449999981559813,0.0001449999981559813,4415,0.0,0.0
2025-02-27 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001429999974789098,0.0001429999974789098,3636,0.0,0.0
2025-02-28 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.0001429999974789098,0.0001500000071246177,5566,0.0,0.0
2025-03-01 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.0001449999981559813,0.0001500000071246177,6849,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001429999974789098,0.00014800000644754618,4936,0.0,0.0
2025-03-03 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.0001429999974789098,0.0001429999974789098,8182,0.0,0.0
2025-03-04 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.00013800000306218863,0.00014200000441633165,8303,0.0,0.0
2025-03-05 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014200000441633165,0.0001429999974789098,3675,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.0001429999974789098,0.0001429999974789098,4123,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00014099999680183828,0.00014200000441633165,3776,0.0,0.0
2025-03-08 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014099999680183828,0.00014200000441633165,3669,0.0,0.0
2025-03-09 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013699999544769526,0.00013699999544769526,4655,0.0,0.0
2025-03-10 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00011300000187475234,0.0001320000010309741,4727,0.0,0.0
2025-03-11 00:00:00+00:00,0.0001320000010309741,0.00014099999680183828,0.00011600000289035961,0.00014099999680183828,3921,0.0,0.0
2025-03-12 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00011300000187475234,0.00011500000255182385,5520,0.0,0.0
2025-03-13 00:00:00+00:00,0.00011500000255182385,0.00013699999544769526,0.00011300000187475234,0.00013699999544769526,4136,0.0,0.0
2025-03-14 00:00:00+00:00,0.00013699999544769526,0.0001429999974789098,0.00013699999544769526,0.0001429999974789098,3640,0.0,0.0
2025-03-15 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001140000022132881,0.00011500000255182385,4482,0.0,0.0
2025-03-16 00:00:00+00:00,0.00011500000255182385,0.00013000000035390258,0.00011100000119768083,0.00011100000119768083,7826,0.0,0.0
2025-03-17 00:00:00+00:00,0.00011100000119768083,0.00013499999477062374,0.00011100000119768083,0.00011300000187475234,3802,0.0,0.0
2025-03-18 00:00:00+00:00,0.00011300000187475234,0.00015100000018719584,0.00011300000187475234,0.00013099999341648072,11803,0.0,0.0
2025-03-19 00:00:00+00:00,0.00013099999341648072,0.00014000000373926014,0.00010199999815085903,0.0001140000022132881,12052,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00010800000018207356,0.00011100000119768083,4198,0.0,0.0
2025-03-21 00:00:00+00:00,0.00011100000119768083,0.00014000000373926014,0.00010800000018207356,0.00014000000373926014,3860,0.0,0.0
2025-03-22 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00010599999950500205,0.00010800000018207356,5401,0.0,0.0
2025-03-23 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010599999950500205,0.00010699999984353781,3959,0.0,0.0
2025-03-24 00:00:00+00:00,0.00010699999984353781,0.00013099999341648072,0.00010699999984353781,0.0001230000052601099,4868,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001230000052601099,0.00014000000373926014,0.00010800000018207356,0.00013800000306218863,4117,0.0,0.0
2025-03-26 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013800000306218863,0.00014000000373926014,3851,0.0,0.0
2025-03-27 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,9.7999996796716e-05,9.7999996796716e-05,5556,0.0,0.0
2025-03-28 00:00:00+00:00,9.7999996796716e-05,0.00012399999832268804,9.200000204145908e-05,9.699999645818025e-05,5067,0.0,0.0
2025-03-29 00:00:00+00:00,9.699999645818025e-05,0.00013000000035390258,9.600000339560211e-05,0.00012799999967683107,4571,0.0,0.0
2025-03-30 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,9.40000027185306e-05,9.7999996796716e-05,4178,0.0,0.0
2025-03-31 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.500000305706635e-05,3927,0.0,0.0
2025-04-01 00:00:00+00:00,9.500000305706635e-05,0.00013499999477062374,9.500000305706635e-05,9.699999645818025e-05,3975,0.0,0.0
2025-04-02 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.100000170292333e-05,9.100000170292333e-05,5805,0.0,0.0
2025-04-03 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.499999967170879e-05,8.900000102585182e-05,6130,0.0,0.0
2025-04-04 00:00:00+00:00,8.900000102585182e-05,0.00011700000322889537,8.900000102585182e-05,0.00011700000322889537,5758,0.0,0.0
2025-04-05 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,8.800000068731606e-05,8.800000068731606e-05,5643,0.0,0.0
2025-04-06 00:00:00+00:00,8.800000068731606e-05,0.00011899999663000926,5.199999941396527e-05,5.400000009103678e-05,7767,0.0,0.0
2025-04-07 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,6367,0.0,0.0
2025-04-08 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,11415,0.0,0.0
2025-04-09 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,22085,0.0,0.0
2025-04-10 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,29298,0.0,0.0
2025-04-11 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,35335,0.0,0.0
2025-04-12 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.2999999752501026e-05,5.6000000768108293e-05,57413,0.0,0.0
