TIMESTAMP,BOP_OPEN_PRICE_USD,BOP_HIGH_PRICE_USD,BOP_LOW_PRICE_USD,BOP_CLOSE_PRICE_USD,BOP_VOLUME_USD,BOP_DIVIDENDS_USD,BOP_STOCK_SPLITS_USD
2022-04-01 00:00:00+00:00,0.036786999553442,0.043007999658584595,0.03656800091266632,0.0422310009598732,83699,0.0,0.0
2022-04-02 00:00:00+00:00,0.0422310009598732,0.04332499951124191,0.041554998606443405,0.04156100004911423,25324,0.0,0.0
2022-04-03 00:00:00+00:00,0.04155899956822395,0.042660001665353775,0.04155899956822395,0.04199500009417534,21468,0.0,0.0
2022-04-04 00:00:00+00:00,0.04199400171637535,0.04199400171637535,0.03817800059914589,0.0389069989323616,66330,0.0,0.0
2022-04-05 00:00:00+00:00,0.03890800103545189,0.04089299961924553,0.03875499963760376,0.03985299915075302,49213,0.0,0.0
2022-04-06 00:00:00+00:00,0.03985099866986275,0.04018799960613251,0.03579099848866463,0.035794999450445175,64780,0.0,0.0
2022-04-07 00:00:00+00:00,0.03579600155353546,0.038033999502658844,0.03576799854636192,0.0370509997010231,55708,0.0,0.0
2022-04-08 00:00:00+00:00,0.037053000181913376,0.03738899901509285,0.0356299988925457,0.03592199832201004,23098,0.0,0.0
2022-04-09 00:00:00+00:00,0.03592199832201004,0.036598000675439835,0.03346800059080124,0.033629998564720154,90248,0.0,0.0
2022-04-10 00:00:00+00:00,0.033629998564720154,0.03418099880218506,0.032705001533031464,0.03412700071930885,39586,0.0,0.0
2022-04-11 00:00:00+00:00,0.03412200137972832,0.03412200137972832,0.031658001244068146,0.03178999945521355,49050,0.0,0.0
2022-04-12 00:00:00+00:00,0.03179600089788437,0.032986998558044434,0.030264999717473984,0.030673999339342117,42598,0.0,0.0
2022-04-13 00:00:00+00:00,0.03067299909889698,0.03143699839711189,0.030208999291062355,0.03136499971151352,44264,0.0,0.0
2022-04-14 00:00:00+00:00,0.03136499971151352,0.0315219983458519,0.03053000010550022,0.030920999124646187,22267,0.0,0.0
2022-04-15 00:00:00+00:00,0.030920999124646187,0.031230000779032707,0.03052300028502941,0.031190000474452972,10636,0.0,0.0
2022-04-16 00:00:00+00:00,0.031190000474452972,0.031227000057697296,0.030626999214291573,0.031005000695586205,7225,0.0,0.0
2022-04-17 00:00:00+00:00,0.031004000455141068,0.031755998730659485,0.030503999441862106,0.030584000051021576,21705,0.0,0.0
2022-04-18 00:00:00+00:00,0.030584000051021576,0.031060000881552696,0.030167000368237495,0.030206000432372093,36350,0.0,0.0
2022-04-19 00:00:00+00:00,0.030206000432372093,0.03110099956393242,0.030098000541329384,0.03102800063788891,27815,0.0,0.0
2022-04-20 00:00:00+00:00,0.03102800063788891,0.03184499964118004,0.028978999704122543,0.028978999704122543,64096,0.0,0.0
2022-04-21 00:00:00+00:00,0.028978999704122543,0.02985600009560585,0.028514999896287918,0.02858700044453144,31678,0.0,0.0
2022-04-22 00:00:00+00:00,0.028586000204086304,0.032864999026060104,0.028564000502228737,0.032600998878479004,69241,0.0,0.0
2022-04-23 00:00:00+00:00,0.032600998878479004,0.0326169990003109,0.02990500070154667,0.030724000185728073,36852,0.0,0.0
2022-04-24 00:00:00+00:00,0.0307180006057024,0.03314200043678284,0.0307180006057024,0.0330980010330677,27974,0.0,0.0
2022-04-25 00:00:00+00:00,0.0330980010330677,0.033291999250650406,0.03095100075006485,0.03127500042319298,55177,0.0,0.0
2022-04-26 00:00:00+00:00,0.03127500042319298,0.03199100121855736,0.03081200085580349,0.030951999127864838,25080,0.0,0.0
2022-04-27 00:00:00+00:00,0.03095399960875511,0.03101300075650215,0.030084000900387764,0.030153999105095863,32849,0.0,0.0
2022-04-28 00:00:00+00:00,0.030153999105095863,0.0301900003105402,0.02783999964594841,0.0278949998319149,60015,0.0,0.0
2022-04-29 00:00:00+00:00,0.0278949998319149,0.02796100080013275,0.027372999116778374,0.027898000553250313,27380,0.0,0.0
2022-04-30 00:00:00+00:00,0.027898000553250313,0.027924999594688416,0.0225249994546175,0.022599000483751297,54465,0.0,0.0
2022-05-01 00:00:00+00:00,0.02259800024330616,0.025874000042676926,0.022563999518752098,0.022887999191880226,9245,0.0,0.0
2022-05-02 00:00:00+00:00,0.022888999432325363,0.022888999432325363,0.021926000714302063,0.02237600088119507,15684,0.0,0.0
2022-05-03 00:00:00+00:00,0.02237600088119507,0.02237600088119507,0.02200400084257126,0.02211499959230423,25797,0.0,0.0
2022-05-04 00:00:00+00:00,0.02211499959230423,0.023087000474333763,0.02211499959230423,0.023083999752998352,17170,0.0,0.0
2022-05-05 00:00:00+00:00,0.023083999752998352,0.02312999963760376,0.020601000636816025,0.020622000098228455,36680,0.0,0.0
2022-05-06 00:00:00+00:00,0.020622000098228455,0.020829999819397926,0.020344000309705734,0.020533999428153038,9116,0.0,0.0
2022-05-07 00:00:00+00:00,0.020533999428153038,0.0205719992518425,0.02002199925482273,0.020073000341653824,12744,0.0,0.0
2022-05-08 00:00:00+00:00,0.020073000341653824,0.0203079991042614,0.019843999296426773,0.019965000450611115,10264,0.0,0.0
2022-05-09 00:00:00+00:00,0.01996600069105625,0.02025900036096573,0.017861999571323395,0.017861999571323395,52089,0.0,0.0
2022-05-10 00:00:00+00:00,0.01785700023174286,0.018509000539779663,0.017596999183297157,0.01791599951684475,29083,0.0,0.0
2022-05-11 00:00:00+00:00,0.017914999276399612,0.018108999356627464,0.013206999748945236,0.013419999741017818,93139,0.0,0.0
2022-05-12 00:00:00+00:00,0.013420999981462955,0.01359300035983324,0.011272000148892403,0.011524000205099583,52723,0.0,0.0
2022-05-13 00:00:00+00:00,0.011521999724209309,0.013187999837100506,0.01141900010406971,0.012649999931454659,27542,0.0,0.0
2022-05-14 00:00:00+00:00,0.012649999931454659,0.012830999679863453,0.012497000396251678,0.012787999585270882,10499,0.0,0.0
2022-05-15 00:00:00+00:00,0.012787999585270882,0.012996000237762928,0.012671999633312225,0.01296200044453144,18924,0.0,0.0
2022-05-16 00:00:00+00:00,0.01296200044453144,0.012962999753654003,0.012438000179827213,0.012706000357866287,31438,0.0,0.0
2022-05-17 00:00:00+00:00,0.012706000357866287,0.012969999574124813,0.012706000357866287,0.012969999574124813,13215,0.0,0.0
2022-05-18 00:00:00+00:00,0.012969999574124813,0.013048999942839146,0.01221499964594841,0.012250999920070171,10817,0.0,0.0
2022-05-19 00:00:00+00:00,0.012250999920070171,0.012581000104546547,0.012168999761343002,0.01247899979352951,6769,0.0,0.0
2022-05-20 00:00:00+00:00,0.01247899979352951,0.012556999921798706,0.01219900045543909,0.012225000187754631,6234,0.0,0.0
2022-05-21 00:00:00+00:00,0.012225000187754631,0.01255900040268898,0.012161999940872192,0.012237999588251114,21920,0.0,0.0
2022-05-22 00:00:00+00:00,0.012237999588251114,0.012353000231087208,0.012203999795019627,0.01234500017017126,9402,0.0,0.0
2022-05-23 00:00:00+00:00,0.01234500017017126,0.012393999844789505,0.011335999704897404,0.011385000310838223,12752,0.0,0.0
2022-05-24 00:00:00+00:00,0.011385000310838223,0.011528999544680119,0.011063000187277794,0.01118599995970726,7572,0.0,0.0
2022-05-25 00:00:00+00:00,0.01118599995970726,0.011901999823749065,0.010874999687075615,0.011831999756395817,23798,0.0,0.0
2022-05-26 00:00:00+00:00,0.011831999756395817,0.012660999782383442,0.010222000069916248,0.010444999672472477,45642,0.0,0.0
2022-05-27 00:00:00+00:00,0.010445999912917614,0.010622999630868435,0.010223000310361385,0.010356999933719635,12318,0.0,0.0
2022-05-28 00:00:00+00:00,0.010444999672472477,0.010572999715805054,0.010356999933719635,0.010551000013947487,8548,0.0,0.0
2022-05-29 00:00:00+00:00,0.010551000013947487,0.01055500004440546,0.010466000065207481,0.010533999651670456,7326,0.0,0.0
2022-05-30 00:00:00+00:00,0.010533999651670456,0.01064900029450655,0.010459999553859234,0.010596999898552895,8651,0.0,0.0
2022-05-31 00:00:00+00:00,0.010598000138998032,0.01092700008302927,0.010540000163018703,0.010770999826490879,13777,0.0,0.0
2022-06-01 00:00:00+00:00,0.010770999826490879,0.01082799956202507,0.010471000336110592,0.010587000288069248,5313,0.0,0.0
2022-06-02 00:00:00+00:00,0.010586000047624111,0.011680999770760536,0.01053600013256073,0.011388000100851059,9751,0.0,0.0
2022-06-03 00:00:00+00:00,0.011388000100851059,0.011518999934196472,0.01091499999165535,0.010916000232100487,6284,0.0,0.0
2022-06-04 00:00:00+00:00,0.010916000232100487,0.01092700008302927,0.010720999911427498,0.010793999768793583,4950,0.0,0.0
2022-06-05 00:00:00+00:00,0.010793999768793583,0.010835999622941017,0.010476999916136265,0.01050500012934208,8477,0.0,0.0
2022-06-06 00:00:00+00:00,0.010506000369787216,0.010847999714314938,0.010348999872803688,0.010355999693274498,8261,0.0,0.0
2022-06-07 00:00:00+00:00,0.010355999693274498,0.010507999919354916,0.010049000382423401,0.010292000137269497,9100,0.0,0.0
2022-06-08 00:00:00+00:00,0.010292000137269497,0.010490999557077885,0.010103999637067318,0.010200000368058681,8452,0.0,0.0
2022-06-09 00:00:00+00:00,0.010200000368058681,0.01054800022393465,0.01013999991118908,0.010511999949812889,14283,0.0,0.0
2022-06-10 00:00:00+00:00,0.010511999949812889,0.010696999728679657,0.010329999960958958,0.010370000265538692,10234,0.0,0.0
2022-06-11 00:00:00+00:00,0.010370000265538692,0.010494000278413296,0.010023999959230423,0.010216999799013138,7602,0.0,0.0
2022-06-12 00:00:00+00:00,0.010218000039458275,0.010521999560296535,0.009638999588787556,0.009937000460922718,10504,0.0,0.0
2022-06-13 00:00:00+00:00,0.009934999980032444,0.009960999712347984,0.009247999638319016,0.009606000036001205,26320,0.0,0.0
2022-06-14 00:00:00+00:00,0.009607000276446342,0.010785999707877636,0.009607000276446342,0.010781999677419662,19226,0.0,0.0
2022-06-15 00:00:00+00:00,0.010781999677419662,0.010932999663054943,0.010389000177383423,0.010843999683856964,11805,0.0,0.0
2022-06-16 00:00:00+00:00,0.010843999683856964,0.01090100035071373,0.01039700023829937,0.01041099987924099,12640,0.0,0.0
2022-06-17 00:00:00+00:00,0.010413000360131264,0.010944000445306301,0.01040599960833788,0.01069399993866682,9137,0.0,0.0
2022-06-18 00:00:00+00:00,0.010692999698221684,0.010722000151872635,0.010166999883949757,0.010286999866366386,12097,0.0,0.0
2022-06-19 00:00:00+00:00,0.010286999866366386,0.010950000025331974,0.010188999585807323,0.010901999659836292,13382,0.0,0.0
2022-06-20 00:00:00+00:00,0.010901999659836292,0.011040999554097652,0.01066800020635128,0.01076900027692318,11183,0.0,0.0
2022-06-21 00:00:00+00:00,0.01076900027692318,0.011119999922811985,0.010718000121414661,0.010774999856948853,9586,0.0,0.0
2022-06-22 00:00:00+00:00,0.01077600009739399,0.010780000127851963,0.010285000316798687,0.010316000320017338,10535,0.0,0.0
2022-06-23 00:00:00+00:00,0.0103150000795722,0.01140000019222498,0.010312999598681927,0.011398999951779842,13023,0.0,0.0
2022-06-24 00:00:00+00:00,0.011398999951779842,0.011462000198662281,0.011136000044643879,0.011439000256359577,16723,0.0,0.0
2022-06-25 00:00:00+00:00,0.011439000256359577,0.0115130003541708,0.011183000169694424,0.011454000137746334,9308,0.0,0.0
2022-06-26 00:00:00+00:00,0.011454000137746334,0.011707000434398651,0.011388000100851059,0.011388000100851059,9479,0.0,0.0
2022-06-27 00:00:00+00:00,0.011389000341296196,0.01247899979352951,0.011389000341296196,0.012165999971330166,14880,0.0,0.0
2022-06-28 00:00:00+00:00,0.012164999730885029,0.012257999740540981,0.011415000073611736,0.012121999636292458,19575,0.0,0.0
2022-06-29 00:00:00+00:00,0.012121999636292458,0.013681000098586082,0.011889999732375145,0.012782000005245209,30723,0.0,0.0
2022-06-30 00:00:00+00:00,0.012784999795258045,0.014399999752640724,0.011957000009715557,0.014391999691724777,38297,0.0,0.0
2022-07-01 00:00:00+00:00,0.014391999691724777,0.01561999972909689,0.014391999691724777,0.015062999911606312,19596,0.0,0.0
2022-07-02 00:00:00+00:00,0.015062999911606312,0.015459000132977962,0.014871000312268734,0.01541799958795309,7869,0.0,0.0
2022-07-03 00:00:00+00:00,0.01541799958795309,0.01650100015103817,0.015112999826669693,0.016481999307870865,20236,0.0,0.0
2022-07-04 00:00:00+00:00,0.016481999307870865,0.018533000722527504,0.01646599918603897,0.018533000722527504,30474,0.0,0.0
2022-07-05 00:00:00+00:00,0.018533000722527504,0.019982000812888145,0.01853100024163723,0.01955999992787838,28847,0.0,0.0
2022-07-06 00:00:00+00:00,0.019561000168323517,0.020044000819325447,0.018350999802350998,0.019582999870181084,32528,0.0,0.0
2022-07-07 00:00:00+00:00,0.01958400011062622,0.027643999084830284,0.01958400011062622,0.0261439997702837,91025,0.0,0.0
2022-07-08 00:00:00+00:00,0.0261439997702837,0.02782600000500679,0.023583000525832176,0.023778000846505165,53900,0.0,0.0
2022-07-09 00:00:00+00:00,0.023778000846505165,0.023778000846505165,0.01862500049173832,0.018843999132514,42546,0.0,0.0
2022-07-10 00:00:00+00:00,0.018843999132514,0.018844999372959137,0.016147000715136528,0.016157999634742737,25288,0.0,0.0
2022-07-11 00:00:00+00:00,0.016157999634742737,0.016157999634742737,0.014613999985158443,0.014613999985158443,20065,0.0,0.0
2022-07-12 00:00:00+00:00,0.014613999985158443,0.014805999584496021,0.012679999694228172,0.012821000069379807,47660,0.0,0.0
2022-07-13 00:00:00+00:00,0.012821000069379807,0.013515999540686607,0.012041999958455563,0.013047999702394009,33056,0.0,0.0
2022-07-14 00:00:00+00:00,0.013047999702394009,0.014174000360071659,0.013024999760091305,0.014174000360071659,39796,0.0,0.0
2022-07-15 00:00:00+00:00,0.014174000360071659,0.015185999684035778,0.014103000052273273,0.015081999823451042,15528,0.0,0.0
2022-07-16 00:00:00+00:00,0.015081999823451042,0.015383999794721603,0.014396999962627888,0.014871999621391296,28263,0.0,0.0
2022-07-17 00:00:00+00:00,0.014871999621391296,0.014926999807357788,0.014050999656319618,0.014050999656319618,12744,0.0,0.0
2022-07-18 00:00:00+00:00,0.014050999656319618,0.014678999781608582,0.013934999704360962,0.01457200013101101,8880,0.0,0.0
2022-07-19 00:00:00+00:00,0.01457200013101101,0.014608999714255333,0.013430999591946602,0.014201000332832336,26678,0.0,0.0
2022-07-20 00:00:00+00:00,0.014201000332832336,0.014372999779880047,0.013639000244438648,0.014047999866306782,16025,0.0,0.0
2022-07-21 00:00:00+00:00,0.014047999866306782,0.0148290004581213,0.012138999998569489,0.01310999970883131,55628,0.0,0.0
2022-07-22 00:00:00+00:00,0.01310999970883131,0.01410400029271841,0.012462999671697617,0.013167999684810638,36983,0.0,0.0
2022-07-23 00:00:00+00:00,0.013167999684810638,0.013416999951004982,0.012678000144660473,0.012884999625384808,10664,0.0,0.0
2022-07-24 00:00:00+00:00,0.012884999625384808,0.013008000329136848,0.012273999862372875,0.01242200005799532,16880,0.0,0.0
2022-07-25 00:00:00+00:00,0.01242200005799532,0.01242200005799532,0.01159599982202053,0.01159599982202053,12476,0.0,0.0
2022-07-26 00:00:00+00:00,0.01159599982202053,0.011598000302910805,0.011064000427722931,0.01152000017464161,14178,0.0,0.0
2022-07-27 00:00:00+00:00,0.01152000017464161,0.011536000296473503,0.010521999560296535,0.01102800015360117,26784,0.0,0.0
2022-07-28 00:00:00+00:00,0.01102800015360117,0.01102800015360117,0.010103000327944756,0.010484999977052212,29251,0.0,0.0
2022-07-29 00:00:00+00:00,0.010484999977052212,0.011640000157058239,0.010231000371277332,0.011587999761104584,29165,0.0,0.0
2022-07-30 00:00:00+00:00,0.011587999761104584,0.011622999794781208,0.010812999680638313,0.01082600001245737,16490,0.0,0.0
2022-07-31 00:00:00+00:00,0.01082600001245737,0.011442000046372414,0.010715000331401825,0.010805999860167503,19009,0.0,0.0
2022-08-01 00:00:00+00:00,0.010805999860167503,0.010951999574899673,0.010723000392317772,0.010815000161528587,4467,0.0,0.0
2022-08-02 00:00:00+00:00,0.010815000161528587,0.010847999714314938,0.010219999589025974,0.010480999946594238,16088,0.0,0.0
2022-08-03 00:00:00+00:00,0.010480999946594238,0.010584999807178974,0.010301000438630581,0.010400000028312206,22404,0.0,0.0
2022-08-04 00:00:00+00:00,0.010400000028312206,0.010924000293016434,0.010366000235080719,0.010901999659836292,22099,0.0,0.0
2022-08-05 00:00:00+00:00,0.010901999659836292,0.011211000382900238,0.010552999563515186,0.010704999789595604,30119,0.0,0.0
2022-08-06 00:00:00+00:00,0.010704999789595604,0.010784000158309937,0.010259999893605709,0.01040900032967329,24379,0.0,0.0
2022-08-07 00:00:00+00:00,0.01040900032967329,0.010436000302433968,0.00634399987757206,0.00824700016528368,158851,0.0,0.0
2022-08-08 00:00:00+00:00,0.008248000405728817,0.01017799973487854,0.008245999924838543,0.0086260000243783,12954,0.0,0.0
2022-08-09 00:00:00+00:00,0.0086260000243783,0.008942999877035618,0.00851999968290329,0.008918000385165215,24703,0.0,0.0
2022-08-10 00:00:00+00:00,0.008918000385165215,0.009510000236332417,0.008875999599695206,0.009087000042200089,5893,0.0,0.0
2022-08-11 00:00:00+00:00,0.009087000042200089,0.010077999904751778,0.009087000042200089,0.009731999598443508,11986,0.0,0.0
2022-08-12 00:00:00+00:00,0.009731999598443508,0.010083000175654888,0.009681000374257565,0.010076000355184078,6691,0.0,0.0
2022-08-13 00:00:00+00:00,0.010075000114738941,0.010207000188529491,0.00991700030863285,0.00995699968189001,6312,0.0,0.0
2022-08-14 00:00:00+00:00,0.009959000162780285,0.010228999890387058,0.008604000322520733,0.008747000247240067,10534,0.0,0.0
2022-08-15 00:00:00+00:00,0.008747999556362629,0.009112000465393066,0.00873200036585331,0.009088000282645226,6950,0.0,0.0
2022-08-16 00:00:00+00:00,0.009087000042200089,0.009142999537289143,0.008956000208854675,0.009093999862670898,5290,0.0,0.0
2022-08-17 00:00:00+00:00,0.009093999862670898,0.009236999787390232,0.008599000051617622,0.008627999573946,6158,0.0,0.0
2022-08-18 00:00:00+00:00,0.008627000264823437,0.008810999803245068,0.008496000431478024,0.008503999561071396,5752,0.0,0.0
2022-08-19 00:00:00+00:00,0.008503999561071396,0.008503999561071396,0.008088000118732452,0.00812199991196394,6300,0.0,0.0
2022-08-20 00:00:00+00:00,0.00812199991196394,0.008786999620497227,0.007747000083327293,0.007830999791622162,10107,0.0,0.0
2022-08-21 00:00:00+00:00,0.007830999791622162,0.007952000014483929,0.007129000034183264,0.007129000034183264,10672,0.0,0.0
2022-08-22 00:00:00+00:00,0.007129000034183264,0.007187999784946442,0.006976000033318996,0.007187999784946442,5606,0.0,0.0
2022-08-23 00:00:00+00:00,0.007187999784946442,0.007356000132858753,0.0070420000702142715,0.007246000226587057,7638,0.0,0.0
2022-08-24 00:00:00+00:00,0.007246000226587057,0.0073739998042583466,0.007164000067859888,0.007366999983787537,6616,0.0,0.0
2022-08-25 00:00:00+00:00,0.007368000224232674,0.007428999990224838,0.007300000172108412,0.007373000029474497,4323,0.0,0.0
2022-08-26 00:00:00+00:00,0.007373000029474497,0.007373000029474497,0.006748999934643507,0.006779999937862158,9180,0.0,0.0
2022-08-27 00:00:00+00:00,0.006777000147849321,0.006787000223994255,0.006591999903321266,0.006643999833613634,5371,0.0,0.0
2022-08-28 00:00:00+00:00,0.006643999833613634,0.0069160000421106815,0.006570000201463699,0.006829000078141689,6364,0.0,0.0
2022-08-29 00:00:00+00:00,0.006827999837696552,0.007195000071078539,0.006781000178307295,0.007193000055849552,5384,0.0,0.0
2022-08-30 00:00:00+00:00,0.007193999830633402,0.007193999830633402,0.006858999840915203,0.007031999994069338,6857,0.0,0.0
2022-08-31 00:00:00+00:00,0.0070329997688531876,0.00791999977082014,0.0070329997688531876,0.007662000134587288,9045,0.0,0.0
2022-09-01 00:00:00+00:00,0.007662999909371138,0.007697000168263912,0.007476000115275383,0.007546000182628632,5699,0.0,0.0
2022-09-02 00:00:00+00:00,0.007546000182628632,0.007867000065743923,0.006434999871999025,0.007865999825298786,16307,0.0,0.0
2022-09-03 00:00:00+00:00,0.007867000065743923,0.008015000261366367,0.006932999938726425,0.007294999901205301,13867,0.0,0.0
2022-09-04 00:00:00+00:00,0.007294999901205301,0.007331000175327063,0.006703000050038099,0.006787000223994255,13055,0.0,0.0
2022-09-05 00:00:00+00:00,0.006787000223994255,0.006934999953955412,0.006666999775916338,0.006934000179171562,4205,0.0,0.0
2022-09-06 00:00:00+00:00,0.006934000179171562,0.0073819998651742935,0.006651999894529581,0.006798999849706888,15689,0.0,0.0
2022-09-07 00:00:00+00:00,0.006798999849706888,0.006800999864935875,0.0053610000759363174,0.00597700010985136,26585,0.0,0.0
2022-09-08 00:00:00+00:00,0.00597700010985136,0.0060800001956522465,0.005770000163465738,0.005973000079393387,8132,0.0,0.0
2022-09-09 00:00:00+00:00,0.005973000079393387,0.006504000164568424,0.005973000079393387,0.006490000057965517,11763,0.0,0.0
2022-09-10 00:00:00+00:00,0.006490000057965517,0.006688000168651342,0.006484000012278557,0.006680000107735395,7478,0.0,0.0
2022-09-11 00:00:00+00:00,0.006680000107735395,0.006703999824821949,0.006326999980956316,0.006353999953716993,9807,0.0,0.0
2022-09-12 00:00:00+00:00,0.006353999953716993,0.006564000155776739,0.0060800001956522465,0.0060800001956522465,7871,0.0,0.0
2022-09-13 00:00:00+00:00,0.0060800001956522465,0.0060800001956522465,0.00571299996227026,0.005774000193923712,9106,0.0,0.0
2022-09-14 00:00:00+00:00,0.0057230000384151936,0.005781000014394522,0.005582000128924847,0.005716000217944384,5459,0.0,0.0
2022-09-15 00:00:00+00:00,0.005716000217944384,0.005805999971926212,0.005636999849230051,0.005762999877333641,3787,0.0,0.0
2022-09-16 00:00:00+00:00,0.005762999877333641,0.0058109997771680355,0.005696999840438366,0.00571299996227026,2928,0.0,0.0
2022-09-17 00:00:00+00:00,0.00571299996227026,0.006010999903082848,0.005659000016748905,0.005673000123351812,11487,0.0,0.0
2022-09-18 00:00:00+00:00,0.005673000123351812,0.005683000199496746,0.005431999918073416,0.005458999890834093,7311,0.0,0.0
2022-09-19 00:00:00+00:00,0.005458999890834093,0.005553000140935183,0.005342999938875437,0.005553000140935183,3396,0.0,0.0
2022-09-20 00:00:00+00:00,0.005553000140935183,0.005669000092893839,0.005514000076800585,0.005669000092893839,4894,0.0,0.0
2022-09-21 00:00:00+00:00,0.005669000092893839,0.005791000090539455,0.005607999861240387,0.005685000214725733,5911,0.0,0.0
2022-09-22 00:00:00+00:00,0.005685000214725733,0.005735000129789114,0.0056059998460114,0.005646000150591135,3932,0.0,0.0
2022-09-23 00:00:00+00:00,0.005646000150591135,0.005789999850094318,0.005613999906927347,0.005700999870896339,12902,0.0,0.0
2022-09-24 00:00:00+00:00,0.005700999870896339,0.005781000014394522,0.005681999959051609,0.005739999935030937,2297,0.0,0.0
2022-09-25 00:00:00+00:00,0.005739999935030937,0.005824999883770943,0.005656000226736069,0.0057020001113414764,3942,0.0,0.0
2022-09-26 00:00:00+00:00,0.0057020001113414764,0.005762000102549791,0.005654000211507082,0.005762000102549791,5262,0.0,0.0
2022-09-27 00:00:00+00:00,0.005762000102549791,0.005913000088185072,0.005621000193059444,0.005636000074446201,4967,0.0,0.0
2022-09-28 00:00:00+00:00,0.005636000074446201,0.005791999865323305,0.004854000173509121,0.005106000229716301,29955,0.0,0.0
2022-09-29 00:00:00+00:00,0.005107000004500151,0.005375000182539225,0.004800000227987766,0.005365000106394291,17491,0.0,0.0
2022-09-30 00:00:00+00:00,0.005363999865949154,0.0053889998234808445,0.005293999798595905,0.005313000176101923,3053,0.0,0.0
2022-10-01 00:00:00+00:00,0.005313000176101923,0.005421000067144632,0.005293999798595905,0.005295000039041042,1911,0.0,0.0
2022-10-02 00:00:00+00:00,0.005295000039041042,0.005319000221788883,0.00521499989554286,0.005222000181674957,1304,0.0,0.0
2022-10-03 00:00:00+00:00,0.005222999956458807,0.005272999871522188,0.005177000071853399,0.0052559999749064445,2073,0.0,0.0
2022-10-04 00:00:00+00:00,0.005255000200122595,0.006690000183880329,0.005255000200122595,0.00646300008520484,26844,0.0,0.0
2022-10-05 00:00:00+00:00,0.00646300008520484,0.006694000214338303,0.006372000090777874,0.006668000016361475,7928,0.0,0.0
2022-10-06 00:00:00+00:00,0.006668000016361475,0.006947000045329332,0.006649999879300594,0.006876999977976084,9855,0.0,0.0
2022-10-07 00:00:00+00:00,0.006876999977976084,0.006885000038892031,0.006622000131756067,0.006850000005215406,8015,0.0,0.0
2022-10-08 00:00:00+00:00,0.006850000005215406,0.006868000142276287,0.006763999816030264,0.006781000178307295,2164,0.0,0.0
2022-10-09 00:00:00+00:00,0.006781000178307295,0.006889000069350004,0.006779000163078308,0.006862999871373177,2769,0.0,0.0
2022-10-10 00:00:00+00:00,0.006862999871373177,0.01052400004118681,0.006680000107735395,0.00849200040102005,24286,0.0,0.0
2022-10-11 00:00:00+00:00,0.00849200040102005,0.011687999591231346,0.007594000082463026,0.010266000404953957,58239,0.0,0.0
2022-10-12 00:00:00+00:00,0.010266000404953957,0.010518999770283699,0.008870000019669533,0.009353999979794025,38927,0.0,0.0
2022-10-13 00:00:00+00:00,0.009353999979794025,0.009353999979794025,0.008218999952077866,0.008218999952077866,16982,0.0,0.0
2022-10-14 00:00:00+00:00,0.008218999952077866,0.008317999541759491,0.00774300005286932,0.007751000113785267,6431,0.0,0.0
2022-10-15 00:00:00+00:00,0.007751000113785267,0.007753000129014254,0.007422000169754028,0.007426000200212002,3850,0.0,0.0
2022-10-16 00:00:00+00:00,0.007426000200212002,0.007720999885350466,0.007395999971777201,0.007677000015974045,6157,0.0,0.0
2022-10-17 00:00:00+00:00,0.007675999775528908,0.0076779997907578945,0.0075980001129209995,0.007613999769091606,1014,0.0,0.0
2022-10-18 00:00:00+00:00,0.007613999769091606,0.007687999866902828,0.007114999927580357,0.007114999927580357,11042,0.0,0.0
2022-10-19 00:00:00+00:00,0.007114999927580357,0.0071229999884963036,0.0065299998968839645,0.006550999823957682,9306,0.0,0.0
2022-10-20 00:00:00+00:00,0.006548999808728695,0.0066019999794662,0.006058000028133392,0.006113999988883734,6296,0.0,0.0
2022-10-21 00:00:00+00:00,0.006113999988883734,0.006388999987393618,0.005882999859750271,0.005896999966353178,2980,0.0,0.0
2022-10-22 00:00:00+00:00,0.005896999966353178,0.006517000030726194,0.005888999905437231,0.006056000012904406,1899,0.0,0.0
2022-10-23 00:00:00+00:00,0.006056000012904406,0.006506000179797411,0.006054999772459269,0.006318000145256519,2697,0.0,0.0
2022-10-24 00:00:00+00:00,0.006318000145256519,0.006502999924123287,0.0062489998526871204,0.006403000093996525,5052,0.0,0.0
2022-10-25 00:00:00+00:00,0.006403000093996525,0.006539999973028898,0.006328000221401453,0.006419000215828419,2728,0.0,0.0
2022-10-26 00:00:00+00:00,0.006417999975383282,0.007978999987244606,0.006417999975383282,0.007903999648988247,11183,0.0,0.0
2022-10-27 00:00:00+00:00,0.007903999648988247,0.008879000321030617,0.007838999852538109,0.008848000317811966,12354,0.0,0.0
2022-10-28 00:00:00+00:00,0.008848000317811966,0.00885200034826994,0.007974999956786633,0.008138000033795834,9863,0.0,0.0
2022-10-29 00:00:00+00:00,0.008138000033795834,0.0083619998767972,0.008116000331938267,0.008346999995410442,4621,0.0,0.0
2022-10-30 00:00:00+00:00,0.008346999995410442,0.008472000248730183,0.007718000095337629,0.0077229999005794525,6594,0.0,0.0
2022-10-31 00:00:00+00:00,0.0077229999005794525,0.008196000009775162,0.0076350001618266106,0.00798800028860569,5692,0.0,0.0
2022-11-01 00:00:00+00:00,0.00798800028860569,0.008232000283896923,0.00788199994713068,0.007903999648988247,3227,0.0,0.0
2022-11-02 00:00:00+00:00,0.007903999648988247,0.007939999923110008,0.007662000134587288,0.007672000210732222,5018,0.0,0.0
