TIMESTAMP,BYTE19077_OPEN_PRICE_USD,BYTE19077_HIGH_PRICE_USD,BYTE19077_LOW_PRICE_USD,BYTE19077_CLOSE_PRICE_USD,BYTE19077_VOLUME_USD,BYTE19077_DIVIDENDS_USD,BYTE19077_STOCK_SPLITS_USD
2022-04-26 00:00:00+00:00,0.5781999826431274,0.5891889929771423,0.5321810245513916,0.532588005065918,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.5325890183448792,0.5327619910240173,0.5149279832839966,0.5159050226211548,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.5159000158309937,0.519931972026825,0.5155959725379944,0.5191270112991333,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.5191149711608887,0.519802987575531,0.5174790024757385,0.5177109837532043,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.5177029967308044,0.5182250142097473,0.5058069825172424,0.5060480237007141,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.5060399770736694,0.5060399770736694,0.48328399658203125,0.48356500267982483,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.4835529923439026,0.4836750030517578,0.48250100016593933,0.48269298672676086,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.4826909899711609,0.5078510046005249,0.4769130051136017,0.5046629905700684,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.5046619772911072,0.5311800241470337,0.5014039874076843,0.5302299857139587,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.5302240252494812,0.5422189831733704,0.496849000453949,0.5086529850959778,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.5086479783058167,0.5087739825248718,0.5069199800491333,0.5075700283050537,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.5075640082359314,0.5076130032539368,0.5055360198020935,0.5056660175323486,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.5056719779968262,0.5058330297470093,0.46340200304985046,0.4636409878730774,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.46359801292419434,0.463703989982605,0.42128199338912964,0.4443109929561615,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.4443019926548004,0.44434699416160583,0.41747498512268066,0.41811901330947876,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.4181010127067566,0.41838398575782776,0.32919201254844666,0.33015599846839905,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.3301590085029602,0.3304469883441925,0.24656499922275543,0.24671399593353271,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.2467000037431717,0.2813259959220886,0.24657799303531647,0.28131699562072754,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.2813369929790497,0.2856900095939636,0.2812210023403168,0.2849169969558716,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.2849139869213104,0.285053014755249,0.273048996925354,0.27937400341033936,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.2793770134449005,0.282368004322052,0.27933698892593384,0.2823460102081299,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.28235700726509094,0.2842479944229126,0.2742939889431,0.2743299901485443,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.2743299901485443,0.2838200032711029,0.2737239897251129,0.2737770080566406,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.2737880051136017,0.27402499318122864,0.2729650139808655,0.2738719880580902,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.2738719880580902,0.27407899498939514,0.27233201265335083,0.27254000306129456,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.27254900336265564,0.2729470133781433,0.26990699768066406,0.2699820101261139,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.26997900009155273,0.2700600028038025,0.26903900504112244,0.26993700861930847,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.2699449956417084,0.27038198709487915,0.26858100295066833,0.26864200830459595,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.2686440050601959,0.26882699131965637,0.2677460014820099,0.2678380012512207,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.2678369879722595,0.2680250108242035,0.2665320038795471,0.26653799414634705,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.26652801036834717,0.2673099935054779,0.26563000679016113,0.2664070129394531,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.266414999961853,0.2666639983654022,0.26113900542259216,0.26133400201797485,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.2612859904766083,0.26145800948143005,0.2578290104866028,0.2582300007343292,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.25822898745536804,0.2647489905357361,0.25814899802207947,0.2646850049495697,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.26463600993156433,0.26463600993156433,0.2573989927768707,0.2578279972076416,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.25781700015068054,0.25941601395606995,0.2572009861469269,0.2578200101852417,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.2578209936618805,0.25791600346565247,0.25538399815559387,0.2557640075683594,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.25576698780059814,0.25733500719070435,0.25248199701309204,0.25315698981285095,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.253167986869812,0.2539910078048706,0.24551400542259216,0.24759900569915771,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.24761399626731873,0.2477940022945404,0.24517300724983215,0.24535399675369263,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.24534499645233154,0.25370898842811584,0.24272100627422333,0.24365100264549255,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.24364900588989258,0.2530660033226013,0.24108700454235077,0.2412949949502945,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.24129599332809448,0.24286900460720062,0.23459899425506592,0.24162699282169342,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.24161699414253235,0.24592000246047974,0.2344599962234497,0.2348330020904541,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.23483100533485413,0.23549699783325195,0.23428399860858917,0.23432299494743347,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.23431499302387238,0.23453499376773834,0.22818200290203094,0.2282160073518753,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.22822199761867523,0.22831200063228607,0.22493000328540802,0.22499099373817444,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.22501400113105774,0.22508199512958527,0.218532994389534,0.2185640037059784,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.2185470014810562,0.21867500245571136,0.21718299388885498,0.21774999797344208,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.2177640050649643,0.22845900058746338,0.21494300663471222,0.21523499488830566,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.2152169942855835,0.21521900594234467,0.21059800684452057,0.21099700033664703,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.210998997092247,0.210998997092247,0.1984730064868927,0.1987210065126419,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.1987369954586029,0.198853999376297,0.19857700169086456,0.19863200187683105,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.19862000644207,0.19929899275302887,0.19627800583839417,0.1989230066537857,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.19891199469566345,0.19942699372768402,0.19855399429798126,0.19885100424289703,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.198853000998497,0.19914700090885162,0.19830399751663208,0.19857899844646454,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.19858400523662567,0.20061400532722473,0.19360700249671936,0.19362099468708038,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.19362500309944153,0.19377100467681885,0.19354599714279175,0.19363799691200256,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.1936360001564026,0.19484399259090424,0.19310300052165985,0.19333599507808685,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.19334100186824799,0.19584199786186218,0.19321799278259277,0.19441699981689453,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.19439999759197235,0.1946209967136383,0.19246099889278412,0.19290600717067719,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.1928980052471161,0.1953980028629303,0.19269800186157227,0.1939059942960739,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.19394400715827942,0.19405600428581238,0.19278499484062195,0.19367000460624695,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.19366100430488586,0.20026899874210358,0.19261899590492249,0.2001969963312149,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.20019200444221497,0.20759600400924683,0.19929100573062897,0.20752400159835815,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.20753000676631927,0.20755299925804138,0.20645999908447266,0.20716500282287598,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.2072020024061203,0.20795199275016785,0.2071390002965927,0.2074979990720749,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.20750799775123596,0.2076999992132187,0.1997479945421219,0.19975000619888306,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.1997479945421219,0.19987699389457703,0.19945499300956726,0.1997009962797165,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.19969800114631653,0.20089299976825714,0.1992740035057068,0.19941100478172302,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.19941799342632294,0.19944900274276733,0.19805899262428284,0.19810700416564941,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.19811899960041046,0.19896799325942993,0.19260700047016144,0.19263699650764465,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.1926400065422058,0.19769999384880066,0.19261600077152252,0.1951799988746643,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.19517399370670319,0.19839799404144287,0.19241000711917877,0.19241799414157867,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.19242499768733978,0.19249199330806732,0.17735999822616577,0.177388995885849,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.17739200592041016,0.17746900022029877,0.17661899328231812,0.1770630031824112,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.17705599963665009,0.17783500254154205,0.17257200181484222,0.17505699396133423,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.17506100237369537,0.17766299843788147,0.17475000023841858,0.17759400606155396,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.17760400474071503,0.177946999669075,0.17630800604820251,0.1763709932565689,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.17639200389385223,0.180976003408432,0.17501300573349,0.17651699483394623,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.17647899687290192,0.17826099693775177,0.1667730063199997,0.16681699454784393,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.16681399941444397,0.16982999444007874,0.1667580008506775,0.1698089987039566,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.16981300711631775,0.17005500197410583,0.1684180051088333,0.16948799788951874,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.1694840043783188,0.19125500321388245,0.1694220006465912,0.19004400074481964,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.19000500440597534,0.19167600572109222,0.18996499478816986,0.19155800342559814,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.19155600666999817,0.196492999792099,0.18667499721050262,0.18786199390888214,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.1878570020198822,0.19025500118732452,0.18777500092983246,0.18984299898147583,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.18984200060367584,0.19446399807929993,0.1880670040845871,0.19268900156021118,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.19267599284648895,0.22274300456047058,0.19266000390052795,0.22247600555419922,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.22247399389743805,0.2243490070104599,0.21205200254917145,0.21211999654769897,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.21211500465869904,0.21219399571418762,0.20723600685596466,0.21025900542736053,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.21022599935531616,0.21322999894618988,0.20637400448322296,0.21313300728797913,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.2131340056657791,0.21870200335979462,0.2131199985742569,0.21330499649047852,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.21331100165843964,0.21465599536895752,0.20418399572372437,0.20432999730110168,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.20432999730110168,0.20595599710941315,0.20247900485992432,0.2057269960641861,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.20573900640010834,0.2074279934167862,0.20402300357818604,0.204352006316185,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.2043289989233017,0.20465299487113953,0.20342899858951569,0.2036229968070984,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.2036370038986206,0.20399899780750275,0.2027679979801178,0.20290300250053406,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.20290300250053406,0.20436200499534607,0.2015019953250885,0.2015019953250885,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.2015089988708496,0.2016189992427826,0.20080900192260742,0.20081399381160736,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.20081399381160736,0.3520149886608124,0.20077599585056305,0.35184699296951294,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.3518480062484741,0.39956900477409363,0.3516319990158081,0.39955800771713257,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.3995710015296936,0.4183799922466278,0.38533198833465576,0.41814398765563965,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.41820400953292847,0.44364500045776367,0.4180540144443512,0.4248160123825073,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.4248239994049072,0.42497798800468445,0.4131459891796112,0.4190639853477478,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.4190700054168701,0.5676789879798889,0.39730000495910645,0.49196699261665344,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.4919539988040924,0.4922269880771637,0.43935200572013855,0.4429210126399994,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.4429210126399994,0.4565829932689667,0.43946999311447144,0.4557270109653473,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.4557130038738251,0.46124500036239624,0.4485729932785034,0.44871801137924194,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.4487070143222809,0.45794498920440674,0.4485490024089813,0.4576680064201355,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.4576689898967743,0.4783630073070526,0.45757099986076355,0.47817298769950867,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.47818899154663086,0.4830319881439209,0.4695119857788086,0.46966099739074707,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.4696449935436249,0.469870001077652,0.4484120011329651,0.448496013879776,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.448498010635376,0.44864198565483093,0.4430820047855377,0.443121999502182,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.4431299865245819,0.4878079891204834,0.4205479919910431,0.48767000436782837,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.4876840114593506,0.48785600066185,0.4463460147380829,0.4465779960155487,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.4465450048446655,0.48017799854278564,0.4464479982852936,0.4800949990749359,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.48008498549461365,0.588005006313324,0.46593400835990906,0.5280749797821045,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.5280609726905823,0.5281929969787598,0.5278760194778442,0.5280740261077881,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.5280730128288269,0.6178569793701172,0.5280330181121826,0.6176019906997681,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.6176120042800903,0.6260939836502075,0.6173949837684631,0.6260010004043579,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.6260380148887634,0.6456900238990784,0.6259509921073914,0.6449450254440308,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.6449580192565918,0.6453040242195129,0.6259779930114746,0.6262199878692627,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.6261870265007019,0.6397280097007751,0.6260489821434021,0.639644980430603,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.6396409869194031,0.6455519795417786,0.6368399858474731,0.6369770169258118,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.6369140148162842,0.6370519995689392,0.6337829828262329,0.6364619731903076,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.6364730000495911,0.64336097240448,0.6222580075263977,0.6260089874267578,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.6259920001029968,0.6681780219078064,0.6191080212593079,0.6679570078849792,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.6679750084877014,0.752822995185852,0.6673250198364258,0.7488610148429871,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.7488560080528259,0.7490869760513306,0.7486780285835266,0.7489539980888367,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.7489780187606812,0.7710220217704773,0.7489309906959534,0.7671329975128174,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.7671269774436951,0.7695959806442261,0.7482759952545166,0.7482960224151611,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.7483069896697998,0.748432993888855,0.7328500151634216,0.7328510284423828,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.7328640222549438,0.7331920266151428,0.6829540133476257,0.6856150031089783,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.6855649948120117,0.7103430032730103,0.6769769787788391,0.7101140022277832,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.7100949883460999,0.7218549847602844,0.6806139945983887,0.7217869758605957,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.7217810153961182,0.7217810153961182,0.7197949886322021,0.7202309966087341,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.7202330231666565,0.7205880284309387,0.7143070101737976,0.7176420092582703,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.7176409959793091,0.717773973941803,0.7005400061607361,0.7009000182151794,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.700905978679657,0.7048360109329224,0.7007129788398743,0.7047709822654724,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.7047780156135559,0.7118020057678223,0.7045210003852844,0.7095040082931519,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.7068619728088379,0.7097010016441345,0.6601369976997375,0.6649330258369446,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.6649320125579834,0.6683109998703003,0.6455870270729065,0.652675986289978,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.6526809930801392,0.6527889966964722,0.6524050235748291,0.6526470184326172,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.6526200175285339,0.6541240215301514,0.6257399916648865,0.6540049910545349,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.6540380120277405,0.654187023639679,0.6416839957237244,0.646353006362915,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.6462389826774597,0.6496679782867432,0.5890840291976929,0.5891929864883423,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.5892109870910645,0.5936869978904724,0.5890690088272095,0.5896919965744019,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.5896729826927185,0.58992600440979,0.583325982093811,0.5834119915962219,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.5834239721298218,0.5871189832687378,0.5829489827156067,0.5836560130119324,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.5836719870567322,0.5887870192527771,0.5807330012321472,0.5886399745941162,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.5886480212211609,0.5918819904327393,0.5873889923095703,0.5875610113143921,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.5875599980354309,0.5964810252189636,0.5874459743499756,0.5962759852409363,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.5963249802589417,0.5965099930763245,0.5820649862289429,0.5825380086898804,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.5825660228729248,0.5829929709434509,0.5765299797058105,0.5766100287437439,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.5765699744224548,0.5785589814186096,0.5747510194778442,0.5781220197677612,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.5781890153884888,0.6038259863853455,0.5705400109291077,0.6037120223045349,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.6036199927330017,0.6466019749641418,0.6035770177841187,0.6466019749641418,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.6465870141983032,0.684814989566803,0.6465280055999756,0.6812520027160645,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.6812719702720642,0.7235260009765625,0.681194007396698,0.723468005657196,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.7234979867935181,0.7278779745101929,0.718172013759613,0.7209770083427429,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.720969021320343,0.7278900146484375,0.7209020256996155,0.7253119945526123,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.7253590226173401,0.7583150267601013,0.7223160266876221,0.7581160068511963,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.7581719756126404,0.765779972076416,0.7494660019874573,0.765699028968811,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.7657139897346497,0.7673299908638,0.7624899744987488,0.7625910043716431,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.7625769972801208,0.8834260106086731,0.6439669728279114,0.8834260106086731,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.8834289908409119,0.935962975025177,0.8752930164337158,0.9295409917831421,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.9295290112495422,0.9351379871368408,0.9276800155639648,0.927757978439331,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.9277510046958923,0.9312360286712646,0.9058840274810791,0.9061350226402283,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.9061340093612671,0.9110739827156067,0.9060530066490173,0.9101960062980652,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.9102389812469482,0.910377025604248,0.9012219905853271,0.9013260006904602,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.9013230204582214,0.9066339731216431,0.8833799958229065,0.8834949731826782,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.8834959864616394,0.8874390125274658,0.8818320035934448,0.881883978843689,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.881862998008728,0.9314619898796082,0.8818539977073669,0.925993025302887,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.9259999990463257,0.9320200085639954,0.913673996925354,0.9137449860572815,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.9137499928474426,0.9195799827575684,0.9117299914360046,0.91184002161026,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.9118189811706543,0.9147740006446838,0.9089099764823914,0.9092950224876404,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.909280002117157,0.9093899726867676,0.8730210065841675,0.8731520175933838,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.8731279969215393,0.8863279819488525,0.8054479956626892,0.8862090110778809,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.886214017868042,0.8951470255851746,0.8836190104484558,0.8949750065803528,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.8949710130691528,0.9050189852714539,0.8879629969596863,0.9048050045967102,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.9048510193824768,0.9132120013237,0.904666006565094,0.9052349925041199,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.9052349925041199,0.9513120055198669,0.8459020256996155,0.9009680151939392,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.9009680151939392,0.9011020064353943,0.8536120057106018,0.880391001701355,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.880391001701355,0.9469829797744751,0.8793100118637085,0.9460710287094116,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.9460710287094116,0.9560239911079407,0.9253789782524109,0.9257140159606934,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.9257140159606934,0.934240996837616,0.9043269753456116,0.905456006526947,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.905456006526947,0.9133520126342773,0.9032390117645264,0.9094709753990173,0,0.0,0.0
