TIMESTAMP,NFD11368_OPEN_PRICE_USD,NFD11368_HIGH_PRICE_USD,NFD11368_LOW_PRICE_USD,NFD11368_CLOSE_PRICE_USD,NFD11368_VOLUME_USD,NFD11368_DIVIDENDS_USD,NFD11368_STOCK_SPLITS_USD
2022-03-13 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,5913,0.0,0.0
2022-03-14 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.699999645818025e-05,8739,0.0,0.0
2022-03-15 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.40000027185306e-05,9.40000027185306e-05,28227,0.0,0.0
2022-03-16 00:00:00+00:00,9.40000027185306e-05,0.00010199999815085903,9.40000027185306e-05,0.00010199999815085903,16074,0.0,0.0
2022-03-17 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.899999713525176e-05,9.999999747378752e-05,21535,0.0,0.0
2022-03-18 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.899999713525176e-05,0.00010699999984353781,27193,0.0,0.0
2022-03-19 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010399999882793054,0.0001049999991664663,10013,0.0,0.0
2022-03-20 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010099999781232327,0.00010199999815085903,3309,0.0,0.0
2022-03-21 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,0.00010199999815085903,0.00010399999882793054,2719,0.0,0.0
2022-03-22 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010399999882793054,0.00010599999950500205,3087,0.0,0.0
2022-03-23 00:00:00+00:00,0.00010599999950500205,0.00011600000289035961,0.0001049999991664663,0.00011600000289035961,33036,0.0,0.0
2022-03-24 00:00:00+00:00,0.00011600000289035961,0.00013899999612476677,0.00011500000255182385,0.00013699999544769526,165383,0.0,0.0
2022-03-25 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.00012599999899975955,0.00012700000661425292,51149,0.0,0.0
2022-03-26 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.0001250000059371814,0.00012799999967683107,25347,0.0,0.0
2022-03-27 00:00:00+00:00,0.00012799999967683107,0.00014400000509340316,0.00012799999967683107,0.0001429999974789098,50289,0.0,0.0
2022-03-28 00:00:00+00:00,0.0001429999974789098,0.0001630000042496249,0.00014000000373926014,0.00014899999951012433,125173,0.0,0.0
2022-03-29 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00013000000035390258,0.00013099999341648072,104769,0.0,0.0
2022-03-30 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.0001250000059371814,0.00012599999899975955,31714,0.0,0.0
2022-03-31 00:00:00+00:00,0.00012599999899975955,0.00015900000289548188,0.00011899999663000926,0.00013499999477062374,545239,0.0,0.0
2022-04-01 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00011999999696854502,0.00012399999832268804,88837,0.0,0.0
2022-04-02 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011999999696854502,0.0001230000052601099,48810,0.0,0.0
2022-04-03 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011600000289035961,0.00011700000322889537,37666,0.0,0.0
2022-04-04 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011000000085914508,0.00011300000187475234,54216,0.0,0.0
2022-04-05 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00011300000187475234,0.00011300000187475234,16913,0.0,0.0
2022-04-06 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010399999882793054,0.00010399999882793054,6798,0.0,0.0
2022-04-07 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010299999848939478,0.0001049999991664663,9548,0.0,0.0
2022-04-08 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010199999815085903,0.00010199999815085903,8703,0.0,0.0
2022-04-09 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010199999815085903,0.00010299999848939478,7278,0.0,0.0
2022-04-10 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010199999815085903,0.00010199999815085903,5703,0.0,0.0
2022-04-11 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.40000027185306e-05,9.500000305706635e-05,9781,0.0,0.0
2022-04-12 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.300000237999484e-05,9.40000027185306e-05,32873,0.0,0.0
2022-04-13 00:00:00+00:00,9.40000027185306e-05,0.00010599999950500205,9.40000027185306e-05,0.00010599999950500205,80324,0.0,0.0
2022-04-14 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.699999645818025e-05,9.7999996796716e-05,26252,0.0,0.0
2022-04-15 00:00:00+00:00,9.7999996796716e-05,0.00011000000085914508,9.699999645818025e-05,0.00011000000085914508,63606,0.0,0.0
2022-04-16 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010800000018207356,0.00011000000085914508,6817,0.0,0.0
2022-04-17 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.999999747378752e-05,9.999999747378752e-05,33315,0.0,0.0
2022-04-18 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.600000339560211e-05,9.999999747378752e-05,9903,0.0,0.0
2022-04-19 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,9.899999713525176e-05,0.00010299999848939478,41793,0.0,0.0
2022-04-20 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010099999781232327,0.00010199999815085903,2486,0.0,0.0
2022-04-21 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.300000237999484e-05,9.40000027185306e-05,24496,0.0,0.0
2022-04-22 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,8.900000102585182e-05,9.000000136438757e-05,27430,0.0,0.0
2022-04-23 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,9.000000136438757e-05,9.100000170292333e-05,9072,0.0,0.0
2022-04-24 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,4052,0.0,0.0
2022-04-25 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.70000003487803e-05,9.300000237999484e-05,4047,0.0,0.0
2022-04-26 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.600000001024455e-05,8.70000003487803e-05,3810,0.0,0.0
2022-04-27 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.70000003487803e-05,8.800000068731606e-05,9254,0.0,0.0
2022-04-28 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.099999831756577e-05,8.199999865610152e-05,87078,0.0,0.0
2022-04-29 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.699999696342275e-05,7.79999973019585e-05,12345,0.0,0.0
2022-04-30 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.300000288523734e-05,7.300000288523734e-05,12792,0.0,0.0
2022-05-01 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,10146,0.0,0.0
2022-05-02 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.300000288523734e-05,7.500000356230885e-05,5121,0.0,0.0
2022-05-03 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.399999983841553e-05,7.100000220816582e-05,173088,0.0,0.0
2022-05-04 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.500000017695129e-05,7.100000220816582e-05,85197,0.0,0.0
2022-05-05 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.399999983841553e-05,6.500000017695129e-05,8439,0.0,0.0
2022-05-06 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.199999916134402e-05,6.399999983841553e-05,8614,0.0,0.0
2022-05-07 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,4212,0.0,0.0
2022-05-08 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,3021,0.0,0.0
2022-05-09 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,5.400000009103678e-05,6.299999949987978e-05,67427,0.0,0.0
2022-05-10 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.0999998822808266e-05,6.500000017695129e-05,4888,0.0,0.0
2022-05-11 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,5.6000000768108293e-05,5.700000110664405e-05,6475,0.0,0.0
2022-05-12 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,4.8000001697801054e-05,5.400000009103678e-05,1816,0.0,0.0
2022-05-13 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.400000009103678e-05,5.6000000768108293e-05,2938,0.0,0.0
2022-05-14 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,3134,0.0,0.0
2022-05-15 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.500000042957254e-05,5.900000178371556e-05,5220,0.0,0.0
2022-05-16 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.400000009103678e-05,5.6000000768108293e-05,10900,0.0,0.0
2022-05-17 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,11504,0.0,0.0
2022-05-18 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.2999999752501026e-05,5.2999999752501026e-05,10359,0.0,0.0
2022-05-19 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,9604,0.0,0.0
2022-05-20 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.199999941396527e-05,5.400000009103678e-05,9482,0.0,0.0
2022-05-21 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,9129,0.0,0.0
2022-05-22 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,8603,0.0,0.0
2022-05-23 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.400000009103678e-05,11303,0.0,0.0
2022-05-24 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,8506,0.0,0.0
2022-05-25 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,11979,0.0,0.0
2022-05-26 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8999998398358e-05,10553,0.0,0.0
2022-05-27 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8999998398358e-05,35531,0.0,0.0
2022-05-28 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,9907,0.0,0.0
2022-05-29 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,7589,0.0,0.0
2022-05-30 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.999999873689376e-05,5.6000000768108293e-05,8408,0.0,0.0
2022-05-31 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.199999941396527e-05,5.2999999752501026e-05,14411,0.0,0.0
2022-06-01 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8999998398358e-05,8882,0.0,0.0
2022-06-02 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,10704,0.0,0.0
2022-06-03 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,6176,0.0,0.0
2022-06-04 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,8361,0.0,0.0
2022-06-05 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,14021,0.0,0.0
2022-06-06 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,8577,0.0,0.0
2022-06-07 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,8488,0.0,0.0
2022-06-08 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,8996,0.0,0.0
2022-06-09 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,7702,0.0,0.0
2022-06-10 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,8101,0.0,0.0
2022-06-11 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.899999865097925e-05,3.9999998989515007e-05,11260,0.0,0.0
2022-06-12 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,8395,0.0,0.0
2022-06-13 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,2.8000000384054147e-05,3.400000059627928e-05,78458,0.0,0.0
2022-06-14 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.099999958067201e-05,3.600000127335079e-05,42585,0.0,0.0
2022-06-15 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.700000004551839e-05,3.400000059627928e-05,22126,0.0,0.0
2022-06-16 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9000000722589903e-05,2.9000000722589903e-05,6330,0.0,0.0
2022-06-17 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.700000004551839e-05,2.8000000384054147e-05,19589,0.0,0.0
2022-06-18 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.300000051036477e-05,2.5999999706982635e-05,8469,0.0,0.0
2022-06-19 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.499999936844688e-05,2.9000000722589903e-05,5629,0.0,0.0
2022-06-20 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,5334,0.0,0.0
2022-06-21 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,3963,0.0,0.0
2022-06-22 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,4347,0.0,0.0
2022-06-23 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9999999242136255e-05,3906,0.0,0.0
2022-06-24 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9000000722589903e-05,3.199999991920777e-05,7976,0.0,0.0
2022-06-25 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,7081,0.0,0.0
2022-06-26 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,3.099999958067201e-05,3.199999991920777e-05,36956,0.0,0.0
2022-06-27 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,6071,0.0,0.0
2022-06-28 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,5688,0.0,0.0
2022-06-29 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,5866,0.0,0.0
2022-06-30 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,6057,0.0,0.0
2022-07-01 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,10519,0.0,0.0
2022-07-02 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,3679,0.0,0.0
2022-07-03 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,5194,0.0,0.0
2022-07-04 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.8000000384054147e-05,3.099999958067201e-05,4246,0.0,0.0
2022-07-05 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9999999242136255e-05,4380,0.0,0.0
2022-07-06 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.199999991920777e-05,5215,0.0,0.0
2022-07-07 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.400000059627928e-05,6430,0.0,0.0
2022-07-08 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,6210,0.0,0.0
2022-07-09 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,7210,0.0,0.0
2022-07-10 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,10783,0.0,0.0
2022-07-11 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,5168,0.0,0.0
2022-07-12 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.300000051036477e-05,2.300000051036477e-05,53378,0.0,0.0
2022-07-13 00:00:00+00:00,2.300000051036477e-05,2.8000000384054147e-05,2.300000051036477e-05,2.5999999706982635e-05,48840,0.0,0.0
2022-07-14 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.8000000384054147e-05,4939,0.0,0.0
2022-07-15 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,4369,0.0,0.0
2022-07-16 00:00:00+00:00,2.8000000384054147e-05,3.300000025774352e-05,2.700000004551839e-05,3.300000025774352e-05,14183,0.0,0.0
2022-07-17 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,12227,0.0,0.0
2022-07-18 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,3.199999991920777e-05,3.7000001611886546e-05,26805,0.0,0.0
2022-07-19 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.600000127335079e-05,3.9999998989515007e-05,24847,0.0,0.0
2022-07-20 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,7866,0.0,0.0
2022-07-21 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,6459,0.0,0.0
2022-07-22 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,7223,0.0,0.0
2022-07-23 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,6226,0.0,0.0
2022-07-24 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,9485,0.0,0.0
2022-07-25 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7000001611886546e-05,7706,0.0,0.0
2022-07-26 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,6868,0.0,0.0
2022-07-27 00:00:00+00:00,3.600000127335079e-05,4.099999932805076e-05,3.600000127335079e-05,3.9999998989515007e-05,5694,0.0,0.0
2022-07-28 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.400000034365803e-05,7971,0.0,0.0
2022-07-29 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,7953,0.0,0.0
2022-07-30 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,7841,0.0,0.0
2022-07-31 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,6446,0.0,0.0
2022-08-01 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,6696,0.0,0.0
2022-08-02 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,5774,0.0,0.0
2022-08-03 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,9739,0.0,0.0
2022-08-04 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,6791,0.0,0.0
2022-08-05 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,9076,0.0,0.0
2022-08-06 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,9711,0.0,0.0
2022-08-07 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,6617,0.0,0.0
2022-08-08 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,8240,0.0,0.0
2022-08-09 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,7669,0.0,0.0
2022-08-10 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,9757,0.0,0.0
2022-08-11 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,9003,0.0,0.0
2022-08-12 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,10290,0.0,0.0
2022-08-13 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,10857,0.0,0.0
2022-08-14 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,27290,0.0,0.0
2022-08-15 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.600000102072954e-05,5.0999999075429514e-05,52621,0.0,0.0
2022-08-16 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,13401,0.0,0.0
2022-08-17 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,4.8999998398358e-05,14250,0.0,0.0
2022-08-18 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,23032,0.0,0.0
2022-08-19 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.099999932805076e-05,4.099999932805076e-05,14385,0.0,0.0
2022-08-20 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,11357,0.0,0.0
2022-08-21 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,13219,0.0,0.0
2022-08-22 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,9455,0.0,0.0
2022-08-23 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,8797,0.0,0.0
2022-08-24 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,6799,0.0,0.0
2022-08-25 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,7508,0.0,0.0
2022-08-26 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,3.899999865097925e-05,7423,0.0,0.0
2022-08-27 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,7126,0.0,0.0
2022-08-28 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,8988,0.0,0.0
2022-08-29 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,8020,0.0,0.0
2022-08-30 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,12926,0.0,0.0
2022-08-31 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,11317,0.0,0.0
2022-09-01 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,9170,0.0,0.0
2022-09-02 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,11812,0.0,0.0
2022-09-03 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,10126,0.0,0.0
2022-09-04 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,9313,0.0,0.0
2022-09-05 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,10508,0.0,0.0
2022-09-06 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,10239,0.0,0.0
2022-09-07 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7000001611886546e-05,3.9999998989515007e-05,10959,0.0,0.0
2022-09-08 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,11612,0.0,0.0
2022-09-09 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.899999865097925e-05,4.199999966658652e-05,9175,0.0,0.0
2022-09-10 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,10206,0.0,0.0
2022-09-11 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,8406,0.0,0.0
2022-09-12 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,9625,0.0,0.0
2022-09-13 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.899999865097925e-05,11517,0.0,0.0
2022-09-14 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,7035,0.0,0.0
2022-09-15 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.600000127335079e-05,3.7000001611886546e-05,6989,0.0,0.0
2022-09-16 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,7714,0.0,0.0
2022-09-17 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,12801,0.0,0.0
2022-09-18 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.099999958067201e-05,7262,0.0,0.0
2022-09-19 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.300000025774352e-05,5476,0.0,0.0
