TIMESTAMP,NAVI23038_OPEN_PRICE_USD,NAVI23038_HIGH_PRICE_USD,NAVI23038_LOW_PRICE_USD,NAVI23038_CLOSE_PRICE_USD,NAVI23038_VOLUME_USD,NAVI23038_DIVIDENDS_USD,NAVI23038_STOCK_SPLITS_USD
2025-04-29 00:00:00+00:00,1.5618840456008911,1.5618840456008911,1.316161036491394,1.3305490016937256,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.3305490016937256,1.414212942123413,1.3276300430297852,1.4098320007324219,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.4098320007324219,1.78849196434021,1.2502919435501099,1.3755179643630981,497706,0.0,0.0
2025-05-02 00:00:00+00:00,1.3755179643630981,1.5933949947357178,1.3755179643630981,1.4898929595947266,97709,0.0,0.0
2025-05-03 00:00:00+00:00,1.4898929595947266,1.5189330577850342,1.2470550537109375,1.2581779956817627,174171,0.0,0.0
2025-05-04 00:00:00+00:00,1.2581779956817627,1.3250880241394043,1.1947720050811768,1.2460180521011353,89705,0.0,0.0
2025-05-05 00:00:00+00:00,1.2460180521011353,1.367037057876587,1.234490990638733,1.3609379529953003,90133,0.0,0.0
2025-05-06 00:00:00+00:00,1.3609379529953003,1.3623759746551514,1.2161309719085693,1.2609870433807373,107604,0.0,0.0
2025-05-07 00:00:00+00:00,1.2609870433807373,1.3405430316925049,1.2444779872894287,1.3175970315933228,63423,0.0,0.0
2025-05-08 00:00:00+00:00,1.3175970315933228,1.466560959815979,1.2629549503326416,1.4539469480514526,181772,0.0,0.0
2025-05-09 00:00:00+00:00,1.4539469480514526,1.594270944595337,1.3935630321502686,1.3984949588775635,207454,0.0,0.0
2025-05-10 00:00:00+00:00,1.3984949588775635,1.4148499965667725,1.2401889562606812,1.3900179862976074,238050,0.0,0.0
2025-05-11 00:00:00+00:00,1.3900179862976074,1.3996089696884155,1.2370929718017578,1.2522690296173096,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.2522690296173096,1.3935550451278687,1.2254090309143066,1.3161300420761108,115257,0.0,0.0
2025-05-13 00:00:00+00:00,1.3161300420761108,1.372573971748352,1.1892180442810059,1.2953749895095825,71063,0.0,0.0
2025-05-14 00:00:00+00:00,1.2953749895095825,1.3582220077514648,1.2214590311050415,1.2270770072937012,36423,0.0,0.0
2025-05-15 00:00:00+00:00,1.2270770072937012,1.2813780307769775,0.8207039833068848,0.8212329745292664,371655,0.0,0.0
2025-05-16 00:00:00+00:00,0.8212329745292664,1.1352030038833618,0.7013469934463501,0.9399359822273254,554313,0.0,0.0
2025-05-17 00:00:00+00:00,0.9399359822273254,0.9664180278778076,0.7581430077552795,0.9344760179519653,185697,0.0,0.0
2025-05-18 00:00:00+00:00,0.9344760179519653,1.017477035522461,0.9004669785499573,0.9970459938049316,158816,0.0,0.0
2025-05-19 00:00:00+00:00,0.9970459938049316,1.0080980062484741,0.9164950251579285,0.9805110096931458,38379,0.0,0.0
2025-05-20 00:00:00+00:00,0.9805110096931458,0.9982159733772278,0.9302240014076233,0.9496399760246277,49583,0.0,0.0
2025-05-21 00:00:00+00:00,0.9496399760246277,1.0220160484313965,0.9392520189285278,0.9546110033988953,38410,0.0,0.0
2025-05-22 00:00:00+00:00,0.9546110033988953,1.0411609411239624,0.9098730087280273,0.9743630290031433,197990,0.0,0.0
2025-05-23 00:00:00+00:00,0.9743630290031433,1.0583020448684692,0.8559139966964722,0.8559139966964722,296557,0.0,0.0
2025-05-24 00:00:00+00:00,0.8559139966964722,0.8559389710426331,0.7580180168151855,0.7721030116081238,170361,0.0,0.0
2025-05-25 00:00:00+00:00,0.7721030116081238,0.790099024772644,0.6866959929466248,0.7557349801063538,143526,0.0,0.0
2025-05-26 00:00:00+00:00,0.7557349801063538,0.8474389910697937,0.7231370210647583,0.7956929802894592,169474,0.0,0.0
2025-05-27 00:00:00+00:00,0.7956929802894592,0.823386013507843,0.7716860175132751,0.7716860175132751,34683,0.0,0.0
2025-05-28 00:00:00+00:00,0.7716860175132751,0.7954919934272766,0.7411919832229614,0.7528070211410522,70391,0.0,0.0
2025-05-29 00:00:00+00:00,0.7830989956855774,0.8020190000534058,0.7203130125999451,0.7485560178756714,57994,0.0,0.0
2025-05-30 00:00:00+00:00,0.7485560178756714,0.7486500144004822,0.4873470067977905,0.5070160031318665,226684,0.0,0.0
2025-05-31 00:00:00+00:00,0.5070160031318665,0.5080369710922241,0.36273398995399475,0.49255600571632385,137606,0.0,0.0
2025-06-01 00:00:00+00:00,0.4925556182861328,0.5749850273132324,0.4673847556114197,0.5706515908241272,190115,0.0,0.0
