,Expected,Predicted,Expected_Normalized,Predicted_Normalized
78,44705.29,47244.133,2.4895157011407587,2.637221
79,46760.62,47578.99,2.60909116295955,2.6567025
80,49322.47,47637.31,2.7581350619249085,2.6600955
81,48821.87,47227.04,2.7290110399009575,2.6362267
82,49239.22,47349.05,2.7532917242631147,2.643325
83,49488.85,47406.344,2.7678147558608748,2.6466582
84,47674.01,47351.64,2.662230576616075,2.6434758
85,48973.32,47958.65,2.737822132860461,2.6787903
86,46843.87,47774.906,2.613934500621344,2.6681006
87,49069.9,48602.117,2.743440986330443,2.7162263
88,48895.35,48422.617,2.7332859762539736,2.7057834
89,48767.83,48766.637,2.725867088342479,2.7257977
90,46982.91,48838.06,2.6220236017444165,2.729953
91,47100.89,49284.992,2.628887469340073,2.7559547
92,48810.52,49276.613,2.7283507169885084,2.7554672
93,49246.64,49142.95,2.753723406730989,2.747691
94,49999.14,49194.863,2.7975025249351897,2.7507112
95,49915.64,49212.27,2.792644642715853,2.7517238
96,51756.88,49480.34,2.899764727237186,2.7673197
97,52663.9,49308.293,2.9525335455675172,2.7573104
98,46863.73,48818.652,2.6150899202725535,2.728824
99,46048.31,49730.734,2.567650227825949,2.7818873
100,46395.14,50046.51,2.5878281833963985,2.8002586
101,44850.91,49980.902,2.4979876150183613,2.7964416
102,45173.69,50313.207,2.5167663841531813,2.8157744
103,46025.24,50437.043,2.566308056055888,2.822979
104,44940.73,50324.605,2.503213183652383,2.8164375
105,47111.52,50776.0,2.629505903926798,2.842699
106,48121.41,50757.535,2.6882595167948917,2.8416247
107,47737.82,50696.887,2.665942929483331,2.8380964
108,47299.98,50823.926,2.640470173184956,2.845487
109,48292.74,51068.9,2.698227192970208,2.8597393
110,47241.75,50866.848,2.6370824548420577,2.8479843
111,43015.62,50734.266,2.3912136909665502,2.840271
112,40734.38,51314.86,2.258495185169671,2.8740487
113,43543.61,51960.754,2.4219312147149035,2.9116259
114,44865.26,51749.445,2.4988224726213253,2.8993323
115,42810.57,51488.93,2.3792842448698437,2.884176
116,42670.64,51862.05,2.3711433651219185,2.9058836
117,43160.9,52067.445,2.399665824245894,2.9178329
118,42147.35,52077.277,2.3406992790553716,2.918405
119,41026.54,52356.56,2.2754925368966337,2.934653
120,41524.28,52822.23,2.304450169182293,2.961745
121,43824.1,53184.39,2.4382496264957623,2.9828148
122,48141.61,50240.29,2.6894347170443598,2.8115323
123,47634.9,50189.26,2.65995522603406,2.8085635
124,48200.01,50872.863,2.692832325686387,2.8483343
125,49224.94,51534.31,2.752460939136263,2.886816
126,51471.99,52225.957,2.883190331243571,2.927055
127,55315.0,52915.832,3.106769851575699,2.9671905
128,53785.22,52984.34,3.017769958623643,2.9711761
129,53951.43,53931.297,3.0274397622604803,3.0262685
130,54949.72,54690.207,3.0855185076585823,3.0704205
131,54659.0,55283.63,3.068604932583067,3.1049447
132,57471.35,56193.99,3.232222478206435,3.157908
133,55996.93,56310.773,3.1464433320766836,3.1647022
134,57367.0,57147.746,3.2261515798880187,3.2133958
135,57347.94,57374.688,3.225042702820946,3.226599
136,61672.42,58120.66,3.47663329563384,3.2699983
137,60875.57,57816.25,3.430273972921525,3.252288
138,61528.33,58266.754,3.468250394448401,3.2784977
139,62009.84,58511.547,3.4962637940583736,3.2927394
140,64280.59,58811.08,3.6283720102207515,3.3101656
141,66001.41,58842.508,3.728486272264809,3.311994
142,62193.15,58499.94,3.5069284454311473,3.2920642
143,60688.22,59079.695,3.4193742814988575,3.3257933
144,61286.75,59459.14,3.4541956976035224,3.3478687
145,60852.22,59472.766,3.4289155112470158,3.3486614
146,63078.78,59725.082,3.558452831418106,3.3633406
147,60328.81,59229.375,3.3984644437928484,3.3345013
148,58413.44,59414.285,3.287031607068888,3.3452592
149,60575.89,59767.312,3.412839120903671,3.3657975
150,62253.71,59601.863,3.5104517190503453,3.356172
151,61859.19,59326.086,3.487499243683008,3.3401277
152,61299.8,59367.016,3.4549549235072634,3.342509
153,60911.11,54885.25,2.7837589161475167,2.4994302
154,63219.99,55417.457,2.892702831886885,2.5245423
155,62896.48,54963.277,2.8774380947932108,2.503112
156,61395.01,55070.83,2.806591614610096,2.5081868
157,60937.12,55634.625,2.78498619138416,2.5347893
158,61470.61,56055.684,2.8101587813878828,2.554657
159,63273.59,56460.945,2.895231934258437,2.573779
160,67525.83,56738.938,3.09587279747505,2.586896
161,66947.66,55522.176,3.068591993031757,2.5294836
162,64882.43,55334.51,2.9711446405914326,2.5206285
163,64774.26,55857.586,2.966040666644962,2.5453098
164,64122.23,55773.867,2.935274796881466,2.5413594
165,64380.0,55912.055,2.9474376087903296,2.5478797
166,65519.1,55794.03,3.001185752660394,2.542311
167,63606.74,54877.18,2.9109515323010253,2.4990494
168,60058.87,54608.73,2.7435461884398316,2.4863827
169,60344.87,55342.08,2.757041025720877,2.5209856
170,56891.62,54498.758,2.594100302501405,2.4811938
171,58052.24,55155.035,2.6488638620997493,2.51216
172,59707.51,54817.34,2.726967356177356,2.4962258
173,58622.02,53858.59,2.6757487865263014,2.4509876
174,56247.18,53435.79,2.56369256495806,2.431038
175,57541.27,54004.29,2.6247538725700443,2.4578624
176,57138.29,53457.33,2.6057393637325776,2.432054
177,58960.36,53468.67,2.6917132733992695,2.4325893
178,53726.53,51914.223,2.4447563356137723,2.3592432
179,54721.03,53109.965,2.491681565250133,2.415664
180,57274.88,53067.4,2.61218432815292,2.4136555
181,57776.25,52217.27,2.635841344123541,2.3735423
182,56950.56,51684.34,2.596881371415198,2.348396
183,57184.07,53495.65,1.4293202436802261,1.333935
184,56480.34,52878.56,1.4111212916076072,1.3179767
185,53601.05,52125.066,1.3366608299061438,1.2984909
186,49152.47,52007.254,1.2216174265963358,1.2954441
187,49396.33,53024.445,1.2279238174741283,1.3217494
188,50441.92,52669.965,1.2549635092559333,1.3125823
189,50588.95,51923.703,1.2587658083240945,1.2932835
190,50471.19,51361.67,1.2557204520140444,1.2787489
191,47545.59,50393.55,1.1800623811862354,1.2537127
192,47140.54,50761.223,1.1695875036948478,1.2632209
193,49389.99,50969.64,1.2277598606211584,1.2686107
194,50053.9,49916.82,1.2449290395257562,1.241384
195,46702.75,48628.18,1.1582659468081558,1.2080588
196,48343.28,49569.99,1.200691204852709,1.2324147
197,48864.98,48948.207,1.214182733274526,1.216335
198,47632.38,48236.72,1.1823068315441605,1.1979355
199,46131.2,48229.42,1.1434852623736347,1.1977468
200,46834.48,48671.082,1.1616725771301912,1.2091684
201,46681.23,48241.168,1.1577094244933437,1.1980505
202,46914.16,48169.305,1.1637331578943286,1.196192
203,48889.88,48318.1,1.2148266647633188,1.2000401
204,48588.16,47440.516,1.20702397364691,1.177345
205,50838.81,47792.324,1.2652273634160538,1.1864431
206,50820.0,46894.062,1.2647409236046405,1.1632134
207,50399.66,46649.703,1.2538706359741507,1.1568941
208,50775.49,46673.03,1.2635898637425451,1.1574974
209,50701.44,46217.363,1.2616748787327015,1.1457134
210,47543.74,45249.785,1.1800145388868672,1.1206912
211,46464.66,45802.14,1.1521087721829872,1.1349756
212,47120.87,46026.746,1.1690788236794039,1.140784
213,46216.93,45259.793,1.145702300387057,1.1209501
214,47722.65,49984.797,1.1846412771463024,1.243142
215,47286.18,49503.965,1.1733538563867272,1.2307073
216,46446.1,49166.332,1.151628797547164,1.2219759
217,45832.01,48999.316,1.1357479988341996,1.2176567
218,43451.13,48581.42,1.0741767697965614,1.2068497
219,43082.31,48501.617,1.0646388255517185,1.204786
220,41566.48,48039.984,1.025438397091602,1.1928477
221,41679.74,47976.043,1.028367380241027,1.1911942
222,41864.62,47674.82,1.0331485068935582,1.1834043
223,41822.49,47363.33,1.0320589955030823,1.175349
224,42729.29,47471.36,1.055509480404182,1.1781427
225,43902.66,47371.21,1.0858536527336962,1.1755528
226,42560.11,46861.91,1.051134366778721,1.1623819
227,43059.96,47096.99,1.0640608388539468,1.1684612
228,43084.29,47015.2,1.0646900297423938,1.1663461
229,43071.66,46843.11,1.0643634090715723,1.1618958
230,42201.62,46649.66,1.041863563589269,1.156893
231,42352.12,46653.633,1.0457555992946235,1.1569958
232,41660.01,46484.758,1.0278571485834411,1.1526285
233,40680.91,46230.14,1.0025369349016298,1.1460439
234,36445.31,45573.324,0.8930013439807016,1.1290582
235,35071.42,45826.633,0.8574715836137279,1.1356089
236,36244.55,45824.348,0.8878095493746753,1.1355498
237,36660.35,45216.492,0.8985624294164454,1.1198303
238,36958.32,44958.832,0.9062681428990002,1.1131669
239,36809.34,44789.88,0.9024154154612345,1.1087978
240,37160.1,44681.277,0.911486315421435,1.1059892
241,37716.56,44704.6,0.9258767618573259,1.1065924
242,38166.84,44576.996,0.9375213189165088,1.1032925
243,37881.76,44368.64,0.9301489498873896,1.0979042
244,38466.9,44639.824,0.9452810812669985,1.1049172
245,38694.59,44383.797,0.6627775704498124,0.76529604
246,36896.36,44229.188,0.6303738012093818,0.76251
247,37311.61,44740.98,0.6378565287676412,0.7717324
248,41574.25,45232.68,0.7146685066097578,0.78059274
249,41382.59,44732.215,0.7112148291532472,0.77157444
250,42380.87,45083.105,0.7292036485797595,0.7778974
251,43839.99,45379.496,0.7554967188622579,0.78323835
252,44042.99,45378.473,0.7591547410039234,0.7832199
253,44372.72,45540.03,0.7650964141111718,0.78613114
254,43495.44,45523.52,0.7492879921188544,0.7858336
255,42373.73,45605.07,0.7290749871113285,0.78730315
256,42217.87,45749.34,0.7262664189783234,0.78990287
257,42053.66,45698.215,0.7233073854025456,0.7889816
258,42535.94,45716.332,0.731997981060095,0.7893081
259,44544.86,45795.953,0.7681983448080503,0.7907428
260,43873.56,45266.715,0.7561016440016455,0.7812061
261,40515.7,44897.926,0.6955936330232544,0.7745605
262,39974.44,45246.04,0.6858402287651364,0.7808335
263,40079.17,45129.95,0.6877274438335927,0.77874154
264,38386.89,44694.35,0.6572328738340956,0.77089214
265,37008.16,44784.574,0.6323884163593239,0.772518
266,38230.33,45023.85,0.6544116918316367,0.7768297
267,37250.01,44627.855,0.6367465082556876,0.7696939
268,38327.21,44879.34,0.6561574513640729,0.7742256
269,39219.17,44907.566,0.6722304042186547,0.77473426
270,39116.72,44734.535,0.6703842743249913,0.7716163
271,37699.07,44762.82,0.644838485708576,0.77212596
272,43160.0,45652.03,0.7432434258764882,0.78814936
273,44421.2,45011.098,0.7171254181197276,0.7270774
274,43892.98,44959.902,0.7082139659538731,0.7262137
275,42454.0,45064.258,0.6839373360693143,0.7279743
276,39148.66,45061.277,0.6281738676245637,0.727924
277,39397.96,45646.977,0.6323797383317454,0.7378051
278,38420.81,45370.242,0.6158945134560025,0.7331364
279,37988.0,45383.145,0.6085926967661696,0.7333541
280,38730.63,45447.867,0.6211214001888508,0.73444605
281,41941.71,45656.55,0.6752946344865539,0.73796666
282,39422.0,44851.316,0.6327853104609097,0.7243818
283,38729.57,45303.855,0.6211035172247529,0.73201644
284,38807.36,45499.965,0.6224158905994487,0.735325
285,37777.34,45334.516,0.6050387107125196,0.7325337
286,39671.37,45643.348,0.6369923621185509,0.7377439
287,39280.33,45284.633,0.6303952354385012,0.73169214
288,41114.0,45582.47,0.6613305701342015,0.73671687
289,40917.9,45380.383,0.6580222217760854,0.73330754
290,41757.51,45703.055,0.6721870477065183,0.73875123
291,42201.13,45768.562,0.6796712368887083,0.7398564
292,41262.11,45712.914,0.6638292925988654,0.7389176
293,41002.25,45963.574,0.6594452670795381,0.74314636
294,42364.13,46220.188,0.6824211643867855,0.7474756
295,42882.76,46103.613,0.6911708263397166,0.74550897
296,43991.46,46181.57,0.7098753945428953,0.74682415
297,44313.16,46200.676,0.7153027054394072,0.7471464
298,44511.27,46409.48,0.7186449639464259,0.7506691
299,46827.76,46896.37,0.7577258200815227,0.75888336
300,47122.21,46742.465,0.762693403834951,0.7562868
301,47434.8,46837.383,0.7679670224645457,0.75788814
302,47067.99,46778.38,0.7617786733506212,0.75689274
303,45510.34,46738.74,0.7354999950231372,0.756224
304,46283.49,46240.69,0.7195709112257525,0.71887684
305,45811.0,46078.184,0.7119081946582032,0.71624136
306,46407.35,46132.605,0.7215796396095419,0.7171239
307,46580.51,45868.816,0.7243879022200456,0.71284586
308,45497.55,45511.414,0.7068247463141148,0.7070496
309,43170.47,45313.99,0.6690847846852707,0.7038478
310,43444.19,45571.723,0.6735239025054777,0.70802766
311,42252.01,45179.848,0.6541894458238527,0.7016724
312,42753.97,45125.17,0.6623300989768233,0.70078564
313,42158.85,44621.258,0.6526786018368205,0.6926133
314,39530.45,44166.47,0.6100519129626717,0.68523765
315,40074.94,44545.848,0.6188823062913452,0.69139034
316,41147.79,44350.035,0.6362815009187346,0.68821466
317,39942.38,43762.6,0.6167324836322532,0.6786879
318,40551.9,43806.598,0.6266175161244809,0.67940134
319,40378.71,43493.453,0.6238087669819935,0.67432284
320,39678.12,43280.867,0.6124467855642718,0.6708752
321,40801.13,43445.535,0.6306594616685777,0.6735457
322,41493.18,43175.434,0.6418829436482439,0.6691653
323,41358.19,42842.797,0.6396937118984641,0.6637707
324,40480.01,42614.95,0.625451623313964,0.66007555
325,39709.18,42572.992,0.6129505083448344,0.6593951
326,39441.6,42563.336,0.6086109674039789,0.65923846
327,39450.13,42528.402,0.6087493046647064,0.6586719
328,40426.08,42443.344,0.6245770009844165,0.6572925
329,38112.65,41853.26,0.587058411408202,0.64772266
330,39235.72,42287.812,0.6052720605764756,0.65477014
331,39742.07,41970.508,0.6134839095764091,0.64962417
332,38596.11,41496.402,0.5948990365044948,0.6419352
333,37630.8,41426.598,0.5792438968617066,0.64080316
334,38468.35,42318.83,0.5928270589628112,0.6552731
335,38525.16,41787.01,0.5937483883628037,0.6466482
336,37728.95,41501.316,0.5808356673353778,0.6420149
337,39690.0,41650.04,0.6126394522298572,0.6444269
338,36552.97,40571.06,0.561763937925006,0.62692827
339,36013.77,40823.848,0.5530193364028095,0.63102794
340,35472.39,40663.43,0.5442393802231236,0.6284263
341,34038.4,40074.13,0.5209833135747289,0.6188692
342,30076.31,39440.473,0.4567271966513626,0.6085927
343,31017.1,39878.516,0.47198467748605677,0.6156968
344,29103.94,39005.348,0.44095755981505297,0.601536
345,29029.75,38888.81,0.43975436621911135,0.599646
346,29287.05,38684.434,0.44392718886685084,0.5963315
347,30086.74,38465.07,0.4568963476043977,0.5927739
348,31328.89,38186.457,0.47704120439370823,0.5882554
349,29874.01,37627.414,0.4534463493072596,0.579189
350,30444.93,37768.953,0.46270537731366235,0.58148444
351,28715.32,37345.844,0.4346550244968854,0.5746226
352,30319.23,37621.688,0.4606668083015331,0.57909614
353,29201.01,37010.156,0.44253181513730744,0.56917846
354,29445.06,37099.668,0.44648975282553455,0.5706302
355,30293.94,37052.727,0.46025666183918823,0.56986886
356,29109.15,36652.555,0.4410420542029066,0.563379
357,29654.58,36887.3,0.4498876922004058,0.56718606
358,29542.15,36705.094,0.4480643325024449,0.56423104
359,29201.35,36532.086,0.4425373291664572,0.56142527
360,28629.8,36390.42,0.4332680839883946,0.5591278
361,29031.33,36454.5,0.43977999023692493,0.560167
362,29468.1,36418.395,0.44686340938909425,0.55958146
363,31734.22,36599.33,0.4836147380268534,0.5625158
364,31801.04,36200.367,0.48469840693210775,0.55604553
