TIMESTAMP,EVEAI_OPEN_PRICE_USD,EVEAI_HIGH_PRICE_USD,EVEAI_LOW_PRICE_USD,EVEAI_CLOSE_PRICE_USD,EVEAI_VOLUME_USD,EVEAI_DIVIDENDS_USD,EVEAI_STOCK_SPLITS_USD
2023-11-13 00:00:00+00:00,0.010854000225663185,0.011101000010967255,0.010703999549150467,0.010737000033259392,673,0.0,0.0
2023-11-14 00:00:00+00:00,0.010731999762356281,0.010866000317037106,0.010255999863147736,0.010370000265538692,2979,0.0,0.0
2023-11-15 00:00:00+00:00,0.010373000055551529,0.014775999821722507,0.010312999598681927,0.01476099994033575,16723,0.0,0.0
2023-11-16 00:00:00+00:00,0.01476099994033575,0.015479999594390392,0.013612000271677971,0.013654000125825405,5299,0.0,0.0
2023-11-17 00:00:00+00:00,0.013646000064909458,0.013849000446498394,0.012385999783873558,0.012574000284075737,3215,0.0,0.0
2023-11-18 00:00:00+00:00,0.012586000375449657,0.01258699968457222,0.012183000333607197,0.012502999976277351,1438,0.0,0.0
2023-11-19 00:00:00+00:00,0.012501999735832214,0.013237999752163887,0.012423999607563019,0.013226999901235104,1639,0.0,0.0
2023-11-20 00:00:00+00:00,0.013224000111222267,0.013447999954223633,0.013016999699175358,0.013194999657571316,578,0.0,0.0
2023-11-21 00:00:00+00:00,0.013195999898016453,0.013263000175356865,0.012563999742269516,0.012563999742269516,2363,0.0,0.0
2023-11-22 00:00:00+00:00,0.012556999921798706,0.013326000422239304,0.012524000369012356,0.0129399998113513,1153,0.0,0.0
2023-11-23 00:00:00+00:00,0.012938999570906162,0.013044999912381172,0.012516999617218971,0.012635000050067902,1063,0.0,0.0
2023-11-24 00:00:00+00:00,0.012636999599635601,0.01319899968802929,0.012636999599635601,0.01294500008225441,2084,0.0,0.0
2023-11-25 00:00:00+00:00,0.012942999601364136,0.012981999665498734,0.01224599964916706,0.012271000072360039,3099,0.0,0.0
2023-11-26 00:00:00+00:00,0.012272000312805176,0.012326999567449093,0.011872000060975552,0.011938000097870827,427,0.0,0.0
2023-11-27 00:00:00+00:00,0.011939999647438526,0.011969000101089478,0.011516000144183636,0.011800000444054604,249,0.0,0.0
2023-11-28 00:00:00+00:00,0.011799000203609467,0.011885999701917171,0.011490000411868095,0.011752000078558922,556,0.0,0.0
2023-11-29 00:00:00+00:00,0.011746999807655811,0.011927000246942043,0.01152000017464161,0.011637000367045403,329,0.0,0.0
2023-11-30 00:00:00+00:00,0.011638999916613102,0.011824999935925007,0.011613000184297562,0.011819999665021896,142,0.0,0.0
2023-12-01 00:00:00+00:00,0.011819000355899334,0.012133999727666378,0.011730000376701355,0.012009999714791775,232,0.0,0.0
2023-12-02 00:00:00+00:00,0.012009999714791775,0.012384000234305859,0.011920999735593796,0.01228800043463707,894,0.0,0.0
2023-12-03 00:00:00+00:00,0.012288999743759632,0.012497000396251678,0.012232000008225441,0.012325000017881393,787,0.0,0.0
2023-12-04 00:00:00+00:00,0.01233499962836504,0.012640000320971012,0.012268999591469765,0.012484000064432621,656,0.0,0.0
2023-12-05 00:00:00+00:00,0.01248599961400032,0.012679999694228172,0.012112000025808811,0.012644000351428986,814,0.0,0.0
2023-12-06 00:00:00+00:00,0.012640999630093575,0.012725000269711018,0.01235399954020977,0.012513999827206135,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.012513999827206135,0.012854999862611294,0.012083999812602997,0.012740000151097775,1002,0.0,0.0
2023-12-08 00:00:00+00:00,0.012740000151097775,0.012965000234544277,0.012691999785602093,0.012884999625384808,691,0.0,0.0
2023-12-09 00:00:00+00:00,0.012884000316262245,0.013009999878704548,0.011223999783396721,0.011380000039935112,6565,0.0,0.0
2023-12-10 00:00:00+00:00,0.011380000039935112,0.0115769999101758,0.011315000243484974,0.011497000232338905,201,0.0,0.0
2023-12-11 00:00:00+00:00,0.011497000232338905,0.0115769999101758,0.010865000076591969,0.010990000329911709,575,0.0,0.0
2023-12-12 00:00:00+00:00,0.010989000089466572,0.011629999615252018,0.010920999571681023,0.011593000032007694,411,0.0,0.0
2023-12-13 00:00:00+00:00,0.011591999791562557,0.012190000154078007,0.011452999897301197,0.012085000053048134,740,0.0,0.0
2023-12-14 00:00:00+00:00,0.012083999812602997,0.012427999638020992,0.012006999924778938,0.012357999570667744,67,0.0,0.0
2023-12-15 00:00:00+00:00,0.012360000051558018,0.012361999601125717,0.011548999696969986,0.01156300026923418,905,0.0,0.0
2023-12-16 00:00:00+00:00,0.011562000028789043,0.011738000437617302,0.011253000237047672,0.011274999938905239,1058,0.0,0.0
2023-12-17 00:00:00+00:00,0.011281000450253487,0.011428000405430794,0.010897999629378319,0.010909000411629677,1555,0.0,0.0
2023-12-18 00:00:00+00:00,0.01090999972075224,0.01092000026255846,0.010418999940156937,0.010816999711096287,813,0.0,0.0
2023-12-19 00:00:00+00:00,0.010815000161528587,0.01090999972075224,0.01030999980866909,0.010491999797523022,439,0.0,0.0
2023-12-20 00:00:00+00:00,0.010491999797523022,0.010815000161528587,0.010491999797523022,0.010815000161528587,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.010815000161528587,0.011284000240266323,0.010815000161528587,0.010983999818563461,1618,0.0,0.0
2023-12-22 00:00:00+00:00,0.010986000299453735,0.011625000275671482,0.010963999666273594,0.011556999757885933,562,0.0,0.0
2023-12-23 00:00:00+00:00,0.01155600044876337,0.01155600044876337,0.011144000105559826,0.011409999802708626,202,0.0,0.0
2023-12-24 00:00:00+00:00,0.011409999802708626,0.011416000314056873,0.011001000180840492,0.011074000038206577,633,0.0,0.0
2023-12-25 00:00:00+00:00,0.011070000007748604,0.01115499995648861,0.01092000026255846,0.010990000329911709,399,0.0,0.0
2023-12-26 00:00:00+00:00,0.010990999639034271,0.010990999639034271,0.010630999691784382,0.010877000167965889,341,0.0,0.0
2023-12-27 00:00:00+00:00,0.010877000167965889,0.011281999759376049,0.010584999807178974,0.010584999807178974,5390,0.0,0.0
2023-12-28 00:00:00+00:00,0.010584999807178974,0.010584999807178974,0.010273000225424767,0.010273000225424767,700,0.0,0.0
2023-12-29 00:00:00+00:00,0.010273000225424767,0.010273000225424767,0.009863000363111496,0.009917999617755413,1092,0.0,0.0
2023-12-30 00:00:00+00:00,0.009917999617755413,0.009917999617755413,0.009561000391840935,0.009638999588787556,205,0.0,0.0
2023-12-31 00:00:00+00:00,0.009638999588787556,0.009738000109791756,0.00954199954867363,0.009738000109791756,552,0.0,0.0
2024-01-01 00:00:00+00:00,0.009738000109791756,0.009738000109791756,0.009603000245988369,0.009615999646484852,713,0.0,0.0
2024-01-02 00:00:00+00:00,0.009615999646484852,0.00981099996715784,0.009600000455975533,0.009600000455975533,699,0.0,0.0
2024-01-03 00:00:00+00:00,0.009600000455975533,0.009600000455975533,0.008905000053346157,0.008905000053346157,330,0.0,0.0
2024-01-04 00:00:00+00:00,0.008905000053346157,0.011346000246703625,0.00871300045400858,0.01126800011843443,11266,0.0,0.0
2024-01-05 00:00:00+00:00,0.01126800011843443,0.01126800011843443,0.010200999677181244,0.010266000404953957,3576,0.0,0.0
2024-01-06 00:00:00+00:00,0.010266000404953957,0.010866999626159668,0.010266000404953957,0.010866999626159668,2864,0.0,0.0
2024-01-07 00:00:00+00:00,0.010866999626159668,0.011175000108778477,0.010866999626159668,0.011175000108778477,1098,0.0,0.0
2024-01-08 00:00:00+00:00,0.011175000108778477,0.011175000108778477,0.010679000057280064,0.010889999568462372,2225,0.0,0.0
2024-01-09 00:00:00+00:00,0.010889999568462372,0.01100900024175644,0.01068700011819601,0.01100900024175644,1281,0.0,0.0
2024-01-10 00:00:00+00:00,0.01100900024175644,0.011919000186026096,0.01100900024175644,0.011323999613523483,4234,0.0,0.0
2024-01-11 00:00:00+00:00,0.011323999613523483,0.011327000334858894,0.010831000283360481,0.011266999877989292,2627,0.0,0.0
2024-01-12 00:00:00+00:00,0.011266999877989292,0.011266999877989292,0.010587000288069248,0.010587000288069248,1104,0.0,0.0
2024-01-13 00:00:00+00:00,0.010587000288069248,0.010761000216007233,0.010587000288069248,0.010761000216007233,579,0.0,0.0
2024-01-14 00:00:00+00:00,0.010761000216007233,0.010761000216007233,0.010761000216007233,0.010761000216007233,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.010761000216007233,0.012076999992132187,0.010761000216007233,0.012076999992132187,6878,0.0,0.0
2024-01-16 00:00:00+00:00,0.012076999992132187,0.01244600024074316,0.011958000250160694,0.01244600024074316,412,0.0,0.0
2024-01-17 00:00:00+00:00,0.01244600024074316,0.01244600024074316,0.011896000243723392,0.011896000243723392,903,0.0,0.0
2024-01-18 00:00:00+00:00,0.011896000243723392,0.011896000243723392,0.011448999866843224,0.011448999866843224,493,0.0,0.0
2024-01-19 00:00:00+00:00,0.011448999866843224,0.011448999866843224,0.011194000020623207,0.01133699994534254,1437,0.0,0.0
2024-01-20 00:00:00+00:00,0.01133699994534254,0.01133699994534254,0.011141999624669552,0.011141999624669552,695,0.0,0.0
2024-01-21 00:00:00+00:00,0.011141999624669552,0.011141999624669552,0.010944000445306301,0.010944000445306301,375,0.0,0.0
2024-01-22 00:00:00+00:00,0.010944000445306301,0.010944000445306301,0.010944000445306301,0.010944000445306301,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.010944000445306301,0.010944000445306301,0.009309000335633755,0.009309000335633755,1421,0.0,0.0
2024-01-24 00:00:00+00:00,0.009309000335633755,0.009456000290811062,0.009309000335633755,0.009456000290811062,100,0.0,0.0
2024-01-25 00:00:00+00:00,0.009456000290811062,0.009456000290811062,0.009317000396549702,0.009317000396549702,28,0.0,0.0
2024-01-26 00:00:00+00:00,0.009317000396549702,0.0096859997138381,0.009317000396549702,0.0096859997138381,104,0.0,0.0
2024-01-27 00:00:00+00:00,0.0096859997138381,0.0096859997138381,0.009630000218749046,0.009630000218749046,64,0.0,0.0
2024-01-28 00:00:00+00:00,0.009630000218749046,0.009755999781191349,0.009564000181853771,0.009564000181853771,594,0.0,0.0
2024-01-29 00:00:00+00:00,0.009564000181853771,0.009696999564766884,0.009564000181853771,0.009681999683380127,455,0.0,0.0
2024-01-30 00:00:00+00:00,0.009681999683380127,0.00989300012588501,0.009591000154614449,0.009591000154614449,1877,0.0,0.0
2024-01-31 00:00:00+00:00,0.009591000154614449,0.009591000154614449,0.008568000048398972,0.008568000048398972,2752,0.0,0.0
2024-02-01 00:00:00+00:00,0.008568000048398972,0.008568000048398972,0.008197000250220299,0.008197000250220299,490,0.0,0.0
2024-02-02 00:00:00+00:00,0.008197000250220299,0.008197000250220299,0.008197000250220299,0.008197000250220299,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.008197000250220299,0.008197000250220299,0.008160999976098537,0.008160999976098537,652,0.0,0.0
2024-02-04 00:00:00+00:00,0.008160999976098537,0.008163999766111374,0.008012999780476093,0.008076000027358532,460,0.0,0.0
2024-02-05 00:00:00+00:00,0.008076000027358532,0.008076000027358532,0.007923999801278114,0.007923999801278114,609,0.0,0.0
2024-02-06 00:00:00+00:00,0.007923999801278114,0.008042000234127045,0.007923999801278114,0.008042000234127045,72,0.0,0.0
2024-02-07 00:00:00+00:00,0.008042000234127045,0.008427999913692474,0.007453000172972679,0.008427999913692474,7687,0.0,0.0
2024-02-08 00:00:00+00:00,0.008427999913692474,0.008573000319302082,0.008427999913692474,0.00853700004518032,1219,0.0,0.0
2024-02-09 00:00:00+00:00,0.00853700004518032,0.009185000322759151,0.00853700004518032,0.009185000322759151,175,0.0,0.0
2024-02-10 00:00:00+00:00,0.009185000322759151,0.009328999556601048,0.009154999628663063,0.009328999556601048,370,0.0,0.0
2024-02-11 00:00:00+00:00,0.009328999556601048,0.009367000311613083,0.009252999909222126,0.009314999915659428,727,0.0,0.0
2024-02-12 00:00:00+00:00,0.009314999915659428,0.009314999915659428,0.009310999885201454,0.009310999885201454,233,0.0,0.0
2024-02-13 00:00:00+00:00,0.009310999885201454,0.00991200003772974,0.009159999899566174,0.009159999899566174,4046,0.0,0.0
2024-02-14 00:00:00+00:00,0.009159999899566174,0.009503000415861607,0.008573000319302082,0.009503000415861607,5246,0.0,0.0
2024-02-15 00:00:00+00:00,0.009503000415861607,0.010870999656617641,0.009340999647974968,0.010870999656617641,6072,0.0,0.0
2024-02-16 00:00:00+00:00,0.010870999656617641,0.01727600023150444,0.010870999656617641,0.01462399959564209,60321,0.0,0.0
2024-02-17 00:00:00+00:00,0.01462399959564209,0.02716200053691864,0.01462399959564209,0.020887000486254692,76695,0.0,0.0
2024-02-18 00:00:00+00:00,0.020887000486254692,0.03350000083446503,0.020076999440789223,0.030592000111937523,66400,0.0,0.0
2024-02-19 00:00:00+00:00,0.030592000111937523,0.042075999081134796,0.028644999489188194,0.036715999245643616,66811,0.0,0.0
2024-02-20 00:00:00+00:00,0.036715999245643616,0.036715999245643616,0.02833000011742115,0.031311001628637314,27959,0.0,0.0
2024-02-21 00:00:00+00:00,0.031311001628637314,0.031311001628637314,0.026162000373005867,0.026798000559210777,9583,0.0,0.0
2024-02-22 00:00:00+00:00,0.026798000559210777,0.02692900039255619,0.025193000212311745,0.025753000751137733,7846,0.0,0.0
2024-02-23 00:00:00+00:00,0.025753000751137733,0.025753000751137733,0.017218999564647675,0.0189059991389513,26461,0.0,0.0
2024-02-24 00:00:00+00:00,0.0189059991389513,0.02463500015437603,0.018634000793099403,0.024057000875473022,17768,0.0,0.0
2024-02-25 00:00:00+00:00,0.024057000875473022,0.05050500109791756,0.024057000875473022,0.045072998851537704,153715,0.0,0.0
2024-02-26 00:00:00+00:00,0.045072998851537704,0.05178099870681763,0.030424999073147774,0.035238999873399734,191205,0.0,0.0
2024-02-27 00:00:00+00:00,0.035238999873399734,0.050891000777482986,0.035238999873399734,0.042465999722480774,114670,0.0,0.0
2024-02-28 00:00:00+00:00,0.042465999722480774,0.04481099918484688,0.03482599928975105,0.03785400092601776,69710,0.0,0.0
2024-02-29 00:00:00+00:00,0.03785400092601776,0.03983600065112114,0.03468700125813484,0.03478800132870674,19244,0.0,0.0
2024-03-01 00:00:00+00:00,0.03478800132870674,0.04561299830675125,0.028286999091506004,0.039087001234292984,90710,0.0,0.0
2024-03-02 00:00:00+00:00,0.039087001234292984,0.05047899857163429,0.036329999566078186,0.0467820018529892,58635,0.0,0.0
2024-03-03 00:00:00+00:00,0.0467820018529892,0.04902900010347366,0.04410199820995331,0.044551998376846313,16696,0.0,0.0
2024-03-04 00:00:00+00:00,0.044551998376846313,0.04571399837732315,0.04358400031924248,0.04571399837732315,5835,0.0,0.0
2024-03-05 00:00:00+00:00,0.04571399837732315,0.05500200018286705,0.04571399837732315,0.050850000232458115,23992,0.0,0.0
2024-03-06 00:00:00+00:00,0.050850000232458115,0.07611600309610367,0.04869600012898445,0.07244899868965149,174711,0.0,0.0
2024-03-07 00:00:00+00:00,0.07244899868965149,0.14810000360012054,0.07170599699020386,0.12177799642086029,773446,0.0,0.0
2024-03-08 00:00:00+00:00,0.12177799642086029,0.12786400318145752,0.08816800266504288,0.09957300126552582,264387,0.0,0.0
2024-03-09 00:00:00+00:00,0.09957300126552582,0.12138000130653381,0.07687400281429291,0.11834900081157684,284251,0.0,0.0
2024-03-10 00:00:00+00:00,0.11834900081157684,0.12536300718784332,0.10370899736881256,0.10801299661397934,96530,0.0,0.0
2024-03-11 00:00:00+00:00,0.10801299661397934,0.1440189927816391,0.10523200035095215,0.1440189927816391,264416,0.0,0.0
2024-03-12 00:00:00+00:00,0.1440189927816391,0.14431799948215485,0.10844399780035019,0.11330600082874298,59198,0.0,0.0
2024-03-13 00:00:00+00:00,0.11330600082874298,0.21361400187015533,0.11320500075817108,0.17900800704956055,1193478,0.0,0.0
2024-03-14 00:00:00+00:00,0.17900800704956055,0.18901099264621735,0.11079099774360657,0.12340699881315231,316581,0.0,0.0
2024-03-15 00:00:00+00:00,0.12340699881315231,0.16619199514389038,0.11722200363874435,0.15318700671195984,174756,0.0,0.0
2024-03-16 00:00:00+00:00,0.15318700671195984,0.15794000029563904,0.1336289942264557,0.13776999711990356,137363,0.0,0.0
2024-03-17 00:00:00+00:00,0.13776999711990356,0.141975998878479,0.1286579966545105,0.1404300034046173,56928,0.0,0.0
2024-03-18 00:00:00+00:00,0.1417659968137741,0.14670400321483612,0.11034099757671356,0.11836499720811844,86168,0.0,0.0
2024-03-19 00:00:00+00:00,0.11836499720811844,0.11907699704170227,0.09487999975681305,0.10201700031757355,69950,0.0,0.0
2024-03-20 00:00:00+00:00,0.10201700031757355,0.12684300541877747,0.09032200276851654,0.12684300541877747,47239,0.0,0.0
2024-03-21 00:00:00+00:00,0.12684300541877747,0.13638000190258026,0.11377699673175812,0.12905600666999817,63750,0.0,0.0
2024-03-22 00:00:00+00:00,0.12905600666999817,0.130171999335289,0.09760899841785431,0.09992600232362747,57196,0.0,0.0
2024-03-23 00:00:00+00:00,0.09992600232362747,0.10343500226736069,0.09851299971342087,0.09851299971342087,24941,0.0,0.0
2024-03-24 00:00:00+00:00,0.09851299971342087,0.10074199736118317,0.08876200020313263,0.08993099629878998,45570,0.0,0.0
2024-03-25 00:00:00+00:00,0.08993099629878998,0.0991550013422966,0.08317799866199493,0.0873040035367012,63031,0.0,0.0
2024-03-26 00:00:00+00:00,0.0873040035367012,0.08885200321674347,0.06553199887275696,0.07224699854850769,150949,0.0,0.0
2024-03-27 00:00:00+00:00,0.07224699854850769,0.08892799913883209,0.06481800228357315,0.07184799760580063,97890,0.0,0.0
2024-03-28 00:00:00+00:00,0.07184799760580063,0.08025500178337097,0.06995200365781784,0.07881899923086166,29630,0.0,0.0
2024-03-29 00:00:00+00:00,0.07881899923086166,0.0852620005607605,0.05027399957180023,0.05372399836778641,110794,0.0,0.0
2024-03-30 00:00:00+00:00,0.05372399836778641,0.06744299829006195,0.053192999213933945,0.057415999472141266,57931,0.0,0.0
2024-03-31 00:00:00+00:00,0.057415999472141266,0.07956399768590927,0.057415999472141266,0.07956399768590927,70391,0.0,0.0
2024-04-01 00:00:00+00:00,0.07956399768590927,0.0939830020070076,0.07136700302362442,0.08522500097751617,110719,0.0,0.0
2024-04-02 00:00:00+00:00,0.08522500097751617,0.08799400180578232,0.07064700126647949,0.08242800086736679,68655,0.0,0.0
2024-04-03 00:00:00+00:00,0.08242800086736679,0.08752500265836716,0.07041700184345245,0.07542099803686142,106353,0.0,0.0
2024-04-04 00:00:00+00:00,0.07542099803686142,0.0799340009689331,0.0700170025229454,0.0709180012345314,25695,0.0,0.0
2024-04-05 00:00:00+00:00,0.0709180012345314,0.07148200273513794,0.06919699907302856,0.06919699907302856,4075,0.0,0.0
2024-04-06 00:00:00+00:00,0.06919699907302856,0.07272700220346451,0.06919699907302856,0.07254800200462341,6093,0.0,0.0
2024-04-07 00:00:00+00:00,0.07254800200462341,0.09000299870967865,0.07254800200462341,0.0830100029706955,69804,0.0,0.0
2024-04-08 00:00:00+00:00,0.0830100029706955,0.09017899632453918,0.0811930000782013,0.09017899632453918,10766,0.0,0.0
2024-04-09 00:00:00+00:00,0.09017899632453918,0.09111800044775009,0.0825980007648468,0.08500500023365021,14192,0.0,0.0
2024-04-10 00:00:00+00:00,0.08500500023365021,0.09174200147390366,0.08339600265026093,0.09162300080060959,34858,0.0,0.0
2024-04-11 00:00:00+00:00,0.09162300080060959,0.09162300080060959,0.052831001579761505,0.06960699707269669,156153,0.0,0.0
2024-04-12 00:00:00+00:00,0.06960699707269669,0.09155700355768204,0.06960699707269669,0.07585500180721283,73304,0.0,0.0
2024-04-13 00:00:00+00:00,0.07585500180721283,0.08366700261831284,0.055720001459121704,0.056605998426675797,58332,0.0,0.0
2024-04-14 00:00:00+00:00,0.056605998426675797,0.07286600023508072,0.05550999939441681,0.07156100124120712,37002,0.0,0.0
2024-04-15 00:00:00+00:00,0.07156100124120712,0.07829599827528,0.07148200273513794,0.0716480016708374,16579,0.0,0.0
2024-04-16 00:00:00+00:00,0.0716480016708374,0.0716480016708374,0.06548599898815155,0.0668250024318695,10089,0.0,0.0
2024-04-17 00:00:00+00:00,0.0668250024318695,0.07735099643468857,0.06665000319480896,0.07601399719715118,35487,0.0,0.0
2024-04-18 00:00:00+00:00,0.07601399719715118,0.08214899897575378,0.07550100237131119,0.08086299896240234,16389,0.0,0.0
2024-04-19 00:00:00+00:00,0.08086299896240234,0.08301299810409546,0.07743100076913834,0.07973799854516983,18436,0.0,0.0
2024-04-20 00:00:00+00:00,0.07973799854516983,0.07973799854516983,0.06713200360536575,0.07042299956083298,34168,0.0,0.0
2024-04-21 00:00:00+00:00,0.07042299956083298,0.07214999943971634,0.06350799649953842,0.0635249987244606,29616,0.0,0.0
2024-04-22 00:00:00+00:00,0.0635249987244606,0.06674499809741974,0.06333699822425842,0.06517600268125534,9641,0.0,0.0
2024-04-23 00:00:00+00:00,0.06517600268125534,0.06572899967432022,0.060524001717567444,0.06168999895453453,10540,0.0,0.0
2024-04-24 00:00:00+00:00,0.06168999895453453,0.06224700063467026,0.05645899847149849,0.05653100088238716,18558,0.0,0.0
2024-04-25 00:00:00+00:00,0.05653100088238716,0.0646200031042099,0.05653100088238716,0.06418900191783905,5824,0.0,0.0
2024-04-26 00:00:00+00:00,0.06418900191783905,0.06710600107908249,0.05128699913620949,0.052390001714229584,20322,0.0,0.0
2024-04-27 00:00:00+00:00,0.052390001714229584,0.05764399841427803,0.049338001757860184,0.05568600073456764,24244,0.0,0.0
2024-04-28 00:00:00+00:00,0.05568600073456764,0.05568600073456764,0.048521000891923904,0.04862799867987633,16494,0.0,0.0
2024-04-29 00:00:00+00:00,0.04862799867987633,0.04862799867987633,0.044748999178409576,0.04716699942946434,20985,0.0,0.0
2024-04-30 00:00:00+00:00,0.04716699942946434,0.04716699942946434,0.03216800093650818,0.03519099950790405,46553,0.0,0.0
2024-05-01 00:00:00+00:00,0.03519099950790405,0.04672599956393242,0.03121500089764595,0.04672599956393242,41324,0.0,0.0
2024-05-02 00:00:00+00:00,0.04672599956393242,0.04672599956393242,0.032871000468730927,0.043884001672267914,49080,0.0,0.0
2024-05-03 00:00:00+00:00,0.043884001672267914,0.06254799664020538,0.043884001672267914,0.06254799664020538,38249,0.0,0.0
2024-05-04 00:00:00+00:00,0.06254799664020538,0.06254799664020538,0.046790000051259995,0.05169999971985817,42818,0.0,0.0
2024-05-05 00:00:00+00:00,0.05169999971985817,0.05240999907255173,0.050579000264406204,0.05240999907255173,6500,0.0,0.0
2024-05-06 00:00:00+00:00,0.05240999907255173,0.05425800010561943,0.04819300025701523,0.04819300025701523,15370,0.0,0.0
2024-05-07 00:00:00+00:00,0.04819300025701523,0.04902900010347366,0.04640299826860428,0.04648999869823456,6579,0.0,0.0
2024-05-08 00:00:00+00:00,0.04648999869823456,0.04648999869823456,0.04340900108218193,0.04340900108218193,8326,0.0,0.0
2024-05-09 00:00:00+00:00,0.04340900108218193,0.044047001749277115,0.03779900074005127,0.03787299990653992,16355,0.0,0.0
2024-05-10 00:00:00+00:00,0.03787299990653992,0.039994001388549805,0.03787299990653992,0.03865399956703186,13146,0.0,0.0
2024-05-11 00:00:00+00:00,0.03865399956703186,0.03894000127911568,0.03640099987387657,0.0369190014898777,7898,0.0,0.0
2024-05-12 00:00:00+00:00,0.0369190014898777,0.03761899843811989,0.03556299954652786,0.03715800121426582,11189,0.0,0.0
2024-05-13 00:00:00+00:00,0.03715800121426582,0.038630999624729156,0.03655099868774414,0.03754600137472153,6074,0.0,0.0
2024-05-14 00:00:00+00:00,0.03754600137472153,0.03782099857926369,0.03406599909067154,0.03406599909067154,6823,0.0,0.0
2024-05-15 00:00:00+00:00,0.03406599909067154,0.035107001662254333,0.03383500128984451,0.034692998975515366,11176,0.0,0.0
2024-05-16 00:00:00+00:00,0.034692998975515366,0.034692998975515366,0.031922001391649246,0.0340070016682148,14639,0.0,0.0
2024-05-17 00:00:00+00:00,0.0340070016682148,0.03884100168943405,0.0340070016682148,0.038823001086711884,7210,0.0,0.0
2024-05-18 00:00:00+00:00,0.038823001086711884,0.04205099865794182,0.038823001086711884,0.04205099865794182,9977,0.0,0.0
2024-05-19 00:00:00+00:00,0.04205099865794182,0.04870999976992607,0.04191000014543533,0.04817799851298332,18451,0.0,0.0
2024-05-20 00:00:00+00:00,0.04817799851298332,0.054166000336408615,0.046459000557661057,0.05310799926519394,13567,0.0,0.0
2024-05-21 00:00:00+00:00,0.05310799926519394,0.059519000351428986,0.05310799926519394,0.059519000351428986,28210,0.0,0.0
2024-05-22 00:00:00+00:00,0.059519000351428986,0.061879999935626984,0.05859399959445,0.061643000692129135,10721,0.0,0.0
2024-05-23 00:00:00+00:00,0.061643000692129135,0.06837599724531174,0.0535460002720356,0.059498000890016556,50225,0.0,0.0
2024-05-24 00:00:00+00:00,0.059498000890016556,0.06074900180101395,0.05153400078415871,0.05164400115609169,21767,0.0,0.0
2024-05-25 00:00:00+00:00,0.05164400115609169,0.05164400115609169,0.046411000192165375,0.04837799817323685,32352,0.0,0.0
2024-05-26 00:00:00+00:00,0.04837799817323685,0.04837799817323685,0.038394998759031296,0.038394998759031296,35887,0.0,0.0
2024-05-27 00:00:00+00:00,0.038394998759031296,0.046762000769376755,0.03824499994516373,0.04566900059580803,28512,0.0,0.0
2024-05-28 00:00:00+00:00,0.04566900059580803,0.07647199928760529,0.04477600008249283,0.05556900054216385,114740,0.0,0.0
2024-05-29 00:00:00+00:00,0.05556900054216385,0.06653399765491486,0.041703999042510986,0.04211600124835968,131787,0.0,0.0
2024-05-30 00:00:00+00:00,0.04211600124835968,0.04428400099277496,0.0419749990105629,0.04323500022292137,23742,0.0,0.0
2024-05-31 00:00:00+00:00,0.04323500022292137,0.05465399846434593,0.04285600036382675,0.04298999905586243,72378,0.0,0.0
2024-06-01 00:00:00+00:00,0.04298999905586243,0.04298999905586243,0.04035799950361252,0.04068699851632118,14103,0.0,0.0
2024-06-02 00:00:00+00:00,0.04068699851632118,0.040814999490976334,0.040258001536130905,0.040258001536130905,4069,0.0,0.0
2024-06-03 00:00:00+00:00,0.040258001536130905,0.04163900017738342,0.037634000182151794,0.040509000420570374,31907,0.0,0.0
2024-06-04 00:00:00+00:00,0.040509000420570374,0.04054899886250496,0.038989998400211334,0.03941800072789192,9588,0.0,0.0
2024-06-05 00:00:00+00:00,0.03941800072789192,0.03971099853515625,0.03582699969410896,0.03664100170135498,15011,0.0,0.0
2024-06-06 00:00:00+00:00,0.03664100170135498,0.03664100170135498,0.034724000841379166,0.03539000079035759,9414,0.0,0.0
2024-06-07 00:00:00+00:00,0.03539000079035759,0.03539000079035759,0.02939699962735176,0.03198299929499626,28197,0.0,0.0
2024-06-08 00:00:00+00:00,0.03198299929499626,0.032882001250982285,0.029278000816702843,0.029356999322772026,11613,0.0,0.0
2024-06-09 00:00:00+00:00,0.029356999322772026,0.02944999933242798,0.027535999193787575,0.028627000749111176,9505,0.0,0.0
2024-06-10 00:00:00+00:00,0.028627000749111176,0.028627000749111176,0.017837999388575554,0.021227000281214714,75763,0.0,0.0
2024-06-11 00:00:00+00:00,0.021227000281214714,0.021304000169038773,0.016958000138401985,0.0199740007519722,47680,0.0,0.0
2024-06-12 00:00:00+00:00,0.0199740007519722,0.021043000742793083,0.01996299996972084,0.0205680001527071,10277,0.0,0.0
2024-06-13 00:00:00+00:00,0.0205680001527071,0.0205680001527071,0.01878800056874752,0.01878800056874752,6528,0.0,0.0
2024-06-14 00:00:00+00:00,0.01878800056874752,0.01878800056874752,0.013420999981462955,0.014460000209510326,37796,0.0,0.0
2024-06-15 00:00:00+00:00,0.014460000209510326,0.01541799958795309,0.014460000209510326,0.015298999845981598,9746,0.0,0.0
2024-06-16 00:00:00+00:00,0.015298999845981598,0.016902999952435493,0.01525299996137619,0.016083000227808952,13003,0.0,0.0
