TIMESTAMP,NVG_OPEN_PRICE_USD,NVG_HIGH_PRICE_USD,NVG_LOW_PRICE_USD,NVG_CLOSE_PRICE_USD,NVG_VOLUME_USD,NVG_DIVIDENDS_USD,NVG_STOCK_SPLITS_USD
2023-09-17 00:00:00+00:00,0.00834800023585558,0.0083619998767972,0.008024999871850014,0.00813200045377016,19058,0.0,0.0
2023-09-18 00:00:00+00:00,0.00814099982380867,0.014150000177323818,0.008078999817371368,0.009116999804973602,25030,0.0,0.0
2023-09-19 00:00:00+00:00,0.009109999984502792,0.012006999924778938,0.008732999674975872,0.008812000043690205,21932,0.0,0.0
2023-09-20 00:00:00+00:00,0.008812000043690205,0.00926399976015091,0.00873200036585331,0.008809000253677368,17019,0.0,0.0
2023-09-21 00:00:00+00:00,0.008816000074148178,0.01103300042450428,0.0087890001013875,0.010369000025093555,15525,0.0,0.0
2023-09-22 00:00:00+00:00,0.010369000025093555,0.01051000040024519,0.00904299970716238,0.009487000294029713,18851,0.0,0.0
2023-09-23 00:00:00+00:00,0.00947600044310093,0.00952600035816431,0.00945299956947565,0.009503000415861607,19817,0.0,0.0
2023-09-24 00:00:00+00:00,0.00950700044631958,0.009848999790847301,0.009471000172197819,0.009607000276446342,18157,0.0,0.0
2023-09-25 00:00:00+00:00,0.009607000276446342,0.009690999984741211,0.009065999649465084,0.009107000194489956,19942,0.0,0.0
2023-09-26 00:00:00+00:00,0.009107000194489956,0.009112999774515629,0.009069000370800495,0.009070999920368195,19631,0.0,0.0
2023-09-27 00:00:00+00:00,0.009069999679923058,0.009705999866127968,0.008995999582111835,0.009042000398039818,18566,0.0,0.0
2023-09-28 00:00:00+00:00,0.009042000398039818,0.009781000204384327,0.009008999913930893,0.009081999771296978,16572,0.0,0.0
2023-09-29 00:00:00+00:00,0.009068000130355358,0.009105999954044819,0.008999000303447247,0.009085999801754951,19586,0.0,0.0
2023-09-30 00:00:00+00:00,0.009084000252187252,0.009651999920606613,0.008853999897837639,0.00961500033736229,18838,0.0,0.0
2023-10-01 00:00:00+00:00,0.009614000096917152,0.011326000094413757,0.009239999577403069,0.009754999540746212,17466,0.0,0.0
2023-10-02 00:00:00+00:00,0.00975400023162365,0.009759999811649323,0.009096000343561172,0.009139000438153744,17235,0.0,0.0
2023-10-03 00:00:00+00:00,0.009190999902784824,0.010301000438630581,0.009119999594986439,0.009740999899804592,20133,0.0,0.0
2023-10-04 00:00:00+00:00,0.009755999781191349,0.010448000393807888,0.009723000228404999,0.010103000327944756,20300,0.0,0.0
2023-10-05 00:00:00+00:00,0.010122000239789486,0.010425000451505184,0.009788000024855137,0.010107000358402729,19838,0.0,0.0
2023-10-06 00:00:00+00:00,0.010107000358402729,0.010444999672472477,0.0097850002348423,0.009851000271737576,20477,0.0,0.0
2023-10-07 00:00:00+00:00,0.009851000271737576,0.010227000340819359,0.00977300014346838,0.009955000132322311,19635,0.0,0.0
2023-10-08 00:00:00+00:00,0.00994499959051609,0.010224999859929085,0.00930000003427267,0.009828999638557434,20196,0.0,0.0
2023-10-09 00:00:00+00:00,0.009832000359892845,0.012248000130057335,0.009331000037491322,0.01019699964672327,21769,0.0,0.0
2023-10-10 00:00:00+00:00,0.010201999917626381,0.011226999573409557,0.009580999612808228,0.009789999574422836,19506,0.0,0.0
2023-10-11 00:00:00+00:00,0.009864999912679195,0.010866000317037106,0.009736999869346619,0.009949999861419201,20709,0.0,0.0
2023-10-12 00:00:00+00:00,0.009934999980032444,0.010401000268757343,0.00973500031977892,0.01027899980545044,19587,0.0,0.0
2023-10-13 00:00:00+00:00,0.010292000137269497,0.011025000363588333,0.0102530000731349,0.01028599962592125,19541,0.0,0.0
2023-10-14 00:00:00+00:00,0.01028599962592125,0.014317999593913555,0.010199000127613544,0.01253500021994114,23283,0.0,0.0
2023-10-15 00:00:00+00:00,0.012567000463604927,0.013461999595165253,0.01129399985074997,0.011309999972581863,14680,0.0,0.0
2023-10-16 00:00:00+00:00,0.011309999972581863,0.014888999983668327,0.011295000091195107,0.014756999909877777,23734,0.0,0.0
2023-10-17 00:00:00+00:00,0.01475599966943264,0.01671000011265278,0.013643000274896622,0.013731000013649464,20372,0.0,0.0
2023-10-18 00:00:00+00:00,0.013731000013649464,0.013829000294208527,0.013123000040650368,0.0135690001770854,11807,0.0,0.0
2023-10-19 00:00:00+00:00,0.013531999662518501,0.017602000385522842,0.013522000052034855,0.01728600077331066,27875,0.0,0.0
2023-10-20 00:00:00+00:00,0.01728699915111065,0.018417999148368835,0.016654999926686287,0.01834999956190586,22927,0.0,0.0
2023-10-21 00:00:00+00:00,0.018348999321460724,0.018530000001192093,0.017399000003933907,0.017549000680446625,17633,0.0,0.0
2023-10-22 00:00:00+00:00,0.017525000497698784,0.019811000674962997,0.01743300072848797,0.01964700035750866,23507,0.0,0.0
2023-10-23 00:00:00+00:00,0.019650999456644058,0.019812000915408134,0.0178810004144907,0.01903199963271618,22041,0.0,0.0
2023-10-24 00:00:00+00:00,0.019068999215960503,0.020010000094771385,0.016304999589920044,0.019920000806450844,22972,0.0,0.0
2023-10-25 00:00:00+00:00,0.019895000383257866,0.022331999614834785,0.019804999232292175,0.019953999668359756,24085,0.0,0.0
2023-10-26 00:00:00+00:00,0.019889000803232193,0.02007099986076355,0.019804000854492188,0.019917000085115433,26558,0.0,0.0
2023-10-27 00:00:00+00:00,0.01992199942469597,0.020356999710202217,0.019874000921845436,0.02024799957871437,29460,0.0,0.0
2023-10-28 00:00:00+00:00,0.020170999690890312,0.020969999954104424,0.020029999315738678,0.020726999267935753,26264,0.0,0.0
2023-10-29 00:00:00+00:00,0.02079799957573414,0.020885000005364418,0.020400000736117363,0.02049100026488304,26022,0.0,0.0
2023-10-30 00:00:00+00:00,0.020486999303102493,0.020880000665783882,0.016579000279307365,0.01917099952697754,28391,0.0,0.0
2023-10-31 00:00:00+00:00,0.019169999286532402,0.02057100087404251,0.018570000305771828,0.019585000351071358,27550,0.0,0.0
2023-11-01 00:00:00+00:00,0.019545000046491623,0.020572999492287636,0.019474999979138374,0.020529000088572502,19752,0.0,0.0
2023-11-02 00:00:00+00:00,0.020539000630378723,0.02057800069451332,0.018796000629663467,0.01896899938583374,24294,0.0,0.0
2023-11-03 00:00:00+00:00,0.01899000070989132,0.019122999161481857,0.018804000690579414,0.018835999071598053,25496,0.0,0.0
2023-11-04 00:00:00+00:00,0.018831999972462654,0.019733000546693802,0.018813999369740486,0.01884699985384941,17399,0.0,0.0
2023-11-05 00:00:00+00:00,0.018850000575184822,0.020535999909043312,0.017023999243974686,0.020490000024437904,27336,0.0,0.0
2023-11-06 00:00:00+00:00,0.020490000024437904,0.07322800159454346,0.020434999838471413,0.04729500040411949,151306,0.0,0.0
2023-11-07 00:00:00+00:00,0.047297000885009766,0.06118600070476532,0.026916999369859695,0.03359999880194664,100769,0.0,0.0
2023-11-08 00:00:00+00:00,0.03375000134110451,0.0363910011947155,0.019759999588131905,0.020687999203801155,50757,0.0,0.0
2023-11-09 00:00:00+00:00,0.020688999444246292,0.02298099920153618,0.017004000023007393,0.017048999667167664,42093,0.0,0.0
2023-11-10 00:00:00+00:00,0.017064999788999557,0.020078999921679497,0.016648000106215477,0.018825000151991844,33240,0.0,0.0
2023-11-11 00:00:00+00:00,0.018825000151991844,0.01894799992442131,0.014585000462830067,0.015682000666856766,27524,0.0,0.0
2023-11-12 00:00:00+00:00,0.015646999701857567,0.01829100027680397,0.013825999572873116,0.013957999646663666,27318,0.0,0.0
2023-11-13 00:00:00+00:00,0.013957999646663666,0.01765199936926365,0.013454999774694443,0.016586000099778175,21067,0.0,0.0
2023-11-14 00:00:00+00:00,0.01662600040435791,0.01709200069308281,0.01357599999755621,0.014065999537706375,25304,0.0,0.0
2023-11-15 00:00:00+00:00,0.014065000228583813,0.015557999722659588,0.013505999930202961,0.014232000336050987,22420,0.0,0.0
2023-11-16 00:00:00+00:00,0.014232000336050987,0.014336000196635723,0.011649999767541885,0.013143000192940235,28023,0.0,0.0
2023-11-17 00:00:00+00:00,0.013131000101566315,0.016194000840187073,0.012014999985694885,0.013057000003755093,29008,0.0,0.0
2023-11-18 00:00:00+00:00,0.013055000454187393,0.013218999840319157,0.012008000165224075,0.012349000200629234,21955,0.0,0.0
2023-11-19 00:00:00+00:00,0.012362999841570854,0.012616000138223171,0.011194000020623207,0.011800999753177166,25758,0.0,0.0
2023-11-20 00:00:00+00:00,0.011800000444054604,0.014573999680578709,0.011253000237047672,0.01345400046557188,32428,0.0,0.0
2023-11-21 00:00:00+00:00,0.013406000100076199,0.013652999885380268,0.010021000169217587,0.010815000161528587,21132,0.0,0.0
2023-11-22 00:00:00+00:00,0.01079300045967102,0.013805000111460686,0.010759999975562096,0.011861000210046768,14832,0.0,0.0
2023-11-23 00:00:00+00:00,0.011861000210046768,0.011889999732375145,0.009870000183582306,0.011202000081539154,23099,0.0,0.0
2023-11-24 00:00:00+00:00,0.011177999898791313,0.011726999655365944,0.010544000193476677,0.010945999994874,23098,0.0,0.0
2023-11-25 00:00:00+00:00,0.010947000235319138,0.01105900015681982,0.009859000332653522,0.010087000206112862,21797,0.0,0.0
2023-11-26 00:00:00+00:00,0.010087000206112862,0.011238000355660915,0.009751999750733376,0.010126999579370022,23780,0.0,0.0
2023-11-27 00:00:00+00:00,0.01024600025266409,0.01127300038933754,0.00977999996393919,0.01075000036507845,21539,0.0,0.0
2023-11-28 00:00:00+00:00,0.010749000124633312,0.014793000183999538,0.009947000071406364,0.01142099965363741,34215,0.0,0.0
2023-11-29 00:00:00+00:00,0.01139300037175417,0.01500099990516901,0.00900499988347292,0.01380200032144785,24432,0.0,0.0
2023-11-30 00:00:00+00:00,0.013728000223636627,0.01958799920976162,0.011501999571919441,0.012470999732613564,31071,0.0,0.0
2023-12-01 00:00:00+00:00,0.012632999569177628,0.023724999278783798,0.012527000159025192,0.016850000247359276,33748,0.0,0.0
2023-12-02 00:00:00+00:00,0.016850000247359276,0.017853999510407448,0.012404000386595726,0.014775999821722507,34507,0.0,0.0
2023-12-03 00:00:00+00:00,0.014856000430881977,0.015106000006198883,0.01400499977171421,0.014845999889075756,20463,0.0,0.0
2023-12-04 00:00:00+00:00,0.014845999889075756,0.015065000392496586,0.01348000019788742,0.013759000226855278,24725,0.0,0.0
2023-12-05 00:00:00+00:00,0.013759000226855278,0.015298999845981598,0.0128389997407794,0.013407999649643898,23574,0.0,0.0
2023-12-06 00:00:00+00:00,0.013408999890089035,0.015231000259518623,0.012264000251889229,0.013321000151336193,23843,0.0,0.0
2023-12-07 00:00:00+00:00,0.013341999612748623,0.014759999699890614,0.012954000383615494,0.013709000311791897,20997,0.0,0.0
2023-12-08 00:00:00+00:00,0.013705000281333923,0.013763999566435814,0.010847999714314938,0.012350999750196934,30010,0.0,0.0
2023-12-09 00:00:00+00:00,0.012350999750196934,0.018224000930786133,0.012140999548137188,0.015491999685764313,26744,0.0,0.0
2023-12-10 00:00:00+00:00,0.015464999713003635,0.015608999878168106,0.012783999554812908,0.014391999691724777,31298,0.0,0.0
2023-12-11 00:00:00+00:00,0.014089000411331654,0.028905000537633896,0.014019999653100967,0.017253000289201736,66094,0.0,0.0
2023-12-12 00:00:00+00:00,0.01724099926650524,0.01915699988603592,0.014182000420987606,0.015421999618411064,34617,0.0,0.0
2023-12-13 00:00:00+00:00,0.015394999645650387,0.01550500001758337,0.01369599997997284,0.014626000076532364,29211,0.0,0.0
2023-12-14 00:00:00+00:00,0.014608999714255333,0.01749500073492527,0.013639000244438648,0.014054999686777592,34790,0.0,0.0
2023-12-15 00:00:00+00:00,0.01405400037765503,0.015390999615192413,0.013503000140190125,0.01510700024664402,25781,0.0,0.0
2023-12-16 00:00:00+00:00,0.01510700024664402,0.018308000639081,0.014440000057220459,0.01657399907708168,26034,0.0,0.0
2023-12-17 00:00:00+00:00,0.01657399907708168,0.0499580018222332,0.01477499958127737,0.015165000222623348,98796,0.0,0.0
2023-12-18 00:00:00+00:00,0.01520800031721592,0.018823999911546707,0.014990000054240227,0.01665700040757656,39862,0.0,0.0
2023-12-19 00:00:00+00:00,0.01669899933040142,0.016731999814510345,0.015018000267446041,0.0154600003734231,27011,0.0,0.0
2023-12-20 00:00:00+00:00,0.015460999682545662,0.01549800019711256,0.014526000246405602,0.015256999991834164,24646,0.0,0.0
2023-12-21 00:00:00+00:00,0.015277000144124031,0.01650499925017357,0.01465499959886074,0.014692000113427639,20561,0.0,0.0
2023-12-22 00:00:00+00:00,0.014719000086188316,0.01651100069284439,0.014689000323414803,0.015675000846385956,23386,0.0,0.0
2023-12-23 00:00:00+00:00,0.015639999881386757,0.017091000452637672,0.01536600012332201,0.01637900061905384,19560,0.0,0.0
2023-12-24 00:00:00+00:00,0.01637900061905384,0.01725899986922741,0.015406999737024307,0.01541099976748228,20594,0.0,0.0
2023-12-25 00:00:00+00:00,0.015412000007927418,0.016154000535607338,0.014611000195145607,0.015853000804781914,17639,0.0,0.0
2023-12-26 00:00:00+00:00,0.015874000266194344,0.01697400026023388,0.014503000304102898,0.0169220007956028,22575,0.0,0.0
2023-12-27 00:00:00+00:00,0.016922999173402786,0.01695599965751171,0.014863000251352787,0.015039999969303608,19653,0.0,0.0
2023-12-28 00:00:00+00:00,0.015041000209748745,0.01572299934923649,0.013914999552071095,0.014840000309050083,23221,0.0,0.0
2023-12-29 00:00:00+00:00,0.014840999618172646,0.01658499985933304,0.014398000203073025,0.015049000270664692,20094,0.0,0.0
2023-12-30 00:00:00+00:00,0.015048000030219555,0.01570500060915947,0.013194999657571316,0.013841000385582447,24798,0.0,0.0
2023-12-31 00:00:00+00:00,0.013793000020086765,0.015112999826669693,0.013577000238001347,0.01440299954265356,21279,0.0,0.0
2024-01-01 00:00:00+00:00,0.01437199953943491,0.014467000029981136,0.013100000098347664,0.013704000040888786,22089,0.0,0.0
2024-01-02 00:00:00+00:00,0.013704000040888786,0.015752999112010002,0.013005999848246574,0.013546000234782696,22014,0.0,0.0
2024-01-03 00:00:00+00:00,0.013544999994337559,0.014530000276863575,0.012116000056266785,0.01297799963504076,29372,0.0,0.0
2024-01-04 00:00:00+00:00,0.012993000447750092,0.01978899911046028,0.012051000259816647,0.016851000487804413,48249,0.0,0.0
2024-01-05 00:00:00+00:00,0.016851000487804413,0.01717500016093254,0.01397900003939867,0.014089999720454216,23296,0.0,0.0
2024-01-06 00:00:00+00:00,0.014090999960899353,0.01713000051677227,0.013252999633550644,0.014626000076532364,24148,0.0,0.0
2024-01-07 00:00:00+00:00,0.014653000049293041,0.01498899981379509,0.012632999569177628,0.01351999957114458,24344,0.0,0.0
2024-01-08 00:00:00+00:00,0.01351999957114458,0.013584000058472157,0.012858999893069267,0.013167999684810638,21130,0.0,0.0
2024-01-09 00:00:00+00:00,0.013155999593436718,0.014178000390529633,0.012989000417292118,0.013987000100314617,20283,0.0,0.0
2024-01-10 00:00:00+00:00,0.014078999869525433,0.014832000248134136,0.013290000148117542,0.014096999540925026,19306,0.0,0.0
2024-01-11 00:00:00+00:00,0.014100000262260437,0.014630000106990337,0.012532000429928303,0.013535999692976475,24834,0.0,0.0
2024-01-12 00:00:00+00:00,0.013534000143408775,0.013806999661028385,0.012892999686300755,0.01296399999409914,24918,0.0,0.0
2024-01-13 00:00:00+00:00,0.012950999662280083,0.013779000379145145,0.01269999984651804,0.013686999678611755,16595,0.0,0.0
2024-01-14 00:00:00+00:00,0.013683999888598919,0.013737999834120274,0.012597999535501003,0.013294000178575516,21107,0.0,0.0
2024-01-15 00:00:00+00:00,0.013294000178575516,0.01399299968034029,0.012411000207066536,0.01333099976181984,20476,0.0,0.0
2024-01-16 00:00:00+00:00,0.013340000063180923,0.013394000008702278,0.012860000133514404,0.012916999869048595,19156,0.0,0.0
2024-01-17 00:00:00+00:00,0.012910000048577785,0.013682999648153782,0.012853999622166157,0.013256999664008617,21213,0.0,0.0
2024-01-18 00:00:00+00:00,0.01323499996215105,0.013400999829173088,0.01232099998742342,0.012804999947547913,21605,0.0,0.0
2024-01-19 00:00:00+00:00,0.012791000306606293,0.012984000146389008,0.012331999838352203,0.012800999917089939,16563,0.0,0.0
2024-01-20 00:00:00+00:00,0.012799999676644802,0.012920999899506569,0.011858000420033932,0.012103999964892864,16439,0.0,0.0
2024-01-21 00:00:00+00:00,0.012187999673187733,0.012418000027537346,0.011637999676167965,0.01180300023406744,21607,0.0,0.0
2024-01-22 00:00:00+00:00,0.011806000024080276,0.012225000187754631,0.01117900013923645,0.011235999874770641,19930,0.0,0.0
2024-01-23 00:00:00+00:00,0.011231999844312668,0.011784999631345272,0.011060000397264957,0.011389000341296196,20459,0.0,0.0
2024-01-24 00:00:00+00:00,0.011382999829947948,0.011799000203609467,0.010590000078082085,0.011491999961435795,24193,0.0,0.0
2024-01-25 00:00:00+00:00,0.011491999961435795,0.011796999722719193,0.011029000394046307,0.01143999956548214,21851,0.0,0.0
2024-01-26 00:00:00+00:00,0.01143800001591444,0.012601999565958977,0.011064999736845493,0.01220299955457449,21295,0.0,0.0
2024-01-27 00:00:00+00:00,0.012187999673187733,0.01231900043785572,0.011183000169694424,0.011350000277161598,20517,0.0,0.0
2024-01-28 00:00:00+00:00,0.011335999704897404,0.012098999693989754,0.011083000339567661,0.011222000233829021,17658,0.0,0.0
2024-01-29 00:00:00+00:00,0.011219000443816185,0.011811000294983387,0.01092000026255846,0.011572999879717827,16242,0.0,0.0
2024-01-30 00:00:00+00:00,0.01155100017786026,0.011587999761104584,0.01106099970638752,0.011215000413358212,21987,0.0,0.0
2024-01-31 00:00:00+00:00,0.011195000261068344,0.011555000208318233,0.011057999916374683,0.011203999631106853,18877,0.0,0.0
2024-02-01 00:00:00+00:00,0.011169999837875366,0.011912000365555286,0.010227999649941921,0.010778999887406826,23307,0.0,0.0
2024-02-02 00:00:00+00:00,0.010711999610066414,0.011365000158548355,0.010273999534547329,0.011327000334858894,20261,0.0,0.0
2024-02-03 00:00:00+00:00,0.011362000368535519,0.01242700032889843,0.009998999536037445,0.010559000074863434,23258,0.0,0.0
2024-02-04 00:00:00+00:00,0.01056700013577938,0.012536999769508839,0.010502999648451805,0.011574000120162964,22861,0.0,0.0
2024-02-05 00:00:00+00:00,0.011609000153839588,0.011617000214755535,0.0106819998472929,0.010753000155091286,20366,0.0,0.0
2024-02-06 00:00:00+00:00,0.010749000124633312,0.012524000369012356,0.010468999855220318,0.012284999713301659,22751,0.0,0.0
2024-02-07 00:00:00+00:00,0.012288999743759632,0.014084000140428543,0.011489000171422958,0.01345099974423647,21434,0.0,0.0
2024-02-08 00:00:00+00:00,0.013442999683320522,0.013748000375926495,0.01254200004041195,0.013275999575853348,18489,0.0,0.0
2024-02-09 00:00:00+00:00,0.013275000266730785,0.013408999890089035,0.012753999792039394,0.013218999840319157,21697,0.0,0.0
2024-02-10 00:00:00+00:00,0.013218999840319157,0.01614999957382679,0.012512000277638435,0.012753999792039394,18794,0.0,0.0
2024-02-11 00:00:00+00:00,0.012738999910652637,0.016509000211954117,0.012508999556303024,0.014821999706327915,23348,0.0,0.0
2024-02-12 00:00:00+00:00,0.014840000309050083,0.01511900033801794,0.01370100025087595,0.014643000438809395,22096,0.0,0.0
2024-02-13 00:00:00+00:00,0.014636999927461147,0.016148999333381653,0.013747000135481358,0.014267999678850174,22787,0.0,0.0
2024-02-14 00:00:00+00:00,0.014264999888837337,0.016101999208331108,0.013805000111460686,0.014239000156521797,22083,0.0,0.0
2024-02-15 00:00:00+00:00,0.014310999773442745,0.01566700078547001,0.013900999911129475,0.014744999818503857,22958,0.0,0.0
2024-02-16 00:00:00+00:00,0.014762000180780888,0.015807000920176506,0.014365999959409237,0.015653999522328377,21022,0.0,0.0
2024-02-17 00:00:00+00:00,0.015636999160051346,0.016256000846624374,0.014825000427663326,0.01574300043284893,18399,0.0,0.0
2024-02-18 00:00:00+00:00,0.015716999769210815,0.016176000237464905,0.015562999993562698,0.01580899953842163,22747,0.0,0.0
2024-02-19 00:00:00+00:00,0.015812000259757042,0.023002000525593758,0.014030000194907188,0.014964000321924686,48965,0.0,0.0
2024-02-20 00:00:00+00:00,0.01498000044375658,0.015496999956667423,0.013655000366270542,0.0144640002399683,22597,0.0,0.0
2024-02-21 00:00:00+00:00,0.014431999996304512,0.014933999627828598,0.013186000287532806,0.013949999585747719,17507,0.0,0.0
2024-02-22 00:00:00+00:00,0.013949000276625156,0.014995000325143337,0.013269999995827675,0.013577999547123909,16150,0.0,0.0
2024-02-23 00:00:00+00:00,0.013593999668955803,0.01421900000423193,0.013275999575853348,0.013938000425696373,18995,0.0,0.0
2024-02-24 00:00:00+00:00,0.013938000425696373,0.014050000347197056,0.013000000268220901,0.013407000340521336,23878,0.0,0.0
2024-02-25 00:00:00+00:00,0.013407000340521336,0.014000000432133675,0.012810000218451023,0.013214999809861183,15536,0.0,0.0
2024-02-26 00:00:00+00:00,0.013212000019848347,0.014666999690234661,0.0132020004093647,0.013848000206053257,20171,0.0,0.0
2024-02-27 00:00:00+00:00,0.01384500041604042,0.01500600017607212,0.013504999689757824,0.014093000441789627,23618,0.0,0.0
2024-02-28 00:00:00+00:00,0.014069999568164349,0.014317999593913555,0.01350099965929985,0.014000999741256237,23727,0.0,0.0
2024-02-29 00:00:00+00:00,0.01396199967712164,0.015003999695181847,0.013678999617695808,0.014038999564945698,23640,0.0,0.0
2024-03-01 00:00:00+00:00,0.014054999686777592,0.014127000235021114,0.013908999972045422,0.01396500039845705,21922,0.0,0.0
2024-03-02 00:00:00+00:00,0.013975000008940697,0.014569999650120735,0.013189000077545643,0.013353999704122543,24592,0.0,0.0
2024-03-03 00:00:00+00:00,0.013352000154554844,0.014402000233530998,0.013212000019848347,0.01375999953597784,22367,0.0,0.0
2024-03-04 00:00:00+00:00,0.013748000375926495,0.016011999920010567,0.013716000132262707,0.015080999583005905,24921,0.0,0.0
2024-03-05 00:00:00+00:00,0.015080000273883343,0.016015000641345978,0.014317000284790993,0.014449000358581543,26745,0.0,0.0
2024-03-06 00:00:00+00:00,0.014449000358581543,0.016016000881791115,0.014155999757349491,0.015456999652087688,23554,0.0,0.0
2024-03-07 00:00:00+00:00,0.015475999563932419,0.016026999801397324,0.015399999916553497,0.015870999544858932,25321,0.0,0.0
2024-03-08 00:00:00+00:00,0.015807999297976494,0.016598999500274658,0.015064000152051449,0.016234999522566795,18410,0.0,0.0
2024-03-09 00:00:00+00:00,0.016284000128507614,0.016649000346660614,0.01473500020802021,0.015592999756336212,28155,0.0,0.0
2024-03-10 00:00:00+00:00,0.015592999756336212,0.016631999984383583,0.014756999909877777,0.015483000315725803,29851,0.0,0.0
2024-03-11 00:00:00+00:00,0.015455000102519989,0.017004000023007393,0.014519999735057354,0.015704000368714333,28893,0.0,0.0
2024-03-12 00:00:00+00:00,0.015704000368714333,0.015988999977707863,0.015169000253081322,0.015248999930918217,25224,0.0,0.0
2024-03-13 00:00:00+00:00,0.015248999930918217,0.015449999831616879,0.01460800040513277,0.015339000150561333,25078,0.0,0.0
2024-03-14 00:00:00+00:00,0.015339000150561333,0.017914999276399612,0.013989999890327454,0.014228999614715576,31988,0.0,0.0
2024-03-15 00:00:00+00:00,0.014252999797463417,0.01447100006043911,0.01296399999409914,0.013337000273168087,21557,0.0,0.0
2024-03-16 00:00:00+00:00,0.013333999551832676,0.015192000195384026,0.013332000002264977,0.013496000319719315,27476,0.0,0.0
2024-03-17 00:00:00+00:00,0.013496000319719315,0.014266000129282475,0.013491000048816204,0.014179999940097332,25534,0.0,0.0
2024-03-18 00:00:00+00:00,0.01400499977171421,0.01425199955701828,0.012841000221669674,0.013249999843537807,26158,0.0,0.0
2024-03-19 00:00:00+00:00,0.013261999934911728,0.013344000093638897,0.011682000011205673,0.012827999889850616,22680,0.0,0.0
2024-03-20 00:00:00+00:00,0.012738999910652637,0.01394800003618002,0.012622999958693981,0.012861999683082104,26775,0.0,0.0
2024-03-21 00:00:00+00:00,0.012861999683082104,0.01382800005376339,0.012544999830424786,0.0132020004093647,25257,0.0,0.0
2024-03-22 00:00:00+00:00,0.013186000287532806,0.06200600042939186,0.012277999892830849,0.029451999813318253,336522,0.0,0.0
2024-03-23 00:00:00+00:00,0.029451999813318253,0.03730899840593338,0.01878499984741211,0.021031999960541725,324295,0.0,0.0
2024-03-24 00:00:00+00:00,0.021031999960541725,0.02121499925851822,0.015270000323653221,0.016300000250339508,74684,0.0,0.0
2024-03-25 00:00:00+00:00,0.016321999952197075,0.019000999629497528,0.01501499954611063,0.016164999455213547,44946,0.0,0.0
2024-03-26 00:00:00+00:00,0.016164999455213547,0.02000500075519085,0.015015999786555767,0.016675999388098717,52603,0.0,0.0
2024-03-27 00:00:00+00:00,0.01664699986577034,0.018859000876545906,0.01520800031721592,0.016736000776290894,45451,0.0,0.0
2024-03-28 00:00:00+00:00,0.016582999378442764,0.016992999240756035,0.012494999915361404,0.012803999707102776,66120,0.0,0.0
2024-03-29 00:00:00+00:00,0.012802000157535076,0.013704000040888786,0.012114999815821648,0.012252000160515308,29940,0.0,0.0
2024-03-30 00:00:00+00:00,0.012252000160515308,0.013438999652862549,0.012033999897539616,0.012997999787330627,26262,0.0,0.0
2024-03-31 00:00:00+00:00,0.012974999845027924,0.01362599991261959,0.012203999795019627,0.012901999987661839,28639,0.0,0.0
2024-04-01 00:00:00+00:00,0.012901999987661839,0.012901999987661839,0.011030999943614006,0.011870999820530415,22020,0.0,0.0
2024-04-02 00:00:00+00:00,0.011870999820530415,0.01208799984306097,0.01030299998819828,0.011744000017642975,21329,0.0,0.0
2024-04-03 00:00:00+00:00,0.011744000017642975,0.011965000070631504,0.010343000292778015,0.010564000345766544,20782,0.0,0.0
2024-04-04 00:00:00+00:00,0.010502999648451805,0.012000000104308128,0.009201000444591045,0.011575000360608101,27824,0.0,0.0
2024-04-05 00:00:00+00:00,0.011575000360608101,0.011979999952018261,0.009755999781191349,0.01001999992877245,22036,0.0,0.0
2024-04-06 00:00:00+00:00,0.01001999992877245,0.01082799956202507,0.00880299974232912,0.010081999935209751,30855,0.0,0.0
2024-04-07 00:00:00+00:00,0.010081999935209751,0.011485000140964985,0.00913000013679266,0.01006300002336502,27578,0.0,0.0
2024-04-08 00:00:00+00:00,0.01006300002336502,0.010471999645233154,0.009624999947845936,0.009975999593734741,19390,0.0,0.0
2024-04-09 00:00:00+00:00,0.009975999593734741,0.010475999675691128,0.00916100014001131,0.009332000277936459,25299,0.0,0.0
2024-04-10 00:00:00+00:00,0.009325000457465649,0.009564000181853771,0.008609999902546406,0.009070999920368195,17524,0.0,0.0
2024-04-11 00:00:00+00:00,0.009084000252187252,0.00949500035494566,0.008449999615550041,0.008794000372290611,15034,0.0,0.0
2024-04-12 00:00:00+00:00,0.008794000372290611,0.009600000455975533,0.008045000024139881,0.008469999767839909,14786,0.0,0.0
2024-04-13 00:00:00+00:00,0.008469999767839909,0.010499999858438969,0.006333000026643276,0.007236999925225973,30269,0.0,0.0
2024-04-14 00:00:00+00:00,0.00723899994045496,0.018487000837922096,0.006002999842166901,0.011229000054299831,175912,0.0,0.0
2024-04-15 00:00:00+00:00,0.011125000193715096,0.012179999612271786,0.006845999974757433,0.008067999966442585,114551,0.0,0.0
2024-04-16 00:00:00+00:00,0.008112999610602856,0.009875999763607979,0.006907000206410885,0.007552000228315592,69152,0.0,0.0
2024-04-17 00:00:00+00:00,0.007542999926954508,0.008190000429749489,0.0070119998417794704,0.007395000196993351,31039,0.0,0.0
2024-04-18 00:00:00+00:00,0.007410999853163958,0.00752299977466464,0.006909000221639872,0.007094999775290489,24872,0.0,0.0
2024-04-19 00:00:00+00:00,0.007091999985277653,0.007987000048160553,0.006041999906301498,0.00697400001809001,25674,0.0,0.0
