TIMESTAMP,MCC35579_OPEN_PRICE_USD,MCC35579_HIGH_PRICE_USD,MCC35579_LOW_PRICE_USD,MCC35579_CLOSE_PRICE_USD,MCC35579_VOLUME_USD,MCC35579_DIVIDENDS_USD,MCC35579_STOCK_SPLITS_USD
2025-05-07 00:00:00+00:00,0.22582200169563293,0.22618499398231506,0.22448399662971497,0.2249390035867691,562454,0.0,0.0
2025-05-08 00:00:00+00:00,0.2249390035867691,0.2252420037984848,0.2212820053100586,0.2217549979686737,700609,0.0,0.0
2025-05-09 00:00:00+00:00,0.2217549979686737,0.22198200225830078,0.21906599402427673,0.21927699446678162,960304,0.0,0.0
2025-05-10 00:00:00+00:00,0.21935999393463135,0.21969400346279144,0.2176470011472702,0.21811099350452423,961211,0.0,0.0
2025-05-11 00:00:00+00:00,0.21811999380588531,0.21815699338912964,0.21613900363445282,0.21613900363445282,1015734,0.0,0.0
2025-05-12 00:00:00+00:00,0.21612800657749176,0.216607004404068,0.21484600007534027,0.21582399308681488,943380,0.0,0.0
2025-05-13 00:00:00+00:00,0.2158840000629425,0.21602299809455872,0.21353000402450562,0.21390900015830994,702072,0.0,0.0
2025-05-14 00:00:00+00:00,0.21386300027370453,0.21406200528144836,0.21201500296592712,0.21247099339962006,549900,0.0,0.0
2025-05-15 00:00:00+00:00,0.21247099339962006,0.21465599536895752,0.21186700463294983,0.21430900692939758,565308,0.0,0.0
2025-05-16 00:00:00+00:00,0.21430900692939758,0.21648499369621277,0.21405400335788727,0.21621599793434143,585363,0.0,0.0
2025-05-17 00:00:00+00:00,0.21621599793434143,0.21846100687980652,0.21547600626945496,0.21795499324798584,562784,0.0,0.0
2025-05-18 00:00:00+00:00,0.21795499324798584,0.21806800365447998,0.21630899608135223,0.21681800484657288,560219,0.0,0.0
2025-05-19 00:00:00+00:00,0.21681800484657288,0.2188519984483719,0.2165060043334961,0.21807000041007996,361344,0.0,0.0
2025-05-20 00:00:00+00:00,0.21807000041007996,0.2182909995317459,0.21701699495315552,0.2175299972295761,515685,0.0,0.0
2025-05-21 00:00:00+00:00,0.21761199831962585,0.22063100337982178,0.21705099940299988,0.21974900364875793,558810,0.0,0.0
2025-05-22 00:00:00+00:00,0.21979400515556335,0.22001999616622925,0.217072993516922,0.21720699965953827,579122,0.0,0.0
2025-05-23 00:00:00+00:00,0.21723900735378265,0.21760599315166473,0.21349500119686127,0.21378299593925476,582674,0.0,0.0
2025-05-24 00:00:00+00:00,0.21375200152397156,0.21591700613498688,0.2131340056657791,0.21539999544620514,585925,0.0,0.0
2025-05-25 00:00:00+00:00,0.2153570055961609,0.21555200219154358,0.21394699811935425,0.21394699811935425,562984,0.0,0.0
2025-05-26 00:00:00+00:00,0.21394699811935425,0.2146580070257187,0.21153800189495087,0.21390700340270996,567056,0.0,0.0
2025-05-27 00:00:00+00:00,0.21384400129318237,0.21389299631118774,0.2124979943037033,0.21279500424861908,548764,0.0,0.0
2025-05-28 00:00:00+00:00,0.21279500424861908,0.21321700513362885,0.21058499813079834,0.2126390039920807,580374,0.0,0.0
2025-05-29 00:00:00+00:00,0.2126390039920807,0.21270500123500824,0.2096399962902069,0.2112559974193573,552664,0.0,0.0
2025-05-30 00:00:00+00:00,0.2112559974193573,0.21510100364685059,0.21077199280261993,0.21365299820899963,557448,0.0,0.0
2025-05-31 00:00:00+00:00,0.21365299820899963,0.21389999985694885,0.21262900531291962,0.21328899264335632,565592,0.0,0.0
2025-06-01 00:00:00+00:00,0.2132539004087448,0.21714173257350922,0.21304306387901306,0.21541890501976013,589461,0.0,0.0
