TIMESTAMP,XBC_OPEN_PRICE_USD,XBC_HIGH_PRICE_USD,XBC_LOW_PRICE_USD,XBC_CLOSE_PRICE_USD,XBC_VOLUME_USD,XBC_DIVIDENDS_USD,XBC_STOCK_SPLITS_USD
2018-02-21 00:00:00+00:00,86.935302734375,87.09089660644531,76.20020294189453,78.1417007446289,35083,0.0,0.0
2018-02-22 00:00:00+00:00,78.09590148925781,79.83059692382812,66.85440063476562,66.85440063476562,72125,0.0,0.0
2018-02-23 00:00:00+00:00,66.80269622802734,75.0105972290039,65.60030364990234,70.77159881591797,47072,0.0,0.0
2018-02-24 00:00:00+00:00,70.73290252685547,72.98480224609375,66.45089721679688,67.75479888916016,22681,0.0,0.0
2018-02-25 00:00:00+00:00,67.69309997558594,68.45279693603516,65.1886978149414,67.310302734375,31696,0.0,0.0
2018-02-26 00:00:00+00:00,67.37860107421875,73.92330169677734,66.22650146484375,73.12889862060547,40359,0.0,0.0
2018-02-27 00:00:00+00:00,73.26699829101562,76.2708969116211,72.45899963378906,75.44139862060547,21807,0.0,0.0
2018-02-28 00:00:00+00:00,75.37030029296875,77.58910369873047,71.8490982055664,71.94499969482422,44013,0.0,0.0
2018-03-01 00:00:00+00:00,72.02040100097656,73.83740234375,69.49299621582031,72.30670166015625,50899,0.0,0.0
2018-03-02 00:00:00+00:00,72.1426010131836,73.55750274658203,70.2969970703125,70.43489837646484,75575,0.0,0.0
2018-03-03 00:00:00+00:00,70.41190338134766,74.75140380859375,70.41190338134766,71.30999755859375,70636,0.0,0.0
2018-03-04 00:00:00+00:00,71.2197036743164,73.75450134277344,69.96939849853516,71.84960174560547,41638,0.0,0.0
2018-03-05 00:00:00+00:00,71.7969970703125,71.83499908447266,68.33260345458984,70.3219985961914,134168,0.0,0.0
2018-03-06 00:00:00+00:00,70.23419952392578,70.23419952392578,63.02280044555664,63.227500915527344,128692,0.0,0.0
2018-03-07 00:00:00+00:00,63.26580047607422,65.39409637451172,60.752498626708984,60.88100051879883,67466,0.0,0.0
2018-03-08 00:00:00+00:00,60.832298278808594,63.736698150634766,59.785099029541016,61.06999969482422,77000,0.0,0.0
2018-03-09 00:00:00+00:00,60.87810134887695,61.253700256347656,53.62139892578125,56.32379913330078,78041,0.0,0.0
2018-03-10 00:00:00+00:00,56.33940124511719,56.934898376464844,53.23699951171875,53.854400634765625,91244,0.0,0.0
2018-03-11 00:00:00+00:00,53.79349899291992,57.935699462890625,53.22370147705078,56.71659851074219,66128,0.0,0.0
2018-03-12 00:00:00+00:00,56.6880989074707,57.9900016784668,53.61439895629883,54.1703987121582,94636,0.0,0.0
2018-03-13 00:00:00+00:00,53.99549865722656,56.7942008972168,53.050201416015625,54.06769943237305,129093,0.0,0.0
2018-03-14 00:00:00+00:00,54.07360076904297,54.51300048828125,46.58369827270508,47.321800231933594,62708,0.0,0.0
2018-03-15 00:00:00+00:00,47.29949951171875,47.94219970703125,43.407501220703125,45.85710144042969,104044,0.0,0.0
2018-03-16 00:00:00+00:00,45.8390007019043,49.17900085449219,44.76580047607422,47.9734001159668,126221,0.0,0.0
2018-03-17 00:00:00+00:00,48.02009963989258,48.02009963989258,42.890499114990234,43.06949996948242,90080,0.0,0.0
2018-03-18 00:00:00+00:00,43.004398345947266,43.004398345947266,38.03419876098633,40.84939956665039,71146,0.0,0.0
2018-03-19 00:00:00+00:00,40.739601135253906,44.730201721191406,40.57099914550781,44.68130111694336,126033,0.0,0.0
2018-03-20 00:00:00+00:00,44.99679946899414,47.448699951171875,44.338199615478516,47.20909881591797,117481,0.0,0.0
2018-03-21 00:00:00+00:00,47.24720001220703,49.06439971923828,47.20859909057617,47.632198333740234,122101,0.0,0.0
2018-03-22 00:00:00+00:00,47.569400787353516,63.45750045776367,45.0547981262207,48.40359878540039,227852,0.0,0.0
2018-03-23 00:00:00+00:00,48.40869903564453,48.40869903564453,45.1172981262207,47.35260009765625,223524,0.0,0.0
2018-03-24 00:00:00+00:00,47.71659851074219,47.84450149536133,44.270198822021484,44.45840072631836,175145,0.0,0.0
2018-03-25 00:00:00+00:00,44.02190017700195,44.56520080566406,43.463199615478516,43.566200256347656,171656,0.0,0.0
2018-03-26 00:00:00+00:00,43.54460144042969,43.88529968261719,40.79359817504883,42.77360153198242,184436,0.0,0.0
2018-03-27 00:00:00+00:00,42.729000091552734,42.80120086669922,39.43199920654297,39.448699951171875,171006,0.0,0.0
2018-03-28 00:00:00+00:00,39.449798583984375,39.94279861450195,35.89039993286133,38.59360122680664,220031,0.0,0.0
2018-03-29 00:00:00+00:00,38.62350082397461,38.65599822998047,33.86880111694336,34.507198333740234,87866,0.0,0.0
2018-03-30 00:00:00+00:00,34.47060012817383,34.554500579833984,30.91900062561035,31.506999969482422,218867,0.0,0.0
2018-03-31 00:00:00+00:00,31.51020050048828,32.3661003112793,29.58370018005371,30.181299209594727,142197,0.0,0.0
2018-04-01 00:00:00+00:00,30.15920066833496,30.497699737548828,28.300100326538086,29.34269905090332,135151,0.0,0.0
2018-04-02 00:00:00+00:00,29.44059944152832,30.042499542236328,27.684900283813477,29.00510025024414,107924,0.0,0.0
2018-04-03 00:00:00+00:00,29.0221004486084,33.02470016479492,28.95599937438965,32.059200286865234,176882,0.0,0.0
2018-04-04 00:00:00+00:00,32.042701721191406,33.8838996887207,30.094200134277344,32.76259994506836,225198,0.0,0.0
2018-04-05 00:00:00+00:00,32.779998779296875,32.87269973754883,30.10569953918457,30.48870086669922,104336,0.0,0.0
2018-04-06 00:00:00+00:00,30.38520050048828,30.51729965209961,26.190099716186523,27.449499130249023,186674,0.0,0.0
2018-04-07 00:00:00+00:00,27.47010040283203,28.242900848388672,26.99920082092285,27.230300903320312,15338,0.0,0.0
2018-04-08 00:00:00+00:00,27.254499435424805,31.723499298095703,27.254499435424805,31.551300048828125,166342,0.0,0.0
2018-04-09 00:00:00+00:00,31.589500427246094,32.05509948730469,29.109899520874023,29.9158992767334,136216,0.0,0.0
2018-04-10 00:00:00+00:00,29.99679946899414,30.631200790405273,29.281700134277344,30.553600311279297,101744,0.0,0.0
2018-04-11 00:00:00+00:00,30.555999755859375,31.378700256347656,28.982099533081055,31.378700256347656,169543,0.0,0.0
2018-04-12 00:00:00+00:00,31.35540008544922,36.57120132446289,31.178499221801758,36.43669891357422,212021,0.0,0.0
2018-04-13 00:00:00+00:00,36.46580123901367,39.736698150634766,36.023799896240234,38.11240005493164,251030,0.0,0.0
2018-04-14 00:00:00+00:00,38.11240005493164,39.40510177612305,37.911598205566406,39.224300384521484,101793,0.0,0.0
2018-04-15 00:00:00+00:00,39.254798889160156,44.035400390625,39.254798889160156,44.01810073852539,334750,0.0,0.0
2018-04-16 00:00:00+00:00,44.00310134887695,44.493499755859375,39.475101470947266,39.78710174560547,290804,0.0,0.0
2018-04-17 00:00:00+00:00,39.79759979248047,42.98820114135742,39.602699279785156,42.89720153808594,257350,0.0,0.0
2018-04-18 00:00:00+00:00,42.88990020751953,43.276100158691406,41.68170166015625,42.28120040893555,268398,0.0,0.0
2018-04-19 00:00:00+00:00,42.303199768066406,44.743499755859375,42.141700744628906,44.27199935913086,283825,0.0,0.0
2018-04-20 00:00:00+00:00,44.3224983215332,45.46580123901367,43.68170166015625,44.54119873046875,201682,0.0,0.0
2018-04-21 00:00:00+00:00,44.555301666259766,45.19060134887695,42.25830078125,45.19060134887695,230105,0.0,0.0
2018-04-22 00:00:00+00:00,45.19150161743164,48.026100158691406,44.79840087890625,47.67499923706055,202915,0.0,0.0
2018-04-23 00:00:00+00:00,47.59189987182617,57.34629821777344,47.175201416015625,57.33420181274414,310021,0.0,0.0
2018-04-24 00:00:00+00:00,57.37310028076172,64.10289764404297,57.37310028076172,64.10289764404297,228240,0.0,0.0
2018-04-25 00:00:00+00:00,63.90380096435547,63.90380096435547,55.5260009765625,55.58879852294922,159222,0.0,0.0
2018-04-26 00:00:00+00:00,55.909698486328125,59.78820037841797,54.94139862060547,59.67509841918945,798951,0.0,0.0
2018-04-27 00:00:00+00:00,59.7578010559082,60.94449996948242,58.75619888305664,58.75619888305664,35447,0.0,0.0
2018-04-28 00:00:00+00:00,58.55459976196289,101.0989990234375,58.40449905395508,87.7864990234375,882554,0.0,0.0
2018-04-29 00:00:00+00:00,88.9761962890625,105.43599700927734,66.21410369873047,105.43599700927734,1366030,0.0,0.0
2018-04-30 00:00:00+00:00,105.46900177001953,107.44599914550781,71.47920227050781,73.0425033569336,146005,0.0,0.0
2018-05-01 00:00:00+00:00,73.11309814453125,73.11309814453125,62.06460189819336,73.01509857177734,765919,0.0,0.0
2018-05-02 00:00:00+00:00,72.9761962890625,77.07469940185547,69.23789978027344,71.87560272216797,39751,0.0,0.0
2018-05-03 00:00:00+00:00,71.8781967163086,77.22709655761719,71.56700134277344,76.86940002441406,476008,0.0,0.0
2018-05-04 00:00:00+00:00,76.85600280761719,77.59369659423828,73.3302993774414,73.36250305175781,88928,0.0,0.0
2018-05-05 00:00:00+00:00,73.32779693603516,75.07129669189453,71.05400085449219,74.17559814453125,67798,0.0,0.0
2018-05-06 00:00:00+00:00,74.22570037841797,76.14949798583984,70.64900207519531,72.92720031738281,37743,0.0,0.0
2018-05-07 00:00:00+00:00,73.14469909667969,73.185302734375,65.23729705810547,65.65239715576172,70835,0.0,0.0
2018-05-08 00:00:00+00:00,65.79170227050781,66.51100158691406,56.22380065917969,59.41680145263672,196535,0.0,0.0
2018-05-09 00:00:00+00:00,60.818599700927734,66.23519897460938,55.14440155029297,66.00980377197266,275549,0.0,0.0
2018-05-10 00:00:00+00:00,65.997802734375,67.52729797363281,57.11989974975586,57.15079879760742,291771,0.0,0.0
2018-05-11 00:00:00+00:00,57.16550064086914,57.16550064086914,48.12009811401367,48.27429962158203,208190,0.0,0.0
2018-05-12 00:00:00+00:00,48.15629959106445,49.22869873046875,47.00870132446289,47.1327018737793,143353,0.0,0.0
2018-05-13 00:00:00+00:00,47.116798400878906,50.46969985961914,46.66239929199219,49.927101135253906,244716,0.0,0.0
2018-05-14 00:00:00+00:00,50.03369903564453,51.67559814453125,47.993900299072266,50.981998443603516,186885,0.0,0.0
2018-05-15 00:00:00+00:00,50.91320037841797,51.74980163574219,49.38840103149414,50.410099029541016,110524,0.0,0.0
2018-05-16 00:00:00+00:00,50.38669967651367,53.58539962768555,49.76259994506836,53.58539962768555,113119,0.0,0.0
2018-05-17 00:00:00+00:00,53.59170150756836,53.72330093383789,46.850399017333984,47.116798400878906,142476,0.0,0.0
2018-05-18 00:00:00+00:00,47.146400451660156,48.81719970703125,46.11940002441406,48.27730178833008,160990,0.0,0.0
2018-05-19 00:00:00+00:00,48.30139923095703,49.13479995727539,47.99980163574219,48.60340118408203,32545,0.0,0.0
2018-05-20 00:00:00+00:00,48.63800048828125,51.06990051269531,47.972999572753906,50.76350021362305,144786,0.0,0.0
2018-05-21 00:00:00+00:00,50.80059814453125,50.813201904296875,49.31760025024414,49.43579864501953,140539,0.0,0.0
2018-05-22 00:00:00+00:00,49.43230056762695,49.741600036621094,46.894901275634766,46.894901275634766,185922,0.0,0.0
2018-05-23 00:00:00+00:00,46.99300003051758,47.26470184326172,41.2943000793457,42.33869934082031,154912,0.0,0.0
2018-05-24 00:00:00+00:00,42.27320098876953,43.53369903564453,37.47930145263672,37.62070083618164,210861,0.0,0.0
2018-05-25 00:00:00+00:00,37.679901123046875,37.91579818725586,34.570701599121094,35.12289810180664,241787,0.0,0.0
2018-05-26 00:00:00+00:00,35.08789825439453,37.720699310302734,34.66460037231445,36.806800842285156,115737,0.0,0.0
2018-05-27 00:00:00+00:00,36.776100158691406,37.74610137939453,35.62009811401367,35.95370101928711,112400,0.0,0.0
2018-05-28 00:00:00+00:00,35.95869827270508,39.58679962158203,34.81639862060547,39.53409957885742,189499,0.0,0.0
2018-05-29 00:00:00+00:00,39.52429962158203,40.757598876953125,37.49020004272461,37.597900390625,211689,0.0,0.0
2018-05-30 00:00:00+00:00,37.5620002746582,38.303001403808594,35.46260070800781,35.59920120239258,180946,0.0,0.0
2018-05-31 00:00:00+00:00,35.58060073852539,37.1859016418457,33.088199615478516,33.22779846191406,176995,0.0,0.0
2018-06-01 00:00:00+00:00,33.241798400878906,33.642601013183594,31.99370002746582,33.45399856567383,179129,0.0,0.0
2018-06-02 00:00:00+00:00,33.44390106201172,34.23910140991211,33.29779815673828,34.22529983520508,94926,0.0,0.0
2018-06-03 00:00:00+00:00,34.232398986816406,34.54280090332031,33.66579818725586,33.77239990234375,147790,0.0,0.0
2018-06-04 00:00:00+00:00,33.781898498535156,33.8297004699707,31.63559913635254,31.86549949645996,116339,0.0,0.0
2018-06-05 00:00:00+00:00,31.873699188232422,32.06589889526367,31.159900665283203,31.440099716186523,123058,0.0,0.0
2018-06-06 00:00:00+00:00,31.43470001220703,36.210201263427734,31.3528995513916,35.51470184326172,76662,0.0,0.0
2018-06-07 00:00:00+00:00,35.916099548339844,37.58570098876953,35.80149841308594,37.573699951171875,182482,0.0,0.0
2018-06-08 00:00:00+00:00,37.62160110473633,49.167701721191406,37.43339920043945,40.26150131225586,117385,0.0,0.0
2018-06-09 00:00:00+00:00,40.26169967651367,40.47549819946289,37.00339889526367,37.437400817871094,130949,0.0,0.0
2018-06-10 00:00:00+00:00,37.45650100708008,37.45650100708008,34.8213005065918,35.000701904296875,154250,0.0,0.0
2018-06-11 00:00:00+00:00,35.02870178222656,36.66780090332031,33.2776985168457,33.9297981262207,195996,0.0,0.0
2018-06-12 00:00:00+00:00,33.93840026855469,33.93840026855469,32.194000244140625,33.03499984741211,169024,0.0,0.0
2018-06-13 00:00:00+00:00,33.09230041503906,33.94969940185547,30.513500213623047,31.37809944152832,175345,0.0,0.0
2018-06-14 00:00:00+00:00,31.36520004272461,32.3385009765625,30.24169921875,31.593299865722656,101861,0.0,0.0
2018-06-15 00:00:00+00:00,31.57349967956543,31.72100067138672,26.69409942626953,26.80270004272461,153955,0.0,0.0
2018-06-16 00:00:00+00:00,26.73940086364746,27.657100677490234,26.406600952148438,27.221900939941406,144104,0.0,0.0
2018-06-17 00:00:00+00:00,27.26919937133789,27.356599807739258,25.53529930114746,25.853200912475586,112783,0.0,0.0
2018-06-18 00:00:00+00:00,25.798999786376953,29.043899536132812,25.70989990234375,28.839799880981445,170009,0.0,0.0
2018-06-19 00:00:00+00:00,28.827600479125977,29.790199279785156,28.57200050354004,28.70560073852539,129679,0.0,0.0
2018-06-20 00:00:00+00:00,28.716699600219727,29.33099937438965,28.313100814819336,28.556499481201172,117105,0.0,0.0
2018-06-21 00:00:00+00:00,28.558300018310547,29.331600189208984,26.816099166870117,28.83180046081543,39158,0.0,0.0
2018-06-22 00:00:00+00:00,28.79990005493164,29.848600387573242,26.688400268554688,26.933300018310547,156107,0.0,0.0
2018-06-23 00:00:00+00:00,26.943199157714844,27.199100494384766,25.400100708007812,26.14080047607422,109741,0.0,0.0
2018-06-24 00:00:00+00:00,26.135700225830078,26.804500579833984,25.11389923095703,26.101600646972656,3024,0.0,0.0
2018-06-25 00:00:00+00:00,26.051300048828125,27.49839973449707,21.573200225830078,21.58449935913086,140341,0.0,0.0
