TIMESTAMP,KRW_OPEN_PRICE_USD,KRW_HIGH_PRICE_USD,KRW_LOW_PRICE_USD,KRW_CLOSE_PRICE_USD,KRW_VOLUME_USD,KRW_DIVIDENDS_USD,KRW_STOCK_SPLITS_USD
2022-07-07 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.0006719999946653843,0.0007869999972172081,104966816,0.0,0.0
2022-07-08 00:00:00+00:00,0.0007869999972172081,0.0008800000068731606,0.0007200000109151006,0.0007919999770820141,108066019,0.0,0.0
2022-07-09 00:00:00+00:00,0.0007919999770820141,0.0008440000237897038,0.0006380000268109143,0.0006500000017695129,81641431,0.0,0.0
2022-07-10 00:00:00+00:00,0.0006510000093840063,0.0007740000146441162,0.0006409999914467335,0.0006709999870508909,63604856,0.0,0.0
2022-07-11 00:00:00+00:00,0.0006709999870508909,0.0006980000180192292,0.0006259999936446548,0.0006510000093840063,76169821,0.0,0.0
2022-07-12 00:00:00+00:00,0.0006500000017695129,0.0007210000185295939,0.0006309999735094607,0.0006430000066757202,65410885,0.0,0.0
2022-07-13 00:00:00+00:00,0.0006440000142902136,0.0008430000161752105,0.0006339999963529408,0.000838999985717237,97532590,0.0,0.0
2022-07-14 00:00:00+00:00,0.000838999985717237,0.0009629999985918403,0.0007169999880716205,0.0007919999770820141,92643541,0.0,0.0
2022-07-15 00:00:00+00:00,0.0007900000200606883,0.0008319999906234443,0.0005680000176653266,0.0006300000241026282,17810166,0.0,0.0
2022-07-16 00:00:00+00:00,0.0006300000241026282,0.0009609999833628535,0.0005920000257901847,0.0008980000275187194,83034692,0.0,0.0
2022-07-17 00:00:00+00:00,0.0008980000275187194,0.0008999999845400453,0.0005859999801032245,0.0007580000092275441,76187101,0.0,0.0
2022-07-18 00:00:00+00:00,0.0007580000092275441,0.00101200002245605,0.0005729999975301325,0.0006440000142902136,192666159,0.0,0.0
2022-07-19 00:00:00+00:00,0.0006430000066757202,0.0007960000075399876,0.0005629999795928597,0.0007510000141337514,275914388,0.0,0.0
2022-07-20 00:00:00+00:00,0.0007510000141337514,0.000910000002477318,0.0006479999865405262,0.0008500000112690032,213484498,0.0,0.0
2022-07-21 00:00:00+00:00,0.0008490000036545098,0.00092299998505041,0.0006990000256337225,0.000901999999769032,140079667,0.0,0.0
2022-07-22 00:00:00+00:00,0.000901999999769032,0.0010319999419152737,0.0008079999824985862,0.0008149999775923789,128822770,0.0,0.0
2022-07-23 00:00:00+00:00,0.000813000020571053,0.0008870000019669533,0.0007340000011026859,0.0008210000232793391,77729818,0.0,0.0
2022-07-24 00:00:00+00:00,0.0008210000232793391,0.0008629999938420951,0.0006929999799467623,0.0008079999824985862,76692267,0.0,0.0
2022-07-25 00:00:00+00:00,0.0008069999748840928,0.0008750000270083547,0.0007520000217482448,0.0007590000168420374,140851338,0.0,0.0
2022-07-26 00:00:00+00:00,0.0007580000092275441,0.0008350000134669244,0.0007099999929778278,0.0008079999824985862,77873878,0.0,0.0
2022-07-27 00:00:00+00:00,0.000805000017862767,0.0008769999840296805,0.0007329999934881926,0.0008410000009462237,108831607,0.0,0.0
2022-07-28 00:00:00+00:00,0.0008410000009462237,0.0008510000188834965,0.0007169999880716205,0.0007609999738633633,139959401,0.0,0.0
2022-07-29 00:00:00+00:00,0.00076299998909235,0.0007949999999254942,0.0007559999939985573,0.0007590000168420374,142547310,0.0,0.0
2022-07-30 00:00:00+00:00,0.0007580000092275441,0.0007689999765716493,0.0007529999711550772,0.0007559999939985573,122410343,0.0,0.0
2022-07-31 00:00:00+00:00,0.0007559999939985573,0.0007660000119358301,0.0007450000266544521,0.0007489999989047647,137323987,0.0,0.0
2022-08-01 00:00:00+00:00,0.0007479999912902713,0.0007670000195503235,0.0007430000114254653,0.0007650000043213367,137889357,0.0,0.0
2022-08-02 00:00:00+00:00,0.0007650000043213367,0.0007670000195503235,6.000000212225132e-06,7.000000096013537e-06,1237,0.0,0.0
2022-08-03 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,456,0.0,0.0
2022-08-04 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,74,0.0,0.0
2022-08-05 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,152,0.0,0.0
2022-08-06 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,464,0.0,0.0
2022-08-07 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,1285,0.0,0.0
2022-08-08 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,258,0.0,0.0
2022-08-09 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,75,0.0,0.0
2022-08-10 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,278,0.0,0.0
2022-08-11 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,782,0.0,0.0
2022-08-12 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,718,0.0,0.0
2022-08-13 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,63,0.0,0.0
2022-08-14 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,65,0.0,0.0
2022-08-15 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7,0.0,0.0
2022-08-16 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,20,0.0,0.0
2022-08-17 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,44,0.0,0.0
2022-08-18 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,327,0.0,0.0
2022-08-19 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,144,0.0,0.0
2022-08-20 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,73,0.0,0.0
2022-08-21 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,20,0.0,0.0
2022-08-22 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,3,0.0,0.0
2022-08-23 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,243,0.0,0.0
2022-08-24 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,572,0.0,0.0
2022-08-25 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,70,0.0,0.0
2022-08-26 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,126,0.0,0.0
2022-08-27 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,70,0.0,0.0
2022-08-28 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,17,0.0,0.0
2022-08-29 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,92,0.0,0.0
2022-08-30 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,66,0.0,0.0
2022-08-31 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,77,0.0,0.0
2022-09-01 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,8,0.0,0.0
2022-09-02 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.999999979801942e-06,84,0.0,0.0
2022-09-03 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,19,0.0,0.0
2022-09-04 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,7.999999979801942e-06,140,0.0,0.0
2022-09-05 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,57,0.0,0.0
2022-09-06 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,892,0.0,0.0
2022-09-07 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,156,0.0,0.0
2022-09-08 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,42,0.0,0.0
2022-09-09 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,42,0.0,0.0
2022-09-10 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,16,0.0,0.0
2022-09-11 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,16,0.0,0.0
2022-09-12 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,51,0.0,0.0
2022-09-13 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,253,0.0,0.0
2022-09-14 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,125,0.0,0.0
2022-09-15 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,214,0.0,0.0
2022-09-16 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,86,0.0,0.0
2022-09-17 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,44,0.0,0.0
2022-09-18 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,153,0.0,0.0
2022-09-19 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,88,0.0,0.0
2022-09-20 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,74,0.0,0.0
2022-09-21 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,32,0.0,0.0
2022-09-22 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,340,0.0,0.0
2022-09-23 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,10,0.0,0.0
2022-09-24 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,39,0.0,0.0
2022-09-25 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,39,0.0,0.0
2022-09-26 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,41,0.0,0.0
2022-09-27 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,89,0.0,0.0
2022-09-28 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,8,0.0,0.0
2022-09-29 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,9,0.0,0.0
2022-09-30 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,21,0.0,0.0
2022-10-01 00:00:00+00:00,6.000000212225132e-06,7.999999979801942e-06,6.000000212225132e-06,6.000000212225132e-06,54,0.0,0.0
2022-10-02 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,1,0.0,0.0
2022-10-03 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,8,0.0,0.0
2022-10-04 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,24,0.0,0.0
2022-10-05 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,11,0.0,0.0
2022-10-06 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,53,0.0,0.0
2022-10-07 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,45,0.0,0.0
2022-10-08 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,71,0.0,0.0
2022-10-09 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,27,0.0,0.0
2022-10-10 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,1,0.0,0.0
2022-10-11 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,65,0.0,0.0
2022-10-12 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,91,0.0,0.0
2022-10-13 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,19,0.0,0.0
2022-10-14 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,42,0.0,0.0
2022-10-15 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2022-10-16 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,213,0.0,0.0
2022-10-17 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,5,0.0,0.0
2022-10-18 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,6,0.0,0.0
2022-10-19 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,42,0.0,0.0
2022-10-20 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,0,0.0,0.0
2022-10-21 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,0,0.0,0.0
2022-10-22 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,367,0.0,0.0
2022-10-23 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,24,0.0,0.0
2022-10-24 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,0,0.0,0.0
2022-10-25 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,0,0.0,0.0
2022-10-26 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2022-10-27 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2022-10-28 00:00:00+00:00,3.999999989900971e-06,6.000000212225132e-06,3.999999989900971e-06,6.000000212225132e-06,18,0.0,0.0
2022-10-29 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,24,0.0,0.0
2022-10-30 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,252,0.0,0.0
2022-10-31 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,15,0.0,0.0
2022-11-01 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,561,0.0,0.0
2022-11-02 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,10,0.0,0.0
2022-11-03 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,1282,0.0,0.0
2022-11-04 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,23,0.0,0.0
2022-11-05 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,3.999999989900971e-06,7.000000096013537e-06,5,0.0,0.0
2022-11-06 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,3.999999989900971e-06,6.000000212225132e-06,193,0.0,0.0
2022-11-07 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,824,0.0,0.0
2022-11-08 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,313,0.0,0.0
2022-11-09 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,452,0.0,0.0
2022-11-10 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,618,0.0,0.0
2022-11-11 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,164,0.0,0.0
2022-11-12 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,354,0.0,0.0
2022-11-13 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6,0.0,0.0
2022-11-14 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,112,0.0,0.0
2022-11-15 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,1,0.0,0.0
2022-11-16 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,249,0.0,0.0
2022-11-17 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,320,0.0,0.0
2022-11-18 00:00:00+00:00,4.999999873689376e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,1455,0.0,0.0
2022-11-19 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,71,0.0,0.0
2022-11-20 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,109,0.0,0.0
2022-11-21 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,525,0.0,0.0
2022-11-22 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,419,0.0,0.0
2022-11-23 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,280,0.0,0.0
2022-11-24 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,66,0.0,0.0
2022-11-25 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,94,0.0,0.0
2022-11-26 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,54,0.0,0.0
2022-11-27 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2022-11-28 00:00:00+00:00,9.999999974752427e-07,6.000000212225132e-06,9.999999974752427e-07,6.000000212225132e-06,116,0.0,0.0
2022-11-29 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6,0.0,0.0
2022-11-30 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,22,0.0,0.0
2022-12-01 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,9.999999974752427e-07,6.000000212225132e-06,356,0.0,0.0
2022-12-02 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,1734,0.0,0.0
2022-12-03 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,28,0.0,0.0
2022-12-04 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,251,0.0,0.0
2022-12-05 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,50,0.0,0.0
2022-12-06 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,9.999999974752427e-07,6.000000212225132e-06,6,0.0,0.0
2022-12-07 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,309,0.0,0.0
2022-12-08 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,384,0.0,0.0
2022-12-09 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2022-12-10 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,9.999999974752427e-07,4.999999873689376e-06,56,0.0,0.0
2022-12-11 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,477,0.0,0.0
2022-12-12 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,26,0.0,0.0
2022-12-13 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,76,0.0,0.0
2022-12-14 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,372,0.0,0.0
2022-12-15 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,25,0.0,0.0
2022-12-16 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,84,0.0,0.0
2022-12-17 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,10,0.0,0.0
2022-12-18 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,22,0.0,0.0
2022-12-19 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,8,0.0,0.0
2022-12-20 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,200,0.0,0.0
2022-12-21 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,9,0.0,0.0
2022-12-22 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,30,0.0,0.0
2022-12-23 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2022-12-24 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,3.999999989900971e-06,10,0.0,0.0
2022-12-25 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,9.999999974752427e-07,3.999999989900971e-06,516,0.0,0.0
2022-12-26 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,9.999999974752427e-07,3.999999989900971e-06,279,0.0,0.0
2022-12-27 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,45,0.0,0.0
2022-12-28 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,41,0.0,0.0
2022-12-29 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,10,0.0,0.0
2022-12-30 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,47,0.0,0.0
2022-12-31 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2023-01-01 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,3.999999989900971e-06,105,0.0,0.0
2023-01-02 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,60,0.0,0.0
2023-01-03 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,9.999999974752427e-07,3.999999989900971e-06,102,0.0,0.0
2023-01-04 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,266,0.0,0.0
2023-01-05 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,10,0.0,0.0
2023-01-06 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,0.0,9.999999974752427e-07,11931,0.0,0.0
2023-01-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,895,0.0,0.0
2023-01-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,255,0.0,0.0
2023-01-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1019,0.0,0.0
2023-01-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,277,0.0,0.0
2023-01-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,206,0.0,0.0
2023-01-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,599,0.0,0.0
2023-01-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,38,0.0,0.0
2023-01-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,281,0.0,0.0
2023-01-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,17,0.0,0.0
2023-01-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,406,0.0,0.0
2023-01-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,797,0.0,0.0
2023-01-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,59,0.0,0.0
