TIMESTAMP,CSWAP29780_OPEN_PRICE_USD,CSWAP29780_HIGH_PRICE_USD,CSWAP29780_LOW_PRICE_USD,CSWAP29780_CLOSE_PRICE_USD,CSWAP29780_VOLUME_USD,CSWAP29780_DIVIDENDS_USD,CSWAP29780_STOCK_SPLITS_USD
2024-04-10 00:00:00+00:00,0.13138900697231293,0.15259499847888947,0.12059000134468079,0.13913600146770477,3510029,0.0,0.0
2024-04-11 00:00:00+00:00,0.13913600146770477,0.1395370066165924,0.09488199651241302,0.12123700231313705,4148868,0.0,0.0
2024-04-12 00:00:00+00:00,0.12123700231313705,0.12773999571800232,0.0833590030670166,0.09557899832725525,3639207,0.0,0.0
2024-04-13 00:00:00+00:00,0.09477899968624115,0.12272699922323227,0.081836998462677,0.10528600215911865,3655845,0.0,0.0
2024-04-14 00:00:00+00:00,0.10528600215911865,0.13971999287605286,0.09992499649524689,0.13643300533294678,3364318,0.0,0.0
2024-04-15 00:00:00+00:00,0.13725699484348297,0.15508399903774261,0.11545900255441666,0.12413100153207779,3047056,0.0,0.0
2024-04-16 00:00:00+00:00,0.12413100153207779,0.12918099761009216,0.11185699701309204,0.12740199267864227,1931023,0.0,0.0
2024-04-17 00:00:00+00:00,0.12369599938392639,0.12410400062799454,0.10147099941968918,0.11424899846315384,1748817,0.0,0.0
2024-04-18 00:00:00+00:00,0.11428499966859818,0.12872299551963806,0.09985800087451935,0.12707099318504333,2068201,0.0,0.0
2024-04-19 00:00:00+00:00,0.12707099318504333,0.12741999328136444,0.10393799841403961,0.11167699843645096,1677001,0.0,0.0
2024-04-20 00:00:00+00:00,0.11167699843645096,0.1293330043554306,0.10679800063371658,0.12456099689006805,1636195,0.0,0.0
2024-04-21 00:00:00+00:00,0.12358500063419342,0.12358500063419342,0.10320299863815308,0.10681600123643875,1496483,0.0,0.0
2024-04-22 00:00:00+00:00,0.10681600123643875,0.1218390017747879,0.0989070013165474,0.11046099662780762,1830067,0.0,0.0
2024-04-23 00:00:00+00:00,0.11046099662780762,0.11078000068664551,0.09548000246286392,0.10768499970436096,1743503,0.0,0.0
2024-04-24 00:00:00+00:00,0.11227300018072128,0.11471399664878845,0.08573800325393677,0.08576100319623947,1763949,0.0,0.0
2024-04-25 00:00:00+00:00,0.08576100319623947,0.08791200071573257,0.07180099934339523,0.07751300185918808,2295956,0.0,0.0
2024-04-26 00:00:00+00:00,0.07751300185918808,0.07951000332832336,0.06502199918031693,0.07018200308084488,2308077,0.0,0.0
2024-04-27 00:00:00+00:00,0.07018200308084488,0.07596000283956528,0.06562600284814835,0.07590299844741821,1186292,0.0,0.0
2024-04-28 00:00:00+00:00,0.07584799826145172,0.08068899810314178,0.07137200236320496,0.07137200236320496,1126758,0.0,0.0
2024-04-29 00:00:00+00:00,0.07137200236320496,0.07638899981975555,0.06283800303936005,0.06447099894285202,1170407,0.0,0.0
2024-04-30 00:00:00+00:00,0.06447099894285202,0.06501899659633636,0.05406799912452698,0.0615760013461113,1358646,0.0,0.0
2024-05-01 00:00:00+00:00,0.0615760013461113,0.06653700023889542,0.056859999895095825,0.06482599675655365,996145,0.0,0.0
2024-05-02 00:00:00+00:00,0.06482599675655365,0.08956799656152725,0.06396199762821198,0.08276999741792679,1464421,0.0,0.0
2024-05-03 00:00:00+00:00,0.08230599761009216,0.08352900296449661,0.07763499766588211,0.08295100182294846,1105205,0.0,0.0
2024-05-04 00:00:00+00:00,0.08295100182294846,0.10808899998664856,0.0811379998922348,0.10159700363874435,1813935,0.0,0.0
2024-05-05 00:00:00+00:00,0.10159700363874435,0.12215399742126465,0.09529899805784225,0.12214899808168411,1876767,0.0,0.0
2024-05-06 00:00:00+00:00,0.12214899808168411,0.12672099471092224,0.10883399844169617,0.11228100210428238,2013092,0.0,0.0
2024-05-07 00:00:00+00:00,0.11228100210428238,0.11397500336170197,0.10001199692487717,0.1013450026512146,1489821,0.0,0.0
2024-05-08 00:00:00+00:00,0.1013450026512146,0.1013450026512146,0.08680500090122223,0.08803299814462662,1533679,0.0,0.0
2024-05-09 00:00:00+00:00,0.08803299814462662,0.09783899784088135,0.08624400198459625,0.09782899916172028,1217660,0.0,0.0
2024-05-10 00:00:00+00:00,0.09782899916172028,0.10115599632263184,0.08688899874687195,0.0922740027308464,1145655,0.0,0.0
2024-05-11 00:00:00+00:00,0.0922740027308464,0.09905499964952469,0.09135399758815765,0.09221900254487991,1127795,0.0,0.0
2024-05-12 00:00:00+00:00,0.09221900254487991,0.09391000121831894,0.08347500115633011,0.09236600250005722,1092081,0.0,0.0
2024-05-13 00:00:00+00:00,0.09328600019216537,0.09372500330209732,0.08417599648237228,0.08804699778556824,1087575,0.0,0.0
2024-05-14 00:00:00+00:00,0.08804699778556824,0.09012100100517273,0.07712099701166153,0.07926400005817413,1161959,0.0,0.0
2024-05-15 00:00:00+00:00,0.07926400005817413,0.08765000104904175,0.07762599736452103,0.08502800017595291,1161350,0.0,0.0
2024-05-16 00:00:00+00:00,0.0850439965724945,0.08732199668884277,0.07935900241136551,0.08379600197076797,1150850,0.0,0.0
2024-05-17 00:00:00+00:00,0.08379600197076797,0.09870400279760361,0.08193299919366837,0.08787599951028824,1130923,0.0,0.0
2024-05-18 00:00:00+00:00,0.08787599951028824,0.08895599842071533,0.07609499990940094,0.07697200030088425,1166281,0.0,0.0
2024-05-19 00:00:00+00:00,0.07697200030088425,0.07923000305891037,0.07068999856710434,0.07839199900627136,1165147,0.0,0.0
2024-05-20 00:00:00+00:00,0.07822699844837189,0.09060599654912949,0.0757170021533966,0.09058800339698792,1177060,0.0,0.0
2024-05-21 00:00:00+00:00,0.09058800339698792,0.10091400146484375,0.08794199675321579,0.09246300160884857,1565240,0.0,0.0
2024-05-22 00:00:00+00:00,0.09246300160884857,0.09284800291061401,0.08654499799013138,0.08751299977302551,1074506,0.0,0.0
2024-05-23 00:00:00+00:00,0.08751299977302551,0.09455499798059464,0.08270999789237976,0.08345499634742737,1299094,0.0,0.0
2024-05-24 00:00:00+00:00,0.08344399929046631,0.08595900237560272,0.07790199667215347,0.07799100130796432,1061200,0.0,0.0
2024-05-25 00:00:00+00:00,0.07799100130796432,0.08385399729013443,0.07656200230121613,0.07840999960899353,1093841,0.0,0.0
2024-05-26 00:00:00+00:00,0.07767999917268753,0.08566299825906754,0.07142899930477142,0.07576800137758255,1300732,0.0,0.0
2024-05-27 00:00:00+00:00,0.07586099952459335,0.0805869996547699,0.068682000041008,0.06926900148391724,1098602,0.0,0.0
2024-05-28 00:00:00+00:00,0.06926900148391724,0.07032100111246109,0.06269799917936325,0.06674700230360031,1107374,0.0,0.0
2024-05-29 00:00:00+00:00,0.06674700230360031,0.06797800213098526,0.06103299930691719,0.0622979998588562,1105284,0.0,0.0
2024-05-30 00:00:00+00:00,0.0626169964671135,0.08045099675655365,0.0626169964671135,0.07356999814510345,1191416,0.0,0.0
2024-05-31 00:00:00+00:00,0.07222600281238556,0.07281599938869476,0.06508699804544449,0.06715299934148788,915691,0.0,0.0
2024-06-01 00:00:00+00:00,0.06715299934148788,0.06919100135564804,0.06214899942278862,0.06266400218009949,973884,0.0,0.0
2024-06-02 00:00:00+00:00,0.06266400218009949,0.06403599679470062,0.058191001415252686,0.061730001121759415,1172812,0.0,0.0
2024-06-03 00:00:00+00:00,0.061730001121759415,0.06636100262403488,0.06160200014710426,0.06324200332164764,847116,0.0,0.0
2024-06-04 00:00:00+00:00,0.06324200332164764,0.06351800262928009,0.06196499988436699,0.06204500049352646,373102,0.0,0.0
2024-06-05 00:00:00+00:00,0.06204500049352646,0.06383000314235687,0.06092600151896477,0.061055999249219894,535252,0.0,0.0
2024-06-06 00:00:00+00:00,0.061055999249219894,0.06119000166654587,0.05167600139975548,0.05809300020337105,464807,0.0,0.0
2024-06-07 00:00:00+00:00,0.05847100168466568,0.05950300022959709,0.055514998733997345,0.05873100087046623,604263,0.0,0.0
2024-06-08 00:00:00+00:00,0.05873100087046623,0.0591219998896122,0.057231999933719635,0.05794699862599373,351408,0.0,0.0
2024-06-09 00:00:00+00:00,0.057948000729084015,0.05887499824166298,0.05616699904203415,0.056279998272657394,370827,0.0,0.0
2024-06-10 00:00:00+00:00,0.056255001574754715,0.059905000030994415,0.04464399814605713,0.05073300004005432,529571,0.0,0.0
2024-06-11 00:00:00+00:00,0.05073300004005432,0.05083499848842621,0.04548100009560585,0.04742199927568436,347151,0.0,0.0
2024-06-12 00:00:00+00:00,0.04742199927568436,0.05547900125384331,0.04693000018596649,0.050544001162052155,339665,0.0,0.0
2024-06-13 00:00:00+00:00,0.050544001162052155,0.05622699856758118,0.045837998390197754,0.05556200072169304,418802,0.0,0.0
2024-06-14 00:00:00+00:00,0.05556200072169304,0.05557800084352493,0.047922998666763306,0.05099700018763542,319360,0.0,0.0
2024-06-15 00:00:00+00:00,0.05099700018763542,0.05181900039315224,0.04970899969339371,0.050654999911785126,152129,0.0,0.0
2024-06-16 00:00:00+00:00,0.050654999911785126,0.050905998796224594,0.046858999878168106,0.0475660003721714,223007,0.0,0.0
2024-06-17 00:00:00+00:00,0.0475660003721714,0.04795600101351738,0.04262100160121918,0.04262100160121918,225963,0.0,0.0
2024-06-18 00:00:00+00:00,0.04262100160121918,0.04314199835062027,0.03928299993276596,0.04093199968338013,274502,0.0,0.0
2024-06-19 00:00:00+00:00,0.04093199968338013,0.042461998760700226,0.03649900108575821,0.040415000170469284,338489,0.0,0.0
2024-06-20 00:00:00+00:00,0.040415000170469284,0.04242900013923645,0.03973200172185898,0.04004500061273575,171570,0.0,0.0
2024-06-21 00:00:00+00:00,0.04004500061273575,0.04364100098609924,0.03958500176668167,0.04340500012040138,188786,0.0,0.0
2024-06-22 00:00:00+00:00,0.04340500012040138,0.043414998799562454,0.03869599848985672,0.03897999972105026,135366,0.0,0.0
2024-06-23 00:00:00+00:00,0.03897999972105026,0.04093199968338013,0.037877000868320465,0.03985999897122383,228971,0.0,0.0
2024-06-24 00:00:00+00:00,0.03985999897122383,0.047207001596689224,0.03985299915075302,0.04339899867773056,492598,0.0,0.0
2024-06-25 00:00:00+00:00,0.04339899867773056,0.07143799960613251,0.04318299889564514,0.06769900023937225,779447,0.0,0.0
2024-06-26 00:00:00+00:00,0.06769900023937225,0.07100100070238113,0.06443099677562714,0.06602200120687485,544226,0.0,0.0
2024-06-27 00:00:00+00:00,0.06602200120687485,0.07724200189113617,0.06443700194358826,0.07539200037717819,468715,0.0,0.0
2024-06-28 00:00:00+00:00,0.07539200037717819,0.07604900002479553,0.05970200151205063,0.05970900133252144,367411,0.0,0.0
2024-06-29 00:00:00+00:00,0.05970900133252144,0.06450299918651581,0.05787700042128563,0.059769000858068466,191464,0.0,0.0
2024-06-30 00:00:00+00:00,0.059769000858068466,0.059884000569581985,0.049345001578330994,0.05010500177741051,328208,0.0,0.0
2024-07-01 00:00:00+00:00,0.05042799934744835,0.059509001672267914,0.05011599883437157,0.05895199999213219,425822,0.0,0.0
2024-07-02 00:00:00+00:00,0.05895199999213219,0.06716500222682953,0.0573510006070137,0.05902399867773056,383406,0.0,0.0
2024-07-03 00:00:00+00:00,0.05902399867773056,0.06015099957585335,0.05243999883532524,0.05299999937415123,262859,0.0,0.0
2024-07-04 00:00:00+00:00,0.05299999937415123,0.054287999868392944,0.04667900130152702,0.050209999084472656,354299,0.0,0.0
2024-07-05 00:00:00+00:00,0.050209999084472656,0.05051400139927864,0.04359399899840355,0.045869000256061554,408099,0.0,0.0
2024-07-06 00:00:00+00:00,0.045869000256061554,0.05404999852180481,0.0455470010638237,0.05277600139379501,197452,0.0,0.0
2024-07-07 00:00:00+00:00,0.05277600139379501,0.05369500070810318,0.047933999449014664,0.04949700087308884,147500,0.0,0.0
2024-07-08 00:00:00+00:00,0.04949700087308884,0.05200500041246414,0.04822700098156929,0.0497330017387867,138980,0.0,0.0
2024-07-09 00:00:00+00:00,0.0497330017387867,0.05227300152182579,0.049594998359680176,0.04975999891757965,120256,0.0,0.0
2024-07-10 00:00:00+00:00,0.04975999891757965,0.04984299838542938,0.042746998369693756,0.043140001595020294,234957,0.0,0.0
2024-07-11 00:00:00+00:00,0.043140001595020294,0.0442890003323555,0.03862399980425835,0.03995899856090546,312923,0.0,0.0
2024-07-12 00:00:00+00:00,0.040052998811006546,0.04049599915742874,0.03656600043177605,0.03972800076007843,254648,0.0,0.0
2024-07-13 00:00:00+00:00,0.03972800076007843,0.04016299918293953,0.03555800020694733,0.03947800025343895,257422,0.0,0.0
2024-07-14 00:00:00+00:00,0.03947800025343895,0.04372899979352951,0.03716199845075607,0.04268600046634674,210625,0.0,0.0
2024-07-15 00:00:00+00:00,0.04268600046634674,0.04612100124359131,0.04157299920916557,0.04294399917125702,236218,0.0,0.0
2024-07-16 00:00:00+00:00,0.04294399917125702,0.04294399917125702,0.039514001458883286,0.041958998888731,276522,0.0,0.0
2024-07-17 00:00:00+00:00,0.041958998888731,0.04288800060749054,0.03748700022697449,0.04103900119662285,257649,0.0,0.0
2024-07-18 00:00:00+00:00,0.04103900119662285,0.04216400161385536,0.03701600059866905,0.040084999054670334,249028,0.0,0.0
2024-07-19 00:00:00+00:00,0.04008699953556061,0.04267299920320511,0.03965599834918976,0.04134900122880936,328797,0.0,0.0
2024-07-20 00:00:00+00:00,0.04134900122880936,0.045194998383522034,0.04050600156188011,0.044672999531030655,277923,0.0,0.0
2024-07-21 00:00:00+00:00,0.044672999531030655,0.04667200148105621,0.04315900057554245,0.04472599923610687,186194,0.0,0.0
2024-07-22 00:00:00+00:00,0.04472599923610687,0.04483899846673012,0.041221000254154205,0.04124699905514717,202302,0.0,0.0
2024-07-23 00:00:00+00:00,0.04124699905514717,0.04124699905514717,0.037275999784469604,0.039243001490831375,298340,0.0,0.0
2024-07-24 00:00:00+00:00,0.039243001490831375,0.03938300162553787,0.03539599850773811,0.03566399961709976,219338,0.0,0.0
2024-07-25 00:00:00+00:00,0.03566399961709976,0.03660200163722038,0.03269699960947037,0.03499099984765053,288969,0.0,0.0
2024-07-26 00:00:00+00:00,0.03499099984765053,0.03770799934864044,0.03433400020003319,0.03631199896335602,212459,0.0,0.0
2024-07-27 00:00:00+00:00,0.03618299961090088,0.0365930013358593,0.03388800099492073,0.036483000963926315,197575,0.0,0.0
2024-07-28 00:00:00+00:00,0.036483000963926315,0.03735100105404854,0.03393999859690666,0.0341619998216629,135977,0.0,0.0
2024-07-29 00:00:00+00:00,0.0341619998216629,0.043591998517513275,0.03403700143098831,0.04264599829912186,328304,0.0,0.0
2024-07-30 00:00:00+00:00,0.04264599829912186,0.04357999935746193,0.04098200052976608,0.04123799875378609,183066,0.0,0.0
2024-07-31 00:00:00+00:00,0.04123799875378609,0.04201300069689751,0.03552199900150299,0.035679999738931656,238173,0.0,0.0
2024-08-01 00:00:00+00:00,0.035679999738931656,0.036584001034498215,0.03243499994277954,0.034630000591278076,243296,0.0,0.0
2024-08-02 00:00:00+00:00,0.034630000591278076,0.03552300110459328,0.030136000365018845,0.030451999977231026,256113,0.0,0.0
2024-08-03 00:00:00+00:00,0.030451999977231026,0.03204499930143356,0.029076000675559044,0.03044299967586994,215066,0.0,0.0
2024-08-04 00:00:00+00:00,0.03044299967586994,0.03255600109696388,0.027804000303149223,0.031817998737096786,155231,0.0,0.0
2024-08-05 00:00:00+00:00,0.031817998737096786,0.03190400078892708,0.021042000502347946,0.02478799968957901,611837,0.0,0.0
2024-08-06 00:00:00+00:00,0.02478799968957901,0.031074000522494316,0.0241870004683733,0.028971999883651733,192126,0.0,0.0
2024-08-07 00:00:00+00:00,0.028971999883651733,0.030711999163031578,0.026448000222444534,0.02701600082218647,144668,0.0,0.0
2024-08-08 00:00:00+00:00,0.02701600082218647,0.030060000717639923,0.025265999138355255,0.028996000066399574,261096,0.0,0.0
2024-08-09 00:00:00+00:00,0.028996000066399574,0.029291000217199326,0.02744700014591217,0.027698000892996788,136047,0.0,0.0
2024-08-10 00:00:00+00:00,0.027698000892996788,0.02839300036430359,0.027511000633239746,0.027528999373316765,60830,0.0,0.0
2024-08-11 00:00:00+00:00,0.027528999373316765,0.02890699915587902,0.02580299973487854,0.026249000802636147,83715,0.0,0.0
2024-08-12 00:00:00+00:00,0.026249000802636147,0.029673999175429344,0.02624800056219101,0.029013000428676605,125059,0.0,0.0
2024-08-13 00:00:00+00:00,0.029013000428676605,0.02917500026524067,0.027178000658750534,0.02742299996316433,89046,0.0,0.0
2024-08-14 00:00:00+00:00,0.02742299996316433,0.027529999613761902,0.024255000054836273,0.025297999382019043,118150,0.0,0.0
2024-08-15 00:00:00+00:00,0.025297999382019043,0.025318000465631485,0.022593000903725624,0.023812999948859215,103553,0.0,0.0
2024-08-16 00:00:00+00:00,0.023812999948859215,0.024421000853180885,0.02357799932360649,0.023753000423312187,38192,0.0,0.0
2024-08-17 00:00:00+00:00,0.023753000423312187,0.02459299936890602,0.022867999970912933,0.023094000294804573,71717,0.0,0.0
2024-08-18 00:00:00+00:00,0.023055000230669975,0.023920999839901924,0.022742999717593193,0.02343600057065487,47287,0.0,0.0
2024-08-19 00:00:00+00:00,0.02343600057065487,0.023798000067472458,0.02276499941945076,0.023137999698519707,75536,0.0,0.0
2024-08-20 00:00:00+00:00,0.02332499995827675,0.025503000244498253,0.023236000910401344,0.025499999523162842,96535,0.0,0.0
2024-08-21 00:00:00+00:00,0.025638999417424202,0.026738999411463737,0.025572000071406364,0.02577199973165989,89375,0.0,0.0
2024-08-22 00:00:00+00:00,0.02577199973165989,0.02619200013577938,0.024522999301552773,0.025112999603152275,68800,0.0,0.0
2024-08-23 00:00:00+00:00,0.025112999603152275,0.03130900114774704,0.025112999603152275,0.031098999083042145,165045,0.0,0.0
2024-08-24 00:00:00+00:00,0.031098999083042145,0.03421099856495857,0.031046999618411064,0.03239100053906441,155543,0.0,0.0
2024-08-25 00:00:00+00:00,0.03239100053906441,0.03269999846816063,0.031261999160051346,0.03161400184035301,58997,0.0,0.0
2024-08-26 00:00:00+00:00,0.03161400184035301,0.03188899904489517,0.02990099973976612,0.030331000685691833,58010,0.0,0.0
2024-08-27 00:00:00+00:00,0.030331000685691833,0.030937999486923218,0.026246000081300735,0.026732999831438065,110944,0.0,0.0
2024-08-28 00:00:00+00:00,0.026732999831438065,0.02733900025486946,0.024744000285863876,0.02572000026702881,106384,0.0,0.0
2024-08-29 00:00:00+00:00,0.02572000026702881,0.027053000405430794,0.025092000141739845,0.025787999853491783,126587,0.0,0.0
2024-08-30 00:00:00+00:00,0.025787999853491783,0.02579200081527233,0.023787999525666237,0.025095000863075256,100185,0.0,0.0
2024-08-31 00:00:00+00:00,0.025095000863075256,0.025113999843597412,0.022579999640583992,0.023739000782370567,60442,0.0,0.0
2024-09-01 00:00:00+00:00,0.023739000782370567,0.023739000782370567,0.02174999937415123,0.023103000596165657,74790,0.0,0.0
2024-09-02 00:00:00+00:00,0.023103000596165657,0.02450699917972088,0.023009000346064568,0.024457000195980072,38287,0.0,0.0
2024-09-03 00:00:00+00:00,0.024457000195980072,0.024731000885367393,0.021229999139904976,0.021244000643491745,97971,0.0,0.0
2024-09-04 00:00:00+00:00,0.021244000643491745,0.02420400083065033,0.020646000280976295,0.02418299950659275,154977,0.0,0.0
2024-09-05 00:00:00+00:00,0.02418299950659275,0.027556000277400017,0.022962000221014023,0.025397000834345818,197106,0.0,0.0
2024-09-06 00:00:00+00:00,0.025397000834345818,0.02581300027668476,0.0212009996175766,0.023305000737309456,152715,0.0,0.0
2024-09-07 00:00:00+00:00,0.023305000737309456,0.02830200083553791,0.023305000737309456,0.025239000096917152,115324,0.0,0.0
2024-09-08 00:00:00+00:00,0.025239000096917152,0.0275689996778965,0.02515299990773201,0.0275689996778965,55968,0.0,0.0
2024-09-09 00:00:00+00:00,0.0275689996778965,0.02906399965286255,0.027233000844717026,0.027907000854611397,76877,0.0,0.0
2024-09-10 00:00:00+00:00,0.027907000854611397,0.03037399984896183,0.027612000703811646,0.030326999723911285,83440,0.0,0.0
2024-09-11 00:00:00+00:00,0.030326999723911285,0.030931999906897545,0.029231000691652298,0.030501000583171844,58814,0.0,0.0
2024-09-12 00:00:00+00:00,0.030501000583171844,0.0311840008944273,0.02913600020110607,0.031074000522494316,59801,0.0,0.0
2024-09-13 00:00:00+00:00,0.031074000522494316,0.03352700173854828,0.03000600077211857,0.033302001655101776,75156,0.0,0.0
2024-09-14 00:00:00+00:00,0.033302001655101776,0.03417100012302399,0.03176200017333031,0.033583998680114746,93287,0.0,0.0
2024-09-15 00:00:00+00:00,0.033583998680114746,0.034251000732183456,0.029095999896526337,0.02946300059556961,133311,0.0,0.0
2024-09-16 00:00:00+00:00,0.02946300059556961,0.030736999586224556,0.028581000864505768,0.028669999912381172,83977,0.0,0.0
2024-09-17 00:00:00+00:00,0.028669999912381172,0.02920299954712391,0.027573000639677048,0.028541000559926033,80645,0.0,0.0
2024-09-18 00:00:00+00:00,0.028541000559926033,0.028593000024557114,0.026732999831438065,0.02761000022292137,69721,0.0,0.0
2024-09-19 00:00:00+00:00,0.028466999530792236,0.03142999857664108,0.028039999306201935,0.029551999643445015,88004,0.0,0.0
2024-09-20 00:00:00+00:00,0.029551999643445015,0.031032999977469444,0.029214000329375267,0.03100699931383133,89469,0.0,0.0
2024-09-21 00:00:00+00:00,0.030741000548005104,0.031557999551296234,0.029656000435352325,0.03149300068616867,80536,0.0,0.0
2024-09-22 00:00:00+00:00,0.03149300068616867,0.031599000096321106,0.028551999479532242,0.02898300066590309,72088,0.0,0.0
2024-09-23 00:00:00+00:00,0.02898300066590309,0.035819001495838165,0.02898300066590309,0.03485200181603432,236099,0.0,0.0
2024-09-24 00:00:00+00:00,0.03485200181603432,0.04095600172877312,0.03460099920630455,0.040817998349666595,233246,0.0,0.0
2024-09-25 00:00:00+00:00,0.040817998349666595,0.047906000167131424,0.040213000029325485,0.0448170006275177,389786,0.0,0.0
2024-09-26 00:00:00+00:00,0.0448170006275177,0.04753899946808815,0.044270001351833344,0.04560599848628044,167471,0.0,0.0
2024-09-27 00:00:00+00:00,0.04560599848628044,0.04748699814081192,0.04515400156378746,0.04556399956345558,167019,0.0,0.0
2024-09-28 00:00:00+00:00,0.04556399956345558,0.04586099833250046,0.04191900044679642,0.0423550009727478,110334,0.0,0.0
2024-09-29 00:00:00+00:00,0.0423550009727478,0.04301000013947487,0.04095999896526337,0.041374001652002335,84173,0.0,0.0
2024-09-30 00:00:00+00:00,0.04104800149798393,0.04487000033259392,0.038989998400211334,0.04284299910068512,164166,0.0,0.0
2024-10-01 00:00:00+00:00,0.04284299910068512,0.04552900046110153,0.03686999902129173,0.038950998336076736,174471,0.0,0.0
2024-10-02 00:00:00+00:00,0.038950998336076736,0.03968700021505356,0.03290899842977524,0.03360600024461746,232540,0.0,0.0
2024-10-03 00:00:00+00:00,0.03360600024461746,0.03487199917435646,0.031957998871803284,0.033070001751184464,116210,0.0,0.0
2024-10-04 00:00:00+00:00,0.033431001007556915,0.04196299985051155,0.033431001007556915,0.04067600145936012,166274,0.0,0.0
2024-10-05 00:00:00+00:00,0.04067600145936012,0.040709998458623886,0.03661699965596199,0.038690000772476196,86092,0.0,0.0
2024-10-06 00:00:00+00:00,0.038690000772476196,0.03896399959921837,0.03688700124621391,0.03690199926495552,70512,0.0,0.0
2024-10-07 00:00:00+00:00,0.03690199926495552,0.037748001515865326,0.033546000719070435,0.03438299894332886,169607,0.0,0.0
2024-10-08 00:00:00+00:00,0.03438299894332886,0.03483299911022186,0.03174800053238869,0.032823000103235245,178362,0.0,0.0
2024-10-09 00:00:00+00:00,0.03246000036597252,0.03249000012874603,0.030401000753045082,0.030733000487089157,128355,0.0,0.0
2024-10-10 00:00:00+00:00,0.03090599924325943,0.030950000509619713,0.029319999739527702,0.0299880001693964,90335,0.0,0.0
