TIMESTAMP,BSTC_OPEN_PRICE_USD,BSTC_HIGH_PRICE_USD,BSTC_LOW_PRICE_USD,BSTC_CLOSE_PRICE_USD,BSTC_VOLUME_USD,BSTC_DIVIDENDS_USD,BSTC_STOCK_SPLITS_USD
2024-10-15 00:00:00+00:00,4.017800807952881,4.094292163848877,3.8933589458465576,4.03413200378418,984091,0.0,0.0
2024-10-16 00:00:00+00:00,4.026811122894287,4.074502944946289,3.991192102432251,4.0333638191223145,984010,0.0,0.0
2024-10-17 00:00:00+00:00,4.0333638191223145,4.073318004608154,3.988308906555176,3.9978408813476562,975299,0.0,0.0
2024-10-18 00:00:00+00:00,3.9978408813476562,4.0778422355651855,3.9392058849334717,4.049757957458496,968407,0.0,0.0
2024-10-19 00:00:00+00:00,4.049757957458496,4.072658061981201,3.9949591159820557,4.009674072265625,980967,0.0,0.0
2024-10-20 00:00:00+00:00,4.009674072265625,4.04823112487793,3.9904940128326416,4.015041828155518,987102,0.0,0.0
2024-10-21 00:00:00+00:00,3.996654987335205,4.033141136169434,3.990762948989868,4.033141136169434,988721,0.0,0.0
2024-10-22 00:00:00+00:00,4.033141136169434,4.0427961349487305,3.993773937225342,4.019600868225098,1002577,0.0,0.0
2024-10-23 00:00:00+00:00,4.019600868225098,4.040832042694092,3.882025957107544,3.9971249103546143,1004569,0.0,0.0
2024-10-24 00:00:00+00:00,4.005730152130127,4.035831928253174,3.9903969764709473,4.000545024871826,973411,0.0,0.0
2024-10-25 00:00:00+00:00,3.9973580837249756,4.025660037994385,3.993587017059326,4.005350112915039,982419,0.0,0.0
2024-10-26 00:00:00+00:00,4.005350112915039,4.011785984039307,3.9863340854644775,3.998739004135132,982749,0.0,0.0
2024-10-27 00:00:00+00:00,3.998739004135132,4.016473770141602,3.9955968856811523,3.9960670471191406,980545,0.0,0.0
2024-10-28 00:00:00+00:00,3.9960670471191406,4.004370212554932,3.992840051651001,4.000243186950684,982119,0.0,0.0
2024-10-29 00:00:00+00:00,4.000243186950684,4.039352893829346,3.995508909225464,3.999768018722534,824377,0.0,0.0
2024-10-30 00:00:00+00:00,4.002711772918701,4.020124912261963,3.9966650009155273,4.010440826416016,350738,0.0,0.0
2024-10-31 00:00:00+00:00,4.010440826416016,4.025032043457031,3.993415117263794,3.9952709674835205,922175,0.0,0.0
2024-11-01 00:00:00+00:00,3.9952709674835205,4.036904811859131,3.9890389442443848,4.021753787994385,980830,0.0,0.0
2024-11-02 00:00:00+00:00,4.021753787994385,4.023204803466797,3.995595932006836,3.998805046081543,981682,0.0,0.0
2024-11-03 00:00:00+00:00,3.998805046081543,4.035633087158203,3.99493408203125,4.019421100616455,983411,0.0,0.0
2024-11-04 00:00:00+00:00,4.018509864807129,4.027568817138672,3.993941068649292,4.0016021728515625,980841,0.0,0.0
2024-11-05 00:00:00+00:00,4.0016021728515625,4.009829044342041,3.997450113296509,4.005627155303955,983629,0.0,0.0
2024-11-06 00:00:00+00:00,4.005627155303955,4.022451877593994,3.9957709312438965,4.010663986206055,984610,0.0,0.0
2024-11-07 00:00:00+00:00,4.013289928436279,4.032825946807861,3.999376058578491,4.028282165527344,987560,0.0,0.0
2024-11-08 00:00:00+00:00,4.025245189666748,4.0337910652160645,3.999030113220215,4.003191947937012,980068,0.0,0.0
2024-11-09 00:00:00+00:00,4.002894878387451,4.015102863311768,3.999582052230835,4.002566814422607,980400,0.0,0.0
2024-11-10 00:00:00+00:00,4.002566814422607,4.038610935211182,3.9915969371795654,4.007214069366455,981760,0.0,0.0
2024-11-11 00:00:00+00:00,4.007214069366455,4.03922700881958,3.9987330436706543,4.023107051849365,840400,0.0,0.0
2024-11-12 00:00:00+00:00,4.02380895614624,4.02380895614624,3.9937191009521484,3.9978721141815186,226453,0.0,0.0
2024-11-13 00:00:00+00:00,3.994637966156006,4.0392231941223145,3.990165948867798,4.029112815856934,797582,0.0,0.0
2024-11-14 00:00:00+00:00,4.029112815856934,4.323768138885498,3.9755139350891113,4.00539493560791,971773,0.0,0.0
2024-11-15 00:00:00+00:00,4.00539493560791,4.02750301361084,3.983520984649658,4.0027008056640625,977098,0.0,0.0
2024-11-16 00:00:00+00:00,3.9884018898010254,4.127419948577881,3.985830068588257,4.0400071144104,982654,0.0,0.0
2024-11-17 00:00:00+00:00,4.0400071144104,4.196178913116455,3.9970169067382812,4.124952793121338,953760,0.0,0.0
2024-11-18 00:00:00+00:00,4.124952793121338,4.190782070159912,3.985862970352173,4.002117156982422,667436,0.0,0.0
2024-11-19 00:00:00+00:00,4.002117156982422,4.072797775268555,4.002117156982422,4.005421161651611,215763,0.0,0.0
2024-11-20 00:00:00+00:00,4.005421161651611,4.8958420753479,3.992418050765991,4.4590678215026855,621346,0.0,0.0
2024-11-21 00:00:00+00:00,4.4590678215026855,4.761453151702881,3.982645034790039,4.321690082550049,473146,0.0,0.0
2024-11-22 00:00:00+00:00,4.321690082550049,4.385929107666016,3.9845070838928223,4.2808518409729,480332,0.0,0.0
2024-11-23 00:00:00+00:00,4.2808518409729,4.652144908905029,4.016973972320557,4.194174766540527,426632,0.0,0.0
2024-11-24 00:00:00+00:00,4.194174766540527,4.196928024291992,3.982659101486206,4.031692028045654,499,0.0,0.0
2024-11-25 00:00:00+00:00,4.031692028045654,4.883502960205078,4.004907131195068,4.146432876586914,132864,0.0,0.0
2024-11-26 00:00:00+00:00,4.146432876586914,7.0028581619262695,4.0919318199157715,4.481091022491455,420083,0.0,0.0
2024-11-27 00:00:00+00:00,4.481091022491455,4.598421096801758,3.9913930892944336,4.382080078125,211208,0.0,0.0
2024-11-28 00:00:00+00:00,4.382080078125,4.520895004272461,4.060307025909424,4.3166279792785645,114639,0.0,0.0
2024-11-29 00:00:00+00:00,4.3166279792785645,4.432322978973389,4.039721965789795,4.083700180053711,14380,0.0,0.0
2024-11-30 00:00:00+00:00,4.083700180053711,4.230271816253662,4.053217887878418,4.180161952972412,438977,0.0,0.0
2024-12-01 00:00:00+00:00,4.180161952972412,4.196887016296387,4.00413179397583,4.1643218994140625,418855,0.0,0.0
2024-12-02 00:00:00+00:00,4.190511226654053,4.192759990692139,3.9777770042419434,4.044194221496582,15189,0.0,0.0
2024-12-03 00:00:00+00:00,4.044194221496582,4.044194221496582,3.418168067932129,3.6680479049682617,2012,0.0,0.0
2024-12-04 00:00:00+00:00,3.6680479049682617,3.7931339740753174,3.6667640209198,3.671410083770752,153,0.0,0.0
2024-12-05 00:00:00+00:00,3.671410083770752,3.9816179275512695,3.6678249835968018,3.756093978881836,884,0.0,0.0
2024-12-06 00:00:00+00:00,3.7519590854644775,3.9165918827056885,3.726003885269165,3.726003885269165,477,0.0,0.0
2024-12-07 00:00:00+00:00,3.726003885269165,3.7822279930114746,3.7237160205841064,3.7240829467773438,51,0.0,0.0
2024-12-08 00:00:00+00:00,3.7240490913391113,3.7388830184936523,3.106023073196411,3.1067960262298584,156,0.0,0.0
2024-12-09 00:00:00+00:00,3.107414960861206,3.889638900756836,2.8673579692840576,3.8866961002349854,11590,0.0,0.0
2024-12-10 00:00:00+00:00,3.8866961002349854,3.8970260620117188,3.750999927520752,3.770226001739502,10221,0.0,0.0
2024-12-11 00:00:00+00:00,3.770226001739502,3.8856608867645264,3.7685399055480957,3.884229898452759,7314,0.0,0.0
2024-12-12 00:00:00+00:00,3.884229898452759,3.885283946990967,3.878973960876465,3.880275011062622,11054,0.0,0.0
2024-12-13 00:00:00+00:00,3.880275011062622,3.883286952972412,3.819293975830078,3.8199269771575928,13488,0.0,0.0
2024-12-14 00:00:00+00:00,3.819283962249756,3.8198039531707764,3.7997639179229736,3.812208890914917,12803,0.0,0.0
2024-12-15 00:00:00+00:00,3.812208890914917,3.8176109790802,3.798474073410034,3.8165791034698486,16217,0.0,0.0
2024-12-16 00:00:00+00:00,3.8165791034698486,3.8165791034698486,3.310417890548706,3.310832977294922,13527,0.0,0.0
2024-12-17 00:00:00+00:00,3.310832977294922,3.4725470542907715,3.100322961807251,3.467664957046509,6832,0.0,0.0
2024-12-18 00:00:00+00:00,3.467664957046509,3.6482009887695312,2.6951239109039307,3.6476409435272217,14095,0.0,0.0
2024-12-19 00:00:00+00:00,3.6476409435272217,4.098748207092285,3.5846951007843018,3.593756914138794,4296,0.0,0.0
2024-12-20 00:00:00+00:00,3.593756914138794,3.5945770740509033,3.5149779319763184,3.554054021835327,10677,0.0,0.0
2024-12-21 00:00:00+00:00,3.554054021835327,3.5554630756378174,3.326772928237915,3.5388619899749756,6405,0.0,0.0
2024-12-22 00:00:00+00:00,3.5388619899749756,3.5507800579071045,3.447303056716919,3.501512050628662,8995,0.0,0.0
2024-12-23 00:00:00+00:00,3.501512050628662,3.517421007156372,3.4441750049591064,3.49572491645813,6526,0.0,0.0
2024-12-24 00:00:00+00:00,3.49572491645813,3.4969770908355713,3.405797004699707,3.451857089996338,5796,0.0,0.0
2024-12-25 00:00:00+00:00,3.451857089996338,3.458972930908203,2.452965021133423,2.5517680644989014,15616,0.0,0.0
2024-12-26 00:00:00+00:00,2.5517680644989014,2.698354959487915,2.277086019515991,2.352277994155884,690,0.0,0.0
2024-12-27 00:00:00+00:00,2.352277994155884,2.6846280097961426,1.6194369792938232,1.619752049446106,1562,0.0,0.0
2024-12-28 00:00:00+00:00,1.619752049446106,2.40470290184021,1.1980890035629272,2.0162899494171143,2974,0.0,0.0
2024-12-29 00:00:00+00:00,2.0162899494171143,2.545375108718872,2.0162770748138428,2.235637903213501,2123,0.0,0.0
2024-12-30 00:00:00+00:00,2.235637903213501,2.2445240020751953,2.0162510871887207,2.2177939414978027,3759,0.0,0.0
2024-12-31 00:00:00+00:00,2.2177939414978027,2.218341112136841,2.121361017227173,2.1856069564819336,3292,0.0,0.0
2025-01-01 00:00:00+00:00,2.1856069564819336,2.1918740272521973,1.912034034729004,2.0026049613952637,2918,0.0,0.0
2025-01-02 00:00:00+00:00,2.0026049613952637,2.167618989944458,1.896124005317688,1.9701189994812012,4542,0.0,0.0
2025-01-03 00:00:00+00:00,1.9701189994812012,2.1194190979003906,1.6161580085754395,1.699241042137146,1250,0.0,0.0
2025-01-04 00:00:00+00:00,1.699241042137146,1.6997900009155273,0.7347760200500488,0.914027988910675,6258,0.0,0.0
2025-01-05 00:00:00+00:00,0.914027988910675,1.323660969734192,0.7997599840164185,0.9118689894676208,2858,0.0,0.0
2025-01-06 00:00:00+00:00,0.9118689894676208,1.0242669582366943,0.7616540193557739,0.8806819915771484,1319,0.0,0.0
2025-01-07 00:00:00+00:00,0.8806819915771484,0.9014719724655151,0.6954299807548523,0.7110080122947693,525,0.0,0.0
2025-01-08 00:00:00+00:00,0.7110080122947693,0.7110099792480469,0.39995598793029785,0.5891770124435425,1485,0.0,0.0
2025-01-09 00:00:00+00:00,0.5891770124435425,0.5925269722938538,0.524183988571167,0.5624309778213501,169,0.0,0.0
2025-01-10 00:00:00+00:00,0.5624309778213501,0.6117370128631592,0.39996498823165894,0.5834649801254272,504,0.0,0.0
2025-01-11 00:00:00+00:00,0.5834649801254272,0.6117290258407593,0.4467490017414093,0.4939750134944916,516,0.0,0.0
2025-01-12 00:00:00+00:00,0.4939750134944916,0.5369070172309875,0.49386298656463623,0.5011280179023743,159,0.0,0.0
2025-01-13 00:00:00+00:00,0.5011280179023743,0.5318869948387146,0.44465500116348267,0.4533059895038605,72,0.0,0.0
2025-01-14 00:00:00+00:00,0.4533059895038605,0.4861530065536499,0.4533059895038605,0.46755900979042053,102,0.0,0.0
2025-01-15 00:00:00+00:00,0.46755900979042053,0.5347849726676941,0.4674440026283264,0.49051299691200256,241,0.0,0.0
2025-01-16 00:00:00+00:00,0.49051299691200256,0.4907279908657074,0.44266998767852783,0.4427430033683777,42,0.0,0.0
2025-01-17 00:00:00+00:00,0.4427430033683777,0.5183240175247192,0.43592900037765503,0.45104101300239563,317,0.0,0.0
2025-01-18 00:00:00+00:00,0.45104101300239563,0.5182960033416748,0.44721201062202454,0.44994300603866577,117,0.0,0.0
2025-01-19 00:00:00+00:00,0.44994300603866577,0.4500589966773987,0.34988000988960266,0.36844998598098755,162,0.0,0.0
2025-01-20 00:00:00+00:00,0.36844998598098755,0.37134701013565063,0.36556100845336914,0.3710179924964905,15,0.0,0.0
2025-01-21 00:00:00+00:00,0.3710179924964905,0.3799949884414673,0.3708609938621521,0.37840500473976135,41,0.0,0.0
2025-01-22 00:00:00+00:00,0.37840500473976135,0.4348520040512085,0.37837401032447815,0.43401798605918884,155,0.0,0.0
2025-01-23 00:00:00+00:00,0.43401798605918884,0.5301290154457092,0.42548200488090515,0.5299729704856873,287,0.0,0.0
2025-01-24 00:00:00+00:00,0.5299729704856873,0.530036985874176,0.40446600317955017,0.4045090079307556,91,0.0,0.0
2025-01-25 00:00:00+00:00,0.4045090079307556,0.5170369744300842,0.4044409990310669,0.4062280058860779,36,0.0,0.0
2025-01-26 00:00:00+00:00,0.4062280058860779,0.5170559883117676,0.4061869978904724,0.4771929979324341,229,0.0,0.0
2025-01-27 00:00:00+00:00,0.4771929979324341,0.4923520088195801,0.47693198919296265,0.4811739921569824,15,0.0,0.0
2025-01-28 00:00:00+00:00,0.4811739921569824,0.517041027545929,0.48107200860977173,0.49019700288772583,34,0.0,0.0
2025-01-29 00:00:00+00:00,0.49019700288772583,0.490449994802475,0.4429270029067993,0.44296500086784363,91,0.0,0.0
2025-01-30 00:00:00+00:00,0.44296500086784363,0.5029659867286682,0.44235900044441223,0.442546010017395,110,0.0,0.0
2025-01-31 00:00:00+00:00,0.442546010017395,0.5023869872093201,0.44231700897216797,0.44251900911331177,224,0.0,0.0
2025-02-01 00:00:00+00:00,0.44251900911331177,0.5021880269050598,0.4268450140953064,0.5018759965896606,107,0.0,0.0
2025-02-02 00:00:00+00:00,0.5018759965896606,0.5018759965896606,0.41768398880958557,0.44021400809288025,42,0.0,0.0
2025-02-03 00:00:00+00:00,0.44021400809288025,0.4407469928264618,0.4249210059642792,0.4251140058040619,32,0.0,0.0
2025-02-04 00:00:00+00:00,0.4251140058040619,0.42528000473976135,0.3908019959926605,0.39096599817276,63,0.0,0.0
2025-02-05 00:00:00+00:00,0.39096599817276,0.5022079944610596,0.38127100467681885,0.4341279864311218,261,0.0,0.0
2025-02-06 00:00:00+00:00,0.4341279864311218,0.5177879929542542,0.3912769854068756,0.4518199861049652,116,0.0,0.0
2025-02-07 00:00:00+00:00,0.4518199861049652,0.5170180201530457,0.3929640054702759,0.39315301179885864,180,0.0,0.0
2025-02-08 00:00:00+00:00,0.39315301179885864,0.7310469746589661,0.3930340111255646,0.4562210142612457,953,0.0,0.0
2025-02-09 00:00:00+00:00,0.4562210142612457,0.634302020072937,0.4282110035419464,0.43273600935935974,422,0.0,0.0
2025-02-10 00:00:00+00:00,0.43273600935935974,0.6347600221633911,0.4326309859752655,0.5570470094680786,289,0.0,0.0
2025-02-11 00:00:00+00:00,0.5570470094680786,0.631043016910553,0.450996994972229,0.4510439932346344,52,0.0,0.0
2025-02-12 00:00:00+00:00,0.4510439932346344,0.6339820027351379,0.4509330093860626,0.6336820125579834,348,0.0,0.0
2025-02-13 00:00:00+00:00,0.6336820125579834,0.633808970451355,0.5409889817237854,0.5410619974136353,9,0.0,0.0
2025-02-14 00:00:00+00:00,0.5410619974136353,0.5947149991989136,0.5067639946937561,0.50730299949646,71,0.0,0.0
2025-02-15 00:00:00+00:00,0.50730299949646,0.631259024143219,0.5073019862174988,0.6311789751052856,225,0.0,0.0
2025-02-16 00:00:00+00:00,0.6311789751052856,0.756725013256073,0.6087120175361633,0.6739410161972046,698,0.0,0.0
2025-02-17 00:00:00+00:00,0.6739410161972046,0.779591977596283,0.6268600225448608,0.6435869932174683,278,0.0,0.0
2025-02-18 00:00:00+00:00,0.6435869932174683,0.8419640064239502,0.6334220170974731,0.739749014377594,363,0.0,0.0
2025-02-19 00:00:00+00:00,0.739749014377594,0.8419449925422668,0.6419659852981567,0.7456809878349304,2078,0.0,0.0
2025-02-20 00:00:00+00:00,0.7456809878349304,0.8500419855117798,0.5260869860649109,0.5325279831886292,1757,0.0,0.0
2025-02-21 00:00:00+00:00,0.5325279831886292,0.6319640278816223,0.5093539953231812,0.5331569910049438,112,0.0,0.0
2025-02-22 00:00:00+00:00,0.5331569910049438,0.7383450269699097,0.5230039954185486,0.5754110217094421,873,0.0,0.0
2025-02-23 00:00:00+00:00,0.5754110217094421,0.69582599401474,0.5026829838752747,0.610791027545929,950,0.0,0.0
2025-02-24 00:00:00+00:00,0.610791027545929,0.6112170219421387,0.5495529770851135,0.5859040021896362,830,0.0,0.0
2025-02-25 00:00:00+00:00,0.5859040021896362,0.5861290097236633,0.5467029809951782,0.5523040294647217,30,0.0,0.0
2025-02-26 00:00:00+00:00,0.5523040294647217,0.6041430234909058,0.45697298645973206,0.48009198904037476,361,0.0,0.0
2025-02-27 00:00:00+00:00,0.48009198904037476,0.48051199316978455,0.4707129895687103,0.47104600071907043,17,0.0,0.0
2025-02-28 00:00:00+00:00,0.47104600071907043,0.4712570011615753,0.42707398533821106,0.42719998955726624,48,0.0,0.0
2025-03-01 00:00:00+00:00,0.42719998955726624,0.4605790078639984,0.4037509858608246,0.42430999875068665,60,0.0,0.0
2025-03-02 00:00:00+00:00,0.42430999875068665,0.4506089985370636,0.397022008895874,0.4176340103149414,53,0.0,0.0
2025-03-03 00:00:00+00:00,0.4176340103149414,0.44724300503730774,0.3918440043926239,0.3919200003147125,130,0.0,0.0
2025-03-04 00:00:00+00:00,0.3919200003147125,0.4581499993801117,0.3838709890842438,0.4117000102996826,72,0.0,0.0
2025-03-05 00:00:00+00:00,0.4117000102996826,0.42717400193214417,0.4116460084915161,0.4170660078525543,19,0.0,0.0
2025-03-06 00:00:00+00:00,0.4170660078525543,0.494022011756897,0.4169450104236603,0.49389299750328064,222,0.0,0.0
2025-03-07 00:00:00+00:00,0.49389299750328064,2.340580940246582,0.48359599709510803,1.1702430248260498,16992,0.0,0.0
2025-03-08 00:00:00+00:00,1.1702430248260498,1.323498010635376,0.4695740044116974,0.5129600167274475,1390,0.0,0.0
2025-03-09 00:00:00+00:00,0.5129600167274475,0.9260240197181702,0.41869598627090454,0.9260240197181702,4787,0.0,0.0
2025-03-10 00:00:00+00:00,0.9260240197181702,1.018664002418518,0.45472100377082825,0.45483699440956116,1522,0.0,0.0
2025-03-11 00:00:00+00:00,0.45483699440956116,0.6323630213737488,0.4268389940261841,0.44343098998069763,474,0.0,0.0
2025-03-12 00:00:00+00:00,0.44343098998069763,0.5749130249023438,0.3835729956626892,0.3836140036582947,1139,0.0,0.0
2025-03-13 00:00:00+00:00,0.3836140036582947,0.6957200169563293,0.3835799992084503,0.5132560133934021,750,0.0,0.0
2025-03-14 00:00:00+00:00,0.5132560133934021,0.5134249925613403,0.41318801045417786,0.4360460042953491,250,0.0,0.0
2025-03-15 00:00:00+00:00,0.4360460042953491,0.48660600185394287,0.41507500410079956,0.45679599046707153,282,0.0,0.0
2025-03-16 00:00:00+00:00,0.45679599046707153,0.9601110219955444,0.42720699310302734,0.5228779911994934,2767,0.0,0.0
2025-03-17 00:00:00+00:00,0.5228779911994934,0.6418120265007019,0.5227599740028381,0.5907930135726929,192,0.0,0.0
2025-03-18 00:00:00+00:00,0.5907930135726929,0.6374940276145935,0.4664500057697296,0.4699229896068573,412,0.0,0.0
2025-03-19 00:00:00+00:00,0.4699229896068573,0.5684880018234253,0.42991501092910767,0.43587300181388855,797,0.0,0.0
2025-03-20 00:00:00+00:00,0.43587300181388855,0.43587300181388855,0.43587300181388855,0.43587300181388855,796,0.0,0.0
2025-03-21 00:00:00+00:00,0.43587300181388855,0.5301390290260315,0.43587300181388855,0.5299929976463318,133,0.0,0.0
2025-03-22 00:00:00+00:00,0.5299929976463318,0.5302519798278809,0.5008869767189026,0.5009769797325134,307,0.0,0.0
2025-03-23 00:00:00+00:00,0.5009769797325134,0.5199980139732361,0.45183199644088745,0.4519459903240204,202,0.0,0.0
2025-03-24 00:00:00+00:00,0.4519459903240204,0.4660399854183197,0.45186498761177063,0.46046099066734314,87,0.0,0.0
2025-03-25 00:00:00+00:00,0.46046099066734314,0.502918004989624,0.4220759868621826,0.42945200204849243,283,0.0,0.0
2025-03-26 00:00:00+00:00,0.42945200204849243,4.030728816986084,0.4294170141220093,0.5229750275611877,11086,0.0,0.0
2025-03-27 00:00:00+00:00,0.5229750275611877,0.5801380276679993,0.4998529851436615,0.499889999628067,449,0.0,0.0
2025-03-28 00:00:00+00:00,0.499889999628067,0.5365920066833496,0.48834100365638733,0.4887639880180359,394,0.0,0.0
2025-03-29 00:00:00+00:00,0.4887639880180359,0.5367029905319214,0.4887090027332306,0.4966129958629608,157,0.0,0.0
2025-03-30 00:00:00+00:00,0.4966129958629608,0.512440025806427,0.48837199807167053,0.4898090064525604,98,0.0,0.0
2025-03-31 00:00:00+00:00,0.4898090064525604,0.5371890068054199,0.48975199460983276,0.5292670130729675,216,0.0,0.0
2025-04-01 00:00:00+00:00,0.5292670130729675,0.5295249819755554,0.4903639853000641,0.513899028301239,87,0.0,0.0
2025-04-02 00:00:00+00:00,0.513899028301239,0.5658180117607117,0.5001580119132996,0.5656899809837341,782,0.0,0.0
2025-04-03 00:00:00+00:00,0.5656899809837341,0.5657529830932617,0.4747219979763031,0.4747839868068695,180,0.0,0.0
2025-04-04 00:00:00+00:00,0.4747839868068695,0.4780780076980591,0.4747549891471863,0.47682398557662964,30,0.0,0.0
2025-04-05 00:00:00+00:00,0.47682398557662964,0.5225650072097778,0.47673898935317993,0.49572500586509705,84,0.0,0.0
2025-04-06 00:00:00+00:00,0.49572500586509705,0.4960170090198517,0.48803699016571045,0.49089398980140686,7,0.0,0.0
2025-04-07 00:00:00+00:00,0.49089398980140686,0.5248579978942871,0.4878700077533722,0.497312992811203,191,0.0,0.0
2025-04-08 00:00:00+00:00,0.497312992811203,0.5248219966888428,0.48652398586273193,0.4865869879722595,57,0.0,0.0
2025-04-09 00:00:00+00:00,0.4865869879722595,0.5311579704284668,0.4861299991607666,0.531063973903656,217,0.0,0.0
2025-04-10 00:00:00+00:00,0.531063973903656,0.5777199864387512,0.5308210253715515,0.5777199864387512,76,0.0,0.0
2025-04-11 00:00:00+00:00,0.5777199864387512,0.6322720050811768,0.5773429870605469,0.5912600159645081,109,0.0,0.0
2025-04-12 00:00:00+00:00,0.5912600159645081,0.6231819987297058,0.5775039792060852,0.5777379870414734,380,0.0,0.0
2025-04-13 00:00:00+00:00,0.5777379870414734,0.5777590274810791,0.5191220045089722,0.5247610211372375,314,0.0,0.0
2025-04-14 00:00:00+00:00,0.5247610211372375,0.5249220132827759,0.5046579837799072,0.5083069801330566,226,0.0,0.0
2025-04-15 00:00:00+00:00,0.5083069801330566,0.5083240270614624,0.46179699897766113,0.48076099157333374,113,0.0,0.0
2025-04-16 00:00:00+00:00,0.48076099157333374,0.4824869930744171,0.4806379973888397,0.48167601227760315,47,0.0,0.0
2025-04-17 00:00:00+00:00,0.48167601227760315,0.5043690204620361,0.48136499524116516,0.5042909979820251,73,0.0,0.0
2025-04-18 00:00:00+00:00,0.5042909979820251,2.209665060043335,0.5040850043296814,1.3809030055999756,11770,0.0,0.0
2025-04-19 00:00:00+00:00,1.3809030055999756,3.295314073562622,1.3561010360717773,3.200270891189575,113933,0.0,0.0
2025-04-20 00:00:00+00:00,3.200270891189575,3.2650880813598633,2.389688014984131,2.9416470527648926,2658,0.0,0.0
2025-04-21 00:00:00+00:00,2.9416470527648926,3.057389974594116,2.406420946121216,2.936992883682251,338,0.0,0.0
2025-04-22 00:00:00+00:00,2.936992883682251,3.05657696723938,2.8009979724884033,2.889981985092163,375,0.0,0.0
2025-04-23 00:00:00+00:00,2.889981985092163,3.1650280952453613,2.649630069732666,2.7987260818481445,126,0.0,0.0
2025-04-24 00:00:00+00:00,2.7987260818481445,3.769011974334717,2.7897589206695557,3.521742105484009,786,0.0,0.0
2025-04-25 00:00:00+00:00,3.521742105484009,3.5220210552215576,2.9501559734344482,3.0660130977630615,370,0.0,0.0
2025-04-26 00:00:00+00:00,3.0660130977630615,3.2921969890594482,2.0107650756835938,3.29148006439209,2573,0.0,0.0
2025-04-27 00:00:00+00:00,3.29148006439209,3.493320941925049,3.126430034637451,3.4771780967712402,464,0.0,0.0
2025-04-28 00:00:00+00:00,3.4771780967712402,3.6626670360565186,3.1108078956604004,3.13407301902771,1345,0.0,0.0
2025-04-29 00:00:00+00:00,3.13407301902771,3.7572898864746094,3.1332080364227295,3.233767032623291,300,0.0,0.0
2025-04-30 00:00:00+00:00,3.233767032623291,3.2355480194091797,2.6429550647735596,3.0613110065460205,245,0.0,0.0
2025-05-01 00:00:00+00:00,3.0613110065460205,3.061656951904297,1.7479259967803955,2.0762100219726562,1002,0.0,0.0
2025-05-02 00:00:00+00:00,2.0762100219726562,2.4037959575653076,2.0703139305114746,2.2353909015655518,128,0.0,0.0
2025-05-03 00:00:00+00:00,2.2353909015655518,2.261630058288574,2.1546630859375,2.245975971221924,159,0.0,0.0
2025-05-04 00:00:00+00:00,2.245975971221924,2.2469348907470703,2.236112117767334,2.23675799369812,1,0.0,0.0
2025-05-05 00:00:00+00:00,2.23675799369812,2.2369511127471924,2.209894895553589,2.2194900512695312,11,0.0,0.0
2025-05-06 00:00:00+00:00,2.2194900512695312,2.220444917678833,2.21901798248291,2.2196080684661865,1,0.0,0.0
2025-05-07 00:00:00+00:00,2.2196080684661865,2.541693925857544,2.2192420959472656,2.5022449493408203,690,0.0,0.0
2025-05-08 00:00:00+00:00,2.5022449493408203,2.5037219524383545,2.5012989044189453,2.5021040439605713,5,0.0,0.0
2025-05-09 00:00:00+00:00,2.5021040439605713,2.502368927001953,2.500947952270508,2.501755952835083,0,0.0,0.0
2025-05-10 00:00:00+00:00,2.501755952835083,2.501755952835083,2.3012781143188477,2.301759958267212,54,0.0,0.0
2025-05-11 00:00:00+00:00,2.301759958267212,2.301927089691162,2.183321952819824,2.184282064437866,118,0.0,0.0
2025-05-12 00:00:00+00:00,2.184282064437866,2.1850008964538574,2.0697479248046875,2.091672897338867,26,0.0,0.0
2025-05-13 00:00:00+00:00,2.091672897338867,2.0925419330596924,2.082235097885132,2.0825119018554688,3,0.0,0.0
2025-05-14 00:00:00+00:00,2.0825119018554688,2.082756996154785,2.069066047668457,2.0699760913848877,9,0.0,0.0
2025-05-15 00:00:00+00:00,2.0699760913848877,2.173938035964966,2.0699050426483154,2.084321975708008,55,0.0,0.0
2025-05-16 00:00:00+00:00,2.084321975708008,2.095613956451416,2.083390951156616,2.095278024673462,0,0.0,0.0
2025-05-17 00:00:00+00:00,2.095278024673462,2.095278024673462,2.095278024673462,2.095278024673462,0,0.0,0.0
2025-05-18 00:00:00+00:00,2.095278024673462,2.095278024673462,2.095278024673462,2.095278024673462,0,0.0,0.0
2025-05-19 00:00:00+00:00,2.095278024673462,2.095278024673462,2.095278024673462,2.095278024673462,0,0.0,0.0
2025-05-20 00:00:00+00:00,2.095278024673462,2.095278024673462,2.095278024673462,2.095278024673462,0,0.0,0.0
2025-05-21 00:00:00+00:00,2.095278024673462,2.095278024673462,2.095278024673462,2.095278024673462,0,0.0,0.0
2025-05-22 00:00:00+00:00,2.095278024673462,2.095278024673462,2.095278024673462,2.095278024673462,0,0.0,0.0
2025-05-23 00:00:00+00:00,2.095278024673462,2.095278024673462,2.095278024673462,2.095278024673462,0,0.0,0.0
2025-05-24 00:00:00+00:00,2.095278024673462,2.095278024673462,2.095278024673462,2.095278024673462,0,0.0,0.0
2025-05-25 00:00:00+00:00,2.095278024673462,2.095278024673462,2.095278024673462,2.095278024673462,0,0.0,0.0
2025-05-26 00:00:00+00:00,2.095278024673462,2.095278024673462,2.095278024673462,2.095278024673462,0,0.0,0.0
