TIMESTAMP,SEBA_OPEN_PRICE_USD,SEBA_HIGH_PRICE_USD,SEBA_LOW_PRICE_USD,SEBA_CLOSE_PRICE_USD,SEBA_VOLUME_USD,SEBA_DIVIDENDS_USD,SEBA_STOCK_SPLITS_USD
2022-10-22 00:00:00+00:00,0.001500000013038516,0.001550000044517219,0.00139999995008111,0.001449999981559813,6212,0.0,0.0
2022-10-23 00:00:00+00:00,0.001449999981559813,0.001550000044517219,0.00139999995008111,0.001500000013038516,6184,0.0,0.0
2022-10-24 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,6184,0.0,0.0
2022-10-25 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.001500000013038516,0.001550000044517219,0.001500000013038516,0.001550000044517219,1213,0.0,0.0
2022-10-27 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.001500000013038516,0.001550000044517219,7731,0.0,0.0
2022-10-28 00:00:00+00:00,0.001550000044517219,0.001550000044517219,0.001449999981559813,0.001500000013038516,8625,0.0,0.0
2022-10-29 00:00:00+00:00,0.001500000013038516,0.001550000044517219,0.001500000013038516,0.001500000013038516,4632,0.0,0.0
2022-10-30 00:00:00+00:00,0.001500000013038516,0.001550000044517219,0.001449999981559813,0.001449999981559813,4639,0.0,0.0
2022-10-31 00:00:00+00:00,0.001449999981559813,0.001550000044517219,0.001449999981559813,0.001550000044517219,7734,0.0,0.0
2022-11-01 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.001550000044517219,0.001550000044517219,4743,0.0,0.0
2022-11-02 00:00:00+00:00,0.001550000044517219,0.0016499999910593033,0.001550000044517219,0.001550000044517219,5061,0.0,0.0
2022-11-03 00:00:00+00:00,0.001550000044517219,0.0017989999614655972,0.001550000044517219,0.0015999999595806003,21967,0.0,0.0
2022-11-04 00:00:00+00:00,0.0015999999595806003,0.0017000000225380063,0.0015999999595806003,0.0017000000225380063,22265,0.0,0.0
2022-11-05 00:00:00+00:00,0.0017000000225380063,0.0017999999690800905,0.0017000000225380063,0.0017900000093504786,25041,0.0,0.0
2022-11-06 00:00:00+00:00,0.0017900000093504786,0.0017900000093504786,0.0017900000093504786,0.0017900000093504786,5154,0.0,0.0
2022-11-07 00:00:00+00:00,0.0017900000093504786,0.0017900000093504786,0.0017209999496117234,0.0017209999496117234,17213,0.0,0.0
2022-11-08 00:00:00+00:00,0.0017209999496117234,0.001851000008173287,0.0017000000225380063,0.0017000000225380063,12987,0.0,0.0
2022-11-09 00:00:00+00:00,0.0017000000225380063,0.0017000000225380063,0.0014479999663308263,0.0014479999663308263,5047,0.0,0.0
2022-11-10 00:00:00+00:00,0.0014479999663308263,0.0016479999758303165,0.0014230000087991357,0.001597000053152442,9116,0.0,0.0
2022-11-11 00:00:00+00:00,0.001597000053152442,0.0015979999443516135,0.0013970000436529517,0.001446999958716333,8677,0.0,0.0
2022-11-12 00:00:00+00:00,0.001446999958716333,0.0014479999663308263,0.001446999958716333,0.0014479999663308263,8669,0.0,0.0
2022-11-13 00:00:00+00:00,0.0014479999663308263,0.0014479999663308263,0.001348000019788742,0.001398000051267445,6146,0.0,0.0
2022-11-14 00:00:00+00:00,0.001398000051267445,0.0013989999424666166,0.001398000051267445,0.0013989999424666166,1,0.0,0.0
2022-11-15 00:00:00+00:00,0.0013989999424666166,0.001424000016413629,0.001348000019788742,0.0013989999424666166,11244,0.0,0.0
2022-11-16 00:00:00+00:00,0.0013989999424666166,0.001424000016413629,0.0013989999424666166,0.0013989999424666166,6937,0.0,0.0
2022-11-17 00:00:00+00:00,0.0013989999424666166,0.0013989999424666166,0.0013490000274032354,0.0013490000274032354,10740,0.0,0.0
2022-11-18 00:00:00+00:00,0.0013490000274032354,0.001424000016413629,0.0013490000274032354,0.0013989999424666166,5683,0.0,0.0
2022-11-19 00:00:00+00:00,0.0013989999424666166,0.001424000016413629,0.0013989999424666166,0.0013989999424666166,8528,0.0,0.0
2022-11-20 00:00:00+00:00,0.0013989999424666166,0.001424000016413629,0.001398000051267445,0.0013989999424666166,2841,0.0,0.0
2022-11-21 00:00:00+00:00,0.0013989999424666166,0.0013989999424666166,0.001348000019788742,0.0013490000274032354,7715,0.0,0.0
2022-11-22 00:00:00+00:00,0.0013490000274032354,0.0013989999424666166,0.001348000019788742,0.0013989999424666166,2216,0.0,0.0
2022-11-23 00:00:00+00:00,0.0013989999424666166,0.001424000016413629,0.0013989999424666166,0.001424000016413629,5380,0.0,0.0
2022-11-24 00:00:00+00:00,0.001424000016413629,0.0015490000369027257,0.001424000016413629,0.0014990000054240227,10029,0.0,0.0
2022-11-25 00:00:00+00:00,0.0014990000054240227,0.0015490000369027257,0.0014489999739453197,0.0014990000054240227,7581,0.0,0.0
2022-11-26 00:00:00+00:00,0.0014990000054240227,0.0015490000369027257,0.0014990000054240227,0.0015490000369027257,7542,0.0,0.0
2022-11-27 00:00:00+00:00,0.0015490000369027257,0.0015490000369027257,0.0015490000369027257,0.0015490000369027257,2965,0.0,0.0
2022-11-28 00:00:00+00:00,0.0015490000369027257,0.001598999951966107,0.0014990000054240227,0.0014990000054240227,7886,0.0,0.0
2022-11-29 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014990000054240227,0.001500000013038516,2990,0.0,0.0
2022-11-30 00:00:00+00:00,0.001500000013038516,0.001550000044517219,0.0014990000054240227,0.001550000044517219,4656,0.0,0.0
2022-12-01 00:00:00+00:00,0.001550000044517219,0.0016499999910593033,0.001550000044517219,0.0015999999595806003,12540,0.0,0.0
2022-12-02 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.001550000044517219,0.001550000044517219,1,0.0,0.0
2022-12-03 00:00:00+00:00,0.001550000044517219,0.001550000044517219,0.001500000013038516,0.001500000013038516,8853,0.0,0.0
2022-12-04 00:00:00+00:00,0.001500000013038516,0.001550000044517219,0.001500000013038516,0.001500000013038516,4650,0.0,0.0
2022-12-05 00:00:00+00:00,0.001500000013038516,0.0015999999595806003,0.001500000013038516,0.0015999999595806003,8554,0.0,0.0
2022-12-06 00:00:00+00:00,0.0015999999595806003,0.0016499999910593033,0.001550000044517219,0.001550000044517219,6427,0.0,0.0
2022-12-07 00:00:00+00:00,0.001550000044517219,0.0015999999595806003,0.001550000044517219,0.001550000044517219,4766,0.0,0.0
2022-12-08 00:00:00+00:00,0.001550000044517219,0.001550000044517219,0.001500000013038516,0.001500000013038516,7633,0.0,0.0
2022-12-09 00:00:00+00:00,0.001500000013038516,0.001550000044517219,0.001500000013038516,0.001500000013038516,6186,0.0,0.0
2022-12-10 00:00:00+00:00,0.001500000013038516,0.001550000044517219,0.001500000013038516,0.001500000013038516,3094,0.0,0.0
2022-12-11 00:00:00+00:00,0.001500000013038516,0.001550000044517219,0.001449999981559813,0.001449999981559813,10646,0.0,0.0
2022-12-12 00:00:00+00:00,0.001449999981559813,0.001550000044517219,0.001449999981559813,0.001550000044517219,4636,0.0,0.0
2022-12-13 00:00:00+00:00,0.001550000044517219,0.001550000044517219,0.001500000013038516,0.001500000013038516,1,0.0,0.0
2022-12-14 00:00:00+00:00,0.001500000013038516,0.001550000044517219,0.001500000013038516,0.001500000013038516,7556,0.0,0.0
2022-12-15 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001449999981559813,0.0014900000533089042,9769,0.0,0.0
2022-12-16 00:00:00+00:00,0.0014900000533089042,0.0014900000533089042,0.0013989999424666166,0.0013989999424666166,6972,0.0,0.0
2022-12-17 00:00:00+00:00,0.0013989999424666166,0.0013989999424666166,0.0013500000350177288,0.0013500000350177288,1347,0.0,0.0
2022-12-18 00:00:00+00:00,0.0013500000350177288,0.0013989999424666166,0.0013500000350177288,0.0013500000350177288,5577,0.0,0.0
2022-12-19 00:00:00+00:00,0.0013500000350177288,0.00139999995008111,0.0013500000350177288,0.0013989999424666166,5531,0.0,0.0
2022-12-20 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.0013989999424666166,0.0013989999424666166,3354,0.0,0.0
2022-12-21 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.0013989999424666166,0.0013989999424666166,4068,0.0,0.0
2022-12-22 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.0013989999424666166,0.0013989999424666166,5470,0.0,0.0
2022-12-23 00:00:00+00:00,0.0013989999424666166,0.0013989999424666166,0.0013989999424666166,0.0013989999424666166,2,0.0,0.0
2022-12-24 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.0013000000035390258,0.0013000000035390258,6548,0.0,0.0
2022-12-25 00:00:00+00:00,0.0013000000035390258,0.0013249999610707164,0.0013000000035390258,0.0013249999610707164,6483,0.0,0.0
2022-12-26 00:00:00+00:00,0.0013249999610707164,0.0013249999610707164,0.001294999965466559,0.001294999965466559,1,0.0,0.0
2022-12-27 00:00:00+00:00,0.001294999965466559,0.0013000000035390258,0.001294999965466559,0.0013000000035390258,3806,0.0,0.0
2022-12-28 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.001294999965466559,0.001294999965466559,6106,0.0,0.0
2022-12-29 00:00:00+00:00,0.001294999965466559,0.0013000000035390258,0.0012499999720603228,0.0012499999720603228,2055,0.0,0.0
2022-12-30 00:00:00+00:00,0.0012499999720603228,0.0013000000035390258,0.0012499999720603228,0.001290000043809414,6231,0.0,0.0
2022-12-31 00:00:00+00:00,0.001290000043809414,0.001290000043809414,0.001290000043809414,0.001290000043809414,1,0.0,0.0
2023-01-01 00:00:00+00:00,0.001290000043809414,0.0013000000035390258,0.0012890000361949205,0.001290000043809414,6360,0.0,0.0
2023-01-02 00:00:00+00:00,0.001290000043809414,0.0013000000035390258,0.0012750000460073352,0.0012750000460073352,2540,0.0,0.0
2023-01-03 00:00:00+00:00,0.0012750000460073352,0.0013000000035390258,0.0012750000460073352,0.001290000043809414,6378,0.0,0.0
2023-01-04 00:00:00+00:00,0.001290000043809414,0.001290000043809414,0.001290000043809414,0.001290000043809414,1,0.0,0.0
2023-01-05 00:00:00+00:00,0.001290000043809414,0.0013000000035390258,0.001290000043809414,0.001290000043809414,6110,0.0,0.0
2023-01-06 00:00:00+00:00,0.001290000043809414,0.0013000000035390258,0.001290000043809414,0.001290000043809414,3843,0.0,0.0
2023-01-07 00:00:00+00:00,0.001290000043809414,0.0013000000035390258,0.001290000043809414,0.001290000043809414,3788,0.0,0.0
2023-01-08 00:00:00+00:00,0.001290000043809414,0.0013000000035390258,0.001290000043809414,0.001290000043809414,3820,0.0,0.0
2023-01-09 00:00:00+00:00,0.001290000043809414,0.0014600000577047467,0.001290000043809414,0.0013749999925494194,7803,0.0,0.0
2023-01-10 00:00:00+00:00,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,1,0.0,0.0
2023-01-11 00:00:00+00:00,0.0013749999925494194,0.00139999995008111,0.0013500000350177288,0.00139999995008111,4049,0.0,0.0
2023-01-12 00:00:00+00:00,0.0013749999925494194,0.0014250000240281224,0.0013749999925494194,0.0014250000240281224,10797,0.0,0.0
2023-01-13 00:00:00+00:00,0.0014250000240281224,0.001449999981559813,0.0014250000240281224,0.001449999981559813,2905,0.0,0.0
2023-01-14 00:00:00+00:00,0.001449999981559813,0.0014909999445080757,0.001449999981559813,0.0014900000533089042,4584,0.0,0.0
2023-01-15 00:00:00+00:00,0.0014900000533089042,0.0014909999445080757,0.0014750000555068254,0.001475999946705997,8302,0.0,0.0
2023-01-16 00:00:00+00:00,0.001475999946705997,0.0016009999671950936,0.0014750000555068254,0.0015999999595806003,5961,0.0,0.0
2023-01-17 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.001550000044517219,0.001550000044517219,4746,0.0,0.0
2023-01-18 00:00:00+00:00,0.001550000044517219,0.0015999999595806003,0.0015249999705702066,0.0015249999705702066,4787,0.0,0.0
2023-01-19 00:00:00+00:00,0.0015249999705702066,0.001550000044517219,0.0015249999705702066,0.0015249999705702066,4632,0.0,0.0
2023-01-20 00:00:00+00:00,0.0015249999705702066,0.001550000044517219,0.0015249999705702066,0.0015249999705702066,9285,0.0,0.0
2023-01-21 00:00:00+00:00,0.0015249999705702066,0.0015750000020489097,0.0015249999705702066,0.001550000044517219,4566,0.0,0.0
2023-01-22 00:00:00+00:00,0.001550000044517219,0.0015750000020489097,0.001550000044517219,0.0015750000020489097,3154,0.0,0.0
2023-01-23 00:00:00+00:00,0.0015750000020489097,0.0015999999595806003,0.0015750000020489097,0.0015750000020489097,6385,0.0,0.0
2023-01-24 00:00:00+00:00,0.0015750000020489097,0.0015999999595806003,0.0015750000020489097,0.0015999999595806003,4599,0.0,0.0
2023-01-25 00:00:00+00:00,0.0015999999595806003,0.0016499999910593033,0.0015999999595806003,0.0015999999595806003,7780,0.0,0.0
2023-01-26 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,2,0.0,0.0
2023-01-27 00:00:00+00:00,0.0015999999595806003,0.0016499999910593033,0.0015999999595806003,0.0015999999595806003,9241,0.0,0.0
2023-01-28 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0013749999925494194,0.0013749999925494194,33,0.0,0.0
2023-01-29 00:00:00+00:00,0.0013749999925494194,0.0016499999910593033,0.0013749999925494194,0.0015999999595806003,1,0.0,0.0
2023-01-30 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0012750000460073352,0.0012750000460073352,3483,0.0,0.0
2023-01-31 00:00:00+00:00,0.0012750000460073352,0.0013000000035390258,0.0012750000460073352,0.0012750000460073352,1,0.0,0.0
2023-02-01 00:00:00+00:00,0.0012750000460073352,0.0013000000035390258,0.0012499999720603228,0.0013000000035390258,6384,0.0,0.0
2023-02-02 00:00:00+00:00,0.0013000000035390258,0.0013500000350177288,0.0013000000035390258,0.0013500000350177288,3561,0.0,0.0
2023-02-03 00:00:00+00:00,0.0013500000350177288,0.0013749999925494194,0.0013500000350177288,0.0013749999925494194,2456,0.0,0.0
2023-02-04 00:00:00+00:00,0.0013749999925494194,0.00139999995008111,0.0013749999925494194,0.0013749999925494194,2404,0.0,0.0
2023-02-05 00:00:00+00:00,0.0013749999925494194,0.00139999995008111,0.0013749999925494194,0.0013749999925494194,2492,0.0,0.0
2023-02-06 00:00:00+00:00,0.0013749999925494194,0.00139999995008111,0.0013749999925494194,0.0013749999925494194,2677,0.0,0.0
2023-02-07 00:00:00+00:00,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,1,0.0,0.0
2023-02-08 00:00:00+00:00,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,1,0.0,0.0
2023-02-09 00:00:00+00:00,0.0013749999925494194,0.0013749999925494194,0.0013000000035390258,0.0013000000035390258,5342,0.0,0.0
2023-02-10 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0012499999720603228,0.0012499999720603228,2587,0.0,0.0
2023-02-11 00:00:00+00:00,0.0012499999720603228,0.0013000000035390258,0.0012499999720603228,0.0012499999720603228,2315,0.0,0.0
2023-02-12 00:00:00+00:00,0.0012499999720603228,0.0013000000035390258,0.0012499999720603228,0.0012499999720603228,2596,0.0,0.0
2023-02-13 00:00:00+00:00,0.0012499999720603228,0.0013020000187680125,0.0010010000551119447,0.0012260000221431255,5753,0.0,0.0
2023-02-14 00:00:00+00:00,0.0012260000221431255,0.0012509999796748161,0.0012250000145286322,0.0012250000145286322,3743,0.0,0.0
2023-02-15 00:00:00+00:00,0.0012250000145286322,0.0013000000035390258,0.0012250000145286322,0.0013000000035390258,3140,0.0,0.0
2023-02-16 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0013000000035390258,0.0013000000035390258,1,0.0,0.0
2023-02-17 00:00:00+00:00,0.0013000000035390258,0.0013500000350177288,0.0013000000035390258,0.0013000000035390258,2698,0.0,0.0
2023-02-18 00:00:00+00:00,0.0013000000035390258,0.0013500000350177288,0.0013000000035390258,0.0013249999610707164,2373,0.0,0.0
2023-02-19 00:00:00+00:00,0.0013249999610707164,0.0013500000350177288,0.0013000000035390258,0.0013000000035390258,2402,0.0,0.0
2023-02-20 00:00:00+00:00,0.0013000000035390258,0.0013500000350177288,0.0013000000035390258,0.0013000000035390258,2396,0.0,0.0
2023-02-21 00:00:00+00:00,0.0013000000035390258,0.0013500000350177288,0.0013000000035390258,0.0013000000035390258,2635,0.0,0.0
2023-02-22 00:00:00+00:00,0.0013000000035390258,0.0013500000350177288,0.0013000000035390258,0.0013000000035390258,2501,0.0,0.0
2023-02-23 00:00:00+00:00,0.0013000000035390258,0.0013500000350177288,0.0013000000035390258,0.0013000000035390258,2417,0.0,0.0
2023-02-24 00:00:00+00:00,0.0013000000035390258,0.0013500000350177288,0.0012499999720603228,0.0013500000350177288,2983,0.0,0.0
2023-02-25 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0013000000035390258,0.0013000000035390258,2639,0.0,0.0
2023-02-26 00:00:00+00:00,0.0013000000035390258,0.0013249999610707164,0.0012499999720603228,0.0013000000035390258,6693,0.0,0.0
2023-02-27 00:00:00+00:00,0.0013000000035390258,0.0013249999610707164,0.0013000000035390258,0.0013000000035390258,2642,0.0,0.0
2023-02-28 00:00:00+00:00,0.0013000000035390258,0.0013249999610707164,0.0010499999625608325,0.001129999989643693,3592,0.0,0.0
2023-03-01 00:00:00+00:00,0.001129999989643693,0.009991000406444073,0.001129999989643693,0.0013960000360384583,2933,0.0,0.0
2023-03-02 00:00:00+00:00,0.0013960000360384583,0.0015239999629557133,0.0010000000474974513,0.0010000000474974513,3869,0.0,0.0
2023-03-03 00:00:00+00:00,0.0010000000474974513,0.0018899999558925629,0.0005009999731555581,0.0012000000569969416,873,0.0,0.0
2023-03-04 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0006399999838322401,0.0010100000072270632,1943,0.0,0.0
2023-03-05 00:00:00+00:00,0.0010100000072270632,0.001088000019080937,0.0009800000116229057,0.0009800000116229057,4266,0.0,0.0
2023-03-06 00:00:00+00:00,0.0009800000116229057,0.0010860000038519502,0.0009800000116229057,0.00101200002245605,3123,0.0,0.0
2023-03-07 00:00:00+00:00,0.00101200002245605,0.00107999995816499,0.00101200002245605,0.00101200002245605,3225,0.0,0.0
2023-03-08 00:00:00+00:00,0.00101200002245605,0.0010789999505504966,0.00101200002245605,0.00101200002245605,2149,0.0,0.0
2023-03-09 00:00:00+00:00,0.00101200002245605,0.0010779999429360032,0.00101200002245605,0.00101200002245605,2148,0.0,0.0
2023-03-10 00:00:00+00:00,0.00101200002245605,0.0010809999657794833,0.0009800000116229057,0.00107999995816499,2062,0.0,0.0
2023-03-11 00:00:00+00:00,0.00107999995816499,0.001108999946154654,0.0009869999485090375,0.0009889999637380242,3246,0.0,0.0
2023-03-12 00:00:00+00:00,0.0009889999637380242,0.001088000019080937,0.0009869999485090375,0.0010209999745711684,2163,0.0,0.0
2023-03-13 00:00:00+00:00,0.0010209999745711684,0.00107999995816499,0.0010110000148415565,0.0010140000376850367,2121,0.0,0.0
2023-03-14 00:00:00+00:00,0.0010140000376850367,0.0010839999886229634,0.0010130000300705433,0.0010789999505504966,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.0010779999429360032,0.0010809999657794833,0.00101200002245605,0.0010219999821856618,4241,0.0,0.0
2023-03-16 00:00:00+00:00,0.0010219999821856618,0.0010219999821856618,0.0010110000148415565,0.00101200002245605,4,0.0,0.0
2023-03-17 00:00:00+00:00,0.00101200002245605,0.00107999995816499,0.00101200002245605,0.0010789999505504966,4177,0.0,0.0
2023-03-18 00:00:00+00:00,0.0010789999505504966,0.0018860000418499112,0.0010779999429360032,0.0012679999927058816,2513,0.0,0.0
2023-03-19 00:00:00+00:00,0.0012679999927058816,0.0012969999806955457,0.0012629999546334147,0.0012969999806955457,3535,0.0,0.0
2023-03-20 00:00:00+00:00,0.0012969999806955457,0.0012989999959245324,0.0012860000133514404,0.0012860000133514404,4,0.0,0.0
2023-03-21 00:00:00+00:00,0.0012860000133514404,0.0013849999522790313,0.001285000005736947,0.0013229999458417296,3573,0.0,0.0
2023-03-22 00:00:00+00:00,0.0013229999458417296,0.0013249999610707164,0.001075000036507845,0.001196000026538968,2090,0.0,0.0
2023-03-23 00:00:00+00:00,0.001196000026538968,0.001272000023163855,0.0010110000148415565,0.0010110000148415565,12,0.0,0.0
2023-03-24 00:00:00+00:00,0.0010110000148415565,0.001272000023163855,0.0010100000072270632,0.0010110000148415565,2472,0.0,0.0
2023-03-25 00:00:00+00:00,0.0010110000148415565,0.0010209999745711684,0.0010100000072270632,0.0010110000148415565,2033,0.0,0.0
2023-03-26 00:00:00+00:00,0.0010110000148415565,0.0010209999745711684,0.0010110000148415565,0.0010110000148415565,1973,0.0,0.0
2023-03-27 00:00:00+00:00,0.0010110000148415565,0.0010560000082477927,0.0008099999977275729,0.0010519999777898192,4067,0.0,0.0
2023-03-28 00:00:00+00:00,0.0010519999777898192,0.001057000015862286,0.0010519999777898192,0.0010560000082477927,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.0010560000082477927,0.0010560000082477927,0.0008099999977275729,0.0008099999977275729,4224,0.0,0.0
2023-03-30 00:00:00+00:00,0.0008099999977275729,0.00107999995816499,0.0008099999977275729,0.0010339999571442604,857,0.0,0.0
2023-03-31 00:00:00+00:00,0.0010339999571442604,0.00107999995816499,0.0010339999571442604,0.0010529999854043126,2156,0.0,0.0
2023-04-01 00:00:00+00:00,0.0010529999854043126,0.00107999995816499,0.0010529999854043126,0.0010529999854043126,5268,0.0,0.0
2023-04-02 00:00:00+00:00,0.0010529999854043126,0.001053999993018806,0.0010529999854043126,0.0010529999854043126,1,0.0,0.0
2023-04-03 00:00:00+00:00,0.0010529999854043126,0.001053999993018806,0.0008099999977275729,0.001025000005029142,5117,0.0,0.0
2023-04-04 00:00:00+00:00,0.001025000005029142,0.0010260000126436353,0.0010229999898001552,0.0010239999974146485,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0010239999974146485,0.001025000005029142,0.0010239999974146485,0.0010239999974146485,3065,0.0,0.0
2023-04-06 00:00:00+00:00,0.0010239999974146485,0.0010260000126436353,0.0010229999898001552,0.0010239999974146485,4086,0.0,0.0
2023-04-07 00:00:00+00:00,0.0010239999974146485,0.001025000005029142,0.0010229999898001552,0.001025000005029142,1,0.0,0.0
2023-04-08 00:00:00+00:00,0.001025000005029142,0.0010260000126436353,0.0010239999974146485,0.0010239999974146485,4095,0.0,0.0
2023-04-09 00:00:00+00:00,0.001025000005029142,0.0010260000126436353,0.0010239999974146485,0.0010239999974146485,2048,0.0,0.0
2023-04-10 00:00:00+00:00,0.0010239999974146485,0.0010300000431016088,0.0010239999974146485,0.001025000005029142,2045,0.0,0.0
2023-04-11 00:00:00+00:00,0.001025000005029142,0.0010590000310912728,0.0010239999974146485,0.0010590000310912728,2084,0.0,0.0
2023-04-12 00:00:00+00:00,0.0010590000310912728,0.0010629999451339245,0.0010189999593421817,0.0010209999745711684,4130,0.0,0.0
2023-04-13 00:00:00+00:00,0.0010209999745711684,0.0010420000180602074,0.001019999966956675,0.0010209999745711684,2035,0.0,0.0
2023-04-14 00:00:00+00:00,0.0010209999745711684,0.0010629999451339245,0.001019999966956675,0.0010420000180602074,3136,0.0,0.0
2023-04-15 00:00:00+00:00,0.0010420000180602074,0.0010629999451339245,0.0009420000133104622,0.0010629999451339245,2125,0.0,0.0
2023-04-16 00:00:00+00:00,0.0010629999451339245,0.0010629999451339245,0.0010590000310912728,0.0010600000387057662,1,0.0,0.0
2023-04-17 00:00:00+00:00,0.0010600000387057662,0.0010629999451339245,0.0010290000354871154,0.0010300000431016088,4253,0.0,0.0
2023-04-18 00:00:00+00:00,0.0010300000431016088,0.001075000036507845,0.0010290000354871154,0.001062000053934753,2123,0.0,0.0
2023-04-19 00:00:00+00:00,0.001062000053934753,0.0010760000441223383,0.0010270000202581286,0.0010290000354871154,102,0.0,0.0
2023-04-20 00:00:00+00:00,0.0010290000354871154,0.001075000036507845,0.0010209999745711684,0.0010209999745711684,3225,0.0,0.0
2023-04-21 00:00:00+00:00,0.0010209999745711684,0.0010430000256747007,0.0010189999593421817,0.0010209999745711684,3118,0.0,0.0
2023-04-22 00:00:00+00:00,0.0010209999745711684,0.0010550000006332994,0.0010209999745711684,0.0010209999745711684,2111,0.0,0.0
2023-04-23 00:00:00+00:00,0.0010209999745711684,0.001053999993018806,0.0009410000056959689,0.0010460000485181808,2113,0.0,0.0
2023-04-24 00:00:00+00:00,0.0010460000485181808,0.0010470000561326742,0.0010460000485181808,0.0010460000485181808,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.0010460000485181808,0.001053999993018806,0.0010460000485181808,0.0010460000485181808,2107,0.0,0.0
2023-04-26 00:00:00+00:00,0.0010460000485181808,0.001053999993018806,0.0010359999723732471,0.0010389999952167273,2103,0.0,0.0
2023-04-27 00:00:00+00:00,0.0010389999952167273,0.0010420000180602074,0.0010379999876022339,0.0010389999952167273,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0010389999952167273,0.0010400000028312206,0.0010379999876022339,0.0010400000028312206,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0010400000028312206,0.0010550000006332994,0.0010389999952167273,0.0010400000028312206,2101,0.0,0.0
2023-04-30 00:00:00+00:00,0.0010400000028312206,0.0010560000082477927,0.0010389999952167273,0.001053999993018806,4205,0.0,0.0
2023-05-01 00:00:00+00:00,0.001053999993018806,0.0010550000006332994,0.0010260000126436353,0.001028000027872622,1,0.0,0.0
2023-05-02 00:00:00+00:00,0.001028000027872622,0.0010290000354871154,0.001028000027872622,0.001028000027872622,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.001028000027872622,0.0010550000006332994,0.0010270000202581286,0.001028000027872622,4203,0.0,0.0
2023-05-04 00:00:00+00:00,0.001028000027872622,0.0010550000006332994,0.001028000027872622,0.0010290000354871154,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0010290000354871154,0.0010550000006332994,0.001028000027872622,0.0010550000006332994,2085,0.0,0.0
2023-05-06 00:00:00+00:00,0.0010550000006332994,0.0010560000082477927,0.0010270000202581286,0.0010509999701753259,2109,0.0,0.0
2023-05-07 00:00:00+00:00,0.0010509999701753259,0.0010560000082477927,0.0010489999549463391,0.0010499999625608325,2112,0.0,0.0
2023-05-08 00:00:00+00:00,0.0010499999625608325,0.0010509999701753259,0.0008099999977275729,0.0010470000561326742,18,0.0,0.0
2023-05-09 00:00:00+00:00,0.0010470000561326742,0.0010499999625608325,0.0009399999980814755,0.0010300000431016088,2102,0.0,0.0
2023-05-10 00:00:00+00:00,0.0010300000431016088,0.0010499999625608325,0.0010209999745711684,0.0010219999821856618,1804,0.0,0.0
2023-05-11 00:00:00+00:00,0.0010219999821856618,0.0010219999821856618,0.001019999966956675,0.0010219999821856618,1,0.0,0.0
2023-05-12 00:00:00+00:00,0.0010219999821856618,0.0010219999821856618,0.0010189999593421817,0.0010219999821856618,1,0.0,0.0
2023-05-13 00:00:00+00:00,0.0010219999821856618,0.0010499999625608325,0.0009399999980814755,0.0010369999799877405,2093,0.0,0.0
2023-05-14 00:00:00+00:00,0.0010369999799877405,0.0010499999625608325,0.0010359999723732471,0.0010379999876022339,2097,0.0,0.0
2023-05-15 00:00:00+00:00,0.0010369999799877405,0.0010550000006332994,0.0009399999980814755,0.001025000005029142,13192,0.0,0.0
2023-05-16 00:00:00+00:00,0.001025000005029142,0.0010369999799877405,0.0008099999977275729,0.0009500000160187483,44251,0.0,0.0
2023-05-17 00:00:00+00:00,0.0009500000160187483,0.001062000053934753,0.0009500000160187483,0.0010489999549463391,31750,0.0,0.0
