TIMESTAMP,BLUESPARROW20686_OPEN_PRICE_USD,BLUESPARROW20686_HIGH_PRICE_USD,BLUESPARROW20686_LOW_PRICE_USD,BLUESPARROW20686_CLOSE_PRICE_USD,BLUESPARROW20686_VOLUME_USD,BLUESPARROW20686_DIVIDENDS_USD,BLUESPARROW20686_STOCK_SPLITS_USD
2023-01-20 00:00:00+00:00,0.0364920012652874,0.042934998869895935,0.036274999380111694,0.042934998869895935,314892,0.0,0.0
2023-01-21 00:00:00+00:00,0.04295400157570839,0.04314899817109108,0.04085399955511093,0.04086099937558174,301019,0.0,0.0
2023-01-22 00:00:00+00:00,0.04087600111961365,0.04623299837112427,0.040275998413562775,0.04320700094103813,335976,0.0,0.0
2023-01-23 00:00:00+00:00,0.043182000517845154,0.043832000344991684,0.04197600111365318,0.042351000010967255,329007,0.0,0.0
2023-01-24 00:00:00+00:00,0.042330000549554825,0.042796000838279724,0.04079100117087364,0.041398998349905014,314400,0.0,0.0
2023-01-25 00:00:00+00:00,0.041402000933885574,0.04448999837040901,0.04058900102972984,0.04423400014638901,303242,0.0,0.0
2023-01-26 00:00:00+00:00,0.04426100105047226,0.04469100013375282,0.04332200065255165,0.04443899914622307,334973,0.0,0.0
2023-01-27 00:00:00+00:00,0.04441500082612038,0.04472599923610687,0.04317000135779381,0.04437899962067604,321218,0.0,0.0
2023-01-28 00:00:00+00:00,0.04436599835753441,0.04720799997448921,0.04291800037026405,0.04720799997448921,338344,0.0,0.0
2023-01-29 00:00:00+00:00,0.04720799997448921,0.05076500028371811,0.04704900085926056,0.05051000043749809,359547,0.0,0.0
2023-01-30 00:00:00+00:00,0.050512999296188354,0.05352700129151344,0.050147999078035355,0.051681999117136,375156,0.0,0.0
2023-01-31 00:00:00+00:00,0.05166500061750412,0.06542500108480453,0.05121900141239166,0.0653809979557991,424898,0.0,0.0
2023-02-01 00:00:00+00:00,0.06534499675035477,0.08693999797105789,0.06497299671173096,0.08670300245285034,569201,0.0,0.0
2023-02-02 00:00:00+00:00,0.08669999986886978,0.09510800242424011,0.08159799873828888,0.08915899693965912,464921,0.0,0.0
2023-02-03 00:00:00+00:00,0.08919200301170349,0.10732799768447876,0.08776500076055527,0.10719399899244308,154279,0.0,0.0
2023-02-04 00:00:00+00:00,0.10719999670982361,0.10720899701118469,0.07392799854278564,0.09522499889135361,403328,0.0,0.0
2023-02-05 00:00:00+00:00,0.09531799703836441,0.09555300325155258,0.08695200085639954,0.08773300051689148,157096,0.0,0.0
2023-02-06 00:00:00+00:00,0.08773999661207199,0.0884300023317337,0.08489599823951721,0.08536899834871292,69426,0.0,0.0
2023-02-07 00:00:00+00:00,0.08531200140714645,0.08934299647808075,0.08518499881029129,0.0890979990363121,165386,0.0,0.0
2023-02-08 00:00:00+00:00,0.089137002825737,0.09044399857521057,0.08555199950933456,0.08657000213861465,211418,0.0,0.0
2023-02-09 00:00:00+00:00,0.08663800358772278,0.08684200048446655,0.07935699820518494,0.07995399832725525,195774,0.0,0.0
2023-02-10 00:00:00+00:00,0.07994899898767471,0.08128499984741211,0.07461600005626678,0.07578600198030472,175951,0.0,0.0
2023-02-11 00:00:00+00:00,0.0757799968123436,0.07808099687099457,0.07489600032567978,0.07703199982643127,203705,0.0,0.0
2023-02-12 00:00:00+00:00,0.07700400054454803,0.07935400307178497,0.07585199922323227,0.07745499908924103,130458,0.0,0.0
2023-02-13 00:00:00+00:00,0.07750699669122696,0.07829499989748001,0.07148899883031845,0.07585799694061279,90859,0.0,0.0
2023-02-14 00:00:00+00:00,0.0758960023522377,0.07592199742794037,0.069691002368927,0.0714000016450882,189827,0.0,0.0
2023-02-15 00:00:00+00:00,0.07137499749660492,0.07800299674272537,0.07026100158691406,0.07791200280189514,168384,0.0,0.0
2023-02-16 00:00:00+00:00,0.07794699817895889,0.08259700238704681,0.07794500142335892,0.07841499894857407,176919,0.0,0.0
2023-02-17 00:00:00+00:00,0.07855100184679031,0.08097399771213531,0.07535699754953384,0.08083999902009964,170758,0.0,0.0
2023-02-18 00:00:00+00:00,0.08083999902009964,0.08124800026416779,0.07770799845457077,0.07818300276994705,132676,0.0,0.0
2023-02-19 00:00:00+00:00,0.0782179981470108,0.08041000366210938,0.0780550017952919,0.07941800355911255,45145,0.0,0.0
2023-02-20 00:00:00+00:00,0.07947500050067902,0.08066199719905853,0.07806900143623352,0.07888799905776978,177604,0.0,0.0
2023-02-21 00:00:00+00:00,0.07888299971818924,0.07924400269985199,0.060513999313116074,0.06125999987125397,200009,0.0,0.0
2023-02-22 00:00:00+00:00,0.06122500076889992,0.06588300317525864,0.05974999815225601,0.06424800306558609,155401,0.0,0.0
2023-02-23 00:00:00+00:00,0.06428200006484985,0.07057099789381027,0.06401199847459793,0.06898699700832367,69117,0.0,0.0
2023-02-24 00:00:00+00:00,0.06898699700832367,0.07039500027894974,0.06640499830245972,0.06912200152873993,46295,0.0,0.0
2023-02-25 00:00:00+00:00,0.06912299990653992,0.06915599852800369,0.06179700046777725,0.06328199803829193,115657,0.0,0.0
2023-02-26 00:00:00+00:00,0.06328000128269196,0.06415200233459473,0.06185400113463402,0.06399500370025635,75251,0.0,0.0
2023-02-27 00:00:00+00:00,0.0639680027961731,0.06433500349521637,0.06016400083899498,0.06394799798727036,88857,0.0,0.0
2023-02-28 00:00:00+00:00,0.06397899985313416,0.06398600339889526,0.05866999924182892,0.059172000735998154,157169,0.0,0.0
2023-03-01 00:00:00+00:00,0.059174999594688416,0.06123799830675125,0.05823500081896782,0.05961399897933006,145044,0.0,0.0
2023-03-02 00:00:00+00:00,0.059606000781059265,0.06738899648189545,0.05782699957489967,0.0642779991030693,187853,0.0,0.0
2023-03-03 00:00:00+00:00,0.06425999850034714,0.06427399814128876,0.0544000007212162,0.057259999215602875,105113,0.0,0.0
2023-03-04 00:00:00+00:00,0.057266999036073685,0.057753000408411026,0.05203000083565712,0.05223400145769119,117396,0.0,0.0
2023-03-05 00:00:00+00:00,0.05222800001502037,0.056634001433849335,0.04933200031518936,0.052657000720500946,160433,0.0,0.0
2023-03-06 00:00:00+00:00,0.052650999277830124,0.05285999923944473,0.05177899822592735,0.052668001502752304,151707,0.0,0.0
2023-03-07 00:00:00+00:00,0.052685998380184174,0.05352599918842316,0.04762899875640869,0.048158999532461166,146483,0.0,0.0
2023-03-08 00:00:00+00:00,0.04812999814748764,0.04837600141763687,0.04475399851799011,0.0448249988257885,111304,0.0,0.0
2023-03-09 00:00:00+00:00,0.04484599828720093,0.04582500085234642,0.04193300008773804,0.04392300173640251,100414,0.0,0.0
2023-03-10 00:00:00+00:00,0.043942999094724655,0.04452800005674362,0.0374159999191761,0.037762001156806946,182355,0.0,0.0
2023-03-11 00:00:00+00:00,0.037762001156806946,0.04157799854874611,0.033654000610113144,0.04151900112628937,163769,0.0,0.0
2023-03-12 00:00:00+00:00,0.041496001183986664,0.04216400161385536,0.0376489982008934,0.04198899865150452,219090,0.0,0.0
2023-03-13 00:00:00+00:00,0.04201500117778778,0.04824899882078171,0.041930001229047775,0.04749400168657303,227863,0.0,0.0
2023-03-14 00:00:00+00:00,0.04752599820494652,0.05383799970149994,0.04558200016617775,0.049883998930454254,262159,0.0,0.0
2023-03-15 00:00:00+00:00,0.049890998750925064,0.049945998936891556,0.045232001692056656,0.04566900059580803,215212,0.0,0.0
2023-03-16 00:00:00+00:00,0.04564899951219559,0.053119998425245285,0.045246001332998276,0.048266999423503876,212919,0.0,0.0
2023-03-17 00:00:00+00:00,0.048323001712560654,0.04969500005245209,0.04385700076818466,0.04765100032091141,173676,0.0,0.0
2023-03-18 00:00:00+00:00,0.04767699912190437,0.04875199869275093,0.046459998935461044,0.04652399942278862,195569,0.0,0.0
2023-03-19 00:00:00+00:00,0.04652399942278862,0.04715999960899353,0.04384399950504303,0.04461300000548363,172860,0.0,0.0
2023-03-20 00:00:00+00:00,0.044631000608205795,0.04475099965929985,0.042587000876665115,0.04333199933171272,171995,0.0,0.0
2023-03-21 00:00:00+00:00,0.043345000594854355,0.04606100171804428,0.04328899830579758,0.04571299999952316,170993,0.0,0.0
2023-03-22 00:00:00+00:00,0.045733001083135605,0.04615499824285507,0.043549999594688416,0.04401199892163277,133921,0.0,0.0
2023-03-23 00:00:00+00:00,0.0440169982612133,0.0470689982175827,0.04392499849200249,0.045763999223709106,75561,0.0,0.0
2023-03-24 00:00:00+00:00,0.045763999223709106,0.0460520014166832,0.04059600085020065,0.041391000151634216,113632,0.0,0.0
2023-03-25 00:00:00+00:00,0.041404999792575836,0.04165500029921532,0.03890499845147133,0.03978300094604492,140265,0.0,0.0
2023-03-26 00:00:00+00:00,0.03978300094604492,0.04227900132536888,0.03961300104856491,0.04211699962615967,155904,0.0,0.0
2023-03-27 00:00:00+00:00,0.042125001549720764,0.04224599897861481,0.03993399813771248,0.04055799916386604,90805,0.0,0.0
2023-03-28 00:00:00+00:00,0.04055799916386604,0.04224099963903427,0.04006899893283844,0.04200899973511696,128731,0.0,0.0
2023-03-29 00:00:00+00:00,0.04199900105595589,0.043818000704050064,0.04194900020956993,0.04289799928665161,123729,0.0,0.0
2023-03-30 00:00:00+00:00,0.04289799928665161,0.04369200021028519,0.04052799940109253,0.04155600070953369,152463,0.0,0.0
2023-03-31 00:00:00+00:00,0.041551001369953156,0.043076999485492706,0.04137200117111206,0.0425570011138916,166357,0.0,0.0
2023-04-01 00:00:00+00:00,0.04256099835038185,0.04256099835038185,0.04095400124788284,0.04183100163936615,178072,0.0,0.0
2023-04-02 00:00:00+00:00,0.041972000151872635,0.04241500049829483,0.04049700126051903,0.040518999099731445,148093,0.0,0.0
2023-04-03 00:00:00+00:00,0.040516000241041183,0.04139000177383423,0.039347000420093536,0.040470000356435776,135074,0.0,0.0
2023-04-04 00:00:00+00:00,0.040470000356435776,0.04181699827313423,0.04021399840712547,0.04134000092744827,134358,0.0,0.0
2023-04-05 00:00:00+00:00,0.04130500182509422,0.04292500019073486,0.04061799868941307,0.04093300178647041,141430,0.0,0.0
2023-04-06 00:00:00+00:00,0.040925998240709305,0.04096600040793419,0.039684999734163284,0.04010000079870224,109156,0.0,0.0
2023-04-07 00:00:00+00:00,0.040105000138282776,0.04031600058078766,0.039576999843120575,0.03989199921488762,73938,0.0,0.0
2023-04-08 00:00:00+00:00,0.039868999272584915,0.040355999022722244,0.03689999878406525,0.03740299865603447,121337,0.0,0.0
2023-04-09 00:00:00+00:00,0.037404999136924744,0.03880099952220917,0.03710300102829933,0.03769199922680855,42499,0.0,0.0
2023-04-10 00:00:00+00:00,0.037671998143196106,0.043097998946905136,0.03702099993824959,0.042778998613357544,105155,0.0,0.0
2023-04-11 00:00:00+00:00,0.04277599975466728,0.04332000017166138,0.03880300000309944,0.039023999124765396,171952,0.0,0.0
2023-04-12 00:00:00+00:00,0.03903200104832649,0.04031800106167793,0.03811199963092804,0.04015199840068817,160858,0.0,0.0
2023-04-13 00:00:00+00:00,0.0399399995803833,0.04217499867081642,0.03962500020861626,0.04208799824118614,126550,0.0,0.0
2023-04-14 00:00:00+00:00,0.04208799824118614,0.04860899969935417,0.042072001844644547,0.043623000383377075,263905,0.0,0.0
2023-04-15 00:00:00+00:00,0.043623000383377075,0.043813999742269516,0.042017001658678055,0.04224200174212456,185353,0.0,0.0
2023-04-16 00:00:00+00:00,0.04224099963903427,0.043212998658418655,0.04097599908709526,0.04269900172948837,123095,0.0,0.0
2023-04-17 00:00:00+00:00,0.04269399866461754,0.042948998510837555,0.04193099960684776,0.04261999949812889,196838,0.0,0.0
2023-04-18 00:00:00+00:00,0.04263100028038025,0.043574001640081406,0.041909001767635345,0.043202999979257584,169307,0.0,0.0
2023-04-19 00:00:00+00:00,0.043161001056432724,0.0431860014796257,0.039239998906850815,0.039512999355793,204252,0.0,0.0
2023-04-20 00:00:00+00:00,0.039512999355793,0.040987998247146606,0.03875099867582321,0.0402350015938282,170847,0.0,0.0
2023-04-21 00:00:00+00:00,0.04018599912524223,0.04047299921512604,0.03701699897646904,0.037094999104738235,205475,0.0,0.0
2023-04-22 00:00:00+00:00,0.037094999104738235,0.03807700052857399,0.037053998559713364,0.038008999079465866,168422,0.0,0.0
2023-04-23 00:00:00+00:00,0.038008999079465866,0.03823599964380264,0.03661800175905228,0.03688500076532364,111546,0.0,0.0
2023-04-24 00:00:00+00:00,0.0368800014257431,0.037404999136924744,0.03549399971961975,0.0357620008289814,197557,0.0,0.0
2023-04-25 00:00:00+00:00,0.035760000348091125,0.03694000095129013,0.03551999852061272,0.036754999309778214,195539,0.0,0.0
2023-04-26 00:00:00+00:00,0.036754999309778214,0.03799699991941452,0.034710999578237534,0.035895999521017075,170247,0.0,0.0
2023-04-27 00:00:00+00:00,0.035895999521017075,0.03778500109910965,0.0357699990272522,0.036890000104904175,202558,0.0,0.0
2023-04-28 00:00:00+00:00,0.0368879996240139,0.03709099814295769,0.0344420000910759,0.034481000155210495,184287,0.0,0.0
2023-04-29 00:00:00+00:00,0.03448000177741051,0.03596799820661545,0.034405000507831573,0.03526800125837326,192433,0.0,0.0
2023-04-30 00:00:00+00:00,0.03529899939894676,0.03555700182914734,0.033590998500585556,0.03456500172615051,162914,0.0,0.0
2023-05-01 00:00:00+00:00,0.03452099859714508,0.034724000841379166,0.0334010012447834,0.0337660014629364,181817,0.0,0.0
2023-05-02 00:00:00+00:00,0.0337739996612072,0.033868998289108276,0.030616000294685364,0.03136799857020378,198046,0.0,0.0
2023-05-03 00:00:00+00:00,0.03135300055146217,0.03604000061750412,0.031094999983906746,0.0357309989631176,203764,0.0,0.0
2023-05-04 00:00:00+00:00,0.03572800010442734,0.0359329991042614,0.03092299960553646,0.033597998321056366,229187,0.0,0.0
2023-05-05 00:00:00+00:00,0.03359699994325638,0.037346001714468,0.03312800079584122,0.03717600181698799,222896,0.0,0.0
2023-05-06 00:00:00+00:00,0.037209998816251755,0.03833499923348427,0.0349310003221035,0.03715299814939499,219324,0.0,0.0
2023-05-07 00:00:00+00:00,0.03714900091290474,0.04096699878573418,0.036743998527526855,0.036743998527526855,195072,0.0,0.0
2023-05-08 00:00:00+00:00,0.036743998527526855,0.03695499897003174,0.032919999212026596,0.03329800069332123,233080,0.0,0.0
2023-05-09 00:00:00+00:00,0.03329800069332123,0.03341300040483475,0.031773000955581665,0.03189700096845627,258958,0.0,0.0
2023-05-10 00:00:00+00:00,0.03190600126981735,0.03200799971818924,0.030090000480413437,0.030479999259114265,207790,0.0,0.0
2023-05-11 00:00:00+00:00,0.030486000701785088,0.03055099956691265,0.029025999829173088,0.029379000887274742,175069,0.0,0.0
2023-05-12 00:00:00+00:00,0.029370000585913658,0.02947700023651123,0.02594899944961071,0.029366999864578247,196813,0.0,0.0
2023-05-13 00:00:00+00:00,0.02934500016272068,0.029479999095201492,0.027197999879717827,0.029363999143242836,183131,0.0,0.0
2023-05-14 00:00:00+00:00,0.029357999563217163,0.029548000544309616,0.0285630002617836,0.028658000752329826,175055,0.0,0.0
2023-05-15 00:00:00+00:00,0.02864599972963333,0.02920600026845932,0.028370000422000885,0.028373999521136284,138065,0.0,0.0
2023-05-16 00:00:00+00:00,0.028395000845193863,0.028800999745726585,0.028106000274419785,0.028327999636530876,143759,0.0,0.0
2023-05-17 00:00:00+00:00,0.02834000065922737,0.033309001475572586,0.027668999508023262,0.03281399980187416,243733,0.0,0.0
2023-05-18 00:00:00+00:00,0.032816000282764435,0.03294700011610985,0.03129899874329567,0.03175700083374977,167581,0.0,0.0
2023-05-19 00:00:00+00:00,0.03176100179553032,0.032255999743938446,0.03114200010895729,0.03173699975013733,227618,0.0,0.0
2023-05-20 00:00:00+00:00,0.031759001314640045,0.03176899999380112,0.030849000439047813,0.030959000810980797,173059,0.0,0.0
2023-05-21 00:00:00+00:00,0.03096199966967106,0.031015999615192413,0.03071100078523159,0.030799999833106995,155644,0.0,0.0
2023-05-22 00:00:00+00:00,0.03079799935221672,0.030832000076770782,0.030302999541163445,0.03055099956691265,136961,0.0,0.0
2023-05-23 00:00:00+00:00,0.03055099956691265,0.030856000259518623,0.028661999851465225,0.029492000117897987,127481,0.0,0.0
2023-05-24 00:00:00+00:00,0.029492000117897987,0.030327999964356422,0.02859799936413765,0.030021000653505325,114417,0.0,0.0
2023-05-25 00:00:00+00:00,0.03002999909222126,0.030076000839471817,0.029450999572873116,0.029877999797463417,155117,0.0,0.0
2023-05-26 00:00:00+00:00,0.02987699955701828,0.030251000076532364,0.027838999405503273,0.029678000137209892,81998,0.0,0.0
2023-05-27 00:00:00+00:00,0.029680000618100166,0.02976899966597557,0.028565000742673874,0.028748000040650368,49445,0.0,0.0
2023-05-28 00:00:00+00:00,0.028750000521540642,0.03307899832725525,0.02867400087416172,0.033013999462127686,122719,0.0,0.0
2023-05-29 00:00:00+00:00,0.033011000603437424,0.033263999968767166,0.031564999371767044,0.03167400136590004,195279,0.0,0.0
2023-05-30 00:00:00+00:00,0.03165600076317787,0.031881000846624374,0.031036999076604843,0.031134000048041344,195319,0.0,0.0
2023-05-31 00:00:00+00:00,0.03113899938762188,0.03113899938762188,0.030156999826431274,0.030664000660181046,157009,0.0,0.0
2023-06-01 00:00:00+00:00,0.03066599927842617,0.030880000442266464,0.030201999470591545,0.030491000041365623,220161,0.0,0.0
2023-06-02 00:00:00+00:00,0.030482999980449677,0.03126800060272217,0.03014500066637993,0.031230000779032707,189287,0.0,0.0
2023-06-03 00:00:00+00:00,0.031231999397277832,0.03126399964094162,0.03057200089097023,0.030952999368309975,136808,0.0,0.0
2023-06-04 00:00:00+00:00,0.030942000448703766,0.03193899989128113,0.030849000439047813,0.031599998474121094,174084,0.0,0.0
2023-06-05 00:00:00+00:00,0.031599998474121094,0.031700000166893005,0.02960599958896637,0.02982099913060665,92210,0.0,0.0
2023-06-06 00:00:00+00:00,0.02982099913060665,0.02995000034570694,0.02794799953699112,0.02925099991261959,49042,0.0,0.0
2023-06-07 00:00:00+00:00,0.029255999252200127,0.030598999932408333,0.028098000213503838,0.0291569996625185,47751,0.0,0.0
2023-06-08 00:00:00+00:00,0.02915799990296364,0.030842000618577003,0.028889000415802002,0.028889000415802002,99214,0.0,0.0
2023-06-09 00:00:00+00:00,0.028889000415802002,0.028915999457240105,0.02810700051486492,0.02889000065624714,47461,0.0,0.0
2023-06-10 00:00:00+00:00,0.02888599969446659,0.028950000181794167,0.027016999199986458,0.028358999639749527,146823,0.0,0.0
2023-06-11 00:00:00+00:00,0.028359999880194664,0.028606999665498734,0.028125999495387077,0.028226999565958977,98331,0.0,0.0
2023-06-12 00:00:00+00:00,0.02823599986732006,0.028351999819278717,0.027766000479459763,0.028155000880360603,49074,0.0,0.0
2023-06-13 00:00:00+00:00,0.028155000880360603,0.028891000896692276,0.02814600057899952,0.028341999277472496,90368,0.0,0.0
2023-06-14 00:00:00+00:00,0.028341999277472496,0.029279999434947968,0.027170000597834587,0.0274640005081892,50090,0.0,0.0
2023-06-15 00:00:00+00:00,0.027466999366879463,0.027883000671863556,0.02643899992108345,0.027685999870300293,52003,0.0,0.0
2023-06-16 00:00:00+00:00,0.027688000351190567,0.028759999200701714,0.027549000456929207,0.028615999966859818,44208,0.0,0.0
2023-06-17 00:00:00+00:00,0.028613999485969543,0.03568600118160248,0.027946999296545982,0.03558100014925003,115008,0.0,0.0
2023-06-18 00:00:00+00:00,0.035576000809669495,0.03922799974679947,0.03546600043773651,0.0390390008687973,191785,0.0,0.0
2023-06-19 00:00:00+00:00,0.0390390008687973,0.0393109992146492,0.03557100147008896,0.0366550013422966,193371,0.0,0.0
2023-06-20 00:00:00+00:00,0.036681998521089554,0.038757000118494034,0.03623399883508682,0.03874199837446213,143354,0.0,0.0
2023-06-21 00:00:00+00:00,0.03874099999666214,0.04237399995326996,0.03867499902844429,0.04224500060081482,106999,0.0,0.0
2023-06-22 00:00:00+00:00,0.042229000478982925,0.043108999729156494,0.041825998574495316,0.04190300032496452,294,0.0,0.0
2023-06-23 00:00:00+00:00,0.041909001767635345,0.042146001011133194,0.041363999247550964,0.04139599949121475,2666,0.0,0.0
2023-06-24 00:00:00+00:00,0.04139599949121475,0.042351000010967255,0.04116800054907799,0.041331999003887177,158665,0.0,0.0
2023-06-25 00:00:00+00:00,0.04132600128650665,0.0425029993057251,0.041228998452425,0.04219600185751915,179376,0.0,0.0
2023-06-26 00:00:00+00:00,0.042194999754428864,0.04226100072264671,0.040860000997781754,0.04134000092744827,202871,0.0,0.0
2023-06-27 00:00:00+00:00,0.041345998644828796,0.053036998957395554,0.04130199924111366,0.05238699913024902,240569,0.0,0.0
2023-06-28 00:00:00+00:00,0.05239100009202957,0.05239100009202957,0.050762999802827835,0.05176100134849548,285424,0.0,0.0
2023-06-29 00:00:00+00:00,0.05176100134849548,0.053091999143362045,0.05166500061750412,0.052602000534534454,342427,0.0,0.0
2023-06-30 00:00:00+00:00,0.0525830015540123,0.056478001177310944,0.05217500030994415,0.05620099976658821,313499,0.0,0.0
2023-07-01 00:00:00+00:00,0.05620700120925903,0.0594559982419014,0.05556799843907356,0.059425998479127884,99985,0.0,0.0
2023-07-02 00:00:00+00:00,0.059425000101327896,0.06599199771881104,0.05915899947285652,0.06599199771881104,66150,0.0,0.0
2023-07-03 00:00:00+00:00,0.06599900126457214,0.07362599670886993,0.06599599868059158,0.07354100048542023,121247,0.0,0.0
2023-07-04 00:00:00+00:00,0.07353699952363968,0.07393299788236618,0.06996999680995941,0.07042299956083298,192892,0.0,0.0
2023-07-05 00:00:00+00:00,0.07042299956083298,0.07056699693202972,0.06670700013637543,0.06688100099563599,185561,0.0,0.0
2023-07-06 00:00:00+00:00,0.06688299775123596,0.06848499923944473,0.06309299916028976,0.06309299916028976,179414,0.0,0.0
2023-07-07 00:00:00+00:00,0.06308899819850922,0.06351199746131897,0.058403998613357544,0.058469999581575394,180614,0.0,0.0
2023-07-08 00:00:00+00:00,0.058479998260736465,0.06612800061702728,0.05693500116467476,0.06611400097608566,190187,0.0,0.0
2023-07-09 00:00:00+00:00,0.06611400097608566,0.06767799705266953,0.062203001230955124,0.06231699883937836,186652,0.0,0.0
2023-07-10 00:00:00+00:00,0.06231899932026863,0.06904599815607071,0.061542998999357224,0.06860700249671936,181521,0.0,0.0
2023-07-11 00:00:00+00:00,0.06860700249671936,0.0686739981174469,0.06754600256681442,0.06801699846982956,172981,0.0,0.0
2023-07-12 00:00:00+00:00,0.06801299750804901,0.06998100131750107,0.06028800085186958,0.061420999467372894,192450,0.0,0.0
2023-07-13 00:00:00+00:00,0.061420001089572906,0.06204099953174591,0.04925199970602989,0.056062001734972,205852,0.0,0.0
2023-07-14 00:00:00+00:00,0.05608300119638443,0.06166300177574158,0.046507999300956726,0.06161699816584587,205019,0.0,0.0
2023-07-15 00:00:00+00:00,0.06165999919176102,0.06206199899315834,0.06137799844145775,0.061599001288414,166914,0.0,0.0
2023-07-16 00:00:00+00:00,0.06160299852490425,0.06391400098800659,0.05954499915242195,0.05961000174283981,173666,0.0,0.0
2023-07-17 00:00:00+00:00,0.05958599969744682,0.0626629963517189,0.05943499878048897,0.061122000217437744,165880,0.0,0.0
2023-07-18 00:00:00+00:00,0.06110699847340584,0.0662740021944046,0.05931200087070465,0.059842001646757126,173102,0.0,0.0
2023-07-19 00:00:00+00:00,0.05982699990272522,0.06413199752569199,0.059797998517751694,0.06407800316810608,165178,0.0,0.0
2023-07-20 00:00:00+00:00,0.0640840008854866,0.06627599895000458,0.06388100236654282,0.06526900082826614,160344,0.0,0.0
2023-07-21 00:00:00+00:00,0.06526300311088562,0.06616999953985214,0.0649380013346672,0.06535299867391586,146135,0.0,0.0
2023-07-22 00:00:00+00:00,0.06533899903297424,0.06616300344467163,0.06424999982118607,0.06452800333499908,144403,0.0,0.0
2023-07-23 00:00:00+00:00,0.06454099714756012,0.06483899801969528,0.062431998550891876,0.0627560019493103,147305,0.0,0.0
2023-07-24 00:00:00+00:00,0.06272400170564651,0.0628179982304573,0.05685599893331528,0.05850699916481972,150601,0.0,0.0
2023-07-25 00:00:00+00:00,0.05851399898529053,0.06027200073003769,0.05842199921607971,0.05997899919748306,141004,0.0,0.0
2023-07-26 00:00:00+00:00,0.0600150004029274,0.061448998749256134,0.05738399922847748,0.061117999255657196,144712,0.0,0.0
2023-07-27 00:00:00+00:00,0.061121001839637756,0.06214100122451782,0.06068100035190582,0.06082800030708313,139803,0.0,0.0
2023-07-28 00:00:00+00:00,0.06081699952483177,0.06331299990415573,0.06008100137114525,0.062369998544454575,154091,0.0,0.0
2023-07-29 00:00:00+00:00,0.062373001128435135,0.06760899722576141,0.06173599883913994,0.0642630010843277,168791,0.0,0.0
2023-07-30 00:00:00+00:00,0.06427499651908875,0.0669189989566803,0.06406199932098389,0.06650800257921219,155778,0.0,0.0
2023-07-31 00:00:00+00:00,0.06649100035429001,0.06724199652671814,0.06525599956512451,0.06526800245046616,163279,0.0,0.0
2023-08-01 00:00:00+00:00,0.06526800245046616,0.06549199670553207,0.06367400288581848,0.06516800075769424,146907,0.0,0.0
2023-08-02 00:00:00+00:00,0.06516599655151367,0.06660600006580353,0.06376700103282928,0.06578200310468674,155044,0.0,0.0
2023-08-03 00:00:00+00:00,0.06578200310468674,0.07344599813222885,0.0650700032711029,0.07046899944543839,188113,0.0,0.0
2023-08-04 00:00:00+00:00,0.07046899944543839,0.07368999719619751,0.07044299691915512,0.07073400169610977,172116,0.0,0.0
2023-08-05 00:00:00+00:00,0.07073300331830978,0.07497599720954895,0.07067599892616272,0.07448899745941162,170099,0.0,0.0
2023-08-06 00:00:00+00:00,0.07451000064611435,0.07500799745321274,0.07387500256299973,0.07392899692058563,170366,0.0,0.0
2023-08-07 00:00:00+00:00,0.0739860013127327,0.07439400255680084,0.07235600054264069,0.07303500175476074,164547,0.0,0.0
2023-08-08 00:00:00+00:00,0.07303400337696075,0.07464800029993057,0.0729990005493164,0.07395599782466888,164105,0.0,0.0
2023-08-09 00:00:00+00:00,0.07392100244760513,0.07795300334692001,0.07389400154352188,0.07766900211572647,172753,0.0,0.0
2023-08-10 00:00:00+00:00,0.07764499634504318,0.07766799628734589,0.0729689970612526,0.0733100026845932,171580,0.0,0.0
2023-08-11 00:00:00+00:00,0.07330799847841263,0.0735820010304451,0.07286900281906128,0.07313399761915207,88266,0.0,0.0
2023-08-12 00:00:00+00:00,0.07313700020313263,0.07349800318479538,0.07227399945259094,0.07241900265216827,99470,0.0,0.0
2023-08-13 00:00:00+00:00,0.0724089965224266,0.07250099629163742,0.0709799975156784,0.07109899818897247,165448,0.0,0.0
2023-08-14 00:00:00+00:00,0.07109100371599197,0.07143300026655197,0.07030799984931946,0.07046499848365784,156978,0.0,0.0
2023-08-15 00:00:00+00:00,0.07045599818229675,0.07170700281858444,0.07024600356817245,0.07074200361967087,151878,0.0,0.0
2023-08-16 00:00:00+00:00,0.0707399994134903,0.07106900215148926,0.06938400119543076,0.06940799951553345,160289,0.0,0.0
2023-08-17 00:00:00+00:00,0.06939200311899185,0.06941100209951401,0.05797500163316727,0.06211800128221512,160003,0.0,0.0
2023-08-18 00:00:00+00:00,0.06211800128221512,0.06290700286626816,0.05310099944472313,0.053224001079797745,151176,0.0,0.0
2023-08-19 00:00:00+00:00,0.053233999758958817,0.05350499972701073,0.050852999091148376,0.05161299929022789,131413,0.0,0.0
2023-08-20 00:00:00+00:00,0.0516199991106987,0.05566199868917465,0.051444001495838165,0.05541199818253517,135051,0.0,0.0
2023-08-21 00:00:00+00:00,0.05541500076651573,0.055449001491069794,0.0545400008559227,0.055073998868465424,135688,0.0,0.0
2023-08-22 00:00:00+00:00,0.05508200079202652,0.055948998779058456,0.051777999848127365,0.053047001361846924,143879,0.0,0.0
2023-08-23 00:00:00+00:00,0.053047001361846924,0.05552000179886818,0.05292300134897232,0.05498500168323517,130750,0.0,0.0
