TIMESTAMP,RAID_OPEN_PRICE_USD,RAID_HIGH_PRICE_USD,RAID_LOW_PRICE_USD,RAID_CLOSE_PRICE_USD,RAID_VOLUME_USD,RAID_DIVIDENDS_USD,RAID_STOCK_SPLITS_USD
2021-11-15 00:00:00+00:00,0.046199001371860504,0.04745199903845787,0.04576700180768967,0.04594999924302101,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.0459199994802475,0.32214099168777466,0.042045000940561295,0.04265199974179268,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.04264400154352188,0.07337799668312073,0.04176599904894829,0.04300700128078461,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.04302600026130676,0.04346900060772896,0.03901100158691406,0.04020100086927414,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.04021399840712547,0.04272399842739105,0.04020800068974495,0.04243599995970726,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.042451001703739166,0.043535999953746796,0.042107999324798584,0.04344499856233597,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.04343299940228462,0.0436290018260479,0.029983000829815865,0.029983000829815865,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.029972000047564507,0.029976999387145042,0.028496000915765762,0.028613999485969543,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.028613999485969543,0.030295999720692635,0.028565000742673874,0.030208000913262367,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.03022100031375885,0.031038999557495117,0.02778100036084652,0.029805000871419907,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.028106000274419785,0.029993999749422073,0.02806599996984005,0.028416000306606293,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.0298250000923872,0.029922999441623688,0.026691000908613205,0.027256999164819717,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.02722799964249134,0.028348999097943306,0.027201000601053238,0.027943000197410583,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.027956999838352203,0.027956999838352203,0.015061000362038612,0.02234799973666668,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.022345999255776405,0.023569000884890556,0.022321999073028564,0.02353299967944622,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.02353299967944622,0.04694899916648865,0.02351599931716919,0.04104200005531311,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.04102500155568123,0.04204000160098076,0.04076499864459038,0.04086099937558174,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.04086200147867203,0.04469799995422363,0.040330998599529266,0.04397699981927872,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.04395899921655655,0.04661000147461891,0.0432559996843338,0.043740998953580856,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.043738000094890594,0.043738000094890594,0.03621099889278412,0.03880000114440918,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.038787998259067535,0.03995199874043465,0.03868599981069565,0.039549000561237335,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.03956500068306923,0.04157299920916557,0.038036998361349106,0.04154599830508232,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.04158100113272667,0.04527600109577179,0.041579000651836395,0.045170001685619354,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.04517100006341934,0.04528599977493286,0.04008600115776062,0.04158300161361694,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.04159500077366829,0.04176599904894829,0.022005999460816383,0.025800000876188278,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.025784999132156372,0.027185000479221344,0.025508999824523926,0.02667899988591671,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.0266720000654459,0.027455000206828117,0.02622699923813343,0.027455000206828117,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.027451999485492706,0.031752001494169235,0.02733599953353405,0.03167299926280975,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.03167499974370003,0.04025600105524063,0.03038799948990345,0.03816499933600426,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.03815300017595291,0.041290998458862305,0.037723999470472336,0.04127499833703041,0,0.0,0.0
2021-12-15 00:00:00+00:00,0.04128199815750122,0.043053001165390015,0.039636000990867615,0.04296199977397919,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.04295700043439865,0.043327998369932175,0.04261799901723862,0.0426970012485981,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.04269599914550781,0.042718999087810516,0.04033900052309036,0.04110899940133095,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.041113998740911484,0.0422619991004467,0.04052000120282173,0.042201001197099686,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.0421999990940094,0.0429840013384819,0.04192199930548668,0.042507000267505646,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.04250200092792511,0.05479300022125244,0.0410740002989769,0.054754000157117844,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.054742999374866486,0.06030299887061119,0.05160500109195709,0.05492300167679787,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.05489499866962433,0.055383000522851944,0.053334999829530716,0.05355700105428696,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.053571999073028564,0.05363300070166588,0.05013599991798401,0.05113599821925163,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.05111899971961975,0.05309800058603287,0.05110200121998787,0.05264599993824959,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.05268999934196472,0.05489899963140488,0.05256899818778038,0.054885998368263245,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.054694000631570816,0.055385999381542206,0.05373299866914749,0.05513399839401245,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.05513999983668327,0.055757999420166016,0.05482599884271622,0.055066999047994614,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.055066000670194626,0.05508200079202652,0.052501000463962555,0.05281800031661987,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.052813999354839325,0.0529789999127388,0.04806999862194061,0.04818199947476387,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.04814700037240982,0.048875998705625534,0.04569000005722046,0.04601500183343887,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.04602599889039993,0.047026000916957855,0.01806199923157692,0.02128800004720688,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.02128800004720688,0.02346000075340271,0.02128699980676174,0.023281000554561615,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.023281000554561615,0.026038000360131264,0.02308499999344349,0.026026999577879906,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.026026999577879906,0.026335999369621277,0.025676999241113663,0.025973999872803688,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.025973999872803688,0.026951000094413757,0.025648999959230423,0.026628000661730766,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.026628000661730766,0.027594000101089478,0.024757999926805496,0.025620000436902046,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.025620000436902046,0.025743000209331512,0.02139499969780445,0.022995999082922935,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.022995999082922935,0.02300800010561943,0.020997999235987663,0.022038999944925308,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.022038999944925308,0.02236800082027912,0.020438000559806824,0.021073000505566597,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.021073000505566597,0.02195899933576584,0.020917000249028206,0.02160700038075447,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.02160700038075447,0.02178099937736988,0.020047999918460846,0.02124599926173687,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.02124599926173687,0.022384999319911003,0.02113400027155876,0.022262999787926674,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.022262999787926674,0.024303000420331955,0.022218000143766403,0.024077000096440315,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.024077000096440315,0.02641800045967102,0.02399500086903572,0.026301000267267227,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.026301000267267227,0.0290949996560812,0.02619200013577938,0.028829000890254974,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.028829000890254974,0.02940399944782257,0.02856599912047386,0.0291959997266531,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.0291959997266531,0.029267000034451485,0.023058999329805374,0.02326899953186512,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.02326899953186512,0.02327200025320053,0.022350000217556953,0.02270199917256832,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.02270199917256832,0.02289300039410591,0.021750999614596367,0.022338999435305595,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.022338999435305595,0.022884000092744827,0.021539000794291496,0.022702999413013458,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.022702999413013458,0.02379399910569191,0.022009000182151794,0.022009000182151794,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.022007999941706657,0.022370999678969383,0.017899999395012856,0.01791900023818016,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.01791900023818016,0.01831899955868721,0.016481000930070877,0.016863999888300896,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.016863999888300896,0.017782999202609062,0.016752000898122787,0.017728999257087708,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.017728999257087708,0.01940999925136566,0.0157260000705719,0.019231000915169716,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.019231000915169716,0.01974399946630001,0.0186149999499321,0.01960100047290325,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.01960100047290325,0.02173599973320961,0.019074000418186188,0.01908399909734726,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.01908399909734726,0.019315000623464584,0.018031999468803406,0.018766000866889954,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.018766000866889954,0.01962300017476082,0.018338000401854515,0.01959400065243244,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.01959500089287758,0.020174000412225723,0.019486000761389732,0.01991100050508976,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.01991100050508976,0.020188000053167343,0.01852099969983101,0.02004699967801571,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.02004699967801571,0.02065099962055683,0.019192999228835106,0.020591000095009804,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.020591000095009804,0.02137799933552742,0.020584000274538994,0.021338000893592834,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.021338000893592834,0.021425999701023102,0.020152000710368156,0.020524999126791954,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.020524999126791954,0.02076900005340576,0.01852099969983101,0.02043900080025196,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.02043900080025196,0.02267800085246563,0.01852099969983101,0.02267800085246563,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.02267800085246563,0.02316099964082241,0.01854100078344345,0.01854100078344345,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.01854100078344345,0.01854100078344345,0.01854100078344345,0.01854100078344345,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.01854100078344345,0.023068999871611595,0.018484000116586685,0.02299799956381321,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.02299799956381321,0.02345299907028675,0.021807000041007996,0.02243099920451641,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.02243099920451641,0.02411700040102005,0.022057000547647476,0.024003000929951668,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.024003000929951668,0.02434699982404709,0.023166999220848083,0.023211000487208366,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.023211000487208366,0.023427000269293785,0.021834999322891235,0.022105000913143158,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.022105000913143158,0.022244999185204506,0.01585800014436245,0.01612200029194355,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.016124999150633812,0.01685599982738495,0.016087999567389488,0.016581999137997627,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.016581999137997627,0.017396999523043633,0.01622599922120571,0.01726599968969822,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.01726599968969822,0.018626000732183456,0.017184000462293625,0.01862199977040291,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.01862099952995777,0.020027000457048416,0.018396999686956406,0.01976099982857704,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.019759999588131905,0.019853999838232994,0.018156999722123146,0.01828400045633316,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.01828400045633316,0.01854199916124344,0.017616000026464462,0.01774900034070015,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.01774900034070015,0.018953999504446983,0.017389999702572823,0.01877100020647049,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.01877100020647049,0.018773000687360764,0.017681000754237175,0.01799199916422367,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.017991000786423683,0.01872899942100048,0.01756400056183338,0.01756400056183338,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.01756400056183338,0.019192000851035118,0.017237000167369843,0.019169000908732414,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.019168000668287277,0.01966799981892109,0.017100000753998756,0.017118999734520912,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.017118999734520912,0.017938999459147453,0.015855999663472176,0.01735600084066391,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.01735600084066391,0.01940399967133999,0.01729300059378147,0.019029999151825905,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.019029999151825905,0.019557999446988106,0.018931999802589417,0.019076000899076462,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.019075000658631325,0.019526999443769455,0.01793600060045719,0.01819700002670288,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.01819700002670288,0.020022999495267868,0.01795100048184395,0.01985199935734272,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.01985199935734272,0.020524999126791954,0.01953900046646595,0.02012299932539463,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.02012299932539463,0.02041199989616871,0.01971999928355217,0.01971999928355217,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.01971999928355217,0.0197720006108284,0.01868000067770481,0.019091999158263206,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.019091999158263206,0.019091999158263206,0.016912000253796577,0.017103999853134155,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.017105000093579292,0.017349999397993088,0.01683099940419197,0.016975000500679016,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.016975000500679016,0.017016999423503876,0.016328999772667885,0.01636200025677681,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.01636200025677681,0.016618000343441963,0.015522000379860401,0.015755999833345413,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.015755999833345413,0.0164560005068779,0.015755999833345413,0.01638999953866005,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.016388999298214912,0.017371000722050667,0.016367999836802483,0.017225999385118484,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.017225999385118484,0.017544999718666077,0.01623000018298626,0.017539000138640404,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.017539000138640404,0.017830999568104744,0.017069999128580093,0.01721999980509281,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.01721999980509281,0.01772099919617176,0.01720299944281578,0.017555000260472298,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.017555000260472298,0.017649000510573387,0.017040999606251717,0.017117999494075775,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.017117999494075775,0.017715999856591225,0.01707799918949604,0.017715999856591225,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.017715999856591225,0.017735999077558517,0.01599299907684326,0.015995999798178673,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.015995999798178673,0.01664000004529953,0.01590700075030327,0.01657800003886223,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.01657800003886223,0.016896000131964684,0.016489999368786812,0.016836000606417656,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.016836000606417656,0.017643999308347702,0.016621999442577362,0.01747800037264824,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.01747800037264824,0.0186110008507967,0.017281999811530113,0.018415000289678574,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.018415000289678574,0.01847900077700615,0.01788800023496151,0.01808900013566017,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.01808900013566017,0.019960999488830566,0.01797799952328205,0.0196359995752573,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.0196359995752573,0.020527999848127365,0.019626999273896217,0.02005700021982193,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.02005700021982193,0.020464999601244926,0.019842000678181648,0.020409999415278435,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.020409999415278435,0.020968999713659286,0.020313000306487083,0.020879000425338745,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.020879000425338745,0.02135000005364418,0.020766999572515488,0.020880000665783882,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.020880000665783882,0.021100999787449837,0.020816000178456306,0.02098800055682659,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.02098800055682659,0.021842999383807182,0.02093599922955036,0.02184000052511692,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.02184000052511692,0.022377999499440193,0.018192000687122345,0.018193000927567482,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.018192000687122345,0.01896899938583374,0.018192000687122345,0.018959999084472656,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.018959999084472656,0.019144000485539436,0.018658999353647232,0.018866000697016716,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.018866000697016716,0.019067000597715378,0.018417000770568848,0.018503999337553978,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.018504999577999115,0.019951999187469482,0.018177000805735588,0.019818000495433807,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.019818000495433807,0.02011300064623356,0.01790500059723854,0.017916999757289886,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.017916999757289886,0.01826299913227558,0.017702000215649605,0.01787799969315529,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.01787799969315529,0.01792999915778637,0.017385000362992287,0.017885999754071236,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.017885999754071236,0.017976000905036926,0.017336999997496605,0.017336999997496605,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.017333999276161194,0.018168000504374504,0.016363000497221947,0.01779000088572502,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.01779000088572502,0.01826000027358532,0.01769700087606907,0.01811699941754341,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.01811699941754341,0.018476000055670738,0.017815999686717987,0.01782199926674366,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.017822999507188797,0.018223000690340996,0.017822999507188797,0.018223000690340996,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.018223000690340996,0.01975400000810623,0.01816600002348423,0.018580999225378036,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.018580999225378036,0.018580999225378036,0.017122000455856323,0.017239000648260117,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.017239000648260117,0.01774200052022934,0.017085999250411987,0.01745700091123581,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.01745700091123581,0.01797500066459179,0.01736599951982498,0.017962999641895294,0,0.0,0.0
