TIMESTAMP,QKNTL_OPEN_PRICE_USD,QKNTL_HIGH_PRICE_USD,QKNTL_LOW_PRICE_USD,QKNTL_CLOSE_PRICE_USD,QKNTL_VOLUME_USD,QKNTL_DIVIDENDS_USD,QKNTL_STOCK_SPLITS_USD
2024-07-02 00:00:00+00:00,0.03919599950313568,0.03919599950313568,0.03823300078511238,0.038371000438928604,695,0.0,0.0
2024-07-03 00:00:00+00:00,0.038371000438928604,0.03853699937462807,0.03695400059223175,0.03699899837374687,580,0.0,0.0
2024-07-04 00:00:00+00:00,0.03699899837374687,0.03699899837374687,0.03387700021266937,0.03501100093126297,13968,0.0,0.0
2024-07-05 00:00:00+00:00,0.03501100093126297,0.03501100093126297,0.03095399960875511,0.032538000494241714,3347,0.0,0.0
2024-07-06 00:00:00+00:00,0.032538000494241714,0.03797199949622154,0.03253699839115143,0.037346001714468,20577,0.0,0.0
2024-07-07 00:00:00+00:00,0.037346001714468,0.037390999495983124,0.03445100039243698,0.03445100039243698,4345,0.0,0.0
2024-07-08 00:00:00+00:00,0.03445100039243698,0.03535600006580353,0.03429799899458885,0.035130999982357025,327,0.0,0.0
2024-07-09 00:00:00+00:00,0.035130999982357025,0.03606700152158737,0.035130999982357025,0.03606700152158737,893,0.0,0.0
2024-07-10 00:00:00+00:00,0.03606700152158737,0.03651399910449982,0.03587700054049492,0.03637399896979332,50,0.0,0.0
2024-07-11 00:00:00+00:00,0.03637399896979332,0.03889799863100052,0.036031998693943024,0.037978000938892365,4831,0.0,0.0
2024-07-12 00:00:00+00:00,0.037978000938892365,0.03803500160574913,0.03759400174021721,0.03787599876523018,998,0.0,0.0
2024-07-13 00:00:00+00:00,0.03787599876523018,0.038513001054525375,0.03787599876523018,0.038513001054525375,622,0.0,0.0
2024-07-14 00:00:00+00:00,0.038513001054525375,0.040268998593091965,0.03834899887442589,0.04026399925351143,4817,0.0,0.0
2024-07-15 00:00:00+00:00,0.04026399925351143,0.0439470000565052,0.04026399925351143,0.0439470000565052,1971,0.0,0.0
2024-07-16 00:00:00+00:00,0.0439470000565052,0.0439470000565052,0.042403001338243484,0.04240899905562401,3232,0.0,0.0
2024-07-17 00:00:00+00:00,0.04240899905562401,0.042433001101017,0.039427999407052994,0.04000899940729141,9117,0.0,0.0
2024-07-18 00:00:00+00:00,0.04000899940729141,0.04180600121617317,0.04000899940729141,0.041110001504421234,1628,0.0,0.0
2024-07-19 00:00:00+00:00,0.041110001504421234,0.04177200049161911,0.040908001363277435,0.041673000901937485,1116,0.0,0.0
2024-07-20 00:00:00+00:00,0.041673000901937485,0.04175499826669693,0.041276998817920685,0.041568998247385025,474,0.0,0.0
2024-07-21 00:00:00+00:00,0.041568998247385025,0.041891999542713165,0.041537001729011536,0.041891999542713165,274,0.0,0.0
2024-07-22 00:00:00+00:00,0.041891999542713165,0.041891999542713165,0.0397149994969368,0.0397149994969368,2328,0.0,0.0
2024-07-23 00:00:00+00:00,0.0397149994969368,0.0397149994969368,0.03940499946475029,0.03947500139474869,709,0.0,0.0
2024-07-24 00:00:00+00:00,0.03947500139474869,0.03975500166416168,0.0385110005736351,0.038669001311063766,1262,0.0,0.0
2024-07-25 00:00:00+00:00,0.038669001311063766,0.038669001311063766,0.035388000309467316,0.035388000309467316,930,0.0,0.0
2024-07-26 00:00:00+00:00,0.035388000309467316,0.03768499940633774,0.035388000309467316,0.03723699972033501,597,0.0,0.0
2024-07-27 00:00:00+00:00,0.03723699972033501,0.037581998854875565,0.037140000611543655,0.03748499974608421,4654,0.0,0.0
2024-07-28 00:00:00+00:00,0.03748499974608421,0.03748499974608421,0.03561500087380409,0.03561500087380409,4204,0.0,0.0
2024-07-29 00:00:00+00:00,0.03561500087380409,0.036786999553442,0.03561500087380409,0.03647100180387497,1431,0.0,0.0
2024-07-30 00:00:00+00:00,0.03647100180387497,0.036719001829624176,0.03587999939918518,0.036719001829624176,52,0.0,0.0
2024-07-31 00:00:00+00:00,0.036719001829624176,0.036719001829624176,0.03534799814224243,0.035599999129772186,1004,0.0,0.0
2024-08-01 00:00:00+00:00,0.035599999129772186,0.03561500087380409,0.03130599856376648,0.031683001667261124,9952,0.0,0.0
2024-08-02 00:00:00+00:00,0.031683001667261124,0.03217900171875954,0.03024899959564209,0.03027700074017048,1459,0.0,0.0
2024-08-03 00:00:00+00:00,0.03027700074017048,0.030938999727368355,0.024411000311374664,0.024431999772787094,20272,0.0,0.0
2024-08-04 00:00:00+00:00,0.024431999772787094,0.024737000465393066,0.0192440003156662,0.0192440003156662,34639,0.0,0.0
2024-08-05 00:00:00+00:00,0.0192440003156662,0.01928200013935566,0.015904000028967857,0.019267000257968903,16483,0.0,0.0
2024-08-06 00:00:00+00:00,0.019267000257968903,0.019429000094532967,0.019267000257968903,0.019429000094532967,261,0.0,0.0
2024-08-07 00:00:00+00:00,0.019429000094532967,0.020114000886678696,0.01909000054001808,0.01958099938929081,689,0.0,0.0
2024-08-08 00:00:00+00:00,0.01958099938929081,0.020409999415278435,0.018790999427437782,0.018814999610185623,8381,0.0,0.0
2024-08-09 00:00:00+00:00,0.018814999610185623,0.019238000735640526,0.01880500093102455,0.019063999876379967,1406,0.0,0.0
2024-08-10 00:00:00+00:00,0.019063999876379967,0.01932300068438053,0.018996000289916992,0.01932300068438053,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.01932300068438053,0.019669000059366226,0.019145000725984573,0.019154999405145645,295,0.0,0.0
2024-08-12 00:00:00+00:00,0.019154999405145645,0.019812999293208122,0.019154999405145645,0.019812999293208122,326,0.0,0.0
2024-08-13 00:00:00+00:00,0.019812999293208122,0.02020600065588951,0.019812999293208122,0.02020600065588951,271,0.0,0.0
2024-08-14 00:00:00+00:00,0.02020600065588951,0.02020600065588951,0.020183000713586807,0.020183000713586807,60,0.0,0.0
2024-08-15 00:00:00+00:00,0.020183000713586807,0.021277999505400658,0.01961500011384487,0.021277999505400658,10290,0.0,0.0
2024-08-16 00:00:00+00:00,0.021277999505400658,0.021940000355243683,0.02127699926495552,0.021429000422358513,996,0.0,0.0
2024-08-17 00:00:00+00:00,0.021429000422358513,0.021531999111175537,0.021366000175476074,0.021446000784635544,438,0.0,0.0
2024-08-18 00:00:00+00:00,0.021446000784635544,0.021446000784635544,0.02095399983227253,0.02129100076854229,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.02129100076854229,0.021733999252319336,0.017914000898599625,0.018308000639081,15508,0.0,0.0
2024-08-20 00:00:00+00:00,0.018308000639081,0.018472999334335327,0.01806900091469288,0.018288999795913696,1929,0.0,0.0
2024-08-21 00:00:00+00:00,0.018288999795913696,0.01885800063610077,0.018185000866651535,0.01885800063610077,258,0.0,0.0
2024-08-22 00:00:00+00:00,0.01885800063610077,0.019220000132918358,0.018712999299168587,0.01880500093102455,2427,0.0,0.0
2024-08-23 00:00:00+00:00,0.01880500093102455,0.01927799917757511,0.01880500093102455,0.01927799917757511,2266,0.0,0.0
2024-08-24 00:00:00+00:00,0.01927799917757511,0.01927799917757511,0.017629999667406082,0.018814999610185623,12028,0.0,0.0
2024-08-25 00:00:00+00:00,0.018814999610185623,0.01977900043129921,0.018702000379562378,0.018897999078035355,8669,0.0,0.0
2024-08-26 00:00:00+00:00,0.018897999078035355,0.019099000841379166,0.01825599931180477,0.018933000043034554,5686,0.0,0.0
2024-08-27 00:00:00+00:00,0.018933000043034554,0.018933000043034554,0.017395000904798508,0.01739799976348877,1716,0.0,0.0
2024-08-28 00:00:00+00:00,0.01739799976348877,0.018012000247836113,0.016560999676585197,0.017806999385356903,2702,0.0,0.0
2024-08-29 00:00:00+00:00,0.017806999385356903,0.017853999510407448,0.017141999676823616,0.017142999917268753,2863,0.0,0.0
2024-08-30 00:00:00+00:00,0.017142999917268753,0.017142999917268753,0.016222000122070312,0.016222000122070312,177,0.0,0.0
2024-08-31 00:00:00+00:00,0.016222000122070312,0.01661599986255169,0.016217000782489777,0.01661599986255169,329,0.0,0.0
2024-09-01 00:00:00+00:00,0.01661599986255169,0.01661599986255169,0.013257999904453754,0.013883999548852444,26725,0.0,0.0
2024-09-02 00:00:00+00:00,0.013883999548852444,0.018365999683737755,0.013883999548852444,0.018029000610113144,19467,0.0,0.0
2024-09-03 00:00:00+00:00,0.018029000610113144,0.018032999709248543,0.01714799925684929,0.01714799925684929,706,0.0,0.0
2024-09-04 00:00:00+00:00,0.01714799925684929,0.017223000526428223,0.0158270001411438,0.0158270001411438,4805,0.0,0.0
2024-09-05 00:00:00+00:00,0.0158270001411438,0.01606000028550625,0.015041000209748745,0.015043999999761581,2505,0.0,0.0
2024-09-06 00:00:00+00:00,0.015043999999761581,0.015266000293195248,0.01476099994033575,0.014913000166416168,3058,0.0,0.0
2024-09-07 00:00:00+00:00,0.014913000166416168,0.015327000059187412,0.014766000211238861,0.014991000294685364,156,0.0,0.0
2024-09-08 00:00:00+00:00,0.014991000294685364,0.014991000294685364,0.01448800042271614,0.014588000252842903,783,0.0,0.0
2024-09-09 00:00:00+00:00,0.014588000252842903,0.015200999565422535,0.014588000252842903,0.015200999565422535,245,0.0,0.0
2024-09-10 00:00:00+00:00,0.015200999565422535,0.0168210007250309,0.015177999623119831,0.016161000356078148,6316,0.0,0.0
2024-09-11 00:00:00+00:00,0.016161000356078148,0.016161000356078148,0.014805000275373459,0.01486700028181076,3991,0.0,0.0
2024-09-12 00:00:00+00:00,0.01486700028181076,0.015212999656796455,0.014805999584496021,0.015212999656796455,364,0.0,0.0
2024-09-13 00:00:00+00:00,0.015212999656796455,0.015894999727606773,0.015184000134468079,0.01588200032711029,960,0.0,0.0
2024-09-14 00:00:00+00:00,0.01588200032711029,0.015992000699043274,0.015811000019311905,0.015992000699043274,259,0.0,0.0
2024-09-15 00:00:00+00:00,0.015992000699043274,0.015992000699043274,0.015321999788284302,0.015426999889314175,56,0.0,0.0
2024-09-16 00:00:00+00:00,0.015426999889314175,0.015426999889314175,0.013747000135481358,0.014131000265479088,4961,0.0,0.0
2024-09-17 00:00:00+00:00,0.014131000265479088,0.01513999979943037,0.01413000002503395,0.01508999988436699,991,0.0,0.0
2024-09-18 00:00:00+00:00,0.01508999988436699,0.01508999988436699,0.014344999566674232,0.0143649997189641,783,0.0,0.0
2024-09-19 00:00:00+00:00,0.0143649997189641,0.01655000075697899,0.01434400025755167,0.016547000035643578,9352,0.0,0.0
2024-09-20 00:00:00+00:00,0.016547000035643578,0.016547000035643578,0.016203999519348145,0.01627100072801113,1651,0.0,0.0
2024-09-21 00:00:00+00:00,0.01627100072801113,0.016912000253796577,0.01627100072801113,0.01631000079214573,175,0.0,0.0
2024-09-22 00:00:00+00:00,0.01631000079214573,0.016551999375224113,0.01628500036895275,0.016392000019550323,957,0.0,0.0
2024-09-23 00:00:00+00:00,0.016392000019550323,0.017208000645041466,0.016392000019550323,0.01710899919271469,1326,0.0,0.0
2024-09-24 00:00:00+00:00,0.01710899919271469,0.01717500016093254,0.017045000568032265,0.01717500016093254,351,0.0,0.0
2024-09-25 00:00:00+00:00,0.01717500016093254,0.01717500016093254,0.016489999368786812,0.016489999368786812,882,0.0,0.0
2024-09-26 00:00:00+00:00,0.016489999368786812,0.017210999503731728,0.01648000068962574,0.016847999766469002,1251,0.0,0.0
2024-09-27 00:00:00+00:00,0.016847999766469002,0.016990000382065773,0.016704000532627106,0.01674400083720684,2615,0.0,0.0
2024-09-28 00:00:00+00:00,0.01674400083720684,0.01674400083720684,0.015062999911606312,0.015097999945282936,6009,0.0,0.0
2024-09-29 00:00:00+00:00,0.015097999945282936,0.015219000168144703,0.014774000272154808,0.014856000430881977,4570,0.0,0.0
2024-09-30 00:00:00+00:00,0.014856000430881977,0.014856000430881977,0.014468000270426273,0.01451599970459938,335,0.0,0.0
2024-10-01 00:00:00+00:00,0.01451599970459938,0.01451599970459938,0.012675000354647636,0.013369999825954437,3151,0.0,0.0
2024-10-02 00:00:00+00:00,0.013369999825954437,0.013369999825954437,0.011850999668240547,0.011850999668240547,9217,0.0,0.0
2024-10-03 00:00:00+00:00,0.011850999668240547,0.011851999908685684,0.010905999690294266,0.011270999908447266,3444,0.0,0.0
2024-10-04 00:00:00+00:00,0.011270999908447266,0.011469000019133091,0.011220999993383884,0.011397999711334705,2279,0.0,0.0
2024-10-05 00:00:00+00:00,0.011397999711334705,0.01280600018799305,0.011397999711334705,0.012698999606072903,5863,0.0,0.0
2024-10-06 00:00:00+00:00,0.012698999606072903,0.01283199992030859,0.012500000186264515,0.01283199992030859,184,0.0,0.0
2024-10-07 00:00:00+00:00,0.01283199992030859,0.012934000231325626,0.012749000452458858,0.012834000401198864,364,0.0,0.0
2024-10-08 00:00:00+00:00,0.012834000401198864,0.013117999769747257,0.012486999854445457,0.012486999854445457,3373,0.0,0.0
2024-10-09 00:00:00+00:00,0.012486999854445457,0.012842999771237373,0.012381000444293022,0.012842999771237373,533,0.0,0.0
2024-10-10 00:00:00+00:00,0.011997000314295292,0.012574000284075737,0.01197499968111515,0.012574000284075737,1037,0.0,0.0
2024-10-11 00:00:00+00:00,0.012574000284075737,0.013043000362813473,0.012574000284075737,0.013027999550104141,236,0.0,0.0
2024-10-12 00:00:00+00:00,0.013027999550104141,0.013100000098347664,0.012751000002026558,0.012966999784111977,3013,0.0,0.0
2024-10-13 00:00:00+00:00,0.012966999784111977,0.012966999784111977,0.012738999910652637,0.012748000212013721,988,0.0,0.0
2024-10-14 00:00:00+00:00,0.012748000212013721,0.013546000234782696,0.012741000391542912,0.013395999558269978,942,0.0,0.0
2024-10-15 00:00:00+00:00,0.013395999558269978,0.013644999824464321,0.013380000367760658,0.013384999707341194,1938,0.0,0.0
2024-10-16 00:00:00+00:00,0.013381999917328358,0.013643999584019184,0.013230999931693077,0.013340000063180923,2535,0.0,0.0
2024-10-17 00:00:00+00:00,0.013340000063180923,0.013586999848484993,0.012880000285804272,0.012880000285804272,753,0.0,0.0
2024-10-18 00:00:00+00:00,0.012880000285804272,0.013332000002264977,0.012880000285804272,0.013035999611020088,1236,0.0,0.0
2024-10-19 00:00:00+00:00,0.013035999611020088,0.013863000087440014,0.013035999611020088,0.013407999649643898,859,0.0,0.0
2024-10-20 00:00:00+00:00,0.013407999649643898,0.013682999648153782,0.013346999883651733,0.013682999648153782,111,0.0,0.0
2024-10-21 00:00:00+00:00,0.013682999648153782,0.014240999706089497,0.013682999648153782,0.013933000154793262,127,0.0,0.0
2024-10-22 00:00:00+00:00,0.013933000154793262,0.015936000272631645,0.013559999875724316,0.015936000272631645,10852,0.0,0.0
2024-10-23 00:00:00+00:00,0.015936000272631645,0.01723100058734417,0.014468000270426273,0.01723100058734417,14368,0.0,0.0
2024-10-24 00:00:00+00:00,0.017309000715613365,0.018050000071525574,0.017243999987840652,0.018050000071525574,4286,0.0,0.0
2024-10-25 00:00:00+00:00,0.01838199980556965,0.019246000796556473,0.017911000177264214,0.01890699937939644,5974,0.0,0.0
2024-10-26 00:00:00+00:00,0.01890699937939644,0.019013000652194023,0.018410999327898026,0.018671000376343727,338,0.0,0.0
2024-10-27 00:00:00+00:00,0.018671000376343727,0.020138999447226524,0.018592000007629395,0.019896000623703003,5130,0.0,0.0
2024-10-28 00:00:00+00:00,0.019896000623703003,0.02220500074326992,0.019896000623703003,0.02220500074326992,6180,0.0,0.0
2024-10-29 00:00:00+00:00,0.02220500074326992,0.02436400018632412,0.02210400067269802,0.024329999461770058,10310,0.0,0.0
2024-10-30 00:00:00+00:00,0.024329999461770058,0.027963999658823013,0.024329999461770058,0.026207000017166138,12730,0.0,0.0
2024-10-31 00:00:00+00:00,0.026207000017166138,0.026207000017166138,0.024768000468611717,0.024907000362873077,2277,0.0,0.0
2024-11-01 00:00:00+00:00,0.024907000362873077,0.025345999747514725,0.024217000231146812,0.024488000199198723,579,0.0,0.0
2024-11-02 00:00:00+00:00,0.024488000199198723,0.024488000199198723,0.024088000878691673,0.024088000878691673,668,0.0,0.0
2024-11-03 00:00:00+00:00,0.024088000878691673,0.025296999141573906,0.023747000843286514,0.025049999356269836,4834,0.0,0.0
2024-11-04 00:00:00+00:00,0.025049999356269836,0.02708199992775917,0.025049999356269836,0.02515299990773201,11639,0.0,0.0
2024-11-05 00:00:00+00:00,0.02515299990773201,0.025624999776482582,0.025035999715328217,0.025109000504016876,2326,0.0,0.0
2024-11-06 00:00:00+00:00,0.025109000504016876,0.027520999312400818,0.025109000504016876,0.026079000905156136,10140,0.0,0.0
2024-11-07 00:00:00+00:00,0.02576100081205368,0.03124699927866459,0.02576100081205368,0.03124699927866459,16884,0.0,0.0
2024-11-08 00:00:00+00:00,0.03111799992620945,0.031523000448942184,0.030307000502943993,0.030331000685691833,4720,0.0,0.0
2024-11-09 00:00:00+00:00,0.030364999547600746,0.031204000115394592,0.03004699945449829,0.03046499937772751,4918,0.0,0.0
2024-11-10 00:00:00+00:00,0.03046499937772751,0.03126800060272217,0.029387999325990677,0.029387999325990677,7374,0.0,0.0
2024-11-11 00:00:00+00:00,0.029387999325990677,0.034384001046419144,0.028912000358104706,0.03413299843668938,10593,0.0,0.0
2024-11-12 00:00:00+00:00,0.03413299843668938,0.034327998757362366,0.03183399885892868,0.03273700177669525,11569,0.0,0.0
2024-11-13 00:00:00+00:00,0.03273700177669525,0.03355000168085098,0.030564000830054283,0.03125400096178055,6508,0.0,0.0
2024-11-14 00:00:00+00:00,0.03125400096178055,0.0315760001540184,0.029261000454425812,0.03122599981725216,9162,0.0,0.0
2024-11-15 00:00:00+00:00,0.03122599981725216,0.03122599981725216,0.028108999133110046,0.028508000075817108,4861,0.0,0.0
2024-11-16 00:00:00+00:00,0.028508000075817108,0.029100000858306885,0.02805900014936924,0.02805900014936924,2978,0.0,0.0
2024-11-17 00:00:00+00:00,0.02805900014936924,0.02843400090932846,0.02684199996292591,0.02684199996292591,6882,0.0,0.0
2024-11-18 00:00:00+00:00,0.02684199996292591,0.0281360000371933,0.02677600085735321,0.027993999421596527,596,0.0,0.0
2024-11-19 00:00:00+00:00,0.027993999421596527,0.028000999242067337,0.026708999648690224,0.02672000043094158,802,0.0,0.0
2024-11-20 00:00:00+00:00,0.02672000043094158,0.02722099982202053,0.0246140006929636,0.0246140006929636,10942,0.0,0.0
2024-11-21 00:00:00+00:00,0.0246140006929636,0.027310000732541084,0.024444999173283577,0.02730100043118,3731,0.0,0.0
2024-11-22 00:00:00+00:00,0.02730100043118,0.027646999806165695,0.026611000299453735,0.026633000001311302,2119,0.0,0.0
2024-11-23 00:00:00+00:00,0.026633000001311302,0.026659000664949417,0.02625500038266182,0.026525000110268593,1719,0.0,0.0
2024-11-24 00:00:00+00:00,0.026525000110268593,0.026525000110268593,0.023994000628590584,0.02404100075364113,5740,0.0,0.0
2024-11-25 00:00:00+00:00,0.02404100075364113,0.024833999574184418,0.022312000393867493,0.022312000393867493,14989,0.0,0.0
2024-11-26 00:00:00+00:00,0.022312000393867493,0.023401999846100807,0.02179500088095665,0.021795999258756638,4879,0.0,0.0
2024-11-27 00:00:00+00:00,0.021795999258756638,0.022898999974131584,0.01896600052714348,0.01896600052714348,40936,0.0,0.0
2024-11-28 00:00:00+00:00,0.01896600052714348,0.020721999928355217,0.016174999997019768,0.017281999811530113,51307,0.0,0.0
2024-11-29 00:00:00+00:00,0.017281999811530113,0.018552999943494797,0.011947999708354473,0.01702900044620037,132453,0.0,0.0
2024-11-30 00:00:00+00:00,0.01702900044620037,0.017412999644875526,0.016964999958872795,0.01734199933707714,3050,0.0,0.0
2024-12-01 00:00:00+00:00,0.01734199933707714,0.017358999699354172,0.01540399994701147,0.016966000199317932,15375,0.0,0.0
2024-12-02 00:00:00+00:00,0.016966000199317932,0.02259499952197075,0.01685499958693981,0.01998100057244301,36588,0.0,0.0
2024-12-03 00:00:00+00:00,0.01998100057244301,0.025760000571608543,0.019159000366926193,0.02472599968314171,39691,0.0,0.0
2024-12-04 00:00:00+00:00,0.02472599968314171,0.026852000504732132,0.024577999487519264,0.02683199942111969,5505,0.0,0.0
2024-12-05 00:00:00+00:00,0.02683199942111969,0.02695699967443943,0.024064000695943832,0.02446799911558628,18184,0.0,0.0
2024-12-06 00:00:00+00:00,0.0244510006159544,0.03146199882030487,0.0244510006159544,0.0314599983394146,24653,0.0,0.0
2024-12-07 00:00:00+00:00,0.0314599983394146,0.031491998583078384,0.030711999163031578,0.031197000294923782,5141,0.0,0.0
2024-12-08 00:00:00+00:00,0.030868999660015106,0.03115900047123432,0.02676299959421158,0.02681400068104267,21057,0.0,0.0
2024-12-09 00:00:00+00:00,0.026660999283194542,0.026660999283194542,0.0254100002348423,0.025412999093532562,6583,0.0,0.0
2024-12-10 00:00:00+00:00,0.025412999093532562,0.027276000007987022,0.022098999470472336,0.026861000806093216,23344,0.0,0.0
2024-12-11 00:00:00+00:00,0.026861000806093216,0.027922000735998154,0.024997999891638756,0.0250410009175539,14564,0.0,0.0
2024-12-12 00:00:00+00:00,0.0250410009175539,0.026498999446630478,0.025036999955773354,0.02648800052702427,2575,0.0,0.0
2024-12-13 00:00:00+00:00,0.02648800052702427,0.02648800052702427,0.024834999814629555,0.024834999814629555,4325,0.0,0.0
2024-12-14 00:00:00+00:00,0.024834999814629555,0.02553500048816204,0.014108999632298946,0.01612900011241436,139386,0.0,0.0
2024-12-15 00:00:00+00:00,0.01612900011241436,0.01776699908077717,0.01612900011241436,0.017743000760674477,8048,0.0,0.0
2024-12-16 00:00:00+00:00,0.017743000760674477,0.01811099983751774,0.01772399991750717,0.01811099983751774,4233,0.0,0.0
2024-12-17 00:00:00+00:00,0.01811099983751774,0.018115999177098274,0.016651999205350876,0.016651999205350876,4927,0.0,0.0
2024-12-18 00:00:00+00:00,0.016651999205350876,0.016672000288963318,0.015607000328600407,0.015607000328600407,4454,0.0,0.0
2024-12-19 00:00:00+00:00,0.015607000328600407,0.01562800072133541,0.014058000408113003,0.014065000228583813,1693,0.0,0.0
2024-12-20 00:00:00+00:00,0.014065000228583813,0.014671999961137772,0.013299999758601189,0.014653000049293041,5784,0.0,0.0
2024-12-21 00:00:00+00:00,0.014653000049293041,0.01512600015848875,0.014233999885618687,0.014233999885618687,12946,0.0,0.0
2024-12-22 00:00:00+00:00,0.014233999885618687,0.014871999621391296,0.01423299964517355,0.01457200013101101,3218,0.0,0.0
2024-12-23 00:00:00+00:00,0.01457200013101101,0.014898000285029411,0.014271000400185585,0.014882000163197517,2113,0.0,0.0
2024-12-24 00:00:00+00:00,0.014882000163197517,0.01664699986577034,0.014882000163197517,0.016352999955415726,7125,0.0,0.0
2024-12-25 00:00:00+00:00,0.016352999955415726,0.016434000805020332,0.015848999843001366,0.015848999843001366,985,0.0,0.0
2024-12-26 00:00:00+00:00,0.015848999843001366,0.01605900004506111,0.014457999728620052,0.014468000270426273,5605,0.0,0.0
2024-12-27 00:00:00+00:00,0.014468000270426273,0.014468999579548836,0.014066999778151512,0.014066999778151512,3241,0.0,0.0
2024-12-28 00:00:00+00:00,0.014066999778151512,0.01593099907040596,0.013917000032961369,0.015087000094354153,14071,0.0,0.0
2024-12-29 00:00:00+00:00,0.015087000094354153,0.015526000410318375,0.014534999616444111,0.014535999856889248,5514,0.0,0.0
2024-12-30 00:00:00+00:00,0.014535999856889248,0.0191040001809597,0.014535999856889248,0.016513999551534653,32943,0.0,0.0
2024-12-31 00:00:00+00:00,0.016513999551534653,0.01651499979197979,0.012988000176846981,0.013163999654352665,32049,0.0,0.0
2025-01-01 00:00:00+00:00,0.013163999654352665,0.013163999654352665,0.012757999822497368,0.012901999987661839,1539,0.0,0.0
2025-01-02 00:00:00+00:00,0.012901999987661839,0.012901999987661839,0.012013999745249748,0.012563000433146954,10301,0.0,0.0
2025-01-03 00:00:00+00:00,0.012563000433146954,0.013302000239491463,0.012563000433146954,0.013213999569416046,4750,0.0,0.0
2025-01-04 00:00:00+00:00,0.013213999569416046,0.01423799991607666,0.013035000301897526,0.01423799991607666,6424,0.0,0.0
2025-01-05 00:00:00+00:00,0.01423799991607666,0.014334999956190586,0.014169000089168549,0.014334999956190586,378,0.0,0.0
2025-01-06 00:00:00+00:00,0.014334999956190586,0.014334999956190586,0.013794000260531902,0.013810000382363796,2060,0.0,0.0
2025-01-07 00:00:00+00:00,0.013810000382363796,0.01730399951338768,0.013109000399708748,0.013109000399708748,33300,0.0,0.0
2025-01-08 00:00:00+00:00,0.013109000399708748,0.013109000399708748,0.011831999756395817,0.011831999756395817,13883,0.0,0.0
2025-01-09 00:00:00+00:00,0.011831999756395817,0.018492000177502632,0.011831999756395817,0.018140999600291252,70492,0.0,0.0
2025-01-10 00:00:00+00:00,0.018140999600291252,0.01879899948835373,0.017117999494075775,0.017139000818133354,14655,0.0,0.0
2025-01-11 00:00:00+00:00,0.017139000818133354,0.017812000587582588,0.013124999590218067,0.016550999134778976,40137,0.0,0.0
2025-01-12 00:00:00+00:00,0.016550999134778976,0.017138000577688217,0.014208000153303146,0.016925999894738197,35122,0.0,0.0
2025-01-13 00:00:00+00:00,0.016925999894738197,0.018062999472022057,0.014561000280082226,0.018062999472022057,31806,0.0,0.0
2025-01-14 00:00:00+00:00,0.018062999472022057,0.019905000925064087,0.01742500066757202,0.018482999876141548,34098,0.0,0.0
2025-01-15 00:00:00+00:00,0.018482999876141548,0.022885000333189964,0.01799600012600422,0.02084299921989441,35212,0.0,0.0
2025-01-16 00:00:00+00:00,0.02084299921989441,0.02213600091636181,0.020820999518036842,0.021500999107956886,8648,0.0,0.0
2025-01-17 00:00:00+00:00,0.021500999107956886,0.02347400039434433,0.021337000653147697,0.021384000778198242,15286,0.0,0.0
2025-01-18 00:00:00+00:00,0.021384000778198242,0.021384000778198242,0.019088000059127808,0.01909000054001808,3767,0.0,0.0
2025-01-19 00:00:00+00:00,0.01909000054001808,0.02841399982571602,0.018895000219345093,0.027396000921726227,46429,0.0,0.0
2025-01-20 00:00:00+00:00,0.027396000921726227,0.03843199834227562,0.0255730003118515,0.03355399891734123,87432,0.0,0.0
2025-01-21 00:00:00+00:00,0.03355399891734123,0.03399600088596344,0.031863000243902206,0.03320400044322014,19569,0.0,0.0
2025-01-22 00:00:00+00:00,0.03320400044322014,0.03397500142455101,0.03200700134038925,0.03202899917960167,6668,0.0,0.0
2025-01-23 00:00:00+00:00,0.03202899917960167,0.0325779989361763,0.03056200034916401,0.032175999134778976,11285,0.0,0.0
2025-01-24 00:00:00+00:00,0.032175999134778976,0.032175999134778976,0.023257000371813774,0.02489900030195713,351430,0.0,0.0
2025-01-25 00:00:00+00:00,0.02489900030195713,0.025696000084280968,0.024429000914096832,0.024429000914096832,10713,0.0,0.0
2025-01-26 00:00:00+00:00,0.024429000914096832,0.029538000002503395,0.024429000914096832,0.025172999128699303,41526,0.0,0.0
2025-01-27 00:00:00+00:00,0.025172999128699303,0.027999000623822212,0.022545000538229942,0.024021999910473824,27214,0.0,0.0
2025-01-28 00:00:00+00:00,0.024021999910473824,0.025054000318050385,0.023197999224066734,0.023197999224066734,6169,0.0,0.0
2025-01-29 00:00:00+00:00,0.023197999224066734,0.02319899946451187,0.02270600013434887,0.02270600013434887,95,0.0,0.0
2025-01-30 00:00:00+00:00,0.02270600013434887,0.02422799915075302,0.022450000047683716,0.022464999929070473,6927,0.0,0.0
2025-01-31 00:00:00+00:00,0.022464999929070473,0.023996999487280846,0.022401999682188034,0.02353700064122677,3539,0.0,0.0
2025-02-01 00:00:00+00:00,0.02353700064122677,0.023833999410271645,0.021392999216914177,0.021392999216914177,3566,0.0,0.0
2025-02-02 00:00:00+00:00,0.021392999216914177,0.021392999216914177,0.015585999935865402,0.015585999935865402,32076,0.0,0.0
2025-02-03 00:00:00+00:00,0.015585999935865402,0.015585999935865402,0.011332999914884567,0.01373900007456541,17256,0.0,0.0
