TIMESTAMP,UZX_OPEN_PRICE_USD,UZX_HIGH_PRICE_USD,UZX_LOW_PRICE_USD,UZX_CLOSE_PRICE_USD,UZX_VOLUME_USD,UZX_DIVIDENDS_USD,UZX_STOCK_SPLITS_USD
2024-08-31 00:00:00+00:00,1.4060280323028564,1.4060280323028564,1.4060280323028564,1.4060280323028564,9040004,0.0,0.0
2024-09-01 00:00:00+00:00,1.4060280323028564,1.4060280323028564,1.1189539432525635,1.243965983390808,8396917,0.0,0.0
2024-09-02 00:00:00+00:00,1.243965983390808,1.243965983390808,1.243965983390808,1.243965983390808,8503353,0.0,0.0
2024-09-03 00:00:00+00:00,1.243965983390808,1.243965983390808,1.243965983390808,1.243965983390808,8410706,0.0,0.0
2024-09-04 00:00:00+00:00,1.243965983390808,1.243965983390808,1.243965983390808,1.243965983390808,8408138,0.0,0.0
2024-09-05 00:00:00+00:00,1.243965983390808,1.3446400165557861,0.9863920211791992,1.3446400165557861,8460124,0.0,0.0
2024-09-06 00:00:00+00:00,1.3446400165557861,1.4561129808425903,1.0602339506149292,1.4561129808425903,8175029,0.0,0.0
2024-09-07 00:00:00+00:00,1.4561129808425903,1.4561129808425903,1.4561129808425903,1.4561129808425903,8260541,0.0,0.0
2024-09-08 00:00:00+00:00,1.4561129808425903,1.4561129808425903,1.4420440196990967,1.4420440196990967,8162699,0.0,0.0
2024-09-09 00:00:00+00:00,1.4420440196990967,1.4420440196990967,0.9992219805717468,1.045680046081543,8070581,0.0,0.0
2024-09-10 00:00:00+00:00,1.045680046081543,1.4280790090560913,0.5815240144729614,0.9265099763870239,8578740,0.0,0.0
2024-09-11 00:00:00+00:00,0.9265099763870239,0.9265099763870239,0.9265099763870239,0.9265099763870239,8363376,0.0,0.0
2024-09-12 00:00:00+00:00,0.9265099763870239,0.9265099763870239,0.9265099763870239,0.9265099763870239,8445180,0.0,0.0
2024-09-13 00:00:00+00:00,0.9265099763870239,0.9265099763870239,0.9265099763870239,0.9265099763870239,11833094,0.0,0.0
2024-09-14 00:00:00+00:00,0.9265099763870239,0.9265099763870239,0.9265099763870239,0.9265099763870239,12795200,0.0,0.0
2024-09-15 00:00:00+00:00,0.9265099763870239,0.9265099763870239,0.9265099763870239,0.9265099763870239,11880492,0.0,0.0
2024-09-16 00:00:00+00:00,0.9265099763870239,0.9265099763870239,0.9265099763870239,0.9265099763870239,12435380,0.0,0.0
2024-09-17 00:00:00+00:00,0.9265099763870239,1.4176180362701416,0.7141289710998535,1.4176180362701416,12543353,0.0,0.0
2024-09-18 00:00:00+00:00,1.4176180362701416,1.4176180362701416,1.4176180362701416,1.4176180362701416,12683942,0.0,0.0
2024-09-19 00:00:00+00:00,1.4176180362701416,1.4288699626922607,1.4176180362701416,1.4288699626922607,12360424,0.0,0.0
2024-09-20 00:00:00+00:00,1.4288699626922607,1.4288699626922607,1.4275970458984375,1.4275970458984375,13479702,0.0,0.0
2024-09-21 00:00:00+00:00,1.4275970458984375,1.430264949798584,1.4275970458984375,1.4294240474700928,13028262,0.0,0.0
2024-09-22 00:00:00+00:00,1.4294240474700928,1.4573390483856201,1.4294240474700928,1.4573390483856201,12695097,0.0,0.0
2024-09-23 00:00:00+00:00,1.4573390483856201,1.5697510242462158,1.4573390483856201,1.5454950332641602,13163494,0.0,0.0
2024-09-24 00:00:00+00:00,1.5454950332641602,1.5454950332641602,1.5081100463867188,1.5109659433364868,13254664,0.0,0.0
2024-09-25 00:00:00+00:00,1.5109659433364868,1.5233550071716309,1.5109659433364868,1.5233550071716309,11997404,0.0,0.0
2024-09-26 00:00:00+00:00,1.5233550071716309,1.5233550071716309,1.5126359462738037,1.5126359462738037,13666661,0.0,0.0
2024-09-27 00:00:00+00:00,1.5126359462738037,1.517827033996582,1.5126359462738037,1.517827033996582,13996290,0.0,0.0
2024-09-28 00:00:00+00:00,1.517827033996582,1.517827033996582,1.517827033996582,1.517827033996582,13907757,0.0,0.0
2024-09-29 00:00:00+00:00,1.517827033996582,1.517827033996582,1.517827033996582,1.517827033996582,13651823,0.0,0.0
2024-09-30 00:00:00+00:00,1.517827033996582,1.517827033996582,1.517827033996582,1.517827033996582,12309074,0.0,0.0
2024-10-01 00:00:00+00:00,1.517827033996582,1.517827033996582,1.517827033996582,1.517827033996582,13204363,0.0,0.0
2024-10-02 00:00:00+00:00,1.517827033996582,1.517827033996582,1.517827033996582,1.517827033996582,12560393,0.0,0.0
2024-10-03 00:00:00+00:00,1.517827033996582,1.5519989728927612,1.517827033996582,1.5519989728927612,12289604,0.0,0.0
2024-10-04 00:00:00+00:00,1.5519989728927612,1.5519989728927612,1.346858024597168,1.5302330255508423,13349719,0.0,0.0
2024-10-05 00:00:00+00:00,1.5302330255508423,1.5302330255508423,1.5302330255508423,1.5302330255508423,13140662,0.0,0.0
2024-10-06 00:00:00+00:00,1.5302330255508423,1.5302330255508423,1.5302330255508423,1.5302330255508423,12527443,0.0,0.0
2024-10-07 00:00:00+00:00,1.5302330255508423,1.5302330255508423,1.1861599683761597,1.2481609582901,13031642,0.0,0.0
2024-10-08 00:00:00+00:00,1.2481609582901,1.4685440063476562,1.1726750135421753,1.346321940422058,12666837,0.0,0.0
2024-10-09 00:00:00+00:00,1.346321940422058,1.524459958076477,1.346321940422058,1.524459958076477,13325328,0.0,0.0
2024-10-10 00:00:00+00:00,1.524459958076477,1.524459958076477,1.524459958076477,1.524459958076477,12578041,0.0,0.0
2024-10-11 00:00:00+00:00,1.524459958076477,1.524459958076477,1.4579780101776123,1.4579780101776123,12048180,0.0,0.0
2024-10-12 00:00:00+00:00,1.4579780101776123,1.4579780101776123,1.4116350412368774,1.4116350412368774,12676108,0.0,0.0
2024-10-13 00:00:00+00:00,1.4116350412368774,1.4116350412368774,1.4116350412368774,1.4116350412368774,13185592,0.0,0.0
2024-10-14 00:00:00+00:00,1.4116350412368774,1.4260079860687256,1.4116350412368774,1.4226809740066528,13504745,0.0,0.0
2024-10-15 00:00:00+00:00,1.4226809740066528,1.757681965827942,0.9732189774513245,1.5070040225982666,13808060,0.0,0.0
2024-10-16 00:00:00+00:00,1.5070040225982666,1.6909879446029663,1.5070040225982666,1.5214749574661255,14515460,0.0,0.0
2024-10-17 00:00:00+00:00,1.5214749574661255,1.5214749574661255,1.5214749574661255,1.5214749574661255,13546114,0.0,0.0
2024-10-18 00:00:00+00:00,1.5214749574661255,1.5216189622879028,1.5214749574661255,1.5216189622879028,14344874,0.0,0.0
2024-10-19 00:00:00+00:00,1.5216189622879028,1.5923000574111938,1.4625099897384644,1.5923000574111938,13814487,0.0,0.0
2024-10-20 00:00:00+00:00,1.5923000574111938,1.5923000574111938,1.123026967048645,1.123026967048645,14660796,0.0,0.0
2024-10-21 00:00:00+00:00,1.6813180446624756,1.6813180446624756,1.557908058166504,1.557908058166504,13750852,0.0,0.0
2024-10-22 00:00:00+00:00,1.557908058166504,1.557908058166504,1.557908058166504,1.557908058166504,13597174,0.0,0.0
2024-10-23 00:00:00+00:00,1.557908058166504,1.557908058166504,1.557908058166504,1.557908058166504,13201263,0.0,0.0
2024-10-24 00:00:00+00:00,1.557908058166504,1.6268450021743774,1.4632960557937622,1.6268450021743774,13908817,0.0,0.0
2024-10-25 00:00:00+00:00,1.6268450021743774,1.6268450021743774,1.6256510019302368,1.6256510019302368,13510819,0.0,0.0
2024-10-26 00:00:00+00:00,1.6256510019302368,1.6256510019302368,1.36518394947052,1.5098880529403687,12541556,0.0,0.0
2024-10-27 00:00:00+00:00,1.5098880529403687,1.7008140087127686,1.3882540464401245,1.565438985824585,14290049,0.0,0.0
2024-10-28 00:00:00+00:00,1.565438985824585,1.7139010429382324,1.3831520080566406,1.5145900249481201,13927015,0.0,0.0
2024-10-29 00:00:00+00:00,1.5145900249481201,1.785241961479187,1.00416898727417,1.4791749715805054,11824922,0.0,0.0
2024-10-30 00:00:00+00:00,1.4791749715805054,1.6831740140914917,1.1227259635925293,1.3946419954299927,14802158,0.0,0.0
2024-10-31 00:00:00+00:00,1.3946419954299927,1.836825966835022,1.3946419954299927,1.5059109926223755,14287332,0.0,0.0
2024-11-01 00:00:00+00:00,1.5059109926223755,1.5059109926223755,1.5059109926223755,1.5059109926223755,13915067,0.0,0.0
2024-11-02 00:00:00+00:00,1.5059109926223755,1.5059109926223755,1.5059109926223755,1.5059109926223755,14345384,0.0,0.0
2024-11-03 00:00:00+00:00,1.5059109926223755,1.5059109926223755,1.5059109926223755,1.5059109926223755,13816573,0.0,0.0
2024-11-04 00:00:00+00:00,1.5059109926223755,1.5059109926223755,1.5059109926223755,1.5059109926223755,13745426,0.0,0.0
2024-11-05 00:00:00+00:00,1.5059109926223755,1.5059109926223755,1.5059109926223755,1.5059109926223755,13761427,0.0,0.0
2024-11-06 00:00:00+00:00,1.5059109926223755,1.5059109926223755,1.4423069953918457,1.4423069953918457,14546131,0.0,0.0
2024-11-07 00:00:00+00:00,1.4423069953918457,1.9538700580596924,1.4423069953918457,1.5134550333023071,15022571,0.0,0.0
2024-11-08 00:00:00+00:00,1.5134550333023071,1.8134759664535522,1.4994349479675293,1.523087978363037,14800251,0.0,0.0
2024-11-09 00:00:00+00:00,1.523087978363037,1.9467209577560425,1.51740300655365,1.5505009889602661,15252682,0.0,0.0
2024-11-10 00:00:00+00:00,1.5505009889602661,1.7561579942703247,1.5505009889602661,1.7561579942703247,13915084,0.0,0.0
2024-11-11 00:00:00+00:00,1.7561579942703247,1.7561579942703247,1.7004029750823975,1.7004029750823975,11977378,0.0,0.0
2024-11-12 00:00:00+00:00,1.7004029750823975,2.1321380138397217,1.7004029750823975,1.9278110265731812,13211066,0.0,0.0
2024-11-13 00:00:00+00:00,1.9278110265731812,2.1973049640655518,1.9278110265731812,2.1973049640655518,17468695,0.0,0.0
2024-11-14 00:00:00+00:00,2.1973049640655518,2.1973049640655518,2.1973049640655518,2.1973049640655518,16599351,0.0,0.0
2024-11-15 00:00:00+00:00,2.1973049640655518,2.1973049640655518,2.02662992477417,2.02662992477417,15795910,0.0,0.0
2024-11-16 00:00:00+00:00,2.02662992477417,2.31815505027771,1.6801329851150513,2.001697063446045,18236013,0.0,0.0
2024-11-17 00:00:00+00:00,2.001697063446045,2.317275047302246,1.6339579820632935,1.8317190408706665,18005602,0.0,0.0
2024-11-18 00:00:00+00:00,1.8317190408706665,2.3034629821777344,1.7642689943313599,1.9652550220489502,14429078,0.0,0.0
2024-11-19 00:00:00+00:00,1.9652550220489502,1.9652550220489502,1.9652550220489502,1.9652550220489502,12446139,0.0,0.0
2024-11-20 00:00:00+00:00,1.9652550220489502,2.9244370460510254,1.2054500579833984,1.4445370435714722,11573982,0.0,0.0
2024-11-21 00:00:00+00:00,1.4445370435714722,2.654278039932251,1.2084629535675049,1.591709017753601,17914431,0.0,0.0
2024-11-22 00:00:00+00:00,1.591709017753601,2.2189130783081055,1.2342890501022339,1.6133300065994263,19996462,0.0,0.0
2024-11-23 00:00:00+00:00,1.6133300065994263,2.270416021347046,1.3951159715652466,1.8248319625854492,19540340,0.0,0.0
2024-11-24 00:00:00+00:00,1.8248319625854492,2.423029899597168,1.8248319625854492,1.841873049736023,19907644,0.0,0.0
2024-11-25 00:00:00+00:00,1.841873049736023,1.9763859510421753,1.3597650527954102,1.9278780221939087,19343380,0.0,0.0
2024-11-26 00:00:00+00:00,1.9278780221939087,2.306607961654663,1.8659650087356567,1.873602032661438,18117747,0.0,0.0
2024-11-27 00:00:00+00:00,1.873602032661438,2.381140947341919,1.873602032661438,2.3370420932769775,18630110,0.0,0.0
2024-11-28 00:00:00+00:00,2.3370420932769775,2.3370420932769775,1.4411150217056274,1.9864909648895264,19102896,0.0,0.0
2024-11-29 00:00:00+00:00,1.9864909648895264,2.189527988433838,1.9864909648895264,2.143423080444336,18936448,0.0,0.0
2024-11-30 00:00:00+00:00,2.143423080444336,2.143423080444336,1.946213960647583,1.9963150024414062,17623703,0.0,0.0
2024-12-01 00:00:00+00:00,1.9963150024414062,1.9963150024414062,1.9083820581436157,1.9083820581436157,19530106,0.0,0.0
2024-12-02 00:00:00+00:00,1.9083820581436157,2.111020088195801,1.8996920585632324,1.8996920585632324,18819239,0.0,0.0
2024-12-03 00:00:00+00:00,1.8996920585632324,1.8996920585632324,1.3715169429779053,1.6634160280227661,18465130,0.0,0.0
2024-12-04 00:00:00+00:00,1.6634160280227661,2.0650179386138916,1.6634160280227661,1.8958909511566162,19122894,0.0,0.0
2024-12-05 00:00:00+00:00,1.8958909511566162,2.3977720737457275,1.3583569526672363,1.9880859851837158,19744731,0.0,0.0
2024-12-06 00:00:00+00:00,2.1532840728759766,2.4061710834503174,1.3514169454574585,2.1956119537353516,17090555,0.0,0.0
2024-12-07 00:00:00+00:00,2.1956119537353516,2.3679680824279785,2.1522629261016846,2.288947105407715,19762237,0.0,0.0
2024-12-08 00:00:00+00:00,2.288947105407715,2.288947105407715,2.1592330932617188,2.1592330932617188,20027058,0.0,0.0
2024-12-09 00:00:00+00:00,2.1592330932617188,2.2974939346313477,1.3784960508346558,2.127737045288086,19446691,0.0,0.0
2024-12-10 00:00:00+00:00,2.127737045288086,2.153001070022583,2.023737907409668,2.1120619773864746,18939324,0.0,0.0
2024-12-11 00:00:00+00:00,2.1120619773864746,2.171241044998169,1.4609260559082031,2.171241044998169,19330439,0.0,0.0
2024-12-12 00:00:00+00:00,2.171241044998169,2.382071018218994,1.4789930582046509,2.2813758850097656,20190885,0.0,0.0
2024-12-13 00:00:00+00:00,2.2813758850097656,2.2813758850097656,1.4126369953155518,2.201219081878662,19450917,0.0,0.0
2024-12-14 00:00:00+00:00,2.201219081878662,2.201219081878662,2.201219081878662,2.201219081878662,19882120,0.0,0.0
2024-12-15 00:00:00+00:00,2.201219081878662,2.201219081878662,2.201219081878662,2.201219081878662,19832169,0.0,0.0
2024-12-16 00:00:00+00:00,2.201219081878662,2.211297035217285,2.024487018585205,2.211297035217285,20412244,0.0,0.0
2024-12-17 00:00:00+00:00,2.211297035217285,2.211297035217285,2.1246140003204346,2.1968889236450195,20766894,0.0,0.0
2024-12-18 00:00:00+00:00,2.1968889236450195,2.4236700534820557,1.3807170391082764,2.2066280841827393,20053961,0.0,0.0
2024-12-19 00:00:00+00:00,2.2066280841827393,2.2724270820617676,1.9112110137939453,2.1359241008758545,19488730,0.0,0.0
2024-12-20 00:00:00+00:00,2.1359241008758545,2.2446439266204834,2.126673936843872,2.2446439266204834,18451201,0.0,0.0
2024-12-21 00:00:00+00:00,2.2446439266204834,2.2959539890289307,2.2446439266204834,2.2959539890289307,19876979,0.0,0.0
2024-12-22 00:00:00+00:00,2.2959539890289307,2.354067087173462,2.188415050506592,2.302027940750122,19960485,0.0,0.0
2024-12-23 00:00:00+00:00,2.302027940750122,2.302027940750122,2.1849300861358643,2.1849300861358643,19304313,0.0,0.0
2024-12-24 00:00:00+00:00,2.1849300861358643,2.1849300861358643,2.176330089569092,2.176330089569092,19472414,0.0,0.0
2024-12-25 00:00:00+00:00,2.176330089569092,2.176330089569092,2.106553077697754,2.129801034927368,20023471,0.0,0.0
2024-12-26 00:00:00+00:00,2.129801034927368,2.1747140884399414,1.8949940204620361,2.074716091156006,19488001,0.0,0.0
2024-12-27 00:00:00+00:00,2.074716091156006,2.2338430881500244,1.4715080261230469,2.1631510257720947,19409924,0.0,0.0
2024-12-28 00:00:00+00:00,2.1631510257720947,2.1631510257720947,1.508357048034668,2.110879898071289,18977368,0.0,0.0
2024-12-29 00:00:00+00:00,2.110879898071289,2.205847978591919,2.110879898071289,2.205847978591919,19684376,0.0,0.0
2024-12-30 00:00:00+00:00,2.205847978591919,2.205847978591919,2.1643788814544678,2.1643788814544678,19168860,0.0,0.0
2024-12-31 00:00:00+00:00,2.1643788814544678,2.1643788814544678,2.1643788814544678,2.1643788814544678,18771476,0.0,0.0
2025-01-01 00:00:00+00:00,2.1643788814544678,2.1643788814544678,2.1643788814544678,2.1643788814544678,17330388,0.0,0.0
2025-01-02 00:00:00+00:00,2.1643788814544678,2.1973071098327637,2.1296989917755127,2.1296989917755127,19770569,0.0,0.0
2025-01-03 00:00:00+00:00,2.1296989917755127,2.1296989917755127,2.1296989917755127,2.1296989917755127,20446279,0.0,0.0
2025-01-04 00:00:00+00:00,2.1296989917755127,2.136881113052368,2.0473759174346924,2.136881113052368,19660302,0.0,0.0
2025-01-05 00:00:00+00:00,2.136881113052368,2.4889140129089355,1.4622830152511597,2.3027939796447754,20296777,0.0,0.0
2025-01-06 00:00:00+00:00,2.3027939796447754,2.3027939796447754,2.3027939796447754,2.3027939796447754,20455142,0.0,0.0
2025-01-07 00:00:00+00:00,2.3027939796447754,2.319305896759033,2.248629093170166,2.3046579360961914,20875511,0.0,0.0
2025-01-08 00:00:00+00:00,2.3046579360961914,2.3046579360961914,1.9911930561065674,2.090226888656616,19238047,0.0,0.0
2025-01-09 00:00:00+00:00,2.090226888656616,2.163228988647461,1.3501869440078735,1.7065629959106445,18852203,0.0,0.0
2025-01-10 00:00:00+00:00,1.7065629959106445,2.2098588943481445,1.7065629959106445,2.086008071899414,19326982,0.0,0.0
2025-01-11 00:00:00+00:00,2.086008071899414,2.271075963973999,2.086008071899414,2.271075963973999,19357868,0.0,0.0
2025-01-12 00:00:00+00:00,2.271075963973999,2.271075963973999,2.271075963973999,2.271075963973999,19421636,0.0,0.0
2025-01-13 00:00:00+00:00,2.271075963973999,2.271075963973999,2.271075963973999,2.271075963973999,18963664,0.0,0.0
2025-01-14 00:00:00+00:00,2.271075963973999,2.271075963973999,2.218498945236206,2.218498945236206,19622678,0.0,0.0
2025-01-15 00:00:00+00:00,2.218498945236206,2.3964529037475586,2.218498945236206,2.3964529037475586,20005010,0.0,0.0
2025-01-16 00:00:00+00:00,2.3964529037475586,2.3964529037475586,2.1947619915008545,2.1947619915008545,19486580,0.0,0.0
2025-01-17 00:00:00+00:00,2.1947619915008545,2.370120048522949,2.1947619915008545,2.370120048522949,20296372,0.0,0.0
2025-01-18 00:00:00+00:00,2.370120048522949,2.370120048522949,2.370120048522949,2.370120048522949,21120018,0.0,0.0
2025-01-19 00:00:00+00:00,2.370120048522949,2.370120048522949,2.370120048522949,2.370120048522949,20923388,0.0,0.0
2025-01-20 00:00:00+00:00,2.370120048522949,2.370120048522949,1.479504942893982,1.6624929904937744,20864144,0.0,0.0
2025-01-21 00:00:00+00:00,1.6624929904937744,2.4513280391693115,1.6624929904937744,2.4513280391693115,21325899,0.0,0.0
2025-01-22 00:00:00+00:00,2.4513280391693115,2.4513280391693115,2.4277679920196533,2.4277679920196533,21545799,0.0,0.0
2025-01-23 00:00:00+00:00,2.4277679920196533,2.4277679920196533,2.4277679920196533,2.4277679920196533,21497682,0.0,0.0
2025-01-24 00:00:00+00:00,2.4277679920196533,2.4277679920196533,2.4277679920196533,2.4277679920196533,12826951,0.0,0.0
2025-01-25 00:00:00+00:00,2.4277679920196533,2.4277679920196533,1.9718990325927734,1.9718990325927734,21323909,0.0,0.0
2025-01-26 00:00:00+00:00,1.9718990325927734,2.3690669536590576,1.9718990325927734,2.291724920272827,21239988,0.0,0.0
2025-01-27 00:00:00+00:00,2.291724920272827,2.291724920272827,2.291724920272827,2.291724920272827,19762008,0.0,0.0
2025-01-28 00:00:00+00:00,2.291724920272827,2.291724920272827,2.251868963241577,2.251868963241577,20781139,0.0,0.0
2025-01-29 00:00:00+00:00,2.251868963241577,2.251868963241577,1.308459997177124,2.1494948863983154,20506976,0.0,0.0
2025-01-30 00:00:00+00:00,2.1494948863983154,2.3737149238586426,2.1494948863983154,2.3737149238586426,20980873,0.0,0.0
2025-01-31 00:00:00+00:00,2.3737149238586426,2.507960081100464,1.3912559747695923,1.7851539850234985,20781972,0.0,0.0
2025-02-01 00:00:00+00:00,1.7851539850234985,2.3899691104888916,1.7851539850234985,2.236565113067627,20455613,0.0,0.0
2025-02-02 00:00:00+00:00,2.236565113067627,2.236565113067627,2.236565113067627,2.236565113067627,18765878,0.0,0.0
2025-02-03 00:00:00+00:00,2.236565113067627,2.236565113067627,2.236565113067627,2.236565113067627,19458134,0.0,0.0
2025-02-04 00:00:00+00:00,2.236565113067627,2.236565113067627,1.8929669857025146,1.8929669857025146,19490657,0.0,0.0
2025-02-05 00:00:00+00:00,1.8929669857025146,2.2180778980255127,1.8228360414505005,2.2180778980255127,19215668,0.0,0.0
2025-02-06 00:00:00+00:00,2.2180778980255127,2.2180778980255127,2.2180778980255127,2.2180778980255127,19566487,0.0,0.0
2025-02-07 00:00:00+00:00,2.2180778980255127,2.2180778980255127,2.2180778980255127,2.2180778980255127,19353532,0.0,0.0
2025-02-08 00:00:00+00:00,2.2180778980255127,2.2180778980255127,2.2180778980255127,2.2180778980255127,19173280,0.0,0.0
2025-02-09 00:00:00+00:00,2.2180778980255127,2.2180778980255127,2.2180778980255127,2.2180778980255127,19282615,0.0,0.0
2025-02-10 00:00:00+00:00,2.2180778980255127,2.2180778980255127,1.8661630153656006,2.0271880626678467,19236752,0.0,0.0
2025-02-11 00:00:00+00:00,2.0271880626678467,2.229856014251709,2.0271880626678467,2.229856014251709,19535902,0.0,0.0
2025-02-12 00:00:00+00:00,2.229856014251709,2.229856014251709,2.229856014251709,2.229856014251709,19422284,0.0,0.0
2025-02-13 00:00:00+00:00,2.229856014251709,2.229856014251709,2.229856014251709,2.229856014251709,18955404,0.0,0.0
2025-02-14 00:00:00+00:00,2.229856014251709,2.279542922973633,2.229856014251709,2.279542922973633,19519054,0.0,0.0
2025-02-15 00:00:00+00:00,2.279542922973633,2.279542922973633,2.279542922973633,2.279542922973633,19955475,0.0,0.0
2025-02-16 00:00:00+00:00,2.279542922973633,2.279542922973633,2.1967360973358154,2.1967360973358154,20145534,0.0,0.0
2025-02-17 00:00:00+00:00,2.1967360973358154,2.1967360973358154,1.9897209405899048,1.9897209405899048,19008176,0.0,0.0
2025-02-18 00:00:00+00:00,1.9897209405899048,1.9897209405899048,1.9897209405899048,1.9897209405899048,18703784,0.0,0.0
2025-02-19 00:00:00+00:00,1.9897209405899048,2.008747100830078,1.8083820343017578,2.008747100830078,19120932,0.0,0.0
2025-02-20 00:00:00+00:00,2.008747100830078,2.008747100830078,2.008747100830078,2.008747100830078,20050205,0.0,0.0
2025-02-21 00:00:00+00:00,2.008747100830078,2.09053897857666,2.008747100830078,2.09053897857666,19857388,0.0,0.0
2025-02-22 00:00:00+00:00,2.09053897857666,2.1970410346984863,1.77229905128479,2.1970410346984863,19132741,0.0,0.0
2025-02-23 00:00:00+00:00,2.1970410346984863,2.1970410346984863,2.1970410346984863,2.1970410346984863,19739679,0.0,0.0
2025-02-24 00:00:00+00:00,2.1970410346984863,2.1970410346984863,2.1970410346984863,2.1970410346984863,18894102,0.0,0.0
2025-02-25 00:00:00+00:00,2.1970410346984863,2.1970410346984863,2.1970410346984863,2.1970410346984863,18107134,0.0,0.0
2025-02-26 00:00:00+00:00,2.1970410346984863,2.1970410346984863,1.9831620454788208,1.9831620454788208,18004629,0.0,0.0
2025-02-27 00:00:00+00:00,1.9831620454788208,1.9831620454788208,1.9831620454788208,1.9831620454788208,17151786,0.0,0.0
2025-02-28 00:00:00+00:00,1.9831620454788208,1.9831620454788208,1.9831620454788208,1.9831620454788208,17385558,0.0,0.0
2025-03-01 00:00:00+00:00,1.9831620454788208,1.9831620454788208,1.9831620454788208,1.9831620454788208,16963199,0.0,0.0
2025-03-02 00:00:00+00:00,1.9831620454788208,1.9831620454788208,1.9831620454788208,1.9831620454788208,18525254,0.0,0.0
2025-03-03 00:00:00+00:00,1.9831620454788208,1.9831620454788208,1.9831620454788208,1.9831620454788208,18372601,0.0,0.0
2025-03-04 00:00:00+00:00,1.9831620454788208,1.9831620454788208,1.9831620454788208,1.9831620454788208,17722352,0.0,0.0
2025-03-05 00:00:00+00:00,1.9831620454788208,1.9831620454788208,1.9831620454788208,1.9831620454788208,17961795,0.0,0.0
2025-03-06 00:00:00+00:00,1.9831620454788208,2.2306599617004395,1.9831620454788208,2.164612054824829,18268570,0.0,0.0
2025-03-07 00:00:00+00:00,2.164612054824829,2.188488006591797,2.053201913833618,2.0850839614868164,18473763,0.0,0.0
2025-03-08 00:00:00+00:00,2.0850839614868164,2.0877559185028076,2.0565099716186523,2.0715789794921875,16743462,0.0,0.0
2025-03-09 00:00:00+00:00,2.0715789794921875,2.0794529914855957,1.927122950553894,1.9396209716796875,16733352,0.0,0.0
2025-03-10 00:00:00+00:00,1.9396209716796875,2.011507987976074,1.8645830154418945,1.8935120105743408,16507452,0.0,0.0
2025-03-11 00:00:00+00:00,1.8935120105743408,2.0058228969573975,1.8465310335159302,1.9913790225982666,16195872,0.0,0.0
2025-03-12 00:00:00+00:00,1.9913790225982666,2.0229671001434326,1.9434969425201416,2.014327049255371,16260445,0.0,0.0
2025-03-13 00:00:00+00:00,2.014327049255371,2.0247719287872314,1.930408000946045,1.9555079936981201,15838337,0.0,0.0
2025-03-14 00:00:00+00:00,1.9555079936981201,2.0564870834350586,1.9511719942092896,2.0254158973693848,16230278,0.0,0.0
2025-03-15 00:00:00+00:00,2.0254158973693848,2.0418660640716553,2.0169200897216797,2.0348970890045166,15975832,0.0,0.0
2025-03-16 00:00:00+00:00,2.0348970890045166,2.045804977416992,1.9776870012283325,1.9911969900131226,15804347,0.0,0.0
2025-03-17 00:00:00+00:00,1.9911969900131226,2.042943000793457,1.990746021270752,2.0280380249023438,15810224,0.0,0.0
2025-03-18 00:00:00+00:00,2.0280380249023438,2.0280380249023438,1.9669320583343506,2.005126953125,9007570,0.0,0.0
2025-03-19 00:00:00+00:00,2.005126953125,2.102979898452759,2.0000030994415283,2.099776029586792,11723856,0.0,0.0
2025-03-20 00:00:00+00:00,2.099776029586792,2.113581895828247,2.026254892349243,2.0386159420013428,14978245,0.0,0.0
2025-03-21 00:00:00+00:00,2.0386159420013428,2.0513410568237305,2.014730930328369,2.0340089797973633,14118450,0.0,0.0
2025-03-22 00:00:00+00:00,2.0340089797973633,2.0441360473632812,2.0252749919891357,2.0282559394836426,13936736,0.0,0.0
2025-03-23 00:00:00+00:00,2.0282559394836426,2.0781071186065674,0.04158499836921692,2.0781071186065674,11045586,0.0,0.0
2025-03-24 00:00:00+00:00,2.0781071186065674,2.1392910480499268,2.0680339336395264,2.108375072479248,14999236,0.0,0.0
2025-03-25 00:00:00+00:00,2.108375072479248,2.1373450756073,2.082226037979126,2.111525058746338,13689173,0.0,0.0
2025-03-26 00:00:00+00:00,2.111525058746338,2.133636951446533,2.0974340438842773,2.121462106704712,10183001,0.0,0.0
2025-03-27 00:00:00+00:00,2.121462106704712,2.141650915145874,2.095618963241577,2.1280360221862793,17570231,0.0,0.0
2025-03-28 00:00:00+00:00,2.1280360221862793,2.1352529525756836,2.03859806060791,2.057684898376465,17553212,0.0,0.0
2025-03-29 00:00:00+00:00,2.057684898376465,2.06227707862854,1.9926899671554565,2.015259027481079,16928097,0.0,0.0
2025-03-30 00:00:00+00:00,2.015259027481079,2.0369811058044434,1.9918930530548096,2.008517026901245,17095275,0.0,0.0
2025-03-31 00:00:00+00:00,2.008517026901245,2.028775930404663,1.9836100339889526,2.000792980194092,15591397,0.0,0.0
2025-04-01 00:00:00+00:00,2.000792980194092,2.0708959102630615,1.9982960224151611,2.065664052963257,16965690,0.0,0.0
2025-04-02 00:00:00+00:00,2.065664052963257,2.1431028842926025,2.001866102218628,2.0067930221557617,17335004,0.0,0.0
2025-04-03 00:00:00+00:00,2.0067930221557617,2.0376570224761963,1.976675033569336,2.0193779468536377,16437254,0.0,0.0
2025-04-04 00:00:00+00:00,2.0193779468536377,2.0552170276641846,1.988157033920288,2.0369300842285156,16836117,0.0,0.0
2025-04-05 00:00:00+00:00,2.0369300842285156,2.0454249382019043,2.0011301040649414,2.0288920402526855,16869033,0.0,0.0
