TIMESTAMP,ERA_OPEN_PRICE_USD,ERA_HIGH_PRICE_USD,ERA_LOW_PRICE_USD,ERA_CLOSE_PRICE_USD,ERA_VOLUME_USD,ERA_DIVIDENDS_USD,ERA_STOCK_SPLITS_USD
2022-04-20 00:00:00+00:00,0.2728149890899658,0.28243398666381836,0.25797298550605774,0.272706001996994,718843,0.0,0.0
2022-04-21 00:00:00+00:00,0.272706001996994,0.28891900181770325,0.272706001996994,0.2835550010204315,661681,0.0,0.0
2022-04-22 00:00:00+00:00,0.2835550010204315,0.3055709898471832,0.2634429931640625,0.28664401173591614,964849,0.0,0.0
2022-04-23 00:00:00+00:00,0.28664401173591614,0.30313798785209656,0.2782610058784485,0.29616400599479675,932141,0.0,0.0
2022-04-24 00:00:00+00:00,0.29616400599479675,0.3129830062389374,0.2921940088272095,0.30149200558662415,457125,0.0,0.0
2022-04-25 00:00:00+00:00,0.30149200558662415,0.38808900117874146,0.29580000042915344,0.3865109980106354,1060065,0.0,0.0
2022-04-26 00:00:00+00:00,0.3865109980106354,0.3898960053920746,0.3515540063381195,0.3571229875087738,1188608,0.0,0.0
2022-04-27 00:00:00+00:00,0.3571229875087738,0.4036569893360138,0.3540929853916168,0.38912901282310486,808573,0.0,0.0
2022-04-28 00:00:00+00:00,0.38912901282310486,0.5161579847335815,0.3891029953956604,0.5071899890899658,1354057,0.0,0.0
2022-04-29 00:00:00+00:00,0.5071899890899658,0.6002770066261292,0.5020049810409546,0.5292029976844788,2362672,0.0,0.0
2022-04-30 00:00:00+00:00,0.5292029976844788,0.5502380132675171,0.5083839893341064,0.5121899843215942,1776370,0.0,0.0
2022-05-01 00:00:00+00:00,0.5121899843215942,0.5418469905853271,0.5056769847869873,0.5416979789733887,541077,0.0,0.0
2022-05-02 00:00:00+00:00,0.5416979789733887,0.5505930185317993,0.5149440169334412,0.5209310054779053,381379,0.0,0.0
2022-05-03 00:00:00+00:00,0.5209310054779053,0.5302559733390808,0.501613974571228,0.5070689916610718,433225,0.0,0.0
2022-05-04 00:00:00+00:00,0.5070689916610718,0.5349439978599548,0.5009620189666748,0.5218799710273743,832155,0.0,0.0
2022-05-05 00:00:00+00:00,0.5218799710273743,0.5257019996643066,0.4673149883747101,0.48268499970436096,952973,0.0,0.0
2022-05-06 00:00:00+00:00,0.48268499970436096,0.49968498945236206,0.4716799855232239,0.4818739891052246,1063975,0.0,0.0
2022-05-07 00:00:00+00:00,0.4818730056285858,0.49686199426651,0.4572640061378479,0.4641970098018646,976661,0.0,0.0
2022-05-08 00:00:00+00:00,0.4641970098018646,0.46492600440979004,0.430869996547699,0.4386979937553406,514849,0.0,0.0
2022-05-09 00:00:00+00:00,0.4386979937553406,0.44578999280929565,0.31518399715423584,0.31518399715423584,907712,0.0,0.0
2022-05-10 00:00:00+00:00,0.31509700417518616,0.35337400436401367,0.3035869896411896,0.3297249972820282,1013801,0.0,0.0
2022-05-11 00:00:00+00:00,0.3297249972820282,0.332273006439209,0.2375359982252121,0.24267500638961792,480297,0.0,0.0
2022-05-12 00:00:00+00:00,0.24267500638961792,0.25112199783325195,0.15736599266529083,0.19145600497722626,673609,0.0,0.0
2022-05-13 00:00:00+00:00,0.19145600497722626,0.2551819980144501,0.18959300220012665,0.2330929934978485,792448,0.0,0.0
2022-05-14 00:00:00+00:00,0.2330929934978485,0.25627899169921875,0.21928299963474274,0.25627899169921875,714421,0.0,0.0
2022-05-15 00:00:00+00:00,0.25627800822257996,0.28672999143600464,0.24661000072956085,0.2853519916534424,630960,0.0,0.0
2022-05-16 00:00:00+00:00,0.2853519916534424,0.2869090139865875,0.26576098799705505,0.2669210135936737,349499,0.0,0.0
2022-05-17 00:00:00+00:00,0.2669219970703125,0.2852739989757538,0.2665979862213135,0.2831690013408661,253844,0.0,0.0
2022-05-18 00:00:00+00:00,0.2831690013408661,0.28861701488494873,0.2709159851074219,0.2709159851074219,298989,0.0,0.0
2022-05-19 00:00:00+00:00,0.27091699838638306,0.35888200998306274,0.27091699838638306,0.34446200728416443,1294031,0.0,0.0
2022-05-20 00:00:00+00:00,0.34446200728416443,0.3672980070114136,0.3395789861679077,0.3594369888305664,1691170,0.0,0.0
2022-05-21 00:00:00+00:00,0.3594369888305664,0.3712390065193176,0.3521139919757843,0.3660860061645508,939229,0.0,0.0
2022-05-22 00:00:00+00:00,0.3660860061645508,0.3948889970779419,0.3628239929676056,0.38989898562431335,828808,0.0,0.0
2022-05-23 00:00:00+00:00,0.38989898562431335,0.4063810110092163,0.37087300419807434,0.37432700395584106,796243,0.0,0.0
2022-05-24 00:00:00+00:00,0.37432700395584106,0.392210990190506,0.3169730007648468,0.35000601410865784,872177,0.0,0.0
2022-05-25 00:00:00+00:00,0.35000601410865784,0.3619399964809418,0.33824801445007324,0.340146005153656,688267,0.0,0.0
2022-05-26 00:00:00+00:00,0.340146005153656,0.350739985704422,0.29944300651550293,0.31127500534057617,439815,0.0,0.0
2022-05-27 00:00:00+00:00,0.31127500534057617,0.3222390115261078,0.2869429886341095,0.30219700932502747,632438,0.0,0.0
2022-05-28 00:00:00+00:00,0.3038240075111389,0.31106099486351013,0.2976740002632141,0.3099389970302582,410485,0.0,0.0
2022-05-29 00:00:00+00:00,0.3099389970302582,0.3099389970302582,0.2869180142879486,0.29235801100730896,191265,0.0,0.0
2022-05-30 00:00:00+00:00,0.29235801100730896,0.31034499406814575,0.2906300127506256,0.3083280026912689,292532,0.0,0.0
2022-05-31 00:00:00+00:00,0.3083280026912689,0.3269590139389038,0.30245599150657654,0.3218410015106201,371715,0.0,0.0
2022-06-01 00:00:00+00:00,0.3218410015106201,0.3275589942932129,0.29565998911857605,0.2998040020465851,395275,0.0,0.0
2022-06-02 00:00:00+00:00,0.2998040020465851,0.31380000710487366,0.29653599858283997,0.31236401200294495,252831,0.0,0.0
2022-06-03 00:00:00+00:00,0.31236401200294495,0.3166019916534424,0.29886800050735474,0.311491996049881,302133,0.0,0.0
2022-06-04 00:00:00+00:00,0.311491996049881,0.3162429928779602,0.3061000108718872,0.3085870146751404,312924,0.0,0.0
2022-06-05 00:00:00+00:00,0.3085870146751404,0.3094030022621155,0.29129400849342346,0.305772989988327,272950,0.0,0.0
2022-06-06 00:00:00+00:00,0.305772989988327,0.32032299041748047,0.2773970067501068,0.2899549901485443,1102254,0.0,0.0
2022-06-07 00:00:00+00:00,0.2899549901485443,0.2957479953765869,0.2716839909553528,0.29131200909614563,902828,0.0,0.0
2022-06-08 00:00:00+00:00,0.29131200909614563,0.2966359853744507,0.28055301308631897,0.2901589870452881,236645,0.0,0.0
2022-06-09 00:00:00+00:00,0.29016000032424927,0.30441299080848694,0.283515989780426,0.28703799843788147,337580,0.0,0.0
2022-06-10 00:00:00+00:00,0.28703799843788147,0.2906700074672699,0.2706550061702728,0.2746419906616211,273280,0.0,0.0
2022-06-11 00:00:00+00:00,0.2746419906616211,0.2815999984741211,0.25319498777389526,0.2544670104980469,176133,0.0,0.0
2022-06-12 00:00:00+00:00,0.2544670104980469,0.2572610080242157,0.22606299817562103,0.23497499525547028,216221,0.0,0.0
2022-06-13 00:00:00+00:00,0.23497499525547028,0.2354860007762909,0.1907079964876175,0.19652700424194336,188779,0.0,0.0
2022-06-14 00:00:00+00:00,0.19652700424194336,0.20372499525547028,0.1798029989004135,0.19513900578022003,151876,0.0,0.0
2022-06-15 00:00:00+00:00,0.19513900578022003,0.20837700366973877,0.17047099769115448,0.20752599835395813,220945,0.0,0.0
2022-06-16 00:00:00+00:00,0.20752599835395813,0.2104949951171875,0.18504099547863007,0.18607600033283234,301194,0.0,0.0
2022-06-17 00:00:00+00:00,0.18607500195503235,0.19773000478744507,0.18607500195503235,0.18945500254631042,86308,0.0,0.0
2022-06-18 00:00:00+00:00,0.18945500254631042,0.1924149990081787,0.1680220067501068,0.17979900538921356,112490,0.0,0.0
2022-06-19 00:00:00+00:00,0.17979900538921356,0.1976729929447174,0.17316100001335144,0.19592200219631195,134684,0.0,0.0
2022-06-20 00:00:00+00:00,0.19592200219631195,0.19703300297260284,0.18558700382709503,0.191881000995636,85799,0.0,0.0
2022-06-21 00:00:00+00:00,0.191881000995636,0.1960570067167282,0.18536800146102905,0.1872429996728897,89715,0.0,0.0
2022-06-22 00:00:00+00:00,0.1872429996728897,0.19098499417304993,0.18087099492549896,0.18550799787044525,87016,0.0,0.0
2022-06-23 00:00:00+00:00,0.18550799787044525,0.201897993683815,0.18385300040245056,0.20057299733161926,191225,0.0,0.0
2022-06-24 00:00:00+00:00,0.20057299733161926,0.21249599754810333,0.19878000020980835,0.2094469964504242,245055,0.0,0.0
2022-06-25 00:00:00+00:00,0.2094469964504242,0.21088699996471405,0.19627200067043304,0.2035599946975708,157651,0.0,0.0
2022-06-26 00:00:00+00:00,0.2035599946975708,0.2113649994134903,0.1935179978609085,0.19391599297523499,137269,0.0,0.0
2022-06-27 00:00:00+00:00,0.19391599297523499,0.19731900095939636,0.18602900207042694,0.18903200328350067,112562,0.0,0.0
2022-06-28 00:00:00+00:00,0.18903200328350067,0.1911820024251938,0.18034900724887848,0.1820649951696396,239181,0.0,0.0
2022-06-29 00:00:00+00:00,0.1820649951696396,0.1884710043668747,0.17352600395679474,0.17988799512386322,428319,0.0,0.0
2022-06-30 00:00:00+00:00,0.17988799512386322,0.18384799361228943,0.16891999542713165,0.18384799361228943,348175,0.0,0.0
2022-07-01 00:00:00+00:00,0.18384799361228943,0.19335399568080902,0.18181900680065155,0.18593500554561615,257647,0.0,0.0
2022-07-02 00:00:00+00:00,0.18593600392341614,0.19115500152111053,0.18108400702476501,0.18821300566196442,226410,0.0,0.0
2022-07-03 00:00:00+00:00,0.18821300566196442,0.2022559940814972,0.18678100407123566,0.19952799379825592,339211,0.0,0.0
2022-07-04 00:00:00+00:00,0.19952799379825592,0.2089190036058426,0.19297799468040466,0.20720799267292023,384843,0.0,0.0
2022-07-05 00:00:00+00:00,0.20720799267292023,0.21008099615573883,0.19812099635601044,0.20420199632644653,73345,0.0,0.0
2022-07-06 00:00:00+00:00,0.2041510045528412,0.20815899968147278,0.2001730054616928,0.2049819976091385,211080,0.0,0.0
2022-07-07 00:00:00+00:00,0.2049819976091385,0.20946499705314636,0.20031599700450897,0.20508399605751038,245006,0.0,0.0
2022-07-08 00:00:00+00:00,0.20508399605751038,0.20949800312519073,0.19912199676036835,0.2074979990720749,189462,0.0,0.0
2022-07-09 00:00:00+00:00,0.20749899744987488,0.2077309936285019,0.19956600666046143,0.2045779973268509,206056,0.0,0.0
2022-07-10 00:00:00+00:00,0.2045779973268509,0.20559599995613098,0.19663900136947632,0.20065100491046906,155397,0.0,0.0
2022-07-11 00:00:00+00:00,0.20065100491046906,0.20209099352359772,0.19276100397109985,0.19284099340438843,152075,0.0,0.0
2022-07-12 00:00:00+00:00,0.19284099340438843,0.1940779983997345,0.1842309981584549,0.1847510039806366,268204,0.0,0.0
2022-07-13 00:00:00+00:00,0.1847510039806366,0.1933719962835312,0.17606300115585327,0.19158999621868134,373089,0.0,0.0
2022-07-14 00:00:00+00:00,0.19158999621868134,0.19788800179958344,0.18271300196647644,0.19374099373817444,419119,0.0,0.0
2022-07-15 00:00:00+00:00,0.19374099373817444,0.19547200202941895,0.18701599538326263,0.19024500250816345,352961,0.0,0.0
2022-07-16 00:00:00+00:00,0.19024500250816345,0.19901999831199646,0.18054600059986115,0.1970909982919693,380579,0.0,0.0
2022-07-17 00:00:00+00:00,0.1970909982919693,0.20275400578975677,0.1921679973602295,0.19523699581623077,327470,0.0,0.0
2022-07-18 00:00:00+00:00,0.19523699581623077,0.20268799364566803,0.19341999292373657,0.19805000722408295,246984,0.0,0.0
2022-07-19 00:00:00+00:00,0.19805000722408295,0.2068690061569214,0.19056400656700134,0.19993500411510468,313180,0.0,0.0
2022-07-20 00:00:00+00:00,0.19993500411510468,0.20500600337982178,0.19034500420093536,0.1935500055551529,283411,0.0,0.0
2022-07-21 00:00:00+00:00,0.1935500055551529,0.20229899883270264,0.18681600689888,0.20023199915885925,84325,0.0,0.0
2022-07-22 00:00:00+00:00,0.2003280073404312,0.20130500197410583,0.18996000289916992,0.19053800404071808,253816,0.0,0.0
2022-07-23 00:00:00+00:00,0.19053800404071808,0.19797000288963318,0.17987200617790222,0.1884309947490692,221335,0.0,0.0
2022-07-24 00:00:00+00:00,0.1884309947490692,0.19349800050258636,0.18499700725078583,0.19036300480365753,236652,0.0,0.0
2022-07-25 00:00:00+00:00,0.19036300480365753,0.19039100408554077,0.17596399784088135,0.17596499621868134,204817,0.0,0.0
2022-07-26 00:00:00+00:00,0.17596399784088135,0.18172499537467957,0.1731249988079071,0.18172499537467957,188206,0.0,0.0
2022-07-27 00:00:00+00:00,0.18172499537467957,0.18579399585723877,0.17715799808502197,0.18562600016593933,205077,0.0,0.0
2022-07-28 00:00:00+00:00,0.18562600016593933,0.18619400262832642,0.1739950031042099,0.1813730001449585,207766,0.0,0.0
2022-07-29 00:00:00+00:00,0.1813730001449585,0.19217300415039062,0.17966200411319733,0.1871269941329956,195892,0.0,0.0
2022-07-30 00:00:00+00:00,0.1871269941329956,0.1899929940700531,0.1789419949054718,0.1804649978876114,229854,0.0,0.0
2022-07-31 00:00:00+00:00,0.1804649978876114,0.18629899621009827,0.1771019995212555,0.1789419949054718,212840,0.0,0.0
2022-08-01 00:00:00+00:00,0.1789419949054718,0.18470799922943115,0.17175500094890594,0.176815003156662,216824,0.0,0.0
2022-08-02 00:00:00+00:00,0.176815003156662,0.17897699773311615,0.16933700442314148,0.17383599281311035,177574,0.0,0.0
2022-08-03 00:00:00+00:00,0.17383599281311035,0.1770630031824112,0.15989099442958832,0.166362002491951,273399,0.0,0.0
2022-08-04 00:00:00+00:00,0.1663459986448288,0.17485299706459045,0.16624599695205688,0.173553004860878,122610,0.0,0.0
2022-08-05 00:00:00+00:00,0.1736070066690445,0.1822589933872223,0.17245599627494812,0.18151600658893585,136441,0.0,0.0
2022-08-06 00:00:00+00:00,0.18164999783039093,0.19164599478244781,0.18055300414562225,0.18694299459457397,108372,0.0,0.0
2022-08-07 00:00:00+00:00,0.18695099651813507,0.1995600014925003,0.1848900020122528,0.19803200662136078,104640,0.0,0.0
2022-08-08 00:00:00+00:00,0.1980459988117218,0.2036149948835373,0.19749599695205688,0.2010129988193512,78976,0.0,0.0
2022-08-09 00:00:00+00:00,0.20107999444007874,0.20327000319957733,0.1961580067873001,0.200982004404068,101990,0.0,0.0
2022-08-10 00:00:00+00:00,0.20093399286270142,0.20813199877738953,0.19554300606250763,0.200981006026268,97263,0.0,0.0
2022-08-11 00:00:00+00:00,0.20097899436950684,0.20633600652217865,0.19765600562095642,0.19803699851036072,123424,0.0,0.0
2022-08-12 00:00:00+00:00,0.1980379968881607,0.20055200159549713,0.19247399270534515,0.1947699934244156,84269,0.0,0.0
2022-08-13 00:00:00+00:00,0.1948229968547821,0.1956620067358017,0.18898899853229523,0.18955199420452118,97577,0.0,0.0
2022-08-14 00:00:00+00:00,0.1895570009946823,0.19327999651432037,0.18493300676345825,0.18578700721263885,116392,0.0,0.0
2022-08-15 00:00:00+00:00,0.18580900132656097,0.19032299518585205,0.184239000082016,0.18596799671649933,67709,0.0,0.0
2022-08-16 00:00:00+00:00,0.18596799671649933,0.1877650022506714,0.17731399834156036,0.18168799579143524,94641,0.0,0.0
2022-08-17 00:00:00+00:00,0.18168599903583527,0.1849460005760193,0.16276100277900696,0.16341599822044373,141008,0.0,0.0
2022-08-18 00:00:00+00:00,0.16343200206756592,0.16523300111293793,0.14449700713157654,0.14855700731277466,143982,0.0,0.0
2022-08-19 00:00:00+00:00,0.14852899312973022,0.159060999751091,0.1475200057029724,0.14934399724006653,135114,0.0,0.0
2022-08-20 00:00:00+00:00,0.14934900403022766,0.1601250022649765,0.14932499825954437,0.15307499468326569,107470,0.0,0.0
2022-08-21 00:00:00+00:00,0.15307499468326569,0.16175399720668793,0.15137800574302673,0.16136500239372253,110901,0.0,0.0
2022-08-22 00:00:00+00:00,0.16135600209236145,0.16229699552059174,0.15550999343395233,0.1612289994955063,84155,0.0,0.0
2022-08-23 00:00:00+00:00,0.16121399402618408,0.16539600491523743,0.15677499771118164,0.16018599271774292,179250,0.0,0.0
2022-08-24 00:00:00+00:00,0.16020500659942627,0.1680849939584732,0.15830199420452118,0.16450700163841248,99902,0.0,0.0
2022-08-25 00:00:00+00:00,0.16450299322605133,0.16976000368595123,0.1612509936094284,0.16439799964427948,122458,0.0,0.0
2022-08-26 00:00:00+00:00,0.16436800360679626,0.16553999483585358,0.15014399588108063,0.15187300741672516,102230,0.0,0.0
2022-08-27 00:00:00+00:00,0.1518860012292862,0.15520499646663666,0.14939099550247192,0.15012399852275848,79758,0.0,0.0
2022-08-28 00:00:00+00:00,0.15011200308799744,0.15240199863910675,0.14859099686145782,0.14859099686145782,36529,0.0,0.0
2022-08-29 00:00:00+00:00,0.1484680026769638,0.15307900309562683,0.14747300744056702,0.15260499715805054,44471,0.0,0.0
2022-08-30 00:00:00+00:00,0.15256300568580627,0.1534149944782257,0.14493100345134735,0.14863799512386322,43535,0.0,0.0
2022-08-31 00:00:00+00:00,0.14871199429035187,0.15106500685214996,0.1371529996395111,0.13728100061416626,85531,0.0,0.0
2022-09-01 00:00:00+00:00,0.1372929960489273,0.13945899903774261,0.1338070034980774,0.13773499429225922,50802,0.0,0.0
2022-09-02 00:00:00+00:00,0.13772599399089813,0.1393059939146042,0.13430100679397583,0.13693399727344513,55570,0.0,0.0
2022-09-03 00:00:00+00:00,0.1369200050830841,0.13729900121688843,0.12745000422000885,0.1277180016040802,97021,0.0,0.0
2022-09-04 00:00:00+00:00,0.1277250051498413,0.12867799401283264,0.1262110024690628,0.12815800309181213,36001,0.0,0.0
2022-09-05 00:00:00+00:00,0.1281909942626953,0.12941600382328033,0.11879400163888931,0.12129300087690353,130498,0.0,0.0
2022-09-06 00:00:00+00:00,0.12129200249910355,0.12329600006341934,0.09131400287151337,0.09768299758434296,350184,0.0,0.0
2022-09-07 00:00:00+00:00,0.0976869985461235,0.09848500043153763,0.0939989984035492,0.09631499648094177,43435,0.0,0.0
2022-09-08 00:00:00+00:00,0.09630099684000015,0.09785699844360352,0.09458799660205841,0.0975010022521019,46649,0.0,0.0
2022-09-09 00:00:00+00:00,0.09642399847507477,0.10390199720859528,0.09640300273895264,0.10344000160694122,58995,0.0,0.0
2022-09-10 00:00:00+00:00,0.10344699770212173,0.11252599954605103,0.10306199640035629,0.11230599880218506,102973,0.0,0.0
2022-09-11 00:00:00+00:00,0.11228399723768234,0.12048099935054779,0.1109049990773201,0.12047699838876724,94906,0.0,0.0
2022-09-12 00:00:00+00:00,0.12049499899148941,0.12497200071811676,0.11889100074768066,0.12303800135850906,74249,0.0,0.0
2022-09-13 00:00:00+00:00,0.12301699817180634,0.1275389939546585,0.11630500108003616,0.11661099642515182,85910,0.0,0.0
2022-09-14 00:00:00+00:00,0.11662899702787399,0.11964099854230881,0.11333200335502625,0.1165039986371994,67125,0.0,0.0
2022-09-15 00:00:00+00:00,0.11648499965667725,0.11754299700260162,0.11065299808979034,0.11419600248336792,34528,0.0,0.0
2022-09-16 00:00:00+00:00,0.11452499777078629,0.11563099920749664,0.10650599747896194,0.10805699974298477,86799,0.0,0.0
2022-09-17 00:00:00+00:00,0.10796800255775452,0.10885900259017944,0.10607200115919113,0.10713600367307663,29864,0.0,0.0
2022-09-18 00:00:00+00:00,0.10715600103139877,0.10868299752473831,0.10020899772644043,0.10121200233697891,65526,0.0,0.0
2022-09-19 00:00:00+00:00,0.1013059988617897,0.10352999716997147,0.0967559963464737,0.1025329977273941,53075,0.0,0.0
2022-09-20 00:00:00+00:00,0.10254500061273575,0.10291799902915955,0.09874600172042847,0.09895800054073334,55409,0.0,0.0
2022-09-21 00:00:00+00:00,0.09873700141906738,0.10300800204277039,0.09716299921274185,0.0982389971613884,49384,0.0,0.0
2022-09-22 00:00:00+00:00,0.09833300113677979,0.1067499965429306,0.09787099808454514,0.10657799988985062,89326,0.0,0.0
2022-09-23 00:00:00+00:00,0.10656300187110901,0.10831400007009506,0.09932000190019608,0.10249999910593033,57738,0.0,0.0
2022-09-24 00:00:00+00:00,0.10250099748373032,0.10468699783086777,0.09819799661636353,0.09879100322723389,35506,0.0,0.0
2022-09-25 00:00:00+00:00,0.09943699836730957,0.10525199770927429,0.09822600334882736,0.10176999866962433,63459,0.0,0.0
2022-09-26 00:00:00+00:00,0.10171200335025787,0.10254599899053574,0.09942299872636795,0.10218799859285355,41087,0.0,0.0
2022-09-27 00:00:00+00:00,0.10192900151014328,0.10306599736213684,0.09537500143051147,0.09781400114297867,43766,0.0,0.0
2022-09-28 00:00:00+00:00,0.09763599932193756,0.09819799661636353,0.09001900255680084,0.09182599931955338,73356,0.0,0.0
2022-09-29 00:00:00+00:00,0.0920649990439415,0.09310899674892426,0.08735200017690659,0.08991999924182892,42029,0.0,0.0
2022-09-30 00:00:00+00:00,0.08958800137042999,0.0904569998383522,0.08542100340127945,0.08681300282478333,56230,0.0,0.0
2022-10-01 00:00:00+00:00,0.0868069976568222,0.08712299913167953,0.07991299778223038,0.08154600113630295,30003,0.0,0.0
2022-10-02 00:00:00+00:00,0.08154399693012238,0.09047500044107437,0.07964599877595901,0.0864659994840622,92621,0.0,0.0
