TIMESTAMP,BITB_OPEN_PRICE_USD,BITB_HIGH_PRICE_USD,BITB_LOW_PRICE_USD,BITB_CLOSE_PRICE_USD,BITB_VOLUME_USD,BITB_DIVIDENDS_USD,BITB_STOCK_SPLITS_USD
2019-05-14 00:00:00+00:00,0.0013299999991431832,0.0014830000000074506,0.001259000040590763,0.0014359999913722277,113521,0.0,0.0
2019-05-15 00:00:00+00:00,0.0014349999837577343,0.001639000023715198,0.0012829999905079603,0.0015569999814033508,157627,0.0,0.0
2019-05-16 00:00:00+00:00,0.0015539999585598707,0.0016929999692365527,0.0014900000533089042,0.001576000009663403,197015,0.0,0.0
2019-05-17 00:00:00+00:00,0.001576000009663403,0.0016639999812468886,0.0012710000155493617,0.001462999964132905,203694,0.0,0.0
2019-05-18 00:00:00+00:00,0.001462999964132905,0.0014860000228509307,0.0013050000416114926,0.0014479999663308263,68396,0.0,0.0
2019-05-19 00:00:00+00:00,0.0014489999739453197,0.0016189999878406525,0.0013780000153928995,0.0014750000555068254,75391,0.0,0.0
2019-05-20 00:00:00+00:00,0.0014750000555068254,0.001554999966174364,0.0013439999893307686,0.0015150000108405948,45651,0.0,0.0
2019-05-21 00:00:00+00:00,0.0015150000108405948,0.0015150000108405948,0.001348000019788742,0.001509999972768128,67148,0.0,0.0
2019-05-22 00:00:00+00:00,0.001509999972768128,0.0015150000108405948,0.001366000040434301,0.0014530000044032931,42934,0.0,0.0
2019-05-23 00:00:00+00:00,0.0014530000044032931,0.0014609999489039183,0.001281999982893467,0.0014299999456852674,56779,0.0,0.0
2019-05-24 00:00:00+00:00,0.0014309999532997608,0.0015439999988302588,0.0014230000087991357,0.0014519999967887998,57263,0.0,0.0
2019-05-25 00:00:00+00:00,0.0014519999967887998,0.0015399999683722854,0.0013650000328198075,0.0014489999739453197,37439,0.0,0.0
2019-05-26 00:00:00+00:00,0.0014489999739453197,0.00164899998344481,0.0013589999871328473,0.0016469999682158232,98777,0.0,0.0
2019-05-27 00:00:00+00:00,0.0016469999682158232,0.0016759999562054873,0.0014809999847784638,0.001500000013038516,76008,0.0,0.0
2019-05-28 00:00:00+00:00,0.0014990000054240227,0.0015849999617785215,0.0014750000555068254,0.0014890000456944108,33503,0.0,0.0
2019-05-29 00:00:00+00:00,0.0014880000380799174,0.0015689999563619494,0.0014420000370591879,0.0014720000326633453,27111,0.0,0.0
2019-05-30 00:00:00+00:00,0.0014720000326633453,0.0015330000314861536,0.0013099999632686377,0.0013259999686852098,45196,0.0,0.0
2019-05-31 00:00:00+00:00,0.0013259999686852098,0.0015379999531432986,0.001319000031799078,0.0014550000196322799,69857,0.0,0.0
2019-06-01 00:00:00+00:00,0.0014550000196322799,0.001626000041142106,0.0013670000480487943,0.001538999960757792,143072,0.0,0.0
2019-06-02 00:00:00+00:00,0.001538999960757792,0.001800999976694584,0.0014830000000074506,0.0016580000519752502,339580,0.0,0.0
2019-06-03 00:00:00+00:00,0.0016589999431744218,0.0016589999431744218,0.0014639999717473984,0.001474000047892332,56918,0.0,0.0
2019-06-04 00:00:00+00:00,0.0014720000326633453,0.0015249999705702066,0.0012750000460073352,0.0013810000382363796,67663,0.0,0.0
2019-06-05 00:00:00+00:00,0.0013830000534653664,0.0014669999945908785,0.001307999948039651,0.0013259999686852098,48402,0.0,0.0
2019-06-06 00:00:00+00:00,0.0013269999762997031,0.001500000013038516,0.001307999948039651,0.0014049999881535769,46812,0.0,0.0
2019-06-07 00:00:00+00:00,0.0014039999805390835,0.0015439999988302588,0.0013970000436529517,0.0015219999477267265,58748,0.0,0.0
2019-06-08 00:00:00+00:00,0.0015219999477267265,0.0016769999638199806,0.0014309999532997608,0.001505000051110983,163039,0.0,0.0
2019-06-09 00:00:00+00:00,0.001505000051110983,0.001512999995611608,0.0013589999871328473,0.0014530000044032931,47886,0.0,0.0
2019-06-10 00:00:00+00:00,0.0014530000044032931,0.0015109999803826213,0.001339999958872795,0.0014380000066012144,51101,0.0,0.0
2019-06-11 00:00:00+00:00,0.0014400000218302011,0.001521000056527555,0.0013460000045597553,0.001500000013038516,47684,0.0,0.0
2019-06-12 00:00:00+00:00,0.001500000013038516,0.0015300000086426735,0.0013559999642893672,0.0014319999609142542,30913,0.0,0.0
2019-06-13 00:00:00+00:00,0.001429000054486096,0.0014909999445080757,0.0013760000001639128,0.001475999946705997,27324,0.0,0.0
2019-06-14 00:00:00+00:00,0.0014769999543204904,0.0015610000118613243,0.0013960000360384583,0.001474000047892332,50461,0.0,0.0
2019-06-15 00:00:00+00:00,0.0014750000555068254,0.0015920000150799751,0.0013630000175908208,0.0015020000282675028,34786,0.0,0.0
2019-06-16 00:00:00+00:00,0.0015020000282675028,0.0015869999770075083,0.001449999981559813,0.0015259999781847,52791,0.0,0.0
2019-06-17 00:00:00+00:00,0.0015279999934136868,0.0015979999443516135,0.0014570000348612666,0.00152299995534122,36920,0.0,0.0
2019-06-18 00:00:00+00:00,0.00152299995534122,0.0015910000074654818,0.0013800000306218863,0.001449999981559813,42306,0.0,0.0
2019-06-19 00:00:00+00:00,0.0014509999891743064,0.001484000007621944,0.0013340000296011567,0.0014830000000074506,24046,0.0,0.0
2019-06-20 00:00:00+00:00,0.0014830000000074506,0.0015140000032261014,0.0013089999556541443,0.0013620000099763274,54383,0.0,0.0
2019-06-21 00:00:00+00:00,0.0013630000175908208,0.0015239999629557133,0.0013210000470280647,0.0015239999629557133,104369,0.0,0.0
2019-06-22 00:00:00+00:00,0.0015239999629557133,0.0016759999562054873,0.001373999984934926,0.0016049999976530671,27915,0.0,0.0
2019-06-23 00:00:00+00:00,0.0016049999976530671,0.001630999962799251,0.001386999967508018,0.0015190000412985682,61175,0.0,0.0
2019-06-24 00:00:00+00:00,0.0015190000412985682,0.001551999943330884,0.0013879999751225114,0.0015409999759867787,32930,0.0,0.0
2019-06-25 00:00:00+00:00,0.0015409999759867787,0.0015620000194758177,0.0012870000209659338,0.0014149999478831887,68884,0.0,0.0
2019-06-26 00:00:00+00:00,0.0014149999478831887,0.0016509999986737967,0.0013299999991431832,0.0014890000456944108,125189,0.0,0.0
2019-06-27 00:00:00+00:00,0.0014900000533089042,0.0015589999966323376,0.0012469999492168427,0.0014509999891743064,42444,0.0,0.0
2019-06-28 00:00:00+00:00,0.0014509999891743064,0.001550000044517219,0.0013310000067576766,0.0013620000099763274,78417,0.0,0.0
2019-06-29 00:00:00+00:00,0.0013620000099763274,0.0014530000044032931,0.0012080000014975667,0.0013719999697059393,56214,0.0,0.0
2019-06-30 00:00:00+00:00,0.0013719999697059393,0.0013909999979659915,0.0012130000395700336,0.0012420000275596976,7828,0.0,0.0
2019-07-01 00:00:00+00:00,0.001243000035174191,0.0013370000524446368,0.0011139999842271209,0.0012629999546334147,26431,0.0,0.0
2019-07-02 00:00:00+00:00,0.0012629999546334147,0.001303000026382506,0.0010430000256747007,0.0011889999732375145,58344,0.0,0.0
2019-07-03 00:00:00+00:00,0.0011889999732375145,0.0013170000165700912,0.0011190000222995877,0.0013150000013411045,72218,0.0,0.0
2019-07-04 00:00:00+00:00,0.0013150000013411045,0.001322000054642558,0.0010489999549463391,0.001120000029914081,40784,0.0,0.0
2019-07-05 00:00:00+00:00,0.001120000029914081,0.0012400000123307109,0.0006600000197067857,0.0007680000271648169,338605,0.0,0.0
2019-07-06 00:00:00+00:00,0.0007670000195503235,0.0008069999748840928,0.0005569999921135604,0.0006719999946653843,371113,0.0,0.0
2019-07-07 00:00:00+00:00,0.0006719999946653843,0.0007280000136233866,0.0005590000073425472,0.0005740000051446259,110007,0.0,0.0
2019-07-08 00:00:00+00:00,0.0005740000051446259,0.0007409999961964786,0.000526999996509403,0.000737000023946166,230876,0.0,0.0
2019-07-09 00:00:00+00:00,0.000737000023946166,0.0007430000114254653,0.0004900000058114529,0.0006280000088736415,224440,0.0,0.0
2019-07-10 00:00:00+00:00,0.0006280000088736415,0.0006559999892488122,0.0004689999914262444,0.00048600000445730984,92294,0.0,0.0
2019-07-11 00:00:00+00:00,0.00048600000445730984,0.0006089999806135893,0.00044800000614486635,0.0005670000100508332,91902,0.0,0.0
2019-07-12 00:00:00+00:00,0.0005680000176653266,0.0006849999772384763,0.00023200000578071922,0.0004729999927803874,255406,0.0,0.0
2019-07-13 00:00:00+00:00,0.0004729999927803874,0.00047400000039488077,0.00032699998700991273,0.000455000001238659,56675,0.0,0.0
2019-07-14 00:00:00+00:00,0.000455000001238659,0.0004579999949783087,0.0003009999927598983,0.00036800000816583633,25082,0.0,0.0
2019-07-15 00:00:00+00:00,0.00036800000816583633,0.00042600001324899495,0.0003000000142492354,0.00032699998700991273,32682,0.0,0.0
2019-07-16 00:00:00+00:00,0.00032699998700991273,0.00044100001105107367,0.00023499999952036887,0.0002840000088326633,37335,0.0,0.0
2019-07-17 00:00:00+00:00,0.00028300000121816993,0.000387999985832721,0.0001900000061141327,0.0003870000073220581,51377,0.0,0.0
2019-07-18 00:00:00+00:00,0.0003870000073220581,0.00039400000241585076,0.00019799999427050352,0.00021399999968707561,61302,0.0,0.0
2019-07-19 00:00:00+00:00,0.00021399999968707561,0.0003220000071451068,0.00020700000459328294,0.00031599999056197703,88007,0.0,0.0
2019-07-20 00:00:00+00:00,0.00031599999056197703,0.0003330000035930425,0.000311999989207834,0.0003239999932702631,41315,0.0,0.0
2019-07-21 00:00:00+00:00,0.0003239999932702631,0.0006489999941550195,0.0003150000120513141,0.00031800000579096377,3437,0.0,0.0
2019-07-22 00:00:00+00:00,0.00031800000579096377,0.0004250000056345016,0.0002099999983329326,0.0004140000091865659,4143,0.0,0.0
2019-07-23 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.00020399999630171806,0.0002969999914057553,1518,0.0,0.0
2019-07-24 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.0002880000101868063,0.00029399999766610563,202,0.0,0.0
2019-07-25 00:00:00+00:00,0.00029399999766610563,0.00030499999411404133,0.00019999999494757503,0.0002969999914057553,3907,0.0,0.0
2019-07-26 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.000291000003926456,0.00029600001289509237,922,0.0,0.0
2019-07-27 00:00:00+00:00,0.00029600001289509237,0.00030499999411404133,0.0001939999929163605,0.00028199999360367656,187,0.0,0.0
2019-07-28 00:00:00+00:00,0.0002809999859891832,0.00028899998869746923,0.00018600000475998968,0.00019200000679120421,365,0.0,0.0
2019-07-29 00:00:00+00:00,0.00019200000679120421,0.0002899999963119626,0.0001900000061141327,0.00019099999917671084,7449,0.0,0.0
2019-07-30 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.00018899999849963933,0.0001900000061141327,276,0.0,0.0
2019-07-31 00:00:00+00:00,0.0001900000061141327,0.0003009999927598983,0.0001900000061141327,0.0003009999927598983,753,0.0,0.0
2019-08-01 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0002010000025620684,0.0002099999983329326,217,0.0,0.0
2019-08-02 00:00:00+00:00,0.0002099999983329326,0.0003150000120513141,0.00020900000527035445,0.00029799999902024865,207,0.0,0.0
2019-08-03 00:00:00+00:00,0.00029799999902024865,0.0003260000084992498,0.00021499999274965376,0.0003239999932702631,363,0.0,0.0
2019-08-04 00:00:00+00:00,0.0003239999932702631,0.0003349999897181988,0.00021399999968707561,0.000299000006634742,11,0.0,0.0
2019-08-05 00:00:00+00:00,0.000299000006634742,0.0003530000103637576,0.00023400000645779073,0.00023700000019744039,248,0.0,0.0
2019-08-06 00:00:00+00:00,0.00023700000019744039,0.00040600000647827983,0.00022699999681208283,0.00023200000578071922,3706,0.0,0.0
2019-08-07 00:00:00+00:00,0.00023200000578071922,0.0003000000142492354,0.00023099999816622585,0.0002460000105202198,542,0.0,0.0
2019-08-08 00:00:00+00:00,0.0002460000105202198,0.0003490000090096146,0.00023400000645779073,0.00024199999461416155,2429,0.0,0.0
2019-08-09 00:00:00+00:00,0.00024199999461416155,0.0003589999978430569,0.00022499999613501132,0.00025599999935366213,583,0.0,0.0
2019-08-10 00:00:00+00:00,0.00025599999935366213,0.0003600000054575503,0.0002500000118743628,0.0003589999978430569,576,0.0,0.0
2019-08-11 00:00:00+00:00,0.0003589999978430569,0.00038400001358240843,0.0003209999995306134,0.00034500000765547156,1249,0.0,0.0
2019-08-12 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.0003100000030826777,0.00033099998836405575,246,0.0,0.0
2019-08-13 00:00:00+00:00,0.00033099998836405575,0.00034100000630132854,0.00022699999681208283,0.0003279999946244061,245,0.0,0.0
2019-08-14 00:00:00+00:00,0.0003279999946244061,0.00034100000630132854,0.00030399998649954796,0.00030399998649954796,36,0.0,0.0
2019-08-15 00:00:00+00:00,0.00030499999411404133,0.0003110000106971711,0.0002010000025620684,0.00020700000459328294,244,0.0,0.0
2019-08-16 00:00:00+00:00,0.00020700000459328294,0.0003150000120513141,0.00019700000120792538,0.0003110000106971711,699,0.0,0.0
2019-08-17 00:00:00+00:00,0.0003110000106971711,0.00041700000292621553,0.0003020000003743917,0.00030700000934302807,592,0.0,0.0
2019-08-18 00:00:00+00:00,0.00030700000934302807,0.00041700000292621553,0.00030300000798888505,0.00041099998634308577,1024,0.0,0.0
2019-08-19 00:00:00+00:00,0.00041099998634308577,0.00042799999937415123,0.0003239999932702631,0.00033400001120753586,190,0.0,0.0
2019-08-20 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.00031999999191612005,0.0003229999856557697,532,0.0,0.0
2019-08-21 00:00:00+00:00,0.0003229999856557697,0.00032900000223889947,0.00030399998649954796,0.0003150000120513141,127,0.0,0.0
2019-08-22 00:00:00+00:00,0.0003150000120513141,0.0003819999983534217,0.0003060000017285347,0.0003370000049471855,18,0.0,0.0
2019-08-23 00:00:00+00:00,0.0003370000049471855,0.0003429999924264848,0.000311999989207834,0.00031599999056197703,4,0.0,0.0
2019-08-24 00:00:00+00:00,0.00031599999056197703,0.0004130000015720725,0.0003009999927598983,0.00030899999546818435,163,0.0,0.0
2019-08-25 00:00:00+00:00,0.00030899999546818435,0.0003150000120513141,0.0003020000003743917,0.000307999987853691,78,0.0,0.0
2019-08-26 00:00:00+00:00,0.00030899999546818435,0.0003229999856557697,0.00030700000934302807,0.0003169999981764704,116,0.0,0.0
2019-08-27 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00020599999697878957,0.0003100000030826777,70,0.0,0.0
2019-08-28 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00020599999697878957,0.00029200001154094934,332,0.0,0.0
2019-08-29 00:00:00+00:00,0.00029200001154094934,0.000295000005280599,0.00019500000053085387,0.00020599999697878957,484,0.0,0.0
2019-08-30 00:00:00+00:00,0.00020599999697878957,0.00028700000257231295,0.00019799999427050352,0.00028700000257231295,401,0.0,0.0
2019-08-31 00:00:00+00:00,0.00028700000257231295,0.000291000003926456,0.0002840000088326633,0.0002899999963119626,118,0.0,0.0
2019-09-01 00:00:00+00:00,0.0002899999963119626,0.00029600001289509237,0.0002460000105202198,0.0002899999963119626,113,0.0,0.0
2019-09-02 00:00:00+00:00,0.0002899999963119626,0.000311999989207834,0.00020900000527035445,0.0003110000106971711,64,0.0,0.0
2019-09-03 00:00:00+00:00,0.0003110000106971711,0.0003389999910723418,0.0003110000106971711,0.0003319999959785491,68,0.0,0.0
2019-09-04 00:00:00+00:00,0.0003319999959785491,0.0003539999888744205,0.0002690000110305846,0.0003060000017285347,102,0.0,0.0
2019-09-05 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00026699999580159783,0.00028899998869746923,447,0.0,0.0
2019-09-06 00:00:00+00:00,0.00028899998869746923,0.00041099998634308577,0.00021800000104121864,0.00041099998634308577,1118,0.0,0.0
2019-09-07 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00030899999546818435,0.00034699999378062785,1455,0.0,0.0
2019-09-08 00:00:00+00:00,0.00034699999378062785,0.0004039999912492931,0.00031599999056197703,0.0004039999912492931,509,0.0,0.0
2019-09-09 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.0003110000106971711,0.00031400000443682075,91,0.0,0.0
2019-09-10 00:00:00+00:00,0.00031400000443682075,0.00031999999191612005,0.0003000000142492354,0.00030399998649954796,2554,0.0,0.0
2019-09-11 00:00:00+00:00,0.00030399998649954796,0.000307999987853691,0.0003009999927598983,0.000307999987853691,347,0.0,0.0
2019-09-12 00:00:00+00:00,0.000307999987853691,0.0004090000002179295,0.0003020000003743917,0.0004090000002179295,40,0.0,0.0
2019-09-13 00:00:00+00:00,0.0004090000002179295,0.00041099998634308577,0.0003110000106971711,0.00041099998634308577,119,0.0,0.0
2019-09-14 00:00:00+00:00,0.00041099998634308577,0.00041199999395757914,0.0003110000106971711,0.0003110000106971711,192,0.0,0.0
2019-09-15 00:00:00+00:00,0.0003110000106971711,0.0003209999995306134,0.0003100000030826777,0.00031599999056197703,243,0.0,0.0
2019-09-16 00:00:00+00:00,0.00031599999056197703,0.0003349999897181988,0.0003060000017285347,0.00030899999546818435,416,0.0,0.0
2019-09-17 00:00:00+00:00,0.00030899999546818435,0.00037200000951997936,0.00030899999546818435,0.00032900000223889947,34,0.0,0.0
2019-09-18 00:00:00+00:00,0.00032900000223889947,0.000371000001905486,0.00031900001340545714,0.00036899998667649925,66,0.0,0.0
2019-09-19 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.0003020000003743917,0.0003100000030826777,131,0.0,0.0
2019-09-20 00:00:00+00:00,0.0003110000106971711,0.00040600000647827983,0.0003100000030826777,0.00040099999750964344,30,0.0,0.0
2019-09-21 00:00:00+00:00,0.00040099999750964344,0.00040499999886378646,0.000307999987853691,0.0003380000125616789,35,0.0,0.0
2019-09-22 00:00:00+00:00,0.0003380000125616789,0.0003539999888744205,0.00033000000985339284,0.0003539999888744205,84,0.0,0.0
2019-09-23 00:00:00+00:00,0.0003530000103637576,0.0003760000108741224,0.0003220000071451068,0.000375000003259629,155,0.0,0.0
2019-09-24 00:00:00+00:00,0.000375000003259629,0.0003870000073220581,0.0002479999966453761,0.0002570000069681555,1240,0.0,0.0
2019-09-25 00:00:00+00:00,0.0002570000069681555,0.0002690000110305846,0.00024900000425986946,0.0002629999944474548,37,0.0,0.0
2019-09-26 00:00:00+00:00,0.0002629999944474548,0.0002770000137388706,0.00018200000340584666,0.0002500000118743628,1645,0.0,0.0
2019-09-27 00:00:00+00:00,0.0002500000118743628,0.0003100000030826777,0.00024300000222865492,0.0003100000030826777,14,0.0,0.0
2019-09-28 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.0001849999971454963,0.00025099999038502574,1067,0.0,0.0
2019-09-29 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002410000015515834,0.00024399999529123306,118,0.0,0.0
2019-09-30 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.00023600000713486224,0.00024900000425986946,156,0.0,0.0
2019-10-01 00:00:00+00:00,0.00024900000425986946,0.00034100000630132854,0.0002469999890308827,0.0003330000035930425,3,0.0,0.0
2019-10-02 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.00032900000223889947,0.00033099998836405575,0,0.0,0.0
2019-10-03 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0,0.0,0.0
2019-10-05 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0,0.0,0.0
2019-10-06 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0,0.0,0.0
2019-10-07 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.00033099998836405575,0.0004130000015720725,0.00033099998836405575,0.00041199999395757914,1,0.0,0.0
2019-10-09 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2019-10-10 00:00:00+00:00,0.00041099998634308577,0.0004299999854993075,0.00041099998634308577,0.0004290000069886446,5,0.0,0.0
2019-10-11 00:00:00+00:00,0.0004290000069886446,0.0004360000020824373,0.0003319999959785491,0.0003319999959785491,14,0.0,0.0
2019-10-12 00:00:00+00:00,0.0003319999959785491,0.00033599999733269215,0.0003319999959785491,0.0003330000035930425,0,0.0,0.0
2019-10-13 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2019-10-14 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2019-10-15 00:00:00+00:00,0.0003330000035930425,0.00041099998634308577,0.0003330000035930425,0.00041000000783242285,4,0.0,0.0
2019-10-16 00:00:00+00:00,0.00041000000783242285,0.00041099998634308577,0.00039900001138448715,0.00039999998989515007,0,0.0,0.0
2019-10-17 00:00:00+00:00,0.00039999998989515007,0.0004070000140927732,0.00039999998989515007,0.00040499999886378646,34,0.0,0.0
2019-10-18 00:00:00+00:00,0.00040499999886378646,0.0004070000140927732,0.0003980000037699938,0.0003980000037699938,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0,0.0,0.0
2019-10-20 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0,0.0,0.0
2019-10-21 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0,0.0,0.0
2019-10-26 00:00:00+00:00,0.0003980000037699938,0.0005559999844990671,0.0003980000037699938,0.0005549999768845737,30,0.0,0.0
2019-10-27 00:00:00+00:00,0.0005549999768845737,0.0005789999850094318,0.000375000003259629,0.0003819999983534217,20,0.0,0.0
2019-10-28 00:00:00+00:00,0.0003819999983534217,0.000391999987186864,0.00037200000951997936,0.000375000003259629,0,0.0,0.0
2019-10-29 00:00:00+00:00,0.000375000003259629,0.0006629999843426049,0.000375000003259629,0.0006600000197067857,4,0.0,0.0
2019-10-30 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006350000039674342,0.0006459999713115394,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.0006459999713115394,0.0006459999713115394,0.0006459999713115394,0.0006459999713115394,0,0.0,0.0
2019-11-01 00:00:00+00:00,0.0006459999713115394,0.0006459999713115394,0.0003659999929368496,0.0003699999942909926,7,0.0,0.0
2019-11-02 00:00:00+00:00,0.0003699999942909926,0.00037399999564513564,0.0003699999942909926,0.00037299998803064227,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.00037299998803064227,0.0006469999789260328,0.00037299998803064227,0.0006459999713115394,1,0.0,0.0
2019-11-04 00:00:00+00:00,0.0006459999713115394,0.0006539999740198255,0.0006419999990612268,0.0006510000093840063,0,0.0,0.0
2019-11-05 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0,0.0,0.0
2019-11-06 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0.0006510000093840063,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.00036800000816583633,0.000371000001905486,2,0.0,0.0
2019-11-08 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.00035099999513477087,0.00035200000274926424,0,0.0,0.0
2019-11-09 00:00:00+00:00,0.00035200000274926424,0.0003530000103637576,0.00035200000274926424,0.00035200000274926424,18,0.0,0.0
2019-11-10 00:00:00+00:00,0.00035200000274926424,0.0003640000068116933,0.00035200000274926424,0.00036199999158270657,37,0.0,0.0
2019-11-11 00:00:00+00:00,0.00036199999158270657,0.0005280000041238964,0.00036199999158270657,0.0005259999888949096,1,0.0,0.0
2019-11-12 00:00:00+00:00,0.0005259999888949096,0.0005319999763742089,0.0005239999736659229,0.0005249999812804163,0,0.0,0.0
2019-11-13 00:00:00+00:00,0.0005249999812804163,0.0005249999812804163,0.0005249999812804163,0.0005249999812804163,0,0.0,0.0
2019-11-14 00:00:00+00:00,0.0005249999812804163,0.0005249999812804163,0.0005210000090301037,0.000522000016644597,1,0.0,0.0
2019-11-15 00:00:00+00:00,0.0005230000242590904,0.0005239999736659229,0.00025400001322850585,0.00025499999173916876,1,0.0,0.0
2019-11-16 00:00:00+00:00,0.00025499999173916876,0.0002579999854788184,0.00025400001322850585,0.00025599999935366213,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0,0.0,0.0
2019-11-19 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0,0.0,0.0
2019-11-20 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0,0.0,0.0
2019-11-21 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0.00025599999935366213,0,0.0,0.0
2019-11-22 00:00:00+00:00,0.00025599999935366213,0.00044299999717622995,0.00025599999935366213,0.00043700000969693065,2,0.0,0.0
2019-11-23 00:00:00+00:00,0.00043700000969693065,0.0004419999895617366,0.0004290000069886446,0.00044100001105107367,0,0.0,0.0
2019-11-24 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.00044100001105107367,0.00044100001105107367,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0002840000088326633,0.0002849999873433262,11,0.0,0.0
2019-11-26 00:00:00+00:00,0.0002849999873433262,0.000371000001905486,0.0002849999873433262,0.00036199999158270657,1,0.0,0.0
2019-11-27 00:00:00+00:00,0.00035700001171790063,0.00036199999158270657,0.00035700001171790063,0.0003600000054575503,0,0.0,0.0
2019-11-28 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0,0.0,0.0
2019-11-29 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0,0.0,0.0
2019-12-01 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.000291000003926456,0.0002969999914057553,15,0.0,0.0
2019-12-02 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.0002880000101868063,0.000291000003926456,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.000291000003926456,0.000291000003926456,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.000291000003926456,0.000291000003926456,0,0.0,0.0
2019-12-05 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.000291000003926456,0.000291000003926456,0,0.0,0.0
2019-12-06 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.000291000003926456,0.000291000003926456,0,0.0,0.0
