TIMESTAMP,DITH_OPEN_PRICE_USD,DITH_HIGH_PRICE_USD,DITH_LOW_PRICE_USD,DITH_CLOSE_PRICE_USD,DITH_VOLUME_USD,DITH_DIVIDENDS_USD,DITH_STOCK_SPLITS_USD
2024-06-01 00:00:00+00:00,0.08803199976682663,0.10207299888134003,0.08684899657964706,0.09808500111103058,189519,0.0,0.0
2024-06-02 00:00:00+00:00,0.09724900126457214,0.09743499755859375,0.07267899811267853,0.0845780000090599,375393,0.0,0.0
2024-06-03 00:00:00+00:00,0.0845780000090599,0.08516400307416916,0.06972099840641022,0.07383999973535538,356815,0.0,0.0
2024-06-04 00:00:00+00:00,0.07368999719619751,0.08745899796485901,0.06759099662303925,0.07988099753856659,403124,0.0,0.0
2024-06-05 00:00:00+00:00,0.0798799991607666,0.08286300301551819,0.071042001247406,0.07395199686288834,283242,0.0,0.0
2024-06-06 00:00:00+00:00,0.07559999823570251,0.08139199763536453,0.066941998898983,0.0675399973988533,252447,0.0,0.0
2024-06-07 00:00:00+00:00,0.06831900030374527,0.07664600014686584,0.0643559992313385,0.06664499640464783,351727,0.0,0.0
2024-06-08 00:00:00+00:00,0.06664499640464783,0.06732500344514847,0.058952998369932175,0.06020599976181984,142724,0.0,0.0
2024-06-09 00:00:00+00:00,0.06021900102496147,0.06613899767398834,0.05631500110030174,0.06123200058937073,194662,0.0,0.0
2024-06-10 00:00:00+00:00,0.06123200058937073,0.06431899964809418,0.06094900146126747,0.0633620023727417,65030,0.0,0.0
2024-06-11 00:00:00+00:00,0.0633620023727417,0.06350599974393845,0.04033999890089035,0.05620799958705902,569265,0.0,0.0
2024-06-12 00:00:00+00:00,0.05623999983072281,0.05643000081181526,0.0423320010304451,0.04422599822282791,280312,0.0,0.0
2024-06-13 00:00:00+00:00,0.0443819984793663,0.05015899986028671,0.03564799949526787,0.036945000290870667,314430,0.0,0.0
2024-06-14 00:00:00+00:00,0.036945000290870667,0.03968299925327301,0.03589500114321709,0.03868100047111511,229999,0.0,0.0
2024-06-15 00:00:00+00:00,0.03868100047111511,0.038961999118328094,0.03773399814963341,0.03773399814963341,154783,0.0,0.0
2024-06-16 00:00:00+00:00,0.03773399814963341,0.03773599863052368,0.031706999987363815,0.03384299948811531,287595,0.0,0.0
2024-06-17 00:00:00+00:00,0.03384299948811531,0.035068001598119736,0.028668999671936035,0.03395099937915802,290639,0.0,0.0
2024-06-18 00:00:00+00:00,0.03395099937915802,0.042121000587940216,0.031738001853227615,0.03865699842572212,364933,0.0,0.0
2024-06-19 00:00:00+00:00,0.03865699842572212,0.047811999917030334,0.03865699842572212,0.046633001416921616,260343,0.0,0.0
2024-06-20 00:00:00+00:00,0.046633001416921616,0.05442899838089943,0.046608999371528625,0.05010699853301048,206182,0.0,0.0
2024-06-21 00:00:00+00:00,0.05010699853301048,0.051295001059770584,0.04755900055170059,0.05090999975800514,117160,0.0,0.0
2024-06-22 00:00:00+00:00,0.05090999975800514,0.052935998886823654,0.04856700077652931,0.04940500110387802,64302,0.0,0.0
2024-06-23 00:00:00+00:00,0.04922199994325638,0.05034799873828888,0.04873500019311905,0.04885699972510338,76349,0.0,0.0
2024-06-24 00:00:00+00:00,0.049024999141693115,0.05143800005316734,0.045850999653339386,0.05143800005316734,187626,0.0,0.0
2024-06-25 00:00:00+00:00,0.051433999091386795,0.0628030002117157,0.04809499904513359,0.06070899963378906,154431,0.0,0.0
2024-06-26 00:00:00+00:00,0.06070899963378906,0.061330001801252365,0.05587400123476982,0.056150998920202255,47992,0.0,0.0
2024-06-27 00:00:00+00:00,0.056150998920202255,0.07276999950408936,0.0528779998421669,0.07270500063896179,122065,0.0,0.0
2024-06-28 00:00:00+00:00,0.07270500063896179,0.07301200181245804,0.05952899903059006,0.05952899903059006,94951,0.0,0.0
2024-06-29 00:00:00+00:00,0.059532999992370605,0.06098899990320206,0.05629400163888931,0.05890699848532677,67684,0.0,0.0
2024-06-30 00:00:00+00:00,0.05890699848532677,0.062490999698638916,0.05877000093460083,0.060051001608371735,63648,0.0,0.0
2024-07-01 00:00:00+00:00,0.060051001608371735,0.06543999910354614,0.05981599912047386,0.06289699673652649,53780,0.0,0.0
2024-07-02 00:00:00+00:00,0.06289699673652649,0.06291300058364868,0.059349000453948975,0.0610320009291172,55265,0.0,0.0
2024-07-03 00:00:00+00:00,0.0610320009291172,0.061702001839876175,0.04977700114250183,0.049904998391866684,106202,0.0,0.0
2024-07-04 00:00:00+00:00,0.049904998391866684,0.05038699880242348,0.044133998453617096,0.04864000156521797,107113,0.0,0.0
2024-07-05 00:00:00+00:00,0.04864000156521797,0.04899900034070015,0.04056200012564659,0.04285300150513649,158009,0.0,0.0
2024-07-06 00:00:00+00:00,0.04285300150513649,0.05114400014281273,0.042844001203775406,0.050381001085042953,61896,0.0,0.0
2024-07-07 00:00:00+00:00,0.050381001085042953,0.050381001085042953,0.03900900110602379,0.04051100090146065,98958,0.0,0.0
2024-07-08 00:00:00+00:00,0.04050400108098984,0.04656999930739403,0.037400998175144196,0.044631000608205795,116634,0.0,0.0
2024-07-09 00:00:00+00:00,0.044631000608205795,0.046626001596450806,0.0429610013961792,0.04389899969100952,68669,0.0,0.0
2024-07-10 00:00:00+00:00,0.04389899969100952,0.044091999530792236,0.040066998451948166,0.04299499839544296,56172,0.0,0.0
2024-07-11 00:00:00+00:00,0.04299499839544296,0.04917600005865097,0.04224200174212456,0.046950001269578934,125424,0.0,0.0
2024-07-12 00:00:00+00:00,0.046950001269578934,0.04710400104522705,0.04469599947333336,0.04499699920415878,33387,0.0,0.0
2024-07-13 00:00:00+00:00,0.04499699920415878,0.04598800092935562,0.03761899843811989,0.04008299857378006,126359,0.0,0.0
2024-07-14 00:00:00+00:00,0.04008299857378006,0.0422930009663105,0.03836100175976753,0.0419050008058548,80598,0.0,0.0
2024-07-15 00:00:00+00:00,0.0419050008058548,0.043150998651981354,0.03585999831557274,0.03585999831557274,112950,0.0,0.0
2024-07-16 00:00:00+00:00,0.03585999831557274,0.04163600131869316,0.034384001046419144,0.04140700027346611,136463,0.0,0.0
2024-07-17 00:00:00+00:00,0.04145300015807152,0.05080600082874298,0.04044400155544281,0.04463199898600578,146873,0.0,0.0
2024-07-18 00:00:00+00:00,0.04463199898600578,0.04807800054550171,0.04360799863934517,0.04408299922943115,58969,0.0,0.0
2024-07-19 00:00:00+00:00,0.04408299922943115,0.05692499876022339,0.042796000838279724,0.05692499876022339,132736,0.0,0.0
2024-07-20 00:00:00+00:00,0.05692499876022339,0.060446999967098236,0.052887000143527985,0.058281999081373215,180893,0.0,0.0
2024-07-21 00:00:00+00:00,0.058281999081373215,0.07421600073575974,0.05694499984383583,0.06920699775218964,299576,0.0,0.0
2024-07-22 00:00:00+00:00,0.06921099871397018,0.0914200022816658,0.06821300089359283,0.08942899852991104,480832,0.0,0.0
2024-07-23 00:00:00+00:00,0.08942899852991104,0.09307900071144104,0.07886700332164764,0.08061199635267258,227165,0.0,0.0
2024-07-24 00:00:00+00:00,0.08061199635267258,0.1055390015244484,0.07916100323200226,0.10249900072813034,236398,0.0,0.0
2024-07-25 00:00:00+00:00,0.10249900072813034,0.10257600247859955,0.08696900308132172,0.08966799825429916,119422,0.0,0.0
2024-07-26 00:00:00+00:00,0.08966799825429916,0.09251800179481506,0.08380699902772903,0.08763899654150009,136981,0.0,0.0
2024-07-27 00:00:00+00:00,0.08763899654150009,0.0961029976606369,0.08749199658632278,0.08902899920940399,117868,0.0,0.0
2024-07-28 00:00:00+00:00,0.08902899920940399,0.0894559994339943,0.08089599758386612,0.08524200320243835,147224,0.0,0.0
2024-07-29 00:00:00+00:00,0.08524200320243835,0.08625700324773788,0.06578399986028671,0.07475999742746353,264802,0.0,0.0
2024-07-30 00:00:00+00:00,0.07475999742746353,0.08296100050210953,0.07462199777364731,0.07751300185918808,85520,0.0,0.0
2024-07-31 00:00:00+00:00,0.07751300185918808,0.09652099758386612,0.07688000053167343,0.08441600203514099,182673,0.0,0.0
2024-08-01 00:00:00+00:00,0.08451899886131287,0.08451899886131287,0.07420600205659866,0.07959400117397308,106535,0.0,0.0
2024-08-02 00:00:00+00:00,0.07959400117397308,0.08041299879550934,0.06198100000619888,0.06366799771785736,126933,0.0,0.0
2024-08-03 00:00:00+00:00,0.06366799771785736,0.06569600105285645,0.05853699892759323,0.06369800120592117,81650,0.0,0.0
2024-08-04 00:00:00+00:00,0.06369800120592117,0.06441599875688553,0.05214599892497063,0.05694599822163582,112521,0.0,0.0
2024-08-05 00:00:00+00:00,0.05694599822163582,0.05717800185084343,0.031842999160289764,0.040470998734235764,530326,0.0,0.0
2024-08-06 00:00:00+00:00,0.040470998734235764,0.06301700323820114,0.03986600041389465,0.06289000064134598,297789,0.0,0.0
2024-08-07 00:00:00+00:00,0.06288299709558487,0.06588699668645859,0.055757999420166016,0.055984001606702805,153553,0.0,0.0
2024-08-08 00:00:00+00:00,0.055984001606702805,0.06573399901390076,0.05350600183010101,0.06527700275182724,170016,0.0,0.0
2024-08-09 00:00:00+00:00,0.06527700275182724,0.06612999737262726,0.05272499844431877,0.05417099967598915,117768,0.0,0.0
2024-08-10 00:00:00+00:00,0.05417099967598915,0.0546099990606308,0.051454998552799225,0.05217599868774414,53035,0.0,0.0
2024-08-11 00:00:00+00:00,0.05217599868774414,0.05294699966907501,0.047860000282526016,0.047873999923467636,56841,0.0,0.0
2024-08-12 00:00:00+00:00,0.047873999923467636,0.05080400034785271,0.04638500139117241,0.04694199934601784,61500,0.0,0.0
2024-08-13 00:00:00+00:00,0.04694199934601784,0.05124000087380409,0.04656999930739403,0.05090999975800514,75693,0.0,0.0
2024-08-14 00:00:00+00:00,0.05090999975800514,0.05091699957847595,0.04443199932575226,0.04589800164103508,56417,0.0,0.0
2024-08-15 00:00:00+00:00,0.04589800164103508,0.04593899846076965,0.04196399822831154,0.042830999940633774,66142,0.0,0.0
2024-08-16 00:00:00+00:00,0.043501000851392746,0.044071998447179794,0.04095900058746338,0.04387100040912628,52577,0.0,0.0
2024-08-17 00:00:00+00:00,0.043901000171899796,0.04523500055074692,0.041641999036073685,0.04523099958896637,32757,0.0,0.0
2024-08-18 00:00:00+00:00,0.04580700024962425,0.05000299960374832,0.04580700024962425,0.04779199883341789,58663,0.0,0.0
2024-08-19 00:00:00+00:00,0.04779199883341789,0.04912300035357475,0.04559699818491936,0.048788998275995255,34120,0.0,0.0
2024-08-20 00:00:00+00:00,0.049084000289440155,0.056790001690387726,0.04807699844241142,0.050985999405384064,171515,0.0,0.0
2024-08-21 00:00:00+00:00,0.05087200179696083,0.05096700042486191,0.05007600039243698,0.050870999693870544,18779,0.0,0.0
2024-08-22 00:00:00+00:00,0.050870999693870544,0.050951000303030014,0.04803600162267685,0.049143001437187195,59875,0.0,0.0
2024-08-23 00:00:00+00:00,0.049143001437187195,0.05764300003647804,0.049118999391794205,0.057149000465869904,79947,0.0,0.0
2024-08-24 00:00:00+00:00,0.05715300142765045,0.060297999531030655,0.05485900118947029,0.05948200076818466,87710,0.0,0.0
2024-08-25 00:00:00+00:00,0.05948200076818466,0.06503800302743912,0.05798500031232834,0.06414300203323364,83449,0.0,0.0
2024-08-26 00:00:00+00:00,0.06414300203323364,0.06599300354719162,0.06266699731349945,0.06268999725580215,64649,0.0,0.0
2024-08-27 00:00:00+00:00,0.06268999725580215,0.0642080008983612,0.05525700002908707,0.056384000927209854,93208,0.0,0.0
2024-08-28 00:00:00+00:00,0.056384000927209854,0.05638900026679039,0.05447399988770485,0.05448399856686592,36582,0.0,0.0
2024-08-29 00:00:00+00:00,0.05448399856686592,0.05696599930524826,0.052719999104738235,0.0539340004324913,182960,0.0,0.0
2024-08-30 00:00:00+00:00,0.0539340004324913,0.05393800139427185,0.04746900126338005,0.049199000000953674,218584,0.0,0.0
2024-08-31 00:00:00+00:00,0.049199000000953674,0.049637001007795334,0.047853000462055206,0.04788200184702873,62540,0.0,0.0
2024-09-01 00:00:00+00:00,0.04788200184702873,0.04820600152015686,0.046077001839876175,0.046858999878168106,63755,0.0,0.0
2024-09-02 00:00:00+00:00,0.046858999878168106,0.04939600080251694,0.046404000371694565,0.048976998776197433,122507,0.0,0.0
2024-09-03 00:00:00+00:00,0.048976998776197433,0.05063999816775322,0.04493099823594093,0.04498299956321716,166300,0.0,0.0
2024-09-04 00:00:00+00:00,0.04498299956321716,0.048753999173641205,0.04438000172376633,0.04772200062870979,147054,0.0,0.0
2024-09-05 00:00:00+00:00,0.04772200062870979,0.05326800048351288,0.0470770001411438,0.04986200109124184,196469,0.0,0.0
2024-09-06 00:00:00+00:00,0.04986200109124184,0.05246499925851822,0.049727000296115875,0.05014599859714508,140055,0.0,0.0
2024-09-07 00:00:00+00:00,0.05014599859714508,0.05121000111103058,0.04913099855184555,0.04947799816727638,59960,0.0,0.0
2024-09-08 00:00:00+00:00,0.04947799816727638,0.050227001309394836,0.04913799837231636,0.049915000796318054,49951,0.0,0.0
2024-09-09 00:00:00+00:00,0.049915000796318054,0.05282500013709068,0.048882998526096344,0.050641000270843506,154148,0.0,0.0
2024-09-10 00:00:00+00:00,0.050641000270843506,0.05378599837422371,0.050310999155044556,0.052354998886585236,237372,0.0,0.0
2024-09-11 00:00:00+00:00,0.052354998886585236,0.05251900106668472,0.0491579994559288,0.051270999014377594,71733,0.0,0.0
2024-09-12 00:00:00+00:00,0.051270999014377594,0.05557100102305412,0.05114300176501274,0.05557100102305412,371157,0.0,0.0
2024-09-13 00:00:00+00:00,0.05557100102305412,0.061744000762701035,0.05430600047111511,0.06156900152564049,370970,0.0,0.0
2024-09-14 00:00:00+00:00,0.06156900152564049,0.06740400195121765,0.06079600006341934,0.06685999780893326,164117,0.0,0.0
2024-09-15 00:00:00+00:00,0.06685999780893326,0.0675249993801117,0.060513999313116074,0.06328000128269196,91960,0.0,0.0
2024-09-16 00:00:00+00:00,0.06328000128269196,0.06333199888467789,0.056568000465631485,0.05955599993467331,78739,0.0,0.0
2024-09-17 00:00:00+00:00,0.05955599993467331,0.059810999780893326,0.05586500093340874,0.056839000433683395,142390,0.0,0.0
2024-09-18 00:00:00+00:00,0.056839000433683395,0.05720499902963638,0.053732000291347504,0.054269999265670776,71793,0.0,0.0
2024-09-19 00:00:00+00:00,0.05515399947762489,0.06492599844932556,0.05515399947762489,0.06310799717903137,114239,0.0,0.0
2024-09-20 00:00:00+00:00,0.06310799717903137,0.06821499764919281,0.05933099985122681,0.06647499650716782,96893,0.0,0.0
2024-09-21 00:00:00+00:00,0.06592000275850296,0.06833100318908691,0.0641779974102974,0.06819300353527069,87260,0.0,0.0
2024-09-22 00:00:00+00:00,0.06819300353527069,0.07041800022125244,0.06678599864244461,0.06682799756526947,167905,0.0,0.0
2024-09-23 00:00:00+00:00,0.06682799756526947,0.1161390021443367,0.06597299873828888,0.10537300258874893,921822,0.0,0.0
2024-09-24 00:00:00+00:00,0.10576599836349487,0.15156500041484833,0.09535600244998932,0.14406999945640564,1183481,0.0,0.0
2024-09-25 00:00:00+00:00,0.14406999945640564,0.1446940004825592,0.09821099787950516,0.10485800355672836,754602,0.0,0.0
2024-09-26 00:00:00+00:00,0.10485800355672836,0.10851000249385834,0.08736799657344818,0.09082599729299545,513365,0.0,0.0
2024-09-27 00:00:00+00:00,0.09082599729299545,0.10689400136470795,0.09029500186443329,0.10515899956226349,286505,0.0,0.0
2024-09-28 00:00:00+00:00,0.10515899956226349,0.1263439953327179,0.10028500109910965,0.1023859977722168,315047,0.0,0.0
2024-09-29 00:00:00+00:00,0.1023859977722168,0.12759999930858612,0.09788499772548676,0.12591199576854706,156096,0.0,0.0
2024-09-30 00:00:00+00:00,0.11439800262451172,0.11440599709749222,0.08858700096607208,0.09463299810886383,380194,0.0,0.0
2024-10-01 00:00:00+00:00,0.09460099786520004,0.10428699851036072,0.08249899744987488,0.0850209966301918,351503,0.0,0.0
2024-10-02 00:00:00+00:00,0.08497899770736694,0.09428100287914276,0.08383899927139282,0.08699899911880493,228433,0.0,0.0
2024-10-03 00:00:00+00:00,0.08698400110006332,0.09249100089073181,0.07837700098752975,0.08044400066137314,294667,0.0,0.0
2024-10-04 00:00:00+00:00,0.08005400002002716,0.0908219963312149,0.0784119963645935,0.09027700126171112,336555,0.0,0.0
2024-10-05 00:00:00+00:00,0.09027700126171112,0.09174299985170364,0.0825200006365776,0.08763699978590012,130247,0.0,0.0
2024-10-06 00:00:00+00:00,0.08763699978590012,0.08821699768304825,0.07714500278234482,0.07832299917936325,148312,0.0,0.0
2024-10-07 00:00:00+00:00,0.07832299917936325,0.09345000237226486,0.07787799835205078,0.08229099959135056,232241,0.0,0.0
2024-10-08 00:00:00+00:00,0.08229099959135056,0.09147900342941284,0.07686399668455124,0.08676499873399734,174429,0.0,0.0
2024-10-09 00:00:00+00:00,0.08846999704837799,0.0940679982304573,0.07640399783849716,0.07718099653720856,170232,0.0,0.0
2024-10-10 00:00:00+00:00,0.07705599814653397,0.07980000227689743,0.06605400145053864,0.07023199647665024,169017,0.0,0.0
2024-10-11 00:00:00+00:00,0.07023199647665024,0.07989499717950821,0.06582500040531158,0.07743900269269943,209885,0.0,0.0
2024-10-12 00:00:00+00:00,0.07761500030755997,0.08434099704027176,0.07097399979829788,0.08120699971914291,225555,0.0,0.0
2024-10-13 00:00:00+00:00,0.08120699971914291,0.08749900013208389,0.07691200077533722,0.0837939977645874,152908,0.0,0.0
2024-10-14 00:00:00+00:00,0.0837939977645874,0.11785999685525894,0.08353699743747711,0.10935000330209732,821716,0.0,0.0
2024-10-15 00:00:00+00:00,0.10935000330209732,0.1137389987707138,0.08906800299882889,0.09274599701166153,390952,0.0,0.0
2024-10-16 00:00:00+00:00,0.09306299686431885,0.1010499969124794,0.08245799690485,0.09819299727678299,258897,0.0,0.0
2024-10-17 00:00:00+00:00,0.09819299727678299,0.09940599650144577,0.07378900051116943,0.07788199931383133,197153,0.0,0.0
2024-10-18 00:00:00+00:00,0.07698599994182587,0.08757100254297256,0.0764240026473999,0.08100199699401855,121267,0.0,0.0
2024-10-19 00:00:00+00:00,0.08100199699401855,0.08242099732160568,0.07350199669599533,0.08048900216817856,133886,0.0,0.0
2024-10-20 00:00:00+00:00,0.08025900274515152,0.08027199655771255,0.07152699679136276,0.07537200301885605,109731,0.0,0.0
2024-10-21 00:00:00+00:00,0.07656099647283554,0.07830999791622162,0.06399799883365631,0.07494699954986572,229173,0.0,0.0
2024-10-22 00:00:00+00:00,0.07494699954986572,0.0762849971652031,0.06622599810361862,0.0689070001244545,167953,0.0,0.0
2024-10-23 00:00:00+00:00,0.0689070001244545,0.06955700367689133,0.05883299931883812,0.06468100100755692,159102,0.0,0.0
2024-10-24 00:00:00+00:00,0.06289300322532654,0.0663980022072792,0.05764799937605858,0.06194299831986427,144696,0.0,0.0
2024-10-25 00:00:00+00:00,0.06104699894785881,0.06104699894785881,0.04791500046849251,0.04829699918627739,279023,0.0,0.0
2024-10-26 00:00:00+00:00,0.04760900139808655,0.055066999047994614,0.046998001635074615,0.05219699814915657,121698,0.0,0.0
2024-10-27 00:00:00+00:00,0.05210300162434578,0.05210300162434578,0.04127899929881096,0.04291199892759323,188767,0.0,0.0
2024-10-28 00:00:00+00:00,0.04291199892759323,0.05659100040793419,0.040362998843193054,0.054979000240564346,233251,0.0,0.0
2024-10-29 00:00:00+00:00,0.054979000240564346,0.08908200263977051,0.05273900181055069,0.07920800149440765,772873,0.0,0.0
2024-10-30 00:00:00+00:00,0.08050499856472015,0.09088899940252304,0.07089100033044815,0.0854019969701767,321372,0.0,0.0
2024-10-31 00:00:00+00:00,0.0854019969701767,0.09345100075006485,0.07536700367927551,0.07665999978780746,223790,0.0,0.0
2024-11-01 00:00:00+00:00,0.07665999978780746,0.07711300253868103,0.06113699823617935,0.061149999499320984,142779,0.0,0.0
2024-11-02 00:00:00+00:00,0.061400000005960464,0.061604999005794525,0.04864099994301796,0.04902200028300285,213689,0.0,0.0
2024-11-03 00:00:00+00:00,0.04902200028300285,0.050877999514341354,0.044950999319553375,0.04965199902653694,142399,0.0,0.0
2024-11-04 00:00:00+00:00,0.050112999975681305,0.056419000029563904,0.04976800084114075,0.05338500067591667,69118,0.0,0.0
2024-11-05 00:00:00+00:00,0.0508820004761219,0.052831001579761505,0.04612499848008156,0.04791799932718277,190108,0.0,0.0
2024-11-06 00:00:00+00:00,0.04791799932718277,0.05684100091457367,0.04753800109028816,0.05047700181603432,166258,0.0,0.0
2024-11-07 00:00:00+00:00,0.04938700050115585,0.05140399932861328,0.04535999894142151,0.04828200116753578,171628,0.0,0.0
2024-11-08 00:00:00+00:00,0.048257000744342804,0.05031700059771538,0.043150000274181366,0.05000700056552887,219875,0.0,0.0
2024-11-09 00:00:00+00:00,0.04874899983406067,0.0523499995470047,0.045976001769304276,0.04772699996829033,97413,0.0,0.0
2024-11-10 00:00:00+00:00,0.04772699996829033,0.05248799920082092,0.04638199880719185,0.051966000348329544,84825,0.0,0.0
2024-11-11 00:00:00+00:00,0.051966000348329544,0.05433899909257889,0.04606800153851509,0.050324998795986176,245175,0.0,0.0
2024-11-12 00:00:00+00:00,0.04831799864768982,0.06536500155925751,0.047821998596191406,0.06418900191783905,366441,0.0,0.0
2024-11-13 00:00:00+00:00,0.07224000245332718,0.07236800342798233,0.04324899986386299,0.05135200172662735,482841,0.0,0.0
2024-11-14 00:00:00+00:00,0.05135200172662735,0.05567999929189682,0.049747999757528305,0.04992799833416939,224268,0.0,0.0
2024-11-15 00:00:00+00:00,0.04992799833416939,0.054065000265836716,0.04687799885869026,0.05211099982261658,172640,0.0,0.0
