TIMESTAMP,BALL_OPEN_PRICE_USD,BALL_HIGH_PRICE_USD,BALL_LOW_PRICE_USD,BALL_CLOSE_PRICE_USD,BALL_VOLUME_USD,BALL_DIVIDENDS_USD,BALL_STOCK_SPLITS_USD
2024-09-26 00:00:00+00:00,0.002732000080868602,0.002810999983921647,0.002732000080868602,0.002770999912172556,3470,0.0,0.0
2024-09-27 00:00:00+00:00,0.002770999912172556,0.002827000105753541,0.0027570000384002924,0.002807999961078167,1193,0.0,0.0
2024-09-28 00:00:00+00:00,0.0028089999686926603,0.0028170000296086073,0.0027799999807029963,0.00279600010253489,2912,0.0,0.0
2024-09-29 00:00:00+00:00,0.002795000094920397,0.002814000006765127,0.0027699999045580626,0.0028089999686926603,2319,0.0,0.0
2024-09-30 00:00:00+00:00,0.0028019999153912067,0.0028019999153912067,0.002725000027567148,0.0027260000351816416,1535,0.0,0.0
2024-10-01 00:00:00+00:00,0.0027260000351816416,0.00279300007969141,0.002607000060379505,0.0026140001136809587,2716,0.0,0.0
2024-10-02 00:00:00+00:00,0.0026140001136809587,0.0026140001136809587,0.0025059999898076057,0.0025059999898076057,835,0.0,0.0
2024-10-03 00:00:00+00:00,0.0025059999898076057,0.002555999904870987,0.0025059999898076057,0.002549000084400177,3728,0.0,0.0
2024-10-04 00:00:00+00:00,0.002553999889642,0.002633000025525689,0.002553999889642,0.002626999979838729,961,0.0,0.0
2024-10-05 00:00:00+00:00,0.002626999979838729,0.002626999979838729,0.002609000075608492,0.002618999918922782,439,0.0,0.0
2024-10-06 00:00:00+00:00,0.002618999918922782,0.00266100000590086,0.002618999918922782,0.00266100000590086,816,0.0,0.0
2024-10-07 00:00:00+00:00,0.00266100000590086,0.0027230000123381615,0.0026390000712126493,0.0026390000712126493,1326,0.0,0.0
2024-10-08 00:00:00+00:00,0.0026390000712126493,0.0026950000319629908,0.0026390000712126493,0.002687999978661537,3220,0.0,0.0
2024-10-09 00:00:00+00:00,0.002687999978661537,0.0027020000852644444,0.002687999978661537,0.002687999978661537,378,0.0,0.0
2024-10-10 00:00:00+00:00,0.002687999978661537,0.002687999978661537,0.002570000011473894,0.002570000011473894,952,0.0,0.0
2024-10-11 00:00:00+00:00,0.0025969999842345715,0.0026179999113082886,0.0025939999613910913,0.0026179999113082886,524,0.0,0.0
2024-10-12 00:00:00+00:00,0.0026179999113082886,0.002678999910131097,0.0026179999113082886,0.0026579999830573797,3475,0.0,0.0
2024-10-13 00:00:00+00:00,0.0026579999830573797,0.0026579999830573797,0.002630000002682209,0.0026489999145269394,1269,0.0,0.0
2024-10-14 00:00:00+00:00,0.0026489999145269394,0.002776999957859516,0.0026310000102967024,0.0027729999274015427,2358,0.0,0.0
2024-10-15 00:00:00+00:00,0.0027729999274015427,0.002776999957859516,0.0027129999361932278,0.0027129999361932278,1806,0.0,0.0
2024-10-16 00:00:00+00:00,0.002706000115722418,0.002901999978348613,0.002706000115722418,0.002893999917432666,10495,0.0,0.0
2024-10-17 00:00:00+00:00,0.002893999917432666,0.0029410000424832106,0.0028069999534636736,0.002824000082910061,113670,0.0,0.0
2024-10-18 00:00:00+00:00,0.002824000082910061,0.009492999874055386,0.0016980000073090196,0.0019209999591112137,226149,0.0,0.0
2024-10-19 00:00:00+00:00,0.0019209999591112137,0.003352999920025468,0.0016250000335276127,0.0027489999774843454,48075,0.0,0.0
2024-10-20 00:00:00+00:00,0.0027459999546408653,0.0028210000600665808,0.0027260000351816416,0.002810999983921647,135813,0.0,0.0
2024-10-21 00:00:00+00:00,0.0028299998957663774,0.005249000154435635,0.0021150000393390656,0.002500999951735139,142523,0.0,0.0
2024-10-22 00:00:00+00:00,0.0024969999212771654,0.0024979999288916588,0.0021929999347776175,0.0024160000029951334,1060,0.0,0.0
2024-10-23 00:00:00+00:00,0.0024160000029951334,0.002575000049546361,0.002355000004172325,0.002575000049546361,14875,0.0,0.0
2024-10-24 00:00:00+00:00,0.0024319998919963837,0.002899999963119626,0.0024319998919963837,0.0028689999599009752,35978,0.0,0.0
2024-10-25 00:00:00+00:00,0.002862999914214015,0.002862999914214015,0.0027260000351816416,0.0027280000504106283,1125,0.0,0.0
2024-10-26 00:00:00+00:00,0.002722000004723668,0.0027360001113265753,0.0025649999734014273,0.0025649999734014273,11490,0.0,0.0
2024-10-27 00:00:00+00:00,0.002560999942943454,0.002589999930933118,0.0025289999321103096,0.0025820001028478146,2335,0.0,0.0
2024-10-28 00:00:00+00:00,0.0025820001028478146,0.0025820001028478146,0.0025289999321103096,0.002546000061556697,1396,0.0,0.0
2024-10-29 00:00:00+00:00,0.002546000061556697,0.0027620000764727592,0.002546000061556697,0.0025939999613910913,13868,0.0,0.0
2024-10-30 00:00:00+00:00,0.002609000075608492,0.002701000077649951,0.0018350000027567148,0.002455000067129731,49803,0.0,0.0
2024-10-31 00:00:00+00:00,0.002455000067129731,0.002643000101670623,0.0023560000117868185,0.002357000019401312,170695,0.0,0.0
2024-11-01 00:00:00+00:00,0.002357000019401312,0.0024880000855773687,0.002303000073879957,0.0024319998919963837,736,0.0,0.0
2024-11-02 00:00:00+00:00,0.0024319998919963837,0.0024319998919963837,0.0022770001087337732,0.002420000033453107,39995,0.0,0.0
2024-11-03 00:00:00+00:00,0.002420000033453107,0.002420000033453107,0.0023300000466406345,0.0023350000847131014,1107,0.0,0.0
2024-11-04 00:00:00+00:00,0.0023350000847131014,0.0023350000847131014,0.002257999964058399,0.002257999964058399,3817,0.0,0.0
2024-11-05 00:00:00+00:00,0.002257999964058399,0.0023040000814944506,0.002257999964058399,0.0022990000434219837,1003,0.0,0.0
2024-11-06 00:00:00+00:00,0.0022990000434219837,0.002478000009432435,0.002266000024974346,0.002478000009432435,498,0.0,0.0
2024-11-07 00:00:00+00:00,0.0025500000920146704,0.0026940000243484974,0.0025500000920146704,0.0026700000744313,13549,0.0,0.0
2024-11-08 00:00:00+00:00,0.0026700000744313,0.0027230000123381615,0.0026579999830573797,0.0026910000015050173,2586,0.0,0.0
2024-11-09 00:00:00+00:00,0.0026910000015050173,0.0029539999086409807,0.0026910000015050173,0.0029539999086409807,5653,0.0,0.0
2024-11-10 00:00:00+00:00,0.0029539999086409807,0.00304200011305511,0.002930999966338277,0.002991999965161085,3607,0.0,0.0
2024-11-11 00:00:00+00:00,0.002991999965161085,0.0038399999029934406,0.002991999965161085,0.0038399999029934406,66331,0.0,0.0
2024-11-12 00:00:00+00:00,0.003703000023961067,0.004271999932825565,0.003703000023961067,0.004255000036209822,106884,0.0,0.0
2024-11-13 00:00:00+00:00,0.004188000224530697,0.005113999824970961,0.004095999989658594,0.004825000185519457,87988,0.0,0.0
2024-11-14 00:00:00+00:00,0.005001999903470278,0.005169000010937452,0.004923999775201082,0.005098000168800354,82685,0.0,0.0
2024-11-15 00:00:00+00:00,0.005096999928355217,0.005096999928355217,0.0045980000868439674,0.004786000121384859,20332,0.0,0.0
2024-11-16 00:00:00+00:00,0.004786000121384859,0.010762999765574932,0.004782999865710735,0.009062999859452248,285541,0.0,0.0
2024-11-17 00:00:00+00:00,0.00902900006622076,0.009769000113010406,0.00890399981290102,0.009573999792337418,40646,0.0,0.0
2024-11-18 00:00:00+00:00,0.009573999792337418,0.011029000394046307,0.009573999792337418,0.011029000394046307,63357,0.0,0.0
2024-11-19 00:00:00+00:00,0.011029000394046307,0.011202000081539154,0.009696000255644321,0.01030299998819828,50382,0.0,0.0
2024-11-20 00:00:00+00:00,0.0100509999319911,0.010525999590754509,0.008798999711871147,0.008808000013232231,19801,0.0,0.0
2024-11-21 00:00:00+00:00,0.008808000013232231,0.010475000366568565,0.008640999905765057,0.010185999795794487,18784,0.0,0.0
2024-11-22 00:00:00+00:00,0.010192999616265297,0.010689999908208847,0.008994000032544136,0.009762000292539597,26316,0.0,0.0
2024-11-23 00:00:00+00:00,0.009844999760389328,0.010068999603390694,0.009173999540507793,0.009828999638557434,14635,0.0,0.0
2024-11-24 00:00:00+00:00,0.009841999970376492,0.00991200003772974,0.008892999961972237,0.009677999652922153,17778,0.0,0.0
2024-11-25 00:00:00+00:00,0.009763999842107296,0.00994499959051609,0.00955899991095066,0.009890000335872173,15984,0.0,0.0
2024-11-26 00:00:00+00:00,0.009890000335872173,0.009890999644994736,0.008980000391602516,0.009290999732911587,4138,0.0,0.0
2024-11-27 00:00:00+00:00,0.00927099958062172,0.010257000103592873,0.00925000011920929,0.010250000283122063,8099,0.0,0.0
2024-11-28 00:00:00+00:00,0.010247999802231789,0.010382999666035175,0.009831000119447708,0.009831000119447708,8937,0.0,0.0
2024-11-29 00:00:00+00:00,0.009831000119447708,0.009983999654650688,0.009829999879002571,0.009964000433683395,930,0.0,0.0
2024-11-30 00:00:00+00:00,0.009961999952793121,0.0101539995521307,0.009949999861419201,0.010049000382423401,3391,0.0,0.0
2024-12-01 00:00:00+00:00,0.010049000382423401,0.012954000383615494,0.009968999773263931,0.01006999984383583,246370,0.0,0.0
2024-12-02 00:00:00+00:00,0.01006999984383583,0.01006999984383583,0.00963599979877472,0.009638999588787556,5424,0.0,0.0
2024-12-03 00:00:00+00:00,0.009631999768316746,0.009778999723494053,0.008894000202417374,0.009525000117719173,5786,0.0,0.0
2024-12-04 00:00:00+00:00,0.009538000449538231,0.011029000394046307,0.009251000359654427,0.010378999635577202,6796,0.0,0.0
2024-12-05 00:00:00+00:00,0.010386999696493149,0.010478000156581402,0.009358000010251999,0.010200000368058681,3621,0.0,0.0
2024-12-06 00:00:00+00:00,0.010199000127613544,0.01117200031876564,0.00979200005531311,0.01117200031876564,2047,0.0,0.0
2024-12-07 00:00:00+00:00,0.010257000103592873,0.010262000374495983,0.009925000369548798,0.010200999677181244,7522,0.0,0.0
2024-12-08 00:00:00+00:00,0.010208000428974628,0.010208000428974628,0.008801000192761421,0.010134000331163406,4755,0.0,0.0
2024-12-09 00:00:00+00:00,0.010134000331163406,0.010172000154852867,0.00928299967199564,0.010002999566495419,140,0.0,0.0
2024-12-10 00:00:00+00:00,0.010005000047385693,0.010006999596953392,0.008218999952077866,0.0093560004606843,2364,0.0,0.0
2024-12-11 00:00:00+00:00,0.0093560004606843,0.009782999753952026,0.009207000024616718,0.009782999753952026,5078,0.0,0.0
2024-12-12 00:00:00+00:00,0.009782999753952026,0.009974000044167042,0.009782000444829464,0.009925000369548798,2807,0.0,0.0
2024-12-13 00:00:00+00:00,0.009925000369548798,0.009960000403225422,0.009595000185072422,0.009676000103354454,9306,0.0,0.0
2024-12-14 00:00:00+00:00,0.009743999689817429,0.009929000400006771,0.009669999592006207,0.00967899989336729,14786,0.0,0.0
2024-12-15 00:00:00+00:00,0.009677999652922153,0.009774000383913517,0.009534000419080257,0.009610000066459179,7638,0.0,0.0
2024-12-16 00:00:00+00:00,0.009610000066459179,0.010095999576151371,0.009608999826014042,0.009926999919116497,9065,0.0,0.0
2024-12-17 00:00:00+00:00,0.009926999919116497,0.010114000178873539,0.009770999662578106,0.009837999939918518,17844,0.0,0.0
2024-12-18 00:00:00+00:00,0.009837999939918518,0.009837999939918518,0.009201999753713608,0.009270000271499157,5135,0.0,0.0
2024-12-19 00:00:00+00:00,0.009270000271499157,0.00927099958062172,0.008558000437915325,0.00860000029206276,7126,0.0,0.0
2024-12-20 00:00:00+00:00,0.00860000029206276,0.009525000117719173,0.008046000264585018,0.00949000008404255,47640,0.0,0.0
2024-12-21 00:00:00+00:00,0.00949000008404255,0.009728999808430672,0.009286999702453613,0.009286999702453613,20698,0.0,0.0
2024-12-22 00:00:00+00:00,0.009286999702453613,0.009455000050365925,0.009007000364363194,0.009065000340342522,3050,0.0,0.0
2024-12-23 00:00:00+00:00,0.009065000340342522,0.009674999862909317,0.008995999582111835,0.009639999829232693,9798,0.0,0.0
2024-12-24 00:00:00+00:00,0.009639999829232693,0.009875999763607979,0.009504999965429306,0.009872999973595142,14861,0.0,0.0
2024-12-25 00:00:00+00:00,0.009872999973595142,0.010289999656379223,0.009827000088989735,0.010227999649941921,27552,0.0,0.0
2024-12-26 00:00:00+00:00,0.010227999649941921,0.010246999561786652,0.0070940000005066395,0.009227000176906586,40506,0.0,0.0
2024-12-27 00:00:00+00:00,0.009227000176906586,0.009312000125646591,0.008937000297009945,0.009084999561309814,24981,0.0,0.0
2024-12-28 00:00:00+00:00,0.009084999561309814,0.009258000180125237,0.008693999610841274,0.0092569999396801,1290,0.0,0.0
2024-12-29 00:00:00+00:00,0.0092569999396801,0.0092569999396801,0.008918000385165215,0.009126000106334686,746,0.0,0.0
2024-12-30 00:00:00+00:00,0.009126000106334686,0.009259999729692936,0.00850600004196167,0.008701000362634659,18136,0.0,0.0
2024-12-31 00:00:00+00:00,0.008701000362634659,0.008701000362634659,0.008208000101149082,0.008526000194251537,4550,0.0,0.0
2025-01-01 00:00:00+00:00,0.008526000194251537,0.008631999604403973,0.008457999676465988,0.008572000078856945,12767,0.0,0.0
2025-01-02 00:00:00+00:00,0.008572000078856945,0.008971000090241432,0.008572000078856945,0.008940000087022781,7267,0.0,0.0
2025-01-03 00:00:00+00:00,0.008940000087022781,0.009456999599933624,0.008940000087022781,0.009456000290811062,17513,0.0,0.0
2025-01-04 00:00:00+00:00,0.009456000290811062,0.00976799987256527,0.009456000290811062,0.009564000181853771,3891,0.0,0.0
2025-01-05 00:00:00+00:00,0.009564000181853771,0.009627999737858772,0.009336999617516994,0.009336999617516994,25336,0.0,0.0
2025-01-06 00:00:00+00:00,0.009336999617516994,0.009433000348508358,0.009207000024616718,0.00931399967521429,2034,0.0,0.0
2025-01-07 00:00:00+00:00,0.00931399967521429,0.009704000316560268,0.008957000449299812,0.008957000449299812,24154,0.0,0.0
2025-01-08 00:00:00+00:00,0.008957000449299812,0.009084999561309814,0.008491000160574913,0.00851100031286478,2650,0.0,0.0
2025-01-09 00:00:00+00:00,0.00851100031286478,0.008755000308156013,0.008473999798297882,0.008547999896109104,6225,0.0,0.0
2025-01-10 00:00:00+00:00,0.008547999896109104,0.008794000372290611,0.008547999896109104,0.008679999969899654,1981,0.0,0.0
2025-01-11 00:00:00+00:00,0.008679999969899654,0.0087909996509552,0.008585999719798565,0.008724999614059925,1823,0.0,0.0
2025-01-12 00:00:00+00:00,0.008724999614059925,0.008763999678194523,0.008596999570727348,0.008747000247240067,12774,0.0,0.0
2025-01-13 00:00:00+00:00,0.008747000247240067,0.008747999556362629,0.007939999923110008,0.008356000296771526,8998,0.0,0.0
2025-01-14 00:00:00+00:00,0.008356000296771526,0.008593999780714512,0.008356000296771526,0.008593999780714512,2057,0.0,0.0
2025-01-15 00:00:00+00:00,0.008593999780714512,0.009173000231385231,0.008491000160574913,0.009092000313103199,1707,0.0,0.0
2025-01-16 00:00:00+00:00,0.009092000313103199,0.009092000313103199,0.008232000283896923,0.008232000283896923,19735,0.0,0.0
2025-01-17 00:00:00+00:00,0.008229999803006649,0.008678000420331955,0.008229999803006649,0.008678000420331955,3734,0.0,0.0
2025-01-18 00:00:00+00:00,0.008678000420331955,0.008678000420331955,0.007904999889433384,0.008023000322282314,8222,0.0,0.0
2025-01-19 00:00:00+00:00,0.008023000322282314,0.008023000322282314,0.007916999980807304,0.007933000102639198,925,0.0,0.0
2025-01-20 00:00:00+00:00,0.007933000102639198,0.008228999562561512,0.007906000129878521,0.007962999865412712,5826,0.0,0.0
2025-01-21 00:00:00+00:00,0.007962999865412712,0.007980999536812305,0.0077749998308718204,0.007952000014483929,3880,0.0,0.0
2025-01-22 00:00:00+00:00,0.007952000014483929,0.00798800028860569,0.007652000058442354,0.007652000058442354,3654,0.0,0.0
2025-01-23 00:00:00+00:00,0.007652000058442354,0.007796000223606825,0.007451999932527542,0.007786000147461891,20376,0.0,0.0
2025-01-24 00:00:00+00:00,0.007786000147461891,0.008182000368833542,0.007555000018328428,0.007973000407218933,2085,0.0,0.0
2025-01-25 00:00:00+00:00,0.007973000407218933,0.007973000407218933,0.007431000005453825,0.00795000046491623,2668,0.0,0.0
2025-01-26 00:00:00+00:00,0.00795000046491623,0.008236000314354897,0.007923999801278114,0.008144999854266644,11979,0.0,0.0
2025-01-27 00:00:00+00:00,0.008144999854266644,0.00865700002759695,0.007451999932527542,0.007451999932527542,82632,0.0,0.0
2025-01-28 00:00:00+00:00,0.007451999932527542,0.007872000336647034,0.007451999932527542,0.0076049999333918095,9105,0.0,0.0
2025-01-29 00:00:00+00:00,0.0076049999333918095,0.008617999963462353,0.0076049999333918095,0.008511999621987343,78428,0.0,0.0
2025-01-30 00:00:00+00:00,0.008511999621987343,0.008715000003576279,0.00798800028860569,0.008263000287115574,23781,0.0,0.0
2025-01-31 00:00:00+00:00,0.008263000287115574,0.008507000282406807,0.007784999907016754,0.008368000388145447,1397,0.0,0.0
2025-02-01 00:00:00+00:00,0.008368000388145447,0.00836899969726801,0.007278000004589558,0.007991000078618526,2051,0.0,0.0
2025-02-02 00:00:00+00:00,0.007991000078618526,0.00802799966186285,0.007275999989360571,0.007275999989360571,2787,0.0,0.0
2025-02-03 00:00:00+00:00,0.007275999989360571,0.007286000065505505,0.006622999906539917,0.007009000051766634,4027,0.0,0.0
2025-02-04 00:00:00+00:00,0.007009000051766634,0.007846999913454056,0.006680000107735395,0.006680000107735395,64000,0.0,0.0
2025-02-05 00:00:00+00:00,0.006680000107735395,0.0068339998833835125,0.006668000016361475,0.0066709998063743114,9697,0.0,0.0
2025-02-06 00:00:00+00:00,0.0066709998063743114,0.006912999786436558,0.006436999887228012,0.006438999902456999,3813,0.0,0.0
2025-02-07 00:00:00+00:00,0.006438999902456999,0.006486999802291393,0.006008999887853861,0.0060640000738203526,3732,0.0,0.0
2025-02-08 00:00:00+00:00,0.0060640000738203526,0.006184000056236982,0.0060640000738203526,0.006076999939978123,778,0.0,0.0
2025-02-09 00:00:00+00:00,0.006076999939978123,0.006682000122964382,0.006076999939978123,0.006120000034570694,22497,0.0,0.0
2025-02-10 00:00:00+00:00,0.006120000034570694,0.006434000097215176,0.004767999984323978,0.0064199999906122684,4414,0.0,0.0
2025-02-11 00:00:00+00:00,0.0064199999906122684,0.006438000127673149,0.005878999829292297,0.005878999829292297,6381,0.0,0.0
2025-02-12 00:00:00+00:00,0.005878999829292297,0.006053999997675419,0.005874999798834324,0.006053999997675419,2439,0.0,0.0
2025-02-13 00:00:00+00:00,0.006053999997675419,0.006186000071465969,0.005919000133872032,0.005944000091403723,2171,0.0,0.0
2025-02-14 00:00:00+00:00,0.005944000091403723,0.006539999973028898,0.005944000091403723,0.006374000106006861,26336,0.0,0.0
2025-02-15 00:00:00+00:00,0.006374000106006861,0.006399000063538551,0.006302999798208475,0.006304000038653612,156,0.0,0.0
2025-02-16 00:00:00+00:00,0.006304000038653612,0.006467999890446663,0.006304000038653612,0.006463999859988689,11,0.0,0.0
2025-02-17 00:00:00+00:00,0.006463999859988689,0.006467999890446663,0.0060339998453855515,0.00634300010278821,1654,0.0,0.0
2025-02-18 00:00:00+00:00,0.00634300010278821,0.006364000029861927,0.006093999836593866,0.006093999836593866,848,0.0,0.0
2025-02-19 00:00:00+00:00,0.006093999836593866,0.006333999801427126,0.006093999836593866,0.0063310000114142895,6469,0.0,0.0
2025-02-20 00:00:00+00:00,0.0063310000114142895,0.006413999944925308,0.006316999904811382,0.006391999777406454,826,0.0,0.0
2025-02-21 00:00:00+00:00,0.006391999777406454,0.006566999945789576,0.006147000007331371,0.006163000129163265,1236,0.0,0.0
2025-02-22 00:00:00+00:00,0.006163000129163265,0.006415000185370445,0.006163000129163265,0.006390000227838755,1434,0.0,0.0
2025-02-23 00:00:00+00:00,0.006390000227838755,0.0066559999249875546,0.005423999857157469,0.006498000118881464,1654,0.0,0.0
2025-02-24 00:00:00+00:00,0.006498000118881464,0.006498000118881464,0.006064999848604202,0.0061039999127388,269,0.0,0.0
2025-02-25 00:00:00+00:00,0.0061039999127388,0.006105000153183937,0.005497000180184841,0.005497000180184841,2322,0.0,0.0
2025-02-26 00:00:00+00:00,0.005497000180184841,0.005628999788314104,0.005235999822616577,0.005239000078290701,1137,0.0,0.0
2025-02-27 00:00:00+00:00,0.005239000078290701,0.005322999786585569,0.005045999772846699,0.005045999772846699,3784,0.0,0.0
2025-02-28 00:00:00+00:00,0.005045999772846699,0.005045999772846699,0.004623999819159508,0.004871999844908714,2799,0.0,0.0
2025-03-01 00:00:00+00:00,0.004871999844908714,0.004871999844908714,0.004751000087708235,0.0048420000821352005,77,0.0,0.0
2025-03-02 00:00:00+00:00,0.0048420000821352005,0.005518999882042408,0.0048420000821352005,0.0055069997906684875,1087,0.0,0.0
2025-03-03 00:00:00+00:00,0.0055069997906684875,0.0055069997906684875,0.00455200020223856,0.0045529999770224094,2914,0.0,0.0
2025-03-04 00:00:00+00:00,0.0045529999770224094,0.0045540002174675465,0.00447099981829524,0.004478999879211187,28,0.0,0.0
2025-03-05 00:00:00+00:00,0.004478999879211187,0.004720000084489584,0.004478999879211187,0.004720000084489584,28,0.0,0.0
