TIMESTAMP,FRM_OPEN_PRICE_USD,FRM_HIGH_PRICE_USD,FRM_LOW_PRICE_USD,FRM_CLOSE_PRICE_USD,FRM_VOLUME_USD,FRM_DIVIDENDS_USD,FRM_STOCK_SPLITS_USD
2020-11-15 00:00:00+00:00,0.03317200019955635,0.03675699979066849,0.030192000791430473,0.03223999962210655,526983,0.0,0.0
2020-11-16 00:00:00+00:00,0.03223099932074547,0.04052700102329254,0.030825000256299973,0.034991998225450516,527940,0.0,0.0
2020-11-17 00:00:00+00:00,0.03440900146961212,0.04310400038957596,0.030135000124573708,0.0303179994225502,441838,0.0,0.0
2020-11-18 00:00:00+00:00,0.03024500049650669,0.0381149984896183,0.029872000217437744,0.03276199847459793,463486,0.0,0.0
2020-11-19 00:00:00+00:00,0.03276300057768822,0.039333000779151917,0.03048899956047535,0.03243499994277954,389174,0.0,0.0
2020-11-20 00:00:00+00:00,0.03243400156497955,0.03926299884915352,0.024684999138116837,0.038238998502492905,668356,0.0,0.0
2020-11-21 00:00:00+00:00,0.038270000368356705,0.05131400004029274,0.03478600084781647,0.04264400154352188,663066,0.0,0.0
2020-11-22 00:00:00+00:00,0.04264499992132187,0.048934999853372574,0.0413299985229969,0.04806799814105034,565362,0.0,0.0
2020-11-23 00:00:00+00:00,0.04804899916052818,0.049623001366853714,0.03865300118923187,0.04604699835181236,578133,0.0,0.0
2020-11-24 00:00:00+00:00,0.044950999319553375,0.05007199943065643,0.03825899958610535,0.04353699833154678,688600,0.0,0.0
2020-11-25 00:00:00+00:00,0.04355999827384949,0.05000799894332886,0.03956500068306923,0.04513999819755554,603875,0.0,0.0
2020-11-26 00:00:00+00:00,0.04361400008201599,0.04835300147533417,0.031170999631285667,0.039009999483823776,571531,0.0,0.0
2020-11-27 00:00:00+00:00,0.03903700038790703,0.04513299837708473,0.03275100141763687,0.037762999534606934,559712,0.0,0.0
2020-11-28 00:00:00+00:00,0.037762999534606934,0.03803100064396858,0.03307100012898445,0.03520999848842621,525833,0.0,0.0
2020-11-29 00:00:00+00:00,0.03520800173282623,0.03618599846959114,0.032660000026226044,0.03403899818658829,379823,0.0,0.0
2020-11-30 00:00:00+00:00,0.03399699926376343,0.03947899863123894,0.033945001661777496,0.038137998431921005,498490,0.0,0.0
2020-12-01 00:00:00+00:00,0.038120999932289124,0.04029000177979469,0.035103000700473785,0.03601200133562088,508642,0.0,0.0
2020-12-02 00:00:00+00:00,0.03600899875164032,0.040481001138687134,0.03484100103378296,0.039778999984264374,522996,0.0,0.0
2020-12-03 00:00:00+00:00,0.03979099914431572,0.04386400058865547,0.03787599876523018,0.042962998151779175,469406,0.0,0.0
2020-12-04 00:00:00+00:00,0.042945001274347305,0.04695200175046921,0.04194699972867966,0.043570999056100845,626733,0.0,0.0
2020-12-05 00:00:00+00:00,0.043519001454114914,0.04978900030255318,0.04280500113964081,0.04786600172519684,526962,0.0,0.0
2020-12-06 00:00:00+00:00,0.04788000136613846,0.05220400169491768,0.04770699888467789,0.05120699852705002,654331,0.0,0.0
2020-12-07 00:00:00+00:00,0.0512159988284111,0.054294999688863754,0.05005199834704399,0.053725000470876694,636960,0.0,0.0
2020-12-08 00:00:00+00:00,0.05371899902820587,0.05423500016331673,0.047912001609802246,0.05223799869418144,693411,0.0,0.0
2020-12-09 00:00:00+00:00,0.05223499983549118,0.07048100233078003,0.0514799989759922,0.06356800347566605,1004917,0.0,0.0
2020-12-10 00:00:00+00:00,0.06353600323200226,0.07853899896144867,0.06213599815964699,0.06934399902820587,1204001,0.0,0.0
2020-12-11 00:00:00+00:00,0.0693110004067421,0.08190499991178513,0.06092999875545502,0.07940900325775146,1186275,0.0,0.0
2020-12-12 00:00:00+00:00,0.07945600152015686,0.08148699998855591,0.07150200009346008,0.08093900233507156,829287,0.0,0.0
2020-12-13 00:00:00+00:00,0.08092399686574936,0.09025599807500839,0.07960399985313416,0.08678200095891953,856167,0.0,0.0
2020-12-14 00:00:00+00:00,0.08678799867630005,0.10634899884462357,0.08130799978971481,0.08389999717473984,1177658,0.0,0.0
2020-12-15 00:00:00+00:00,0.08394800126552582,0.09273599833250046,0.08078400045633316,0.08639299869537354,636339,0.0,0.0
2020-12-16 00:00:00+00:00,0.08649300038814545,0.10089299827814102,0.08100699633359909,0.09958799928426743,638487,0.0,0.0
2020-12-17 00:00:00+00:00,0.09958499670028687,0.10782399773597717,0.09196600317955017,0.10212499648332596,1121132,0.0,0.0
2020-12-18 00:00:00+00:00,0.10208600014448166,0.11019200086593628,0.0974150002002716,0.10553800314664841,1047038,0.0,0.0
2020-12-19 00:00:00+00:00,0.10559000074863434,0.10867399722337723,0.09598799794912338,0.10677900165319443,972772,0.0,0.0
2020-12-20 00:00:00+00:00,0.10674399882555008,0.12472499907016754,0.10274499654769897,0.11405900120735168,1085939,0.0,0.0
2020-12-21 00:00:00+00:00,0.11404599994421005,0.11857400089502335,0.0881040021777153,0.10291200131177902,1093253,0.0,0.0
2020-12-22 00:00:00+00:00,0.1028200015425682,0.10841400176286697,0.09961800277233124,0.10361199826002121,865281,0.0,0.0
2020-12-23 00:00:00+00:00,0.10350300371646881,0.1696459949016571,0.10350300371646881,0.13382799923419952,2208684,0.0,0.0
2020-12-24 00:00:00+00:00,0.13374300301074982,0.14648400247097015,0.13362400233745575,0.1419460028409958,1150043,0.0,0.0
2020-12-25 00:00:00+00:00,0.14192000031471252,0.14266599714756012,0.131305992603302,0.1337909996509552,966574,0.0,0.0
2020-12-26 00:00:00+00:00,0.1338610053062439,0.1451530009508133,0.1185310035943985,0.13366100192070007,940495,0.0,0.0
2020-12-27 00:00:00+00:00,0.13366000354290009,0.13889199495315552,0.12187100201845169,0.13041499257087708,1362306,0.0,0.0
2020-12-28 00:00:00+00:00,0.13022400438785553,0.14982600510120392,0.12273900210857391,0.14125800132751465,1462452,0.0,0.0
2020-12-29 00:00:00+00:00,0.1415639966726303,0.15109799802303314,0.1372860074043274,0.14247000217437744,1036790,0.0,0.0
2020-12-30 00:00:00+00:00,0.14245100319385529,0.15522800385951996,0.13715499639511108,0.1504260003566742,1166124,0.0,0.0
2020-12-31 00:00:00+00:00,0.1504639983177185,0.15063099563121796,0.13354499638080597,0.14081700146198273,835540,0.0,0.0
2021-01-01 00:00:00+00:00,0.1407659947872162,0.144228994846344,0.12131600081920624,0.12332700192928314,1104176,0.0,0.0
2021-01-02 00:00:00+00:00,0.1233230009675026,0.12983399629592896,0.11659500002861023,0.12317399680614471,1095350,0.0,0.0
2021-01-03 00:00:00+00:00,0.12343300133943558,0.13846799731254578,0.12056300044059753,0.1338379979133606,1263190,0.0,0.0
2021-01-04 00:00:00+00:00,0.13400200009346008,0.16033799946308136,0.13207300007343292,0.14713700115680695,1370132,0.0,0.0
2021-01-05 00:00:00+00:00,0.1471720039844513,0.1579670011997223,0.14406099915504456,0.15072199702262878,1248297,0.0,0.0
2021-01-06 00:00:00+00:00,0.15081800520420074,0.16619999706745148,0.15081800520420074,0.16470499336719513,1374325,0.0,0.0
2021-01-07 00:00:00+00:00,0.1645900011062622,0.22134600579738617,0.1642870008945465,0.1951719969511032,2252710,0.0,0.0
2021-01-08 00:00:00+00:00,0.19522899389266968,0.2586289942264557,0.18318399786949158,0.2511320114135742,2638280,0.0,0.0
2021-01-09 00:00:00+00:00,0.2511250078678131,0.28804001212120056,0.22995899617671967,0.27129900455474854,2251515,0.0,0.0
2021-01-10 00:00:00+00:00,0.2711150050163269,0.32606399059295654,0.25176000595092773,0.3239139914512634,2723526,0.0,0.0
2021-01-11 00:00:00+00:00,0.3238149881362915,0.32541701197624207,0.21627600491046906,0.25148001313209534,1956182,0.0,0.0
2021-01-12 00:00:00+00:00,0.25159499049186707,0.30215999484062195,0.24084800481796265,0.27846699953079224,1966302,0.0,0.0
2021-01-13 00:00:00+00:00,0.27871501445770264,0.3309769928455353,0.26650500297546387,0.31200098991394043,2032463,0.0,0.0
2021-01-14 00:00:00+00:00,0.312034010887146,0.3304379880428314,0.2892169952392578,0.2974050045013428,2298644,0.0,0.0
2021-01-15 00:00:00+00:00,0.29733899235725403,0.32084399461746216,0.2546609938144684,0.2740899920463562,2053653,0.0,0.0
2021-01-16 00:00:00+00:00,0.2742390036582947,0.31401899456977844,0.2741900086402893,0.30364900827407837,1798485,0.0,0.0
2021-01-17 00:00:00+00:00,0.3036870062351227,0.3068239986896515,0.2688539922237396,0.2801060080528259,1913619,0.0,0.0
2021-01-18 00:00:00+00:00,0.28007200360298157,0.3080410063266754,0.27903398871421814,0.30346599221229553,1759056,0.0,0.0
2021-01-19 00:00:00+00:00,0.303276002407074,0.3095729947090149,0.2840360105037689,0.29487600922584534,1899875,0.0,0.0
2021-01-20 00:00:00+00:00,0.29465898871421814,0.31863299012184143,0.26444101333618164,0.3109939992427826,2195830,0.0,0.0
2021-01-21 00:00:00+00:00,0.3109390139579773,0.3119789958000183,0.2458290010690689,0.2849760055541992,2039135,0.0,0.0
2021-01-22 00:00:00+00:00,0.2848939895629883,0.3040879964828491,0.25482699275016785,0.26065000891685486,1647479,0.0,0.0
2021-01-23 00:00:00+00:00,0.26081201434135437,0.28267601132392883,0.24485300481319427,0.24501700699329376,1694667,0.0,0.0
2021-01-24 00:00:00+00:00,0.24505899846553802,0.26223498582839966,0.23311999440193176,0.24978500604629517,1848448,0.0,0.0
2021-01-25 00:00:00+00:00,0.24991899728775024,0.2633650004863739,0.2286130040884018,0.24953100085258484,1684022,0.0,0.0
2021-01-26 00:00:00+00:00,0.2500019967556,0.25846800208091736,0.22175200283527374,0.2544170022010803,1635362,0.0,0.0
2021-01-27 00:00:00+00:00,0.2544560134410858,0.26075100898742676,0.2259110063314438,0.23322699964046478,1732113,0.0,0.0
2021-01-28 00:00:00+00:00,0.23341499269008636,0.26726698875427246,0.2289319932460785,0.26726698875427246,1929848,0.0,0.0
2021-01-29 00:00:00+00:00,0.2912519872188568,0.29320499300956726,0.22944100201129913,0.24615100026130676,2015936,0.0,0.0
2021-01-30 00:00:00+00:00,0.246287003159523,0.26059600710868835,0.24316799640655518,0.24451200664043427,1594099,0.0,0.0
2021-01-31 00:00:00+00:00,0.24448199570178986,0.25827500224113464,0.23496699333190918,0.23666499555110931,1413207,0.0,0.0
2021-02-01 00:00:00+00:00,0.23652400076389313,0.26062899827957153,0.2300889939069748,0.25826600193977356,1581064,0.0,0.0
2021-02-02 00:00:00+00:00,0.2582460045814514,0.2667340040206909,0.23556500673294067,0.23565800487995148,1656490,0.0,0.0
2021-02-03 00:00:00+00:00,0.23544399440288544,0.2702789902687073,0.23526200652122498,0.2595590054988861,1912777,0.0,0.0
2021-02-04 00:00:00+00:00,0.259660005569458,0.2667759954929352,0.248881995677948,0.2538920044898987,1620054,0.0,0.0
2021-02-05 00:00:00+00:00,0.25391799211502075,0.2785409986972809,0.23802299797534943,0.26571598649024963,2133676,0.0,0.0
2021-02-06 00:00:00+00:00,0.2657560110092163,0.3004299998283386,0.26149600744247437,0.28423699736595154,1864617,0.0,0.0
2021-02-07 00:00:00+00:00,0.28403499722480774,0.29299500584602356,0.25442200899124146,0.27102500200271606,1778597,0.0,0.0
2021-02-08 00:00:00+00:00,0.2714349925518036,0.3064369857311249,0.26506200432777405,0.3062500059604645,2095340,0.0,0.0
2021-02-09 00:00:00+00:00,0.30632099509239197,0.38231799006462097,0.2997500002384186,0.3605549931526184,2928446,0.0,0.0
2021-02-10 00:00:00+00:00,0.3607040047645569,0.3834730088710785,0.34651699662208557,0.3652310073375702,2247718,0.0,0.0
2021-02-11 00:00:00+00:00,0.3652769923210144,0.44258901476860046,0.3617900013923645,0.4270780086517334,3190163,0.0,0.0
2021-02-12 00:00:00+00:00,0.4274959862232208,0.5531499981880188,0.41926801204681396,0.5294849872589111,3370540,0.0,0.0
2021-02-13 00:00:00+00:00,0.529416024684906,0.5501390099525452,0.469076007604599,0.5123170018196106,2836454,0.0,0.0
2021-02-14 00:00:00+00:00,0.5122950077056885,0.5703129768371582,0.4733729958534241,0.5581169724464417,2920210,0.0,0.0
2021-02-15 00:00:00+00:00,0.5583199858665466,0.8881809711456299,0.4869369864463806,0.7071359753608704,5863414,0.0,0.0
2021-02-16 00:00:00+00:00,0.7078289985656738,0.7428370118141174,0.6367400288581848,0.6768810153007507,4122600,0.0,0.0
2021-02-17 00:00:00+00:00,0.6766560077667236,0.6862180233001709,0.5856990218162537,0.6118990182876587,3103447,0.0,0.0
2021-02-18 00:00:00+00:00,0.612296998500824,0.6738659739494324,0.5349730253219604,0.6023730039596558,2991773,0.0,0.0
2021-02-19 00:00:00+00:00,0.6025670170783997,0.6025670170783997,0.5201740264892578,0.5480020046234131,3022166,0.0,0.0
2021-02-20 00:00:00+00:00,0.548291027545929,0.6462209820747375,0.5210509896278381,0.6013690233230591,3499541,0.0,0.0
2021-02-21 00:00:00+00:00,0.6015310287475586,0.721572995185852,0.591081976890564,0.6286489963531494,3197802,0.0,0.0
2021-02-22 00:00:00+00:00,0.6287509799003601,0.6287509799003601,0.5012969970703125,0.572721004486084,2517857,0.0,0.0
2021-02-23 00:00:00+00:00,0.5726400017738342,0.5726400017738342,0.42067399621009827,0.44853898882865906,2131792,0.0,0.0
2021-02-24 00:00:00+00:00,0.44840699434280396,0.5334650278091431,0.42303401231765747,0.476282000541687,2656391,0.0,0.0
2021-02-25 00:00:00+00:00,0.47634899616241455,0.5265079736709595,0.4689730107784271,0.48220500349998474,2657907,0.0,0.0
2021-02-26 00:00:00+00:00,0.48205798864364624,0.48715901374816895,0.4161919951438904,0.44815200567245483,2368182,0.0,0.0
2021-02-27 00:00:00+00:00,0.4484040141105652,0.4786590039730072,0.40481799840927124,0.40753498673439026,1358568,0.0,0.0
2021-02-28 00:00:00+00:00,0.4070360064506531,0.42921099066734314,0.3537580072879791,0.42163199186325073,1728976,0.0,0.0
2021-03-01 00:00:00+00:00,0.421644002199173,0.5007240176200867,0.421644002199173,0.48891499638557434,2056645,0.0,0.0
2021-03-02 00:00:00+00:00,0.4888310134410858,0.5039770007133484,0.44910499453544617,0.4689440131187439,2541929,0.0,0.0
2021-03-03 00:00:00+00:00,0.46906301379203796,0.6349830031394958,0.46776801347732544,0.6184319853782654,3575705,0.0,0.0
2021-03-04 00:00:00+00:00,0.6202960014343262,0.6418009996414185,0.5778849720954895,0.6060500144958496,3404454,0.0,0.0
2021-03-05 00:00:00+00:00,0.6060979962348938,0.6144819855690002,0.5477359890937805,0.6121789813041687,2725546,0.0,0.0
2021-03-06 00:00:00+00:00,0.6121670007705688,0.6501740217208862,0.6063410043716431,0.6437669992446899,2882652,0.0,0.0
2021-03-07 00:00:00+00:00,0.6435379981994629,0.6487159729003906,0.5611090064048767,0.5822849869728088,2493382,0.0,0.0
2021-03-08 00:00:00+00:00,0.5822979807853699,0.6134459972381592,0.5744349956512451,0.5928720235824585,2597415,0.0,0.0
2021-03-09 00:00:00+00:00,0.5929070115089417,0.6058779954910278,0.5442439913749695,0.5598629713058472,2801094,0.0,0.0
2021-03-10 00:00:00+00:00,0.5602070093154907,0.5938230156898499,0.5256109833717346,0.561905026435852,2793426,0.0,0.0
2021-03-11 00:00:00+00:00,0.5618489980697632,0.6105179786682129,0.5504500269889832,0.5702329874038696,2743263,0.0,0.0
2021-03-12 00:00:00+00:00,0.5707939863204956,0.5847049951553345,0.5298100113868713,0.5724160075187683,3186022,0.0,0.0
2021-03-13 00:00:00+00:00,0.5722860097885132,0.7098079919815063,0.5654640197753906,0.6072260141372681,3778977,0.0,0.0
2021-03-14 00:00:00+00:00,0.6073859930038452,0.6324170231819153,0.5965750217437744,0.6074740290641785,3257134,0.0,0.0
2021-03-15 00:00:00+00:00,0.6067180037498474,0.6086660027503967,0.5637360215187073,0.5756229758262634,2827444,0.0,0.0
2021-03-16 00:00:00+00:00,0.5760059952735901,0.613739013671875,0.5600879788398743,0.602940022945404,2808480,0.0,0.0
2021-03-17 00:00:00+00:00,0.6043429970741272,0.6375150084495544,0.5634999871253967,0.6193029880523682,2729501,0.0,0.0
2021-03-18 00:00:00+00:00,0.6195639967918396,0.6767740249633789,0.6165990233421326,0.6319910287857056,2595168,0.0,0.0
2021-03-19 00:00:00+00:00,0.6310189962387085,0.704463005065918,0.6146100163459778,0.6396129727363586,2419271,0.0,0.0
2021-03-20 00:00:00+00:00,0.6396260261535645,0.6537330150604248,0.5319740176200867,0.5805280208587646,2774222,0.0,0.0
2021-03-21 00:00:00+00:00,0.580256998538971,0.6489139795303345,0.5641639828681946,0.6179869771003723,2534328,0.0,0.0
2021-03-22 00:00:00+00:00,0.618028998374939,0.779787003993988,0.6024479866027832,0.6863089799880981,3552099,0.0,0.0
2021-03-23 00:00:00+00:00,0.6863260269165039,0.7426639795303345,0.6227579712867737,0.6764929890632629,3023333,0.0,0.0
2021-03-24 00:00:00+00:00,0.6763100028038025,0.7631099820137024,0.6462389826774597,0.6555989980697632,2724617,0.0,0.0
2021-03-25 00:00:00+00:00,0.6554149985313416,0.6941149830818176,0.643123984336853,0.652800977230072,2286805,0.0,0.0
2021-03-26 00:00:00+00:00,0.6527069807052612,0.7302320003509521,0.6316519975662231,0.7158179879188538,2627475,0.0,0.0
2021-03-27 00:00:00+00:00,0.7158250212669373,0.770796000957489,0.6861569881439209,0.7232319712638855,2639579,0.0,0.0
2021-03-28 00:00:00+00:00,0.723101019859314,0.7453309893608093,0.6566389799118042,0.7106220126152039,2561376,0.0,0.0
2021-03-29 00:00:00+00:00,0.7104820013046265,0.7808480262756348,0.7081360220909119,0.7654929757118225,2798495,0.0,0.0
2021-03-30 00:00:00+00:00,0.7654619812965393,0.8093630075454712,0.7174869775772095,0.722806990146637,3072210,0.0,0.0
2021-03-31 00:00:00+00:00,0.722815990447998,0.8285470008850098,0.7148320078849792,0.8142399787902832,3366494,0.0,0.0
2021-04-01 00:00:00+00:00,0.8142669796943665,0.8506990075111389,0.7796570062637329,0.7934790253639221,2733050,0.0,0.0
2021-04-02 00:00:00+00:00,0.7933940291404724,0.8339009881019592,0.7642329931259155,0.8011080026626587,2204950,0.0,0.0
2021-04-03 00:00:00+00:00,0.801181972026825,0.9097620248794556,0.7738230228424072,0.8791059851646423,3236379,0.0,0.0
2021-04-04 00:00:00+00:00,0.8788840174674988,0.913100004196167,0.8328850269317627,0.9034889936447144,2914092,0.0,0.0
2021-04-05 00:00:00+00:00,0.9035710096359253,0.9731240272521973,0.8641790151596069,0.8719990253448486,3622216,0.0,0.0
2021-04-06 00:00:00+00:00,0.8728749752044678,0.8830749988555908,0.791454017162323,0.8487489819526672,3094875,0.0,0.0
2021-04-07 00:00:00+00:00,0.8485550284385681,0.8607320189476013,0.7527340054512024,0.7738379836082458,2934689,0.0,0.0
2021-04-08 00:00:00+00:00,0.772911012172699,0.9102320075035095,0.7636169791221619,0.9023759961128235,3597845,0.0,0.0
2021-04-09 00:00:00+00:00,0.9025830030441284,0.9130579829216003,0.854727029800415,0.8866519927978516,2755982,0.0,0.0
2021-04-10 00:00:00+00:00,0.8866249918937683,0.9111390113830566,0.8395919799804688,0.8950989842414856,3145865,0.0,0.0
2021-04-11 00:00:00+00:00,0.8952249884605408,1.21567702293396,0.8631389737129211,0.9246580004692078,3271395,0.0,0.0
2021-04-12 00:00:00+00:00,0.9246429800987244,0.9268320202827454,0.8275910019874573,0.8589450120925903,2701529,0.0,0.0
2021-04-13 00:00:00+00:00,0.8580830097198486,0.9142889976501465,0.8085520267486572,0.8399230241775513,2765505,0.0,0.0
2021-04-14 00:00:00+00:00,0.8390690088272095,0.866815984249115,0.7712780237197876,0.8239240050315857,2806982,0.0,0.0
2021-04-15 00:00:00+00:00,0.8236010074615479,0.8652729988098145,0.8143860101699829,0.8350800275802612,2173088,0.0,0.0
2021-04-16 00:00:00+00:00,0.8352630138397217,0.8402490019798279,0.7741230130195618,0.8327640295028687,2502420,0.0,0.0
2021-04-17 00:00:00+00:00,0.8320760130882263,0.8418610095977783,0.7079809904098511,0.7344639897346497,2519159,0.0,0.0
2021-04-18 00:00:00+00:00,0.7341039776802063,0.7486500144004822,0.6159420013427734,0.7164350152015686,3353127,0.0,0.0
2021-04-19 00:00:00+00:00,0.7163869738578796,0.8084909915924072,0.7128750085830688,0.7161099910736084,2754656,0.0,0.0
2021-04-20 00:00:00+00:00,0.7164760231971741,0.7318329811096191,0.6690289974212646,0.7145900130271912,2495063,0.0,0.0
2021-04-21 00:00:00+00:00,0.715054988861084,0.7192819714546204,0.6616799831390381,0.6776109933853149,2416390,0.0,0.0
2021-04-22 00:00:00+00:00,0.6777979731559753,0.6777979731559753,0.606902003288269,0.6254760026931763,2301776,0.0,0.0
2021-04-23 00:00:00+00:00,0.6245869994163513,0.6287329792976379,0.5122290253639221,0.5857049822807312,2345135,0.0,0.0
2021-04-24 00:00:00+00:00,0.5854809880256653,0.5855339765548706,0.5010719895362854,0.5163959860801697,1962997,0.0,0.0
2021-04-25 00:00:00+00:00,0.5160890221595764,0.5341989994049072,0.49332401156425476,0.5176969766616821,2293632,0.0,0.0
2021-04-26 00:00:00+00:00,0.5179650187492371,0.6361879706382751,0.5163779854774475,0.5849170088768005,2218761,0.0,0.0
2021-04-27 00:00:00+00:00,0.5848159790039062,0.6521639823913574,0.5828269720077515,0.63577800989151,2001455,0.0,0.0
2021-04-28 00:00:00+00:00,0.6361650228500366,0.6547260284423828,0.6121460199356079,0.6335309743881226,2157293,0.0,0.0
2021-04-29 00:00:00+00:00,0.633650004863739,0.6401439905166626,0.5742319822311401,0.5769649744033813,2257644,0.0,0.0
2021-04-30 00:00:00+00:00,0.576852023601532,0.6154239773750305,0.5462629795074463,0.6085019707679749,2485077,0.0,0.0
2021-05-01 00:00:00+00:00,0.6085410118103027,0.6447870135307312,0.5837510228157043,0.5854250192642212,1860038,0.0,0.0
2021-05-02 00:00:00+00:00,0.5858809947967529,0.5889800190925598,0.5114319920539856,0.5581120252609253,1698779,0.0,0.0
2021-05-03 00:00:00+00:00,0.5581009984016418,0.5636079907417297,0.4828679859638214,0.5361250042915344,2000958,0.0,0.0
2021-05-04 00:00:00+00:00,0.5368049740791321,0.5368049740791321,0.45834699273109436,0.4856660068035126,1904853,0.0,0.0
2021-05-05 00:00:00+00:00,0.48639699816703796,0.5266780257225037,0.47060900926589966,0.5266780257225037,1644139,0.0,0.0
2021-05-06 00:00:00+00:00,0.5265120267868042,0.5277330279350281,0.4773299992084503,0.47893598675727844,1687509,0.0,0.0
2021-05-07 00:00:00+00:00,0.4792979955673218,0.4858039915561676,0.4182159900665283,0.4354250133037567,1494458,0.0,0.0
2021-05-08 00:00:00+00:00,0.4362280070781708,0.4929429888725281,0.43547800183296204,0.48633599281311035,1609963,0.0,0.0
2021-05-09 00:00:00+00:00,0.48738598823547363,0.563086986541748,0.4725709855556488,0.532139003276825,2026837,0.0,0.0
2021-05-10 00:00:00+00:00,0.5320119857788086,0.5460749864578247,0.4847869873046875,0.4929330050945282,1673675,0.0,0.0
2021-05-11 00:00:00+00:00,0.4929890036582947,0.5233209729194641,0.46273401379585266,0.49436500668525696,1591050,0.0,0.0
2021-05-12 00:00:00+00:00,0.49417099356651306,0.5108590126037598,0.44617700576782227,0.44617700576782227,1370950,0.0,0.0
2021-05-13 00:00:00+00:00,0.4426639974117279,0.44687598943710327,0.4008699953556061,0.40993601083755493,1383169,0.0,0.0
2021-05-14 00:00:00+00:00,0.4096580147743225,0.46284401416778564,0.4071829915046692,0.42798998951911926,1525955,0.0,0.0
2021-05-15 00:00:00+00:00,0.42815101146698,0.43978700041770935,0.35778099298477173,0.3597570061683655,1240585,0.0,0.0
2021-05-16 00:00:00+00:00,0.35938799381256104,0.37365201115608215,0.31549200415611267,0.3322499990463257,1196460,0.0,0.0
2021-05-17 00:00:00+00:00,0.33280301094055176,0.3535510003566742,0.3225800096988678,0.3313480019569397,1109264,0.0,0.0
2021-05-18 00:00:00+00:00,0.33194500207901,0.3570060133934021,0.3270750045776367,0.3430190086364746,1216997,0.0,0.0
2021-05-19 00:00:00+00:00,0.34284600615501404,0.3460719883441925,0.21867699921131134,0.252826988697052,985132,0.0,0.0
2021-05-20 00:00:00+00:00,0.2520579993724823,0.288441002368927,0.22915999591350555,0.27016299962997437,1014447,0.0,0.0
2021-05-21 00:00:00+00:00,0.27056899666786194,0.28075098991394043,0.17569799721240997,0.18284299969673157,1010948,0.0,0.0
2021-05-22 00:00:00+00:00,0.1829189956188202,0.2096939980983734,0.17030499875545502,0.20632199943065643,1047509,0.0,0.0
2021-05-23 00:00:00+00:00,0.20634600520133972,0.22752699255943298,0.13415400683879852,0.15072199702262878,930877,0.0,0.0
2021-05-24 00:00:00+00:00,0.1506039947271347,0.21341800689697266,0.15052300691604614,0.19940200448036194,955639,0.0,0.0
2021-05-25 00:00:00+00:00,0.19952599704265594,0.20477400720119476,0.17798300087451935,0.1910029947757721,941526,0.0,0.0
2021-05-26 00:00:00+00:00,0.19131499528884888,0.21631300449371338,0.188619002699852,0.19952400028705597,1020464,0.0,0.0
2021-05-27 00:00:00+00:00,0.1995449960231781,0.222121000289917,0.17495599389076233,0.2207140028476715,1327905,0.0,0.0
2021-05-28 00:00:00+00:00,0.22065800428390503,0.22106799483299255,0.178507000207901,0.1820410043001175,1023728,0.0,0.0
2021-05-29 00:00:00+00:00,0.1821029931306839,0.18788999319076538,0.1574299931526184,0.16249699890613556,918771,0.0,0.0
2021-05-30 00:00:00+00:00,0.16256600618362427,0.16728800535202026,0.1460680067539215,0.16561000049114227,1248742,0.0,0.0
2021-05-31 00:00:00+00:00,0.16583800315856934,0.19600799679756165,0.15796500444412231,0.19582900404930115,1173380,0.0,0.0
2021-06-01 00:00:00+00:00,0.1959879994392395,0.2140589952468872,0.1838030070066452,0.2111400067806244,1499122,0.0,0.0
2021-06-02 00:00:00+00:00,0.21126000583171844,0.30386701226234436,0.20800000429153442,0.27644699811935425,1789518,0.0,0.0
2021-06-03 00:00:00+00:00,0.27593299746513367,0.2812710106372833,0.2626830041408539,0.28079500794410706,1318607,0.0,0.0
2021-06-04 00:00:00+00:00,0.2802810072898865,0.28140199184417725,0.2533999979496002,0.26921001076698303,1166323,0.0,0.0
2021-06-05 00:00:00+00:00,0.2691510021686554,0.2753550112247467,0.2552010118961334,0.26100099086761475,911318,0.0,0.0
2021-06-06 00:00:00+00:00,0.26110199093818665,0.26582399010658264,0.2560659945011139,0.25699400901794434,861934,0.0,0.0
2021-06-07 00:00:00+00:00,0.2570199966430664,0.2672159969806671,0.2222069948911667,0.2246360033750534,895107,0.0,0.0
2021-06-08 00:00:00+00:00,0.22436000406742096,0.22436000406742096,0.18209099769592285,0.1891150027513504,904556,0.0,0.0
2021-06-09 00:00:00+00:00,0.18907399475574493,0.21069900691509247,0.18014299869537354,0.2096550017595291,869518,0.0,0.0
2021-06-10 00:00:00+00:00,0.20980200171470642,0.21146400272846222,0.19275100529193878,0.19431999325752258,854668,0.0,0.0
2021-06-11 00:00:00+00:00,0.19436100125312805,0.19584399461746216,0.1748189926147461,0.17556199431419373,793578,0.0,0.0
2021-06-12 00:00:00+00:00,0.17569999396800995,0.1759680062532425,0.15167200565338135,0.1548510044813156,868250,0.0,0.0
2021-06-13 00:00:00+00:00,0.1549140065908432,0.1875929981470108,0.1530580073595047,0.18490800261497498,892261,0.0,0.0
2021-06-14 00:00:00+00:00,0.1849440038204193,0.19736899435520172,0.1823430061340332,0.1896660029888153,870803,0.0,0.0
2021-06-15 00:00:00+00:00,0.18347099423408508,0.1926410049200058,0.18198899924755096,0.18814100325107574,1002525,0.0,0.0
2021-06-16 00:00:00+00:00,0.18491299450397491,0.18503700196743011,0.16840499639511108,0.16912700235843658,802325,0.0,0.0
2021-06-17 00:00:00+00:00,0.16916899383068085,0.1724260002374649,0.16315700113773346,0.16423100233078003,812917,0.0,0.0
