TIMESTAMP,MATICX_OPEN_PRICE_USD,MATICX_HIGH_PRICE_USD,MATICX_LOW_PRICE_USD,MATICX_CLOSE_PRICE_USD,MATICX_VOLUME_USD,MATICX_DIVIDENDS_USD,MATICX_STOCK_SPLITS_USD
2022-11-05 00:00:00+00:00,1.209686040878296,1.316329002380371,1.2012790441513062,1.2261710166931152,193455,0.0,0.0
2022-11-06 00:00:00+00:00,1.2252700328826904,1.2519630193710327,1.1734100580215454,1.1775989532470703,118940,0.0,0.0
2022-11-07 00:00:00+00:00,1.1773790121078491,1.3319029808044434,1.1736160516738892,1.297184944152832,301037,0.0,0.0
2022-11-08 00:00:00+00:00,1.297184944152832,1.3066389560699463,0.9794170260429382,1.0792380571365356,200429,0.0,0.0
2022-11-09 00:00:00+00:00,1.0792380571365356,1.103808045387268,0.8000410199165344,0.8416330218315125,429082,0.0,0.0
2022-11-10 00:00:00+00:00,0.8421289920806885,1.1672760248184204,0.8347780108451843,1.1494050025939941,2343828,0.0,0.0
2022-11-11 00:00:00+00:00,1.1482449769973755,1.1741390228271484,0.9999989867210388,1.086766004562378,190469,0.0,0.0
2022-11-12 00:00:00+00:00,1.0876920223236084,1.0876920223236084,0.9501910209655762,0.9691069722175598,723157,0.0,0.0
2022-11-13 00:00:00+00:00,0.9681349992752075,0.9963610172271729,0.898842990398407,0.9179890155792236,280939,0.0,0.0
2022-11-14 00:00:00+00:00,0.9174249768257141,0.991562008857727,0.8657770156860352,0.9489480257034302,202130,0.0,0.0
2022-11-15 00:00:00+00:00,0.9482619762420654,1.0062899589538574,0.9415839910507202,0.9744539856910706,307451,0.0,0.0
2022-11-16 00:00:00+00:00,0.9749979972839355,0.9901610016822815,0.9147850275039673,0.9340850114822388,345408,0.0,0.0
2022-11-17 00:00:00+00:00,0.9340429902076721,0.9455599784851074,0.8983060121536255,0.9071149826049805,54160,0.0,0.0
2022-11-18 00:00:00+00:00,0.9070540070533752,0.932217001914978,0.9023630023002625,0.9136409759521484,101777,0.0,0.0
2022-11-19 00:00:00+00:00,0.9135010242462158,0.9154649972915649,0.8849160075187683,0.9091280102729797,48280,0.0,0.0
2022-11-20 00:00:00+00:00,0.9091280102729797,0.914031982421875,0.8312000036239624,0.8373730182647705,83376,0.0,0.0
2022-11-21 00:00:00+00:00,0.8378570079803467,0.8498409986495972,0.7967110276222229,0.8273029923439026,48537,0.0,0.0
2022-11-22 00:00:00+00:00,0.8276569843292236,0.8932589888572693,0.8104379773139954,0.8815829753875732,343936,0.0,0.0
2022-11-23 00:00:00+00:00,0.8816350102424622,0.9030939936637878,0.8691020011901855,0.8936970233917236,603679,0.0,0.0
2022-11-24 00:00:00+00:00,0.8935109972953796,0.9210039973258972,0.8749790191650391,0.8818020224571228,112509,0.0,0.0
2022-11-25 00:00:00+00:00,0.8818020224571228,0.8822510242462158,0.8532760143280029,0.8773720264434814,74346,0.0,0.0
2022-11-26 00:00:00+00:00,0.876721978187561,0.9035969972610474,0.8735089898109436,0.8799089789390564,113477,0.0,0.0
2022-11-27 00:00:00+00:00,0.8797770142555237,0.8987299799919128,0.8757699728012085,0.8779799938201904,15700,0.0,0.0
2022-11-28 00:00:00+00:00,0.8779799938201904,0.8815730214118958,0.8406479954719543,0.855322003364563,33201,0.0,0.0
2022-11-29 00:00:00+00:00,0.8554559946060181,0.8794620037078857,0.8479189872741699,0.8727620244026184,92592,0.0,0.0
2022-11-30 00:00:00+00:00,0.8727620244026184,0.9769920110702515,0.8722890019416809,0.9740549921989441,79288,0.0,0.0
2022-12-01 00:00:00+00:00,0.9740549921989441,0.9780589938163757,0.9439359903335571,0.9442139863967896,140545,0.0,0.0
2022-12-02 00:00:00+00:00,0.944923996925354,0.9842060208320618,0.9379199743270874,0.9842020273208618,38329,0.0,0.0
2022-12-03 00:00:00+00:00,0.9849870204925537,0.9867510199546814,0.9383490085601807,0.939985990524292,14117,0.0,0.0
2022-12-04 00:00:00+00:00,0.9399849772453308,0.9596660137176514,0.9385809898376465,0.9588180184364319,436608,0.0,0.0
2022-12-05 00:00:00+00:00,0.959089994430542,0.9825260043144226,0.9385690093040466,0.9475700259208679,51495,0.0,0.0
2022-12-06 00:00:00+00:00,0.9475700259208679,0.9579070210456848,0.9369270205497742,0.9543460011482239,103778,0.0,0.0
2022-12-07 00:00:00+00:00,0.9542639851570129,0.9558519721031189,0.9110950231552124,0.9321410059928894,33521,0.0,0.0
2022-12-08 00:00:00+00:00,0.9321410059928894,0.9674190282821655,0.9242820143699646,0.9665319919586182,96049,0.0,0.0
2022-12-09 00:00:00+00:00,0.9665319919586182,0.9717220067977905,0.9462710022926331,0.9468749761581421,151213,0.0,0.0
2022-12-10 00:00:00+00:00,0.9468749761581421,0.9531319737434387,0.9391819834709167,0.9461759924888611,74138,0.0,0.0
2022-12-11 00:00:00+00:00,0.9461759924888611,0.9525769948959351,0.9279699921607971,0.9301609992980957,34517,0.0,0.0
2022-12-12 00:00:00+00:00,0.9301609992980957,0.950311005115509,0.9108880162239075,0.9497119784355164,36691,0.0,0.0
2022-12-13 00:00:00+00:00,0.9496880173683167,0.9789940118789673,0.9185500144958496,0.9633669853210449,74658,0.0,0.0
2022-12-14 00:00:00+00:00,0.9640870094299316,0.9762210249900818,0.9375470280647278,0.9424399733543396,73410,0.0,0.0
2022-12-15 00:00:00+00:00,0.9423720240592957,0.9447259902954102,0.910489022731781,0.9147419929504395,43326,0.0,0.0
2022-12-16 00:00:00+00:00,0.9149360060691833,0.9280030131340027,0.8203889727592468,0.8319969773292542,57844,0.0,0.0
2022-12-17 00:00:00+00:00,0.8316559791564941,0.852994978427887,0.8189849853515625,0.8515139818191528,95984,0.0,0.0
2022-12-18 00:00:00+00:00,0.851813018321991,0.860621988773346,0.8395869731903076,0.8480790257453918,28429,0.0,0.0
2022-12-19 00:00:00+00:00,0.8480790257453918,0.856378972530365,0.7957220077514648,0.8065440058708191,35646,0.0,0.0
2022-12-20 00:00:00+00:00,0.8065440058708191,0.8426010012626648,0.8027750253677368,0.8374159932136536,34557,0.0,0.0
2022-12-21 00:00:00+00:00,0.8374159932136536,0.837785005569458,0.8215839862823486,0.8276140093803406,14549,0.0,0.0
2022-12-22 00:00:00+00:00,0.8279690146446228,0.834073007106781,0.8049799799919128,0.8318020105361938,349835,0.0,0.0
2022-12-23 00:00:00+00:00,0.8318020105361938,0.8422179818153381,0.8276829719543457,0.8348739743232727,34143,0.0,0.0
2022-12-24 00:00:00+00:00,0.8346949815750122,0.8366249799728394,0.8300740122795105,0.8315640091896057,32156,0.0,0.0
2022-12-25 00:00:00+00:00,0.8315640091896057,0.8346019983291626,0.8223829865455627,0.8309950232505798,10574,0.0,0.0
2022-12-26 00:00:00+00:00,0.8308770060539246,0.8518180251121521,0.8297280073165894,0.8497809767723083,37063,0.0,0.0
2022-12-27 00:00:00+00:00,0.8502709865570068,0.8550999760627747,0.8359479904174805,0.8423020243644714,34922,0.0,0.0
2022-12-28 00:00:00+00:00,0.8422250151634216,0.8437439799308777,0.812080979347229,0.8184499740600586,16297,0.0,0.0
2022-12-29 00:00:00+00:00,0.8184499740600586,0.821528971195221,0.804847002029419,0.8121820092201233,16194,0.0,0.0
2022-12-30 00:00:00+00:00,0.8121820092201233,0.8151630163192749,0.7844460010528564,0.795229971408844,16916,0.0,0.0
2022-12-31 00:00:00+00:00,0.794979989528656,0.8061590194702148,0.7883070111274719,0.7929949760437012,27791,0.0,0.0
2023-01-01 00:00:00+00:00,0.7929949760437012,0.7962639927864075,0.7820969820022583,0.794094979763031,17436,0.0,0.0
2023-01-02 00:00:00+00:00,0.794094979763031,0.823527991771698,0.784542977809906,0.8156989812850952,10536,0.0,0.0
2023-01-03 00:00:00+00:00,0.816208004951477,0.822966992855072,0.8076310157775879,0.8156899809837341,29680,0.0,0.0
2023-01-04 00:00:00+00:00,0.8156899809837341,0.8507230281829834,0.8131809830665588,0.8433759808540344,53073,0.0,0.0
2023-01-05 00:00:00+00:00,0.8436899781227112,0.8469650149345398,0.8223959803581238,0.8247810006141663,12418,0.0,0.0
2023-01-06 00:00:00+00:00,0.8250269889831543,0.8359649777412415,0.8095710277557373,0.835319995880127,43346,0.0,0.0
2023-01-07 00:00:00+00:00,0.8355290293693542,0.8463450074195862,0.8346920013427734,0.8409079909324646,366528,0.0,0.0
2023-01-08 00:00:00+00:00,0.8408859968185425,0.8792589902877808,0.8323990106582642,0.8792589902877808,113789,0.0,0.0
2023-01-09 00:00:00+00:00,0.8774189949035645,0.9144189953804016,0.8730660080909729,0.8824130296707153,67583,0.0,0.0
2023-01-10 00:00:00+00:00,0.8820549845695496,0.899653971195221,0.8715490102767944,0.8975419998168945,174248,0.0,0.0
2023-01-11 00:00:00+00:00,0.8975419998168945,0.9379450082778931,0.8852409720420837,0.9345200061798096,33366,0.0,0.0
2023-01-12 00:00:00+00:00,0.9390389919281006,0.9637979865074158,0.9092580080032349,0.9600690007209778,92142,0.0,0.0
2023-01-13 00:00:00+00:00,0.9593200087547302,0.9823489785194397,0.9390239715576172,0.9752609729766846,24950,0.0,0.0
2023-01-14 00:00:00+00:00,0.975246012210846,1.0983530282974243,0.9744859933853149,1.0463180541992188,86111,0.0,0.0
2023-01-15 00:00:00+00:00,1.0462290048599243,1.0486259460449219,1.00096595287323,1.0311349630355835,45373,0.0,0.0
2023-01-16 00:00:00+00:00,1.0303579568862915,1.0934360027313232,1.018123984336853,1.0691790580749512,39769,0.0,0.0
2023-01-17 00:00:00+00:00,1.0691790580749512,1.08411705493927,1.042930006980896,1.044258952140808,92130,0.0,0.0
2023-01-18 00:00:00+00:00,1.0431029796600342,1.0662440061569214,0.98158198595047,0.9849690198898315,67462,0.0,0.0
2023-01-19 00:00:00+00:00,0.9849860072135925,1.001973032951355,0.9634349942207336,0.9981529712677002,62215,0.0,0.0
2023-01-20 00:00:00+00:00,0.998665988445282,1.0772830247879028,0.9852849841117859,1.077262043952942,189095,0.0,0.0
2023-01-21 00:00:00+00:00,1.077262043952942,1.089555025100708,1.037484049797058,1.0382159948349,312172,0.0,0.0
2023-01-22 00:00:00+00:00,1.0385990142822266,1.0800210237503052,1.0265229940414429,1.0428249835968018,226528,0.0,0.0
2023-01-23 00:00:00+00:00,1.0432840585708618,1.0625940561294556,1.0322589874267578,1.0446120500564575,85541,0.0,0.0
2023-01-24 00:00:00+00:00,1.04380202293396,1.089426040649414,0.9985910058021545,1.002519965171814,128468,0.0,0.0
2023-01-25 00:00:00+00:00,1.0029670000076294,1.063850998878479,0.98158198595047,1.0414619445800781,156242,0.0,0.0
2023-01-26 00:00:00+00:00,1.0421979427337646,1.1752040386199951,1.0397419929504395,1.1752040386199951,218661,0.0,0.0
2023-01-27 00:00:00+00:00,1.1759569644927979,1.2459700107574463,1.1231900453567505,1.2152880430221558,577979,0.0,0.0
2023-01-28 00:00:00+00:00,1.2153079509735107,1.2233229875564575,1.1465439796447754,1.198691964149475,134242,0.0,0.0
2023-01-29 00:00:00+00:00,1.198691964149475,1.253998041152954,1.1868120431900024,1.236227035522461,284509,0.0,0.0
2023-01-30 00:00:00+00:00,1.2348920106887817,1.2360620498657227,1.1238609552383423,1.140529990196228,86913,0.0,0.0
2023-01-31 00:00:00+00:00,1.140315055847168,1.1768380403518677,1.1314680576324463,1.1662839651107788,136562,0.0,0.0
2023-02-01 00:00:00+00:00,1.1656019687652588,1.2611249685287476,1.1242680549621582,1.2547940015792847,48222,0.0,0.0
2023-02-02 00:00:00+00:00,1.253227949142456,1.3150889873504639,1.237758994102478,1.2382529973983765,236806,0.0,0.0
2023-02-03 00:00:00+00:00,1.2376309633255005,1.3127180337905884,1.2273050546646118,1.305454969406128,145553,0.0,0.0
2023-02-04 00:00:00+00:00,1.306939959526062,1.345425009727478,1.2780849933624268,1.313053011894226,186627,0.0,0.0
2023-02-05 00:00:00+00:00,1.3138949871063232,1.3210270404815674,1.2476379871368408,1.264585018157959,155079,0.0,0.0
2023-02-06 00:00:00+00:00,1.2637840509414673,1.2986869812011719,1.2361270189285278,1.2493499517440796,63405,0.0,0.0
2023-02-07 00:00:00+00:00,1.2488770484924316,1.3336299657821655,1.2485289573669434,1.3314629793167114,51438,0.0,0.0
2023-02-08 00:00:00+00:00,1.3324010372161865,1.4068009853363037,1.3226159811019897,1.3682960271835327,184979,0.0,0.0
2023-02-09 00:00:00+00:00,1.3680989742279053,1.4124679565429688,1.2718039751052856,1.289613962173462,193161,0.0,0.0
2023-02-10 00:00:00+00:00,1.290145993232727,1.3727220296859741,1.2786270380020142,1.2926679849624634,156959,0.0,0.0
2023-02-11 00:00:00+00:00,1.2932310104370117,1.3192520141601562,1.2776319980621338,1.3150279521942139,54991,0.0,0.0
2023-02-12 00:00:00+00:00,1.3134360313415527,1.3669559955596924,1.2903209924697876,1.3029589653015137,122274,0.0,0.0
2023-02-13 00:00:00+00:00,1.3021429777145386,1.3056459426879883,1.2016079425811768,1.2480039596557617,187917,0.0,0.0
2023-02-14 00:00:00+00:00,1.2471059560775757,1.324666976928711,1.2268869876861572,1.3246500492095947,198092,0.0,0.0
2023-02-15 00:00:00+00:00,1.3232860565185547,1.4005440473556519,1.297199010848999,1.3992840051651,424700,0.0,0.0
2023-02-16 00:00:00+00:00,1.3995399475097656,1.5367679595947266,1.387802004814148,1.444267988204956,207394,0.0,0.0
2023-02-17 00:00:00+00:00,1.4460010528564453,1.6159909963607788,1.4423730373382568,1.6052789688110352,881436,0.0,0.0
2023-02-18 00:00:00+00:00,1.6052789688110352,1.64096999168396,1.5508079528808594,1.5612109899520874,302203,0.0,0.0
2023-02-19 00:00:00+00:00,1.5611120462417603,1.6106669902801514,1.5453070402145386,1.5535240173339844,589444,0.0,0.0
2023-02-20 00:00:00+00:00,1.558534026145935,1.5833380222320557,1.5133090019226074,1.5490599870681763,365383,0.0,0.0
2023-02-21 00:00:00+00:00,1.5501430034637451,1.5780930519104004,1.4375710487365723,1.4570260047912598,266849,0.0,0.0
2023-02-22 00:00:00+00:00,1.4565160274505615,1.4699779748916626,1.391698956489563,1.4678750038146973,427649,0.0,0.0
2023-02-23 00:00:00+00:00,1.4666049480438232,1.488281011581421,1.406986951828003,1.4252179861068726,149649,0.0,0.0
2023-02-24 00:00:00+00:00,1.4252179861068726,1.433236002922058,1.3119189739227295,1.3315459489822388,125589,0.0,0.0
2023-02-25 00:00:00+00:00,1.3315459489822388,1.344236969947815,1.262573003768921,1.3144969940185547,181762,0.0,0.0
2023-02-26 00:00:00+00:00,1.314324975013733,1.36552894115448,1.3028219938278198,1.3487880229949951,90350,0.0,0.0
2023-02-27 00:00:00+00:00,1.3490209579467773,1.3524969816207886,1.2795490026474,1.2991199493408203,72446,0.0,0.0
2023-02-28 00:00:00+00:00,1.2990139722824097,1.3078210353851318,1.2458629608154297,1.25633704662323,50222,0.0,0.0
2023-03-01 00:00:00+00:00,1.256719946861267,1.3253920078277588,1.2534910440444946,1.3136730194091797,86804,0.0,0.0
2023-03-02 00:00:00+00:00,1.315132975578308,1.317857027053833,1.2568449974060059,1.2882479429244995,139364,0.0,0.0
2023-03-03 00:00:00+00:00,1.2903330326080322,1.2916820049285889,1.19405198097229,1.2307120561599731,301845,0.0,0.0
2023-03-04 00:00:00+00:00,1.2307759523391724,1.2393039464950562,1.1543409824371338,1.1871949434280396,79588,0.0,0.0
2023-03-05 00:00:00+00:00,1.1873990297317505,1.2207030057907104,1.1796000003814697,1.1982649564743042,90170,0.0,0.0
2023-03-06 00:00:00+00:00,1.198071002960205,1.2077640295028687,1.176131010055542,1.1919959783554077,167753,0.0,0.0
2023-03-07 00:00:00+00:00,1.1921800374984741,1.2301839590072632,1.1774530410766602,1.2115839719772339,150542,0.0,0.0
2023-03-08 00:00:00+00:00,1.2120239734649658,1.2193559408187866,1.1047459840774536,1.10801100730896,649428,0.0,0.0
2023-03-09 00:00:00+00:00,1.1075739860534668,1.1513710021972656,1.0323419570922852,1.0709439516067505,337845,0.0,0.0
2023-03-10 00:00:00+00:00,1.0717270374298096,1.1250070333480835,0.997776985168457,1.1176539659500122,99620,0.0,0.0
2023-03-11 00:00:00+00:00,1.1198240518569946,1.1798540353775024,1.0571110248565674,1.1250139474868774,261231,0.0,0.0
2023-03-12 00:00:00+00:00,1.1232349872589111,1.2202320098876953,1.105357050895691,1.2199820280075073,156924,0.0,0.0
2023-03-13 00:00:00+00:00,1.2188650369644165,1.2645670175552368,1.1590009927749634,1.2556439638137817,368581,0.0,0.0
2023-03-14 00:00:00+00:00,1.2564680576324463,1.3041950464248657,1.2036750316619873,1.2603780031204224,1226430,0.0,0.0
2023-03-15 00:00:00+00:00,1.2593519687652588,1.2911449670791626,1.136518955230713,1.1707329750061035,61260,0.0,0.0
2023-03-16 00:00:00+00:00,1.1708060503005981,1.2168790102005005,1.1593290567398071,1.2136160135269165,611448,0.0,0.0
2023-03-17 00:00:00+00:00,1.2137119770050049,1.2961089611053467,1.200827956199646,1.291172981262207,124944,0.0,0.0
2023-03-18 00:00:00+00:00,1.2922250032424927,1.3182369470596313,1.2326240539550781,1.2352149486541748,121273,0.0,0.0
2023-03-19 00:00:00+00:00,1.2352149486541748,1.2849249839782715,1.2264970541000366,1.2289400100708008,166277,0.0,0.0
2023-03-20 00:00:00+00:00,1.2314889430999756,1.2376760244369507,1.1610809564590454,1.1640839576721191,193428,0.0,0.0
2023-03-21 00:00:00+00:00,1.1640839576721191,1.2322429418563843,1.144955039024353,1.220831036567688,231168,0.0,0.0
2023-03-22 00:00:00+00:00,1.2206840515136719,1.2260990142822266,1.1524560451507568,1.1721800565719604,174486,0.0,0.0
2023-03-23 00:00:00+00:00,1.1722760200500488,1.2173800468444824,1.1640629768371582,1.200922966003418,73112,0.0,0.0
2023-03-24 00:00:00+00:00,1.2007349729537964,1.2103749513626099,1.130784034729004,1.1584850549697876,119807,0.0,0.0
2023-03-25 00:00:00+00:00,1.159432053565979,1.1753040552139282,1.123533010482788,1.1391240358352661,408053,0.0,0.0
2023-03-26 00:00:00+00:00,1.1392799615859985,1.1799230575561523,1.1340700387954712,1.1662960052490234,166456,0.0,0.0
2023-03-27 00:00:00+00:00,1.166651964187622,1.16902494430542,1.0854640007019043,1.1048200130462646,248785,0.0,0.0
2023-03-28 00:00:00+00:00,1.1045140027999878,1.1626759767532349,1.091552972793579,1.1488150358200073,205679,0.0,0.0
2023-03-29 00:00:00+00:00,1.1480339765548706,1.2093700170516968,1.1474519968032837,1.1867179870605469,246262,0.0,0.0
2023-03-30 00:00:00+00:00,1.1868259906768799,1.2046229839324951,1.1431050300598145,1.1529200077056885,227783,0.0,0.0
2023-03-31 00:00:00+00:00,1.1536179780960083,1.1861310005187988,1.138713002204895,1.1819130182266235,235953,0.0,0.0
2023-04-01 00:00:00+00:00,1.181465983390808,1.1908769607543945,1.1642789840698242,1.168882966041565,259436,0.0,0.0
2023-04-02 00:00:00+00:00,1.1753170490264893,1.1855939626693726,1.1457810401916504,1.159816026687622,25983,0.0,0.0
2023-04-03 00:00:00+00:00,1.159822940826416,1.1813180446624756,1.1342270374298096,1.1598620414733887,75588,0.0,0.0
2023-04-04 00:00:00+00:00,1.1597559452056885,1.2146869897842407,1.1562880277633667,1.2049510478973389,180397,0.0,0.0
2023-04-05 00:00:00+00:00,1.2049130201339722,1.234684944152832,1.1888070106506348,1.2072169780731201,207601,0.0,0.0
2023-04-06 00:00:00+00:00,1.2067110538482666,1.2083100080490112,1.1741329431533813,1.1771960258483887,192961,0.0,0.0
2023-04-07 00:00:00+00:00,1.177515983581543,1.1854289770126343,1.1640130281448364,1.1725720167160034,113444,0.0,0.0
2023-04-08 00:00:00+00:00,1.172829031944275,1.1818710565567017,1.162647008895874,1.16703200340271,92104,0.0,0.0
2023-04-09 00:00:00+00:00,1.166854977607727,1.173969030380249,1.148766040802002,1.1653250455856323,116441,0.0,0.0
2023-04-10 00:00:00+00:00,1.1661030054092407,1.1889790296554565,1.1542129516601562,1.1865710020065308,108328,0.0,0.0
2023-04-11 00:00:00+00:00,1.1865630149841309,1.1973450183868408,1.1760610342025757,1.1787290573120117,328925,0.0,0.0
