TIMESTAMP,MBASE_OPEN_PRICE_USD,MBASE_HIGH_PRICE_USD,MBASE_LOW_PRICE_USD,MBASE_CLOSE_PRICE_USD,MBASE_VOLUME_USD,MBASE_DIVIDENDS_USD,MBASE_STOCK_SPLITS_USD
2022-10-12 00:00:00+00:00,0.5626609921455383,0.5688700079917908,0.5111929774284363,0.5440769791603088,622745,0.0,0.0
2022-10-13 00:00:00+00:00,0.5440729856491089,0.5515549778938293,0.4689919948577881,0.5130500197410583,790843,0.0,0.0
2022-10-14 00:00:00+00:00,0.5130529999732971,0.5220540165901184,0.4548879861831665,0.4936639964580536,648258,0.0,0.0
2022-10-15 00:00:00+00:00,0.4936639964580536,0.5359230041503906,0.4433259963989258,0.520671010017395,494359,0.0,0.0
2022-10-16 00:00:00+00:00,0.5206699967384338,0.5398409962654114,0.4871009886264801,0.5044639706611633,601684,0.0,0.0
2022-10-17 00:00:00+00:00,0.5044659972190857,0.5125939846038818,0.4618380069732666,0.46972399950027466,508325,0.0,0.0
2022-10-18 00:00:00+00:00,0.4697229862213135,0.5303699970245361,0.4690000116825104,0.4965899884700775,682275,0.0,0.0
2022-10-19 00:00:00+00:00,0.4965899884700775,0.5374469757080078,0.4953649938106537,0.5330700278282166,318185,0.0,0.0
2022-10-20 00:00:00+00:00,0.5330740213394165,0.5845109820365906,0.5095720291137695,0.5572789907455444,381230,0.0,0.0
2022-10-21 00:00:00+00:00,0.5572819709777832,0.5785530209541321,0.5083310008049011,0.5785530209541321,343264,0.0,0.0
2022-10-22 00:00:00+00:00,0.5785530209541321,0.6942409873008728,0.5785340070724487,0.6355760097503662,561776,0.0,0.0
2022-10-23 00:00:00+00:00,0.6355609893798828,0.7107430100440979,0.597000002861023,0.6342039704322815,527432,0.0,0.0
2022-10-24 00:00:00+00:00,0.6341999769210815,0.7180010080337524,0.6341999769210815,0.6689379811286926,494841,0.0,0.0
2022-10-25 00:00:00+00:00,0.6689310073852539,0.6843129992485046,0.6671159863471985,0.671317994594574,365530,0.0,0.0
2022-10-26 00:00:00+00:00,0.6713129878044128,0.6914129853248596,0.6553429961204529,0.6807969808578491,345312,0.0,0.0
2022-10-27 00:00:00+00:00,0.6808009743690491,0.6855760216712952,0.6671860218048096,0.6771979928016663,320444,0.0,0.0
2022-10-28 00:00:00+00:00,0.677200973033905,0.6899309754371643,0.6548470258712769,0.6804190278053284,327429,0.0,0.0
2022-10-29 00:00:00+00:00,0.6804159879684448,0.6877009868621826,0.667277991771698,0.6782879829406738,342869,0.0,0.0
2022-10-30 00:00:00+00:00,0.6782879829406738,0.6826069951057434,0.6707800030708313,0.6722580194473267,277351,0.0,0.0
2022-10-31 00:00:00+00:00,0.6722620129585266,0.6744109988212585,0.6236069798469543,0.6522510051727295,389703,0.0,0.0
2022-11-01 00:00:00+00:00,0.6522570252418518,0.6637420058250427,0.6248530149459839,0.6367989778518677,438457,0.0,0.0
2022-11-02 00:00:00+00:00,0.6367949843406677,0.6536840200424194,0.624750018119812,0.6335340142250061,419312,0.0,0.0
2022-11-03 00:00:00+00:00,0.6335229873657227,0.6534820199012756,0.6310330033302307,0.6449519991874695,289427,0.0,0.0
2022-11-04 00:00:00+00:00,0.6449530124664307,0.6519420146942139,0.6204469799995422,0.6294310092926025,386532,0.0,0.0
2022-11-05 00:00:00+00:00,0.6294310092926025,0.6393749713897705,0.6142629981040955,0.6145690083503723,259938,0.0,0.0
2022-11-06 00:00:00+00:00,0.6145700216293335,0.6373779773712158,0.5933859944343567,0.632207989692688,346873,0.0,0.0
2022-11-07 00:00:00+00:00,0.6322150230407715,0.6355460286140442,0.6128529906272888,0.622992992401123,320093,0.0,0.0
2022-11-08 00:00:00+00:00,0.6229940056800842,0.639976978302002,0.6062620282173157,0.6111199855804443,404135,0.0,0.0
2022-11-09 00:00:00+00:00,0.6111249923706055,0.6600099802017212,0.5984730124473572,0.6287469863891602,346680,0.0,0.0
2022-11-10 00:00:00+00:00,0.6287680268287659,0.8197540044784546,0.6243619918823242,0.6734920144081116,741460,0.0,0.0
2022-11-11 00:00:00+00:00,0.6734780073165894,0.772255003452301,0.6478480100631714,0.7340189814567566,678823,0.0,0.0
2022-11-12 00:00:00+00:00,0.734004020690918,0.7550340294837952,0.6894109845161438,0.7138440012931824,591122,0.0,0.0
2022-11-13 00:00:00+00:00,0.7138450145721436,0.7229170203208923,0.6735630035400391,0.6853410005569458,443970,0.0,0.0
2022-11-14 00:00:00+00:00,0.685338020324707,0.687729001045227,0.6438289880752563,0.6455309987068176,339624,0.0,0.0
2022-11-15 00:00:00+00:00,0.6455360054969788,0.6578869819641113,0.550574004650116,0.5620920062065125,673899,0.0,0.0
2022-11-16 00:00:00+00:00,0.5620949864387512,0.6860520243644714,0.5555800199508667,0.6457589864730835,601965,0.0,0.0
2022-11-17 00:00:00+00:00,0.6457610130310059,0.6635379791259766,0.595553994178772,0.6118789911270142,590942,0.0,0.0
2022-11-18 00:00:00+00:00,0.6118749976158142,0.6123769879341125,0.5578579902648926,0.5933300256729126,276234,0.0,0.0
2022-11-19 00:00:00+00:00,0.5933369994163513,0.5947059988975525,0.5541539788246155,0.5728279948234558,205203,0.0,0.0
2022-11-20 00:00:00+00:00,0.5728189945220947,0.5921019911766052,0.5245670080184937,0.5739970207214355,241495,0.0,0.0
2022-11-21 00:00:00+00:00,0.5740039944648743,0.5818279981613159,0.5296000242233276,0.5689709782600403,370593,0.0,0.0
2022-11-22 00:00:00+00:00,0.5689659714698792,0.573777973651886,0.5377799868583679,0.553210973739624,461892,0.0,0.0
2022-11-23 00:00:00+00:00,0.5532159805297852,0.5708060264587402,0.535942018032074,0.5492420196533203,305442,0.0,0.0
2022-11-24 00:00:00+00:00,0.5492410063743591,0.5661600232124329,0.5315380096435547,0.5645779967308044,525335,0.0,0.0
2022-11-25 00:00:00+00:00,0.5645750164985657,0.5686349868774414,0.5376970171928406,0.5603169798851013,285885,0.0,0.0
2022-11-26 00:00:00+00:00,0.5603169798851013,0.5691549777984619,0.5406140089035034,0.5406140089035034,472709,0.0,0.0
2022-11-27 00:00:00+00:00,0.5406110286712646,0.5588780045509338,0.5052520036697388,0.5070459842681885,289642,0.0,0.0
2022-11-28 00:00:00+00:00,0.5070440173149109,0.5622810125350952,0.5049560070037842,0.5349169969558716,455990,0.0,0.0
2022-11-29 00:00:00+00:00,0.5349169969558716,0.5667799711227417,0.522845983505249,0.5244349837303162,368554,0.0,0.0
2022-11-30 00:00:00+00:00,0.5244290232658386,0.5889769792556763,0.5230230093002319,0.5535209774971008,517031,0.0,0.0
2022-12-01 00:00:00+00:00,0.5535280108451843,0.5774120092391968,0.508679986000061,0.5408729910850525,682662,0.0,0.0
2022-12-02 00:00:00+00:00,0.5408710241317749,0.563355028629303,0.5208460092544556,0.5359259843826294,582923,0.0,0.0
2022-12-03 00:00:00+00:00,0.5359209775924683,0.545183002948761,0.5138490200042725,0.5318909883499146,460605,0.0,0.0
2022-12-04 00:00:00+00:00,0.5318909883499146,0.5446850061416626,0.515021026134491,0.5230569839477539,474896,0.0,0.0
2022-12-05 00:00:00+00:00,0.5230600237846375,0.5340520143508911,0.5089939832687378,0.5170630216598511,325482,0.0,0.0
2022-12-06 00:00:00+00:00,0.5170750021934509,0.5302810072898865,0.5012770295143127,0.524848997592926,313357,0.0,0.0
2022-12-07 00:00:00+00:00,0.5248429775238037,0.5424320101737976,0.5116080045700073,0.5335909724235535,340302,0.0,0.0
2022-12-08 00:00:00+00:00,0.533598005771637,0.5404620170593262,0.5244669914245605,0.5304819941520691,235858,0.0,0.0
2022-12-09 00:00:00+00:00,0.5304790139198303,0.5381370186805725,0.5204060077667236,0.5272889733314514,192859,0.0,0.0
2022-12-10 00:00:00+00:00,0.527292013168335,0.5401849746704102,0.5235949754714966,0.5282629728317261,216898,0.0,0.0
2022-12-11 00:00:00+00:00,0.5282559990882874,0.5310490131378174,0.5081279873847961,0.5242279767990112,221470,0.0,0.0
2022-12-12 00:00:00+00:00,0.5242310166358948,0.5337420105934143,0.5105519890785217,0.5109739899635315,270563,0.0,0.0
2022-12-13 00:00:00+00:00,0.5109760165214539,0.5239710211753845,0.49957799911499023,0.51910799741745,283503,0.0,0.0
2022-12-14 00:00:00+00:00,0.5191130042076111,0.5229179859161377,0.5019189715385437,0.5055829882621765,296670,0.0,0.0
2022-12-15 00:00:00+00:00,0.5055840015411377,0.5192049741744995,0.16588400304317474,0.4964289963245392,400860,0.0,0.0
2022-12-16 00:00:00+00:00,0.4964289963245392,0.5165969729423523,0.46696001291275024,0.49643000960350037,289007,0.0,0.0
2022-12-17 00:00:00+00:00,0.49642300605773926,0.5178210139274597,0.49356600642204285,0.5059049725532532,226015,0.0,0.0
2022-12-18 00:00:00+00:00,0.5059080123901367,0.5100970268249512,0.4933919906616211,0.5060780048370361,86983,0.0,0.0
2022-12-19 00:00:00+00:00,0.5060750246047974,0.5140910148620605,0.4896700084209442,0.49352800846099854,181255,0.0,0.0
2022-12-20 00:00:00+00:00,0.4935249984264374,0.49897998571395874,0.4833109974861145,0.4893819987773895,195313,0.0,0.0
2022-12-21 00:00:00+00:00,0.48937198519706726,0.514394998550415,0.48625698685646057,0.49214398860931396,321691,0.0,0.0
2022-12-22 00:00:00+00:00,0.49214500188827515,0.4945540130138397,0.4730849862098694,0.48284998536109924,220197,0.0,0.0
2022-12-23 00:00:00+00:00,0.4828459918498993,0.5076799988746643,0.4016770124435425,0.5038689970970154,851586,0.0,0.0
2022-12-24 00:00:00+00:00,0.5038689970970154,0.5043150186538696,0.4733999967575073,0.47887998819351196,290682,0.0,0.0
2022-12-25 00:00:00+00:00,0.478877991437912,0.532496988773346,0.47126999497413635,0.4864419996738434,529348,0.0,0.0
2022-12-26 00:00:00+00:00,0.48643800616264343,0.4994109869003296,0.35233500599861145,0.4509409964084625,812550,0.0,0.0
2022-12-27 00:00:00+00:00,0.4509269893169403,0.46914198994636536,0.4118329882621765,0.44364801049232483,630549,0.0,0.0
2022-12-28 00:00:00+00:00,0.4436500072479248,0.45691901445388794,0.3977000117301941,0.41096898913383484,542004,0.0,0.0
2022-12-29 00:00:00+00:00,0.41096600890159607,0.43766701221466064,0.39744699001312256,0.41062501072883606,320860,0.0,0.0
2022-12-30 00:00:00+00:00,0.4106239974498749,0.42601099610328674,0.4036160111427307,0.41145598888397217,363027,0.0,0.0
2022-12-31 00:00:00+00:00,0.4114600121974945,0.42629799246788025,0.4077270030975342,0.41304099559783936,302382,0.0,0.0
2023-01-01 00:00:00+00:00,0.4130440056324005,0.41671401262283325,0.4081859886646271,0.4133540093898773,218894,0.0,0.0
2023-01-02 00:00:00+00:00,0.41335299611091614,0.41594499349594116,0.3925749957561493,0.3966970145702362,205456,0.0,0.0
2023-01-03 00:00:00+00:00,0.39670100808143616,0.4213939905166626,0.39260798692703247,0.40451300144195557,228471,0.0,0.0
2023-01-04 00:00:00+00:00,0.4045090079307556,0.4221630096435547,0.4033069908618927,0.41819700598716736,230983,0.0,0.0
2023-01-05 00:00:00+00:00,0.4181930124759674,0.42182299494743347,0.40134701132774353,0.41639500856399536,281108,0.0,0.0
2023-01-06 00:00:00+00:00,0.4163999855518341,0.4414590001106262,0.38214099407196045,0.4180389940738678,431718,0.0,0.0
2023-01-07 00:00:00+00:00,0.41803601384162903,0.4434399902820587,0.3903129994869232,0.4011319875717163,427300,0.0,0.0
2023-01-08 00:00:00+00:00,0.4011319875717163,0.4270690083503723,0.3899799883365631,0.4092639982700348,379393,0.0,0.0
2023-01-09 00:00:00+00:00,0.40925899147987366,0.4270389974117279,0.3937399983406067,0.415353000164032,366468,0.0,0.0
2023-01-10 00:00:00+00:00,0.4153519868850708,0.4189240038394928,0.3941420018672943,0.410053014755249,233648,0.0,0.0
2023-01-11 00:00:00+00:00,0.41005000472068787,0.4144029915332794,0.39677000045776367,0.40669000148773193,206425,0.0,0.0
2023-01-12 00:00:00+00:00,0.40896499156951904,0.41140100359916687,0.3913019895553589,0.40244999527931213,247803,0.0,0.0
2023-01-13 00:00:00+00:00,0.4024609923362732,0.4029409885406494,0.3900209963321686,0.39289000630378723,210728,0.0,0.0
2023-01-14 00:00:00+00:00,0.3928869962692261,0.39849400520324707,0.38668298721313477,0.396248996257782,133562,0.0,0.0
2023-01-15 00:00:00+00:00,0.39624398946762085,0.4091069996356964,0.36612099409103394,0.39193400740623474,348056,0.0,0.0
2023-01-16 00:00:00+00:00,0.3919239938259125,0.4269010126590729,0.37300801277160645,0.40489399433135986,375920,0.0,0.0
2023-01-17 00:00:00+00:00,0.40489500761032104,0.40588900446891785,0.3919050097465515,0.3985440135002136,217716,0.0,0.0
2023-01-18 00:00:00+00:00,0.3985460102558136,0.40501299500465393,0.16549499332904816,0.35694700479507446,580156,0.0,0.0
2023-01-19 00:00:00+00:00,0.35694700479507446,0.3592489957809448,0.33881300687789917,0.34942200779914856,179078,0.0,0.0
2023-01-20 00:00:00+00:00,0.34941598773002625,0.35817399621009827,0.31604400277137756,0.34428301453590393,173876,0.0,0.0
2023-01-21 00:00:00+00:00,0.3442850112915039,0.3516800105571747,0.3390350043773651,0.3449069857597351,195748,0.0,0.0
2023-01-22 00:00:00+00:00,0.34490901231765747,0.3831520080566406,0.3398669958114624,0.38005000352859497,472750,0.0,0.0
2023-01-23 00:00:00+00:00,0.38004401326179504,0.3876650035381317,0.3390350043773651,0.3538309931755066,603242,0.0,0.0
2023-01-24 00:00:00+00:00,0.3538300096988678,0.36776700615882874,0.33626601099967957,0.35309600830078125,424141,0.0,0.0
2023-01-25 00:00:00+00:00,0.35309499502182007,0.35849300026893616,0.33063000440597534,0.33980900049209595,348242,0.0,0.0
2023-01-26 00:00:00+00:00,0.3398149907588959,0.3449479937553406,0.21966899931430817,0.3266260027885437,497212,0.0,0.0
2023-01-27 00:00:00+00:00,0.3266269862651825,0.3424690067768097,0.29499098658561707,0.3393020033836365,264294,0.0,0.0
2023-01-28 00:00:00+00:00,0.3393000066280365,0.3515070080757141,0.31268298625946045,0.3377330005168915,317074,0.0,0.0
2023-01-29 00:00:00+00:00,0.33773601055145264,0.3456830084323883,0.29841798543930054,0.32178598642349243,316080,0.0,0.0
2023-01-30 00:00:00+00:00,0.3217819929122925,0.43366101384162903,0.29932698607444763,0.4052099883556366,485283,0.0,0.0
2023-01-31 00:00:00+00:00,0.40520501136779785,0.41843798756599426,0.35844001173973083,0.3925809860229492,463667,0.0,0.0
2023-02-01 00:00:00+00:00,0.3925890028476715,0.43808799982070923,0.34021899104118347,0.3844279944896698,787100,0.0,0.0
2023-02-02 00:00:00+00:00,0.38442400097846985,0.3995639979839325,0.3779830038547516,0.3942919969558716,277885,0.0,0.0
2023-02-03 00:00:00+00:00,0.39429301023483276,0.39772000908851624,0.38034799695014954,0.38987401127815247,228136,0.0,0.0
2023-02-04 00:00:00+00:00,0.3898710012435913,0.39304599165916443,0.37870898842811584,0.38304799795150757,169388,0.0,0.0
2023-02-05 00:00:00+00:00,0.3830449879169464,0.3996419906616211,0.36411499977111816,0.39044898748397827,215301,0.0,0.0
2023-02-06 00:00:00+00:00,0.3904530107975006,0.4154439866542816,0.37859100103378296,0.41234201192855835,230527,0.0,0.0
2023-02-07 00:00:00+00:00,0.4123390018939972,0.4148080050945282,0.36664798855781555,0.3832379877567291,300757,0.0,0.0
2023-02-08 00:00:00+00:00,0.38324201107025146,0.3973970115184784,0.37613698840141296,0.3973970115184784,192445,0.0,0.0
2023-02-09 00:00:00+00:00,0.3973959982395172,0.39752501249313354,0.3749220073223114,0.37894299626350403,224356,0.0,0.0
2023-02-10 00:00:00+00:00,0.37894201278686523,0.3928390145301819,0.3659690022468567,0.3663339912891388,301025,0.0,0.0
2023-02-11 00:00:00+00:00,0.3663550019264221,0.38992199301719666,0.36444899439811707,0.380746990442276,350703,0.0,0.0
2023-02-12 00:00:00+00:00,0.3807410001754761,0.3878389894962311,0.37550199031829834,0.38349801301956177,163121,0.0,0.0
2023-02-13 00:00:00+00:00,0.38349899649620056,0.38805899024009705,0.3620550036430359,0.370727002620697,255466,0.0,0.0
2023-02-14 00:00:00+00:00,0.37072399258613586,0.37861499190330505,0.3413180112838745,0.356810986995697,236529,0.0,0.0
2023-02-15 00:00:00+00:00,0.356810986995697,0.357807993888855,0.32861900329589844,0.3406369984149933,264367,0.0,0.0
2023-02-16 00:00:00+00:00,0.34063899517059326,0.34274399280548096,0.30598801374435425,0.3111009895801544,364818,0.0,0.0
2023-02-17 00:00:00+00:00,0.3111009895801544,0.3172209858894348,0.2187120020389557,0.2958340048789978,288751,0.0,0.0
2023-02-18 00:00:00+00:00,0.2958329916000366,0.31071600317955017,0.2902219891548157,0.3019840121269226,342189,0.0,0.0
2023-02-19 00:00:00+00:00,0.3019840121269226,0.3051550090312958,0.2838599979877472,0.28572899103164673,192397,0.0,0.0
2023-02-20 00:00:00+00:00,0.28573301434516907,0.3007639944553375,0.2640880048274994,0.26741498708724976,232494,0.0,0.0
2023-02-21 00:00:00+00:00,0.2674129903316498,0.2795799970626831,0.25412699580192566,0.2699719965457916,291538,0.0,0.0
2023-02-22 00:00:00+00:00,0.2699750065803528,0.2714950144290924,0.25124698877334595,0.25741299986839294,231961,0.0,0.0
2023-02-23 00:00:00+00:00,0.25741198658943176,0.262939989566803,0.22663100063800812,0.24996699392795563,516346,0.0,0.0
2023-02-24 00:00:00+00:00,0.24996499717235565,0.26156800985336304,0.23163999617099762,0.2360209971666336,591201,0.0,0.0
2023-02-25 00:00:00+00:00,0.2360219955444336,0.2556850016117096,0.22977200150489807,0.2478010058403015,481903,0.0,0.0
2023-02-26 00:00:00+00:00,0.2478010058403015,0.2524290084838867,0.2356649935245514,0.24466000497341156,335671,0.0,0.0
2023-02-27 00:00:00+00:00,0.2446579933166504,0.24992400407791138,0.21780900657176971,0.23002299666404724,203643,0.0,0.0
2023-02-28 00:00:00+00:00,0.23001499474048615,0.23622199892997742,0.2108830064535141,0.22142300009727478,333495,0.0,0.0
2023-03-01 00:00:00+00:00,0.22142599523067474,0.22689799964427948,0.20399099588394165,0.21542200446128845,353934,0.0,0.0
2023-03-02 00:00:00+00:00,0.2154189944267273,0.22901399433612823,0.19093699753284454,0.22253300249576569,402528,0.0,0.0
2023-03-03 00:00:00+00:00,0.2225320041179657,0.2225320041179657,0.2024260014295578,0.20463000237941742,372093,0.0,0.0
2023-03-04 00:00:00+00:00,0.20463000237941742,0.21405500173568726,0.19685600697994232,0.21336400508880615,324151,0.0,0.0
2023-03-05 00:00:00+00:00,0.21336500346660614,0.21336500346660614,0.2001429945230484,0.21282599866390228,339592,0.0,0.0
2023-03-06 00:00:00+00:00,0.2128240019083023,0.21550500392913818,0.18062099814414978,0.19589300453662872,484957,0.0,0.0
2023-03-07 00:00:00+00:00,0.1958940029144287,0.21445100009441376,0.19163699448108673,0.21193499863147736,316118,0.0,0.0
2023-03-08 00:00:00+00:00,0.21193499863147736,0.2138500064611435,0.20105299353599548,0.20105400681495667,164950,0.0,0.0
2023-03-09 00:00:00+00:00,0.20105400681495667,0.20898300409317017,0.18884199857711792,0.19933900237083435,436431,0.0,0.0
2023-03-10 00:00:00+00:00,0.19933800399303436,0.20550599694252014,0.17973899841308594,0.18246500194072723,385743,0.0,0.0
2023-03-11 00:00:00+00:00,0.1824609935283661,0.20851799845695496,0.1820250004529953,0.19876299798488617,311568,0.0,0.0
2023-03-12 00:00:00+00:00,0.19873100519180298,0.20209699869155884,0.19034700095653534,0.1995600014925003,232576,0.0,0.0
2023-03-13 00:00:00+00:00,0.1995670050382614,0.20161700248718262,0.18079900741577148,0.1973309963941574,419151,0.0,0.0
2023-03-14 00:00:00+00:00,0.19732600450515747,0.20022299885749817,0.1845169961452484,0.19136999547481537,395452,0.0,0.0
2023-03-15 00:00:00+00:00,0.19136199355125427,0.19656600058078766,0.17920400202274323,0.18977299332618713,306683,0.0,0.0
2023-03-16 00:00:00+00:00,0.18978099524974823,0.19437700510025024,0.1755319982767105,0.18424899876117706,236741,0.0,0.0
2023-03-17 00:00:00+00:00,0.18424299359321594,0.18538400530815125,0.14776700735092163,0.17163899540901184,107365,0.0,0.0
2023-03-18 00:00:00+00:00,0.17162999510765076,0.17527799308300018,0.15980499982833862,0.16549000144004822,39090,0.0,0.0
2023-03-19 00:00:00+00:00,0.16548900306224823,0.1702830046415329,0.15658000111579895,0.16132600605487823,40510,0.0,0.0
2023-03-20 00:00:00+00:00,0.16132499277591705,0.16197499632835388,0.15497000515460968,0.15731799602508545,86896,0.0,0.0
2023-03-21 00:00:00+00:00,0.15732599794864655,0.1588679999113083,0.14304299652576447,0.14827999472618103,132251,0.0,0.0
2023-03-22 00:00:00+00:00,0.1482820063829422,0.15997299551963806,0.14511500298976898,0.15683500468730927,136628,0.0,0.0
2023-03-23 00:00:00+00:00,0.15682600438594818,0.16019900143146515,0.14337700605392456,0.15933600068092346,123224,0.0,0.0
2023-03-24 00:00:00+00:00,0.15934200584888458,0.18115000426769257,0.15820099413394928,0.16971899569034576,138996,0.0,0.0
2023-03-25 00:00:00+00:00,0.16972100734710693,0.1945679932832718,0.16385099291801453,0.18744200468063354,144946,0.0,0.0
2023-03-26 00:00:00+00:00,0.18744300305843353,0.2233320027589798,0.18174700438976288,0.20165200531482697,105549,0.0,0.0
2023-03-27 00:00:00+00:00,0.20165500044822693,0.21897099912166595,0.1824280023574829,0.18747900426387787,134468,0.0,0.0
2023-03-28 00:00:00+00:00,0.18747800588607788,0.20933499932289124,0.1849460005760193,0.20066000521183014,44769,0.0,0.0
2023-03-29 00:00:00+00:00,0.20065200328826904,0.2038930058479309,0.18580499291419983,0.19119399785995483,133590,0.0,0.0
2023-03-30 00:00:00+00:00,0.1911959946155548,0.1939920037984848,0.1768680065870285,0.18595899641513824,140891,0.0,0.0
2023-03-31 00:00:00+00:00,0.1859620064496994,0.18660899996757507,0.17591799795627594,0.18230099976062775,148850,0.0,0.0
2023-04-01 00:00:00+00:00,0.18229800462722778,0.1847199946641922,0.17852899432182312,0.18118900060653687,147324,0.0,0.0
2023-04-02 00:00:00+00:00,0.18115900456905365,0.1848369985818863,0.17936700582504272,0.1823599934577942,156651,0.0,0.0
2023-04-03 00:00:00+00:00,0.18235699832439423,0.18402400612831116,0.16573700308799744,0.18165899813175201,122960,0.0,0.0
2023-04-04 00:00:00+00:00,0.18165700137615204,0.1825290024280548,0.17705599963665009,0.1818539947271347,140657,0.0,0.0
2023-04-05 00:00:00+00:00,0.18185099959373474,0.19066700339317322,0.1799039989709854,0.18765400350093842,144125,0.0,0.0
2023-04-06 00:00:00+00:00,0.1876620054244995,0.1965329945087433,0.18363800644874573,0.19284500181674957,148508,0.0,0.0
2023-04-07 00:00:00+00:00,0.1928350031375885,0.19739800691604614,0.18046000599861145,0.1824129968881607,100361,0.0,0.0
2023-04-08 00:00:00+00:00,0.18240800499916077,0.18827499449253082,0.17639000713825226,0.18215599656105042,131652,0.0,0.0
2023-04-09 00:00:00+00:00,0.18216100335121155,0.18774400651454926,0.1749889999628067,0.18225599825382233,107676,0.0,0.0
2023-04-10 00:00:00+00:00,0.18226000666618347,0.18469899892807007,0.16847500205039978,0.17578600347042084,90104,0.0,0.0
2023-04-11 00:00:00+00:00,0.17579500377178192,0.18977199494838715,0.16791699826717377,0.1756799966096878,94762,0.0,0.0
2023-04-12 00:00:00+00:00,0.1756870001554489,0.1811390072107315,0.1695369929075241,0.1738329976797104,117237,0.0,0.0
2023-04-13 00:00:00+00:00,0.17298200726509094,0.18554499745368958,0.1695369929075241,0.17730200290679932,68123,0.0,0.0
2023-04-14 00:00:00+00:00,0.1773110032081604,0.17823900282382965,0.1575939953327179,0.17384600639343262,59755,0.0,0.0
2023-04-15 00:00:00+00:00,0.1738470047712326,0.17561300098896027,0.16775399446487427,0.17022399604320526,41816,0.0,0.0
2023-04-16 00:00:00+00:00,0.17022299766540527,0.1721549928188324,0.16088999807834625,0.16854800283908844,46484,0.0,0.0
2023-04-17 00:00:00+00:00,0.16854900121688843,0.17136600613594055,0.16019900143146515,0.1675969958305359,64603,0.0,0.0
