TIMESTAMP,BBTC32237_OPEN_PRICE_USD,BBTC32237_HIGH_PRICE_USD,BBTC32237_LOW_PRICE_USD,BBTC32237_CLOSE_PRICE_USD,BBTC32237_VOLUME_USD,BBTC32237_DIVIDENDS_USD,BBTC32237_STOCK_SPLITS_USD
2024-08-02 00:00:00+00:00,0.0011650000233203173,0.001386999967508018,0.0010189999593421817,0.0010189999593421817,169857,0.0,0.0
2024-08-03 00:00:00+00:00,0.0010189999593421817,0.001019999966956675,0.0008399999933317304,0.0008670000243000686,155683,0.0,0.0
2024-08-04 00:00:00+00:00,0.0008670000243000686,0.0014730000402778387,0.0008449999731965363,0.0012649999698624015,154593,0.0,0.0
2024-08-05 00:00:00+00:00,0.001303000026382506,0.0028329999186098576,0.00120900000911206,0.001998000079765916,206129,0.0,0.0
2024-08-06 00:00:00+00:00,0.001998000079765916,0.0027580000460147858,0.001998000079765916,0.002142000012099743,180614,0.0,0.0
2024-08-07 00:00:00+00:00,0.0020620001014322042,0.002563999965786934,0.0020280000753700733,0.0023040000814944506,170756,0.0,0.0
2024-08-08 00:00:00+00:00,0.0023040000814944506,0.0023709998931735754,0.0021720000077039003,0.0021730000153183937,176027,0.0,0.0
2024-08-09 00:00:00+00:00,0.002139999996870756,0.002139999996870756,0.00152299995534122,0.0016299999551847577,177739,0.0,0.0
2024-08-10 00:00:00+00:00,0.0016299999551847577,0.0016870000399649143,0.0013670000480487943,0.00164899998344481,161322,0.0,0.0
2024-08-11 00:00:00+00:00,0.00164899998344481,0.001782999956049025,0.00164899998344481,0.0016639999812468886,133746,0.0,0.0
2024-08-12 00:00:00+00:00,0.0016639999812468886,0.0016659999964758754,0.0014380000066012144,0.0014390000142157078,148725,0.0,0.0
2024-08-13 00:00:00+00:00,0.0014390000142157078,0.0015429999912157655,0.0014390000142157078,0.001541999983601272,157192,0.0,0.0
2024-08-14 00:00:00+00:00,0.001541999983601272,0.001550000044517219,0.001496999990195036,0.001496999990195036,157829,0.0,0.0
2024-08-15 00:00:00+00:00,0.001487000030465424,0.001487000030465424,0.0012740000383928418,0.0012740000383928418,160275,0.0,0.0
2024-08-16 00:00:00+00:00,0.0012600000482052565,0.0013379999436438084,0.0012400000123307109,0.0013379999436438084,166583,0.0,0.0
2024-08-17 00:00:00+00:00,0.0013419999741017818,0.0013650000328198075,0.0013360000448301435,0.0013379999436438084,170766,0.0,0.0
2024-08-18 00:00:00+00:00,0.0013389999512583017,0.0013409999664872885,0.0013150000013411045,0.0013150000013411045,163141,0.0,0.0
2024-08-19 00:00:00+00:00,0.0013150000013411045,0.0013150000013411045,0.0013070000568404794,0.0013089999556541443,150517,0.0,0.0
2024-08-20 00:00:00+00:00,0.0013089999556541443,0.0013549999566748738,0.0013089999556541443,0.0013549999566748738,159416,0.0,0.0
2024-08-21 00:00:00+00:00,0.0013569999719038606,0.0014319999609142542,0.0013569999719038606,0.0014319999609142542,149747,0.0,0.0
2024-08-22 00:00:00+00:00,0.001429000054486096,0.001429000054486096,0.0014149999478831887,0.0014280000468716025,151711,0.0,0.0
2024-08-23 00:00:00+00:00,0.0014270000392571092,0.0014280000468716025,0.001183000043965876,0.001231999951414764,152873,0.0,0.0
2024-08-24 00:00:00+00:00,0.0012410000199452043,0.0012550000101327896,0.0012260000221431255,0.0012260000221431255,138043,0.0,0.0
2024-08-25 00:00:00+00:00,0.001221999991685152,0.001221999991685152,0.0011879999656230211,0.0011899999808520079,151912,0.0,0.0
2024-08-26 00:00:00+00:00,0.0011899999808520079,0.0011970000341534615,0.0011899999808520079,0.001196000026538968,162126,0.0,0.0
2024-08-27 00:00:00+00:00,0.001196000026538968,0.0011970000341534615,0.0011490000179037452,0.0011490000179037452,169697,0.0,0.0
2024-08-28 00:00:00+00:00,0.0011490000179037452,0.0011490000179037452,0.0010460000485181808,0.0010460000485181808,151992,0.0,0.0
2024-08-29 00:00:00+00:00,0.0010460000485181808,0.0010460000485181808,0.0009790000040084124,0.0009790000040084124,158974,0.0,0.0
2024-08-30 00:00:00+00:00,0.0009790000040084124,0.0009790000040084124,0.0008960000122897327,0.0008960000122897327,147937,0.0,0.0
2024-08-31 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0008249999955296516,0.0008249999955296516,134462,0.0,0.0
2024-09-01 00:00:00+00:00,0.0008249999955296516,0.0008340000058524311,0.0008249999955296516,0.0008329999982379377,143102,0.0,0.0
2024-09-02 00:00:00+00:00,0.0008329999982379377,0.0008510000188834965,0.0008329999982379377,0.0008510000188834965,155540,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008520000264979899,0.000910000002477318,0.0008520000264979899,0.000910000002477318,139562,0.0,0.0
2024-09-04 00:00:00+00:00,0.000910000002477318,0.0009190000128000975,0.0008999999845400453,0.0009069999796338379,127704,0.0,0.0
2024-09-05 00:00:00+00:00,0.0009079999872483313,0.0009120000177063048,0.0008570000063627958,0.0008570000063627958,135751,0.0,0.0
2024-09-06 00:00:00+00:00,0.0008570000063627958,0.0008660000166855752,0.0008559999987483025,0.0008650000090710819,135664,0.0,0.0
2024-09-07 00:00:00+00:00,0.0008650000090710819,0.0008709999965503812,0.0008650000090710819,0.0008709999965503812,152030,0.0,0.0
2024-09-08 00:00:00+00:00,0.0008709999965503812,0.0008759999764151871,0.0008709999965503812,0.0008730000117793679,150274,0.0,0.0
2024-09-09 00:00:00+00:00,0.0008730000117793679,0.0008909999742172658,0.0008720000041648746,0.0008909999742172658,146116,0.0,0.0
2024-09-10 00:00:00+00:00,0.0008909999742172658,0.0009159999899566174,0.0008909999742172658,0.0009159999899566174,143143,0.0,0.0
2024-09-11 00:00:00+00:00,0.0009169999975711107,0.0009299999801442027,0.0009169999975711107,0.0009299999801442027,126341,0.0,0.0
2024-09-12 00:00:00+00:00,0.0009299999801442027,0.0010600000387057662,0.0009289999725297093,0.0010600000387057662,140361,0.0,0.0
2024-09-13 00:00:00+00:00,0.0010720000136643648,0.0011660000309348106,0.0010720000136643648,0.0011480000102892518,156344,0.0,0.0
2024-09-14 00:00:00+00:00,0.001145999995060265,0.0011470000026747584,0.0011060000397264957,0.0011060000397264957,157348,0.0,0.0
2024-09-15 00:00:00+00:00,0.0011060000397264957,0.0011060000397264957,0.001104000024497509,0.0011050000321120024,163695,0.0,0.0
2024-09-16 00:00:00+00:00,0.0011050000321120024,0.0011099999537691474,0.0011050000321120024,0.0011060000397264957,163644,0.0,0.0
2024-09-17 00:00:00+00:00,0.0011050000321120024,0.0011060000397264957,0.0010339999571442604,0.0010339999571442604,174863,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0009689999860711396,0.0009689999860711396,168175,0.0,0.0
2024-09-19 00:00:00+00:00,0.0009689999860711396,0.0009749999735504389,0.0009689999860711396,0.0009749999735504389,160246,0.0,0.0
2024-09-20 00:00:00+00:00,0.0009749999735504389,0.0009869999485090375,0.0009749999735504389,0.0009869999485090375,171751,0.0,0.0
2024-09-21 00:00:00+00:00,0.0009869999485090375,0.0009919999865815043,0.0009869999485090375,0.0009889999637380242,155583,0.0,0.0
2024-09-22 00:00:00+00:00,0.0009889999637380242,0.000990999978967011,0.0009879999561235309,0.000990999978967011,158428,0.0,0.0
2024-09-23 00:00:00+00:00,0.000990999978967011,0.0010019999463111162,0.000990999978967011,0.0010010000551119447,145165,0.0,0.0
2024-09-24 00:00:00+00:00,0.0010019999463111162,0.0010110000148415565,0.0010019999463111162,0.0010110000148415565,140326,0.0,0.0
2024-09-25 00:00:00+00:00,0.0010110000148415565,0.0010689999908208847,0.0010110000148415565,0.0010679999832063913,149911,0.0,0.0
2024-09-26 00:00:00+00:00,0.0010679999832063913,0.0010740000288933516,0.001066999975591898,0.0010740000288933516,171955,0.0,0.0
2024-09-27 00:00:00+00:00,0.0010740000288933516,0.0010760000441223383,0.0008999999845400453,0.0008999999845400453,185704,0.0,0.0
2024-09-28 00:00:00+00:00,0.000893999997060746,0.0008970000199042261,0.0008529999759048223,0.0008970000199042261,168529,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008999999845400453,0.0009609999833628535,0.0008120000129565597,0.0009609999833628535,179886,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009699999936856329,0.0009730000165291131,0.0008849999867379665,0.0009110000100918114,159713,0.0,0.0
2024-10-01 00:00:00+00:00,0.0009110000100918114,0.0009210000280290842,0.0009110000100918114,0.0009210000280290842,151086,0.0,0.0
2024-10-02 00:00:00+00:00,0.0009210000280290842,0.0009250000002793968,0.0009200000204145908,0.00092299998505041,159041,0.0,0.0
2024-10-03 00:00:00+00:00,0.00092299998505041,0.00092299998505041,0.0009180000051856041,0.0009200000204145908,147286,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009210000280290842,0.0009319999953731894,0.0009210000280290842,0.0009319999953731894,134673,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009319999953731894,0.0009369999752379954,0.0009309999877586961,0.0009360000258311629,148185,0.0,0.0
2024-10-06 00:00:00+00:00,0.0009360000258311629,0.0009379999828524888,0.000914999982342124,0.000914999982342124,160091,0.0,0.0
2024-10-07 00:00:00+00:00,0.0009130000253207982,0.0009130000253207982,0.0008909999742172658,0.0008950000046752393,177427,0.0,0.0
2024-10-08 00:00:00+00:00,0.0008950000046752393,0.0008960000122897327,0.0008880000095814466,0.0008880000095814466,169653,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008870000019669533,0.0008900000248104334,0.0008859999943524599,0.0008870000019669533,155663,0.0,0.0
2024-10-10 00:00:00+00:00,0.0008859999943524599,0.0008929999894462526,0.0008800000068731606,0.0008919999818317592,150270,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008929999894462526,0.000893999997060746,0.0008820000221021473,0.0008820000221021473,139708,0.0,0.0
2024-10-12 00:00:00+00:00,0.000881000014487654,0.000881000014487654,0.0008559999987483025,0.0008730000117793679,154183,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008730000117793679,0.000893999997060746,0.0008730000117793679,0.000893999997060746,160480,0.0,0.0
2024-10-14 00:00:00+00:00,0.000893999997060746,0.0009139999747276306,0.000893999997060746,0.0009139999747276306,173264,0.0,0.0
2024-10-15 00:00:00+00:00,0.0009139999747276306,0.0009389999904669821,0.0009139999747276306,0.0009389999904669821,181004,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009399999980814755,0.0009710000013001263,0.0009399999980814755,0.0009710000013001263,191765,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009710000013001263,0.000986000057309866,0.0009710000013001263,0.000986000057309866,194757,0.0,0.0
2024-10-18 00:00:00+00:00,0.000986000057309866,0.000994000001810491,0.000986000057309866,0.000990999978967011,190075,0.0,0.0
2024-10-19 00:00:00+00:00,0.000990999978967011,0.000990999978967011,0.0009720000089146197,0.0009720000089146197,173560,0.0,0.0
2024-10-20 00:00:00+00:00,0.0009710000013001263,0.0009710000013001263,0.0009580000187270343,0.0009580000187270343,188870,0.0,0.0
2024-10-21 00:00:00+00:00,0.000957000011112541,0.000957000011112541,0.0009360000258311629,0.0009369999752379954,164341,0.0,0.0
2024-10-22 00:00:00+00:00,0.0009360000258311629,0.0009360000258311629,0.0009219999774359167,0.0009219999774359167,167898,0.0,0.0
2024-10-23 00:00:00+00:00,0.0009219999774359167,0.0009250000002793968,0.0009190000128000975,0.0009250000002793968,155301,0.0,0.0
2024-10-24 00:00:00+00:00,0.0009239999926649034,0.0009410000056959689,0.0009239999926649034,0.0009410000056959689,148343,0.0,0.0
2024-10-25 00:00:00+00:00,0.0009420000133104622,0.0009490000084042549,0.0009410000056959689,0.0009480000007897615,157603,0.0,0.0
2024-10-26 00:00:00+00:00,0.0009480000007897615,0.0009580000187270343,0.0009480000007897615,0.0009580000187270343,175535,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009580000187270343,0.0009679999784566462,0.0009580000187270343,0.0009679999784566462,192490,0.0,0.0
2024-10-28 00:00:00+00:00,0.0009679999784566462,0.0009769999887794256,0.0009679999784566462,0.0009759999811649323,176421,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009759999811649323,0.0009769999887794256,0.0009609999833628535,0.0009609999833628535,196093,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0009309999877586961,0.0009309999877586961,179828,0.0,0.0
2024-10-31 00:00:00+00:00,0.0009309999877586961,0.0009309999877586961,0.0008929999894462526,0.0008929999894462526,164458,0.0,0.0
2024-11-01 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0008759999764151871,0.0008779999916441739,173436,0.0,0.0
2024-11-02 00:00:00+00:00,0.0008789999992586672,0.000881000014487654,0.0008650000090710819,0.0008650000090710819,183393,0.0,0.0
2024-11-03 00:00:00+00:00,0.0008629999938420951,0.0008629999938420951,0.0008430000161752105,0.0008430000161752105,166279,0.0,0.0
2024-11-04 00:00:00+00:00,0.0008440000237897038,0.0008490000036545098,0.0008440000237897038,0.0008479999960400164,148415,0.0,0.0
2024-11-05 00:00:00+00:00,0.0008479999960400164,0.0008590000215917826,0.0008479999960400164,0.0008590000215917826,166245,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008590000215917826,0.0009050000226125121,0.0008590000215917826,0.0009050000226125121,192120,0.0,0.0
2024-11-07 00:00:00+00:00,0.0009089999948628247,0.0009500000160187483,0.0009089999948628247,0.0009490000084042549,212310,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009500000160187483,0.0009539999882690609,0.0009399999980814755,0.0009399999980814755,210961,0.0,0.0
2024-11-09 00:00:00+00:00,0.0009389999904669821,0.0009490000084042549,0.0009379999828524888,0.0009490000084042549,193998,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009490000084042549,0.0009699999936856329,0.0009480000007897615,0.0009699999936856329,203117,0.0,0.0
2024-11-11 00:00:00+00:00,0.0009699999936856329,0.0010720000136643648,0.0009689999860711396,0.0010529999854043126,200387,0.0,0.0
2024-11-12 00:00:00+00:00,0.0010519999777898192,0.0010679999832063913,0.0010519999777898192,0.0010610000463202596,213947,0.0,0.0
2024-11-13 00:00:00+00:00,0.001062000053934753,0.0010639999527484179,0.0010600000387057662,0.0010629999451339245,231616,0.0,0.0
2024-11-14 00:00:00+00:00,0.0010629999451339245,0.0010860000038519502,0.001062000053934753,0.0010860000038519502,233871,0.0,0.0
2024-11-15 00:00:00+00:00,0.0010860000038519502,0.001101000001654029,0.0010860000038519502,0.001101000001654029,248438,0.0,0.0
2024-11-16 00:00:00+00:00,0.0011020000092685223,0.0011230000527575612,0.0011020000092685223,0.0011230000527575612,260232,0.0,0.0
2024-11-17 00:00:00+00:00,0.0011249999515712261,0.0011269999668002129,0.001117000007070601,0.0011180000146850944,260321,0.0,0.0
2024-11-18 00:00:00+00:00,0.0011180000146850944,0.0011180000146850944,0.001101000001654029,0.0011020000092685223,255572,0.0,0.0
2024-11-19 00:00:00+00:00,0.0011020000092685223,0.0011080000549554825,0.001101000001654029,0.0011070000473409891,234095,0.0,0.0
2024-11-20 00:00:00+00:00,0.0011080000549554825,0.0011129999766126275,0.0011080000549554825,0.0011119999689981341,253881,0.0,0.0
2024-11-21 00:00:00+00:00,0.0011119999689981341,0.0011129999766126275,0.0010969999711960554,0.0010969999711960554,241172,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010949999559670687,0.0010949999559670687,0.0010809999657794833,0.0010819999733939767,245845,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010819999733939767,0.0010930000571534038,0.0010819999733939767,0.0010930000571534038,226842,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010930000571534038,0.0010979999788105488,0.0010740000288933516,0.0010740000288933516,211989,0.0,0.0
2024-11-25 00:00:00+00:00,0.001069999998435378,0.001069999998435378,0.001028000027872622,0.001028000027872622,219378,0.0,0.0
2024-11-26 00:00:00+00:00,0.001028000027872622,0.0010319999419152737,0.0010049999691545963,0.0010049999691545963,243319,0.0,0.0
2024-11-27 00:00:00+00:00,0.0010010000551119447,0.0010019999463111162,0.000977999996393919,0.0009790000040084124,272232,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009790000040084124,0.0009790000040084124,0.0009759999811649323,0.0009769999887794256,243611,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009769999887794256,0.0009869999485090375,0.0009769999887794256,0.000986000057309866,262272,0.0,0.0
2024-11-30 00:00:00+00:00,0.0009869999485090375,0.0009919999865815043,0.0009869999485090375,0.000990999978967011,239250,0.0,0.0
2024-12-01 00:00:00+00:00,0.000990999978967011,0.0009919999865815043,0.0009759999811649323,0.0009759999811649323,245706,0.0,0.0
2024-12-02 00:00:00+00:00,0.0009759999811649323,0.0009830000344663858,0.0009759999811649323,0.0009830000344663858,247530,0.0,0.0
2024-12-03 00:00:00+00:00,0.0009830000344663858,0.000986000057309866,0.000981000019237399,0.000986000057309866,235562,0.0,0.0
2024-12-04 00:00:00+00:00,0.0009899999713525176,0.0011909999884665012,0.0009899999713525176,0.0011909999884665012,219709,0.0,0.0
2024-12-05 00:00:00+00:00,0.0011919999960809946,0.0012130000395700336,0.0011859999503940344,0.0012130000395700336,232373,0.0,0.0
2024-12-06 00:00:00+00:00,0.0012120000319555402,0.0012290000449866056,0.0012110000243410468,0.0012290000449866056,254551,0.0,0.0
2024-12-07 00:00:00+00:00,0.001230000052601099,0.0012550000101327896,0.001230000052601099,0.0012550000101327896,276836,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012570000253617764,0.0012600000482052565,0.0012570000253617764,0.0012580000329762697,274122,0.0,0.0
2024-12-09 00:00:00+00:00,0.0012580000329762697,0.0012610000558197498,0.0012489999644458294,0.0012489999644458294,246739,0.0,0.0
2024-12-10 00:00:00+00:00,0.0012469999492168427,0.0012469999492168427,0.0011390000581741333,0.0011390000581741333,241737,0.0,0.0
2024-12-11 00:00:00+00:00,0.0011350000277161598,0.0011350000277161598,0.0011190000222995877,0.0011230000527575612,225802,0.0,0.0
2024-12-12 00:00:00+00:00,0.0011230000527575612,0.0011350000277161598,0.0011230000527575612,0.0011350000277161598,238694,0.0,0.0
2024-12-13 00:00:00+00:00,0.0011350000277161598,0.0011859999503940344,0.0011350000277161598,0.0011859999503940344,259499,0.0,0.0
2024-12-14 00:00:00+00:00,0.0011970000341534615,0.0012309999438002706,0.0011970000341534615,0.0012169999536126852,263787,0.0,0.0
2024-12-15 00:00:00+00:00,0.0012169999536126852,0.0012250000145286322,0.001214000047184527,0.0012250000145286322,281629,0.0,0.0
2024-12-16 00:00:00+00:00,0.0012260000221431255,0.0012280000373721123,0.001221999991685152,0.0012229999992996454,299681,0.0,0.0
2024-12-17 00:00:00+00:00,0.0012229999992996454,0.0012789999600499868,0.0012229999992996454,0.0012789999600499868,306909,0.0,0.0
2024-12-18 00:00:00+00:00,0.0012789999600499868,0.0013000000035390258,0.0012789999600499868,0.001297999988310039,281437,0.0,0.0
2024-12-19 00:00:00+00:00,0.001297999988310039,0.001297999988310039,0.0012760000536218286,0.0012760000536218286,248029,0.0,0.0
2024-12-20 00:00:00+00:00,0.0012760000536218286,0.0012760000536218286,0.0011810000287368894,0.0011810000287368894,264642,0.0,0.0
2024-12-21 00:00:00+00:00,0.0011810000287368894,0.0011810000287368894,0.0011769999982789159,0.001180000021122396,233213,0.0,0.0
2024-12-22 00:00:00+00:00,0.001180000021122396,0.0011879999656230211,0.001180000021122396,0.0011869999580085278,233816,0.0,0.0
2024-12-23 00:00:00+00:00,0.0011869999580085278,0.0011889999732375145,0.001184999942779541,0.0011889999732375145,218513,0.0,0.0
2024-12-24 00:00:00+00:00,0.0011889999732375145,0.0012000000569969416,0.0011879999656230211,0.0011990000493824482,214161,0.0,0.0
2024-12-25 00:00:00+00:00,0.0011990000493824482,0.0012069999938830733,0.0011980000417679548,0.0012069999938830733,233060,0.0,0.0
2024-12-26 00:00:00+00:00,0.0012069999938830733,0.001214000047184527,0.0012069999938830733,0.0012130000395700336,247044,0.0,0.0
2024-12-27 00:00:00+00:00,0.0012130000395700336,0.0012199999764561653,0.0012130000395700336,0.0012199999764561653,265332,0.0,0.0
2024-12-28 00:00:00+00:00,0.0012199999764561653,0.001227000029757619,0.001218999968841672,0.001227000029757619,239460,0.0,0.0
2024-12-29 00:00:00+00:00,0.001227000029757619,0.0012450000504031777,0.0012260000221431255,0.0012450000504031777,253009,0.0,0.0
2024-12-30 00:00:00+00:00,0.0012450000504031777,0.0012629999546334147,0.0012450000504031777,0.0012629999546334147,226549,0.0,0.0
2024-12-31 00:00:00+00:00,0.0012629999546334147,0.0012710000155493617,0.0012619999470189214,0.0012679999927058816,215171,0.0,0.0
2025-01-01 00:00:00+00:00,0.0012679999927058816,0.0012730000307783484,0.0012679999927058816,0.001272000023163855,233306,0.0,0.0
2025-01-02 00:00:00+00:00,0.001272000023163855,0.001276999944821,0.0012710000155493617,0.0012760000536218286,250628,0.0,0.0
2025-01-03 00:00:00+00:00,0.0012760000536218286,0.001276999944821,0.0012359999818727374,0.0012359999818727374,237337,0.0,0.0
2025-01-04 00:00:00+00:00,0.0012359999818727374,0.0012359999818727374,0.001230000052601099,0.0012329999590292573,211283,0.0,0.0
2025-01-05 00:00:00+00:00,0.0012329999590292573,0.0012379999971017241,0.0012329999590292573,0.0012359999818727374,234958,0.0,0.0
2025-01-06 00:00:00+00:00,0.0012359999818727374,0.0012369999894872308,0.0012329999590292573,0.0012369999894872308,259560,0.0,0.0
2025-01-07 00:00:00+00:00,0.0012369999894872308,0.0012369999894872308,0.0012110000243410468,0.0012110000243410468,271468,0.0,0.0
2025-01-08 00:00:00+00:00,0.0012110000243410468,0.0012110000243410468,0.0011820000363513827,0.0011820000363513827,258252,0.0,0.0
2025-01-09 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.001044000033289194,0.001044000033289194,236642,0.0,0.0
2025-01-10 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.0009280000231228769,0.0009280000231228769,236348,0.0,0.0
2025-01-11 00:00:00+00:00,0.0009280000231228769,0.0009299999801442027,0.0009270000155083835,0.0009289999725297093,206947,0.0,0.0
2025-01-12 00:00:00+00:00,0.0009289999725297093,0.0009389999904669821,0.0009289999725297093,0.0009389999904669821,227175,0.0,0.0
2025-01-13 00:00:00+00:00,0.0009389999904669821,0.0009410000056959689,0.0009379999828524888,0.0009410000056959689,243308,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009410000056959689,0.0009590000263415277,0.0009410000056959689,0.0009580000187270343,253974,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009580000187270343,0.0009629999985918403,0.0009539999882690609,0.0009629999985918403,274782,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009629999985918403,0.0009720000089146197,0.0009629999985918403,0.0009710000013001263,281669,0.0,0.0
2025-01-17 00:00:00+00:00,0.0009710000013001263,0.0009850000496953726,0.0009710000013001263,0.0009850000496953726,297767,0.0,0.0
2025-01-18 00:00:00+00:00,0.0009850000496953726,0.0009919999865815043,0.0009850000496953726,0.0009899999713525176,291666,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009899999713525176,0.000990999978967011,0.0009800000116229057,0.000981000019237399,254956,0.0,0.0
2025-01-20 00:00:00+00:00,0.000981000019237399,0.000981000019237399,0.0009399999980814755,0.0009399999980814755,272459,0.0,0.0
2025-01-21 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0008689999813213944,0.0008689999813213944,258985,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008689999813213944,0.0008779999916441739,0.0008689999813213944,0.0008769999840296805,258928,0.0,0.0
2025-01-23 00:00:00+00:00,0.0008769999840296805,0.0008839999791234732,0.0008769999840296805,0.0008779999916441739,241011,0.0,0.0
2025-01-24 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.000826000003144145,0.000826000003144145,224973,0.0,0.0
2025-01-25 00:00:00+00:00,0.000826000003144145,0.0008280000183731318,0.0008249999955296516,0.0008280000183731318,246892,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008280000183731318,0.0008329999982379377,0.0008280000183731318,0.000830999983008951,268250,0.0,0.0
2025-01-27 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.0008079999824985862,0.0008079999824985862,284788,0.0,0.0
2025-01-28 00:00:00+00:00,0.0008079999824985862,0.0008110000053420663,0.0008079999824985862,0.0008099999977275729,254968,0.0,0.0
2025-01-29 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.000805000017862767,0.0008060000254772604,279558,0.0,0.0
2025-01-30 00:00:00+00:00,0.0008060000254772604,0.0008110000053420663,0.000805000017862767,0.0008110000053420663,255299,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008110000053420663,0.0008280000183731318,0.0008110000053420663,0.0008270000107586384,239606,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008270000107586384,0.0008280000183731318,0.0008140000281855464,0.0008159999852068722,249966,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008159999852068722,0.0008229999803006649,0.0008159999852068722,0.0008219999726861715,251894,0.0,0.0
2025-02-03 00:00:00+00:00,0.0008219999726861715,0.000826000003144145,0.000818000000435859,0.000818000000435859,243899,0.0,0.0
2025-02-04 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.0008030000026337802,0.0008040000102482736,212751,0.0,0.0
