TIMESTAMP,SAROS_OPEN_PRICE_USD,SAROS_HIGH_PRICE_USD,SAROS_LOW_PRICE_USD,SAROS_CLOSE_PRICE_USD,SAROS_VOLUME_USD,SAROS_DIVIDENDS_USD,SAROS_STOCK_SPLITS_USD
2024-03-15 00:00:00+00:00,0.009721999987959862,0.010068999603390694,0.008712000213563442,0.009331000037491322,6118100,0.0,0.0
2024-03-16 00:00:00+00:00,0.009340999647974968,0.010111999697983265,0.008756999857723713,0.008861999958753586,4467802,0.0,0.0
2024-03-17 00:00:00+00:00,0.008871999569237232,0.009348000399768353,0.008511999621987343,0.009228000417351723,4792834,0.0,0.0
2024-03-18 00:00:00+00:00,0.008895999751985073,0.009328999556601048,0.008225000463426113,0.008422999642789364,4257668,0.0,0.0
2024-03-19 00:00:00+00:00,0.008422000333666801,0.008422000333666801,0.007195999845862389,0.007393999956548214,5360267,0.0,0.0
2024-03-20 00:00:00+00:00,0.007412999868392944,0.008213000372052193,0.00722600007429719,0.00817199982702732,4971844,0.0,0.0
2024-03-21 00:00:00+00:00,0.008178000338375568,0.008349999785423279,0.007792000193148851,0.007859000004827976,4921512,0.0,0.0
2024-03-22 00:00:00+00:00,0.00785799976438284,0.008321000263094902,0.007435999810695648,0.00762300007045269,4481610,0.0,0.0
2024-03-23 00:00:00+00:00,0.007627999875694513,0.007751999888569117,0.007290999870747328,0.007404000032693148,3792845,0.0,0.0
2024-03-24 00:00:00+00:00,0.007408000063151121,0.007826000452041626,0.007288999855518341,0.007716999854892492,3325117,0.0,0.0
2024-03-25 00:00:00+00:00,0.007734000217169523,0.009651999920606613,0.007612000219523907,0.008204000070691109,4141160,0.0,0.0
2024-03-26 00:00:00+00:00,0.008205999620258808,0.00873200036585331,0.00803299993276596,0.00841199979186058,4389465,0.0,0.0
2024-03-27 00:00:00+00:00,0.008437000215053558,0.00851299986243248,0.007818000391125679,0.008092000149190426,4528266,0.0,0.0
2024-03-28 00:00:00+00:00,0.008086999878287315,0.008448000065982342,0.007841999642550945,0.007977000437676907,4142585,0.0,0.0
2024-03-29 00:00:00+00:00,0.00796900037676096,0.008066000416874886,0.0070039997808635235,0.007689999882131815,3985065,0.0,0.0
2024-03-30 00:00:00+00:00,0.007691999897360802,0.007987000048160553,0.00750300008803606,0.007803000044077635,3354214,0.0,0.0
2024-03-31 00:00:00+00:00,0.0078050000593066216,0.008960999548435211,0.007557999808341265,0.008410000242292881,3700306,0.0,0.0
2024-04-01 00:00:00+00:00,0.008414999581873417,0.008593999780714512,0.007796000223606825,0.008445000275969505,4228628,0.0,0.0
2024-04-02 00:00:00+00:00,0.008453000336885452,0.008616999723017216,0.007646000012755394,0.008090999908745289,4625965,0.0,0.0
2024-04-03 00:00:00+00:00,0.008092000149190426,0.008182000368833542,0.00749099999666214,0.0075090001337230206,3880605,0.0,0.0
2024-04-04 00:00:00+00:00,0.0075090001337230206,0.007950999774038792,0.007499000057578087,0.007681999821215868,3671609,0.0,0.0
2024-04-05 00:00:00+00:00,0.00773000018671155,0.00773000018671155,0.007294000126421452,0.007424999959766865,4072990,0.0,0.0
2024-04-06 00:00:00+00:00,0.0074280002154409885,0.008131000213325024,0.007329999934881926,0.007945000194013119,3216618,0.0,0.0
2024-04-07 00:00:00+00:00,0.007946999743580818,0.008445999585092068,0.0076339999213814735,0.008348999544978142,3211240,0.0,0.0
2024-04-08 00:00:00+00:00,0.008365999907255173,0.008737999945878983,0.008076000027358532,0.008218999952077866,3796300,0.0,0.0
2024-04-09 00:00:00+00:00,0.00822100043296814,0.008550000376999378,0.007842999882996082,0.007876000367105007,4186813,0.0,0.0
2024-04-10 00:00:00+00:00,0.00787699967622757,0.008005999960005283,0.007290000095963478,0.007499000057578087,3800820,0.0,0.0
2024-04-11 00:00:00+00:00,0.007505000103265047,0.007619000039994717,0.007180000189691782,0.007242000196129084,3855574,0.0,0.0
2024-04-12 00:00:00+00:00,0.007240000180900097,0.007964000105857849,0.0066019999794662,0.0066019999794662,4082086,0.0,0.0
2024-04-13 00:00:00+00:00,0.006604999769479036,0.006604999769479036,0.004807999823242426,0.005212999880313873,5102937,0.0,0.0
2024-04-14 00:00:00+00:00,0.005212000105530024,0.005801000166684389,0.00494900019839406,0.005456000100821257,5874362,0.0,0.0
2024-04-15 00:00:00+00:00,0.00546099990606308,0.006060999818146229,0.005047000013291836,0.005135000217705965,4292710,0.0,0.0
2024-04-16 00:00:00+00:00,0.005142999812960625,0.005233000032603741,0.004501999821513891,0.0047109997831285,4412709,0.0,0.0
2024-04-17 00:00:00+00:00,0.004712000023573637,0.00496899988502264,0.004559999797493219,0.004707000218331814,3791885,0.0,0.0
2024-04-18 00:00:00+00:00,0.0047079999931156635,0.004925000015646219,0.004401000216603279,0.0048699998296797276,4121654,0.0,0.0
2024-04-19 00:00:00+00:00,0.004865000024437904,0.005224000196903944,0.004507000092417002,0.004941999912261963,4512804,0.0,0.0
2024-04-20 00:00:00+00:00,0.00494399992749095,0.005371999926865101,0.004912999924272299,0.005231999792158604,3368217,0.0,0.0
2024-04-21 00:00:00+00:00,0.005233000032603741,0.005320999771356583,0.004999999888241291,0.005150000099092722,3142196,0.0,0.0
2024-04-22 00:00:00+00:00,0.005150999873876572,0.0052999998442828655,0.005044000223278999,0.005204999819397926,3342293,0.0,0.0
2024-04-23 00:00:00+00:00,0.005204999819397926,0.005262000020593405,0.004912000149488449,0.005067000165581703,3336271,0.0,0.0
2024-04-24 00:00:00+00:00,0.00506999995559454,0.0053170002065598965,0.004964999854564667,0.005022999830543995,3465098,0.0,0.0
2024-04-25 00:00:00+00:00,0.005024999845772982,0.005117999855428934,0.004749999847263098,0.004945999942719936,3869247,0.0,0.0
2024-04-26 00:00:00+00:00,0.004947999957948923,0.005022000055760145,0.004269000142812729,0.004354999866336584,3782197,0.0,0.0
2024-04-27 00:00:00+00:00,0.004358000122010708,0.00444599986076355,0.004219000227749348,0.004342999774962664,3123874,0.0,0.0
2024-04-28 00:00:00+00:00,0.004346999805420637,0.004741999786347151,0.004342000000178814,0.004664999898523092,3158885,0.0,0.0
2024-04-29 00:00:00+00:00,0.004670000169426203,0.004782000090926886,0.004379999823868275,0.004708999767899513,3319339,0.0,0.0
2024-04-30 00:00:00+00:00,0.004705999977886677,0.004743000026792288,0.00431999983265996,0.0044200001284480095,3742294,0.0,0.0
2024-05-01 00:00:00+00:00,0.004410000052303076,0.004490999970585108,0.004126999992877245,0.0043830000795423985,4127776,0.0,0.0
2024-05-02 00:00:00+00:00,0.004399999976158142,0.004767999984323978,0.004348999820649624,0.004689999856054783,3996962,0.0,0.0
2024-05-03 00:00:00+00:00,0.004695000126957893,0.00506999995559454,0.0046640001237392426,0.00494999997317791,3498569,0.0,0.0
2024-05-04 00:00:00+00:00,0.00495699979364872,0.00506300013512373,0.004798999987542629,0.004858999978750944,3191806,0.0,0.0
2024-05-05 00:00:00+00:00,0.004856000188738108,0.004904999863356352,0.0046709999442100525,0.004718999844044447,2701512,0.0,0.0
2024-05-06 00:00:00+00:00,0.004724999889731407,0.004922000225633383,0.004604999907314777,0.004616999998688698,3304160,0.0,0.0
2024-05-07 00:00:00+00:00,0.0046179997734725475,0.004732000175863504,0.004499000031501055,0.0045830002054572105,3273292,0.0,0.0
2024-05-08 00:00:00+00:00,0.0045819999650120735,0.0046430001966655254,0.0044450000859797,0.004563000053167343,3066600,0.0,0.0
2024-05-09 00:00:00+00:00,0.004563000053167343,0.004821999929845333,0.004561999812722206,0.004815999884158373,3099607,0.0,0.0
2024-05-10 00:00:00+00:00,0.004815999884158373,0.004908000119030476,0.004556000232696533,0.0046259998343884945,3225975,0.0,0.0
2024-05-11 00:00:00+00:00,0.004629000090062618,0.004819000139832497,0.00459099980071187,0.004662000108510256,2908916,0.0,0.0
2024-05-12 00:00:00+00:00,0.0046629998832941055,0.004801000002771616,0.004476999863982201,0.004685999825596809,2508153,0.0,0.0
2024-05-13 00:00:00+00:00,0.00469199987128377,0.00469199987128377,0.004401000216603279,0.004513999912887812,3391377,0.0,0.0
2024-05-14 00:00:00+00:00,0.004521999973803759,0.004658000078052282,0.004265000112354755,0.0043020001612603664,3538566,0.0,0.0
2024-05-15 00:00:00+00:00,0.0043020001612603664,0.004511999897658825,0.004226999823004007,0.004373000003397465,3361327,0.0,0.0
2024-05-16 00:00:00+00:00,0.0043750000186264515,0.004387999884784222,0.004176000133156776,0.004244000185281038,3714535,0.0,0.0
2024-05-17 00:00:00+00:00,0.004244000185281038,0.004397000186145306,0.004077000077813864,0.004145999904721975,3304606,0.0,0.0
2024-05-18 00:00:00+00:00,0.004137999843806028,0.0041680000722408295,0.0038469999562948942,0.0039049999322742224,2935999,0.0,0.0
2024-05-19 00:00:00+00:00,0.0039019999094307423,0.003914999775588512,0.003621000098064542,0.0036440000403672457,2484966,0.0,0.0
2024-05-20 00:00:00+00:00,0.003645000047981739,0.004170000087469816,0.0035959999077022076,0.004033000208437443,3290553,0.0,0.0
2024-05-21 00:00:00+00:00,0.004031999967992306,0.004530000034719706,0.004029000177979469,0.004300999920815229,4925231,0.0,0.0
2024-05-22 00:00:00+00:00,0.00430000014603138,0.004395000170916319,0.00417400011792779,0.0041959998197853565,3673712,0.0,0.0
2024-05-23 00:00:00+00:00,0.0041970000602304935,0.004492000211030245,0.0040699997916817665,0.004143999889492989,4104154,0.0,0.0
2024-05-24 00:00:00+00:00,0.004145999904721975,0.004188999999314547,0.003976999782025814,0.004062999971210957,4382484,0.0,0.0
2024-05-25 00:00:00+00:00,0.004062000196427107,0.004300999920815229,0.004023999907076359,0.004271999932825565,2984012,0.0,0.0
2024-05-26 00:00:00+00:00,0.004273999948054552,0.004317000042647123,0.00405499991029501,0.0040710000321269035,2834805,0.0,0.0
2024-05-27 00:00:00+00:00,0.0040710000321269035,0.00434499979019165,0.0039809998124837875,0.004298999905586243,3370748,0.0,0.0
2024-05-28 00:00:00+00:00,0.004302999936044216,0.0043750000186264515,0.004089000169187784,0.004296000115573406,3716723,0.0,0.0
2024-05-29 00:00:00+00:00,0.004298999905586243,0.004348999820649624,0.004162000026553869,0.004172000102698803,2857826,0.0,0.0
2024-05-30 00:00:00+00:00,0.0041600000113248825,0.004170000087469816,0.003957999870181084,0.0040339999832212925,3360496,0.0,0.0
2024-05-31 00:00:00+00:00,0.004046999849379063,0.004050000105053186,0.0038610000628978014,0.003959000110626221,3432968,0.0,0.0
2024-06-01 00:00:00+00:00,0.003965999931097031,0.004230000078678131,0.0038060001097619534,0.004081999883055687,2982235,0.0,0.0
2024-06-02 00:00:00+00:00,0.0040779998525977135,0.004220000002533197,0.003973000217229128,0.0039820000529289246,2832627,0.0,0.0
2024-06-03 00:00:00+00:00,0.0039820000529289246,0.004273999948054552,0.003920000046491623,0.004160999786108732,3596031,0.0,0.0
2024-06-04 00:00:00+00:00,0.004176000133156776,0.004385000094771385,0.004126999992877245,0.004368999972939491,3393577,0.0,0.0
2024-06-05 00:00:00+00:00,0.004373000003397465,0.004513999912887812,0.004100000020116568,0.004197999835014343,3814027,0.0,0.0
2024-06-06 00:00:00+00:00,0.0041970000602304935,0.004248000215739012,0.0039049999322742224,0.003916999790817499,3531985,0.0,0.0
2024-06-07 00:00:00+00:00,0.004000999964773655,0.005073999986052513,0.0038900000508874655,0.004621999803930521,4201032,0.0,0.0
2024-06-08 00:00:00+00:00,0.004614999983459711,0.004873000085353851,0.004412999842315912,0.004546999931335449,4002386,0.0,0.0
2024-06-09 00:00:00+00:00,0.004548000171780586,0.004954999778419733,0.0044999998062849045,0.004827999975532293,2895692,0.0,0.0
2024-06-10 00:00:00+00:00,0.004819999914616346,0.004896999802440405,0.004441000055521727,0.004550999961793423,3011086,0.0,0.0
2024-06-11 00:00:00+00:00,0.004557000007480383,0.004561000037938356,0.00380200007930398,0.00380200007930398,4228939,0.0,0.0
2024-06-12 00:00:00+00:00,0.00380200007930398,0.004038999788463116,0.0037559999618679285,0.003936000168323517,3788960,0.0,0.0
2024-06-13 00:00:00+00:00,0.0039369999431073666,0.0039470000192523,0.0036639999598264694,0.003667999990284443,3894531,0.0,0.0
2024-06-14 00:00:00+00:00,0.0036720000207424164,0.003768000053241849,0.003272000001743436,0.00330700003542006,3616518,0.0,0.0
2024-06-15 00:00:00+00:00,0.00330400001257658,0.003501000115647912,0.0032679999712854624,0.003441999899223447,3339320,0.0,0.0
2024-06-16 00:00:00+00:00,0.003450999967753887,0.003473999910056591,0.00330400001257658,0.003372000064700842,2652794,0.0,0.0
2024-06-17 00:00:00+00:00,0.003372000064700842,0.00343000004068017,0.003091000020503998,0.0031399999279528856,3149482,0.0,0.0
2024-06-18 00:00:00+00:00,0.003140999935567379,0.0031419999431818724,0.002741999924182892,0.0027989998925477266,4462079,0.0,0.0
2024-06-19 00:00:00+00:00,0.0027970001101493835,0.002979000099003315,0.0027920000720769167,0.0029249999206513166,3698122,0.0,0.0
2024-06-20 00:00:00+00:00,0.0029249999206513166,0.0029929999727755785,0.002882000058889389,0.002902999985963106,3390547,0.0,0.0
2024-06-21 00:00:00+00:00,0.002902999985963106,0.002942000050097704,0.0027989998925477266,0.002830999903380871,3182758,0.0,0.0
2024-06-22 00:00:00+00:00,0.002828999888151884,0.0028959999326616526,0.0027520000003278255,0.002816000021994114,2747108,0.0,0.0
2024-06-23 00:00:00+00:00,0.0028150000143796206,0.0030739998910576105,0.0027799999807029963,0.002956999931484461,2535263,0.0,0.0
2024-06-24 00:00:00+00:00,0.0029619999695569277,0.0029619999695569277,0.002767000114545226,0.0027860000263899565,3788724,0.0,0.0
2024-06-25 00:00:00+00:00,0.0027860000263899565,0.0028379999566823244,0.002747999969869852,0.002810999983921647,3702359,0.0,0.0
2024-06-26 00:00:00+00:00,0.0028089999686926603,0.002814000006765127,0.0026100000832229853,0.0026360000483691692,3256998,0.0,0.0
2024-06-27 00:00:00+00:00,0.0026310000102967024,0.0026889999862760305,0.002532999962568283,0.0026740001048892736,3196986,0.0,0.0
2024-06-28 00:00:00+00:00,0.0026759998872876167,0.0027830000035464764,0.0026489999145269394,0.0026660000439733267,3297864,0.0,0.0
2024-06-29 00:00:00+00:00,0.0026660000439733267,0.002686999971047044,0.0025969999842345715,0.002604000037536025,3003191,0.0,0.0
2024-06-30 00:00:00+00:00,0.002604000037536025,0.0027310000732541084,0.0025949999690055847,0.002616999903693795,2516039,0.0,0.0
2024-07-01 00:00:00+00:00,0.002616999903693795,0.002724000019952655,0.002589999930933118,0.002615999896079302,3205585,0.0,0.0
2024-07-02 00:00:00+00:00,0.002618999918922782,0.0026539999525994062,0.0025430000387132168,0.0025530001148581505,2800757,0.0,0.0
2024-07-03 00:00:00+00:00,0.0025510000996291637,0.0026179999113082886,0.0024949999060481787,0.0025279999244958162,3369326,0.0,0.0
2024-07-04 00:00:00+00:00,0.002526999916881323,0.002549000084400177,0.0021959999576210976,0.002199999988079071,3814997,0.0,0.0
2024-07-05 00:00:00+00:00,0.0021959999576210976,0.0022120000794529915,0.0017999999690800905,0.001972000114619732,4291779,0.0,0.0
2024-07-06 00:00:00+00:00,0.001972000114619732,0.0020639998838305473,0.001927000004798174,0.002053000032901764,3025560,0.0,0.0
2024-07-07 00:00:00+00:00,0.00203999993391335,0.0020729999523609877,0.001972000114619732,0.0020310000982135534,2876748,0.0,0.0
2024-07-08 00:00:00+00:00,0.0020290000829845667,0.0021059999708086252,0.0019480000482872128,0.0020210000220686197,3399666,0.0,0.0
2024-07-09 00:00:00+00:00,0.0020210000220686197,0.0020890000741928816,0.0020169999916106462,0.0020520000252872705,3236455,0.0,0.0
2024-07-10 00:00:00+00:00,0.0020550000481307507,0.0020699999295175076,0.001988000003620982,0.0020169999916106462,3159378,0.0,0.0
2024-07-11 00:00:00+00:00,0.002002999885007739,0.0020580000709742308,0.001986999996006489,0.0020099999383091927,3135508,0.0,0.0
2024-07-12 00:00:00+00:00,0.0020119999535381794,0.0020200000144541264,0.001918999943882227,0.001996000064536929,3130232,0.0,0.0
2024-07-13 00:00:00+00:00,0.0019970000721514225,0.0020379999186843634,0.001970000099390745,0.0019829999655485153,2758461,0.0,0.0
2024-07-14 00:00:00+00:00,0.0019829999655485153,0.0020669999066740274,0.001927000004798174,0.0020290000829845667,2979105,0.0,0.0
2024-07-15 00:00:00+00:00,0.0020280000753700733,0.0020600000862032175,0.001969000091776252,0.0020540000405162573,3267193,0.0,0.0
2024-07-16 00:00:00+00:00,0.002053000032901764,0.0021569998934865,0.0020490000024437904,0.0021329999435693026,3786276,0.0,0.0
2024-07-17 00:00:00+00:00,0.002131999935954809,0.002174000022932887,0.0020580000709742308,0.002068999921903014,3534882,0.0,0.0
2024-07-18 00:00:00+00:00,0.0020699999295175076,0.002237000036984682,0.0020639998838305473,0.002107999986037612,3322312,0.0,0.0
2024-07-19 00:00:00+00:00,0.0021059999708086252,0.0024629998952150345,0.0020570000633597374,0.00229199999012053,3495729,0.0,0.0
2024-07-20 00:00:00+00:00,0.0022929999977350235,0.002355000004172325,0.002225999953225255,0.002297000028192997,3102957,0.0,0.0
2024-07-21 00:00:00+00:00,0.0023040000814944506,0.002322999993339181,0.0022299999836832285,0.002283999929204583,2882504,0.0,0.0
2024-07-22 00:00:00+00:00,0.002283999929204583,0.0025760000571608543,0.0021520000882446766,0.0021840000990778208,3419834,0.0,0.0
2024-07-23 00:00:00+00:00,0.002177000045776367,0.0022090000566095114,0.00204299995675683,0.002047999994829297,3433340,0.0,0.0
2024-07-24 00:00:00+00:00,0.0020469999872148037,0.0022559999488294125,0.001998000079765916,0.002136999974027276,3263413,0.0,0.0
2024-07-25 00:00:00+00:00,0.002136999974027276,0.002142000012099743,0.0017930000321939588,0.0018889999482780695,4037004,0.0,0.0
2024-07-26 00:00:00+00:00,0.0018919999711215496,0.0019359999569132924,0.0018060000147670507,0.0018489999929443002,3524940,0.0,0.0
2024-07-27 00:00:00+00:00,0.0018520000157877803,0.001863999990746379,0.0017869999865069985,0.0018339999951422215,3147181,0.0,0.0
2024-07-28 00:00:00+00:00,0.001838000025600195,0.0018420000560581684,0.0017930000321939588,0.0018050000071525574,3349798,0.0,0.0
2024-07-29 00:00:00+00:00,0.0018050000071525574,0.0019249999895691872,0.0017760000191628933,0.001803999999538064,3223063,0.0,0.0
2024-07-30 00:00:00+00:00,0.0017940000398084521,0.001927000004798174,0.0017859999788925052,0.0018370000179857016,3387861,0.0,0.0
2024-07-31 00:00:00+00:00,0.0018360000103712082,0.0018889999482780695,0.0015579999890178442,0.0015719999792054296,3229814,0.0,0.0
2024-08-01 00:00:00+00:00,0.0015719999792054296,0.0016560000367462635,0.0015249999705702066,0.001588999992236495,3637303,0.0,0.0
2024-08-02 00:00:00+00:00,0.001588999992236495,0.0016060000052675605,0.0014299999456852674,0.0014649999793618917,3862401,0.0,0.0
2024-08-03 00:00:00+00:00,0.0014659999869763851,0.001509999972768128,0.0013749999925494194,0.0013780000153928995,3757993,0.0,0.0
2024-08-04 00:00:00+00:00,0.001383999944664538,0.0014039999805390835,0.0013139999937266111,0.0013379999436438084,3471018,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013389999512583017,0.0013539999490603805,0.0009980000322684646,0.0011470000026747584,6369585,0.0,0.0
2024-08-06 00:00:00+00:00,0.001145999995060265,0.001306000049225986,0.001142999972216785,0.0012290000449866056,4590671,0.0,0.0
2024-08-07 00:00:00+00:00,0.0012369999894872308,0.001310999970883131,0.0011810000287368894,0.0011909999884665012,3208689,0.0,0.0
2024-08-08 00:00:00+00:00,0.0011899999808520079,0.001597000053152442,0.0011790000135079026,0.0014590000500902534,3197113,0.0,0.0
2024-08-09 00:00:00+00:00,0.0014609999489039183,0.0015219999477267265,0.0014390000142157078,0.0014769999543204904,3339445,0.0,0.0
2024-08-10 00:00:00+00:00,0.0014890000456944108,0.001534000039100647,0.0014179999707266688,0.0015160000184550881,2781176,0.0,0.0
2024-08-11 00:00:00+00:00,0.0015200000489130616,0.0015379999531432986,0.001395000028423965,0.001408000010997057,2663799,0.0,0.0
2024-08-12 00:00:00+00:00,0.0014090000186115503,0.001538999960757792,0.001373999984934926,0.0014260000316426158,3321346,0.0,0.0
2024-08-13 00:00:00+00:00,0.0014280000468716025,0.001500000013038516,0.001411000033840537,0.0014830000000074506,3346426,0.0,0.0
