TIMESTAMP,EQUAL_OPEN_PRICE_USD,EQUAL_HIGH_PRICE_USD,EQUAL_LOW_PRICE_USD,EQUAL_CLOSE_PRICE_USD,EQUAL_VOLUME_USD,EQUAL_DIVIDENDS_USD,EQUAL_STOCK_SPLITS_USD
2023-03-29 00:00:00+00:00,6.872865200042725,7.608348846435547,6.863961219787598,7.444425106048584,208334,0.0,0.0
2023-03-30 00:00:00+00:00,7.439227104187012,7.651939868927002,6.978021144866943,7.145349025726318,135535,0.0,0.0
2023-03-31 00:00:00+00:00,7.1492509841918945,7.611481189727783,6.847142219543457,7.398327827453613,171654,0.0,0.0
2023-04-01 00:00:00+00:00,7.400791168212891,7.459889888763428,6.915869235992432,6.920141220092773,85073,0.0,0.0
2023-04-02 00:00:00+00:00,7.015596866607666,7.089748859405518,6.459349155426025,6.548425197601318,106383,0.0,0.0
2023-04-03 00:00:00+00:00,6.548425197601318,6.764764785766602,6.233973979949951,6.7445068359375,194998,0.0,0.0
2023-04-04 00:00:00+00:00,6.743447780609131,8.39763069152832,6.609920978546143,8.337793350219727,370389,0.0,0.0
2023-04-05 00:00:00+00:00,8.338122367858887,9.094762802124023,8.072125434875488,8.235556602478027,470935,0.0,0.0
2023-04-06 00:00:00+00:00,8.244735717773438,8.244735717773438,7.657896041870117,7.83805513381958,193989,0.0,0.0
2023-04-07 00:00:00+00:00,7.841279983520508,7.920032978057861,7.344605922698975,7.4284491539001465,188291,0.0,0.0
2023-04-08 00:00:00+00:00,7.425343036651611,7.524960041046143,6.996189117431641,7.006752967834473,85897,0.0,0.0
2023-04-09 00:00:00+00:00,7.005980014801025,7.081908226013184,6.66041898727417,6.77846097946167,102400,0.0,0.0
2023-04-10 00:00:00+00:00,6.787418842315674,6.957773208618164,6.506053924560547,6.9455437660217285,169743,0.0,0.0
2023-04-11 00:00:00+00:00,6.9496750831604,7.32835578918457,6.8084588050842285,7.2184858322143555,163451,0.0,0.0
2023-04-12 00:00:00+00:00,7.219828128814697,8.317096710205078,7.21425199508667,8.252313613891602,287543,0.0,0.0
2023-04-13 00:00:00+00:00,7.880577087402344,8.395594596862793,7.810320854187012,8.095250129699707,229768,0.0,0.0
2023-04-14 00:00:00+00:00,8.100201606750488,8.499398231506348,7.050230979919434,7.348773002624512,306435,0.0,0.0
2023-04-15 00:00:00+00:00,7.347936153411865,7.3679962158203125,7.049333095550537,7.108201026916504,100333,0.0,0.0
2023-04-16 00:00:00+00:00,7.110146999359131,7.116970062255859,6.726419925689697,7.04760217666626,96330,0.0,0.0
2023-04-17 00:00:00+00:00,7.042726993560791,7.330679893493652,6.760326862335205,6.79233980178833,134221,0.0,0.0
2023-04-18 00:00:00+00:00,6.792574882507324,6.9436540603637695,6.651159763336182,6.719511985778809,83768,0.0,0.0
2023-04-19 00:00:00+00:00,6.7217698097229,6.796958923339844,5.837377071380615,5.923864841461182,152081,0.0,0.0
2023-04-20 00:00:00+00:00,5.917654037475586,5.983856201171875,5.394834995269775,5.394834995269775,200733,0.0,0.0
2023-04-21 00:00:00+00:00,5.399069786071777,5.427264213562012,4.544078826904297,4.702420234680176,181408,0.0,0.0
2023-04-22 00:00:00+00:00,4.7038750648498535,5.066225051879883,4.539938926696777,4.7019171714782715,182682,0.0,0.0
2023-04-23 00:00:00+00:00,4.7019171714782715,4.980881214141846,4.589519023895264,4.707603931427002,116982,0.0,0.0
2023-04-24 00:00:00+00:00,4.707603931427002,4.814055919647217,4.434930801391602,4.438158988952637,89416,0.0,0.0
2023-04-25 00:00:00+00:00,4.437599182128906,4.572342872619629,3.970033884048462,4.562277793884277,133513,0.0,0.0
2023-04-26 00:00:00+00:00,4.562131881713867,5.075051784515381,4.453887939453125,4.52623176574707,168344,0.0,0.0
2023-04-27 00:00:00+00:00,4.5262250900268555,4.679545879364014,4.499059200286865,4.519143104553223,90041,0.0,0.0
2023-04-28 00:00:00+00:00,4.5187859535217285,4.546069145202637,4.2118330001831055,4.217741012573242,67704,0.0,0.0
2023-04-29 00:00:00+00:00,4.217513084411621,4.363164901733398,4.212518215179443,4.226016044616699,31847,0.0,0.0
2023-04-30 00:00:00+00:00,4.227873802185059,4.300282001495361,4.053071975708008,4.053071975708008,51182,0.0,0.0
2023-05-01 00:00:00+00:00,4.052374839782715,4.05722188949585,3.6840438842773438,3.735167980194092,72812,0.0,0.0
2023-05-02 00:00:00+00:00,3.7352609634399414,3.992300033569336,3.661081075668335,3.9186720848083496,79133,0.0,0.0
2023-05-03 00:00:00+00:00,3.9183990955352783,3.918600082397461,3.1458899974823,3.490816116333008,199488,0.0,0.0
2023-05-04 00:00:00+00:00,3.490432024002075,3.5222299098968506,3.2684969902038574,3.329483985900879,73508,0.0,0.0
2023-05-05 00:00:00+00:00,3.3293209075927734,3.5009429454803467,3.2580440044403076,3.273772954940796,66738,0.0,0.0
2023-05-06 00:00:00+00:00,3.2737209796905518,3.2737209796905518,2.973612070083618,3.07950496673584,112612,0.0,0.0
2023-05-07 00:00:00+00:00,3.0792670249938965,3.237078905105591,2.827799081802368,3.1567859649658203,86061,0.0,0.0
2023-05-08 00:00:00+00:00,3.1566059589385986,3.1672730445861816,2.6987719535827637,2.84157395362854,46038,0.0,0.0
2023-05-09 00:00:00+00:00,2.84157395362854,2.9562931060791016,2.82350492477417,2.8828799724578857,47533,0.0,0.0
2023-05-10 00:00:00+00:00,2.884840965270996,2.9303109645843506,2.6959331035614014,2.7929580211639404,50490,0.0,0.0
2023-05-11 00:00:00+00:00,2.7927539348602295,2.9252500534057617,2.705202102661133,2.7571210861206055,88365,0.0,0.0
2023-05-12 00:00:00+00:00,2.7583019733428955,2.759629964828491,2.515363931655884,2.5644469261169434,45472,0.0,0.0
2023-05-13 00:00:00+00:00,2.564263105392456,2.565614938735962,2.3903019428253174,2.390753984451294,24662,0.0,0.0
2023-05-14 00:00:00+00:00,2.390505075454712,2.51700496673584,2.37123703956604,2.4918830394744873,49156,0.0,0.0
2023-05-15 00:00:00+00:00,2.4918830394744873,2.738826036453247,2.4204258918762207,2.4881680011749268,91089,0.0,0.0
2023-05-16 00:00:00+00:00,2.4884068965911865,2.495767116546631,2.372157096862793,2.43900203704834,37728,0.0,0.0
2023-05-17 00:00:00+00:00,2.4388349056243896,2.4949378967285156,2.3671579360961914,2.4603850841522217,26303,0.0,0.0
2023-05-18 00:00:00+00:00,2.4604129791259766,2.4605441093444824,2.0775229930877686,2.193742036819458,83803,0.0,0.0
2023-05-19 00:00:00+00:00,2.1937859058380127,2.463913917541504,2.144089937210083,2.2290821075439453,104451,0.0,0.0
2023-05-20 00:00:00+00:00,2.2296879291534424,2.4563190937042236,2.208343029022217,2.4259450435638428,59105,0.0,0.0
2023-05-21 00:00:00+00:00,2.426197052001953,2.4300448894500732,2.1908559799194336,2.2256669998168945,39267,0.0,0.0
2023-05-22 00:00:00+00:00,2.2255380153656006,2.2377569675445557,2.1549949645996094,2.1549949645996094,17141,0.0,0.0
2023-05-23 00:00:00+00:00,2.1547799110412598,2.1799519062042236,2.0515389442443848,2.0784780979156494,36254,0.0,0.0
2023-05-24 00:00:00+00:00,2.0786969661712646,2.078779935836792,1.6772149801254272,1.788092017173767,112783,0.0,0.0
2023-05-25 00:00:00+00:00,1.78569495677948,1.864820957183838,1.7192280292510986,1.7193520069122314,49866,0.0,0.0
2023-05-26 00:00:00+00:00,1.7192859649658203,1.7418140172958374,1.625298023223877,1.6683340072631836,29146,0.0,0.0
2023-05-27 00:00:00+00:00,1.6682809591293335,1.6835520267486572,1.6261999607086182,1.6301859617233276,31973,0.0,0.0
2023-05-28 00:00:00+00:00,1.630370020866394,1.6543660163879395,1.3267279863357544,1.4227299690246582,80929,0.0,0.0
2023-05-29 00:00:00+00:00,1.4225330352783203,1.6478240489959717,1.4210309982299805,1.6012450456619263,71678,0.0,0.0
2023-05-30 00:00:00+00:00,1.6002119779586792,1.6004949808120728,1.3746119737625122,1.4300390481948853,57838,0.0,0.0
2023-05-31 00:00:00+00:00,1.42985999584198,1.4555280208587646,1.1416759490966797,1.16634202003479,80387,0.0,0.0
2023-06-01 00:00:00+00:00,1.1665070056915283,1.2225459814071655,1.0760469436645508,1.2225459814071655,77809,0.0,0.0
2023-06-02 00:00:00+00:00,1.2226120233535767,1.6892119646072388,1.219831943511963,1.6887489557266235,76441,0.0,0.0
2023-06-03 00:00:00+00:00,1.6886810064315796,1.9523839950561523,1.6886810064315796,1.8332899808883667,76649,0.0,0.0
2023-06-04 00:00:00+00:00,1.8332979679107666,1.8352080583572388,1.6101000308990479,1.6956520080566406,41825,0.0,0.0
2023-06-05 00:00:00+00:00,1.6955430507659912,1.7078629732131958,1.3241480588912964,1.3818180561065674,68455,0.0,0.0
2023-06-06 00:00:00+00:00,1.3816519975662231,1.6543159484863281,1.3816519975662231,1.6523009538650513,43404,0.0,0.0
2023-06-07 00:00:00+00:00,1.6522639989852905,1.8444570302963257,1.637192964553833,1.7329870462417603,61668,0.0,0.0
2023-06-08 00:00:00+00:00,1.7339999675750732,1.946835994720459,1.7209659814834595,1.8344249725341797,98681,0.0,0.0
2023-06-09 00:00:00+00:00,1.834035038948059,1.858862042427063,1.6713240146636963,1.6723829507827759,47665,0.0,0.0
2023-06-10 00:00:00+00:00,1.6724400520324707,1.67256498336792,1.350411057472229,1.419240951538086,114070,0.0,0.0
2023-06-11 00:00:00+00:00,1.4183859825134277,1.46670401096344,1.3728549480438232,1.3832329511642456,34347,0.0,0.0
2023-06-12 00:00:00+00:00,1.3833990097045898,1.3896349668502808,1.1940499544143677,1.3210649490356445,77449,0.0,0.0
2023-06-13 00:00:00+00:00,1.3210649490356445,1.4073009490966797,1.2447030544281006,1.271697998046875,47515,0.0,0.0
2023-06-14 00:00:00+00:00,1.271697998046875,1.305096983909607,1.203508973121643,1.236320972442627,16832,0.0,0.0
2023-06-15 00:00:00+00:00,1.236251950263977,1.338953971862793,1.2029850482940674,1.3258520364761353,41222,0.0,0.0
2023-06-16 00:00:00+00:00,1.325996994972229,1.348783016204834,1.2448810338974,1.324357032775879,29329,0.0,0.0
2023-06-17 00:00:00+00:00,1.324394941329956,1.408897042274475,1.2963809967041016,1.3788930177688599,25016,0.0,0.0
2023-06-18 00:00:00+00:00,1.3784430027008057,1.3785170316696167,1.2266559600830078,1.322962999343872,50745,0.0,0.0
2023-06-19 00:00:00+00:00,1.3228720426559448,1.5958759784698486,1.3222500085830688,1.4743050336837769,73784,0.0,0.0
2023-06-20 00:00:00+00:00,1.474938988685608,1.5801140069961548,1.3763220310211182,1.5765459537506104,47280,0.0,0.0
2023-06-21 00:00:00+00:00,1.5770649909973145,1.7376630306243896,1.5766229629516602,1.6690499782562256,51006,0.0,0.0
2023-06-22 00:00:00+00:00,1.6689549684524536,1.7165000438690186,1.5947999954223633,1.6001830101013184,30174,0.0,0.0
2023-06-23 00:00:00+00:00,1.6001529693603516,1.8630330562591553,1.5724719762802124,1.8583970069885254,45088,0.0,0.0
2023-06-24 00:00:00+00:00,1.859158992767334,2.1975159645080566,1.844182014465332,2.055018901824951,78329,0.0,0.0
2023-06-25 00:00:00+00:00,2.0552821159362793,2.1948509216308594,2.013153076171875,2.016545057296753,41666,0.0,0.0
2023-06-26 00:00:00+00:00,2.0165350437164307,2.1106789112091064,1.863258957862854,1.8654719591140747,58586,0.0,0.0
2023-06-27 00:00:00+00:00,1.8657419681549072,1.9335050582885742,1.8294850587844849,1.8974679708480835,37300,0.0,0.0
2023-06-28 00:00:00+00:00,1.897691011428833,1.9535800218582153,1.7304929494857788,1.8467060327529907,68134,0.0,0.0
2023-06-29 00:00:00+00:00,1.8461790084838867,1.918341040611267,1.7698030471801758,1.8993890285491943,48196,0.0,0.0
2023-06-30 00:00:00+00:00,1.8988410234451294,1.9811140298843384,1.7180240154266357,1.7563140392303467,50843,0.0,0.0
2023-07-01 00:00:00+00:00,1.7565020322799683,1.9453070163726807,1.7270549535751343,1.9453070163726807,62953,0.0,0.0
2023-07-02 00:00:00+00:00,1.945518970489502,1.950268030166626,1.835245966911316,1.9056309461593628,30970,0.0,0.0
2023-07-03 00:00:00+00:00,1.9038660526275635,1.9543370008468628,1.8817960023880005,1.9278409481048584,26596,0.0,0.0
2023-07-04 00:00:00+00:00,1.9276759624481201,2.105686902999878,1.8281069993972778,2.0403459072113037,93254,0.0,0.0
2023-07-05 00:00:00+00:00,2.0403459072113037,2.040908098220825,1.857442021369934,1.9027290344238281,38037,0.0,0.0
2023-07-06 00:00:00+00:00,1.9027290344238281,1.939391016960144,1.6494979858398438,1.760043978691101,93865,0.0,0.0
2023-07-07 00:00:00+00:00,1.760043978691101,2.7722859382629395,1.7152349948883057,2.4350008964538574,58874,0.0,0.0
2023-07-08 00:00:00+00:00,2.430772066116333,2.8326549530029297,2.3677029609680176,2.7873339653015137,58167,0.0,0.0
2023-07-09 00:00:00+00:00,2.7857069969177246,3.2829010486602783,2.7104439735412598,3.1629951000213623,35304,0.0,0.0
2023-07-10 00:00:00+00:00,3.164742946624756,3.4244871139526367,2.0282280445098877,2.2519400119781494,80665,0.0,0.0
2023-07-11 00:00:00+00:00,2.2502200603485107,3.801754951477051,2.079103946685791,3.138046979904175,65543,0.0,0.0
2023-07-12 00:00:00+00:00,3.138046979904175,3.1704978942871094,1.7006549835205078,1.7553930282592773,51487,0.0,0.0
2023-07-13 00:00:00+00:00,1.7552920579910278,1.9315450191497803,1.704571008682251,1.924996018409729,56430,0.0,0.0
2023-07-14 00:00:00+00:00,1.9254679679870605,2.039362907409668,1.7089120149612427,1.7269959449768066,96073,0.0,0.0
2023-07-15 00:00:00+00:00,1.727344036102295,1.7284640073776245,1.5698809623718262,1.5815030336380005,43107,0.0,0.0
2023-07-16 00:00:00+00:00,1.5815969705581665,1.5843980312347412,1.3789000511169434,1.3789000511169434,36643,0.0,0.0
2023-07-17 00:00:00+00:00,1.3769609928131104,1.4204070568084717,1.3107450008392334,1.3347729444503784,39407,0.0,0.0
2023-07-18 00:00:00+00:00,1.3350080251693726,1.3436000347137451,1.2329930067062378,1.2351659536361694,38153,0.0,0.0
2023-07-19 00:00:00+00:00,1.2352190017700195,1.2773809432983398,1.2154849767684937,1.2649569511413574,27981,0.0,0.0
2023-07-20 00:00:00+00:00,1.2650389671325684,1.3671449422836304,1.2613970041275024,1.3596980571746826,38384,0.0,0.0
2023-07-21 00:00:00+00:00,1.3596149682998657,1.391916036605835,1.2931040525436401,1.2931040525436401,12374,0.0,0.0
2023-07-22 00:00:00+00:00,1.2927910089492798,1.394353985786438,1.217756986618042,1.2246990203857422,15749,0.0,0.0
2023-07-23 00:00:00+00:00,1.224763035774231,1.247473955154419,1.1989660263061523,1.1989660263061523,11960,0.0,0.0
2023-07-24 00:00:00+00:00,1.199051022529602,1.2021230459213257,1.1033689975738525,1.1161710023880005,8555,0.0,0.0
2023-07-25 00:00:00+00:00,1.1161550283432007,1.1186100244522095,1.061903953552246,1.0631580352783203,14656,0.0,0.0
2023-07-26 00:00:00+00:00,1.0633200407028198,1.2316210269927979,1.0363249778747559,1.216426968574524,36303,0.0,0.0
2023-07-27 00:00:00+00:00,1.216007947921753,1.3300679922103882,1.2021219730377197,1.32908296585083,44875,0.0,0.0
2023-07-28 00:00:00+00:00,1.3292590379714966,1.4111820459365845,1.317242980003357,1.4023139476776123,22476,0.0,0.0
2023-07-29 00:00:00+00:00,1.4023059606552124,1.410949945449829,1.3655710220336914,1.398792028427124,10592,0.0,0.0
2023-07-30 00:00:00+00:00,1.398527979850769,1.398527979850769,1.2378870248794556,1.2501180171966553,16419,0.0,0.0
2023-07-31 00:00:00+00:00,1.2503230571746826,1.2730380296707153,1.2063219547271729,1.2095719575881958,9320,0.0,0.0
2023-08-01 00:00:00+00:00,1.2089289426803589,1.2456660270690918,1.1775200366973877,1.2413330078125,10143,0.0,0.0
2023-08-02 00:00:00+00:00,1.2411160469055176,1.2523670196533203,1.1681439876556396,1.1712499856948853,13338,0.0,0.0
2023-08-03 00:00:00+00:00,1.1712499856948853,1.176990032196045,1.1186100244522095,1.1186100244522095,19117,0.0,0.0
2023-08-04 00:00:00+00:00,1.1186100244522095,1.1231060028076172,1.0651509761810303,1.0818140506744385,16947,0.0,0.0
2023-08-05 00:00:00+00:00,1.0818450450897217,1.0882749557495117,1.0720239877700806,1.084699034690857,5939,0.0,0.0
2023-08-06 00:00:00+00:00,1.084223985671997,1.0997990369796753,1.0719250440597534,1.0816960334777832,10128,0.0,0.0
2023-08-07 00:00:00+00:00,1.081442952156067,1.0987060070037842,1.0276260375976562,1.0460220575332642,6763,0.0,0.0
2023-08-08 00:00:00+00:00,1.0463889837265015,1.0758850574493408,1.0395970344543457,1.0565810203552246,17332,0.0,0.0
2023-08-09 00:00:00+00:00,1.056555986404419,1.071740984916687,1.0247130393981934,1.027135968208313,12955,0.0,0.0
2023-08-10 00:00:00+00:00,1.0269659757614136,1.0272669792175293,0.9813460111618042,0.9831730127334595,20554,0.0,0.0
2023-08-11 00:00:00+00:00,0.9831370115280151,1.0030200481414795,0.9329730272293091,0.9351980090141296,15753,0.0,0.0
2023-08-12 00:00:00+00:00,0.935368001461029,0.9389899969100952,0.8387899994850159,0.8967660069465637,38435,0.0,0.0
2023-08-13 00:00:00+00:00,0.8966929912567139,0.8984240293502808,0.8639879822731018,0.876567006111145,5819,0.0,0.0
2023-08-14 00:00:00+00:00,0.8764280080795288,0.8920220136642456,0.8633000254631042,0.8785610198974609,6959,0.0,0.0
2023-08-15 00:00:00+00:00,0.8785470128059387,0.8794000148773193,0.7959470152854919,0.8203179836273193,8705,0.0,0.0
2023-08-16 00:00:00+00:00,0.8203139901161194,0.8206729888916016,0.7260649800300598,0.7438589930534363,11244,0.0,0.0
2023-08-17 00:00:00+00:00,0.7442039847373962,0.7813199758529663,0.6602169871330261,0.7114149928092957,26253,0.0,0.0
2023-08-18 00:00:00+00:00,0.7114139795303345,0.7593410015106201,0.684220016002655,0.7569699883460999,19475,0.0,0.0
2023-08-19 00:00:00+00:00,0.7565919756889343,0.7989100217819214,0.7526419758796692,0.7903519868850708,4054,0.0,0.0
2023-08-20 00:00:00+00:00,0.790349006652832,0.8109599947929382,0.7798429727554321,0.7886819839477539,6584,0.0,0.0
2023-08-21 00:00:00+00:00,0.7886790037155151,0.8363980054855347,0.7646809816360474,0.8333600163459778,12580,0.0,0.0
2023-08-22 00:00:00+00:00,0.8333600163459778,0.8333600163459778,0.7856569886207581,0.8146370053291321,5636,0.0,0.0
2023-08-23 00:00:00+00:00,0.814631998538971,0.8732249736785889,0.8070979714393616,0.8727849721908569,13108,0.0,0.0
2023-08-24 00:00:00+00:00,0.8727849721908569,0.8803939819335938,0.8394290208816528,0.8571509718894958,15934,0.0,0.0
2023-08-25 00:00:00+00:00,0.8571509718894958,0.8571509718894958,0.8105469942092896,0.8235809803009033,6972,0.0,0.0
2023-08-26 00:00:00+00:00,0.8235740065574646,0.8235750198364258,0.789359986782074,0.7897379994392395,4029,0.0,0.0
2023-08-27 00:00:00+00:00,0.7897379994392395,0.7956129908561707,0.7823560237884521,0.7911869883537292,3068,0.0,0.0
2023-08-28 00:00:00+00:00,0.791579008102417,0.8021849989891052,0.7675079703330994,0.7871950268745422,3952,0.0,0.0
2023-08-29 00:00:00+00:00,0.7868019938468933,0.8905670046806335,0.7721989750862122,0.8725900053977966,11517,0.0,0.0
2023-08-30 00:00:00+00:00,0.8733980059623718,0.8858540058135986,0.835178017616272,0.8403900265693665,8261,0.0,0.0
2023-08-31 00:00:00+00:00,0.8288789987564087,0.8396160006523132,0.7801669836044312,0.7809380292892456,11522,0.0,0.0
2023-09-01 00:00:00+00:00,0.780148983001709,0.8237320184707642,0.77531898021698,0.8214989900588989,8420,0.0,0.0
2023-09-02 00:00:00+00:00,0.8210960030555725,0.8280199766159058,0.7980989813804626,0.7980989813804626,8730,0.0,0.0
2023-09-03 00:00:00+00:00,0.7980989813804626,0.8123049736022949,0.7912290096282959,0.8015829920768738,5230,0.0,0.0
2023-09-04 00:00:00+00:00,0.8015829920768738,0.8280699849128723,0.8005210161209106,0.816133975982666,9884,0.0,0.0
2023-09-05 00:00:00+00:00,0.8157309889793396,0.8343219757080078,0.8064479827880859,0.8157200217247009,4748,0.0,0.0
2023-09-06 00:00:00+00:00,0.8153160214424133,0.8324829936027527,0.80485600233078,0.8262159824371338,6255,0.0,0.0
2023-09-07 00:00:00+00:00,0.8262060284614563,0.855970025062561,0.8188639879226685,0.8555489778518677,12494,0.0,0.0
2023-09-08 00:00:00+00:00,0.8559659719467163,0.8950179815292358,0.6853389739990234,0.689283013343811,82310,0.0,0.0
2023-09-09 00:00:00+00:00,0.6892880201339722,0.7024049758911133,0.61981600522995,0.6954219937324524,39096,0.0,0.0
2023-09-10 00:00:00+00:00,0.6950740218162537,0.7117599844932556,0.6492959856987,0.6637129783630371,15535,0.0,0.0
2023-09-11 00:00:00+00:00,0.6633689999580383,0.6755399703979492,0.6074529886245728,0.6423490047454834,21607,0.0,0.0
2023-09-12 00:00:00+00:00,0.6430310010910034,0.6709489822387695,0.6405699849128723,0.6417310237884521,1757,0.0,0.0
2023-09-13 00:00:00+00:00,0.6417329907417297,0.665893018245697,0.634913980960846,0.6471419930458069,4610,0.0,0.0
2023-09-14 00:00:00+00:00,0.6474789977073669,0.6847749948501587,0.6420050263404846,0.6743029952049255,7528,0.0,0.0
2023-09-15 00:00:00+00:00,0.6742979884147644,0.6999840140342712,0.650862991809845,0.6978989839553833,6387,0.0,0.0
2023-09-16 00:00:00+00:00,0.6976850032806396,0.729004979133606,0.6976850032806396,0.729004979133606,5958,0.0,0.0
2023-09-17 00:00:00+00:00,0.729004979133606,0.7299280166625977,0.6826140284538269,0.6902989745140076,2994,0.0,0.0
2023-09-18 00:00:00+00:00,0.6902989745140076,0.7409430146217346,0.6765300035476685,0.6774770021438599,19468,0.0,0.0
2023-09-19 00:00:00+00:00,0.677478015422821,0.736066997051239,0.6739360094070435,0.7274240255355835,11989,0.0,0.0
2023-09-20 00:00:00+00:00,0.7267400026321411,0.7596259713172913,0.7177960276603699,0.7426850199699402,11277,0.0,0.0
2023-09-21 00:00:00+00:00,0.7430670261383057,0.7430670261383057,0.6798520088195801,0.6851810216903687,19169,0.0,0.0
2023-09-22 00:00:00+00:00,0.6855440139770508,0.6975370049476624,0.6800289750099182,0.6882349848747253,5459,0.0,0.0
2023-09-23 00:00:00+00:00,0.6882349848747253,0.6945940256118774,0.6733729839324951,0.6794959902763367,3751,0.0,0.0
2023-09-24 00:00:00+00:00,0.6794959902763367,0.6868379712104797,0.6557040214538574,0.6680740118026733,10344,0.0,0.0
2023-09-25 00:00:00+00:00,0.6680740118026733,0.6766909956932068,0.6640160083770752,0.6703230142593384,2861,0.0,0.0
2023-09-26 00:00:00+00:00,0.6703220009803772,0.6738770008087158,0.6318050026893616,0.6385830044746399,7354,0.0,0.0
2023-09-27 00:00:00+00:00,0.6386169791221619,0.6454619765281677,0.6061990261077881,0.6165599822998047,8698,0.0,0.0
2023-09-28 00:00:00+00:00,0.6165599822998047,0.6487619876861572,0.6130350232124329,0.6329650282859802,13770,0.0,0.0
