TIMESTAMP,DOVU_OPEN_PRICE_USD,DOVU_HIGH_PRICE_USD,DOVU_LOW_PRICE_USD,DOVU_CLOSE_PRICE_USD,DOVU_VOLUME_USD,DOVU_DIVIDENDS_USD,DOVU_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,0.0015640000347048044,0.0016270000487565994,0.001505000051110983,0.0015180000336840749,237805,0.0,0.0
2024-06-07 00:00:00+00:00,0.0015140000032261014,0.0015510000521317124,0.001398000051267445,0.001496999990195036,223411,0.0,0.0
2024-06-08 00:00:00+00:00,0.001496999990195036,0.0015020000282675028,0.0013879999751225114,0.0014319999609142542,225632,0.0,0.0
2024-06-09 00:00:00+00:00,0.0014319999609142542,0.0014560000272467732,0.0014019999653100967,0.001424000016413629,200592,0.0,0.0
2024-06-10 00:00:00+00:00,0.001424000016413629,0.0014329999685287476,0.001344999996945262,0.0013539999490603805,216157,0.0,0.0
2024-06-11 00:00:00+00:00,0.0013539999490603805,0.0013549999566748738,0.0012469999492168427,0.0013170000165700912,221113,0.0,0.0
2024-06-12 00:00:00+00:00,0.0013170000165700912,0.001436999998986721,0.001285000005736947,0.001395000028423965,193397,0.0,0.0
2024-06-13 00:00:00+00:00,0.001395000028423965,0.0014029999729245901,0.0013180000241845846,0.00133500003721565,257154,0.0,0.0
2024-06-14 00:00:00+00:00,0.00133500003721565,0.0014250000240281224,0.0012910000514239073,0.0014100000262260437,195907,0.0,0.0
2024-06-15 00:00:00+00:00,0.0014100000262260437,0.0014100000262260437,0.0013749999925494194,0.001386999967508018,200314,0.0,0.0
2024-06-16 00:00:00+00:00,0.001386999967508018,0.0013989999424666166,0.001361000002361834,0.0013909999979659915,215480,0.0,0.0
2024-06-17 00:00:00+00:00,0.0013909999979659915,0.001398000051267445,0.0012679999927058816,0.0012779999524354935,234708,0.0,0.0
2024-06-18 00:00:00+00:00,0.0012779999524354935,0.0012779999524354935,0.0011630000080913305,0.001227000029757619,246933,0.0,0.0
2024-06-19 00:00:00+00:00,0.001227000029757619,0.001322000054642558,0.0012229999992996454,0.0013050000416114926,254288,0.0,0.0
2024-06-20 00:00:00+00:00,0.0013050000416114926,0.0013729999773204327,0.0012779999524354935,0.001290000043809414,224048,0.0,0.0
2024-06-21 00:00:00+00:00,0.001290000043809414,0.0013010000111535192,0.0012199999764561653,0.001227000029757619,223798,0.0,0.0
2024-06-22 00:00:00+00:00,0.001227000029757619,0.0012489999644458294,0.001221999991685152,0.001221999991685152,237868,0.0,0.0
2024-06-23 00:00:00+00:00,0.001221999991685152,0.0013020000187680125,0.00120599998626858,0.0012080000014975667,217652,0.0,0.0
2024-06-24 00:00:00+00:00,0.0012080000014975667,0.001234999974258244,0.001158999977633357,0.0012290000449866056,241304,0.0,0.0
2024-06-25 00:00:00+00:00,0.0012290000449866056,0.001294999965466559,0.0012260000221431255,0.0012710000155493617,232001,0.0,0.0
2024-06-26 00:00:00+00:00,0.0012710000155493617,0.0012939999578520656,0.0012329999590292573,0.0012450000504031777,219089,0.0,0.0
2024-06-27 00:00:00+00:00,0.0012450000504031777,0.0013089999556541443,0.001227000029757619,0.0012829999905079603,220942,0.0,0.0
2024-06-28 00:00:00+00:00,0.0012829999905079603,0.0012929999502375722,0.001214000047184527,0.001221999991685152,227921,0.0,0.0
2024-06-29 00:00:00+00:00,0.001221999991685152,0.0012529999949038029,0.0012120000319555402,0.001214000047184527,239891,0.0,0.0
2024-06-30 00:00:00+00:00,0.001214000047184527,0.0012229999992996454,0.0011680000461637974,0.0012019999558106065,214812,0.0,0.0
2024-07-01 00:00:00+00:00,0.0012019999558106065,0.0012150000547990203,0.0011680000461637974,0.001196000026538968,311549,0.0,0.0
2024-07-02 00:00:00+00:00,0.001196000026538968,0.0012199999764561653,0.0011769999982789159,0.0012069999938830733,231877,0.0,0.0
2024-07-03 00:00:00+00:00,0.0012069999938830733,0.0012100000167265534,0.0011159999994561076,0.0011210000375285745,262456,0.0,0.0
2024-07-04 00:00:00+00:00,0.0011210000375285745,0.0011399999493733048,0.001062000053934753,0.0010730000212788582,252365,0.0,0.0
2024-07-05 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.000957000011112541,0.0010560000082477927,276629,0.0,0.0
2024-07-06 00:00:00+00:00,0.0010560000082477927,0.0011080000549554825,0.001041000010445714,0.0010930000571534038,349419,0.0,0.0
2024-07-07 00:00:00+00:00,0.0010930000571534038,0.0010939999483525753,0.0010049999691545963,0.0010049999691545963,248415,0.0,0.0
2024-07-08 00:00:00+00:00,0.0010049999691545963,0.0010849999962374568,0.000986000057309866,0.0010310000507161021,234052,0.0,0.0
2024-07-09 00:00:00+00:00,0.0010310000507161021,0.0010789999505504966,0.001028000027872622,0.0010590000310912728,280645,0.0,0.0
2024-07-10 00:00:00+00:00,0.0010590000310912728,0.0010659999679774046,0.0009970000246539712,0.0010160000529140234,293178,0.0,0.0
2024-07-11 00:00:00+00:00,0.0010160000529140234,0.0010470000561326742,0.0010000000474974513,0.0010049999691545963,287932,0.0,0.0
2024-07-12 00:00:00+00:00,0.0010049999691545963,0.0010420000180602074,0.000986000057309866,0.0010229999898001552,251469,0.0,0.0
2024-07-13 00:00:00+00:00,0.0010229999898001552,0.0010939999483525753,0.001019999966956675,0.001088000019080937,265357,0.0,0.0
2024-07-14 00:00:00+00:00,0.001088000019080937,0.0011119999689981341,0.0010529999854043126,0.0011030000168830156,277574,0.0,0.0
2024-07-15 00:00:00+00:00,0.0011030000168830156,0.001196000026538968,0.001095999963581562,0.0011840000515803695,259916,0.0,0.0
2024-07-16 00:00:00+00:00,0.0011840000515803695,0.0011899999808520079,0.0011269999668002129,0.001151000033132732,296813,0.0,0.0
2024-07-17 00:00:00+00:00,0.001151000033132732,0.0011780000058934093,0.001129999989643693,0.001133000012487173,286519,0.0,0.0
2024-07-18 00:00:00+00:00,0.001133000012487173,0.0011409999569877982,0.0010499999625608325,0.0010939999483525753,335782,0.0,0.0
2024-07-19 00:00:00+00:00,0.0010939999483525753,0.0011530000483617187,0.0010789999505504966,0.0011390000581741333,253990,0.0,0.0
2024-07-20 00:00:00+00:00,0.0011390000581741333,0.0011650000233203173,0.0011139999842271209,0.001151000033132732,315761,0.0,0.0
2024-07-21 00:00:00+00:00,0.001151000033132732,0.0011699999449774623,0.0011119999689981341,0.0011609999928623438,312029,0.0,0.0
2024-07-22 00:00:00+00:00,0.0011609999928623438,0.0011699999449774623,0.001104000024497509,0.0011050000321120024,296881,0.0,0.0
2024-07-23 00:00:00+00:00,0.0011050000321120024,0.0011279999744147062,0.0010560000082477927,0.0010610000463202596,268006,0.0,0.0
2024-07-24 00:00:00+00:00,0.0010610000463202596,0.0011190000222995877,0.0010389999952167273,0.0010450000409036875,245722,0.0,0.0
2024-07-25 00:00:00+00:00,0.0010450000409036875,0.0010470000561326742,0.0009720000089146197,0.001025000005029142,332103,0.0,0.0
2024-07-26 00:00:00+00:00,0.001025000005029142,0.0010610000463202596,0.001019999966956675,0.001053999993018806,298469,0.0,0.0
2024-07-27 00:00:00+00:00,0.001053999993018806,0.001066999975591898,0.0010219999821856618,0.0010359999723732471,295518,0.0,0.0
2024-07-28 00:00:00+00:00,0.0010359999723732471,0.0010460000485181808,0.0010110000148415565,0.0010140000376850367,302311,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010140000376850367,0.0010450000409036875,0.0009950000094249845,0.000999000039882958,326415,0.0,0.0
2024-07-30 00:00:00+00:00,0.000999000039882958,0.001003999961540103,0.0009660000214353204,0.000977999996393919,261798,0.0,0.0
2024-07-31 00:00:00+00:00,0.000977999996393919,0.0009879999561235309,0.0009059999720193446,0.000914999982342124,301269,0.0,0.0
2024-08-01 00:00:00+00:00,0.000914999982342124,0.0009260000078938901,0.0007779999868944287,0.0008399999933317304,382950,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008399999933317304,0.0008529999759048223,0.0007810000097379088,0.0007900000200606883,299844,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007900000200606883,0.0008019999950192869,0.0007559999939985573,0.0007769999792799354,274754,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007769999792799354,0.0007949999999254942,0.0007229999755509198,0.0007520000217482448,276378,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007520000217482448,0.0007539999787695706,0.0006150000263005495,0.0007099999929778278,323446,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007099999929778278,0.0007689999765716493,0.0007099999929778278,0.000754999986384064,295329,0.0,0.0
2024-08-07 00:00:00+00:00,0.000754999986384064,0.0007939999923110008,0.000691999972332269,0.0006939999875612557,282225,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006939999875612557,0.0007939999923110008,0.0006939999875612557,0.0007919999770820141,330544,0.0,0.0
2024-08-09 00:00:00+00:00,0.0007919999770820141,0.0007929999846965075,0.0007430000114254653,0.0007510000141337514,284994,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007510000141337514,0.0007619999814778566,0.000737000023946166,0.0007430000114254653,298248,0.0,0.0
2024-08-11 00:00:00+00:00,0.0007430000114254653,0.0007639999967068434,0.0007019999902695417,0.0007019999902695417,302427,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007019999902695417,0.0007479999912902713,0.0007009999826550484,0.0007309999782592058,270735,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007309999782592058,0.0007789999945089221,0.000686999992467463,0.000691999972332269,340036,0.0,0.0
2024-08-14 00:00:00+00:00,0.000691999972332269,0.000737000023946166,0.0006680000224150717,0.000678999989759177,267168,0.0,0.0
2024-08-15 00:00:00+00:00,0.000678999989759177,0.0006849999772384763,0.0006329999887384474,0.0006409999914467335,299014,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006399999838322401,0.0006629999843426049,0.0006370000191964209,0.0006580000044777989,300133,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006580000044777989,0.000666000007186085,0.0006350000039674342,0.0006520000169984996,309592,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006619999767281115,0.0006849999772384763,0.000645000021904707,0.0006699999794363976,220672,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0006409999914467335,0.0006569999968633056,261199,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006619999767281115,0.000686999992467463,0.0006469999789260328,0.0006520000169984996,286218,0.0,0.0
2024-08-21 00:00:00+00:00,0.000653000024612993,0.0006569999968633056,0.000610999995842576,0.0006350000039674342,327307,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006350000039674342,0.0006549999816343188,0.000615999975707382,0.000623999978415668,299044,0.0,0.0
2024-08-23 00:00:00+00:00,0.000623999978415668,0.0006890000076964498,0.0006230000290088356,0.000678999989759177,294407,0.0,0.0
2024-08-24 00:00:00+00:00,0.000678999989759177,0.0007070000283420086,0.0006619999767281115,0.0006810000049881637,301229,0.0,0.0
2024-08-25 00:00:00+00:00,0.0006810000049881637,0.0006859999848529696,0.0006409999914467335,0.0006709999870508909,264520,0.0,0.0
2024-08-26 00:00:00+00:00,0.0006709999870508909,0.0006769999745301902,0.0005789999850094318,0.0006019999855197966,260936,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006019999855197966,0.0006140000186860561,0.0005499999970197678,0.0005579999997280538,277077,0.0,0.0
2024-08-28 00:00:00+00:00,0.0005579999997280538,0.0005649999948218465,0.0005159999709576368,0.0005440000095404685,310806,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005440000095404685,0.0005600000149570405,0.0005249999812804163,0.0005290000117383897,257500,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005290000117383897,0.0005699999746866524,0.0005249999812804163,0.0005499999970197678,328991,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005499999970197678,0.0005559999844990671,0.0005239999736659229,0.0005239999736659229,261771,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005239999736659229,0.0005290000117383897,0.0005019999807700515,0.0005019999807700515,148761,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005019999807700515,0.0005210000090301037,0.0004799999878741801,0.0004799999878741801,108431,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004799999878741801,0.0005370000144466758,0.00046099998871795833,0.0004769999941345304,41104,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004769999941345304,0.0004920000210404396,0.00046499999007210135,0.0004870000120718032,13543,0.0,0.0
2024-09-05 00:00:00+00:00,0.0004870000120718032,0.0004910000134259462,0.00047599998652003706,0.00048499999684281647,12663,0.0,0.0
2024-09-06 00:00:00+00:00,0.00048499999684281647,0.0004910000134259462,0.0004689999914262444,0.00047400000039488077,10946,0.0,0.0
2024-09-07 00:00:00+00:00,0.00047400000039488077,0.000493000028654933,0.0004720000142697245,0.000493000028654933,7048,0.0,0.0
2024-09-08 00:00:00+00:00,0.000493000028654933,0.0005080000264570117,0.0004920000210404396,0.0005080000264570117,2798,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005080000264570117,0.0005230000242590904,0.0004980000085197389,0.0005179999861866236,11568,0.0,0.0
2024-09-10 00:00:00+00:00,0.0005179999861866236,0.0005389999714680016,0.0005099999834783375,0.0005389999714680016,34973,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005389999714680016,0.0005469999741762877,0.0005290000117383897,0.0005450000171549618,38848,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005450000171549618,0.0005520000122487545,0.000539999979082495,0.0005460000247694552,28916,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005460000247694552,0.0005699999746866524,0.000539999979082495,0.0005670000100508332,26079,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.000547999981790781,0.0005520000122487545,17351,0.0,0.0
2024-09-15 00:00:00+00:00,0.0005520000122487545,0.0005619999719783664,0.0005440000095404685,0.0005440000095404685,16520,0.0,0.0
2024-09-16 00:00:00+00:00,0.0005440000095404685,0.0005699999746866524,0.0005409999866969883,0.0005619999719783664,25864,0.0,0.0
2024-09-17 00:00:00+00:00,0.0005619999719783664,0.0005709999823011458,0.0005579999997280538,0.0005649999948218465,4100,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005649999948218465,0.0005740000051446259,0.0005520000122487545,0.0005639999872073531,12137,0.0,0.0
2024-09-19 00:00:00+00:00,0.00056900002527982,0.0006140000186860561,0.0005649999948218465,0.00056900002527982,42225,0.0,0.0
2024-09-20 00:00:00+00:00,0.00056900002527982,0.0005779999773949385,0.0005469999741762877,0.0005600000149570405,26407,0.0,0.0
2024-09-21 00:00:00+00:00,0.0005610000225715339,0.0006009999779053032,0.0005610000225715339,0.0005970000056549907,31546,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005970000056549907,0.00060299999313429,0.0005859999801032245,0.0005920000257901847,35736,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005920000257901847,0.0006130000110715628,0.0005709999823011458,0.0006089999806135893,51428,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006089999806135893,0.0006089999806135893,0.0005680000176653266,0.0005719999899156392,39523,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005719999899156392,0.0005859999801032245,0.0005300000193528831,0.0005300000193528831,36294,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005300000193528831,0.0005520000122487545,0.000522000016644597,0.000539999979082495,48847,0.0,0.0
2024-09-27 00:00:00+00:00,0.000539999979082495,0.0005530000198632479,0.0005009999731555581,0.0005310000269673765,56022,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005310000269673765,0.0005510000046342611,0.0004910000134259462,0.000506000011228025,39971,0.0,0.0
2024-09-29 00:00:00+00:00,0.000506000011228025,0.0005360000068321824,0.0004920000210404396,0.0004990000161342323,53817,0.0,0.0
2024-09-30 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004600000102072954,0.0004619999963324517,37082,0.0,0.0
2024-10-01 00:00:00+00:00,0.0004619999963324517,0.0004879999905824661,0.0004349999944679439,0.00044299999717622995,58028,0.0,0.0
2024-10-02 00:00:00+00:00,0.00044299999717622995,0.0004820000031031668,0.0004299999854993075,0.00044800000614486635,41961,0.0,0.0
2024-10-03 00:00:00+00:00,0.00044800000614486635,0.00047599998652003706,0.00044299999717622995,0.0004720000142697245,44627,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004729999927803874,0.0004900000058114529,0.0004689999914262444,0.0004870000120718032,32587,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004870000120718032,0.0004870000120718032,0.00044999999227002263,0.00045399999362416565,42882,0.0,0.0
2024-10-06 00:00:00+00:00,0.00045399999362416565,0.00047599998652003706,0.00044299999717622995,0.00047599998652003706,27382,0.0,0.0
2024-10-07 00:00:00+00:00,0.00047599998652003706,0.0004980000085197389,0.00043700000969693065,0.00043700000969693065,36674,0.0,0.0
2024-10-08 00:00:00+00:00,0.00043700000969693065,0.00046800001291558146,0.00043399998685345054,0.0004619999963324517,39107,0.0,0.0
2024-10-09 00:00:00+00:00,0.00046099998871795833,0.0004900000058114529,0.0004299999854993075,0.00044100001105107367,51793,0.0,0.0
2024-10-10 00:00:00+00:00,0.0004400000034365803,0.00046499999007210135,0.0004149999876972288,0.0004250000056345016,47773,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004250000056345016,0.0004619999963324517,0.0004250000056345016,0.0004440000047907233,43618,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.00042699999175965786,0.0004360000020824373,41912,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004360000020824373,0.0004440000047907233,0.0004180000105407089,0.0004440000047907233,35586,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004440000047907233,0.0004830000107176602,0.0004440000047907233,0.00046499999007210135,53015,0.0,0.0
2024-10-15 00:00:00+00:00,0.00046499999007210135,0.000590000010561198,0.0004579999949783087,0.0005300000193528831,58077,0.0,0.0
2024-10-16 00:00:00+00:00,0.000539999979082495,0.00056900002527982,0.0005050000036135316,0.00056900002527982,91614,0.0,0.0
2024-10-17 00:00:00+00:00,0.00056900002527982,0.0005990000208839774,0.0004720000142697245,0.0005050000036135316,64582,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005050000036135316,0.0005339999916031957,0.0005019999807700515,0.0005200000014156103,50561,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005200000014156103,0.0005520000122487545,0.0005089999758638442,0.0005249999812804163,62141,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005329999839887023,0.0005530000198632479,0.0005280000041238964,0.0005530000198632479,74744,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005549999768845737,0.0005629999795928597,0.000493000028654933,0.000493000028654933,73649,0.0,0.0
2024-10-22 00:00:00+00:00,0.000493000028654933,0.0005039999959990382,0.00046099998871795833,0.00048499999684281647,73758,0.0,0.0
2024-10-23 00:00:00+00:00,0.00048499999684281647,0.000506000011228025,0.0004689999914262444,0.0005039999959990382,84112,0.0,0.0
2024-10-24 00:00:00+00:00,0.0005039999959990382,0.0005450000171549618,0.00048499999684281647,0.0005169999785721302,61573,0.0,0.0
2024-10-25 00:00:00+00:00,0.0005070000188425183,0.0005200000014156103,0.0004769999941345304,0.0004820000031031668,61780,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004670000053010881,0.00047500000800937414,0.0004349999944679439,0.000446999998530373,65046,0.0,0.0
2024-10-27 00:00:00+00:00,0.00044800000614486635,0.0004600000102072954,0.00041199999395757914,0.000455000001238659,85670,0.0,0.0
2024-10-28 00:00:00+00:00,0.000455000001238659,0.0004600000102072954,0.0004349999944679439,0.0004600000102072954,65857,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004600000102072954,0.00046999999904073775,0.00042699999175965786,0.0004349999944679439,81265,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004349999944679439,0.0005179999861866236,0.0004140000091865659,0.00045900000259280205,71634,0.0,0.0
2024-10-31 00:00:00+00:00,0.00045900000259280205,0.0005660000024363399,0.0004079999926034361,0.0004180000105407089,90826,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004180000105407089,0.00043799998820759356,0.00040600000647827983,0.00042699999175965786,60860,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004330000083427876,0.0004360000020824373,0.00041000000783242285,0.0004180000105407089,43920,0.0,0.0
2024-11-03 00:00:00+00:00,0.0004180000105407089,0.0004299999854993075,0.00039500001003034413,0.00039599998854100704,54815,0.0,0.0
2024-11-04 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00036800000816583633,0.0003969999961555004,47562,0.0,0.0
2024-11-05 00:00:00+00:00,0.0003969999961555004,0.00043700000969693065,0.0003969999961555004,0.0004290000069886446,85928,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004290000069886446,0.00045399999362416565,0.00038400001358240843,0.0003870000073220581,77587,0.0,0.0
2024-11-07 00:00:00+00:00,0.00039900001138448715,0.00044100001105107367,0.00039000000106170774,0.0004299999854993075,65837,0.0,0.0
2024-11-08 00:00:00+00:00,0.00043399998685345054,0.00046999999904073775,0.0004250000056345016,0.00046400001156143844,69427,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004659999976865947,0.0004670000053010881,0.0004299999854993075,0.0004579999949783087,67757,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004579999949783087,0.00046400001156143844,0.00043200000072829425,0.0004330000083427876,79150,0.0,0.0
2024-11-11 00:00:00+00:00,0.0004330000083427876,0.000446999998530373,0.0004199999966658652,0.0004239999980200082,74709,0.0,0.0
2024-11-12 00:00:00+00:00,0.00046300000394694507,0.0005119999987073243,0.0003760000108741224,0.00046400001156143844,91909,0.0,0.0
2024-11-13 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.0003699999942909926,0.00041199999395757914,113869,0.0,0.0
2024-11-14 00:00:00+00:00,0.00041199999395757914,0.000446999998530373,0.0003819999983534217,0.0004239999980200082,121927,0.0,0.0
