TIMESTAMP,RWA30711_OPEN_PRICE_USD,RWA30711_HIGH_PRICE_USD,RWA30711_LOW_PRICE_USD,RWA30711_CLOSE_PRICE_USD,RWA30711_VOLUME_USD,RWA30711_DIVIDENDS_USD,RWA30711_STOCK_SPLITS_USD
2024-06-02 00:00:00+00:00,0.1477150022983551,0.16791599988937378,0.13752800226211548,0.14561699330806732,211334,0.0,0.0
2024-06-03 00:00:00+00:00,0.14561699330806732,0.1652359962463379,0.14450600743293762,0.1648389995098114,203230,0.0,0.0
2024-06-04 00:00:00+00:00,0.16349700093269348,0.1883769929409027,0.14877299964427948,0.1540369987487793,188687,0.0,0.0
2024-06-05 00:00:00+00:00,0.1540369987487793,0.1656630039215088,0.1497659981250763,0.1552489995956421,134212,0.0,0.0
2024-06-06 00:00:00+00:00,0.15547099709510803,0.1918099969625473,0.15535899996757507,0.1794549971818924,169389,0.0,0.0
2024-06-07 00:00:00+00:00,0.17896899580955505,0.1850609928369522,0.17020399868488312,0.17142899334430695,126948,0.0,0.0
2024-06-08 00:00:00+00:00,0.17142899334430695,0.17399099469184875,0.15957100689411163,0.16868500411510468,136028,0.0,0.0
2024-06-09 00:00:00+00:00,0.16845600306987762,0.17602099478244781,0.16393199563026428,0.1751530021429062,128114,0.0,0.0
2024-06-10 00:00:00+00:00,0.17500199377536774,0.20571500062942505,0.16900800168514252,0.18890899419784546,168027,0.0,0.0
2024-06-11 00:00:00+00:00,0.18870499730110168,0.19130699336528778,0.17468500137329102,0.18382400274276733,192327,0.0,0.0
2024-06-12 00:00:00+00:00,0.1836860030889511,0.18418900668621063,0.14959999918937683,0.15564799308776855,219083,0.0,0.0
2024-06-13 00:00:00+00:00,0.15550200641155243,0.15828099846839905,0.14431700110435486,0.14659099280834198,220772,0.0,0.0
2024-06-14 00:00:00+00:00,0.1465959995985031,0.15219199657440186,0.13221199810504913,0.13223899900913239,175649,0.0,0.0
2024-06-15 00:00:00+00:00,0.13232700526714325,0.14448800683021545,0.1317729949951172,0.14115600287914276,160297,0.0,0.0
2024-06-16 00:00:00+00:00,0.1411619931459427,0.14335399866104126,0.1372230052947998,0.14235199987888336,173499,0.0,0.0
2024-06-17 00:00:00+00:00,0.1423480063676834,0.1436849981546402,0.1355780065059662,0.1355780065059662,196833,0.0,0.0
2024-06-18 00:00:00+00:00,0.13558900356292725,0.1362529993057251,0.12948599457740784,0.13295100629329681,202318,0.0,0.0
2024-06-19 00:00:00+00:00,0.13295499980449677,0.13978399336338043,0.1326189935207367,0.1369899958372116,249193,0.0,0.0
2024-06-20 00:00:00+00:00,0.1369899958372116,0.1413390040397644,0.13432300090789795,0.13463599979877472,201104,0.0,0.0
2024-06-21 00:00:00+00:00,0.13461899757385254,0.13953199982643127,0.13227100670337677,0.1371760070323944,132408,0.0,0.0
2024-06-22 00:00:00+00:00,0.1371760070323944,0.13813400268554688,0.13250599801540375,0.1337829977273941,84272,0.0,0.0
2024-06-23 00:00:00+00:00,0.1337829977273941,0.1342329978942871,0.1227789968252182,0.12363799661397934,135679,0.0,0.0
2024-06-24 00:00:00+00:00,0.12363799661397934,0.12478400021791458,0.11547700315713882,0.11986800283193588,133234,0.0,0.0
2024-06-25 00:00:00+00:00,0.11986800283193588,0.12648800015449524,0.11899500340223312,0.1213110014796257,241313,0.0,0.0
2024-06-26 00:00:00+00:00,0.1213110014796257,0.1288830041885376,0.12098000198602676,0.12426300346851349,256653,0.0,0.0
2024-06-27 00:00:00+00:00,0.12423499673604965,0.1348859965801239,0.12278299778699875,0.12671199440956116,226806,0.0,0.0
2024-06-28 00:00:00+00:00,0.12671199440956116,0.13559499382972717,0.12535899877548218,0.13077299296855927,89774,0.0,0.0
2024-06-29 00:00:00+00:00,0.13060800731182098,0.13169699907302856,0.12354899942874908,0.12400399893522263,68667,0.0,0.0
2024-06-30 00:00:00+00:00,0.12381599843502045,0.1250859946012497,0.12125100195407867,0.12488099932670593,61946,0.0,0.0
2024-07-01 00:00:00+00:00,0.12513500452041626,0.12678900361061096,0.12143400311470032,0.12179200351238251,152967,0.0,0.0
2024-07-02 00:00:00+00:00,0.12171900272369385,0.12482900172472,0.11837799847126007,0.11848600208759308,233820,0.0,0.0
2024-07-03 00:00:00+00:00,0.11851199716329575,0.11920899897813797,0.10893300175666809,0.11356300115585327,230059,0.0,0.0
2024-07-04 00:00:00+00:00,0.11360900104045868,0.11456099897623062,0.10393200069665909,0.10393200069665909,236115,0.0,0.0
2024-07-05 00:00:00+00:00,0.10389100015163422,0.10389100015163422,0.09088499844074249,0.09450799971818924,245268,0.0,0.0
2024-07-06 00:00:00+00:00,0.0945110023021698,0.1035040020942688,0.09427899867296219,0.09856899827718735,208998,0.0,0.0
2024-07-07 00:00:00+00:00,0.09856899827718735,0.10040000081062317,0.09439899772405624,0.09451200067996979,177731,0.0,0.0
2024-07-08 00:00:00+00:00,0.09451200067996979,0.1000870019197464,0.09197399765253067,0.09661900252103806,206050,0.0,0.0
2024-07-09 00:00:00+00:00,0.09663999825716019,0.10130999982357025,0.09596899896860123,0.09761299937963486,208072,0.0,0.0
2024-07-10 00:00:00+00:00,0.09760800004005432,0.14139799773693085,0.09336400032043457,0.1061059981584549,149365,0.0,0.0
2024-07-11 00:00:00+00:00,0.10611800104379654,0.10979899764060974,0.10006199777126312,0.1013059988617897,172289,0.0,0.0
2024-07-12 00:00:00+00:00,0.10130999982357025,0.10822500288486481,0.09447900205850601,0.09860300272703171,199802,0.0,0.0
2024-07-13 00:00:00+00:00,0.09861200302839279,0.0987429991364479,0.09437000006437302,0.09705299884080887,139165,0.0,0.0
2024-07-14 00:00:00+00:00,0.09705299884080887,0.10074300318956375,0.09497199952602386,0.09552499651908875,164858,0.0,0.0
2024-07-15 00:00:00+00:00,0.09546799957752228,0.0994739979505539,0.09453699737787247,0.09905199706554413,174773,0.0,0.0
2024-07-16 00:00:00+00:00,0.09901600331068039,0.09901600331068039,0.0925149992108345,0.09377200156450272,68808,0.0,0.0
2024-07-17 00:00:00+00:00,0.09377200156450272,0.09674300253391266,0.09315899759531021,0.09503500163555145,10132,0.0,0.0
2024-07-18 00:00:00+00:00,0.09503500163555145,0.09636600315570831,0.08882399648427963,0.08946599811315536,8708,0.0,0.0
2024-07-19 00:00:00+00:00,0.08946999907493591,0.09113200008869171,0.08637599647045135,0.08786500245332718,4892,0.0,0.0
2024-07-20 00:00:00+00:00,0.08786500245332718,0.08979599922895432,0.08650899678468704,0.08899799734354019,5520,0.0,0.0
2024-07-21 00:00:00+00:00,0.08899799734354019,0.08903200179338455,0.08448699861764908,0.08449999988079071,3811,0.0,0.0
2024-07-22 00:00:00+00:00,0.08449999988079071,0.08694399893283844,0.08371300250291824,0.08490400016307831,4904,0.0,0.0
2024-07-23 00:00:00+00:00,0.08490400016307831,0.09376800060272217,0.08436600118875504,0.09375099837779999,9228,0.0,0.0
2024-07-24 00:00:00+00:00,0.09375099837779999,0.0986189991235733,0.08305200189352036,0.08305899798870087,16399,0.0,0.0
2024-07-25 00:00:00+00:00,0.08305899798870087,0.08330000191926956,0.07799699902534485,0.07852700352668762,6897,0.0,0.0
2024-07-26 00:00:00+00:00,0.07852700352668762,0.0811690017580986,0.07852199673652649,0.07984700053930283,2562,0.0,0.0
2024-07-27 00:00:00+00:00,0.07984700053930283,0.08022399991750717,0.07816100120544434,0.07848700135946274,2798,0.0,0.0
2024-07-28 00:00:00+00:00,0.07848700135946274,0.07849100232124329,0.06950800120830536,0.06951799988746643,8547,0.0,0.0
2024-07-29 00:00:00+00:00,0.06951799988746643,0.07349999994039536,0.06711100041866302,0.07027900218963623,7951,0.0,0.0
2024-07-30 00:00:00+00:00,0.07027900218963623,0.07029200345277786,0.06630700081586838,0.0664609968662262,2424,0.0,0.0
2024-07-31 00:00:00+00:00,0.0664609968662262,0.07241100072860718,0.06554000079631805,0.06668400019407272,11175,0.0,0.0
2024-08-01 00:00:00+00:00,0.06668400019407272,0.06676200032234192,0.06180499866604805,0.06301599740982056,2227,0.0,0.0
2024-08-02 00:00:00+00:00,0.06301599740982056,0.06317300349473953,0.05925299972295761,0.06015999987721443,2119,0.0,0.0
2024-08-03 00:00:00+00:00,0.06015999987721443,0.06974899768829346,0.05547099933028221,0.05816200003027916,10264,0.0,0.0
2024-08-04 00:00:00+00:00,0.05816200003027916,0.05926100164651871,0.054427001625299454,0.05508499965071678,2931,0.0,0.0
2024-08-05 00:00:00+00:00,0.05508499965071678,0.05508799850940704,0.04271800071001053,0.04924499988555908,5432,0.0,0.0
2024-08-06 00:00:00+00:00,0.04924499988555908,0.05296099931001663,0.04760900139808655,0.050439998507499695,3226,0.0,0.0
2024-08-07 00:00:00+00:00,0.050439998507499695,0.050439998507499695,0.04217499867081642,0.04229399934411049,3192,0.0,0.0
2024-08-08 00:00:00+00:00,0.04229399934411049,0.04715900123119354,0.04202700033783913,0.04715299978852272,981,0.0,0.0
2024-08-09 00:00:00+00:00,0.04715299978852272,0.04899299889802933,0.04401399940252304,0.04636299982666969,2660,0.0,0.0
2024-08-10 00:00:00+00:00,0.04636299982666969,0.04677100107073784,0.0462459996342659,0.0465719997882843,623,0.0,0.0
2024-08-11 00:00:00+00:00,0.0465719997882843,0.05119499936699867,0.046473000198602676,0.049258001148700714,1174,0.0,0.0
2024-08-12 00:00:00+00:00,0.049258001148700714,0.050519999116659164,0.04831400141119957,0.04905899986624718,1707,0.0,0.0
2024-08-13 00:00:00+00:00,0.04905899986624718,0.05277299880981445,0.04780599847435951,0.05231599882245064,1645,0.0,0.0
2024-08-14 00:00:00+00:00,0.05231599882245064,0.052352000027894974,0.0480940006673336,0.048507001250982285,1276,0.0,0.0
2024-08-15 00:00:00+00:00,0.048507001250982285,0.048836998641490936,0.04318000003695488,0.04325899854302406,1854,0.0,0.0
2024-08-16 00:00:00+00:00,0.0432870015501976,0.044149000197649,0.0425649993121624,0.04354500025510788,543,0.0,0.0
2024-08-17 00:00:00+00:00,0.043490998446941376,0.04354900121688843,0.042534999549388885,0.04267900064587593,504,0.0,0.0
2024-08-18 00:00:00+00:00,0.042479000985622406,0.043460000306367874,0.04203199967741966,0.04343099892139435,934,0.0,0.0
2024-08-19 00:00:00+00:00,0.04343099892139435,0.043434999883174896,0.0415319986641407,0.04221000149846077,982,0.0,0.0
2024-08-20 00:00:00+00:00,0.04234600067138672,0.04263399913907051,0.04128300026059151,0.04156399890780449,1141,0.0,0.0
2024-08-21 00:00:00+00:00,0.04156000167131424,0.04277300089597702,0.04040199890732765,0.042663998901844025,2252,0.0,0.0
2024-08-22 00:00:00+00:00,0.042663998901844025,0.043088000267744064,0.039305999875068665,0.03931799903512001,2583,0.0,0.0
2024-08-23 00:00:00+00:00,0.03931799903512001,0.042812999337911606,0.039315998554229736,0.04274800047278404,4144,0.0,0.0
2024-08-24 00:00:00+00:00,0.04274800047278404,0.043921999633312225,0.04264599829912186,0.04347600042819977,1746,0.0,0.0
2024-08-25 00:00:00+00:00,0.04347600042819977,0.044318001717329025,0.0422700010240078,0.043981000781059265,2515,0.0,0.0
2024-08-26 00:00:00+00:00,0.043981000781059265,0.043988000601530075,0.040922001004219055,0.04095200076699257,2555,0.0,0.0
2024-08-27 00:00:00+00:00,0.04095200076699257,0.04178199917078018,0.03877900168299675,0.03893199935555458,3681,0.0,0.0
2024-08-28 00:00:00+00:00,0.03893199935555458,0.04074599966406822,0.03847099840641022,0.03967899829149246,2070,0.0,0.0
2024-08-29 00:00:00+00:00,0.03967899829149246,0.04053499922156334,0.03888100013136864,0.03979099914431572,2937,0.0,0.0
2024-08-30 00:00:00+00:00,0.03979099914431572,0.04008699953556061,0.03824299946427345,0.03877900168299675,1460,0.0,0.0
2024-08-31 00:00:00+00:00,0.03877900168299675,0.03890199959278107,0.037643998861312866,0.0385809987783432,1334,0.0,0.0
2024-09-01 00:00:00+00:00,0.0385809987783432,0.038832999765872955,0.03782299906015396,0.038437001407146454,815,0.0,0.0
2024-09-02 00:00:00+00:00,0.038433000445365906,0.038433000445365906,0.03680599853396416,0.03812199831008911,1271,0.0,0.0
2024-09-03 00:00:00+00:00,0.03812199831008911,0.03861900046467781,0.036531001329422,0.036531001329422,1202,0.0,0.0
2024-09-04 00:00:00+00:00,0.036531001329422,0.03755199909210205,0.03509899973869324,0.03607200086116791,1715,0.0,0.0
2024-09-05 00:00:00+00:00,0.03607200086116791,0.036132000386714935,0.035169001668691635,0.03518500179052353,510,0.0,0.0
2024-09-06 00:00:00+00:00,0.03518500179052353,0.03532499819993973,0.03338199853897095,0.03414500132203102,1793,0.0,0.0
2024-09-07 00:00:00+00:00,0.03414500132203102,0.03432900086045265,0.027535999193787575,0.0321820005774498,2439,0.0,0.0
2024-09-08 00:00:00+00:00,0.0321820005774498,0.03305299952626228,0.03215299919247627,0.032823000103235245,938,0.0,0.0
2024-09-09 00:00:00+00:00,0.032823000103235245,0.03380899876356125,0.03231799975037575,0.032958999276161194,1175,0.0,0.0
2024-09-10 00:00:00+00:00,0.032958999276161194,0.032958999276161194,0.03149800002574921,0.03282099962234497,2614,0.0,0.0
2024-09-11 00:00:00+00:00,0.03282099962234497,0.03282200172543526,0.0313740000128746,0.03268599882721901,1550,0.0,0.0
2024-09-12 00:00:00+00:00,0.03268599882721901,0.03289699926972389,0.03160100057721138,0.0319180004298687,2439,0.0,0.0
2024-09-13 00:00:00+00:00,0.0319180004298687,0.03339200094342232,0.03178299963474274,0.03337299823760986,1347,0.0,0.0
2024-09-14 00:00:00+00:00,0.03337299823760986,0.03393400087952614,0.033146001398563385,0.033215999603271484,1768,0.0,0.0
2024-09-15 00:00:00+00:00,0.033215999603271484,0.033668000251054764,0.03163300082087517,0.031644999980926514,4176,0.0,0.0
2024-09-16 00:00:00+00:00,0.031644999980926514,0.031647998839616776,0.02980400063097477,0.02985999919474125,1588,0.0,0.0
2024-09-17 00:00:00+00:00,0.02985999919474125,0.032363999634981155,0.02985900081694126,0.03168100118637085,1326,0.0,0.0
2024-09-18 00:00:00+00:00,0.03168100118637085,0.03168800100684166,0.03014799952507019,0.030944999307394028,2005,0.0,0.0
2024-09-19 00:00:00+00:00,0.030987000092864037,0.0341389998793602,0.0309859998524189,0.0338129997253418,3947,0.0,0.0
2024-09-20 00:00:00+00:00,0.0338129997253418,0.0357699990272522,0.033270999789237976,0.034380000084638596,3616,0.0,0.0
2024-09-21 00:00:00+00:00,0.03437799960374832,0.03718100115656853,0.03355799987912178,0.036393001675605774,6917,0.0,0.0
2024-09-22 00:00:00+00:00,0.036393001675605774,0.03783399984240532,0.0349700003862381,0.037092000246047974,5730,0.0,0.0
2024-09-23 00:00:00+00:00,0.037092000246047974,0.04033900052309036,0.037092000246047974,0.03870899975299835,5286,0.0,0.0
2024-09-24 00:00:00+00:00,0.03870899975299835,0.03938800096511841,0.03796999901533127,0.03833400085568428,4140,0.0,0.0
2024-09-25 00:00:00+00:00,0.03833400085568428,0.03833400085568428,0.034683000296354294,0.035840000957250595,6494,0.0,0.0
2024-09-26 00:00:00+00:00,0.035840000957250595,0.03957200050354004,0.03540699928998947,0.03816999867558479,7381,0.0,0.0
2024-09-27 00:00:00+00:00,0.03816999867558479,0.04036799818277359,0.038169000297784805,0.04011400043964386,5308,0.0,0.0
2024-09-28 00:00:00+00:00,0.04011400043964386,0.04270699992775917,0.03999999910593033,0.04112499952316284,6955,0.0,0.0
2024-09-29 00:00:00+00:00,0.04112499952316284,0.04380900040268898,0.03970399871468544,0.04294300079345703,7919,0.0,0.0
2024-09-30 00:00:00+00:00,0.04280700162053108,0.050505999475717545,0.04236700013279915,0.04643800109624863,7605,0.0,0.0
2024-10-01 00:00:00+00:00,0.04643800109624863,0.04711899906396866,0.041179001331329346,0.04136199876666069,6019,0.0,0.0
2024-10-02 00:00:00+00:00,0.04136199876666069,0.04298999905586243,0.03937000036239624,0.03937099874019623,2826,0.0,0.0
2024-10-03 00:00:00+00:00,0.03937099874019623,0.0396060012280941,0.03860799968242645,0.03884400054812431,655,0.0,0.0
2024-10-04 00:00:00+00:00,0.03974499925971031,0.041255999356508255,0.03880099952220917,0.041172001510858536,2639,0.0,0.0
2024-10-05 00:00:00+00:00,0.041172001510858536,0.04171700030565262,0.039087001234292984,0.04081699997186661,2962,0.0,0.0
2024-10-06 00:00:00+00:00,0.04081699997186661,0.04435500130057335,0.03953000158071518,0.04065399989485741,3804,0.0,0.0
2024-10-07 00:00:00+00:00,0.04065399989485741,0.04321900010108948,0.03989899903535843,0.041926998645067215,2390,0.0,0.0
2024-10-08 00:00:00+00:00,0.041926998645067215,0.04193099960684776,0.03902500122785568,0.040449000895023346,2941,0.0,0.0
2024-10-09 00:00:00+00:00,0.040460001677274704,0.04081299901008606,0.03721800073981285,0.03801000118255615,1226,0.0,0.0
2024-10-10 00:00:00+00:00,0.037696000188589096,0.03936000168323517,0.03680700063705444,0.03681199997663498,2215,0.0,0.0
2024-10-11 00:00:00+00:00,0.03681199997663498,0.03781700134277344,0.03257700055837631,0.033642999827861786,4882,0.0,0.0
2024-10-12 00:00:00+00:00,0.033642999827861786,0.033643998205661774,0.03221900016069412,0.03246999904513359,2433,0.0,0.0
2024-10-13 00:00:00+00:00,0.03246999904513359,0.03268299996852875,0.03192700073122978,0.032106999307870865,1240,0.0,0.0
2024-10-14 00:00:00+00:00,0.032106999307870865,0.035836998373270035,0.03191100060939789,0.035576000809669495,1923,0.0,0.0
2024-10-15 00:00:00+00:00,0.035576000809669495,0.03567799925804138,0.033358000218868256,0.03429200127720833,2478,0.0,0.0
2024-10-16 00:00:00+00:00,0.03409599885344505,0.03410699963569641,0.03132899850606918,0.031390998512506485,3138,0.0,0.0
2024-10-17 00:00:00+00:00,0.031390998512506485,0.03294600173830986,0.029777999967336655,0.030988000333309174,5022,0.0,0.0
2024-10-18 00:00:00+00:00,0.030988000333309174,0.03305099904537201,0.029608000069856644,0.02976899966597557,5283,0.0,0.0
2024-10-19 00:00:00+00:00,0.02976899966597557,0.029836000874638557,0.028320999816060066,0.029001999646425247,2638,0.0,0.0
2024-10-20 00:00:00+00:00,0.02878900058567524,0.0299260001629591,0.028572000563144684,0.02936200052499771,983,0.0,0.0
2024-10-21 00:00:00+00:00,0.029364999383687973,0.032308001071214676,0.028637999668717384,0.029688000679016113,2183,0.0,0.0
2024-10-22 00:00:00+00:00,0.029688000679016113,0.02985900081694126,0.026605000719428062,0.02778399921953678,6436,0.0,0.0
2024-10-23 00:00:00+00:00,0.02778399921953678,0.028155000880360603,0.0259770005941391,0.026103999465703964,5610,0.0,0.0
2024-10-24 00:00:00+00:00,0.02607100084424019,0.02831600047647953,0.026037000119686127,0.028251999989151955,2969,0.0,0.0
2024-10-25 00:00:00+00:00,0.02825400047004223,0.029079999774694443,0.028124000877141953,0.02845500037074089,2516,0.0,0.0
2024-10-26 00:00:00+00:00,0.027608999982476234,0.027929000556468964,0.02760699950158596,0.027883000671863556,390,0.0,0.0
2024-10-27 00:00:00+00:00,0.02782200090587139,0.02855299971997738,0.02776999957859516,0.02815599925816059,494,0.0,0.0
2024-10-28 00:00:00+00:00,0.02815599925816059,0.029270000755786896,0.028029000386595726,0.02844100072979927,1342,0.0,0.0
2024-10-29 00:00:00+00:00,0.02844100072979927,0.030156999826431274,0.028440000489354134,0.029639000073075294,1195,0.0,0.0
2024-10-30 00:00:00+00:00,0.029639000073075294,0.0321040004491806,0.029357999563217163,0.031036000698804855,5341,0.0,0.0
2024-10-31 00:00:00+00:00,0.031036000698804855,0.03111400082707405,0.029461000114679337,0.029999999329447746,4091,0.0,0.0
2024-11-01 00:00:00+00:00,0.029999999329447746,0.030056999996304512,0.0289900004863739,0.029777999967336655,2578,0.0,0.0
2024-11-02 00:00:00+00:00,0.02978000044822693,0.0324690006673336,0.02954000048339367,0.03117999993264675,6791,0.0,0.0
2024-11-03 00:00:00+00:00,0.03117999993264675,0.031183000653982162,0.029523000121116638,0.02998100034892559,879,0.0,0.0
2024-11-04 00:00:00+00:00,0.030649999156594276,0.030650999397039413,0.02993199974298477,0.02993199974298477,958,0.0,0.0
2024-11-05 00:00:00+00:00,0.02991499938070774,0.030733000487089157,0.02943499945104122,0.029885999858379364,1819,0.0,0.0
2024-11-06 00:00:00+00:00,0.029885999858379364,0.033663999289274216,0.029885999858379364,0.033204998821020126,3703,0.0,0.0
2024-11-07 00:00:00+00:00,0.03394399955868721,0.03838599845767021,0.03321300074458122,0.03830699995160103,9378,0.0,0.0
2024-11-08 00:00:00+00:00,0.037032000720500946,0.04065399989485741,0.03703000023961067,0.039402998983860016,6817,0.0,0.0
2024-11-09 00:00:00+00:00,0.038839999586343765,0.04326900094747543,0.03883599862456322,0.04324699938297272,4487,0.0,0.0
2024-11-10 00:00:00+00:00,0.04324699938297272,0.044527001678943634,0.041464000940322876,0.0442500002682209,8157,0.0,0.0
2024-11-11 00:00:00+00:00,0.04432399943470955,0.048562999814748764,0.04403100162744522,0.047196000814437866,13523,0.0,0.0
2024-11-12 00:00:00+00:00,0.04759800061583519,0.05880799889564514,0.04723700135946274,0.0576150007545948,26167,0.0,0.0
2024-11-13 00:00:00+00:00,0.059147998690605164,0.08621200174093246,0.059098001569509506,0.08462399989366531,41525,0.0,0.0
2024-11-14 00:00:00+00:00,0.08462399989366531,0.09250599890947342,0.08165600150823593,0.08533400297164917,24944,0.0,0.0
2024-11-15 00:00:00+00:00,0.08533400297164917,0.08533699810504913,0.07739699631929398,0.0833199992775917,16555,0.0,0.0
