TIMESTAMP,TONALD_OPEN_PRICE_USD,TONALD_HIGH_PRICE_USD,TONALD_LOW_PRICE_USD,TONALD_CLOSE_PRICE_USD,TONALD_VOLUME_USD,TONALD_DIVIDENDS_USD,TONALD_STOCK_SPLITS_USD
2024-11-09 00:00:00+00:00,0.0003870000073220581,0.00039400000241585076,0.0003279999946244061,0.00034500000765547156,6000,0.0,0.0
2024-11-10 00:00:00+00:00,0.00034500000765547156,0.0003600000054575503,0.00031400000443682075,0.00033000000985339284,7053,0.0,0.0
2024-11-11 00:00:00+00:00,0.00033000000985339284,0.00035600000410340726,0.0003060000017285347,0.00031599999056197703,6372,0.0,0.0
2024-11-12 00:00:00+00:00,0.00031599999056197703,0.00032500000088475645,0.00029799999902024865,0.0003169999981764704,2847,0.0,0.0
2024-11-13 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.0002680000034160912,0.00027799999224953353,6696,0.0,0.0
2024-11-14 00:00:00+00:00,0.00027799999224953353,0.00028300000121816993,0.0002530000056140125,0.00025499999173916876,2707,0.0,0.0
2024-11-15 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00023799999326001853,0.00024199999461416155,1883,0.0,0.0
2024-11-16 00:00:00+00:00,0.00024199999461416155,0.00027099999715574086,0.00024199999461416155,0.0002690000110305846,1967,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002479999966453761,0.00024900000425986946,358,0.0,0.0
2024-11-18 00:00:00+00:00,0.00024900000425986946,0.0002589999930933118,0.0002479999966453761,0.0002519999979995191,570,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00023099999816622585,0.00023299999884329736,1968,0.0,0.0
2024-11-20 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.00021899999410379678,0.00021899999410379678,1487,0.0,0.0
2024-11-21 00:00:00+00:00,0.00021899999410379678,0.0002300000051036477,0.00021800000104121864,0.0002209999947808683,1275,0.0,0.0
2024-11-22 00:00:00+00:00,0.0002209999947808683,0.00022499999613501132,0.00020599999697878957,0.00020599999697878957,1658,0.0,0.0
2024-11-23 00:00:00+00:00,0.00020300000323913991,0.00022600000374950469,0.0001939999929163605,0.00022499999613501132,1909,0.0,0.0
2024-11-24 00:00:00+00:00,0.00022499999613501132,0.00022899999748915434,0.00020799999765586108,0.00021699999342672527,738,0.0,0.0
2024-11-25 00:00:00+00:00,0.00021699999342672527,0.0002209999947808683,0.00020900000527035445,0.00021399999968707561,917,0.0,0.0
2024-11-26 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00019500000053085387,0.00021499999274965376,750,0.0,0.0
2024-11-27 00:00:00+00:00,0.00021499999274965376,0.0002229999954579398,0.00021100000594742596,0.00021100000594742596,1034,0.0,0.0
2024-11-28 00:00:00+00:00,0.00021100000594742596,0.00021899999410379678,0.00020399999630171806,0.00020599999697878957,765,0.0,0.0
2024-11-29 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.0001939999929163605,0.00019799999427050352,1035,0.0,0.0
2024-11-30 00:00:00+00:00,0.00019700000120792538,0.00021300000662449747,0.00019500000053085387,0.0002099999983329326,353,0.0,0.0
2024-12-01 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.00020300000323913991,0.00020700000459328294,386,0.0,0.0
2024-12-02 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00018699999782256782,0.0001939999929163605,944,0.0,0.0
2024-12-03 00:00:00+00:00,0.0001939999929163605,0.00019999999494757503,0.00019299999985378236,0.00019799999427050352,841,0.0,0.0
2024-12-04 00:00:00+00:00,0.00019799999427050352,0.0002119999990100041,0.00019799999427050352,0.00021100000594742596,827,0.0,0.0
2024-12-05 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00020199999562464654,0.0002099999983329326,1083,0.0,0.0
2024-12-06 00:00:00+00:00,0.00020900000527035445,0.00021300000662449747,0.00020300000323913991,0.00020300000323913991,547,0.0,0.0
2024-12-07 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.0002010000025620684,0.0002010000025620684,197,0.0,0.0
2024-12-08 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.00019999999494757503,0.00020199999562464654,648,0.0,0.0
2024-12-09 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00015999999595806003,0.00015999999595806003,1084,0.0,0.0
2024-12-10 00:00:00+00:00,0.00015999999595806003,0.00016999999934341758,0.00015799999528098851,0.00016999999934341758,136,0.0,0.0
2024-12-11 00:00:00+00:00,0.00016999999934341758,0.00018200000340584666,0.00016500000492669642,0.00018000000272877514,550,0.0,0.0
2024-12-12 00:00:00+00:00,0.00018000000272877514,0.00018200000340584666,0.00017699999443721026,0.00017899999511428177,382,0.0,0.0
2024-12-13 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017699999443721026,0.00017699999443721026,41,0.0,0.0
2024-12-14 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.0001720000000204891,0.0001720000000204891,44,0.0,0.0
2024-12-15 00:00:00+00:00,0.0001740000006975606,0.00018200000340584666,0.00017299999308306724,0.00018099999579135329,806,0.0,0.0
2024-12-16 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00016900000628083944,0.0001720000000204891,133,0.0,0.0
2024-12-17 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016500000492669642,0.00016500000492669642,143,0.0,0.0
2024-12-18 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015199999324977398,0.00015199999324977398,104,0.0,0.0
2024-12-19 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00015100000018719584,0.00015100000018719584,47,0.0,0.0
2024-12-20 00:00:00+00:00,0.00015100000018719584,0.000155999994603917,0.00013600000238511711,0.000155999994603917,486,0.0,0.0
2024-12-21 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.00015300000086426735,0.00015300000086426735,63,0.0,0.0
2024-12-22 00:00:00+00:00,0.00015300000086426735,0.00015999999595806003,0.00015199999324977398,0.00015900000289548188,248,0.0,0.0
2024-12-23 00:00:00+00:00,0.00015900000289548188,0.00016599999798927456,0.00015900000289548188,0.00016599999798927456,196,0.0,0.0
2024-12-24 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.00016399999731220305,0.00016999999934341758,247,0.0,0.0
2024-12-25 00:00:00+00:00,0.00016999999934341758,0.00017800000205170363,0.00016999999934341758,0.00017800000205170363,580,0.0,0.0
2024-12-26 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017299999308306724,0.00017299999308306724,123,0.0,0.0
2024-12-27 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00017100000695791095,0.00017699999443721026,591,0.0,0.0
2024-12-28 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.00017299999308306724,0.00017699999443721026,158,0.0,0.0
2024-12-29 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00017100000695791095,0.00017100000695791095,170,0.0,0.0
2024-12-30 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.0001610000035725534,0.00017100000695791095,1087,0.0,0.0
2024-12-31 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016199999663513154,0.00016199999663513154,725,0.0,0.0
2025-01-01 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00015900000289548188,0.00015900000289548188,178,0.0,0.0
2025-01-02 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.00015900000289548188,0.00016599999798927456,112,0.0,0.0
2025-01-03 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016399999731220305,0.00016599999798927456,796,0.0,0.0
2025-01-04 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016399999731220305,0.00016399999731220305,136,0.0,0.0
2025-01-05 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00016199999663513154,0.00016399999731220305,442,0.0,0.0
2025-01-06 00:00:00+00:00,0.00016399999731220305,0.00018699999782256782,0.00016199999663513154,0.0001849999971454963,4225,0.0,0.0
2025-01-07 00:00:00+00:00,0.0001849999971454963,0.00020700000459328294,0.0001849999971454963,0.00019099999917671084,3628,0.0,0.0
2025-01-08 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.00018400000408291817,0.00019200000679120421,166,0.0,0.0
2025-01-09 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00017499999376013875,0.00017600000137463212,1251,0.0,0.0
2025-01-10 00:00:00+00:00,0.00017600000137463212,0.00018400000408291817,0.00017299999308306724,0.00018400000408291817,326,0.0,0.0
2025-01-11 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.00018200000340584666,0.0001849999971454963,113,0.0,0.0
2025-01-12 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00018000000272877514,0.00018000000272877514,176,0.0,0.0
2025-01-13 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00017100000695791095,0.00017699999443721026,597,0.0,0.0
2025-01-14 00:00:00+00:00,0.00017699999443721026,0.0001939999929163605,0.0001740000006975606,0.00019099999917671084,2670,0.0,0.0
2025-01-15 00:00:00+00:00,0.00019099999917671084,0.00020900000527035445,0.00018899999849963933,0.00020700000459328294,1990,0.0,0.0
2025-01-16 00:00:00+00:00,0.00020700000459328294,0.00024199999461416155,0.00020599999697878957,0.00023999999393709004,3775,0.0,0.0
2025-01-17 00:00:00+00:00,0.00023999999393709004,0.0002629999944474548,0.00023999999393709004,0.0002579999854788184,4375,0.0,0.0
2025-01-18 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.00023499999952036887,0.00025099999038502574,3890,0.0,0.0
2025-01-19 00:00:00+00:00,0.00025099999038502574,0.0003319999959785491,0.0002469999890308827,0.00031599999056197703,16359,0.0,0.0
2025-01-20 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00022200000239536166,0.00022400000307243317,9608,0.0,0.0
2025-01-21 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00017299999308306724,0.0001829999964684248,5023,0.0,0.0
2025-01-22 00:00:00+00:00,0.0001829999964684248,0.0001880000054370612,0.00018000000272877514,0.00018600000475998968,524,0.0,0.0
2025-01-23 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017600000137463212,0.00018099999579135329,495,0.0,0.0
2025-01-24 00:00:00+00:00,0.00018099999579135329,0.0001880000054370612,0.00017600000137463212,0.0001829999964684248,1179,0.0,0.0
2025-01-25 00:00:00+00:00,0.0001829999964684248,0.00018600000475998968,0.00018200000340584666,0.0001849999971454963,216,0.0,0.0
2025-01-26 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00018099999579135329,0.00018099999579135329,346,0.0,0.0
2025-01-27 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017299999308306724,0.00018099999579135329,314,0.0,0.0
2025-01-28 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.0001610000035725534,0.0001610000035725534,9649,0.0,0.0
2025-01-29 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00015799999528098851,0.0001610000035725534,111,0.0,0.0
2025-01-30 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00013899999612476677,0.00014000000373926014,790,0.0,0.0
2025-01-31 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00013899999612476677,0.00013899999612476677,107,0.0,0.0
2025-02-01 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00013499999477062374,0.00013499999477062374,171,0.0,0.0
2025-02-02 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001140000022132881,0.00011600000289035961,125,0.0,0.0
2025-02-03 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010199999815085903,0.00011600000289035961,59,0.0,0.0
2025-02-04 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.0001049999991664663,0.00010599999950500205,168,0.0,0.0
2025-02-05 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010599999950500205,0.00010699999984353781,75,0.0,0.0
2025-02-06 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.0001049999991664663,0.0001049999991664663,207,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010399999882793054,0.00010800000018207356,107,0.0,0.0
2025-02-08 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.0001049999991664663,0.0001049999991664663,21,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.0001049999991664663,0.0001049999991664663,36,0.0,0.0
2025-02-10 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,0.0001049999991664663,0.00010900000052060932,26,0.0,0.0
2025-02-11 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010399999882793054,0.00010399999882793054,149,0.0,0.0
2025-02-12 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010299999848939478,0.0001049999991664663,50,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.00010299999848939478,0.0001049999991664663,80,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.0001049999991664663,0.00010900000052060932,90,0.0,0.0
2025-02-15 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010599999950500205,0.00010699999984353781,121,0.0,0.0
2025-02-16 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010699999984353781,0.00010699999984353781,22,0.0,0.0
2025-02-17 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010399999882793054,0.0001049999991664663,90,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010099999781232327,0.00010099999781232327,44,0.0,0.0
2025-02-19 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.7999996796716e-05,9.899999713525176e-05,62,0.0,0.0
2025-02-20 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.899999713525176e-05,0.00010099999781232327,76,0.0,0.0
2025-02-21 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.999999747378752e-05,9.999999747378752e-05,153,0.0,0.0
2025-02-22 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.999999747378752e-05,0.00010399999882793054,35,0.0,0.0
2025-02-23 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010399999882793054,0.0001049999991664663,154,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010099999781232327,0.00010099999781232327,32,0.0,0.0
2025-02-25 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.40000027185306e-05,9.7999996796716e-05,6,0.0,0.0
2025-02-26 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.600000339560211e-05,9.600000339560211e-05,646,0.0,0.0
2025-02-27 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.100000170292333e-05,9.200000204145908e-05,146,0.0,0.0
2025-02-28 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.499999967170879e-05,8.900000102585182e-05,67,0.0,0.0
2025-03-01 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2025-03-02 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.800000068731606e-05,9.300000237999484e-05,47,0.0,0.0
2025-03-03 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.600000001024455e-05,8.600000001024455e-05,26,0.0,0.0
2025-03-04 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.199999865610152e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.699999696342275e-05,7.699999696342275e-05,16,0.0,0.0
2025-03-06 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.900000178371556e-05,5.900000178371556e-05,14,0.0,0.0
2025-03-11 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.8000001445179805e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,6.199999916134402e-05,6.800000119255856e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,6.800000119255856e-05,8.800000068731606e-05,6.70000008540228e-05,8.600000001024455e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,8.199999865610152e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.499999967170879e-05,8.900000102585182e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.800000068731606e-05,8.900000102585182e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.499999967170879e-05,8.499999967170879e-05,1116,0.0,0.0
2025-03-21 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.999999797903001e-05,8.099999831756577e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,27,0.0,0.0
2025-03-23 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,8.099999831756577e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.399999933317304e-05,8.900000102585182e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.70000003487803e-05,9.300000237999484e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.100000170292333e-05,9.200000204145908e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.599999662488699e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.600000051548705e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.70000008540228e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.600000051548705e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.299999949987978e-05,6.399999983841553e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.600000051548705e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.500000017695129e-05,6.70000008540228e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.800000119255856e-05,7.100000220816582e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,7.100000220816582e-05,7.699999696342275e-05,7.100000220816582e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,140,0.0,0.0
2025-05-05 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,293,0.0,0.0
2025-05-06 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.600000051548705e-05,6.70000008540228e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.500000356230885e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.500000356230885e-05,7.599999662488699e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.400000322377309e-05,7.500000356230885e-05,55,0.0,0.0
2025-05-13 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,112,0.0,0.0
2025-05-14 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.500000017695129e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.600000051548705e-05,3,0.0,0.0
