TIMESTAMP,SLOTH31163_OPEN_PRICE_USD,SLOTH31163_HIGH_PRICE_USD,SLOTH31163_LOW_PRICE_USD,SLOTH31163_CLOSE_PRICE_USD,SLOTH31163_VOLUME_USD,SLOTH31163_DIVIDENDS_USD,SLOTH31163_STOCK_SPLITS_USD
2024-06-08 00:00:00+00:00,0.009321999736130238,0.018106000497937202,0.009321999736130238,0.016631999984383583,21655149,0.0,0.0
2024-06-09 00:00:00+00:00,0.016637999564409256,0.020315000787377357,0.014848999679088593,0.01727999933063984,17142189,0.0,0.0
2024-06-10 00:00:00+00:00,0.017179999500513077,0.01834299974143505,0.014771999791264534,0.015250000171363354,11052559,0.0,0.0
2024-06-11 00:00:00+00:00,0.015255000442266464,0.015611999668180943,0.013000000268220901,0.014210999943315983,10948765,0.0,0.0
2024-06-12 00:00:00+00:00,0.01422099955379963,0.016913000494241714,0.013894000090658665,0.01508999988436699,13009691,0.0,0.0
2024-06-13 00:00:00+00:00,0.01510899979621172,0.015177000313997269,0.013609999790787697,0.014348999597132206,9492044,0.0,0.0
2024-06-14 00:00:00+00:00,0.014449000358581543,0.014859000220894814,0.0132020004093647,0.013929000124335289,8814599,0.0,0.0
2024-06-15 00:00:00+00:00,0.013929000124335289,0.014569000340998173,0.012938999570906162,0.013546999543905258,9178537,0.0,0.0
2024-06-16 00:00:00+00:00,0.013546999543905258,0.014127999544143677,0.012377999722957611,0.012675000354647636,7689420,0.0,0.0
2024-06-17 00:00:00+00:00,0.012687000446021557,0.013042000122368336,0.010308999568223953,0.0103150000795722,7934056,0.0,0.0
2024-06-18 00:00:00+00:00,0.01032199990004301,0.010355000384151936,0.008822999894618988,0.009960000403225422,10446764,0.0,0.0
2024-06-19 00:00:00+00:00,0.009953999891877174,0.011076999828219414,0.009596000425517559,0.010041000321507454,9068949,0.0,0.0
2024-06-20 00:00:00+00:00,0.010041000321507454,0.011137000285089016,0.0098860003054142,0.010325999930500984,8934911,0.0,0.0
2024-06-21 00:00:00+00:00,0.010328000411391258,0.010773999616503716,0.009503999724984169,0.009754999540746212,9086161,0.0,0.0
2024-06-22 00:00:00+00:00,0.00976100005209446,0.010316000320017338,0.009592999704182148,0.009763999842107296,7373778,0.0,0.0
2024-06-23 00:00:00+00:00,0.009757000021636486,0.00990699976682663,0.009139999747276306,0.009201000444591045,6805567,0.0,0.0
2024-06-24 00:00:00+00:00,0.009201999753713608,0.009657000191509724,0.008542999625205994,0.008828000165522099,9245904,0.0,0.0
2024-06-25 00:00:00+00:00,0.008817999623715878,0.00976100005209446,0.008679999969899654,0.009425000287592411,8762142,0.0,0.0
2024-06-26 00:00:00+00:00,0.009425000287592411,0.009661000221967697,0.00889699999243021,0.008945000357925892,7583712,0.0,0.0
2024-06-27 00:00:00+00:00,0.008930999785661697,0.010842000134289265,0.008930999785661697,0.009906000457704067,8023329,0.0,0.0
2024-06-28 00:00:00+00:00,0.009906000457704067,0.01002699974924326,0.008990000002086163,0.00903099961578846,7777382,0.0,0.0
2024-06-29 00:00:00+00:00,0.009031999856233597,0.009618000127375126,0.008573000319302082,0.009232999756932259,6870090,0.0,0.0
2024-06-30 00:00:00+00:00,0.009224999696016312,0.009349999949336052,0.00875999964773655,0.00911100022494793,6309058,0.0,0.0
2024-07-01 00:00:00+00:00,0.00911100022494793,0.009440000168979168,0.00886599998921156,0.00887999963015318,7471138,0.0,0.0
2024-07-02 00:00:00+00:00,0.00887999963015318,0.009248999878764153,0.00834100041538477,0.008348999544978142,7566584,0.0,0.0
2024-07-03 00:00:00+00:00,0.008356000296771526,0.008495000191032887,0.007627999875694513,0.00835500005632639,7883269,0.0,0.0
2024-07-04 00:00:00+00:00,0.00834800023585558,0.008639000356197357,0.007588000036776066,0.007590000052005053,8593185,0.0,0.0
2024-07-05 00:00:00+00:00,0.007590000052005053,0.008681000210344791,0.00698000006377697,0.00801599957048893,9242853,0.0,0.0
2024-07-06 00:00:00+00:00,0.00800000037997961,0.008576000109314919,0.007801000028848648,0.008132999762892723,7212408,0.0,0.0
2024-07-07 00:00:00+00:00,0.008125999942421913,0.00813599955290556,0.007420999929308891,0.007488999981433153,5768948,0.0,0.0
2024-07-08 00:00:00+00:00,0.0074709998443722725,0.007991000078618526,0.007201000116765499,0.00785600021481514,6425342,0.0,0.0
2024-07-09 00:00:00+00:00,0.00788199994713068,0.00829899962991476,0.007567000109702349,0.007861999794840813,5387314,0.0,0.0
2024-07-10 00:00:00+00:00,0.007861999794840813,0.0084610003978014,0.007598999887704849,0.007737999781966209,5598657,0.0,0.0
2024-07-11 00:00:00+00:00,0.00773000018671155,0.007907000370323658,0.007335999980568886,0.007356000132858753,5248075,0.0,0.0
2024-07-12 00:00:00+00:00,0.007356999907642603,0.007996000349521637,0.007187999784946442,0.0074720000848174095,5058204,0.0,0.0
2024-07-13 00:00:00+00:00,0.007536000106483698,0.008031000383198261,0.007486999966204166,0.00784400012344122,4510260,0.0,0.0
2024-07-14 00:00:00+00:00,0.007836000062525272,0.009007999673485756,0.007788999937474728,0.008409000001847744,4953496,0.0,0.0
2024-07-15 00:00:00+00:00,0.00839999970048666,0.011642999947071075,0.008349999785423279,0.011642999947071075,8026550,0.0,0.0
2024-07-16 00:00:00+00:00,0.011630999855697155,0.011749999597668648,0.009661000221967697,0.010563000105321407,8778467,0.0,0.0
2024-07-17 00:00:00+00:00,0.01056899968534708,0.010857000015676022,0.009366000071167946,0.009477999992668629,6244136,0.0,0.0
2024-07-18 00:00:00+00:00,0.009453999809920788,0.010072999633848667,0.009347000159323215,0.009948000311851501,5851200,0.0,0.0
2024-07-19 00:00:00+00:00,0.009801000356674194,0.01063000038266182,0.009453999809920788,0.010263999924063683,6212268,0.0,0.0
2024-07-20 00:00:00+00:00,0.010254999622702599,0.010475999675691128,0.009867999702692032,0.01027000043541193,5513508,0.0,0.0
2024-07-21 00:00:00+00:00,0.010270999744534492,0.010456000454723835,0.009530000388622284,0.010173999704420567,5363894,0.0,0.0
2024-07-22 00:00:00+00:00,0.010173999704420567,0.011760000139474869,0.009542999789118767,0.0101539995521307,5836373,0.0,0.0
2024-07-23 00:00:00+00:00,0.01012600027024746,0.011234000325202942,0.009562999941408634,0.009730000048875809,4672038,0.0,0.0
2024-07-24 00:00:00+00:00,0.009738000109791756,0.010324999690055847,0.007912999950349331,0.008471000008285046,2092168,0.0,0.0
2024-07-25 00:00:00+00:00,0.008471000008285046,0.008589999750256538,0.007782000117003918,0.008197999559342861,4720510,0.0,0.0
2024-07-26 00:00:00+00:00,0.008190000429749489,0.009069000370800495,0.00813400000333786,0.008747000247240067,4903709,0.0,0.0
2024-07-27 00:00:00+00:00,0.00877199973911047,0.009026999585330486,0.008194999769330025,0.00849200040102005,4393450,0.0,0.0
2024-07-28 00:00:00+00:00,0.008476000279188156,0.00851100031286478,0.00812000036239624,0.008150000125169754,4710828,0.0,0.0
2024-07-29 00:00:00+00:00,0.008150000125169754,0.008589999750256538,0.00761799979954958,0.0076489998027682304,4686339,0.0,0.0
2024-07-30 00:00:00+00:00,0.007656999863684177,0.007873999886214733,0.007129000034183264,0.007439999841153622,4632351,0.0,0.0
2024-07-31 00:00:00+00:00,0.007449000142514706,0.00787699967622757,0.007158000022172928,0.007178999949246645,4299386,0.0,0.0
2024-08-01 00:00:00+00:00,0.007195000071078539,0.007899000309407711,0.006829000078141689,0.007443999871611595,5199140,0.0,0.0
2024-08-02 00:00:00+00:00,0.00750999990850687,0.007581000216305256,0.006694000214338303,0.0068709999322891235,4933940,0.0,0.0
2024-08-03 00:00:00+00:00,0.0068350001238286495,0.007199999876320362,0.005872999783605337,0.006132999900728464,5306876,0.0,0.0
2024-08-04 00:00:00+00:00,0.006167000159621239,0.006787999998778105,0.0054350001737475395,0.00609199982136488,4864996,0.0,0.0
2024-08-05 00:00:00+00:00,0.00611699977889657,0.006176999770104885,0.004592000041157007,0.005563999991863966,4484976,0.0,0.0
2024-08-06 00:00:00+00:00,0.0055229999125003815,0.006961999926716089,0.0054339999333024025,0.0065910001285374165,5789493,0.0,0.0
2024-08-07 00:00:00+00:00,0.006713000126183033,0.007501000072807074,0.00648299977183342,0.006657999940216541,4356268,0.0,0.0
2024-08-08 00:00:00+00:00,0.006649000104516745,0.007872000336647034,0.006537000183016062,0.007784999907016754,4332282,0.0,0.0
2024-08-09 00:00:00+00:00,0.007809000089764595,0.007937000133097172,0.006963000167161226,0.007317000068724155,4701159,0.0,0.0
2024-08-10 00:00:00+00:00,0.0073079997673630714,0.007499999832361937,0.006945999804884195,0.007124000228941441,3872151,0.0,0.0
2024-08-11 00:00:00+00:00,0.00710699986666441,0.007385999895632267,0.006194000132381916,0.006271000020205975,3915537,0.0,0.0
2024-08-12 00:00:00+00:00,0.006312000099569559,0.007013999857008457,0.0062420000322163105,0.006659000180661678,4358357,0.0,0.0
2024-08-13 00:00:00+00:00,0.006639000028371811,0.006819000001996756,0.006380999926477671,0.006690000183880329,4112310,0.0,0.0
2024-08-14 00:00:00+00:00,0.006630000192672014,0.006759000010788441,0.006318999920040369,0.0063669998198747635,4297609,0.0,0.0
2024-08-15 00:00:00+00:00,0.006384000182151794,0.006723999977111816,0.006173000205308199,0.006422000005841255,4093430,0.0,0.0
2024-08-16 00:00:00+00:00,0.006413999944925308,0.006504000164568424,0.006080999970436096,0.006202000193297863,3989243,0.0,0.0
2024-08-17 00:00:00+00:00,0.006209999788552523,0.0064050001092255116,0.006105000153183937,0.006225000135600567,3457509,0.0,0.0
2024-08-18 00:00:00+00:00,0.006175000220537186,0.006525000091642141,0.006115000229328871,0.006341000087559223,3292671,0.0,0.0
2024-08-19 00:00:00+00:00,0.006275999825447798,0.00647500017657876,0.005787999834865332,0.005872999783605337,3434671,0.0,0.0
2024-08-20 00:00:00+00:00,0.005923999939113855,0.0061090001836419106,0.005576999858021736,0.005822000093758106,3210398,0.0,0.0
2024-08-21 00:00:00+00:00,0.005770000163465738,0.006120000034570694,0.0057230000384151936,0.005981000140309334,2979728,0.0,0.0
2024-08-22 00:00:00+00:00,0.005981000140309334,0.006339999847114086,0.005903999786823988,0.006118999794125557,3165778,0.0,0.0
2024-08-23 00:00:00+00:00,0.006101999897509813,0.006862000096589327,0.006076000165194273,0.006732999812811613,3332972,0.0,0.0
2024-08-24 00:00:00+00:00,0.006750000175088644,0.007493000011891127,0.006676000077277422,0.007168999873101711,3478312,0.0,0.0
2024-08-25 00:00:00+00:00,0.007168999873101711,0.007201000116765499,0.006169999949634075,0.0061889998614788055,3614417,0.0,0.0
2024-08-26 00:00:00+00:00,0.0062049999833106995,0.00633700005710125,0.006089999806135893,0.006225999910384417,3253484,0.0,0.0
2024-08-27 00:00:00+00:00,0.006225999910384417,0.0072130002081394196,0.006056000012904406,0.006271999794989824,3648561,0.0,0.0
2024-08-28 00:00:00+00:00,0.006271999794989824,0.006426000036299229,0.006101000122725964,0.00635500019416213,3614750,0.0,0.0
2024-08-29 00:00:00+00:00,0.00636299978941679,0.006558999884873629,0.00609100004658103,0.006219999864697456,3011028,0.0,0.0
2024-08-30 00:00:00+00:00,0.006246999837458134,0.006444999948143959,0.00595200015231967,0.006095999851822853,3229496,0.0,0.0
2024-08-31 00:00:00+00:00,0.006087000016123056,0.006304999813437462,0.005987000185996294,0.006072999909520149,2683741,0.0,0.0
2024-09-01 00:00:00+00:00,0.006095000077039003,0.006144000217318535,0.005679999943822622,0.005681999959051609,2688876,0.0,0.0
2024-09-02 00:00:00+00:00,0.005696999840438366,0.006692999973893166,0.005683000199496746,0.006300999782979488,3300124,0.0,0.0
2024-09-03 00:00:00+00:00,0.006306000053882599,0.0066189998760819435,0.006066999863833189,0.006093999836593866,2998619,0.0,0.0
2024-09-04 00:00:00+00:00,0.006101999897509813,0.006252999883145094,0.005886999890208244,0.00620400020852685,3694787,0.0,0.0
2024-09-05 00:00:00+00:00,0.006211999803781509,0.006264000199735165,0.00570600014179945,0.005750000011175871,3175945,0.0,0.0
2024-09-06 00:00:00+00:00,0.005750000011175871,0.00608400022611022,0.005603000055998564,0.005708000157028437,3715803,0.0,0.0
2024-09-07 00:00:00+00:00,0.005708000157028437,0.005917000118643045,0.005700999870896339,0.0058200000785291195,3473922,0.0,0.0
2024-09-08 00:00:00+00:00,0.0058200000785291195,0.0059460001066327095,0.005758000072091818,0.005876000039279461,2431577,0.0,0.0
2024-09-09 00:00:00+00:00,0.005876000039279461,0.006144999992102385,0.00572599982842803,0.0061090001836419106,2975700,0.0,0.0
2024-09-10 00:00:00+00:00,0.006124999839812517,0.00635599996894598,0.005962000228464603,0.006279999855905771,3139817,0.0,0.0
2024-09-11 00:00:00+00:00,0.006287999916821718,0.006341000087559223,0.005948999896645546,0.006130999885499477,3283542,0.0,0.0
2024-09-12 00:00:00+00:00,0.00609100004658103,0.006694999989122152,0.005880000069737434,0.006176999770104885,2965968,0.0,0.0
2024-09-13 00:00:00+00:00,0.006194000132381916,0.00635599996894598,0.005967999808490276,0.006308000069111586,3049267,0.0,0.0
2024-09-14 00:00:00+00:00,0.006395000033080578,0.006556000094860792,0.00607800018042326,0.006134000141173601,2179884,0.0,0.0
2024-09-15 00:00:00+00:00,0.006134000141173601,0.006182999815791845,0.005917000118643045,0.005979000125080347,2203768,0.0,0.0
2024-09-16 00:00:00+00:00,0.005917999893426895,0.006006999872624874,0.005789999850094318,0.005905999802052975,2929290,0.0,0.0
2024-09-17 00:00:00+00:00,0.00595200015231967,0.006312000099569559,0.00587099976837635,0.006031000055372715,2478993,0.0,0.0
2024-09-18 00:00:00+00:00,0.006047000177204609,0.006459999829530716,0.005896999966353178,0.006111000198870897,2989274,0.0,0.0
2024-09-19 00:00:00+00:00,0.006163000129163265,0.006938999984413385,0.006163000129163265,0.006843999959528446,3536951,0.0,0.0
2024-09-20 00:00:00+00:00,0.00686099985614419,0.007433000020682812,0.006765999831259251,0.007002000231295824,3294976,0.0,0.0
2024-09-21 00:00:00+00:00,0.006978000048547983,0.007226999849081039,0.006823000032454729,0.006845999974757433,2231020,0.0,0.0
2024-09-22 00:00:00+00:00,0.006852000020444393,0.0068789999932050705,0.006444999948143959,0.006630999967455864,2457232,0.0,0.0
2024-09-23 00:00:00+00:00,0.006639000028371811,0.006895999889820814,0.006519999820739031,0.006585999857634306,3049462,0.0,0.0
2024-09-24 00:00:00+00:00,0.0066019999794662,0.007071999832987785,0.0065299998968839645,0.007011000066995621,2779070,0.0,0.0
2024-09-25 00:00:00+00:00,0.007011000066995621,0.007015000097453594,0.006643000058829784,0.006653000134974718,2979801,0.0,0.0
2024-09-26 00:00:00+00:00,0.006670000031590462,0.006961999926716089,0.006581000052392483,0.0067449999041855335,3132685,0.0,0.0
2024-09-27 00:00:00+00:00,0.0067449999041855335,0.006984999869018793,0.006616000086069107,0.0067980000749230385,3484690,0.0,0.0
2024-09-28 00:00:00+00:00,0.0068060001358389854,0.0069240001030266285,0.0065100002102553844,0.006515000015497208,2463873,0.0,0.0
2024-09-29 00:00:00+00:00,0.0065100002102553844,0.0065830000676214695,0.00610999995842576,0.00621799984946847,2574610,0.0,0.0
2024-09-30 00:00:00+00:00,0.006173999980092049,0.0061969999223947525,0.005659000016748905,0.005729000084102154,3158408,0.0,0.0
2024-10-01 00:00:00+00:00,0.00571299996227026,0.005876000039279461,0.0049760001711547375,0.005253000184893608,3303135,0.0,0.0
2024-10-02 00:00:00+00:00,0.005253000184893608,0.0054790000431239605,0.005164999980479479,0.005200000014156103,3369178,0.0,0.0
2024-10-03 00:00:00+00:00,0.005257999990135431,0.005336000118404627,0.005053000058978796,0.005111000034958124,2761815,0.0,0.0
2024-10-04 00:00:00+00:00,0.005121000111103058,0.005377999972552061,0.004923999775201082,0.005293999798595905,2683747,0.0,0.0
2024-10-05 00:00:00+00:00,0.005268999841064215,0.005332999862730503,0.005129000172019005,0.0051299999468028545,1928633,0.0,0.0
2024-10-06 00:00:00+00:00,0.005131999962031841,0.005231999792158604,0.005086999852210283,0.00521400012075901,1833559,0.0,0.0
2024-10-07 00:00:00+00:00,0.0052269999869167805,0.005373000167310238,0.00508800009265542,0.005253999959677458,2679311,0.0,0.0
2024-10-08 00:00:00+00:00,0.005239000078290701,0.005299000069499016,0.004761999938637018,0.004858999978750944,2899131,0.0,0.0
2024-10-09 00:00:00+00:00,0.004885000176727772,0.004954000003635883,0.004521000199019909,0.004569000098854303,2624531,0.0,0.0
2024-10-10 00:00:00+00:00,0.0046190000139176846,0.0048329997807741165,0.0045289997942745686,0.004610999953001738,2539402,0.0,0.0
2024-10-11 00:00:00+00:00,0.0046270000748336315,0.005260000005364418,0.004579999949783087,0.0051739998161792755,2465948,0.0,0.0
2024-10-12 00:00:00+00:00,0.0051739998161792755,0.005510999821126461,0.005107999779284,0.0054709999822080135,1997186,0.0,0.0
2024-10-13 00:00:00+00:00,0.005483999848365784,0.005541000049561262,0.0051819998770952225,0.0052640000358223915,1915605,0.0,0.0
2024-10-14 00:00:00+00:00,0.005284000188112259,0.00571200018748641,0.005239999853074551,0.005669999867677689,2137501,0.0,0.0
2024-10-15 00:00:00+00:00,0.005677000153809786,0.005716000217944384,0.005369999911636114,0.005437999963760376,1057728,0.0,0.0
2024-10-16 00:00:00+00:00,0.00548599986359477,0.005541999824345112,0.005177000071853399,0.005251999944448471,1164828,0.0,0.0
2024-10-17 00:00:00+00:00,0.005247000139206648,0.005324999801814556,0.004987000022083521,0.00508800009265542,932858,0.0,0.0
2024-10-18 00:00:00+00:00,0.005078000016510487,0.005392999853938818,0.005036000162363052,0.00520800007507205,1037595,0.0,0.0
2024-10-19 00:00:00+00:00,0.00520800007507205,0.0053090001456439495,0.005138999782502651,0.005297000054270029,878559,0.0,0.0
2024-10-20 00:00:00+00:00,0.005297000054270029,0.0056859999895095825,0.005239000078290701,0.005685000214725733,973392,0.0,0.0
2024-10-21 00:00:00+00:00,0.0056570000015199184,0.005865999963134527,0.005470000207424164,0.005477000027894974,1143052,0.0,0.0
2024-10-22 00:00:00+00:00,0.005483000073581934,0.0055669997818768024,0.0052629997953772545,0.0052919997833669186,923923,0.0,0.0
2024-10-23 00:00:00+00:00,0.005286999978125095,0.005522000137716532,0.0051739998161792755,0.005363999865949154,974043,0.0,0.0
2024-10-24 00:00:00+00:00,0.005386000033468008,0.005698000080883503,0.005342999938875437,0.005677000153809786,1161736,0.0,0.0
2024-10-25 00:00:00+00:00,0.005626999773085117,0.005654999986290932,0.005152999889105558,0.005243000108748674,1180299,0.0,0.0
2024-10-26 00:00:00+00:00,0.005241999868303537,0.0054259998723864555,0.005142999812960625,0.005386000033468008,1207928,0.0,0.0
2024-10-27 00:00:00+00:00,0.005375000182539225,0.005652000196278095,0.005305000115185976,0.005628000013530254,912438,0.0,0.0
2024-10-28 00:00:00+00:00,0.005623999983072281,0.005652999971061945,0.005404000170528889,0.005545000080019236,1167715,0.0,0.0
2024-10-29 00:00:00+00:00,0.005539999809116125,0.005803999956697226,0.0054790000431239605,0.0056039998307824135,1321040,0.0,0.0
2024-10-30 00:00:00+00:00,0.005615999922156334,0.005630000028759241,0.0051830001175403595,0.005185000132769346,1170746,0.0,0.0
2024-10-31 00:00:00+00:00,0.005185000132769346,0.0052269999869167805,0.004879999905824661,0.004918999969959259,1032697,0.0,0.0
2024-11-01 00:00:00+00:00,0.004918999969959259,0.005187999922782183,0.00481700012460351,0.0049749999307096004,1315292,0.0,0.0
2024-11-02 00:00:00+00:00,0.004935000091791153,0.005022000055760145,0.0047690002247691154,0.004861999768763781,1096990,0.0,0.0
2024-11-03 00:00:00+00:00,0.004865999799221754,0.004881999921053648,0.004536000080406666,0.004652999807149172,1034932,0.0,0.0
2024-11-04 00:00:00+00:00,0.004676999989897013,0.004798999987542629,0.004118999931961298,0.004195000045001507,1109052,0.0,0.0
2024-11-05 00:00:00+00:00,0.004176000133156776,0.004662000108510256,0.004176000133156776,0.004550999961793423,1211847,0.0,0.0
2024-11-06 00:00:00+00:00,0.004550999961793423,0.005177999846637249,0.0045449999161064625,0.005104000214487314,1632701,0.0,0.0
2024-11-07 00:00:00+00:00,0.0050200000405311584,0.005169000010937452,0.004687999840825796,0.0049149999395012856,1372802,0.0,0.0
2024-11-08 00:00:00+00:00,0.004929000046104193,0.0051830001175403595,0.004794000182300806,0.004881000146269798,1283655,0.0,0.0
2024-11-09 00:00:00+00:00,0.0048500001430511475,0.004985999781638384,0.004668999928981066,0.004821000155061483,1274955,0.0,0.0
2024-11-10 00:00:00+00:00,0.004821000155061483,0.005053999833762646,0.004612999968230724,0.004761999938637018,1516751,0.0,0.0
2024-11-11 00:00:00+00:00,0.004767999984323978,0.005115000065416098,0.0046790000051259995,0.0050760000012815,1636695,0.0,0.0
2024-11-12 00:00:00+00:00,0.005115999840199947,0.005115999840199947,0.004616000223904848,0.004741999786347151,1645705,0.0,0.0
2024-11-13 00:00:00+00:00,0.004730000160634518,0.0051830001175403595,0.0044929999858140945,0.004747999832034111,1772487,0.0,0.0
2024-11-14 00:00:00+00:00,0.004736999981105328,0.005518000107258558,0.004658000078052282,0.004951000213623047,1749578,0.0,0.0
2024-11-15 00:00:00+00:00,0.004951000213623047,0.008488999679684639,0.004761999938637018,0.00838099978864193,2048029,0.0,0.0
2024-11-16 00:00:00+00:00,0.00762300007045269,0.00878200028091669,0.007249999791383743,0.00825399998575449,2020446,0.0,0.0
2024-11-17 00:00:00+00:00,0.008263999596238136,0.011780000291764736,0.008135000243782997,0.009699000045657158,2666500,0.0,0.0
2024-11-18 00:00:00+00:00,0.009699000045657158,0.009735999628901482,0.007333999965339899,0.008160999976098537,2367399,0.0,0.0
2024-11-19 00:00:00+00:00,0.008185000158846378,0.009847000241279602,0.008036999963223934,0.008762000128626823,1855786,0.0,0.0
2024-11-20 00:00:00+00:00,0.00875100027769804,0.008818999864161015,0.007453000172972679,0.007732999976724386,1634897,0.0,0.0
2024-11-21 00:00:00+00:00,0.007732999976724386,0.009321000427007675,0.007608000189065933,0.008357999846339226,1954300,0.0,0.0
2024-11-22 00:00:00+00:00,0.008382000029087067,0.008527999743819237,0.007375000044703484,0.007482000160962343,1757807,0.0,0.0
2024-11-23 00:00:00+00:00,0.00749199977144599,0.007606999948620796,0.00687299994751811,0.006905999965965748,1653095,0.0,0.0
2024-11-24 00:00:00+00:00,0.006916999816894531,0.007104000076651573,0.006136000156402588,0.0062859999015927315,1562057,0.0,0.0
2024-11-25 00:00:00+00:00,0.006347999908030033,0.00634900014847517,0.005412000231444836,0.005518999882042408,1530195,0.0,0.0
2024-11-26 00:00:00+00:00,0.005528000183403492,0.005646999925374985,0.005057999864220619,0.00521499989554286,1427080,0.0,0.0
2024-11-27 00:00:00+00:00,0.0052189999260008335,0.005840000230818987,0.005113999824970961,0.005576000083237886,1498449,0.0,0.0
2024-11-28 00:00:00+00:00,0.00558600015938282,0.005756999831646681,0.005150999873876572,0.005255000200122595,1378874,0.0,0.0
2024-11-29 00:00:00+00:00,0.005266000051051378,0.005563999991863966,0.004362000152468681,0.0044280001893639565,1611821,0.0,0.0
2024-11-30 00:00:00+00:00,0.004435000009834766,0.00483600003644824,0.004370000213384628,0.004695000126957893,1448906,0.0,0.0
2024-12-01 00:00:00+00:00,0.004695000126957893,0.004736999981105328,0.004513000138103962,0.00458399998024106,1352859,0.0,0.0
2024-12-02 00:00:00+00:00,0.004532999824732542,0.0045540002174675465,0.00419999985024333,0.004387000110000372,1491848,0.0,0.0
2024-12-03 00:00:00+00:00,0.004428999964147806,0.004929000046104193,0.004248000215739012,0.004879999905824661,1736868,0.0,0.0
