TIMESTAMP,ZYN29640_OPEN_PRICE_USD,ZYN29640_HIGH_PRICE_USD,ZYN29640_LOW_PRICE_USD,ZYN29640_CLOSE_PRICE_USD,ZYN29640_VOLUME_USD,ZYN29640_DIVIDENDS_USD,ZYN29640_STOCK_SPLITS_USD
2024-10-04 00:00:00+00:00,0.02560099959373474,0.027148999273777008,0.02330699935555458,0.026798000559210777,1065469,0.0,0.0
2024-10-05 00:00:00+00:00,0.026798000559210777,0.03403199836611748,0.026798000559210777,0.032868001610040665,1437928,0.0,0.0
2024-10-06 00:00:00+00:00,0.032868001610040665,0.05005799978971481,0.03266400098800659,0.04940799996256828,2412357,0.0,0.0
2024-10-07 00:00:00+00:00,0.049407001584768295,0.05445399880409241,0.041478998959064484,0.04331300035119057,3748207,0.0,0.0
2024-10-08 00:00:00+00:00,0.04323200136423111,0.06500499695539474,0.04263300076127052,0.06057799980044365,4334906,0.0,0.0
2024-10-09 00:00:00+00:00,0.06035799905657768,0.06717199832201004,0.046939000487327576,0.05014200136065483,4702020,0.0,0.0
2024-10-10 00:00:00+00:00,0.052375998347997665,0.0541669987142086,0.03940200060606003,0.04612800106406212,2699849,0.0,0.0
2024-10-11 00:00:00+00:00,0.04620400071144104,0.06426700204610825,0.043800000101327896,0.059046998620033264,2534847,0.0,0.0
2024-10-12 00:00:00+00:00,0.059050001204013824,0.10047899931669235,0.059025999158620834,0.07647600024938583,7169099,0.0,0.0
2024-10-13 00:00:00+00:00,0.076494000852108,0.0998620018362999,0.0743279978632927,0.08360700309276581,4801686,0.0,0.0
2024-10-14 00:00:00+00:00,0.08360499888658524,0.08444999903440475,0.07201500236988068,0.07423699647188187,2786051,0.0,0.0
2024-10-15 00:00:00+00:00,0.07423699647188187,0.07891800254583359,0.056053999811410904,0.0639209970831871,4555420,0.0,0.0
2024-10-16 00:00:00+00:00,0.0651020035147667,0.0677729994058609,0.05599699914455414,0.05726899951696396,1848534,0.0,0.0
2024-10-17 00:00:00+00:00,0.05726899951696396,0.06330399960279465,0.05372200161218643,0.055525001138448715,1764676,0.0,0.0
2024-10-18 00:00:00+00:00,0.055525001138448715,0.07014700025320053,0.054767999798059464,0.06790299713611603,1534406,0.0,0.0
2024-10-19 00:00:00+00:00,0.06788899749517441,0.06792300194501877,0.05720499902963638,0.05758000165224075,1246205,0.0,0.0
2024-10-20 00:00:00+00:00,0.05758000165224075,0.059762999415397644,0.0545479990541935,0.05963300168514252,964870,0.0,0.0
2024-10-21 00:00:00+00:00,0.06131799891591072,0.06277099996805191,0.05452800169587135,0.05569000169634819,1355715,0.0,0.0
2024-10-22 00:00:00+00:00,0.05569000169634819,0.055706001818180084,0.04661399871110916,0.047871001064777374,1124403,0.0,0.0
2024-10-23 00:00:00+00:00,0.047871001064777374,0.04944000020623207,0.04247099906206131,0.04348199814558029,1198664,0.0,0.0
2024-10-24 00:00:00+00:00,0.04300599917769432,0.044801998883485794,0.04032199829816818,0.04058799892663956,891409,0.0,0.0
2024-10-25 00:00:00+00:00,0.04026300087571144,0.04034100100398064,0.03282900154590607,0.033121999353170395,1170463,0.0,0.0
2024-10-26 00:00:00+00:00,0.03311900049448013,0.03723999857902527,0.03308799862861633,0.03709299862384796,618113,0.0,0.0
2024-10-27 00:00:00+00:00,0.03709299862384796,0.04079600051045418,0.03640099987387657,0.039907000958919525,473224,0.0,0.0
2024-10-28 00:00:00+00:00,0.039907000958919525,0.04356300085783005,0.03933199867606163,0.043421998620033264,764795,0.0,0.0
2024-10-29 00:00:00+00:00,0.04342300072312355,0.04651400074362755,0.04342300072312355,0.04458500072360039,727486,0.0,0.0
2024-10-30 00:00:00+00:00,0.044484999030828476,0.04475399851799011,0.037335000932216644,0.03810599818825722,628878,0.0,0.0
2024-10-31 00:00:00+00:00,0.038109999150037766,0.039503999054431915,0.033518001437187195,0.035955000668764114,786647,0.0,0.0
2024-11-01 00:00:00+00:00,0.035955000668764114,0.03958600014448166,0.034556999802589417,0.03848399966955185,710791,0.0,0.0
2024-11-02 00:00:00+00:00,0.03848399966955185,0.03928700089454651,0.03504500165581703,0.03506600111722946,349281,0.0,0.0
2024-11-03 00:00:00+00:00,0.03506400063633919,0.03511499986052513,0.02698799967765808,0.032510001212358475,979279,0.0,0.0
2024-11-04 00:00:00+00:00,0.0325779989361763,0.033222999423742294,0.02925099991261959,0.03031899966299534,388397,0.0,0.0
2024-11-05 00:00:00+00:00,0.03031899966299534,0.03408899903297424,0.029503000900149345,0.029965000227093697,718857,0.0,0.0
2024-11-06 00:00:00+00:00,0.029965000227093697,0.0523420013487339,0.029874000698328018,0.050544001162052155,2343267,0.0,0.0
2024-11-07 00:00:00+00:00,0.05081799998879433,0.05235600098967552,0.04589100182056427,0.047616999596357346,1169113,0.0,0.0
2024-11-08 00:00:00+00:00,0.04843800142407417,0.049922000616788864,0.04162000119686127,0.04166200011968613,650968,0.0,0.0
2024-11-09 00:00:00+00:00,0.041496001183986664,0.044690001755952835,0.04106299951672554,0.04195300117135048,642638,0.0,0.0
2024-11-10 00:00:00+00:00,0.04195300117135048,0.04196399822831154,0.03460400179028511,0.041092999279499054,1435005,0.0,0.0
2024-11-11 00:00:00+00:00,0.04076100140810013,0.04622500017285347,0.03587999939918518,0.04608700051903725,1703102,0.0,0.0
2024-11-12 00:00:00+00:00,0.04728100076317787,0.04728100076317787,0.03707600012421608,0.03792399913072586,1052018,0.0,0.0
2024-11-13 00:00:00+00:00,0.03576600179076195,0.041092000901699066,0.03207499906420708,0.03687699884176254,1260530,0.0,0.0
2024-11-14 00:00:00+00:00,0.03687699884176254,0.038830000907182693,0.0327019989490509,0.03469200059771538,1630306,0.0,0.0
2024-11-15 00:00:00+00:00,0.034752000123262405,0.035346001386642456,0.02967200055718422,0.03253699839115143,765213,0.0,0.0
2024-11-16 00:00:00+00:00,0.03381999954581261,0.04173700138926506,0.03144799917936325,0.03962400183081627,1139631,0.0,0.0
2024-11-17 00:00:00+00:00,0.03962400183081627,0.04740399867296219,0.03852099925279617,0.03859600052237511,1012042,0.0,0.0
2024-11-18 00:00:00+00:00,0.038596998900175095,0.04054100066423416,0.03539599850773811,0.039907000958919525,784178,0.0,0.0
2024-11-19 00:00:00+00:00,0.039907000958919525,0.03998799994587898,0.03277700021862984,0.035225000232458115,1086781,0.0,0.0
2024-11-20 00:00:00+00:00,0.035225000232458115,0.04032599925994873,0.03245899826288223,0.0378200002014637,1215720,0.0,0.0
2024-11-21 00:00:00+00:00,0.0378200002014637,0.049129001796245575,0.037046000361442566,0.04698700085282326,1364231,0.0,0.0
2024-11-22 00:00:00+00:00,0.04698700085282326,0.04698700085282326,0.039177000522613525,0.03945799916982651,755598,0.0,0.0
2024-11-23 00:00:00+00:00,0.03945799916982651,0.04608999937772751,0.03841400146484375,0.04539300128817558,619969,0.0,0.0
2024-11-24 00:00:00+00:00,0.04539300128817558,0.05035199970006943,0.04366600140929222,0.044652000069618225,709650,0.0,0.0
2024-11-25 00:00:00+00:00,0.04464900121092796,0.052515000104904175,0.04119199886918068,0.042226001620292664,875279,0.0,0.0
2024-11-26 00:00:00+00:00,0.042226001620292664,0.04323999956250191,0.037390001118183136,0.03747500106692314,643132,0.0,0.0
2024-11-27 00:00:00+00:00,0.03747500106692314,0.042461998760700226,0.03433400020003319,0.041746001690626144,814935,0.0,0.0
2024-11-28 00:00:00+00:00,0.041746001690626144,0.04175899922847748,0.0374940000474453,0.03938499838113785,482762,0.0,0.0
2024-11-29 00:00:00+00:00,0.03938499838113785,0.03938499838113785,0.03584799915552139,0.03662300109863281,373438,0.0,0.0
2024-11-30 00:00:00+00:00,0.03662300109863281,0.03679899871349335,0.030364999547600746,0.03134400025010109,990427,0.0,0.0
2024-12-01 00:00:00+00:00,0.03134400025010109,0.033569999039173126,0.02955400012433529,0.03046399913728237,590334,0.0,0.0
2024-12-02 00:00:00+00:00,0.029687000438570976,0.03185100108385086,0.027515999972820282,0.030865000560879707,571442,0.0,0.0
2024-12-03 00:00:00+00:00,0.030865000560879707,0.03101699985563755,0.026481999084353447,0.02885499969124794,542544,0.0,0.0
2024-12-04 00:00:00+00:00,0.02885499969124794,0.03229299932718277,0.028279999271035194,0.03222699835896492,238729,0.0,0.0
2024-12-05 00:00:00+00:00,0.032228000462055206,0.03497200086712837,0.030779000371694565,0.030779000371694565,417067,0.0,0.0
2024-12-06 00:00:00+00:00,0.030184999108314514,0.03282000124454498,0.028265999630093575,0.03189900144934654,496291,0.0,0.0
2024-12-07 00:00:00+00:00,0.03189900144934654,0.03310199826955795,0.030347000807523727,0.033031001687049866,351986,0.0,0.0
2024-12-08 00:00:00+00:00,0.0320190005004406,0.03589500114321709,0.030937999486923218,0.03578199818730354,451721,0.0,0.0
2024-12-09 00:00:00+00:00,0.035666000097990036,0.035666000097990036,0.02827399969100952,0.03097499907016754,353142,0.0,0.0
2024-12-10 00:00:00+00:00,0.03097499907016754,0.03166100010275841,0.02800000086426735,0.028542999178171158,504737,0.0,0.0
2024-12-11 00:00:00+00:00,0.028542999178171158,0.029745999723672867,0.027720000594854355,0.029440000653266907,414927,0.0,0.0
2024-12-12 00:00:00+00:00,0.029440000653266907,0.030184999108314514,0.026704000309109688,0.02696399949491024,434578,0.0,0.0
2024-12-13 00:00:00+00:00,0.02696399949491024,0.03262300044298172,0.026883000507950783,0.0283649992197752,782025,0.0,0.0
2024-12-14 00:00:00+00:00,0.028224999085068703,0.030278999358415604,0.023886000737547874,0.024778999388217926,454758,0.0,0.0
2024-12-15 00:00:00+00:00,0.024778999388217926,0.025443999096751213,0.02340400032699108,0.024178000167012215,404481,0.0,0.0
2024-12-16 00:00:00+00:00,0.024178000167012215,0.026291999965906143,0.022676000371575356,0.023679999634623528,351282,0.0,0.0
2024-12-17 00:00:00+00:00,0.023679999634623528,0.024274999275803566,0.018974000588059425,0.02113799937069416,713627,0.0,0.0
2024-12-18 00:00:00+00:00,0.02113799937069416,0.02202799916267395,0.020041000097990036,0.020065000280737877,333504,0.0,0.0
2024-12-19 00:00:00+00:00,0.020065000280737877,0.0226879995316267,0.01773199997842312,0.018869999796152115,544901,0.0,0.0
2024-12-20 00:00:00+00:00,0.018869999796152115,0.019740000367164612,0.014715000055730343,0.01931300014257431,636889,0.0,0.0
2024-12-21 00:00:00+00:00,0.01931300014257431,0.019807999953627586,0.01705300062894821,0.017125999554991722,296148,0.0,0.0
2024-12-22 00:00:00+00:00,0.017122000455856323,0.017382999882102013,0.015991000458598137,0.016401000320911407,216642,0.0,0.0
2024-12-23 00:00:00+00:00,0.016401000320911407,0.01720299944281578,0.015561999753117561,0.016342999413609505,342444,0.0,0.0
2024-12-24 00:00:00+00:00,0.016342999413609505,0.020448999479413033,0.015985000878572464,0.019228000193834305,332435,0.0,0.0
2024-12-25 00:00:00+00:00,0.019228000193834305,0.022950999438762665,0.019226999953389168,0.02290000021457672,391852,0.0,0.0
2024-12-26 00:00:00+00:00,0.02290000021457672,0.024836000055074692,0.019595999270677567,0.02140899933874607,436513,0.0,0.0
2024-12-27 00:00:00+00:00,0.02140899933874607,0.023811999708414078,0.02140899933874607,0.022842999547719955,289291,0.0,0.0
2024-12-28 00:00:00+00:00,0.022842999547719955,0.03406500071287155,0.02238200046122074,0.032990001142024994,1000789,0.0,0.0
2024-12-29 00:00:00+00:00,0.032990001142024994,0.03458299860358238,0.028355000540614128,0.028609000146389008,358284,0.0,0.0
2024-12-30 00:00:00+00:00,0.028609000146389008,0.03046399913728237,0.026715999469161034,0.026913000270724297,349128,0.0,0.0
2024-12-31 00:00:00+00:00,0.026913000270724297,0.02694999985396862,0.019474999979138374,0.020191999152302742,1067238,0.0,0.0
2025-01-01 00:00:00+00:00,0.020191999152302742,0.022374000400304794,0.019578000530600548,0.021031999960541725,527025,0.0,0.0
2025-01-02 00:00:00+00:00,0.021031999960541725,0.02825400047004223,0.020603999495506287,0.02669600024819374,549341,0.0,0.0
2025-01-03 00:00:00+00:00,0.02669600024819374,0.03433400020003319,0.026683999225497246,0.03189300000667572,775617,0.0,0.0
2025-01-04 00:00:00+00:00,0.031828999519348145,0.03713599964976311,0.031346000730991364,0.03713399916887283,508049,0.0,0.0
2025-01-05 00:00:00+00:00,0.03713500127196312,0.03993000090122223,0.03494099900126457,0.03911399841308594,466331,0.0,0.0
2025-01-06 00:00:00+00:00,0.03911399841308594,0.040807999670505524,0.037967000156641006,0.039340000599622726,320250,0.0,0.0
2025-01-07 00:00:00+00:00,0.039340000599622726,0.039914000779390335,0.03256800025701523,0.03302299976348877,397694,0.0,0.0
2025-01-08 00:00:00+00:00,0.03302299976348877,0.03367200121283531,0.029048999771475792,0.031776998192071915,519677,0.0,0.0
2025-01-09 00:00:00+00:00,0.031776998192071915,0.032017000019550323,0.02718699909746647,0.027307000011205673,327499,0.0,0.0
2025-01-10 00:00:00+00:00,0.027307000011205673,0.029139000922441483,0.026573000475764275,0.028891999274492264,289148,0.0,0.0
2025-01-11 00:00:00+00:00,0.028886999934911728,0.028896000236272812,0.02529899962246418,0.027062000706791878,341356,0.0,0.0
2025-01-12 00:00:00+00:00,0.027062000706791878,0.02712400071322918,0.023516999557614326,0.02526099979877472,442971,0.0,0.0
2025-01-13 00:00:00+00:00,0.025426000356674194,0.033188000321388245,0.02326199971139431,0.02589300088584423,932998,0.0,0.0
2025-01-14 00:00:00+00:00,0.025922000408172607,0.029131999239325523,0.02583800069987774,0.028967000544071198,174042,0.0,0.0
2025-01-15 00:00:00+00:00,0.028967000544071198,0.031163999810814857,0.026156000792980194,0.031081000342965126,495166,0.0,0.0
2025-01-16 00:00:00+00:00,0.0310869999229908,0.032520998269319534,0.027952000498771667,0.03179299831390381,424071,0.0,0.0
2025-01-17 00:00:00+00:00,0.03179800137877464,0.03917500004172325,0.03164299950003624,0.03917500004172325,703168,0.0,0.0
2025-01-18 00:00:00+00:00,0.03956599906086922,0.04512200132012367,0.03223700076341629,0.04511699825525284,1277428,0.0,0.0
2025-01-19 00:00:00+00:00,0.04511699825525284,0.05922900140285492,0.039096999913454056,0.040619999170303345,2654788,0.0,0.0
2025-01-20 00:00:00+00:00,0.040619999170303345,0.047818999737501144,0.03656399995088577,0.041398998349905014,1047858,0.0,0.0
2025-01-21 00:00:00+00:00,0.041398998349905014,0.04913400113582611,0.03901800140738487,0.04379500076174736,906386,0.0,0.0
2025-01-22 00:00:00+00:00,0.04379500076174736,0.047251999378204346,0.04348500072956085,0.04432599991559982,556553,0.0,0.0
2025-01-23 00:00:00+00:00,0.04432599991559982,0.04439200088381767,0.036316998302936554,0.03862600028514862,706988,0.0,0.0
2025-01-24 00:00:00+00:00,0.03862600028514862,0.03871700167655945,0.03162600100040436,0.032249998301267624,640007,0.0,0.0
2025-01-25 00:00:00+00:00,0.032248999923467636,0.034178998321294785,0.030556000769138336,0.03293899819254875,345628,0.0,0.0
2025-01-26 00:00:00+00:00,0.03293899819254875,0.03361999988555908,0.02962700091302395,0.02962700091302395,291375,0.0,0.0
2025-01-27 00:00:00+00:00,0.02962999977171421,0.02974800020456314,0.022540999576449394,0.028982000425457954,978300,0.0,0.0
2025-01-28 00:00:00+00:00,0.028982000425457954,0.029248999431729317,0.024522000923752785,0.024921000003814697,317822,0.0,0.0
2025-01-29 00:00:00+00:00,0.024921000003814697,0.026492999866604805,0.022729000076651573,0.026177000254392624,584560,0.0,0.0
2025-01-30 00:00:00+00:00,0.026163000613451004,0.029298000037670135,0.02578599937260151,0.028310000896453857,414787,0.0,0.0
2025-01-31 00:00:00+00:00,0.028310000896453857,0.028356999158859253,0.024224000051617622,0.02422799915075302,286901,0.0,0.0
2025-02-01 00:00:00+00:00,0.024166999384760857,0.024570999667048454,0.02116600051522255,0.021554000675678253,363415,0.0,0.0
2025-02-02 00:00:00+00:00,0.021554000675678253,0.021772999316453934,0.017185000702738762,0.019034000113606453,404242,0.0,0.0
2025-02-03 00:00:00+00:00,0.019058000296354294,0.02309899963438511,0.016852999106049538,0.023074999451637268,442489,0.0,0.0
2025-02-04 00:00:00+00:00,0.023074999451637268,0.023117000237107277,0.018679000437259674,0.019246000796556473,236970,0.0,0.0
2025-02-05 00:00:00+00:00,0.019246000796556473,0.02051600068807602,0.018914999440312386,0.01998700015246868,262529,0.0,0.0
2025-02-06 00:00:00+00:00,0.01998700015246868,0.02267099916934967,0.019971000030636787,0.021784000098705292,312944,0.0,0.0
2025-02-07 00:00:00+00:00,0.021834999322891235,0.023701999336481094,0.02088800072669983,0.021500999107956886,221699,0.0,0.0
2025-02-08 00:00:00+00:00,0.021500999107956886,0.021733000874519348,0.020716000348329544,0.02113799937069416,164800,0.0,0.0
2025-02-09 00:00:00+00:00,0.02113799937069416,0.02197200059890747,0.017813999205827713,0.018758999183773994,397723,0.0,0.0
2025-02-10 00:00:00+00:00,0.018758999183773994,0.01962300017476082,0.018161000683903694,0.019178999587893486,175927,0.0,0.0
2025-02-11 00:00:00+00:00,0.019178999587893486,0.019850000739097595,0.01828099973499775,0.01839499920606613,158188,0.0,0.0
2025-02-12 00:00:00+00:00,0.01839499920606613,0.01934099942445755,0.018045000731945038,0.01932699978351593,297048,0.0,0.0
2025-02-13 00:00:00+00:00,0.01932699978351593,0.019975999370217323,0.018945999443531036,0.019322000443935394,147621,0.0,0.0
2025-02-14 00:00:00+00:00,0.019322000443935394,0.021021999418735504,0.019173000007867813,0.020128000527620316,242823,0.0,0.0
2025-02-15 00:00:00+00:00,0.020128000527620316,0.020461000502109528,0.019937999546527863,0.020253999158740044,135436,0.0,0.0
2025-02-16 00:00:00+00:00,0.020253999158740044,0.020583000034093857,0.019883999601006508,0.020402999594807625,162281,0.0,0.0
2025-02-17 00:00:00+00:00,0.020402999594807625,0.020918000489473343,0.019346000626683235,0.02009199932217598,178969,0.0,0.0
2025-02-18 00:00:00+00:00,0.02009199932217598,0.020687000826001167,0.01826299913227558,0.01880599930882454,241875,0.0,0.0
2025-02-19 00:00:00+00:00,0.01880599930882454,0.019200000911951065,0.015776000916957855,0.019169999286532402,478398,0.0,0.0
2025-02-20 00:00:00+00:00,0.019169999286532402,0.01950399950146675,0.01882999949157238,0.018983999267220497,141465,0.0,0.0
2025-02-21 00:00:00+00:00,0.018983999267220497,0.019857000559568405,0.016791999340057373,0.017069999128580093,192110,0.0,0.0
2025-02-22 00:00:00+00:00,0.017069999128580093,0.01864200085401535,0.017023999243974686,0.018523000180721283,225572,0.0,0.0
2025-02-23 00:00:00+00:00,0.018523000180721283,0.018662000074982643,0.017916999757289886,0.018525000661611557,188478,0.0,0.0
2025-02-24 00:00:00+00:00,0.018525000661611557,0.018626999109983444,0.013488000258803368,0.013825000263750553,311899,0.0,0.0
2025-02-25 00:00:00+00:00,0.013825000263750553,0.01593399979174137,0.01307700015604496,0.015345999971032143,443087,0.0,0.0
2025-02-26 00:00:00+00:00,0.015345999971032143,0.016083000227808952,0.013551999814808369,0.014600999653339386,194361,0.0,0.0
2025-02-27 00:00:00+00:00,0.014600999653339386,0.014743000268936157,0.013799999840557575,0.014258000068366528,170036,0.0,0.0
2025-02-28 00:00:00+00:00,0.014258000068366528,0.014258000068366528,0.011405999772250652,0.013403000310063362,356481,0.0,0.0
2025-03-01 00:00:00+00:00,0.013403000310063362,0.013454999774694443,0.012697000056505203,0.013267000205814838,149587,0.0,0.0
2025-03-02 00:00:00+00:00,0.013267000205814838,0.017469000071287155,0.013225000351667404,0.01724500022828579,306684,0.0,0.0
2025-03-03 00:00:00+00:00,0.01724500022828579,0.017254000529646873,0.010847000405192375,0.010898999869823456,547192,0.0,0.0
2025-03-04 00:00:00+00:00,0.010898999869823456,0.012329000048339367,0.010355000384151936,0.012086000293493271,287957,0.0,0.0
2025-03-05 00:00:00+00:00,0.012086000293493271,0.01235399954020977,0.011509000323712826,0.01153200026601553,100607,0.0,0.0
2025-03-06 00:00:00+00:00,0.01153200026601553,0.012544999830424786,0.011517999693751335,0.011663000099360943,109448,0.0,0.0
2025-03-07 00:00:00+00:00,0.011664999648928642,0.011939000338315964,0.011075000278651714,0.011412999592721462,101111,0.0,0.0
2025-03-08 00:00:00+00:00,0.011412999592721462,0.01153200026601553,0.011160999536514282,0.011243999935686588,89209,0.0,0.0
2025-03-09 00:00:00+00:00,0.011243999935686588,0.011311000213027,0.008558000437915325,0.008922000415623188,261404,0.0,0.0
2025-03-10 00:00:00+00:00,0.008922000415623188,0.0094200000166893,0.00737700005993247,0.007615999784320593,136168,0.0,0.0
2025-03-11 00:00:00+00:00,0.007615999784320593,0.008059999905526638,0.007046000100672245,0.00798999983817339,190900,0.0,0.0
2025-03-12 00:00:00+00:00,0.00798999983817339,0.008527999743819237,0.007449999917298555,0.007573000155389309,84985,0.0,0.0
2025-03-13 00:00:00+00:00,0.007573000155389309,0.007865999825298786,0.007191000040620565,0.007389000151306391,102262,0.0,0.0
2025-03-14 00:00:00+00:00,0.007389000151306391,0.008275999687612057,0.0073540001176297665,0.007724999915808439,115612,0.0,0.0
2025-03-15 00:00:00+00:00,0.0077240001410245895,0.008503999561071396,0.007716000080108643,0.008465999737381935,79442,0.0,0.0
2025-03-16 00:00:00+00:00,0.008465999737381935,0.008630000054836273,0.008015000261366367,0.008066999725997448,80479,0.0,0.0
2025-03-17 00:00:00+00:00,0.008062000386416912,0.008258000016212463,0.007656000088900328,0.0077240001410245895,81665,0.0,0.0
2025-03-18 00:00:00+00:00,0.0077240001410245895,0.00773600023239851,0.007389000151306391,0.007726000156253576,66352,0.0,0.0
2025-03-19 00:00:00+00:00,0.007726000156253576,0.008623999543488026,0.007716000080108643,0.008508999831974506,81317,0.0,0.0
2025-03-20 00:00:00+00:00,0.008508999831974506,0.008662999607622623,0.008090999908745289,0.008568000048398972,77217,0.0,0.0
2025-03-21 00:00:00+00:00,0.008568000048398972,0.008620000444352627,0.008318999782204628,0.00836700014770031,35477,0.0,0.0
2025-03-22 00:00:00+00:00,0.00836700014770031,0.009038000367581844,0.008364999666810036,0.008898000232875347,60798,0.0,0.0
2025-03-23 00:00:00+00:00,0.008898000232875347,0.00937500037252903,0.008898000232875347,0.009096000343561172,17031,0.0,0.0
2025-03-24 00:00:00+00:00,0.009096000343561172,0.010003999806940556,0.009014000184834003,0.009674999862909317,46093,0.0,0.0
2025-03-25 00:00:00+00:00,0.009674999862909317,0.00974700041115284,0.008971000090241432,0.009296000003814697,67737,0.0,0.0
2025-03-26 00:00:00+00:00,0.009296000003814697,0.009379999712109566,0.008733999915421009,0.008834999985992908,67920,0.0,0.0
2025-03-27 00:00:00+00:00,0.008834999985992908,0.00888499990105629,0.00800899975001812,0.008040999993681908,74595,0.0,0.0
2025-03-28 00:00:00+00:00,0.008040999993681908,0.00810999982059002,0.007368000224232674,0.007546999957412481,66674,0.0,0.0
2025-03-29 00:00:00+00:00,0.007546999957412481,0.007674000225961208,0.006810000166296959,0.0069610001519322395,43851,0.0,0.0
2025-03-30 00:00:00+00:00,0.0069610001519322395,0.007162999827414751,0.006957999896258116,0.007075999863445759,32754,0.0,0.0
2025-03-31 00:00:00+00:00,0.007075999863445759,0.007139999885112047,0.0067969998344779015,0.007036999799311161,21496,0.0,0.0
2025-04-01 00:00:00+00:00,0.007036999799311161,0.007366999983787537,0.00700599979609251,0.007104000076651573,32990,0.0,0.0
2025-04-02 00:00:00+00:00,0.007104000076651573,0.007182000204920769,0.005787000060081482,0.005822999868541956,59896,0.0,0.0
2025-04-03 00:00:00+00:00,0.005822999868541956,0.005903999786823988,0.004662000108510256,0.005059000104665756,234950,0.0,0.0
2025-04-04 00:00:00+00:00,0.005059000104665756,0.005638999864459038,0.005053000058978796,0.005570000037550926,22046,0.0,0.0
2025-04-05 00:00:00+00:00,0.005570000037550926,0.005588000174611807,0.005189999938011169,0.00546699995175004,20009,0.0,0.0
2025-04-06 00:00:00+00:00,0.00546699995175004,0.005508999805897474,0.004490000195801258,0.004538999870419502,19775,0.0,0.0
2025-04-07 00:00:00+00:00,0.004538999870419502,0.0045540002174675465,0.0038159999530762434,0.0043299999088048935,49551,0.0,0.0
2025-04-08 00:00:00+00:00,0.0043299999088048935,0.004354000091552734,0.003703000023961067,0.003734000027179718,22633,0.0,0.0
2025-04-09 00:00:00+00:00,0.003734000027179718,0.004482000134885311,0.0035200000274926424,0.004395000170916319,56398,0.0,0.0
2025-04-10 00:00:00+00:00,0.004395000170916319,0.004401999991387129,0.0038320000749081373,0.0039809998124837875,11257,0.0,0.0
2025-04-11 00:00:00+00:00,0.0039809998124837875,0.004468999803066254,0.0039809998124837875,0.004387000110000372,27927,0.0,0.0
2025-04-12 00:00:00+00:00,0.004387000110000372,0.005344000179320574,0.004379999823868275,0.005344000179320574,24766,0.0,0.0
2025-04-13 00:00:00+00:00,0.005344000179320574,0.005373000167310238,0.005011000204831362,0.005059999879449606,11737,0.0,0.0
2025-04-14 00:00:00+00:00,0.005059999879449606,0.005367000121623278,0.004945000167936087,0.004982999991625547,8233,0.0,0.0
2025-04-15 00:00:00+00:00,0.004982999991625547,0.0052709998562932014,0.004807000048458576,0.004807000048458576,8805,0.0,0.0
2025-04-16 00:00:00+00:00,0.004807000048458576,0.004861999768763781,0.004639000166207552,0.004699000157415867,12010,0.0,0.0
2025-04-17 00:00:00+00:00,0.004699000157415867,0.0049749999307096004,0.00469799991697073,0.004732000175863504,4294,0.0,0.0
2025-04-18 00:00:00+00:00,0.004732000175863504,0.0047690002247691154,0.004488999955356121,0.004530999809503555,4023,0.0,0.0
2025-04-19 00:00:00+00:00,0.004530999809503555,0.004662000108510256,0.004379999823868275,0.004401000216603279,11022,0.0,0.0
2025-04-20 00:00:00+00:00,0.004401000216603279,0.004631999880075455,0.004399999976158142,0.004528000019490719,9323,0.0,0.0
2025-04-21 00:00:00+00:00,0.004528000019490719,0.004782000090926886,0.00434499979019165,0.004488999955356121,6183,0.0,0.0
2025-04-22 00:00:00+00:00,0.004488999955356121,0.005338999908417463,0.00431900005787611,0.005297000054270029,25927,0.0,0.0
2025-04-23 00:00:00+00:00,0.005297000054270029,0.005770999938249588,0.005057999864220619,0.005601999815553427,22199,0.0,0.0
2025-04-24 00:00:00+00:00,0.005601999815553427,0.005764000117778778,0.005344000179320574,0.005367000121623278,29296,0.0,0.0
2025-04-25 00:00:00+00:00,0.005367000121623278,0.0061690001748502254,0.005280000157654285,0.006053999997675419,15507,0.0,0.0
2025-04-26 00:00:00+00:00,0.006053000222891569,0.0067449999041855335,0.005956000182777643,0.006604999769479036,72139,0.0,0.0
2025-04-27 00:00:00+00:00,0.006604999769479036,0.006901999935507774,0.006548000033944845,0.006550999823957682,27598,0.0,0.0
2025-04-28 00:00:00+00:00,0.006550999823957682,0.0068259998224675655,0.00621100002899766,0.00674000009894371,20925,0.0,0.0
2025-04-29 00:00:00+00:00,0.00674000009894371,0.007269000168889761,0.006666000001132488,0.006864999886602163,17149,0.0,0.0
2025-04-30 00:00:00+00:00,0.006864999886602163,0.006978000048547983,0.0065100002102553844,0.006622999906539917,13143,0.0,0.0
2025-05-01 00:00:00+00:00,0.006622999906539917,0.0067819999530911446,0.006508000195026398,0.006616999860852957,5617,0.0,0.0
2025-05-02 00:00:00+00:00,0.006616999860852957,0.00662099989131093,0.005735000129789114,0.005890999920666218,19703,0.0,0.0
2025-05-03 00:00:00+00:00,0.005890999920666218,0.005913999862968922,0.005632000043988228,0.005723999813199043,15835,0.0,0.0
2025-05-04 00:00:00+00:00,0.005723999813199043,0.005758999846875668,0.005332000087946653,0.005338000133633614,9368,0.0,0.0
2025-05-05 00:00:00+00:00,0.005338000133633614,0.0055160000920295715,0.005284999962896109,0.005367000121623278,7145,0.0,0.0
2025-05-06 00:00:00+00:00,0.005367000121623278,0.005367000121623278,0.005129000172019005,0.005175999831408262,4762,0.0,0.0
