TIMESTAMP,RDEX_OPEN_PRICE_USD,RDEX_HIGH_PRICE_USD,RDEX_LOW_PRICE_USD,RDEX_CLOSE_PRICE_USD,RDEX_VOLUME_USD,RDEX_DIVIDENDS_USD,RDEX_STOCK_SPLITS_USD
2024-01-24 00:00:00+00:00,0.16739599406719208,0.18233099579811096,0.14345000684261322,0.15396800637245178,1333888,0.0,0.0
2024-01-25 00:00:00+00:00,0.15396800637245178,0.16234299540519714,0.1396690011024475,0.14502400159835815,596575,0.0,0.0
2024-01-26 00:00:00+00:00,0.14502300322055817,0.1653060019016266,0.1445859968662262,0.16476500034332275,413079,0.0,0.0
2024-01-27 00:00:00+00:00,0.16476799547672272,0.1667329967021942,0.1515900045633316,0.15710799396038055,549080,0.0,0.0
2024-01-28 00:00:00+00:00,0.15721000730991364,0.17270100116729736,0.15669900178909302,0.17198699712753296,1014359,0.0,0.0
2024-01-29 00:00:00+00:00,0.171983003616333,0.17541900277137756,0.15004900097846985,0.16184599697589874,868212,0.0,0.0
2024-01-30 00:00:00+00:00,0.16184599697589874,0.16645300388336182,0.1515440046787262,0.15654799342155457,894440,0.0,0.0
2024-01-31 00:00:00+00:00,0.15654799342155457,0.1585109978914261,0.14995400607585907,0.15108700096607208,767990,0.0,0.0
2024-02-01 00:00:00+00:00,0.15108700096607208,0.15829600393772125,0.12596799433231354,0.12927399575710297,682281,0.0,0.0
2024-02-02 00:00:00+00:00,0.1292790025472641,0.1292790025472641,0.10245300084352493,0.1226160004734993,834478,0.0,0.0
2024-02-03 00:00:00+00:00,0.12285000085830688,0.12342700362205505,0.10860099643468857,0.10865999758243561,705786,0.0,0.0
2024-02-04 00:00:00+00:00,0.10873399674892426,0.11979600042104721,0.1086530014872551,0.11623600125312805,1080043,0.0,0.0
2024-02-05 00:00:00+00:00,0.11624199897050858,0.1452219933271408,0.11269299685955048,0.11923100054264069,1209453,0.0,0.0
2024-02-06 00:00:00+00:00,0.11918999999761581,0.1414719969034195,0.10944099724292755,0.1096230000257492,1046656,0.0,0.0
2024-02-07 00:00:00+00:00,0.1095919981598854,0.1349630057811737,0.10456299781799316,0.12899300456047058,1172196,0.0,0.0
2024-02-08 00:00:00+00:00,0.12927000224590302,0.13356399536132812,0.11098500341176987,0.12318500131368637,1041157,0.0,0.0
2024-02-09 00:00:00+00:00,0.12318799644708633,0.12741300463676453,0.12180999666452408,0.12502600252628326,947359,0.0,0.0
2024-02-10 00:00:00+00:00,0.1250620037317276,0.1250620037317276,0.11797799915075302,0.12020599842071533,944399,0.0,0.0
2024-02-11 00:00:00+00:00,0.1202469989657402,0.1273770034313202,0.11988700181245804,0.12409599870443344,1006173,0.0,0.0
2024-02-12 00:00:00+00:00,0.12405700236558914,0.13100199401378632,0.11881399899721146,0.12838099896907806,979570,0.0,0.0
2024-02-13 00:00:00+00:00,0.12834499776363373,0.13398100435733795,0.12746800482273102,0.13377000391483307,884834,0.0,0.0
2024-02-14 00:00:00+00:00,0.13377299904823303,0.14303900301456451,0.13062399625778198,0.1428699940443039,804177,0.0,0.0
2024-02-15 00:00:00+00:00,0.14200599491596222,0.14323599636554718,0.13715100288391113,0.1398950070142746,828558,0.0,0.0
2024-02-16 00:00:00+00:00,0.13989900052547455,0.14395999908447266,0.13621899485588074,0.1377680003643036,1046733,0.0,0.0
2024-02-17 00:00:00+00:00,0.13771599531173706,0.145114004611969,0.1376589983701706,0.14235499501228333,1108915,0.0,0.0
2024-02-18 00:00:00+00:00,0.14235800504684448,0.14246100187301636,0.13437899947166443,0.13588500022888184,984538,0.0,0.0
2024-02-19 00:00:00+00:00,0.13588500022888184,0.1382710039615631,0.13469700515270233,0.1347540020942688,898561,0.0,0.0
2024-02-20 00:00:00+00:00,0.13476799428462982,0.13483400642871857,0.12584100663661957,0.12597599625587463,995845,0.0,0.0
2024-02-21 00:00:00+00:00,0.12598299980163574,0.1266150027513504,0.12185300141572952,0.12209200114011765,1040121,0.0,0.0
2024-02-22 00:00:00+00:00,0.12209100276231766,0.12854799628257751,0.12209100276231766,0.1261949986219406,1092653,0.0,0.0
2024-02-23 00:00:00+00:00,0.12619300186634064,0.13515900075435638,0.12579399347305298,0.13239100575447083,1134087,0.0,0.0
2024-02-24 00:00:00+00:00,0.13238899409770966,0.1428080052137375,0.13168199360370636,0.14260800182819366,996370,0.0,0.0
2024-02-25 00:00:00+00:00,0.1425810009241104,0.21189400553703308,0.14248700439929962,0.20267699658870697,1358508,0.0,0.0
2024-02-26 00:00:00+00:00,0.202674001455307,0.20267799496650696,0.1772480010986328,0.1869029998779297,1205561,0.0,0.0
2024-02-27 00:00:00+00:00,0.18687500059604645,0.23904000222682953,0.1829800009727478,0.23444099724292755,1349662,0.0,0.0
2024-02-28 00:00:00+00:00,0.23456700146198273,0.2999520003795624,0.20426799356937408,0.21521499752998352,1650895,0.0,0.0
2024-02-29 00:00:00+00:00,0.21460700035095215,0.24311299622058868,0.21460700035095215,0.2349179983139038,1222173,0.0,0.0
2024-03-01 00:00:00+00:00,0.23490099608898163,0.29185500741004944,0.2306389957666397,0.25406599044799805,1196416,0.0,0.0
2024-03-02 00:00:00+00:00,0.25409600138664246,0.2638069987297058,0.221669003367424,0.23825600743293762,1898990,0.0,0.0
2024-03-03 00:00:00+00:00,0.2375590056180954,0.2535569965839386,0.20293700695037842,0.20780499279499054,1991660,0.0,0.0
2024-03-04 00:00:00+00:00,0.20817600190639496,0.2692680060863495,0.19224600493907928,0.2163590043783188,1717002,0.0,0.0
2024-03-05 00:00:00+00:00,0.21683399379253387,0.266838014125824,0.20041799545288086,0.20605100691318512,1324635,0.0,0.0
2024-03-06 00:00:00+00:00,0.20605100691318512,0.21998000144958496,0.19005200266838074,0.19760000705718994,2056817,0.0,0.0
2024-03-07 00:00:00+00:00,0.19742900133132935,0.23360800743103027,0.1972469985485077,0.22163400053977966,1678673,0.0,0.0
2024-03-08 00:00:00+00:00,0.22165699303150177,0.23927100002765656,0.20503300428390503,0.2260420024394989,1563808,0.0,0.0
2024-03-09 00:00:00+00:00,0.2260420024394989,0.22966499626636505,0.1863739937543869,0.20419199764728546,1263174,0.0,0.0
2024-03-10 00:00:00+00:00,0.20419399440288544,0.2043839991092682,0.1709360033273697,0.1732580065727234,1433106,0.0,0.0
2024-03-11 00:00:00+00:00,0.1732580065727234,0.18664899468421936,0.16804400086402893,0.1827010065317154,1531132,0.0,0.0
2024-03-12 00:00:00+00:00,0.18251299858093262,0.1993200033903122,0.16914799809455872,0.17651699483394623,1127830,0.0,0.0
2024-03-13 00:00:00+00:00,0.17579999566078186,0.18698999285697937,0.1710669994354248,0.18246899545192719,1219049,0.0,0.0
2024-03-14 00:00:00+00:00,0.18180499970912933,0.18230600655078888,0.1494159996509552,0.15705600380897522,1221893,0.0,0.0
2024-03-15 00:00:00+00:00,0.15705600380897522,0.15931400656700134,0.1344580054283142,0.14572900533676147,1093404,0.0,0.0
2024-03-16 00:00:00+00:00,0.14619199931621552,0.15246400237083435,0.1289609968662262,0.12931999564170837,1032316,0.0,0.0
2024-03-17 00:00:00+00:00,0.13006700575351715,0.13257500529289246,0.11993800103664398,0.12835299968719482,1052370,0.0,0.0
2024-03-18 00:00:00+00:00,0.1289069950580597,0.13230000436306,0.1021530032157898,0.11383099853992462,899195,0.0,0.0
2024-03-19 00:00:00+00:00,0.11383099853992462,0.11436700075864792,0.08199699968099594,0.08980900049209595,899761,0.0,0.0
2024-03-20 00:00:00+00:00,0.08980900049209595,0.11218400299549103,0.08113899827003479,0.11050000041723251,841738,0.0,0.0
2024-03-21 00:00:00+00:00,0.11050000041723251,0.1443520039319992,0.1060359999537468,0.10985200107097626,779964,0.0,0.0
2024-03-22 00:00:00+00:00,0.10988999903202057,0.11999999731779099,0.09924200177192688,0.10178299993276596,987632,0.0,0.0
2024-03-23 00:00:00+00:00,0.10181300342082977,0.13028399646282196,0.10118799656629562,0.11590199917554855,1028331,0.0,0.0
2024-03-24 00:00:00+00:00,0.11590199917554855,0.11806699633598328,0.11055900156497955,0.11385100334882736,1025091,0.0,0.0
2024-03-25 00:00:00+00:00,0.11385100334882736,0.13731999695301056,0.11384499818086624,0.13088800013065338,1022526,0.0,0.0
2024-03-26 00:00:00+00:00,0.13088800013065338,0.13335800170898438,0.10611599683761597,0.11108099669218063,1006464,0.0,0.0
2024-03-27 00:00:00+00:00,0.11111900210380554,0.11816100031137466,0.10321100056171417,0.11341600120067596,751949,0.0,0.0
2024-03-28 00:00:00+00:00,0.11341600120067596,0.12868599593639374,0.10916999727487564,0.12430199980735779,717135,0.0,0.0
2024-03-29 00:00:00+00:00,0.12434200197458267,0.15382499992847443,0.12015800178050995,0.1316709965467453,754307,0.0,0.0
2024-03-30 00:00:00+00:00,0.13179300725460052,0.13905100524425507,0.12228000164031982,0.1372160017490387,631191,0.0,0.0
2024-03-31 00:00:00+00:00,0.1372160017490387,0.1554120033979416,0.1324629932641983,0.1405400037765503,644073,0.0,0.0
2024-04-01 00:00:00+00:00,0.1407800018787384,0.14135700464248657,0.111844003200531,0.12033399939537048,648988,0.0,0.0
2024-04-02 00:00:00+00:00,0.12033399939537048,0.12230200320482254,0.10689199715852737,0.10897599905729294,673746,0.0,0.0
2024-04-03 00:00:00+00:00,0.10901600122451782,0.11896300315856934,0.10281600058078766,0.1114410012960434,730957,0.0,0.0
2024-04-04 00:00:00+00:00,0.1114410012960434,0.1190129965543747,0.10614199936389923,0.11489199846982956,680577,0.0,0.0
2024-04-05 00:00:00+00:00,0.11478199809789658,0.11545900255441666,0.09686999768018723,0.10319200158119202,643622,0.0,0.0
2024-04-06 00:00:00+00:00,0.1032319962978363,0.11993999779224396,0.10052300244569778,0.1146010011434555,489174,0.0,0.0
2024-04-07 00:00:00+00:00,0.1146010011434555,0.11768800020217896,0.10450199991464615,0.10999199748039246,543619,0.0,0.0
2024-04-08 00:00:00+00:00,0.10999199748039246,0.11839400231838226,0.09984300285577774,0.11575300246477127,538321,0.0,0.0
2024-04-09 00:00:00+00:00,0.11575300246477127,0.11601000279188156,0.09774599969387054,0.10638199746608734,535315,0.0,0.0
2024-04-10 00:00:00+00:00,0.10638199746608734,0.1334950029850006,0.1038689985871315,0.11686500161886215,547525,0.0,0.0
2024-04-11 00:00:00+00:00,0.11682800203561783,0.13653500378131866,0.1111920028924942,0.11217399686574936,424192,0.0,0.0
2024-04-12 00:00:00+00:00,0.11217399686574936,0.13078099489212036,0.09229300171136856,0.0927169993519783,447794,0.0,0.0
2024-04-13 00:00:00+00:00,0.0927169993519783,0.13092799484729767,0.08934599906206131,0.09849300235509872,455560,0.0,0.0
2024-04-14 00:00:00+00:00,0.09849300235509872,0.12017499655485153,0.09127599745988846,0.11360999941825867,565039,0.0,0.0
2024-04-15 00:00:00+00:00,0.11360999941825867,0.13235799968242645,0.10050400346517563,0.112466000020504,654574,0.0,0.0
2024-04-16 00:00:00+00:00,0.1121549978852272,0.1242469996213913,0.10236299782991409,0.11206600069999695,653581,0.0,0.0
2024-04-17 00:00:00+00:00,0.11204099655151367,0.1136540025472641,0.1002810001373291,0.10557100176811218,531107,0.0,0.0
2024-04-18 00:00:00+00:00,0.10557100176811218,0.11218699812889099,0.09273599833250046,0.09385299682617188,424990,0.0,0.0
2024-04-19 00:00:00+00:00,0.09385299682617188,0.09853599965572357,0.08802899718284607,0.08983399718999863,404140,0.0,0.0
2024-04-20 00:00:00+00:00,0.08983399718999863,0.10312499850988388,0.08664099872112274,0.10311999917030334,443657,0.0,0.0
2024-04-21 00:00:00+00:00,0.10249699652194977,0.10277999937534332,0.08281899988651276,0.08417099714279175,391439,0.0,0.0
2024-04-22 00:00:00+00:00,0.08417099714279175,0.08684299886226654,0.06988599896430969,0.07267200201749802,432433,0.0,0.0
2024-04-23 00:00:00+00:00,0.07260999828577042,0.07818199694156647,0.07035700231790543,0.07190000265836716,383051,0.0,0.0
2024-04-24 00:00:00+00:00,0.07190000265836716,0.08936899900436401,0.06616999953985214,0.08096899837255478,495230,0.0,0.0
2024-04-25 00:00:00+00:00,0.08097200095653534,0.08121900260448456,0.07201399654150009,0.07227600365877151,497302,0.0,0.0
2024-04-26 00:00:00+00:00,0.07227600365877151,0.07232300192117691,0.06635300070047379,0.0668959990143776,430194,0.0,0.0
2024-04-27 00:00:00+00:00,0.0668959990143776,0.07476300001144409,0.061840999871492386,0.06616300344467163,372109,0.0,0.0
2024-04-28 00:00:00+00:00,0.06616300344467163,0.07011000066995621,0.06035099923610687,0.06066900119185448,348952,0.0,0.0
2024-04-29 00:00:00+00:00,0.060715001076459885,0.06347700208425522,0.05872400104999542,0.06090199947357178,397407,0.0,0.0
2024-04-30 00:00:00+00:00,0.06090199947357178,0.06497400254011154,0.0577239990234375,0.05823000147938728,394613,0.0,0.0
2024-05-01 00:00:00+00:00,0.05823000147938728,0.06189100071787834,0.05490599945187569,0.058873001486063004,411241,0.0,0.0
2024-05-02 00:00:00+00:00,0.058873001486063004,0.06089000031352043,0.055966999381780624,0.05612599849700928,347894,0.0,0.0
2024-05-03 00:00:00+00:00,0.05612599849700928,0.06185000017285347,0.05495699867606163,0.05698399990797043,427259,0.0,0.0
2024-05-04 00:00:00+00:00,0.056981999427080154,0.06301400065422058,0.056313998997211456,0.05941399931907654,336631,0.0,0.0
2024-05-05 00:00:00+00:00,0.05941399931907654,0.06542599946260452,0.0593160018324852,0.06395299732685089,360524,0.0,0.0
2024-05-06 00:00:00+00:00,0.06395299732685089,0.06428200006484985,0.05764999985694885,0.0586090013384819,350681,0.0,0.0
2024-05-07 00:00:00+00:00,0.0586090013384819,0.06116199865937233,0.05573999881744385,0.05586399883031845,319451,0.0,0.0
2024-05-08 00:00:00+00:00,0.05586399883031845,0.05895499885082245,0.055806998163461685,0.05778900161385536,320051,0.0,0.0
2024-05-09 00:00:00+00:00,0.05778900161385536,0.05921399965882301,0.05147299915552139,0.05290199816226959,299030,0.0,0.0
2024-05-10 00:00:00+00:00,0.05290199816226959,0.05354199931025505,0.044339001178741455,0.04464900121092796,208738,0.0,0.0
2024-05-11 00:00:00+00:00,0.04457699880003929,0.051910001784563065,0.041829001158475876,0.04988599941134453,235444,0.0,0.0
2024-05-12 00:00:00+00:00,0.04988599941134453,0.05001100152730942,0.04373300075531006,0.044613998383283615,211467,0.0,0.0
2024-05-13 00:00:00+00:00,0.044613998383283615,0.045099999755620956,0.0432949997484684,0.04402200132608414,249503,0.0,0.0
2024-05-14 00:00:00+00:00,0.04402200132608414,0.04424700140953064,0.036354999989271164,0.03721899911761284,220910,0.0,0.0
2024-05-15 00:00:00+00:00,0.03721899911761284,0.041425999253988266,0.0359329991042614,0.03965799883008003,199579,0.0,0.0
2024-05-16 00:00:00+00:00,0.03965799883008003,0.04210299998521805,0.035891998559236526,0.03628699854016304,244461,0.0,0.0
2024-05-17 00:00:00+00:00,0.036242999136447906,0.0378430001437664,0.0329039990901947,0.03330099955201149,264713,0.0,0.0
2024-05-18 00:00:00+00:00,0.03330099955201149,0.03332199901342392,0.025987999513745308,0.02954700030386448,270207,0.0,0.0
2024-05-19 00:00:00+00:00,0.02954700030386448,0.030007999390363693,0.024806000292301178,0.026038000360131264,196971,0.0,0.0
2024-05-20 00:00:00+00:00,0.026038000360131264,0.030226999893784523,0.0241480004042387,0.02673099935054779,282951,0.0,0.0
2024-05-21 00:00:00+00:00,0.026732999831438065,0.031596001237630844,0.02607000060379505,0.026264000684022903,276823,0.0,0.0
2024-05-22 00:00:00+00:00,0.026264000684022903,0.029916999861598015,0.02566399984061718,0.029899999499320984,270797,0.0,0.0
2024-05-23 00:00:00+00:00,0.029899999499320984,0.030091000720858574,0.024369999766349792,0.025798000395298004,263394,0.0,0.0
2024-05-24 00:00:00+00:00,0.025798000395298004,0.026151999831199646,0.02438100054860115,0.025469999760389328,236685,0.0,0.0
2024-05-25 00:00:00+00:00,0.025469999760389328,0.026732999831438065,0.023504000157117844,0.024702999740839005,215068,0.0,0.0
2024-05-26 00:00:00+00:00,0.024707000702619553,0.02978299930691719,0.024396000429987907,0.02741900086402893,212097,0.0,0.0
2024-05-27 00:00:00+00:00,0.027470000088214874,0.02747100032866001,0.024491000920534134,0.02589399926364422,252661,0.0,0.0
2024-05-28 00:00:00+00:00,0.025929000228643417,0.026187999173998833,0.024981999769806862,0.02526099979877472,194450,0.0,0.0
2024-05-29 00:00:00+00:00,0.02526099979877472,0.038651999086141586,0.025195999071002007,0.03520900011062622,290923,0.0,0.0
2024-05-30 00:00:00+00:00,0.03520900011062622,0.044576000422239304,0.03115200065076351,0.040817998349666595,250091,0.0,0.0
2024-05-31 00:00:00+00:00,0.03939099982380867,0.04749700054526329,0.03313799947500229,0.03342299908399582,214001,0.0,0.0
2024-06-01 00:00:00+00:00,0.03342299908399582,0.045733001083135605,0.03320299834012985,0.0408799983561039,209367,0.0,0.0
2024-06-02 00:00:00+00:00,0.04083099961280823,0.04335800185799599,0.037650998681783676,0.03786100074648857,156272,0.0,0.0
2024-06-03 00:00:00+00:00,0.03786100074648857,0.038669999688863754,0.03448300063610077,0.036593999713659286,158791,0.0,0.0
2024-06-04 00:00:00+00:00,0.036619000136852264,0.03988900035619736,0.031713999807834625,0.03947699815034866,185665,0.0,0.0
2024-06-05 00:00:00+00:00,0.03947699815034866,0.0403130017220974,0.03643900156021118,0.03653300181031227,130463,0.0,0.0
2024-06-06 00:00:00+00:00,0.03654300048947334,0.037227001041173935,0.032145000994205475,0.0326169990003109,94504,0.0,0.0
2024-06-07 00:00:00+00:00,0.032669998705387115,0.03270300105214119,0.028996000066399574,0.02914400026202202,99358,0.0,0.0
2024-06-08 00:00:00+00:00,0.029109999537467957,0.029141999781131744,0.027015000581741333,0.027657000347971916,69153,0.0,0.0
2024-06-09 00:00:00+00:00,0.027677999809384346,0.027722999453544617,0.024149000644683838,0.026314999908208847,65703,0.0,0.0
2024-06-10 00:00:00+00:00,0.026314999908208847,0.026757000014185905,0.023350000381469727,0.024111000820994377,60692,0.0,0.0
2024-06-11 00:00:00+00:00,0.024111999198794365,0.02942899987101555,0.022312000393867493,0.026089999824762344,93711,0.0,0.0
2024-06-12 00:00:00+00:00,0.026228999719023705,0.028960000723600388,0.02562900073826313,0.02660899981856346,81121,0.0,0.0
2024-06-13 00:00:00+00:00,0.02663400024175644,0.028037000447511673,0.02542399987578392,0.02553199976682663,99316,0.0,0.0
2024-06-14 00:00:00+00:00,0.02553199976682663,0.025697000324726105,0.023821000009775162,0.025181999430060387,94675,0.0,0.0
2024-06-15 00:00:00+00:00,0.025162000209093094,0.02534399926662445,0.02490900084376335,0.02527499943971634,85501,0.0,0.0
2024-06-16 00:00:00+00:00,0.02529199980199337,0.025544999167323112,0.024085000157356262,0.024491000920534134,85144,0.0,0.0
2024-06-17 00:00:00+00:00,0.02448599971830845,0.02537900023162365,0.023218000307679176,0.023528000339865685,115790,0.0,0.0
2024-06-18 00:00:00+00:00,0.023527000099420547,0.023567000404000282,0.018404999747872353,0.01921599917113781,119487,0.0,0.0
2024-06-19 00:00:00+00:00,0.019216999411582947,0.021432999521493912,0.01815599948167801,0.01936900056898594,132721,0.0,0.0
2024-06-20 00:00:00+00:00,0.01936900056898594,0.020008999854326248,0.018498999997973442,0.018772000446915627,120137,0.0,0.0
2024-06-21 00:00:00+00:00,0.018779000267386436,0.021229000762104988,0.018182000145316124,0.019561000168323517,119660,0.0,0.0
2024-06-22 00:00:00+00:00,0.019620999693870544,0.02369599975645542,0.019497999921441078,0.02349100075662136,142451,0.0,0.0
2024-06-23 00:00:00+00:00,0.023490000516176224,0.023661000654101372,0.019742000848054886,0.02057100087404251,113854,0.0,0.0
2024-06-24 00:00:00+00:00,0.020569000393152237,0.02065099962055683,0.01795000024139881,0.018339000642299652,111823,0.0,0.0
2024-06-25 00:00:00+00:00,0.018339000642299652,0.021212000399827957,0.017965000122785568,0.018967999145388603,89692,0.0,0.0
2024-06-26 00:00:00+00:00,0.018967999145388603,0.019168000668287277,0.017709000036120415,0.01797500066459179,86773,0.0,0.0
2024-06-27 00:00:00+00:00,0.017955999821424484,0.018850000575184822,0.017849000170826912,0.01872199960052967,79694,0.0,0.0
2024-06-28 00:00:00+00:00,0.01873300038278103,0.02068600058555603,0.017842000350356102,0.018223000690340996,84374,0.0,0.0
2024-06-29 00:00:00+00:00,0.018207000568509102,0.018366999924182892,0.01569500006735325,0.01577799953520298,59719,0.0,0.0
2024-06-30 00:00:00+00:00,0.015805000439286232,0.016385000199079514,0.015744000673294067,0.01622599922120571,58082,0.0,0.0
2024-07-01 00:00:00+00:00,0.01623300090432167,0.01716100051999092,0.01619100011885166,0.016666000708937645,55930,0.0,0.0
2024-07-02 00:00:00+00:00,0.016651000827550888,0.016905000433325768,0.015831999480724335,0.01603800058364868,61407,0.0,0.0
2024-07-03 00:00:00+00:00,0.016047999262809753,0.016207000240683556,0.014924000017344952,0.015666000545024872,67553,0.0,0.0
2024-07-04 00:00:00+00:00,0.015664000064134598,0.016124000772833824,0.01495600026100874,0.015014000236988068,52349,0.0,0.0
2024-07-05 00:00:00+00:00,0.015053999610245228,0.015053999610245228,0.012962999753654003,0.014440000057220459,52620,0.0,0.0
2024-07-06 00:00:00+00:00,0.014434999786317348,0.014658999629318714,0.013012000359594822,0.014391000382602215,56185,0.0,0.0
2024-07-07 00:00:00+00:00,0.014390000142157078,0.01752999983727932,0.014264999888837337,0.016123000532388687,68304,0.0,0.0
2024-07-08 00:00:00+00:00,0.016123000532388687,0.01619499921798706,0.013830999843776226,0.013837000355124474,56025,0.0,0.0
2024-07-09 00:00:00+00:00,0.013826999813318253,0.014221999794244766,0.01271899975836277,0.013054000213742256,56928,0.0,0.0
2024-07-10 00:00:00+00:00,0.013043999671936035,0.013295000419020653,0.012726999819278717,0.012942000292241573,84054,0.0,0.0
2024-07-11 00:00:00+00:00,0.012942999601364136,0.016061000525951385,0.012772000394761562,0.012784999795258045,117757,0.0,0.0
2024-07-12 00:00:00+00:00,0.012780999764800072,0.014069999568164349,0.012765999883413315,0.013946999795734882,103691,0.0,0.0
2024-07-13 00:00:00+00:00,0.01394800003618002,0.014286000281572342,0.013256999664008617,0.013961000367999077,109591,0.0,0.0
2024-07-14 00:00:00+00:00,0.013957999646663666,0.014104999601840973,0.013276999816298485,0.013396999798715115,95441,0.0,0.0
2024-07-15 00:00:00+00:00,0.013402000069618225,0.016124000772833824,0.013276999816298485,0.015667999163269997,92412,0.0,0.0
2024-07-16 00:00:00+00:00,0.015614000149071217,0.015643000602722168,0.013292999938130379,0.014394000172615051,105980,0.0,0.0
2024-07-17 00:00:00+00:00,0.014394000172615051,0.015445999801158905,0.013598999939858913,0.0137320002540946,79453,0.0,0.0
2024-07-18 00:00:00+00:00,0.013740000315010548,0.015460999682545662,0.013656999915838242,0.014241999946534634,84848,0.0,0.0
2024-07-19 00:00:00+00:00,0.014241999946534634,0.016330000013113022,0.01331700012087822,0.015807999297976494,89848,0.0,0.0
