TIMESTAMP,WQUIL_OPEN_PRICE_USD,WQUIL_HIGH_PRICE_USD,WQUIL_LOW_PRICE_USD,WQUIL_CLOSE_PRICE_USD,WQUIL_VOLUME_USD,WQUIL_DIVIDENDS_USD,WQUIL_STOCK_SPLITS_USD
2025-01-29 00:00:00+00:00,0.03922399878501892,0.043630000203847885,0.039034001529216766,0.04095999896526337,1014527,0.0,0.0
2025-01-30 00:00:00+00:00,0.04095999896526337,0.05186000093817711,0.04046899825334549,0.05159199982881546,902870,0.0,0.0
2025-01-31 00:00:00+00:00,0.05159100145101547,0.05260699987411499,0.04725800082087517,0.04857200011610985,962582,0.0,0.0
2025-02-01 00:00:00+00:00,0.04857200011610985,0.04995099827647209,0.042215000838041306,0.04268199950456619,963803,0.0,0.0
2025-02-02 00:00:00+00:00,0.04268199950456619,0.04353899881243706,0.03486600145697594,0.037261001765728,1224791,0.0,0.0
2025-02-03 00:00:00+00:00,0.037262000143527985,0.043570999056100845,0.03184200078248978,0.043292999267578125,1021417,0.0,0.0
2025-02-04 00:00:00+00:00,0.043292999267578125,0.04364600032567978,0.038144998252391815,0.040352001786231995,882551,0.0,0.0
2025-02-05 00:00:00+00:00,0.040352001786231995,0.04041999951004982,0.03311799839138985,0.03511099889874458,896053,0.0,0.0
2025-02-06 00:00:00+00:00,0.03511099889874458,0.038892000913619995,0.03420000150799751,0.03471200168132782,918512,0.0,0.0
2025-02-07 00:00:00+00:00,0.03471200168132782,0.03788499906659126,0.032756999135017395,0.03561599925160408,972936,0.0,0.0
2025-02-08 00:00:00+00:00,0.03561599925160408,0.037765998393297195,0.03409399837255478,0.03772899881005287,941507,0.0,0.0
2025-02-09 00:00:00+00:00,0.03772899881005287,0.037838999181985855,0.0356299988925457,0.0375869981944561,795845,0.0,0.0
2025-02-10 00:00:00+00:00,0.0375869981944561,0.03802499920129776,0.03553599864244461,0.03782900050282478,828224,0.0,0.0
2025-02-11 00:00:00+00:00,0.03782900050282478,0.04576300084590912,0.037629999220371246,0.04349999874830246,1159847,0.0,0.0
2025-02-12 00:00:00+00:00,0.04349999874830246,0.059080999344587326,0.040745001286268234,0.057176001369953156,1587450,0.0,0.0
2025-02-13 00:00:00+00:00,0.057176001369953156,0.06030600145459175,0.052710000425577164,0.056338001042604446,1401854,0.0,0.0
2025-02-14 00:00:00+00:00,0.056338001042604446,0.056474000215530396,0.05346100032329559,0.05518899857997894,846898,0.0,0.0
2025-02-15 00:00:00+00:00,0.05518899857997894,0.05573200061917305,0.05101199820637703,0.0536389984190464,957020,0.0,0.0
2025-02-16 00:00:00+00:00,0.0536389984190464,0.05437299981713295,0.051924001425504684,0.05345100164413452,943011,0.0,0.0
2025-02-17 00:00:00+00:00,0.05345100164413452,0.0557980015873909,0.05223900079727173,0.05223900079727173,820462,0.0,0.0
2025-02-18 00:00:00+00:00,0.05223900079727173,0.052622001618146896,0.045951999723911285,0.04900500178337097,1061907,0.0,0.0
2025-02-19 00:00:00+00:00,0.04900500178337097,0.04954399913549423,0.047196999192237854,0.04834900051355362,846130,0.0,0.0
2025-02-20 00:00:00+00:00,0.04834900051355362,0.04896000027656555,0.04722899943590164,0.04874100163578987,966224,0.0,0.0
2025-02-21 00:00:00+00:00,0.04874100163578987,0.05251799896359444,0.04702199995517731,0.04770300164818764,1077299,0.0,0.0
2025-02-22 00:00:00+00:00,0.04770300164818764,0.04951599985361099,0.04509099945425987,0.049330998212099075,970717,0.0,0.0
2025-02-23 00:00:00+00:00,0.049330998212099075,0.052563998848199844,0.047301001846790314,0.0522099994122982,853303,0.0,0.0
2025-02-24 00:00:00+00:00,0.0522099994122982,0.05274000018835068,0.04531300067901611,0.04558100178837776,941832,0.0,0.0
2025-02-25 00:00:00+00:00,0.04558100178837776,0.045795001089572906,0.0394040010869503,0.04382399842143059,1347880,0.0,0.0
2025-02-26 00:00:00+00:00,0.04382399842143059,0.04394200071692467,0.03814899921417236,0.03949100151658058,1035670,0.0,0.0
2025-02-27 00:00:00+00:00,0.03949100151658058,0.04135400056838989,0.03660599887371063,0.03953099995851517,1032855,0.0,0.0
2025-02-28 00:00:00+00:00,0.03953099995851517,0.03972199931740761,0.03037399984896183,0.03832000121474266,1371519,0.0,0.0
2025-03-01 00:00:00+00:00,0.03832000121474266,0.03922700136899948,0.03336599841713905,0.033615998923778534,946572,0.0,0.0
2025-03-02 00:00:00+00:00,0.033615998923778534,0.043921999633312225,0.03355199843645096,0.0437530018389225,1274332,0.0,0.0
2025-03-03 00:00:00+00:00,0.0437530018389225,0.0437530018389225,0.03544100001454353,0.03674999997019768,981536,0.0,0.0
2025-03-04 00:00:00+00:00,0.036750998347997665,0.03681499883532524,0.029897000640630722,0.03514000028371811,1162789,0.0,0.0
2025-03-05 00:00:00+00:00,0.03514000028371811,0.03732600063085556,0.03386100009083748,0.03504699841141701,690944,0.0,0.0
2025-03-06 00:00:00+00:00,0.03504699841141701,0.035750001668930054,0.03136700019240379,0.031564000993967056,658149,0.0,0.0
2025-03-07 00:00:00+00:00,0.031564000993967056,0.03232700005173683,0.02926800027489662,0.030054999515414238,655545,0.0,0.0
2025-03-08 00:00:00+00:00,0.030054999515414238,0.030292000621557236,0.027286000549793243,0.029696999117732048,720641,0.0,0.0
2025-03-09 00:00:00+00:00,0.029696999117732048,0.02999100089073181,0.026367999613285065,0.02725999988615513,562232,0.0,0.0
2025-03-10 00:00:00+00:00,0.02725999988615513,0.030192000791430473,0.024296000599861145,0.025597000494599342,495643,0.0,0.0
2025-03-11 00:00:00+00:00,0.025597000494599342,0.02858000062406063,0.023545999079942703,0.02781900018453598,765420,0.0,0.0
2025-03-12 00:00:00+00:00,0.027820000424981117,0.03198400139808655,0.026298999786376953,0.027907000854611397,1050209,0.0,0.0
2025-03-13 00:00:00+00:00,0.027907000854611397,0.029471000656485558,0.025499999523162842,0.025714000687003136,648852,0.0,0.0
2025-03-14 00:00:00+00:00,0.025714000687003136,0.02862600050866604,0.025097999721765518,0.02731899917125702,536814,0.0,0.0
2025-03-15 00:00:00+00:00,0.02731899917125702,0.027992000803351402,0.02633100003004074,0.0276699997484684,513370,0.0,0.0
2025-03-16 00:00:00+00:00,0.0276699997484684,0.02798200026154518,0.025299999862909317,0.025575999170541763,524097,0.0,0.0
2025-03-17 00:00:00+00:00,0.025575999170541763,0.0279300007969141,0.024815000593662262,0.02699200063943863,509137,0.0,0.0
2025-03-18 00:00:00+00:00,0.02699200063943863,0.027643999084830284,0.026159999892115593,0.02674799971282482,549697,0.0,0.0
2025-03-19 00:00:00+00:00,0.02674799971282482,0.03017600066959858,0.0266369991004467,0.030170999467372894,672760,0.0,0.0
2025-03-20 00:00:00+00:00,0.03017199970781803,0.0357230007648468,0.02963699959218502,0.03331400081515312,528653,0.0,0.0
2025-03-21 00:00:00+00:00,0.03331400081515312,0.03363800048828125,0.029881000518798828,0.03008599951863289,506626,0.0,0.0
2025-03-22 00:00:00+00:00,0.03008599951863289,0.031161999329924583,0.03002599999308586,0.030760999768972397,475450,0.0,0.0
2025-03-23 00:00:00+00:00,0.030760999768972397,0.03286699950695038,0.030337000265717506,0.03219100087881088,446680,0.0,0.0
2025-03-24 00:00:00+00:00,0.03219199925661087,0.03554899990558624,0.031752001494169235,0.034947000443935394,655918,0.0,0.0
2025-03-25 00:00:00+00:00,0.034947000443935394,0.03517099842429161,0.03197300061583519,0.03406500071287155,562320,0.0,0.0
2025-03-26 00:00:00+00:00,0.03406500071287155,0.0343099981546402,0.03152399882674217,0.03223099932074547,524694,0.0,0.0
2025-03-27 00:00:00+00:00,0.03223099932074547,0.0333699993789196,0.03118699975311756,0.031943000853061676,427911,0.0,0.0
2025-03-28 00:00:00+00:00,0.031943000853061676,0.032294999808073044,0.02943200059235096,0.03000600077211857,496440,0.0,0.0
2025-03-29 00:00:00+00:00,0.03000600077211857,0.030704999342560768,0.027935000136494637,0.02827100083231926,591107,0.0,0.0
2025-03-30 00:00:00+00:00,0.02827100083231926,0.029353000223636627,0.02644200064241886,0.02695300057530403,590549,0.0,0.0
2025-03-31 00:00:00+00:00,0.02695300057530403,0.028867000713944435,0.025623999536037445,0.02797199971973896,670732,0.0,0.0
2025-04-01 00:00:00+00:00,0.02797199971973896,0.03143500164151192,0.0278680007904768,0.03096899949014187,586628,0.0,0.0
2025-04-02 00:00:00+00:00,0.03096899949014187,0.031008999794721603,0.026774000376462936,0.02776000089943409,695298,0.0,0.0
2025-04-03 00:00:00+00:00,0.02776000089943409,0.028992999345064163,0.0265050008893013,0.028463000431656837,669499,0.0,0.0
2025-04-04 00:00:00+00:00,0.028463000431656837,0.029059000313282013,0.02681099995970726,0.028296999633312225,485161,0.0,0.0
2025-04-05 00:00:00+00:00,0.028296999633312225,0.029329000040888786,0.026319000869989395,0.028064999729394913,523884,0.0,0.0
2025-04-06 00:00:00+00:00,0.028064999729394913,0.028535999357700348,0.015819000080227852,0.020292000845074654,801921,0.0,0.0
2025-04-07 00:00:00+00:00,0.020292000845074654,0.022776000201702118,0.01680699922144413,0.02276800014078617,638070,0.0,0.0
2025-04-08 00:00:00+00:00,0.02276800014078617,0.023585999384522438,0.019892999902367592,0.020041000097990036,654472,0.0,0.0
2025-04-09 00:00:00+00:00,0.020042000338435173,0.023850999772548676,0.018036000430583954,0.02310200035572052,612859,0.0,0.0
2025-04-10 00:00:00+00:00,0.02310200035572052,0.024467000737786293,0.020471999421715736,0.02050900086760521,684902,0.0,0.0
2025-04-11 00:00:00+00:00,0.02050900086760521,0.021619999781250954,0.01714099943637848,0.02027300000190735,771018,0.0,0.0
2025-04-12 00:00:00+00:00,0.02027300000190735,0.02099199965596199,0.017436999827623367,0.019114000722765923,711682,0.0,0.0
2025-04-13 00:00:00+00:00,0.019114000722765923,0.021093999966979027,0.018776999786496162,0.01962600089609623,642253,0.0,0.0
2025-04-14 00:00:00+00:00,0.01962600089609623,0.020038999617099762,0.017620999366044998,0.018769999966025352,548044,0.0,0.0
2025-04-15 00:00:00+00:00,0.018769999966025352,0.026043999940156937,0.018691999837756157,0.024869000539183617,838825,0.0,0.0
2025-04-16 00:00:00+00:00,0.024869000539183617,0.027017999440431595,0.021136000752449036,0.026628000661730766,873051,0.0,0.0
2025-04-17 00:00:00+00:00,0.026628000661730766,0.027129000052809715,0.022592000663280487,0.02608400024473667,743689,0.0,0.0
2025-04-18 00:00:00+00:00,0.026101000607013702,0.02637000009417534,0.02567099966108799,0.025975000113248825,528324,0.0,0.0
2025-04-19 00:00:00+00:00,0.025975000113248825,0.02690500020980835,0.02591799944639206,0.02638399973511696,567047,0.0,0.0
2025-04-20 00:00:00+00:00,0.02638399973511696,0.02650200016796589,0.02488500066101551,0.025178000330924988,548221,0.0,0.0
2025-04-21 00:00:00+00:00,0.025178000330924988,0.026355000212788582,0.023600999265909195,0.02458300068974495,590867,0.0,0.0
2025-04-22 00:00:00+00:00,0.02458300068974495,0.028679000213742256,0.024258000776171684,0.02847900055348873,551626,0.0,0.0
2025-04-23 00:00:00+00:00,0.02847900055348873,0.029361000284552574,0.02544100023806095,0.02752700075507164,487568,0.0,0.0
2025-04-24 00:00:00+00:00,0.02752700075507164,0.02759700082242489,0.025925999507308006,0.027408000081777573,425097,0.0,0.0
2025-04-25 00:00:00+00:00,0.027408000081777573,0.029167000204324722,0.027279000729322433,0.028203999623656273,579698,0.0,0.0
2025-04-26 00:00:00+00:00,0.028203999623656273,0.02887899987399578,0.027150999754667282,0.02802100032567978,540144,0.0,0.0
2025-04-27 00:00:00+00:00,0.02802100032567978,0.028634000569581985,0.027513999491930008,0.027789000421762466,471867,0.0,0.0
2025-04-28 00:00:00+00:00,0.027789000421762466,0.027789000421762466,0.02558100037276745,0.026729000732302666,364816,0.0,0.0
2025-04-29 00:00:00+00:00,0.026729000732302666,0.027141999453306198,0.024311000481247902,0.024582000449299812,632588,0.0,0.0
2025-04-30 00:00:00+00:00,0.024582000449299812,0.025604000315070152,0.02413499914109707,0.025313999503850937,501710,0.0,0.0
2025-05-01 00:00:00+00:00,0.025313999503850937,0.02824700064957142,0.025313999503850937,0.02759600058197975,516854,0.0,0.0
2025-05-02 00:00:00+00:00,0.02759600058197975,0.03391600027680397,0.027441000565886497,0.03111499920487404,729748,0.0,0.0
2025-05-03 00:00:00+00:00,0.03111499920487404,0.031184999272227287,0.02855299971997738,0.028967000544071198,572627,0.0,0.0
2025-05-04 00:00:00+00:00,0.028967000544071198,0.029193000867962837,0.025411000475287437,0.02642199955880642,637858,0.0,0.0
2025-05-05 00:00:00+00:00,0.02642199955880642,0.02721799910068512,0.026131000369787216,0.027027999982237816,492975,0.0,0.0
2025-05-06 00:00:00+00:00,0.027027999982237816,0.029107000678777695,0.026288999244570732,0.029047999531030655,494777,0.0,0.0
2025-05-07 00:00:00+00:00,0.029047999531030655,0.03019700013101101,0.028363000601530075,0.02946300059556961,508151,0.0,0.0
2025-05-08 00:00:00+00:00,0.02946300059556961,0.03617300093173981,0.029378000646829605,0.03428199887275696,742150,0.0,0.0
2025-05-09 00:00:00+00:00,0.03428199887275696,0.03865500167012215,0.033817000687122345,0.037608999758958817,663859,0.0,0.0
2025-05-10 00:00:00+00:00,0.037608999758958817,0.0402659997344017,0.037608999758958817,0.03959299996495247,566415,0.0,0.0
2025-05-11 00:00:00+00:00,0.03959299996495247,0.039691001176834106,0.034804001450538635,0.034995000809431076,599309,0.0,0.0
2025-05-12 00:00:00+00:00,0.034995000809431076,0.03567799925804138,0.033695001155138016,0.03446999937295914,612311,0.0,0.0
2025-05-13 00:00:00+00:00,0.03446999937295914,0.036028001457452774,0.03198599815368652,0.035273000597953796,636230,0.0,0.0
2025-05-14 00:00:00+00:00,0.035273000597953796,0.035739999264478683,0.032253000885248184,0.03275600075721741,523254,0.0,0.0
2025-05-15 00:00:00+00:00,0.03275600075721741,0.03515800088644028,0.03233399987220764,0.032524000853300095,637462,0.0,0.0
2025-05-16 00:00:00+00:00,0.032524000853300095,0.03524300083518028,0.0322830006480217,0.0332069993019104,574591,0.0,0.0
2025-05-17 00:00:00+00:00,0.0332069993019104,0.03344300016760826,0.031571000814437866,0.031883999705314636,424104,0.0,0.0
2025-05-18 00:00:00+00:00,0.031883999705314636,0.033782001584768295,0.030832000076770782,0.032632000744342804,527563,0.0,0.0
2025-05-19 00:00:00+00:00,0.032632000744342804,0.038612000644207,0.032033998519182205,0.03531400114297867,690223,0.0,0.0
2025-05-20 00:00:00+00:00,0.03531400114297867,0.03587299957871437,0.033146001398563385,0.033945001661777496,567145,0.0,0.0
2025-05-21 00:00:00+00:00,0.033945001661777496,0.034797001630067825,0.03307100012898445,0.033541999757289886,417671,0.0,0.0
2025-05-22 00:00:00+00:00,0.03354300186038017,0.03955300152301788,0.03343699872493744,0.03866399824619293,730046,0.0,0.0
2025-05-23 00:00:00+00:00,0.03866399824619293,0.04023599997162819,0.034547001123428345,0.0359640009701252,732363,0.0,0.0
2025-05-24 00:00:00+00:00,0.0359640009701252,0.036979999393224716,0.03523600101470947,0.0357850007712841,590627,0.0,0.0
2025-05-25 00:00:00+00:00,0.0357850007712841,0.036928001791238785,0.034926000982522964,0.036354999989271164,590111,0.0,0.0
2025-05-26 00:00:00+00:00,0.036354999989271164,0.043421998620033264,0.036299001425504684,0.043421998620033264,675506,0.0,0.0
2025-05-27 00:00:00+00:00,0.043170999735593796,0.04330499842762947,0.0409419983625412,0.042684998363256454,717513,0.0,0.0
2025-05-28 00:00:00+00:00,0.042684998363256454,0.042778998613357544,0.04100099951028824,0.04226300120353699,458244,0.0,0.0
2025-05-29 00:00:00+00:00,0.04226300120353699,0.053665000945329666,0.04225099831819534,0.048590000718832016,1038458,0.0,0.0
2025-05-30 00:00:00+00:00,0.048590000718832016,0.052087001502513885,0.044206999242305756,0.044206999242305756,799048,0.0,0.0
2025-05-31 00:00:00+00:00,0.044206999242305756,0.046108998358249664,0.042424000799655914,0.04596199840307236,458536,0.0,0.0
2025-06-01 00:00:00+00:00,0.04602627083659172,0.046416494995355606,0.04322206974029541,0.043442267924547195,594469,0.0,0.0
