TIMESTAMP,BORK33615_OPEN_PRICE_USD,BORK33615_HIGH_PRICE_USD,BORK33615_LOW_PRICE_USD,BORK33615_CLOSE_PRICE_USD,BORK33615_VOLUME_USD,BORK33615_DIVIDENDS_USD,BORK33615_STOCK_SPLITS_USD
2025-05-20 00:00:00+00:00,0.0006510000093840063,0.000691999972332269,0.0006510000093840063,0.0006760000251233578,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0006760000251233578,0.00076299998909235,0.0006760000251233578,0.0007159999804571271,2,0.0,0.0
2025-05-22 00:00:00+00:00,0.0007159999804571271,0.0031109999399632215,0.0006859999848529696,0.0006859999848529696,2,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006259999936446548,0.0006259999936446548,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.00060299999313429,0.0006079999729990959,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0005879999953322113,0.0005920000257901847,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005920000257901847,0.0006169999833218753,0.0005920000257901847,0.0006169999833218753,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006169999833218753,0.0006510000093840063,0.0006130000110715628,0.0006440000142902136,334,0.0,0.0
2025-05-28 00:00:00+00:00,0.0006440000142902136,0.0006489999941550195,0.0006309999735094607,0.0006430000066757202,6,0.0,0.0
2025-05-29 00:00:00+00:00,0.0006430000066757202,0.0006960000027902424,0.00046999999904073775,0.0006709999870508909,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0006709999870508909,0.0006709999870508909,0.0006510000093840063,0.0006510000093840063,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.00046999999904073775,0.000623999978415668,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0006240740185603499,0.0006240740185603499,0.0006106548826210201,0.0006106548826210201,157,0.0,0.0
