,close,labels
115,0.9888991,0.944
116,0.9318722,0.94
117,0.92940253,0.9436
118,0.9371646,0.9218
119,0.9200507,0.8928
120,0.8946962,0.9268
121,0.92982143,0.9533
122,0.95585227,1.0422
123,1.0447352,1.0359
124,1.039544,1.0552
125,1.0588769,1.0425
126,1.0480809,1.0839
127,1.0897776,1.0765
128,1.0824153,1.0678
129,1.0737615,1.0636
130,1.0702648,1.1604
131,1.1655009,1.1352
132,1.1397969,1.1364
133,1.1406212,1.1018
134,1.1056683,1.1275
135,1.1302618,1.1336
136,1.1356478,1.1413
137,1.1435114,1.1343
138,1.1355553,1.0944
139,1.0949059,1.0827
140,1.0834451,1.0911
141,1.0916045,1.1455
142,1.1447082,1.0886
143,1.0884144,1.0885
144,1.0867145,1.0934
145,1.0910352,1.0821
146,1.0799263,1.0951
147,1.0921158,1.1075
148,1.1039182,0.995
149,0.9939609,1.0579
150,1.0577958,1.0825
151,1.0843905,1.0846
152,1.0879854,1.1128
153,1.1143594,1.0915
154,1.0942613,1.1349
155,1.1404356,1.2101
156,1.215197,1.2004
157,1.2049834,1.1581
158,1.1618555,1.151
159,1.1572254,1.2198
160,1.2251234,1.2815
161,1.2867249,1.2571
162,1.2589327,1.1902
163,1.192163,1.2142
164,1.2137772,1.1883
165,1.1880344,1.1892
166,1.1854203,1.1879
167,1.1848953,1.172
168,1.1648194,1.0877
169,1.0812905,1.0953
170,1.08717,1.0406
171,1.0341383,1.0892
172,1.0821083,1.0965
173,1.0895318,1.0569
174,1.0470153,1.0354
175,1.0276251,1.0661
176,1.0551298,1.0326
177,1.0231966,1.0438
178,1.0322981,0.9394
179,0.92928475,0.9452
180,0.93625337,0.9687
181,0.9594704,0.9898
182,0.9799406,0.9983
183,0.9890189,0.9899
184,0.9795591,0.9716
185,0.9596641,0.9211
186,0.910273,0.8449
187,0.83548504,0.8045
188,0.79609764,0.8255
189,0.81802374,0.8154
190,0.80833685,0.8622
191,0.85461795,0.8583
192,0.8514374,0.7992
193,0.79290724,0.8392
194,0.83379334,0.8393
195,0.83411837,0.7818
196,0.7784402,0.8103
197,0.8072166,0.8262
198,0.8250554,0.8051
199,0.80709106,0.7966
200,0.80092067,0.8262
201,0.8328312,0.835
202,0.84150964,0.8798
203,0.8863406,0.9467
204,0.9526713,0.9537
205,0.95885956,0.9941
206,0.9967673,0.9115
207,0.91256905,0.9252
208,0.92508703,0.92
209,0.9184761,0.9269
210,0.925806,0.8515
211,0.85152817,0.8171
212,0.8178134,0.8386
213,0.8395595,0.8297
214,0.8276089,0.8507
215,0.8492233,0.8586
216,0.85521305,0.8324
217,0.8283388,0.8228
218,0.81845474,0.7726
219,0.7678594,0.7791
220,0.7749327,0.7634
221,0.7597266,0.7452
222,0.7416109,0.753
223,0.75046194,0.7399
224,0.7383779,0.7703
225,0.7694072,0.7987
226,0.7970832,0.768
227,0.76692224,0.7732
228,0.77188134,0.7791
229,0.7771007,0.7784
230,0.77461666,0.7617
231,0.75707924,0.7509
232,0.74533635,0.7381
233,0.7299067,0.7199
234,0.7101953,0.6368
235,0.6267025,0.5966
236,0.58888805,0.6283
237,0.6215538,0.6118
238,0.6056985,0.618
239,0.61237746,0.6193
240,0.614497,0.6088
241,0.60438824,0.6111
242,0.6070963,0.6174
243,0.6142519,0.6013
244,0.59929585,0.6174
245,0.61558664,0.6284
246,0.62756217,0.6006
247,0.6010947,0.6102
248,0.61405843,0.6555
249,0.66170514,0.6656
250,0.6727598,0.6825
251,0.6917139,0.8314
252,0.83964145,0.8763
253,0.8834036,0.8697
254,0.87589824,0.8253
255,0.82964075,0.7591
256,0.76507306,0.8223
257,0.8276334,0.8057
258,0.8097359,0.8012
259,0.8047506,0.8515
260,0.8544224,0.8366
261,0.83767426,0.769
262,0.7683749,0.784
263,0.7827353,0.8215
264,0.81912786,0.7769
265,0.77269125,0.7018
266,0.6992787,0.7209
267,0.7187848,0.6967
268,0.6942842,0.6963
269,0.69600683,0.7699
270,0.770191,0.7508
271,0.750323,0.7215
272,0.7219747,0.7809
273,0.77828074,0.7839
274,0.78079027,0.7687
275,0.76395136,0.7515
276,0.7471528,0.7127
277,0.71020275,0.754
278,0.7510299,0.7251
279,0.72367924,0.7197
280,0.7206493,0.7207
281,0.7203171,0.7658
282,0.76520824,0.7361
283,0.7368427,0.8029
284,0.8030352,0.7857
285,0.7862137,0.7602
286,0.7610782,0.7748
287,0.77687573,0.7657
288,0.76823276,0.7919
289,0.79470795,0.7935
290,0.7974225,0.7965
291,0.80032754,0.8194
292,0.8231054,0.8057
293,0.8092083,0.8373
294,0.84013927,0.8366
295,0.8399887,0.8376
296,0.841122,0.8428
297,0.84573334,0.8239
298,0.8269321,0.8327
299,0.8344359,0.858
300,0.85851175,0.8641
301,0.8647445,0.8577
302,0.85788864,0.8613
303,0.8606701,0.8148
304,0.8140234,0.8277
305,0.82530844,0.824
306,0.8213892,0.8432
307,0.83958435,0.826
308,0.8220113,0.8164
309,0.8113061,0.7595
310,0.75322217,0.7871
311,0.78030276,0.7549
312,0.7484385,0.7622
313,0.7560574,0.7543
314,0.74911016,0.6948
315,0.69078666,0.7152
316,0.71115726,0.7232
317,0.7195594,0.7262
318,0.72386986,0.7858
319,0.78330374,0.7808
320,0.77752054,0.7519
321,0.748237,0.7699
322,0.765868,0.7749
323,0.77039695,0.7517
324,0.7467311,0.7328
325,0.7263902,0.7179
326,0.71094036,0.7057
327,0.6985564,0.6981
328,0.6902208,0.6931
329,0.6840144,0.642
330,0.6331635,0.6522
331,0.64399517,0.6428
332,0.6344996,0.6116
333,0.6043122,0.5845
334,0.5797221,0.607
335,0.60206807,0.6143
336,0.60861963,0.6047
337,0.5998885,0.6459
338,0.63720584,0.5981
339,0.58886725,0.6022
340,0.59084165,0.5808
341,0.56646377,0.5662
342,0.54975176,0.4873
343,0.47395828,0.513
344,0.49893725,0.4172
345,0.4047069,0.3856
346,0.37589917,0.4228
347,0.41357976,0.4262
348,0.41808325,0.4481
349,0.43980142,0.4231
350,0.41617483,0.438
351,0.43107653,0.4056
352,0.39989582,0.4205
353,0.4148784,0.4101
354,0.4051532,0.4145
355,0.41012642,0.4218
356,0.41674954,0.4052
357,0.40062305,0.4086
358,0.40460443,0.406
359,0.4030107,0.392
