TIMESTAMP,NLK_OPEN_PRICE_USD,NLK_HIGH_PRICE_USD,NLK_LOW_PRICE_USD,NLK_CLOSE_PRICE_USD,NLK_VOLUME_USD,NLK_DIVIDENDS_USD,NLK_STOCK_SPLITS_USD
2025-01-02 00:00:00+00:00,0.018696999177336693,0.018981000408530235,0.01868000067770481,0.018804000690579414,697369,0.0,0.0
2025-01-03 00:00:00+00:00,0.018804000690579414,0.019082000479102135,0.018681999295949936,0.018691999837756157,545398,0.0,0.0
2025-01-04 00:00:00+00:00,0.018691999837756157,0.018915999680757523,0.01868000067770481,0.018811000511050224,531977,0.0,0.0
2025-01-05 00:00:00+00:00,0.018811000511050224,0.01890300028026104,0.01862099952995777,0.018628999590873718,504713,0.0,0.0
2025-01-06 00:00:00+00:00,0.018628999590873718,0.02303300052881241,0.018542999401688576,0.0202380008995533,740399,0.0,0.0
2025-01-07 00:00:00+00:00,0.0202380008995533,0.021174000576138496,0.019159000366926193,0.019318999722599983,691500,0.0,0.0
2025-01-08 00:00:00+00:00,0.019318999722599983,0.023034999147057533,0.018938999623060226,0.020289000123739243,654284,0.0,0.0
2025-01-09 00:00:00+00:00,0.020289000123739243,0.020289000123739243,0.018211999908089638,0.018225999549031258,619679,0.0,0.0
2025-01-10 00:00:00+00:00,0.018225999549031258,0.019109999760985374,0.018050000071525574,0.018209999427199364,543860,0.0,0.0
2025-01-11 00:00:00+00:00,0.018209999427199364,0.018285999074578285,0.017009999603033066,0.01709200069308281,483120,0.0,0.0
2025-01-12 00:00:00+00:00,0.01709200069308281,0.01766199991106987,0.01660900004208088,0.017587000504136086,477887,0.0,0.0
2025-01-13 00:00:00+00:00,0.017587000504136086,0.017691999673843384,0.01664699986577034,0.017500000074505806,674914,0.0,0.0
2025-01-14 00:00:00+00:00,0.017500000074505806,0.01769700087606907,0.01730399951338768,0.01740499958395958,557911,0.0,0.0
2025-01-15 00:00:00+00:00,0.01740499958395958,0.017573999240994453,0.016970999538898468,0.01732799969613552,584685,0.0,0.0
2025-01-16 00:00:00+00:00,0.01732799969613552,0.017667999491095543,0.017210999503731728,0.017302000895142555,611675,0.0,0.0
2025-01-17 00:00:00+00:00,0.017302000895142555,0.01759199984371662,0.017291000112891197,0.017309999093413353,599519,0.0,0.0
2025-01-18 00:00:00+00:00,0.017309999093413353,0.017395000904798508,0.016023999080061913,0.016294000670313835,591545,0.0,0.0
2025-01-19 00:00:00+00:00,0.016294000670313835,0.016473999246954918,0.013139000162482262,0.013458999805152416,586293,0.0,0.0
2025-01-20 00:00:00+00:00,0.013460000045597553,0.013503000140190125,0.01140000019222498,0.011501000262796879,551556,0.0,0.0
2025-01-21 00:00:00+00:00,0.011501000262796879,0.011663000099360943,0.01119800005108118,0.011347999796271324,341623,0.0,0.0
2025-01-22 00:00:00+00:00,0.011347999796271324,0.0162540003657341,0.011243999935686588,0.012341000139713287,773944,0.0,0.0
2025-01-23 00:00:00+00:00,0.01233999989926815,0.013372000306844711,0.011622999794781208,0.012382999993860722,641960,0.0,0.0
2025-01-24 00:00:00+00:00,0.012382999993860722,0.013043999671936035,0.011916999705135822,0.012001999653875828,484462,0.0,0.0
2025-01-25 00:00:00+00:00,0.012001999653875828,0.012787999585270882,0.011826000176370144,0.011997999623417854,451863,0.0,0.0
2025-01-26 00:00:00+00:00,0.011997999623417854,0.012343999929726124,0.011811000294983387,0.01207599975168705,481045,0.0,0.0
2025-01-27 00:00:00+00:00,0.01207599975168705,0.01216800045222044,0.01104199979454279,0.0113129997625947,493520,0.0,0.0
2025-01-28 00:00:00+00:00,0.0113129997625947,0.014204000122845173,0.011008000001311302,0.011885999701917171,393470,0.0,0.0
2025-01-29 00:00:00+00:00,0.011885999701917171,0.013527999632060528,0.011276000179350376,0.011512000113725662,624960,0.0,0.0
2025-01-30 00:00:00+00:00,0.011512000113725662,0.011800000444054604,0.011494000442326069,0.011607999913394451,470675,0.0,0.0
2025-01-31 00:00:00+00:00,0.011607999913394451,0.011607999913394451,0.011163000017404556,0.011394999921321869,292475,0.0,0.0
2025-02-01 00:00:00+00:00,0.011393999680876732,0.01329800020903349,0.01129900012165308,0.011614999733865261,550441,0.0,0.0
2025-02-02 00:00:00+00:00,0.011614999733865261,0.013164999894797802,0.01105200033634901,0.012331999838352203,539165,0.0,0.0
2025-02-03 00:00:00+00:00,0.012331999838352203,0.013597999699413776,0.012148000299930573,0.013019000180065632,692333,0.0,0.0
2025-02-04 00:00:00+00:00,0.013019000180065632,0.013113000430166721,0.011225000023841858,0.011315999552607536,613965,0.0,0.0
2025-02-05 00:00:00+00:00,0.011315999552607536,0.01166599988937378,0.011309999972581863,0.01140700001269579,438451,0.0,0.0
2025-02-06 00:00:00+00:00,0.01140700001269579,0.011580999940633774,0.011133000254631042,0.011471999809145927,646532,0.0,0.0
2025-02-07 00:00:00+00:00,0.011471999809145927,0.01159599982202053,0.011125000193715096,0.011312000453472137,613864,0.0,0.0
2025-02-08 00:00:00+00:00,0.011312000453472137,0.011579000391066074,0.010844999924302101,0.011207999661564827,624193,0.0,0.0
2025-02-09 00:00:00+00:00,0.011207999661564827,0.011388000100851059,0.010857000015676022,0.0110470000654459,587752,0.0,0.0
2025-02-10 00:00:00+00:00,0.0110470000654459,0.011401999741792679,0.009933000430464745,0.01028400007635355,492649,0.0,0.0
2025-02-11 00:00:00+00:00,0.01028400007635355,0.010304000228643417,0.010281999595463276,0.01029600016772747,475515,0.0,0.0
2025-02-12 00:00:00+00:00,0.01029600016772747,0.010301999747753143,0.009847000241279602,0.009847999550402164,474785,0.0,0.0
2025-02-13 00:00:00+00:00,0.009847999550402164,0.009877000004053116,0.009109999984502792,0.009112000465393066,486134,0.0,0.0
2025-02-14 00:00:00+00:00,0.009112000465393066,0.011990999802947044,0.008293000049889088,0.008303999900817871,514068,0.0,0.0
2025-02-15 00:00:00+00:00,0.008305000141263008,0.008418000303208828,0.007612999994307756,0.00763599993661046,486930,0.0,0.0
2025-02-16 00:00:00+00:00,0.007637000177055597,0.007946000434458256,0.0074709998443722725,0.007938999682664871,490549,0.0,0.0
2025-02-17 00:00:00+00:00,0.007938999682664871,0.011246999725699425,0.007796999998390675,0.009019000455737114,561885,0.0,0.0
2025-02-18 00:00:00+00:00,0.009018000215291977,0.010220999829471111,0.00901699997484684,0.009864999912679195,516423,0.0,0.0
2025-02-19 00:00:00+00:00,0.009864999912679195,0.012148999609053135,0.009657000191509724,0.011983999982476234,558501,0.0,0.0
2025-02-20 00:00:00+00:00,0.011982999742031097,0.01218200009316206,0.011509000323712826,0.01170899998396635,537956,0.0,0.0
2025-02-21 00:00:00+00:00,0.01170899998396635,0.011808999814093113,0.01155799999833107,0.011688999831676483,510517,0.0,0.0
2025-02-22 00:00:00+00:00,0.011688999831676483,0.01192300021648407,0.011652999557554722,0.011881999671459198,475951,0.0,0.0
2025-02-23 00:00:00+00:00,0.011881999671459198,0.011982000432908535,0.011807000264525414,0.01193000003695488,476777,0.0,0.0
2025-02-24 00:00:00+00:00,0.011931000277400017,0.012063000351190567,0.011896999552845955,0.011900000274181366,477014,0.0,0.0
2025-02-25 00:00:00+00:00,0.011900000274181366,0.012273999862372875,0.011626999825239182,0.012202000245451927,488271,0.0,0.0
2025-02-26 00:00:00+00:00,0.012202000245451927,0.012385999783873558,0.011950000189244747,0.012048999778926373,478844,0.0,0.0
2025-02-27 00:00:00+00:00,0.012047999538481236,0.012241000309586525,0.011916999705135822,0.012121000327169895,474655,0.0,0.0
2025-02-28 00:00:00+00:00,0.012120000086724758,0.012178000062704086,0.01181500032544136,0.012066000141203403,481346,0.0,0.0
2025-03-01 00:00:00+00:00,0.012066000141203403,0.012418000027537346,0.0118429996073246,0.012256000190973282,479833,0.0,0.0
2025-03-02 00:00:00+00:00,0.012256000190973282,0.012384000234305859,0.012161999940872192,0.012325000017881393,480644,0.0,0.0
2025-03-03 00:00:00+00:00,0.01232600025832653,0.012416999787092209,0.011726999655365944,0.011986999772489071,551905,0.0,0.0
2025-03-04 00:00:00+00:00,0.011986999772489071,0.012760000303387642,0.00991700030863285,0.01079500000923872,561462,0.0,0.0
2025-03-05 00:00:00+00:00,0.01079500000923872,0.01089600007981062,0.01005799975246191,0.01070799957960844,545041,0.0,0.0
2025-03-06 00:00:00+00:00,0.01070799957960844,0.011168000288307667,0.010648000054061413,0.010777000337839127,539462,0.0,0.0
2025-03-07 00:00:00+00:00,0.01077600009739399,0.011083999648690224,0.010475000366568565,0.010526999831199646,538576,0.0,0.0
2025-03-08 00:00:00+00:00,0.010526999831199646,0.010714000090956688,0.010397999547421932,0.010564000345766544,514941,0.0,0.0
2025-03-09 00:00:00+00:00,0.010564000345766544,0.015724999830126762,0.010514000430703163,0.01107999961823225,616727,0.0,0.0
2025-03-10 00:00:00+00:00,0.011080999858677387,0.012653999961912632,0.008503000251948833,0.008569000288844109,504568,0.0,0.0
2025-03-11 00:00:00+00:00,0.008569999597966671,0.008577000349760056,0.006074999924749136,0.006213999819010496,568791,0.0,0.0
2025-03-12 00:00:00+00:00,0.006213999819010496,0.0063240001909434795,0.005491000134497881,0.0055229999125003815,535731,0.0,0.0
2025-03-13 00:00:00+00:00,0.0055229999125003815,0.005683000199496746,0.004757999908179045,0.004850999917834997,536082,0.0,0.0
2025-03-14 00:00:00+00:00,0.004850999917834997,0.004922000225633383,0.004819000139832497,0.004889999981969595,494439,0.0,0.0
2025-03-15 00:00:00+00:00,0.004889000207185745,0.0050119999796152115,0.004794999957084656,0.004844000097364187,505935,0.0,0.0
2025-03-16 00:00:00+00:00,0.004844000097364187,0.004935999866575003,0.004825000185519457,0.004873999860137701,479714,0.0,0.0
2025-03-17 00:00:00+00:00,0.004873999860137701,0.004889000207185745,0.004654000047594309,0.004676000215113163,487836,0.0,0.0
2025-03-18 00:00:00+00:00,0.004676999989897013,0.004736999981105328,0.004647000227123499,0.004699000157415867,482562,0.0,0.0
2025-03-19 00:00:00+00:00,0.004699000157415867,0.005894999951124191,0.004292000085115433,0.004461999982595444,599301,0.0,0.0
2025-03-20 00:00:00+00:00,0.004461999982595444,0.004573000129312277,0.00434499979019165,0.004441999830305576,501453,0.0,0.0
2025-03-21 00:00:00+00:00,0.004441999830305576,0.004534000065177679,0.004226999823004007,0.004366000182926655,504761,0.0,0.0
2025-03-22 00:00:00+00:00,0.004356999881565571,0.004645999986678362,0.004321000073105097,0.004530000034719706,491969,0.0,0.0
2025-03-23 00:00:00+00:00,0.004530000034719706,0.005661999806761742,0.004505999851971865,0.005425000097602606,560988,0.0,0.0
2025-03-24 00:00:00+00:00,0.005425000097602606,0.005905999802052975,0.004422999918460846,0.004807999823242426,565213,0.0,0.0
2025-03-25 00:00:00+00:00,0.004807999823242426,0.005477000027894974,0.004728000145405531,0.005394000094383955,514376,0.0,0.0
2025-03-26 00:00:00+00:00,0.005382999777793884,0.006407000124454498,0.005016000010073185,0.0050849998369812965,566072,0.0,0.0
2025-03-27 00:00:00+00:00,0.0050849998369812965,0.005127000156790018,0.004728999920189381,0.004755999892950058,489081,0.0,0.0
2025-03-28 00:00:00+00:00,0.004755999892950058,0.004801999777555466,0.004685999825596809,0.004755000118166208,484419,0.0,0.0
2025-03-29 00:00:00+00:00,0.004755000118166208,0.004774000030010939,0.00419399980455637,0.004220000002533197,477161,0.0,0.0
2025-03-30 00:00:00+00:00,0.004220000002533197,0.0042420001700520515,0.0041669998317956924,0.004201999865472317,478859,0.0,0.0
2025-03-31 00:00:00+00:00,0.004201999865472317,0.004219000227749348,0.004164000041782856,0.004182999953627586,474084,0.0,0.0
2025-04-01 00:00:00+00:00,0.004182999953627586,0.00419999985024333,0.004097000230103731,0.0041069998405873775,480701,0.0,0.0
2025-04-02 00:00:00+00:00,0.004108000081032515,0.004108000081032515,0.0038330000825226307,0.0038610000628978014,470447,0.0,0.0
2025-04-03 00:00:00+00:00,0.0038610000628978014,0.003863000078126788,0.003708000062033534,0.0037960000336170197,476880,0.0,0.0
2025-04-04 00:00:00+00:00,0.0037960000336170197,0.003828000044450164,0.003702000016346574,0.003763000015169382,474006,0.0,0.0
2025-04-05 00:00:00+00:00,0.003763000015169382,0.003800000064074993,0.003700000001117587,0.0037879999727010727,475956,0.0,0.0
2025-04-06 00:00:00+00:00,0.0037869999650865793,0.003882999997586012,0.003684000112116337,0.003737000050023198,479811,0.0,0.0
2025-04-07 00:00:00+00:00,0.003737000050023198,0.003739000065252185,0.0034030000679194927,0.003418999956920743,481750,0.0,0.0
2025-04-08 00:00:00+00:00,0.003418999956920743,0.003456000005826354,0.0030879999976605177,0.0031049998942762613,480496,0.0,0.0
2025-04-09 00:00:00+00:00,0.0031049998942762613,0.003693999955430627,0.0029770000837743282,0.0030640000477433205,519985,0.0,0.0
2025-04-10 00:00:00+00:00,0.0030640000477433205,0.003073000116273761,0.0029929999727755785,0.003037000074982643,56189,0.0,0.0
2025-04-11 00:00:00+00:00,0.003037000074982643,0.0030819999519735575,0.003029000014066696,0.003056999994441867,63596,0.0,0.0
2025-04-12 00:00:00+00:00,0.003056999994441867,0.003163000103086233,0.0030350000597536564,0.003071000101044774,78928,0.0,0.0
2025-04-13 00:00:00+00:00,0.003071000101044774,0.003089000005275011,0.0030219999607652426,0.0030529999639838934,74996,0.0,0.0
2025-04-14 00:00:00+00:00,0.0030529999639838934,0.003155000042170286,0.0030139998998492956,0.0030580000020563602,81482,0.0,0.0
2025-04-15 00:00:00+00:00,0.0030580000020563602,0.0031079999171197414,0.0030219999607652426,0.003056999994441867,41000,0.0,0.0
2025-04-16 00:00:00+00:00,0.003056999994441867,0.003089000005275011,0.003028000006452203,0.0030610000248998404,76727,0.0,0.0
2025-04-17 00:00:00+00:00,0.0030610000248998404,0.0030739998910576105,0.0030090000946074724,0.0030330000445246696,96197,0.0,0.0
2025-04-18 00:00:00+00:00,0.0030330000445246696,0.0031079999171197414,0.0030320000369101763,0.0030620000325143337,92908,0.0,0.0
2025-04-19 00:00:00+00:00,0.0030620000325143337,0.0031030001118779182,0.003017999930307269,0.0030509999487549067,92504,0.0,0.0
2025-04-20 00:00:00+00:00,0.0030509999487549067,0.0031210000161081553,0.003034000052139163,0.0030690000858157873,89342,0.0,0.0
2025-04-21 00:00:00+00:00,0.0030690000858157873,0.003092000028118491,0.0030360000673681498,0.0030509999487549067,100799,0.0,0.0
2025-04-22 00:00:00+00:00,0.0030509999487549067,0.0031139999628067017,0.0030380000825971365,0.00305499997921288,106524,0.0,0.0
2025-04-23 00:00:00+00:00,0.00305499997921288,0.0031300000846385956,0.0030380000825971365,0.003100000089034438,89680,0.0,0.0
2025-04-24 00:00:00+00:00,0.003100000089034438,0.0031139999628067017,0.003043999895453453,0.003060000017285347,78491,0.0,0.0
2025-04-25 00:00:00+00:00,0.003060000017285347,0.003092000028118491,0.0030249999836087227,0.003025999991223216,78746,0.0,0.0
2025-04-26 00:00:00+00:00,0.003025999991223216,0.0030799999367445707,0.003025999991223216,0.003073000116273761,38895,0.0,0.0
2025-04-27 00:00:00+00:00,0.003073000116273761,0.0030789999291300774,0.003031000029295683,0.0030429998878389597,115790,0.0,0.0
2025-04-28 00:00:00+00:00,0.0030429998878389597,0.003065000055357814,0.003029000014066696,0.003065000055357814,78729,0.0,0.0
2025-04-29 00:00:00+00:00,0.003065000055357814,0.006339999847114086,0.0030169999226927757,0.0030819999519735575,1006317,0.0,0.0
2025-04-30 00:00:00+00:00,0.003080999944359064,0.003206999972462654,0.002575000049546361,0.0030670000705868006,166833,0.0,0.0
2025-05-01 00:00:00+00:00,0.0030670000705868006,0.003990999888628721,0.0028619999065995216,0.0029959999956190586,188597,0.0,0.0
2025-05-02 00:00:00+00:00,0.0030010000336915255,0.004515000153332949,0.002976000076159835,0.003639000002294779,313853,0.0,0.0
2025-05-03 00:00:00+00:00,0.003639000002294779,0.004414000082761049,0.003346000099554658,0.0034290000330656767,209621,0.0,0.0
2025-05-04 00:00:00+00:00,0.0034390001092106104,0.0035570000763982534,0.00330700003542006,0.0034119999036192894,63755,0.0,0.0
2025-05-05 00:00:00+00:00,0.0034119999036192894,0.0034519999753683805,0.003375000087544322,0.0033939999993890524,83844,0.0,0.0
2025-05-06 00:00:00+00:00,0.0033939999993890524,0.0034119999036192894,0.0033480001147836447,0.0033990000374615192,105981,0.0,0.0
2025-05-07 00:00:00+00:00,0.0033990000374615192,0.0033990000374615192,0.003352999920025468,0.0033710000570863485,86720,0.0,0.0
2025-05-08 00:00:00+00:00,0.0033710000570863485,0.0034020000603049994,0.0033450000919401646,0.003346000099554658,99732,0.0,0.0
2025-05-09 00:00:00+00:00,0.003346000099554658,0.003531999886035919,0.003037000074982643,0.003163000103086233,90959,0.0,0.0
2025-05-10 00:00:00+00:00,0.003163000103086233,0.01043500006198883,0.003089000005275011,0.006775000132620335,1400193,0.0,0.0
2025-05-11 00:00:00+00:00,0.006783999968320131,0.009405000135302544,0.005373000167310238,0.0068789999932050705,1692794,0.0,0.0
2025-05-12 00:00:00+00:00,0.0068789999932050705,0.0072119999676942825,0.005264999810606241,0.005530999973416328,443451,0.0,0.0
2025-05-13 00:00:00+00:00,0.005530999973416328,0.0055610002018511295,0.005042000208050013,0.005080999806523323,105375,0.0,0.0
2025-05-14 00:00:00+00:00,0.005080999806523323,0.005080999806523323,0.00447099981829524,0.004488000180572271,139712,0.0,0.0
2025-05-15 00:00:00+00:00,0.004488000180572271,0.0045010000467300415,0.003963999915868044,0.004089000169187784,139086,0.0,0.0
2025-05-16 00:00:00+00:00,0.004089000169187784,0.005268000066280365,0.004071999806910753,0.00455900002270937,223812,0.0,0.0
2025-05-17 00:00:00+00:00,0.00455900002270937,0.004865000024437904,0.00368899991735816,0.0037640000227838755,102411,0.0,0.0
2025-05-18 00:00:00+00:00,0.0037640000227838755,0.00392899988219142,0.00342700001783669,0.003828000044450164,110568,0.0,0.0
2025-05-19 00:00:00+00:00,0.003828000044450164,0.003918999806046486,0.003587000072002411,0.0036770000588148832,163205,0.0,0.0
2025-05-20 00:00:00+00:00,0.0036770000588148832,0.003739000065252185,0.0034519999753683805,0.003524000057950616,79273,0.0,0.0
2025-05-21 00:00:00+00:00,0.003524000057950616,0.0036669999826699495,0.0034570000134408474,0.0035000001080334187,134297,0.0,0.0
2025-05-22 00:00:00+00:00,0.0035000001080334187,0.004757999908179045,0.003441999899223447,0.003924999851733446,223195,0.0,0.0
2025-05-23 00:00:00+00:00,0.003924999851733446,0.003965000156313181,0.003539999946951866,0.003601999953389168,252903,0.0,0.0
2025-05-24 00:00:00+00:00,0.0036009999457746744,0.0038320000749081373,0.003590000094845891,0.003711000084877014,265144,0.0,0.0
2025-05-25 00:00:00+00:00,0.0037120000924915075,0.0037980000488460064,0.0035989999305456877,0.003705000039190054,274328,0.0,0.0
2025-05-26 00:00:00+00:00,0.003705000039190054,0.003932999912649393,0.0036639999598264694,0.0037589999847114086,301010,0.0,0.0
2025-05-27 00:00:00+00:00,0.0037589999847114086,0.004542000126093626,0.003708000062033534,0.0037150001153349876,380336,0.0,0.0
2025-05-28 00:00:00+00:00,0.0037150001153349876,0.0037410000804811716,0.003495000069960952,0.0035699999425560236,302382,0.0,0.0
2025-05-29 00:00:00+00:00,0.003570999950170517,0.003843999933451414,0.0034650000743567944,0.0035290000960230827,304995,0.0,0.0
2025-05-30 00:00:00+00:00,0.0035290000960230827,0.004546999931335449,0.003495000069960952,0.0038479999639093876,483752,0.0,0.0
2025-05-31 00:00:00+00:00,0.0038479999639093876,0.004178999923169613,0.003602999961003661,0.0036669999826699495,344839,0.0,0.0
2025-06-01 00:00:00+00:00,0.0036662020720541477,0.0036667799577116966,0.003301468212157488,0.0033660598564893007,297787,0.0,0.0
