TIMESTAMP,DRF_OPEN_PRICE_USD,DRF_HIGH_PRICE_USD,DRF_LOW_PRICE_USD,DRF_CLOSE_PRICE_USD,DRF_VOLUME_USD,DRF_DIVIDENDS_USD,DRF_STOCK_SPLITS_USD
2022-03-07 00:00:00+00:00,0.0037440001033246517,0.004089000169187784,0.0035719999577850103,0.0037239999510347843,60318,0.0,0.0
2022-03-08 00:00:00+00:00,0.0037239999510347843,0.003945999778807163,0.003513999981805682,0.0038270000368356705,123749,0.0,0.0
2022-03-09 00:00:00+00:00,0.0038270000368356705,0.004557000007480383,0.0038270000368356705,0.004441999830305576,196088,0.0,0.0
2022-03-10 00:00:00+00:00,0.004441999830305576,0.010897999629378319,0.0043379999697208405,0.006384000182151794,661332,0.0,0.0
2022-03-11 00:00:00+00:00,0.006384000182151794,0.006862999871373177,0.004910000134259462,0.005030000116676092,599476,0.0,0.0
2022-03-12 00:00:00+00:00,0.005030000116676092,0.005630999803543091,0.004668000154197216,0.004813999868929386,228357,0.0,0.0
2022-03-13 00:00:00+00:00,0.004813999868929386,0.005001000128686428,0.004732000175863504,0.004736000206321478,169408,0.0,0.0
2022-03-14 00:00:00+00:00,0.004736000206321478,0.005169000010937452,0.004707000218331814,0.0049760001711547375,141285,0.0,0.0
2022-03-15 00:00:00+00:00,0.0049760001711547375,0.007627000100910664,0.004544000141322613,0.00621100002899766,272727,0.0,0.0
2022-03-16 00:00:00+00:00,0.00621100002899766,0.0068430001847445965,0.005371999926865101,0.005901999771595001,294732,0.0,0.0
2022-03-17 00:00:00+00:00,0.005901999771595001,0.006391000002622604,0.005617000162601471,0.006130000110715628,199380,0.0,0.0
2022-03-18 00:00:00+00:00,0.006130000110715628,0.006457999814301729,0.005384999793022871,0.00582600012421608,191076,0.0,0.0
2022-03-19 00:00:00+00:00,0.00582600012421608,0.006231999956071377,0.0053900000639259815,0.006124999839812517,171689,0.0,0.0
2022-03-20 00:00:00+00:00,0.006124999839812517,0.006124999839812517,0.00509499991312623,0.005584999918937683,155783,0.0,0.0
2022-03-21 00:00:00+00:00,0.005584999918937683,0.006045999936759472,0.005156999919563532,0.005156999919563532,177228,0.0,0.0
2022-03-22 00:00:00+00:00,0.005156999919563532,0.005714999977499247,0.004645000211894512,0.005253000184893608,252840,0.0,0.0
2022-03-23 00:00:00+00:00,0.005253000184893608,0.005253000184893608,0.004660999868065119,0.005090000107884407,233895,0.0,0.0
2022-03-24 00:00:00+00:00,0.005090000107884407,0.005512000061571598,0.004900000058114529,0.004927999805659056,176922,0.0,0.0
2022-03-25 00:00:00+00:00,0.004927999805659056,0.005617999937385321,0.0048500001430511475,0.0052559999749064445,190483,0.0,0.0
2022-03-26 00:00:00+00:00,0.0052559999749064445,0.005448999814689159,0.004993000067770481,0.005113999824970961,165418,0.0,0.0
2022-03-27 00:00:00+00:00,0.005113999824970961,0.005169999785721302,0.0045889997854828835,0.005078999791294336,138625,0.0,0.0
2022-03-28 00:00:00+00:00,0.005078999791294336,0.005266000051051378,0.004575999919325113,0.004920999985188246,152048,0.0,0.0
2022-03-29 00:00:00+00:00,0.004920999985188246,0.005053000058978796,0.004637000150978565,0.004858999978750944,161150,0.0,0.0
2022-03-30 00:00:00+00:00,0.004858999978750944,0.005080999806523323,0.004391999915242195,0.004468999803066254,195505,0.0,0.0
2022-03-31 00:00:00+00:00,0.004468999803066254,0.004734999965876341,0.004377000033855438,0.00443299999460578,139209,0.0,0.0
2022-04-01 00:00:00+00:00,0.00443299999460578,0.005284000188112259,0.004294999875128269,0.005249999929219484,174752,0.0,0.0
2022-04-02 00:00:00+00:00,0.005249999929219484,0.005274000111967325,0.004656000062823296,0.004776999820023775,166768,0.0,0.0
2022-04-03 00:00:00+00:00,0.004776999820023775,0.005016999784857035,0.004585000220686197,0.0047439998015761375,120416,0.0,0.0
2022-04-04 00:00:00+00:00,0.0047439998015761375,0.004875000100582838,0.004528000019490719,0.0046640001237392426,117313,0.0,0.0
2022-04-05 00:00:00+00:00,0.0046640001237392426,0.004699999932199717,0.0042779999785125256,0.004406999796628952,103539,0.0,0.0
2022-04-06 00:00:00+00:00,0.004406999796628952,0.004480999894440174,0.0042119999416172504,0.004399000201374292,120924,0.0,0.0
2022-04-07 00:00:00+00:00,0.004399000201374292,0.004424000158905983,0.004091999959200621,0.004335000179708004,117034,0.0,0.0
2022-04-08 00:00:00+00:00,0.004335000179708004,0.004495000001043081,0.004075000062584877,0.0041149999015033245,102763,0.0,0.0
2022-04-09 00:00:00+00:00,0.0041149999015033245,0.0046430001966655254,0.004015000071376562,0.0044109998270869255,111349,0.0,0.0
2022-04-10 00:00:00+00:00,0.0044109998270869255,0.004687000066041946,0.004015000071376562,0.004038999788463116,92480,0.0,0.0
2022-04-11 00:00:00+00:00,0.004038999788463116,0.004220999777317047,0.0036039999686181545,0.003621000098064542,80735,0.0,0.0
2022-04-12 00:00:00+00:00,0.003621000098064542,0.00405499991029501,0.003621000098064542,0.003914000000804663,92224,0.0,0.0
2022-04-13 00:00:00+00:00,0.003914000000804663,0.004236000124365091,0.0036410000175237656,0.004182000178843737,91091,0.0,0.0
2022-04-14 00:00:00+00:00,0.004182000178843737,0.0041970000602304935,0.0038560000248253345,0.003961999900639057,96079,0.0,0.0
2022-04-15 00:00:00+00:00,0.003961999900639057,0.004040999803692102,0.003662999952211976,0.003823000006377697,83744,0.0,0.0
2022-04-16 00:00:00+00:00,0.003823000006377697,0.003880999982357025,0.0034660000819712877,0.0035920001100748777,99681,0.0,0.0
2022-04-17 00:00:00+00:00,0.0035920001100748777,0.003903999924659729,0.0035890000872313976,0.0036460000555962324,98653,0.0,0.0
2022-04-18 00:00:00+00:00,0.0036460000555962324,0.004987000022083521,0.0033130000811070204,0.004162999801337719,172319,0.0,0.0
2022-04-19 00:00:00+00:00,0.004162999801337719,0.005071999970823526,0.00381199992261827,0.004844000097364187,242599,0.0,0.0
2022-04-20 00:00:00+00:00,0.004844000097364187,0.005222999956458807,0.0040270001627504826,0.004437000025063753,245779,0.0,0.0
2022-04-21 00:00:00+00:00,0.004437000025063753,0.0046430001966655254,0.0042329998686909676,0.004342999774962664,192242,0.0,0.0
2022-04-22 00:00:00+00:00,0.004342999774962664,0.004641000181436539,0.00419900007545948,0.004290000069886446,141417,0.0,0.0
2022-04-23 00:00:00+00:00,0.004290000069886446,0.004608000162988901,0.004217999987304211,0.0043750000186264515,130242,0.0,0.0
2022-04-24 00:00:00+00:00,0.0043750000186264515,0.004468999803066254,0.004017999861389399,0.004164000041782856,118148,0.0,0.0
2022-04-25 00:00:00+00:00,0.004164000041782856,0.004263999871909618,0.0038689998909831047,0.00406600022688508,128393,0.0,0.0
2022-04-26 00:00:00+00:00,0.00406600022688508,0.004083999898284674,0.0034570000134408474,0.003936000168323517,152164,0.0,0.0
2022-04-27 00:00:00+00:00,0.003936000168323517,0.003967999946326017,0.0034729999024420977,0.0038819999899715185,137537,0.0,0.0
2022-04-28 00:00:00+00:00,0.0038819999899715185,0.004424000158905983,0.0037869999650865793,0.003920000046491623,99478,0.0,0.0
2022-04-29 00:00:00+00:00,0.003920000046491623,0.003994000144302845,0.0034650000743567944,0.0037750001065433025,53556,0.0,0.0
2022-04-30 00:00:00+00:00,0.0037750001065433025,0.003836000105366111,0.002828999888151884,0.0030449999030679464,77819,0.0,0.0
2022-05-01 00:00:00+00:00,0.0030449999030679464,0.0035230000503361225,0.002976000076159835,0.0034050000831484795,86146,0.0,0.0
2022-05-02 00:00:00+00:00,0.0034050000831484795,0.0035310001112520695,0.002948000095784664,0.0029539999086409807,73027,0.0,0.0
2022-05-03 00:00:00+00:00,0.0029539999086409807,0.0030819999519735575,0.00203000009059906,0.00253499997779727,104899,0.0,0.0
2022-05-04 00:00:00+00:00,0.00253499997779727,0.0027439999394118786,0.0024270000867545605,0.0027209999971091747,124158,0.0,0.0
2022-05-05 00:00:00+00:00,0.0027209999971091747,0.002739999908953905,0.0022440000902861357,0.0022440000902861357,62680,0.0,0.0
2022-05-06 00:00:00+00:00,0.0022440000902861357,0.002601000014692545,0.0021869998890906572,0.0023870000150054693,80127,0.0,0.0
2022-05-07 00:00:00+00:00,0.0023870000150054693,0.0025530001148581505,0.002257999964058399,0.002280999906361103,87973,0.0,0.0
2022-05-08 00:00:00+00:00,0.002280999906361103,0.002326000016182661,0.0020959998946636915,0.0022529999259859324,61720,0.0,0.0
2022-05-09 00:00:00+00:00,0.0022529999259859324,0.002355000004172325,0.0018810000037774444,0.0019120000069960952,67565,0.0,0.0
2022-05-10 00:00:00+00:00,0.0019109999993816018,0.0021089999936521053,0.0018500000005587935,0.001993000041693449,79125,0.0,0.0
2022-05-11 00:00:00+00:00,0.001993000041693449,0.002010999945923686,0.0016110000433400273,0.0016220000106841326,56527,0.0,0.0
2022-05-12 00:00:00+00:00,0.0016220000106841326,0.0017640000442042947,0.0013089999556541443,0.0016459999606013298,39861,0.0,0.0
2022-05-13 00:00:00+00:00,0.0016459999606013298,0.0020830000285059214,0.0016129999421536922,0.0019749999046325684,37747,0.0,0.0
2022-05-14 00:00:00+00:00,0.0019749999046325684,0.0020200000144541264,0.0017869999865069985,0.0019259999971836805,43363,0.0,0.0
2022-05-15 00:00:00+00:00,0.0019259999971836805,0.0020469999872148037,0.0018619999755173922,0.0020379999186843634,29066,0.0,0.0
2022-05-16 00:00:00+00:00,0.0020379999186843634,0.0020810000132769346,0.0018919999711215496,0.001905999961309135,16243,0.0,0.0
2022-05-17 00:00:00+00:00,0.001905999961309135,0.001988000003620982,0.0018850000342354178,0.0019470000406727195,16901,0.0,0.0
2022-05-18 00:00:00+00:00,0.0019470000406727195,0.001962000038474798,0.0016980000073090196,0.0018110000528395176,23909,0.0,0.0
2022-05-19 00:00:00+00:00,0.0018110000528395176,0.001967000076547265,0.0017800000496208668,0.0019539999775588512,22367,0.0,0.0
2022-05-20 00:00:00+00:00,0.0019539999775588512,0.0019749999046325684,0.0017610000213608146,0.0017989999614655972,20864,0.0,0.0
2022-05-21 00:00:00+00:00,0.0017989999614655972,0.0018439999548718333,0.001661999966017902,0.0016789999790489674,23127,0.0,0.0
2022-05-22 00:00:00+00:00,0.0016789999790489674,0.0018319999799132347,0.0016749999485909939,0.0017079999670386314,22258,0.0,0.0
2022-05-23 00:00:00+00:00,0.0017079999670386314,0.0018309999722987413,0.001673000049777329,0.0017140000127255917,24026,0.0,0.0
2022-05-24 00:00:00+00:00,0.0017140000127255917,0.001756999990902841,0.001693999976851046,0.0017359999474138021,16836,0.0,0.0
2022-05-25 00:00:00+00:00,0.0017359999474138021,0.0018090000376105309,0.0016789999790489674,0.0017509999452158809,18462,0.0,0.0
2022-05-26 00:00:00+00:00,0.0017509999452158809,0.0018100000452250242,0.0016060000052675605,0.0017229999648407102,38680,0.0,0.0
2022-05-27 00:00:00+00:00,0.0017229999648407102,0.0018660000059753656,0.0016759999562054873,0.001787999994121492,41803,0.0,0.0
2022-05-28 00:00:00+00:00,0.0018350000027567148,0.00184299994725734,0.0017839999636635184,0.0017969999462366104,33813,0.0,0.0
2022-05-29 00:00:00+00:00,0.0017969999462366104,0.0018210000125691295,0.0017300000181421638,0.001756999990902841,30307,0.0,0.0
2022-05-30 00:00:00+00:00,0.001756999990902841,0.00184599997010082,0.001756999990902841,0.0017770000267773867,32304,0.0,0.0
2022-05-31 00:00:00+00:00,0.0017770000267773867,0.0018980000168085098,0.0016710000345483422,0.0017059999518096447,74092,0.0,0.0
2022-06-01 00:00:00+00:00,0.0017059999518096447,0.0017290000105276704,0.0014890000456944108,0.0015640000347048044,70318,0.0,0.0
2022-06-02 00:00:00+00:00,0.0015640000347048044,0.0015930000226944685,0.001550000044517219,0.0015839999541640282,23357,0.0,0.0
2022-06-03 00:00:00+00:00,0.0015839999541640282,0.0016169999726116657,0.0014799999771639705,0.001576000009663403,10447,0.0,0.0
2022-06-04 00:00:00+00:00,0.001576000009663403,0.0016199999954551458,0.00152299995534122,0.001585999969393015,21193,0.0,0.0
2022-06-05 00:00:00+00:00,0.001585999969393015,0.0016919999616220593,0.0015150000108405948,0.0015950000379234552,50417,0.0,0.0
2022-06-06 00:00:00+00:00,0.0015950000379234552,0.0016820000018924475,0.0015589999966323376,0.0015589999966323376,54137,0.0,0.0
2022-06-07 00:00:00+00:00,0.0015589999966323376,0.001689000055193901,0.0014769999543204904,0.001630999962799251,90410,0.0,0.0
2022-06-08 00:00:00+00:00,0.001630999962799251,0.0016599999507889152,0.001572999986819923,0.001585999969393015,88181,0.0,0.0
2022-06-09 00:00:00+00:00,0.001585999969393015,0.0016110000433400273,0.0015429999912157655,0.0015559999737888575,47464,0.0,0.0
2022-06-10 00:00:00+00:00,0.0015559999737888575,0.0015709999715909362,0.0014649999793618917,0.0015259999781847,29880,0.0,0.0
2022-06-11 00:00:00+00:00,0.0015259999781847,0.0015379999531432986,0.0013010000111535192,0.0013150000013411045,43375,0.0,0.0
2022-06-12 00:00:00+00:00,0.0013150000013411045,0.0013650000328198075,0.0011909999884665012,0.0012420000275596976,30889,0.0,0.0
2022-06-13 00:00:00+00:00,0.0012420000275596976,0.001246000058017671,0.0010920000495389104,0.0011139999842271209,25978,0.0,0.0
2022-06-14 00:00:00+00:00,0.0011139999842271209,0.0011650000233203173,0.0009970000246539712,0.0011060000397264957,29115,0.0,0.0
2022-06-15 00:00:00+00:00,0.0011060000397264957,0.001180000021122396,0.0009950000094249845,0.001180000021122396,28068,0.0,0.0
2022-06-16 00:00:00+00:00,0.001180000021122396,0.0011970000341534615,0.001091000041924417,0.0011159999994561076,36981,0.0,0.0
2022-06-17 00:00:00+00:00,0.0011159999994561076,0.0011569999624043703,0.0010679999832063913,0.00107999995816499,31094,0.0,0.0
2022-06-18 00:00:00+00:00,0.00107999995816499,0.0011149999918416142,0.000981000019237399,0.0010369999799877405,26197,0.0,0.0
2022-06-19 00:00:00+00:00,0.0010369999799877405,0.0011180000146850944,0.00101200002245605,0.0011050000321120024,20081,0.0,0.0
2022-06-20 00:00:00+00:00,0.0011050000321120024,0.0011060000397264957,0.0010529999854043126,0.00107999995816499,9217,0.0,0.0
2022-06-21 00:00:00+00:00,0.00107999995816499,0.00108299998100847,0.0010239999974146485,0.0010290000354871154,7282,0.0,0.0
2022-06-22 00:00:00+00:00,0.0010290000354871154,0.001032999949529767,0.0009549999958835542,0.0010110000148415565,10638,0.0,0.0
2022-06-23 00:00:00+00:00,0.0010110000148415565,0.001044000033289194,0.000957000011112541,0.0009950000094249845,12981,0.0,0.0
2022-06-24 00:00:00+00:00,0.0009950000094249845,0.0010229999898001552,0.0009309999877586961,0.0010130000300705433,28175,0.0,0.0
2022-06-25 00:00:00+00:00,0.0010130000300705433,0.0011899999808520079,0.000981000019237399,0.0011749999830499291,80238,0.0,0.0
2022-06-26 00:00:00+00:00,0.0011749999830499291,0.0012100000167265534,0.0010770000517368317,0.0010819999733939767,51297,0.0,0.0
2022-06-27 00:00:00+00:00,0.0010819999733939767,0.0011360000353306532,0.0010209999745711684,0.0010290000354871154,40857,0.0,0.0
2022-06-28 00:00:00+00:00,0.0010290000354871154,0.0010639999527484179,0.0009950000094249845,0.000999000039882958,43214,0.0,0.0
2022-06-29 00:00:00+00:00,0.000999000039882958,0.0010580000234767795,0.0009449999779462814,0.0010229999898001552,30911,0.0,0.0
2022-06-30 00:00:00+00:00,0.0010229999898001552,0.0011210000375285745,0.0010089999996125698,0.0010839999886229634,39768,0.0,0.0
2022-07-01 00:00:00+00:00,0.0010839999886229634,0.0011980000417679548,0.0008660000166855752,0.000990999978967011,55724,0.0,0.0
2022-07-02 00:00:00+00:00,0.000990999978967011,0.0010140000376850367,0.0009399999980814755,0.000999000039882958,30282,0.0,0.0
2022-07-03 00:00:00+00:00,0.000999000039882958,0.0010029999539256096,0.0009110000100918114,0.0009560000034980476,28461,0.0,0.0
2022-07-04 00:00:00+00:00,0.0009560000034980476,0.0010219999821856618,0.0009130000253207982,0.0010189999593421817,32814,0.0,0.0
2022-07-05 00:00:00+00:00,0.0010189999593421817,0.0011129999766126275,0.000990999978967011,0.0010890000266954303,32199,0.0,0.0
2022-07-06 00:00:00+00:00,0.0010890000266954303,0.0011239999439567327,0.0010319999419152737,0.0010839999886229634,20294,0.0,0.0
2022-07-07 00:00:00+00:00,0.0010839999886229634,0.001158999977633357,0.001057000015862286,0.0011030000168830156,14580,0.0,0.0
2022-07-08 00:00:00+00:00,0.0011030000168830156,0.0012390000047162175,0.0010930000571534038,0.0011259999591857195,30135,0.0,0.0
2022-07-09 00:00:00+00:00,0.0011259999591857195,0.001344999996945262,0.0011020000092685223,0.0013010000111535192,40165,0.0,0.0
2022-07-10 00:00:00+00:00,0.0013010000111535192,0.0013010000111535192,0.0010290000354871154,0.0010420000180602074,62626,0.0,0.0
2022-07-11 00:00:00+00:00,0.0010420000180602074,0.001066999975591898,0.0008989999769255519,0.0009410000056959689,68983,0.0,0.0
2022-07-12 00:00:00+00:00,0.0009410000056959689,0.0009629999985918403,0.0009180000051856041,0.0009420000133104622,41575,0.0,0.0
2022-07-13 00:00:00+00:00,0.0009420000133104622,0.0010019999463111162,0.0009139999747276306,0.0009599999757483602,21349,0.0,0.0
2022-07-14 00:00:00+00:00,0.0009599999757483602,0.0010079999919980764,0.0009289999725297093,0.0009950000094249845,31218,0.0,0.0
2022-07-15 00:00:00+00:00,0.0009950000094249845,0.0010659999679774046,0.000990999978967011,0.000994000001810491,35848,0.0,0.0
2022-07-16 00:00:00+00:00,0.000994000001810491,0.0010610000463202596,0.0009769999887794256,0.0010339999571442604,28120,0.0,0.0
2022-07-17 00:00:00+00:00,0.0010339999571442604,0.0010580000234767795,0.0009590000263415277,0.0009749999735504389,18724,0.0,0.0
2022-07-18 00:00:00+00:00,0.0009749999735504389,0.0010179999517276883,0.0009389999904669821,0.0010160000529140234,12710,0.0,0.0
2022-07-19 00:00:00+00:00,0.0010160000529140234,0.0010860000038519502,0.0009580000187270343,0.001041000010445714,30071,0.0,0.0
2022-07-20 00:00:00+00:00,0.001041000010445714,0.0011530000483617187,0.001003999961540103,0.0010260000126436353,22821,0.0,0.0
2022-07-21 00:00:00+00:00,0.0010260000126436353,0.0010310000507161021,0.0009970000246539712,0.0010130000300705433,67070,0.0,0.0
2022-07-22 00:00:00+00:00,0.0010130000300705433,0.0011729999678209424,0.0010000000474974513,0.001101000001654029,71910,0.0,0.0
2022-07-23 00:00:00+00:00,0.001101000001654029,0.0012150000547990203,0.0010639999527484179,0.0011790000135079026,48381,0.0,0.0
2022-07-24 00:00:00+00:00,0.0011790000135079026,0.0012159999459981918,0.0010479999473318458,0.0010590000310912728,24318,0.0,0.0
2022-07-25 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0009749999735504389,0.0009820000268518925,15933,0.0,0.0
2022-07-26 00:00:00+00:00,0.0009820000268518925,0.001062000053934753,0.0009699999936856329,0.0010310000507161021,26455,0.0,0.0
2022-07-27 00:00:00+00:00,0.0010310000507161021,0.0011060000397264957,0.0010229999898001552,0.0011060000397264957,27674,0.0,0.0
2022-07-28 00:00:00+00:00,0.0011060000397264957,0.0011759999906644225,0.0010460000485181808,0.0011309999972581863,38734,0.0,0.0
2022-07-29 00:00:00+00:00,0.0011309999972581863,0.001307999948039651,0.001108999946154654,0.0012959999730810523,78379,0.0,0.0
2022-07-30 00:00:00+00:00,0.0012959999730810523,0.0014819999923929572,0.0012580000329762697,0.001383999944664538,57143,0.0,0.0
2022-07-31 00:00:00+00:00,0.001383999944664538,0.0015399999683722854,0.0013719999697059393,0.0014390000142157078,27787,0.0,0.0
2022-08-01 00:00:00+00:00,0.0014390000142157078,0.0014609999489039183,0.0013389999512583017,0.0013419999741017818,33801,0.0,0.0
2022-08-02 00:00:00+00:00,0.0013419999741017818,0.001572999986819923,0.0012659999774768949,0.001353000057861209,36540,0.0,0.0
2022-08-03 00:00:00+00:00,0.001353000057861209,0.0015869999770075083,0.0013510000426322222,0.0014959999825805426,26634,0.0,0.0
2022-08-04 00:00:00+00:00,0.0014959999825805426,0.0015079999575391412,0.0014280000468716025,0.001496999990195036,5038,0.0,0.0
2022-08-05 00:00:00+00:00,0.001496999990195036,0.0016210000030696392,0.0014479999663308263,0.0014669999945908785,58458,0.0,0.0
2022-08-06 00:00:00+00:00,0.0014669999945908785,0.001500000013038516,0.0013889999827370048,0.001424000016413629,55215,0.0,0.0
2022-08-07 00:00:00+00:00,0.001424000016413629,0.001436999998986721,0.0011259999591857195,0.001339999958872795,89926,0.0,0.0
2022-08-08 00:00:00+00:00,0.001339999958872795,0.001521000056527555,0.0013340000296011567,0.0013899999903514981,29102,0.0,0.0
2022-08-09 00:00:00+00:00,0.0013909999979659915,0.001398000051267445,0.0012440000427886844,0.0012919999426230788,59348,0.0,0.0
2022-08-10 00:00:00+00:00,0.0012919999426230788,0.0014809999847784638,0.0012799999676644802,0.0014459999511018395,87089,0.0,0.0
2022-08-11 00:00:00+00:00,0.0014459999511018395,0.0014769999543204904,0.0010989999864250422,0.001151000033132732,45071,0.0,0.0
2022-08-12 00:00:00+00:00,0.001151000033132732,0.0012469999492168427,0.0011439999798312783,0.0011899999808520079,56096,0.0,0.0
2022-08-13 00:00:00+00:00,0.0011899999808520079,0.0012639999622479081,0.0010760000441223383,0.001108999946154654,71519,0.0,0.0
2022-08-14 00:00:00+00:00,0.001108999946154654,0.0011269999668002129,0.0009769999887794256,0.0009980000322684646,31337,0.0,0.0
2022-08-15 00:00:00+00:00,0.0009980000322684646,0.0011759999906644225,0.0009970000246539712,0.00101200002245605,57676,0.0,0.0
2022-08-16 00:00:00+00:00,0.00101200002245605,0.0010349999647587538,0.0009219999774359167,0.0009689999860711396,38157,0.0,0.0
2022-08-17 00:00:00+00:00,0.0009689999860711396,0.0010059999767690897,0.000707999977748841,0.0008009999874047935,50305,0.0,0.0
2022-08-18 00:00:00+00:00,0.0008009999874047935,0.0009699999936856329,0.0007699999841861427,0.0008420000085607171,69623,0.0,0.0
2022-08-19 00:00:00+00:00,0.0008420000085607171,0.000914999982342124,0.0007440000190399587,0.0008650000090710819,70599,0.0,0.0
2022-08-20 00:00:00+00:00,0.0008650000090710819,0.0008859999943524599,0.0007789999945089221,0.0008609999786131084,27783,0.0,0.0
2022-08-21 00:00:00+00:00,0.0008609999786131084,0.0009379999828524888,0.0008140000281855464,0.0008789999992586672,68365,0.0,0.0
2022-08-22 00:00:00+00:00,0.0008789999992586672,0.0009510000236332417,0.0008350000134669244,0.0008549999911338091,41913,0.0,0.0
2022-08-23 00:00:00+00:00,0.0008549999911338091,0.0009130000253207982,0.000830999983008951,0.0008459999808110297,37847,0.0,0.0
2022-08-24 00:00:00+00:00,0.0008459999808110297,0.0008950000046752393,0.0008200000156648457,0.0008319999906234443,15927,0.0,0.0
2022-08-25 00:00:00+00:00,0.0008319999906234443,0.0008479999960400164,0.0006649999995715916,0.0007459999760612845,45054,0.0,0.0
2022-08-26 00:00:00+00:00,0.0007459999760612845,0.0007529999711550772,0.0006559999892488122,0.0006580000044777989,6463,0.0,0.0
2022-08-27 00:00:00+00:00,0.0006580000044777989,0.0008040000102482736,0.0006459999713115394,0.0006539999740198255,37803,0.0,0.0
2022-08-28 00:00:00+00:00,0.000653000024612993,0.0007169999880716205,0.0006469999789260328,0.0007009999826550484,10704,0.0,0.0
2022-08-29 00:00:00+00:00,0.000699999975040555,0.0007280000136233866,0.0006750000175088644,0.0006960000027902424,3718,0.0,0.0
2022-08-30 00:00:00+00:00,0.0006960000027902424,0.0007149999728426337,0.0006580000044777989,0.0006719999946653843,15570,0.0,0.0
2022-08-31 00:00:00+00:00,0.0006719999946653843,0.0006799999973736703,0.0004910000134259462,0.0005089999758638442,19750,0.0,0.0
2022-09-01 00:00:00+00:00,0.0005089999758638442,0.0006949999951757491,0.00047599998652003706,0.0006430000066757202,56891,0.0,0.0
2022-09-02 00:00:00+00:00,0.0006430000066757202,0.0007329999934881926,0.0006220000213943422,0.0006329999887384474,53281,0.0,0.0
2022-09-03 00:00:00+00:00,0.0006329999887384474,0.0006479999865405262,0.0005939999828115106,0.0006079999729990959,10890,0.0,0.0
2022-09-04 00:00:00+00:00,0.0006079999729990959,0.0006150000263005495,0.0005699999746866524,0.0005719999899156392,3632,0.0,0.0
2022-09-05 00:00:00+00:00,0.0005719999899156392,0.0005810000002384186,0.0005469999741762877,0.0005590000073425472,7752,0.0,0.0
2022-09-06 00:00:00+00:00,0.0005590000073425472,0.0005910000181756914,0.0005239999736659229,0.0005530000198632479,8645,0.0,0.0
2022-09-07 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0005290000117383897,0.0005409999866969883,2664,0.0,0.0
2022-09-08 00:00:00+00:00,0.0005409999866969883,0.0005440000095404685,0.0005169999785721302,0.0005239999736659229,4353,0.0,0.0
2022-09-09 00:00:00+00:00,0.0005239999736659229,0.0006709999870508909,0.0005179999861866236,0.0006000000284984708,32868,0.0,0.0
2022-09-10 00:00:00+00:00,0.0006000000284984708,0.0006549999816343188,0.000582000007852912,0.0006430000066757202,21341,0.0,0.0
2022-09-11 00:00:00+00:00,0.0006430000066757202,0.0007070000283420086,0.0006399999838322401,0.000645000021904707,28026,0.0,0.0
2022-09-12 00:00:00+00:00,0.000645000021904707,0.0007350000087171793,0.0006339999963529408,0.0006419999990612268,41367,0.0,0.0
2022-09-13 00:00:00+00:00,0.0006419999990612268,0.0006440000142902136,0.0005990000208839774,0.0006060000159777701,19348,0.0,0.0
2022-09-14 00:00:00+00:00,0.0006060000159777701,0.0006150000263005495,0.000582000007852912,0.0006000000284984708,10271,0.0,0.0
2022-09-15 00:00:00+00:00,0.0006000000284984708,0.00060299999313429,0.00056900002527982,0.0005729999975301325,5373,0.0,0.0
2022-09-16 00:00:00+00:00,0.0005750000127591193,0.0006099999882280827,0.0005670000100508332,0.0005840000230818987,13837,0.0,0.0
2022-09-17 00:00:00+00:00,0.0005830000154674053,0.0006179999909363687,0.0005660000024363399,0.0005810000002384186,11599,0.0,0.0
2022-09-18 00:00:00+00:00,0.0005810000002384186,0.0006079999729990959,0.0005530000198632479,0.0005699999746866524,20802,0.0,0.0
2022-09-19 00:00:00+00:00,0.0005699999746866524,0.0006130000110715628,0.0005530000198632479,0.0006120000034570694,13155,0.0,0.0
2022-09-20 00:00:00+00:00,0.0006120000034570694,0.0006319999811239541,0.0005750000127591193,0.0005760000203736126,5863,0.0,0.0
2022-09-21 00:00:00+00:00,0.0005750000127591193,0.0006060000159777701,0.0005649999948218465,0.0005750000127591193,6697,0.0,0.0
2022-09-22 00:00:00+00:00,0.0005760000203736126,0.0006510000093840063,0.0005719999899156392,0.0006389999762177467,10272,0.0,0.0
2022-09-23 00:00:00+00:00,0.0006389999762177467,0.0006629999843426049,0.0006050000083632767,0.0006360000115819275,21025,0.0,0.0
2022-09-24 00:00:00+00:00,0.0006360000115819275,0.0006549999816343188,0.00060299999313429,0.0006099999882280827,9598,0.0,0.0
2022-09-25 00:00:00+00:00,0.0006099999882280827,0.0006559999892488122,0.0006070000235922635,0.0006520000169984996,4671,0.0,0.0
2022-09-26 00:00:00+00:00,0.0006520000169984996,0.0006580000044777989,0.0006050000083632767,0.0006399999838322401,9178,0.0,0.0
2022-09-27 00:00:00+00:00,0.0006399999838322401,0.0006590000120922923,0.0005520000122487545,0.0005540000274777412,23079,0.0,0.0
2022-09-28 00:00:00+00:00,0.0005530000198632479,0.0006140000186860561,0.0005310000269673765,0.0006099999882280827,10272,0.0,0.0
2022-09-29 00:00:00+00:00,0.0006120000034570694,0.000615999975707382,0.0005440000095404685,0.0005660000024363399,9496,0.0,0.0
2022-09-30 00:00:00+00:00,0.0005639999872073531,0.0006140000186860561,0.0005370000144466758,0.0005430000019259751,9010,0.0,0.0
