TIMESTAMP,AGII_OPEN_PRICE_USD,AGII_HIGH_PRICE_USD,AGII_LOW_PRICE_USD,AGII_CLOSE_PRICE_USD,AGII_VOLUME_USD,AGII_DIVIDENDS_USD,AGII_STOCK_SPLITS_USD
2024-07-03 00:00:00+00:00,0.00016399999731220305,0.0001829999964684248,0.00015999999595806003,0.00016199999663513154,164475,0.0,0.0
2024-07-04 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00015999999595806003,0.0001630000042496249,165769,0.0,0.0
2024-07-05 00:00:00+00:00,0.0001630000042496249,0.00017499999376013875,0.0001429999974789098,0.00016199999663513154,149894,0.0,0.0
2024-07-06 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00014899999951012433,0.000155999994603917,43049,0.0,0.0
2024-07-07 00:00:00+00:00,0.000155999994603917,0.00016399999731220305,0.0001500000071246177,0.00015199999324977398,41053,0.0,0.0
2024-07-08 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00014600000577047467,0.0001500000071246177,45094,0.0,0.0
2024-07-09 00:00:00+00:00,0.0001500000071246177,0.00015799999528098851,0.00014699999883305281,0.00015100000018719584,39649,0.0,0.0
2024-07-10 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00013600000238511711,0.00014899999951012433,21771,0.0,0.0
2024-07-11 00:00:00+00:00,0.00014899999951012433,0.000155999994603917,0.00014800000644754618,0.00015100000018719584,28614,0.0,0.0
2024-07-12 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00014000000373926014,0.0001449999981559813,13693,0.0,0.0
2024-07-13 00:00:00+00:00,0.0001449999981559813,0.00015999999595806003,0.00014400000509340316,0.00014600000577047467,24237,0.0,0.0
2024-07-14 00:00:00+00:00,0.00014600000577047467,0.00015300000086426735,0.00014099999680183828,0.00014699999883305281,28074,0.0,0.0
2024-07-15 00:00:00+00:00,0.00014699999883305281,0.0001630000042496249,0.0001429999974789098,0.00015300000086426735,22733,0.0,0.0
2024-07-16 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00013499999477062374,0.00013699999544769526,35089,0.0,0.0
2024-07-17 00:00:00+00:00,0.00013699999544769526,0.00015300000086426735,0.00013499999477062374,0.00014699999883305281,55975,0.0,0.0
2024-07-18 00:00:00+00:00,0.00014699999883305281,0.00015500000154133886,0.00012700000661425292,0.00013299999409355223,45748,0.0,0.0
2024-07-19 00:00:00+00:00,0.00013299999409355223,0.00014400000509340316,0.00012599999899975955,0.00013000000035390258,52946,0.0,0.0
2024-07-20 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00010599999950500205,0.00011300000187475234,15117,0.0,0.0
2024-07-21 00:00:00+00:00,0.00011300000187475234,0.00013899999612476677,0.00010900000052060932,0.00013299999409355223,9720,0.0,0.0
2024-07-22 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012399999832268804,0.00012700000661425292,7064,0.0,0.0
2024-07-23 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00011500000255182385,0.00011800000356743112,6272,0.0,0.0
2024-07-24 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,8.70000003487803e-05,8.800000068731606e-05,11887,0.0,0.0
2024-07-25 00:00:00+00:00,8.800000068731606e-05,0.00011300000187475234,8.800000068731606e-05,0.00010099999781232327,8653,0.0,0.0
2024-07-26 00:00:00+00:00,0.00010099999781232327,0.00011700000322889537,9.40000027185306e-05,0.00010599999950500205,9369,0.0,0.0
2024-07-27 00:00:00+00:00,0.00010599999950500205,0.00011800000356743112,9.500000305706635e-05,9.699999645818025e-05,10496,0.0,0.0
2024-07-28 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.300000237999484e-05,9.600000339560211e-05,3095,0.0,0.0
2024-07-29 00:00:00+00:00,9.600000339560211e-05,0.0001049999991664663,9.40000027185306e-05,9.699999645818025e-05,3564,0.0,0.0
2024-07-30 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.000000136438757e-05,9.300000237999484e-05,4532,0.0,0.0
2024-07-31 00:00:00+00:00,9.300000237999484e-05,0.00010099999781232327,9.100000170292333e-05,9.600000339560211e-05,3437,0.0,0.0
2024-08-01 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,8.70000003487803e-05,9.100000170292333e-05,1974,0.0,0.0
2024-08-02 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,8.70000003487803e-05,8.70000003487803e-05,2366,0.0,0.0
2024-08-03 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.499999967170879e-05,9.000000136438757e-05,1909,0.0,0.0
2024-08-04 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,8.099999831756577e-05,8.099999831756577e-05,3208,0.0,0.0
2024-08-05 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.900000153109431e-05,7.599999662488699e-05,4010,0.0,0.0
2024-08-06 00:00:00+00:00,7.599999662488699e-05,0.00010299999848939478,7.500000356230885e-05,8.800000068731606e-05,9711,0.0,0.0
2024-08-07 00:00:00+00:00,8.800000068731606e-05,0.00010199999815085903,8.099999831756577e-05,9.40000027185306e-05,7488,0.0,0.0
2024-08-08 00:00:00+00:00,9.40000027185306e-05,0.00013000000035390258,8.900000102585182e-05,0.00012700000661425292,16185,0.0,0.0
2024-08-09 00:00:00+00:00,0.00012700000661425292,0.00013699999544769526,7.999999797903001e-05,8.600000001024455e-05,14985,0.0,0.0
2024-08-10 00:00:00+00:00,8.600000001024455e-05,9.600000339560211e-05,7.999999797903001e-05,9.600000339560211e-05,3869,0.0,0.0
2024-08-11 00:00:00+00:00,9.600000339560211e-05,0.00011300000187475234,9.200000204145908e-05,0.00010099999781232327,19623,0.0,0.0
2024-08-12 00:00:00+00:00,0.00010099999781232327,0.00015100000018719584,9.999999747378752e-05,0.00011800000356743112,44252,0.0,0.0
2024-08-13 00:00:00+00:00,0.00011800000356743112,0.00014800000644754618,0.00011600000289035961,0.0001320000010309741,50179,0.0,0.0
2024-08-14 00:00:00+00:00,0.0001320000010309741,0.00023200000578071922,0.0001320000010309741,0.00018899999849963933,122250,0.0,0.0
2024-08-15 00:00:00+00:00,0.00018899999849963933,0.0001990000018849969,0.0001500000071246177,0.00015300000086426735,52846,0.0,0.0
2024-08-16 00:00:00+00:00,0.00015300000086426735,0.00017100000695791095,0.0001320000010309741,0.00014400000509340316,49074,0.0,0.0
2024-08-17 00:00:00+00:00,0.00014400000509340316,0.00017100000695791095,0.00013299999409355223,0.00014800000644754618,51783,0.0,0.0
2024-08-18 00:00:00+00:00,0.00014800000644754618,0.000155999994603917,0.00012700000661425292,0.00013299999409355223,47024,0.0,0.0
2024-08-19 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00011600000289035961,0.00012399999832268804,41053,0.0,0.0
2024-08-20 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.0001049999991664663,0.0001230000052601099,47645,0.0,0.0
2024-08-21 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00010199999815085903,0.00010599999950500205,7998,0.0,0.0
2024-08-22 00:00:00+00:00,0.00010599999950500205,0.00014099999680183828,0.0001049999991664663,0.00011600000289035961,7221,0.0,0.0
2024-08-23 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.00010299999848939478,0.00010900000052060932,11031,0.0,0.0
2024-08-24 00:00:00+00:00,0.00010900000052060932,0.00013899999612476677,0.00010800000018207356,0.00011999999696854502,17617,0.0,0.0
2024-08-25 00:00:00+00:00,0.00011999999696854502,0.0001340000017080456,0.00011800000356743112,0.00013000000035390258,12620,0.0,0.0
2024-08-26 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00010299999848939478,0.00011200000153621659,9900,0.0,0.0
2024-08-27 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010099999781232327,0.00010199999815085903,4226,0.0,0.0
2024-08-28 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,9.300000237999484e-05,9.40000027185306e-05,4745,0.0,0.0
2024-08-29 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,8.70000003487803e-05,8.70000003487803e-05,8169,0.0,0.0
2024-08-30 00:00:00+00:00,8.70000003487803e-05,0.00010199999815085903,7.699999696342275e-05,0.00010199999815085903,29540,0.0,0.0
2024-08-31 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.100000170292333e-05,9.300000237999484e-05,2738,0.0,0.0
2024-09-01 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,7.899999764049426e-05,8.199999865610152e-05,7718,0.0,0.0
2024-09-02 00:00:00+00:00,8.199999865610152e-05,9.500000305706635e-05,7.999999797903001e-05,9.300000237999484e-05,4175,0.0,0.0
2024-09-03 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,7.899999764049426e-05,8.199999865610152e-05,7534,0.0,0.0
2024-09-04 00:00:00+00:00,8.199999865610152e-05,0.00012399999832268804,7.200000254670158e-05,0.00010599999950500205,26401,0.0,0.0
2024-09-05 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,9.200000204145908e-05,0.00010199999815085903,9600,0.0,0.0
2024-09-06 00:00:00+00:00,0.00010199999815085903,0.00011300000187475234,8.70000003487803e-05,9.200000204145908e-05,8876,0.0,0.0
2024-09-07 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,7.200000254670158e-05,8.399999933317304e-05,13765,0.0,0.0
2024-09-08 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.79999973019585e-05,8.399999933317304e-05,6731,0.0,0.0
2024-09-09 00:00:00+00:00,8.399999933317304e-05,9.600000339560211e-05,7.899999764049426e-05,9.100000170292333e-05,9249,0.0,0.0
2024-09-10 00:00:00+00:00,9.100000170292333e-05,0.00011100000119768083,8.499999967170879e-05,9.999999747378752e-05,6672,0.0,0.0
2024-09-11 00:00:00+00:00,9.999999747378752e-05,0.00012599999899975955,9.899999713525176e-05,0.00011999999696854502,15662,0.0,0.0
2024-09-12 00:00:00+00:00,0.00011999999696854502,0.0001900000061141327,0.00011100000119768083,0.00016399999731220305,39144,0.0,0.0
2024-09-13 00:00:00+00:00,0.00016399999731220305,0.00017299999308306724,0.00013600000238511711,0.00015100000018719584,17978,0.0,0.0
2024-09-14 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.0001140000022132881,0.00011899999663000926,4778,0.0,0.0
2024-09-15 00:00:00+00:00,0.00011899999663000926,0.00012599999899975955,0.00011300000187475234,0.00012599999899975955,5091,0.0,0.0
2024-09-16 00:00:00+00:00,0.00012599999899975955,0.00013600000238511711,0.00011200000153621659,0.00013000000035390258,9188,0.0,0.0
2024-09-17 00:00:00+00:00,0.00013000000035390258,0.00014000000373926014,0.00011700000322889537,0.00011999999696854502,5926,0.0,0.0
2024-09-18 00:00:00+00:00,0.00011999999696854502,0.00013000000035390258,0.00011500000255182385,0.0001230000052601099,4009,0.0,0.0
2024-09-19 00:00:00+00:00,0.0001230000052601099,0.00015700000221841037,0.0001230000052601099,0.00014600000577047467,10557,0.0,0.0
2024-09-20 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00010599999950500205,0.00012799999967683107,11520,0.0,0.0
2024-09-21 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.0001140000022132881,0.00012199999764561653,8589,0.0,0.0
2024-09-22 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,8.70000003487803e-05,8.900000102585182e-05,8331,0.0,0.0
2024-09-23 00:00:00+00:00,8.900000102585182e-05,0.00012599999899975955,8.900000102585182e-05,0.00012099999730708078,115358,0.0,0.0
2024-09-24 00:00:00+00:00,0.00012099999730708078,0.00017100000695791095,0.00011600000289035961,0.00014899999951012433,313095,0.0,0.0
2024-09-25 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00012599999899975955,0.0001320000010309741,260204,0.0,0.0
2024-09-26 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00011200000153621659,0.00012599999899975955,185887,0.0,0.0
2024-09-27 00:00:00+00:00,0.00012599999899975955,0.00013699999544769526,0.00011300000187475234,0.00012099999730708078,95490,0.0,0.0
2024-09-28 00:00:00+00:00,0.00012099999730708078,0.00013000000035390258,0.00010699999984353781,0.00010900000052060932,92131,0.0,0.0
2024-09-29 00:00:00+00:00,0.00010900000052060932,0.00011600000289035961,0.00010699999984353781,0.00011000000085914508,95495,0.0,0.0
2024-09-30 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010299999848939478,0.00010800000018207356,84833,0.0,0.0
2024-10-01 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.0001049999991664663,0.00010599999950500205,82003,0.0,0.0
2024-10-02 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.0001049999991664663,0.00011000000085914508,81905,0.0,0.0
2024-10-03 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,9.699999645818025e-05,0.00010900000052060932,91659,0.0,0.0
2024-10-04 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,9.600000339560211e-05,0.00010599999950500205,82280,0.0,0.0
2024-10-05 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,9.7999996796716e-05,9.7999996796716e-05,73014,0.0,0.0
2024-10-06 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.300000237999484e-05,9.40000027185306e-05,61773,0.0,0.0
2024-10-07 00:00:00+00:00,9.40000027185306e-05,0.0001049999991664663,9.000000136438757e-05,9.7999996796716e-05,46916,0.0,0.0
2024-10-08 00:00:00+00:00,9.7999996796716e-05,0.00010299999848939478,9.600000339560211e-05,0.00010199999815085903,36320,0.0,0.0
2024-10-09 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,8.600000001024455e-05,8.600000001024455e-05,19367,0.0,0.0
2024-10-10 00:00:00+00:00,9.200000204145908e-05,0.00011700000322889537,9.200000204145908e-05,0.00010299999848939478,8927,0.0,0.0
2024-10-11 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,8.900000102585182e-05,9.200000204145908e-05,4947,0.0,0.0
2024-10-12 00:00:00+00:00,9.200000204145908e-05,9.899999713525176e-05,7.400000322377309e-05,9.200000204145908e-05,8132,0.0,0.0
2024-10-13 00:00:00+00:00,9.200000204145908e-05,0.00010699999984353781,8.600000001024455e-05,9.500000305706635e-05,7073,0.0,0.0
2024-10-14 00:00:00+00:00,9.500000305706635e-05,0.00011100000119768083,9.300000237999484e-05,9.7999996796716e-05,5781,0.0,0.0
2024-10-15 00:00:00+00:00,9.7999996796716e-05,0.00010699999984353781,9.100000170292333e-05,9.200000204145908e-05,8210,0.0,0.0
2024-10-16 00:00:00+00:00,9.200000204145908e-05,0.00010099999781232327,8.900000102585182e-05,9.699999645818025e-05,12909,0.0,0.0
2024-10-17 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.900000102585182e-05,9.100000170292333e-05,8225,0.0,0.0
2024-10-18 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,9.000000136438757e-05,9.600000339560211e-05,30850,0.0,0.0
2024-10-19 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.40000027185306e-05,9.7999996796716e-05,28865,0.0,0.0
2024-10-20 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,8.900000102585182e-05,9.200000204145908e-05,28085,0.0,0.0
2024-10-21 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.900000102585182e-05,9.100000170292333e-05,4194,0.0,0.0
2024-10-22 00:00:00+00:00,9.100000170292333e-05,9.600000339560211e-05,7.899999764049426e-05,8.399999933317304e-05,21077,0.0,0.0
2024-10-23 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,7.599999662488699e-05,8.399999933317304e-05,46795,0.0,0.0
2024-10-24 00:00:00+00:00,8.70000003487803e-05,9.40000027185306e-05,7.699999696342275e-05,7.999999797903001e-05,26395,0.0,0.0
2024-10-25 00:00:00+00:00,8.099999831756577e-05,8.600000001024455e-05,7.699999696342275e-05,7.899999764049426e-05,5876,0.0,0.0
2024-10-26 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,7.899999764049426e-05,7.899999764049426e-05,5881,0.0,0.0
2024-10-27 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.000000186963007e-05,8.099999831756577e-05,8075,0.0,0.0
2024-10-28 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.200000254670158e-05,7.599999662488699e-05,20083,0.0,0.0
2024-10-29 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,6.800000119255856e-05,7.200000254670158e-05,11729,0.0,0.0
2024-10-30 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.70000008540228e-05,7.200000254670158e-05,3851,0.0,0.0
2024-10-31 00:00:00+00:00,7.200000254670158e-05,0.00010399999882793054,6.600000051548705e-05,8.800000068731606e-05,10132,0.0,0.0
2024-11-01 00:00:00+00:00,8.800000068731606e-05,9.500000305706635e-05,7.699999696342275e-05,9.000000136438757e-05,8482,0.0,0.0
2024-11-02 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.599999662488699e-05,7.899999764049426e-05,9581,0.0,0.0
2024-11-03 00:00:00+00:00,7.899999764049426e-05,8.70000003487803e-05,7.79999973019585e-05,8.099999831756577e-05,22424,0.0,0.0
2024-11-04 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.800000119255856e-05,7.500000356230885e-05,27281,0.0,0.0
2024-11-05 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,6.800000119255856e-05,7.400000322377309e-05,31799,0.0,0.0
2024-11-06 00:00:00+00:00,7.400000322377309e-05,8.299999899463728e-05,7.000000186963007e-05,8.299999899463728e-05,29681,0.0,0.0
2024-11-07 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.200000254670158e-05,7.500000356230885e-05,27898,0.0,0.0
2024-11-08 00:00:00+00:00,7.500000356230885e-05,9.000000136438757e-05,7.300000288523734e-05,8.600000001024455e-05,33378,0.0,0.0
2024-11-09 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.500000356230885e-05,7.999999797903001e-05,32847,0.0,0.0
2024-11-10 00:00:00+00:00,7.999999797903001e-05,0.00011600000289035961,7.899999764049426e-05,0.00011300000187475234,69540,0.0,0.0
2024-11-11 00:00:00+00:00,0.00011300000187475234,0.00013000000035390258,8.800000068731606e-05,9.699999645818025e-05,56431,0.0,0.0
2024-11-12 00:00:00+00:00,9.699999645818025e-05,0.00011600000289035961,8.70000003487803e-05,0.0001049999991664663,54365,0.0,0.0
2024-11-13 00:00:00+00:00,0.0001049999991664663,0.00011600000289035961,8.099999831756577e-05,8.399999933317304e-05,46651,0.0,0.0
2024-11-14 00:00:00+00:00,8.399999933317304e-05,9.500000305706635e-05,7.999999797903001e-05,9.000000136438757e-05,36143,0.0,0.0
2024-11-15 00:00:00+00:00,9.000000136438757e-05,0.00011800000356743112,8.900000102585182e-05,0.00010099999781232327,32767,0.0,0.0
2024-11-16 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.7999996796716e-05,0.00010099999781232327,7205,0.0,0.0
2024-11-17 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.100000170292333e-05,9.100000170292333e-05,11430,0.0,0.0
2024-11-18 00:00:00+00:00,9.100000170292333e-05,0.00011500000255182385,8.499999967170879e-05,9.200000204145908e-05,16252,0.0,0.0
2024-11-19 00:00:00+00:00,9.200000204145908e-05,9.899999713525176e-05,8.800000068731606e-05,9.600000339560211e-05,72008,0.0,0.0
2024-11-20 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,8.199999865610152e-05,8.800000068731606e-05,160756,0.0,0.0
2024-11-21 00:00:00+00:00,8.800000068731606e-05,9.699999645818025e-05,8.299999899463728e-05,9.100000170292333e-05,178066,0.0,0.0
2024-11-22 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,8.900000102585182e-05,9.300000237999484e-05,181993,0.0,0.0
2024-11-23 00:00:00+00:00,9.300000237999484e-05,0.0001230000052601099,8.499999967170879e-05,9.000000136438757e-05,151571,0.0,0.0
2024-11-24 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,8.600000001024455e-05,8.900000102585182e-05,44131,0.0,0.0
2024-11-25 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.600000001024455e-05,8.800000068731606e-05,37007,0.0,0.0
2024-11-26 00:00:00+00:00,8.800000068731606e-05,0.00010099999781232327,8.299999899463728e-05,9.899999713525176e-05,42548,0.0,0.0
2024-11-27 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,8.70000003487803e-05,8.900000102585182e-05,37050,0.0,0.0
2024-11-28 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,7.500000356230885e-05,8.399999933317304e-05,41263,0.0,0.0
2024-11-29 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.400000322377309e-05,7.79999973019585e-05,35734,0.0,0.0
2024-11-30 00:00:00+00:00,7.79999973019585e-05,8.399999933317304e-05,7.500000356230885e-05,8.099999831756577e-05,36976,0.0,0.0
2024-12-01 00:00:00+00:00,8.099999831756577e-05,8.70000003487803e-05,7.500000356230885e-05,8.499999967170879e-05,39118,0.0,0.0
2024-12-02 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.300000288523734e-05,7.500000356230885e-05,12077,0.0,0.0
2024-12-03 00:00:00+00:00,7.500000356230885e-05,8.299999899463728e-05,7.200000254670158e-05,7.79999973019585e-05,15635,0.0,0.0
2024-12-04 00:00:00+00:00,7.79999973019585e-05,0.00010699999984353781,7.79999973019585e-05,9.000000136438757e-05,37253,0.0,0.0
2024-12-05 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,8.499999967170879e-05,8.70000003487803e-05,18469,0.0,0.0
2024-12-06 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,8.199999865610152e-05,8.299999899463728e-05,10204,0.0,0.0
2024-12-07 00:00:00+00:00,8.299999899463728e-05,9.300000237999484e-05,7.999999797903001e-05,8.299999899463728e-05,13067,0.0,0.0
2024-12-08 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.299999899463728e-05,8.800000068731606e-05,4740,0.0,0.0
2024-12-09 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,7.899999764049426e-05,7.999999797903001e-05,9358,0.0,0.0
2024-12-10 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.699999696342275e-05,7.999999797903001e-05,5143,0.0,0.0
2024-12-11 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.79999973019585e-05,8.099999831756577e-05,4559,0.0,0.0
2024-12-12 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.899999764049426e-05,7.899999764049426e-05,3143,0.0,0.0
2024-12-13 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.79999973019585e-05,8.099999831756577e-05,3340,0.0,0.0
2024-12-14 00:00:00+00:00,8.199999865610152e-05,0.00012799999967683107,8.099999831756577e-05,0.00012799999967683107,70335,0.0,0.0
2024-12-15 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,9.40000027185306e-05,0.00010900000052060932,21937,0.0,0.0
2024-12-16 00:00:00+00:00,0.00010900000052060932,0.00014800000644754618,0.00010900000052060932,0.00013600000238511711,41608,0.0,0.0
2024-12-17 00:00:00+00:00,0.00013600000238511711,0.00014600000577047467,0.00011000000085914508,0.00011100000119768083,31855,0.0,0.0
2024-12-18 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,9.699999645818025e-05,9.699999645818025e-05,9215,0.0,0.0
2024-12-19 00:00:00+00:00,9.699999645818025e-05,0.0001049999991664663,9.200000204145908e-05,0.00010299999848939478,14153,0.0,0.0
2024-12-20 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,9.200000204145908e-05,9.7999996796716e-05,17567,0.0,0.0
2024-12-21 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.300000237999484e-05,9.40000027185306e-05,907,0.0,0.0
2024-12-22 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.200000204145908e-05,9.200000204145908e-05,3065,0.0,0.0
2024-12-23 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.40000027185306e-05,3064,0.0,0.0
2024-12-24 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.300000237999484e-05,9.500000305706635e-05,1959,0.0,0.0
2024-12-25 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.800000068731606e-05,8.800000068731606e-05,3908,0.0,0.0
2024-12-26 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.800000068731606e-05,8.900000102585182e-05,2493,0.0,0.0
2024-12-27 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.299999899463728e-05,8.499999967170879e-05,17685,0.0,0.0
2024-12-28 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.099999831756577e-05,8.299999899463728e-05,4781,0.0,0.0
2024-12-29 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.79999973019585e-05,7.79999973019585e-05,3549,0.0,0.0
2024-12-30 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.400000322377309e-05,7.899999764049426e-05,4917,0.0,0.0
2024-12-31 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.500000356230885e-05,7.699999696342275e-05,1768,0.0,0.0
2025-01-01 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.500000356230885e-05,7.699999696342275e-05,1672,0.0,0.0
2025-01-02 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.100000220816582e-05,7.400000322377309e-05,12462,0.0,0.0
2025-01-03 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.100000220816582e-05,7.200000254670158e-05,5566,0.0,0.0
2025-01-04 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.100000220816582e-05,7.500000356230885e-05,2834,0.0,0.0
2025-01-05 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.300000288523734e-05,1977,0.0,0.0
2025-01-06 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.500000356230885e-05,2869,0.0,0.0
2025-01-07 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,1560,0.0,0.0
2025-01-08 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,1799,0.0,0.0
2025-01-09 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,1010,0.0,0.0
2025-01-10 00:00:00+00:00,7.000000186963007e-05,7.999999797903001e-05,7.000000186963007e-05,7.999999797903001e-05,7844,0.0,0.0
2025-01-11 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.599999662488699e-05,7.699999696342275e-05,4927,0.0,0.0
2025-01-12 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.100000220816582e-05,7.100000220816582e-05,5845,0.0,0.0
2025-01-13 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.399999983841553e-05,6.399999983841553e-05,6758,0.0,0.0
2025-01-14 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.299999949987978e-05,6.70000008540228e-05,5482,0.0,0.0
2025-01-15 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.600000051548705e-05,6.800000119255856e-05,12024,0.0,0.0
