TIMESTAMP,VAN_OPEN_PRICE_USD,VAN_HIGH_PRICE_USD,VAN_LOW_PRICE_USD,VAN_CLOSE_PRICE_USD,VAN_VOLUME_USD,VAN_DIVIDENDS_USD,VAN_STOCK_SPLITS_USD
2022-11-06 00:00:00+00:00,0.1642570048570633,0.1674879938364029,0.1577340066432953,0.1577340066432953,2871,0.0,0.0
2022-11-07 00:00:00+00:00,0.1577340066432953,0.16715499758720398,0.1566530019044876,0.16333499550819397,3507,0.0,0.0
2022-11-08 00:00:00+00:00,0.16313600540161133,0.16660399734973907,0.13225600123405457,0.14082400500774384,6679,0.0,0.0
2022-11-09 00:00:00+00:00,0.14082400500774384,0.14918699860572815,0.1252489984035492,0.13773100078105927,1097,0.0,0.0
2022-11-10 00:00:00+00:00,0.13774600625038147,0.13774600625038147,0.12133099883794785,0.13251499831676483,1326,0.0,0.0
2022-11-11 00:00:00+00:00,0.13250799477100372,0.13251499831676483,0.113305002450943,0.11642099916934967,1027,0.0,0.0
2022-11-12 00:00:00+00:00,0.11640600115060806,0.12974800169467926,0.09852299839258194,0.10767500102519989,1187,0.0,0.0
2022-11-13 00:00:00+00:00,0.10767500102519989,0.11790399998426437,0.08613999933004379,0.10675600171089172,3316,0.0,0.0
2022-11-14 00:00:00+00:00,0.10675600171089172,0.11554499715566635,0.0942469984292984,0.098362997174263,617,0.0,0.0
2022-11-15 00:00:00+00:00,0.098362997174263,0.13380299508571625,0.0983399972319603,0.09835799783468246,1802,0.0,0.0
2022-11-16 00:00:00+00:00,0.09834799915552139,0.1208920031785965,0.05590999871492386,0.0596730001270771,7358,0.0,0.0
2022-11-17 00:00:00+00:00,0.059702999889850616,0.09789200127124786,0.055371999740600586,0.0784820020198822,5644,0.0,0.0
2022-11-18 00:00:00+00:00,0.07848399877548218,0.09139599651098251,0.07680799812078476,0.08001700043678284,1235,0.0,0.0
2022-11-19 00:00:00+00:00,0.08002100139856339,0.08002100139856339,0.06283099949359894,0.0708869993686676,1915,0.0,0.0
2022-11-20 00:00:00+00:00,0.0708869993686676,0.07303500175476074,0.0569240003824234,0.0639209970831871,4953,0.0,0.0
2022-11-21 00:00:00+00:00,0.0639209970831871,0.06499399989843369,0.05531800165772438,0.06121699884533882,4629,0.0,0.0
2022-11-22 00:00:00+00:00,0.06121800094842911,0.06340400129556656,0.05587700009346008,0.060180000960826874,1639,0.0,0.0
2022-11-23 00:00:00+00:00,0.06017899885773659,0.06498800218105316,0.05636399984359741,0.06337600201368332,2741,0.0,0.0
2022-11-24 00:00:00+00:00,0.06337600201368332,0.07413999736309052,0.060120999813079834,0.062268998473882675,3700,0.0,0.0
2022-11-25 00:00:00+00:00,0.06227000057697296,0.07244399935007095,0.05795399844646454,0.06066099926829338,1846,0.0,0.0
2022-11-26 00:00:00+00:00,0.06066099926829338,0.08755499869585037,0.06016099825501442,0.07144100219011307,4651,0.0,0.0
2022-11-27 00:00:00+00:00,0.07144100219011307,0.07853499799966812,0.06454899907112122,0.07365000247955322,2995,0.0,0.0
2022-11-28 00:00:00+00:00,0.07365000247955322,0.07365000247955322,0.06338699907064438,0.06709899753332138,3854,0.0,0.0
2022-11-29 00:00:00+00:00,0.0670970007777214,0.07029300183057785,0.06438300013542175,0.06814700365066528,513,0.0,0.0
2022-11-30 00:00:00+00:00,0.0681459978222847,0.07138899713754654,0.06226300075650215,0.06548500061035156,2181,0.0,0.0
2022-12-01 00:00:00+00:00,0.06548500061035156,0.08587100356817245,0.06548299640417099,0.07298199832439423,3716,0.0,0.0
2022-12-02 00:00:00+00:00,0.07298199832439423,0.08319299668073654,0.07081799954175949,0.07675199955701828,2008,0.0,0.0
2022-12-03 00:00:00+00:00,0.07675199955701828,0.10304299741983414,0.07674200087785721,0.09016299992799759,7913,0.0,0.0
2022-12-04 00:00:00+00:00,0.09016299992799759,0.12773099541664124,0.08962199836969376,0.109484001994133,10376,0.0,0.0
2022-12-05 00:00:00+00:00,0.109484001994133,0.1271580010652542,0.09818000346422195,0.09872099757194519,3917,0.0,0.0
2022-12-06 00:00:00+00:00,0.09872099757194519,0.12288200110197067,0.09871599823236465,0.12288200110197067,5086,0.0,0.0
2022-12-07 00:00:00+00:00,0.12287899851799011,0.12560200691223145,0.09763800352811813,0.103534996509552,5524,0.0,0.0
2022-12-08 00:00:00+00:00,0.10354200005531311,0.11049400269985199,0.10193599760532379,0.10460399836301804,1213,0.0,0.0
2022-12-09 00:00:00+00:00,0.10460299998521805,0.12069399654865265,0.09923599660396576,0.11532200127840042,4603,0.0,0.0
2022-12-10 00:00:00+00:00,0.11531700193881989,0.11532200127840042,0.09704499691724777,0.1050880029797554,3860,0.0,0.0
2022-12-11 00:00:00+00:00,0.1050880029797554,0.12705199420452118,0.09972599893808365,0.11322300136089325,12583,0.0,0.0
2022-12-12 00:00:00+00:00,0.11322300136089325,0.12284299731254578,0.11102999746799469,0.11536899954080582,2826,0.0,0.0
2022-12-13 00:00:00+00:00,0.11536899954080582,0.13567499816417694,0.11427900195121765,0.1276800036430359,6085,0.0,0.0
2022-12-14 00:00:00+00:00,0.12766699492931366,0.1503169983625412,0.12345200031995773,0.141184002161026,9627,0.0,0.0
2022-12-15 00:00:00+00:00,0.141184002161026,0.15605099499225616,0.13366800546646118,0.1533689945936203,9641,0.0,0.0
2022-12-16 00:00:00+00:00,0.15336400270462036,0.1678919941186905,0.09708599746227264,0.14001600444316864,22484,0.0,0.0
2022-12-17 00:00:00+00:00,0.13999700546264648,0.18348200619220734,0.13251499831676483,0.1598770022392273,46106,0.0,0.0
2022-12-18 00:00:00+00:00,0.1598770022392273,0.16095000505447388,0.12984099984169006,0.13681599497795105,7082,0.0,0.0
2022-12-19 00:00:00+00:00,0.13681599497795105,0.15174899995326996,0.12063000351190567,0.13512200117111206,17733,0.0,0.0
2022-12-20 00:00:00+00:00,0.13512200117111206,0.14643600583076477,0.1335200071334839,0.1356009989976883,15602,0.0,0.0
2022-12-21 00:00:00+00:00,0.1356000006198883,0.13928699493408203,0.12001699954271317,0.12162599712610245,6880,0.0,0.0
2022-12-22 00:00:00+00:00,0.12162599712610245,0.143545001745224,0.12052100151777267,0.1285330057144165,7391,0.0,0.0
2022-12-23 00:00:00+00:00,0.12854799628257751,0.14025600254535675,0.1236250028014183,0.13381899893283844,5634,0.0,0.0
2022-12-24 00:00:00+00:00,0.13383199274539948,0.14090000092983246,0.12214899808168411,0.13018499314785004,1489,0.0,0.0
2022-12-25 00:00:00+00:00,0.13018499314785004,0.13607800006866455,0.12750700116157532,0.12972399592399597,1032,0.0,0.0
2022-12-26 00:00:00+00:00,0.12972399592399597,0.1318580061197281,0.11987800151109695,0.11987999826669693,1232,0.0,0.0
2022-12-27 00:00:00+00:00,0.11987800151109695,0.13056200742721558,0.09404800087213516,0.10903599858283997,218037,0.0,0.0
2022-12-28 00:00:00+00:00,0.10903599858283997,0.11873800307512283,0.10586100071668625,0.11057999730110168,14857,0.0,0.0
2022-12-29 00:00:00+00:00,0.11057999730110168,0.12447000294923782,0.1025800034403801,0.11760000139474869,15661,0.0,0.0
2022-12-30 00:00:00+00:00,0.11760900169610977,0.11760900169610977,0.10630600154399872,0.1117430031299591,4955,0.0,0.0
2022-12-31 00:00:00+00:00,0.1117430031299591,0.12255299836397171,0.10917399823665619,0.11345499753952026,3545,0.0,0.0
2023-01-01 00:00:00+00:00,0.11345499753952026,0.11923599988222122,0.11185000091791153,0.11495800316333771,4006,0.0,0.0
2023-01-02 00:00:00+00:00,0.11495800316333771,0.1196340024471283,0.10899200290441513,0.11488399654626846,7786,0.0,0.0
2023-01-03 00:00:00+00:00,0.11488399654626846,0.15589000284671783,0.11373300105333328,0.14948299527168274,441083,0.0,0.0
2023-01-04 00:00:00+00:00,0.14948299527168274,0.1702989935874939,0.13495700061321259,0.14670099318027496,99146,0.0,0.0
2023-01-05 00:00:00+00:00,0.14671100676059723,0.15419800579547882,0.13214300572872162,0.1433500051498413,14309,0.0,0.0
2023-01-06 00:00:00+00:00,0.14334900677204132,0.16892500221729279,0.1379770040512085,0.1496870070695877,10719,0.0,0.0
2023-01-07 00:00:00+00:00,0.1496870070695877,0.15729600191116333,0.14503300189971924,0.15036499500274658,10755,0.0,0.0
2023-01-08 00:00:00+00:00,0.15036499500274658,0.15622200071811676,0.13436099886894226,0.1487569957971573,2237,0.0,0.0
2023-01-09 00:00:00+00:00,0.1487569957971573,0.1487569957971573,0.13426800072193146,0.13961100578308105,3493,0.0,0.0
2023-01-10 00:00:00+00:00,0.13961100578308105,0.14496800303459167,0.1326110064983368,0.14327800273895264,13946,0.0,0.0
2023-01-11 00:00:00+00:00,0.14327800273895264,0.15124599635601044,0.1405860036611557,0.14063100516796112,7140,0.0,0.0
2023-01-12 00:00:00+00:00,0.14376300573349,0.1469610035419464,0.13684099912643433,0.14270000159740448,3672,0.0,0.0
2023-01-13 00:00:00+00:00,0.14270000159740448,0.16289100050926208,0.14100399613380432,0.1500989943742752,16742,0.0,0.0
2023-01-14 00:00:00+00:00,0.1500989943742752,0.15424300730228424,0.14520099759101868,0.1515679955482483,3638,0.0,0.0
2023-01-15 00:00:00+00:00,0.1515679955482483,0.1547580063343048,0.14093099534511566,0.1511780023574829,4060,0.0,0.0
2023-01-16 00:00:00+00:00,0.1511780023574829,0.16606199741363525,0.14260299503803253,0.15648099780082703,10144,0.0,0.0
2023-01-17 00:00:00+00:00,0.156482994556427,0.17348000407218933,0.15381799638271332,0.16458599269390106,6898,0.0,0.0
2023-01-18 00:00:00+00:00,0.16459299623966217,0.19527700543403625,0.16227799654006958,0.16440999507904053,12573,0.0,0.0
2023-01-19 00:00:00+00:00,0.16440600156784058,0.1888740062713623,0.16387400031089783,0.170306995511055,6884,0.0,0.0
2023-01-20 00:00:00+00:00,0.170306995511055,0.20053300261497498,0.1701519936323166,0.19893699884414673,4905,0.0,0.0
2023-01-21 00:00:00+00:00,0.19893600046634674,0.20204800367355347,0.1812569946050644,0.18818700313568115,2336,0.0,0.0
2023-01-22 00:00:00+00:00,0.18818700313568115,0.200982004404068,0.18019099533557892,0.1825370043516159,2320,0.0,0.0
2023-01-23 00:00:00+00:00,0.1825370043516159,0.19406600296497345,0.18147200345993042,0.19084399938583374,1304,0.0,0.0
2023-01-24 00:00:00+00:00,0.19084399938583374,0.19626300036907196,0.18553799390792847,0.1904119998216629,1956,0.0,0.0
2023-01-25 00:00:00+00:00,0.19040900468826294,0.20043399930000305,0.1717039942741394,0.18940800428390503,13563,0.0,0.0
2023-01-26 00:00:00+00:00,0.18940700590610504,0.21209600567817688,0.1860470026731491,0.20048700273036957,9215,0.0,0.0
2023-01-27 00:00:00+00:00,0.20048700273036957,0.20048999786376953,0.19187699258327484,0.19463300704956055,1880,0.0,0.0
2023-01-28 00:00:00+00:00,0.19463300704956055,0.22061599791049957,0.19458399713039398,0.215830996632576,7445,0.0,0.0
2023-01-29 00:00:00+00:00,0.215830996632576,0.2812179923057556,0.20200900733470917,0.23930099606513977,25890,0.0,0.0
2023-01-30 00:00:00+00:00,0.23930099606513977,0.26047199964523315,0.2232850044965744,0.25464901328086853,3217,0.0,0.0
2023-01-31 00:00:00+00:00,0.25464901328086853,0.3151940107345581,0.2137099951505661,0.27688801288604736,15516,0.0,0.0
2023-02-01 00:00:00+00:00,0.27688801288604736,0.3135930001735687,0.2657549977302551,0.2732680141925812,4065,0.0,0.0
2023-02-02 00:00:00+00:00,0.27325499057769775,0.2925040125846863,0.2247840017080307,0.2691139876842499,6887,0.0,0.0
2023-02-03 00:00:00+00:00,0.2691139876842499,0.2921760082244873,0.24972200393676758,0.25452300906181335,5177,0.0,0.0
2023-02-04 00:00:00+00:00,0.2545289993286133,0.2921859920024872,0.25450399518013,0.27571800351142883,11594,0.0,0.0
2023-02-05 00:00:00+00:00,0.27571800351142883,0.27943599224090576,0.26024699211120605,0.26024699211120605,3198,0.0,0.0
2023-02-06 00:00:00+00:00,0.26024699211120605,0.2703379988670349,0.24952200055122375,0.2505840063095093,2346,0.0,0.0
2023-02-07 00:00:00+00:00,0.2505840063095093,0.2559930086135864,0.2395150065422058,0.24750199913978577,1124,0.0,0.0
2023-02-08 00:00:00+00:00,0.24750199913978577,0.2708590030670166,0.2389499992132187,0.24855999648571014,2550,0.0,0.0
2023-02-09 00:00:00+00:00,0.24855999648571014,0.2644380033016205,0.23950299620628357,0.23950299620628357,1028,0.0,0.0
2023-02-10 00:00:00+00:00,0.23951399326324463,0.2563929855823517,0.23887699842453003,0.23999500274658203,909,0.0,0.0
2023-02-11 00:00:00+00:00,0.23999500274658203,0.2502099871635437,0.23999500274658203,0.24649100005626678,687,0.0,0.0
2023-02-12 00:00:00+00:00,0.24649100005626678,0.2592410147190094,0.23905399441719055,0.24536100029945374,1167,0.0,0.0
2023-02-13 00:00:00+00:00,0.24532699584960938,0.24536100029945374,0.22658899426460266,0.23348599672317505,1113,0.0,0.0
2023-02-14 00:00:00+00:00,0.23342500627040863,0.24142499268054962,0.21333500742912292,0.2309579998254776,2571,0.0,0.0
2023-02-15 00:00:00+00:00,0.23097500205039978,0.24138499796390533,0.22228699922561646,0.24137000739574432,1607,0.0,0.0
2023-02-16 00:00:00+00:00,0.24138499796390533,0.24138499796390533,0.21429100632667542,0.22277699410915375,2521,0.0,0.0
2023-02-17 00:00:00+00:00,0.22274799644947052,0.233801007270813,0.22051499783992767,0.23376600444316864,2482,0.0,0.0
2023-02-18 00:00:00+00:00,0.23376600444316864,0.2581140100955963,0.2214680016040802,0.22518600523471832,6241,0.0,0.0
2023-02-19 00:00:00+00:00,0.22518600523471832,0.23315200209617615,0.21350200474262238,0.21376700699329376,4704,0.0,0.0
2023-02-20 00:00:00+00:00,0.21376700699329376,0.2183780074119568,0.19078099727630615,0.20619399845600128,4871,0.0,0.0
2023-02-21 00:00:00+00:00,0.20619399845600128,0.20667000114917755,0.12719300389289856,0.16323399543762207,18007,0.0,0.0
2023-02-22 00:00:00+00:00,0.16323399543762207,0.18133500218391418,0.13929300010204315,0.15259000658988953,14264,0.0,0.0
2023-02-23 00:00:00+00:00,0.1525920033454895,0.1801619976758957,0.15259000658988953,0.16211099922657013,1833,0.0,0.0
2023-02-24 00:00:00+00:00,0.16211800277233124,0.1748339980840683,0.15830600261688232,0.15837599337100983,2011,0.0,0.0
2023-02-25 00:00:00+00:00,0.15838299691677094,0.172325000166893,0.15735599398612976,0.16212399303913116,2143,0.0,0.0
2023-02-26 00:00:00+00:00,0.16212399303913116,0.16689300537109375,0.14834900200366974,0.15848000347614288,1309,0.0,0.0
2023-02-27 00:00:00+00:00,0.15846900641918182,0.16362300515174866,0.14399999380111694,0.16042399406433105,1964,0.0,0.0
2023-02-28 00:00:00+00:00,0.16042399406433105,0.16146700084209442,0.1445239931344986,0.16098199784755707,2603,0.0,0.0
2023-03-01 00:00:00+00:00,0.1609800010919571,0.16098199784755707,0.14084500074386597,0.15937599539756775,3094,0.0,0.0
2023-03-02 00:00:00+00:00,0.15937599539756775,0.15938599407672882,0.1360580027103424,0.14555400609970093,2204,0.0,0.0
2023-03-03 00:00:00+00:00,0.14554400742053986,0.15554699301719666,0.13658100366592407,0.14708100259304047,1151,0.0,0.0
2023-03-04 00:00:00+00:00,0.14708100259304047,0.15883700549602509,0.13918200135231018,0.14502499997615814,789,0.0,0.0
2023-03-05 00:00:00+00:00,0.14502499997615814,0.14987300336360931,0.13924400508403778,0.14094999432563782,371,0.0,0.0
2023-03-06 00:00:00+00:00,0.14094999432563782,0.148158997297287,0.13490800559520721,0.1418060064315796,782,0.0,0.0
2023-03-07 00:00:00+00:00,0.14180900156497955,0.1728699952363968,0.13318300247192383,0.14005400240421295,6672,0.0,0.0
2023-03-08 00:00:00+00:00,0.14005400240421295,0.1532440036535263,0.12721100449562073,0.1340789943933487,1933,0.0,0.0
2023-03-09 00:00:00+00:00,0.13406500220298767,0.14133800566196442,0.12705500423908234,0.13659100234508514,2058,0.0,0.0
2023-03-10 00:00:00+00:00,0.13659100234508514,0.13820800185203552,0.10971999913454056,0.11916100233793259,3352,0.0,0.0
2023-03-11 00:00:00+00:00,0.11916100233793259,0.13702499866485596,0.11499399691820145,0.11815900355577469,2385,0.0,0.0
2023-03-12 00:00:00+00:00,0.11815900355577469,0.13556599617004395,0.11815900355577469,0.12174399942159653,1614,0.0,0.0
2023-03-13 00:00:00+00:00,0.12175799906253815,0.13600599765777588,0.11331299692392349,0.12279299646615982,6543,0.0,0.0
2023-03-14 00:00:00+00:00,0.12278600037097931,0.12754599750041962,0.1059269979596138,0.11903399974107742,11614,0.0,0.0
2023-03-15 00:00:00+00:00,0.11903399974107742,0.13064299523830414,0.11691299825906754,0.12426000088453293,2822,0.0,0.0
2023-03-16 00:00:00+00:00,0.1242619976401329,0.12737299501895905,0.11524999886751175,0.12048400193452835,944,0.0,0.0
2023-03-17 00:00:00+00:00,0.12047799676656723,0.14208200573921204,0.11366300284862518,0.12358999997377396,2927,0.0,0.0
2023-03-18 00:00:00+00:00,0.12358999997377396,0.12358999997377396,0.10987900197505951,0.11461099982261658,2535,0.0,0.0
2023-03-19 00:00:00+00:00,0.11461099982261658,0.12407399713993073,0.10935299843549728,0.11727800220251083,4203,0.0,0.0
2023-03-20 00:00:00+00:00,0.11727800220251083,0.13883300125598907,0.1167680025100708,0.12461499869823456,4512,0.0,0.0
2023-03-21 00:00:00+00:00,0.12461499869823456,0.1398089975118637,0.11671900004148483,0.13027100265026093,7329,0.0,0.0
2023-03-22 00:00:00+00:00,0.13026200234889984,0.16647100448608398,0.12498699873685837,0.13178600370883942,5310,0.0,0.0
2023-03-23 00:00:00+00:00,0.13179300725460052,0.1643649935722351,0.12759900093078613,0.14133800566196442,3468,0.0,0.0
2023-03-24 00:00:00+00:00,0.14133800566196442,0.1646679937839508,0.14006899297237396,0.14395299553871155,2452,0.0,0.0
2023-03-25 00:00:00+00:00,0.14395299553871155,0.17600099742412567,0.14395299553871155,0.14763100445270538,4637,0.0,0.0
2023-03-26 00:00:00+00:00,0.14763100445270538,0.1501310020685196,0.1444779932498932,0.14589400589466095,282,0.0,0.0
2023-03-27 00:00:00+00:00,0.14589400589466095,0.17964300513267517,0.14558599889278412,0.16287599503993988,7941,0.0,0.0
2023-03-28 00:00:00+00:00,0.16290800273418427,0.1718129962682724,0.15919800102710724,0.16366100311279297,1058,0.0,0.0
2023-03-29 00:00:00+00:00,0.16366100311279297,0.20376600325107574,0.159511998295784,0.17497900128364563,6184,0.0,0.0
2023-03-30 00:00:00+00:00,0.17500700056552887,0.19253499805927277,0.16425000131130219,0.16999299824237823,6731,0.0,0.0
2023-03-31 00:00:00+00:00,0.16999299824237823,0.172092005610466,0.15212999284267426,0.1606059968471527,3874,0.0,0.0
2023-04-01 00:00:00+00:00,0.1606059968471527,0.16321299970149994,0.14078499376773834,0.15225599706172943,7622,0.0,0.0
2023-04-02 00:00:00+00:00,0.15225599706172943,0.1532990038394928,0.131399005651474,0.13802100718021393,4298,0.0,0.0
2023-04-03 00:00:00+00:00,0.13794200122356415,0.15051700174808502,0.13698899745941162,0.13698899745941162,1611,0.0,0.0
2023-04-04 00:00:00+00:00,0.13698899745941162,0.14792700111865997,0.10920300334692001,0.12693800032138824,11505,0.0,0.0
2023-04-05 00:00:00+00:00,0.12693800032138824,0.13814100623130798,0.12217099964618683,0.12990200519561768,4727,0.0,0.0
2023-04-06 00:00:00+00:00,0.12990200519561768,0.13873499631881714,0.12252700328826904,0.1288670003414154,1271,0.0,0.0
2023-04-07 00:00:00+00:00,0.1288670003414154,0.16355100274085999,0.1288670003414154,0.13974300026893616,5589,0.0,0.0
2023-04-08 00:00:00+00:00,0.13974300026893616,0.16364899277687073,0.13974300026893616,0.15325899422168732,2782,0.0,0.0
2023-04-09 00:00:00+00:00,0.15325899422168732,0.15325899422168732,0.1324779987335205,0.14279399812221527,3792,0.0,0.0
2023-04-10 00:00:00+00:00,0.14279399812221527,0.16864299774169922,0.13603000342845917,0.1504489928483963,6004,0.0,0.0
2023-04-11 00:00:00+00:00,0.1504489928483963,0.16085900366306305,0.14517199993133545,0.14774000644683838,1056,0.0,0.0
2023-04-12 00:00:00+00:00,0.1477459967136383,0.16485999524593353,0.1434130072593689,0.14441299438476562,863,0.0,0.0
2023-04-13 00:00:00+00:00,0.14393000304698944,0.1753149926662445,0.14173099398612976,0.15672700107097626,6051,0.0,0.0
2023-04-14 00:00:00+00:00,0.15672500431537628,0.1673550009727478,0.15112699568271637,0.1627259999513626,3550,0.0,0.0
2023-04-15 00:00:00+00:00,0.1627259999513626,0.16530899703502655,0.14721499383449554,0.15547999739646912,3242,0.0,0.0
2023-04-16 00:00:00+00:00,0.15547999739646912,0.16116200387477875,0.15229099988937378,0.15591199696063995,2456,0.0,0.0
2023-04-17 00:00:00+00:00,0.15591199696063995,0.15591199696063995,0.14035700261592865,0.14645999670028687,6171,0.0,0.0
2023-04-18 00:00:00+00:00,0.14645999670028687,0.1546030044555664,0.1437540054321289,0.1479559987783432,2967,0.0,0.0
2023-04-19 00:00:00+00:00,0.1479559987783432,0.1587669998407364,0.13811400532722473,0.14434300363063812,5348,0.0,0.0
2023-04-20 00:00:00+00:00,0.14434300363063812,0.14687800407409668,0.1339849978685379,0.13450099527835846,6406,0.0,0.0
2023-04-21 00:00:00+00:00,0.13449999690055847,0.1391810029745102,0.13448600471019745,0.1376349925994873,1334,0.0,0.0
2023-04-22 00:00:00+00:00,0.1376349925994873,0.14277200400829315,0.13761800527572632,0.13967899978160858,727,0.0,0.0
2023-04-23 00:00:00+00:00,0.13967899978160858,0.14431799948215485,0.1247130036354065,0.1247130036354065,5298,0.0,0.0
2023-04-24 00:00:00+00:00,0.1247130036354065,0.1391260027885437,0.1247130036354065,0.1324629932641983,8253,0.0,0.0
2023-04-25 00:00:00+00:00,0.1324629932641983,0.1364399939775467,0.1266459971666336,0.12867200374603271,932,0.0,0.0
2023-04-26 00:00:00+00:00,0.1286820024251938,0.13542300462722778,0.12561200559139252,0.12614700198173523,1429,0.0,0.0
2023-04-27 00:00:00+00:00,0.12614700198173523,0.13071300089359283,0.1255670040845871,0.1265529990196228,551,0.0,0.0
2023-04-28 00:00:00+00:00,0.1265529990196228,0.12963199615478516,0.12388700246810913,0.1264840066432953,1191,0.0,0.0
2023-04-29 00:00:00+00:00,0.1264840066432953,0.13007600605487823,0.12647700309753418,0.12750500440597534,381,0.0,0.0
2023-04-30 00:00:00+00:00,0.12750500440597534,0.13007600605487823,0.12236399948596954,0.12593400478363037,737,0.0,0.0
2023-05-01 00:00:00+00:00,0.12593400478363037,0.1320910006761551,0.12588399648666382,0.12848399579524994,2319,0.0,0.0
2023-05-02 00:00:00+00:00,0.12848299741744995,0.12848399579524994,0.11915700137615204,0.12533600628376007,2547,0.0,0.0
2023-05-03 00:00:00+00:00,0.12533600628376007,0.12533600628376007,0.10367199778556824,0.11088000237941742,8833,0.0,0.0
2023-05-04 00:00:00+00:00,0.11088000237941742,0.11750800162553787,0.1047229990363121,0.10876499861478806,2536,0.0,0.0
2023-05-05 00:00:00+00:00,0.10876499861478806,0.11440899968147278,0.09644000232219696,0.10604800283908844,6015,0.0,0.0
2023-05-06 00:00:00+00:00,0.10604800283908844,0.1137320026755333,0.0988750010728836,0.10399899631738663,2428,0.0,0.0
2023-05-07 00:00:00+00:00,0.10399899631738663,0.11117099970579147,0.09785100072622299,0.1061289981007576,7478,0.0,0.0
2023-05-08 00:00:00+00:00,0.10604800283908844,0.1081869974732399,0.09790399670600891,0.09843000024557114,2853,0.0,0.0
2023-05-09 00:00:00+00:00,0.09843000024557114,0.10250499844551086,0.09841799736022949,0.10244899988174438,717,0.0,0.0
2023-05-10 00:00:00+00:00,0.10245200246572495,0.10752899944782257,0.10031100362539291,0.10692600160837173,2809,0.0,0.0
2023-05-11 00:00:00+00:00,0.10692299902439117,0.10692600160837173,0.10121800005435944,0.10631799697875977,174,0.0,0.0
2023-05-12 00:00:00+00:00,0.10631900280714035,0.10638599842786789,0.09430400282144547,0.09954799711704254,1808,0.0,0.0
2023-05-13 00:00:00+00:00,0.09954799711704254,0.10618499666452408,0.09801699966192245,0.10419700294733047,2927,0.0,0.0
2023-05-14 00:00:00+00:00,0.10419700294733047,0.10623999685049057,0.10350500047206879,0.10376399755477905,476,0.0,0.0
2023-05-15 00:00:00+00:00,0.10350500047206879,0.10682100057601929,0.10273600369691849,0.10369499772787094,2979,0.0,0.0
2023-05-16 00:00:00+00:00,0.10369499772787094,0.11355999857187271,0.10362699627876282,0.1089320033788681,4608,0.0,0.0
2023-05-17 00:00:00+00:00,0.1089320033788681,0.12612999975681305,0.10686399787664413,0.11027699708938599,8589,0.0,0.0
2023-05-18 00:00:00+00:00,0.11027699708938599,0.11365500092506409,0.1035500019788742,0.10805600136518478,3140,0.0,0.0
2023-05-19 00:00:00+00:00,0.10805600136518478,0.11215700209140778,0.1064940020442009,0.10761100053787231,4990,0.0,0.0
2023-05-20 00:00:00+00:00,0.10761100053787231,0.11357899755239487,0.10449299961328506,0.11256899684667587,15630,0.0,0.0
2023-05-21 00:00:00+00:00,0.11256899684667587,0.12973199784755707,0.11105500161647797,0.11146599799394608,9117,0.0,0.0
2023-05-22 00:00:00+00:00,0.11146599799394608,0.11605700105428696,0.10831300169229507,0.10836900025606155,2155,0.0,0.0
2023-05-23 00:00:00+00:00,0.10840199887752533,0.10928700119256973,0.10576900094747543,0.10673200339078903,1208,0.0,0.0
2023-05-24 00:00:00+00:00,0.10672900080680847,0.10925299674272537,0.10451100021600723,0.1045209988951683,682,0.0,0.0
2023-05-25 00:00:00+00:00,0.1045209988951683,0.10601600259542465,0.09431000053882599,0.09825299680233002,10145,0.0,0.0
2023-05-26 00:00:00+00:00,0.09825299680233002,0.09964500367641449,0.09513500332832336,0.09612999856472015,6542,0.0,0.0
2023-05-27 00:00:00+00:00,0.09612999856472015,0.09863399714231491,0.09212499856948853,0.09212499856948853,1774,0.0,0.0
2023-05-28 00:00:00+00:00,0.09212499856948853,0.10514199733734131,0.09212499856948853,0.09741400182247162,3042,0.0,0.0
2023-05-29 00:00:00+00:00,0.09741400182247162,0.10321000218391418,0.09741000086069107,0.09801699966192245,3062,0.0,0.0
2023-05-30 00:00:00+00:00,0.09801500290632248,0.1005219966173172,0.09656800329685211,0.09707000106573105,1027,0.0,0.0
2023-05-31 00:00:00+00:00,0.09707000106573105,0.09903399646282196,0.09419599920511246,0.09506700187921524,1898,0.0,0.0
2023-06-01 00:00:00+00:00,0.09506700187921524,0.09506700187921524,0.08985400199890137,0.08985400199890137,1053,0.0,0.0
2023-06-02 00:00:00+00:00,0.08985400199890137,0.09387099742889404,0.0822950005531311,0.08755800127983093,1199,0.0,0.0
2023-06-03 00:00:00+00:00,0.08755800127983093,0.09064500033855438,0.08205799758434296,0.0849199965596199,610,0.0,0.0
2023-06-04 00:00:00+00:00,0.0849199965596199,0.09409800171852112,0.08444300293922424,0.09409800171852112,2952,0.0,0.0
2023-06-05 00:00:00+00:00,0.09409800171852112,0.0954660028219223,0.08138900250196457,0.08562599867582321,1904,0.0,0.0
2023-06-06 00:00:00+00:00,0.08562599867582321,0.09342800080776215,0.07300200313329697,0.08686999976634979,2196,0.0,0.0
2023-06-07 00:00:00+00:00,0.08686999976634979,0.08686999976634979,0.07343699783086777,0.07413599640130997,940,0.0,0.0
2023-06-08 00:00:00+00:00,0.07427500188350677,0.07786999642848969,0.07101000100374222,0.07581400126218796,2369,0.0,0.0
2023-06-09 00:00:00+00:00,0.07581400126218796,0.07965800166130066,0.0717960000038147,0.0717960000038147,797,0.0,0.0
2023-06-10 00:00:00+00:00,0.0717960000038147,0.07820700109004974,0.0705140009522438,0.07307799905538559,828,0.0,0.0
