TIMESTAMP,GMT18069_OPEN_PRICE_USD,GMT18069_HIGH_PRICE_USD,GMT18069_LOW_PRICE_USD,GMT18069_CLOSE_PRICE_USD,GMT18069_VOLUME_USD,GMT18069_DIVIDENDS_USD,GMT18069_STOCK_SPLITS_USD
2022-10-08 00:00:00+00:00,0.6514880061149597,0.6620579957962036,0.634797990322113,0.6381329894065857,228540156,0.0,0.0
2022-10-09 00:00:00+00:00,0.6380820274353027,0.6489239931106567,0.6349220275878906,0.6449609994888306,87805885,0.0,0.0
2022-10-10 00:00:00+00:00,0.6447669863700867,0.655364990234375,0.640999972820282,0.6446939706802368,307044165,0.0,0.0
2022-10-11 00:00:00+00:00,0.6446599960327148,0.6453490257263184,0.622651994228363,0.6390010118484497,233124911,0.0,0.0
2022-10-12 00:00:00+00:00,0.6390609741210938,0.647212028503418,0.620855987071991,0.6286489963531494,90187552,0.0,0.0
2022-10-13 00:00:00+00:00,0.6286270022392273,0.6292039752006531,0.5447160005569458,0.5949389934539795,213410735,0.0,0.0
2022-10-14 00:00:00+00:00,0.5946000218391418,0.6115450263023376,0.5690919756889343,0.5741479992866516,116890054,0.0,0.0
2022-10-15 00:00:00+00:00,0.5741959810256958,0.5778350234031677,0.5645300149917603,0.5670130252838135,87218734,0.0,0.0
2022-10-16 00:00:00+00:00,0.5671020150184631,0.5843309760093689,0.5670199990272522,0.5783339738845825,64527318,0.0,0.0
2022-10-17 00:00:00+00:00,0.5782849788665771,0.5928670167922974,0.5720170140266418,0.5898609757423401,67331584,0.0,0.0
2022-10-18 00:00:00+00:00,0.5898169875144958,0.5939810276031494,0.5614190101623535,0.5687119960784912,72793001,0.0,0.0
2022-10-19 00:00:00+00:00,0.5686929821968079,0.5694329738616943,0.5134459733963013,0.5158380270004272,74585457,0.0,0.0
2022-10-20 00:00:00+00:00,0.515815019607544,0.5300019979476929,0.4995940029621124,0.5033000111579895,102171172,0.0,0.0
2022-10-21 00:00:00+00:00,0.5032399892807007,0.5032399892807007,0.4600819945335388,0.47721999883651733,123139585,0.0,0.0
2022-10-22 00:00:00+00:00,0.47721201181411743,0.4832729995250702,0.4679740071296692,0.47051700949668884,81723989,0.0,0.0
2022-10-23 00:00:00+00:00,0.47058799862861633,0.48869600892066956,0.4684869945049286,0.483925998210907,67802124,0.0,0.0
2022-10-24 00:00:00+00:00,0.4839020073413849,0.48840099573135376,0.4587459862232208,0.45984798669815063,75348741,0.0,0.0
2022-10-25 00:00:00+00:00,0.45979100465774536,0.4860059916973114,0.4586679935455322,0.475163996219635,90332605,0.0,0.0
2022-10-26 00:00:00+00:00,0.4749920070171356,0.5025179982185364,0.4726240038871765,0.48897498846054077,95302801,0.0,0.0
2022-10-27 00:00:00+00:00,0.48894500732421875,0.5463870167732239,0.4884659945964813,0.49809199571609497,157592194,0.0,0.0
2022-10-28 00:00:00+00:00,0.4979960024356842,0.5212690234184265,0.47467899322509766,0.5156999826431274,106741916,0.0,0.0
2022-10-29 00:00:00+00:00,0.5156890153884888,0.5442550182342529,0.5063610076904297,0.5158330202102661,135163415,0.0,0.0
2022-10-30 00:00:00+00:00,0.5159839987754822,0.5793030261993408,0.5126330256462097,0.5326300263404846,181471193,0.0,0.0
2022-10-31 00:00:00+00:00,0.5324879884719849,0.55451500415802,0.5207570195198059,0.5445410013198853,136528137,0.0,0.0
2022-11-01 00:00:00+00:00,0.5444779992103577,0.5539389848709106,0.5233979821205139,0.5246530175209045,78755099,0.0,0.0
2022-11-02 00:00:00+00:00,0.5245350003242493,0.5245350003242493,0.479653000831604,0.4873589873313904,99146427,0.0,0.0
2022-11-03 00:00:00+00:00,0.4874280095100403,0.5172079801559448,0.4853839874267578,0.49835100769996643,92693276,0.0,0.0
2022-11-04 00:00:00+00:00,0.4982990026473999,0.5378869771957397,0.49691998958587646,0.5374709963798523,98471039,0.0,0.0
2022-11-05 00:00:00+00:00,0.5373290181159973,0.5881220102310181,0.5344250202178955,0.5677520036697388,252873349,0.0,0.0
2022-11-06 00:00:00+00:00,0.5677629709243774,0.5926529765129089,0.5485450029373169,0.5486090183258057,283162847,0.0,0.0
2022-11-07 00:00:00+00:00,0.5485680103302002,0.6150599718093872,0.5483940243721008,0.5854799747467041,331510138,0.0,0.0
2022-11-08 00:00:00+00:00,0.5859119892120361,0.6331750154495239,0.48906999826431274,0.5105069875717163,494480397,0.0,0.0
2022-11-09 00:00:00+00:00,0.5108839869499207,0.5157110095024109,0.33490100502967834,0.34487199783325195,312276227,0.0,0.0
2022-11-10 00:00:00+00:00,0.3450540006160736,0.43004000186920166,0.34211400151252747,0.4189389944076538,277837443,0.0,0.0
2022-11-11 00:00:00+00:00,0.4186150133609772,0.4242140054702759,0.3760029971599579,0.39796799421310425,131357616,0.0,0.0
2022-11-12 00:00:00+00:00,0.39802199602127075,0.4057829976081848,0.3647350072860718,0.37831300497055054,89271297,0.0,0.0
2022-11-13 00:00:00+00:00,0.37832701206207275,0.39415600895881653,0.3672249913215637,0.3874970078468323,137025449,0.0,0.0
2022-11-14 00:00:00+00:00,0.38851198554039,0.39067500829696655,0.3484730124473572,0.38264000415802,118448322,0.0,0.0
2022-11-15 00:00:00+00:00,0.3829619884490967,0.3999660015106201,0.37647101283073425,0.3920060098171234,83697277,0.0,0.0
2022-11-16 00:00:00+00:00,0.39201998710632324,0.3991279900074005,0.3807139992713928,0.3919619917869568,91613192,0.0,0.0
2022-11-17 00:00:00+00:00,0.39193999767303467,0.41258299350738525,0.3913539946079254,0.39626699686050415,89437031,0.0,0.0
2022-11-18 00:00:00+00:00,0.39628198742866516,0.405472993850708,0.3939509987831116,0.40483999252319336,49720281,0.0,0.0
2022-11-19 00:00:00+00:00,0.4048129916191101,0.41437599062919617,0.3976680040359497,0.41437599062919617,58911001,0.0,0.0
2022-11-20 00:00:00+00:00,0.41441598534584045,0.41484200954437256,0.3744649887084961,0.3763810098171234,65453167,0.0,0.0
2022-11-21 00:00:00+00:00,0.3763970136642456,0.3763970136642456,0.34741100668907166,0.3600989878177643,73990817,0.0,0.0
2022-11-22 00:00:00+00:00,0.35948699712753296,0.37221500277519226,0.35172900557518005,0.37183699011802673,77567736,0.0,0.0
2022-11-23 00:00:00+00:00,0.3718920052051544,0.3961719870567322,0.3687269985675812,0.39588499069213867,65570588,0.0,0.0
2022-11-24 00:00:00+00:00,0.3959150016307831,0.3983129858970642,0.3819890022277832,0.38929200172424316,38300858,0.0,0.0
2022-11-25 00:00:00+00:00,0.3892520070075989,0.3892520070075989,0.3728579878807068,0.3813120126724243,30355816,0.0,0.0
2022-11-26 00:00:00+00:00,0.38129499554634094,0.38880398869514465,0.3751640021800995,0.3785000145435333,28293416,0.0,0.0
2022-11-27 00:00:00+00:00,0.37848299741744995,0.39451900124549866,0.3754040002822876,0.38201698660850525,74996956,0.0,0.0
2022-11-28 00:00:00+00:00,0.38203200697898865,0.39410701394081116,0.36037498712539673,0.371535986661911,137326056,0.0,0.0
2022-11-29 00:00:00+00:00,0.37153300642967224,0.381862998008728,0.36714398860931396,0.3748230040073395,49047255,0.0,0.0
2022-11-30 00:00:00+00:00,0.37481701374053955,0.3930499851703644,0.3746280074119568,0.39141398668289185,57992714,0.0,0.0
2022-12-01 00:00:00+00:00,0.3914180099964142,0.3933880031108856,0.3793500065803528,0.38027799129486084,38394912,0.0,0.0
2022-12-02 00:00:00+00:00,0.38028600811958313,0.3923029899597168,0.3775779902935028,0.3922150135040283,42157618,0.0,0.0
2022-12-03 00:00:00+00:00,0.39219701290130615,0.40005001425743103,0.3854050040245056,0.38595300912857056,60375207,0.0,0.0
2022-12-04 00:00:00+00:00,0.3859409987926483,0.39508000016212463,0.3858889937400818,0.39444801211357117,51045434,0.0,0.0
2022-12-05 00:00:00+00:00,0.3943510055541992,0.4026220142841339,0.3860990107059479,0.39387398958206177,48777256,0.0,0.0
2022-12-06 00:00:00+00:00,0.3938489854335785,0.40915000438690186,0.3927130103111267,0.40708398818969727,59185727,0.0,0.0
2022-12-07 00:00:00+00:00,0.40713798999786377,0.41899698972702026,0.3908250033855438,0.40961799025535583,94804240,0.0,0.0
2022-12-08 00:00:00+00:00,0.40965700149536133,0.41187700629234314,0.3977769911289215,0.4095909893512726,53587952,0.0,0.0
2022-12-09 00:00:00+00:00,0.4096890091896057,0.41068199276924133,0.3985320031642914,0.40244999527931213,32689364,0.0,0.0
2022-12-10 00:00:00+00:00,0.402446985244751,0.40463200211524963,0.39891698956489563,0.4035069942474365,31721011,0.0,0.0
2022-12-11 00:00:00+00:00,0.4035539925098419,0.40397199988365173,0.3919520080089569,0.3928839862346649,28218171,0.0,0.0
2022-12-12 00:00:00+00:00,0.39284899830818176,0.4046170115470886,0.39030200242996216,0.4039289951324463,63941628,0.0,0.0
2022-12-13 00:00:00+00:00,0.4039419889450073,0.4045259952545166,0.3839859962463379,0.3984070122241974,65127902,0.0,0.0
2022-12-14 00:00:00+00:00,0.3985249996185303,0.39938899874687195,0.38301700353622437,0.38702601194381714,51815767,0.0,0.0
2022-12-15 00:00:00+00:00,0.38697901368141174,0.38697901368141174,0.372734010219574,0.3745799958705902,39737409,0.0,0.0
2022-12-16 00:00:00+00:00,0.37453800439834595,0.37837499380111694,0.3045949935913086,0.3111270070075989,59058547,0.0,0.0
2022-12-17 00:00:00+00:00,0.3111239969730377,0.31457599997520447,0.2973560094833374,0.30561399459838867,57021490,0.0,0.0
2022-12-18 00:00:00+00:00,0.30563798546791077,0.3062010109424591,0.291359007358551,0.2993890047073364,32627152,0.0,0.0
2022-12-19 00:00:00+00:00,0.2994210124015808,0.3111479878425598,0.278779000043869,0.28207799792289734,62059413,0.0,0.0
2022-12-20 00:00:00+00:00,0.28211599588394165,0.30156800150871277,0.28211599588394165,0.2989470064640045,37251315,0.0,0.0
2022-12-21 00:00:00+00:00,0.2989160120487213,0.2996230125427246,0.2845659852027893,0.2903980016708374,28081885,0.0,0.0
2022-12-22 00:00:00+00:00,0.2904700040817261,0.2932429909706116,0.2810550034046173,0.29145199060440063,28503863,0.0,0.0
2022-12-23 00:00:00+00:00,0.2914940118789673,0.29379698634147644,0.28817498683929443,0.29067400097846985,23601442,0.0,0.0
2022-12-24 00:00:00+00:00,0.2906840145587921,0.2923620045185089,0.2881770133972168,0.28917500376701355,14352855,0.0,0.0
2022-12-25 00:00:00+00:00,0.2891539931297302,0.29183998703956604,0.2835580110549927,0.286871999502182,47209260,0.0,0.0
2022-12-26 00:00:00+00:00,0.2868809998035431,0.29004600644111633,0.2852399945259094,0.28943100571632385,31131786,0.0,0.0
2022-12-27 00:00:00+00:00,0.2893820106983185,0.2901650071144104,0.2723749876022339,0.2745110094547272,26734059,0.0,0.0
2022-12-28 00:00:00+00:00,0.2744779884815216,0.2744779884815216,0.2461089938879013,0.2502709925174713,59886574,0.0,0.0
2022-12-29 00:00:00+00:00,0.25027599930763245,0.2510319948196411,0.22714699804782867,0.23943600058555603,47109767,0.0,0.0
2022-12-30 00:00:00+00:00,0.23943400382995605,0.24091699719429016,0.22390399873256683,0.22762399911880493,51777872,0.0,0.0
2022-12-31 00:00:00+00:00,0.22764499485492706,0.2326209992170334,0.2220810055732727,0.22960300743579865,34533624,0.0,0.0
2023-01-01 00:00:00+00:00,0.2296150028705597,0.24375499784946442,0.22837699949741364,0.24070200324058533,33676641,0.0,0.0
2023-01-02 00:00:00+00:00,0.24072499573230743,0.25223198533058167,0.2352290004491806,0.24682100117206573,52468834,0.0,0.0
2023-01-03 00:00:00+00:00,0.2468860000371933,0.25954899191856384,0.2421489953994751,0.25610798597335815,32002261,0.0,0.0
2023-01-04 00:00:00+00:00,0.2561030089855194,0.2615390121936798,0.2513769865036011,0.2555209994316101,45128060,0.0,0.0
2023-01-05 00:00:00+00:00,0.2554979920387268,0.2610679864883423,0.2536129951477051,0.2554999887943268,30490713,0.0,0.0
2023-01-06 00:00:00+00:00,0.2554999887943268,0.2598879933357239,0.24483999609947205,0.25912100076675415,26742728,0.0,0.0
2023-01-07 00:00:00+00:00,0.259117990732193,0.2689859867095947,0.2583850026130676,0.2624329924583435,33345552,0.0,0.0
2023-01-08 00:00:00+00:00,0.26241201162338257,0.2827480137348175,0.2573150098323822,0.2789689898490906,36496651,0.0,0.0
2023-01-09 00:00:00+00:00,0.2790290117263794,0.3418610095977783,0.2757689952850342,0.30927199125289917,210804245,0.0,0.0
2023-01-10 00:00:00+00:00,0.3091239929199219,0.3152480125427246,0.2966090142726898,0.30837100744247437,72861502,0.0,0.0
2023-01-11 00:00:00+00:00,0.30838099122047424,0.30838099122047424,0.2865520119667053,0.3041920065879822,46356681,0.0,0.0
2023-01-12 00:00:00+00:00,0.3118000030517578,0.3536129891872406,0.29286500811576843,0.34895598888397217,137169940,0.0,0.0
2023-01-13 00:00:00+00:00,0.34892499446868896,0.3755689859390259,0.3357990086078644,0.36311399936676025,145672752,0.0,0.0
2023-01-14 00:00:00+00:00,0.3633759915828705,0.5355780124664307,0.3633759915828705,0.5187000036239624,893245342,0.0,0.0
2023-01-15 00:00:00+00:00,0.5195109844207764,0.5580379962921143,0.4664379954338074,0.5140179991722107,586386847,0.0,0.0
2023-01-16 00:00:00+00:00,0.5138059854507446,0.526291012763977,0.48035699129104614,0.48998400568962097,177425780,0.0,0.0
2023-01-17 00:00:00+00:00,0.48998600244522095,0.5173220038414001,0.4729990065097809,0.47841599583625793,142315493,0.0,0.0
2023-01-18 00:00:00+00:00,0.4785810112953186,0.49270400404930115,0.41862401366233826,0.4201219975948334,153242212,0.0,0.0
2023-01-19 00:00:00+00:00,0.4200130105018616,0.4399549961090088,0.41912001371383667,0.4321900010108948,107373570,0.0,0.0
2023-01-20 00:00:00+00:00,0.43225499987602234,0.5171869993209839,0.42222198843955994,0.5106980204582214,232685855,0.0,0.0
2023-01-21 00:00:00+00:00,0.5107250213623047,0.5340960025787354,0.4849660098552704,0.4932889938354492,298165887,0.0,0.0
2023-01-22 00:00:00+00:00,0.49313199520111084,0.5366060137748718,0.48853799700737,0.5044739842414856,239070252,0.0,0.0
2023-01-23 00:00:00+00:00,0.5043759942054749,0.663856029510498,0.5030249953269958,0.5919579863548279,987316307,0.0,0.0
2023-01-24 00:00:00+00:00,0.5918239951133728,0.5936819911003113,0.5171549916267395,0.5243620276451111,325028064,0.0,0.0
2023-01-25 00:00:00+00:00,0.5245760083198547,0.5884159803390503,0.5148559808731079,0.5736610293388367,348655143,0.0,0.0
2023-01-26 00:00:00+00:00,0.57327800989151,0.6816669702529907,0.572862982749939,0.6156089901924133,698687704,0.0,0.0
2023-01-27 00:00:00+00:00,0.6155840158462524,0.625652015209198,0.5811520218849182,0.6038129925727844,259517991,0.0,0.0
2023-01-28 00:00:00+00:00,0.6040719747543335,0.6287999749183655,0.5841180086135864,0.591962993144989,170465811,0.0,0.0
2023-01-29 00:00:00+00:00,0.5918869972229004,0.6226829886436462,0.5792530179023743,0.614512026309967,184597217,0.0,0.0
2023-01-30 00:00:00+00:00,0.6146780252456665,0.6149290204048157,0.5310559868812561,0.5459929704666138,202023091,0.0,0.0
2023-01-31 00:00:00+00:00,0.546081006526947,0.5599619746208191,0.5271260142326355,0.5519030094146729,158313403,0.0,0.0
2023-02-01 00:00:00+00:00,0.551904022693634,0.5823330283164978,0.5182899832725525,0.5783360004425049,159826086,0.0,0.0
2023-02-02 00:00:00+00:00,0.5781729817390442,0.5929099917411804,0.5502560138702393,0.5523369908332825,172766522,0.0,0.0
2023-02-03 00:00:00+00:00,0.552299976348877,0.562146008014679,0.5405110120773315,0.5596640110015869,129683595,0.0,0.0
2023-02-04 00:00:00+00:00,0.5596179962158203,0.5727059841156006,0.5480890274047852,0.5610529780387878,94169239,0.0,0.0
2023-02-05 00:00:00+00:00,0.5610849857330322,0.5700370073318481,0.5050830245018005,0.5178660154342651,158885895,0.0,0.0
2023-02-06 00:00:00+00:00,0.5177890062332153,0.5263519883155823,0.5006359815597534,0.5059930086135864,88979986,0.0,0.0
2023-02-07 00:00:00+00:00,0.5059199929237366,0.5421000123023987,0.5059199929237366,0.54066401720047,107488632,0.0,0.0
2023-02-08 00:00:00+00:00,0.5406460165977478,0.5573790073394775,0.5038859844207764,0.5142809748649597,148835643,0.0,0.0
2023-02-09 00:00:00+00:00,0.5144050121307373,0.5188450217247009,0.4231269955635071,0.428272008895874,147026788,0.0,0.0
2023-02-10 00:00:00+00:00,0.42841801047325134,0.4391219913959503,0.4193820059299469,0.43222400546073914,97706976,0.0,0.0
2023-02-11 00:00:00+00:00,0.43227699398994446,0.437965989112854,0.42338499426841736,0.43672001361846924,65437973,0.0,0.0
2023-02-12 00:00:00+00:00,0.4367539882659912,0.4476889967918396,0.41615599393844604,0.42272600531578064,62834647,0.0,0.0
2023-02-13 00:00:00+00:00,0.4226599931716919,0.4264419972896576,0.38940200209617615,0.4049839973449707,75331356,0.0,0.0
2023-02-14 00:00:00+00:00,0.40491899847984314,0.43222200870513916,0.39606401324272156,0.4309540092945099,86750268,0.0,0.0
2023-02-15 00:00:00+00:00,0.4308770000934601,0.4840950071811676,0.42072099447250366,0.4779059886932373,150454579,0.0,0.0
2023-02-16 00:00:00+00:00,0.4779149889945984,0.49567198753356934,0.4311310052871704,0.43134400248527527,171570924,0.0,0.0
2023-02-17 00:00:00+00:00,0.4312250018119812,0.4676870107650757,0.43083199858665466,0.4582819938659668,97231124,0.0,0.0
2023-02-18 00:00:00+00:00,0.4582720100879669,0.46866899728775024,0.4512749910354614,0.45787400007247925,66998660,0.0,0.0
2023-02-19 00:00:00+00:00,0.4578459858894348,0.47606900334358215,0.43404799699783325,0.4390200078487396,143151387,0.0,0.0
2023-02-20 00:00:00+00:00,0.43928301334381104,0.4670040011405945,0.4274600148200989,0.4561980068683624,156712689,0.0,0.0
2023-02-21 00:00:00+00:00,0.45632100105285645,0.46070700883865356,0.4311310052871704,0.44012999534606934,109093691,0.0,0.0
2023-02-22 00:00:00+00:00,0.4400539994239807,0.4476909935474396,0.4124769866466522,0.42848798632621765,100035696,0.0,0.0
2023-02-23 00:00:00+00:00,0.42848899960517883,0.4395520091056824,0.4125649929046631,0.41887301206588745,83835442,0.0,0.0
2023-02-24 00:00:00+00:00,0.4187459945678711,0.42304399609565735,0.3761320114135742,0.38323700428009033,90434196,0.0,0.0
2023-02-25 00:00:00+00:00,0.3833079934120178,0.38548898696899414,0.3542439937591553,0.37275099754333496,64662984,0.0,0.0
2023-02-26 00:00:00+00:00,0.37265899777412415,0.383789986371994,0.36726200580596924,0.3792499899864197,44444087,0.0,0.0
2023-02-27 00:00:00+00:00,0.3792380094528198,0.3975119888782501,0.3749760091304779,0.3877759873867035,64777125,0.0,0.0
2023-02-28 00:00:00+00:00,0.38776201009750366,0.38819000124931335,0.3638179898262024,0.3647480010986328,57864463,0.0,0.0
2023-03-01 00:00:00+00:00,0.36480098962783813,0.3907549977302551,0.36480098962783813,0.39064499735832214,56179056,0.0,0.0
2023-03-02 00:00:00+00:00,0.39062801003456116,0.4274579882621765,0.3825100064277649,0.42272499203681946,270858633,0.0,0.0
2023-03-03 00:00:00+00:00,0.4227699935436249,0.42447400093078613,0.38579198718070984,0.396136999130249,127171112,0.0,0.0
2023-03-04 00:00:00+00:00,0.39614400267601013,0.39915400743484497,0.3608259856700897,0.3723289966583252,68806100,0.0,0.0
2023-03-05 00:00:00+00:00,0.37240898609161377,0.3755129873752594,0.3659740090370178,0.3686929941177368,57626617,0.0,0.0
2023-03-06 00:00:00+00:00,0.36868101358413696,0.3750680088996887,0.35580798983573914,0.37184199690818787,73883249,0.0,0.0
2023-03-07 00:00:00+00:00,0.3719319999217987,0.37915098667144775,0.34599900245666504,0.3567369878292084,75769987,0.0,0.0
2023-03-08 00:00:00+00:00,0.3567349910736084,0.35797199606895447,0.3270620107650757,0.3290799856185913,65954132,0.0,0.0
2023-03-09 00:00:00+00:00,0.3291270136833191,0.3422270119190216,0.3025299906730652,0.3074280023574829,74275691,0.0,0.0
2023-03-10 00:00:00+00:00,0.30747100710868835,0.3104749917984009,0.28463900089263916,0.30893200635910034,85773521,0.0,0.0
2023-03-11 00:00:00+00:00,0.3089179992675781,0.31599199771881104,0.2928740084171295,0.3058440089225769,52685584,0.0,0.0
2023-03-12 00:00:00+00:00,0.30582499504089355,0.3451089859008789,0.2978079915046692,0.3447149991989136,67791844,0.0,0.0
2023-03-13 00:00:00+00:00,0.344664990901947,0.3680410087108612,0.33349400758743286,0.3629409968852997,116764724,0.0,0.0
2023-03-14 00:00:00+00:00,0.36297398805618286,0.4399940073490143,0.3566649854183197,0.40983301401138306,215522270,0.0,0.0
2023-03-15 00:00:00+00:00,0.4100390076637268,0.4220240116119385,0.3583039939403534,0.3663809895515442,145435320,0.0,0.0
2023-03-16 00:00:00+00:00,0.36653000116348267,0.3795050084590912,0.3566719889640808,0.3730680048465729,90232176,0.0,0.0
2023-03-17 00:00:00+00:00,0.37307700514793396,0.41859200596809387,0.36657899618148804,0.41634601354599,91095932,0.0,0.0
2023-03-18 00:00:00+00:00,0.4162670075893402,0.48764199018478394,0.41620901226997375,0.4527699947357178,419866329,0.0,0.0
2023-03-19 00:00:00+00:00,0.45291998982429504,0.49811500310897827,0.43936899304389954,0.4459429979324341,284614744,0.0,0.0
2023-03-20 00:00:00+00:00,0.4458709955215454,0.44965600967407227,0.41044101119041443,0.41499000787734985,123847323,0.0,0.0
2023-03-21 00:00:00+00:00,0.415149986743927,0.42288100719451904,0.3900429904460907,0.41127800941467285,89000497,0.0,0.0
2023-03-22 00:00:00+00:00,0.4111019968986511,0.4131760001182556,0.37411901354789734,0.3889229893684387,112384813,0.0,0.0
2023-03-23 00:00:00+00:00,0.3888710141181946,0.41512998938560486,0.3821919858455658,0.41103601455688477,69560514,0.0,0.0
2023-03-24 00:00:00+00:00,0.4110110104084015,0.4110470116138458,0.379815012216568,0.3880949914455414,60046043,0.0,0.0
2023-03-25 00:00:00+00:00,0.38803398609161377,0.39083799719810486,0.37254199385643005,0.3802039921283722,43276402,0.0,0.0
2023-03-26 00:00:00+00:00,0.38019898533821106,0.3951280117034912,0.37460100650787354,0.3904759883880615,39417733,0.0,0.0
2023-03-27 00:00:00+00:00,0.39047399163246155,0.39117899537086487,0.354979008436203,0.36734500527381897,57593999,0.0,0.0
2023-03-28 00:00:00+00:00,0.36735299229621887,0.37757301330566406,0.3578779995441437,0.3774609863758087,40958114,0.0,0.0
2023-03-29 00:00:00+00:00,0.37745100259780884,0.39648300409317017,0.37529000639915466,0.3939160108566284,58247713,0.0,0.0
2023-03-30 00:00:00+00:00,0.39398300647735596,0.40661001205444336,0.37862899899482727,0.383991003036499,67629467,0.0,0.0
2023-03-31 00:00:00+00:00,0.38408198952674866,0.3963199853897095,0.3766250014305115,0.3934650123119354,40825411,0.0,0.0
2023-04-01 00:00:00+00:00,0.3934690058231354,0.39973801374435425,0.38777801394462585,0.3911069929599762,47650181,0.0,0.0
2023-04-02 00:00:00+00:00,0.39778101444244385,0.39930298924446106,0.3755370080471039,0.38216400146484375,37366344,0.0,0.0
2023-04-03 00:00:00+00:00,0.38217398524284363,0.3847930133342743,0.3673270046710968,0.37838900089263916,42430408,0.0,0.0
2023-04-04 00:00:00+00:00,0.37839099764823914,0.3811100125312805,0.37202998995780945,0.37941300868988037,31071458,0.0,0.0
2023-04-05 00:00:00+00:00,0.3794189989566803,0.38948699831962585,0.3733989894390106,0.38577398657798767,52015459,0.0,0.0
2023-04-06 00:00:00+00:00,0.3858030140399933,0.3874270021915436,0.3750999867916107,0.3817470073699951,38663507,0.0,0.0
2023-04-07 00:00:00+00:00,0.38171398639678955,0.38511499762535095,0.3750549852848053,0.38162100315093994,42245433,0.0,0.0
2023-04-08 00:00:00+00:00,0.3815990090370178,0.38172200322151184,0.37519600987434387,0.37706801295280457,25036374,0.0,0.0
2023-04-09 00:00:00+00:00,0.37707000970840454,0.37874099612236023,0.3653239905834198,0.37219101190567017,34040201,0.0,0.0
2023-04-10 00:00:00+00:00,0.37222999334335327,0.3801090121269226,0.36518698930740356,0.3793160021305084,34190211,0.0,0.0
2023-04-11 00:00:00+00:00,0.3793869912624359,0.38330501317977905,0.3773150146007538,0.37821701169013977,39880614,0.0,0.0
2023-04-12 00:00:00+00:00,0.37820398807525635,0.3797900080680847,0.361268013715744,0.3718610107898712,39622039,0.0,0.0
2023-04-13 00:00:00+00:00,0.3732509911060333,0.383992999792099,0.3699510097503662,0.38263198733329773,35147726,0.0,0.0
2023-04-14 00:00:00+00:00,0.38266900181770325,0.4042989909648895,0.3823539912700653,0.40171000361442566,110213806,0.0,0.0
2023-04-15 00:00:00+00:00,0.4016920030117035,0.4037240147590637,0.39304399490356445,0.3977769911289215,42121279,0.0,0.0
2023-04-16 00:00:00+00:00,0.3978089988231659,0.40299201011657715,0.3901349902153015,0.3997420072555542,39131685,0.0,0.0
2023-04-17 00:00:00+00:00,0.3997400104999542,0.4004659950733185,0.3829990029335022,0.3890869915485382,49976066,0.0,0.0
2023-04-18 00:00:00+00:00,0.38911500573158264,0.4007109999656677,0.3840799927711487,0.3990890085697174,45553284,0.0,0.0
2023-04-19 00:00:00+00:00,0.39904698729515076,0.40039798617362976,0.3551580011844635,0.35936498641967773,78064181,0.0,0.0
2023-04-20 00:00:00+00:00,0.3593139946460724,0.36305999755859375,0.34129801392555237,0.34648698568344116,56453085,0.0,0.0
2023-04-21 00:00:00+00:00,0.34651100635528564,0.34844499826431274,0.3279460072517395,0.3322249948978424,48578501,0.0,0.0
2023-04-22 00:00:00+00:00,0.3322249948978424,0.3356260061264038,0.32730400562286377,0.3353869915008545,33240979,0.0,0.0
2023-04-23 00:00:00+00:00,0.3354080021381378,0.3354080021381378,0.3156470060348511,0.32516899704933167,38616666,0.0,0.0
2023-04-24 00:00:00+00:00,0.32516399025917053,0.32986098527908325,0.32006099820137024,0.32472801208496094,36367567,0.0,0.0
2023-04-25 00:00:00+00:00,0.32470399141311646,0.3331199884414673,0.3168700039386749,0.3330489993095398,31738836,0.0,0.0
2023-04-26 00:00:00+00:00,0.3330410122871399,0.34279200434684753,0.3095859885215759,0.3243870139122009,49870403,0.0,0.0
2023-04-27 00:00:00+00:00,0.32440701127052307,0.3329960107803345,0.32147398591041565,0.32858899235725403,32394561,0.0,0.0
2023-04-28 00:00:00+00:00,0.3285839855670929,0.339013010263443,0.32642701268196106,0.33613499999046326,40918448,0.0,0.0
2023-04-29 00:00:00+00:00,0.33612701296806335,0.3464699983596802,0.334648996591568,0.33916300535202026,41267382,0.0,0.0
2023-04-30 00:00:00+00:00,0.33915698528289795,0.3392620086669922,0.3266879916191101,0.32882899045944214,23410487,0.0,0.0
2023-05-01 00:00:00+00:00,0.3288159966468811,0.3304719924926758,0.31308799982070923,0.318011999130249,27663392,0.0,0.0
2023-05-02 00:00:00+00:00,0.31802499294281006,0.3199850022792816,0.3111239969730377,0.31868600845336914,22145547,0.0,0.0
2023-05-03 00:00:00+00:00,0.3186889886856079,0.3243449926376343,0.3089829981327057,0.3210020065307617,40877542,0.0,0.0
2023-05-04 00:00:00+00:00,0.32097598910331726,0.32180100679397583,0.31490299105644226,0.31612899899482727,19247071,0.0,0.0
2023-05-05 00:00:00+00:00,0.3161120116710663,0.31977298855781555,0.3121969997882843,0.3143410086631775,17356196,0.0,0.0
2023-05-06 00:00:00+00:00,0.31436800956726074,0.31589099764823914,0.29030099511146545,0.2922930121421814,26103110,0.0,0.0
2023-05-07 00:00:00+00:00,0.292261004447937,0.29785001277923584,0.286531001329422,0.2929620146751404,23305742,0.0,0.0
2023-05-08 00:00:00+00:00,0.29283401370048523,0.2938440144062042,0.2524929940700531,0.2598469853401184,40518059,0.0,0.0
2023-05-09 00:00:00+00:00,0.2598380148410797,0.2605850100517273,0.2544409930706024,0.25578001141548157,25034870,0.0,0.0
